L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
20.40626906884163,0.0,0.0,3.9234715965685454,0.0,0.0,13.749384156899215,0.569001400839841,15.242534586814516,26.62224398029772,0.014901830925003441,-28.25757058251185,-92.1214915476203,4.486695008066113,-0.06833295684301893,-42.343102833460236,-0.6551487228390409,-0.0010446250946061152,84.719135137379,25.78112402860321,12.183345664332542,0.06177422101132528,-23.472543868050312,-7.577375176407294,48.656039608949676,25.687056925572048,-19.629264758765608,48.460483492454436,-12.052154345854097,39.09389076885177,135.2063896892181,0.002752753108517311,-81.14438635341277,121.8747635537372,-0.031097071133765697,103.31797384685628,-5.579273552045369,-11.574390885399069,-0.0022534499448210177,-15.597947613312801,-3.8201934289592736,-0.018461300496075243,-6.314544450298788,-16.06311782231344,7.87359692791244,-30.154518518222872,-17.82450285418217,0.8318662227483461,-16.92603691506733,-12.941745592690602,6.0798818234950325
23.773649958334246,0.0,0.0,3.0889153414329287,0.0,0.0,13.76320303690855,-0.4294292273002972,13.301608869011329,28.198457994973534,0.43813400375382267,-28.386609379210405,-85.09341521267234,0.5658351294714867,-0.05843978325957576,-43.14964655683788,0.12112732325011072,-0.0020652099310124903,86.90536971297043,27.131746000268294,7.859960458220666,-2.6313054837832257,-27.119111114226335,-7.645675898807606,49.61240901719172,26.46309529799075,-19.796953482147376,45.129382953825356,-14.726471593766723,38.39799706170231,135.0624175136269,0.0064084215473451615,-74.66810343755165,123.40783437489529,-0.015010188865988943,107.73693373808878,-6.039436161531191,-12.91943716928887,0.003402897560898039,-16.701481230407207,-2.8092007387570326,-0.003605748826770807,-6.426724250559688,-15.976183129937175,7.517547511435268,-30.257223429872333,-17.606687510293668,0.540118835630272,-18.63258431555822,-14.843341117747368,4.949485078677513
29.225931637895748,0.0,0.0,4.680115762620314,0.0,0.0,12.830855308765138,-2.3431818331642087,13.374374891494751,28.680818897432374,1.0132962717948792,-28.110426805570555,-76.80597858005531,-1.519132366766729,0.028616394106314644,-44.02827396881254,0.3347456322856459,0.0024343265915184177,87.68402226719581,29.320992128988504,5.181338462792703,-4.773117415591165,-30.083345746842358,-7.506584349273803,50.26990173469296,27.616170077084877,-19.974649001049055,41.977134935374984,-18.003335914855327,37.99658600185386,134.89237187983957,-0.000503298499966743,-74.63958816587889,124.83191962888594,0.013508076644709264,108.02031893138067,-6.322036283823537,-14.306222184077527,-0.00025935365085749337,-16.852485822734536,-4.2024716477965045,0.0007326956253447228,-6.232048027809856,-15.717432667827536,7.317597583882089,-30.030416514505692,-17.29230018062098,0.46518417789545413,-20.009529907847497,-16.413571801710813,4.289513375535396
30.832112691949092,0.0,0.0,6.910021782229219,0.0,0.0,9.891133131796147,-3.584199848780505,13.83798881652186,28.591256054080194,1.8340718142698602,-27.08494721483064,-67.83013598950046,-2.373893044905124,0.036366856388175696,-44.865813820572825,-0.5310429143232849,0.002840248637829546,86.66540596073244,32.87670249374551,4.309392457679379,-6.082831591576868,-32.83958052834023,-7.363569865860191,50.23088036707796,28.930363650663264,-19.751460570102083,39.31717298344857,-22.523218013591947,38.0627452536746,134.8650949569113,-0.00019973693040799747,-76.94305073815953,126.25143814215527,-0.00308294069435642,106.26780518768328,-5.956557018444046,-13.833454578780763,0.0029006403755558368,-16.74662172149122,-5.085418368352253,0.003987124554246575,-6.167413440953762,-15.489816020920742,7.177623538106653,-29.93788131294981,-17.029641237736577,0.43213588693008237,-20.72598689140732,-17.897036398760328,4.466069144162998
20.486055580523278,0.0,0.0,6.491678048705715,0.0,0.0,4.277760617107784,-4.126924650609124,12.369434923346002,29.04229955464587,2.455193331443203,-26.161852590799022,-57.92672987723522,-3.104662677508445,-0.004991934136055685,-45.041753610766456,-1.2346626841661374,-0.00042029687469235795,82.63713911464379,37.076191512816386,5.433311873993203,-7.802905731766734,-35.74386924935679,-6.726677416543585,49.72062921355584,30.610317650202134,-19.06535113358737,37.12975207035326,-28.910331352929006,37.94968268968551,135.239756320096,-0.0023394456699195806,-77.63373614572814,127.90256905442149,-0.0005066710664898306,104.86179737431969,-5.7392294055915585,-13.080051551742281,0.0016297618695218616,-16.29965521963468,-5.905476157687404,-0.003979337109122532,-6.468989680167809,-15.159872881182366,7.602987179401101,-30.196833461637183,-16.892861044682128,0.9636375843621723,-21.241059146961657,-19.327422673243788,5.303549882005018
10.860616096171778,0.0,0.0,6.259529797648338,0.0,0.0,-1.9967891468410714,-3.872689098836086,8.655117550456644,29.301172196774363,3.407325832622885,-25.497269791893824,-47.411779945281296,-4.578994247043735,-0.04405191781124242,-44.34254917084864,-1.4888968988772124,-0.0010428741490065107,76.17206759137872,41.49459133879863,6.641091857263081,-9.695704714807336,-38.2589393527436,-5.671610190723988,48.81181701922685,32.64244235586905,-18.485823850169048,35.23937293526176,-36.97998803444832,37.28077793915985,136.05254089451248,-0.009413639661657602,-77.59906674857525,129.9099322479068,0.027544378557392835,101.31131372055906,-6.982641422999727,-13.260631766757093,0.0019872842015878508,-14.763353632995102,-7.610897565572364,-0.01695495782903032,-7.153815466651438,-14.69735983607609,8.59948245731204,-30.81452670038167,-16.85627894748339,2.0792261004671535,-20.944066705214166,-20.04557625256443,6.943907276567726
8.596872057256673,0.0,0.0,6.9979739672212755,0.0,0.0,-4.6689201504906,-3.1188045094094985,5.012149933489517,28.895010995399268,4.707295838239244,-24.493868705831197,-38.60287063600965,-5.849539295527574,-0.0017652020093984618,-42.8766496560329,-1.7991095964269133,-0.0009664932819571415,69.32377269367129,45.417104917727144,6.708615978924373,-10.9800101750447,-39.874243991747115,-4.899848959117381,46.80388354648154,34.7963813738376,-17.52646622739901,34.15912058017512,-44.96311668021664,38.2010341799018,137.41989326671177,0.021908535655129947,-78.60823909283884,131.47541896013843,0.0015265037889682226,97.47340134081999,-7.928654458640851,-13.897580681270588,-0.004953085599489814,-12.233213173676278,-7.686221328346945,0.011828090161085308,-8.070264765834368,-14.721511248156375,9.91980482751764,-31.708817256513175,-17.3907064358758,3.293149141489649,-18.958440680646454,-19.355411982811354,8.803111135310607
3.8778202150213636,0.0,0.0,7.4341510628606216,0.0,0.0,-6.203043906520135,-3.4115791408300504,6.648561880231318,28.249974282666834,5.433506992187584,-23.657703591812876,-32.060812986182974,-6.368431124247759,-0.010086263956089875,-41.158253632605714,-1.939379356139922,0.0025096665082442295,63.344697974762006,47.49780459044798,5.878436471395939,-11.589015230239836,-40.171708831922665,-4.090919060830173,44.054636805129995,36.946787931871235,-16.121663759036817,35.30901989920488,-51.66156849799772,42.74768193642738,138.71476332996826,0.014293809638457564,-82.61385476739302,132.18643200643893,-0.007851047822018623,96.2129665045537,-6.90308902734782,-15.278689833546007,-0.010772571721227713,-10.034019125012772,-5.152436202818793,0.02088475876673095,-9.246614345736866,-15.528317064625757,10.742621293374492,-32.969414482719216,-18.4485964226615,3.717101058635279,-15.782489018715093,-17.14488776979935,9.746022927809822
-2.5784134894256523,0.0,0.0,6.535180531993463,0.0,0.0,-10.263509698800894,-1.4328362134304928,12.18465857196962,27.980651895659932,5.495159253257375,-23.454549747499303,-25.626337455320225,-6.084880150241084,0.008005107820023243,-39.676050643263515,-2.216789755770979,-0.0012281577102733199,57.9249902251565,47.40894254105245,4.584568021569798,-11.498131252783537,-39.32418336706726,-3.29349530967462,41.71434514858321,38.06592007793776,-15.17123674523678,38.56237650844464,-56.91762550395539,49.658042448148834,139.32111962733777,-0.0053470382806156125,-83.69367221283787,132.59348332807198,-0.001969422028825998,95.55630458401606,-5.194150930861974,-16.306236202319933,-0.006196270363076299,-9.308529927868271,-2.733048098892234,-0.002880767519828891,-10.942897992220592,-16.42764922967256,10.383420601002207,-34.79776546015275,-19.13222954002941,3.0001413773954315,-12.531379083914391,-14.335319531017207,10.04955697487936
-7.56336927687525,0.0,0.0,4.686133336201513,0.0,0.0,-14.60693954289182,-1.1974042532416653,16.798181092236604,28.17749820161093,5.771341872253915,-23.2666874664127,-17.690132786234887,-4.342183068790504,0.05483913289989279,-38.50485865538762,-3.0388474384881485,-0.0028132317840664682,52.378422116861906,46.41771733263401,2.9259787969928426,-10.667129563893594,-37.80733577220797,-2.816786464432046,39.86178534132594,38.09378563152076,-14.349196660412563,42.5624543888969,-60.15076589742687,56.50967915762063,139.606494795321,-0.001148131935787137,-84.23815980890284,132.97158257819174,-0.00044845784615633145,95.91731579105881,-3.7744348527919174,-16.7569193416436,0.0007664506306375289,-9.39952810765481,-2.3493994808837524,-0.0001457514754308553,-12.337929093094628,-16.421732244727814,9.821308655856217,-36.20300985211003,-18.908718462571205,2.4811037387181183,-9.902138064666017,-11.81398428374887,10.514576126183883
-11.966564121587957,0.0,0.0,3.8619746366255745,0.0,0.0,-17.049185467306557,-6.65509173996927,20.22117817587825,28.217896600764405,6.192730007501569,-22.71606981315098,-8.820300955992384,-2.5791256834624794,0.012383885885371055,-37.41855569076017,-3.4066511014805094,0.0007684608332961684,47.32084853060334,45.93027789984858,0.8582994029934402,-9.809660716742025,-35.73275922096078,-2.432147883227364,38.33893227985294,37.60445082297307,-13.211921777676945,46.062772873610314,-61.03005976331425,61.85076168495493,139.50100478025374,0.006931763385810369,-83.40822650684615,133.13394369428698,-0.0015793846200741293,94.90170928315621,-3.385806652870995,-15.661084663553641,-0.0011597752997614095,-8.36254320726832,-2.5318385750799335,-0.0021202406756849618,-12.97785423197938,-15.888290506664951,9.289731163252956,-36.77947697766876,-18.214450553034062,2.2158132465550975,-8.108806611802054,-9.394113389694377,10.749726689015926
-16.28003930871986,0.0,0.0,3.1300334469623534,0.0,0.0,-18.25030321604017,-11.352332315702933,22.32851237544179,28.043345670532233,6.081603736791612,-21.544626664798873,-2.906382259843486,-1.9835234671335553,-0.026470637072933782,-36.339638851495565,-3.0542756132707205,0.0017798139313896953,44.63280322654288,45.58492085118531,-0.5238752682798897,-9.701132833659262,-33.39216358765466,-2.9613924611622973,36.865114148719535,36.61076300245422,-11.741504131128028,48.14670957806337,-60.27984524179601,64.98554012627142,139.2201003439837,0.005623977984363811,-82.04097309752231,132.59645136192688,-3.842112768037562e-05,92.89801203425729,-3.186005578980736,-15.131086376420217,-0.005124148313576107,-6.305773597530214,-3.3995580640097693,-0.007134016406426371,-13.405232559035017,-15.3727072998614,8.356657480070467,-37.1527129801897,-17.380377799028064,1.5704591094657294,-7.118279069886493,-6.919863131464927,10.030066542566702
-19.22140088202213,0.0,0.0,2.1841401092741,0.0,0.0,-18.75026168610176,-12.504942649430488,20.638942117703706,27.806564095009186,6.306322014230194,-19.887929299026915,-2.8447880866997592,-2.2947025480078493,-0.014317617825087708,-35.41736211227877,-2.404491851739661,0.0008401500309673246,43.972107372150695,44.86013510398144,-0.26405795378416247,-10.009170712333546,-31.840435591702153,-4.367069566575614,35.992463290724686,35.61494328911041,-10.46662494717939,48.37203338056696,-58.57490258779009,65.48239557447879,138.66924908661454,-0.01193508526490941,-84.85631519046954,131.73469874230702,0.0032599252516001464,92.78580373529222,-2.3265296501123323,-15.541709371529816,-0.001500142510845434,-4.605196112539154,-4.117514123128102,-0.0005035623937490399,-13.49178488407609,-14.533809738207262,6.53088730557381,-37.15012871671493,-15.903141780663281,0.23667227993982556,-6.827514475750092,-5.183788389746869,8.913450325347036
-20.025892833695575,0.0,0.0,1.4303574727381485,0.0,0.0,-18.376124085642903,-10.444994003564718,16.130991448678632,27.504353430667035,7.0556988465626,-18.285772713112546,-7.465729850623015,-3.485843642853983,0.007586909826585789,-34.77208850166701,-1.7840499162992196,4.2383130354457145e-05,43.47534364240542,44.642226865083344,1.1800986026150388,-9.637468098582062,-31.072388450252806,-5.195062438872988,35.66297206833341,34.955388770412256,-9.729656989565443,46.9660517110395,-56.400040469681535,63.741670607096225,137.86090248957632,-0.010986678597886669,-90.12586917913967,131.3575153338148,0.0009275157353175826,92.38039318650192,-1.4414751052544221,-15.471273060198396,4.7105649419206064e-05,-4.1446775678690715,-4.000795958108154,-0.002984551270233736,-12.930861052742241,-13.78262626718204,4.404191711331282,-36.499001494174045,-14.388833295973598,-1.4090254766980321,-6.814704391163666,-4.287839411270889,8.449514720058946
-16.569914404348665,0.0,0.0,0.7579817245148044,0.0,0.0,-16.293290765786416,-7.599673079338852,13.993935411590243,26.86057426492315,7.435702620551294,-17.198686044793146,-14.884758858903085,-5.12913717571702,0.018966494682658312,-34.11273088001034,-1.5348620010525693,-0.00033257974951268407,42.71431885749209,44.64978740769883,2.880640244529281,-8.811086064611002,-30.086778140664105,-5.294098172042093,35.25919811456234,34.34552789926737,-9.121355228540246,44.69515124635827,-53.81694883992215,61.04204139073972,137.5428466067608,0.0048010002454894,-93.9323853211482,131.15118652513596,0.00030570399346693567,92.66437848364544,-0.6149208242765254,-16.12741800522873,-0.002953536856631161,-4.864924191258816,-2.6857390525907445,-0.004256214902202746,-12.578249988718326,-13.497226857177049,3.103744994225379,-36.100265863551144,-13.622347808941285,-2.485574618101095,-6.936398516159421,-3.6365609854568897,8.604760560227783
-9.34996223108612,0.0,0.0,0.3705709875430735,0.0,0.0,-13.729819897219325,-6.2366444464745125,15.0387310494467,25.797229050139656,7.190401610626443,-16.49240437066267,-23.729839611890434,-6.847645163065504,0.0248429088705869,-33.17390450243013,-1.6800760552183152,-0.001663861308760801,42.28114728696362,44.023264885864435,4.071240167042053,-8.117042243532808,-28.684775807935896,-5.412947433963376,34.59382330540775,34.072777726064984,-8.485663219372869,42.63719293922976,-50.51923328913875,58.513328098336586,137.48728755370402,0.003098736267600841,-95.44413035989841,130.51909114665506,-0.003924426813738497,92.6895025676611,-0.4111061315897141,-16.90910016887361,-0.00016304128397893474,-4.658815983690077,-0.40512878018171355,0.009693984077344136,-12.892473553454195,-13.205020760148653,2.7823127706759925,-36.38091100139431,-13.229655060372167,-2.6606115858661132,-7.0232856475206304,-3.312624431483357,8.355423235378256
-4.591911464056469,0.0,0.0,-0.01197191169354046,0.0,0.0,-11.479141830335834,-6.031509874385241,15.77056468661682,24.56740510003423,7.09892494974967,-15.535194018423622,-32.698386129611535,-8.209857724595757,0.01389873890748462,-31.90281653025785,-1.8761097100122053,-0.00027379155161995003,42.409826294799714,42.61694453970919,4.837354260852233,-7.442270234646374,-27.410858000137257,-5.9759994397316145,33.78287400537634,34.12666859028746,-7.931307686845062,41.196161523471424,-46.93189318284586,56.56266586917245,137.11005906277734,0.002745152842594064,-95.8869769395635,129.60748568299235,-0.0007196613510530363,92.80870058295434,-1.3392292771315382,-16.920107421860866,-0.003235693637235867,-4.070708460529472,1.366924875695921,-0.001158442092224207,-13.359502867317593,-13.315572973738988,3.0258041801291307,-36.862743856436545,-13.425521170978481,-2.4825387246545128,-6.824080452428319,-3.1803550852600786,7.338623499795406
-3.503266843581425,0.0,0.0,-0.4955760060966744,0.0,0.0,-9.72263468914899,-6.040004674810309,15.246867808064792,23.363197856642042,7.358440513508877,-14.651148657890518,-40.836893986235076,-8.505499517839135,-0.024472398598921544,-30.425579383911103,-1.767509889837986,0.0016944725998598704,42.889593158465146,40.75187474184423,5.485941418453046,-6.701954510110531,-26.064852600902242,-6.46793356769871,32.9063629313957,33.783493350984024,-7.185974883995326,40.27084449232263,-43.722243998882895,55.1504160688933,136.69948719215492,0.0018121969213857252,-96.8274036845302,128.63939243232457,0.00310135913805442,94.25364100050022,-1.9736216148059433,-16.486791136500976,-0.0007032181684217144,-5.380240961328905,1.648962393372687,0.007361110757881461,-13.206468268864084,-14.034147262607588,3.456354464109769,-36.787724805445286,-14.25138016481451,-2.3831527015285094,-6.575495239537493,-2.445011220358266,6.372100473793542
-1.8102101414395608,0.0,0.0,-0.8990588748404162,0.0,0.0,-8.616002211504368,-6.079842179090482,14.100981418951505,22.17066810215346,7.490407677256746,-14.143685679906552,-47.666014041049536,-7.6573226580697975,-0.02060218286009628,-28.854932864164304,-1.570128185395613,0.0010928091527403643,43.03923493600501,38.67243468703287,6.688632251935526,-6.14648912048531,-24.362642859685334,-6.712090117441584,32.1749588768152,33.27673452671419,-6.775841512941188,39.36589643519231,-40.96510919499967,53.442815809731314,136.5055624569793,0.0010535371793338995,-99.31111748605582,127.46471107657003,0.004093666068933347,96.04845053513002,-1.085286707679325,-15.987566564162982,0.0009346873324194908,-7.244923790141786,0.47653645163213393,0.013435559748104264,-12.890563245524023,-14.561900998306763,3.298912330818594,-36.52349481518284,-14.673874052198798,-2.7457837409675476,-6.49755178934717,-1.3121945012372724,5.809367360305554
-0.39552624538398684,0.0,0.0,-1.6105212579259893,0.0,0.0,-7.640692448641958,-5.697390952522655,12.8676767411095,21.29846377600262,6.965085423277886,-13.789890551438834,-52.70183847804354,-6.959519970456205,0.005369942442295731,-27.510500205299934,-1.6199453758272944,-0.0005778050339257362,42.687074676378515,36.75738801124329,7.840771819311836,-5.236643691423745,-22.30970839936946,-6.789898707889389,31.80024497553035,32.84433578339648,-6.571583767852815,38.22182271906518,-38.67781028445604,50.97394888607681,136.33861419695765,0.0001740951494741219,-100.57163587300312,126.54085271306965,-0.000891758857929234,97.79232660743058,0.2862129718735379,-16.336369446810163,-0.007709806952343939,-6.646766612395933,0.0436975194000761,0.009282273170529287,-12.666486061250737,-14.404440512187925,2.7290835122554737,-36.271252419103995,-14.308558321607563,-3.202730813074451,-6.232881714924098,-0.2128453561116252,5.484657368132947
-0.8292398617119,0.0,0.0,-2.2524430617972726,0.0,0.0,-6.941238551952889,-5.44642124358259,11.730774416290524,20.72122398031796,6.424138109520337,-13.381220941418631,-56.04451177980159,-6.41503531849875,0.003789914126081544,-26.61589550553013,-1.9495543407245197,-0.0002711021843948968,42.05678827340936,34.794991370843555,8.860508824059966,-3.592654615538343,-20.200992136450807,-6.676703143921425,31.344166644338312,32.49964683677037,-6.123654196354051,37.08337043519445,-36.422940628114176,48.42951522596609,136.19115765770735,-3.926969129016851e-05,-101.67067405722022,126.09041628855323,-0.0023361043413607082,98.77518815474042,0.6010282748480796,-16.28261400467254,-0.010335419560704504,-5.494821421639523,0.750798989970042,0.003801369105042759,-12.359511314569453,-14.109617867323697,2.875974795012512,-35.93758249733548,-14.095358905997426,-2.946442274043992,-5.602784888126829,0.7391122490284441,5.154789035388791
-1.7055394574284912,0.0,0.0,-2.5202946590504887,0.0,0.0,-6.4964842483026555,-6.131993669777201,10.1986657586711,20.125819772005777,5.986246036617418,-13.024363326960447,-58.315502370616244,-5.687456890445498,-0.0017131185058471164,-25.943948891803608,-2.4427746445039467,-0.0005520984933515427,41.28037060880516,32.600194871464005,9.613663366327877,-1.8587186148287347,-18.09066534967804,-6.474743493703454,30.600985731774156,32.31658208475622,-5.542063959714984,36.490612100546926,-34.311711874135774,46.78925703625747,136.14502981368338,-0.000255306568598323,-100.94794301547799,125.71420893613765,0.00011003556669457005,99.17710512904844,-0.6620892899606008,-15.245756569333219,-0.006337934781799244,-6.469486651812153,1.784003229072081,-0.0085865737611869,-11.968370022564232,-13.822679709755697,3.666836819128696,-35.53152384467437,-14.139264920364383,-2.1027650795730177,-4.968455634894656,1.6775862006797153,4.843384765210956
-1.304764151603619,0.0,0.0,-2.2124645342671436,0.0,0.0,-7.097924029199181,-6.315029773809571,8.36078791879233,19.29617233416296,5.93676491420182,-12.189902301922231,-59.76198867593935,-4.956053047208784,0.0001550075886520615,-25.329691001599773,-3.026769749637785,-0.0007021750244658677,40.670977885041324,30.162214285769203,9.95468389229865,-0.3291917177276207,-16.104876416227118,-7.091719291940675,29.795818957487626,32.113578598073836,-4.747873602233341,36.257995433034495,-32.61484055404081,45.78704773053479,136.22642176779863,-0.0010355721653830753,-98.79854623558013,125.53397557969996,0.0002464552489030743,99.12660277743865,-1.768857972307637,-15.77584136692385,0.004663701939349014,-7.968366100269602,3.5534311562940015,-0.0032771455402159496,-11.307824472493072,-13.54803848726154,4.688180569399752,-34.85445073206053,-14.284084553418632,-1.0511689528545947,-4.311082474488136,2.6205526530306327,4.375661676699722
-1.4686869114343366,0.0,0.0,-2.421702899884024,0.0,0.0,-8.588778189973393,-5.69029421642787,7.592023414749796,18.423984554954632,6.156866068635624,-11.053666026043606,-60.28875950303029,-4.595817234238933,0.000819886633081314,-24.75118463160049,-3.3318452846980726,0.00047498555670987577,40.17388571676587,27.860399148809986,9.81058630651529,1.074900510585281,-14.202365341609049,-8.073022492435758,28.88250209282154,31.5332735662589,-4.068479602567522,35.69832905707522,-31.239908840862856,44.524809302553074,136.3138705400498,8.063884501864055e-06,-97.42887963327874,125.43255570175238,-0.0006929234431360838,97.90608201435478,-2.0584703984691295,-16.88343140278356,0.002104531695983217,-8.256153241635829,4.4334688308898516,0.0030653202739788026,-10.521449933745266,-13.659810842117164,5.529209699543301,-34.08367228971965,-14.713206226634862,-0.32333741575141567,-3.5368404551622006,3.6564003750450476,3.94762938037958
-2.4796826911146477,0.0,0.0,-3.6370383399475603,0.0,0.0,-9.431333915914623,-5.879967909741352,7.53911641249959,17.926125204248024,5.855943720895466,-10.759413545244568,-60.01407532959834,-4.753746520495591,-0.0006554627016852377,-24.148995263351413,-3.0478381763195856,0.001371665987221424,39.33585770146547,25.881309597664377,9.291413471869019,2.0414473560479807,-12.386755771594103,-8.277066147648615,27.881459613212126,30.76772528039241,-3.692167152671665,34.59994548129283,-30.028975409743083,42.8865599806797,136.28896280690216,0.0013944878611872101,-96.98916950142845,125.28939638845789,-0.00027595499751872704,97.39028482556455,-1.7562403702606997,-16.420722494290818,0.0047891817108375164,-8.256366134583015,3.47419891685958,0.00048700430709127957,-9.869990865313811,-13.651900570333023,5.691434643276619,-33.43166951262635,-14.768975164190147,-0.1706472124936806,-2.9639923486042563,4.627866504564032,3.6997507165057937
-1.9537364122078542,0.0,0.0,-3.4011366767277167,0.0,0.0,-9.602879749497262,-6.738093294209932,6.094532949272315,17.305572227700445,5.487844215875636,-10.647696931165232,-59.13466763701562,-4.6544213351807455,0.0025496844045153335,-23.590951147699432,-2.8533426958888533,-0.00014130265255115585,38.24179815648563,24.267291447003227,9.189289605866568,2.902429220315594,-10.567485844487432,-8.32602815554672,27.08105487080266,30.38427480139581,-3.4241521460022506,33.86422170783957,-28.95875006421251,41.76681320905942,136.32547133402804,-0.0020091681984759214,-94.36696176826602,125.3166664537947,-0.0009361735474192395,98.70743888365686,-2.4683427343289477,-15.592563731336464,1.9677434656925857e-05,-8.946012079221006,3.0994901527176446,0.0006835366882600355,-9.447158377494137,-13.436868741376097,5.741223676310866,-32.98636170780355,-14.591194083483337,-0.03596438590957392,-2.5884196282832006,5.423340615669211,3.4703931047739998
-0.9157906414893269,0.0,0.0,-1.664652871275185,0.0,0.0,-9.48086526869602,-7.120606512737604,3.8736357679350353,16.37045686090864,5.527206170545427,-10.210835663189325,-57.62318839852483,-4.267984873175427,9.936504839106117e-05,-23.113618696469487,-3.1236060565148924,-0.0006529391172279316,36.999878834659135,22.937553208238185,9.680148019901893,3.9388210091615354,-8.751506670148975,-8.587377090590618,26.280548576141697,29.933404416049253,-3.062742542588194,33.62287409198683,-28.014032001908966,40.89929002302146,136.5112027009479,-0.0022140967574913796,-90.30967235116505,125.2928332721591,0.00018740406339388694,100.52733007957556,-3.997648933950701,-14.447976288705826,-0.006173606672296344,-8.614065416719173,3.6826392252081717,0.0057107929786667285,-9.245837830483705,-13.037442233278655,6.5605222753462895,-32.741185259927526,-14.54318885985632,0.8842910367832446,-2.336701932742369,6.174717830035194,3.4725746853498554
-0.32196717313972295,0.0,0.0,-1.0692060461641322,0.0,0.0,-9.016921386214776,-7.300010998371629,3.100708376069398,15.77242538424849,5.517256041546555,-10.057894907013015,-55.57064093807103,-4.442780108189532,-0.0018940354532261162,-22.58160686894514,-3.3748788587083185,-0.00014261749297231504,35.567897009848316,21.725928330406695,10.023938825217545,4.85000585008789,-7.172283542634187,-8.57535435667681,25.323189868969415,29.1016610234597,-2.492245602151288,33.30120108053009,-27.213658914477215,40.22243961945383,136.5565312174955,0.0013540136659640416,-88.1934606620055,125.13991467759386,-0.00018557670807625707,101.17929183298581,-4.287976549556518,-13.005410325538627,-0.002257838819252652,-8.698843522785477,4.200196144330939,-0.001278280734779354,-9.077200197467567,-12.610989166928249,7.66441227579413,-32.5169809476683,-14.580652744392427,2.079840115045044,-2.046304987407485,6.728136806006994,3.691019663665034
-0.07757022917259795,0.0,0.0,-1.6767077443402538,0.0,0.0,-8.23014681750828,-7.205739483933149,3.261665723531368,15.329200381712525,5.284581323331875,-9.980885613125581,-53.12358376058547,-4.580862118125658,0.0009945077330960333,-21.87146032903385,-3.4102269617011474,0.0007593263333645504,33.8306625082353,20.360632762675202,10.436130815066218,5.297403580588471,-5.982191595394524,-8.623748776110316,24.422642616039855,28.39300640781622,-1.9666785682704888,32.73173203790457,-26.66054874215369,40.01791272779972,136.5619828264,0.0011855092617122384,-90.75514668226505,125.03395741516485,-0.0006582571729101895,100.5371171167297,-2.9826933940633102,-12.829845405677823,-0.0008999996921178186,-10.772509960227481,4.454869145152703,-0.003083184791410832,-8.816413901995205,-12.350083305523237,8.538375144620176,-32.21358823795873,-14.680389373179011,2.996270924938356,-1.736406413209559,6.968526275768949,3.8382767946241896
-0.09173600836831926,0.0,0.0,-2.596073978875286,0.0,0.0,-7.5608119089887005,-6.831320352385248,3.3830590122544315,14.847101084221789,5.069278550473211,-9.775416237921853,-50.30257120504536,-4.820165438123624,-0.0031916162351945917,-20.999422938830136,-3.347439713789522,-0.00016721066044321468,32.02652890961827,18.96062329639319,10.376923965543149,5.508993501162838,-5.015813921617111,-8.643048265127637,23.645216661806,27.98962919845893,-1.5045639948622462,32.02571333587564,-26.11770171628036,39.52656459796217,136.6801201456502,-0.00506370952554593,-91.04869960694008,125.03275526174073,-0.0011838547560593395,99.9464266158283,-1.994359054598396,-12.441706019616866,-0.001217870597155558,-11.835179710906504,4.312953117250619,-0.0009475546695835547,-8.425463480356909,-12.041069217008523,9.305000458356648,-31.772153118114886,-14.693987188036676,3.834067269110344,-1.5089792738271266,6.937550933628548,3.9467576430742333
