L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-0.24054324315521497,0.0,0.0,-1.3258777906793207,0.0,0.0,-7.419810551467247,-5.689299565200131,1.593500851847033,19.194103937408794,-0.10676321322691433,-21.994986097477526,-74.04064495907022,-1.2435744801352278,-0.01092535942399103,-29.798492624293647,-2.957934561429997,0.0002067799337569375,55.45546350773503,12.37837044958123,9.239957054571107,10.06744933722189,-5.887412174595996,-14.25374069180753,42.36868219019234,22.81113540890778,-16.50303803667872,53.214811502146055,-13.983599789538118,36.6195854784263,133.05894149243824,0.00201957158467493,-95.31033187225647,120.87714188389853,0.0027469980987641154,102.82673468253736,-0.9461395303953772,-17.297039975293178,-0.014658934069115528,-1.5387432244910906,7.519279645690594,0.005122078005031102,-9.73285687099181,-10.851620649534771,4.5968577493432115,-33.03106932375972,-11.774295929007138,-0.03516655797619047,-2.8710663079792895,-3.023489243495196,6.369332918864259
0.96016795168486,0.0,0.0,-1.1877853112623977,0.0,0.0,-3.027271315125391,-5.426119498805079,3.1984198955324143,20.03249848195497,0.3145021278894869,-22.64380379595968,-80.72778699904072,-0.8831985245498708,0.0023142396659898085,-31.14549114765262,-3.190287725823331,0.0012225921808458717,59.50401649247815,12.311301131581631,9.771233660225088,9.473236751730271,-7.517609658299535,-13.825339128115983,44.41968956263512,23.75668931903522,-17.25005925387439,55.24794514430843,-15.024771405662893,37.34305013585884,132.97818124366688,0.0009534023627620955,-88.90620150707991,121.31934275557029,-0.005903206225437689,103.22804508307405,-2.599833726156728,-15.703684507937723,-0.019825091580679466,-1.2249787283382616,9.233137203182682,-0.007731394900006136,-10.01851267187418,-10.846192260287227,4.203822796597033,-33.315690682366395,-11.61664345364769,-0.3950159092124104,-3.994744054976917,-4.089532289749323,5.939137325023427
0.8983934700279474,0.0,0.0,-0.8423517246752144,0.0,0.0,1.4788288578203443,-4.887381913910746,5.800100230078451,20.89809749876006,0.5913453816492935,-23.344330888749713,-86.19756651632316,-0.477635268500213,0.00030952263520971817,-32.29409126774106,-3.4974101146514007,0.0026051680170615663,63.31866468682428,12.832917827538395,10.43330476401213,8.506438497210807,-8.913156041864552,-13.29202688597884,46.52442665998899,24.620433479457514,-18.171267979470443,57.30249119403863,-15.80444036610232,38.05638995757913,132.9792945851933,-0.0014237975260992285,-84.36092036355704,121.64941253679649,-0.004430562094356551,104.94468962272525,-4.002673803856369,-15.017263978636619,0.004122670871690298,-1.6916279173996451,10.857660545610342,-0.008339687632008534,-10.473039152321185,-10.885069981613523,3.9914952662527874,-33.77263388354479,-11.569868350558133,-0.6062321330267763,-5.405875579984781,-4.9986196584140465,5.698600226667685
0.5779536998248255,0.0,0.0,-0.3684336169047833,0.0,0.0,5.4477378392506575,-4.183583930025484,9.25789662602727,21.788850755622715,0.5799885178328285,-24.125326387503524,-90.21608011600478,0.16228754613469656,-0.004517976163949145,-33.352205118259384,-3.69341806620482,0.0007362756010191938,67.0221256975062,13.852246703528248,11.304413250465402,7.272940843393517,-10.23128646399418,-12.674000430686542,48.47399582835617,25.26063622259754,-19.299921526959697,59.164919230590186,-16.33168678222769,38.53916142484232,133.1198376993063,0.0030681881818858535,-84.57119316037449,121.75404963912851,0.0003055260069517211,106.27904502688496,-4.9056328308218955,-16.308395841597406,0.017379849830212662,-2.849208881530925,11.502371377990299,0.0028363681940362932,-10.538392727334898,-10.927649222567966,4.01266484799624,-33.841530851641394,-11.617208141583891,-0.6039320466537856,-7.027113060921567,-5.876138201129934,5.67173689834859
1.0185431098314368,0.0,0.0,-0.01864931525828895,0.0,0.0,8.546580185558842,-3.6841081649586793,12.423717642548118,22.631607106558906,0.0033990015096514326,-25.105558156023676,-92.66828981302994,1.010437400937591,-0.003413931858338753,-34.444546445159794,-3.4262948751240834,-0.0035914014630531663,70.69571904909039,15.306821525492031,12.306010777111162,5.94991438532079,-11.670268453741956,-11.560102037164892,50.2055302856471,25.764322674375634,-20.37636451225932,60.855510706528186,-16.739411077372463,38.96108886966971,133.3923667986381,0.005777242361089301,-87.17519459349796,121.68190000237414,0.001273788111337096,106.69761227742029,-5.31455526972398,-17.995467611570064,0.00881544596768886,-4.611277886403194,11.209558378691968,0.010941456166337467,-10.051396547397689,-10.926435529696258,4.175562697230647,-33.35504043305173,-11.679369656868655,-0.45344826646711495,-8.703523207444862,-6.797304258426528,5.833275493992296
3.029866881866247,0.0,0.0,0.19907396625658666,0.0,0.0,10.847086721416856,-3.3109349158210133,14.111174145802687,23.353612063599233,-0.8359688743017499,-26.07399605319548,-93.64648592763194,1.918284383122228,-0.00039165865645900057,-35.534026491401406,-2.8018394216234026,-0.003907774765628201,74.12067759142963,17.22128014800437,13.146971119135802,4.3748626628959455,-13.146604837011921,-10.006619019888149,51.91186601976649,26.29714749240277,-21.44982075325524,62.36033106873374,-17.056740233296956,39.33577216416572,133.6954803092331,0.0008412927867084176,-88.98521850046603,121.72938648276991,0.0036391655377969708,105.52362764882852,-5.437408015988944,-18.15987414661043,-0.001718096795223578,-6.0034869101194985,10.700079602742704,0.004277382147412051,-9.58313528994253,-10.872339405919103,4.200815532208667,-32.882432107497586,-11.639486999427819,-0.4083557506539794,-10.537376126303094,-7.675243592733865,6.115331848935857
7.081169435705075,0.0,0.0,0.4303000663247707,0.0,0.0,12.306547649830293,-2.6734147063708,13.979387942882925,24.074835257980364,-1.1853465799130725,-26.756129993993355,-93.18299327438808,2.794000417074972,-0.0018638723246144132,-36.54757280693269,-2.3015018837524956,-0.0006316758598117709,77.15152412786404,19.21891026817599,13.781425124654366,2.487080378911717,-14.772422208665171,-8.716725500560608,53.56975878513326,26.884384385105946,-22.62220964722335,63.63100040090063,-17.326894428675107,39.46586469030023,133.96918058717492,-0.0013523870253949381,-88.71074897647163,121.90848709503227,0.004239181813049686,102.80849418124066,-6.247705551792308,-17.15315953924976,-0.012057646698507988,-6.4776042729358565,10.371454469206746,-0.0016037232283350662,-9.527845383922758,-10.768513326364868,4.074034067218861,-32.81834329295825,-11.494879276976029,-0.48318861636749005,-12.505818642717518,-8.65698761995735,6.3120081543530375
12.798935027368213,0.0,0.0,0.5730192216153982,0.0,0.0,12.85062890374056,-2.1121664288786075,12.76815123457312,25.008081768924214,-0.6336919818949132,-27.163172778930775,-91.3031843528843,3.46891766419352,-0.004606234884383993,-37.51430030654998,-2.1466788457540655,0.0017296232035487547,79.89320324825852,20.84156740033815,14.225920833906306,0.5868550557851681,-16.88281502768224,-8.17169457340823,54.86779980285868,27.3218531875489,-23.583885005834798,64.69549562901784,-17.772201520161087,39.33535494131759,134.2017684998288,0.0009198093760034447,-87.84984486590805,122.04692043734507,0.0012268734979597714,100.3731298686958,-7.526817101301156,-16.197361455350688,-0.006708608418674321,-6.514673398746415,10.28663859197452,-0.0019296110676487277,-9.626036419465173,-10.69181420698948,4.077402446401227,-32.910402872832606,-11.425737888713071,-0.44915199586388976,-14.322358636648524,-9.972672409368288,6.217719225591231
17.934721705915983,0.0,0.0,0.46156132296691404,0.0,0.0,12.811402164347133,-1.9907571050757438,11.52793103978097,25.990028577051888,0.20197518710405848,-27.241721525122863,-88.082254514263,4.0394389557026305,0.016887575176461524,-38.39542760277284,-2.2134176969336274,0.002008248345675217,82.39883370462523,21.963010758285066,14.408130550335217,-1.1927307654847161,-19.308292966136438,-8.440224727904575,55.65450750627791,27.62148272278941,-23.967859760254427,65.67517805131621,-18.483744539762043,39.2247717048335,134.44942457216652,-0.0031709377242019874,-86.3400299008692,122.07193431501578,-0.002043771749341543,98.90645931402334,-8.097250405226404,-15.73914426200893,7.706039381866095e-05,-6.467633838252953,10.310222847815377,-0.0006132260260563534,-9.431085258870503,-10.590058528139739,4.527521477135673,-32.70798679138892,-11.507116788973125,0.006533948244541933,-15.874288862140421,-11.437184023028554,5.706930078145467
21.044906996030566,0.0,0.0,0.380739371443291,0.0,0.0,12.643366459455406,-2.1057728823708852,10.574427101011521,26.781862183365234,0.6729133917428424,-26.9154732494425,-83.69888277135293,4.909708098187601,0.054446695948909135,-39.18419445241657,-2.333871981902933,0.0008999842867184702,84.53674762214831,22.911589951954486,14.62445244749893,-2.8260164166827018,-21.626028808543595,-9.14901979187019,56.175147761500156,27.991616243675217,-24.01059082787849,66.74893157755984,-19.271904512922063,39.34493796819994,134.7425592983637,-0.008454514283228362,-82.53149395134598,121.9032055480287,-0.004339865557495624,97.26681866085622,-8.494757558348288,-15.265221398261957,-0.002700308574465559,-6.355875482470895,10.373179120998078,0.0006445160012558181,-8.969094315711356,-10.31741259808595,5.076429971100593,-32.222912011170216,-11.469854839075015,0.6224632656258613,-17.19370681437442,-12.757413696416146,4.919294628055034
24.201751619481453,0.0,0.0,0.6044811891894614,0.0,0.0,12.379257127164228,-2.438343595381953,10.186153803229166,27.475184739084813,0.8398348910018425,-26.611490774367226,-78.61162085607023,5.4219236885669835,0.03376100934899315,-39.94676729669402,-2.2764370936918485,-0.0012901642511119224,85.94860588371552,24.1873527587635,14.346157006441501,-4.389296104589913,-23.77883630422143,-9.424545428920053,56.65718060009522,28.46033666357257,-24.05616798537536,67.97890129614844,-19.932607297868305,39.7442886310296,134.9778376918346,-0.0037473017605165705,-78.72467246640771,121.67923690337076,-5.1033566984426386e-05,95.71068102866465,-9.369333214686682,-14.670038448593152,-0.0007015449305128766,-6.002570137897408,10.736282663894556,0.00016894756222972918,-8.527524781510186,-10.1632950105572,5.252156018270644,-31.768135278378566,-11.396505670194,0.8466275687478283,-18.427841602872096,-13.913847865741227,4.189479578042086
28.58957562097034,0.0,0.0,1.076152189110319,0.0,0.0,11.847118603290118,-3.0995086087534167,10.84138517892262,28.133458874060587,0.9290412227911926,-26.746775143638974,-73.32125007877043,4.278463018784385,-0.027268892656751607,-40.67385390344698,-1.9763212420735845,-0.0018361621254632072,86.41313753997095,25.96128001262352,12.342867266131476,-6.000670759403416,-25.892329293066155,-8.841749057917813,56.883360083333976,29.088112686543052,-23.842928995483028,69.25132482331524,-20.284602330051623,40.67518527930789,135.0792495942409,-0.0012290391580235998,-78.08982136479725,121.46185625562829,0.004072143616902688,95.80665917436956,-9.640916549755561,-14.439959516116026,0.005105889036581249,-5.6337328286182204,10.953090697226884,-0.0019090962081522575,-8.193160542383964,-10.497030268331768,5.3771156551354125,-31.460044416066978,-11.75167010348554,0.8274259869755254,-19.618352786958226,-14.998526927023345,3.5817662409621516
31.387068376180622,0.0,0.0,1.7330628836382616,0.0,0.0,10.660168118211994,-3.650544884778636,12.271086159800277,28.63975443572697,1.06298747345702,-26.93505838002805,-67.94949216211454,1.7092947509853171,-0.06437851614945385,-41.3023415089298,-1.7387975982424377,2.8358743823075973e-05,86.02978073436327,28.235852644257147,9.07240636623827,-7.558963650615468,-28.012619290309466,-7.962551707350168,56.65972918704914,29.790248568614064,-23.19437615050508,70.48193843972383,-20.381729059503222,42.095221402690285,135.16404831739663,-0.0012715188845271637,-79.23437871072912,121.20249832708343,0.0002053076819505196,95.58991221049722,-8.555519145329532,-14.88991379143865,0.00022977692346529035,-6.09205641786465,10.147979145752343,0.008003897586478351,-7.84621046942211,-11.110744289543295,5.800441319822965,-31.1625484488939,-12.479786540964724,0.9698713618409222,-20.568713829161485,-16.08115805529621,3.0754035897849765
28.565726999212323,0.0,0.0,2.50611583121762,0.0,0.0,7.90726574095311,-3.7423731338819684,13.734972456628027,28.98975504097418,1.4786108844466364,-26.681226029289363,-62.23334904702033,-1.3342621540649005,-0.06230478352440503,-41.72816337112151,-1.8341668598306373,0.001230491784171428,84.85130135911803,31.0974193892113,5.910951583043798,-8.853804693267161,-30.082044087950894,-7.294713361577839,56.28126813108932,30.328259389778655,-22.508926503953177,71.80057466456977,-20.69916252846953,43.77259474374019,135.38339578042883,0.0018993438528294344,-80.91559380573332,120.9023136586788,-0.0032837920687398695,93.48490173830729,-6.523080895446984,-15.8783300388325,-0.007212607081386698,-7.65323727599025,8.671022672738781,0.014426843779476,-7.457740508722018,-11.538217771318177,6.483499468599593,-30.806873547995096,-13.13757127871086,1.426910869929559,-21.044455261465707,-17.19002738485655,2.9713688721767286
20.361881142784373,0.0,0.0,3.0319729761416134,0.0,0.0,2.9367074556647355,-4.227121910341754,13.87297807108729,29.276561500587295,2.3090789491588564,-25.890078452295167,-55.91014290255246,-3.5312656485745477,0.00880454850045534,-41.781096633480125,-2.2847795774534143,-0.00031836765669020917,82.6353716831636,34.43654272618908,4.274561012157394,-10.01008181665334,-32.03362403978514,-6.970664103840898,55.95476441639314,30.57141661315696,-22.12803674279811,73.29092867428555,-21.58799124263122,45.79401813933333,135.5154809028819,-0.0027931696200154074,-85.05625102905022,120.54905299710008,-0.0003376768128373614,92.10275992365322,-3.7634377406043416,-17.009201185006653,-0.012985756658307361,-9.86177778383944,7.705952777657584,0.003046545880359326,-7.497283544377737,-11.644423141103635,7.247463122634713,-30.84703586389307,-13.531692145399273,2.089788350804276,-21.007880157186673,-18.208430867713073,3.574897670822778
10.73974125284007,0.0,0.0,3.1749116617108495,0.0,0.0,-2.7605026180391485,-4.9835507931611485,11.396182850418715,29.45266143846336,3.361047577889047,-24.684103161736243,-49.2723514485274,-4.1906678535937845,0.05675656796808304,-41.36821187718282,-2.8219472710043845,-0.0020224011510194435,79.12702181869801,37.845575668139986,4.611397263916422,-11.373037798823253,-33.86574590204321,-6.909118712844154,55.423267298032286,30.417702052540967,-21.792149479706847,74.91839876259573,-23.017419344378418,48.25132797140365,135.42433138574276,-0.006004886293738335,-89.45949696458287,120.36119193941872,0.0024693298795692813,91.86282605875203,-0.8707374947214371,-18.184911786246175,-0.010794317617482273,-11.978056911647412,7.409756490067452,-0.005636641597786851,-8.352947332361287,-11.799353264361503,7.828633535024766,-31.70826161419738,-13.899492832870347,2.564342994537487,-20.600643177700615,-18.848013009027888,4.8473506859559805
5.488074262567176,0.0,0.0,3.2596320145898767,0.0,0.0,-6.475256227037431,-4.249564806477319,7.384048774840056,29.416857186887345,4.324635240711977,-23.412361400674705,-43.149770700838964,-4.469368760751383,0.01966596828430109,-40.47407116622657,-3.116732524184042,-0.0005255665355857189,74.8253218936471,40.95401511827414,5.375645346685447,-12.970248170491807,-35.353859092155204,-6.859470612800929,54.53443680925717,29.974040940816053,-21.262371001069173,76.64901500520911,-24.920790197848252,51.048024618348684,135.3911745057262,-0.00021181309961813507,-91.98952117292514,120.62462328574702,0.012509454782651547,90.3101111782031,1.3802327856335637,-19.118635395219005,-1.389909067017487e-09,-12.821583742916836,7.351141777698392,-0.006798982738987499,-9.583689315629876,-12.212500588816269,7.809384454775045,-32.98046276171145,-14.271257572427722,2.377525469906049,-19.773213916228382,-18.781428555852433,6.607424420732066
6.646656419993854,0.0,0.0,3.6373189314185757,0.0,0.0,-7.273409906160425,-2.042730736540173,4.27331989009249,29.1719095107494,5.160293812482529,-22.350077910930246,-38.21194871589596,-5.208609355444181,-0.02219013054899604,-39.16757798286759,-3.084423808255872,0.003402733358524074,70.80509069336904,43.333107272890366,5.351528694580631,-14.476361355467997,-36.26591917573818,-6.916112123538318,53.441620198123324,29.388379672216796,-20.78209573186337,78.4738298651247,-26.955871848164094,54.208414067019746,135.55708158148775,0.0029492011991429567,-93.84312785272199,121.09193290617553,0.01175159151477804,86.67656004988709,2.9696922837775697,-19.486208005120417,0.005528732565521394,-12.172617130464916,7.016554803123948,-0.003992673166690921,-10.815354832427495,-12.71452667460293,7.0920562721101,-34.272976858089166,-14.453417158482846,1.5080701884998746,-18.206963184422964,-17.895559413799973,8.396178365819136
9.529177174521216,0.0,0.0,4.220337497593284,0.0,0.0,-6.7449353730845365,-0.41414867965803376,3.4748234682247396,28.728940922329514,5.632180291714374,-21.47031566692306,-34.26283289839287,-6.010741761603609,-0.025723363424378073,-37.707307024540114,-2.8748953355749682,0.004124597363572536,67.40813236593331,44.749815258308416,4.9464652304558685,-15.616372176149467,-36.611168723730025,-7.224555384539674,52.22081428222434,28.73663996280736,-20.462278678041493,80.4550139556538,-28.52237640526896,57.80572736634786,135.74481051594123,0.0018240644457141583,-95.67504304102678,121.20335720606593,-0.009040724441907075,82.11040338165841,3.9154643655904815,-19.22548034790476,0.004122203136917096,-11.662840849135012,6.077205047196184,0.007985879943352559,-12.092028551617279,-13.294577341399464,6.3571360299527235,-35.615183571213095,-14.699980375684229,0.5906042601159363,-15.953650121399267,-16.386635801607596,9.729071393787589
5.577035863529127,0.0,0.0,4.429074062416319,0.0,0.0,-7.28173657205539,-1.484959296260116,6.140450433932697,28.24714412708269,5.698753884506977,-20.759730461904738,-30.2606186384978,-6.107405769682468,0.0035131357877805267,-36.409800435794665,-2.866266064172035,-6.12624760249029e-05,64.1012539289066,45.434427979455435,5.114924078724094,-16.150996855528057,-36.40748698442624,-7.514197702199605,50.997420766359795,28.224955384161646,-20.187200698157678,82.49857604098946,-29.560285598062098,61.39439551355294,135.8785843734553,0.000830361540097118,-97.47377209423372,120.94133145527586,-0.012240757000343239,78.18633435626796,4.260081001590387,-18.32675958513556,0.0021953370053372423,-12.376940607545658,4.900367675164086,0.01123101865095257,-13.187948887176415,-13.739254965137528,6.201689879397045,-36.75874687507953,-15.047254324897803,0.2634295869014945,-13.437782038930582,-14.68411227338885,10.77089060341039
