Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1025,0.23696,0.11669,0.0077,0.13307,0.71368,-0.00316,0.18711,0.11037,0.01369,0.13161,0.66853,0.01965,0.19479,0.09574,0.02005,0.12806,0.67686,0.02399,0.00545,0.073,0.01839,0.12214,0.49695,0.11596
1026,0.23715,0.11609,0.008,0.13112,0.71361,-0.00305,0.18726,0.10994,0.01386,0.13013,0.66862,0.02011,0.19488,0.09528,0.02022,0.12653,0.67696,0.02438,0.00548,0.07314,0.01835,0.12247,0.4978,0.11791
1027,0.23739,0.11556,0.00821,0.1287,0.71362,-0.00271,0.18745,0.10955,0.0138,0.12831,0.66875,0.02069,0.19504,0.09487,0.02017,0.12463,0.67707,0.02494,0.00558,0.07322,0.01838,0.12298,0.49837,0.11941
1028,0.23756,0.11521,0.00831,0.12581,0.71364,-0.0022,0.18758,0.10933,0.01358,0.1262,0.66884,0.02134,0.19514,0.09465,0.01997,0.12241,0.67712,0.02558,0.00564,0.07342,0.01852,0.12386,0.49875,0.12068
1029,0.23763,0.11494,0.00826,0.12269,0.71335,-0.00179,0.18762,0.10922,0.01343,0.12398,0.66865,0.02189,0.19515,0.09454,0.01985,0.12003,0.67687,0.02609,0.00559,0.0738,0.01878,0.12507,0.49901,0.12202
1030,0.2376,0.1147,0.00811,0.11988,0.71253,-0.00182,0.18759,0.10913,0.01347,0.12199,0.66801,0.02216,0.19509,0.09444,0.01991,0.11785,0.67618,0.02628,0.00547,0.07426,0.01912,0.12612,0.49915,0.12351
1031,0.23753,0.11453,0.00804,0.118,0.71124,-0.00235,0.18754,0.10907,0.01367,0.12058,0.66697,0.02202,0.19501,0.09436,0.0201,0.11633,0.67513,0.02606,0.00534,0.07461,0.01943,0.12644,0.49912,0.12495
1032,0.23748,0.11442,0.00812,0.11725,0.70971,-0.00329,0.18749,0.10902,0.01386,0.11989,0.66567,0.02149,0.19495,0.0943,0.0203,0.11566,0.67387,0.02545,0.00525,0.07479,0.01954,0.12596,0.49891,0.12617
1033,0.23749,0.11432,0.00825,0.11733,0.7081,-0.0045,0.18749,0.10897,0.01388,0.1198,0.66425,0.02064,0.19492,0.09426,0.02035,0.11565,0.67252,0.02453,0.00521,0.07489,0.01947,0.12524,0.49863,0.12715
1034,0.23753,0.11429,0.00824,0.11767,0.70652,-0.00581,0.18749,0.10898,0.0137,0.11998,0.66288,0.01969,0.19492,0.09429,0.02021,0.11589,0.67121,0.02351,0.0052,0.075,0.01935,0.12484,0.49828,0.1278
1035,0.23755,0.11441,0.00811,0.11783,0.70514,-0.00697,0.18751,0.10911,0.01349,0.1201,0.66174,0.01895,0.19495,0.09444,0.02005,0.11599,0.67009,0.02272,0.00523,0.07508,0.0193,0.12486,0.49776,0.128
1036,0.2376,0.11461,0.00801,0.11768,0.70415,-0.00774,0.18757,0.10927,0.0135,0.12,0.66099,0.01858,0.19502,0.09463,0.02011,0.11585,0.66933,0.02232,0.00532,0.07509,0.01935,0.12507,0.49715,0.12782
1037,0.23769,0.11475,0.00799,0.11743,0.70366,-0.0082,0.18769,0.10939,0.01371,0.11982,0.66068,0.01841,0.19514,0.09479,0.02041,0.11562,0.66899,0.02215,0.00546,0.07507,0.01946,0.1253,0.49676,0.12751
1038,0.23784,0.11484,0.00798,0.11736,0.70353,-0.0087,0.18786,0.10949,0.01384,0.1198,0.66064,0.01804,0.19531,0.09494,0.02064,0.11557,0.66895,0.02177,0.00565,0.07512,0.01961,0.12552,0.4968,0.12726
1039,0.23804,0.11496,0.0079,0.11761,0.70355,-0.00948,0.18804,0.10965,0.01368,0.12009,0.66065,0.01726,0.19549,0.09516,0.02061,0.11583,0.66896,0.02095,0.00583,0.07531,0.0197,0.12581,0.4972,0.12706
1040,0.23823,0.11504,0.00786,0.11819,0.70368,-0.01045,0.1882,0.10982,0.01335,0.12066,0.66071,0.01617,0.19563,0.09537,0.02037,0.11639,0.66904,0.0198,0.00596,0.07568,0.01969,0.12615,0.49775,0.12671
1041,0.23838,0.11498,0.00792,0.11901,0.70408,-0.01137,0.18829,0.10989,0.01304,0.1214,0.66099,0.01506,0.1957,0.09546,0.02013,0.11715,0.66934,0.01867,0.00598,0.07617,0.01966,0.12642,0.49837,0.12613
1042,0.23849,0.11481,0.0081,0.11993,0.70471,-0.01201,0.18836,0.10987,0.01289,0.12217,0.66143,0.01413,0.19573,0.09546,0.02006,0.118,0.66982,0.01774,0.00596,0.0767,0.01977,0.12649,0.49903,0.12554
1043,0.23862,0.11466,0.00832,0.12079,0.70528,-0.01229,0.18845,0.10989,0.01299,0.12288,0.6617,0.01335,0.19579,0.09549,0.02024,0.11879,0.67013,0.01695,0.00597,0.07723,0.02006,0.12639,0.49963,0.12527
1044,0.23875,0.11462,0.00846,0.12145,0.70554,-0.01231,0.18859,0.10997,0.01329,0.12345,0.66153,0.01259,0.19589,0.0956,0.02063,0.11941,0.67,0.01615,0.00603,0.07769,0.02039,0.12621,0.50007,0.12542
1045,0.23881,0.11465,0.00845,0.12183,0.70558,-0.01224,0.18868,0.11007,0.01358,0.12382,0.66112,0.01184,0.19596,0.09573,0.02098,0.1198,0.66963,0.01534,0.00609,0.07799,0.02067,0.12603,0.50046,0.1258
1046,0.23879,0.1148,0.0083,0.12192,0.70574,-0.0123,0.18868,0.11022,0.01366,0.1239,0.66103,0.01132,0.19597,0.09589,0.02107,0.11989,0.66957,0.01477,0.0061,0.07812,0.02096,0.12578,0.50099,0.12616
1047,0.2387,0.11515,0.00814,0.12191,0.70612,-0.01263,0.18859,0.11051,0.01347,0.12382,0.66153,0.01124,0.19592,0.0962,0.02087,0.11982,0.67008,0.01466,0.00608,0.07818,0.02135,0.12547,0.50175,0.12644
1048,0.23851,0.11565,0.00803,0.12217,0.70656,-0.01318,0.18838,0.11092,0.01306,0.12392,0.66245,0.01156,0.19577,0.09663,0.02046,0.11992,0.671,0.01498,0.00596,0.07828,0.02181,0.12534,0.50266,0.12675
1049,0.23828,0.11612,0.00798,0.12288,0.70686,-0.01373,0.1881,0.11132,0.01253,0.12444,0.66337,0.01211,0.19554,0.09706,0.01993,0.12042,0.67192,0.01551,0.00576,0.07854,0.02229,0.12559,0.50359,0.12732
1050,0.23812,0.11643,0.00797,0.12372,0.70694,-0.01403,0.18791,0.11166,0.01211,0.12513,0.66397,0.01266,0.19537,0.0974,0.01948,0.12111,0.67253,0.01603,0.00559,0.07905,0.02271,0.12603,0.50453,0.12834
1051,0.23815,0.11655,0.00796,0.12418,0.70685,-0.01403,0.18792,0.11191,0.01197,0.12554,0.66413,0.01308,0.19536,0.09761,0.0193,0.12154,0.67273,0.0164,0.00553,0.07981,0.02301,0.12631,0.50549,0.12985
1052,0.23832,0.11645,0.0079,0.1241,0.70673,-0.0138,0.18808,0.112,0.01201,0.12548,0.66403,0.01333,0.19547,0.09767,0.01933,0.12154,0.67267,0.01659,0.00558,0.08058,0.02317,0.12626,0.50651,0.13161
1053,0.23854,0.11616,0.0078,0.12376,0.70672,-0.01352,0.18828,0.11188,0.01194,0.12518,0.66396,0.0135,0.19564,0.09755,0.01929,0.12126,0.67263,0.0167,0.00569,0.08107,0.02329,0.12597,0.50749,0.13318
1054,0.23872,0.11579,0.00771,0.12367,0.70686,-0.01328,0.18844,0.11163,0.01154,0.12506,0.66408,0.01371,0.19577,0.09733,0.01898,0.12113,0.67277,0.01684,0.0058,0.08128,0.02346,0.12554,0.50833,0.13432
1055,0.23886,0.11551,0.0076,0.12421,0.70705,-0.01299,0.18853,0.11144,0.01097,0.12545,0.66418,0.01387,0.19586,0.0972,0.01852,0.12152,0.6729,0.01694,0.00588,0.08152,0.02376,0.12516,0.50898,0.13518
1056,0.23902,0.11552,0.00737,0.125,0.7071,-0.01252,0.18867,0.11153,0.01054,0.12619,0.66384,0.0137,0.19601,0.09736,0.01821,0.12227,0.67258,0.0167,0.00603,0.08199,0.02416,0.12522,0.50956,0.13618
1057,0.23924,0.11587,0.00695,0.12516,0.70678,-0.01206,0.18891,0.11192,0.01043,0.12664,0.66292,0.01315,0.19626,0.09782,0.01822,0.12271,0.6717,0.01605,0.00628,0.08253,0.02462,0.12615,0.51015,0.13751
1058,0.23947,0.11635,0.00646,0.12436,0.70615,-0.01199,0.18919,0.11243,0.01061,0.1265,0.6619,0.01248,0.19656,0.09838,0.01847,0.12251,0.67068,0.01528,0.0066,0.08296,0.0251,0.12796,0.51083,0.13889
1059,0.23971,0.11671,0.00619,0.12329,0.70561,-0.01233,0.18948,0.11281,0.01098,0.12617,0.66123,0.01183,0.19686,0.09879,0.01888,0.12209,0.67,0.01455,0.00691,0.08325,0.02553,0.13005,0.51165,0.13995
1060,0.23993,0.11693,0.00625,0.12273,0.70542,-0.0127,0.18974,0.11301,0.01139,0.1262,0.66087,0.01106,0.19714,0.09902,0.01933,0.12204,0.66962,0.01371,0.00721,0.08326,0.02604,0.13189,0.51255,0.14057
1061,0.24008,0.11719,0.00644,0.12267,0.70553,-0.01285,0.1899,0.11312,0.01166,0.12662,0.66064,0.01018,0.19737,0.09921,0.01966,0.12239,0.66937,0.01276,0.00752,0.08285,0.02703,0.13355,0.51334,0.14079
1062,0.24005,0.11757,0.00647,0.12252,0.70579,-0.01294,0.18991,0.11322,0.01174,0.12704,0.6606,0.00939,0.19752,0.09942,0.0198,0.12272,0.6693,0.01195,0.00784,0.08204,0.02899,0.13554,0.51384,0.14052
1063,0.23985,0.11792,0.00622,0.12195,0.7061,-0.01323,0.18977,0.11324,0.01178,0.12716,0.66081,0.00875,0.1976,0.09955,0.01983,0.12274,0.66946,0.01133,0.00821,0.08106,0.03222,0.13805,0.51403,0.13967
1064,0.23961,0.11811,0.00581,0.12114,0.70642,-0.01367,0.18964,0.11316,0.01206,0.12707,0.66111,0.00807,0.19772,0.09956,0.02002,0.12257,0.66969,0.01071,0.00876,0.08019,0.03682,0.14069,0.51414,0.13852
1065,0.23947,0.11827,0.00546,0.1204,0.70667,-0.01402,0.18966,0.1131,0.01275,0.12694,0.66126,0.00733,0.19803,0.09962,0.02059,0.12239,0.6698,0.01,0.00971,0.07953,0.04291,0.14292,0.51442,0.13767
1066,0.23939,0.11868,0.00504,0.11984,0.70668,-0.01419,0.18983,0.11324,0.01374,0.12682,0.66113,0.00671,0.19858,0.09993,0.02149,0.12225,0.66966,0.00939,0.01133,0.07896,0.05089,0.1445,0.51492,0.13754
1067,0.23923,0.11941,0.00422,0.11943,0.70638,-0.01441,0.19008,0.1136,0.01482,0.12666,0.66083,0.00643,0.19933,0.10056,0.02243,0.1221,0.66937,0.00908,0.01394,0.0785,0.06128,0.14554,0.51546,0.13802
1068,0.23878,0.12014,0.00276,0.11914,0.70597,-0.01492,0.1903,0.11403,0.01593,0.12647,0.66068,0.00645,0.20016,0.10133,0.02333,0.12193,0.66924,0.00909,0.01786,0.07862,0.07449,0.14623,0.51591,0.13856
1069,0.23772,0.12035,0.00077,0.11882,0.70585,-0.01554,0.19033,0.11429,0.01746,0.12625,0.6609,0.0065,0.20087,0.10195,0.02453,0.1217,0.66945,0.00915,0.0234,0.0799,0.09074,0.1467,0.51625,0.13864
1070,0.2355,0.11968,-0.0015,0.11849,0.70622,-0.01592,0.19004,0.11424,0.02007,0.12605,0.66137,0.00626,0.20133,0.10232,0.02671,0.12145,0.66989,0.00893,0.03098,0.08248,0.1101,0.14684,0.51653,0.13815
1071,0.23127,0.11815,-0.00356,0.11847,0.70686,-0.01604,0.18932,0.11409,0.02445,0.12613,0.66175,0.00559,0.20144,0.10271,0.03055,0.12147,0.67024,0.00823,0.04115,0.08592,0.13248,0.14657,0.51675,0.13735
1072,0.22382,0.11613,-0.00436,0.11901,0.70735,-0.01616,0.18789,0.1144,0.03124,0.12668,0.66183,0.00456,0.20101,0.10376,0.03656,0.12197,0.67031,0.00716,0.05435,0.0898,0.15764,0.14622,0.51688,0.13652
1073,0.21223,0.11414,-0.00161,0.11976,0.70761,-0.01638,0.18533,0.11587,0.04122,0.1276,0.66173,0.00348,0.19955,0.10619,0.0454,0.12282,0.67018,0.00602,0.07074,0.09428,0.18551,0.14669,0.51699,0.13574
1074,0.19723,0.11287,0.00798,0.12,0.70784,-0.01647,0.1814,0.11896,0.05566,0.12851,0.66177,0.00268,0.1967,0.11043,0.05825,0.12356,0.67015,0.00518,0.09034,0.10017,0.2162,0.14866,0.51731,0.13508
1075,0.182,0.1135,0.02682,0.11945,0.70816,-0.01623,0.17693,0.12405,0.07605,0.12913,0.66212,0.00242,0.19302,0.11669,0.07665,0.12391,0.67034,0.00488,0.11267,0.10873,0.24941,0.15191,0.51801,0.13477
1076,0.17063,0.11763,0.05431,0.1184,0.70838,-0.01584,0.17409,0.13185,0.10275,0.12945,0.66263,0.00275,0.19054,0.12546,0.10128,0.12393,0.67066,0.00517,0.13644,0.12097,0.28409,0.15557,0.51902,0.13503
1077,0.16636,0.12582,0.08742,0.11718,0.7083,-0.01556,0.17559,0.14272,0.13423,0.12952,0.66302,0.00337,0.19205,0.13706,0.13099,0.12371,0.67085,0.00574,0.16019,0.13686,0.31901,0.15923,0.52012,0.13566
1078,0.17109,0.13648,0.12293,0.11563,0.70779,-0.01545,0.18359,0.1557,0.16805,0.12934,0.66298,0.00367,0.19998,0.15062,0.16366,0.12327,0.67063,0.00602,0.18336,0.15571,0.35357,0.16318,0.52123,0.13621
1079,0.18541,0.14723,0.15925,0.11365,0.70688,-0.01535,0.1992,0.16923,0.20269,0.12902,0.66242,0.00333,0.2156,0.16464,0.19785,0.12269,0.66986,0.00564,0.20622,0.17718,0.3879,0.16758,0.52237,0.13638
1080,0.2086,0.15746,0.19651,0.11154,0.70585,-0.01514,0.22209,0.18301,0.23806,0.12877,0.66177,0.00276,0.23866,0.17884,0.23341,0.12212,0.66894,0.00501,0.22912,0.20148,0.42252,0.17188,0.52351,0.1363
1081,0.23896,0.16889,0.23525,0.1096,0.70509,-0.01486,0.25073,0.19826,0.27475,0.12857,0.66157,0.00266,0.26759,0.19466,0.27072,0.12157,0.66843,0.00484,0.25241,0.22843,0.45779,0.17547,0.52453,0.13616
1082,0.27467,0.18386,0.27526,0.10788,0.70462,-0.01454,0.2834,0.21653,0.31291,0.1283,0.66187,0.00324,0.30059,0.21385,0.30964,0.12095,0.66838,0.00535,0.27658,0.25718,0.49379,0.17854,0.5253,0.13601
1083,0.31446,0.20378,0.31575,0.10602,0.70414,-0.0141,0.31925,0.23879,0.35197,0.12776,0.66224,0.00414,0.33672,0.23728,0.34948,0.12009,0.66839,0.00622,0.30208,0.28711,0.53026,0.18167,0.52583,0.13564
1084,0.35739,0.22875,0.35646,0.10351,0.70343,-0.01347,0.35805,0.26531,0.39144,0.12665,0.66234,0.00488,0.37568,0.26496,0.3898,0.1187,0.66811,0.00697,0.32903,0.3184,0.56682,0.18495,0.5262,0.13477
1085,0.40285,0.25815,0.39785,0.1004,0.70241,-0.01258,0.39953,0.29601,0.43126,0.12507,0.66199,0.00527,0.41721,0.29676,0.43065,0.11689,0.66741,0.00739,0.35688,0.35133,0.60313,0.18806,0.52632,0.13345
1086,0.45041,0.29179,0.44029,0.09734,0.70101,-0.01156,0.44302,0.33096,0.47147,0.12361,0.66122,0.00538,0.46061,0.33293,0.47208,0.11521,0.66629,0.00752,0.3846,0.38563,0.63885,0.19084,0.52629,0.13219
1087,0.49943,0.33043,0.48359,0.09469,0.69925,-0.01087,0.48724,0.37047,0.51204,0.12248,0.66028,0.00556,0.50447,0.37406,0.51395,0.11386,0.66498,0.00765,0.41134,0.42085,0.67365,0.19344,0.52659,0.13164
1088,0.54896,0.37544,0.52746,0.09222,0.69742,-0.01095,0.53085,0.41516,0.55306,0.12116,0.65968,0.00635,0.54734,0.42081,0.55618,0.11229,0.66395,0.00834,0.4375,0.45749,0.7077,0.19607,0.52789,0.13214
1089,0.59777,0.42834,0.57177,0.08949,0.69566,-0.01173,0.57308,0.4661,0.5947,0.11899,0.65957,0.00797,0.5884,0.47398,0.59877,0.10988,0.66333,0.00985,0.4645,0.49748,0.74181,0.19885,0.53052,0.13356
1090,0.64436,0.48993,0.61644,0.08644,0.69356,-0.0127,0.61348,0.52428,0.63712,0.11623,0.65939,0.0098,0.62735,0.53418,0.64194,0.10689,0.66262,0.01158,0.49275,0.54296,0.77673,0.20174,0.53426,0.13564
1091,0.68708,0.56,0.66184,0.0833,0.6909,-0.01354,0.65105,0.59009,0.68075,0.11372,0.65871,0.01095,0.66338,0.60146,0.68641,0.10419,0.6614,0.0126,0.52025,0.59461,0.81223,0.20458,0.53888,0.13818
1092,0.72425,0.63839,0.70856,0.08021,0.68818,-0.01427,0.68398,0.66363,0.72594,0.11196,0.65797,0.01103,0.6947,0.67593,0.73281,0.10227,0.66013,0.0125,0.54425,0.65114,0.84733,0.20719,0.54455,0.14092
1093,0.7541,0.72502,0.75684,0.07731,0.686,-0.01489,0.7101,0.74446,0.77257,0.11092,0.65785,0.01039,0.71892,0.75733,0.78096,0.10108,0.65946,0.01162,0.56403,0.70994,0.8816,0.20965,0.55135,0.14348
1094,0.77457,0.81819,0.80643,0.0748,0.68434,-0.01542,0.7274,0.83028,0.82023,0.11029,0.6584,0.00965,0.73381,0.84348,0.83015,0.10035,0.65942,0.01068,0.58084,0.76798,0.9154,0.21246,0.5589,0.14554
1095,0.78392,0.91389,0.85685,0.07267,0.68255,-0.0159,0.73474,0.91727,0.86833,0.10966,0.65901,0.00937,0.73835,0.93037,0.87968,0.09967,0.65942,0.01027,0.59576,0.82389,0.94821,0.21622,0.56677,0.14699
1096,0.78217,1.0084,0.90774,0.07101,0.68012,-0.01637,0.7326,1.00316,0.91647,0.10898,0.65918,0.00971,0.73348,1.0154,0.92924,0.09898,0.6589,0.01059,0.60822,0.88037,0.97866,0.22128,0.57479,0.14781
1097,0.77105,1.1021,0.95854,0.07021,0.67733,-0.01675,0.72238,1.08953,0.96439,0.10888,0.65901,0.01027,0.72109,1.10016,0.97849,0.09893,0.65803,0.01119,0.6162,0.94345,1.00688,0.22757,0.58284,0.1478
1098,0.751,1.19889,1.00813,0.07032,0.67496,-0.01686,0.70447,1.17928,1.01154,0.1099,0.65911,0.01039,0.70179,1.188,1.02672,0.10005,0.65747,0.01141,0.61687,1.01746,1.03517,0.23469,0.59077,0.14663
1099,0.72019,1.29894,1.05669,0.07093,0.6735,-0.01663,0.6774,1.27196,1.05804,0.11174,0.65984,0.00999,0.67411,1.27871,1.07407,0.10201,0.65764,0.01114,0.60752,1.10025,1.06499,0.24216,0.59831,0.14418
1100,0.67785,1.39375,1.10634,0.07173,0.67287,-0.01607,0.63805,1.3625,1.10587,0.11379,0.661,0.00945,0.63494,1.36679,1.12276,0.10419,0.65838,0.0108,0.58639,1.18477,1.0931,0.24944,0.60499,0.14084
1101,0.62585,1.4702,1.15651,0.07269,0.6727,-0.01528,0.58304,1.44331,1.15877,0.11581,0.66218,0.00904,0.58133,1.44365,1.17639,0.10632,0.65927,0.01061,0.55316,1.26604,1.11294,0.25603,0.61035,0.13732
1102,0.55351,1.50931,1.19368,0.07381,0.67264,-0.01458,0.51141,1.505,1.22142,0.1177,0.66308,0.00872,0.51307,1.49986,1.23828,0.10831,0.65997,0.01048,0.50894,1.34656,1.12494,0.26158,0.61429,0.1341
1103,0.41747,1.49315,1.26555,0.07482,0.67264,-0.01428,0.42684,1.53259,1.29584,0.11907,0.66369,0.00857,0.43388,1.52313,1.30906,0.10977,0.66044,0.01051,0.45562,1.42907,1.1446,0.26603,0.61723,0.13124
1104,0.33532,1.46323,1.37909,0.07531,0.67274,-0.01429,0.34558,1.51045,1.36407,0.11956,0.6641,0.00869,0.35797,1.50134,1.37284,0.11034,0.66073,0.0108,0.39646,1.49815,1.18609,0.26932,0.61953,0.12864
1105,0.29253,1.42479,1.42779,0.07516,0.67288,-0.01427,0.29393,1.46452,1.39648,0.11931,0.66433,0.00894,0.30898,1.45861,1.40368,0.11015,0.6609,0.01121,0.34504,1.5315,1.23119,0.27142,0.62103,0.12638
1106,0.26784,1.40685,1.44126,0.07468,0.67327,-0.01396,0.27121,1.44217,1.40518,0.11884,0.66452,0.00917,0.28666,1.43777,1.41263,0.10969,0.66117,0.0116,0.31862,1.53995,1.25482,0.27238,0.62123,0.12474
1107,0.25897,1.41708,1.44769,0.07434,0.67449,-0.01336,0.26335,1.45265,1.41196,0.11854,0.66513,0.00943,0.2785,1.44734,1.41942,0.10935,0.66199,0.012,0.31624,1.53977,1.25694,0.27243,0.6202,0.1239
1108,0.26513,1.44739,1.44988,0.07449,0.67672,-0.0127,0.27038,1.48395,1.41529,0.11876,0.66649,0.00958,0.28479,1.47709,1.42295,0.1095,0.66366,0.01225,0.32628,1.52954,1.24437,0.27207,0.6188,0.1237
1109,0.28338,1.48674,1.44655,0.07529,0.67946,-0.01211,0.29162,1.51645,1.40642,0.11994,0.66842,0.009,0.30521,1.50902,1.41501,0.1106,0.66593,0.01173,0.34035,1.50882,1.22758,0.27172,0.61786,0.12393
1110,0.31064,1.5316,1.43904,0.07665,0.6822,-0.01149,0.32047,1.53673,1.38966,0.12213,0.67053,0.0074,0.33315,1.52929,1.39953,0.1127,0.66838,0.01009,0.36142,1.486,1.21597,0.27134,0.61741,0.12452
1111,0.34973,1.57455,1.41502,0.07816,0.68488,-0.0108,0.35313,1.54468,1.37432,0.12446,0.67253,0.00549,0.36409,1.53682,1.38579,0.11493,0.67074,0.00812,0.39394,1.46707,1.21082,0.27068,0.61704,0.12526
1112,0.3948,1.5904,1.38376,0.07913,0.68773,-0.01024,0.38617,1.54555,1.36198,0.1257,0.67443,0.00443,0.39438,1.53712,1.37521,0.11612,0.67297,0.00705,0.43405,1.45062,1.20994,0.26986,0.61644,0.12551
1113,0.43292,1.58838,1.36413,0.07935,0.69082,-0.00968,0.41707,1.5425,1.34982,0.12572,0.67631,0.0045,0.42242,1.53403,1.36442,0.11612,0.67515,0.00723,0.47333,1.43395,1.21028,0.26929,0.61523,0.12475
1114,0.46322,1.58122,1.35061,0.07942,0.69408,-0.00862,0.44585,1.53577,1.3367,0.12544,0.67809,0.00509,0.44927,1.52776,1.35212,0.11586,0.67726,0.00798,0.50653,1.41643,1.20827,0.26895,0.61272,0.12313
1115,0.49038,1.5704,1.33738,0.07985,0.69703,-0.00719,0.47282,1.52504,1.32341,0.12554,0.67938,0.00552,0.47535,1.51757,1.33926,0.11599,0.67889,0.00857,0.53254,1.39775,1.20237,0.26849,0.60868,0.12115
1116,0.5162,1.55619,1.32381,0.08037,0.69865,-0.00654,0.49718,1.51118,1.31062,0.1256,0.67956,0.00573,0.49932,1.50403,1.32668,0.11609,0.67934,0.00892,0.55243,1.37857,1.19324,0.26805,0.6041,0.11896
1117,0.53927,1.54058,1.31099,0.08039,0.69844,-0.00738,0.51859,1.49621,1.29816,0.12494,0.67851,0.006,0.52044,1.48911,1.31427,0.11548,0.67841,0.00934,0.56908,1.36067,1.18198,0.26801,0.60022,0.1165
1118,0.55953,1.52612,1.29871,0.08003,0.69738,-0.0089,0.53992,1.48198,1.28359,0.12379,0.67705,0.00636,0.54148,1.47496,1.29977,0.11437,0.67698,0.00984,0.58551,1.34369,1.16864,0.26813,0.59721,0.11405
1119,0.57865,1.51298,1.2841,0.08011,0.69723,-0.00981,0.56583,1.469,1.26259,0.12325,0.67636,0.00645,0.56703,1.46243,1.27899,0.11386,0.67633,0.01001,0.60243,1.3245,1.15215,0.26778,0.59431,0.1122
1120,0.59798,1.49743,1.26219,0.08106,0.69864,-0.00959,0.59734,1.45574,1.23351,0.12396,0.67679,0.00599,0.59802,1.45011,1.25028,0.11457,0.67692,0.00954,0.61881,1.30174,1.1323,0.26666,0.59102,0.11127
1121,0.62103,1.47911,1.23077,0.08241,0.70078,-0.00861,0.62976,1.43998,1.19988,0.12529,0.67773,0.00522,0.62971,1.43552,1.21702,0.11588,0.67811,0.00873,0.63445,1.27781,1.1099,0.26502,0.5877,0.11092
1122,0.65028,1.46312,1.19531,0.08339,0.70249,-0.00752,0.65696,1.42202,1.16655,0.12623,0.67844,0.00463,0.65611,1.41845,1.18387,0.11683,0.67907,0.00811,0.6506,1.2556,1.08481,0.26352,0.58506,0.11062
1123,0.6856,1.4475,1.15802,0.08379,0.70333,-0.00669,0.67734,1.40327,1.13484,0.12651,0.67856,0.00437,0.67588,1.40012,1.1522,0.11715,0.67938,0.0079,0.6681,1.23537,1.05649,0.2625,0.58308,0.11017
1124,0.72058,1.42452,1.11708,0.084,0.70367,-0.00607,0.69518,1.38321,1.10261,0.12649,0.67828,0.00446,0.69348,1.3802,1.11998,0.11717,0.67926,0.00805,0.68618,1.21474,1.02545,0.26175,0.58102,0.10957
1125,0.74846,1.39787,1.07588,0.08443,0.70426,-0.00556,0.7153,1.36064,1.06717,0.1265,0.67813,0.00484,0.71366,1.35793,1.08459,0.11722,0.67926,0.00851,0.70342,1.19114,0.9927,0.26094,0.57844,0.10873
1126,0.77098,1.37301,1.03561,0.08511,0.70552,-0.00518,0.73763,1.33579,1.02762,0.1266,0.67853,0.00534,0.73621,1.33366,1.04514,0.11738,0.6798,0.00909,0.71856,1.16466,0.95858,0.2599,0.57566,0.10759
1127,0.78995,1.34856,0.99387,0.08575,0.70727,-0.0049,0.75891,1.30959,0.98499,0.12664,0.67946,0.00584,0.75787,1.30814,1.00261,0.11745,0.68085,0.00964,0.73065,1.13714,0.9227,0.25867,0.5733,0.10635
1128,0.80716,1.32195,0.94985,0.08599,0.70898,-0.00462,0.77711,1.28218,0.94108,0.12631,0.68048,0.00649,0.77661,1.28129,0.95876,0.11716,0.68196,0.01035,0.7396,1.10937,0.88501,0.25732,0.57146,0.10525
1129,0.82335,1.29225,0.90446,0.08578,0.71019,-0.00432,0.79231,1.25298,0.897,0.12551,0.6811,0.00736,0.79242,1.25246,0.9147,0.11641,0.68266,0.01129,0.74601,1.08071,0.84604,0.25584,0.56972,0.10437
1130,0.83756,1.26014,0.85863,0.08538,0.71071,-0.00409,0.80493,1.22189,0.85285,0.12452,0.68103,0.00809,0.80573,1.22161,0.87053,0.11547,0.68271,0.01212,0.75011,1.05088,0.8063,0.25419,0.56758,0.10358
1131,0.84853,1.22727,0.81281,0.08501,0.71061,-0.00397,0.81472,1.18986,0.80854,0.1236,0.6803,0.00843,0.81637,1.18965,0.82617,0.11463,0.68214,0.01255,0.75151,1.02068,0.7661,0.25238,0.56487,0.10274
1132,0.85584,1.19513,0.76694,0.08469,0.71009,-0.00395,0.82137,1.15819,0.76414,0.12278,0.67919,0.00852,0.82408,1.15796,0.78163,0.11388,0.68119,0.01274,0.75037,0.99105,0.72617,0.25067,0.56184,0.10167
1133,0.85989,1.16446,0.72054,0.08433,0.70953,-0.00412,0.82513,1.12769,0.71947,0.12195,0.67817,0.00861,0.82894,1.12752,0.73676,0.11312,0.68026,0.01292,0.74789,0.96206,0.68758,0.24921,0.55902,0.10034
1134,0.86145,1.13454,0.6734,0.0841,0.70931,-0.00445,0.82662,1.09784,0.67441,0.12126,0.67753,0.00861,0.83139,1.09794,0.69146,0.11248,0.6797,0.01298,0.74515,0.93293,0.65025,0.2479,0.55665,0.09891
1135,0.86121,1.10336,0.62637,0.08422,0.70942,-0.00481,0.82622,1.06693,0.62945,0.12093,0.67716,0.00832,0.83178,1.06733,0.64625,0.1122,0.67942,0.01274,0.74148,0.90275,0.6127,0.24646,0.55444,0.09769
