Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1597,0.86877,1.23768,0.82825,0.07883,0.72385,-0.00292,0.83138,1.20366,0.82587,0.12619,0.70921,0.00729,0.83095,1.20556,0.84347,0.11751,0.70756,0.01206,0.76467,1.0331,0.79625,0.29485,0.64645,0.08741
1598,0.8769,1.20572,0.78213,0.07934,0.72623,-0.00267,0.83917,1.17199,0.78179,0.1263,0.71012,0.00716,0.83995,1.17394,0.79937,0.11757,0.70875,0.01195,0.76594,1.00332,0.75721,0.29299,0.64206,0.08706
1599,0.88187,1.175,0.73529,0.07966,0.72835,-0.00258,0.84456,1.14084,0.73667,0.1261,0.71073,0.00709,0.84667,1.1428,0.75414,0.11736,0.70963,0.0119,0.76494,0.97429,0.71819,0.29081,0.63725,0.08632
1600,0.88458,1.14412,0.68768,0.07981,0.7302,-0.00244,0.84773,1.10958,0.69099,0.12564,0.71108,0.00734,0.85105,1.11176,0.70824,0.11689,0.71024,0.01221,0.76297,0.94488,0.6807,0.28849,0.63228,0.08527
1601,0.88523,1.11142,0.63991,0.0799,0.73208,-0.00213,0.84856,1.07701,0.64556,0.125,0.71139,0.00786,0.85283,1.07962,0.66254,0.11628,0.71084,0.01283,0.76022,0.91387,0.6447,0.28596,0.62719,0.08405
1602,0.88335,1.07652,0.59301,0.08013,0.73409,-0.00175,0.84653,1.04276,0.60105,0.12438,0.71176,0.00844,0.85153,1.0458,0.61776,0.11572,0.71154,0.01352,0.75565,0.8812,0.60876,0.28317,0.62193,0.08275
1603,0.87862,1.04047,0.54726,0.0807,0.73606,-0.00156,0.84145,1.00771,0.55757,0.12407,0.7121,0.00875,0.84714,1.01099,0.57401,0.11547,0.71222,0.01393,0.74852,0.84779,0.57192,0.28029,0.61665,0.08146
1604,0.87148,1.00465,0.50228,0.08156,0.73774,-0.00167,0.83401,0.97309,0.51498,0.12411,0.71234,0.00856,0.84052,0.97637,0.53112,0.11556,0.71276,0.01381,0.73937,0.81475,0.53471,0.27756,0.61175,0.08026
1605,0.86287,0.96943,0.45843,0.08249,0.73913,-0.00188,0.82531,0.93913,0.47369,0.12437,0.7125,0.00805,0.8328,0.94226,0.48943,0.11585,0.71317,0.01332,0.72897,0.78257,0.49865,0.27508,0.6075,0.0792
1606,0.85332,0.93381,0.41696,0.08333,0.74042,-0.00195,0.81579,0.90478,0.43458,0.12463,0.71274,0.00752,0.82427,0.90765,0.44986,0.11614,0.71362,0.01281,0.71683,0.75082,0.46489,0.27276,0.6039,0.07833
1607,0.84225,0.8967,0.37858,0.08399,0.74186,-0.00173,0.80465,0.86905,0.39814,0.12478,0.71323,0.00709,0.81402,0.87159,0.41295,0.11632,0.71431,0.0124,0.70167,0.71892,0.43381,0.2705,0.601,0.07762
1608,0.82857,0.8585,0.34293,0.08445,0.74346,-0.00135,0.79088,0.83215,0.36404,0.12482,0.71401,0.00665,0.80106,0.83429,0.37837,0.11642,0.71529,0.012,0.68317,0.68685,0.40533,0.26842,0.59897,0.07699
1609,0.81201,0.82079,0.30941,0.08496,0.74501,-0.00112,0.77447,0.79514,0.33165,0.12494,0.71487,0.00623,0.78547,0.79687,0.34541,0.11659,0.71634,0.01162,0.66253,0.65508,0.37928,0.26682,0.59764,0.07646
1610,0.79355,0.78472,0.27779,0.08587,0.74635,-0.00118,0.75645,0.75912,0.3008,0.12541,0.71557,0.0059,0.76829,0.76042,0.31391,0.11713,0.71723,0.01133,0.64148,0.62425,0.35565,0.26568,0.59638,0.07606
1611,0.77429,0.75039,0.24805,0.0873,0.74764,-0.00138,0.73778,0.72484,0.27204,0.12628,0.71613,0.00563,0.75042,0.72576,0.28441,0.11805,0.71796,0.01108,0.62133,0.59461,0.33444,0.2645,0.59452,0.0757
1612,0.75485,0.71781,0.22055,0.08897,0.74921,-0.0014,0.719,0.6928,0.24606,0.12723,0.71676,0.00527,0.73228,0.69343,0.25774,0.11906,0.7188,0.01074,0.60261,0.56596,0.31522,0.26259,0.59186,0.07514
1613,0.73571,0.68728,0.19618,0.09056,0.75115,-0.00108,0.70051,0.66295,0.22319,0.12789,0.71751,0.00483,0.71426,0.66337,0.23434,0.11981,0.7198,0.01033,0.58491,0.53814,0.2972,0.25949,0.58835,0.07414
1614,0.71743,0.65873,0.1755,0.09205,0.75328,-0.00062,0.68264,0.63468,0.20331,0.12814,0.71815,0.00432,0.69671,0.63486,0.21405,0.12021,0.72078,0.0099,0.5674,0.51126,0.28014,0.2551,0.58389,0.07258
1615,0.70018,0.6315,0.15811,0.09372,0.75549,-0.0004,0.66552,0.60747,0.18608,0.1282,0.71868,0.00387,0.67982,0.60728,0.19651,0.12049,0.7217,0.00956,0.54965,0.48556,0.26438,0.24964,0.57868,0.07061
1616,0.68374,0.60498,0.14305,0.0959,0.75781,-0.00058,0.64902,0.58112,0.17109,0.12846,0.71932,0.00379,0.66351,0.58047,0.18124,0.12099,0.72271,0.00958,0.53183,0.46096,0.25012,0.24352,0.57321,0.06872
1617,0.6677,0.57885,0.12937,0.09853,0.75998,-0.00087,0.63292,0.55549,0.15774,0.1291,0.71997,0.00423,0.64756,0.55437,0.16763,0.12181,0.72365,0.01008,0.51428,0.43714,0.23734,0.23726,0.56789,0.06728
1618,0.65167,0.5525,0.11622,0.10096,0.7615,-0.00079,0.61694,0.52999,0.14534,0.12975,0.72025,0.00474,0.63172,0.5285,0.15497,0.1226,0.72415,0.01062,0.49714,0.41376,0.2263,0.23147,0.56317,0.06623
1619,0.63565,0.52511,0.10344,0.10232,0.76222,-0.00027,0.60105,0.50371,0.13354,0.12987,0.72007,0.00475,0.61598,0.50194,0.1429,0.12285,0.72415,0.01066,0.4803,0.39056,0.21741,0.22677,0.55955,0.06515
1620,0.62016,0.49659,0.09177,0.1026,0.76241,0.00027,0.58555,0.47633,0.12263,0.1294,0.71965,0.00406,0.6006,0.4743,0.13173,0.12252,0.72389,0.01002,0.46356,0.36757,0.21043,0.22333,0.55718,0.06392
1621,0.6055,0.46786,0.08184,0.10279,0.76255,0.00047,0.57063,0.44878,0.11316,0.12895,0.7193,0.00288,0.58576,0.44642,0.12206,0.12223,0.72372,0.00888,0.44675,0.34516,0.20446,0.22057,0.55558,0.06292
1622,0.59139,0.43993,0.07338,0.1041,0.7632,0.0004,0.55618,0.42231,0.10518,0.12934,0.71935,0.00173,0.5713,0.4196,0.114,0.12278,0.72398,0.00776,0.42987,0.32374,0.1987,0.21766,0.55408,0.06245
1623,0.57734,0.41345,0.06575,0.10688,0.76457,0.0004,0.5419,0.3975,0.09816,0.13076,0.71996,0.00128,0.55696,0.39444,0.10695,0.12439,0.72482,0.00733,0.41312,0.30349,0.193,0.21423,0.55228,0.06229
1624,0.56317,0.38889,0.05864,0.11017,0.76627,0.00084,0.52762,0.37445,0.09164,0.13252,0.72088,0.00188,0.54263,0.37103,0.10038,0.12634,0.72593,0.00797,0.39676,0.2845,0.18755,0.21054,0.55028,0.06198
1625,0.54919,0.36664,0.05218,0.11258,0.76769,0.00174,0.51358,0.35334,0.08559,0.13368,0.72172,0.00326,0.52855,0.34951,0.09424,0.12763,0.72686,0.00941,0.38098,0.26693,0.18238,0.20716,0.54841,0.06131
1626,0.53573,0.34686,0.04646,0.11376,0.76858,0.00275,0.50007,0.33438,0.08012,0.134,0.72224,0.00471,0.51499,0.33008,0.08863,0.12801,0.72739,0.01091,0.36581,0.25093,0.17723,0.20423,0.54688,0.06056
1627,0.52285,0.32946,0.04128,0.11468,0.76926,0.00355,0.48713,0.31761,0.07512,0.1341,0.72257,0.00541,0.50198,0.31278,0.08347,0.12816,0.72776,0.01162,0.3512,0.23645,0.17183,0.20103,0.54552,0.05997
1628,0.51025,0.31417,0.03621,0.11653,0.77022,0.00422,0.47455,0.30276,0.0702,0.1347,0.723,0.00511,0.48931,0.29743,0.0784,0.1289,0.72834,0.01133,0.33718,0.22316,0.16618,0.19657,0.54401,0.05932
1629,0.49755,0.30054,0.03076,0.11941,0.77161,0.00494,0.46196,0.28934,0.06494,0.13577,0.72373,0.00457,0.47668,0.28363,0.07296,0.13022,0.72929,0.01081,0.32382,0.21063,0.16055,0.19076,0.54239,0.0584
1630,0.48443,0.28826,0.02479,0.12221,0.77307,0.00551,0.44905,0.27695,0.05916,0.13661,0.72456,0.00472,0.4638,0.27102,0.06696,0.13134,0.73033,0.01103,0.31118,0.19844,0.15531,0.18468,0.54097,0.05752
1631,0.47097,0.27745,0.01869,0.12372,0.77393,0.00556,0.43587,0.26569,0.0532,0.1366,0.72499,0.00556,0.45071,0.25967,0.06075,0.13157,0.73088,0.01195,0.29921,0.1866,0.15059,0.17963,0.53982,0.0572
1632,0.45785,0.26846,0.01329,0.12372,0.77386,0.00504,0.42299,0.25594,0.04777,0.13572,0.72472,0.00637,0.43794,0.24985,0.05504,0.13084,0.73069,0.01281,0.28778,0.17554,0.14611,0.17607,0.5388,0.05745
1633,0.44626,0.26145,0.00939,0.12295,0.77326,0.00418,0.41126,0.24784,0.04332,0.13448,0.72405,0.00673,0.42626,0.24158,0.05033,0.12969,0.73006,0.01319,0.27673,0.16584,0.14127,0.17351,0.53781,0.05767
1634,0.43718,0.25591,0.00744,0.1224,0.77277,0.00328,0.40137,0.24095,0.03991,0.13348,0.72352,0.0068,0.4163,0.23431,0.04672,0.12876,0.72957,0.01328,0.26598,0.15774,0.13564,0.17113,0.53689,0.05734
1635,0.43079,0.25062,0.00719,0.12255,0.77278,0.0027,0.39361,0.23449,0.0375,0.13298,0.72343,0.00679,0.40835,0.22731,0.0442,0.12835,0.7295,0.0133,0.2557,0.15101,0.1293,0.16834,0.53612,0.05648
1636,0.42627,0.24461,0.00767,0.12329,0.77318,0.00274,0.38769,0.22801,0.0359,0.13292,0.72367,0.00684,0.40212,0.22024,0.04261,0.12839,0.72978,0.01339,0.24611,0.14524,0.12263,0.16532,0.53554,0.05544
1637,0.42249,0.23824,0.0079,0.12415,0.77368,0.00323,0.38281,0.22174,0.03461,0.13303,0.724,0.00708,0.39689,0.21346,0.04144,0.12862,0.73014,0.01369,0.23739,0.14014,0.11593,0.16272,0.53508,0.05433
1638,0.41874,0.23271,0.00757,0.12472,0.77394,0.00369,0.37823,0.21639,0.03313,0.13303,0.72417,0.00751,0.39201,0.20771,0.04009,0.12871,0.7303,0.01419,0.22957,0.13561,0.10923,0.16073,0.53454,0.0531
1639,0.41498,0.22891,0.00698,0.12487,0.77389,0.00373,0.37373,0.2125,0.03127,0.13275,0.72407,0.00792,0.38726,0.20352,0.03833,0.12849,0.73018,0.01465,0.2226,0.13185,0.10249,0.15899,0.53383,0.05176
1640,0.41174,0.22688,0.00652,0.12481,0.77363,0.0034,0.36971,0.21015,0.0292,0.13226,0.72381,0.0082,0.38302,0.2009,0.03633,0.12807,0.7299,0.01499,0.21656,0.12933,0.09576,0.15708,0.53303,0.05052
1641,0.40966,0.22595,0.00623,0.12496,0.77333,0.00301,0.36688,0.209,0.02729,0.13187,0.72349,0.00841,0.37996,0.19945,0.03444,0.12778,0.7296,0.01525,0.21172,0.12836,0.08926,0.15488,0.53228,0.04981
1642,0.40888,0.22548,0.00599,0.12559,0.77312,0.00274,0.36544,0.20859,0.0257,0.13185,0.72325,0.00862,0.37827,0.19867,0.03281,0.12787,0.7294,0.01548,0.20818,0.12879,0.08332,0.15252,0.53171,0.04975
1643,0.409,0.22519,0.00584,0.12645,0.77304,0.00247,0.36495,0.20851,0.02435,0.13206,0.72314,0.00879,0.37752,0.19823,0.03139,0.12816,0.72935,0.01566,0.20566,0.13005,0.07809,0.15027,0.53137,0.04994
1644,0.40952,0.22501,0.00585,0.12713,0.77308,0.00218,0.36493,0.20857,0.02324,0.13219,0.72317,0.00882,0.37726,0.19797,0.03024,0.12833,0.7294,0.01567,0.20384,0.13142,0.0734,0.14829,0.53117,0.0498
1645,0.41007,0.22485,0.0059,0.12742,0.77321,0.00209,0.36512,0.20859,0.0225,0.13208,0.72324,0.00861,0.37724,0.19777,0.02954,0.12824,0.72949,0.01546,0.20257,0.13217,0.06895,0.14657,0.53102,0.04917
1646,0.4104,0.22454,0.00587,0.12738,0.77337,0.00233,0.3653,0.20831,0.02211,0.13174,0.7233,0.00829,0.37728,0.19738,0.02923,0.12795,0.72956,0.01517,0.20182,0.13171,0.06482,0.14505,0.53089,0.04835
1647,0.41057,0.22395,0.00587,0.12716,0.77349,0.0028,0.36544,0.20751,0.02182,0.13126,0.72333,0.00812,0.37735,0.19656,0.029,0.12756,0.7296,0.01504,0.20163,0.12992,0.06134,0.14365,0.53076,0.04769
1648,0.41087,0.22318,0.006,0.12693,0.77353,0.00324,0.36574,0.20631,0.02148,0.13082,0.72331,0.00818,0.37765,0.19536,0.02867,0.12718,0.72958,0.01513,0.20206,0.12727,0.05863,0.14246,0.5306,0.0473
1649,0.41141,0.2224,0.00615,0.12668,0.77349,0.00349,0.36631,0.20502,0.02116,0.13046,0.72326,0.00838,0.37826,0.19408,0.02829,0.12682,0.72952,0.01534,0.20302,0.12433,0.05641,0.14164,0.53041,0.04691
1650,0.41199,0.22169,0.00623,0.1262,0.77343,0.00355,0.367,0.2038,0.02096,0.12998,0.72322,0.00863,0.37901,0.19287,0.02803,0.1263,0.72943,0.01561,0.20421,0.12136,0.05441,0.1411,0.53016,0.04616
1651,0.41247,0.22097,0.00624,0.12549,0.77336,0.00351,0.36764,0.20262,0.02092,0.12932,0.72319,0.00893,0.3797,0.19174,0.02798,0.1256,0.72934,0.01594,0.20536,0.11847,0.05255,0.14064,0.52987,0.04504
1652,0.41285,0.22021,0.00625,0.12481,0.77324,0.00346,0.36818,0.20149,0.02092,0.12866,0.72312,0.00928,0.38026,0.19067,0.02801,0.12492,0.72921,0.01634,0.20634,0.11586,0.05085,0.14014,0.52954,0.04391
1653,0.41322,0.21952,0.00636,0.12437,0.77304,0.0035,0.36859,0.20048,0.02071,0.12821,0.72295,0.00965,0.3807,0.1897,0.02783,0.12445,0.729,0.01673,0.20712,0.11374,0.04938,0.13968,0.52918,0.04317
1654,0.41361,0.21906,0.00659,0.12418,0.77278,0.00361,0.36888,0.1997,0.02021,0.12799,0.72272,0.00996,0.38102,0.18895,0.02733,0.12421,0.72875,0.01705,0.20769,0.1122,0.04813,0.13942,0.52884,0.04286
1655,0.41397,0.21888,0.00687,0.12422,0.77259,0.00367,0.36913,0.19923,0.01967,0.12805,0.72254,0.01016,0.38129,0.18849,0.02677,0.12424,0.72855,0.01725,0.20816,0.11116,0.04705,0.13954,0.5286,0.0427
1656,0.41427,0.21891,0.00711,0.12443,0.77254,0.00362,0.36935,0.19902,0.01926,0.12835,0.72253,0.01033,0.38153,0.18827,0.0263,0.12452,0.72851,0.01743,0.20857,0.11044,0.04608,0.14026,0.52852,0.04229
1657,0.41447,0.21892,0.00726,0.12452,0.77256,0.00354,0.36946,0.19885,0.01878,0.12866,0.72261,0.01052,0.38166,0.18807,0.02574,0.1248,0.72853,0.01765,0.20876,0.11001,0.04522,0.14154,0.5285,0.04149
1658,0.41452,0.21868,0.00718,0.12426,0.7725,0.00358,0.36938,0.1986,0.01813,0.12875,0.7226,0.01066,0.38156,0.18773,0.02499,0.12484,0.72845,0.01783,0.20846,0.11008,0.04435,0.14306,0.52841,0.0405
1659,0.41444,0.21812,0.00676,0.1238,0.77236,0.00386,0.36913,0.19829,0.01748,0.12867,0.72245,0.01068,0.38124,0.18728,0.02424,0.12474,0.72824,0.01788,0.2076,0.1108,0.04341,0.14449,0.52824,0.03961
1660,0.41435,0.2174,0.00625,0.12357,0.77223,0.00434,0.36886,0.19799,0.01697,0.12878,0.72229,0.01062,0.38086,0.18683,0.02367,0.12484,0.72804,0.01786,0.20645,0.11204,0.04254,0.14582,0.5281,0.03894
1661,0.41442,0.21669,0.00607,0.12365,0.77213,0.00487,0.36867,0.19774,0.01651,0.12912,0.72215,0.01062,0.38055,0.18644,0.0232,0.12517,0.72786,0.01787,0.20534,0.11354,0.04202,0.14712,0.52799,0.03855
1662,0.41465,0.21612,0.00637,0.12366,0.77198,0.00531,0.36858,0.19759,0.01614,0.12938,0.72199,0.01077,0.38034,0.18617,0.02282,0.1254,0.72768,0.01803,0.20439,0.11514,0.04187,0.1483,0.52788,0.03846
1663,0.41488,0.21571,0.00681,0.12343,0.77184,0.00561,0.36855,0.19759,0.01608,0.1294,0.72189,0.01109,0.3802,0.18605,0.02276,0.1254,0.72755,0.01835,0.20358,0.11673,0.04181,0.14931,0.52787,0.03871
1664,0.41492,0.21553,0.00693,0.12326,0.77184,0.00567,0.36849,0.19777,0.01641,0.12947,0.72195,0.0115,0.38004,0.18612,0.02309,0.12544,0.7276,0.01876,0.20284,0.1181,0.04149,0.15036,0.52804,0.03913
1665,0.41474,0.21564,0.00654,0.12346,0.77192,0.00545,0.3684,0.19815,0.01691,0.12986,0.72214,0.01194,0.37987,0.18641,0.02357,0.12577,0.72776,0.01919,0.20227,0.11913,0.04091,0.15163,0.5283,0.03947
1666,0.41452,0.21604,0.00587,0.124,0.77193,0.00502,0.36838,0.19867,0.01732,0.13053,0.7223,0.01242,0.3798,0.18685,0.02391,0.12633,0.72788,0.01964,0.20202,0.11984,0.04027,0.153,0.52851,0.0397
1667,0.41448,0.21647,0.00535,0.1246,0.77182,0.00457,0.36851,0.19911,0.01745,0.13115,0.72235,0.01295,0.37992,0.18725,0.02397,0.12685,0.72789,0.02013,0.20211,0.12018,0.03974,0.15409,0.52859,0.04008
1668,0.41467,0.21669,0.00531,0.12489,0.77159,0.0042,0.3687,0.19923,0.01726,0.13141,0.72225,0.0134,0.38013,0.18736,0.02375,0.12707,0.7278,0.02056,0.20241,0.12002,0.0394,0.15451,0.52856,0.04084
1669,0.41488,0.21671,0.00574,0.12471,0.77128,0.00386,0.3688,0.19904,0.01697,0.13123,0.72207,0.01371,0.38027,0.18722,0.02345,0.1269,0.72764,0.02085,0.20277,0.11931,0.0392,0.15442,0.5285,0.04195
1670,0.41493,0.21674,0.00632,0.12419,0.77092,0.00349,0.36882,0.19878,0.01693,0.13079,0.72187,0.01408,0.38036,0.18701,0.02341,0.12648,0.72748,0.02122,0.20321,0.11816,0.03909,0.15444,0.52848,0.04315
1671,0.41493,0.21682,0.00676,0.12357,0.77048,0.00316,0.36892,0.19854,0.01722,0.13034,0.72168,0.0147,0.38052,0.18684,0.02371,0.12604,0.72729,0.02183,0.2038,0.1168,0.03897,0.15488,0.52848,0.04431
1672,0.41504,0.2168,0.00688,0.12305,0.76994,0.00295,0.36917,0.19827,0.01751,0.13,0.72139,0.01543,0.38081,0.18664,0.02404,0.12569,0.727,0.02256,0.20449,0.11552,0.03877,0.15548,0.52839,0.0455
1673,0.41519,0.21668,0.00659,0.12282,0.76942,0.00289,0.36945,0.198,0.01757,0.12985,0.72106,0.01605,0.38114,0.18642,0.02413,0.12551,0.72668,0.02316,0.20507,0.1146,0.03853,0.15583,0.52821,0.04667
1674,0.41519,0.21668,0.00603,0.12298,0.76907,0.00294,0.36962,0.1979,0.0175,0.12992,0.72081,0.0165,0.38133,0.18636,0.02407,0.12556,0.72644,0.02357,0.20547,0.114,0.03831,0.15576,0.52802,0.04761
1675,0.41502,0.21694,0.00553,0.12345,0.7689,0.00307,0.36963,0.19805,0.01751,0.13016,0.72067,0.01685,0.38138,0.18654,0.02407,0.12576,0.72632,0.02389,0.20575,0.11358,0.03815,0.15527,0.52783,0.04828
1676,0.4148,0.21735,0.00541,0.124,0.76876,0.00331,0.36951,0.19831,0.01755,0.13039,0.72049,0.01713,0.38129,0.18683,0.02409,0.12599,0.72617,0.02414,0.2059,0.11328,0.03806,0.15436,0.52758,0.04895
1677,0.41469,0.21769,0.00564,0.12443,0.76847,0.00365,0.36938,0.19852,0.01752,0.13051,0.72012,0.01732,0.38119,0.18705,0.02403,0.12613,0.72586,0.0243,0.20594,0.11319,0.03806,0.15311,0.52717,0.04991
1678,0.41477,0.21783,0.00589,0.12473,0.76792,0.00395,0.36941,0.19865,0.01754,0.13052,0.71951,0.01752,0.38122,0.18714,0.02399,0.1262,0.72532,0.02448,0.20591,0.11342,0.03809,0.15175,0.52657,0.05113
1679,0.41501,0.21779,0.00598,0.12507,0.7671,0.00406,0.36963,0.19871,0.01771,0.13056,0.71871,0.01782,0.38141,0.18712,0.02407,0.12629,0.72458,0.02476,0.20587,0.11392,0.03801,0.15057,0.52581,0.05236
1680,0.41526,0.21769,0.00601,0.12564,0.76603,0.004,0.36986,0.19873,0.01786,0.13078,0.71771,0.01813,0.3816,0.18706,0.02414,0.12655,0.72364,0.02504,0.20578,0.11448,0.03778,0.14949,0.52482,0.05346
1681,0.41542,0.21761,0.00608,0.12662,0.76479,0.00391,0.36993,0.19874,0.01774,0.13128,0.71651,0.01834,0.38164,0.187,0.02395,0.12709,0.7225,0.02523,0.20559,0.11496,0.03751,0.14816,0.52358,0.05437
1682,0.41541,0.21759,0.00609,0.12803,0.76342,0.00378,0.3698,0.1988,0.01741,0.13203,0.71517,0.01852,0.38148,0.18701,0.02357,0.12792,0.72124,0.02539,0.20525,0.11545,0.03724,0.14634,0.52214,0.05509
1683,0.41519,0.21753,0.00597,0.12963,0.76201,0.00359,0.36949,0.19888,0.01712,0.13286,0.71382,0.01872,0.38113,0.18702,0.02322,0.12884,0.71996,0.02558,0.20463,0.11613,0.03691,0.14419,0.52065,0.05562
1684,0.41489,0.21734,0.00593,0.131,0.76061,0.00341,0.36909,0.19891,0.01705,0.13355,0.71251,0.01891,0.38067,0.18696,0.0231,0.12962,0.71871,0.02576,0.20377,0.11701,0.03656,0.14221,0.51925,0.05604
1685,0.4147,0.21709,0.00614,0.13187,0.75923,0.00334,0.3688,0.19891,0.01724,0.13398,0.71118,0.0191,0.3803,0.18687,0.02328,0.13014,0.71743,0.02595,0.20298,0.11792,0.03628,0.1409,0.5179,0.05649
1686,0.41476,0.21701,0.00658,0.13229,0.75771,0.00342,0.36875,0.19904,0.01759,0.13419,0.70972,0.01938,0.38017,0.18695,0.02366,0.13039,0.71601,0.02623,0.20249,0.11883,0.03609,0.14019,0.51647,0.05706
1687,0.41502,0.21712,0.00708,0.1325,0.75595,0.00354,0.36889,0.19937,0.01794,0.1342,0.70803,0.01972,0.38023,0.18724,0.02408,0.13044,0.71433,0.02657,0.20219,0.11994,0.03585,0.13944,0.51481,0.05772
1688,0.41533,0.21721,0.00747,0.1327,0.75396,0.00363,0.36904,0.19975,0.01811,0.13411,0.70606,0.01987,0.38029,0.18756,0.0243,0.1304,0.7124,0.02671,0.20182,0.12132,0.03554,0.13813,0.5129,0.05834
1689,0.41552,0.21709,0.00761,0.133,0.75185,0.00373,0.36903,0.19994,0.01789,0.13405,0.70379,0.01956,0.38019,0.18767,0.02408,0.13044,0.71021,0.02639,0.20125,0.1227,0.03535,0.13629,0.51079,0.05891
1690,0.41549,0.21675,0.00754,0.13331,0.7496,0.00396,0.36879,0.19988,0.01729,0.13402,0.70125,0.01889,0.3799,0.18754,0.02345,0.13055,0.70775,0.02572,0.2006,0.1237,0.03542,0.13446,0.50849,0.0595
1691,0.4153,0.21635,0.00733,0.13335,0.74711,0.00427,0.36844,0.19967,0.01669,0.13383,0.69852,0.01843,0.37952,0.18729,0.0228,0.13049,0.70509,0.02525,0.19999,0.12428,0.03564,0.13303,0.50598,0.06
1692,0.41507,0.21596,0.0071,0.13296,0.74422,0.00451,0.36816,0.19945,0.01646,0.1333,0.6956,0.01855,0.37921,0.18702,0.02254,0.13004,0.70219,0.0254,0.19948,0.12466,0.03579,0.13189,0.50307,0.06017
1693,0.41493,0.21563,0.00694,0.13217,0.74078,0.00462,0.36803,0.19927,0.0166,0.13242,0.69229,0.01911,0.37904,0.1868,0.02268,0.12919,0.69886,0.02599,0.1991,0.12501,0.03569,0.13061,0.49961,0.06
1694,0.41493,0.21538,0.00688,0.13111,0.73677,0.0047,0.36806,0.19915,0.0169,0.13127,0.68841,0.01961,0.37901,0.18665,0.023,0.12808,0.69496,0.02652,0.19886,0.12533,0.03534,0.12906,0.49556,0.05973
1695,0.41497,0.21518,0.00684,0.12981,0.73235,0.00488,0.36813,0.19904,0.01718,0.12995,0.68397,0.01971,0.37904,0.1865,0.02329,0.12682,0.69051,0.02665,0.19871,0.12555,0.03483,0.12753,0.49108,0.05962
1696,0.41492,0.21489,0.0068,0.12829,0.72762,0.00516,0.36811,0.19882,0.01735,0.12852,0.67908,0.0195,0.37897,0.18624,0.02344,0.12544,0.68564,0.02645,0.1985,0.1256,0.03436,0.12637,0.48626,0.05973
1697,0.41472,0.21444,0.00681,0.1266,0.72252,0.00548,0.36786,0.19841,0.01725,0.12701,0.67381,0.0192,0.37871,0.1858,0.02332,0.12394,0.68038,0.02615,0.19816,0.12538,0.03406,0.1255,0.48111,0.06005
1698,0.41442,0.2139,0.00693,0.12503,0.71702,0.00572,0.36746,0.19787,0.01686,0.12559,0.66817,0.0189,0.37831,0.18527,0.02294,0.12253,0.67476,0.02583,0.19776,0.12488,0.03395,0.12462,0.47563,0.0605
1699,0.41416,0.21344,0.00706,0.12394,0.71132,0.00571,0.36712,0.19739,0.01655,0.12451,0.66241,0.01869,0.37798,0.18479,0.02263,0.12144,0.66902,0.02559,0.19746,0.12432,0.03377,0.12364,0.47,0.06089
1700,0.41401,0.21321,0.00704,0.12341,0.70567,0.00554,0.367,0.19711,0.01664,0.12388,0.65685,0.01884,0.37786,0.18451,0.02272,0.12078,0.66347,0.02572,0.19734,0.12393,0.03327,0.12262,0.46446,0.06112
1701,0.41393,0.21325,0.0068,0.1234,0.70014,0.00548,0.36706,0.19707,0.01692,0.12364,0.65151,0.01948,0.3779,0.18443,0.02295,0.12052,0.65811,0.02636,0.19741,0.12364,0.03251,0.1216,0.45901,0.06124
1702,0.4139,0.21341,0.00639,0.12382,0.69455,0.00574,0.36717,0.1971,0.01695,0.12379,0.64612,0.02042,0.37802,0.18443,0.02289,0.1207,0.65271,0.02733,0.1976,0.12331,0.03166,0.12067,0.45345,0.06134
1703,0.41396,0.21347,0.00593,0.12454,0.68877,0.0063,0.36731,0.19703,0.01663,0.12421,0.64044,0.02131,0.37817,0.18432,0.02247,0.1212,0.64703,0.02826,0.19781,0.12295,0.03086,0.11982,0.44766,0.06155
1704,0.4141,0.21326,0.00561,0.12538,0.68269,0.00698,0.36745,0.19677,0.01622,0.12472,0.63434,0.02189,0.37831,0.18402,0.02197,0.12179,0.64095,0.02885,0.19794,0.12267,0.03014,0.11897,0.44157,0.06206
1705,0.41429,0.21283,0.00557,0.1262,0.67632,0.00776,0.36758,0.19638,0.01601,0.12518,0.62783,0.02222,0.37842,0.1836,0.02173,0.12229,0.63449,0.02916,0.19792,0.12255,0.02954,0.11807,0.43526,0.06307
1706,0.41447,0.21236,0.00573,0.12692,0.66983,0.00885,0.36767,0.19603,0.01595,0.12555,0.62114,0.02258,0.37847,0.18324,0.02173,0.12267,0.62786,0.02946,0.19784,0.12255,0.02916,0.1171,0.42889,0.06468
1707,0.41457,0.2121,0.00593,0.12751,0.66365,0.01056,0.36768,0.19585,0.01587,0.12582,0.61467,0.02316,0.37846,0.18308,0.02174,0.12299,0.62146,0.02999,0.19776,0.12256,0.02902,0.11616,0.42279,0.06668
1708,0.41454,0.2121,0.00609,0.12801,0.65819,0.01286,0.36759,0.19586,0.01572,0.12604,0.60888,0.02409,0.37836,0.18312,0.02164,0.12329,0.61573,0.0309,0.19769,0.12254,0.0289,0.11536,0.41729,0.06861
