Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
953,-3.14465,0.0,-0.0,-1.06163,0.0,-0.0,0.07693,-2.77809,7.46017,-5.89334,11.70191,-13.02116,-20.17335,-2.79553,0.00071,-39.00943,-4.71389,0.00317,11.93974,3.71345,13.58832,24.53458,1.87444,-1.31363,-7.64048,15.77083,-17.47654,-14.10735,-18.10758,-0.94724,82.6953,0.01383,-86.25161,44.90681,0.00135,91.06238,1.62407,-8.35347,-0.00317,-9.42897,2.78105,0.00136,-9.47799,3.84084,-5.13337,-30.79468,5.44233,-3.38816,1.23553,5.4118,-7.99828
954,-3.58365,0.0,0.0,-0.76545,0.0,-0.0,1.10385,-2.3344,8.59172,-4.77996,12.4083,-12.52668,-20.33236,-3.16455,0.00014,-35.20927,-4.68978,0.00101,12.51147,3.85227,12.99077,22.59449,1.9984,-1.60922,-7.92794,15.21257,-16.75207,-13.24779,-17.84298,-0.25931,79.80239,0.02376,-85.72144,45.21779,0.00459,90.58908,0.4555,-7.931,0.00228,-9.88581,3.06907,-0.00285,-9.95818,3.83032,-5.51386,-31.26585,5.5705,-3.74732,1.40907,5.68517,-6.69044
955,-3.65644,0.0,0.0,-0.50004,-0.0,0.0,1.89751,-2.00664,9.67162,-3.59867,12.95722,-12.16011,-20.42237,-3.40633,-0.00026,-31.53407,-4.58397,-0.00261,13.09017,3.7648,12.40422,20.86602,1.91691,-1.93169,-8.16467,14.71097,-15.95221,-12.41719,-17.6114,0.36333,76.77901,0.02376,-85.47561,45.45702,0.00493,89.54451,-0.35752,-7.84034,0.00549,-10.87088,3.42447,-0.00388,-10.47269,3.62581,-5.69522,-31.76874,5.44571,-3.99135,1.53048,5.8629,-5.5765
956,-3.4422,-0.0,0.0,-0.37758,-0.0,0.0,2.52053,-1.73018,10.6234,-2.54991,12.88993,-11.72435,-20.52285,-3.44813,-0.00052,-28.11062,-4.31957,0.00202,13.7225,3.3983,12.01833,19.41576,1.56348,-2.27222,-8.34229,14.27479,-15.15101,-11.65023,-17.34303,0.7574,73.62553,-0.00711,-85.84731,45.52962,0.00225,88.54192,-0.79815,-7.86665,0.00364,-11.70142,3.44422,-0.00476,-10.98005,3.2763,-5.67136,-32.26498,5.11141,-4.09651,1.6624,5.84065,-4.73323
957,-3.28153,0.0,0.0,-0.33242,0.0,0.0,3.14632,-1.55303,11.54252,-1.66606,12.15177,-11.26736,-20.68693,-3.33954,-0.00062,-24.90616,-3.84666,0.00863,14.37655,2.84728,11.83164,18.17052,1.01593,-2.53272,-8.44413,13.82924,-14.49054,-10.93242,-17.06564,0.93693,70.47478,-0.05195,-87.14729,45.34379,-0.00025,87.92806,-1.48085,-7.95555,0.00031,-11.65794,2.89404,-0.01312,-11.39675,2.90983,-5.57669,-32.67271,4.73562,-4.14159,1.79678,5.65692,-4.12788
958,-3.41501,0.0,0.0,-0.35308,0.0,0.0,3.84617,-1.48925,12.62926,-0.86748,11.22214,-11.00259,-20.91155,-3.26906,-0.00011,-21.86461,-3.26191,0.00926,14.96912,2.33691,11.62703,17.01866,0.47615,-2.715,-8.43091,13.25956,-14.02581,-10.2469,-16.88651,1.03195,67.45933,-0.06223,-88.99371,44.98082,-0.00156,87.22138,-2.79044,-8.07097,-0.00248,-10.98367,1.87124,-0.01206,-11.60419,2.60829,-5.64082,-32.86961,4.47786,-4.31122,1.81948,5.4968,-3.63731
959,-3.72099,0.0,0.0,-0.57052,-0.0,0.0,4.49049,-1.32506,13.91928,-0.11144,10.66714,-11.0308,-21.1511,-3.41889,0.00052,-19.0487,-2.72318,0.00393,15.44778,2.05341,11.2511,15.94999,0.10383,-2.90951,-8.29458,12.573,-13.71408,-9.64947,-16.83835,1.11503,64.60926,-0.02539,-90.35329,44.70109,0.00145,85.89954,-4.58647,-8.21005,-0.00202,-10.71597,0.72343,0.00733,-11.58104,2.39607,-5.98544,-32.8306,4.40491,-4.71023,1.64875,5.48805,-3.1577
960,-3.80171,0.0,-0.0,-1.01993,0.0,-0.0,4.88962,-0.86907,15.11029,0.53442,10.58638,-11.14937,-21.36873,-3.77184,0.00045,-16.56004,-2.33126,-0.00146,15.79445,2.01584,10.8584,14.9884,-0.08444,-3.21499,-8.11191,11.93877,-13.48202,-9.22401,-16.805,1.13234,61.89662,0.02822,-90.39407,44.68599,0.00538,84.49851,-6.51776,-8.46545,0.00261,-11.28163,-0.07781,0.01852,-11.47009,2.31514,-6.48192,-32.70174,4.50918,-5.2034,1.2952,5.58301,-2.68928
961,-3.49153,0.0,-0.0,-1.49892,0.0,-0.0,5.06204,-0.25033,15.8602,0.96566,10.64861,-10.98796,-21.62504,-4.14381,-0.00013,-14.42512,-2.0958,-0.00341,16.08282,2.12273,10.6963,14.15763,-0.1601,-3.68095,-7.97631,11.51245,-13.25275,-8.96951,-16.66356,1.01263,59.31009,0.06111,-89.10665,44.84592,0.00371,84.11436,-8.25072,-8.90951,0.00612,-11.98345,-0.13926,0.01486,-11.41237,2.40669,-6.93728,-32.63108,4.75924,-5.59565,0.85506,5.67586,-2.29881
962,-3.07173,0.0,-0.0,-1.68718,0.0,-0.0,5.23044,0.23142,16.13148,1.16289,10.56793,-10.27658,-22.05236,-4.38108,-0.00102,-12.60773,-1.98914,-0.0035,16.46384,2.28044,10.81964,13.51134,-0.18644,-4.32587,-7.85391,11.27891,-12.95188,-8.78948,-16.43613,0.82475,56.74953,0.05279,-87.29885,44.95742,0.00088,84.61057,-9.51367,-9.39556,0.00283,-12.20914,0.35622,0.01117,-11.3822,2.62138,-7.34786,-32.59262,5.10782,-5.90149,0.4433,5.73641,-2.01219
963,-2.88051,0.0,0.0,-1.3986,-0.0,-0.0,5.54773,0.46083,16.1338,1.21059,10.34391,-9.05319,-22.69727,-4.48859,-0.00144,-11.03681,-1.97793,-0.0032,16.97888,2.48227,11.08998,13.04078,-0.17119,-5.11951,-7.59491,11.10039,-12.52846,-8.58252,-16.20983,0.73222,53.95889,0.00214,-86.08659,44.88768,-0.00362,84.5686,-10.2126,-9.6294,-0.00247,-12.21165,0.64653,0.00777,-11.26941,2.83836,-7.78937,-32.47007,5.46963,-6.23557,0.06381,5.80471,-1.80486
964,-2.95589,0.0,0.0,-0.81701,0.0,-0.0,5.96809,0.61719,16.09215,1.20899,10.09105,-7.69054,-23.46082,-4.60376,-0.00029,-9.61684,-1.99225,-0.00201,17.52168,2.77841,11.2939,12.64289,-0.08797,-5.90607,-7.16543,10.87,-11.94503,-8.30857,-15.975,0.79353,50.85516,-0.05961,-86.13043,44.63043,-0.0085,83.38408,-10.43987,-9.68755,-0.00461,-12.29378,0.28696,0.0039,-11.05966,2.98776,-8.18327,-32.24961,5.75115,-6.54984,-0.36281,5.92403,-1.7034
965,-3.06007,-0.0,0.0,-0.38818,0.0,-0.0,6.37801,0.86896,16.13387,1.18347,9.84728,-6.62056,-24.20452,-4.8496,0.00132,-8.2738,-1.93751,0.00019,17.96269,3.20053,11.29437,12.20572,0.07934,-6.46882,-6.77515,10.6141,-11.20161,-7.97742,-15.66358,0.94127,47.82139,-0.06973,-87.04881,44.21534,-0.00503,82.09408,-10.32147,-10.04991,-0.00682,-12.13111,-0.30199,0.0008,-10.86578,3.10322,-8.3873,-32.0514,5.93244,-6.69885,-0.88041,6.10395,-1.77658
966,-2.90587,0.0,0.0,-0.37396,-0.0,0.0,6.7478,1.06392,16.23418,1.07944,9.58158,-5.96408,-24.87302,-5.18903,0.00129,-6.97106,-1.76963,0.00205,18.23026,3.72747,11.17923,11.66118,0.32115,-6.72481,-6.65469,10.45436,-10.44054,-7.6139,-15.30596,1.12476,45.352,-0.02036,-87.62557,43.65611,0.00496,81.83832,-10.061,-10.78675,-0.00792,-11.41142,-0.35001,0.00538,-10.80346,3.24555,-8.4114,-31.99347,6.07384,-6.66969,-1.48731,6.32062,-1.97429
967,-2.41101,-0.0,0.0,-0.62713,0.0,0.0,7.11408,0.94187,16.19326,0.85539,9.26364,-5.47707,-25.50531,-5.45716,-0.0005,-5.69923,-1.53153,0.00226,18.38225,4.29389,11.20856,11.05698,0.60064,-6.78574,-6.76569,10.44783,-9.91926,-7.27084,-15.03427,1.31012,43.50132,0.03154,-86.90197,42.99103,0.01001,82.56738,-10.05734,-11.40153,-0.00458,-10.507,0.48214,0.00794,-10.86359,3.41271,-8.39508,-32.06079,6.2238,-6.59362,-2.13277,6.5316,-2.09063
968,-1.77087,0.0,0.0,-0.82401,0.0,-0.0,7.44857,0.56444,15.82277,0.55347,8.8897,-4.83286,-26.13864,-5.57221,-0.00193,-4.55254,-1.29528,0.00096,18.59959,4.82723,11.52211,10.61499,0.85063,-6.83221,-6.84086,10.50428,-9.77156,-7.05374,-14.91946,1.38193,41.92931,0.04368,-85.19318,42.32438,0.00708,83.58308,-10.58743,-11.72533,0.00246,-9.99382,1.80394,-0.00044,-10.92712,3.53701,-8.46359,-32.12641,6.36443,-6.61255,-2.69501,6.69016,-1.95447
969,-1.25636,0.0,-0.0,-0.81033,0.0,-0.0,7.6434,0.29425,15.18458,0.27437,8.49447,-3.92898,-26.7471,-5.65261,-0.0012,-3.74634,-1.08695,-0.00058,19.01829,5.29709,11.93635,10.58109,1.0035,-6.98138,-6.6885,10.50916,-9.85993,-7.08131,-14.87471,1.22739,40.36183,0.01338,-83.88265,41.78434,0.00137,84.35772,-11.33777,-12.20982,0.00986,-9.94865,2.81122,-0.00555,-10.91227,3.57261,-8.66431,-32.10444,6.47005,-6.78756,-3.0556,6.76158,-1.61095
970,-1.01476,0.0,-0.0,-0.70542,0.0,0.0,7.68835,0.36478,14.52929,0.10231,8.17372,-2.98787,-27.29576,-5.87016,0.00076,-3.38832,-0.90131,-0.00136,19.59414,5.74008,12.12226,10.95874,1.06773,-7.18835,-6.3691,10.48715,-9.92069,-7.39335,-14.74855,0.90212,38.83735,-0.02193,-84.00751,41.44979,-0.00236,84.57092,-11.59017,-13.19224,0.0052,-10.09872,3.03487,-0.00297,-10.84632,3.5788,-8.95208,-32.02606,6.57962,-7.05485,-3.2145,6.74942,-1.26921
971,-1.02875,0.0,-0.0,-0.70521,0.0,-0.0,7.74261,0.62925,13.98177,-0.01737,8.06097,-2.26239,-27.80125,-6.21454,0.00158,-3.29928,-0.75942,-0.00115,20.14728,6.23173,12.01277,11.46667,1.15426,-7.2944,-6.08568,10.56337,-9.76545,-7.88805,-14.47963,0.57791,37.61229,-0.02535,-85.38251,41.29643,-0.0024,84.28581,-10.86707,-14.49517,-0.00961,-10.25762,2.80072,-2e-05,-10.77956,3.66197,-9.22256,-31.95047,6.75468,-7.27803,-3.32321,6.70436,-1.07759
972,-1.15167,0.0,-0.0,-0.90255,0.0,0.0,7.9366,0.77306,13.4171,-0.30728,8.23099,-1.69204,-28.29484,-6.48308,0.00036,-3.18174,-0.67749,-0.00043,20.52276,6.79943,11.87916,11.8044,1.35195,-7.2295,-5.97851,10.7806,-9.33624,-8.38868,-14.1428,0.36717,36.90443,-0.00613,-87.15891,41.20774,-0.00071,84.06377,-9.25834,-15.79849,-0.01805,-10.38449,2.75342,0.00113,-10.72022,3.83058,-9.41217,-31.88961,6.98024,-7.39441,-3.56004,6.6801,-1.00309
973,-1.21142,0.0,-0.0,-1.36753,0.0,-0.0,8.19913,0.66108,12.68943,-0.92299,8.6297,-1.09279,-28.76648,-6.52453,-0.00125,-2.88844,-0.60789,0.00037,20.74055,7.36013,11.92117,11.92793,1.60182,-7.04835,-6.02407,11.04482,-8.72589,-8.80002,-13.87047,0.27891,36.66601,0.00687,-88.64896,41.07319,0.00138,84.3743,-7.30059,-16.95931,-0.01415,-10.45241,3.11824,0.00233,-10.67235,3.9949,-9.54228,-31.84295,7.18035,-7.4566,-3.92208,6.67694,-0.92904
974,-1.06839,0.0,-0.0,-2.26583,0.0,0.0,8.36377,0.39372,11.82409,-1.70554,9.12986,-0.48868,-29.19123,-6.4116,-0.00133,-2.48887,-0.50341,0.00078,20.97443,7.80044,11.99283,12.03889,1.77964,-6.80731,-6.10963,11.24253,-8.13292,-9.13964,-13.74521,0.29704,36.62331,0.00628,-89.66833,40.83744,0.00292,85.11732,-5.63482,-17.93668,-0.00395,-10.38229,3.70075,0.00365,-10.6627,4.12051,-9.64845,-31.83402,7.33573,-7.51042,-4.21106,6.6499,-0.80461
975,-0.63595,-0.0,0.0,-3.82522,0.0,-0.0,8.39924,0.11033,10.96785,-2.29503,9.65956,-0.01953,-29.56727,-6.35449,1e-05,-2.15098,-0.40415,0.00047,21.36581,8.10119,11.79138,12.35078,1.85577,-6.50159,-6.18315,11.34816,-7.69647,-9.41807,-13.75463,0.47075,36.54863,0.00167,-90.36766,40.42915,0.00158,85.78167,-4.64974,-18.63302,0.0037,-10.15598,4.16323,0.0027,-10.71606,4.27465,-9.72526,-31.89094,7.50714,-7.52631,-4.24921,6.56867,-0.68487
976,-0.07185,0.0,-0.0,-5.97976,0.0,-0.0,8.46902,-0.16859,10.1995,-2.52893,10.17385,0.33486,-29.87996,-6.45824,0.00097,-1.96042,-0.37231,8e-05,21.86949,8.30971,11.21075,12.87693,1.89158,-6.12491,-6.27144,11.41436,-7.41351,-9.61686,-13.8282,0.88141,36.4124,-0.00073,-90.89678,39.7605,-0.0033,85.92914,-4.28368,-18.90792,0.00452,-9.95748,4.06458,0.00174,-10.84975,4.494,-9.76603,-32.03327,7.72636,-7.48459,-4.05308,6.44548,-0.65732
977,0.22823,0.0,0.0,-7.92662,0.0,-0.0,8.73968,-0.56973,9.39758,-2.64538,10.50208,0.79301,-30.06768,-6.57705,0.00075,-1.85285,-0.38724,-0.0,22.27481,8.42353,10.49122,13.41766,1.91283,-5.80301,-6.37549,11.48458,-7.20059,-9.80582,-13.89787,1.4328,36.2861,-0.00152,-91.51368,38.88407,-0.00642,85.5804,-4.08437,-18.73942,0.00344,-10.04385,3.25229,0.00489,-11.08799,4.72599,-9.79693,-32.28159,7.95379,-7.42894,-3.80566,6.3014,-0.75519
978,0.18736,-0.0,-0.0,-8.62525,0.0,-0.0,9.151,-1.26819,8.40346,-2.98459,10.44174,1.50767,-30.0803,-6.48254,0.00052,-1.75262,-0.39073,5e-05,22.44486,8.3869,9.95684,13.82132,1.87563,-5.75398,-6.43266,11.54879,-7.005,-10.14112,-13.93107,1.77817,36.21354,-0.00172,-92.61984,38.03626,-0.00413,85.09728,-3.62691,-18.32283,0.00402,-10.46476,2.31538,0.00451,-11.4215,4.93333,-9.84092,-32.62363,8.16295,-7.3945,-3.6409,6.136,-0.94546
979,0.25486,0.0,-0.0,-7.96742,0.0,0.0,9.4798,-2.26853,7.28609,-3.56468,10.06332,2.33383,-29.95109,-6.15031,0.0004,-1.69598,-0.38685,6e-05,22.48291,8.18174,9.62653,14.17219,1.75557,-6.02824,-6.3799,11.58545,-6.89081,-10.69479,-13.92442,1.60213,36.20571,-0.00098,-94.23238,37.41188,-0.00074,84.79704,-3.01231,-17.97235,0.00278,-10.97044,2.09646,-0.00153,-11.76112,5.12693,-9.89819,-32.97071,8.36408,-7.37748,-3.51112,5.94659,-1.16265
980,0.6857,0.0,0.0,-6.88682,0.0,-0.0,9.65167,-3.29631,6.27616,-4.11178,9.71853,2.9629,-29.754,-5.76612,-0.00039,-1.75351,-0.41613,7e-05,22.52189,7.85524,9.24143,14.58583,1.58457,-6.40092,-6.21275,11.59139,-6.95105,-11.37459,-13.89075,0.94001,36.27672,0.0001,-95.84613,36.9626,-9e-05,84.78869,-2.7218,-17.86757,0.00074,-11.18386,2.74382,-0.00143,-12.00195,5.27209,-9.96509,-33.21618,8.52351,-7.38717,-3.34673,5.74194,-1.33666
981,1.1208,0.0,-0.0,-6.30201,0.0,-0.0,9.81268,-4.01836,5.43998,-4.41654,9.6436,3.24641,-29.49784,-5.46135,-0.0011,-1.93043,-0.47817,7e-05,22.51198,7.46601,8.67135,15.03043,1.40391,-6.59654,-6.00395,11.56521,-7.09826,-12.03793,-13.88805,0.2165,36.43384,0.00073,-97.05975,36.47749,-0.00087,85.03613,-2.9238,-17.87231,-0.00076,-10.87492,3.62547,0.00244,-12.1156,5.30715,-10.00876,-33.32969,8.57193,-7.41534,-3.17818,5.52399,-1.43438
982,1.21955,-0.0,0.0,-6.51788,-0.0,0.0,10.04609,-4.3575,4.60137,-4.48769,9.75271,3.29743,-29.10912,-5.17903,-0.00056,-2.19686,-0.54725,5e-05,22.37156,7.05092,8.06242,15.47844,1.24161,-6.54365,-5.87994,11.51589,-7.07376,-12.62315,-14.0102,-0.04023,36.66921,0.00146,-97.90628,35.79852,-0.00033,85.48936,-3.27898,-17.67453,-0.00185,-10.14907,4.11738,0.00063,-12.12343,5.28237,-9.95665,-33.33863,8.53005,-7.37549,-3.00281,5.28324,-1.49692
983,1.17023,0.0,0.0,-7.30758,-0.0,0.0,10.20005,-4.52162,3.587,-4.48056,9.88964,3.33937,-28.53798,-4.81325,0.00097,-2.5151,-0.62414,0.0001,22.11654,6.63295,7.59531,15.94678,1.11425,-6.37497,-5.91161,11.48585,-6.74509,-13.15361,-14.2724,0.31573,36.95691,0.00205,-98.49491,34.9341,0.00264,86.18199,-3.40498,-17.10039,-0.0001,-9.37397,4.12159,-0.00275,-12.02576,5.31669,-9.78364,-33.25088,8.49969,-7.20055,-2.7747,5.01811,-1.60377
984,1.29133,0.0,0.0,-7.96629,0.0,0.0,10.05011,-4.71821,2.38028,-4.60822,10.03975,3.52023,-27.83738,-4.34937,0.00182,-2.81941,-0.7188,0.00011,21.72013,6.22394,7.34955,16.31607,1.0066,-6.21179,-6.00668,11.52527,-6.31892,-13.66795,-14.56266,0.86094,37.22417,0.00171,-98.6731,34.03244,0.00555,87.19747,-3.24348,-16.18361,0.00267,-8.88518,3.88999,-0.00253,-11.80529,5.37924,-9.54607,-33.04454,8.47234,-6.95473,-2.59752,4.7411,-1.77761
985,1.5215,0.0,0.0,-7.96561,0.0,-0.0,9.5498,-4.91423,1.16349,-4.9396,10.27421,3.75738,-27.07398,-3.87316,0.00097,-3.07683,-0.81393,6e-05,21.10014,5.81726,7.25031,16.42757,0.87965,-6.00117,-5.99509,11.63727,-6.14329,-14.18263,-14.7731,1.06605,37.40886,0.00099,-98.23702,33.25498,0.00458,88.49152,-2.98261,-15.02425,0.00307,-8.80921,3.6645,-0.00075,-11.49237,5.30227,-9.30468,-32.73809,8.31352,-6.75647,-2.65,4.47678,-1.95034
986,1.54271,-0.0,0.0,-7.6672,0.0,0.0,8.87124,-4.95709,0.29752,-5.28451,10.63798,3.80314,-26.21405,-3.4972,-0.00094,-3.34555,-0.88219,4e-05,20.30716,5.40106,7.02614,16.35871,0.72389,-5.65663,-5.83173,11.7607,-6.31745,-14.68685,-14.92028,0.85432,37.59569,0.00015,-97.4423,32.61515,-0.00062,89.76248,-2.79837,-13.80397,0.00155,-9.08879,3.4987,0.00064,-11.22604,5.04297,-9.10898,-32.46669,8.00122,-6.66787,-2.90126,4.26671,-2.05045
987,1.27368,0.0,-0.0,-7.61066,0.0,0.0,8.18876,-4.81887,0.02568,-5.47376,11.07543,3.59664,-25.19961,-3.24912,-0.00235,-3.68067,-0.90993,0.0,19.52804,4.98738,6.50249,16.34949,0.56212,-5.25862,-5.60491,11.83571,-6.65161,-15.14434,-15.0969,0.56746,37.94207,0.00115,-96.9307,31.95684,-0.00859,90.57996,-2.80111,-12.85882,0.00055,-9.54221,3.32916,0.00157,-11.1681,4.72309,-9.00468,-32.39725,7.66542,-6.68704,-3.13245,4.13334,-2.08959
988,0.993,0.0,0.0,-7.58389,0.0,-0.0,7.5233,-4.6049,0.15675,-5.61881,11.44536,3.40102,-24.08996,-3.03055,-0.00164,-4.02363,-0.88962,-6e-05,18.90248,4.60873,5.91928,16.51074,0.40473,-4.96919,-5.35799,11.87041,-6.93812,-15.51433,-15.3448,0.47902,38.42828,0.00373,-97.04517,31.1393,-0.01278,90.86827,-3.06757,-12.45776,0.00174,-9.91925,3.18678,0.00175,-11.3019,4.41286,-8.94234,-32.51892,7.35373,-6.74188,-3.20282,4.03794,-2.14144
989,0.9338,0.0,0.0,-7.15181,0.0,0.0,6.86804,-4.4292,0.22825,-5.90466,11.62637,3.46982,-23.01558,-2.7073,0.00076,-4.2665,-0.82261,-2e-05,18.46729,4.2919,5.67655,16.79648,0.25433,-4.84722,-5.05033,11.89877,-7.05687,-15.79906,-15.59782,0.47474,38.85714,0.00429,-97.5447,30.1979,-0.00479,91.22445,-3.52136,-12.44494,0.00168,-9.98692,3.16856,0.00157,-11.43391,4.09516,-8.77411,-32.64367,6.99685,-6.70013,-3.10931,3.92902,-2.26967
990,1.02358,-0.0,0.0,-6.53252,0.0,0.0,6.31195,-4.36294,0.01759,-6.27517,11.60001,3.7104,-22.01132,-2.25631,0.00259,-4.39506,-0.73262,8e-05,18.20565,4.0468,5.82291,17.16789,0.13813,-4.79938,-4.669,11.90932,-6.94391,-16.04412,-15.76595,0.27824,39.09074,0.00384,-97.88458,29.25756,0.00734,92.23887,-3.96165,-12.27198,-0.0023,-9.68772,3.15235,0.00015,-11.42065,3.80778,-8.4113,-32.63324,6.59799,-6.46502,-2.87341,3.81403,-2.48664
991,1.05184,0.0,-0.0,-6.2681,0.0,-0.0,5.93791,-4.4488,-0.26375,-6.52483,11.45539,3.81759,-20.99633,-1.80548,0.00229,-4.48418,-0.64458,7e-05,18.01509,3.86774,6.05002,17.58469,0.08204,-4.65327,-4.26124,11.86268,-6.63007,-16.25344,-15.86722,-0.1141,39.19495,0.00309,-97.63606,28.35702,0.01059,93.68652,-4.22286,-11.5911,-0.00524,-9.23968,2.87718,-0.00173,-11.27315,3.60121,-7.89107,-32.49808,6.21753,-6.05326,-2.56433,3.73397,-2.74689
992,0.86858,-0.0,-0.0,-6.45579,0.0,0.0,5.73487,-4.65327,-0.312,-6.59678,11.30359,3.68603,-19.93073,-1.5066,0.00025,-4.58739,-0.56038,-2e-05,17.74028,3.74425,6.12908,17.95151,0.07799,-4.30995,-3.89673,11.76046,-6.22439,-16.37567,-16.01381,-0.42498,39.42617,-0.00169,-96.83366,27.48236,0.00473,94.88847,-4.14217,-10.82287,-0.00612,-8.93449,2.44598,-0.0008,-11.05865,3.39537,-7.29498,-32.29778,5.81019,-5.57056,-2.32588,3.69398,-2.96909
993,0.39978,0.0,-0.0,-6.82652,0.0,-0.0,5.69174,-4.79741,-0.05159,-6.60464,11.19444,3.49764,-18.91134,-1.40886,-0.00157,-4.71717,-0.47985,-0.00012,17.34845,3.67663,6.08234,18.23677,0.11373,-3.82487,-3.62908,11.66496,-5.84015,-16.40714,-16.25772,-0.45507,40.04276,-0.00767,-95.87757,26.69879,-0.0028,95.44794,-3.7219,-10.79385,-0.00903,-8.83023,2.34791,0.00123,-10.82424,3.0819,-6.71142,-32.07219,5.30692,-5.13907,-2.22459,3.65427,-3.10254
994,-0.37473,0.0,-0.0,-7.33847,0.0,-0.0,5.84841,-4.68211,0.45355,-6.62059,11.14086,3.38359,-18.07374,-1.47144,-0.00198,-4.8907,-0.4219,-0.00013,16.98901,3.6656,5.96849,18.55621,0.20098,-3.28137,-3.44566,11.64494,-5.57938,-16.41703,-16.51428,-0.28087,41.02774,-0.00563,-95.17571,26.0899,-0.00641,95.38887,-3.47118,-11.6347,-0.00596,-8.794,2.80285,0.00245,-10.61088,2.75207,-6.26349,-31.86244,4.83738,-4.84051,-2.15343,3.56074,-3.16671
995,-1.30477,0.0,-0.0,-8.13585,0.0,-0.0,6.16659,-4.32939,1.09962,-6.65198,11.14395,3.30854,-17.43765,-1.61139,-0.00131,-5.11496,-0.41099,-2e-05,16.79421,3.68981,5.85022,19.02013,0.35228,-2.70067,-3.26029,11.7178,-5.51309,-16.44252,-16.67386,-0.12875,42.0665,0.00323,-95.01379,25.60534,-0.00612,94.99608,-4.05452,-12.48715,-0.00479,-8.77993,3.46822,0.00264,-10.45772,2.64716,-6.04385,-31.71275,4.66007,-4.67349,-1.99751,3.37896,-3.19041
996,-1.98012,0.0,0.0,-8.99702,0.0,-0.0,6.45426,-3.96741,1.65445,-6.78783,11.16047,3.34478,-16.88606,-1.71238,-9e-05,-5.36112,-0.45574,0.00014,16.67681,3.71709,5.95676,19.55216,0.55652,-2.16112,-2.97758,11.85906,-5.6295,-16.42281,-16.75379,-0.12144,42.85131,0.00685,-95.41771,25.08294,-0.00215,94.70412,-5.46168,-12.58235,-0.01496,-8.89664,3.94721,0.0018,-10.38014,2.85619,-5.97792,-31.6434,4.831,-4.53586,-1.83385,3.13504,-3.16676
997,-2.02302,0.0,0.0,-9.48017,0.0,0.0,6.52375,-3.74426,1.91038,-7.12562,11.1419,3.67638,-16.29919,-1.68824,0.00102,-5.60141,-0.53474,0.00017,16.45615,3.73313,6.483,19.98844,0.78393,-1.80865,-2.58012,12.03829,-5.8053,-16.2707,-16.88283,-0.16777,43.37199,-0.00057,-95.8876,24.42651,0.00524,94.93246,-6.93665,-12.06571,-0.01492,-9.26801,4.27808,-0.00119,-10.36175,3.19358,-5.85471,-31.63911,5.10077,-4.29791,-1.83767,2.90864,-3.11286
998,-1.52794,0.0,0.0,-9.48741,0.0,-0.0,6.3746,-3.61407,1.98125,-7.61703,11.13306,4.28616,-15.6792,-1.56222,0.00114,-5.82045,-0.60994,7e-05,16.11493,3.74349,7.25603,20.27998,1.00543,-1.68068,-2.15265,12.20017,-5.8365,-15.97647,-17.13642,-0.12845,43.90301,-0.01375,-95.71251,23.7086,0.00869,95.70733,-7.75922,-11.52147,-0.0044,-9.8759,4.76248,-0.00587,-10.35091,3.4102,-5.55933,-31.6431,5.19557,-3.94307,-2.06076,2.75598,-3.10639
999,-0.99486,0.0,-0.0,-9.14276,0.0,-0.0,6.16116,-3.54129,2.17143,-8.17955,11.25473,4.95645,-15.11714,-1.41961,0.00046,-5.97426,-0.66727,-7e-05,15.76369,3.75858,7.92201,20.4601,1.20774,-1.68168,-1.78672,12.25881,-5.57933,-15.61335,-17.44597,-0.05533,44.72052,-0.01718,-95.00017,23.0872,0.00346,96.49149,-7.78957,-11.29577,0.00038,-10.45594,5.45215,-0.0065,-10.26785,3.42768,-5.18828,-31.56949,5.07733,-3.59021,-2.43596,2.65826,-3.20633
