Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1217,-0.92794,-0.0,-0.0,0.20144,0.0,-0.0,1.67783,-1.59848,13.9486,-3.6314,10.56604,-8.9901,-18.05317,-3.41255,0.00025,-20.46429,-2.97017,0.00396,14.66363,4.65854,13.95935,16.99595,2.34814,-3.75793,-7.80119,14.59902,-6.53947,-7.27146,-26.48957,2.66565,55.98529,0.00751,-88.49846,55.75034,-0.00793,86.13898,-7.56416,-7.2502,0.00116,-10.7581,1.20126,-0.00255,-8.61934,6.10366,-3.67256,-30.04742,7.01923,-1.19537,0.01011,0.2235,-3.44801
1218,-0.51285,0.0,0.0,0.216,0.0,-0.0,2.03447,-1.26276,14.95303,-3.11317,10.38299,-9.37565,-18.74173,-3.85509,0.0018,-17.98438,-2.91429,0.00567,15.33283,4.50781,13.79446,16.13822,2.14559,-3.94824,-7.41809,14.10239,-5.97338,-6.04659,-25.55903,2.8752,53.21185,0.00341,-87.81589,56.57202,-0.01058,87.28331,-8.38951,-7.45393,0.00617,-9.74575,0.77488,-0.00121,-8.83212,5.89389,-3.86,-30.24927,6.89204,-1.44738,-0.07542,-0.06396,-2.89144
1219,-0.38038,0.0,-0.0,-0.20183,-0.0,-0.0,2.36479,-1.05597,16.12546,-2.60016,10.19594,-9.92757,-19.52492,-4.3858,0.00253,-15.94576,-2.66399,0.00508,15.9472,4.52021,13.48828,15.52831,2.01187,-4.09823,-7.07359,13.54621,-5.09251,-4.79969,-24.66433,3.45647,50.53437,-0.02113,-87.67441,57.44315,-0.00617,88.24969,-9.28428,-7.78504,0.00441,-9.3999,0.65347,0.00029,-8.92122,5.66566,-3.9105,-30.32797,6.6979,-1.57839,-0.28029,-0.26936,-2.30358
1220,-0.44556,0.0,0.0,-0.92947,0.0,0.0,2.64744,-0.88991,17.37091,-2.25039,9.92078,-10.39621,-20.31687,-4.90845,0.00228,-14.27761,-2.3079,0.00276,16.61246,4.65232,13.08163,15.2022,1.97211,-4.34477,-6.78998,12.98602,-4.24201,-3.62644,-23.89277,4.18179,47.96525,-0.02656,-87.9847,58.24661,0.00397,88.40112,-9.87715,-8.03383,0.00055,-9.69917,0.99491,-0.00197,-8.89774,5.39184,-4.09445,-30.29091,6.50976,-1.85057,-0.45781,-0.27301,-1.69349
1221,-0.51735,-0.0,-0.0,-1.65509,-0.0,0.0,2.90664,-0.74713,18.41032,-2.06566,9.5608,-10.65569,-21.09603,-5.31193,0.00111,-12.92926,-1.93897,0.00055,17.37355,4.86946,12.74743,15.11763,2.02857,-4.65887,-6.54326,12.54604,-3.80163,-2.60157,-23.21149,4.90911,45.51759,-0.00673,-88.0962,58.8914,0.00827,87.57765,-10.1179,-8.12791,-0.00095,-10.60991,1.42265,-7e-05,-8.78167,5.05245,-4.48956,-30.15561,6.3372,-2.3438,-0.57902,-0.0547,-1.14129
1222,-0.45557,0.0,-0.0,-2.0421,0.0,-0.0,3.21493,-0.61665,18.89273,-1.93663,9.139,-10.66604,-21.88908,-5.48455,-0.00117,-11.85191,-1.61841,-0.00074,18.18021,5.1271,12.69875,15.15618,2.14589,-4.92995,-6.22489,12.2471,-3.7848,-1.72463,-22.50514,5.62009,43.07349,0.00966,-87.68696,59.34657,0.00433,86.32481,-10.33469,-8.03602,-0.00161,-11.82218,1.49554,0.0047,-8.64138,4.68344,-4.89785,-29.99385,6.14174,-2.86014,-0.7106,0.30424,-0.79131
1223,-0.26101,0.0,0.0,-1.98363,-0.0,-0.0,3.64858,-0.46054,18.73781,-1.76291,8.66286,-10.34501,-22.70114,-5.3836,-0.00327,-10.98454,-1.38421,-0.00119,18.97722,5.34975,12.98913,15.24183,2.25351,-5.13065,-5.67065,11.99159,-3.90504,-0.94555,-21.70422,6.32675,40.38404,0.00857,-87.0061,59.62952,-0.00099,85.29968,-10.79753,-7.73263,-0.0031,-12.82869,1.24617,0.00313,-8.55884,4.37318,-5.12921,-29.89491,5.93671,-3.18971,-0.88114,0.67934,-0.71056
1224,0.00979,0.0,-0.0,-1.75742,-0.0,0.0,4.22948,-0.30578,18.31987,-1.52291,8.22788,-9.6496,-23.46609,-5.12863,-0.00285,-10.2544,-1.23833,-0.00093,19.7258,5.49719,13.39756,15.36737,2.29936,-5.25551,-4.84665,11.71292,-3.91459,-0.22351,-20.82359,7.03519,37.35526,0.00224,-86.35206,59.77317,-0.00307,84.56242,-11.35496,-7.18241,-0.00226,-13.51187,0.83929,0.00242,-8.54453,4.15989,-5.2053,-29.87107,5.76563,-3.33876,-1.06703,0.97755,-0.77813
1225,0.36545,-0.0,0.0,-1.77251,0.0,-0.0,4.89916,-0.2197,18.14128,-1.27573,7.99633,-8.69693,-24.07556,-4.94616,-0.00048,-9.59802,-1.14632,-0.00035,20.35538,5.6144,13.58551,15.51614,2.30524,-5.2547,-3.97015,11.476,-3.79401,0.41832,-19.90323,7.76051,34.2939,0.00559,-85.67933,59.83974,-0.0031,83.84489,-11.64031,-6.40337,0.00369,-14.28742,0.21663,0.00928,-8.56105,3.97404,-5.22517,-29.88042,5.59971,-3.42523,-1.27565,1.17836,-0.82134
1226,0.80716,0.0,-0.0,-2.05987,0.0,-0.0,5.58392,-0.23437,18.3238,-1.13363,8.01504,-7.68701,-24.45561,-4.95522,0.00081,-8.99297,-1.08346,-0.00011,20.7637,5.76734,13.41717,15.62279,2.34471,-5.17891,-3.39344,11.36358,-3.61185,0.88871,-18.97843,8.49616,31.7796,0.00916,-84.82409,59.92179,-0.00335,83.39967,-11.54235,-5.67328,0.0086,-15.45109,-0.56511,0.01389,-8.62614,3.73595,-5.18478,-29.9381,5.36326,-3.47446,-1.56089,1.32525,-0.82041
1227,1.24869,0.0,0.0,-2.27752,0.0,-0.0,6.25447,-0.34878,18.5908,-1.16773,8.16282,-6.77967,-24.61489,-5.07563,0.00042,-8.46792,-1.04422,-0.00026,20.93625,5.95672,13.03671,15.67036,2.4575,-5.19167,-3.32682,11.32331,-3.27446,1.09281,-18.07862,9.15656,30.23368,0.00127,-83.99989,60.03969,-0.0031,83.70303,-11.21045,-5.56224,0.00344,-16.67149,-1.27556,0.00872,-8.80875,3.48379,-5.06948,-30.11488,5.08653,-3.45883,-1.90265,1.47329,-0.85696
1228,1.63094,0.0,0.0,-2.25901,0.0,0.0,6.89154,-0.50978,18.72392,-1.31615,8.30081,-6.06553,-24.62,-5.18531,-0.00016,-8.06094,-1.00438,-0.00038,21.01278,6.12493,12.60301,15.75835,2.61319,-5.33271,-3.63088,11.22462,-2.58071,1.01658,-17.21015,9.61026,29.5549,-0.00701,-83.70466,60.08416,0.0003,84.6836,-10.67421,-6.53263,-0.01266,-17.24714,-1.88027,-0.00085,-9.13311,3.33444,-4.99929,-30.43602,4.92192,-3.44776,-2.15721,1.64258,-0.94253
1229,1.97281,0.0,-0.0,-2.19281,0.0,0.0,7.44754,-0.57242,18.69022,-1.46723,8.35279,-5.5174,-24.55096,-5.2367,-0.00022,-7.74938,-0.92505,-0.00025,21.13931,6.22588,12.17746,15.9662,2.75647,-5.48322,-3.92449,11.00752,-1.48015,0.73869,-16.36099,9.80098,29.20582,-0.00762,-84.02126,59.9584,0.00414,85.89189,-9.88547,-8.32441,-0.02336,-16.79299,-2.50284,-0.00907,-9.53734,3.30791,-5.09051,-30.8374,4.93029,-3.5426,-2.23738,1.82657,-1.04492
1230,2.28442,0.0,-0.0,-2.31788,0.0,0.0,7.87888,-0.39391,18.40504,-1.58558,8.2854,-5.05699,-24.49344,-5.21412,-7e-05,-7.43869,-0.78244,0.00025,21.31452,6.26224,11.82688,16.21268,2.85681,-5.53136,-3.91589,10.69072,-0.11612,0.35266,-15.536,9.80778,28.66689,-5e-05,-84.38306,59.72152,0.00437,86.93233,-9.09847,-9.96993,-0.01299,-15.68934,-3.13383,-0.00952,-9.90494,3.29046,-5.26473,-31.20043,4.97721,-3.71162,-2.25361,2.02008,-1.19388
1231,2.58846,0.0,-0.0,-2.74969,-0.0,-0.0,8.19632,-0.01506,17.76403,-1.68601,8.15243,-4.73126,-24.5208,-5.1261,-0.00017,-7.058,-0.57731,0.00081,21.46003,6.27968,11.58077,16.36739,2.92482,-5.41847,-3.58164,10.32401,1.24316,-0.09259,-14.75769,9.75247,27.77144,0.01159,-84.24927,59.50373,0.00297,87.77306,-8.73758,-10.68794,0.00062,-14.70429,-3.44798,-0.00191,-10.13425,3.21833,-5.36938,-31.42495,4.94794,-3.83563,-2.35823,2.22512,-1.42324
1232,2.95308,0.0,-0.0,-3.4755,0.0,-0.0,8.47045,0.31114,16.79809,-1.77833,8.07667,-4.61327,-24.64327,-5.0185,-0.00046,-6.65653,-0.34805,0.00074,21.57783,6.33161,11.37136,16.46197,2.99877,-5.15911,-3.08277,9.97958,2.27947,-0.57029,-14.06282,9.71432,26.6988,0.01206,-83.87115,59.33208,0.00064,88.49121,-8.88612,-10.51904,0.00229,-14.18556,-3.09529,0.00267,-10.19603,3.17285,-5.39563,-31.48467,4.91508,-3.87671,-2.52476,2.44926,-1.68589
1233,3.35109,0.0,0.0,-4.28675,0.0,0.0,8.78302,0.31519,15.61464,-1.89864,8.12235,-4.55524,-24.76752,-4.90568,-0.00052,-6.34471,-0.16365,0.00014,21.69199,6.39182,11.14077,16.62696,3.08263,-4.87114,-2.59588,9.69384,2.86139,-1.04407,-13.52157,9.75298,25.76891,0.00144,-84.16252,59.08546,-0.00654,88.53932,-9.2529,-10.04366,0.00015,-13.8624,-2.56773,-0.0022,-10.11786,3.23613,-5.43832,-31.40743,4.98952,-3.89351,-2.63201,2.6697,-1.89841
1234,3.56206,0.0,0.0,-4.81398,0.0,-0.0,9.17299,-0.05505,14.25843,-2.13289,8.24029,-4.25112,-24.74448,-4.7145,0.00025,-6.1427,-0.06837,-0.00023,21.69261,6.32655,10.94663,16.84768,3.10918,-4.70313,-2.21188,9.43676,3.12385,-1.49695,-13.17809,9.87948,25.21518,-0.00182,-85.40974,58.61865,-0.01572,87.44328,-9.5912,-9.69454,-0.00154,-13.35563,-3.01625,-0.01615,-9.9409,3.38511,-5.54447,-31.23264,5.16681,-3.93834,-2.69116,2.79725,-2.00442
1235,3.35433,0.0,0.0,-4.84237,0.0,0.0,9.6154,-0.61129,12.68823,-2.53411,8.30964,-3.54128,-24.51729,-4.35558,0.00156,-5.95621,-0.04959,-0.00026,21.45147,6.03168,10.89659,16.9794,3.01693,-4.73191,-1.94517,9.17576,3.22267,-1.96231,-12.96826,10.01873,25.07174,-0.00089,-86.44207,57.92233,-0.01323,85.93259,-9.90856,-9.36601,-0.00431,-12.66541,-4.71737,-0.02109,-9.7353,3.57499,-5.70527,-31.02934,5.402,-4.01928,-2.80732,2.74373,-1.9951
1236,2.7751,0.0,0.0,-4.63059,0.0,0.0,10.02089,-1.13165,11.00426,-3.00718,8.26985,-2.59647,-24.17645,-3.8798,0.00156,-5.69898,-0.07212,-0.00026,21.04306,5.55685,10.92622,16.98212,2.83188,-4.87107,-1.79609,8.89328,3.27199,-2.48086,-12.76714,10.10444,25.26114,-0.00543,-86.26936,57.11345,0.00103,85.1581,-10.26999,-8.85069,-0.00551,-12.17178,-6.61421,-0.004,-9.6068,3.80362,-5.89839,-30.9039,5.68501,-4.11626,-2.98302,2.51892,-1.91749
1237,2.16936,0.0,-0.0,-4.74052,-0.0,0.0,10.27799,-1.49877,9.60053,-3.3627,8.249,-1.80684,-23.82781,-3.5039,-0.00019,-5.37468,-0.10867,-0.00028,20.68098,5.05372,10.74036,16.98518,2.63752,-4.85828,-1.78935,8.56917,3.42206,-3.0568,-12.50155,10.13366,25.76828,-0.0041,-85.75655,56.31157,0.01104,85.4162,-10.58497,-8.42775,-0.00267,-12.23798,-7.51118,0.00989,-9.62075,4.04383,-6.0741,-30.9221,5.9725,-4.19272,-3.09995,2.22451,-1.84567
1238,1.82227,0.0,0.0,-5.26098,0.0,-0.0,10.3562,-1.63679,8.73572,-3.57426,8.38918,-1.37586,-23.4901,-3.36818,-0.00175,-5.03153,-0.12785,-0.00015,20.44649,4.64099,10.21236,17.08347,2.49882,-4.53266,-1.9556,8.2243,3.67872,-3.68879,-12.20108,10.11259,26.64194,0.00773,-86.15064,55.60928,0.00851,86.10787,-10.73054,-8.48995,0.0,-12.92027,-7.04455,-0.00014,-9.75226,4.18976,-6.17145,-31.05663,6.14373,-4.23039,-3.08924,1.9726,-1.82445
1239,1.71259,0.0,0.0,-5.50528,0.0,-0.0,10.3351,-1.58418,8.13326,-3.8711,8.6015,-1.05613,-23.13597,-3.3377,-0.00152,-4.68537,-0.09569,0.00015,20.17965,4.31938,9.6509,17.16426,2.41208,-4.11478,-2.25714,7.91881,3.83652,-4.39806,-11.96316,10.06339,27.82814,0.01646,-87.40572,55.09678,0.00098,86.50065,-10.70377,-8.92658,0.00027,-14.17108,-5.55781,-0.02551,-9.92918,4.13168,-6.17081,-31.23131,6.08939,-4.25101,-3.05135,1.80772,-1.85118
1240,1.75106,0.0,-0.0,-5.07396,0.0,-0.0,10.27866,-1.67065,7.40452,-4.40598,8.7128,-0.5029,-22.74049,-3.1817,8e-05,-4.32009,-0.00898,0.00038,19.72352,3.98346,9.31213,17.08276,2.3011,-3.96171,-2.53985,7.69676,3.68691,-5.19458,-11.84706,10.04281,29.12024,0.01473,-88.83829,54.80575,-0.00295,86.27422,-10.55942,-9.27802,0.00015,-16.02824,-3.74506,-0.03592,-10.0736,3.88343,-6.10377,-31.36813,5.8338,-4.27902,-3.10752,1.68187,-1.91724
1241,1.97626,0.0,0.0,-4.57554,0.0,-0.0,10.17618,-2.25036,6.51888,-5.00144,8.68591,0.30202,-22.28488,-2.84137,0.00151,-3.93073,0.08697,0.00027,19.15943,3.52895,9.01618,16.9027,2.10088,-4.1543,-2.64238,7.6013,3.10956,-6.04566,-11.79567,10.08925,30.3327,0.00738,-89.89703,54.65611,-0.00369,85.35533,-10.42481,-9.12465,-0.00084,-18.2949,-2.48567,-0.00929,-10.10601,3.59302,-6.00293,-31.39279,5.52668,-4.29077,-3.20383,1.5075,-2.03107
1242,2.40584,0.0,0.0,-4.75861,-0.0,-0.0,10.04758,-3.22853,5.61006,-5.40344,8.60036,1.13377,-21.76024,-2.43141,0.00162,-3.52798,0.13817,-1e-05,18.64561,2.9752,8.53068,16.77609,1.84544,-4.47327,-2.56616,7.67372,2.12789,-6.91018,-11.71151,10.20058,31.46513,0.00331,-90.31084,54.55371,-0.0027,83.7942,-10.49086,-8.24302,-0.00552,-20.30998,-2.23325,0.01944,-9.97021,3.39194,-5.8261,-31.25488,5.27524,-4.19889,-3.21834,1.24206,-2.17015
1243,3.03184,0.0,0.0,-5.70337,-0.0,0.0,9.94528,-4.11476,4.74775,-5.57593,8.58059,1.76116,-21.16334,-2.10314,0.00023,-3.12625,0.13757,-0.0001,18.19614,2.45076,7.89482,16.73861,1.63651,-4.63266,-2.44593,7.87956,0.97556,-7.79737,-11.58972,10.3469,32.65464,0.00061,-90.13791,54.49446,0.00021,81.9849,-10.7771,-6.85363,-0.00884,-21.33974,-2.52041,0.0182,-9.69482,3.26927,-5.46966,-30.98466,5.03176,-3.91071,-3.13982,0.92617,-2.25309
1244,3.91545,0.0,-0.0,-6.95343,-0.0,0.0,9.82886,-4.48301,3.98242,-5.67716,8.71467,2.14301,-20.47596,-1.93383,-0.00157,-2.74558,0.10383,-0.00012,17.73439,2.0715,7.29274,16.74388,1.55052,-4.54003,-2.37833,8.11585,-0.07994,-8.75272,-11.50366,10.4766,34.0299,-0.0106,-89.43393,54.46801,0.00228,80.47722,-11.04756,-5.75619,-0.00617,-21.18677,-2.60787,0.00856,-9.40922,3.13392,-4.91574,-30.70782,4.7048,-3.44287,-3.025,0.64173,-2.19649
1245,4.9721,0.0,0.0,-7.95783,-0.0,0.0,9.59068,-4.30285,3.37216,-5.8817,8.97572,2.47677,-19.65609,-1.87293,-0.00203,-2.4,0.03678,-0.00024,17.22933,1.86389,6.8819,16.76979,1.59505,-4.35776,-2.37644,8.31354,-0.93687,-9.76998,-11.48362,10.53137,35.62778,-0.02381,-88.24781,54.34428,0.00233,79.53484,-11.02407,-5.68044,-0.00507,-20.287,-2.31521,0.00452,-9.22185,2.94833,-4.3084,-30.52748,4.31156,-2.9437,-2.89186,0.4387,-2.0114
1246,5.79914,0.0,0.0,-8.53387,0.0,-0.0,9.18588,-3.92741,2.99644,-6.21293,9.27375,2.8728,-18.66445,-1.79704,-0.00043,-2.06727,-0.04926,-0.00027,16.72001,1.77579,6.68003,16.81735,1.71909,-4.22535,-2.43567,8.47704,-1.61463,-10.75696,-11.48182,10.4494,37.34714,-0.02012,-87.02617,53.98458,0.00144,79.05672,-10.54775,-6.32724,-0.00288,-19.19074,-1.87151,0.00206,-9.07955,2.74477,-3.81376,-30.38848,3.94239,-2.55641,-2.7247,0.32148,-1.83424
1247,5.95842,0.0,-0.0,-8.94615,0.0,-0.0,8.64472,-3.72986,2.92414,-6.54172,9.53136,3.17189,-17.50913,-1.62894,0.00186,-1.70067,-0.09653,8e-05,16.24162,1.73583,6.59257,16.85936,1.85404,-4.06457,-2.53776,8.62791,-2.1597,-11.61469,-11.45297,10.20764,39.00055,-0.00117,-86.4251,53.40453,-0.00199,78.71108,-9.63245,-6.60049,0.0105,-18.19876,-1.41167,0.00012,-8.83524,2.54132,-3.45635,-30.14479,3.62312,-2.29715,-2.54158,0.28749,-1.80011
1248,5.31006,0.0,0.0,-9.40089,0.0,0.0,8.02024,-3.74517,3.09451,-6.78168,9.67447,3.28157,-16.27216,-1.395,0.00255,-1.30159,-0.06372,0.00049,15.77485,1.71933,6.57219,16.85117,1.97221,-3.79579,-2.60444,8.77553,-2.66971,-12.31757,-11.42277,9.88765,40.49444,0.01374,-86.68771,52.74112,-0.00632,78.19968,-8.59421,-5.97196,0.01862,-17.43037,-0.92932,-0.00141,-8.44229,2.29721,-3.14776,-29.7508,3.28365,-2.09827,-2.41673,0.35115,-1.90844
1249,4.01266,0.0,0.0,-9.67549,0.0,-0.0,7.39289,-3.77888,3.33106,-6.99984,9.65906,3.39942,-15.09008,-1.18625,0.00113,-0.95474,0.01762,0.00044,15.28475,1.76277,6.64156,16.78476,2.10864,-3.55554,-2.52595,8.94319,-3.29074,-12.89956,-11.46441,9.59324,41.89146,0.01682,-87.49696,52.09918,-0.00468,77.65914,-7.95224,-4.99601,0.00807,-16.78053,-0.41503,-0.00095,-7.99287,1.96263,-2.82795,-29.29894,2.85581,-1.92184,-2.42806,0.52925,-2.0657
1250,2.4094,0.0,-0.0,-9.42308,-0.0,0.0,6.87214,-3.73534,3.4635,-7.26641,9.49005,3.76715,-14.08308,-1.07016,-0.00051,-0.76197,0.08336,0.0001,14.79146,1.89939,6.84368,16.72298,2.30655,-3.52834,-2.28558,9.15316,-4.05277,-13.39183,-11.61582,9.30755,43.31866,0.01187,-88.3338,51.44838,0.00451,77.56174,-7.9441,-4.42479,-0.0021,-15.93577,0.112,0.0016,-7.5997,1.55862,-2.51621,-28.90274,2.3662,-1.77819,-2.56092,0.79117,-2.18181
1251,0.95546,0.0,0.0,-8.64782,0.0,-0.0,6.5218,-3.65714,3.43358,-7.51653,9.19578,4.35059,-13.28826,-1.0443,-0.00093,-0.73997,0.11118,-0.00012,14.37709,2.09079,7.19952,16.76548,2.54604,-3.64789,-2.01107,9.38716,-4.79927,-13.79872,-11.82049,8.92647,44.92056,0.00215,-88.81264,50.67031,0.01297,78.03391,-8.35629,-4.50051,-0.0014,-14.85428,0.63187,0.00215,-7.30481,1.19222,-2.25263,-28.60573,1.92911,-1.66571,-2.68649,1.03644,-2.20489
1252,0.06948,-0.0,-0.0,-7.71845,0.0,0.0,6.29148,-3.54567,3.38006,-7.65943,8.9029,4.8508,-12.67114,-1.08117,-0.00065,-0.81081,0.12002,-0.00025,14.09481,2.2469,7.61887,16.93817,2.74972,-3.62742,-1.82721,9.60699,-5.41141,-14.11958,-11.96978,8.40077,46.79754,-0.01162,-88.7895,49.71959,0.00914,78.56068,-8.94067,-5.02424,0.00249,-13.97579,1.17495,-0.00153,-7.05683,0.97507,-2.06417,-28.35723,1.65834,-1.56899,-2.70859,1.15527,-2.14662
1253,-0.14251,0.0,0.0,-7.03771,0.0,-0.0,6.0943,-3.2937,3.52277,-7.69656,8.82056,5.06596,-12.19872,-1.16991,-0.00036,-0.92253,0.11202,-0.00033,13.9009,2.30887,7.97459,17.16013,2.86578,-3.31541,-1.71275,9.78403,-5.92887,-14.35122,-12.02213,7.81776,48.90332,-0.02234,-88.35204,48.65443,-0.00613,78.50909,-9.63961,-5.56548,0.0021,-13.59636,1.71876,-0.00584,-6.74632,0.93495,-1.96247,-28.04728,1.58402,-1.4888,-2.69532,1.10697,-2.07772
1254,-0.04079,0.0,-0.0,-6.71603,0.0,-0.0,5.94326,-2.83746,3.89886,-7.68269,9.02678,5.14393,-11.86868,-1.29102,-9e-05,-1.11898,0.05344,-0.00011,13.70876,2.30326,8.28342,17.3463,2.93038,-2.88837,-1.59421,9.88803,-6.32919,-14.46374,-12.04744,7.36451,51.11475,-0.01652,-87.88548,47.49395,-0.01786,77.81212,-10.33132,-5.75084,-0.00136,-13.40878,2.11079,-0.00638,-6.30496,1.02178,-1.9027,-27.60736,1.64322,-1.40154,-2.79649,0.93764,-2.0679
1255,-0.1171,0.0,0.0,-6.43956,0.0,0.0,5.91772,-2.31538,4.31378,-7.71467,9.40572,5.41781,-11.65591,-1.39687,9e-05,-1.44346,-0.08933,0.00048,13.47067,2.31085,8.68712,17.48303,3.03234,-2.64217,-1.49554,9.91479,-6.45252,-14.40722,-12.13597,7.17641,53.4095,0.00216,-87.91062,46.18362,-0.0122,77.0875,-10.73271,-5.57882,-0.00201,-13.02247,2.33843,-0.00426,-5.77652,1.17012,-1.78343,-27.08151,1.73809,-1.23647,-3.07705,0.73088,-2.12111
1256,-0.46256,0.0,-0.0,-5.91812,0.0,-0.0,6.0104,-1.96664,4.61202,-7.87461,9.839,6.04094,-11.48565,-1.44314,0.00016,-1.86347,-0.30335,0.00086,13.23782,2.37494,9.22538,17.65141,3.20974,-2.66983,-1.4647,9.94186,-6.28066,-14.16183,-12.31318,7.20811,55.83656,0.01196,-88.547,44.71902,0.00559,77.08343,-10.66763,-5.36402,-0.00118,-12.48726,2.64484,-0.00245,-5.25357,1.33246,-1.53563,-26.5621,1.79932,-0.94653,-3.44331,0.53971,-2.17628
1257,-0.78686,0.0,0.0,-5.39575,0.0,0.0,6.09746,-1.88114,4.85701,-8.08024,10.29108,6.82175,-11.30933,-1.41698,0.00018,-2.32456,-0.5094,0.00049,13.15439,2.46357,9.72661,17.98458,3.4011,-2.81453,-1.4239,10.06828,-6.05234,-13.76965,-12.55827,7.27764,58.31829,0.0104,-89.52145,43.17491,0.01033,77.87579,-10.29588,-5.39904,-0.00172,-11.958,3.10299,-0.0038,-4.75755,1.48552,-1.1779,-26.06954,1.81194,-0.55755,-3.7232,0.37677,-2.19959
1258,-0.91917,0.0,0.0,-5.2664,-0.0,0.0,6.07041,-1.94646,5.15098,-8.14286,10.71032,7.4643,-11.17614,-1.332,6e-05,-2.7987,-0.62126,-0.00019,13.32166,2.53531,10.0226,18.52201,3.52775,-2.91607,-1.23338,10.28504,-5.99562,-13.30074,-12.83326,7.20627,60.63236,0.01245,-90.74377,41.6117,-0.00258,78.88303,-10.06026,-5.6916,-0.00071,-11.28362,3.48222,-0.00535,-4.22914,1.63794,-0.76906,-25.54376,1.8054,-0.1212,-3.84154,0.24984,-2.23303
1259,-1.01302,0.0,-0.0,-5.57698,0.0,-0.0,5.93497,-2.01318,5.53247,-7.97776,11.09373,7.88746,-11.17694,-1.23581,-0.00011,-3.281,-0.63909,-0.00028,13.71786,2.59856,10.11292,19.19105,3.58845,-2.95492,-0.87516,10.48345,-6.09582,-12.8045,-13.0695,6.8869,62.61797,0.0122,-92.19534,40.06961,-0.00755,79.89868,-10.34635,-6.00574,0.00126,-10.23371,3.81125,0.00095,-3.62743,1.81717,-0.33733,-24.9438,1.8155,0.3462,-3.8459,0.15688,-2.30544
1260,-1.23626,0.0,-0.0,-5.97107,0.0,0.0,5.76233,-2.00215,6.01652,-7.70535,11.56227,8.26618,-11.32041,-1.19641,-2e-05,-3.76706,-0.62422,0.00016,14.20898,2.68908,10.11591,19.8845,3.63269,-2.98093,-0.46952,10.58135,-6.16367,-12.29389,-13.22284,6.3568,64.28542,-0.00218,-93.44103,38.60596,0.00311,81.34251,-11.07168,-6.14694,0.001,-8.90509,4.46655,0.01194,-2.99274,2.02004,0.11429,-24.30976,1.84041,0.84069,-3.81972,0.07272,-2.36714
1261,-1.50429,0.0,0.0,-5.761,0.0,-0.0,5.59597,-1.87965,6.4948,-7.54745,12.13125,8.82523,-11.51329,-1.23251,0.00014,-4.23018,-0.58665,0.00026,14.58632,2.83461,10.21698,20.4653,3.69299,-3.04648,-0.11904,10.57737,-6.04176,-11.75302,-13.37667,5.90281,65.72699,-0.01848,-94.02267,37.23634,0.01097,83.31632,-11.702,-6.16955,-0.0002,-7.70851,5.49413,0.01142,-2.40494,2.18293,0.55929,-23.72082,1.8305,1.31442,-3.85969,-0.01172,-2.35524
1262,-1.68067,0.0,0.0,-4.65654,-0.0,-0.0,5.43792,-1.6521,6.85072,-7.53866,12.64406,9.55032,-11.6757,-1.31054,0.00016,-4.65738,-0.47462,-0.00023,14.78394,3.05326,10.48679,20.90127,3.77733,-3.13745,0.17942,10.54157,-5.74118,-11.17413,-13.66875,5.87603,67.04206,-0.01531,-94.2524,35.93794,0.00694,85.35627,-11.80965,-6.33017,-0.00273,-6.98693,6.47635,0.00134,-1.90792,2.23747,0.98851,-23.22026,1.72541,1.73402,-3.9818,-0.07979,-2.25754
1263,-1.78872,0.0,0.0,-3.27801,0.0,0.0,5.27791,-1.3927,7.12728,-7.4849,13.03193,10.23171,-11.8196,-1.40381,0.00016,-5.0804,-0.27586,-0.00061,14.9795,3.35934,10.80195,21.3442,3.89537,-3.21642,0.47622,10.59418,-5.39206,-10.58307,-14.07711,6.29055,68.312,0.00531,-95.01571,34.74797,-0.00283,87.10924,-11.47857,-6.79418,-0.00573,-6.76345,7.06473,-0.00425,-1.49418,2.21394,1.4873,-22.80007,1.52236,2.18998,-4.08174,-0.13289,-2.11336
