Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1489,-2.79598,0.0,0.0,-5.54742,0.0,-0.0,-1.21799,-4.38128,11.90513,-8.20782,12.01741,-18.11159,-14.35835,-1.80365,7e-05,-39.08323,-0.17283,-0.00238,8.69506,4.98628,13.43141,23.88684,0.44053,-2.97454,-7.91552,16.04136,-16.37829,-8.07571,-31.70535,-6.59054,73.4338,0.01607,-93.03275,41.73896,-0.04151,85.75613,-0.13904,-7.11626,-0.01704,-5.02887,0.83042,-0.00832,-4.13147,6.16081,-2.54418,-25.56681,6.66247,-0.1225,1.07709,3.44269,-9.64667
1490,-2.0979,-0.0,-0.0,-5.21683,-0.0,0.0,-0.69521,-3.8023,12.90866,-8.20398,12.17063,-17.61464,-14.91482,-1.96957,0.0008,-34.54171,-0.47586,-0.01262,9.64506,4.44031,12.78284,21.77232,0.42257,-2.89638,-7.8804,15.21421,-15.39084,-6.53283,-31.1484,-5.68974,71.66364,-0.0216,-93.34521,43.50217,-0.02662,87.2879,0.88217,-7.85883,-0.00961,-5.83649,1.61185,-0.00921,-4.57413,5.97574,-3.19755,-25.99961,6.72759,-0.79952,1.78389,3.0754,-8.36155
1491,-1.30007,-0.0,0.0,-4.09704,-0.0,-0.0,-0.07212,-3.29955,13.69463,-7.98706,12.03053,-17.38337,-15.62144,-2.17184,0.00058,-30.08827,-1.01915,-0.01922,10.53606,4.109,12.30768,19.73877,0.61472,-3.05835,-7.80983,14.56835,-14.37043,-4.94071,-30.62737,-4.5594,69.79017,-0.03748,-94.24838,45.23832,0.00735,87.4922,2.72156,-7.60956,0.01835,-6.49338,2.12029,0.00171,-4.93564,5.77312,-3.85733,-26.34753,6.77864,-1.48929,2.32758,2.84629,-7.02144
1492,-0.83393,-0.0,0.0,-2.9997,0.0,-0.0,0.88787,-3.01929,14.312,-7.09929,11.60729,-17.24458,-16.44963,-2.33531,-0.00056,-25.8665,-1.69427,-0.02001,11.3814,3.91814,12.16015,17.85657,0.89473,-3.55964,-7.86961,14.04392,-13.33016,-3.31157,-30.15137,-3.03805,67.97018,-0.00998,-94.72189,46.87985,0.03028,86.13563,4.8282,-6.89572,0.024,-7.26993,1.83072,0.01234,-5.24208,5.59007,-4.34974,-26.64052,6.78704,-2.01598,2.77256,2.67631,-5.70253
1493,-0.85393,0.0,0.0,-2.80395,0.0,-0.0,2.2143,-2.82515,15.08659,-5.44277,11.12115,-17.17144,-17.36235,-2.45594,-0.00085,-21.97745,-2.30244,-0.01141,12.2701,3.70314,12.088,16.27722,1.09361,-4.24975,-8.15042,13.51198,-12.35589,-1.69073,-29.63899,-1.21181,66.2638,0.02413,-93.93491,48.46103,0.02615,83.9559,6.25293,-6.50555,0.00812,-8.28109,1.17031,0.01194,-5.5878,5.42292,-4.56475,-26.97608,6.70948,-2.27804,3.27498,2.46485,-4.44731
1494,-1.08556,0.0,0.0,-3.44809,0.0,-0.0,3.64586,-2.42431,16.16159,-3.4469,10.79909,-17.29207,-18.30025,-2.6207,0.00031,-18.43902,-2.61835,0.00377,13.17945,3.41679,11.82136,15.00599,1.12091,-4.91087,-8.56182,12.94445,-11.55164,-0.18093,-29.02725,0.63273,64.6301,0.02482,-92.39098,50.08609,0.00944,81.98168,6.3028,-6.86097,0.00508,-9.3386,0.816,0.00169,-6.00287,5.26519,-4.55182,-27.38465,6.55791,-2.32386,3.84104,2.20806,-3.29315
1495,-1.09059,0.0,0.0,-3.86918,0.0,0.0,4.82896,-1.77035,17.30928,-1.7952,10.60973,-17.55015,-19.17715,-2.88071,0.00081,-15.22387,-2.534,0.01585,13.93843,3.16059,11.42498,13.85495,1.01422,-5.50096,-8.90352,12.4361,-10.93751,1.11256,-28.30974,2.18396,63.10093,0.00254,-91.15582,51.84385,-0.00034,80.65828,5.16762,-7.75619,0.01159,-10.2535,1.06706,-0.00798,-6.38239,5.14748,-4.46975,-27.7605,6.4185,-2.29046,4.25096,1.99098,-2.28759
1496,-0.70196,-0.0,-0.0,-3.34357,-0.0,0.0,5.63482,-1.16979,18.22351,-0.94583,10.30561,-17.50474,-19.95411,-3.16386,-0.0005,-12.33876,-2.16397,0.01584,14.46479,3.03564,11.18387,12.70511,0.86974,-6.20001,-9.08708,12.06481,-10.43148,2.21189,-27.49555,3.31471,61.88604,-0.0097,-90.47797,53.7202,-0.00225,79.93671,3.6692,-8.83744,0.0082,-11.04449,1.75713,-0.00986,-6.60227,5.07568,-4.46614,-27.9775,6.35033,-2.31343,4.31372,1.88867,-1.46089
1497,-0.10939,0.0,0.0,-2.44828,0.0,0.0,6.21596,-0.92994,18.86327,-0.81697,9.81892,-16.81531,-20.68455,-3.40686,-0.00133,-9.87362,-1.7624,0.00606,14.89703,3.05882,11.21415,11.68637,0.76454,-7.08042,-9.19216,11.79153,-9.90627,3.278,-26.62403,4.19402,61.18428,-0.00694,-89.96606,55.56688,-0.00335,79.74615,2.60652,-10.01067,-0.00428,-11.72933,2.29015,-0.00269,-6.63321,4.98602,-4.60895,-28.00263,6.31869,-2.47958,4.07749,1.9137,-0.77219
1498,0.40924,0.0,-0.0,-2.07849,0.0,-0.0,6.79004,-1.06917,19.38484,-0.98582,9.40827,-15.66928,-21.45327,-3.67367,3e-05,-7.92524,-1.52042,-0.00332,15.40388,3.2191,11.3705,10.9853,0.73429,-7.88193,-9.31152,11.51755,-9.29694,4.4455,-25.78083,5.12705,60.91374,-0.00126,-89.58224,57.20439,-0.0078,80.13778,2.19873,-11.1317,-0.01353,-12.13405,2.07131,0.0028,-6.50825,4.82102,-4.86131,-27.86683,6.25662,-2.77563,3.71135,2.03429,-0.13247
1499,0.65929,0.0,0.0,-2.35149,0.0,0.0,7.4516,-1.37143,19.83076,-1.14242,9.25874,-14.43758,-22.29588,-4.02822,0.00208,-6.44746,-1.45813,-0.00616,16.0242,3.49854,11.50325,10.60371,0.77566,-8.36242,-9.44052,11.18839,-8.65353,5.69985,-24.99569,6.24819,60.72684,-0.00042,-89.71769,58.56679,-0.01208,81.13854,2.03982,-11.78,-0.01321,-12.09391,1.1014,-0.00115,-6.25685,4.5966,-5.09666,-27.60216,6.133,-3.07757,3.33595,2.20012,0.47009
1500,0.57819,0.0,-0.0,-2.95097,0.0,-0.0,8.12985,-1.5766,20.14718,-1.21058,9.20628,-13.30667,-23.1892,-4.41792,0.00251,-5.24666,-1.45124,-0.00343,16.74149,3.82565,11.55044,10.40442,0.84151,-8.59905,-9.52894,10.82373,-8.04492,6.94752,-24.15765,7.41762,60.3059,-0.00534,-90.55405,59.69805,-0.00824,82.42849,1.77605,-11.72871,-0.00934,-11.67092,-0.13201,-0.00597,-5.91125,4.3426,-5.18504,-27.24502,5.92848,-3.25303,3.0142,2.36058,0.93207
1501,0.31063,0.0,0.0,-3.5126,-0.0,0.0,8.67886,-1.52107,20.29565,-1.21609,9.00071,-12.3107,-24.12093,-4.71633,0.00027,-4.16956,-1.34771,0.00071,17.53185,4.12451,11.57842,10.27017,0.87747,-8.81089,-9.58039,10.48955,-7.50126,8.14092,-23.11761,8.43544,59.63007,-0.00769,-91.80352,60.65485,0.00228,83.39394,1.46058,-11.29505,-0.00463,-11.10946,-1.14241,-0.00462,-5.53904,4.05168,-5.07287,-26.86443,5.61679,-3.25465,2.74322,2.50436,1.16842
1502,0.14468,0.0,0.0,-3.53662,0.0,-0.0,9.05444,-1.25911,20.19165,-1.20065,8.62755,-11.40305,-25.14268,-4.81136,-0.00352,-3.2378,-1.09799,0.00248,18.29594,4.42147,11.82807,10.13634,0.89526,-9.11497,-9.66177,10.24246,-7.0703,9.26406,-21.85526,9.28835,58.95988,-0.00419,-93.22277,61.50367,0.00727,83.76488,1.09953,-11.05868,0.00131,-10.73134,-1.67182,-0.00102,-5.23645,3.76408,-4.78705,-26.55767,5.2452,-3.09287,2.42925,2.67331,1.21469
1503,0.29421,-0.0,0.0,-2.83996,0.0,-0.0,9.36073,-1.04755,19.87303,-1.13816,8.27601,-10.59681,-26.29809,-4.74613,-0.00469,-2.56722,-0.76741,0.00136,18.88477,4.80628,12.33099,9.95971,0.9596,-9.42281,-9.81679,10.08427,-6.78606,10.20648,-20.48237,10.09521,58.57749,0.00131,-94.91577,62.38117,0.00069,83.93188,0.54715,-11.42898,0.00874,-10.75764,-1.77265,-0.00016,-5.06937,3.5973,-4.40939,-26.39227,4.95279,-2.80128,1.96772,2.88938,1.1796
1504,0.69211,0.0,0.0,-1.93449,0.0,0.0,9.65731,-1.01526,19.56454,-0.97285,8.00893,-10.00153,-27.52802,-4.73137,-0.00134,-2.19918,-0.45146,-0.0003,19.2555,5.30629,12.72322,9.75179,1.11199,-9.55794,-9.99677,9.9732,-6.59005,10.77108,-19.0932,10.85861,58.55795,0.00448,-96.81025,63.42809,-0.00658,84.27971,-0.0926,-12.35873,0.01089,-11.08571,-1.75895,0.00017,-4.99921,3.58903,-4.05617,-26.32778,4.81689,-2.47471,1.36427,3.10464,1.16615
1505,1.03251,0.0,0.0,-1.42689,-0.0,-0.0,9.85358,-0.97044,19.35471,-0.80353,7.66516,-9.59506,-28.7097,-4.91705,0.00258,-2.04017,-0.22577,-0.00087,19.52928,5.87337,12.73682,9.6085,1.34536,-9.49731,-10.09679,9.8497,-6.37548,10.90355,-17.68941,11.46059,58.77504,0.00371,-98.68035,64.58922,-0.00219,84.56915,-0.45866,-13.42231,0.00407,-11.47119,-1.90775,0.00169,-4.90836,3.61155,-3.83877,-26.24088,4.75894,-2.26367,0.74598,3.27324,1.23186
1506,1.1814,-0.0,0.0,-1.51542,0.0,-0.0,9.86538,-0.78752,19.15911,-0.78646,7.25202,-9.25487,-29.7765,-5.25775,0.00365,-1.96748,-0.12517,-0.00059,19.89577,6.43657,12.42122,9.66794,1.60821,-9.3208,-10.05557,9.65463,-6.07811,10.81404,-16.28114,11.91684,59.07468,0.00308,-100.64687,65.58363,0.00484,84.52286,-0.31449,-14.29298,-0.0035,-11.98944,-2.18756,0.00155,-4.75321,3.52009,-3.82867,-26.08315,4.67008,-2.28763,0.27903,3.41856,1.36393
1507,1.38723,0.0,-0.0,-2.20994,0.0,-0.0,9.71711,-0.70714,18.89775,-0.84091,7.05771,-8.98623,-30.76394,-5.58411,0.00184,-1.94667,-0.11365,-0.00021,20.52364,6.92792,11.9031,10.04024,1.81761,-9.0567,-9.91316,9.37204,-5.71263,10.74643,-14.96782,12.39329,59.40365,0.00422,-102.76777,66.20434,0.00344,84.576,0.21416,-14.99618,-0.00635,-12.91703,-2.31483,-0.00469,-4.61755,3.31637,-4.06018,-25.93792,4.56435,-2.57794,0.09183,3.58952,1.49307
1508,1.82858,0.0,-0.0,-3.37908,0.0,-0.0,9.47275,-0.97458,18.43695,-0.74863,7.19654,-8.84024,-31.70967,-5.72775,-0.00112,-1.98505,-0.11391,-0.0,21.4155,7.31036,11.34622,10.67721,1.91865,-8.75052,-9.74634,9.05038,-5.36976,10.72792,-13.83273,12.94259,59.7501,0.00338,-104.6226,66.5513,-0.00186,85.24619,0.7347,-15.60487,-0.00502,-14.06277,-2.05469,-0.01217,-4.56176,3.11932,-4.50126,-25.86851,4.54085,-3.06135,0.16555,3.78154,1.56726
1509,2.22199,0.0,-0.0,-4.44483,-0.0,0.0,9.20359,-1.46296,17.62718,-0.55192,7.46787,-8.72097,-32.54457,-5.6376,-0.00266,-2.02265,-0.0964,3e-05,22.24257,7.59908,10.997,11.26574,1.92905,-8.50506,-9.53747,8.75587,-5.16782,10.65182,-12.84742,13.47133,59.99805,-0.0011,-105.88464,66.83154,-0.00522,86.24363,0.90514,-15.92221,-0.00343,-14.6964,-1.43902,-0.0087,-4.5512,3.012,-4.99331,-25.84447,4.61933,-3.55971,0.24704,3.92565,1.60446
1510,2.24443,0.0,0.0,-4.68614,0.0,0.0,8.98049,-1.82912,16.53452,-0.55538,7.74042,-8.43559,-33.16741,-5.42033,-0.00169,-1.96861,-0.10445,-8e-05,22.56326,7.83636,10.97052,11.44231,1.90548,-8.37235,-9.18869,8.51645,-5.15365,10.48766,-11.9591,13.98489,60.00169,-0.00565,-106.83035,67.04139,-0.0037,87.19763,0.72798,-15.76376,-0.00358,-14.35348,-0.56545,0.00447,-4.5948,2.97496,-5.30813,-25.87955,4.69897,-3.86711,0.04216,3.95834,1.65048
1511,2.09911,-0.0,0.0,-4.15397,0.0,-0.0,8.80758,-1.84643,15.46436,-0.87597,8.10627,-7.91818,-33.57532,-5.28172,0.00026,-1.81659,-0.17266,-0.0002,22.2957,8.02728,11.02632,11.17636,1.86393,-8.27473,-8.69964,8.31626,-5.26051,10.29468,-11.18377,14.63915,59.83429,-0.00639,-107.82706,67.00047,0.005,88.56382,0.47334,-15.40559,-0.00167,-13.37227,0.67759,0.01453,-4.80806,2.96834,-5.33059,-26.09205,4.70094,-3.89049,-0.44958,3.86217,1.73515
1512,2.30726,0.0,-0.0,-3.76835,-0.0,-0.0,8.59237,-1.53193,14.5992,-1.31587,8.60335,-7.25647,-33.82254,-5.34587,0.00104,-1.63275,-0.26046,-0.00011,21.79007,8.11214,10.79095,10.79183,1.74274,-8.11675,-8.21994,8.12325,-5.40831,10.08526,-10.56716,15.52125,59.77635,-0.00478,-108.69218,66.61987,0.01554,90.71507,0.29608,-15.32197,0.00332,-12.53973,2.22156,0.00858,-5.24781,2.99852,-5.18206,-26.53631,4.67522,-3.74082,-0.92596,3.63787,1.87814
1513,3.24285,0.0,-0.0,-4.44825,0.0,-0.0,8.2133,-1.09125,13.75574,-1.69894,9.08462,-6.52961,-33.90456,-5.51931,0.00012,-1.46397,-0.30518,7e-05,21.46756,8.03241,10.14254,10.65587,1.49388,-7.92599,-7.89203,7.90397,-5.56855,9.78391,-10.13013,16.55973,60.03514,-0.00561,-109.09245,66.01559,0.01365,92.96202,0.16072,-15.62731,0.00947,-12.45388,3.44638,-0.00187,-5.77121,3.07175,-5.09609,-27.0639,4.71228,-3.63389,-1.08174,3.31991,2.06238
1514,5.03023,0.0,-0.0,-6.43769,-0.0,-0.0,7.63512,-0.81807,12.73353,-2.02368,9.4592,-5.81281,-33.75975,-5.63553,-0.0012,-1.33475,-0.30224,0.0001,21.46569,7.80501,9.16916,10.90676,1.17789,-7.73088,-7.739,7.62345,-5.64708,9.33584,-9.88533,17.67997,60.62507,-0.00288,-109.29137,65.40683,0.00122,94.24087,0.26728,-16.14119,0.00914,-13.08085,3.7894,-0.00037,-6.15149,3.13661,-5.13925,-27.44514,4.78836,-3.65055,-0.87653,3.00412,2.22235
1515,7.37235,0.0,0.0,-9.03051,0.0,-0.0,6.98988,-0.96872,11.58972,-2.33756,9.80312,-5.22185,-33.37434,-5.60922,-0.00143,-1.28063,-0.28812,0.0,21.56933,7.49038,8.00654,11.37932,0.89395,-7.4484,-7.70983,7.27395,-5.49249,8.76705,-9.84504,18.86328,61.47899,0.00797,-109.92409,64.97907,-0.00624,94.04881,1.24419,-16.79206,-0.00665,-13.70045,3.41866,0.00032,-6.29772,3.11291,-5.16942,-27.58995,4.77722,-3.68735,-0.55678,2.77931,2.31624
1516,9.33305,0.0,-0.0,-10.82932,0.0,-0.0,6.53424,-1.59016,10.32405,-2.69258,10.11578,-4.75553,-32.84005,-5.36417,1e-05,-1.31663,-0.29178,-6e-05,21.48916,7.11912,6.92423,11.7989,0.66811,-7.07109,-7.74611,6.91666,-5.15904,8.09236,-9.95776,19.9895,62.50562,0.01498,-111.09886,64.80375,-0.00429,92.67471,3.47273,-17.63383,-0.02826,-13.55351,3.05429,-0.00068,-6.29615,2.96624,-5.0759,-27.58619,4.60664,-3.65347,-0.38296,2.64729,2.36643
1517,9.73939,-0.0,-0.0,-10.79138,0.0,-0.0,6.47283,-2.46581,8.7406,-3.18181,10.22727,-4.20268,-32.27094,-4.82517,0.00209,-1.4053,-0.34201,-5e-05,21.14936,6.68873,6.26122,12.04554,0.45948,-6.81445,-7.79673,6.64939,-4.9349,7.26246,-10.08813,20.85886,63.53976,0.00831,-112.24522,64.79649,-0.00168,91.173,6.28651,-18.53787,-0.02733,-12.59431,3.31314,0.00741,-6.28483,2.74686,-4.90019,-27.57268,4.33852,-3.56936,-0.37844,2.5297,2.38772
1518,8.27675,-0.0,0.0,-9.21156,-0.0,0.0,6.77681,-3.30624,6.89894,-3.81887,10.08709,-3.41099,-31.67776,-4.10515,0.00238,-1.49546,-0.47014,-0.0,20.64729,6.21401,6.0367,12.17985,0.23954,-6.89351,-7.82205,6.51959,-5.02528,6.28975,-10.13793,21.48934,64.40488,-0.00415,-112.76876,64.74943,0.00046,90.75921,8.21171,-19.09534,-0.00959,-11.39861,4.2368,0.01161,-6.33384,2.57118,-4.73737,-27.62062,4.11578,-3.48134,-0.4046,2.33904,2.34021
1519,6.17146,0.0,0.0,-7.5808,0.0,0.0,7.1773,-3.92122,5.29499,-4.37095,9.89885,-2.5848,-30.97737,-3.52091,-0.00057,-1.57973,-0.66325,4e-05,20.10752,5.76199,5.81774,12.33466,0.03599,-7.21862,-7.80583,6.5095,-5.39798,5.33633,-10.14427,22.15563,65.11861,-0.00957,-112.58163,64.48292,0.00741,91.81132,8.19654,-18.96803,-0.01273,-10.54622,5.47855,0.0046,-6.40218,2.53572,-4.65759,-27.68979,4.0538,-3.4198,-0.33878,2.06263,2.20674
1520,5.08723,0.0,0.0,-7.20216,0.0,0.0,7.38743,-4.23137,4.30939,-4.5642,9.83446,-2.06566,-30.10869,-3.25843,-0.00392,-1.69043,-0.84926,4e-05,19.62914,5.4091,5.19951,12.63244,-0.09579,-7.49304,-7.73062,6.58844,-5.92211,4.56359,-10.20206,23.02374,65.89871,-0.00165,-112.25742,63.978,0.01195,93.65859,6.57028,-18.33921,-0.02191,-10.23184,6.70297,-0.00218,-6.39228,2.62853,-4.69408,-27.68151,4.15352,-3.42008,-0.13109,1.78241,2.06451
1521,5.28908,0.0,0.0,-7.97708,0.0,-0.0,7.33429,-4.31478,3.8085,-4.47754,9.86919,-1.89082,-29.06578,-3.1579,-0.00293,-1.84502,-0.96814,-4e-05,19.19734,5.16305,4.27039,13.06774,-0.13248,-7.55134,-7.53116,6.72065,-6.50942,3.95251,-10.33563,23.92267,66.82375,0.01217,-112.4923,63.32517,0.00657,95.1937,4.54098,-17.81359,-0.00695,-10.19338,7.50966,-0.00377,-6.25953,2.75962,-4.81727,-27.54958,4.32034,-3.48731,0.15895,1.58218,2.0275
1522,5.63077,0.0,0.0,-8.82645,0.0,0.0,7.14385,-4.39741,3.4578,-4.48267,9.98845,-1.80152,-27.84926,-2.96645,0.00125,-2.00772,-1.03925,-7e-05,18.64323,4.97491,3.41085,13.45903,-0.09723,-7.44217,-7.16625,6.8508,-7.1216,3.35814,-10.47953,24.52981,67.68588,0.01291,-113.0827,62.58921,7e-05,95.76263,2.84176,-17.70971,0.01133,-9.87409,7.46463,-0.01122,-6.05421,2.86488,-4.94899,-27.34425,4.46618,-3.57193,0.36791,1.45905,2.12513
1523,5.1284,0.0,-0.0,-8.9594,0.0,0.0,6.96589,-4.63911,3.08485,-4.80605,10.23839,-1.58562,-26.48085,-2.64896,0.00322,-2.11022,-1.11851,-7e-05,17.84296,4.83361,2.81345,13.6347,-0.01065,-7.26699,-6.76151,6.94246,-7.69542,2.69931,-10.56266,24.70752,68.34916,0.00263,-113.09964,61.79011,0.0005,95.57644,1.34439,-17.66494,0.00992,-8.92833,6.62186,-0.02247,-5.86186,2.93505,-5.02692,-27.15213,4.55983,-3.61911,0.38326,1.37243,2.26228
1524,3.80168,0.0,0.0,-8.41353,0.0,-0.0,6.86635,-4.96218,2.6198,-5.34495,10.50579,-1.23486,-25.05786,-2.32657,0.00171,-2.11127,-1.20464,-7e-05,16.92655,4.78703,2.42347,13.64695,0.13486,-7.08148,-6.52449,7.01371,-8.13564,2.0186,-10.60462,24.64465,68.97719,-0.00357,-112.27837,60.95415,-0.00082,94.94285,-0.1509,-17.0616,-0.00549,-7.7272,5.59527,-0.01693,-5.7417,2.97073,-5.01128,-27.03336,4.5874,-3.59151,0.27847,1.33458,2.31408
1525,2.27059,0.0,0.0,-7.84423,0.0,-0.0,6.81168,-5.16995,2.01761,-5.838,10.57723,-0.87666,-23.72095,-2.06845,-0.00022,-2.03053,-1.24557,1e-05,16.16345,4.8406,2.17354,13.70341,0.32245,-6.89137,-6.4789,7.1047,-8.43772,1.37655,-10.7101,24.64843,69.75505,-0.00198,-111.2002,60.07597,-0.00891,93.80628,-1.45915,-15.64485,-0.01343,-7.04343,4.8446,-0.00059,-5.71886,2.95416,-4.86511,-27.01331,4.51895,-3.46112,0.22385,1.36895,2.24723
1526,1.14759,0.0,-0.0,-7.89269,-0.0,-0.0,6.71655,-5.20045,1.36454,-6.12231,10.4354,-0.61586,-22.55205,-1.86145,-0.0008,-1.92524,-1.23016,6e-05,15.69262,4.9025,2.05517,13.94203,0.48481,-6.68393,-6.4343,7.23051,-8.74203,0.76237,-10.9557,24.82133,70.65573,0.00078,-110.22079,59.09561,-0.01278,92.41262,-2.39638,-13.74237,-0.00783,-7.19664,4.26764,0.00959,-5.77333,2.86522,-4.59812,-27.07097,4.33925,-3.24433,0.31671,1.42193,2.11745
1527,0.64385,0.0,-0.0,-8.46079,0.0,-0.0,6.56161,-5.16421,0.84424,-6.26429,10.25204,-0.4232,-21.5285,-1.68014,-0.00046,-1.83661,-1.20358,2e-05,15.44768,4.89399,2.06408,14.3437,0.58091,-6.47776,-6.24049,7.38149,-9.21013,0.12368,-11.3034,24.99114,71.55724,-0.00127,-109.15788,58.01317,-0.00352,91.45415,-3.1697,-12.03313,-0.00074,-7.80369,3.66722,0.00948,-5.8219,2.72657,-4.28372,-27.12207,4.09599,-3.00146,0.54261,1.42571,1.96787
1528,0.48291,-0.0,-0.0,-9.04881,0.0,0.0,6.43916,-5.12921,0.57803,-6.37137,10.15441,-0.26366,-20.56957,-1.52611,-0.00032,-1.76295,-1.18833,-2e-05,15.25921,4.83537,2.16861,14.78154,0.6353,-6.26589,-5.93839,7.54999,-9.89214,-0.54505,-11.62815,24.91757,72.36056,-0.00586,-107.67403,56.89792,0.00956,91.38045,-4.31565,-11.06763,0.0071,-8.27303,3.17255,0.00317,-5.77317,2.61682,-3.99363,-27.07588,3.88848,-2.77079,0.81931,1.3937,1.78587
1529,0.26035,0.0,0.0,-9.54018,-0.0,-0.0,6.43299,-5.01859,0.56119,-6.40729,10.12178,-0.15687,-19.61283,-1.4144,-0.00053,-1.68812,-1.15353,1e-05,14.95961,4.75611,2.35447,15.10553,0.65556,-5.97052,-5.62552,7.74287,-10.70545,-1.16732,-11.82763,24.52855,72.94817,-0.00446,-105.65046,55.71638,0.00913,91.90012,-6.24478,-10.90884,0.01919,-8.36501,3.0013,-0.00095,-5.61751,2.59907,-3.76858,-26.9236,3.79026,-2.56733,1.03321,1.34653,1.55586
1530,-0.10593,0.0,-0.0,-9.87028,0.0,0.0,6.51335,-4.80335,0.69272,-6.38113,10.05349,0.01515,-18.6629,-1.32637,-0.00034,-1.61802,-1.07046,2e-05,14.45799,4.61749,2.69631,15.23402,0.59195,-5.58643,-5.29557,7.97284,-11.50647,-1.66612,-11.90419,23.94197,73.21518,0.0028,-103.54971,54.3328,-0.00667,92.28606,-8.79479,-11.17375,0.0234,-8.26408,3.0848,-0.00147,-5.42755,2.64479,-3.64377,-26.73672,3.78755,-2.43427,1.08505,1.22944,1.31403
1531,-0.37057,0.0,0.0,-9.66113,0.0,0.0,6.59557,-4.6308,0.87634,-6.46791,9.90369,0.45893,-17.77988,-1.21282,0.00029,-1.57718,-0.96178,-1e-05,13.80521,4.38547,3.2777,15.21612,0.42708,-5.25752,-4.88773,8.23752,-12.20977,-2.04511,-11.94201,23.3052,73.18347,0.00534,-102.20274,52.68887,-0.01689,92.26015,-11.37525,-11.36561,0.01257,-8.20627,2.98097,-0.00109,-5.26665,2.65717,-3.61598,-26.57655,3.78899,-2.40384,0.9627,1.00348,1.12559
1532,-0.33875,0.0,-0.0,-8.95068,-0.0,-0.0,6.6451,-4.6516,1.16811,-6.73641,9.77484,1.08262,-17.01873,-1.06323,0.00045,-1.59721,-0.8863,3e-05,13.20713,4.10568,3.99385,15.23071,0.24076,-5.06992,-4.40618,8.49772,-12.83156,-2.32438,-12.03601,22.71323,72.96341,0.00208,-101.91291,50.81962,-0.00277,92.23716,-13.52925,-11.05827,-0.00675,-8.23787,2.08501,-0.00117,-5.10581,2.56074,-3.58394,-26.41391,3.68753,-2.40907,0.7822,0.75201,0.99857
1533,-0.0349,0.0,-0.0,-8.46426,0.0,0.0,6.67672,-4.84461,1.73778,-7.01622,9.86194,1.45166,-16.38909,-0.92333,2e-05,-1.70927,-0.87805,0.00018,12.86696,3.86044,4.58329,15.44668,0.13627,-4.89375,-3.91635,8.69789,-13.39484,-2.44136,-12.22786,22.22959,72.63892,-0.00101,-102.12703,48.72194,0.02638,92.63371,-15.16906,-10.01048,-0.02072,-8.3011,0.12359,-0.00242,-4.84857,2.37332,-3.41711,-26.15493,3.45235,-2.32172,0.67054,0.60967,0.85689
1534,0.41938,-0.0,0.0,-8.48922,0.0,0.0,6.70005,-5.04027,2.53442,-7.21046,10.18306,1.39325,-15.88169,-0.81368,-0.00017,-1.90956,-0.90659,0.00023,12.75948,3.68136,4.99639,15.82495,0.13449,-4.632,-3.47795,8.82885,-13.84755,-2.28571,-12.45692,21.87782,72.27492,-0.0041,-102.26745,46.33346,0.03877,93.27151,-16.31779,-8.49854,-0.01698,-8.44583,-2.3275,-0.00292,-4.44952,2.20536,-3.11047,-25.75665,3.18454,-2.09692,0.58605,0.59936,0.63162
1535,0.82339,-0.0,0.0,-8.47197,-0.0,0.0,6.73328,-5.05395,3.26116,-7.45005,10.48145,1.30433,-15.49908,-0.71546,-5e-05,-2.14552,-0.90644,6e-05,12.67822,3.54802,5.4554,16.16741,0.17575,-4.40791,-3.09827,8.9347,-14.12427,-1.8313,-12.59297,21.57138,71.90501,-0.00656,-102.21499,43.68047,0.01001,93.42212,-16.93848,-7.09365,-0.0051,-8.88429,-3.98429,-0.00833,-3.9596,2.16068,-2.79674,-25.26974,3.02899,-1.82068,0.3723,0.61446,0.33435
