Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
3650,0.0,0.0,0.36587,0.0,0.0,-1.37278
3651,0.0,0.0,0.36512,0.0,0.0,-1.3751
3652,0.0,0.0,0.36437,0.0,0.0,-1.37745
3653,0.0,0.0,0.36363,0.0,0.0,-1.37981
3654,0.0,0.0,0.36289,0.0,0.0,-1.3822
3655,0.0,0.0,0.36216,0.0,0.0,-1.3846
3656,0.0,0.0,0.36144,0.0,0.0,-1.38703
3657,0.0,0.0,0.36072,0.0,0.0,-1.38947
3658,0.0,0.0,0.36001,0.0,0.0,-1.39194
3659,0.0,0.0,0.35932,0.0,0.0,-1.39443
3660,0.0,0.0,0.35863,0.0,0.0,-1.39694
3661,0.0,0.0,0.35795,0.0,0.0,-1.39947
3662,0.0,0.0,0.35728,0.0,0.0,-1.40203
3663,0.0,0.0,0.35663,0.0,0.0,-1.40461
3664,0.0,0.0,0.35599,0.0,0.0,-1.40721
3665,0.0,0.0,0.35536,0.0,0.0,-1.40983
3666,0.0,0.0,0.35474,0.0,0.0,-1.41248
3667,0.0,0.0,0.35414,0.0,0.0,-1.41515
3668,0.0,0.0,0.35356,0.0,0.0,-1.41785
3669,0.0,0.0,0.353,0.0,0.0,-1.42057
3670,0.0,0.0,0.35245,0.0,0.0,-1.42331
3671,0.0,0.0,0.35192,0.0,0.0,-1.42609
3672,0.0,0.0,0.35142,0.0,0.0,-1.42889
3673,0.0,0.0,0.35093,0.0,0.0,-1.43172
3674,0.0,0.0,0.35047,0.0,0.0,-1.43457
3675,0.0,0.0,0.35003,0.0,0.0,-1.43745
3676,0.0,0.0,0.34962,0.0,0.0,-1.44036
3677,0.0,0.0,0.34923,0.0,0.0,-1.4433
3678,0.0,0.0,0.34887,0.0,0.0,-1.44627
3679,0.0,0.0,0.34853,0.0,0.0,-1.44926
3680,0.0,0.0,0.34823,0.0,0.0,-1.45229
3681,0.0,0.0,0.34795,0.0,0.0,-1.45534
3682,0.0,0.0,0.34771,0.0,0.0,-1.45842
3683,0.0,0.0,0.3475,0.0,0.0,-1.46153
3684,0.0,0.0,0.34732,0.0,0.0,-1.46467
3685,0.0,0.0,0.34718,0.0,0.0,-1.46784
3686,0.0,0.0,0.34707,0.0,0.0,-1.47103
3687,0.0,0.0,0.347,0.0,0.0,-1.47426
3688,0.0,0.0,0.34696,0.0,0.0,-1.47753
3689,0.0,0.0,0.34697,0.0,0.0,-1.48082
3690,0.0,0.0,0.34701,0.0,0.0,-1.48415
3691,0.0,0.0,0.3471,0.0,0.0,-1.48751
3692,0.0,0.0,0.34722,0.0,0.0,-1.49091
3693,0.0,0.0,0.34739,0.0,0.0,-1.49433
3694,0.0,0.0,0.3476,0.0,0.0,-1.4978
3695,0.0,0.0,0.34785,0.0,0.0,-1.5013
3696,0.0,0.0,0.34815,0.0,0.0,-1.50484
3697,0.0,0.0,0.34849,0.0,0.0,-1.50842
3698,0.0,0.0,0.34888,0.0,0.0,-1.51203
3699,0.0,0.0,0.34931,0.0,0.0,-1.51569
3700,0.0,0.0,0.34978,0.0,0.0,-1.51939
3701,0.0,0.0,0.35031,0.0,0.0,-1.52313
3702,0.0,0.0,0.35088,0.0,0.0,-1.52691
3703,0.0,0.0,0.35149,0.0,0.0,-1.53074
3704,0.0,0.0,0.35215,0.0,0.0,-1.53461
3705,0.0,0.0,0.35286,0.0,0.0,-1.53852
3706,0.0,0.0,0.35361,0.0,0.0,-1.54248
3707,0.0,0.0,0.35441,0.0,0.0,-1.54648
3708,0.0,0.0,0.35526,0.0,0.0,-1.55053
3709,0.0,0.0,0.35615,0.0,0.0,-1.55462
3710,0.0,0.0,0.35709,0.0,0.0,-1.55876
3711,0.0,0.0,0.35808,0.0,0.0,-1.56294
3712,0.0,0.0,0.35911,0.0,0.0,-1.56718
3713,0.0,0.0,0.36019,0.0,0.0,-1.57146
3714,0.0,0.0,0.36132,0.0,0.0,-1.57579
3715,0.0,0.0,0.36249,0.0,0.0,-1.58017
3716,0.0,0.0,0.36371,0.0,0.0,-1.58461
3717,0.0,0.0,0.36498,0.0,0.0,-1.58909
3718,0.0,0.0,0.3663,0.0,0.0,-1.59363
3719,0.0,0.0,0.36766,0.0,0.0,-1.59823
3720,0.0,0.0,0.36907,0.0,0.0,-1.60288
3721,0.0,0.0,0.37053,0.0,0.0,-1.60758
3722,0.0,0.0,0.37203,0.0,0.0,-1.61235
3723,0.0,0.0,0.37358,0.0,0.0,-1.61717
3724,0.0,0.0,0.37517,0.0,0.0,-1.62205
3725,0.0,0.0,0.3768,0.0,0.0,-1.62699
3726,0.0,0.0,0.37847,0.0,0.0,-1.632
3727,0.0,0.0,0.38019,0.0,0.0,-1.63706
3728,0.0,0.0,0.38194,0.0,0.0,-1.64219
3729,0.0,0.0,0.38374,0.0,0.0,-1.64738
3730,0.0,0.0,0.38556,0.0,0.0,-1.65263
3731,0.0,0.0,0.38743,0.0,0.0,-1.65795
3732,0.0,0.0,0.38933,0.0,0.0,-1.66332
3733,0.0,0.0,0.39126,0.0,0.0,-1.66876
3734,0.0,0.0,0.39322,0.0,0.0,-1.67427
3735,0.0,0.0,0.39521,0.0,0.0,-1.67984
3736,0.0,0.0,0.39723,0.0,0.0,-1.68547
3737,0.0,0.0,0.39928,0.0,0.0,-1.69116
3738,0.0,0.0,0.40135,0.0,0.0,-1.69692
3739,0.0,0.0,0.40344,0.0,0.0,-1.70274
3740,0.0,0.0,0.40556,0.0,0.0,-1.70863
3741,0.0,0.0,0.4077,0.0,0.0,-1.71458
3742,0.0,0.0,0.40986,0.0,0.0,-1.72059
3743,0.0,0.0,0.41203,0.0,0.0,-1.72668
3744,0.0,0.0,0.41423,0.0,0.0,-1.73283
3745,0.0,0.0,0.41643,0.0,0.0,-1.73905
3746,0.0,0.0,0.41865,0.0,0.0,-1.74533
3747,0.0,0.0,0.42089,0.0,0.0,-1.75168
3748,0.0,0.0,0.42313,0.0,0.0,-1.7581
3749,0.0,0.0,0.42538,0.0,0.0,-1.76459
3750,0.0,0.0,0.42764,0.0,0.0,-1.77115
3751,0.0,0.0,0.42991,0.0,0.0,-1.77778
3752,0.0,0.0,0.43218,0.0,0.0,-1.78448
3753,0.0,0.0,0.43445,0.0,0.0,-1.79124
3754,0.0,0.0,0.43672,0.0,0.0,-1.79808
3755,0.0,0.0,0.439,0.0,0.0,-1.80499
3756,0.0,0.0,0.44127,0.0,0.0,-1.81197
3757,0.0,0.0,0.44354,0.0,0.0,-1.81902
3758,0.0,0.0,0.44581,0.0,0.0,-1.82614
3759,0.0,0.0,0.44806,0.0,0.0,-1.83333
3760,0.0,0.0,0.45031,0.0,0.0,-1.84059
3761,0.0,0.0,0.45255,0.0,0.0,-1.84791
3762,0.0,0.0,0.45478,0.0,0.0,-1.8553
3763,0.0,0.0,0.457,0.0,0.0,-1.86277
3764,0.0,0.0,0.4592,0.0,0.0,-1.87029
3765,0.0,0.0,0.46139,0.0,0.0,-1.87788
3766,0.0,0.0,0.46356,0.0,0.0,-1.88554
3767,0.0,0.0,0.46572,0.0,0.0,-1.89326
3768,0.0,0.0,0.46785,0.0,0.0,-1.90105
3769,0.0,0.0,0.46997,0.0,0.0,-1.9089
3770,0.0,0.0,0.47207,0.0,0.0,-1.91681
3771,0.0,0.0,0.47415,0.0,0.0,-1.92479
3772,0.0,0.0,0.4762,0.0,0.0,-1.93284
3773,0.0,0.0,0.47824,0.0,0.0,-1.94094
3774,0.0,0.0,0.48025,0.0,0.0,-1.94911
3775,0.0,0.0,0.48223,0.0,0.0,-1.95734
3776,0.0,0.0,0.48419,0.0,0.0,-1.96562
3777,0.0,0.0,0.48613,0.0,0.0,-1.97396
3778,0.0,0.0,0.48803,0.0,0.0,-1.98236
3779,0.0,0.0,0.48991,0.0,0.0,-1.99081
3780,0.0,0.0,0.49175,0.0,0.0,-1.99931
3781,0.0,0.0,0.49357,0.0,0.0,-2.00785
3782,0.0,0.0,0.49535,0.0,0.0,-2.01644
3783,0.0,0.0,0.49709,0.0,0.0,-2.02507
3784,0.0,0.0,0.4988,0.0,0.0,-2.03375
3785,0.0,0.0,0.50048,0.0,0.0,-2.04246
3786,0.0,0.0,0.50212,0.0,0.0,-2.05121
3787,0.0,0.0,0.50372,0.0,0.0,-2.05998
3788,0.0,0.0,0.50529,0.0,0.0,-2.06879
3789,0.0,0.0,0.50681,0.0,0.0,-2.07761
3790,0.0,0.0,0.5083,0.0,0.0,-2.08646
3791,0.0,0.0,0.50974,0.0,0.0,-2.09533
3792,0.0,0.0,0.51114,0.0,0.0,-2.10422
3793,0.0,0.0,0.5125,0.0,0.0,-2.11312
3794,0.0,0.0,0.51381,0.0,0.0,-2.12202
3795,0.0,0.0,0.51508,0.0,0.0,-2.13094
3796,0.0,0.0,0.5163,0.0,0.0,-2.13986
3797,0.0,0.0,0.51748,0.0,0.0,-2.14878
3798,0.0,0.0,0.5186,0.0,0.0,-2.1577
3799,0.0,0.0,0.51967,0.0,0.0,-2.16661
3800,0.0,0.0,0.52069,0.0,0.0,-2.17553
3801,0.0,0.0,0.52166,0.0,0.0,-2.18442
3802,0.0,0.0,0.52257,0.0,0.0,-2.19331
3803,0.0,0.0,0.52344,0.0,0.0,-2.20218
3804,0.0,0.0,0.52425,0.0,0.0,-2.21103
3805,0.0,0.0,0.525,0.0,0.0,-2.21985
3806,0.0,0.0,0.5257,0.0,0.0,-2.22864
3807,0.0,0.0,0.52635,0.0,0.0,-2.23741
3808,0.0,0.0,0.52694,0.0,0.0,-2.24614
3809,0.0,0.0,0.52748,0.0,0.0,-2.25483
3810,0.0,0.0,0.52797,0.0,0.0,-2.26348
3811,0.0,0.0,0.5284,0.0,0.0,-2.27209
3812,0.0,0.0,0.52878,0.0,0.0,-2.28065
3813,0.0,0.0,0.5291,0.0,0.0,-2.28916
3814,0.0,0.0,0.52938,0.0,0.0,-2.29762
3815,0.0,0.0,0.52961,0.0,0.0,-2.30604
3816,0.0,0.0,0.52978,0.0,0.0,-2.3144
3817,0.0,0.0,0.52991,0.0,0.0,-2.32269
3818,0.0,0.0,0.52999,0.0,0.0,-2.33093
3819,0.0,0.0,0.53003,0.0,0.0,-2.33912
3820,0.0,0.0,0.53001,0.0,0.0,-2.34724
3821,0.0,0.0,0.52996,0.0,0.0,-2.3553
3822,0.0,0.0,0.52985,0.0,0.0,-2.36329
3823,0.0,0.0,0.5297,0.0,0.0,-2.37123
3824,0.0,0.0,0.5295,0.0,0.0,-2.3791
3825,0.0,0.0,0.52925,0.0,0.0,-2.38691
3826,0.0,0.0,0.52896,0.0,0.0,-2.39466
3827,0.0,0.0,0.52863,0.0,0.0,-2.40234
3828,0.0,0.0,0.52825,0.0,0.0,-2.40996
3829,0.0,0.0,0.52782,0.0,0.0,-2.41751
3830,0.0,0.0,0.52735,0.0,0.0,-2.42499
3831,0.0,0.0,0.52683,0.0,0.0,-2.43242
3832,0.0,0.0,0.52626,0.0,0.0,-2.43977
3833,0.0,0.0,0.52565,0.0,0.0,-2.44706
3834,0.0,0.0,0.52499,0.0,0.0,-2.45429
3835,0.0,0.0,0.52429,0.0,0.0,-2.46145
3836,0.0,0.0,0.52354,0.0,0.0,-2.46855
3837,0.0,0.0,0.52274,0.0,0.0,-2.47558
3838,0.0,0.0,0.5219,0.0,0.0,-2.48254
3839,0.0,0.0,0.52102,0.0,0.0,-2.48945
3840,0.0,0.0,0.52009,0.0,0.0,-2.49628
3841,0.0,0.0,0.51911,0.0,0.0,-2.50305
3842,0.0,0.0,0.5181,0.0,0.0,-2.50976
3843,0.0,0.0,0.51704,0.0,0.0,-2.5164
3844,0.0,0.0,0.51594,0.0,0.0,-2.52298
3845,0.0,0.0,0.5148,0.0,0.0,-2.52948
3846,0.0,0.0,0.51362,0.0,0.0,-2.53593
3847,0.0,0.0,0.5124,0.0,0.0,-2.54231
3848,0.0,0.0,0.51114,0.0,0.0,-2.54863
3849,0.0,0.0,0.50984,0.0,0.0,-2.55488
3850,0.0,0.0,0.5085,0.0,0.0,-2.56106
3851,0.0,0.0,0.50713,0.0,0.0,-2.56718
3852,0.0,0.0,0.50571,0.0,0.0,-2.57324
3853,0.0,0.0,0.50426,0.0,0.0,-2.57923
3854,0.0,0.0,0.50277,0.0,0.0,-2.58516
3855,0.0,0.0,0.50124,0.0,0.0,-2.59102
3856,0.0,0.0,0.49968,0.0,0.0,-2.59682
3857,0.0,0.0,0.49808,0.0,0.0,-2.60255
3858,0.0,0.0,0.49644,0.0,0.0,-2.60821
3859,0.0,0.0,0.49477,0.0,0.0,-2.61381
3860,0.0,0.0,0.49307,0.0,0.0,-2.61934
3861,0.0,0.0,0.49133,0.0,0.0,-2.6248
3862,0.0,0.0,0.48955,0.0,0.0,-2.6302
3863,0.0,0.0,0.48775,0.0,0.0,-2.63553
3864,0.0,0.0,0.48591,0.0,0.0,-2.6408
3865,0.0,0.0,0.48404,0.0,0.0,-2.646
3866,0.0,0.0,0.48214,0.0,0.0,-2.65113
3867,0.0,0.0,0.48022,0.0,0.0,-2.65619
3868,0.0,0.0,0.47827,0.0,0.0,-2.6612
3869,0.0,0.0,0.4763,0.0,0.0,-2.66613
3870,0.0,0.0,0.4743,0.0,0.0,-2.671
3871,0.0,0.0,0.47228,0.0,0.0,-2.67581
3872,0.0,0.0,0.47024,0.0,0.0,-2.68056
3873,0.0,0.0,0.46818,0.0,0.0,-2.68524
3874,0.0,0.0,0.46611,0.0,0.0,-2.68986
3875,0.0,0.0,0.46402,0.0,0.0,-2.69442
3876,0.0,0.0,0.46192,0.0,0.0,-2.69891
3877,0.0,0.0,0.45982,0.0,0.0,-2.70334
3878,0.0,0.0,0.45771,0.0,0.0,-2.70771
3879,0.0,0.0,0.45559,0.0,0.0,-2.71202
3880,0.0,0.0,0.45347,0.0,0.0,-2.71627
3881,0.0,0.0,0.45136,0.0,0.0,-2.72046
3882,0.0,0.0,0.44924,0.0,0.0,-2.72459
3883,0.0,0.0,0.44713,0.0,0.0,-2.72866
3884,0.0,0.0,0.44503,0.0,0.0,-2.73267
3885,0.0,0.0,0.44293,0.0,0.0,-2.73662
3886,0.0,0.0,0.44084,0.0,0.0,-2.74052
3887,0.0,0.0,0.43877,0.0,0.0,-2.74435
3888,0.0,0.0,0.43671,0.0,0.0,-2.74813
3889,0.0,0.0,0.43466,0.0,0.0,-2.75185
3890,0.0,0.0,0.43263,0.0,0.0,-2.75551
3891,0.0,0.0,0.43062,0.0,0.0,-2.75911
3892,0.0,0.0,0.42863,0.0,0.0,-2.76266
3893,0.0,0.0,0.42667,0.0,0.0,-2.76614
3894,0.0,0.0,0.42472,0.0,0.0,-2.76957
3895,0.0,0.0,0.4228,0.0,0.0,-2.77295
3896,0.0,0.0,0.4209,0.0,0.0,-2.77627
3897,0.0,0.0,0.41904,0.0,0.0,-2.77953
3898,0.0,0.0,0.4172,0.0,0.0,-2.78273
3899,0.0,0.0,0.41539,0.0,0.0,-2.78588
3900,0.0,0.0,0.41361,0.0,0.0,-2.78898
3901,0.0,0.0,0.41186,0.0,0.0,-2.79201
3902,0.0,0.0,0.41015,0.0,0.0,-2.795
3903,0.0,0.0,0.40848,0.0,0.0,-2.79793
3904,0.0,0.0,0.40684,0.0,0.0,-2.80081
3905,0.0,0.0,0.40524,0.0,0.0,-2.80364
3906,0.0,0.0,0.40369,0.0,0.0,-2.80642
3907,0.0,0.0,0.40217,0.0,0.0,-2.80915
3908,0.0,0.0,0.40069,0.0,0.0,-2.81182
3909,0.0,0.0,0.39926,0.0,0.0,-2.81445
3910,0.0,0.0,0.39788,0.0,0.0,-2.81704
3911,0.0,0.0,0.39654,0.0,0.0,-2.81957
3912,0.0,0.0,0.39524,0.0,0.0,-2.82206
3913,0.0,0.0,0.39399,0.0,0.0,-2.82451
3914,0.0,0.0,0.39279,0.0,0.0,-2.82692
3915,0.0,0.0,0.39163,0.0,0.0,-2.82928
3916,0.0,0.0,0.39052,0.0,0.0,-2.8316
3917,0.0,0.0,0.38946,0.0,0.0,-2.83388
3918,0.0,0.0,0.38845,0.0,0.0,-2.83613
3919,0.0,0.0,0.38748,0.0,0.0,-2.83834
3920,0.0,0.0,0.38656,0.0,0.0,-2.84051
3921,0.0,0.0,0.38568,0.0,0.0,-2.84264
3922,0.0,0.0,0.38486,0.0,0.0,-2.84475
3923,0.0,0.0,0.38407,0.0,0.0,-2.84682
3924,0.0,0.0,0.38333,0.0,0.0,-2.84886
3925,0.0,0.0,0.38264,0.0,0.0,-2.85087
3926,0.0,0.0,0.38199,0.0,0.0,-2.85285
3927,0.0,0.0,0.38138,0.0,0.0,-2.8548
3928,0.0,0.0,0.38081,0.0,0.0,-2.85673
3929,0.0,0.0,0.38028,0.0,0.0,-2.85863
3930,0.0,0.0,0.3798,0.0,0.0,-2.8605
3931,0.0,0.0,0.37935,0.0,0.0,-2.86234
3932,0.0,0.0,0.37894,0.0,0.0,-2.86416
3933,0.0,0.0,0.37856,0.0,0.0,-2.86595
3934,0.0,0.0,0.37822,0.0,0.0,-2.86772
3935,0.0,0.0,0.37791,0.0,0.0,-2.86946
3936,0.0,0.0,0.37763,0.0,0.0,-2.87118
3937,0.0,0.0,0.37739,0.0,0.0,-2.87287
3938,0.0,0.0,0.37717,0.0,0.0,-2.87454
3939,0.0,0.0,0.37698,0.0,0.0,-2.87619
3940,0.0,0.0,0.37682,0.0,0.0,-2.87782
3941,0.0,0.0,0.37668,0.0,0.0,-2.87943
3942,0.0,0.0,0.37657,0.0,0.0,-2.88102
3943,0.0,0.0,0.37647,0.0,0.0,-2.88259
3944,0.0,0.0,0.37639,0.0,0.0,-2.88415
3945,0.0,0.0,0.37634,0.0,0.0,-2.88569
3946,0.0,0.0,0.37629,0.0,0.0,-2.88721
3947,0.0,0.0,0.37626,0.0,0.0,-2.88873
3948,0.0,0.0,0.37624,0.0,0.0,-2.89023
3949,0.0,0.0,0.37623,0.0,0.0,-2.89172
3950,0.0,0.0,0.37623,0.0,0.0,-2.89321
3951,0.0,0.0,0.37623,0.0,0.0,-2.89469
3952,0.0,0.0,0.37624,0.0,0.0,-2.89616
3953,0.0,0.0,0.37625,0.0,0.0,-2.89763
3954,0.0,0.0,0.37626,0.0,0.0,-2.89909
3955,0.0,0.0,0.37626,0.0,0.0,-2.90056
3956,0.0,0.0,0.37626,0.0,0.0,-2.90201
3957,0.0,0.0,0.37626,0.0,0.0,-2.90347
3958,0.0,0.0,0.37624,0.0,0.0,-2.90493
3959,0.0,0.0,0.37622,0.0,0.0,-2.90638
3960,0.0,0.0,0.37618,0.0,0.0,-2.90783
3961,0.0,0.0,0.37612,0.0,0.0,-2.90928
3962,0.0,0.0,0.37605,0.0,0.0,-2.91073
3963,0.0,0.0,0.37596,0.0,0.0,-2.91218
3964,0.0,0.0,0.37585,0.0,0.0,-2.91363
3965,0.0,0.0,0.37572,0.0,0.0,-2.91508
3966,0.0,0.0,0.37557,0.0,0.0,-2.91653
3967,0.0,0.0,0.37539,0.0,0.0,-2.91799
3968,0.0,0.0,0.37519,0.0,0.0,-2.91945
3969,0.0,0.0,0.37496,0.0,0.0,-2.92091
3970,0.0,0.0,0.37471,0.0,0.0,-2.92238
3971,0.0,0.0,0.37442,0.0,0.0,-2.92385
3972,0.0,0.0,0.37411,0.0,0.0,-2.92533
3973,0.0,0.0,0.37377,0.0,0.0,-2.92681
3974,0.0,0.0,0.3734,0.0,0.0,-2.92829
3975,0.0,0.0,0.37299,0.0,0.0,-2.92978
3976,0.0,0.0,0.37256,0.0,0.0,-2.93128
3977,0.0,0.0,0.3721,0.0,0.0,-2.93278
3978,0.0,0.0,0.3716,0.0,0.0,-2.93428
3979,0.0,0.0,0.37107,0.0,0.0,-2.93579
3980,0.0,0.0,0.37051,0.0,0.0,-2.9373
3981,0.0,0.0,0.36992,0.0,0.0,-2.93882
3982,0.0,0.0,0.36929,0.0,0.0,-2.94034
3983,0.0,0.0,0.36863,0.0,0.0,-2.94186
3984,0.0,0.0,0.36794,0.0,0.0,-2.94338
3985,0.0,0.0,0.36721,0.0,0.0,-2.9449
3986,0.0,0.0,0.36645,0.0,0.0,-2.94641
3987,0.0,0.0,0.36565,0.0,0.0,-2.94793
3988,0.0,0.0,0.36482,0.0,0.0,-2.94944
3989,0.0,0.0,0.36395,0.0,0.0,-2.95094
3990,0.0,0.0,0.36304,0.0,0.0,-2.95243
3991,0.0,0.0,0.3621,0.0,0.0,-2.95392
3992,0.0,0.0,0.36112,0.0,0.0,-2.95539
3993,0.0,0.0,0.36011,0.0,0.0,-2.95685
3994,0.0,0.0,0.35905,0.0,0.0,-2.9583
3995,0.0,0.0,0.35796,0.0,0.0,-2.95973
3996,0.0,0.0,0.35683,0.0,0.0,-2.96114
3997,0.0,0.0,0.35565,0.0,0.0,-2.96252
3998,0.0,0.0,0.35444,0.0,0.0,-2.96389
3999,0.0,0.0,0.35318,0.0,0.0,-2.96523
4000,0.0,0.0,0.35189,0.0,0.0,-2.96655
4001,0.0,0.0,0.35055,0.0,0.0,-2.96784
4002,0.0,0.0,0.34917,0.0,0.0,-2.9691
4003,0.0,0.0,0.34776,0.0,0.0,-2.97034
4004,0.0,0.0,0.3463,0.0,0.0,-2.97155
4005,0.0,0.0,0.34481,0.0,0.0,-2.97273
4006,0.0,0.0,0.34327,0.0,0.0,-2.97389
4007,0.0,0.0,0.34169,0.0,0.0,-2.97501
4008,0.0,0.0,0.34008,0.0,0.0,-2.9761
4009,0.0,0.0,0.33843,0.0,0.0,-2.97716
4010,0.0,0.0,0.33674,0.0,0.0,-2.97819
4011,0.0,0.0,0.33502,0.0,0.0,-2.97918
4012,0.0,0.0,0.33326,0.0,0.0,-2.98014
4013,0.0,0.0,0.33147,0.0,0.0,-2.98107
4014,0.0,0.0,0.32965,0.0,0.0,-2.98195
4015,0.0,0.0,0.32779,0.0,0.0,-2.9828
4016,0.0,0.0,0.32591,0.0,0.0,-2.98361
4017,0.0,0.0,0.324,0.0,0.0,-2.98437
4018,0.0,0.0,0.32206,0.0,0.0,-2.9851
4019,0.0,0.0,0.32008,0.0,0.0,-2.98579
4020,0.0,0.0,0.31808,0.0,0.0,-2.98644
4021,0.0,0.0,0.31605,0.0,0.0,-2.98705
4022,0.0,0.0,0.31399,0.0,0.0,-2.98762
4023,0.0,0.0,0.3119,0.0,0.0,-2.98815
4024,0.0,0.0,0.30979,0.0,0.0,-2.98864
4025,0.0,0.0,0.30764,0.0,0.0,-2.98909
4026,0.0,0.0,0.30547,0.0,0.0,-2.9895
4027,0.0,0.0,0.30326,0.0,0.0,-2.98987
4028,0.0,0.0,0.30102,0.0,0.0,-2.9902
4029,0.0,0.0,0.29875,0.0,0.0,-2.99048
4030,0.0,0.0,0.29645,0.0,0.0,-2.99072
