Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2235,0.0,0.0,0.26372,0.0,0.0,-1.33357
2236,0.0,0.0,0.26615,0.0,0.0,-1.33166
2237,0.0,0.0,0.26863,0.0,0.0,-1.32979
2238,0.0,0.0,0.27115,0.0,0.0,-1.32796
2239,0.0,0.0,0.2737,0.0,0.0,-1.32617
2240,0.0,0.0,0.27629,0.0,0.0,-1.32442
2241,0.0,0.0,0.27891,0.0,0.0,-1.32271
2242,0.0,0.0,0.28158,0.0,0.0,-1.32105
2243,0.0,0.0,0.28429,0.0,0.0,-1.31944
2244,0.0,0.0,0.28703,0.0,0.0,-1.31788
2245,0.0,0.0,0.28981,0.0,0.0,-1.31637
2246,0.0,0.0,0.29262,0.0,0.0,-1.31492
2247,0.0,0.0,0.29547,0.0,0.0,-1.31353
2248,0.0,0.0,0.29835,0.0,0.0,-1.31219
2249,0.0,0.0,0.30127,0.0,0.0,-1.31092
2250,0.0,0.0,0.30422,0.0,0.0,-1.30972
2251,0.0,0.0,0.30721,0.0,0.0,-1.30858
2252,0.0,0.0,0.31022,0.0,0.0,-1.30751
2253,0.0,0.0,0.31327,0.0,0.0,-1.30651
2254,0.0,0.0,0.31634,0.0,0.0,-1.30558
2255,0.0,0.0,0.31944,0.0,0.0,-1.30473
2256,0.0,0.0,0.32257,0.0,0.0,-1.30395
2257,0.0,0.0,0.32572,0.0,0.0,-1.30325
2258,0.0,0.0,0.32888,0.0,0.0,-1.30263
2259,0.0,0.0,0.33207,0.0,0.0,-1.30208
2260,0.0,0.0,0.33528,0.0,0.0,-1.30162
