Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2311,0.0,0.0,0.47863,0.0,0.0,-1.40527
2312,0.0,0.0,0.48012,0.0,0.0,-1.40993
2313,0.0,0.0,0.48152,0.0,0.0,-1.41468
2314,0.0,0.0,0.48285,0.0,0.0,-1.41952
2315,0.0,0.0,0.4841,0.0,0.0,-1.42445
2316,0.0,0.0,0.48527,0.0,0.0,-1.42946
2317,0.0,0.0,0.48636,0.0,0.0,-1.43456
2318,0.0,0.0,0.48737,0.0,0.0,-1.43974
2319,0.0,0.0,0.48831,0.0,0.0,-1.445
2320,0.0,0.0,0.48917,0.0,0.0,-1.45034
2321,0.0,0.0,0.48995,0.0,0.0,-1.45576
2322,0.0,0.0,0.49066,0.0,0.0,-1.46125
2323,0.0,0.0,0.49129,0.0,0.0,-1.46682
2324,0.0,0.0,0.49184,0.0,0.0,-1.47246
2325,0.0,0.0,0.49233,0.0,0.0,-1.47816
2326,0.0,0.0,0.49273,0.0,0.0,-1.48393
2327,0.0,0.0,0.49307,0.0,0.0,-1.48977
2328,0.0,0.0,0.49334,0.0,0.0,-1.49567
2329,0.0,0.0,0.49354,0.0,0.0,-1.50164
2330,0.0,0.0,0.49367,0.0,0.0,-1.50767
2331,0.0,0.0,0.49374,0.0,0.0,-1.51375
2332,0.0,0.0,0.49374,0.0,0.0,-1.5199
2333,0.0,0.0,0.49368,0.0,0.0,-1.5261
2334,0.0,0.0,0.49356,0.0,0.0,-1.53235
2335,0.0,0.0,0.49338,0.0,0.0,-1.53866
2336,0.0,0.0,0.49314,0.0,0.0,-1.54503
2337,0.0,0.0,0.49285,0.0,0.0,-1.55144
2338,0.0,0.0,0.49249,0.0,0.0,-1.55791
2339,0.0,0.0,0.49209,0.0,0.0,-1.56443
2340,0.0,0.0,0.49163,0.0,0.0,-1.57099
2341,0.0,0.0,0.49112,0.0,0.0,-1.57761
2342,0.0,0.0,0.49057,0.0,0.0,-1.58428
2343,0.0,0.0,0.48996,0.0,0.0,-1.59099
2344,0.0,0.0,0.48931,0.0,0.0,-1.59775
2345,0.0,0.0,0.48861,0.0,0.0,-1.60455
2346,0.0,0.0,0.48786,0.0,0.0,-1.6114
2347,0.0,0.0,0.48707,0.0,0.0,-1.61829
2348,0.0,0.0,0.48623,0.0,0.0,-1.62523
2349,0.0,0.0,0.48535,0.0,0.0,-1.63221
2350,0.0,0.0,0.48443,0.0,0.0,-1.63923
2351,0.0,0.0,0.48347,0.0,0.0,-1.64629
2352,0.0,0.0,0.48246,0.0,0.0,-1.65339
2353,0.0,0.0,0.48141,0.0,0.0,-1.66053
2354,0.0,0.0,0.48033,0.0,0.0,-1.66772
2355,0.0,0.0,0.4792,0.0,0.0,-1.67493
2356,0.0,0.0,0.47803,0.0,0.0,-1.68219
2357,0.0,0.0,0.47683,0.0,0.0,-1.68949
2358,0.0,0.0,0.47558,0.0,0.0,-1.69682
2359,0.0,0.0,0.4743,0.0,0.0,-1.70419
2360,0.0,0.0,0.47297,0.0,0.0,-1.7116
2361,0.0,0.0,0.47161,0.0,0.0,-1.71904
2362,0.0,0.0,0.47021,0.0,0.0,-1.72652
2363,0.0,0.0,0.46877,0.0,0.0,-1.73404
2364,0.0,0.0,0.4673,0.0,0.0,-1.74159
2365,0.0,0.0,0.46579,0.0,0.0,-1.74919
2366,0.0,0.0,0.46424,0.0,0.0,-1.75682
2367,0.0,0.0,0.46266,0.0,0.0,-1.76449
2368,0.0,0.0,0.46104,0.0,0.0,-1.77219
2369,0.0,0.0,0.45938,0.0,0.0,-1.77994
2370,0.0,0.0,0.45769,0.0,0.0,-1.78773
2371,0.0,0.0,0.45596,0.0,0.0,-1.79556
2372,0.0,0.0,0.4542,0.0,0.0,-1.80343
2373,0.0,0.0,0.45241,0.0,0.0,-1.81133
2374,0.0,0.0,0.45058,0.0,0.0,-1.81929
2375,0.0,0.0,0.44871,0.0,0.0,-1.82728
2376,0.0,0.0,0.44681,0.0,0.0,-1.83532
2377,0.0,0.0,0.44487,0.0,0.0,-1.84341
2378,0.0,0.0,0.44289,0.0,0.0,-1.85154
2379,0.0,0.0,0.44088,0.0,0.0,-1.85972
2380,0.0,0.0,0.43884,0.0,0.0,-1.86794
2381,0.0,0.0,0.43676,0.0,0.0,-1.87621
2382,0.0,0.0,0.43465,0.0,0.0,-1.88452
2383,0.0,0.0,0.4325,0.0,0.0,-1.89289
2384,0.0,0.0,0.43032,0.0,0.0,-1.9013
2385,0.0,0.0,0.4281,0.0,0.0,-1.90977
2386,0.0,0.0,0.42586,0.0,0.0,-1.91828
2387,0.0,0.0,0.42357,0.0,0.0,-1.92685
2388,0.0,0.0,0.42125,0.0,0.0,-1.93546
2389,0.0,0.0,0.4189,0.0,0.0,-1.94412
2390,0.0,0.0,0.41652,0.0,0.0,-1.95283
2391,0.0,0.0,0.4141,0.0,0.0,-1.96158
2392,0.0,0.0,0.41165,0.0,0.0,-1.97038
2393,0.0,0.0,0.40917,0.0,0.0,-1.97923
2394,0.0,0.0,0.40666,0.0,0.0,-1.98812
2395,0.0,0.0,0.40411,0.0,0.0,-1.99705
2396,0.0,0.0,0.40153,0.0,0.0,-2.00602
2397,0.0,0.0,0.39891,0.0,0.0,-2.01503
2398,0.0,0.0,0.39627,0.0,0.0,-2.02409
2399,0.0,0.0,0.39359,0.0,0.0,-2.03318
2400,0.0,0.0,0.39089,0.0,0.0,-2.0423
2401,0.0,0.0,0.38816,0.0,0.0,-2.05146
2402,0.0,0.0,0.3854,0.0,0.0,-2.06066
2403,0.0,0.0,0.38261,0.0,0.0,-2.06989
2404,0.0,0.0,0.3798,0.0,0.0,-2.07914
2405,0.0,0.0,0.37696,0.0,0.0,-2.08843
2406,0.0,0.0,0.37409,0.0,0.0,-2.09775
2407,0.0,0.0,0.3712,0.0,0.0,-2.10709
2408,0.0,0.0,0.36829,0.0,0.0,-2.11645
2409,0.0,0.0,0.36536,0.0,0.0,-2.12584
2410,0.0,0.0,0.36241,0.0,0.0,-2.13524
2411,0.0,0.0,0.35944,0.0,0.0,-2.14467
2412,0.0,0.0,0.35646,0.0,0.0,-2.1541
2413,0.0,0.0,0.35345,0.0,0.0,-2.16356
2414,0.0,0.0,0.35044,0.0,0.0,-2.17302
2415,0.0,0.0,0.3474,0.0,0.0,-2.18249
2416,0.0,0.0,0.34436,0.0,0.0,-2.19197
2417,0.0,0.0,0.3413,0.0,0.0,-2.20146
2418,0.0,0.0,0.33824,0.0,0.0,-2.21094
2419,0.0,0.0,0.33516,0.0,0.0,-2.22043
2420,0.0,0.0,0.33207,0.0,0.0,-2.22993
2421,0.0,0.0,0.32898,0.0,0.0,-2.23941
2422,0.0,0.0,0.32588,0.0,0.0,-2.2489
2423,0.0,0.0,0.32278,0.0,0.0,-2.25838
2424,0.0,0.0,0.31968,0.0,0.0,-2.26785
2425,0.0,0.0,0.31657,0.0,0.0,-2.27731
2426,0.0,0.0,0.31346,0.0,0.0,-2.28676
2427,0.0,0.0,0.31036,0.0,0.0,-2.2962
2428,0.0,0.0,0.30725,0.0,0.0,-2.30563
2429,0.0,0.0,0.30415,0.0,0.0,-2.31504
2430,0.0,0.0,0.30106,0.0,0.0,-2.32444
2431,0.0,0.0,0.29796,0.0,0.0,-2.33382
2432,0.0,0.0,0.29488,0.0,0.0,-2.34318
2433,0.0,0.0,0.2918,0.0,0.0,-2.35253
2434,0.0,0.0,0.28874,0.0,0.0,-2.36185
2435,0.0,0.0,0.28568,0.0,0.0,-2.37115
2436,0.0,0.0,0.28263,0.0,0.0,-2.38042
2437,0.0,0.0,0.27959,0.0,0.0,-2.38967
2438,0.0,0.0,0.27656,0.0,0.0,-2.3989
2439,0.0,0.0,0.27355,0.0,0.0,-2.40809
2440,0.0,0.0,0.27054,0.0,0.0,-2.41725
2441,0.0,0.0,0.26755,0.0,0.0,-2.42639
2442,0.0,0.0,0.26457,0.0,0.0,-2.43548
2443,0.0,0.0,0.26161,0.0,0.0,-2.44454
2444,0.0,0.0,0.25866,0.0,0.0,-2.45356
2445,0.0,0.0,0.25573,0.0,0.0,-2.46254
2446,0.0,0.0,0.25282,0.0,0.0,-2.47147
2447,0.0,0.0,0.24993,0.0,0.0,-2.48036
2448,0.0,0.0,0.24705,0.0,0.0,-2.4892
2449,0.0,0.0,0.2442,0.0,0.0,-2.49799
2450,0.0,0.0,0.24137,0.0,0.0,-2.50673
2451,0.0,0.0,0.23857,0.0,0.0,-2.51541
2452,0.0,0.0,0.23578,0.0,0.0,-2.52404
2453,0.0,0.0,0.23303,0.0,0.0,-2.53261
2454,0.0,0.0,0.2303,0.0,0.0,-2.54112
2455,0.0,0.0,0.22759,0.0,0.0,-2.54957
2456,0.0,0.0,0.22492,0.0,0.0,-2.55795
2457,0.0,0.0,0.22227,0.0,0.0,-2.56628
2458,0.0,0.0,0.21965,0.0,0.0,-2.57454
2459,0.0,0.0,0.21707,0.0,0.0,-2.58273
2460,0.0,0.0,0.21451,0.0,0.0,-2.59086
2461,0.0,0.0,0.21199,0.0,0.0,-2.59891
2462,0.0,0.0,0.2095,0.0,0.0,-2.6069
2463,0.0,0.0,0.20704,0.0,0.0,-2.61481
2464,0.0,0.0,0.20462,0.0,0.0,-2.62264
2465,0.0,0.0,0.20223,0.0,0.0,-2.6304
2466,0.0,0.0,0.19988,0.0,0.0,-2.63809
2467,0.0,0.0,0.19756,0.0,0.0,-2.64569
2468,0.0,0.0,0.19528,0.0,0.0,-2.65321
2469,0.0,0.0,0.19304,0.0,0.0,-2.66066
2470,0.0,0.0,0.19083,0.0,0.0,-2.66801
2471,0.0,0.0,0.18865,0.0,0.0,-2.67528
2472,0.0,0.0,0.18652,0.0,0.0,-2.68247
2473,0.0,0.0,0.18441,0.0,0.0,-2.68957
2474,0.0,0.0,0.18234,0.0,0.0,-2.69658
2475,0.0,0.0,0.18031,0.0,0.0,-2.70349
2476,0.0,0.0,0.17831,0.0,0.0,-2.71032
2477,0.0,0.0,0.17634,0.0,0.0,-2.71706
2478,0.0,0.0,0.17441,0.0,0.0,-2.7237
2479,0.0,0.0,0.17251,0.0,0.0,-2.73024
2480,0.0,0.0,0.17064,0.0,0.0,-2.73669
2481,0.0,0.0,0.16881,0.0,0.0,-2.74305
2482,0.0,0.0,0.16701,0.0,0.0,-2.7493
2483,0.0,0.0,0.16524,0.0,0.0,-2.75545
2484,0.0,0.0,0.16351,0.0,0.0,-2.76151
2485,0.0,0.0,0.1618,0.0,0.0,-2.76746
2486,0.0,0.0,0.16013,0.0,0.0,-2.77331
2487,0.0,0.0,0.15849,0.0,0.0,-2.77905
2488,0.0,0.0,0.15688,0.0,0.0,-2.78469
2489,0.0,0.0,0.1553,0.0,0.0,-2.79022
2490,0.0,0.0,0.15376,0.0,0.0,-2.79564
2491,0.0,0.0,0.15225,0.0,0.0,-2.80096
2492,0.0,0.0,0.15077,0.0,0.0,-2.80616
2493,0.0,0.0,0.14932,0.0,0.0,-2.81126
2494,0.0,0.0,0.14791,0.0,0.0,-2.81624
2495,0.0,0.0,0.14654,0.0,0.0,-2.82111
2496,0.0,0.0,0.1452,0.0,0.0,-2.82587
2497,0.0,0.0,0.14389,0.0,0.0,-2.83051
2498,0.0,0.0,0.14261,0.0,0.0,-2.83504
2499,0.0,0.0,0.14137,0.0,0.0,-2.83946
2500,0.0,0.0,0.14016,0.0,0.0,-2.84376
2501,0.0,0.0,0.13898,0.0,0.0,-2.84794
2502,0.0,0.0,0.13783,0.0,0.0,-2.85201
2503,0.0,0.0,0.13671,0.0,0.0,-2.85596
2504,0.0,0.0,0.13562,0.0,0.0,-2.8598
2505,0.0,0.0,0.13457,0.0,0.0,-2.86351
2506,0.0,0.0,0.13354,0.0,0.0,-2.86711
2507,0.0,0.0,0.13255,0.0,0.0,-2.87059
2508,0.0,0.0,0.13158,0.0,0.0,-2.87396
2509,0.0,0.0,0.13065,0.0,0.0,-2.8772
2510,0.0,0.0,0.12974,0.0,0.0,-2.88032
2511,0.0,0.0,0.12886,0.0,0.0,-2.88333
2512,0.0,0.0,0.12802,0.0,0.0,-2.88621
2513,0.0,0.0,0.1272,0.0,0.0,-2.88897
2514,0.0,0.0,0.12641,0.0,0.0,-2.89161
2515,0.0,0.0,0.12566,0.0,0.0,-2.89412
2516,0.0,0.0,0.12493,0.0,0.0,-2.89652
2517,0.0,0.0,0.12422,0.0,0.0,-2.89879
2518,0.0,0.0,0.12355,0.0,0.0,-2.90094
2519,0.0,0.0,0.1229,0.0,0.0,-2.90297
2520,0.0,0.0,0.12229,0.0,0.0,-2.90487
2521,0.0,0.0,0.12169,0.0,0.0,-2.90665
2522,0.0,0.0,0.12113,0.0,0.0,-2.90831
2523,0.0,0.0,0.12059,0.0,0.0,-2.90984
2524,0.0,0.0,0.12007,0.0,0.0,-2.91125
2525,0.0,0.0,0.11958,0.0,0.0,-2.91253
2526,0.0,0.0,0.11912,0.0,0.0,-2.91369
2527,0.0,0.0,0.11869,0.0,0.0,-2.91472
2528,0.0,0.0,0.11828,0.0,0.0,-2.91563
2529,0.0,0.0,0.1179,0.0,0.0,-2.91641
2530,0.0,0.0,0.11754,0.0,0.0,-2.91707
2531,0.0,0.0,0.11721,0.0,0.0,-2.91759
2532,0.0,0.0,0.11691,0.0,0.0,-2.91799
2533,0.0,0.0,0.11664,0.0,0.0,-2.91826
2534,0.0,0.0,0.11639,0.0,0.0,-2.91841
2535,0.0,0.0,0.11618,0.0,0.0,-2.91843
2536,0.0,0.0,0.11599,0.0,0.0,-2.91831
2537,0.0,0.0,0.11583,0.0,0.0,-2.91807
2538,0.0,0.0,0.11571,0.0,0.0,-2.9177
2539,0.0,0.0,0.11561,0.0,0.0,-2.9172
2540,0.0,0.0,0.11555,0.0,0.0,-2.91657
2541,0.0,0.0,0.11552,0.0,0.0,-2.91582
2542,0.0,0.0,0.11552,0.0,0.0,-2.91493
2543,0.0,0.0,0.11556,0.0,0.0,-2.91392
2544,0.0,0.0,0.11563,0.0,0.0,-2.91278
2545,0.0,0.0,0.11573,0.0,0.0,-2.91152
2546,0.0,0.0,0.11587,0.0,0.0,-2.91013
