Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
331,0.19268,0.34929,1.46391,0.11728,0.57263,0.08234,0.24872,0.01991,0.10494,0.09495,0.62225,0.48876,0.27884,0.24493,0.43967,0.09724,0.40106,0.82858,0.28086,0.33694,0.83314,0.01542,0.32119,1.40823,0.35941,0.30785,1.41094,-0.07644,0.60346,1.33455,0.48786,0.57233,1.384,0.06546,0.62415,1.54179,0.31327,0.61731,1.56301
332,0.18946,0.35611,1.46317,0.11751,0.57325,0.08186,0.25049,0.02611,0.11094,0.09454,0.62782,0.48761,0.28151,0.2628,0.43743,0.09582,0.4083,0.82852,0.28044,0.34711,0.83262,0.01293,0.32548,1.40626,0.35599,0.31547,1.40976,-0.07996,0.60644,1.32897,0.48428,0.57991,1.38159,0.06187,0.62602,1.53637,0.30905,0.62194,1.56068
333,0.18615,0.36214,1.46307,0.11748,0.57398,0.08142,0.25245,0.03397,0.11806,0.0941,0.63329,0.48648,0.28515,0.28304,0.43504,0.09436,0.41551,0.82851,0.27989,0.35711,0.83224,0.0098,0.32969,1.40492,0.35258,0.32332,1.40918,-0.08404,0.60913,1.32339,0.48099,0.58747,1.37896,0.05795,0.62783,1.53076,0.30513,0.6265,1.55811
334,0.18263,0.36761,1.46354,0.11728,0.57459,0.08086,0.25435,0.0435,0.12649,0.09339,0.63805,0.48526,0.28953,0.30539,0.4327,0.0928,0.42236,0.82861,0.27914,0.3666,0.83199,0.00627,0.334,1.40441,0.34898,0.33126,1.40918,-0.08862,0.61148,1.31758,0.47824,0.59471,1.37659,0.05375,0.62953,1.52476,0.30149,0.63123,1.55539
335,0.17893,0.37299,1.46436,0.11701,0.57493,0.08013,0.25638,0.05476,0.13644,0.09216,0.64156,0.48396,0.29385,0.32957,0.43082,0.091,0.42844,0.82891,0.27822,0.37566,0.83197,0.00262,0.33861,1.40455,0.34516,0.33912,1.40962,-0.09333,0.61374,1.3116,0.476,0.60149,1.37464,0.0494,0.6315,1.51855,0.29798,0.63655,1.55248
336,0.17506,0.37839,1.4654,0.11681,0.57503,0.07932,0.25873,0.06795,0.14796,0.09038,0.64391,0.48267,0.29742,0.35549,0.42975,0.08895,0.43372,0.82941,0.27716,0.3846,0.83227,-0.00108,0.34357,1.40482,0.34126,0.34679,1.41056,-0.09775,0.61626,1.30564,0.47399,0.60782,1.37278,0.0451,0.63422,1.51249,0.29459,0.64251,1.5493
337,0.17098,0.38369,1.46656,0.11676,0.57503,0.07859,0.26122,0.08342,0.16102,0.08847,0.64585,0.48148,0.30018,0.38328,0.42962,0.08683,0.43861,0.83,0.27604,0.39344,0.83286,-0.00484,0.34886,1.40488,0.3375,0.35418,1.41207,-0.1016,0.61933,1.29989,0.47207,0.6137,1.3706,0.04115,0.63795,1.50675,0.29147,0.64865,1.54583
338,0.1667,0.38896,1.46757,0.11675,0.57507,0.07807,0.26352,0.10141,0.17564,0.08695,0.64816,0.48044,0.30238,0.41301,0.43055,0.08493,0.44342,0.83043,0.27496,0.4019,0.83355,-0.00868,0.35453,1.40474,0.33398,0.36121,1.41391,-0.10499,0.62306,1.29448,0.47029,0.61907,1.36804,0.03767,0.64263,1.50131,0.28866,0.65456,1.54209
339,0.16222,0.3945,1.46814,0.11659,0.57519,0.0778,0.26532,0.12173,0.19194,0.08586,0.6512,0.47956,0.30409,0.44438,0.43273,0.08334,0.44804,0.83047,0.27407,0.40995,0.83423,-0.01266,0.36052,1.40442,0.33071,0.36785,1.41561,-0.10819,0.62735,1.28946,0.46882,0.62395,1.36545,0.03439,0.64788,1.49625,0.28607,0.6603,1.53815
340,0.15762,0.40061,1.46809,0.11619,0.57537,0.07774,0.26644,0.14386,0.20983,0.08472,0.65463,0.47882,0.30521,0.47667,0.43636,0.08189,0.45223,0.83016,0.27332,0.41787,0.83487,-0.01681,0.36671,1.40379,0.32765,0.37421,1.41684,-0.11152,0.63206,1.28478,0.4677,0.62853,1.36314,0.03078,0.65324,1.49171,0.28368,0.66613,1.53422
341,0.15326,0.40736,1.46759,0.11584,0.57569,0.0777,0.2666,0.16747,0.22882,0.08316,0.65774,0.47812,0.30587,0.50918,0.44161,0.08043,0.45594,0.8298,0.27253,0.42575,0.83558,-0.02079,0.37289,1.40281,0.3247,0.38037,1.41757,-0.11548,0.63669,1.2804,0.46679,0.63296,1.3611,0.02645,0.65851,1.4875,0.28164,0.67209,1.53062
342,0.14945,0.41455,1.46707,0.11591,0.57616,0.07747,0.26565,0.19273,0.24826,0.08127,0.66003,0.47734,0.3065,0.54162,0.44874,0.07893,0.45929,0.82964,0.2716,0.43327,0.83647,-0.02414,0.37878,1.40185,0.3218,0.38628,1.41798,-0.12047,0.64054,1.27638,0.46594,0.63717,1.3592,0.02159,0.66381,1.48324,0.28012,0.67804,1.52756
343,0.14603,0.42177,1.46687,0.11621,0.57665,0.07706,0.26382,0.21995,0.26772,0.0794,0.66168,0.47649,0.30755,0.57409,0.45813,0.07749,0.4624,0.82961,0.27057,0.43997,0.83751,-0.02689,0.38424,1.40135,0.31899,0.39183,1.41831,-0.12608,0.64347,1.2729,0.4653,0.64096,1.35741,0.01698,0.66948,1.47874,0.27919,0.68403,1.52491
344,0.14265,0.42856,1.46706,0.11611,0.57689,0.07674,0.26181,0.24899,0.28721,0.0777,0.66337,0.47571,0.30908,0.60666,0.47003,0.07616,0.46525,0.82949,0.2695,0.44565,0.83853,-0.02954,0.38959,1.40119,0.3164,0.39717,1.41883,-0.13098,0.64651,1.26988,0.46507,0.64436,1.35582,0.01349,0.67593,1.47427,0.2787,0.69023,1.52228
345,0.13927,0.43469,1.4675,0.11525,0.57678,0.07678,0.26014,0.27926,0.30695,0.07602,0.66556,0.47517,0.31076,0.6392,0.48433,0.07485,0.46782,0.82916,0.26837,0.45066,0.83922,-0.03252,0.39535,1.40088,0.31405,0.40267,1.41975,-0.13416,0.65082,1.26691,0.46519,0.64774,1.35439,0.01124,0.6836,1.47012,0.2783,0.69659,1.51941
346,0.13609,0.44028,1.46806,0.114,0.57646,0.0772,0.25859,0.31011,0.327,0.07399,0.66812,0.47486,0.31225,0.67141,0.50068,0.07345,0.47011,0.8287,0.26716,0.4557,0.83939,-0.03575,0.4017,1.40004,0.31174,0.40869,1.42106,-0.1359,0.65644,1.26359,0.46536,0.6515,1.35308,0.00957,0.69254,1.4662,0.27774,0.70292,1.51648
347,0.13321,0.4457,1.46864,0.11293,0.57619,0.07777,0.25655,0.34113,0.34712,0.07139,0.67061,0.47462,0.31353,0.70282,0.51893,0.07198,0.47218,0.82823,0.26589,0.46133,0.83941,-0.03879,0.4082,1.39883,0.30922,0.41534,1.42251,-0.13716,0.66229,1.2599,0.46548,0.6557,1.35191,0.0078,0.70231,1.46214,0.27726,0.70933,1.5139
348,0.13044,0.45124,1.46914,0.11229,0.57609,0.07814,0.25388,0.37209,0.36703,0.06834,0.67266,0.47421,0.31473,0.73289,0.53938,0.07067,0.47428,0.82784,0.26471,0.46758,0.84004,-0.04125,0.4143,1.39773,0.30647,0.42238,1.42391,-0.13848,0.66728,1.256,0.46576,0.66004,1.35098,0.0058,0.71215,1.4577,0.27728,0.71616,1.51183
349,0.12771,0.45696,1.46959,0.1119,0.57599,0.07813,0.25112,0.40283,0.38668,0.06525,0.67406,0.47353,0.31607,0.76129,0.56238,0.06973,0.47659,0.82764,0.26375,0.47402,0.8417,-0.04314,0.4199,1.39716,0.30375,0.42939,1.42521,-0.13991,0.67115,1.25207,0.4663,0.6642,1.35027,0.0037,0.72139,1.45299,0.27786,0.72357,1.50999
350,0.1252,0.4628,1.47008,0.11159,0.57572,0.07789,0.24887,0.43348,0.40612,0.0625,0.67484,0.47273,0.31744,0.78809,0.58814,0.06918,0.47902,0.82773,0.26301,0.48027,0.8442,-0.04476,0.42526,1.3972,0.30134,0.43605,1.42637,-0.14152,0.67428,1.24832,0.467,0.66809,1.34965,0.00141,0.7297,1.44835,0.27866,0.73134,1.50799
351,0.12305,0.4687,1.47052,0.11135,0.57527,0.0777,0.24753,0.46439,0.42534,0.06008,0.67522,0.47205,0.3181,0.81368,0.61666,0.06894,0.48139,0.82809,0.26247,0.48651,0.8472,-0.04628,0.43053,1.39765,0.29925,0.44231,1.42732,-0.14339,0.67705,1.24487,0.46772,0.6718,1.34904,-0.00123,0.73727,1.44407,0.27939,0.73918,1.50568
352,0.12128,0.47465,1.47072,0.11118,0.57478,0.07767,0.24717,0.49589,0.44431,0.05789,0.67551,0.47156,0.31718,0.83842,0.64767,0.06897,0.48372,0.82864,0.26204,0.49331,0.8505,-0.04762,0.43565,1.39817,0.29738,0.44842,1.42808,-0.14527,0.67967,1.24176,0.46848,0.67547,1.34839,-0.00401,0.74461,1.44012,0.28012,0.74692,1.50319
353,0.11995,0.4806,1.47059,0.111,0.57442,0.07772,0.24755,0.52786,0.46308,0.05591,0.67591,0.47117,0.31479,0.86208,0.68071,0.0692,0.48637,0.82937,0.26161,0.50097,0.8541,-0.04876,0.44078,1.39829,0.29572,0.45455,1.42873,-0.14672,0.68264,1.23876,0.46943,0.67916,1.34777,-0.00647,0.75219,1.43627,0.28109,0.75442,1.50077
354,0.11917,0.48652,1.47029,0.11085,0.57421,0.07767,0.24835,0.55966,0.48159,0.05419,0.67648,0.47069,0.31208,0.88369,0.7151,0.06949,0.48981,0.83032,0.26107,0.50918,0.858,-0.04997,0.4464,1.39762,0.29426,0.46073,1.42945,-0.14747,0.68669,1.23546,0.47071,0.68274,1.34728,-0.00836,0.7601,1.43237,0.28252,0.76156,1.49865
355,0.11888,0.49245,1.47005,0.1109,0.57405,0.07736,0.24935,0.59049,0.49963,0.05276,0.67734,0.4699,0.30979,0.90236,0.74996,0.06977,0.49428,0.8313,0.26047,0.5173,0.86212,-0.05151,0.45282,1.39609,0.29295,0.46689,1.43035,-0.14757,0.69208,1.23155,0.47236,0.68605,1.34694,-0.00985,0.76805,1.42847,0.28459,0.76837,1.49698
356,0.11879,0.49841,1.46998,0.11115,0.57382,0.07677,0.25025,0.61998,0.51692,0.05163,0.67869,0.46868,0.30725,0.91792,0.78443,0.07015,0.49956,0.83197,0.25994,0.52504,0.86625,-0.05319,0.45973,1.3941,0.29183,0.47292,1.4313,-0.14748,0.69806,1.22722,0.47414,0.68922,1.34669,-0.01127,0.77562,1.42456,0.28726,0.77514,1.49582
357,0.11858,0.50432,1.47003,0.11136,0.57356,0.07601,0.25066,0.64854,0.5332,0.05097,0.68061,0.4672,0.30314,0.93089,0.81799,0.07082,0.50524,0.83225,0.25963,0.53257,0.87031,-0.05452,0.46639,1.39233,0.2911,0.47864,1.43199,-0.14775,0.70339,1.22297,0.47566,0.69265,1.34647,-0.01283,0.78256,1.42057,0.29011,0.78232,1.49506
358,0.1181,0.51016,1.47013,0.11147,0.5734,0.07544,0.25044,0.67707,0.54844,0.05093,0.68304,0.46588,0.29688,0.94178,0.85069,0.07198,0.51107,0.83249,0.25969,0.54011,0.87454,-0.05524,0.4723,1.39123,0.29077,0.48402,1.43224,-0.14856,0.70737,1.21925,0.47674,0.69666,1.34635,-0.01449,0.78875,1.41652,0.29273,0.7902,1.49446
359,0.11756,0.51608,1.47025,0.11165,0.57336,0.07528,0.24985,0.70638,0.56301,0.05148,0.68573,0.465,0.28904,0.9506,0.88302,0.07378,0.51706,0.83306,0.26029,0.54755,0.87922,-0.05555,0.4775,1.39087,0.29054,0.48944,1.43219,-0.14965,0.71017,1.21609,0.47755,0.70114,1.34625,-0.01607,0.79414,1.4126,0.29517,0.79868,1.49379
360,0.11732,0.52225,1.47031,0.11205,0.57336,0.07544,0.24899,0.73726,0.57758,0.05251,0.68837,0.46449,0.28032,0.95723,0.91553,0.07619,0.52318,0.83404,0.26143,0.55479,0.88438,-0.05577,0.4823,1.39107,0.29002,0.49542,1.43222,-0.15094,0.71226,1.21331,0.47851,0.70567,1.34593,-0.01754,0.79872,1.40887,0.29796,0.80729,1.49296
361,0.11741,0.52861,1.47026,0.11253,0.57345,0.07572,0.24753,0.77016,0.59299,0.05388,0.69094,0.46417,0.2709,0.96195,0.9483,0.07882,0.52937,0.83523,0.26264,0.56221,0.88982,-0.05612,0.48703,1.39162,0.28928,0.50219,1.43256,-0.15258,0.71399,1.21071,0.47995,0.71003,1.34525,-0.01909,0.80268,1.40521,0.30137,0.81556,1.49194
362,0.11755,0.53485,1.47011,0.1129,0.5738,0.0761,0.24531,0.80467,0.61001,0.05533,0.69392,0.4639,0.26083,0.96527,0.98089,0.08108,0.53576,0.83637,0.26326,0.57038,0.89519,-0.0566,0.49194,1.39235,0.28876,0.50946,1.43309,-0.15473,0.71549,1.20813,0.4819,0.71443,1.34443,-0.02088,0.80624,1.40143,0.30503,0.82348,1.49061
363,0.11754,0.54061,1.46995,0.11321,0.57445,0.07659,0.24272,0.83961,0.62879,0.05666,0.69775,0.46354,0.25067,0.9674,1.01245,0.08265,0.54266,0.83729,0.26305,0.57943,0.90014,-0.05705,0.49708,1.39315,0.28882,0.51677,1.43334,-0.15756,0.71674,1.20557,0.48417,0.71927,1.34382,-0.02292,0.80938,1.39742,0.30834,0.83145,1.48889
364,0.11759,0.54572,1.4698,0.11382,0.57522,0.07706,0.24012,0.87411,0.6487,0.05799,0.70231,0.46289,0.24135,0.96833,1.04203,0.08378,0.55021,0.83788,0.26238,0.58893,0.90457,-0.05726,0.50224,1.39385,0.28942,0.5238,1.43288,-0.16115,0.71766,1.20321,0.48661,0.72457,1.34351,-0.02513,0.81192,1.39329,0.3114,0.83978,1.48695
365,0.11817,0.55038,1.46957,0.11494,0.57582,0.07737,0.23734,0.90836,0.669,0.05961,0.70711,0.46187,0.23341,0.96833,1.06897,0.08499,0.55828,0.83819,0.26178,0.59845,0.90874,-0.05714,0.50717,1.39425,0.29023,0.53048,1.4317,-0.16544,0.71829,1.20128,0.48915,0.72995,1.34327,-0.0275,0.81391,1.38927,0.31476,0.84856,1.48492
366,0.11952,0.55498,1.46915,0.11639,0.57605,0.07751,0.23378,0.94306,0.68952,0.0617,0.7118,0.46055,0.22667,0.96786,1.09315,0.08648,0.56673,0.83838,0.26139,0.60784,0.91296,-0.0569,0.5119,1.3943,0.29102,0.53686,1.43017,-0.17021,0.71896,1.19981,0.49176,0.73503,1.34292,-0.03,0.81553,1.38564,0.31879,0.85777,1.48279
367,0.1214,0.55975,1.46856,0.1177,0.57607,0.07756,0.22906,0.97859,0.71072,0.06422,0.71638,0.45912,0.22057,0.96721,1.11493,0.08797,0.57551,0.8386,0.261,0.61716,0.91714,-0.05673,0.51663,1.39423,0.29187,0.54296,1.42863,-0.1753,0.71984,1.19882,0.49444,0.73976,1.34253,-0.03262,0.81683,1.38253,0.32345,0.8673,1.48052
368,0.12341,0.56452,1.46797,0.11864,0.5762,0.07756,0.22345,1.01466,0.73324,0.06709,0.72097,0.45772,0.21448,0.96627,1.13469,0.08901,0.58462,0.83896,0.26041,0.62645,0.92092,-0.05648,0.52137,1.39447,0.293,0.54872,1.42714,-0.18089,0.72051,1.1985,0.49741,0.74412,1.3422,-0.03545,0.81757,1.37999,0.32868,0.87679,1.47812
369,0.12521,0.56892,1.46752,0.11936,0.57659,0.0775,0.21756,1.05078,0.7573,0.07029,0.72549,0.45638,0.20821,0.96485,1.15241,0.08937,0.59404,0.83949,0.25962,0.63549,0.92401,-0.05577,0.52589,1.39534,0.29452,0.55398,1.42565,-0.1873,0.72017,1.19913,0.50092,0.74778,1.34187,-0.0388,0.81744,1.37801,0.33459,0.88582,1.47539
370,0.12659,0.57275,1.46722,0.12009,0.57718,0.0774,0.21164,1.0868,0.78272,0.07368,0.7298,0.45514,0.2021,0.96303,1.16765,0.08906,0.60364,0.84019,0.25877,0.64387,0.92637,-0.05462,0.53015,1.39689,0.29629,0.55862,1.42423,-0.19462,0.71852,1.20078,0.50507,0.75029,1.34149,-0.04293,0.81636,1.37666,0.34134,0.89417,1.47201
371,0.12761,0.5761,1.46692,0.12086,0.57789,0.07739,0.20543,1.12294,0.80947,0.07691,0.73389,0.45404,0.19671,0.96152,1.18021,0.08832,0.61321,0.84098,0.25792,0.65165,0.92817,-0.0535,0.53412,1.39878,0.29809,0.56272,1.42305,-0.20258,0.71606,1.20331,0.50979,0.7515,1.34108,-0.04766,0.81462,1.37593,0.34897,0.90181,1.46793
372,0.12852,0.57923,1.46652,0.12164,0.57873,0.07751,0.19854,1.15949,0.83756,0.07965,0.73784,0.45308,0.19235,0.96157,1.19023,0.08735,0.62266,0.84178,0.25693,0.65953,0.92968,-0.0528,0.53737,1.40049,0.29966,0.56655,1.42204,-0.21087,0.7134,1.20666,0.515,0.75146,1.34072,-0.05262,0.81278,1.37575,0.35748,0.90866,1.46327
373,0.12964,0.5822,1.46604,0.12237,0.57963,0.07771,0.19106,1.19678,0.86677,0.08178,0.74169,0.45217,0.18904,0.9644,1.1978,0.08611,0.6321,0.84254,0.25555,0.66828,0.93101,-0.05237,0.53954,1.40163,0.3009,0.57016,1.42088,-0.21936,0.71067,1.21092,0.52072,0.75008,1.34036,-0.05761,0.81105,1.37606,0.367,0.91461,1.45803
374,0.13101,0.5848,1.46562,0.12293,0.58048,0.07785,0.18347,1.2353,0.89685,0.08333,0.74537,0.45118,0.18649,0.97073,1.20275,0.08433,0.64183,0.84322,0.25353,0.67833,0.93202,-0.05178,0.54093,1.40222,0.302,0.57326,1.41936,-0.22818,0.70765,1.21614,0.52699,0.74712,1.33982,-0.06276,0.80904,1.37698,0.37795,0.91959,1.452
375,0.13241,0.58671,1.46538,0.12319,0.58124,0.07786,0.17601,1.27532,0.92768,0.08429,0.74875,0.45009,0.18384,0.98092,1.20491,0.08197,0.65193,0.84383,0.25078,0.68977,0.93282,-0.05091,0.54211,1.40276,0.30307,0.57563,1.41761,-0.23746,0.70388,1.22228,0.53373,0.74227,1.33884,-0.06834,0.80621,1.37863,0.39085,0.92342,1.44521
376,0.13355,0.58787,1.4653,0.12324,0.58198,0.07782,0.1684,1.31605,0.95879,0.08456,0.75172,0.44907,0.18015,0.995,1.2045,0.07959,0.66218,0.84451,0.24753,0.70237,0.9341,-0.05016,0.54306,1.40382,0.30388,0.57765,1.41603,-0.24706,0.69883,1.22916,0.54066,0.7354,1.33712,-0.07468,0.80246,1.38101,0.40592,0.9258,1.43779
377,0.13432,0.58844,1.46529,0.12345,0.58265,0.07792,0.16061,1.35529,0.9882,0.08399,0.75417,0.44827,0.17541,1.01238,1.20215,0.07786,0.67219,0.84533,0.24412,0.71579,0.93644,-0.04994,0.54331,1.40549,0.30393,0.57991,1.41498,-0.25653,0.69247,1.23633,0.54724,0.7265,1.33444,-0.08194,0.79821,1.38415,0.42285,0.92654,1.4296
378,0.1348,0.58845,1.46532,0.12387,0.58304,0.07821,0.15337,1.39038,1.01248,0.08233,0.75605,0.44764,0.17106,1.0317,1.19854,0.0767,0.68174,0.84621,0.24065,0.72959,0.93936,-0.05027,0.54271,1.40741,0.30297,0.58239,1.41448,-0.26546,0.6855,1.24356,0.55284,0.71562,1.33085,-0.08972,0.79389,1.38806,0.44093,0.92555,1.42003
379,0.13498,0.58758,1.46548,0.12406,0.58311,0.07852,0.14791,1.41967,1.02863,0.07938,0.75737,0.44699,0.16902,1.0512,1.19405,0.07519,0.69095,0.84697,0.23702,0.74322,0.94144,-0.05064,0.54163,1.40918,0.30128,0.58419,1.41419,-0.27385,0.67868,1.25127,0.55706,0.7029,1.32668,-0.09722,0.78966,1.39268,0.45936,0.92261,1.40869
380,0.13472,0.58558,1.46581,0.12358,0.58306,0.07861,0.14512,1.44297,1.03593,0.07516,0.75809,0.44625,0.17004,1.06939,1.1889,0.07247,0.69991,0.84752,0.23319,0.75611,0.94162,-0.05053,0.54032,1.41052,0.29934,0.58449,1.41376,-0.28191,0.67205,1.26001,0.56,0.68867,1.32224,-0.10396,0.78542,1.39784,0.47755,0.91744,1.39581
381,0.13392,0.58268,1.4662,0.12248,0.58316,0.07841,0.1447,1.46103,1.03611,0.07006,0.75816,0.4455,0.17277,1.08546,1.18356,0.06876,0.70835,0.84791,0.22936,0.76793,0.94013,-0.04991,0.53853,1.41117,0.29751,0.58355,1.41314,-0.2896,0.66531,1.2697,0.56208,0.67314,1.31749,-0.10996,0.78106,1.40329,0.49532,0.90966,1.3819
382,0.13273,0.57946,1.46657,0.12105,0.58351,0.07806,0.14496,1.47523,1.03215,0.06457,0.75756,0.445,0.17482,1.09939,1.17856,0.06517,0.71575,0.84832,0.22585,0.77858,0.93822,-0.04936,0.53594,1.41097,0.29592,0.58235,1.41242,-0.29682,0.65861,1.27961,0.5636,0.65621,1.31207,-0.11543,0.77659,1.40881,0.51269,0.89892,1.36726
383,0.13143,0.57629,1.46693,0.11944,0.58394,0.0778,0.14388,1.48718,1.02695,0.05918,0.75628,0.44495,0.17501,1.11165,1.1739,0.06257,0.72164,0.84893,0.22292,0.78783,0.93698,-0.04948,0.5329,1.40991,0.29467,0.58132,1.41176,-0.30361,0.65255,1.2889,0.56443,0.63784,1.30588,-0.1204,0.77215,1.41399,0.5292,0.88521,1.35185
384,0.13003,0.57331,1.46735,0.1177,0.58422,0.07774,0.14075,1.49792,1.02233,0.05418,0.75438,0.44536,0.17393,1.12247,1.16902,0.06106,0.72591,0.84978,0.22074,0.7952,0.93666,-0.05037,0.53014,1.40826,0.29391,0.58002,1.41127,-0.30995,0.64758,1.29705,0.56439,0.61854,1.29932,-0.12486,0.76801,1.4185,0.54324,0.86907,1.33579
385,0.12835,0.57075,1.46767,0.11608,0.58421,0.07781,0.13705,1.50732,1.01884,0.04979,0.75205,0.446,0.17258,1.13134,1.16361,0.06025,0.72867,0.85067,0.21937,0.80026,0.9367,-0.05172,0.52807,1.40655,0.29377,0.57802,1.41086,-0.31567,0.6436,1.30395,0.56368,0.59928,1.29306,-0.12901,0.76455,1.42246,0.55305,0.85171,1.31976
386,0.12651,0.56899,1.46761,0.11493,0.58403,0.07777,0.13511,1.51481,1.01637,0.0462,0.74952,0.44658,0.17115,1.13764,1.15788,0.05977,0.73002,0.85136,0.21876,0.80294,0.93652,-0.05307,0.52647,1.40523,0.29428,0.57526,1.41021,-0.32042,0.64028,1.30978,0.5627,0.58104,1.28736,-0.13311,0.76201,1.42645,0.55864,0.83448,1.3046
387,0.12498,0.56806,1.4671,0.11438,0.58381,0.07752,0.13571,1.52056,1.01483,0.04362,0.74708,0.44694,0.16891,1.14151,1.15194,0.05943,0.72974,0.85174,0.21846,0.80355,0.93603,-0.05393,0.52494,1.40445,0.29521,0.57179,1.40917,-0.32387,0.6374,1.31486,0.56149,0.56417,1.28183,-0.13693,0.76042,1.43076,0.56187,0.81807,1.29059
388,0.12414,0.56756,1.46644,0.1143,0.58337,0.07722,0.13763,1.52524,1.0142,0.04202,0.74481,0.44715,0.16515,1.14366,1.14546,0.05907,0.72749,0.8519,0.21792,0.80244,0.93552,-0.05417,0.52346,1.40423,0.29619,0.56788,1.40804,-0.32598,0.63509,1.31935,0.55952,0.54846,1.27594,-0.13989,0.75968,1.43497,0.56459,0.80246,1.27743
389,0.12395,0.56703,1.46609,0.11452,0.58249,0.07691,0.1393,1.52909,1.01407,0.04127,0.74239,0.44732,0.15993,1.14457,1.13777,0.05856,0.7232,0.85197,0.21696,0.7997,0.93504,-0.05432,0.52222,1.40467,0.29687,0.56416,1.40738,-0.32711,0.63389,1.32308,0.55628,0.53351,1.26974,-0.14159,0.75962,1.43838,0.56719,0.78729,1.26475
390,0.12409,0.56618,1.46632,0.11495,0.58122,0.07645,0.13972,1.53205,1.01378,0.04129,0.73931,0.44755,0.1538,1.1444,1.12829,0.05785,0.71713,0.85208,0.21583,0.79537,0.93433,-0.05485,0.52104,1.40578,0.29719,0.56089,1.4075,-0.32767,0.63394,1.32597,0.55178,0.51922,1.26389,-0.1421,0.75994,1.44087,0.56912,0.77243,1.25253
391,0.12423,0.56479,1.46737,0.1155,0.5799,0.07571,0.1379,1.53428,1.01299,0.04209,0.73542,0.44795,0.14721,1.14351,1.11689,0.05697,0.70987,0.85235,0.21469,0.78986,0.93341,-0.05558,0.51952,1.40738,0.29734,0.55767,1.40825,-0.32767,0.63456,1.32817,0.54673,0.50589,1.25891,-0.14175,0.76036,1.44272,0.57007,0.75824,1.24094
392,0.12423,0.5628,1.46933,0.11605,0.57891,0.07489,0.13195,1.5361,1.01161,0.04352,0.73115,0.44865,0.1406,1.14248,1.10421,0.05615,0.70218,0.8529,0.21357,0.7839,0.93281,-0.05595,0.51765,1.40943,0.29753,0.55397,1.40918,-0.32698,0.63484,1.32977,0.5419,0.49407,1.25468,-0.14094,0.76076,1.444,0.57017,0.74536,1.23012
393,0.12414,0.56047,1.47201,0.11638,0.5783,0.07428,0.11963,1.53735,1.00945,0.04522,0.72698,0.44973,0.13426,1.14157,1.09146,0.05557,0.69479,0.8538,0.21246,0.77812,0.93311,-0.05574,0.51575,1.41198,0.29781,0.54973,1.41013,-0.32561,0.63448,1.33067,0.53751,0.48407,1.25071,-0.13981,0.76121,1.44439,0.56955,0.73424,1.22015
394,0.1243,0.5581,1.47492,0.11639,0.57779,0.07405,0.10052,1.53725,1.00596,0.04693,0.72291,0.45121,0.12792,1.14052,1.07973,0.05515,0.68807,0.8551,0.21128,0.7728,0.93442,-0.05511,0.51389,1.41485,0.29796,0.54514,1.41118,-0.32365,0.63377,1.33083,0.53323,0.47569,1.24687,-0.13819,0.76172,1.44374,0.56818,0.72478,1.21116
395,0.12503,0.55569,1.47769,0.11621,0.57726,0.07409,0.07781,1.5348,1.0,0.0486,0.71849,0.45306,0.12111,1.13875,1.0697,0.05456,0.68192,0.85684,0.20997,0.76781,0.93631,-0.05436,0.51172,1.41782,0.29779,0.54032,1.41246,-0.32111,0.63309,1.33034,0.5289,0.46846,1.24334,-0.13591,0.7623,1.44224,0.56593,0.71658,1.20318
396,0.12618,0.55295,1.48033,0.116,0.57685,0.07429,0.05704,1.52953,0.98977,0.05015,0.71349,0.45525,0.11418,1.13569,1.06195,0.05371,0.67593,0.85897,0.20867,0.76278,0.93828,-0.05369,0.5091,1.4209,0.29751,0.53535,1.41397,-0.318,0.63273,1.32927,0.52472,0.46209,1.24023,-0.13315,0.76308,1.44041,0.56262,0.7094,1.19614
397,0.12724,0.54977,1.48313,0.11586,0.57661,0.0747,0.04235,1.52129,0.97394,0.05133,0.70814,0.45767,0.10844,1.13101,1.05698,0.05293,0.66969,0.86132,0.2078,0.75716,0.94013,-0.05311,0.50616,1.42411,0.29745,0.53063,1.4157,-0.31433,0.63276,1.32779,0.52087,0.45658,1.23743,-0.13031,0.76436,1.43884,0.55836,0.70335,1.19001
