Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1872,0.1853,0.34915,1.47434,0.11912,0.58172,0.0783,0.24163,0.06031,0.10735,0.10188,0.64155,0.48359,0.27568,0.28092,0.44463,0.09438,0.43542,0.83269,0.27736,0.36966,0.83885,0.00423,0.33807,1.41377,0.34865,0.32123,1.41627,-0.0608,0.60241,1.27434,0.50055,0.56079,1.33433,0.07624,0.65307,1.47969,0.33329,0.61599,1.51742
1873,0.18219,0.35363,1.47447,0.1183,0.58214,0.07823,0.24396,0.06634,0.11326,0.10016,0.64611,0.48285,0.27881,0.29714,0.44357,0.09256,0.44211,0.83319,0.27615,0.37807,0.83946,0.00058,0.34116,1.41296,0.34483,0.32858,1.41546,-0.06376,0.59942,1.26227,0.49805,0.56379,1.32394,0.07331,0.65162,1.46721,0.33129,0.61989,1.50721
1874,0.179,0.35788,1.47488,0.11758,0.58284,0.07831,0.2464,0.07346,0.12013,0.09863,0.65073,0.48225,0.28263,0.31521,0.44235,0.09054,0.44877,0.83376,0.27475,0.38652,0.84002,-0.00237,0.34446,1.41263,0.34054,0.3354,1.41478,-0.06639,0.5957,1.25039,0.49514,0.56549,1.3131,0.07056,0.65044,1.45475,0.3293,0.6238,1.49652
1875,0.17576,0.36192,1.47574,0.117,0.58358,0.07831,0.249,0.08171,0.12822,0.09718,0.65509,0.48158,0.28693,0.33528,0.44103,0.08827,0.45525,0.83428,0.27329,0.39545,0.84038,-0.00449,0.34849,1.41225,0.33627,0.34163,1.41416,-0.06862,0.5918,1.23838,0.49183,0.56618,1.30211,0.06792,0.64964,1.44216,0.32705,0.62726,1.48558
1876,0.17276,0.36593,1.47703,0.11662,0.58424,0.07808,0.25198,0.09168,0.13749,0.09563,0.65893,0.48071,0.29135,0.35757,0.43971,0.08593,0.4615,0.83474,0.27205,0.40517,0.84052,-0.00619,0.35332,1.41167,0.33257,0.34739,1.41372,-0.07057,0.58775,1.22609,0.48826,0.5665,1.29153,0.06535,0.64915,1.42925,0.32436,0.63022,1.47489
1877,0.17003,0.37017,1.4785,0.11643,0.58492,0.07765,0.25533,0.10412,0.14771,0.09408,0.66224,0.47971,0.2955,0.38219,0.43866,0.08376,0.46756,0.83525,0.27112,0.41547,0.84063,-0.00823,0.35847,1.41118,0.32964,0.35302,1.41365,-0.07244,0.58321,1.21391,0.48458,0.56697,1.28174,0.06292,0.64879,1.41613,0.32143,0.63329,1.46485
1878,0.16724,0.3748,1.47984,0.11631,0.58562,0.07721,0.25887,0.11933,0.15885,0.09285,0.6652,0.47877,0.29914,0.40894,0.43829,0.08183,0.47349,0.83589,0.27036,0.42577,0.841,-0.01108,0.3635,1.41103,0.3272,0.3587,1.41398,-0.07449,0.5781,1.20253,0.4809,0.56751,1.27273,0.06071,0.64826,1.40332,0.31874,0.63699,1.45555
1879,0.16419,0.37976,1.48089,0.1161,0.58619,0.07692,0.26235,0.13702,0.17115,0.09214,0.66811,0.47798,0.30216,0.43744,0.439,0.08001,0.47925,0.83658,0.26952,0.43564,0.84176,-0.0147,0.36854,1.41117,0.32481,0.3643,1.41445,-0.07694,0.5729,1.19229,0.47733,0.5677,1.26431,0.05855,0.64726,1.39136,0.31655,0.64114,1.4468
1880,0.16092,0.38486,1.48168,0.11576,0.58658,0.07687,0.26563,0.15665,0.18491,0.0919,0.67116,0.47738,0.3044,0.46732,0.44096,0.07809,0.48471,0.83718,0.26847,0.44508,0.84284,-0.01884,0.37403,1.41134,0.32237,0.36969,1.41489,-0.0799,0.56824,1.1831,0.4739,0.56736,1.25632,0.05612,0.64581,1.38057,0.31472,0.64524,1.43838
1881,0.15753,0.39008,1.4823,0.11541,0.58685,0.07704,0.26856,0.17772,0.2001,0.09178,0.67415,0.47698,0.30562,0.4981,0.44416,0.07602,0.48955,0.83765,0.26722,0.45418,0.84402,-0.02323,0.37992,1.41139,0.31999,0.37509,1.41536,-0.08348,0.56448,1.17507,0.47058,0.56682,1.24881,0.05328,0.64453,1.37104,0.31308,0.64909,1.43039
1882,0.15406,0.39564,1.48271,0.11529,0.58712,0.07728,0.27083,0.19997,0.21636,0.09137,0.67665,0.47671,0.30597,0.52924,0.44858,0.07397,0.49364,0.83812,0.26593,0.46287,0.84516,-0.02754,0.38569,1.41143,0.31764,0.3808,1.41604,-0.0877,0.5619,1.16879,0.46739,0.56647,1.24203,0.05013,0.64451,1.36294,0.31155,0.65272,1.42319
1883,0.15062,0.40169,1.48293,0.11555,0.58742,0.07738,0.2722,0.22345,0.23332,0.09053,0.67849,0.4764,0.30605,0.56046,0.45436,0.07221,0.49723,0.83865,0.26483,0.47105,0.84627,-0.03138,0.39108,1.4117,0.31517,0.38679,1.41684,-0.09224,0.56083,1.16468,0.46454,0.56652,1.23638,0.04684,0.64646,1.35661,0.31008,0.65616,1.41707
1884,0.14735,0.40802,1.48316,0.11609,0.58772,0.07729,0.2728,0.2485,0.25085,0.08943,0.68008,0.4759,0.30644,0.59193,0.46182,0.07088,0.50069,0.83906,0.26399,0.4787,0.84739,-0.03457,0.39633,1.41229,0.31265,0.39272,1.4175,-0.09665,0.56156,1.16252,0.46227,0.56712,1.23209,0.04351,0.65019,1.3523,0.30865,0.65954,1.4121
1885,0.14439,0.41426,1.48366,0.11654,0.58799,0.0771,0.27317,0.27545,0.26895,0.08821,0.68195,0.47522,0.30707,0.62403,0.47126,0.06982,0.50399,0.8391,0.26328,0.48587,0.84846,-0.03722,0.40165,1.41295,0.31024,0.3984,1.41784,-0.10075,0.56412,1.16174,0.46051,0.56851,1.229,0.0403,0.65483,1.34987,0.30738,0.6631,1.4083
1886,0.14181,0.42013,1.48451,0.11653,0.58824,0.07693,0.27373,0.30437,0.28748,0.08694,0.68421,0.47449,0.30733,0.65694,0.48278,0.06877,0.50688,0.83868,0.2625,0.49259,0.84921,-0.03958,0.40684,1.41341,0.30798,0.40391,1.41792,-0.10482,0.56831,1.16199,0.45912,0.57073,1.22686,0.03742,0.65953,1.34897,0.3063,0.66695,1.40556
1887,0.13964,0.42554,1.48557,0.11603,0.58845,0.07681,0.27442,0.33478,0.30598,0.08566,0.6866,0.47377,0.30653,0.69017,0.49638,0.06764,0.50925,0.83797,0.26156,0.49882,0.84943,-0.04179,0.41161,1.41375,0.30572,0.40918,1.41792,-0.1092,0.57368,1.16328,0.45823,0.57353,1.2258,0.03488,0.66384,1.34937,0.30515,0.67097,1.40362
1888,0.13788,0.43063,1.48665,0.1153,0.58854,0.07674,0.27478,0.36586,0.32395,0.08443,0.68876,0.47315,0.30453,0.72265,0.51211,0.06649,0.51131,0.83729,0.26053,0.50451,0.8494,-0.04368,0.41603,1.41438,0.30344,0.41409,1.41801,-0.11406,0.57963,1.16574,0.45803,0.57687,1.22622,0.03233,0.66791,1.35092,0.30367,0.67511,1.40249
1889,0.13651,0.43569,1.4876,0.11473,0.5885,0.07673,0.27449,0.39698,0.34125,0.08327,0.69042,0.47265,0.302,0.75347,0.5303,0.06542,0.51339,0.837,0.2595,0.50973,0.84979,-0.04504,0.42057,1.41546,0.30128,0.4188,1.4184,-0.11936,0.586,1.16919,0.45829,0.58111,1.22819,0.02944,0.67221,1.35342,0.30197,0.67958,1.40258
1890,0.13545,0.44103,1.4884,0.11451,0.58843,0.0767,0.27362,0.4281,0.35823,0.08212,0.69151,0.47225,0.29976,0.78249,0.55138,0.06454,0.51573,0.83722,0.25858,0.51467,0.85115,-0.04597,0.4256,1.4166,0.29944,0.42376,1.41928,-0.12487,0.59328,1.17329,0.45871,0.58662,1.23142,0.02624,0.6772,1.3567,0.30036,0.68464,1.40424
1891,0.13438,0.44673,1.48904,0.11458,0.58839,0.07664,0.27258,0.45961,0.37533,0.08095,0.69224,0.47189,0.29796,0.81009,0.57559,0.06402,0.51827,0.83776,0.2579,0.5196,0.85361,-0.04682,0.43109,1.4174,0.29814,0.42922,1.42071,-0.13026,0.60196,1.17785,0.45938,0.59336,1.23569,0.02314,0.68294,1.36067,0.29901,0.69031,1.40723
1892,0.133,0.45255,1.48958,0.11477,0.58853,0.07662,0.27203,0.49176,0.39279,0.07964,0.69294,0.47159,0.29616,0.83667,0.60263,0.06398,0.5207,0.83833,0.25759,0.52493,0.85683,-0.04787,0.43674,1.41789,0.29731,0.43502,1.4225,-0.13531,0.61171,1.18278,0.46072,0.6009,1.24096,0.02038,0.68922,1.36517,0.2979,0.6964,1.411
1893,0.13149,0.45808,1.49009,0.11491,0.58888,0.07666,0.27239,0.52441,0.41064,0.07815,0.69377,0.47135,0.29375,0.86239,0.63176,0.06438,0.52281,0.83877,0.25753,0.53116,0.86038,-0.04904,0.44233,1.41834,0.29661,0.44098,1.42429,-0.13991,0.62165,1.18784,0.46276,0.6088,1.24707,0.01787,0.69576,1.36985,0.29696,0.70281,1.41505
1894,0.13039,0.46315,1.49057,0.11484,0.58913,0.0767,0.27342,0.55742,0.42876,0.07656,0.69459,0.47109,0.29022,0.88712,0.66242,0.06502,0.52486,0.83916,0.25747,0.5385,0.86412,-0.05017,0.44781,1.41873,0.29564,0.44699,1.4258,-0.14415,0.6313,1.19281,0.46505,0.61678,1.25361,0.01537,0.70238,1.37451,0.29608,0.70962,1.41907
1895,0.13002,0.46815,1.49095,0.11456,0.58885,0.07657,0.2745,0.5907,0.44693,0.07506,0.69515,0.47062,0.28569,0.91031,0.69454,0.06571,0.52739,0.83965,0.2572,0.54652,0.86813,-0.05111,0.45305,1.41877,0.29449,0.45294,1.42693,-0.14821,0.64081,1.19773,0.46716,0.6248,1.26012,0.01277,0.7089,1.37929,0.29522,0.71691,1.4229
1896,0.13006,0.4736,1.49108,0.11432,0.58803,0.0762,0.27525,0.62404,0.46477,0.07367,0.69536,0.46985,0.28111,0.93106,0.72799,0.06632,0.53071,0.84032,0.25672,0.55444,0.87241,-0.05183,0.4579,1.41835,0.29361,0.45875,1.42781,-0.1523,0.6504,1.20296,0.46906,0.63284,1.26631,0.01012,0.71515,1.38446,0.29452,0.72455,1.42653
1897,0.13004,0.47952,1.49091,0.11438,0.58711,0.07564,0.27558,0.65717,0.48186,0.07217,0.6955,0.46884,0.27716,0.94869,0.76221,0.06679,0.53473,0.84104,0.25608,0.56177,0.87682,-0.05241,0.4625,1.41776,0.29324,0.4645,1.42867,-0.15663,0.65998,1.20876,0.47094,0.6408,1.27209,0.00747,0.721,1.39004,0.29419,0.73229,1.42999
1898,0.12982,0.48532,1.49052,0.11469,0.58652,0.07508,0.27551,0.69014,0.4982,0.07046,0.69606,0.46774,0.27352,0.96327,0.7965,0.06721,0.53918,0.84162,0.25536,0.56861,0.88135,-0.05301,0.46709,1.41736,0.29317,0.47026,1.42972,-0.16138,0.66935,1.21515,0.47286,0.64852,1.2777,0.00485,0.72628,1.39581,0.2941,0.74004,1.4333
1899,0.12957,0.49057,1.48998,0.11502,0.58626,0.07476,0.27495,0.72339,0.51431,0.0687,0.6974,0.46673,0.26945,0.9754,0.83061,0.06784,0.54395,0.84205,0.25467,0.57543,0.88618,-0.05369,0.47165,1.41723,0.29311,0.47603,1.43104,-0.16646,0.67821,1.22189,0.47484,0.65606,1.28359,0.00233,0.7309,1.40147,0.29396,0.74793,1.43652
1900,0.12936,0.49544,1.48927,0.11518,0.58615,0.07475,0.27378,0.7575,0.53078,0.06719,0.69946,0.46589,0.26459,0.98564,0.86462,0.06894,0.54911,0.84246,0.25422,0.58257,0.89143,-0.05437,0.47578,1.41725,0.29303,0.48188,1.43248,-0.1714,0.68622,1.22868,0.47694,0.66366,1.28996,0.0001,0.73516,1.40674,0.2937,0.75602,1.43974
1901,0.12901,0.50036,1.48835,0.11525,0.58607,0.07491,0.27205,0.7928,0.54787,0.06615,0.70195,0.46516,0.25882,0.99407,0.89844,0.0706,0.5547,0.84293,0.25413,0.59001,0.8969,-0.05498,0.47918,1.41745,0.29301,0.48794,1.43375,-0.17582,0.69304,1.23524,0.47925,0.6714,1.29652,-0.00174,0.73963,1.41141,0.29358,0.7642,1.44301
1902,0.1285,0.5055,1.48723,0.11533,0.58601,0.07519,0.27014,0.82912,0.56591,0.06549,0.70477,0.46448,0.25172,1.00065,0.93172,0.07255,0.56075,0.84345,0.25429,0.59765,0.90222,-0.05559,0.48205,1.41795,0.293,0.49413,1.43469,-0.17967,0.69876,1.24136,0.48175,0.67901,1.30291,-0.0033,0.74458,1.41545,0.2939,0.77236,1.44623
1903,0.12814,0.51076,1.4858,0.11541,0.58596,0.07575,0.26845,0.86592,0.5854,0.06479,0.70813,0.46389,0.24305,1.00555,0.96414,0.07436,0.56734,0.84402,0.25433,0.60566,0.90718,-0.05634,0.48512,1.41875,0.29289,0.50015,1.43528,-0.18294,0.70429,1.24705,0.48444,0.68607,1.30912,-0.00458,0.74984,1.41918,0.29464,0.78047,1.44915
1904,0.12813,0.516,1.48401,0.11536,0.58593,0.07669,0.26692,0.90304,0.60673,0.06368,0.71207,0.46341,0.23359,1.00907,0.99562,0.07572,0.57456,0.84466,0.25391,0.61428,0.91185,-0.05721,0.48914,1.41961,0.29259,0.50577,1.43559,-0.18524,0.71106,1.25258,0.48736,0.69227,1.31533,-0.00502,0.75514,1.42315,0.29576,0.78851,1.45161
1905,0.12823,0.52094,1.48206,0.11516,0.58595,0.07774,0.26502,0.941,0.62984,0.06233,0.7164,0.46287,0.22488,1.01131,1.02611,0.07669,0.58233,0.84528,0.25307,0.62345,0.91629,-0.05814,0.49422,1.42017,0.2922,0.51087,1.43557,-0.18641,0.71975,1.25822,0.49049,0.6975,1.32145,-0.0042,0.76027,1.42755,0.29744,0.7965,1.45364
1906,0.12815,0.52526,1.48034,0.11498,0.58613,0.07849,0.26231,0.98018,0.65451,0.0614,0.72086,0.46204,0.21791,1.01231,1.05523,0.0777,0.59054,0.84566,0.2522,0.63289,0.92049,-0.05895,0.49964,1.4203,0.29189,0.51534,1.43502,-0.18721,0.72907,1.26393,0.49374,0.7019,1.32719,-0.00278,0.76509,1.43185,0.29987,0.80459,1.45531
1907,0.12774,0.52889,1.47896,0.11507,0.58657,0.0787,0.25873,1.02029,0.6806,0.06135,0.72538,0.46078,0.21254,1.0124,1.08233,0.07915,0.59916,0.8457,0.25164,0.64243,0.92458,-0.05941,0.5043,1.42029,0.29181,0.51918,1.43387,-0.18891,0.73668,1.2694,0.49704,0.70566,1.33248,-0.00211,0.76974,1.4353,0.30299,0.81291,1.45653
1908,0.12689,0.53206,1.47776,0.11553,0.58735,0.07846,0.25435,1.0607,0.70806,0.06203,0.72987,0.45919,0.20816,1.01203,1.10691,0.08104,0.60815,0.84551,0.25135,0.65194,0.92871,-0.0595,0.50764,1.42051,0.2919,0.52254,1.43238,-0.19183,0.74153,1.27448,0.50043,0.7088,1.33751,-0.00278,0.77439,1.43786,0.3066,0.82129,1.45719
1909,0.12565,0.53497,1.47654,0.11625,0.58847,0.07802,0.24921,1.10091,0.73698,0.06289,0.73425,0.45754,0.20447,1.01139,1.12886,0.08286,0.61734,0.84528,0.25101,0.66115,0.93276,-0.05969,0.50988,1.42079,0.29196,0.52581,1.43095,-0.19493,0.74499,1.27945,0.50412,0.71109,1.34244,-0.00397,0.77894,1.44038,0.3107,0.82922,1.45724
1910,0.12431,0.5376,1.47522,0.117,0.58983,0.07766,0.2434,1.14055,0.76764,0.06348,0.73855,0.45601,0.20148,1.0104,1.14828,0.08407,0.62642,0.84513,0.25032,0.66984,0.93634,-0.0604,0.51159,1.42062,0.29184,0.52923,1.42978,-0.19701,0.74909,1.2847,0.50834,0.71223,1.34724,-0.00438,0.78303,1.44363,0.31547,0.83614,1.45677
1911,0.12318,0.53989,1.47381,0.11752,0.59103,0.07757,0.23691,1.17948,0.80011,0.06377,0.74285,0.45466,0.19913,1.00938,1.16511,0.08447,0.63526,0.84505,0.24925,0.67816,0.93913,-0.06145,0.51307,1.41972,0.29146,0.5327,1.42876,-0.19812,0.75416,1.29036,0.51301,0.71204,1.35175,-0.00366,0.78648,1.44738,0.32103,0.84171,1.45603
1912,0.12226,0.54186,1.47233,0.11759,0.59167,0.07772,0.22959,1.21803,0.83395,0.06391,0.74703,0.45337,0.19731,1.00943,1.17896,0.08435,0.644,0.84501,0.24799,0.68667,0.94118,-0.06228,0.5142,1.41837,0.29097,0.53582,1.42775,-0.1994,0.75873,1.29612,0.51787,0.71046,1.3557,-0.00272,0.78928,1.45072,0.3274,0.84589,1.45531
1913,0.12122,0.54351,1.47088,0.11716,0.59174,0.07794,0.22146,1.25698,0.8686,0.06397,0.75094,0.45206,0.19606,1.01188,1.18932,0.08413,0.65288,0.84498,0.24679,0.69586,0.94265,-0.0627,0.51487,1.41703,0.29061,0.53816,1.42681,-0.20176,0.76154,1.30147,0.52276,0.70746,1.35884,-0.00274,0.79128,1.45321,0.33456,0.84882,1.45448
1914,0.11964,0.54476,1.46945,0.11656,0.59155,0.07815,0.21271,1.29677,0.90385,0.06401,0.75448,0.45074,0.19545,1.01758,1.19598,0.08399,0.66212,0.84506,0.24579,0.70589,0.94379,-0.06305,0.51518,1.41596,0.29036,0.53952,1.42607,-0.20534,0.76262,1.30612,0.5276,0.70284,1.36112,-0.00419,0.79203,1.45508,0.34249,0.85056,1.45308
1915,0.11737,0.54556,1.46795,0.11619,0.59153,0.0784,0.2033,1.33696,0.93967,0.06402,0.75768,0.44962,0.1954,1.02691,1.19927,0.08385,0.67186,0.84542,0.24483,0.71678,0.94498,-0.06376,0.51539,1.41507,0.28978,0.54013,1.4256,-0.20981,0.76274,1.31007,0.53231,0.69628,1.36255,-0.00672,0.79136,1.45653,0.351,0.85093,1.45064
1916,0.11467,0.54581,1.46645,0.11617,0.59199,0.07876,0.19309,1.37664,0.97569,0.06389,0.76045,0.44893,0.19569,1.03992,1.19973,0.08356,0.68207,0.84628,0.24356,0.72851,0.94672,-0.06505,0.51579,1.41411,0.28839,0.54059,1.42535,-0.21467,0.76281,1.31345,0.53682,0.68752,1.36314,-0.00957,0.78992,1.45739,0.35984,0.84933,1.44707
1917,0.11195,0.5454,1.46512,0.11625,0.59297,0.07917,0.1829,1.41509,1.01102,0.06349,0.76256,0.44876,0.1962,1.05653,1.19769,0.0829,0.69258,0.84768,0.24158,0.74112,0.94921,-0.06695,0.51649,1.41299,0.28597,0.54142,1.4251,-0.21936,0.76347,1.31648,0.54108,0.67649,1.36307,-0.01189,0.78883,1.45728,0.36866,0.84528,1.44262
1918,0.10937,0.54414,1.46415,0.11599,0.59416,0.0795,0.17464,1.45175,1.04431,0.06285,0.76395,0.44893,0.19684,1.07639,1.19327,0.08165,0.70318,0.84939,0.23853,0.75477,0.95221,-0.06946,0.51726,1.4118,0.28267,0.54246,1.42466,-0.22357,0.76468,1.3192,0.54477,0.66337,1.3625,-0.01338,0.78872,1.45616,0.37731,0.83905,1.43758
1919,0.10673,0.54194,1.46347,0.11535,0.59501,0.07974,0.16914,1.4855,1.0734,0.06217,0.76478,0.44918,0.19739,1.09837,1.18703,0.07983,0.71372,0.85104,0.23442,0.76953,0.95512,-0.07236,0.51768,1.4105,0.27908,0.54288,1.42399,-0.22735,0.76585,1.32146,0.54754,0.64859,1.36127,-0.01457,0.78924,1.45448,0.38596,0.83143,1.43203
1920,0.10364,0.53883,1.46284,0.11471,0.59518,0.08006,0.16486,1.51484,1.09556,0.06139,0.76515,0.44938,0.19757,1.12063,1.17987,0.07781,0.72391,0.85243,0.22985,0.78486,0.95738,-0.07526,0.51749,1.40873,0.27584,0.54195,1.42319,-0.23095,0.76645,1.32319,0.54941,0.63261,1.35904,-0.01601,0.78978,1.45269,0.39492,0.82284,1.42602
1921,0.10006,0.53498,1.46195,0.11458,0.59492,0.08053,0.15994,1.53902,1.10887,0.06016,0.76494,0.44967,0.19732,1.14134,1.1724,0.07588,0.73333,0.85361,0.22564,0.79961,0.9586,-0.07775,0.51667,1.40616,0.27314,0.53985,1.42231,-0.23441,0.76629,1.32435,0.55062,0.61571,1.35575,-0.01774,0.79029,1.45082,0.40417,0.81314,1.41993
1922,0.09617,0.53085,1.46057,0.11523,0.59486,0.08106,0.15473,1.55836,1.11368,0.05821,0.76418,0.45013,0.19674,1.15935,1.16477,0.07393,0.74162,0.85468,0.22221,0.81277,0.95858,-0.07968,0.51532,1.40279,0.2708,0.53726,1.42133,-0.23749,0.76541,1.32474,0.55118,0.59808,1.35159,-0.01951,0.79112,1.44859,0.4133,0.80211,1.41411
1923,0.0921,0.52695,1.45874,0.11645,0.59538,0.08154,0.15088,1.57377,1.11251,0.05574,0.7633,0.45066,0.19591,1.17432,1.1572,0.07179,0.74863,0.85555,0.21943,0.82383,0.95749,-0.08121,0.51351,1.39878,0.26867,0.53449,1.42021,-0.23996,0.76406,1.32417,0.55104,0.57987,1.34683,-0.02103,0.79229,1.44577,0.42193,0.78973,1.40877
1924,0.08788,0.52349,1.45678,0.11776,0.59633,0.08193,0.14895,1.58632,1.10846,0.05328,0.7627,0.45112,0.19454,1.18658,1.14989,0.06966,0.75433,0.85618,0.21709,0.83279,0.95594,-0.08266,0.51143,1.39437,0.26666,0.5314,1.41894,-0.24177,0.76258,1.3226,0.5501,0.56105,1.34175,-0.02202,0.79338,1.44208,0.42997,0.77611,1.40389
1925,0.08382,0.52023,1.45505,0.11878,0.5973,0.08226,0.14762,1.59689,1.10385,0.05121,0.76233,0.4515,0.19217,1.19677,1.14255,0.06813,0.75868,0.85661,0.21531,0.8398,0.9546,-0.08429,0.50934,1.38998,0.26463,0.52777,1.41759,-0.24311,0.76119,1.32007,0.54822,0.54165,1.33661,-0.02241,0.79401,1.43723,0.43751,0.76162,1.39908
1926,0.08037,0.51696,1.45371,0.11933,0.598,0.08243,0.14523,1.60589,1.10005,0.04964,0.76188,0.45178,0.18858,1.20525,1.13461,0.06767,0.76153,0.85686,0.21439,0.84485,0.9537,-0.08605,0.50749,1.38602,0.26244,0.5235,1.4163,-0.24422,0.75984,1.31642,0.54525,0.52193,1.33148,-0.02252,0.79421,1.43125,0.44482,0.74687,1.39364
1927,0.07765,0.51387,1.45265,0.11948,0.59839,0.0822,0.14105,1.61322,1.09769,0.04863,0.7611,0.45185,0.18394,1.21203,1.12571,0.06835,0.7627,0.85684,0.21437,0.84794,0.95307,-0.08771,0.50604,1.38257,0.26023,0.51863,1.41521,-0.24516,0.75845,1.31156,0.54133,0.50238,1.32637,-0.02278,0.79413,1.42464,0.45224,0.73235,1.38741
1928,0.07543,0.51126,1.45173,0.11949,0.59851,0.08139,0.13554,1.61856,1.09665,0.04832,0.75981,0.45159,0.17867,1.21688,1.11598,0.0698,0.7621,0.85649,0.21496,0.84918,0.95238,-0.08908,0.50489,1.37929,0.25838,0.51353,1.41446,-0.24581,0.75701,1.30571,0.53697,0.4836,1.32135,-0.02324,0.79398,1.41801,0.45961,0.7181,1.38112
1929,0.07362,0.50913,1.45102,0.11977,0.59848,0.08,0.12975,1.62154,1.09583,0.04874,0.75784,0.45107,0.17334,1.21957,1.10583,0.0715,0.75967,0.85591,0.21584,0.84864,0.95127,-0.09016,0.50387,1.37584,0.25726,0.50858,1.41402,-0.24587,0.75577,1.29939,0.53271,0.46613,1.31655,-0.02355,0.79419,1.41171,0.46622,0.70404,1.37591
1930,0.07236,0.50714,1.45071,0.12045,0.5984,0.07832,0.1244,1.62209,1.09367,0.0497,0.7552,0.45053,0.16859,1.22006,1.09572,0.073,0.75563,0.85534,0.21694,0.84645,0.94956,-0.09118,0.50305,1.37216,0.25697,0.50374,1.41385,-0.24503,0.75532,1.2932,0.52893,0.45034,1.31204,-0.02311,0.79517,1.4058,0.47142,0.69038,1.37222
1931,0.07178,0.50513,1.45078,0.12136,0.59824,0.07671,0.1194,1.62053,1.08917,0.05095,0.75208,0.45022,0.16477,1.21864,1.08608,0.07396,0.75048,0.85504,0.21814,0.84289,0.94734,-0.09228,0.50277,1.36851,0.2572,0.49874,1.41396,-0.24306,0.75618,1.28733,0.52561,0.43645,1.30787,-0.02146,0.79702,1.40019,0.4751,0.67769,1.36951
1932,0.07172,0.50322,1.45105,0.1222,0.59787,0.07542,0.11421,1.61741,1.08237,0.05231,0.7488,0.45021,0.16173,1.21579,1.07736,0.07415,0.74476,0.85508,0.21911,0.83835,0.94495,-0.09337,0.50309,1.36537,0.25737,0.49364,1.41444,-0.23999,0.758,1.28131,0.5223,0.42429,1.30407,-0.01867,0.79965,1.39443,0.47774,0.66635,1.36706
1933,0.07192,0.50144,1.45144,0.12284,0.5973,0.07451,0.10863,1.61321,1.07352,0.05362,0.74558,0.45048,0.15925,1.21196,1.0698,0.07366,0.73879,0.85541,0.21965,0.83314,0.94276,-0.09408,0.50365,1.36329,0.25708,0.48886,1.4154,-0.23627,0.75944,1.27446,0.51852,0.41344,1.30078,-0.01548,0.803,1.3879,0.48017,0.65636,1.36454
1934,0.07205,0.4995,1.45212,0.12325,0.59668,0.07396,0.10306,1.60832,1.06194,0.0548,0.74244,0.45106,0.15735,1.20753,1.0634,0.07298,0.73277,0.85602,0.22002,0.8275,0.94117,-0.09413,0.50389,1.36244,0.25628,0.48465,1.41691,-0.23231,0.75935,1.26661,0.51428,0.40391,1.29818,-0.01256,0.80702,1.38042,0.48296,0.6478,1.3621
1935,0.0719,0.49711,1.45336,0.12337,0.5962,0.07373,0.09787,1.60292,1.04649,0.05583,0.7392,0.45204,0.1561,1.20284,1.05795,0.07253,0.72698,0.85699,0.22054,0.82158,0.94058,-0.09354,0.50363,1.36241,0.25513,0.48078,1.41893,-0.22787,0.75789,1.25824,0.51016,0.39638,1.29641,-0.00971,0.81138,1.37251,0.48556,0.64108,1.36014
1936,0.07143,0.49426,1.45521,0.12317,0.59591,0.07377,0.09294,1.59675,1.02687,0.05662,0.73578,0.45342,0.15521,1.19798,1.05318,0.07241,0.72147,0.85834,0.22131,0.81542,0.9411,-0.09257,0.50314,1.36255,0.25389,0.47681,1.42126,-0.22246,0.75612,1.24999,0.5069,0.39132,1.29536,-0.00621,0.81565,1.36491,0.48696,0.63642,1.35917
1937,0.07081,0.49137,1.45744,0.12281,0.59576,0.074,0.08767,1.58908,1.0037,0.057,0.73229,0.455,0.15382,1.19264,1.04893,0.0726,0.71584,0.85985,0.22221,0.80892,0.94229,-0.0914,0.50269,1.36254,0.2528,0.47247,1.42365,-0.21627,0.75459,1.24215,0.5047,0.38812,1.29477,-0.00197,0.81962,1.35775,0.48726,0.63319,1.35944
1938,0.07017,0.48888,1.45981,0.12245,0.59559,0.07426,0.08157,1.57892,0.97761,0.05702,0.72894,0.45645,0.15113,1.18627,1.04526,0.07333,0.70951,0.86113,0.22334,0.8019,0.94364,-0.09016,0.50222,1.36265,0.25189,0.468,1.42608,-0.21024,0.75271,1.23468,0.50312,0.38565,1.29463,0.00218,0.8232,1.35052,0.48754,0.63046,1.36073
