Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1487,0.20655,0.36084,1.47412,0.13292,0.58088,0.07939,0.2698,0.06565,0.1127,0.12088,0.643,0.48452,0.30642,0.29677,0.44258,0.11366,0.4396,0.83522,0.2939,0.36657,0.8404,0.02397,0.36539,1.42204,0.36534,0.31011,1.41596,-0.03948,0.64125,1.3062,0.51882,0.55049,1.33956,0.09998,0.68555,1.5114,0.36969,0.63132,1.5287
1488,0.20423,0.36604,1.4744,0.13172,0.58149,0.07933,0.27262,0.07301,0.12,0.11981,0.64778,0.4838,0.31072,0.31583,0.4412,0.11121,0.44647,0.83568,0.2921,0.37504,0.84049,0.02087,0.36971,1.4217,0.36214,0.31815,1.41574,-0.04039,0.64376,1.30052,0.51614,0.55733,1.33665,0.09804,0.68594,1.50685,0.36624,0.63402,1.5269
1489,0.20161,0.37116,1.47489,0.1307,0.58182,0.07918,0.2754,0.08169,0.12832,0.11869,0.652,0.48299,0.31462,0.3362,0.44019,0.10878,0.45304,0.83616,0.29056,0.38389,0.84073,0.01776,0.37388,1.42152,0.35886,0.32632,1.4157,-0.041,0.64588,1.29461,0.51348,0.56407,1.33356,0.09672,0.68624,1.50177,0.36285,0.63746,1.52454
1490,0.19879,0.37636,1.47553,0.13009,0.58189,0.0789,0.27806,0.09199,0.1377,0.11749,0.6555,0.48208,0.31807,0.35813,0.43962,0.10641,0.45928,0.83675,0.2893,0.39312,0.84116,0.01476,0.37781,1.42151,0.35552,0.33411,1.41616,-0.04166,0.64745,1.28863,0.51078,0.57011,1.33027,0.09548,0.68642,1.49644,0.35965,0.64169,1.52153
1491,0.19598,0.3818,1.47621,0.12997,0.58187,0.07851,0.28087,0.10451,0.14821,0.11626,0.65826,0.48114,0.32126,0.38207,0.43961,0.10408,0.46524,0.83752,0.28822,0.40262,0.84182,0.01198,0.38167,1.42165,0.3522,0.34128,1.41715,-0.04279,0.64867,1.2829,0.50804,0.57529,1.32698,0.09399,0.68672,1.49112,0.35657,0.64639,1.51816
1492,0.19304,0.38753,1.47688,0.13012,0.58195,0.07811,0.28409,0.11956,0.15988,0.11518,0.66076,0.48023,0.32429,0.40819,0.44035,0.10179,0.47102,0.83833,0.28715,0.41213,0.84271,0.00951,0.38572,1.42181,0.34896,0.34777,1.41822,-0.04457,0.65002,1.27772,0.50536,0.57977,1.32391,0.09228,0.68756,1.48599,0.35358,0.65103,1.51478
1493,0.18976,0.39349,1.47759,0.13025,0.58216,0.07786,0.28748,0.13678,0.17269,0.1144,0.6636,0.47942,0.32692,0.43606,0.44188,0.09952,0.47668,0.83893,0.28596,0.42131,0.84361,0.00731,0.39017,1.4218,0.34571,0.3537,1.41893,-0.04691,0.65195,1.27323,0.50274,0.58373,1.32091,0.09043,0.6892,1.48123,0.35084,0.65507,1.51165
1494,0.18629,0.39958,1.4783,0.13018,0.58238,0.07782,0.29048,0.15548,0.18654,0.11398,0.6669,0.47873,0.32876,0.46493,0.44414,0.09728,0.48216,0.83929,0.28462,0.42997,0.84429,0.00518,0.39504,1.42161,0.34232,0.35953,1.4193,-0.04963,0.65457,1.26935,0.50021,0.58739,1.31766,0.08834,0.69155,1.47698,0.34853,0.65839,1.50871
1495,0.18297,0.40566,1.47896,0.13003,0.58254,0.07791,0.29268,0.17526,0.20125,0.11383,0.67012,0.47816,0.3297,0.49414,0.44727,0.09518,0.4873,0.83961,0.28333,0.43812,0.84476,0.00285,0.40018,1.42147,0.33893,0.36576,1.41969,-0.05262,0.65754,1.26581,0.49793,0.59105,1.31411,0.08584,0.69418,1.47318,0.34655,0.6615,1.5056
1496,0.17999,0.41157,1.47962,0.13009,0.58277,0.07793,0.29403,0.1963,0.21643,0.11367,0.67262,0.47767,0.33,0.5234,0.45158,0.09334,0.49182,0.84004,0.28231,0.44588,0.84528,0.00026,0.40546,1.42158,0.33591,0.37243,1.42031,-0.05576,0.66046,1.26228,0.49606,0.59483,1.31046,0.08295,0.69666,1.46956,0.34465,0.66513,1.50198
1497,0.17728,0.41723,1.48035,0.13055,0.58326,0.07773,0.29469,0.21905,0.23169,0.11328,0.67427,0.47717,0.32989,0.55281,0.45741,0.09184,0.49548,0.84046,0.28168,0.45335,0.84608,-0.0025,0.41071,1.42185,0.33344,0.37914,1.42114,-0.05897,0.66315,1.25867,0.49445,0.5986,1.30673,0.07991,0.69899,1.4659,0.34269,0.66951,1.49774
1498,0.17479,0.42276,1.4811,0.13135,0.58393,0.07736,0.29498,0.24378,0.24704,0.11275,0.67565,0.47658,0.32926,0.58275,0.46499,0.0906,0.49843,0.84061,0.28132,0.46064,0.84719,-0.00528,0.41583,1.42195,0.33134,0.38568,1.42206,-0.06236,0.66576,1.25516,0.49275,0.60216,1.30265,0.07683,0.70157,1.46218,0.34081,0.67429,1.49307
1499,0.17257,0.4284,1.48177,0.13221,0.58449,0.07711,0.29533,0.27042,0.26283,0.11241,0.67754,0.47596,0.32791,0.61355,0.47446,0.08952,0.50117,0.84035,0.28102,0.46791,0.84846,-0.00793,0.42093,1.42171,0.32938,0.39208,1.42298,-0.06608,0.6686,1.25195,0.49068,0.60547,1.29798,0.07363,0.7048,1.45856,0.33924,0.67906,1.48824
1500,0.17064,0.43425,1.48231,0.13284,0.58468,0.07715,0.29611,0.29875,0.27903,0.11247,0.68023,0.47538,0.32597,0.64504,0.48585,0.08849,0.50416,0.83985,0.28061,0.4752,0.8497,-0.01033,0.42628,1.42142,0.32747,0.39838,1.42378,-0.07015,0.67176,1.24909,0.4884,0.60851,1.29292,0.07018,0.70866,1.45515,0.33805,0.68371,1.4834
1501,0.16903,0.44016,1.48279,0.13323,0.58449,0.07743,0.29723,0.32824,0.29505,0.11284,0.68335,0.47485,0.32391,0.67653,0.49893,0.08742,0.50748,0.83932,0.28001,0.48246,0.85064,-0.01241,0.43197,1.42152,0.32555,0.40447,1.42434,-0.07456,0.67504,1.24661,0.48613,0.61125,1.28783,0.06649,0.71291,1.452,0.33705,0.68857,1.47847
1502,0.16783,0.44586,1.48335,0.13358,0.58422,0.0777,0.29816,0.35821,0.31028,0.11334,0.68634,0.4743,0.32199,0.70717,0.51336,0.08623,0.51086,0.83884,0.27921,0.48954,0.85114,-0.01413,0.43777,1.42214,0.32355,0.41026,1.42459,-0.07936,0.67811,1.2446,0.48379,0.61375,1.28285,0.06262,0.71728,1.4491,0.33605,0.69406,1.47329
1503,0.16713,0.45122,1.48412,0.13396,0.58421,0.07779,0.29836,0.38828,0.32465,0.114,0.68903,0.4737,0.31985,0.73659,0.5291,0.08506,0.51403,0.83833,0.27836,0.49645,0.85143,-0.01554,0.44345,1.42301,0.32154,0.41581,1.4246,-0.08462,0.68093,1.24308,0.4812,0.61614,1.27778,0.05853,0.72154,1.44649,0.33509,0.70047,1.46774
1504,0.16706,0.45639,1.48504,0.1344,0.58455,0.07779,0.29775,0.41867,0.33853,0.11509,0.6915,0.47316,0.31679,0.76498,0.5466,0.08422,0.51681,0.83778,0.27776,0.50325,0.85199,-0.01679,0.44906,1.42379,0.31982,0.42136,1.42451,-0.09017,0.68366,1.24181,0.47847,0.61848,1.27236,0.05414,0.72544,1.44415,0.33463,0.70751,1.46191
1505,0.16764,0.46165,1.48592,0.13482,0.58516,0.07786,0.29657,0.44985,0.35227,0.11677,0.69383,0.47283,0.31236,0.79254,0.56649,0.084,0.51907,0.83725,0.27767,0.50981,0.8531,-0.01799,0.45471,1.42439,0.31872,0.42716,1.42437,-0.09576,0.68639,1.24049,0.47597,0.62067,1.26624,0.04951,0.7288,1.44201,0.33537,0.71443,1.45594
1506,0.16853,0.46725,1.48656,0.13509,0.58593,0.07804,0.29519,0.4821,0.36609,0.11883,0.69594,0.47271,0.30674,0.81917,0.58931,0.08447,0.52093,0.83686,0.27812,0.5159,0.85481,-0.01907,0.46043,1.42498,0.31839,0.43334,1.42417,-0.10135,0.68902,1.23919,0.47398,0.62244,1.25923,0.04486,0.73161,1.43999,0.33762,0.72058,1.44981
1507,0.16908,0.47324,1.48689,0.13523,0.58669,0.07822,0.29404,0.51547,0.38023,0.12079,0.69782,0.47265,0.30043,0.84464,0.61516,0.08542,0.5228,0.8367,0.27887,0.52175,0.85716,-0.01997,0.46613,1.42568,0.31856,0.4397,1.42391,-0.10706,0.69152,1.23818,0.47238,0.62362,1.2516,0.04037,0.73398,1.43812,0.34071,0.72606,1.44321
1508,0.1689,0.47941,1.48697,0.13547,0.58707,0.0783,0.29345,0.54977,0.39486,0.12237,0.69938,0.47244,0.29363,0.86883,0.64342,0.08646,0.52517,0.83683,0.27958,0.52803,0.86009,-0.02082,0.47168,1.42647,0.31883,0.44595,1.4236,-0.11295,0.69392,1.23763,0.47079,0.62444,1.24408,0.03601,0.73615,1.43648,0.3435,0.73174,1.43599
1509,0.16839,0.48544,1.48695,0.13602,0.58684,0.0782,0.29322,0.58449,0.4097,0.12357,0.70046,0.47199,0.28635,0.89151,0.6729,0.08738,0.5282,0.83727,0.28003,0.53518,0.86338,-0.02175,0.47691,1.42732,0.31896,0.45203,1.42318,-0.11895,0.69616,1.23753,0.46898,0.62544,1.23716,0.03171,0.73839,1.43509,0.34555,0.73828,1.42842
1510,0.16821,0.49123,1.48701,0.13682,0.58615,0.07787,0.29286,0.61919,0.42425,0.12443,0.70117,0.47125,0.27883,0.91222,0.70268,0.0882,0.53185,0.8379,0.28024,0.543,0.86689,-0.0227,0.48178,1.42827,0.31907,0.4582,1.42254,-0.1249,0.69818,1.23783,0.46715,0.62681,1.23065,0.02757,0.7408,1.43392,0.34763,0.7455,1.42084
1511,0.1685,0.49698,1.48716,0.13758,0.58532,0.0773,0.29204,0.65384,0.43856,0.12498,0.70204,0.47018,0.27149,0.9308,0.73259,0.08906,0.53621,0.83845,0.28034,0.55113,0.87065,-0.0234,0.48649,1.42932,0.31935,0.46462,1.4216,-0.13074,0.7001,1.23855,0.46577,0.62819,1.22415,0.02371,0.74327,1.43297,0.35072,0.75272,1.41336
1512,0.1689,0.50288,1.48723,0.13809,0.58467,0.07666,0.2908,0.68873,0.45316,0.12528,0.70353,0.46889,0.26458,0.94747,0.76291,0.08999,0.54143,0.83888,0.28035,0.55946,0.87466,-0.02365,0.49131,1.43025,0.31979,0.47104,1.42022,-0.13649,0.70238,1.23983,0.46492,0.62934,1.2176,0.02017,0.74572,1.43244,0.35489,0.75972,1.40585
1513,0.16914,0.50902,1.48701,0.13833,0.58447,0.07617,0.28948,0.72407,0.46839,0.12543,0.70569,0.46767,0.25828,0.9624,0.79368,0.09086,0.54757,0.83945,0.28026,0.56801,0.87892,-0.02362,0.49623,1.43067,0.3202,0.47714,1.41832,-0.1421,0.70557,1.24178,0.46426,0.63051,1.2112,0.01696,0.74826,1.43254,0.35946,0.767,1.3981
1514,0.1692,0.51539,1.48637,0.13839,0.58475,0.07595,0.28833,0.76006,0.4842,0.12543,0.70828,0.46673,0.25268,0.97554,0.82461,0.09175,0.55432,0.84032,0.28011,0.57671,0.88353,-0.02391,0.5011,1.43053,0.3204,0.48309,1.41604,-0.14761,0.70973,1.24421,0.46366,0.63208,1.2052,0.01401,0.75102,1.43313,0.3639,0.77516,1.38992
1515,0.16894,0.52203,1.48528,0.13838,0.58523,0.07599,0.28738,0.79683,0.50053,0.12492,0.7113,0.46594,0.24764,0.98678,0.85539,0.09284,0.56128,0.84128,0.28,0.58536,0.88857,-0.02503,0.50592,1.43027,0.3204,0.48956,1.41374,-0.15328,0.71422,1.24669,0.46335,0.63434,1.19978,0.01103,0.754,1.43359,0.36808,0.78433,1.38137
1516,0.16814,0.52895,1.48376,0.13823,0.58555,0.07621,0.28659,0.83431,0.51782,0.12332,0.71494,0.46501,0.24272,0.99618,0.88586,0.09408,0.56832,0.84192,0.27981,0.59388,0.89385,-0.02689,0.51092,1.43035,0.32029,0.49702,1.41173,-0.15932,0.71843,1.24885,0.46343,0.63749,1.19503,0.00782,0.75704,1.43348,0.37196,0.7944,1.37268
1517,0.16692,0.53594,1.48192,0.13774,0.58556,0.07662,0.28591,0.87224,0.53665,0.12048,0.71932,0.46385,0.23743,1.00411,0.91591,0.09511,0.57557,0.84214,0.2792,0.60255,0.89895,-0.02891,0.51598,1.43059,0.32024,0.50518,1.41005,-0.16555,0.72216,1.2507,0.46362,0.64152,1.1909,0.00435,0.75986,1.43298,0.37536,0.80526,1.36395
1518,0.16583,0.54256,1.47997,0.13697,0.58543,0.07715,0.28521,0.91059,0.5572,0.11702,0.72405,0.46254,0.23166,1.01112,0.94529,0.09557,0.58317,0.84215,0.27796,0.61188,0.90345,-0.0307,0.52067,1.43044,0.32038,0.51314,1.40852,-0.17169,0.72554,1.25243,0.46371,0.6461,1.18726,0.0006,0.76215,1.43268,0.37826,0.81665,1.35506
1519,0.16519,0.54852,1.4781,0.13628,0.58535,0.07753,0.28418,0.94964,0.57918,0.11373,0.72854,0.4611,0.22586,1.01747,0.97361,0.09552,0.5911,0.84214,0.27622,0.62207,0.90721,-0.03227,0.52476,1.4297,0.32068,0.52014,1.40689,-0.17777,0.72872,1.25429,0.46392,0.65068,1.18413,-0.00354,0.76389,1.43295,0.38101,0.82816,1.34591
1520,0.16461,0.55397,1.4763,0.1359,0.58547,0.07754,0.28243,0.98956,0.60233,0.111,0.73257,0.45948,0.22065,1.02308,1.00063,0.09536,0.59934,0.84212,0.27436,0.63283,0.91056,-0.03363,0.52856,1.42879,0.32081,0.52627,1.4051,-0.18404,0.73172,1.2566,0.46471,0.65492,1.18167,-0.00798,0.76566,1.43371,0.38414,0.83941,1.33666
1521,0.16361,0.55925,1.47446,0.13579,0.58586,0.07725,0.27981,1.03017,0.62682,0.10867,0.73628,0.45774,0.21659,1.02774,1.02629,0.09541,0.608,0.84216,0.27267,0.64366,0.91395,-0.03456,0.53243,1.42821,0.32046,0.5321,1.40327,-0.19059,0.7344,1.25967,0.4665,0.65881,1.18012,-0.01231,0.76812,1.43459,0.38799,0.85026,1.32753
1522,0.16236,0.5644,1.47255,0.13572,0.5865,0.07686,0.27644,1.07099,0.65291,0.1063,0.73987,0.456,0.21398,1.03137,1.05055,0.09575,0.61705,0.84229,0.27133,0.65419,0.91739,-0.03496,0.53627,1.42803,0.31971,0.53795,1.40152,-0.19714,0.73662,1.2634,0.46945,0.66251,1.17962,-0.01612,0.77143,1.43526,0.39252,0.86077,1.31863
1523,0.16143,0.56915,1.47063,0.1355,0.58708,0.07653,0.27278,1.11149,0.68069,0.1036,0.74342,0.45426,0.21269,1.03382,1.07304,0.09634,0.62631,0.84239,0.27052,0.6642,0.92031,-0.03518,0.5397,1.42789,0.31895,0.54369,1.39988,-0.20329,0.73842,1.2673,0.47336,0.66613,1.18001,-0.01939,0.77522,1.43565,0.39741,0.87091,1.30977
1524,0.16087,0.57334,1.46882,0.13499,0.58724,0.07636,0.26935,1.15138,0.71011,0.10055,0.74705,0.45241,0.21236,1.03515,1.09329,0.09714,0.63558,0.84225,0.27032,0.67364,0.92228,-0.03552,0.54258,1.42744,0.31846,0.54916,1.3983,-0.20885,0.74011,1.27096,0.47771,0.6695,1.18074,-0.02236,0.7791,1.43594,0.40233,0.8804,1.30065
1525,0.16019,0.57693,1.46717,0.13418,0.5871,0.0764,0.26611,1.19067,0.74126,0.09724,0.75089,0.45049,0.21254,1.03605,1.11113,0.098,0.64484,0.84185,0.27044,0.6829,0.92346,-0.03601,0.54511,1.42646,0.31813,0.55454,1.3968,-0.21385,0.74198,1.27428,0.48189,0.67238,1.18121,-0.02522,0.78281,1.43634,0.40726,0.88888,1.29124
1526,0.15907,0.57992,1.46573,0.13324,0.5872,0.07664,0.26231,1.22955,0.77425,0.09373,0.75498,0.44869,0.21275,1.03765,1.12682,0.09855,0.65431,0.84144,0.27029,0.69269,0.92438,-0.03669,0.54735,1.42486,0.31756,0.56015,1.39543,-0.21852,0.7441,1.27733,0.48554,0.67467,1.18132,-0.028,0.78625,1.43683,0.41237,0.89628,1.28172
1527,0.1577,0.58249,1.46442,0.13243,0.5878,0.07707,0.2573,1.26844,0.80911,0.09015,0.75924,0.44714,0.2126,1.04087,1.14046,0.09853,0.66414,0.84122,0.2694,0.70345,0.9255,-0.03772,0.54925,1.42272,0.31642,0.56601,1.3943,-0.22308,0.74641,1.28021,0.48881,0.67636,1.1815,-0.03065,0.78941,1.43717,0.41758,0.90279,1.27207
1528,0.15625,0.58497,1.46308,0.13187,0.58872,0.07767,0.25115,1.3078,0.84578,0.08679,0.76355,0.44582,0.21218,1.04623,1.1518,0.098,0.67429,0.84119,0.26778,0.71513,0.92694,-0.03911,0.55087,1.42034,0.31484,0.57187,1.39348,-0.22758,0.74875,1.283,0.49227,0.67731,1.18234,-0.03315,0.79229,1.43732,0.42284,0.90825,1.26228
1529,0.15462,0.58742,1.46163,0.1316,0.58964,0.07836,0.24412,1.34769,0.88426,0.08397,0.76777,0.4446,0.21229,1.05398,1.16049,0.09722,0.68457,0.84123,0.26569,0.72742,0.92856,-0.04049,0.55224,1.41809,0.31325,0.57726,1.39301,-0.23183,0.75074,1.28568,0.49632,0.67712,1.18398,-0.03546,0.79489,1.43736,0.42821,0.91203,1.25272
1530,0.15257,0.58951,1.46013,0.13161,0.59049,0.079,0.23601,1.38737,0.92416,0.08179,0.77164,0.44347,0.21371,1.06429,1.16645,0.09634,0.6947,0.84131,0.26326,0.74015,0.93031,-0.04149,0.55322,1.41611,0.31204,0.5816,1.39286,-0.23554,0.752,1.28815,0.50068,0.67547,1.18602,-0.03751,0.79729,1.4373,0.43348,0.91352,1.24401
1531,0.15007,0.59096,1.45876,0.13182,0.59131,0.07952,0.22656,1.42516,0.9638,0.07996,0.77488,0.44249,0.21602,1.07731,1.16988,0.09533,0.70471,0.84155,0.26037,0.7535,0.93225,-0.0421,0.55368,1.41437,0.31128,0.58456,1.39301,-0.23861,0.7525,1.29031,0.50459,0.67241,1.18785,-0.03924,0.79958,1.43711,0.43815,0.91276,1.23647
1532,0.14727,0.59173,1.45762,0.13217,0.59207,0.07998,0.21662,1.45896,0.9992,0.07809,0.7774,0.44173,0.21813,1.09291,1.1712,0.09421,0.71494,0.84205,0.25706,0.76779,0.93441,-0.04265,0.5537,1.41273,0.31071,0.58639,1.39339,-0.2412,0.75261,1.29208,0.50762,0.6682,1.18917,-0.0407,0.80157,1.43671,0.44224,0.91029,1.22992
1533,0.14437,0.59182,1.45673,0.13275,0.59273,0.08054,0.20825,1.48729,1.02544,0.07597,0.77933,0.44122,0.21976,1.11006,1.17086,0.09295,0.72554,0.84275,0.25358,0.78265,0.93647,-0.04353,0.55344,1.41099,0.30994,0.58777,1.39375,-0.24348,0.75272,1.29329,0.51013,0.66288,1.19013,-0.04195,0.80296,1.43604,0.44683,0.90658,1.22397
1534,0.14153,0.59111,1.45607,0.13374,0.59335,0.08124,0.20338,1.50993,1.03988,0.07364,0.78084,0.44092,0.22121,1.12712,1.16917,0.09125,0.73594,0.84352,0.25003,0.79703,0.93787,-0.04484,0.55282,1.40899,0.30898,0.5892,1.3937,-0.24548,0.75295,1.29396,0.51287,0.65626,1.19095,-0.04289,0.80369,1.43502,0.45351,0.90176,1.21833
1535,0.13876,0.5896,1.45555,0.13506,0.59422,0.08194,0.20247,1.52782,1.04373,0.07115,0.782,0.44081,0.22202,1.14288,1.16627,0.08859,0.74527,0.84425,0.24607,0.81011,0.93829,-0.04634,0.55157,1.40682,0.30815,0.59063,1.39318,-0.24716,0.75303,1.29445,0.51607,0.64811,1.19159,-0.04338,0.80391,1.43373,0.46266,0.89558,1.21289
1536,0.136,0.58761,1.45506,0.13644,0.59565,0.08238,0.20475,1.54239,1.04084,0.06858,0.78284,0.44083,0.22148,1.1571,1.16271,0.08516,0.75322,0.84489,0.24155,0.82181,0.93806,-0.04779,0.54959,1.40465,0.30752,0.59184,1.39261,-0.24848,0.75264,1.29494,0.51898,0.63859,1.19192,-0.04354,0.80375,1.43242,0.47211,0.8878,1.20744
1537,0.13313,0.58538,1.45454,0.13763,0.59743,0.0825,0.2094,1.55479,1.0353,0.0661,0.78329,0.44093,0.22024,1.16999,1.15939,0.08205,0.76012,0.84544,0.23718,0.83243,0.93791,-0.04918,0.54716,1.40243,0.30672,0.59269,1.39259,-0.24941,0.75191,1.29505,0.52032,0.6283,1.19188,-0.04368,0.80315,1.43131,0.47803,0.87862,1.20164
1538,0.1302,0.58282,1.4542,0.13834,0.59896,0.08248,0.21573,1.56582,1.02962,0.0639,0.78322,0.44114,0.21964,1.18178,1.15643,0.08014,0.76634,0.84594,0.23376,0.84188,0.93836,-0.05058,0.5447,1.40003,0.30537,0.59291,1.39329,-0.24996,0.75118,1.2944,0.5195,0.61774,1.19153,-0.04395,0.80205,1.43037,0.4783,0.86841,1.19527
1539,0.12751,0.57981,1.45427,0.13841,0.59969,0.08249,0.22314,1.57628,1.02461,0.06214,0.78258,0.44147,0.21979,1.19257,1.15243,0.07905,0.77159,0.84645,0.23127,0.84953,0.93917,-0.05194,0.54245,1.39749,0.30355,0.59199,1.39431,-0.2503,0.75059,1.29322,0.51724,0.6069,1.19111,-0.04417,0.8008,1.42925,0.47504,0.85741,1.18894
1540,0.12545,0.57662,1.45466,0.13799,0.59965,0.08245,0.23137,1.58648,1.02038,0.0609,0.7814,0.44184,0.21989,1.20207,1.14558,0.07788,0.77517,0.84691,0.22935,0.85448,0.93971,-0.05313,0.54053,1.39508,0.30149,0.58964,1.39508,-0.25063,0.75008,1.292,0.5147,0.59561,1.19093,-0.04423,0.80011,1.42768,0.47264,0.84606,1.1838
1541,0.12408,0.57376,1.45506,0.13755,0.59913,0.08209,0.24012,1.59589,1.01672,0.06019,0.77981,0.44196,0.21989,1.20973,1.13526,0.07646,0.77666,0.8471,0.22798,0.8563,0.93953,-0.05405,0.53916,1.39302,0.29934,0.58609,1.39553,-0.25092,0.74967,1.2907,0.51242,0.5841,1.19116,-0.04419,0.80029,1.42567,0.47343,0.83492,1.18037
1542,0.12303,0.57141,1.45552,0.13752,0.59835,0.08122,0.24903,1.60384,1.01335,0.05997,0.77784,0.44164,0.22036,1.21538,1.12226,0.07515,0.77612,0.84683,0.22717,0.85546,0.9387,-0.05471,0.53843,1.39143,0.29726,0.58186,1.3959,-0.25095,0.74942,1.28892,0.5104,0.57285,1.19178,-0.04408,0.80088,1.42335,0.47645,0.82426,1.17824
1543,0.12188,0.5693,1.45645,0.13798,0.59734,0.07997,0.25818,1.61035,1.01021,0.06012,0.7754,0.44103,0.22169,1.21953,1.10774,0.07402,0.77395,0.84627,0.2265,0.85304,0.93759,-0.05529,0.53816,1.39045,0.2955,0.5774,1.39628,-0.25056,0.74935,1.28647,0.50877,0.56231,1.19265,-0.04379,0.80118,1.42092,0.47977,0.81421,1.17693
1544,0.12046,0.56716,1.45812,0.13872,0.59616,0.07865,0.26759,1.6156,1.00733,0.06062,0.77237,0.44058,0.22441,1.2226,1.09257,0.0728,0.77047,0.84587,0.22554,0.84986,0.93651,-0.05607,0.53801,1.39021,0.29426,0.57312,1.3966,-0.24966,0.74937,1.28348,0.50777,0.55277,1.19368,-0.04316,0.80086,1.41847,0.48247,0.80498,1.1764
1545,0.11884,0.56503,1.46033,0.13952,0.59507,0.07753,0.27678,1.61928,1.00429,0.06144,0.76881,0.44064,0.22913,1.22434,1.07733,0.07125,0.76592,0.84599,0.22429,0.84599,0.9355,-0.0572,0.53774,1.39079,0.2935,0.56925,1.39702,-0.24822,0.74937,1.28004,0.50724,0.54429,1.19487,-0.04213,0.80008,1.41595,0.48473,0.7967,1.17677
1546,0.11718,0.56305,1.46276,0.14023,0.59436,0.07661,0.28521,1.62089,1.00029,0.06241,0.76493,0.44128,0.23568,1.22433,1.06247,0.06923,0.76068,0.84668,0.22303,0.84128,0.9344,-0.05859,0.53739,1.39216,0.29301,0.56562,1.39793,-0.24621,0.74931,1.27628,0.50675,0.53659,1.19632,-0.04073,0.79928,1.41337,0.48695,0.78921,1.17803
1547,0.11565,0.5612,1.46537,0.14067,0.5941,0.07583,0.29271,1.62039,0.99431,0.06322,0.76094,0.4423,0.24286,1.22265,1.04817,0.06677,0.75516,0.84772,0.22185,0.83587,0.93306,-0.06011,0.53705,1.39422,0.29262,0.56172,1.39951,-0.24357,0.74928,1.2724,0.50606,0.52942,1.19808,-0.03905,0.79905,1.41101,0.4892,0.78229,1.18025
1548,0.11438,0.55935,1.46825,0.14073,0.59401,0.07527,0.2995,1.61808,0.9854,0.06374,0.75702,0.44356,0.24961,1.21973,1.0345,0.06402,0.7496,0.84897,0.22076,0.83007,0.93146,-0.06163,0.53667,1.39676,0.29216,0.55722,1.40155,-0.24023,0.7493,1.26858,0.50527,0.52268,1.20013,-0.03715,0.79979,1.40901,0.49133,0.77581,1.1835
1549,0.11357,0.55734,1.4714,0.14046,0.59378,0.07511,0.3059,1.61411,0.97311,0.06401,0.75316,0.44509,0.25567,1.21575,1.0218,0.06124,0.74387,0.85046,0.21987,0.82393,0.92966,-0.06307,0.53608,1.3994,0.29155,0.55222,1.40376,-0.23639,0.74911,1.26481,0.50451,0.51618,1.20246,-0.03512,0.80134,1.4072,0.49337,0.76956,1.18758
1550,0.11329,0.55511,1.47469,0.14002,0.59328,0.0754,0.31205,1.60815,0.95724,0.06405,0.74929,0.44691,0.26112,1.21047,1.01053,0.05865,0.73781,0.85219,0.21942,0.81717,0.9277,-0.0643,0.53522,1.40181,0.29072,0.54695,1.40607,-0.23238,0.74843,1.26097,0.50378,0.50976,1.20508,-0.0331,0.80307,1.40526,0.49556,0.76335,1.19215
1551,0.11334,0.55264,1.47799,0.13945,0.5927,0.07592,0.31767,1.59991,0.9374,0.06381,0.74553,0.44882,0.26572,1.20388,1.001,0.05636,0.73149,0.85399,0.21946,0.80956,0.92573,-0.06533,0.53432,1.404,0.28967,0.54157,1.40855,-0.22844,0.74722,1.257,0.50305,0.50358,1.20805,-0.03118,0.80444,1.40304,0.49795,0.75734,1.19701
1552,0.1132,0.5501,1.48121,0.1387,0.59233,0.0764,0.32243,1.58933,0.91332,0.06328,0.74206,0.4506,0.26928,1.19638,0.99299,0.05438,0.72521,0.85563,0.21981,0.80129,0.92413,-0.06632,0.53366,1.40631,0.28833,0.53618,1.41128,-0.2246,0.74574,1.25298,0.50229,0.49802,1.21143,-0.02931,0.80534,1.40071,0.50031,0.7519,1.2023
1553,0.11244,0.54773,1.48429,0.13778,0.59222,0.07674,0.32644,1.57647,0.88535,0.06266,0.73883,0.45224,0.27209,1.18849,0.98586,0.05266,0.71921,0.85712,0.22028,0.79268,0.92307,-0.06751,0.53327,1.40897,0.28665,0.531,1.41415,-0.22076,0.74419,1.24907,0.50149,0.49313,1.21518,-0.02743,0.80577,1.39856,0.50248,0.74709,1.20826
