Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2272,0.13381,0.34679,1.4708,0.08448,0.5571,0.07855,0.21152,0.0642,0.11671,0.07334,0.64235,0.47948,0.25078,0.29918,0.44355,0.05955,0.44803,0.83509,0.24118,0.37847,0.83967,-0.04207,0.3409,1.40964,0.29898,0.31466,1.41319,-0.0959,0.60321,1.26187,0.43271,0.55958,1.31673,0.02721,0.63712,1.47914,0.27807,0.6037,1.51342
2273,0.13137,0.35095,1.4704,0.08369,0.55792,0.0783,0.21425,0.07144,0.12332,0.07264,0.64679,0.47844,0.25475,0.31745,0.44178,0.05727,0.45494,0.83533,0.23976,0.38767,0.83944,-0.04439,0.34355,1.40802,0.29587,0.32078,1.41206,-0.09793,0.60255,1.25442,0.42868,0.56411,1.31042,0.02484,0.63644,1.47189,0.27549,0.60577,1.50877
2274,0.12858,0.35462,1.47038,0.08307,0.55839,0.07785,0.21739,0.08014,0.13087,0.07166,0.65047,0.47726,0.25895,0.33752,0.44008,0.05499,0.4615,0.83562,0.23854,0.39716,0.83922,-0.04663,0.34616,1.4062,0.29272,0.32687,1.41114,-0.10007,0.60168,1.24683,0.42497,0.56781,1.30327,0.02248,0.63583,1.46438,0.27345,0.60744,1.50331
2275,0.12545,0.35813,1.47048,0.0828,0.55844,0.07732,0.22054,0.09054,0.13941,0.07027,0.65333,0.47604,0.26293,0.35922,0.43873,0.0526,0.46737,0.83592,0.23741,0.4067,0.83921,-0.0489,0.34887,1.40436,0.28982,0.33274,1.4102,-0.10233,0.60054,1.23899,0.42131,0.57094,1.29554,0.02007,0.63504,1.45657,0.27155,0.60915,1.49718
2276,0.12241,0.36173,1.47054,0.08281,0.55824,0.07685,0.22359,0.10284,0.14899,0.06859,0.65553,0.47492,0.26623,0.38262,0.43792,0.05003,0.47244,0.83624,0.23617,0.41599,0.83951,-0.05127,0.35193,1.40306,0.28743,0.33823,1.40917,-0.10489,0.59913,1.23114,0.41722,0.57398,1.28769,0.0176,0.63413,1.4486,0.26942,0.61129,1.49094
2277,0.11976,0.36546,1.47059,0.08287,0.55809,0.07648,0.2267,0.11716,0.1596,0.06709,0.6576,0.47396,0.26868,0.40781,0.4377,0.04743,0.47708,0.8365,0.23481,0.42491,0.84,-0.05375,0.35559,1.40259,0.28542,0.34346,1.40825,-0.10775,0.59776,1.22377,0.41247,0.5772,1.28017,0.01526,0.63353,1.4408,0.26693,0.61381,1.48516
2278,0.11741,0.36927,1.47077,0.08277,0.55816,0.07631,0.23007,0.13346,0.17121,0.0662,0.66024,0.4731,0.27045,0.43455,0.43823,0.04511,0.4818,0.83659,0.23351,0.43348,0.84062,-0.05645,0.35978,1.40257,0.28327,0.34874,1.4076,-0.11063,0.59689,1.21713,0.40745,0.58052,1.2733,0.01322,0.63367,1.43352,0.2642,0.6164,1.48003
2279,0.11508,0.37316,1.47111,0.08239,0.55835,0.07643,0.23374,0.15145,0.18379,0.06579,0.66372,0.47236,0.27179,0.46226,0.43979,0.04309,0.48676,0.83648,0.23232,0.44191,0.84143,-0.05956,0.3642,1.40244,0.28034,0.35439,1.40712,-0.11337,0.59667,1.21111,0.4028,0.58372,1.26718,0.01142,0.63452,1.42677,0.26149,0.61909,1.47533
2280,0.11267,0.37711,1.4716,0.0818,0.55864,0.07683,0.23736,0.17085,0.19717,0.06517,0.66753,0.4718,0.27288,0.49049,0.44243,0.04104,0.49162,0.83633,0.2311,0.45055,0.84237,-0.06317,0.3687,1.4021,0.27664,0.36043,1.40654,-0.11628,0.59689,1.2055,0.39882,0.58678,1.26156,0.00949,0.63565,1.42043,0.25898,0.62216,1.4707
2281,0.11023,0.38113,1.47222,0.08125,0.55908,0.07717,0.24035,0.19167,0.21106,0.06371,0.67076,0.47132,0.27369,0.51923,0.44595,0.03869,0.49595,0.83633,0.22968,0.45956,0.84318,-0.06706,0.37334,1.40188,0.27294,0.36662,1.40586,-0.11962,0.59739,1.20044,0.39519,0.58973,1.25601,0.00722,0.63671,1.41463,0.2567,0.62563,1.46595
2282,0.10783,0.38531,1.47296,0.08097,0.55952,0.07706,0.24241,0.21419,0.22526,0.06152,0.67288,0.47064,0.27402,0.54875,0.45032,0.03622,0.4997,0.8364,0.22813,0.46867,0.84372,-0.07083,0.37815,1.40201,0.27012,0.37267,1.40546,-0.12315,0.59821,1.19615,0.39161,0.59253,1.2503,0.00472,0.63777,1.40969,0.25468,0.62913,1.46114
2283,0.10538,0.38967,1.47381,0.08101,0.55974,0.07645,0.2437,0.23855,0.23986,0.05927,0.67423,0.46958,0.27374,0.57907,0.45603,0.03408,0.50314,0.83633,0.22674,0.47733,0.84427,-0.07414,0.38306,1.40237,0.26835,0.37843,1.40559,-0.12625,0.59951,1.19267,0.38819,0.59504,1.24467,0.00222,0.63914,1.40583,0.25304,0.63235,1.45653
2284,0.10281,0.39419,1.47477,0.08124,0.55976,0.07571,0.24458,0.26458,0.2551,0.05747,0.6756,0.46833,0.27295,0.60991,0.46372,0.03257,0.50642,0.83599,0.22572,0.48515,0.84516,-0.07688,0.38802,1.40266,0.26711,0.38399,1.40602,-0.12853,0.60144,1.18976,0.38519,0.59732,1.23952,-0.00015,0.64095,1.403,0.25162,0.63549,1.45223
2285,0.10029,0.39904,1.47575,0.0815,0.55985,0.07525,0.24542,0.29196,0.27097,0.0562,0.67737,0.46728,0.27184,0.64098,0.47362,0.03163,0.50938,0.8355,0.22509,0.4921,0.84637,-0.07896,0.393,1.40273,0.26582,0.38956,1.40646,-0.13016,0.60405,1.18738,0.38257,0.59973,1.23508,-0.0024,0.64321,1.40105,0.24977,0.63899,1.44807
2286,0.0982,0.40452,1.47659,0.08175,0.56019,0.07515,0.24647,0.32052,0.28717,0.05525,0.67929,0.46662,0.27045,0.67216,0.48555,0.03102,0.51176,0.83507,0.2247,0.49837,0.84747,-0.08039,0.39801,1.40266,0.26427,0.39527,1.40691,-0.13168,0.60734,1.18566,0.38017,0.60251,1.23142,-0.00462,0.64598,1.39986,0.24693,0.64302,1.44391
2287,0.09662,0.41058,1.47737,0.08196,0.56064,0.07521,0.24768,0.35007,0.3034,0.05444,0.68102,0.46622,0.26868,0.70329,0.49931,0.0305,0.5135,0.83469,0.22435,0.50416,0.84812,-0.08136,0.40312,1.40264,0.26256,0.40096,1.40759,-0.13366,0.61127,1.18475,0.37818,0.6054,1.22867,-0.00694,0.64939,1.39923,0.24345,0.64745,1.43992
2288,0.09531,0.41668,1.47839,0.08206,0.56099,0.0753,0.24869,0.38017,0.31962,0.0537,0.68255,0.46588,0.26654,0.73378,0.51514,0.02999,0.51491,0.83431,0.22393,0.50956,0.84861,-0.08231,0.40837,1.40276,0.26094,0.40633,1.40858,-0.13647,0.61576,1.18459,0.37697,0.60809,1.22691,-0.0094,0.6535,1.39893,0.2404,0.65221,1.43654
2289,0.09413,0.42238,1.47983,0.0821,0.56118,0.07539,0.24922,0.41035,0.3359,0.05305,0.68406,0.46551,0.26423,0.76289,0.53358,0.02964,0.51643,0.83397,0.22353,0.51442,0.84964,-0.08352,0.41371,1.40307,0.25973,0.41134,1.40976,-0.14009,0.62077,1.1852,0.37661,0.61081,1.2261,-0.01194,0.65827,1.39894,0.23833,0.65752,1.43405
2290,0.09318,0.42784,1.48138,0.08223,0.5612,0.07557,0.24936,0.44056,0.35245,0.05253,0.68557,0.46517,0.26195,0.79036,0.55509,0.02942,0.51826,0.83379,0.22315,0.51853,0.85155,-0.08502,0.41909,1.40375,0.25884,0.41629,1.41096,-0.14417,0.62633,1.18674,0.37699,0.61398,1.22621,-0.0144,0.66363,1.39954,0.2368,0.66343,1.43224
2291,0.09252,0.43349,1.48251,0.0826,0.56117,0.07588,0.24947,0.4711,0.36951,0.05203,0.68693,0.46496,0.25952,0.81652,0.57967,0.02911,0.52018,0.83385,0.22259,0.52214,0.85402,-0.08658,0.4245,1.405,0.25775,0.42154,1.41214,-0.14848,0.63218,1.18918,0.37804,0.61763,1.22706,-0.01671,0.66927,1.40078,0.23544,0.66947,1.43084
2292,0.09203,0.43953,1.48307,0.08315,0.56119,0.07625,0.24991,0.50217,0.38718,0.05133,0.68787,0.46493,0.25655,0.84173,0.60682,0.02858,0.52184,0.83416,0.22177,0.52602,0.85663,-0.08794,0.42976,1.40681,0.25621,0.42723,1.41335,-0.15306,0.63766,1.19216,0.37962,0.62144,1.22834,-0.01898,0.67479,1.40229,0.23457,0.67529,1.42985
2293,0.09155,0.44581,1.4833,0.08367,0.56125,0.07654,0.25066,0.53371,0.40534,0.05027,0.68822,0.465,0.25286,0.86605,0.63584,0.02799,0.52315,0.83468,0.22081,0.53088,0.85927,-0.08896,0.43473,1.40891,0.25457,0.43315,1.41454,-0.15774,0.64248,1.19525,0.38123,0.62551,1.22978,-0.02124,0.68016,1.40373,0.23421,0.68127,1.42933
2294,0.09105,0.4522,1.48354,0.08398,0.56126,0.07663,0.25136,0.56544,0.42371,0.0489,0.6881,0.46498,0.24856,0.88906,0.66629,0.02765,0.52438,0.83532,0.21993,0.53677,0.86216,-0.08982,0.43957,1.41085,0.25334,0.43897,1.41552,-0.162,0.64736,1.19835,0.38257,0.63027,1.23145,-0.02329,0.6859,1.40521,0.2338,0.68791,1.42917
2295,0.09053,0.45871,1.4838,0.08406,0.56108,0.07643,0.25162,0.59693,0.44193,0.04737,0.6879,0.46464,0.24393,0.91003,0.69785,0.02768,0.52608,0.83591,0.21917,0.54324,0.8656,-0.09077,0.44467,1.41216,0.25255,0.44455,1.41614,-0.16541,0.65359,1.20164,0.38394,0.63582,1.23357,-0.02487,0.6925,1.40719,0.23329,0.69505,1.42938
2296,0.09001,0.46532,1.48388,0.08392,0.56064,0.07602,0.25138,0.62782,0.45981,0.04571,0.68794,0.46393,0.2393,0.92842,0.73014,0.028,0.52874,0.83643,0.21849,0.54982,0.86983,-0.09173,0.45017,1.41249,0.25186,0.45001,1.41638,-0.16807,0.66169,1.20519,0.38595,0.64169,1.23623,-0.02601,0.69986,1.40982,0.23343,0.70211,1.43022
2297,0.08942,0.4719,1.48361,0.08354,0.56005,0.07563,0.25078,0.65809,0.47753,0.04387,0.68838,0.46304,0.23483,0.9442,0.76295,0.0285,0.53237,0.83699,0.21783,0.55628,0.87481,-0.09252,0.45586,1.41177,0.25093,0.4557,1.4165,-0.17046,0.67099,1.20883,0.38885,0.64743,1.23932,-0.02696,0.70763,1.41275,0.23473,0.7089,1.43171
2298,0.08866,0.4783,1.48303,0.08299,0.55961,0.07541,0.24987,0.68806,0.4954,0.04202,0.68926,0.46226,0.23048,0.95759,0.79633,0.0291,0.53656,0.83766,0.21711,0.56256,0.88034,-0.09324,0.4616,1.41043,0.24969,0.46203,1.41683,-0.17292,0.68054,1.21229,0.39228,0.65312,1.24269,-0.0279,0.7157,1.41539,0.23662,0.71584,1.43343
2299,0.08759,0.48454,1.48222,0.08243,0.5595,0.07539,0.24853,0.71821,0.51346,0.0405,0.69053,0.46166,0.22599,0.96876,0.83016,0.02968,0.54089,0.83836,0.21623,0.56867,0.88603,-0.09418,0.46741,1.40902,0.24829,0.46912,1.41756,-0.17562,0.68982,1.21552,0.39575,0.65909,1.24626,-0.02874,0.72409,1.41743,0.23812,0.72336,1.43485
2300,0.08616,0.49079,1.48119,0.08198,0.55962,0.07551,0.24674,0.74905,0.53154,0.0394,0.6921,0.46122,0.22113,0.97773,0.86415,0.0302,0.54522,0.83905,0.21524,0.57461,0.89141,-0.09533,0.47328,1.40787,0.24698,0.47658,1.41849,-0.17865,0.69863,1.21862,0.39917,0.66537,1.25004,-0.02949,0.73265,1.41889,0.23897,0.7315,1.43581
2301,0.08436,0.4971,1.47989,0.08157,0.5597,0.07575,0.24468,0.7811,0.5497,0.03848,0.69392,0.4608,0.21559,0.98455,0.89805,0.03075,0.54969,0.83968,0.21431,0.58046,0.89626,-0.0965,0.47916,1.40703,0.24609,0.48374,1.41933,-0.182,0.70683,1.22156,0.4027,0.67175,1.25409,-0.03042,0.74101,1.41997,0.23954,0.74013,1.43644
2302,0.08237,0.50342,1.47826,0.08116,0.55947,0.07609,0.24233,0.81467,0.56861,0.03734,0.6961,0.46021,0.2089,0.98936,0.93186,0.03146,0.55468,0.84018,0.21359,0.5865,0.90069,-0.09768,0.48519,1.40637,0.24576,0.49007,1.41992,-0.18555,0.71462,1.22419,0.4063,0.67806,1.25848,-0.03174,0.74895,1.42086,0.24002,0.74935,1.43685
2303,0.08062,0.50967,1.47619,0.08081,0.55895,0.07657,0.23932,0.84955,0.58909,0.03562,0.69879,0.45937,0.20085,0.99241,0.96551,0.03233,0.56039,0.84049,0.21295,0.59307,0.90494,-0.09897,0.49161,1.40583,0.24566,0.49547,1.42026,-0.18913,0.72244,1.22658,0.40982,0.68415,1.26333,-0.03326,0.75669,1.42163,0.24039,0.75926,1.4371
2304,0.07943,0.51574,1.47364,0.08051,0.55856,0.0772,0.23542,0.88506,0.61132,0.03319,0.70206,0.45838,0.19208,0.99392,0.99843,0.03324,0.56662,0.84057,0.21214,0.60033,0.90916,-0.10037,0.49835,1.40541,0.24524,0.50026,1.42035,-0.19263,0.73048,1.22893,0.41333,0.68974,1.26862,-0.03465,0.76444,1.42233,0.2409,0.76944,1.43733
2305,0.07865,0.52141,1.47074,0.08013,0.55864,0.0779,0.23087,0.9208,0.63481,0.03031,0.70586,0.45735,0.18368,0.99409,1.02976,0.03422,0.57299,0.84042,0.21111,0.60809,0.91337,-0.102,0.50516,1.40496,0.24445,0.50479,1.41995,-0.19573,0.73878,1.23125,0.41711,0.69478,1.27412,-0.0357,0.772,1.42309,0.24203,0.77909,1.43778
2306,0.07771,0.52649,1.46777,0.07967,0.55918,0.0785,0.22599,0.95727,0.65923,0.02757,0.71016,0.45616,0.17636,0.9929,1.05905,0.03541,0.57945,0.83991,0.21011,0.61599,0.91732,-0.10418,0.51195,1.40394,0.24371,0.50919,1.41887,-0.19806,0.74775,1.23328,0.42134,0.69951,1.27959,-0.03637,0.77881,1.42409,0.24378,0.78773,1.43844
2307,0.07619,0.53093,1.46497,0.07937,0.55983,0.07885,0.22073,0.99482,0.68493,0.02539,0.71486,0.45459,0.17027,0.99015,1.08619,0.03691,0.58625,0.83897,0.20949,0.62365,0.92059,-0.10698,0.51872,1.40202,0.24334,0.5134,1.4173,-0.19966,0.75759,1.23501,0.42583,0.70418,1.28509,-0.03675,0.78463,1.4254,0.24556,0.79555,1.43903
2308,0.07396,0.53477,1.4624,0.07939,0.56029,0.07895,0.21461,1.03296,0.71224,0.02376,0.71968,0.45263,0.16529,0.98595,1.11091,0.03856,0.5935,0.83769,0.20937,0.63097,0.92293,-0.10986,0.52539,1.39962,0.24315,0.51737,1.41576,-0.20109,0.76768,1.23679,0.43026,0.70861,1.29089,-0.03692,0.79001,1.42669,0.24696,0.80302,1.43932
2309,0.07122,0.53801,1.45996,0.07964,0.56071,0.07889,0.20735,1.071,0.74113,0.02233,0.7243,0.45049,0.16128,0.9809,1.13272,0.04004,0.60109,0.83639,0.20954,0.638,0.92444,-0.11213,0.5319,1.39753,0.24259,0.52109,1.4147,-0.20275,0.77715,1.23884,0.43469,0.71207,1.29723,-0.03678,0.79575,1.42757,0.24829,0.81027,1.43921
2310,0.06823,0.54068,1.45753,0.07989,0.56135,0.07872,0.19902,1.10874,0.77141,0.02092,0.72851,0.44847,0.15797,0.97591,1.15121,0.04117,0.60887,0.83536,0.20984,0.64487,0.92537,-0.11369,0.5383,1.39597,0.24133,0.52448,1.41416,-0.20424,0.78597,1.24104,0.43943,0.71379,1.30417,-0.03618,0.802,1.42815,0.25023,0.81706,1.43866
2311,0.06512,0.54301,1.45508,0.07997,0.56217,0.07848,0.18961,1.14648,0.80324,0.01952,0.73232,0.44663,0.15516,0.97187,1.16644,0.04202,0.61684,0.83466,0.21024,0.6519,0.92587,-0.11491,0.54458,1.3945,0.23957,0.52733,1.41387,-0.20499,0.79467,1.24322,0.44452,0.71364,1.31158,-0.0352,0.80823,1.42897,0.25309,0.82308,1.43777
2312,0.06183,0.5453,1.45265,0.07992,0.56288,0.0783,0.17915,1.18449,0.83716,0.01813,0.73589,0.44488,0.15286,0.9696,1.17879,0.04268,0.62505,0.83415,0.21062,0.65965,0.92605,-0.1161,0.55039,1.39262,0.23781,0.52956,1.41353,-0.20507,0.80326,1.24539,0.44978,0.7121,1.31906,-0.03423,0.81383,1.43036,0.25673,0.82787,1.43686
2313,0.05837,0.54761,1.45034,0.07995,0.56335,0.07831,0.16817,1.22299,0.87335,0.01673,0.73931,0.44324,0.15129,0.96997,1.18844,0.0431,0.63333,0.83373,0.21064,0.66832,0.9262,-0.11738,0.55507,1.39032,0.23637,0.5313,1.41296,-0.20511,0.81092,1.24753,0.45514,0.70954,1.32611,-0.03362,0.81866,1.43205,0.26092,0.83078,1.43622
2314,0.05505,0.54965,1.44825,0.08024,0.5638,0.07852,0.15763,1.26224,0.9114,0.0155,0.74256,0.44182,0.15076,0.97394,1.19499,0.04314,0.64135,0.83349,0.21001,0.67768,0.92665,-0.11888,0.55825,1.38811,0.23517,0.53262,1.41219,-0.20534,0.81685,1.24957,0.46069,0.70573,1.33251,-0.03323,0.82292,1.43357,0.26546,0.83123,1.43585
2315,0.05201,0.55111,1.44648,0.0807,0.5645,0.07876,0.14788,1.30204,0.95042,0.01474,0.7455,0.44073,0.15113,0.98224,1.19801,0.04272,0.64908,0.83358,0.20863,0.68747,0.92765,-0.12076,0.56033,1.38666,0.23399,0.53332,1.41143,-0.20535,0.82131,1.25147,0.46639,0.7001,1.33829,-0.03257,0.82688,1.43485,0.27034,0.82911,1.4356
2316,0.04898,0.55186,1.44499,0.0811,0.5654,0.07895,0.13801,1.34079,0.98866,0.01448,0.74796,0.44002,0.15175,0.99487,1.19779,0.04183,0.65693,0.8342,0.20655,0.69797,0.92922,-0.12306,0.56224,1.3861,0.23256,0.5332,1.41085,-0.20476,0.82529,1.25317,0.47199,0.69229,1.34346,-0.03142,0.83062,1.43604,0.27562,0.82486,1.43517
2317,0.04569,0.55189,1.44362,0.08143,0.56621,0.07917,0.12693,1.37586,1.02276,0.01448,0.74974,0.43968,0.15205,1.01097,1.19542,0.04044,0.66535,0.83543,0.20384,0.70957,0.93128,-0.12553,0.56439,1.38588,0.2306,0.53241,1.41046,-0.20376,0.82934,1.25464,0.47716,0.6823,1.34784,-0.02996,0.83407,1.43708,0.28134,0.81927,1.43409
2318,0.04222,0.55124,1.44229,0.08204,0.56666,0.07952,0.11538,1.40526,1.04844,0.01454,0.7508,0.43962,0.15205,1.02895,1.19207,0.03861,0.67425,0.83708,0.20058,0.72214,0.93361,-0.12784,0.56622,1.38533,0.2279,0.5313,1.41021,-0.20276,0.83295,1.25579,0.48163,0.67035,1.35135,-0.0284,0.83703,1.43772,0.28743,0.81298,1.43189
2319,0.03889,0.55003,1.44112,0.08324,0.56673,0.08,0.10578,1.42872,1.06302,0.01465,0.7512,0.43972,0.15195,1.047,1.1885,0.03643,0.68299,0.83883,0.19685,0.73481,0.93591,-0.12983,0.56689,1.3843,0.22445,0.52998,1.41016,-0.20206,0.83525,1.25659,0.48522,0.6566,1.35415,-0.02687,0.83938,1.43771,0.2938,0.80615,1.42857
2320,0.03583,0.54828,1.44045,0.08479,0.56667,0.0804,0.09987,1.4471,1.06738,0.01477,0.75096,0.43994,0.15168,1.06362,1.18504,0.03392,0.69099,0.8405,0.19288,0.74659,0.9379,-0.13164,0.56621,1.38302,0.22036,0.52807,1.41043,-0.2018,0.83593,1.25704,0.4877,0.64114,1.35642,-0.02539,0.84128,1.43695,0.30036,0.79864,1.42455
2321,0.03286,0.54587,1.44059,0.08605,0.56676,0.08045,0.09725,1.46177,1.06519,0.0148,0.75003,0.44028,0.15086,1.07817,1.18161,0.03125,0.69812,0.84208,0.18906,0.75692,0.93947,-0.13359,0.5647,1.38164,0.21598,0.52522,1.41103,-0.2018,0.83563,1.2572,0.48904,0.62426,1.35808,-0.0238,0.84298,1.43546,0.30692,0.79023,1.41996
2322,0.02974,0.54272,1.44164,0.08662,0.56694,0.08011,0.09601,1.47408,1.06017,0.01475,0.74843,0.44071,0.14938,1.0908,1.1778,0.02891,0.70442,0.84354,0.18595,0.76567,0.94066,-0.13582,0.56298,1.37993,0.21183,0.52174,1.41183,-0.20145,0.83529,1.25712,0.48966,0.6065,1.35889,-0.02165,0.84441,1.43348,0.31318,0.78058,1.4145
2323,0.02648,0.53886,1.44336,0.08663,0.56686,0.0796,0.09451,1.48467,1.05449,0.0148,0.74631,0.44122,0.14773,1.10172,1.17322,0.02753,0.70966,0.84484,0.18416,0.7727,0.94147,-0.13799,0.56121,1.37772,0.20836,0.51837,1.41272,-0.2003,0.83511,1.25674,0.49008,0.58826,1.35863,-0.01872,0.84518,1.43122,0.319,0.76939,1.40828
2324,0.0234,0.53442,1.44539,0.08638,0.56636,0.07916,0.09203,1.49366,1.04919,0.01517,0.74392,0.44184,0.14646,1.11078,1.1676,0.02749,0.71342,0.84598,0.18406,0.77772,0.94189,-0.13957,0.55915,1.37531,0.20571,0.51536,1.41379,-0.19897,0.83441,1.25595,0.4904,0.56966,1.35736,-0.01568,0.845,1.4286,0.32444,0.75673,1.40215
2325,0.02079,0.52967,1.44756,0.08596,0.56561,0.07885,0.08847,1.50131,1.04467,0.01595,0.74153,0.44255,0.14542,1.11801,1.16055,0.02864,0.71543,0.84699,0.18544,0.78049,0.942,-0.1405,0.55687,1.37322,0.20372,0.51216,1.41519,-0.19843,0.83276,1.25459,0.49027,0.55089,1.35545,-0.01346,0.84401,1.42539,0.32945,0.74317,1.39684
2326,0.01873,0.52506,1.44989,0.08535,0.56486,0.0785,0.08414,1.50822,1.04072,0.01716,0.73923,0.4433,0.14381,1.12384,1.15149,0.0303,0.7156,0.84787,0.18747,0.78106,0.94199,-0.14131,0.55501,1.37168,0.20207,0.50822,1.41688,-0.19832,0.83086,1.25254,0.48941,0.53232,1.35339,-0.01194,0.84271,1.42176,0.33389,0.72938,1.39244
2327,0.01708,0.52116,1.45238,0.08479,0.56429,0.07797,0.0798,1.51486,1.03685,0.01884,0.73675,0.4441,0.14097,1.12864,1.14018,0.03165,0.7139,0.84873,0.18914,0.77981,0.94199,-0.14259,0.55438,1.37053,0.20035,0.5035,1.41862,-0.19694,0.83007,1.24979,0.48771,0.51418,1.35161,-0.00996,0.84151,1.41838,0.33784,0.71592,1.38882
2328,0.01556,0.51823,1.45498,0.0846,0.56396,0.07728,0.07614,1.52125,1.03283,0.02097,0.73371,0.44507,0.13695,1.13264,1.12699,0.0322,0.71045,0.84973,0.18987,0.77729,0.94203,-0.14437,0.55513,1.36952,0.19837,0.49842,1.42028,-0.19346,0.83083,1.24655,0.48523,0.49662,1.35036,-0.00699,0.84046,1.41582,0.34149,0.70304,1.38607
2329,0.01402,0.51618,1.45757,0.08491,0.56371,0.07655,0.07328,1.52709,1.02876,0.02335,0.72995,0.44629,0.13226,1.13586,1.1127,0.03216,0.70558,0.85094,0.18976,0.77408,0.94213,-0.14617,0.55639,1.36856,0.19629,0.49339,1.42189,-0.18909,0.83194,1.24298,0.48223,0.47987,1.34957,-0.00386,0.83937,1.41371,0.34474,0.69067,1.38428
2330,0.01245,0.51465,1.46013,0.08561,0.5633,0.07592,0.07086,1.53185,1.02459,0.02589,0.72549,0.44775,0.12748,1.13817,1.09803,0.03191,0.69979,0.85237,0.18925,0.77042,0.94238,-0.1475,0.55701,1.36775,0.19442,0.4884,1.42361,-0.18552,0.83182,1.239,0.47907,0.46422,1.34898,-0.00142,0.83809,1.41099,0.34719,0.67864,1.38332
2331,0.01093,0.51325,1.46275,0.08639,0.56275,0.07546,0.06831,1.53495,1.0198,0.02855,0.72052,0.44949,0.12315,1.13933,1.08355,0.03156,0.69352,0.85405,0.18861,0.7662,0.94293,-0.14833,0.55664,1.36732,0.193,0.48329,1.42573,-0.18291,0.83,1.23458,0.47601,0.44991,1.34846,0.00065,0.8367,1.40714,0.34869,0.66702,1.38305
2332,0.0095,0.51168,1.46555,0.08689,0.56224,0.07523,0.06527,1.53585,1.01347,0.03112,0.71528,0.45153,0.11982,1.13907,1.06981,0.03107,0.68712,0.85603,0.18805,0.76123,0.94383,-0.14886,0.55579,1.36767,0.1921,0.47811,1.42844,-0.18021,0.8271,1.23002,0.47324,0.43691,1.34818,0.00332,0.83542,1.40254,0.34961,0.65603,1.38356
2333,0.0082,0.50989,1.46858,0.08702,0.56177,0.07525,0.06176,1.53427,1.00457,0.0332,0.70999,0.45375,0.11763,1.13722,1.05753,0.03043,0.68073,0.85817,0.18775,0.75558,0.94472,-0.14922,0.55482,1.36912,0.19164,0.4731,1.43165,-0.17689,0.82356,1.22574,0.47082,0.42512,1.34841,0.00698,0.83432,1.39776,0.35044,0.64581,1.38511
2334,0.00687,0.50808,1.47183,0.08703,0.56116,0.07541,0.0578,1.53024,0.9922,0.03449,0.70469,0.4559,0.11616,1.13383,1.04726,0.02984,0.6743,0.86021,0.18782,0.74942,0.94534,-0.14934,0.5536,1.37145,0.19124,0.46835,1.43518,-0.1735,0.81918,1.2217,0.46859,0.41455,1.34938,0.01089,0.83322,1.39292,0.35132,0.63658,1.38804
2335,0.00525,0.50633,1.47529,0.08704,0.56043,0.07559,0.05321,1.52382,0.97552,0.03495,0.69934,0.45786,0.11491,1.12917,1.03897,0.02957,0.66767,0.86206,0.18821,0.74284,0.9459,-0.14905,0.55192,1.37402,0.1905,0.46391,1.43895,-0.17069,0.81374,1.21742,0.46631,0.40534,1.35135,0.0139,0.83194,1.38803,0.35213,0.62852,1.39254
2336,0.00359,0.50441,1.47894,0.08681,0.5598,0.07582,0.04804,1.5149,0.95359,0.03473,0.69406,0.45974,0.11377,1.12361,1.03203,0.02956,0.66075,0.86381,0.18887,0.73591,0.94638,-0.14834,0.54982,1.37627,0.18948,0.46005,1.44283,-0.16858,0.80745,1.21269,0.46413,0.39748,1.35436,0.01562,0.83028,1.38317,0.35292,0.62162,1.3984
2337,0.00249,0.50196,1.48275,0.08622,0.55934,0.07627,0.04298,1.50317,0.92605,0.03401,0.68911,0.46172,0.11288,1.11746,1.02569,0.02959,0.65366,0.86562,0.18985,0.72878,0.94637,-0.14732,0.54741,1.3781,0.18868,0.45692,1.44669,-0.16691,0.80071,1.20782,0.46248,0.3908,1.35815,0.01661,0.82813,1.37835,0.3539,0.61564,1.4051
2338,0.00195,0.49909,1.48658,0.08551,0.55899,0.07703,0.03902,1.48826,0.89387,0.03284,0.68461,0.46378,0.11215,1.1109,1.01971,0.02977,0.64659,0.86746,0.19119,0.72153,0.94604,-0.1461,0.54474,1.37968,0.18824,0.45419,1.45059,-0.16544,0.79389,1.20336,0.46144,0.38506,1.36251,0.01784,0.82557,1.37341,0.3552,0.61042,1.41221
