Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
3141,0.14739,0.38544,1.48771,0.05765,0.5847,0.08015,0.19614,0.08071,0.10884,0.0493,0.63949,0.48643,0.23467,0.28872,0.45355,0.04961,0.44491,0.84217,0.22823,0.36822,0.84969,-0.0386,0.39203,1.43078,0.30488,0.33964,1.4289,-0.11047,0.66488,1.31274,0.45141,0.58099,1.34258,0.02016,0.71709,1.52185,0.29596,0.65455,1.52958
3142,0.1435,0.39062,1.48758,0.05705,0.58493,0.07936,0.19761,0.08569,0.11384,0.04877,0.64356,0.4851,0.23844,0.30326,0.45233,0.04737,0.45181,0.84238,0.22649,0.37625,0.8496,-0.04199,0.39515,1.43015,0.30121,0.34588,1.42835,-0.11141,0.66624,1.30673,0.4475,0.58549,1.33689,0.01889,0.71651,1.51651,0.29229,0.65757,1.52466
3143,0.1395,0.3962,1.4875,0.05647,0.58537,0.07863,0.19954,0.09178,0.11959,0.04843,0.64759,0.48384,0.24283,0.3196,0.45096,0.04538,0.45862,0.84258,0.22501,0.38425,0.84945,-0.04494,0.39884,1.42995,0.29741,0.35169,1.42768,-0.11248,0.66745,1.30022,0.44303,0.58942,1.33043,0.01745,0.71635,1.51055,0.28924,0.66013,1.51988
3144,0.13577,0.40204,1.48762,0.05583,0.58599,0.07798,0.2018,0.09922,0.12605,0.04822,0.65152,0.48268,0.24747,0.33765,0.44954,0.04344,0.46508,0.84272,0.22366,0.39213,0.84923,-0.04784,0.403,1.43007,0.29363,0.35719,1.42713,-0.11347,0.66854,1.29325,0.43824,0.59263,1.32305,0.01589,0.7168,1.50408,0.28662,0.6627,1.51448
3145,0.13239,0.40793,1.4879,0.05517,0.58667,0.07743,0.20426,0.10824,0.13329,0.04799,0.65512,0.48165,0.25187,0.3573,0.44838,0.04126,0.47103,0.84287,0.22231,0.40012,0.84911,-0.05085,0.40736,1.43027,0.28997,0.36263,1.42693,-0.11423,0.66944,1.2859,0.43346,0.59515,1.31503,0.0144,0.71756,1.49721,0.28375,0.66573,1.50777
3146,0.12913,0.4134,1.48827,0.05464,0.58727,0.07699,0.20686,0.11891,0.14151,0.0476,0.65838,0.48076,0.25585,0.37858,0.44771,0.03875,0.47666,0.84313,0.22087,0.40854,0.84916,-0.0539,0.4117,1.43032,0.2864,0.36811,1.42707,-0.11479,0.67006,1.27837,0.42889,0.59704,1.3068,0.01318,0.7181,1.49011,0.2802,0.66902,1.49983
3147,0.12585,0.41806,1.48875,0.05435,0.58771,0.07672,0.20958,0.13117,0.15082,0.0471,0.66164,0.47997,0.2595,0.40145,0.44754,0.03601,0.48231,0.84347,0.21934,0.4175,0.84931,-0.05685,0.41593,1.43014,0.28289,0.37368,1.42733,-0.11537,0.67039,1.27088,0.42448,0.59851,1.29857,0.01223,0.71817,1.48289,0.27619,0.67194,1.49135
3148,0.12261,0.42187,1.48946,0.05424,0.58795,0.07661,0.21245,0.14494,0.16115,0.04669,0.66518,0.47924,0.2628,0.42572,0.44787,0.03331,0.48807,0.84375,0.21786,0.42679,0.84945,-0.05954,0.42015,1.42984,0.27952,0.37945,1.42746,-0.11618,0.67049,1.2635,0.42007,0.59985,1.29018,0.01133,0.71793,1.47565,0.27234,0.67405,1.48309
3149,0.11956,0.42526,1.4905,0.05412,0.58801,0.07664,0.21537,0.16023,0.17241,0.04652,0.66886,0.47856,0.2656,0.45114,0.44886,0.03086,0.49386,0.844,0.21655,0.43613,0.84968,-0.06194,0.42453,1.42946,0.2763,0.38558,1.42732,-0.11723,0.67043,1.2562,0.41554,0.60121,1.2814,0.01029,0.71767,1.46838,0.26911,0.67536,1.47532
3150,0.11664,0.42874,1.49177,0.05389,0.58798,0.07676,0.21804,0.17712,0.18462,0.04643,0.67224,0.47798,0.26792,0.47759,0.45074,0.02871,0.49945,0.84438,0.21548,0.44534,0.85011,-0.06426,0.42896,1.4288,0.27314,0.39202,1.42692,-0.11843,0.67024,1.24883,0.41078,0.60244,1.27213,0.00915,0.71746,1.46098,0.2665,0.67648,1.46769
3151,0.11372,0.43262,1.49297,0.05356,0.58798,0.0769,0.22006,0.19564,0.1979,0.04614,0.67504,0.47752,0.26986,0.50499,0.45365,0.02679,0.50457,0.84492,0.2146,0.45418,0.85071,-0.06691,0.43322,1.42772,0.27015,0.39849,1.42644,-0.11987,0.66977,1.24121,0.4057,0.60316,1.26239,0.00796,0.71716,1.45318,0.26415,0.67824,1.45955
3152,0.11076,0.43699,1.49389,0.05333,0.58806,0.07692,0.22114,0.21578,0.21215,0.04548,0.67721,0.47708,0.27137,0.5332,0.45772,0.02506,0.50902,0.84546,0.21384,0.46241,0.85138,-0.07009,0.43738,1.42657,0.26753,0.4047,1.42621,-0.12175,0.66872,1.23331,0.40039,0.60297,1.2524,0.00666,0.71669,1.44479,0.26174,0.68085,1.45053
3153,0.1077,0.44175,1.49455,0.05345,0.58819,0.07665,0.22137,0.23749,0.22714,0.04445,0.67892,0.47643,0.27243,0.56197,0.46313,0.02361,0.51291,0.84578,0.21324,0.46996,0.85212,-0.07354,0.44177,1.42591,0.26545,0.41055,1.42644,-0.1241,0.66689,1.22516,0.3953,0.60164,1.24259,0.00502,0.71616,1.43591,0.2593,0.68357,1.44092
3154,0.10444,0.44674,1.49515,0.05386,0.58826,0.07607,0.22118,0.26069,0.24275,0.04306,0.68055,0.47544,0.27316,0.59113,0.47011,0.02246,0.51652,0.84568,0.2128,0.477,0.85302,-0.07697,0.44669,1.42578,0.26378,0.41612,1.42695,-0.12647,0.66452,1.21687,0.39081,0.59937,1.2334,0.00288,0.71554,1.42706,0.25719,0.6855,1.43157
3155,0.1011,0.45179,1.49582,0.0541,0.58814,0.07547,0.22107,0.28527,0.25906,0.04145,0.68258,0.47429,0.27372,0.62071,0.47882,0.02147,0.52004,0.84522,0.21241,0.48381,0.85404,-0.08045,0.45223,1.42554,0.26226,0.42161,1.42734,-0.12808,0.6625,1.20861,0.387,0.59678,1.22503,0.00044,0.71484,1.41898,0.25553,0.68661,1.42299
3156,0.09807,0.45686,1.49665,0.05368,0.5879,0.07521,0.22129,0.31112,0.27606,0.0399,0.68517,0.47331,0.27402,0.65076,0.48924,0.02043,0.52348,0.84465,0.2119,0.49066,0.85502,-0.08406,0.4583,1.42459,0.26067,0.42714,1.42735,-0.12845,0.66188,1.20071,0.38358,0.5946,1.21753,-0.00165,0.71449,1.41206,0.2538,0.68776,1.41507
3157,0.09553,0.46197,1.49763,0.05261,0.58774,0.0754,0.2216,0.3381,0.29341,0.03858,0.68805,0.47274,0.27385,0.68112,0.50123,0.01916,0.52685,0.84429,0.21116,0.49771,0.8558,-0.0875,0.46461,1.42304,0.259,0.43268,1.427,-0.12797,0.66268,1.19353,0.38029,0.59324,1.21094,-0.00285,0.71508,1.40593,0.25148,0.68991,1.40743
3158,0.09328,0.46722,1.4986,0.05143,0.58783,0.07588,0.22173,0.36607,0.3106,0.03749,0.69081,0.47254,0.27323,0.71135,0.51484,0.01762,0.53037,0.84439,0.21011,0.50491,0.85643,-0.09032,0.47087,1.42165,0.25731,0.43806,1.42647,-0.12765,0.66383,1.18731,0.37725,0.59253,1.20527,-0.00312,0.71677,1.39992,0.24885,0.69323,1.39999
3159,0.09113,0.47278,1.49931,0.05076,0.58812,0.07638,0.22176,0.39477,0.32739,0.03648,0.69314,0.47249,0.27246,0.74091,0.53036,0.01585,0.5342,0.84494,0.20873,0.51196,0.85718,-0.09246,0.47707,1.42094,0.25553,0.44327,1.42592,-0.12799,0.66468,1.18202,0.375,0.59198,1.20055,-0.00282,0.71917,1.39387,0.24684,0.69708,1.3931
3160,0.08913,0.47878,1.49966,0.05084,0.58843,0.07668,0.22187,0.42385,0.34404,0.03539,0.69492,0.47235,0.27184,0.76939,0.54821,0.01397,0.53813,0.84568,0.2071,0.51845,0.85824,-0.09433,0.48343,1.42067,0.25349,0.44854,1.42547,-0.12865,0.66562,1.17742,0.37393,0.59144,1.19688,-0.00239,0.72177,1.38818,0.24584,0.70076,1.38712
3161,0.08736,0.4851,1.49982,0.05148,0.58858,0.07673,0.22206,0.45311,0.36109,0.03413,0.69616,0.47203,0.27153,0.79665,0.56873,0.01226,0.54167,0.84628,0.20554,0.52415,0.85972,-0.09625,0.49,1.42032,0.25125,0.45409,1.42515,-0.12917,0.66725,1.17326,0.37379,0.59131,1.19422,-0.00206,0.72438,1.38324,0.24544,0.70415,1.3822
3162,0.08568,0.49155,1.49989,0.05224,0.58856,0.07658,0.22211,0.4826,0.37878,0.03274,0.69701,0.47154,0.27128,0.8227,0.59208,0.01106,0.54454,0.84664,0.20441,0.52926,0.86173,-0.09818,0.49657,1.4198,0.24908,0.45998,1.42483,-0.12946,0.6697,1.16962,0.3742,0.59223,1.19239,-0.00167,0.72726,1.37907,0.24511,0.70775,1.37823
3163,0.08401,0.49809,1.4998,0.0527,0.58851,0.07633,0.22196,0.51257,0.39692,0.03127,0.69767,0.471,0.27057,0.84778,0.61796,0.0105,0.54692,0.84683,0.20385,0.53442,0.86422,-0.09988,0.5028,1.41939,0.2473,0.46606,1.4245,-0.12963,0.6727,1.16682,0.37512,0.59449,1.19137,-0.00079,0.73097,1.37543,0.24477,0.71204,1.37506
3164,0.08242,0.50481,1.49952,0.05264,0.58849,0.07601,0.22189,0.54307,0.41513,0.0297,0.69837,0.47039,0.26898,0.87209,0.6456,0.01037,0.5494,0.84701,0.20367,0.54039,0.86696,-0.10125,0.50848,1.41934,0.246,0.47214,1.42456,-0.12983,0.67584,1.16495,0.3765,0.59751,1.19126,0.00069,0.73587,1.37201,0.24466,0.71707,1.37256
3165,0.08101,0.51168,1.49914,0.05223,0.58847,0.07557,0.22227,0.57377,0.43299,0.02794,0.69913,0.46965,0.26654,0.89547,0.67409,0.0105,0.55256,0.84731,0.20368,0.54754,0.86974,-0.10234,0.51378,1.4196,0.24501,0.47818,1.42558,-0.13038,0.67877,1.1636,0.37786,0.60027,1.19186,0.0022,0.74175,1.36847,0.24501,0.72266,1.37052
3166,0.0796,0.51859,1.49876,0.05188,0.58839,0.07505,0.22322,0.60429,0.45013,0.02607,0.69987,0.4688,0.26321,0.9175,0.70288,0.01087,0.55648,0.84777,0.20382,0.5556,0.87256,-0.10323,0.51919,1.41976,0.2441,0.4844,1.42752,-0.13165,0.6818,1.16229,0.37865,0.60236,1.19266,0.00309,0.74799,1.36472,0.24599,0.72865,1.36872
3167,0.07794,0.52542,1.49835,0.05184,0.58816,0.07454,0.22434,0.63468,0.46649,0.02419,0.70046,0.46793,0.25869,0.93781,0.73203,0.01144,0.56074,0.84837,0.20406,0.564,0.87543,-0.10409,0.52517,1.41927,0.24317,0.49093,1.42967,-0.13352,0.68605,1.16083,0.37917,0.60433,1.1934,0.00323,0.75424,1.36123,0.24773,0.73495,1.3672
3168,0.07603,0.53214,1.49779,0.05202,0.58774,0.07411,0.22512,0.66517,0.48238,0.02232,0.70092,0.4671,0.25312,0.9561,0.76194,0.01207,0.56492,0.84895,0.20422,0.57226,0.8784,-0.10511,0.53167,1.41782,0.24224,0.49744,1.43112,-0.13532,0.69246,1.15941,0.38075,0.60702,1.19451,0.00307,0.76058,1.35871,0.25033,0.74144,1.36617
3169,0.0742,0.53872,1.49704,0.05218,0.58724,0.0738,0.22541,0.69592,0.49811,0.02048,0.70158,0.4663,0.24738,0.97203,0.79284,0.01274,0.56903,0.84942,0.20426,0.58019,0.88165,-0.10633,0.53823,1.41576,0.24135,0.50362,1.43153,-0.13658,0.70054,1.15831,0.38465,0.61087,1.19671,0.00303,0.76714,1.35727,0.25371,0.74803,1.36579
3170,0.07276,0.54515,1.49614,0.05222,0.5869,0.07368,0.22536,0.72704,0.51376,0.01877,0.70283,0.46557,0.2423,0.98551,0.82439,0.01365,0.57344,0.84982,0.20436,0.58787,0.88545,-0.10748,0.54449,1.41384,0.24054,0.50944,1.43119,-0.13764,0.70871,1.15759,0.3908,0.61575,1.20033,0.00313,0.77368,1.35628,0.25734,0.75469,1.36595
3171,0.07168,0.55145,1.49524,0.05222,0.5868,0.07377,0.22497,0.75894,0.52919,0.01722,0.70471,0.46493,0.23773,0.9968,0.85606,0.01497,0.57843,0.85023,0.20467,0.59549,0.88986,-0.10835,0.55043,1.41261,0.23981,0.51501,1.43078,-0.13929,0.71574,1.15716,0.39764,0.62122,1.20498,0.00307,0.77988,1.35499,0.26046,0.76145,1.36642
3172,0.07071,0.55764,1.49433,0.05218,0.58685,0.07402,0.22407,0.79223,0.54447,0.01566,0.70703,0.46435,0.23273,1.00623,0.88756,0.01663,0.58399,0.85071,0.20517,0.60314,0.89463,-0.10889,0.55603,1.41199,0.23913,0.52028,1.43087,-0.14188,0.7216,1.15697,0.40341,0.62669,1.20982,0.00258,0.78576,1.35326,0.26288,0.76841,1.36703
3173,0.06975,0.56383,1.49329,0.05194,0.58701,0.07442,0.22275,0.8273,0.56014,0.01386,0.70969,0.46382,0.22658,1.01396,0.91892,0.0184,0.58992,0.85118,0.2057,0.61089,0.89939,-0.10927,0.56122,1.41141,0.2383,0.52543,1.4316,-0.14495,0.72716,1.15699,0.40765,0.63176,1.21436,0.00181,0.79177,1.35141,0.26522,0.77572,1.36777
3174,0.06893,0.57006,1.49196,0.05158,0.58723,0.07497,0.22132,0.86392,0.57717,0.01188,0.71281,0.46329,0.21917,1.02009,0.95025,0.02015,0.59604,0.8515,0.20608,0.61887,0.90397,-0.10969,0.56612,1.41016,0.23715,0.53092,1.43253,-0.14781,0.73363,1.15712,0.41134,0.63656,1.21881,0.00118,0.79844,1.34978,0.26813,0.78347,1.36866
3175,0.06827,0.57612,1.49038,0.05138,0.58738,0.0756,0.22006,0.90147,0.59614,0.00998,0.71644,0.46259,0.2111,1.0248,0.98122,0.02183,0.60233,0.8515,0.20617,0.62736,0.90841,-0.11021,0.5711,1.40788,0.23571,0.53702,1.43308,-0.15017,0.74172,1.15721,0.41562,0.64161,1.22363,0.001,0.80585,1.34839,0.27144,0.79151,1.36954
3176,0.06746,0.58173,1.48864,0.0515,0.58736,0.07615,0.2189,0.93947,0.61674,0.00838,0.72034,0.46162,0.20335,1.02845,1.01098,0.02342,0.60893,0.8512,0.20588,0.63647,0.91281,-0.11083,0.57658,1.40484,0.23434,0.54343,1.43293,-0.15222,0.75095,1.15699,0.42091,0.64715,1.22895,0.00093,0.81349,1.34712,0.2747,0.79946,1.37026
3177,0.06626,0.58684,1.48668,0.05184,0.58729,0.07653,0.21751,0.97798,0.63844,0.00716,0.72432,0.4604,0.19672,1.0312,1.03884,0.02489,0.61597,0.85074,0.20525,0.64595,0.91718,-0.11152,0.58266,1.40166,0.23334,0.5496,1.43217,-0.15419,0.76013,1.15625,0.42684,0.65279,1.23446,0.00048,0.8208,1.34576,0.27796,0.80695,1.3709
3178,0.06481,0.59167,1.48443,0.05225,0.5874,0.07676,0.21555,1.01721,0.66121,0.00633,0.72839,0.45905,0.19142,1.03296,1.06464,0.02618,0.62354,0.85023,0.20443,0.65535,0.92137,-0.1122,0.58911,1.39872,0.23284,0.55522,1.43116,-0.15615,0.76857,1.155,0.43284,0.658,1.23982,-0.00042,0.82762,1.34414,0.28159,0.81396,1.37153
3179,0.06365,0.59651,1.48192,0.05268,0.58787,0.07685,0.21282,1.05697,0.68533,0.00579,0.73269,0.45759,0.18711,1.03373,1.08829,0.0272,0.63172,0.84971,0.20355,0.66445,0.92504,-0.11273,0.59563,1.39594,0.23288,0.56032,1.43024,-0.15822,0.77653,1.15357,0.43863,0.66272,1.24488,-0.00138,0.83419,1.34222,0.28581,0.82092,1.37203
3180,0.06326,0.60135,1.47934,0.05321,0.58864,0.07683,0.2093,1.09672,0.71094,0.00542,0.73734,0.45596,0.18319,1.03367,1.10959,0.02783,0.64054,0.84907,0.20271,0.67335,0.92772,-0.11305,0.60206,1.39322,0.23351,0.56509,1.42953,-0.16053,0.78448,1.15236,0.44429,0.66716,1.24972,-0.0021,0.84062,1.34014,0.2907,0.8282,1.37228
3181,0.06359,0.606,1.47689,0.05392,0.58945,0.07681,0.20512,1.13622,0.73813,0.00529,0.74242,0.45413,0.17923,1.03309,1.12836,0.02804,0.64973,0.84822,0.2019,0.68221,0.92922,-0.11325,0.60833,1.39079,0.23454,0.56975,1.42894,-0.16297,0.79236,1.15162,0.45001,0.67122,1.25444,-0.00248,0.84677,1.33816,0.29631,0.83558,1.37237
3182,0.06419,0.61021,1.4747,0.05469,0.59023,0.07695,0.20031,1.17583,0.76699,0.00548,0.74786,0.45227,0.1754,1.03244,1.14435,0.02798,0.65883,0.84722,0.20113,0.69094,0.92988,-0.11347,0.61438,1.38905,0.2354,0.57437,1.42842,-0.16525,0.79969,1.1513,0.45576,0.67427,1.25919,-0.00261,0.85238,1.33647,0.30247,0.84227,1.37243
3183,0.06473,0.61392,1.4727,0.05532,0.59106,0.07727,0.19479,1.21617,0.79759,0.00589,0.7533,0.4506,0.1725,1.03241,1.1572,0.028,0.66754,0.84629,0.2006,0.69927,0.93024,-0.11372,0.62026,1.38804,0.23567,0.57881,1.42785,-0.16732,0.80607,1.15111,0.4614,0.67573,1.26405,-0.00277,0.85726,1.335,0.30877,0.84758,1.3723
3184,0.06522,0.61732,1.47071,0.05581,0.59191,0.07769,0.1888,1.25757,0.83019,0.00635,0.75834,0.44916,0.171,1.03385,1.16666,0.02839,0.67587,0.84555,0.20053,0.70723,0.93057,-0.11393,0.62605,1.38747,0.2354,0.58299,1.42707,-0.16943,0.81159,1.15075,0.46691,0.67548,1.26888,-0.00325,0.86136,1.33357,0.31512,0.85149,1.37146
3185,0.06567,0.62071,1.46862,0.05626,0.59267,0.0781,0.18292,1.29996,0.86528,0.00687,0.76289,0.44786,0.17048,1.0377,1.17293,0.02908,0.68398,0.84496,0.20072,0.71551,0.93093,-0.11415,0.63162,1.38693,0.2349,0.58708,1.42594,-0.17178,0.81653,1.15022,0.47238,0.67348,1.27325,-0.00405,0.86473,1.33205,0.32191,0.85423,1.36934
3186,0.06574,0.62411,1.46649,0.05663,0.59332,0.07835,0.17739,1.34289,0.90287,0.00758,0.76694,0.44657,0.17003,1.04508,1.17645,0.02963,0.69221,0.84449,0.20046,0.7251,0.93155,-0.11458,0.63661,1.38617,0.23441,0.59126,1.42455,-0.17437,0.82114,1.1497,0.47776,0.66948,1.27677,-0.00496,0.86754,1.33043,0.32966,0.85576,1.36571
3187,0.06514,0.62731,1.46454,0.0568,0.59399,0.07831,0.17126,1.38516,0.94112,0.00843,0.77037,0.44531,0.16869,1.05691,1.17739,0.02944,0.70097,0.84425,0.19894,0.7367,0.93278,-0.11526,0.6407,1.38513,0.23408,0.59535,1.42319,-0.17713,0.8255,1.14941,0.48275,0.66335,1.27926,-0.00582,0.87009,1.32879,0.33845,0.85595,1.36066
3188,0.06414,0.63014,1.4629,0.05686,0.59474,0.07809,0.16313,1.42462,0.97613,0.00922,0.77316,0.44419,0.16598,1.07297,1.17592,0.02813,0.71043,0.84434,0.19581,0.75023,0.93459,-0.11599,0.64368,1.38401,0.23398,0.59906,1.42213,-0.17998,0.82938,1.14957,0.48701,0.65519,1.28068,-0.00648,0.87254,1.32719,0.34797,0.85467,1.35431
3189,0.06322,0.63266,1.46153,0.05701,0.59546,0.07791,0.1533,1.45862,1.00362,0.00972,0.77537,0.44333,0.16244,1.09127,1.17258,0.02582,0.7203,0.84473,0.19156,0.76468,0.93641,-0.11668,0.64555,1.38333,0.23394,0.60235,1.42133,-0.18277,0.83226,1.15029,0.49028,0.64487,1.28113,-0.00671,0.87462,1.32557,0.35803,0.85167,1.34662
3190,0.06253,0.63482,1.46036,0.05725,0.59595,0.07792,0.14422,1.48545,1.02069,0.00986,0.77697,0.44278,0.15938,1.10914,1.16814,0.02311,0.7299,0.8453,0.18736,0.77851,0.93752,-0.11749,0.64677,1.38349,0.2336,0.60511,1.42063,-0.18545,0.83397,1.15137,0.49229,0.63179,1.28083,-0.0065,0.87575,1.32384,0.36891,0.84655,1.33742
3191,0.06179,0.63635,1.45953,0.05729,0.59611,0.07807,0.13839,1.50537,1.02712,0.00962,0.77797,0.44247,0.15792,1.12491,1.16297,0.02067,0.73848,0.84587,0.18411,0.7905,0.93765,-0.11859,0.64807,1.38419,0.2327,0.60706,1.41995,-0.18822,0.83519,1.15251,0.49253,0.61547,1.27997,-0.00626,0.87566,1.32211,0.38098,0.8389,1.32666
3192,0.06063,0.6371,1.45925,0.05691,0.59605,0.0782,0.13633,1.52025,1.02542,0.00899,0.77856,0.44225,0.15811,1.13847,1.15715,0.01887,0.74558,0.84626,0.18193,0.8004,0.9371,-0.12007,0.6498,1.38464,0.23121,0.60794,1.41941,-0.19141,0.83683,1.1534,0.49038,0.59611,1.27844,-0.0066,0.87473,1.3205,0.39407,0.82839,1.31467
3193,0.05901,0.63728,1.45966,0.05634,0.59588,0.07821,0.137,1.53239,1.01928,0.00797,0.77883,0.44198,0.159,1.1505,1.15066,0.01777,0.7513,0.8464,0.18048,0.80862,0.93632,-0.12203,0.65174,1.38451,0.22947,0.60788,1.41914,-0.19502,0.83889,1.15389,0.48558,0.57473,1.27601,-0.00771,0.87359,1.31888,0.40702,0.81494,1.30197
3194,0.05731,0.63728,1.46073,0.05599,0.59565,0.07806,0.13949,1.54346,1.01152,0.00661,0.77864,0.44167,0.15951,1.16156,1.14319,0.01719,0.75602,0.84638,0.17954,0.81549,0.93553,-0.12434,0.6535,1.38431,0.22803,0.60734,1.4191,-0.19886,0.84052,1.15406,0.47859,0.55286,1.27272,-0.00938,0.8726,1.31711,0.41823,0.79911,1.28903
3195,0.05599,0.6374,1.46228,0.05599,0.59546,0.07784,0.14421,1.55428,1.00351,0.00507,0.7779,0.44151,0.15929,1.17179,1.13411,0.01685,0.75978,0.84641,0.17907,0.82087,0.93472,-0.12644,0.65492,1.38482,0.22722,0.60678,1.41908,-0.2029,0.84088,1.15435,0.47022,0.53192,1.26901,-0.01138,0.87163,1.31526,0.42658,0.78209,1.27626
3196,0.05533,0.63781,1.46407,0.05609,0.59541,0.07767,0.15198,1.56495,0.99568,0.00364,0.77678,0.44166,0.15879,1.18107,1.12284,0.01655,0.76223,0.84667,0.17893,0.82446,0.93387,-0.12762,0.65607,1.38615,0.22688,0.60645,1.41897,-0.20723,0.84018,1.15527,0.46081,0.51249,1.26526,-0.01354,0.87037,1.31365,0.43206,0.76491,1.26375
3197,0.05536,0.63859,1.46578,0.05603,0.59544,0.0775,0.1622,1.57524,0.9882,0.00264,0.77531,0.4421,0.15881,1.18926,1.10898,0.01626,0.76308,0.84716,0.1791,0.82609,0.93296,-0.12758,0.6572,1.38762,0.22665,0.60614,1.41889,-0.21177,0.83954,1.15697,0.45008,0.49427,1.26161,-0.01563,0.86874,1.3125,0.43543,0.7477,1.25146
3198,0.05602,0.63967,1.46719,0.05579,0.59535,0.07723,0.17279,1.58487,0.98137,0.00224,0.77329,0.44275,0.16013,1.19618,1.09249,0.01608,0.76252,0.84785,0.17967,0.82588,0.93193,-0.12658,0.65883,1.3888,0.22638,0.60522,1.41912,-0.21622,0.83984,1.15915,0.43785,0.47659,1.25816,-0.01741,0.86687,1.31166,0.43745,0.72996,1.23945
3199,0.05736,0.64082,1.46835,0.0556,0.59506,0.07681,0.18196,1.59366,0.97535,0.00248,0.77054,0.44358,0.16341,1.20185,1.07395,0.0161,0.76093,0.84871,0.18065,0.82433,0.93087,-0.12513,0.66157,1.39019,0.22618,0.60297,1.41992,-0.22026,0.84081,1.16135,0.42443,0.45911,1.25507,-0.01871,0.86507,1.31069,0.43841,0.71132,1.22791
3200,0.05929,0.6418,1.46959,0.05554,0.59467,0.07633,0.18968,1.60129,0.97013,0.00318,0.76711,0.44465,0.16853,1.20633,1.05464,0.01621,0.75846,0.84982,0.1816,0.82216,0.93003,-0.12364,0.66542,1.39244,0.22601,0.5992,1.42141,-0.22386,0.8416,1.16339,0.41031,0.442,1.25258,-0.01947,0.86361,1.30918,0.43819,0.692,1.21695
3201,0.06137,0.64258,1.47121,0.05553,0.59426,0.07592,0.1969,1.6072,0.96572,0.00405,0.76311,0.44602,0.17461,1.20951,1.03592,0.01604,0.75506,0.85124,0.18196,0.81975,0.92953,-0.12239,0.66946,1.39542,0.22555,0.59435,1.42339,-0.22722,0.84164,1.1654,0.39573,0.42575,1.25079,-0.01988,0.86253,1.30714,0.43646,0.6726,1.2066
3202,0.063,0.64327,1.47325,0.05548,0.59378,0.07566,0.20413,1.61073,0.96184,0.00486,0.7586,0.44769,0.18074,1.21094,1.01841,0.01524,0.75073,0.85295,0.1816,0.81684,0.92912,-0.12156,0.67257,1.39853,0.22452,0.58899,1.42545,-0.23051,0.84083,1.16753,0.38091,0.41061,1.24966,-0.02031,0.86163,1.30499,0.43303,0.65361,1.19694
3203,0.06405,0.64387,1.47555,0.05535,0.59317,0.07553,0.21123,1.61132,0.95761,0.00557,0.75366,0.44957,0.1866,1.21007,1.00201,0.01383,0.74562,0.85488,0.18102,0.81281,0.92822,-0.121,0.67442,1.40145,0.22315,0.58343,1.42729,-0.23357,0.83923,1.16971,0.36609,0.39649,1.24897,-0.02088,0.86046,1.30323,0.42801,0.63526,1.18814
3204,0.065,0.64415,1.47797,0.05512,0.59243,0.0755,0.21814,1.60898,0.9516,0.00626,0.74841,0.45155,0.19233,1.20688,0.98668,0.01214,0.74001,0.8569,0.18079,0.80745,0.92657,-0.12027,0.67541,1.40424,0.22201,0.57774,1.42899,-0.23598,0.83697,1.17175,0.35139,0.38319,1.24847,-0.02135,0.8586,1.30206,0.42175,0.61761,1.18035
3205,0.06633,0.64391,1.48054,0.05495,0.59176,0.07549,0.22517,1.60439,0.94201,0.0069,0.74305,0.45357,0.1979,1.20203,0.9728,0.01047,0.73435,0.85894,0.18097,0.80119,0.92455,-0.11928,0.67586,1.40703,0.22156,0.57215,1.4308,-0.23743,0.83419,1.17355,0.33669,0.37085,1.24805,-0.02136,0.85608,1.30141,0.41453,0.60094,1.17361
3206,0.06804,0.64314,1.4834,0.05498,0.59138,0.07555,0.23272,1.59821,0.92721,0.00746,0.73776,0.45562,0.20296,1.19626,0.96089,0.00899,0.72893,0.861,0.18136,0.79455,0.92287,-0.11828,0.67564,1.40986,0.22172,0.56693,1.43276,-0.23809,0.83089,1.17516,0.322,0.35984,1.24773,-0.02086,0.85325,1.30095,0.40662,0.58571,1.16793
3207,0.06989,0.64194,1.4866,0.05515,0.59124,0.0758,0.24099,1.5903,0.90632,0.00804,0.73267,0.45778,0.20717,1.18976,0.95117,0.00778,0.72352,0.86316,0.18183,0.78753,0.92192,-0.11739,0.67474,1.41271,0.22205,0.5621,1.43477,-0.23851,0.82703,1.17674,0.30776,0.35048,1.24756,-0.0201,0.85038,1.30029,0.39849,0.57232,1.16329
