Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1550,-8.18749,-21.7176,39.97206,-131.83997,21.58405,-4.76294,-21.2071,-30.59765,34.19519,-98.14278,15.61165,-15.81133,-21.2071,-30.59765,34.19519,-98.14278,15.61164,-15.81133,-2.52432,-13.48726,43.15324,-67.00489,-0.63427,-21.81055,17.91833,9.11623,43.35006,35.05925,-18.22634,20.07878,6.46876,-21.26896,30.57295,13.83757,-10.51114,50.44363,15.26587,-9.42919,18.7421,-5.99498,-15.61514,14.07453,-48.0771,46.41244,122.01767,42.74257,-17.4654,36.31561,-154.09555,62.80803,143.67476,57.96055,-5.79493,112.54277,-125.68828,50.98007,120.25782,88.11496,-25.4665,125.52331
1551,-6.07858,-22.35533,42.99263,-132.67859,20.67863,-9.66199,-19.05597,-32.09287,37.01417,-99.04607,12.05019,-19.42365,-19.05597,-32.09287,37.01417,-99.04607,12.05019,-19.42365,-1.12823,-13.65074,47.54391,-68.94357,-5.70338,-23.64435,16.30736,9.50181,47.52387,39.73919,-16.98606,26.25288,7.88034,-22.29217,34.55137,13.80206,-10.55425,51.52977,14.24866,-9.53874,19.40926,-6.95993,-15.95558,14.6707,-50.09438,49.22129,120.46503,41.84785,-21.21068,33.14312,-164.76472,62.06613,155.65674,56.28991,-11.45173,106.40556,-135.85652,52.21803,131.42046,87.0756,-29.80251,122.48499
1552,-4.4032,-23.1712,46.16608,-133.42883,20.33131,-15.57009,-17.13987,-33.71341,40.05476,-99.73633,8.16341,-24.14196,-17.13987,-33.71341,40.05476,-99.73632,8.16341,-24.14196,0.32273,-13.65569,51.8242,-70.67782,-10.96647,-25.87163,14.65613,9.80145,51.54665,44.06509,-15.32136,32.10121,9.48311,-22.84774,38.36313,13.61137,-10.63136,52.32179,13.02351,-9.68409,19.96018,-8.14587,-16.28744,15.14321,-52.31769,52.08648,119.35111,41.00416,-24.73658,30.18195,-174.24638,60.59919,164.31163,54.55125,-16.65887,100.21355,-147.07063,52.79276,141.43167,87.85563,-35.36509,120.91113
1553,-3.54663,-24.92752,49.19517,-133.90233,19.95908,-22.59672,-15.09148,-35.41278,43.35398,-100.61569,3.4659,-29.6145,-15.09148,-35.41278,43.35398,-100.61568,3.4659,-29.6145,1.77366,-13.52659,55.90907,-72.03799,-16.32886,-28.63181,13.11764,10.1001,55.35543,48.07389,-13.40792,38.26346,11.48946,-23.03972,42.26757,13.30742,-10.7415,52.9016,11.76109,-9.8748,20.6142,-9.36177,-16.69782,15.69837,-54.72687,55.07594,118.77373,40.12041,-28.0982,27.23003,177.50516,58.47972,168.34267,52.91909,-21.3703,95.80022,-158.11588,52.68023,148.06688,89.55102,-42.16081,122.1507
1554,-2.74812,-27.35969,52.32735,-133.87531,18.90407,-30.08648,-12.59662,-37.20783,47.03838,-101.85431,-1.96779,-35.00698,-12.59662,-37.20783,47.03838,-101.85431,-1.9678,-35.00698,3.21022,-13.27775,60.03139,-72.94902,-22.0815,-31.96583,11.74457,10.45113,59.22706,51.92301,-11.34733,44.96201,13.87403,-23.0673,46.41141,12.95021,-10.92342,53.45675,10.7015,-10.06956,21.51509,-10.34643,-17.19875,16.49058,-57.1991,58.41705,118.65724,38.94283,-31.43323,23.62587,170.39598,55.93341,169.19878,51.57102,-25.79471,93.90614,-167.93178,51.95303,151.63899,91.42474,-48.69379,125.7278
1555,-0.90357,-29.33233,56.24097,-133.30923,17.40027,-37.20425,-9.55025,-39.12943,51.35281,-102.9929,-7.46599,-39.9562,-9.55025,-39.12943,51.35281,-102.9929,-7.466,-39.9562,4.63676,-12.87455,64.45726,-73.45675,-28.61063,-35.6301,10.45963,10.76972,63.47215,55.72883,-9.10833,51.78344,16.42452,-23.03724,50.57541,12.55632,-11.21867,54.06644,9.93413,-10.21689,22.47469,-11.02239,-17.67484,17.35955,-59.584,62.27054,118.86999,37.24881,-34.76852,18.92925,164.34724,53.1833,168.96806,50.48297,-30.09509,93.50104,-175.8678,50.58788,153.49431,93.09443,-53.80517,129.79457
1556,2.12072,-30.05105,61.20557,-131.67697,16.18688,-43.90116,-6.00284,-41.01537,56.45742,-103.47376,-12.28548,-44.91208,-6.00284,-41.01537,56.45742,-103.47376,-12.28548,-44.91208,6.04039,-12.30492,69.14252,-73.59559,-36.04305,-39.11091,9.18709,10.87058,68.06009,59.51637,-6.6111,57.83752,18.94634,-22.91713,54.38427,12.11056,-11.6016,54.61009,9.34955,-10.32399,23.11172,-11.54447,-17.99876,17.93442,-61.82837,66.52384,119.36668,34.98127,-38.03246,13.57157,159.31111,50.31004,168.7731,49.53315,-34.22965,93.40427,178.02017,48.65268,154.73799,94.89749,-57.76366,133.68338
1557,5.43435,-29.83363,66.74336,-127.83464,15.0052,-50.94916,-2.04538,-42.5449,62.29553,-102.91067,-16.42112,-50.6241,-2.04538,-42.5449,62.29553,-102.91066,-16.42112,-50.6241,7.40272,-11.63887,73.8453,-73.2882,-44.14261,-42.02944,8.00334,10.62994,72.73212,63.29601,-3.93391,62.42836,21.24414,-22.74718,57.73668,11.61117,-12.00862,54.96681,8.75433,-10.4246,23.19021,-12.142,-18.12029,17.97254,-64.20299,70.88108,120.34463,32.20892,-41.18114,8.315,155.18826,47.28828,168.83623,48.68104,-38.12652,93.62038,173.28217,46.44441,155.8981,98.15765,-61.48284,139.0119
1558,8.3034,-29.70469,72.35548,-121.20374,11.99827,-58.94777,2.28357,-43.43908,68.74064,-100.93433,-21.24916,-57.22403,2.28357,-43.43908,68.74064,-100.93433,-21.24917,-57.22403,8.71055,-10.97134,78.46338,-72.46995,-52.38372,-44.53305,7.08894,10.1289,77.36323,67.06937,-1.37127,65.77978,23.06671,-22.78196,60.96734,11.05695,-12.43326,55.20296,8.00228,-10.49621,22.77243,-12.95184,-18.04044,17.54196,-67.4832,75.0975,122.40925,28.98484,-44.20939,3.5585,151.79492,44.09652,169.51613,47.87192,-41.7732,94.30541,169.4248,44.37425,157.57533,103.89639,-65.20805,147.1364
1559,10.75581,-30.24269,77.96978,-113.11608,5.14168,-67.32238,6.86253,-43.54536,75.61609,-97.77741,-28.75981,-64.02191,6.86253,-43.54536,75.61609,-97.77741,-28.75982,-64.02191,9.91358,-10.3279,83.12479,-71.22479,-60.16048,-46.97368,6.49504,9.60218,82.07293,70.73994,0.82037,68.72226,24.42542,-23.13807,64.44891,10.42928,-12.90626,55.42644,7.09249,-10.46539,22.14326,-13.93035,-17.79006,16.9465,-72.79429,79.10289,126.62756,25.39226,-47.08895,-0.57941,148.96239,40.75727,171.53645,46.9264,-45.17211,94.53407,165.78946,42.61087,160.79292,111.80718,-68.48379,157.09409
1560,13.09989,-30.96578,83.54443,-106.01777,-4.62103,-74.86021,11.26735,-42.90242,82.43719,-94.56512,-39.19634,-70.37206,11.26735,-42.90242,82.43719,-94.56512,-39.19635,-70.37206,10.92682,-9.68507,87.85618,-69.32697,-67.25775,-49.00194,6.03822,9.17286,86.87601,74.15302,2.68688,71.62803,25.85791,-23.36212,68.01272,9.7465,-13.38787,55.55196,6.1517,-10.34925,21.5981,-14.91851,-17.48911,16.46516,-82.10589,82.94261,135.10303,21.64956,-49.71498,-4.46683,146.60757,37.3186,174.90625,45.5996,-48.40309,93.18007,161.743,40.76458,165.85384,120.59841,-71.16517,166.856
1561,15.45372,-30.88457,88.79212,-100.86176,-12.46472,-80.88782,15.14551,-41.8411,88.60854,-92.2375,-49.62511,-76.18939,15.14551,-41.8411,88.60854,-92.2375,-49.62511,-76.18938,11.72194,-9.06755,92.33139,-65.10246,-74.1674,-48.68863,5.54293,8.67889,91.41292,77.26871,4.45034,74.05193,27.87099,-22.82261,70.9994,9.09339,-13.77463,55.37267,5.27846,-10.30474,21.2173,-15.82802,-17.31279,16.11564,-105.78497,86.48234,158.26544,17.99011,-51.94361,-8.91647,144.63811,33.834,178.61064,43.58981,-51.59083,90.09795,157.45668,38.22641,171.51088,129.73965,-73.47646,176.07344
1562,17.69251,-29.59761,93.35426,-96.83893,-15.36106,-85.16389,18.54251,-40.66432,93.84568,-91.16718,-56.03904,-81.63235,18.54251,-40.66432,93.84568,-91.16718,-56.03904,-81.63235,12.32674,-8.51765,96.07593,-50.52607,-81.52732,-38.10159,5.05033,7.90688,95.18164,80.24623,6.2068,75.38123,30.22753,-21.56845,73.00211,8.54577,-14.01438,54.80124,4.44627,-10.40983,20.88913,-16.70682,-17.29445,15.76057,172.23036,87.39656,-120.09145,14.47915,-53.7728,-14.15978,142.92661,30.34672,-178.2917,40.6089,-54.71276,85.72205,153.62703,35.01381,176.29503,139.7382,-75.18417,-174.10887
1563,19.52828,-27.75001,96.95761,-94.20047,-19.81222,-88.82023,21.33927,-39.29977,97.96298,-92.87959,-57.17031,-87.95238,21.33927,-39.29977,97.96298,-92.87959,-57.17031,-87.95238,12.75108,-7.99666,98.7734,32.86545,-85.28804,40.7812,4.66281,6.88835,97.87279,83.31211,7.77592,75.40297,32.22832,-20.26669,74.33342,8.09741,-14.14791,53.90025,3.56071,-10.50987,20.54422,-17.63939,-17.2652,15.3915,134.52086,84.30956,-82.6776,10.97184,-55.33751,-19.7015,141.43956,26.8769,-176.03726,36.68185,-57.59872,80.39603,150.28262,31.61015,179.93985,150.39114,-75.72523,-163.59424
1564,20.75983,-26.32592,99.51221,-95.99104,-42.39857,-95.37501,23.13452,-37.60567,100.77564,-98.47874,-56.94987,-97.28709,23.13452,-37.60567,100.77564,-98.47874,-56.94988,-97.28709,13.01587,-7.4248,100.4639,78.73313,-77.52379,81.29513,4.40216,5.80505,99.55414,86.52012,8.83038,74.0994,33.55016,-19.38396,75.56084,7.67727,-14.24829,52.70867,2.55097,-10.43694,20.23405,-18.67248,-17.08685,15.1215,124.56066,80.72991,-72.93214,7.21508,-56.6413,-25.49578,140.24812,23.38386,-174.42395,32.36588,-60.15388,74.30749,146.87605,28.11731,-177.06966,160.90755,-75.2002,-153.50888
1565,21.40003,-25.54017,101.17335,125.25262,-71.43302,121.56024,23.87812,-35.7537,102.44172,-106.65548,-65.43082,-113.62915,23.87812,-35.7537,102.44172,-106.65549,-65.43082,-113.62915,13.15148,-6.77682,101.59236,86.25456,-68.34667,82.48467,4.29898,4.77841,100.70062,89.71705,9.23073,71.03275,34.52122,-18.89085,76.87046,7.1955,-14.36969,51.15667,1.44698,-10.27543,19.99452,-19.78259,-16.85099,14.953,120.01905,77.14731,-68.45299,3.05135,-57.46499,-32.38902,139.3923,19.73656,-173.0009,28.46208,-62.51305,67.77129,143.27251,24.27598,-174.30093,172.03273,-74.47736,-143.71947
1566,21.54616,-24.89828,102.20512,116.16241,37.28903,94.08126,23.93821,-34.07728,103.38648,136.13089,-79.31541,107.78261,23.93821,-34.07728,103.38648,136.13087,-79.3154,107.7826,13.11676,-6.10557,102.70896,87.72884,-59.10902,76.21611,4.44508,3.86139,101.88964,92.68893,9.07134,65.65678,35.70497,-18.52866,78.12556,6.56494,-14.55058,49.21022,0.40364,-10.25439,19.76984,-20.84581,-16.75129,14.74571,117.19134,73.55001,-65.55368,-1.33914,-57.6241,-41.03627,138.83025,15.82338,-171.2746,25.14607,-64.95907,61.35589,139.98499,20.10436,-171.5656,-174.90665,-74.19489,-132.83418
1567,21.45421,-24.27736,102.83138,-69.25631,37.34692,-45.73481,23.74231,-32.73978,103.92657,117.52395,-31.19011,49.56115,23.74231,-32.73978,103.92657,117.52395,-31.1901,49.56115,12.83097,-5.52752,103.94395,89.18491,-49.2471,68.24752,4.88281,3.09568,103.25362,95.22693,8.58471,59.11342,37.34376,-18.08688,79.16376,5.74713,-14.82212,47.05122,-0.43934,-10.43178,19.47675,-21.7366,-16.81198,14.39785,114.98098,69.97018,-63.2075,-5.46707,-57.28046,-50.88974,138.49496,11.73597,-169.0737,21.28415,-67.56153,55.05716,137.54199,16.00241,-168.85252,-160.1888,-74.02222,-120.14762
1568,21.43151,-23.98448,103.18111,-52.8223,1.88801,-24.16354,23.57113,-31.76055,104.1838,134.19728,1.26844,24.20155,23.57113,-31.76055,104.1838,134.19728,1.26844,24.20155,12.30956,-5.12015,104.86594,92.30803,-39.32533,61.72456,5.51871,2.4978,104.33072,97.28108,8.14063,54.11199,39.03384,-17.62266,79.72362,4.81934,-15.17745,44.95965,-1.11799,-10.62486,19.0289,-22.47866,-16.83169,13.896,112.85738,66.45956,-60.90322,-9.04142,-56.86052,-60.74402,138.34001,7.74054,-166.55263,15.11977,-69.91312,47.79651,136.0656,12.26685,-166.20822,-146.33067,-73.0657,-107.17631
1569,21.39912,-24.02652,103.27087,-106.23993,11.87274,-14.40081,23.3724,-31.18922,104.18719,145.53485,10.39642,15.48941,23.3724,-31.18922,104.18719,145.53485,10.39643,15.48941,11.69262,-4.82291,104.95087,95.06849,-30.47624,56.81427,6.18581,2.06576,104.56095,98.98354,7.99899,51.25692,40.10725,-17.49669,79.51635,3.95279,-15.54654,43.01252,-1.74824,-10.65384,18.32921,-23.17524,-16.60782,13.21642,110.60889,62.89716,-58.35827,-12.2534,-56.61206,-69.5519,138.35959,4.03873,-163.93015,6.31397,-71.4283,38.77199,135.34647,8.89385,-163.66335,-136.06982,-70.98687,-96.68766
1570,20.99486,-24.16039,103.08531,-172.7755,16.25007,17.52754,22.8635,-31.05237,103.95286,150.89743,2.28754,23.62231,22.8635,-31.05237,103.95286,150.89743,2.28755,23.62231,11.14508,-4.54663,104.0724,96.06385,-23.3213,52.24361,6.72546,1.8131,103.79243,100.41225,8.16623,48.68008,40.44286,-17.99411,78.65453,3.30737,-15.84334,41.11738,-2.33316,-10.52283,17.37379,-23.82734,-16.1423,12.35539,108.38654,59.04118,-55.62341,-15.49333,-56.42793,-76.52316,138.58035,0.68225,-161.29584,-3.10104,-71.97652,28.69579,134.92023,5.71357,-161.18611,-129.72269,-68.49496,-90.28719
1571,20.10821,-24.09224,102.66046,176.37155,7.4019,41.75542,21.99926,-31.29268,103.54108,149.90245,-15.90448,39.71575,21.99926,-31.29268,103.54108,149.90247,-15.90448,39.71575,10.75939,-4.27334,102.50556,95.98096,-18.6718,49.0829,7.02273,1.73418,102.28831,101.6367,8.51789,46.75732,40.51294,-19.00255,77.56748,2.96996,-16.04114,39.32098,-2.80835,-10.32429,16.27901,-24.36819,-15.56251,11.38992,106.46279,54.84407,-52.95797,-18.92858,-56.08901,-81.64377,138.99152,-2.29991,-158.57466,-11.33854,-71.97817,18.33523,134.32419,2.42775,-158.705,-126.09662,-66.80981,-88.18132
1572,19.0678,-23.45102,102.16074,-167.2292,39.21367,42.5806,21.19174,-31.83896,103.14896,132.09297,-32.39383,47.49611,21.19174,-31.83896,103.14896,132.09297,-32.39382,47.49611,10.52333,-4.02039,100.64571,95.15121,-17.27519,49.77551,7.07473,1.75485,100.45175,102.63277,9.0229,47.98557,40.75636,-20.1894,76.425,2.91663,-16.17995,37.8049,-3.18931,-10.08121,15.13068,-24.80771,-14.92062,10.39342,104.83476,50.56656,-50.5047,-22.29381,-55.47887,-86.04142,139.48782,-4.89699,-155.72705,-18.70487,-71.76065,7.54125,133.62759,-1.12231,-156.22052,-124.38001,-66.48785,-89.71585
1573,18.3293,-22.14417,101.8991,-22.70808,-24.21307,-44.90149,20.91237,-32.51566,103.09007,92.45904,-38.58045,34.27144,20.91237,-32.51566,103.09007,92.45905,-38.58045,34.27144,10.37758,-3.83303,98.79144,93.91596,-18.47228,53.52292,7.04391,1.78259,98.60339,103.24554,9.63029,51.99803,41.25111,-21.29911,75.06042,2.9765,-16.314,36.56152,-3.54082,-9.7291,13.97706,-25.20121,-14.17425,9.43624,103.18917,46.54293,-48.16917,-25.08448,-54.58932,-90.87151,139.983,-7.26037,-152.71831,-25.87147,-71.28264,-3.31585,133.41603,-4.61809,-153.60986,-123.93694,-66.6238,-93.01988
1574,17.97417,-20.6124,102.0789,42.70897,-33.99305,8.08177,21.1017,-32.94125,103.49637,58.97057,-30.9383,16.85592,21.1017,-32.94125,103.49637,58.97058,-30.9383,16.85592,10.30356,-3.78402,97.04914,93.04983,-20.3583,57.21761,7.15333,1.77775,96.86716,103.4346,10.13389,55.9118,41.78352,-22.24346,73.37415,2.95081,-16.46827,35.29582,-3.86735,-9.19405,12.94253,-25.54123,-13.30023,8.66333,101.23589,42.93689,-45.77888,-27.01949,-53.49715,-96.18211,140.57411,-9.66053,-149.19997,-32.4702,-70.41515,-12.49807,134.09267,-7.58707,-150.36964,-122.97375,-65.69892,-94.40184
1575,17.68216,-19.53483,102.54053,42.88222,-24.94494,6.58013,21.16235,-32.77011,104.08514,48.59778,-24.23518,8.96018,21.16235,-32.77011,104.08514,48.59779,-24.23518,8.96018,10.31719,-3.9125,95.36169,92.78278,-21.78679,59.16459,7.47496,1.74245,95.18848,103.33229,10.36877,57.90985,42.06801,-23.01065,71.57097,2.82618,-16.64056,33.71841,-4.11329,-8.5008,12.111,-25.77484,-12.3526,8.14272,98.95094,39.71795,-43.28024,-28.28388,-52.34494,-101.26659,141.47037,-12.20705,-144.79436,-37.69373,-69.13634,-18.33573,135.48924,-9.89525,-146.09695,-120.40282,-63.20008,-91.62354
1576,17.20421,-19.28927,102.90678,21.91482,-26.16469,-5.51213,20.61631,-31.98627,104.39259,50.96529,-25.71996,7.42082,20.61631,-31.98627,104.39259,50.9653,-25.71996,7.42082,10.38729,-4.17946,93.6963,92.98303,-23.28982,59.56036,7.87156,1.69359,93.52889,103.06946,10.28455,58.01035,41.97601,-23.61249,70.01398,2.75967,-16.84311,31.84988,-4.24437,-7.84264,11.34996,-25.89418,-11.46291,7.6754,96.46511,36.76524,-40.71468,-29.30417,-51.2882,-105.45494,142.76433,-14.68758,-139.82576,-41.10052,-67.46952,-21.14135,137.1483,-11.69758,-141.21642,-117.67304,-59.9402,-87.00838
1577,16.52695,-19.49808,102.83753,1.13784,-28.1517,-18.97261,19.54445,-30.90655,104.12907,55.67023,-32.13136,10.06348,19.54445,-30.90655,104.12907,55.67023,-32.13136,10.06349,10.42316,-4.50683,92.10153,93.41301,-25.82705,59.48807,8.16992,1.64977,91.93422,102.68809,9.98824,57.22469,41.50644,-24.17402,68.75899,2.85073,-17.10118,30.00411,-4.33478,-7.48149,10.43093,-26.00234,-10.79109,6.94851,93.84912,33.92949,-38.08994,-30.36822,-50.4218,-108.26842,144.33234,-16.77621,-135.3531,-42.71214,-65.50536,-22.95631,138.64265,-13.29022,-136.91138,-115.5354,-57.13856,-83.65262
1578,15.63767,-19.21365,102.10313,-4.21143,-32.88188,-24.65586,18.28834,-29.9641,103.21112,58.26625,-38.07733,14.17015,18.28834,-29.9641,103.21112,58.26625,-38.07732,14.17015,10.34105,-4.83511,90.44788,93.8997,-29.5185,59.90043,8.31627,1.61645,90.27844,102.21633,9.67694,56.53952,40.60174,-24.82751,67.43961,3.05652,-17.38129,28.50465,-4.57219,-7.52462,9.30296,-26.28999,-10.4178,5.87512,91.10108,31.04982,-35.42382,-31.44258,-49.6774,-109.42336,145.95796,-18.3556,-132.28427,-42.87893,-63.49156,-25.60835,139.62688,-15.04779,-134.21228,-112.96027,-54.9916,-82.26482
1579,14.46545,-17.87729,100.63275,0.52112,-38.94677,-22.28477,16.94267,-29.42998,101.63183,59.18044,-41.03784,17.43015,16.94267,-29.42998,101.63183,59.18044,-41.03784,17.43016,10.10859,-5.13988,88.43111,94.53164,-33.63284,60.90683,8.38167,1.58289,88.26516,101.70637,9.38792,56.12534,39.18694,-25.45889,65.79094,3.30671,-17.59485,27.43547,-5.03877,-7.84172,8.22493,-26.81547,-10.31648,4.74689,88.25297,27.99119,-32.85561,-32.28241,-48.79218,-109.13363,147.49208,-19.56235,-130.5939,-42.16701,-61.69436,-29.24713,139.96434,-16.98179,-133.14522,-109.17159,-52.71016,-81.67909
1580,13.04714,-15.96107,98.5833,6.08972,-42.509,-18.64139,15.33013,-29.26119,99.46709,59.78797,-42.34828,19.07153,15.33013,-29.26119,99.46709,59.78797,-42.34828,19.07154,9.74367,-5.42805,86.0363,95.38194,-37.46173,62.0188,8.47124,1.52367,85.88789,101.1794,9.02736,55.51495,37.40496,-25.77586,64.01367,3.57454,-17.70183,26.67418,-5.48961,-8.20215,7.64325,-27.30757,-10.43726,4.06714,85.41889,24.73681,-30.6487,-32.75034,-47.4758,-108.24223,148.85631,-20.61369,-129.63092,-41.25126,-60.1756,-32.49863,139.97847,-18.41853,-132.87032,-104.59106,-50.0426,-80.31209
1581,11.58919,-14.34358,96.31961,7.30464,-44.30981,-19.36841,13.45205,-29.18526,97.01623,60.40451,-44.39157,19.13957,13.45205,-29.18526,97.01623,60.40451,-44.39157,19.13957,9.31017,-5.73071,83.68886,96.20046,-40.87103,63.00528,8.58675,1.43157,83.56944,100.61143,8.58801,54.59297,35.6249,-25.65725,62.51896,3.84168,-17.73891,26.04232,-5.57619,-8.41443,7.79999,-27.40468,-10.69197,4.13333,82.72316,21.52028,-29.07286,-32.96296,-45.70768,-107.61364,149.96405,-21.68822,-128.7173,-40.51504,-58.82962,-34.04319,140.30595,-18.67492,-132.31866,-100.05844,-47.77422,-77.56757
1582,10.32361,-13.31533,94.23854,4.92724,-45.55936,-23.95893,11.63388,-28.97218,94.71563,61.0359,-47.60794,18.3707,11.63388,-28.97218,94.71563,61.0359,-47.60794,18.37071,8.90608,-6.08564,81.82069,96.55908,-44.0432,64.33821,8.60606,1.35549,81.72163,99.95763,8.174,54.21214,34.10126,-25.37251,61.41695,4.07489,-17.73616,25.32923,-5.27647,-8.37523,8.40844,-27.08455,-10.87931,4.71702,80.14339,18.7349,-28.14894,-33.12143,-43.86683,-106.80992,150.74483,-22.81573,-126.9855,-39.6987,-57.57235,-34.0928,141.21289,-18.00774,-130.45958,-95.89485,-46.67594,-74.35843
1583,9.36256,-12.62191,92.47702,1.95211,-46.81091,-28.88953,10.14011,-28.60697,92.75346,62.22467,-50.85166,18.34777,10.14011,-28.60697,92.75346,62.22468,-50.85165,18.34778,8.59941,-6.50777,80.44302,96.25298,-47.11273,66.73967,8.43029,1.34948,80.33464,99.14578,7.86576,55.56385,32.85593,-25.35827,60.46562,4.26417,-17.67685,24.41298,-4.91345,-8.1215,8.86503,-26.6886,-10.81145,5.24013,77.46928,16.53583,-27.46825,-33.42535,-42.56,-102.97051,151.2038,-23.70933,-123.70246,-38.25512,-56.2968,-33.8097,142.20451,-17.481,-126.86318,-92.14239,-46.97204,-72.18308
1584,8.76961,-12.18617,90.92386,0.27881,-48.90679,-31.65755,9.05863,-28.19039,91.02457,63.93903,-53.45953,20.00058,9.05863,-28.19039,91.02457,63.93903,-53.45953,20.00058,8.36587,-6.97882,79.23801,95.49277,-50.20003,70.40534,8.1016,1.41406,79.09148,98.02121,7.565,58.97051,31.97413,-25.74923,59.58572,4.43229,-17.54222,23.50028,-4.80891,-7.81368,8.76227,-26.56613,-10.48784,5.26011,74.47013,14.66597,-26.42507,-33.98273,-42.45924,-90.63662,151.33701,-23.87101,-119.51579,-35.95972,-54.48716,-33.62133,142.69881,-17.9707,-122.53136,-88.88462,-48.77212,-71.50892
1585,8.59707,-12.14269,89.5217,-0.41541,-52.12875,-32.41541,8.45104,-27.80989,89.47134,64.64859,-55.95576,22.22639,8.45104,-27.80989,89.47134,64.64861,-55.95576,22.2264,8.13331,-7.47294,78.00331,94.63735,-53.38344,74.6452,7.77037,1.5164,77.81219,96.49847,6.99999,63.41355,31.60847,-26.29865,59.02723,4.56454,-17.33595,22.98358,-5.00581,-7.61081,8.0861,-26.77141,-10.05101,4.70411,71.07176,12.77204,-24.70432,-33.99746,-43.97534,-65.05345,151.06943,-23.05637,-116.38185,-34.05175,-51.22159,-33.79045,142.69907,-19.45209,-119.41898,-86.60709,-51.43227,-71.63599
1586,8.70617,-12.26039,88.29958,-2.10246,-55.62999,-33.20659,8.20218,-27.49779,88.12667,62.63219,-59.1256,23.00488,8.20218,-27.49779,88.12667,62.6322,-59.1256,23.00489,7.87836,-7.96246,76.72364,93.76092,-56.51725,78.2944,7.57843,1.62193,76.50294,94.77174,6.02376,67.35157,31.55557,-26.72992,58.87588,4.59264,-17.08473,22.96923,-5.24887,-7.59473,7.06069,-27.04173,-9.65895,3.75218,67.36089,10.73183,-22.47588,-32.11032,-45.67402,-34.52583,150.40559,-21.51264,-115.65293,-34.61602,-47.46289,-34.56813,142.30702,-21.06933,-118.73649,-87.48566,-53.7282,-72.74007
1587,8.78913,-12.14816,87.18195,-6.81188,-58.09739,-36.29784,7.96641,-27.18615,86.90266,56.52153,-63.00444,20.22771,7.96641,-27.18615,86.90266,56.52155,-63.00444,20.22772,7.62542,-8.41582,75.29295,92.55503,-59.35259,80.55208,7.58702,1.69386,75.0661,93.118,4.80149,70.01893,31.25326,-26.94811,58.79181,4.48103,-16.85163,23.16515,-5.24775,-7.7873,5.98524,-27.0752,-9.44176,2.67624,63.4969,8.62339,-20.15479,-30.46117,-45.59696,-21.052,149.46196,-19.71426,-116.80331,-35.29562,-45.47055,-33.97264,141.46571,-21.90166,-119.90031,-89.64627,-55.12722,-73.30091
1588,8.63557,-11.93297,85.96877,-15.15347,-58.35805,-42.86225,7.47588,-26.78538,85.58108,45.4304,-66.84256,12.09167,7.47588,-26.78538,85.58108,45.43042,-66.84256,12.09169,7.36329,-8.81543,73.67609,90.60188,-61.79076,81.29338,7.77909,1.68724,73.4724,91.62083,3.54888,71.71393,30.36955,-26.9842,58.35663,4.26463,-16.70221,23.23463,-5.00891,-8.16141,5.12576,-26.87191,-9.47228,1.73418,59.64625,6.53239,-18.08242,-30.70072,-43.82325,-33.49883,148.27641,-18.00653,-118.23921,-33.1976,-45.42535,-30.8217,140.28941,-21.53596,-121.24329,-88.12917,-54.86395,-70.05471
1589,8.2634,-11.9654,84.51889,-26.41067,-55.44403,-52.57674,6.73685,-26.36504,84.01373,30.94397,-69.83642,-0.40016,6.73685,-26.36504,84.01373,30.94398,-69.83642,-0.40015,7.03652,-9.15378,72.22651,87.53424,-63.91707,80.58969,8.0917,1.57267,72.08649,90.16908,2.30888,72.84933,29.09208,-26.92986,57.39091,4.0055,-16.642,23.07343,-4.8107,-8.62578,4.56446,-26.70799,-9.69626,1.0361,55.92452,4.50481,-16.41932,-30.65231,-40.95628,-59.12001,146.7709,-16.52376,-118.86715,-29.50906,-47.2615,-26.74992,138.91679,-20.00457,-121.62125,-85.03722,-53.25558,-65.77915
