R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.25977037352598625,0.7005150552027692,0.48739152482205134,0.10711317609443,0.48115785460178173,0.013925963780291113
0.26783696126138185,0.8086728903696495,0.5320431229297623,0.10764047786055575,0.48041526732631307,0.013928831171486175
0.27776120441578334,0.9223788291852889,0.5877914293875828,0.10803168057740803,0.48028107486276994,0.016391958478367892
0.2810340469331511,1.040153185888036,0.655609108909312,0.1069337970291478,0.48058169290653147,0.01875131295137661
0.28827912177848986,1.1475092437441914,0.7353893383700048,0.10560717818150706,0.4809004915850452,0.02142307873664237
0.29650039837861086,1.247026972005391,0.8129484417371735,0.10372291916938348,0.4812213457749722,0.02723795108677767
0.29626371848894634,1.370119759884328,0.8883342996142627,0.10013148877683523,0.4837420347268762,0.03429291731652582
0.2884443649119372,1.4982407174264474,0.9453453257329669,0.09420526157084404,0.48752468771982516,0.045015740576556273
0.31012452534811696,1.5671063059480164,0.9455542892983241,0.09268659884312604,0.4913568467133497,0.05498859736158396
0.3083047498750857,1.5889812668317256,0.9310068819714601,0.09308322136667677,0.49512351656647974,0.06285391367508164
0.3312156379139672,1.5974131666260212,0.9300063042794715,0.08917844779262749,0.49633012532210874,0.06352345893982844
0.3650243349223256,1.5851319243343902,0.9390864250003828,0.08471660467582867,0.4945232339631149,0.05849465587396487
0.38095032837790754,1.5638162690842334,0.9268394803176198,0.08555181480575366,0.4903732845961425,0.049126322722774216
0.3859584480902346,1.5339159155077315,0.8675934327842321,0.09018513384470635,0.4865781592565476,0.03858640803690185
0.3953139304841602,1.4855004787999762,0.7825474524870496,0.08899645480951056,0.4830381525515019,0.030060434884269634
0.37791081985789376,1.4071169214916412,0.681733029691189,0.08338460623504637,0.48016382690721837,0.023027401664138383
0.3491499570653702,1.3056799904949907,0.58336672010789,0.08024574785531507,0.47770016051815606,0.018862858061206706
0.327400692971299,1.1863193757141453,0.4975537005408658,0.08041211411600539,0.47596762234277784,0.017127083615714564
0.31666593133142307,1.0444901061947665,0.4275852660929124,0.07893049942141994,0.4753316135237527,0.01755119404179398
0.30140659962291105,0.8977428652181733,0.3840013739263085,0.07465744458449938,0.47573994840151274,0.018163274260606536
0.2850178277397655,0.756701437869914,0.36115854213938714,0.07286988751599117,0.4739569916876973,0.017943392610366177
0.2769114352119114,0.6226837252333337,0.35451723383973954,0.07130816796196765,0.4727216929327457,0.019254235856697173
0.2669049055038958,0.5015726583987721,0.3607079183009836,0.06936634588439287,0.47178988701269253,0.01853951547908182
0.2547702168822072,0.3982038317301709,0.36567650290449455,0.06616532269312025,0.4704461623162753,0.02029356261495112
0.23994112809159435,0.3080985407995721,0.36251226234595924,0.06470307682249775,0.4701261341793454,0.021596827279610778
0.22232074066045698,0.23068215143859438,0.3494487622868516,0.06508833473946793,0.46891510455143404,0.020555020683874117
0.20134448096271032,0.16521125692938624,0.31951163900376245,0.0681246124035238,0.469337883498553,0.016615069422958675
0.18059849376316042,0.11266701638198631,0.27776002198597416,0.06942626522540789,0.4695495214792738,0.013493462231648542
0.16517592932162822,0.07436638760539117,0.22955905819110534,0.0693632911538809,0.4700006227189703,0.01248049240270083
0.1515862728990909,0.05102610486074031,0.18054354343210183,0.06925058127217651,0.4698756237154061,0.011753848333453346
0.13917839385781974,0.043055257530330786,0.13708077190581458,0.07167715828874724,0.46999992546603664,0.008910978504162805
0.12700651183380204,0.04137731289909557,0.10499825522850208,0.07198723425276318,0.47108604078803795,0.007677037817357575
0.11596635990689012,0.04094209850823888,0.084983220044099,0.07073679444601548,0.4719427943736577,0.008038892501332502
0.10484891371134696,0.041349089626057524,0.0689225112734892,0.07127386755127335,0.47137227123683345,0.008037251575863037
0.09825767965157112,0.043694674655376194,0.05345628619990775,0.07214222690150907,0.4709766201529911,0.008193544571353276
0.09643236921787073,0.041912559596244826,0.04120390642884726,0.07246042636526581,0.4712000348089827,0.007327772773343069
0.09597425350565274,0.037337302547872535,0.03175795972527293,0.07188426077064454,0.47144540129936324,0.006105418038026627
0.09727570457045422,0.03196783850519767,0.023826199600936796,0.0723669751488352,0.4712982909880712,0.005672731257834529
0.09748814250753778,0.030353472265954105,0.016313644729228458,0.07345669338348641,0.470738606303029,0.006295692398224399
0.0958305852355639,0.032258259302356526,0.01064069810063677,0.07339218947373358,0.47073337821082545,0.006703911979025277
0.09563094897849585,0.03206859558695058,0.008860553546260213,0.07341943439447851,0.46998352201171173,0.007859313764305237
0.09627610380550147,0.030746824088199273,0.00975870441421271,0.07351358730310087,0.4707768003355476,0.007892841361096203
0.0968425617863268,0.029837143973674457,0.011058787138185786,0.07449621623980374,0.47087683470305725,0.007501969158159099
0.09672752223314628,0.030023139100353296,0.01131091085213097,0.07628231523171815,0.47039701081889335,0.007109690313555108
0.09618523765059318,0.03017423169015791,0.011240946407035095,0.07704667954370101,0.469814519186831,0.007774993571435294
0.09569986649458984,0.030201606812989865,0.010885757797035826,0.07598095744196164,0.46941374129225866,0.009193008192699685
0.09620371798453477,0.02943828108940777,0.010555377600658932,0.07525214326943214,0.46829434234791384,0.010125182867312905
0.09728044625986766,0.02953935378812655,0.009920961582374984,0.07593512997102295,0.467421307058279,0.009976586741583658
0.09801176329773931,0.029578527070223976,0.010860146966549064,0.07593921863170539,0.4666376909533605,0.009680014422474627
0.0982429230819669,0.02900587641251103,0.012196850313696321,0.07529893831614937,0.46606313729302723,0.009618397871469632
0.09862083188861087,0.02884683025893577,0.012461374954685087,0.07556682855831014,0.4666998736088782,0.009615989605458472
0.09873205126573328,0.02826805350041301,0.013327285884627189,0.07586279074717368,0.4676287941925809,0.009685449146539921
0.09919573805894046,0.027653602746081682,0.013416926162924605,0.07700379162948484,0.4686704011607002,0.0097359174361561
0.09898891861362888,0.02843751081748027,0.01348386323923111,0.0770374445985646,0.4686396323885505,0.010301183983507088
0.09890504118172912,0.028499897327044294,0.01370813094494819,0.07513042860018258,0.4689093152311672,0.011122852466386538
0.0987334042158145,0.02891737607583834,0.012707221691220813,0.07601025494070959,0.46851961062040737,0.010849913296666873
0.09856736338811649,0.02963815993838318,0.012079451067058804,0.07449186208650713,0.46861208292471845,0.010801615736296285
0.0985369736341898,0.029394539119354583,0.012857046238467397,0.07380626010703453,0.4687564647824605,0.011027287377461711
0.09956949272522105,0.028041801987491063,0.014541308298696608,0.073075133807059,0.46900449663574645,0.010993804710168486
0.10085694308222558,0.02667102523229432,0.01655054934950029,0.07187701064626717,0.4699073223097078,0.010619660555890217
0.10294532740385184,0.02329287374420217,0.018760704485126397,0.07238371418133675,0.46995147379187335,0.010991197466703963
0.10640558759441193,0.01925866672717156,0.020346219792419608,0.07250068518076329,0.4702435711139693,0.010765377111444327
0.10892644857532346,0.015136606918616161,0.02118399624088795,0.07247053053291334,0.46998921656486775,0.011178674246459843
0.10877778428664109,0.012905733444568815,0.020738737558919005,0.07256257016412937,0.47017780511154267,0.011544579465491417
0.10767211165508031,0.014542935198523791,0.019018237625106328,0.07233145388988331,0.4702692366313595,0.011190333253075897
0.10634323804931296,0.01681824126489867,0.017213207245394838,0.07253039335664443,0.4703675206281619,0.01045260308220365
0.1051855270228192,0.01763787814610442,0.016064406981110575,0.07246861301221319,0.4700929423142884,0.010629492708216837
0.10411166145961095,0.018631801990932454,0.014289884907904072,0.07193519062558626,0.47013421083835905,0.010766143711645288
0.10367838664727586,0.018655938009294746,0.012286637868646116,0.07164381876758867,0.4702186647849153,0.01067140193225766
0.10346812549837023,0.01885530412358572,0.010795455618111967,0.07165188943133317,0.4702346371196752,0.010156599534100672
0.10296854002418027,0.019534008795956813,0.0099188188872944,0.0712088249847333,0.47059832390070083,0.009785034200047862
0.10326144630307396,0.01891492396767002,0.009052797470799227,0.07162405264971332,0.46960467164596065,0.01044272317417545
0.10330686474673309,0.01837825761676364,0.008832143561607548,0.0717292354821713,0.4685150723391848,0.010435231475874593
0.10311247458024164,0.017914623559790826,0.008812021066550128,0.07265440606692287,0.46871960879209257,0.010371090880920067
0.10289142849944674,0.01761898737155551,0.009170817321087502,0.07239730220186093,0.46835913847446387,0.01010626666429292
0.10312886585842913,0.017165067480939097,0.008565237001282056,0.07247534730811626,0.46852323691628905,0.00994859640488159
0.10311979550736147,0.017260496541933262,0.007768249635155356,0.07380682147376723,0.46796273548980294,0.009730791330888843
0.1034755863329561,0.01712740171341107,0.00755984146592031,0.07454647756541495,0.4672402461272348,0.009716738764263273
0.10337602321052883,0.01721385193866608,0.00784207645795819,0.07424584139481612,0.467488435897333,0.010449010467275891
0.10353660068545628,0.01723958028115863,0.008202350483999423,0.07546648183178377,0.4676252236356046,0.010715497509749539
0.1036701436040272,0.01740139590874166,0.009090852383397331,0.07704204215651471,0.46697919255426246,0.01097033444801189
0.10367794717467865,0.01767135613981731,0.008987015926666706,0.07755930636821277,0.4673208084506256,0.01083747748788605
0.10369809574653838,0.017782749432005363,0.009229720451740869,0.07766394033113795,0.46796931630407324,0.010812097232763681
0.10447032657548383,0.017436354444725022,0.00994135982945119,0.07807513271250852,0.46748763388970027,0.010959948102095114
0.1047147724519231,0.017082782898362625,0.009886909334047185,0.07923047872493078,0.46765979327292095,0.011764464729677885
0.10463613395367517,0.017204050917847,0.009100544842662414,0.07973130776348751,0.4674552310355252,0.011268090809758765
0.10461,0.01717,0.00841,0.07995,0.4666,0.01118
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
