R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.2373374952893343,0.5842035816333597,0.45355623578869536,0.09019298672806601,0.4806054342737488,0.013081302673664433
0.23908608290750413,0.6707506019677454,0.4810451667602725,0.09176500044785334,0.47960416959247865,0.013216485088807179
0.24010512560140906,0.7606400679503248,0.5124392097871533,0.09287567940829977,0.48002761243562236,0.012992552307819845
0.24185079902208878,0.8476265342337695,0.5537674728377328,0.0928519540800675,0.4798539304476168,0.013074262531511074
0.24061396119569273,0.9395604624167588,0.5988999499688669,0.09311328725900501,0.48007851135113677,0.014091598612136186
0.2387417211937758,1.0333102550976578,0.6489680377699582,0.0929563279367171,0.4805870478934095,0.015648434422674586
0.23792537048089257,1.1203412089648943,0.7040571798064009,0.09129512746265787,0.48130938026864306,0.017483953867563847
0.2413859334049235,1.2011107589865078,0.759835955135247,0.0901905669993014,0.48232862342176347,0.019315183886256835
0.24384174815465787,1.282375286513164,0.8125311680486667,0.09015402980011328,0.4832367206962517,0.022788079156614773
0.24759272479231656,1.3755872011139176,0.8616655952726923,0.09129149147019269,0.4846507568363425,0.02826488396149844
0.2546904183583718,1.4822996082795208,0.8981439582664146,0.09335941241880595,0.4870364502966127,0.0352714759265683
0.25718000977549327,1.560952131920834,0.8972332604443785,0.09564832673158498,0.49040858359935674,0.043912074040320805
0.25502831700254663,1.598212556406093,0.8799378801756422,0.09790985758811512,0.49329927555185815,0.05011275454491661
0.2600926829420455,1.6148859177159613,0.8674057003765274,0.09694676080343209,0.4953503370033846,0.05285365729507045
0.27475818203841124,1.6273411670218807,0.858441299035082,0.09530572009796856,0.49482147526563863,0.051425650423195815
0.29920748117137097,1.62244449183508,0.8506798502619751,0.09457554419995752,0.49257967119103574,0.04496553432880563
0.31453374763618713,1.5955987720389844,0.8350999419270528,0.09814326365054635,0.49042449786249137,0.03579270621810902
0.32142458439136967,1.5654818305099134,0.8096800908892754,0.1037169479613168,0.4887837260211441,0.02900938676367584
0.3217820821535093,1.5270175163152762,0.7605714620657141,0.10284435049096664,0.4872984827823594,0.024269902661522604
0.31874196390440773,1.4679296836894522,0.6897620646988919,0.09679250191889417,0.4849768706071577,0.021818193921512796
0.31209124882387673,1.3901329571860783,0.6074874487608135,0.09187698926172158,0.48414767948264353,0.019888411780707778
0.30271226271567003,1.2882581934958413,0.5276760862094717,0.09209472576445589,0.4829255918928196,0.01743254114102821
0.294904388769829,1.1688136396546052,0.4587634858359343,0.09478466849471245,0.48102344910258066,0.0147410213318584
0.2858990848041599,1.0354680282151458,0.4026122536131339,0.09458343174313491,0.47939473598128235,0.012691911316846006
0.2717966471140653,0.8941319805997441,0.36771867647117995,0.09075622063569665,0.47969280618766214,0.012794462459437812
0.25864453774922136,0.7560142909834437,0.3559864452148389,0.08870198502698887,0.4792290879225629,0.013376426943528377
0.25182120296529703,0.6267279236725367,0.3559206982150942,0.08871751354341964,0.4780092853214902,0.013646427762321776
0.24693975144345331,0.5103068382902695,0.3648080950200563,0.0883107660837845,0.47783289644065097,0.014210817921703846
0.23845122374484828,0.4120975835664288,0.37303987331444116,0.08828371022928616,0.47721280570158453,0.01530428960354418
0.2294974491709877,0.32648960691222495,0.3696665825215823,0.08800565367537927,0.4760574161552916,0.01799631254038571
0.22266754465431016,0.2513382162795738,0.35632153699725405,0.08846744734313858,0.47473606343934,0.018011974810878927
0.21303390329410973,0.18552685902620003,0.3279057612138462,0.08850837823493576,0.47487142775241103,0.01580506864371643
0.1991033777302838,0.12890613125862813,0.28725611717072347,0.08789968966471641,0.47572610247274627,0.013992287897406879
0.17937136203343584,0.08397803257802547,0.23754519227505969,0.08758628582773967,0.4757225685821568,0.013476205457130722
0.1586309690338975,0.051348094498207195,0.18573088846174143,0.08814728691335448,0.4766075099466887,0.013680719821179611
0.14142305700851127,0.028763445879949605,0.1413323081575003,0.08834908762749005,0.4775952843772284,0.012175211965222107
0.11916279755640632,0.016622790195445648,0.10437433074761385,0.08834029504000436,0.47772118326362184,0.010326649857563656
0.09451902166298334,0.015558105171772727,0.0741451408495721,0.08763570744987151,0.4770557124805601,0.009996491652498943
0.07899766710942303,0.020261626514543482,0.04733021859866385,0.08763812486470812,0.47706263527437315,0.010334062976561092
0.07194425601245125,0.02567212597588224,0.02463067632517782,0.08738187715833164,0.4768564681898504,0.011344917329880124
0.06764515090860053,0.026675136243827155,0.011900681880664161,0.0865376246489848,0.47562336449388376,0.011299879037739916
0.06711100069105562,0.02336509322259473,0.009635653348253045,0.08590853496798616,0.47475967272605235,0.011225830608832614
0.07007924909300066,0.021237431913177084,0.01013197111006275,0.0867336676496459,0.47396217324073503,0.01118450847345512
0.07187793795174781,0.021058012263576155,0.010061334053721135,0.087127010799441,0.4733910219602458,0.010241506310871383
0.07149524778637845,0.021915529848672087,0.009629941916020141,0.08814471369156919,0.47334417915281096,0.01058419876213456
0.0710024134374698,0.02263582748132864,0.008555810672599855,0.08846422527493608,0.4737217148378987,0.011881916874661566
0.07133307834138107,0.02204793064061303,0.007758505637487064,0.08859805650884363,0.47300277127083973,0.01303943631120709
0.07168409950741156,0.021196544569719564,0.007631701800515128,0.08874461688488676,0.47235980667402677,0.012913897735590221
0.07174011638968188,0.020836618833181424,0.007286978196853253,0.0895160502905432,0.47234568519945186,0.012631630069138342
0.07201929808093283,0.020395953870336256,0.006727306458920329,0.09058277795245857,0.4732582750524572,0.012576673900975888
0.07266228387482114,0.02049434410177154,0.006221075214684087,0.0913561291395071,0.473744846386626,0.013110745032404128
0.0735057675739099,0.02152695458320551,0.005545343137210646,0.09033232726255361,0.4737787462908981,0.013419701976325627
0.07356528869045642,0.021707091326128112,0.004876112931168117,0.08888055567009143,0.47394251780724267,0.013575239444340515
0.07352965165167298,0.021297471804950906,0.004947930097131239,0.08844502529995513,0.4728687147715864,0.014055068365024199
0.07353433227058687,0.021010301828686084,0.005466152065956006,0.08737308785646546,0.4719913467686738,0.014274510382372064
0.07335065020960459,0.021036125492196113,0.005283633303369198,0.08603033662817104,0.47210335504481715,0.014444002685240185
0.07344723285833643,0.020738643494664602,0.005189161102617392,0.0854509776096965,0.4725752456160916,0.014677188445442883
0.07373647724146717,0.021360231813955112,0.0053944032701161194,0.08509648688428227,0.47284361720121115,0.015107748210972664
0.07424444298532078,0.022132719256485918,0.004915010461449072,0.08497731468819286,0.47269176480439506,0.014911699543412805
0.07342487842779395,0.02149185300919762,0.0049678767454878914,0.08514356779332012,0.472684277625545,0.015262856848341414
0.0728577491618361,0.02113777854172866,0.005653451560053656,0.08453123802302738,0.47329468015797965,0.015794313784617393
0.07302178076212067,0.020945680619610496,0.005599832237159748,0.0834561527426653,0.4740767294188355,0.01595143675631817
0.07319034758565177,0.01970830396504963,0.006142910165485063,0.08319925958668668,0.4744197660707144,0.015834939729856737
0.07238352042348972,0.020133869566891293,0.006153053944257341,0.08364244615810001,0.4744189624838876,0.015646423548524406
0.07216856934893107,0.02113768891040737,0.0059523959023404915,0.08325031616388849,0.4744069661884191,0.01603272175910975
0.07260135451443607,0.020820595029055887,0.006068670904225195,0.08302609769257319,0.4749072031119134,0.01639009277141875
0.07241353734523394,0.020363489173917507,0.006315735462241981,0.08249691679932541,0.47535953981600443,0.01636511591525635
0.07224592650972377,0.021285275851877034,0.007098240933278541,0.07985051223996481,0.47625596204350545,0.016519531028728992
0.07187883727672806,0.02149048293288166,0.007437081702039856,0.07659435486330514,0.47665574282522183,0.016368178684363514
0.07171870658842057,0.021447853897772907,0.007244327298821938,0.07561026177916887,0.47686058043417423,0.015816213341141368
0.07194696716348079,0.021133377690872257,0.006962820068876895,0.07568849781151192,0.47730130465868986,0.01580314011203281
0.07220921927858993,0.020781122947036674,0.006934087453843575,0.07615648317339793,0.4776541231883165,0.016398835607083644
0.07210153996562717,0.020938904875701592,0.007125607824843781,0.07675851981743699,0.4778181309650227,0.01654061344079513
0.07195719455358043,0.020893043217693006,0.007188048793891101,0.07655984329940095,0.4779265475253994,0.01658160982369656
0.07170541579643402,0.02010051362657709,0.007710562168373252,0.07591357817852629,0.4779273002154419,0.015962976952305342
0.07178549839179728,0.01953608451074516,0.008259644567933858,0.0741959053144558,0.47794114229580253,0.0141129741664591
0.07154486510188034,0.019308380524337688,0.009267095683830367,0.07195351458355788,0.47786465497234837,0.012545806646710912
0.07155744270344122,0.019253149001608082,0.009289350951983926,0.07162063559451332,0.4771221591649318,0.011005392843302401
0.0723235404729697,0.018960782666172828,0.009515705152065642,0.07343322382346501,0.4765670684529637,0.010391121240609877
0.07276159161703274,0.019463828136513994,0.009846198184861255,0.07446556078869147,0.4765024784970306,0.010269584861404904
0.07276779872402193,0.01948889359445071,0.00995938982462633,0.0754662163833161,0.4767878830781511,0.009460930597032409
0.0726,0.01979,0.01067,0.07499,0.47698,0.0099
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
