L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-3.8576093740229433,0.0,0.0,-7.496249529733897,0.0,0.0,-19.339378574115468,-9.192119506347384,23.89986630335604,11.373674325323075,2.929667254599387,-19.90612259900764,-18.06110932552174,-6.332360067987999,-5.379570547569582e-05,-6.014147187694301,0.07082760557444429,1.278852269644531e-05,30.103359026221487,18.693234763444597,21.543858555771234,1.522024454555263,4.724931891855703,-14.345571816654122,21.67635793037871,19.04942870982578,11.756326921787032,45.3427372716008,-4.4974683186680515,40.92804037933402,130.4916189378174,0.00027037744768202034,-109.47095838275989,124.5003767914716,0.001229743964020736,119.00615228684588,-15.618423104161012,-16.918711880285077,-0.0019670943696716487,-23.873377075323226,10.476189317133308,-0.00013471074973179695,-2.5486175549514676,-10.2927900220968,7.108257370447877,-24.53455680599696,-12.18008579888513,2.772246173463682,1.760312894688056,5.835218491026239,6.5961865390285075
-3.1890343569758843,0.0,0.0,-7.861285454923438,0.0,0.0,-19.508854418744775,-9.412124114688716,23.807331849659214,11.474266196904589,2.783273950989424,-19.9089067673713,-18.148287961857314,-6.298509796972369,0.00010887164659452743,-5.952227440477015,0.07032870509629462,2.8227570020103545e-06,30.140282598361967,18.640690275315826,21.352672739003665,1.4001498177539624,4.737093255710728,-14.447955777691696,21.691532669796505,19.02463419232898,11.591553524957197,45.4229694862219,-4.365493416044087,40.76121145261975,130.41967089298777,0.0003260963506293016,-108.53411772040826,124.7416173662595,0.001818571430273569,117.69405159505811,-16.538323699110776,-16.624254603408055,-0.002072306666547824,-23.199788140813098,10.635402130465334,0.0026364747370379586,-2.403120437977696,-10.378112503025465,6.9391020178259195,-24.398945614739432,-12.196878258797108,2.5816985395595675,1.7040397450025704,5.8081792974916535,6.505022898512885
-2.6573498700708886,0.0,0.0,-7.972349949567032,0.0,0.0,-19.562116910026944,-9.69461628321827,23.726029796641598,11.42412590362521,2.5277232759834067,-19.930403556368944,-18.12972755216281,-6.325331859584692,0.00012923126967565385,-5.911473563996244,0.12887681623155917,2.7489880314582857e-05,30.044712611359707,18.666800408533412,21.401631376519994,1.2875641949339625,4.721964318775525,-14.276438303318491,21.729001246042095,18.986705571483245,11.485068732760105,45.35913278557854,-4.30083587771063,40.58591595040527,130.25405808458032,0.00019718583979072064,-107.89659460707172,124.91321379814755,0.00018009608739923583,117.59233471956604,-16.823012810566656,-16.268441847793543,0.001391394715578435,-22.99141469423282,10.913810522192346,0.00243118048145607,-2.5143568113866293,-10.17826098044261,6.926902880293044,-24.49436041853731,-12.007069126521838,2.6468417482671063,1.6723349255786175,5.812905030514386,6.609469560188735
-2.610477075999755,0.0,0.0,-7.851068762114751,0.0,0.0,-19.603803682076695,-9.58811643327894,23.524079070317867,11.357246878730036,2.4244179746779224,-19.879719651703223,-18.058488131332865,-6.3031839260214095,-7.23063842286477e-06,-5.912277501108879,0.23431449320291914,-3.0605892656286847e-06,29.996979926488805,18.81065512328953,21.774283020684614,1.3133629268251357,4.7427845519870475,-14.061653834531997,21.686268653020182,18.97207783581255,11.573286986882547,45.343720102907255,-4.189533575258205,40.53227014971336,130.1547506929483,6.376232657017028e-06,-107.53203202613088,124.92254896464537,-0.0003534486712227359,118.37435603723303,-16.494731865483214,-16.105255455635046,0.0015264010380812581,-22.48924112807955,11.04465795391096,0.00179100843695218,-2.716769161700156,-9.913873724020275,7.355167349689758,-24.667638762574082,-11.919611240233726,3.14770070783604,1.7436101627048526,5.883827123271515,6.820021640945848
-2.8791821569370133,0.0,0.0,-8.150778523821826,0.0,0.0,-19.26364640884395,-9.798122263697644,23.595964218789124,11.434787781020264,2.299784555548848,-19.930412621078002,-18.18493430030298,-6.206974631114281,-0.0002112008030566317,-5.9525793772014,0.29881793094998593,-1.704430956304785e-05,30.18035704993967,18.97677279737994,21.909078292353144,1.5014096066775935,4.819033276404257,-13.877876691935498,21.561572185156436,18.9739193496671,11.63010554227876,45.36445994837642,-3.9403877668202907,40.4868560914486,130.15538105840537,-0.00023797131519417606,-108.21767762969819,124.92265308692672,-0.0008859319416891741,118.31079694892522,-16.398674640697152,-16.567924396997046,-0.00018123718912936026,-21.701994792666994,10.990578158278161,0.0011745391009418363,-2.906624912315366,-10.056243329417782,7.704211041345383,-24.8613465616543,-12.18017597323453,3.419289785490184,1.933938110836152,5.99407913485935,6.923461560365229
-2.7715783332450217,0.0,0.0,-7.799506836512633,0.0,0.0,-19.039189468270635,-10.177084385880915,23.356480794309476,11.292803365482541,2.081020596382165,-19.658752832535196,-18.390477780164378,-5.999190468527172,-0.00017835483255491355,-5.940822550975589,0.22498307960351188,-7.802818655566132e-05,30.346862063882575,19.050090172239255,22.074105237246382,1.634630575099032,4.895082855399975,-14.036374108456327,21.585278092647687,19.01275011033363,11.574945375235938,45.422306029337015,-3.694250478317679,40.28279973772888,130.1086611864477,0.00013065635513738995,-109.23384161579168,125.04447969673372,0.0005119999944984326,117.64686307327219,-16.21630164128304,-17.193462386981935,-0.001848006617995959,-20.6806551202733,11.04095567039575,-0.0004706737579600115,-3.113853114418556,-10.458011539719173,7.500942626385693,-25.105757205198515,-12.47791177347677,3.075542973602611,1.999105405616013,6.034328420240958,7.002710051813865
-2.3397122624912305,0.0,0.0,-6.528216132185798,0.0,0.0,-19.347255640515993,-9.947442246133235,22.48793415336617,10.928485873553363,2.0322344158764767,-19.012366342635,-18.52364416311944,-5.731732150270032,3.3774986046498452e-06,-5.8619603693105535,0.09732125616459311,-7.420495053877941e-05,30.39408973635404,19.064662799639738,22.604460836328993,1.6337144744440797,4.9483839543238055,-14.500587920265627,21.658497237317516,19.101165749533642,11.610192218996607,45.5240727890395,-3.5551815946597656,39.87743495831613,130.01262604372894,0.0011435834317529473,-108.19052127522366,125.30468657356727,0.002234564815110602,116.39726492169771,-16.073185875811514,-16.832689163592754,-0.0022598552449441104,-18.778281742623683,10.711311293154118,-0.00686068026937909,-3.3861219162074594,-10.649701220203335,7.360382352618456,-25.39675443237199,-12.603876608439124,2.8707193943517546,1.9419457198527637,5.965973365358987,7.038539353819732
-2.459550122721024,0.0,0.0,-6.317414000992195,0.0,0.0,-19.536311983814347,-9.50809793623104,22.191721310745564,10.865933143873628,2.1097988487151476,-18.88541635004443,-18.629302257287755,-5.683105165960063,0.00020896064867710325,-5.855692555990823,0.10843848330499993,-6.139127631569771e-05,30.45909509587173,19.062403842154733,22.764114972153468,1.6248721472897594,4.954359869967113,-14.586081917525386,21.52324990134577,19.14186155331849,11.715231378741299,45.51767341233302,-3.574175863149543,39.52802660152175,129.95483593088568,-0.0007575425670652137,-106.54143576761534,125.56860757467109,-8.311484908455942e-05,115.48651182138858,-15.874881777572329,-15.865575634094844,-0.00324552697878859,-17.733652598142836,10.305411974510358,-0.005063729341274997,-3.7838741995505245,-10.542159975023853,7.489238739183824,-25.783011362172495,-12.55163181922395,3.0323346005288365,2.01086021731462,5.9143471375906405,6.969009613627226
-2.7768521207719052,0.0,0.0,-7.092946657759474,0.0,0.0,-19.523884165935307,-9.212028426513532,22.48536073657217,11.11611494864744,2.238055196307463,-19.189934722324068,-18.700732241587154,-5.819768673587236,9.892605799876529e-05,-5.941942175234892,0.14776967734840718,-6.676504746375717e-06,30.505355578730967,19.031362899252393,22.493200489922703,1.625734152017719,4.921616542875685,-14.414653298630691,21.433180456124372,19.20154292228503,11.7333230231524,45.546536941511405,-3.604441592421475,39.55613382036572,129.8395200157309,-0.0033548529642543836,-107.29912840478748,125.6800090785169,-0.0005443243135560897,116.59769346474759,-14.950283074884432,-15.66766200218127,-0.00817761289520633,-18.379488460055825,11.082911004840199,-0.009777337503428036,-4.019609427749174,-10.423510844002237,7.430996042188844,-26.01006238121113,-12.420162158803576,3.0234569674249427,2.1054792523820973,5.932526170703053,6.918502969231158
-2.6411845980736492,0.0,0.0,-7.522601733603598,0.0,0.0,-19.575772157294296,-9.252896260200778,22.682905498601663,11.409617090113612,2.429462105919489,-19.36787939220672,-18.731673867688006,-5.858880068324318,-1.8170675948529294e-05,-6.043251305020651,0.058333462037766536,8.163633440255558e-05,30.49869189777553,18.96746471552052,22.404584120535617,1.6403106901673215,4.868445010539732,-14.308603233575244,21.603912116168836,19.31345745667444,11.669471603824844,45.88080044312022,-3.5986691193603857,39.71982493625596,129.72025793868366,-0.0010173638555626815,-109.23911731600467,125.59721975502184,0.0009907476501057723,118.60341917880446,-14.254609087478016,-16.254296889235782,-0.002736177750266565,-18.560892956705388,11.99949653262541,-0.0017579067759242333,-3.8481152514502237,-10.49302923130059,7.172597867514117,-25.849221164778804,-12.389449331616765,2.755554938817893,2.0280416130300347,5.8899912636565706,6.983621009580961
-2.494826414494195,0.0,0.0,-7.5085459732204125,0.0,0.0,-19.584511549982345,-9.420573078717467,22.74059976225897,11.56438470449298,2.4641897637156336,-19.61020820386119,-18.787390706293213,-5.797013032568737,-3.4829845616384486e-05,-6.118643789959565,-0.005537854034419528,3.623935005237435e-05,30.540319379378495,18.975518652232175,22.457280557961095,1.7071830103671086,4.8805309764388545,-14.05376047807311,21.682772996731746,19.33919275218232,11.616803491211739,46.17617700954964,-3.5947727873826643,39.702297389370834,129.73628549508516,0.0007472681895310875,-109.97117275131596,125.5321888027018,-0.00012341350130617057,119.7769137853257,-14.541812585917882,-16.846086353622827,0.0023128653756206703,-17.391995429944288,12.312209180545384,0.002098349457221108,-3.629956498565528,-10.53362891655272,6.992264045247277,-25.637553860739356,-12.360662247003352,2.571675586558041,1.9759317731277244,5.838231013088463,7.10806587189074
-2.452082039005845,0.0,0.0,-7.257337834407362,0.0,0.0,-19.633553610044373,-9.386956006644134,22.603249738755554,11.437547856595195,2.199975668855194,-19.87679551908257,-18.78845200678852,-5.753034043997062,-5.2569889328138615e-05,-6.132203406985563,0.06459905096071149,3.070416050285114e-05,30.541091818522034,19.04781834193434,22.562960999545037,1.7446507204480142,4.92651256385764,-13.79736835482939,21.509503079895342,19.301815968446515,11.597752778301043,46.06927247718025,-3.621753510904634,39.632567435692565,129.8297350348256,0.00012137113828248219,-109.97519405170601,125.67741653298981,0.0007740143993377414,119.71584309760198,-14.884943350547607,-17.303526956582438,0.00016402018368261666,-16.279825762462213,12.524535413927643,-0.00041193280713010234,-3.545429476216917,-10.444860675909798,6.976475590962019,-25.54603271123793,-12.272544743528513,2.590986376997907,2.0306016076454374,5.836725424857424,7.202511515536961
-2.5016569705438862,0.0,0.0,-7.311403726869463,0.0,0.0,-19.608792892628387,-9.538310752059184,22.79844988893189,11.291231998446701,2.0950508120415865,-19.841420817137916,-18.70071695258246,-5.9127811095134915,-0.0001549320326907829,-6.174526662177092,0.10805256396992509,2.4510232067604104e-05,30.475428557580255,19.16131258742885,22.457400297287236,1.7941566322339129,4.942762831835632,-13.750638094385177,21.368671002402234,19.261462726203796,11.697623429884896,45.940483073233324,-3.6550268022673156,39.69231377437105,129.99699890720296,-0.0008575441170109978,-109.68862352938928,125.8087237182583,0.0010004255082184733,119.32929576576049,-14.850457353779582,-17.590531821588407,-0.0010102410183956266,-15.422330322639692,12.561323450412978,0.00046269066506926103,-3.4291089937941557,-10.437489466729353,7.052039141023866,-25.427811384687903,-12.293544620847943,2.6643257210550715,2.0327959882852427,5.865863203269987,7.235083575282066
-2.635103151232653,0.0,0.0,-7.822275845478542,0.0,0.0,-19.40237888504866,-9.662018702583854,23.41518162935835,11.341501788889515,2.3636925936835045,-19.643150731067752,-18.666686801944557,-6.241365407084352,-2.4305145737832103e-05,-6.25367303360721,0.0906238540525636,-1.9481406980591303e-05,30.45746349518975,19.297976298324944,21.9260206061449,1.828672994931322,4.981657132378613,-13.829740392696927,21.366822199902852,19.28941664339575,11.676727292160768,46.039458190702405,-3.6961708886895646,39.74625107541108,130.1244707800171,-0.0001888557685422583,-109.15514389034605,125.82054273189932,0.0005691434003711537,120.08718719387441,-15.089632858962863,-17.49542420045125,-0.001013548573306469,-14.455494843893563,12.724122370231841,0.0028218931750582654,-3.4433014434535125,-10.44537637444034,6.9957843880628365,-25.443616687824523,-12.280128199322519,2.608802920115717,1.9525611163085606,5.9234677082955125,7.268097224536457
-2.8621468219347097,0.0,0.0,-8.383014977893147,0.0,0.0,-19.22480679892222,-9.4128447321411,23.579161369465893,11.431222752316348,2.5533778923268233,-19.48151538683361,-18.806165268993325,-6.4287081925386556,-7.764599531518715e-05,-6.24259833936566,0.028240937884280788,-6.068901170043715e-05,30.493659016613652,19.433136645644137,21.5464277845222,1.7544453854532276,5.112260047992126,-13.979584437878191,21.37722552621382,19.35394563313723,11.452473968962494,46.20007369635362,-3.71604717381079,39.81555082758729,130.127908116641,0.0009053377880599198,-108.90615557211535,125.83490333220179,-0.00012090288150547784,120.84807151497493,-15.708897473084315,-17.356140905730253,-0.0008015676788383707,-14.90340862006416,12.882301142884156,0.002043193244853899,-3.5306483227884775,-10.426345370397616,7.003465400699562,-25.52928690946299,-12.265320461942453,2.62327123464111,1.8242188294185662,6.018931951751864,7.328738377838592
-2.983038889207752,0.0,0.0,-8.335695080046325,0.0,0.0,-19.223468211796394,-9.192966701295427,23.217031930354654,11.476756429776694,2.495018768873312,-19.35239535003649,-19.027144867043543,-6.369792694204356,-0.00018479586494520554,-6.212267050904479,-0.015517181634417345,-5.008203699205251e-05,30.624788204908864,19.47184449808165,21.59129096323178,1.7281234219962973,5.1771010331120975,-14.184198566585886,21.36283986603094,19.301010286875762,11.403387542167351,46.26920014803072,-3.740747182627982,40.07356768908217,130.09926577379022,0.0014430893697121002,-109.19647267801409,125.81141915342864,-0.0007471080612317352,120.83200659537582,-15.745487758406691,-17.616304154040947,-0.004802464171570205,-17.148038888447218,12.983768566125354,0.0018286259666666289,-3.453020816706557,-10.57350954437587,7.3128913783454745,-25.45818259742025,-12.515743282751645,2.855633390104213,1.818979688477428,6.079347308291854,7.303883783688982
-2.7195120477302943,0.0,0.0,-8.198067746534234,0.0,0.0,-19.341075531260472,-9.299177934108156,23.207286288897606,11.563314653194345,2.2581867629773447,-19.45021335099563,-19.077727115426082,-6.254575658501726,1.4786798978500521e-05,-6.237588577412906,0.09239049803965582,-3.416164677355074e-05,30.62982452982152,19.390071765677988,21.61808273375092,1.6776545284261049,5.063044529178306,-14.106841926358133,21.355390916309883,19.145932237198558,11.683383356449347,46.20234650321471,-3.9141788553747685,40.4715304632278,130.08400249518104,0.0009978391238469361,-110.18190233708552,125.86362243312568,2.473867818785477e-05,120.6263476301269,-14.736005527531752,-18.03864376791011,-0.004675179226903453,-19.01504978875038,13.234581066317366,0.0021414490546788063,-3.290328609564607,-10.806208024898087,7.618115473352131,-25.30917377465445,-12.843887319111262,3.051252427968877,1.829889882261767,6.067269315423667,7.199820621804088
-2.288021076678462,0.0,0.0,-7.998149052185375,0.0,0.0,-19.563731134070014,-9.48438016979163,23.276670816564142,11.45573882731447,2.091104652050582,-19.60997111550223,-19.033666738850975,-6.115206410639688,-4.093411853551626e-05,-6.183516500489891,0.1964087743827252,-8.76942125656978e-05,30.43927914264063,19.312123282630875,21.70263864034729,1.477908700894027,4.954260769428846,-13.874140745215298,21.385174906793146,19.035707049372828,11.948364729550304,46.11397675256794,-4.134504068832929,40.76348918466143,130.013470707567,-7.877462556584802e-06,-110.89251809386124,126.01532377501637,0.0007370494953560731,120.88211395748817,-13.873854512668489,-18.04186982583048,0.00029513986509761435,-18.92286344878829,13.82003127046974,0.004838239341554942,-3.095336941942781,-10.834203781820678,7.663455066532443,-25.115658912260347,-12.886543307460999,3.0828377456776397,1.6796511838082915,6.049136837925086,7.191552212354015
-2.0532889495729587,0.0,0.0,-7.057201781680389,0.0,0.0,-19.82158696193183,-9.341414038611829,22.822120972198835,11.114832870337061,2.2821342549875747,-19.382246870029807,-19.173654607693805,-5.9733949629944165,-1.822699869749868e-05,-6.078435386683467,0.1021118204046588,-0.00013980301911954227,30.39644886887676,19.311128204773173,22.01481508051428,1.3377731399420614,4.9772997973419075,-14.090102710765155,21.450146834933335,19.00460054326672,11.92109603620897,46.02238106806246,-4.302309389770712,40.91199829349284,130.01178538992534,-0.0007675087382021088,-111.02575565611112,126.02424815318528,0.0008280525419749392,121.81745881590759,-13.814050530070245,-17.994791301778683,0.0005335231242110867,-18.5383118230568,14.289206919511612,0.0009721653994960731,-2.8426932932093436,-10.753789683210524,7.500973229217407,-24.859387606179318,-12.752154735762911,2.9620142060187744,1.533316227177617,6.06232707455049,7.285249955427938
-2.216463522953419,0.0,0.0,-6.5870557167146355,0.0,0.0,-19.701118290406,-9.164311893140788,22.498243026324992,11.073872308880153,2.534414577025961,-19.20039475891217,-19.464465314192225,-6.008897491205224,0.00024910637840621687,-6.138142420685738,-0.011960399608176294,-1.868677620423646e-05,30.604381384855923,19.445645002838482,22.158903833512518,1.460662077389891,5.083412266367217,-14.396624819442488,21.524036541314853,19.07061626571975,11.897007932857097,45.8171732387466,-4.337091614366032,41.08118978706645,130.09866296997765,-0.0007831715429902119,-110.86397630498276,125.95996021835283,0.0005462071069089368,121.69970293827545,-13.851028409824018,-18.221138899018655,-0.0014031484176802995,-18.84241848872282,13.689528159445612,-0.0033374555570367757,-2.5968243931368313,-10.822916270524253,7.51517107765782,-24.61913349214816,-12.821467106284718,2.948692019181011,1.6298453267774837,6.093612072647478,7.278507301819752
