Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
260,0.14389,0.62026,1.05707,-0.23707,0.68135,1.54406,0.67019,0.67111,1.0454,-0.32995,0.54812,1.41861,0.54128,0.60566,1.17979,-0.2597,0.45758,1.39081,0.36881,0.57206,1.32677,0.08001,0.63386,1.57471,0.06904,0.58158,1.56681,0.07365,0.51259,1.22932,0.16646,0.56857,0.95447,0.08965,0.61652,0.71334,0.27528,0.78373,1.02723,0.10869,0.64328,0.30325,0.45007,1.00469,0.97222,0.13317,0.65086,0.02143,0.67482,1.01148,0.78122,0.12973,0.65732,0.02094,0.68617,1.01289,0.78866
261,0.14287,0.62303,1.06089,-0.23359,0.6878,1.54448,0.67435,0.64564,1.04065,-0.32941,0.5561,1.41965,0.54299,0.59154,1.17776,-0.26076,0.46327,1.39139,0.36889,0.56586,1.32529,0.08133,0.63415,1.57183,0.06998,0.58184,1.56475,0.07299,0.51048,1.2281,0.1653,0.57436,0.95651,0.08935,0.62121,0.71421,0.27123,0.7869,1.04233,0.1086,0.64378,0.30325,0.44606,1.02805,1.00547,0.13357,0.65104,0.02145,0.67242,1.0744,0.82155,0.13015,0.65751,0.02094,0.68371,1.07551,0.82913
262,0.14202,0.62599,1.06429,-0.2292,0.69549,1.54444,0.67784,0.62076,1.03665,-0.32776,0.56503,1.42049,0.54479,0.57807,1.17616,-0.26064,0.46961,1.39182,0.36939,0.56019,1.32387,0.08286,0.63479,1.56926,0.07117,0.58243,1.56312,0.07342,0.50915,1.2269,0.16391,0.5799,0.95762,0.08866,0.62537,0.71484,0.26706,0.78974,1.05487,0.10873,0.64456,0.3032,0.43983,1.05116,1.03866,0.13338,0.65136,0.02148,0.66442,1.1366,0.86596,0.12991,0.65781,0.02097,0.67571,1.13751,0.87356
263,0.14159,0.6293,1.06731,-0.22446,0.70356,1.54419,0.68061,0.59736,1.03344,-0.32531,0.57434,1.42088,0.54654,0.56526,1.17471,-0.25956,0.47626,1.3919,0.37038,0.55494,1.32253,0.0845,0.63556,1.56704,0.07251,0.58318,1.56176,0.07504,0.50872,1.22562,0.16314,0.58555,0.95808,0.08817,0.62915,0.71527,0.26329,0.79299,1.06499,0.10902,0.64551,0.30309,0.43149,1.07409,1.07188,0.13274,0.65159,0.02143,0.65065,1.19805,0.91534,0.12918,0.65799,0.02092,0.6619,1.1991,0.92298
264,0.14141,0.63275,1.07012,-0.22019,0.71135,1.54395,0.68247,0.57595,1.03094,-0.32283,0.58348,1.42082,0.54776,0.55302,1.17328,-0.25838,0.48292,1.3916,0.37141,0.54983,1.32137,0.08592,0.63623,1.56516,0.07356,0.58387,1.56048,0.07715,0.50872,1.22426,0.16331,0.59129,0.95839,0.08831,0.63268,0.71568,0.26008,0.7968,1.07339,0.10954,0.6465,0.30303,0.42126,1.09613,1.10503,0.13217,0.65175,0.02135,0.63067,1.25737,0.96992,0.12854,0.65811,0.02084,0.64175,1.25892,0.97772
265,0.1412,0.63579,1.07282,-0.21662,0.71893,1.54377,0.68346,0.55655,1.02912,-0.32075,0.59245,1.42052,0.54818,0.54157,1.17193,-0.25767,0.4894,1.3911,0.37208,0.54499,1.32047,0.08697,0.63674,1.56355,0.07415,0.58447,1.55923,0.07897,0.50849,1.22286,0.16425,0.59641,0.95881,0.08914,0.63577,0.71612,0.25753,0.8004,1.08056,0.11029,0.64741,0.30307,0.40939,1.11588,1.13749,0.132,0.65198,0.02122,0.60455,1.31141,1.02868,0.12833,0.65831,0.0207,0.61536,1.31351,1.03672
266,0.14087,0.63792,1.07538,-0.21341,0.72686,1.54351,0.68378,0.53885,1.0281,-0.31886,0.60157,1.42022,0.54794,0.53116,1.17096,-0.25733,0.4956,1.39069,0.37227,0.54079,1.31995,0.08769,0.63727,1.56213,0.07442,0.58508,1.5581,0.08019,0.50759,1.22156,0.16582,0.6001,0.95929,0.09049,0.63815,0.71663,0.25581,0.80268,1.08652,0.11109,0.64814,0.30322,0.39608,1.1318,1.16818,0.13215,0.65226,0.02107,0.57401,1.35601,1.08932,0.12848,0.65859,0.02052,0.58467,1.35819,1.09755
267,0.14043,0.63908,1.07781,-0.21012,0.73555,1.54305,0.68353,0.52232,1.02797,-0.31669,0.61104,1.41994,0.54729,0.52168,1.17063,-0.25685,0.50155,1.39054,0.37212,0.53731,1.31989,0.08814,0.63798,1.5609,0.07452,0.58585,1.55727,0.08088,0.50628,1.22056,0.16791,0.60222,0.95981,0.09214,0.63984,0.71725,0.25465,0.80334,1.09134,0.11179,0.64867,0.30357,0.3812,1.14294,1.19608,0.13245,0.65259,0.02112,0.54233,1.38783,1.14842,0.12882,0.65894,0.02054,0.55319,1.38932,1.15654
268,0.13986,0.63978,1.08012,-0.20638,0.74491,1.54226,0.68271,0.50637,1.02857,-0.31388,0.62082,1.41952,0.54644,0.5128,1.17097,-0.25594,0.50755,1.39057,0.37187,0.53439,1.32029,0.08833,0.63903,1.56005,0.07448,0.58694,1.55681,0.08123,0.50544,1.22,0.17015,0.60343,0.96039,0.09386,0.64115,0.71795,0.25325,0.80307,1.09539,0.11239,0.64912,0.30411,0.36514,1.14932,1.22032,0.13284,0.65296,0.02152,0.5132,1.40619,1.20112,0.12926,0.65934,0.02094,0.52446,1.40651,1.20881
269,0.13921,0.64058,1.08224,-0.202,0.75442,1.54109,0.68127,0.49078,1.02971,-0.31059,0.63071,1.41889,0.54546,0.50434,1.17186,-0.25481,0.5141,1.3906,0.37167,0.53192,1.32113,0.0883,0.64053,1.5598,0.0743,0.58847,1.55665,0.08139,0.50579,1.22001,0.17213,0.60449,0.96108,0.09551,0.64233,0.71855,0.25116,0.80276,1.09903,0.11302,0.64969,0.30466,0.35008,1.15187,1.23953,0.1333,0.65339,0.02209,0.48991,1.41381,1.24233,0.12976,0.65979,0.0215,0.50137,1.41301,1.24968
270,0.13882,0.64165,1.08405,-0.19718,0.76359,1.53971,0.6792,0.47584,1.03128,-0.30733,0.64046,1.4182,0.54421,0.49638,1.17314,-0.2538,0.52144,1.39052,0.37141,0.52991,1.32235,0.08804,0.64251,1.56012,0.074,0.59048,1.55669,0.08159,0.50723,1.22066,0.17386,0.60564,0.96176,0.0972,0.64343,0.71887,0.24898,0.80274,1.10242,0.1138,0.65044,0.30501,0.33924,1.1518,1.25221,0.13378,0.65389,0.02248,0.47518,1.41475,1.26931,0.13024,0.66029,0.0219,0.48638,1.41315,1.27693
271,0.13913,0.64272,1.0855,-0.19244,0.7723,1.53824,0.67662,0.46195,1.03324,-0.30434,0.64982,1.41762,0.54266,0.48912,1.17471,-0.25277,0.52914,1.39028,0.37104,0.52833,1.32396,0.0876,0.64487,1.56076,0.07372,0.59283,1.55687,0.08236,0.50901,1.22187,0.17572,0.6068,0.96223,0.09905,0.64434,0.7189,0.2476,0.80279,1.10546,0.11473,0.65121,0.30508,0.33438,1.14967,1.25857,0.1342,0.65434,0.02254,0.47023,1.41124,1.28272,0.13062,0.66072,0.02196,0.48076,1.40906,1.29112
272,0.14029,0.64349,1.08653,-0.18824,0.7808,1.5368,0.67385,0.44929,1.03564,-0.30136,0.65856,1.41705,0.54105,0.48258,1.17668,-0.25104,0.53633,1.38979,0.3707,0.52703,1.32599,0.08723,0.64731,1.56145,0.07376,0.5952,1.55716,0.08428,0.5105,1.22327,0.17778,0.60787,0.96232,0.10084,0.64494,0.71877,0.24711,0.8027,1.10792,0.11565,0.65182,0.30501,0.33413,1.14575,1.26065,0.13447,0.65456,0.0224,0.47383,1.40376,1.28561,0.13083,0.66091,0.02182,0.48353,1.40099,1.29479
273,0.14197,0.64398,1.08712,-0.18473,0.78909,1.53555,0.67141,0.43788,1.03868,-0.29798,0.66648,1.41632,0.53965,0.47651,1.17921,-0.24835,0.5424,1.38902,0.37051,0.52578,1.32843,0.08726,0.64947,1.56205,0.07433,0.59724,1.55741,0.08754,0.51165,1.22432,0.17961,0.60893,0.9621,0.10217,0.64523,0.71864,0.24664,0.80268,1.10954,0.11639,0.65224,0.30493,0.335,1.14104,1.26063,0.13461,0.65466,0.02229,0.48276,1.39342,1.28159,0.13093,0.66098,0.0217,0.49172,1.38995,1.29127
274,0.14371,0.64451,1.08729,-0.18148,0.79686,1.53457,0.66961,0.42776,1.04249,-0.29419,0.67368,1.41538,0.53843,0.47072,1.18224,-0.24517,0.54758,1.38812,0.37036,0.52441,1.33111,0.08776,0.65126,1.56249,0.0752,0.59899,1.55749,0.0917,0.51291,1.22471,0.18092,0.61006,0.96182,0.103,0.64534,0.71861,0.24534,0.8031,1.11037,0.11709,0.65255,0.30494,0.33449,1.13683,1.25939,0.13478,0.65483,0.02234,0.49292,1.38207,1.27318,0.13108,0.66113,0.02176,0.5013,1.37794,1.28312
275,0.14532,0.64529,1.08713,-0.17787,0.80391,1.53364,0.66834,0.41891,1.0468,-0.29021,0.68056,1.41426,0.53725,0.46536,1.18545,-0.24216,0.5527,1.38732,0.37011,0.52299,1.33381,0.08851,0.65298,1.56283,0.07595,0.60074,1.55748,0.09603,0.51479,1.22452,0.18192,0.61112,0.9617,0.10379,0.64539,0.71872,0.24326,0.80391,1.11072,0.11802,0.65279,0.30506,0.33285,1.13318,1.25651,0.13512,0.65497,0.02254,0.50153,1.37134,1.261,0.13142,0.66128,0.02198,0.50962,1.36695,1.27107
276,0.14683,0.64632,1.08672,-0.17366,0.81024,1.53253,0.66718,0.41119,1.05118,-0.28637,0.68739,1.41298,0.53606,0.46063,1.18861,-0.23967,0.55831,1.38667,0.36975,0.52164,1.33644,0.08912,0.65492,1.56319,0.07634,0.60277,1.55749,0.09987,0.51739,1.22409,0.18307,0.61181,0.9618,0.10502,0.64541,0.71886,0.24112,0.80474,1.11087,0.1192,0.65304,0.30523,0.33187,1.12921,1.2512,0.13552,0.65499,0.02277,0.50822,1.36251,1.2443,0.13181,0.66129,0.02223,0.51655,1.35848,1.25433
277,0.14822,0.64749,1.08616,-0.16918,0.81604,1.53125,0.66589,0.40459,1.05525,-0.28288,0.69426,1.41158,0.53492,0.45654,1.19174,-0.23771,0.56433,1.38591,0.36939,0.52047,1.33906,0.08934,0.65714,1.56371,0.07641,0.60508,1.55754,0.10275,0.52047,1.22374,0.18448,0.61208,0.96206,0.10674,0.64554,0.71892,0.23963,0.80539,1.11102,0.12041,0.65342,0.30536,0.33262,1.12445,1.24333,0.13581,0.65492,0.02293,0.51337,1.35522,1.22203,0.13209,0.66123,0.0224,0.5224,1.35222,1.2318
278,0.14939,0.64872,1.0855,-0.16495,0.82155,1.52994,0.66458,0.39934,1.05883,-0.27987,0.70112,1.41013,0.53396,0.45292,1.19499,-0.23617,0.57039,1.38479,0.36915,0.51954,1.34174,0.08929,0.65959,1.56439,0.07641,0.60759,1.55766,0.10448,0.5237,1.22365,0.1859,0.61214,0.96236,0.10866,0.64593,0.71882,0.23899,0.80583,1.1113,0.12157,0.65396,0.30536,0.33456,1.11928,1.23351,0.13606,0.65491,0.02297,0.51696,1.3475,1.19331,0.13233,0.66121,0.02245,0.52678,1.3461,1.20267
279,0.15025,0.64989,1.08478,-0.16145,0.82696,1.52872,0.66344,0.39564,1.06188,-0.27738,0.70786,1.40863,0.53328,0.44969,1.19844,-0.23494,0.57622,1.38332,0.36909,0.51879,1.34447,0.08936,0.66228,1.56521,0.07666,0.6103,1.55793,0.10527,0.52683,1.22389,0.18705,0.61204,0.96255,0.11049,0.64653,0.71858,0.23895,0.80599,1.11158,0.12276,0.65459,0.30522,0.33604,1.11429,1.22245,0.1363,0.65503,0.02297,0.5189,1.33757,1.15809,0.13257,0.66133,0.02247,0.52919,1.33807,1.16702
280,0.15087,0.65082,1.08397,-0.15904,0.83243,1.52762,0.66257,0.39341,1.06449,-0.27535,0.71432,1.40697,0.53297,0.44686,1.20204,-0.23396,0.58171,1.38178,0.36922,0.51802,1.34716,0.08979,0.66518,1.56613,0.07736,0.6132,1.55844,0.10556,0.52949,1.2245,0.18791,0.61167,0.96256,0.11211,0.6471,0.71833,0.23928,0.80576,1.11137,0.12411,0.65523,0.30504,0.33589,1.10975,1.21006,0.13646,0.65521,0.02303,0.51874,1.32473,1.11937,0.13274,0.66151,0.02257,0.52907,1.32708,1.12797
281,0.15141,0.65135,1.08311,-0.15766,0.83807,1.52659,0.66207,0.39235,1.0668,-0.27356,0.72033,1.40513,0.53311,0.44443,1.20566,-0.23313,0.58686,1.38044,0.36956,0.51695,1.34979,0.09058,0.6681,1.56715,0.0784,0.61609,1.55926,0.10566,0.53135,1.22556,0.18877,0.61089,0.96244,0.11366,0.64743,0.71817,0.24002,0.80525,1.11013,0.12561,0.65573,0.30495,0.33435,1.10554,1.19568,0.13654,0.65526,0.0232,0.51666,1.31037,1.08205,0.13281,0.66157,0.02278,0.52668,1.31418,1.09048
282,0.15208,0.65153,1.08221,-0.15687,0.84373,1.52554,0.662,0.39225,1.06885,-0.27181,0.72577,1.40326,0.5337,0.4425,1.20909,-0.23227,0.59166,1.3795,0.37013,0.51552,1.35234,0.09156,0.67074,1.56826,0.0795,0.6187,1.56042,0.1057,0.53241,1.22708,0.19,0.60981,0.96237,0.11532,0.64744,0.71814,0.24133,0.80486,1.10772,0.12712,0.65593,0.30496,0.3325,1.10153,1.17909,0.13665,0.65501,0.02334,0.51398,1.29628,1.04776,0.13292,0.66131,0.02295,0.52366,1.30086,1.0562
283,0.15298,0.65157,1.08123,-0.15622,0.84878,1.5244,0.66226,0.39321,1.07057,-0.27022,0.73051,1.40152,0.53461,0.44123,1.21223,-0.2312,0.59606,1.37895,0.37083,0.514,1.35478,0.09257,0.67298,1.56942,0.08032,0.62093,1.56188,0.1057,0.53317,1.22888,0.19176,0.60869,0.96243,0.11718,0.64708,0.71818,0.24328,0.80502,1.10424,0.12848,0.65584,0.305,0.33145,1.09778,1.16091,0.1369,0.65449,0.02325,0.5124,1.28196,1.01502,0.13314,0.66078,0.02285,0.5221,1.28659,1.02341
284,0.15405,0.65167,1.08004,-0.1554,0.85243,1.52316,0.66269,0.39531,1.07199,-0.26907,0.73438,1.39993,0.53569,0.44067,1.21512,-0.23009,0.59994,1.37864,0.37155,0.51267,1.35705,0.09345,0.67501,1.57059,0.0807,0.62304,1.56336,0.10561,0.53412,1.2306,0.1938,0.60754,0.9625,0.11911,0.6463,0.71816,0.24587,0.80576,1.09982,0.12966,0.65562,0.30498,0.33191,1.09435,1.14177,0.1373,0.65399,0.02286,0.5124,1.26654,0.98201,0.13351,0.66026,0.02243,0.52259,1.27076,0.99004
285,0.15517,0.65173,1.07853,-0.15422,0.8545,1.52166,0.66326,0.3984,1.07321,-0.26841,0.73731,1.39849,0.53687,0.44056,1.21786,-0.22924,0.60309,1.37842,0.37229,0.51151,1.35913,0.09417,0.67708,1.57171,0.08078,0.62526,1.56455,0.10536,0.53525,1.23203,0.19569,0.60611,0.96248,0.12088,0.64506,0.71803,0.24907,0.80677,1.09459,0.13076,0.65528,0.30486,0.33396,1.09109,1.12164,0.13784,0.65373,0.02239,0.51312,1.24966,0.94723,0.13404,0.65999,0.02193,0.52399,1.25341,0.95457
286,0.15629,0.65157,1.07673,-0.15272,0.85567,1.51982,0.66406,0.40242,1.0742,-0.26796,0.73953,1.39713,0.53809,0.44056,1.22044,-0.22878,0.60545,1.3782,0.37311,0.51025,1.36107,0.09479,0.67912,1.57275,0.08088,0.62746,1.56542,0.10501,0.53625,1.23325,0.19732,0.60433,0.96239,0.12242,0.64345,0.71784,0.25277,0.80783,1.08871,0.13172,0.65467,0.30468,0.33711,1.08764,1.09996,0.13835,0.65371,0.02212,0.51359,1.23057,0.90992,0.13457,0.65998,0.02167,0.52505,1.23406,0.91645
287,0.15741,0.65125,1.0747,-0.15127,0.85684,1.51771,0.6651,0.40766,1.07502,-0.2675,0.74141,1.39561,0.53924,0.44066,1.22281,-0.22875,0.60734,1.37781,0.37399,0.5088,1.36299,0.09542,0.68096,1.57373,0.08121,0.62941,1.56622,0.10471,0.53704,1.23446,0.19875,0.60241,0.96231,0.12369,0.64172,0.71769,0.2568,0.8091,1.08212,0.13238,0.65378,0.3045,0.34087,1.08356,1.07631,0.13866,0.65378,0.02209,0.51349,1.20856,0.87065,0.13491,0.66007,0.02169,0.52532,1.21206,0.87648
288,0.15843,0.65091,1.07244,-0.15033,0.85827,1.51549,0.66638,0.41443,1.07605,-0.26712,0.74313,1.39371,0.54021,0.44132,1.225,-0.22915,0.60929,1.37706,0.37478,0.5074,1.3649,0.09609,0.68261,1.57469,0.08175,0.63111,1.56713,0.10446,0.53792,1.23571,0.19989,0.60055,0.96225,0.12454,0.64004,0.71764,0.26087,0.81064,1.07445,0.13265,0.65288,0.30444,0.34489,1.07839,1.05068,0.13876,0.65382,0.02219,0.51296,1.18363,0.83082,0.13503,0.66013,0.02183,0.525,1.18736,0.83604
289,0.15916,0.65063,1.06992,-0.14992,0.85967,1.51336,0.6679,0.42277,1.07751,-0.26696,0.74456,1.39159,0.54109,0.44309,1.22706,-0.2298,0.61148,1.376,0.37537,0.50634,1.36668,0.0969,0.68426,1.57569,0.08243,0.63278,1.56815,0.10417,0.53913,1.23692,0.20034,0.59861,0.96219,0.12474,0.63834,0.71779,0.2645,0.81212,1.06532,0.1327,0.6522,0.30463,0.34872,1.07201,1.02343,0.13879,0.65384,0.02236,0.51191,1.15626,0.79143,0.13506,0.66015,0.02202,0.52403,1.16046,0.79606
290,0.15946,0.6503,1.06723,-0.14957,0.86056,1.51114,0.66954,0.43252,1.0792,-0.26699,0.74535,1.38955,0.54202,0.44608,1.22895,-0.23042,0.61349,1.37492,0.37583,0.5058,1.36823,0.09796,0.68594,1.57675,0.08326,0.63453,1.56927,0.10366,0.54067,1.23805,0.19973,0.59641,0.96223,0.1242,0.63647,0.71823,0.26734,0.81305,1.05485,0.13279,0.6517,0.30513,0.35181,1.0646,0.99508,0.13891,0.6538,0.02265,0.50968,1.12736,0.753,0.13516,0.6601,0.02229,0.52181,1.13219,0.75696
291,0.15934,0.64986,1.06448,-0.14893,0.8606,1.50849,0.67122,0.44352,1.08085,-0.26716,0.74517,1.38766,0.54311,0.44993,1.23062,-0.23102,0.61479,1.37412,0.37634,0.50572,1.3695,0.09922,0.68763,1.57789,0.08424,0.63628,1.57049,0.10275,0.54239,1.23916,0.19817,0.59413,0.96245,0.12308,0.63445,0.71898,0.26963,0.81346,1.04361,0.13307,0.65118,0.30588,0.35418,1.05639,0.96619,0.13921,0.65365,0.02303,0.50583,1.09766,0.71582,0.13544,0.65993,0.02264,0.51794,1.10306,0.71902
292,0.15901,0.64943,1.06177,-0.14826,0.85976,1.50542,0.67309,0.45562,1.0826,-0.26762,0.74411,1.38578,0.54438,0.45427,1.23207,-0.23186,0.61541,1.37373,0.37706,0.50589,1.37052,0.10044,0.68937,1.57911,0.08526,0.63807,1.57179,0.10141,0.54416,1.24036,0.19623,0.59226,0.96275,0.12171,0.63244,0.71987,0.27209,0.81393,1.03203,0.13344,0.6505,0.30669,0.35663,1.04743,0.93718,0.13957,0.65349,0.02344,0.50071,1.06718,0.68004,0.1358,0.65977,0.02301,0.51289,1.07282,0.68248
293,0.15877,0.64909,1.05904,-0.14804,0.85844,1.50245,0.67532,0.46846,1.08469,-0.26847,0.74275,1.38394,0.54589,0.4589,1.23333,-0.23295,0.61586,1.37378,0.37809,0.50609,1.37135,0.10152,0.69127,1.58041,0.08627,0.63997,1.57317,0.10002,0.54593,1.2417,0.19446,0.59104,0.96293,0.12026,0.63052,0.72072,0.27522,0.81474,1.02,0.13363,0.64966,0.30737,0.35974,1.03763,0.90802,0.13979,0.65351,0.02377,0.49497,1.03546,0.64568,0.13605,0.6598,0.02333,0.50738,1.04085,0.64745
294,0.15878,0.64873,1.05611,-0.14859,0.85727,1.49995,0.67775,0.48153,1.087,-0.26964,0.74146,1.38233,0.54765,0.46395,1.23438,-0.23393,0.61642,1.37415,0.37949,0.50643,1.37199,0.10259,0.69327,1.58177,0.0873,0.64197,1.57466,0.0991,0.54782,1.24302,0.19311,0.5901,0.9628,0.11876,0.62856,0.72142,0.27886,0.81535,1.00701,0.13343,0.64867,0.30785,0.36314,1.02669,0.87826,0.13978,0.65376,0.02399,0.48877,1.00207,0.61252,0.13607,0.66007,0.02355,0.5015,1.00684,0.61364
295,0.15904,0.64819,1.05279,-0.14999,0.85663,1.49775,0.68009,0.49472,1.08909,-0.27097,0.74,1.381,0.54967,0.46963,1.23512,-0.23446,0.61671,1.37465,0.38126,0.50732,1.37237,0.10393,0.69518,1.58308,0.08852,0.6439,1.57614,0.09888,0.54995,1.24409,0.19213,0.58901,0.96228,0.11711,0.62641,0.72194,0.28254,0.81504,0.9927,0.1328,0.64752,0.30817,0.36623,1.01427,0.84745,0.13963,0.65405,0.02414,0.48195,0.96692,0.58023,0.13594,0.66038,0.02369,0.49497,0.97095,0.58066
296,0.15941,0.64747,1.04901,-0.15216,0.85626,1.49539,0.68235,0.50847,1.09082,-0.27235,0.73779,1.37971,0.55193,0.47607,1.23543,-0.23449,0.61622,1.37506,0.38337,0.50909,1.3723,0.10571,0.69685,1.58423,0.09015,0.64558,1.57745,0.09906,0.55231,1.24477,0.19124,0.58783,0.96138,0.11526,0.62427,0.72223,0.28601,0.81372,0.97712,0.1318,0.64632,0.30836,0.3691,1.00014,0.81564,0.13943,0.65416,0.02424,0.47476,0.93044,0.54895,0.13575,0.6605,0.0238,0.48796,0.93386,0.54862
297,0.1597,0.64666,1.0449,-0.15475,0.85543,1.49279,0.68468,0.52313,1.09245,-0.27378,0.73454,1.37831,0.55434,0.4832,1.23528,-0.2343,0.61484,1.37525,0.38568,0.51165,1.37173,0.1079,0.6983,1.58521,0.0923,0.64704,1.57855,0.09918,0.5548,1.24513,0.19013,0.58694,0.9602,0.11314,0.62252,0.72227,0.28932,0.81153,0.96071,0.13048,0.6453,0.3084,0.3722,0.98431,0.78337,0.13908,0.6541,0.02429,0.46777,0.89355,0.51906,0.13541,0.66044,0.02386,0.48101,0.89663,0.51791
298,0.15983,0.64584,1.04063,-0.15751,0.85361,1.49033,0.68692,0.53858,1.09417,-0.27543,0.73051,1.37696,0.55671,0.49099,1.23479,-0.23428,0.61292,1.37519,0.38801,0.51467,1.37083,0.11037,0.69978,1.58617,0.09468,0.64852,1.57964,0.09915,0.55743,1.24537,0.18864,0.58648,0.95879,0.11065,0.62143,0.72213,0.29249,0.80831,0.94388,0.12883,0.64454,0.30827,0.37547,0.9669,0.75115,0.13848,0.654,0.02425,0.461,0.85712,0.49055,0.13481,0.66034,0.02381,0.47419,0.86001,0.48858
299,0.15983,0.64498,1.03637,-0.16047,0.85102,1.48839,0.6887,0.55448,1.09573,-0.2775,0.72618,1.37593,0.5589,0.49952,1.23405,-0.23466,0.61087,1.37496,0.3902,0.51803,1.36977,0.11293,0.70145,1.58728,0.0969,0.65028,1.58091,0.0993,0.56024,1.24567,0.18687,0.58633,0.95725,0.10779,0.621,0.72199,0.29535,0.80373,0.92688,0.12687,0.64401,0.30809,0.37814,0.94792,0.71918,0.13759,0.65399,0.0241,0.45392,0.82142,0.46312,0.13394,0.66034,0.02367,0.46702,0.82407,0.46037
300,0.15983,0.64401,1.03221,-0.16372,0.84834,1.48693,0.68994,0.5706,1.09681,-0.27983,0.7219,1.37529,0.56089,0.50871,1.23289,-0.23519,0.60887,1.37465,0.39229,0.52177,1.36855,0.1155,0.70333,1.58851,0.09882,0.65234,1.58235,0.10005,0.56324,1.24604,0.18507,0.58618,0.95573,0.10482,0.62098,0.72202,0.29765,0.7976,0.90997,0.12477,0.64366,0.308,0.37958,0.92727,0.68769,0.1366,0.65414,0.02398,0.44637,0.78629,0.43669,0.13298,0.66051,0.02353,0.45936,0.78861,0.43326
301,0.15999,0.64283,1.02815,-0.16727,0.84609,1.48564,0.69082,0.58682,1.09725,-0.28204,0.71771,1.37483,0.56273,0.51834,1.23108,-0.23541,0.60674,1.37439,0.39442,0.52601,1.36699,0.11808,0.70531,1.58968,0.10075,0.65451,1.58377,0.10149,0.5664,1.24628,0.18343,0.5858,0.95436,0.10206,0.62099,0.72221,0.29934,0.79004,0.89345,0.12286,0.64339,0.30809,0.37999,0.90468,0.65703,0.13585,0.65437,0.02403,0.43886,0.75131,0.41146,0.13228,0.66076,0.02357,0.45173,0.75334,0.40743
302,0.16035,0.64139,1.02404,-0.17119,0.84437,1.48421,0.69142,0.60334,1.09707,-0.28395,0.71348,1.37429,0.56441,0.52848,1.22849,-0.23521,0.60427,1.37422,0.39671,0.53091,1.36496,0.12075,0.70731,1.59064,0.10309,0.6566,1.58498,0.10335,0.56972,1.2461,0.18198,0.58516,0.95305,0.09964,0.62083,0.72241,0.30071,0.78128,0.87738,0.12139,0.64317,0.30831,0.38007,0.87986,0.62742,0.13561,0.65449,0.02428,0.43199,0.71595,0.38746,0.13207,0.6609,0.02381,0.44471,0.71789,0.38292
303,0.16083,0.63973,1.01981,-0.17552,0.84287,1.48251,0.6917,0.62054,1.09638,-0.28573,0.70904,1.37353,0.56593,0.53948,1.22527,-0.23483,0.60153,1.37415,0.39913,0.53654,1.36242,0.12353,0.70929,1.59138,0.10595,0.65853,1.58592,0.10518,0.5732,1.24542,0.18066,0.58436,0.9516,0.09756,0.62061,0.72247,0.30211,0.77138,0.86168,0.12049,0.64315,0.30851,0.38034,0.85268,0.59884,0.13581,0.65437,0.02447,0.42575,0.68002,0.36437,0.1323,0.6608,0.02398,0.43829,0.68205,0.35939
304,0.16134,0.63792,1.01548,-0.1801,0.84102,1.48087,0.69172,0.63857,1.09534,-0.28748,0.70409,1.37287,0.56739,0.55146,1.22163,-0.23433,0.59871,1.37421,0.40166,0.5427,1.3594,0.12636,0.71126,1.59194,0.10904,0.66039,1.58661,0.10679,0.57668,1.24445,0.17941,0.58365,0.94992,0.09581,0.62066,0.72229,0.30364,0.76038,0.84641,0.12013,0.6435,0.30854,0.38062,0.82351,0.57127,0.13612,0.65405,0.02434,0.41968,0.64396,0.34171,0.13263,0.66048,0.0238,0.43208,0.6461,0.33645
