Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
890,0.21888,0.40575,0.94129,0.25329,0.74336,1.29103,0.41481,0.70172,1.2765,0.1009,0.65223,1.18961,0.48526,0.54409,1.18216,0.04433,0.55422,1.25227,0.48039,0.41738,1.24365,0.29655,0.54134,1.56252,0.29133,0.49016,1.54611,0.2297,0.39904,1.19584,0.18213,0.33207,0.89584,0.11149,0.46241,0.70353,0.27072,0.27328,0.69792,0.12552,0.57851,0.30392,0.2533,0.17719,0.29449,0.12657,0.64767,0.01909,0.27255,0.14165,0.02247,0.12456,0.65473,0.01919,0.28578,0.13831,0.02245
891,0.21789,0.40722,0.94098,0.25132,0.74626,1.29099,0.41267,0.70431,1.27693,0.09917,0.65488,1.18939,0.48462,0.54716,1.1829,0.04283,0.55656,1.25175,0.4798,0.42007,1.24427,0.29503,0.54341,1.56182,0.29012,0.49217,1.54552,0.22847,0.40062,1.19528,0.18095,0.33315,0.8955,0.11058,0.46397,0.70329,0.27003,0.27424,0.69778,0.12518,0.57971,0.30388,0.25341,0.17765,0.29446,0.12686,0.64785,0.01906,0.2728,0.14165,0.02246,0.12483,0.6549,0.01916,0.28603,0.13832,0.02241
892,0.21696,0.40889,0.94081,0.24866,0.74924,1.29113,0.4104,0.70752,1.27718,0.09688,0.65749,1.18925,0.48396,0.55056,1.18397,0.04108,0.55882,1.25132,0.47915,0.42305,1.24518,0.29341,0.54577,1.56127,0.28861,0.49447,1.54512,0.22742,0.40236,1.1949,0.17987,0.33445,0.89529,0.10969,0.46574,0.70324,0.2694,0.27555,0.69764,0.12483,0.58108,0.30404,0.25365,0.17845,0.29444,0.12698,0.64802,0.01914,0.27312,0.14167,0.02243,0.12495,0.65507,0.01922,0.28634,0.13834,0.02234
893,0.21602,0.41082,0.94072,0.24578,0.75204,1.29124,0.408,0.71125,1.27735,0.09429,0.65998,1.18918,0.48311,0.55422,1.18538,0.03915,0.56108,1.25095,0.47851,0.42627,1.24643,0.29165,0.54844,1.56074,0.28677,0.4971,1.54474,0.22643,0.40434,1.19471,0.17881,0.33603,0.89515,0.10875,0.46766,0.70327,0.26877,0.27726,0.69743,0.12449,0.58259,0.30431,0.2539,0.1796,0.29439,0.12687,0.64814,0.01923,0.27338,0.14172,0.02243,0.12483,0.65518,0.01931,0.28661,0.13837,0.02226
894,0.21502,0.41289,0.94064,0.24323,0.75465,1.29133,0.40552,0.71517,1.27777,0.09187,0.66247,1.18915,0.48202,0.55812,1.18695,0.03722,0.56343,1.25052,0.47792,0.4297,1.24785,0.28974,0.55128,1.56011,0.2848,0.49989,1.54429,0.22537,0.40648,1.1946,0.17769,0.33782,0.89495,0.10773,0.46968,0.70321,0.26811,0.27922,0.69714,0.12421,0.58419,0.30451,0.25405,0.18089,0.29432,0.12669,0.64821,0.01925,0.27349,0.14174,0.02254,0.12464,0.65525,0.01931,0.2867,0.13838,0.02233
895,0.21397,0.41505,0.94049,0.24112,0.75718,1.29159,0.40295,0.71899,1.27867,0.08975,0.6651,1.18925,0.48087,0.56225,1.1886,0.03532,0.56596,1.25004,0.47742,0.43339,1.2493,0.28773,0.55417,1.55938,0.28282,0.50272,1.54377,0.22414,0.40868,1.19443,0.17652,0.33973,0.89465,0.10673,0.47182,0.70303,0.26748,0.28123,0.69682,0.12399,0.58586,0.30461,0.2541,0.18212,0.29426,0.12662,0.64825,0.01915,0.27338,0.14178,0.02277,0.12458,0.6553,0.01918,0.28659,0.1384,0.02255
896,0.21285,0.41725,0.94029,0.2391,0.75981,1.29217,0.40026,0.72272,1.27996,0.08764,0.66804,1.18955,0.47987,0.56664,1.19033,0.03333,0.56869,1.24961,0.47695,0.43738,1.25069,0.28565,0.55702,1.55861,0.28077,0.5055,1.5432,0.22267,0.41091,1.19413,0.17533,0.34174,0.8943,0.10583,0.47409,0.70278,0.26689,0.28317,0.69654,0.12384,0.58751,0.3046,0.25408,0.18331,0.29422,0.12672,0.64826,0.01896,0.27314,0.14195,0.02299,0.12468,0.65531,0.01898,0.28636,0.13857,0.02279
897,0.21161,0.41949,0.94007,0.23665,0.76277,1.29309,0.39739,0.72656,1.28142,0.08519,0.67139,1.19004,0.47903,0.57136,1.19215,0.03112,0.57161,1.2493,0.47634,0.44168,1.25196,0.2835,0.55975,1.55784,0.27861,0.50819,1.54254,0.22094,0.41318,1.19374,0.17403,0.34378,0.89393,0.10496,0.47642,0.70249,0.26622,0.28506,0.69631,0.12372,0.58905,0.30453,0.25403,0.18451,0.2942,0.12695,0.64824,0.01883,0.27295,0.14224,0.02314,0.12489,0.65528,0.01885,0.28617,0.13887,0.02301
898,0.21024,0.42177,0.93989,0.23367,0.76608,1.29436,0.39413,0.73075,1.28295,0.08233,0.6751,1.19071,0.4781,0.57649,1.19414,0.02871,0.57469,1.24914,0.47543,0.44628,1.25324,0.28131,0.56241,1.55707,0.27644,0.51084,1.5418,0.21906,0.41549,1.19338,0.17258,0.34581,0.89359,0.10401,0.47872,0.70218,0.2654,0.28701,0.69614,0.12362,0.59048,0.30441,0.25397,0.18578,0.29424,0.12722,0.64823,0.01884,0.27291,0.14249,0.02332,0.12514,0.65527,0.01887,0.28613,0.13914,0.02324
899,0.20883,0.42414,0.9398,0.23034,0.76966,1.29594,0.39024,0.73538,1.28465,0.07924,0.67907,1.19155,0.47679,0.58208,1.19641,0.02621,0.57796,1.24914,0.47422,0.45121,1.25469,0.27912,0.56514,1.55635,0.27438,0.51356,1.54109,0.21717,0.41788,1.19316,0.1711,0.3479,0.89333,0.10299,0.48101,0.70191,0.26454,0.28913,0.69605,0.12346,0.59191,0.30432,0.25401,0.18716,0.2944,0.1274,0.64835,0.01893,0.27298,0.14257,0.02357,0.1253,0.65537,0.01897,0.28621,0.13925,0.02351
900,0.20743,0.42667,0.93983,0.22686,0.77345,1.29771,0.38571,0.7404,1.28668,0.07604,0.68328,1.19252,0.47497,0.58821,1.19894,0.02367,0.58151,1.24923,0.47281,0.45655,1.2564,0.27688,0.56808,1.55573,0.27238,0.51647,1.54052,0.21532,0.42044,1.19304,0.1697,0.35015,0.8932,0.1019,0.48334,0.70171,0.26381,0.29144,0.69607,0.12311,0.59339,0.30424,0.25425,0.18864,0.2947,0.12741,0.64864,0.01895,0.27308,0.14257,0.02393,0.1253,0.65566,0.01901,0.28631,0.13926,0.02384
901,0.20602,0.42939,0.93989,0.22316,0.77745,1.29958,0.3807,0.74562,1.28907,0.07269,0.68765,1.19353,0.47269,0.59482,1.20161,0.02106,0.58528,1.2493,0.47121,0.46227,1.25824,0.27451,0.57126,1.55518,0.27027,0.5196,1.54007,0.21351,0.42325,1.19291,0.16838,0.35257,0.89316,0.10076,0.48576,0.70156,0.26323,0.29386,0.69617,0.12252,0.59491,0.30413,0.25462,0.19021,0.29511,0.12736,0.64902,0.01887,0.27314,0.14263,0.02439,0.12525,0.65604,0.01892,0.28637,0.13933,0.02427
902,0.20457,0.43223,0.93993,0.21894,0.78172,1.30149,0.37548,0.75088,1.29159,0.06911,0.69198,1.19453,0.47008,0.60157,1.20427,0.01832,0.58896,1.24938,0.46938,0.46826,1.26005,0.27194,0.57458,1.55469,0.2679,0.52287,1.53967,0.21172,0.42627,1.1927,0.16702,0.35511,0.89311,0.09959,0.4883,0.70141,0.26267,0.29634,0.69627,0.12186,0.59646,0.30401,0.255,0.19189,0.29552,0.12736,0.6493,0.01874,0.27323,0.14285,0.0249,0.12525,0.65633,0.01879,0.28645,0.13952,0.02477
903,0.20308,0.43515,0.93996,0.21417,0.78635,1.30341,0.37042,0.75614,1.29416,0.06538,0.69606,1.1956,0.46733,0.6083,1.20685,0.01546,0.59223,1.24969,0.46749,0.47454,1.26174,0.26916,0.57791,1.55427,0.26525,0.52618,1.53929,0.20993,0.42944,1.19247,0.16555,0.35768,0.89303,0.09841,0.49092,0.70126,0.26199,0.29887,0.69628,0.12139,0.59803,0.30394,0.25533,0.19364,0.29585,0.12741,0.64942,0.01866,0.27336,0.14312,0.02542,0.1253,0.65645,0.0187,0.28658,0.13975,0.02529
904,0.20158,0.43809,0.94008,0.20919,0.79136,1.30546,0.36581,0.76161,1.29693,0.06169,0.70005,1.19693,0.46467,0.61525,1.20935,0.01264,0.59521,1.25034,0.46583,0.48125,1.26327,0.26627,0.58124,1.55397,0.26242,0.52951,1.53896,0.20812,0.43267,1.1924,0.16399,0.36027,0.893,0.09729,0.49352,0.70117,0.26124,0.30144,0.69632,0.12125,0.59959,0.30392,0.25571,0.19535,0.29624,0.12748,0.64951,0.01864,0.27349,0.14327,0.02603,0.12536,0.65653,0.01867,0.28671,0.13989,0.02588
905,0.20007,0.44107,0.94039,0.20413,0.79659,1.30801,0.36153,0.76737,1.29994,0.05808,0.70428,1.19858,0.4621,0.62256,1.21188,0.00989,0.59828,1.25121,0.46444,0.4882,1.26486,0.26335,0.58462,1.55381,0.25956,0.53291,1.53872,0.20619,0.43592,1.19261,0.16236,0.36295,0.89313,0.09618,0.49606,0.7012,0.26052,0.30408,0.69653,0.12128,0.60112,0.30397,0.25621,0.19697,0.29689,0.12755,0.64968,0.01863,0.27356,0.14326,0.02686,0.12542,0.6567,0.01864,0.28677,0.13989,0.02664
906,0.19845,0.44412,0.94088,0.19859,0.80184,1.31129,0.35692,0.77306,1.30291,0.05432,0.70881,1.20036,0.45924,0.62977,1.21451,0.00704,0.60161,1.25197,0.46287,0.4948,1.26672,0.26043,0.5881,1.55379,0.25676,0.53641,1.5386,0.20401,0.43923,1.19304,0.16069,0.36577,0.89342,0.09501,0.49859,0.70135,0.25987,0.30692,0.69697,0.12119,0.60263,0.30407,0.25679,0.19865,0.29779,0.12756,0.64995,0.01861,0.27352,0.14325,0.02785,0.12542,0.65697,0.0186,0.28673,0.13986,0.02755
907,0.19668,0.44724,0.94145,0.19225,0.80692,1.3149,0.35144,0.77832,1.30538,0.05017,0.71321,1.20201,0.45576,0.63637,1.21715,0.00392,0.6049,1.25249,0.46067,0.50072,1.26885,0.25743,0.59157,1.55399,0.25401,0.53989,1.53869,0.20158,0.44263,1.19353,0.15903,0.36871,0.89378,0.09376,0.50114,0.70156,0.25926,0.31002,0.6975,0.12083,0.60412,0.30422,0.25736,0.2006,0.29882,0.12745,0.65023,0.0186,0.27341,0.14339,0.02894,0.12532,0.65725,0.01857,0.2866,0.13994,0.02854
908,0.19482,0.45038,0.94203,0.18565,0.81168,1.3182,0.34526,0.78329,1.30744,0.04563,0.71718,1.20349,0.4519,0.64258,1.21987,0.00063,0.60785,1.25292,0.45793,0.50639,1.27118,0.25426,0.59487,1.55444,0.25116,0.5432,1.53905,0.19908,0.44612,1.19402,0.15738,0.37172,0.89419,0.09249,0.50368,0.70178,0.25866,0.31335,0.69805,0.12029,0.60547,0.30433,0.25793,0.2029,0.29987,0.12726,0.65048,0.01863,0.27331,0.14373,0.03013,0.12514,0.6575,0.01858,0.28648,0.14023,0.02964
909,0.19304,0.45362,0.9427,0.17957,0.81616,1.32113,0.33899,0.78857,1.30963,0.04098,0.72103,1.20502,0.44812,0.6491,1.22292,-0.00261,0.6107,1.25339,0.45506,0.51248,1.2738,0.25089,0.598,1.55515,0.24808,0.54636,1.53964,0.19678,0.44979,1.19455,0.15576,0.37481,0.89472,0.09125,0.50618,0.70209,0.25814,0.31683,0.69865,0.11979,0.60658,0.30438,0.25861,0.20548,0.30099,0.12709,0.65067,0.01867,0.27331,0.14428,0.03151,0.12498,0.6577,0.01862,0.28648,0.14076,0.03098
910,0.19139,0.45704,0.94352,0.17409,0.82056,1.32411,0.33292,0.79434,1.31243,0.03636,0.72532,1.20677,0.44442,0.65631,1.22636,-0.00579,0.61396,1.25391,0.45227,0.51927,1.27671,0.24729,0.60114,1.55605,0.24473,0.54953,1.54037,0.19479,0.45375,1.19523,0.15414,0.3781,0.89546,0.08998,0.50866,0.70255,0.25773,0.32047,0.69936,0.11939,0.60745,0.30441,0.25953,0.2083,0.30226,0.12697,0.65082,0.01873,0.27344,0.14502,0.03312,0.1249,0.65785,0.01867,0.28661,0.14151,0.03257
911,0.18974,0.46068,0.9445,0.16848,0.82502,1.32721,0.32679,0.80022,1.31592,0.03145,0.72992,1.20874,0.44046,0.66399,1.22984,-0.00922,0.61761,1.25458,0.44952,0.52656,1.27959,0.24341,0.60445,1.55708,0.24105,0.55289,1.54121,0.19297,0.45799,1.19611,0.15247,0.38167,0.89639,0.08851,0.51114,0.70317,0.25745,0.3244,0.70017,0.11885,0.60819,0.30447,0.26075,0.21135,0.30371,0.12688,0.651,0.01884,0.27364,0.14587,0.03491,0.12483,0.65804,0.01878,0.28681,0.14238,0.03434
912,0.18794,0.46444,0.94555,0.16184,0.82928,1.33025,0.32014,0.80574,1.31987,0.02578,0.73404,1.21076,0.43604,0.67187,1.23322,-0.01326,0.62094,1.25556,0.44676,0.53413,1.28231,0.23926,0.60798,1.55823,0.23705,0.55646,1.54221,0.19096,0.46228,1.19711,0.1507,0.38545,0.89735,0.08673,0.51362,0.70386,0.25733,0.32873,0.70098,0.11799,0.60886,0.30456,0.26232,0.21469,0.30529,0.12679,0.65124,0.01899,0.27382,0.14674,0.03679,0.12475,0.65828,0.01893,0.28699,0.14324,0.03617
913,0.18593,0.46819,0.9466,0.15354,0.83284,1.33334,0.31261,0.811,1.32398,0.01913,0.73691,1.21275,0.43117,0.68002,1.23683,-0.0181,0.62324,1.25692,0.44393,0.54195,1.28523,0.23488,0.61157,1.55956,0.2328,0.56008,1.54343,0.18849,0.46642,1.1981,0.14888,0.38936,0.8982,0.08476,0.51613,0.70446,0.25746,0.33345,0.70172,0.11686,0.60946,0.30455,0.26433,0.21835,0.30692,0.12674,0.65146,0.01911,0.27401,0.14758,0.0387,0.12469,0.65851,0.01904,0.28717,0.14408,0.03798
914,0.18376,0.47185,0.9476,0.14365,0.83526,1.33679,0.30418,0.81647,1.328,0.01158,0.73828,1.21487,0.42588,0.68866,1.24087,-0.02367,0.62436,1.25866,0.44091,0.5501,1.28869,0.23031,0.61505,1.56108,0.22842,0.56358,1.54486,0.18554,0.47031,1.19895,0.14716,0.39329,0.8989,0.08282,0.51865,0.7049,0.25792,0.33838,0.7024,0.11568,0.60998,0.30439,0.26684,0.22227,0.30864,0.12672,0.6516,0.01911,0.27423,0.14843,0.0407,0.12466,0.65864,0.01905,0.28739,0.14495,0.03983
915,0.18164,0.47539,0.94858,0.13311,0.83671,1.34051,0.29526,0.82248,1.33174,0.00355,0.73859,1.21722,0.42019,0.69783,1.24503,-0.02958,0.6247,1.26069,0.43764,0.55873,1.29239,0.22567,0.61833,1.56269,0.22405,0.5669,1.54633,0.18238,0.47397,1.19964,0.14571,0.3971,0.89958,0.08115,0.52111,0.70527,0.25877,0.34334,0.70316,0.11468,0.61056,0.30421,0.26969,0.22633,0.31053,0.12668,0.65169,0.01908,0.27445,0.14934,0.04294,0.12462,0.65873,0.01902,0.28762,0.14593,0.04191
916,0.17973,0.47884,0.9496,0.12302,0.83806,1.34411,0.28646,0.82898,1.33529,-0.00443,0.73872,1.21974,0.41429,0.70729,1.24889,-0.03541,0.62493,1.26279,0.43421,0.56787,1.29577,0.22102,0.62148,1.56424,0.21968,0.5701,1.5477,0.17942,0.47745,1.20025,0.14462,0.40063,0.90035,0.07987,0.52344,0.70575,0.25996,0.34821,0.7041,0.11394,0.61136,0.30431,0.27272,0.23049,0.31266,0.12652,0.65186,0.01921,0.27471,0.15036,0.04555,0.1245,0.65892,0.01915,0.28789,0.14705,0.04437
917,0.1781,0.48227,0.95073,0.11349,0.84012,1.34727,0.27811,0.83569,1.33888,-0.01226,0.73926,1.22227,0.40837,0.71666,1.25255,-0.04111,0.62526,1.26472,0.43069,0.5773,1.2988,0.21628,0.62466,1.56574,0.21508,0.57333,1.549,0.17687,0.48086,1.201,0.14378,0.4039,0.90122,0.07892,0.52569,0.70641,0.26144,0.35309,0.70516,0.1134,0.6124,0.30472,0.27598,0.23487,0.315,0.12618,0.6522,0.01959,0.27522,0.15149,0.04855,0.12419,0.65927,0.01952,0.28841,0.14828,0.04724
918,0.17664,0.48579,0.952,0.10371,0.84276,1.34998,0.27018,0.84239,1.34264,-0.02042,0.7399,1.22476,0.40255,0.72566,1.25645,-0.047,0.62526,1.26653,0.427,0.58653,1.30197,0.21122,0.62793,1.56735,0.20998,0.57666,1.55047,0.17465,0.4844,1.20209,0.14305,0.40709,0.90209,0.07812,0.52795,0.70711,0.2632,0.35824,0.70625,0.1129,0.61358,0.30524,0.2797,0.23977,0.31753,0.12562,0.65266,0.02008,0.27617,0.15272,0.052,0.12367,0.65973,0.02,0.28935,0.14953,0.05055
919,0.1752,0.48951,0.95343,0.09306,0.84529,1.3524,0.26266,0.84899,1.3464,-0.02928,0.74004,1.22718,0.39701,0.73416,1.26087,-0.05333,0.62464,1.26838,0.42317,0.59526,1.30572,0.20566,0.63123,1.56917,0.20432,0.57999,1.5522,0.17249,0.48828,1.20356,0.14232,0.41039,0.9029,0.07724,0.53028,0.70768,0.26531,0.36391,0.70737,0.11227,0.61469,0.30555,0.28403,0.2455,0.32036,0.12504,0.65309,0.02042,0.27747,0.1541,0.05602,0.12311,0.66017,0.02034,0.29062,0.15085,0.05443
920,0.17371,0.49345,0.95496,0.08176,0.8474,1.35476,0.25559,0.85547,1.3498,-0.03853,0.7397,1.22947,0.39204,0.74222,1.26572,-0.06,0.62374,1.27022,0.41947,0.60354,1.3101,0.19964,0.63445,1.57115,0.19834,0.58322,1.55413,0.17015,0.49252,1.20531,0.1416,0.41392,0.90364,0.07619,0.53261,0.70804,0.2678,0.37019,0.70858,0.11142,0.61555,0.30554,0.2889,0.25213,0.32362,0.12465,0.65337,0.02045,0.27877,0.15572,0.06073,0.12274,0.66045,0.02037,0.29187,0.15236,0.05899
921,0.17218,0.49749,0.95656,0.07037,0.84925,1.35714,0.24887,0.86182,1.35242,-0.04777,0.73921,1.23168,0.3878,0.75002,1.27068,-0.06677,0.62281,1.272,0.4161,0.61166,1.31488,0.19324,0.63753,1.57317,0.1922,0.58629,1.55616,0.16755,0.49686,1.20716,0.14095,0.41764,0.90437,0.07503,0.53481,0.70826,0.27064,0.37703,0.70995,0.11036,0.61608,0.3053,0.29414,0.25951,0.32738,0.12441,0.65336,0.02023,0.27984,0.15761,0.06609,0.1225,0.66044,0.02013,0.29289,0.15413,0.06419
922,0.17065,0.50148,0.95821,0.05903,0.85093,1.35957,0.24222,0.86814,1.35408,-0.05706,0.73851,1.23409,0.38404,0.75772,1.2754,-0.07343,0.62168,1.27386,0.41292,0.61979,1.31978,0.18652,0.64051,1.57519,0.18588,0.58925,1.55821,0.16483,0.50095,1.20903,0.14046,0.42147,0.90515,0.07387,0.53681,0.70846,0.27373,0.3843,0.71154,0.10916,0.61632,0.305,0.29954,0.26739,0.33159,0.12403,0.65303,0.01993,0.28059,0.15963,0.07202,0.12212,0.66011,0.01982,0.2936,0.15608,0.06994
923,0.16914,0.50535,0.95994,0.0473,0.85233,1.36214,0.23563,0.87458,1.35502,-0.0667,0.73725,1.2369,0.38038,0.76552,1.27968,-0.07998,0.62004,1.27599,0.40972,0.62801,1.32461,0.17956,0.6434,1.57722,0.17925,0.59215,1.56021,0.16206,0.50469,1.21087,0.14018,0.42531,0.90605,0.0728,0.5386,0.70872,0.27697,0.39183,0.71336,0.10797,0.61638,0.30477,0.3049,0.27554,0.33625,0.12344,0.65253,0.01969,0.28096,0.16149,0.0786,0.1215,0.65961,0.01957,0.29393,0.15791,0.07633
924,0.16761,0.50916,0.96173,0.03467,0.85322,1.36492,0.22935,0.88111,1.35573,-0.07687,0.73529,1.23989,0.37697,0.77366,1.28355,-0.0867,0.61786,1.27832,0.40669,0.63651,1.32926,0.17257,0.64616,1.57925,0.17245,0.59493,1.56218,0.15913,0.50827,1.21259,0.14013,0.42924,0.90711,0.07187,0.54026,0.7091,0.28029,0.39961,0.71537,0.10696,0.61638,0.30459,0.31012,0.28388,0.34144,0.12285,0.65216,0.01948,0.28085,0.16294,0.08619,0.12089,0.65923,0.01934,0.29376,0.15932,0.08368
925,0.16611,0.51302,0.96355,0.02111,0.85332,1.36782,0.22347,0.88741,1.3565,-0.08755,0.73274,1.24264,0.37413,0.7822,1.28735,-0.09382,0.61524,1.28049,0.40414,0.6454,1.33373,0.16577,0.64863,1.58124,0.16581,0.5974,1.56418,0.15602,0.51181,1.21413,0.14029,0.43335,0.90831,0.07117,0.54192,0.70953,0.28365,0.40778,0.71755,0.10634,0.61641,0.30441,0.3151,0.29257,0.34725,0.12253,0.65205,0.01928,0.28015,0.16402,0.09513,0.12056,0.65911,0.01913,0.29299,0.16032,0.09236
926,0.16472,0.5169,0.96536,0.00712,0.85225,1.37083,0.21768,0.89316,1.35737,-0.09847,0.72968,1.24485,0.3716,0.79075,1.29144,-0.10116,0.61229,1.28198,0.40189,0.6544,1.33827,0.15933,0.65066,1.58313,0.15952,0.59939,1.56618,0.15293,0.51526,1.21547,0.14067,0.43755,0.90962,0.07091,0.54364,0.70997,0.287,0.41635,0.71993,0.10628,0.61653,0.30429,0.31969,0.30176,0.35372,0.12253,0.65203,0.01921,0.27889,0.16502,0.10557,0.12058,0.6591,0.01906,0.29164,0.16123,0.10253
927,0.16353,0.5206,0.96717,-0.00697,0.84975,1.37403,0.2115,0.89808,1.35814,-0.10938,0.72603,1.24654,0.36872,0.79865,1.2959,-0.10828,0.6089,1.28257,0.39941,0.66294,1.34316,0.15318,0.6522,1.58484,0.15339,0.60087,1.56809,0.15005,0.51844,1.21661,0.1413,0.44143,0.91094,0.07114,0.54523,0.71038,0.29044,0.42508,0.72251,0.10672,0.6168,0.30436,0.324,0.31138,0.36085,0.12272,0.65191,0.01934,0.27727,0.16621,0.11751,0.12081,0.659,0.01921,0.28992,0.16232,0.11421
928,0.16251,0.52396,0.96903,-0.02118,0.8461,1.37734,0.20495,0.90215,1.35829,-0.12017,0.72156,1.248,0.3654,0.80552,1.30055,-0.11499,0.60471,1.28261,0.39642,0.67061,1.34849,0.14703,0.65332,1.58646,0.14704,0.60193,1.56989,0.14731,0.52122,1.21771,0.14213,0.44474,0.91216,0.07169,0.54651,0.71072,0.29424,0.43377,0.72531,0.10732,0.61721,0.3046,0.32853,0.32134,0.36883,0.12292,0.65169,0.0196,0.27553,0.16787,0.13109,0.12106,0.65879,0.01947,0.28807,0.16384,0.12752
929,0.16161,0.52712,0.97107,-0.03546,0.84207,1.38054,0.19896,0.90578,1.35735,-0.13079,0.7163,1.2497,0.36241,0.81138,1.30511,-0.12139,0.59951,1.28292,0.39319,0.67739,1.35417,0.14049,0.65416,1.58807,0.14021,0.60271,1.57168,0.14456,0.52374,1.21902,0.14313,0.44774,0.91329,0.07227,0.5476,0.71099,0.29866,0.44253,0.72843,0.10762,0.61772,0.30486,0.33377,0.33181,0.37793,0.12299,0.65148,0.01976,0.27384,0.17042,0.14648,0.12118,0.65859,0.01962,0.28624,0.16618,0.14267
930,0.1608,0.53039,0.97338,-0.04953,0.83844,1.38342,0.19465,0.90966,1.3553,-0.14107,0.71062,1.25193,0.36054,0.81652,1.30945,-0.12756,0.59356,1.28421,0.39015,0.6835,1.36007,0.13341,0.65487,1.58967,0.13286,0.60337,1.57344,0.14187,0.52631,1.22068,0.14426,0.45095,0.91446,0.07271,0.54884,0.71127,0.30362,0.45165,0.73199,0.10744,0.61835,0.30506,0.3397,0.34312,0.38816,0.12282,0.65134,0.01976,0.27233,0.17433,0.16351,0.12105,0.65846,0.01959,0.28458,0.16984,0.15952
931,0.16006,0.53393,0.9759,-0.06316,0.83519,1.386,0.1925,0.91426,1.35228,-0.15092,0.70489,1.25449,0.36007,0.82122,1.31358,-0.13364,0.58742,1.28645,0.38759,0.68904,1.36607,0.126,0.65555,1.5912,0.12519,0.60402,1.57508,0.13929,0.52912,1.22251,0.14547,0.45458,0.91582,0.07297,0.55037,0.71165,0.30865,0.46125,0.73593,0.10681,0.61901,0.30523,0.34579,0.35539,0.39917,0.12245,0.65128,0.01969,0.27101,0.17965,0.18167,0.1207,0.6584,0.01948,0.2831,0.17488,0.17751
932,0.15917,0.53758,0.97852,-0.07664,0.83135,1.38862,0.19239,0.91957,1.34818,-0.16059,0.69896,1.25694,0.36102,0.82561,1.31758,-0.13994,0.5814,1.28891,0.38559,0.6937,1.3722,0.11866,0.65615,1.59269,0.11745,0.6046,1.57669,0.13654,0.53201,1.22438,0.14663,0.4584,0.91735,0.07304,0.55191,0.7121,0.31322,0.47119,0.74009,0.10582,0.61945,0.30532,0.35143,0.36846,0.41057,0.12198,0.65126,0.0196,0.26979,0.18591,0.20053,0.12024,0.65838,0.01936,0.2817,0.18087,0.1962
933,0.15796,0.54109,0.98117,-0.09054,0.82583,1.39183,0.19428,0.92521,1.34291,-0.17048,0.69237,1.25908,0.36336,0.82932,1.32172,-0.14668,0.57543,1.29084,0.3839,0.69683,1.37869,0.11165,0.65666,1.59427,0.10988,0.60507,1.57843,0.13319,0.5347,1.22633,0.14753,0.46211,0.91892,0.07291,0.55328,0.71244,0.31707,0.48128,0.7444,0.10465,0.61956,0.30518,0.35646,0.38216,0.42228,0.12151,0.65131,0.01947,0.26884,0.19278,0.22005,0.11977,0.65844,0.01922,0.28056,0.18747,0.21552
934,0.15644,0.54441,0.9839,-0.10496,0.81865,1.39573,0.19815,0.93047,1.33701,-0.18067,0.68491,1.26112,0.36675,0.83172,1.32632,-0.1537,0.56931,1.29217,0.38207,0.69797,1.38577,0.10496,0.65707,1.59594,0.1026,0.60544,1.58029,0.12922,0.53701,1.22844,0.14818,0.4657,0.9204,0.07264,0.5546,0.71261,0.32034,0.49157,0.74883,0.10355,0.61953,0.30483,0.3612,0.39663,0.43443,0.12115,0.65156,0.01933,0.26865,0.20038,0.24033,0.11938,0.65868,0.0191,0.28018,0.1948,0.23564
