R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.23285306611127798,0.038391944918986336,0.015074585839658787,-0.011555345292999968,0.41560136433536554,0.014853229843841725
0.2313628558788569,0.039732829643726354,0.01768664034740237,-0.011353400774715295,0.4157100891456652,0.012316252107627036
0.23148844517935965,0.040791728052364445,0.02004042679966226,-0.013527118444556964,0.4155808731577428,0.010267624343254874
0.23223923374506425,0.04164121054371494,0.024161426041634744,-0.013975647279622753,0.41464107129235767,0.010137694050990263
0.23285234425965806,0.04186071409937769,0.030398632674291045,-0.01347938821934462,0.4148764171918494,0.009953411253131978
0.23465972992195466,0.04305616245688356,0.03779026622416988,-0.01401704416946634,0.4156091571153824,0.010296826164615741
0.2378492023649701,0.045214911904587034,0.045993689124280965,-0.01376991982864942,0.41566517788145796,0.010246852365671183
0.23999489606950172,0.04759171609277385,0.056750934310330854,-0.014308463173244109,0.41506917867244575,0.009999974762116209
0.2418966509517776,0.05032238409586035,0.06865913936431865,-0.014760721882020558,0.41595891236764426,0.00979517825175674
0.24392794971901297,0.055209598715257706,0.07985206906274393,-0.015012988588416673,0.4158090839000351,0.00918344562794764
0.2462849130952766,0.060772862214046486,0.09077431170209652,-0.014233287087908015,0.4152362601089578,0.008139059473594048
0.2473874747945432,0.06482290706392549,0.1011331967591777,-0.013522152488378975,0.4152777340340736,0.007519306068789993
0.24760045022622676,0.06967741904214152,0.11151700984276555,-0.013653238279109347,0.41453277916197395,0.007057657420269531
0.2491666850402016,0.07462415506600453,0.12116587567750264,-0.013954348130929519,0.41477147678359755,0.0073008231617182826
0.2505893836123604,0.07834242035055436,0.12895771466927805,-0.015031124127415835,0.41494233811038206,0.007653739464573075
0.2517484437963928,0.08189223500360053,0.13343611846304693,-0.014464027776864246,0.41428439294317243,0.008025726382646124
0.254391406916883,0.08391691953106768,0.13644151476840416,-0.013501376423566106,0.4143029215166225,0.008522023565662755
0.2562712279519573,0.08472519708674958,0.13702667986223746,-0.013262698137996777,0.4145939748079468,0.00819249353874288
0.25797042703447964,0.08412998688783355,0.13550689514412617,-0.01278815874247389,0.41473142852280087,0.00833271759987092
0.25925411859951425,0.08192514694962438,0.13282055162784254,-0.011707790544141145,0.4146102996233724,0.0088185815536992
0.2603645288161657,0.07937331539378084,0.12841641229950418,-0.011829080852906022,0.4147147503745796,0.009118332339608314
0.2600075544510639,0.07763826226188283,0.12170223502186002,-0.012385393747499517,0.4160443967649023,0.008747669017425509
0.2583038742823363,0.07534858208090604,0.11247229456226995,-0.01307022471710494,0.4160625499978928,0.008683947931575672
0.2569302674130791,0.07150203667532627,0.10292792972606514,-0.013558422877927231,0.41559403235859976,0.008508956630905555
0.2548334744649551,0.06661038339225127,0.09382150463686369,-0.014105164392241347,0.4158450923124569,0.007763232824248667
0.25194921737563114,0.06277795659057307,0.08441329379490205,-0.014516286048095087,0.41556780157724443,0.00804317173100162
0.2485932812602613,0.05988738984011124,0.07460312354910589,-0.013875923051131077,0.4153181538249726,0.008427264932756385
0.2454107101523395,0.056707054707375956,0.0650115402052686,-0.014294249186791633,0.4155079789419743,0.008678380232673031
0.24220498564203433,0.054227051586780026,0.05647530935925097,-0.015275351047397058,0.41582938095093674,0.009856907525460616
0.2385856186715425,0.05335501203028052,0.04845857033162996,-0.01588680685552832,0.41589903527726174,0.010588855207053915
0.23462378050886498,0.05233652751497826,0.040868325759886345,-0.01586094479389066,0.41608025643253727,0.011029081571994215
0.23209352699989527,0.051178501067920885,0.03357490263577196,-0.01523360617231287,0.41659757467131536,0.010176139289448886
0.2303709777904635,0.05144544637303892,0.02720384952481603,-0.014552810800363736,0.41666102880582745,0.009728896872849335
0.2292370403225263,0.051536054498855434,0.02258854769267069,-0.013998731550002523,0.41665356730722286,0.010560088883538302
0.22870295403675184,0.05010124152941574,0.0198669552233259,-0.013558103852391644,0.4169529076314186,0.011708726774477677
0.2289781884508589,0.04860246266983003,0.017056068391358564,-0.012577908145145854,0.4171744492571851,0.012509708180853625
0.22985782872281996,0.04722354906843874,0.014685240662543602,-0.010772099176333073,0.41683127384408875,0.013871623437582652
0.23055960250703728,0.04661864023749569,0.012495706889187354,-0.01003288915884785,0.4174829135834123,0.017035758620996634
0.23151732697218186,0.04698312565120974,0.01135966542449361,-0.011064521434655507,0.41921899257859196,0.02129112503696743
0.2316008342179248,0.046605623583116686,0.010198568040856518,-0.011060437987727795,0.42000975371461463,0.026800938787507153
0.23106041470171662,0.0461420176503755,0.009119098387814904,-0.010209312407378561,0.4208647761126256,0.03376846781906948
0.23130426270158091,0.0445357293645902,0.009608367343765663,-0.007698684100997938,0.42124731040617397,0.04008175015900093
0.23253542203400654,0.04345966816322757,0.009647333861771681,-0.002507302401045904,0.4217870303429319,0.04751791812998899
0.23258825075602954,0.04258512706387518,0.010627645549010325,0.0019152163253426452,0.4246953328840146,0.057560756780665044
0.23231982498509351,0.0419570272401775,0.01087185713487688,0.004643815300424637,0.4285894004097698,0.0694555140144094
0.23261654283151773,0.04273885718707879,0.01060255498789683,0.006445477384150424,0.4330190920916467,0.08181967584750129
0.23231004561921592,0.04328278312718255,0.01075572325697396,0.005716567287476648,0.4379362826839381,0.0916673846590917
0.23178078240547983,0.043613480816724094,0.010459063986426542,0.0037315625231850408,0.442417648753087,0.09897937294785929
0.23096194244709786,0.043946626779824256,0.010777847241152183,0.00077166200769162,0.44870875537470545,0.10494444305549375
0.2313519829311911,0.04321167411283428,0.011794322695048947,-0.0013736416870098092,0.45690028436774316,0.10439554692348713
0.2318748240768291,0.04276816831042857,0.0123530558180543,-0.006882711326157134,0.46935546794409566,0.09937128955212239
0.23107073752458118,0.04328308324303055,0.012662793760311195,-0.011821986243129818,0.4840387640613663,0.09247439116406482
0.22992232553938108,0.0452480690355094,0.012220492121059228,-0.014975552556939765,0.50090293570785,0.08236424490161988
0.22992736923194734,0.04522655595566381,0.01197673788613782,-0.016779003330075645,0.5174372860529436,0.07272796716805016
0.22973588651373056,0.04540279362019361,0.012140787449408495,-0.01610654097614165,0.5309014852972013,0.06381287031867391
0.22948379542151065,0.04679335993447743,0.011095342699402823,-0.01564574502723488,0.54027302951128,0.05587030909562099
0.2287364942921496,0.0473463807606643,0.01084728351727716,-0.018275285826680258,0.5462840114629349,0.04958146193771931
0.22778451949266548,0.04782262753439157,0.010870776107072233,-0.02344282763723959,0.548538780888461,0.04502709806605485
0.22617144580424398,0.049479562956890336,0.010497284281610317,-0.027093194850867232,0.5479434213656896,0.038845769394127816
0.22427834049652343,0.051096477496108975,0.011599862827656689,-0.028242658883997192,0.5462699691790935,0.03305334244008234
0.22236163676044907,0.052475493942998434,0.013295832741669627,-0.026708580442556154,0.5468847640976167,0.027119560031762958
0.22125647397679224,0.05337736808120307,0.01378312151924337,-0.022730077085315676,0.5509341587147732,0.021091075345754655
0.2216696539865332,0.05348221540659224,0.015110618536181524,-0.01690970060433421,0.5528811904267042,0.016362015346440086
0.2229163701741138,0.05314114676406039,0.017666137723744188,-0.011906543222673774,0.5518161597716145,0.012070744803773239
0.22582054473149116,0.05189376357828894,0.022697676370102574,-0.011366452846894689,0.5514809665205351,0.009227588467634279
0.22997641068047828,0.050919351066533884,0.02951129991147475,-0.014959974386137971,0.5525400493737325,0.007975110456772492
0.23510129257570514,0.050518993108221805,0.03763751451619135,-0.01792700219588763,0.5528101033582193,0.0078102348313440415
0.24094741306337125,0.05074728484987383,0.048094389782225154,-0.01724283297111168,0.5521329498456403,0.008449392210318667
0.2480567468893653,0.052648148066131537,0.06034030908428354,-0.013033504075169,0.552358474479496,0.009502103161526339
0.2532102177254112,0.05753913920023369,0.07418845941263959,-0.008742156548990052,0.5515878182877262,0.0101886256859946
0.2556902977945224,0.06377313806734243,0.08869324065645315,-0.006099192539415677,0.5514941285810304,0.0099063839940892
0.2566182412582789,0.07199703177810257,0.10337443686640325,-0.007264213843482534,0.5505781324829688,0.009653874009733946
0.2559812206642524,0.08232758708115152,0.11939447798906289,-0.007497339463449521,0.5492155701820858,0.008768182072654182
0.2555636481005215,0.09665899339118081,0.13396076717056998,-0.006706394218478978,0.5491808392228343,0.007810337090003154
0.25608688397391444,0.11134109603054361,0.14579830477262992,-0.005022245266637536,0.5497218886506403,0.006406947974630968
0.25869248427263236,0.12242984925084978,0.1566129261733582,-0.00448295061015088,0.5500743995107682,0.005359057531484691
0.2645582129704499,0.12933071030000895,0.16404938780381156,-0.004527595623306478,0.5494920678016593,0.005070988855494524
0.2744937350588461,0.13256071150515347,0.16920444863706882,-0.004068611108386941,0.5493250176443026,0.005236436888246982
0.285920595351597,0.1355113595419048,0.17430889704750271,-0.003453416396331334,0.5502289503425652,0.006176519510466112
0.29558866205182366,0.13908044987516147,0.17785867892994134,-0.0036187902123317856,0.5507188395753163,0.007722185445321472
0.29948396503395464,0.14366706876459,0.18149395125149947,-0.004168420361130892,0.5513558617964986,0.007549459951925576
0.29809398543657734,0.14876393672000066,0.1849382078175239,-0.0038822627668655507,0.5521201561236659,0.005526690735335372
0.2966283581955874,0.1539601689934919,0.18859500873821716,-0.004130209277166852,0.5530132475056049,0.0038927838428845173
0.29882457872305496,0.157788189794628,0.19231534892543178,-0.004235504414395566,0.5528074808069505,0.0042084407772701405
0.3022296315599598,0.15982965700672927,0.1943788831369011,-0.003083897843854603,0.5524502569395621,0.005652930775185892
0.30785869038359315,0.15863424478402013,0.1939719645352623,-0.0020988905400921307,0.5519910938801681,0.006221710972747853
0.31257991885639397,0.15451643321465566,0.1922106950622648,-0.0014834502297233253,0.5518009101003875,0.005602329437785112
0.3140334115669713,0.1492216763337767,0.18904602044945237,-0.000765970534496277,0.5519301587671543,0.00583300959126971
0.31088278312104545,0.1454699023250322,0.1858396443701827,-0.0009301173648586005,0.5518808966453603,0.005885891771277353
0.30730066894778335,0.14375264782162958,0.1849708214561228,-0.0018361533855197785,0.5514994963992209,0.005240061600784996
0.30393084516933483,0.14323675084112206,0.18484588728816664,-0.0030085566416284846,0.5517801492591426,0.005817082047214154
0.3010598069983402,0.14325511002432084,0.18511016731397695,-0.0038512535263792147,0.550947743286748,0.006283186409607339
0.29999579490145506,0.14325254439752147,0.18516302026072795,-0.004783553937187611,0.5507394688129817,0.006234454236443964
0.3009791202225981,0.14254090178387804,0.18427304526867125,-0.0037409525278643235,0.5507308820924453,0.006458032844593073
0.30418164724252433,0.1414750356970726,0.183297826808229,-0.003878360920825398,0.5500806370794664,0.006974101606761644
0.3067757839718377,0.14013099930052017,0.18192106900542593,-0.0025324739233110374,0.5503151569091487,0.007843324841665267
0.30800047074657827,0.13906568229569452,0.1810201172726757,-0.002057017636464548,0.5510679470032699,0.007944001544568506
0.30753187383549596,0.1382030859894379,0.18076590820460098,-0.002728258200149834,0.5510576350405749,0.0076763618716177125
0.3061,0.13854,0.18131,-0.00248,0.55109,0.0089
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
