R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.22487845111403967,0.00779244846003695,0.0115966543767041,-0.0034011062399531035,0.4711681259477104,0.05020960223464214
0.22543695388863455,0.007620613595873975,0.010176415605158681,0.0004760727796132895,0.4723057001008032,0.05942747351045263
0.22594540337902808,0.007421340994651334,0.009968443008938645,0.0033325405173494954,0.4739149102950793,0.06851954005186325
0.2261081289356566,0.007785658331223149,0.009890612767227839,0.003913748258842598,0.4754679783470346,0.07504322824814794
0.22567252427830747,0.008067189372928493,0.009880792424608263,0.0027324421578508577,0.4760848276421726,0.08028714261386176
0.22568403038510781,0.007664391420778643,0.009904228289319238,0.002881062894893066,0.47655441602061854,0.08154428019843002
0.22605083013510463,0.007066637173891863,0.01035035845558905,0.0016307418496593416,0.473343427082918,0.08222288346816817
0.22681223925375688,0.006398933069814008,0.010108598794157923,0.0013149756007236517,0.46826718470706186,0.08254263162986274
0.22544999999999998,0.006669999999999997,0.009790000000000002,0.00035000000000000005,0.46204,0.08107000000000003
0.22525325463997473,0.007089476131231474,0.009585506893393396,-0.0017129980220290484,0.45455017936444886,0.07760780521973346
0.22545228920697655,0.006902238085294678,0.009052201146658825,-0.0036827966950348278,0.4463761945011963,0.07330563575020556
0.2249608083255723,0.006640535483930508,0.009275499414364508,-0.005251549052730279,0.4368630349017008,0.07044828834112647
0.2254891322683063,0.006500574297702543,0.008839371892126519,-0.00722524283564494,0.4280293970655992,0.06502609200293616
0.22674403008382069,0.006247329086421714,0.009292121478136817,-0.009298981969831411,0.4215298347325285,0.05691636687794974
0.226525445030937,0.005953083558204312,0.010664685184752517,-0.010052001716777224,0.4185501998785776,0.04773382020582754
0.2259130377565751,0.0060946647696396685,0.01119855417692074,-0.012029094662286056,0.4166837938491933,0.0387259782863044
0.22684106843705895,0.006716879404235964,0.011223573006065994,-0.014903885371907073,0.41522962307207095,0.03124545297872369
0.22699175649350825,0.007140847675778433,0.012080847495864645,-0.01762512603266091,0.41422530142614955,0.025296245335608373
0.22649662977648244,0.007757449108460986,0.013075371124508888,-0.01747048675677784,0.4124412932205291,0.02063884326527992
0.2273676291261864,0.008307605678078495,0.014878936353310925,-0.014191472447624984,0.41167381262040564,0.016093418013710076
0.22807355599881815,0.007722417055730152,0.017934716382965402,-0.009696553285694342,0.413616395873377,0.012446012941911553
0.2278288490925369,0.008321228187969827,0.02155709426542036,-0.007559374547447382,0.4154366847148075,0.010337034975700191
0.22923066252713822,0.009887101102227805,0.026181580618693762,-0.006098562915515721,0.41678450746300016,0.00964064927273866
0.2294731950746724,0.010690564903634365,0.032706960969277374,-0.0063142245791704766,0.416838796066605,0.010132679783851808
0.23049784496251455,0.011714713381509971,0.04022124099801151,-0.005817792064923039,0.4169668120120486,0.010776985849926887
0.23250999999999994,0.013549999999999996,0.048729999999999996,-0.0063999999999999994,0.41676,0.010700000000000001
0.23367197524431238,0.016047762982171136,0.05929117658136826,-0.007225496451094388,0.41680916071050966,0.010785429018526735
0.23446917777646728,0.020304843595304524,0.06947049513001138,-0.00822469152039183,0.41705371668574936,0.010451801955262277
0.23486137616162883,0.024684894975912364,0.08071717127572563,-0.010013467611020442,0.4166779693933072,0.009331268704200892
0.23457603522857037,0.03009638470575279,0.0927955933988067,-0.01157427069448971,0.41586781993370037,0.009555770445981698
0.23526269071116357,0.03593023829935158,0.10477615820343819,-0.010182840299394327,0.41573639453565103,0.00923421524585131
0.23501906655723762,0.04189392727659468,0.11607543657776052,-0.010683851094090707,0.41631070155988215,0.007804628521740214
0.23406062348855033,0.047365306414821846,0.12598469008387753,-0.011322220016106848,0.4165989880304388,0.007793409473439351
0.23490563918516003,0.05255304615060593,0.1341328004608248,-0.01203187561793075,0.4155279037500254,0.007905397283273614
0.23678805328499264,0.0577755237055231,0.1399438705774917,-0.011542295844184418,0.4159497582887789,0.007549273215215222
0.23848049716018097,0.06135723107745022,0.14314089266106203,-0.011243500832244464,0.41515704372626405,0.007484033858381959
0.23918234026638718,0.06302216667587429,0.14296576958187657,-0.011070101054573888,0.41541442974075654,0.007560932529795027
0.24015592689005966,0.06326184350377119,0.1399113876313903,-0.010179740566154142,0.41551464955785083,0.0075503897289080696
0.24111910085710056,0.06209301269497061,0.1359456531152423,-0.010612981968136427,0.4157122255023724,0.007415491845943047
0.24068756888142812,0.060084351304213135,0.1296571288220859,-0.011259260420904813,0.41664563106945757,0.007284791882859386
0.2390533374432537,0.05722059721555719,0.12188039179988089,-0.010625636328435047,0.41680043636199615,0.007050161701889124
0.23689352930436544,0.05419244291308098,0.1129892262345648,-0.010980937433294808,0.41671088915087107,0.007868700880698017
0.23366999999999996,0.04941,0.10458000000000002,-0.011279999999999998,0.41707000000000005,0.00854
0.22943015720030294,0.04485184628843588,0.09525379058879237,-0.011822879800806398,0.41632193838872655,0.009396797243784937
0.2253760626396228,0.04131108290951713,0.08375902871406957,-0.012212744602348117,0.4158668331680419,0.009095386883881234
0.22029452573195674,0.03887587592942147,0.0722410006512303,-0.012098911132658513,0.41678511714898087,0.008950828195992338
0.2144200677215765,0.03664669744856237,0.06111109956774333,-0.011378862633373937,0.41764051195114815,0.008801673820013602
0.21049049425202285,0.03521962384698043,0.05138730148108476,-0.010977085447473422,0.4175769272304693,0.008448113600681584
0.2082753561497911,0.03431753645057586,0.04309340502184664,-0.011667579039749194,0.41758732079954664,0.00843030001751865
0.20742933468587688,0.033092062730907056,0.036438930430493614,-0.01182955949265983,0.4180208510665607,0.008715310892346584
0.20694309377220718,0.03190418972256764,0.031324312860879805,-0.010548216182865675,0.41805909232988225,0.009184080369959128
0.20623939579111733,0.03104542247869694,0.027760190474767885,-0.01033067346588248,0.4185497286558957,0.00880186591797756
0.2073388896107195,0.029657502050679494,0.023748571752110606,-0.009613567608660552,0.41782339669220603,0.00941045198030996
0.20789555320784442,0.028936556412645004,0.020608108440049285,-0.008434286763217612,0.4172668000207661,0.010274682538805887
0.2066356627081381,0.028821103089269152,0.018200425028458044,-0.008523669454198312,0.41862438897425197,0.013128307758546252
0.20587385792861956,0.02806991679509163,0.015500039993524057,-0.0074919938977442415,0.4193606496219662,0.019751997187552117
0.20502598439392156,0.027070395950250202,0.013662867085841962,-0.006176657905851791,0.4210336831677274,0.029397121702357122
0.20608093868160748,0.026139722571507026,0.01265040647511439,-0.0040311236746655285,0.4227948951670635,0.04133671949278966
0.2077058429945922,0.02524906061208624,0.012184675416905735,-0.0026270101272694375,0.4256992035231259,0.054552288076688694
0.20919,0.02485,0.01175,-0.0017300000000000002,0.43024999999999997,0.06591000000000001
0.21008284072188296,0.024576396380914047,0.011132553251252595,-0.0011252031148332804,0.4348418244767718,0.07602121746057618
0.20959332833047972,0.02517245691778295,0.011073748998761014,-0.0010040053820305225,0.4384293681557926,0.08258803925167602
0.20875832988394305,0.02545871532663221,0.011734815638413092,-0.0019069045353247408,0.4414567411107405,0.0856587422265741
0.20849144615994883,0.025130340063341933,0.011962389601215382,-0.0042855457736039404,0.4458426062048476,0.08421477955551324
0.20832521849289137,0.024839297105474827,0.011435335775633439,-0.0068214257372047355,0.45165286345000283,0.07965441814041598
0.20819084567005394,0.024721667978728316,0.011756762161179917,-0.007592588552994137,0.4567661948184152,0.07378318012786675
0.20763648372318214,0.025169427382221325,0.01210673738260211,-0.00906284310336435,0.46263310144907405,0.06655483487551114
0.20707167773868293,0.026191688869077287,0.011544863830200938,-0.011252468975748851,0.4692181466544297,0.058271297149356326
0.20720813437571392,0.0260957745659671,0.01176359070726698,-0.013427803304421613,0.4741186339952968,0.05166524351159409
0.20710228982861956,0.02614824842286467,0.011409579497746342,-0.014301305707066237,0.47715558380350437,0.04347351408999215
0.2068593871528402,0.02720614389206504,0.011364850801002751,-0.01639264632439589,0.47702618730107016,0.03699037741618405
0.20646585314877447,0.027838286157053894,0.011851541535999672,-0.019454122659738296,0.47173766252987714,0.03203035525985166
0.20509010880248726,0.028495963439839296,0.012779230770946297,-0.022181747403145612,0.46706190174386586,0.026656877721115774
0.2037471591899271,0.02952298430250381,0.015230503896270363,-0.020222787875342697,0.46665442374213506,0.02315441287672389
0.20323353394703925,0.03084835475757333,0.019309199166653402,-0.01563914384212383,0.4707938271163031,0.018893873979666406
0.20229370941245897,0.03291517558444757,0.02594756296160471,-0.010741762041774577,0.4747965386685259,0.013475219808534035
0.20254,0.03426,0.033609999999999994,-0.008799999999999999,0.4747500000000001,0.011129999999999998
0.20532387714719408,0.03434049971405004,0.04296195853436937,-0.009893107321357337,0.4740316941840403,0.009823234752394392
0.21153264403897712,0.03451764351751018,0.05448964308575776,-0.00980573609105217,0.4745792988044538,0.009806422842325378
0.2215151272704699,0.033902730636279535,0.06691521319758086,-0.008121488087502467,0.47440181482973365,0.010825949675165727
0.23213674613512303,0.03423831492772261,0.07808690332891735,-0.00562643343700332,0.47447383581261493,0.011539968823349
0.24187298601776858,0.034595136573292905,0.08704231265018914,-0.004197424009529287,0.47432853296679356,0.012243134703572639
0.2511398061718798,0.0344659674197926,0.09405843739265071,-0.0031909963795966043,0.4741432144474016,0.011674882045094504
0.2559183349406621,0.03219969214299729,0.10139436034739166,-0.0021213295817638345,0.4743593893412579,0.011019664314297541
0.25674243959804194,0.027141017037364476,0.10752791699815412,-0.0018132427066994523,0.4735942467425702,0.011339149312065441
0.25651827233310753,0.02371014045516401,0.1136481199944571,-0.001850978039356457,0.47240822522848397,0.01132468084216159
0.2567616960995815,0.025122403522011474,0.11556225029061878,-0.0014575030204197034,0.47144378333759546,0.01107558373692671
0.2573875265793325,0.027984558608984814,0.11829649448064643,-0.0017263845763855871,0.4727933273270046,0.009802225230320434
0.26118370466972585,0.031057188977764945,0.12432777520506588,-0.0010693633544206918,0.4729389587626544,0.007733446625906402
0.27096764892017755,0.035891369436773124,0.13166218303172825,-0.0005639552230147857,0.4721253110317853,0.006279924995547388
0.2834050413061283,0.04289285330036341,0.14074974166565454,-4.7907439376437e-05,0.4717486286673487,0.005583971880582544
0.29485349124788374,0.05013643081307789,0.14823685377387238,0.001283435971630387,0.47029418740977,0.00510924880164622
0.30269299942661815,0.056508895312134017,0.15565856875561718,0.00018208752427329003,0.4701977388057476,0.004320350523891262
0.30303,0.063,0.16251,-0.00116,0.47088,0.00424
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
