R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.24892693282399486,0.06868340743986585,0.09921933953983461,-0.013916763913621316,0.4142173771690971,0.00814040694482944
0.2445801662947645,0.06251106003012939,0.08357180442684577,-0.01411340391081214,0.4145870858384197,0.009196473863386217
0.23754597702220004,0.0579601215145977,0.06770577248953018,-0.014230219258067441,0.41573635868622744,0.009002228576271311
0.22983217178122775,0.05530894446131063,0.0530516327718179,-0.015208529353031741,0.4155200466847542,0.009737163879552925
0.2215446238020264,0.053942964725690795,0.0394701760276457,-0.01445570562395228,0.4169197939990625,0.008400316226831323
0.21927036661142774,0.05262378434773631,0.029178098130107657,-0.01436317273679406,0.41641670677208864,0.008911019787111923
0.21853743271464263,0.05153355942474149,0.022346844088482823,-0.014395253521756761,0.41571492982462516,0.009414199102363305
0.2188511120400467,0.05011107591203645,0.016318335895737363,-0.014271733182486734,0.41618632148888907,0.009582905837692009
0.22012354462294567,0.04844007264765884,0.011701082660321802,-0.012109648776258473,0.41570543946145816,0.011665911102183417
0.22195736777199834,0.046645942369315456,0.010252104134078932,-0.008173596553956951,0.4157671527406944,0.019181726113292684
0.22275478419145633,0.046135953102118925,0.010156719773159977,-0.0040685322109516335,0.416630757511799,0.034662324617601374
0.22271722301740132,0.04492197529908816,0.011793693773104734,-0.0021413406186172545,0.42148755111073805,0.05363402153839268
0.22154655209134583,0.04552941709636609,0.011470606996384445,-0.00393136683610898,0.4293683308247575,0.07043697792218383
0.2206893238543483,0.046077833130391536,0.01163401687003961,-0.005244055744210802,0.4372980229063782,0.08331308329523843
0.21970093703298327,0.0464563249357497,0.012532206341694524,-0.009574521495542455,0.44794419226557675,0.08583956135768035
0.22148730938545197,0.04593033804501766,0.013055512348300415,-0.013956814795453978,0.4656099848558562,0.08050224763218809
0.21982995923467163,0.04709132113746847,0.01214677991352051,-0.020227426433553172,0.4851564578293294,0.06798885630802814
0.22080276936366794,0.04734315055068311,0.012028172250231417,-0.02396766708863004,0.5031172802650788,0.05726667210549287
0.21961653696330574,0.04750566202567316,0.012216566474619564,-0.025188164650376318,0.5105029980323142,0.048341330983723646
0.21881426343156768,0.04828838239088176,0.011851008566457561,-0.02799638847500778,0.5079855858765766,0.040103080917339884
0.2168550595788479,0.0498279095497195,0.012517078159386604,-0.0315910380255649,0.5046551075139508,0.031675494038341176
0.2153539240995777,0.051141730313328776,0.015490173364826252,-0.03227140207197073,0.5055276512079857,0.02404660515153529
0.21615597761008432,0.05293839270870676,0.020890595738832965,-0.02863587402577147,0.509500889076894,0.01618773441369614
0.21729300061516377,0.05423755936759963,0.029519046608859664,-0.026088396723529073,0.5100347328281443,0.013093163809899215
0.22027364709584085,0.054632634353342986,0.034431978417537534,-0.024160018215592886,0.5112637311841346,0.01282185344101999
0.2256063884220047,0.05165027798313071,0.04125486580850511,-0.023168282787061227,0.5126897747374499,0.012167072953426363
0.23232673195387654,0.05123819704948773,0.052913625149355145,-0.023809488251523684,0.5137686356912812,0.012318212812572274
0.24070819405092606,0.051463278868060715,0.06736690835760847,-0.023526627303736794,0.513401564887217,0.013036117513805972
0.25099480463690416,0.043750260134208394,0.08956851438726184,-0.01938294250146783,0.5128716249022969,0.016616361784490094
0.25179388115596113,0.029842836299961185,0.11646311051198097,-0.009050397075631503,0.5113523090371853,0.01638558453507194
0.25528791713776344,0.03034020679349353,0.1263422620255637,-0.005667353772662129,0.5099428024843131,0.014633175101781064
0.26426962519998703,0.03545475433091071,0.12998028899354325,-0.006577387979885055,0.5098437705358603,0.013518838247669902
0.2760042455495069,0.038002350595651886,0.13672809238021263,-0.005396230647258599,0.5104782892236943,0.012412036332748141
0.28457235188736435,0.04429982600885755,0.14527776023297015,-0.003676707873544841,0.5098891972225646,0.010791695234661038
0.28879826572193346,0.050135257452587116,0.15345543917395757,-0.0038488874556158468,0.5087043030345018,0.009077760947198898
0.2889583405228639,0.05574001969856379,0.15926238360123526,-0.00580347741959597,0.5091973850397975,0.007507317676474258
0.2929996580676695,0.05833388383894275,0.16153427513153645,-0.007097467888222478,0.5097980188127246,0.006580107762671289
0.2952135331394886,0.05583574587435574,0.1595517000605074,-0.00664770183646936,0.5097862009827374,0.006589131415589164
0.2905528874129414,0.053288150479812654,0.15557009838159871,-0.007656203546209922,0.5100592163716482,0.0064049254301701344
0.28082868829087565,0.05099117943827258,0.1548748575344697,-0.00799675953542371,0.5090578956903564,0.007591254112891544
0.2767664249502821,0.05265992127609352,0.15511650617337358,-0.009275309455625146,0.5089245122687934,0.007333928759569496
0.28190919404034254,0.05190938736637629,0.155833158289881,-0.008264775799966099,0.5085628722216716,0.006376361480407784
0.2855682650637676,0.052043396182223395,0.1549940434296521,-0.008196818994658907,0.5087627191947306,0.00616242489395249
0.28227612411266023,0.051636292402149876,0.15312922306662738,-0.00832591790807791,0.5090524307814853,0.00728772570424946
0.28132339259871597,0.05315236220542671,0.15255934410464217,-0.008799469688082701,0.5091209347703447,0.007680953979820657
0.2843617023586417,0.05246163416698732,0.15383120849745088,-0.006824051664556581,0.5075915507811699,0.009843629148997673
0.28949752000620843,0.05298668011963613,0.15497199854797966,-0.006244725454063093,0.5081457095613824,0.008924669967668006
0.2914544220010055,0.05474181744484153,0.1577129569242861,-0.00562323018181993,0.5072471339225326,0.010025138655575232
0.2891545876014282,0.05707173553433861,0.16032457113987414,-0.00530528751905722,0.5079308408606188,0.010074703238100781
0.2881124208910938,0.05743557281036428,0.16243377891343252,-0.007968498794863266,0.5076481269330824,0.010863459873767895
0.28506465152094834,0.060157291712069266,0.16631460933662345,-0.009042967228298525,0.5085098252062715,0.010829144591729052
0.2833438325228525,0.0637758882518665,0.17084357414815088,-0.008907430374532063,0.5084359805082069,0.010918570724439632
0.28326901171755514,0.06780233643029293,0.17402677919237747,-0.009800282405614284,0.5078273718783252,0.010576860780133998
0.28606833019033123,0.06734239918175385,0.17173025510742468,-0.010829908357695369,0.5072759755973071,0.009595929157499955
0.28447996493565125,0.06747128174392884,0.16225543311100737,-0.01126975168664014,0.5069041885321695,0.010232211974057874
0.27924588435084635,0.06758918946579134,0.14622260846221627,-0.010977133630822408,0.5072675906104417,0.009919561507763262
0.2732512442815981,0.06929382666091877,0.12608709705034887,-0.010970020650698695,0.5072713416011275,0.010314630824592679
0.26582727572965564,0.06681269058278193,0.10614838035975986,-0.011877037923430974,0.5080536704419429,0.009833640670796517
0.2575920236019165,0.0599092447337981,0.09284723027207177,-0.012787244555029748,0.5092609317184086,0.009066517427078693
0.2502903259781962,0.05499794153134175,0.07651140256073517,-0.012719137837708101,0.5090822432406661,0.00965824676492804
0.24282207697829902,0.05204700529402647,0.0623435532772793,-0.013935412635941934,0.5103480707142637,0.010257185859896156
0.23595917636847835,0.04903877185710307,0.04903606319179382,-0.012929359796521671,0.5122521618002405,0.009733416951231054
0.23390442549561444,0.04639481060696459,0.038476628519432,-0.01284606359409397,0.5108125344621964,0.011046837567595074
0.23186363938690147,0.04434270855285795,0.03083633196388406,-0.01078912302515174,0.5096007835386225,0.013907315060678336
0.2309387090171136,0.04359808852730702,0.02446993266961951,-0.009897698922549665,0.5109687502376759,0.01784503669429353
0.23202822958346822,0.04233458577977533,0.019897841887254287,-0.00818866718057188,0.5117995686796235,0.025691989476400934
0.2326749351643891,0.04138179999148728,0.016198424101569645,-0.00431111807227861,0.5117243673681849,0.037922143137992
0.23420342154620136,0.04086377693819473,0.014130091457701577,-0.00026119570216272573,0.5121156905625739,0.04823605991433141
0.23596166969902546,0.03943691995186999,0.012709284174181252,0.00477435531030161,0.5122333614202139,0.058060242761502685
0.23637344273330146,0.03977706999401712,0.012136061911878283,0.006919125809925657,0.5092114584779973,0.06742151247954542
0.23551,0.0394,0.01113,0.00722,0.49657,0.0734
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
