Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
842,-6.88172,-0.0,0.0,-3.23122,0.0,-0.0,-4.76962,-5.95065,18.14539,6.7835,9.56289,-15.09017,-19.79042,-6.12982,0.00431,-0.32803,-1.45988,-9e-05,28.32731,26.62523,12.51038,0.38,1.56231,-13.66009,4.61006,30.0692,27.29425,8.95285,-28.09407,22.06252,97.80532,0.19974,-84.44735,48.16186,0.0035,98.50857,-19.13374,3.79497,0.03453,-14.06975,-1.38212,-8e-05,17.05442,4.95226,38.67995,0.39358,-8.38382,38.17414,-0.59585,5.15653,7.84537
843,-6.01737,-0.0,0.0,-3.4236,0.0,0.0,-4.27536,-5.4655,18.35481,6.76681,9.37644,-15.57001,-20.7789,-6.82379,0.00305,-0.05654,-1.47347,0.00015,28.78693,26.9018,12.2848,-0.1562,1.72876,-13.7988,5.08033,30.15118,25.96427,9.78586,-27.1767,22.85683,93.95014,0.07685,-80.91886,48.7304,0.00393,98.00235,-18.25955,4.43119,0.01731,-14.1256,-1.5509,-0.00018,17.07817,4.90688,37.92189,0.24481,-8.20965,37.43005,-0.77852,5.15303,8.13383
844,-4.79652,0.0,-0.0,-3.16527,-0.0,-0.0,-3.96015,-4.86796,18.44342,6.71228,9.24232,-15.85018,-21.7971,-7.35915,-0.0005,0.19656,-1.44437,0.0002,29.23789,27.0743,12.47989,-0.72514,1.78707,-14.07803,5.27905,30.07029,24.80718,10.61174,-26.24765,23.88986,90.09903,-0.06696,-80.61327,49.38611,0.00203,97.99126,-17.90077,3.34576,0.00547,-13.9952,-1.21879,0.00131,17.14637,4.79383,37.18639,0.1456,-8.10455,36.6885,-0.86869,5.10742,8.40816
845,-3.89729,-0.0,-0.0,-2.75304,0.0,-0.0,-3.69128,-4.23645,18.55372,6.71739,9.31953,-15.90584,-22.79497,-7.71093,-0.00193,0.36535,-1.41373,8e-05,29.72954,27.08053,12.98829,-1.15065,1.68366,-14.50937,5.00855,29.81117,24.06809,11.60588,-25.20107,25.27394,86.37298,-0.08707,-82.96481,49.99671,-0.00035,98.66209,-17.42611,1.5271,-0.00364,-13.59429,-0.55629,0.00281,17.31587,4.68237,36.62568,0.18835,-8.04713,36.11592,-0.75666,4.93142,8.62134
846,-3.63328,-0.0,-0.0,-2.56392,0.0,-0.0,-3.33978,-3.70128,18.90835,6.87516,9.59463,-15.98525,-23.71732,-8.01097,-0.00068,0.41758,-1.40946,3e-05,30.23031,26.97195,13.47648,-1.38252,1.45315,-14.83847,4.43211,29.48308,23.62542,12.79327,-24.00395,26.96928,82.56921,-0.0355,-86.47479,50.5854,-0.00087,99.89967,-16.2979,0.55228,0.00569,-12.91827,0.04773,0.00265,17.54448,4.61988,36.26732,0.33719,-8.0014,35.75265,-0.48224,4.6169,8.81393
847,-3.60453,0.0,-0.0,-2.63258,0.0,-0.0,-2.93971,-3.39092,19.40444,7.11851,9.86377,-16.18353,-24.57723,-8.29218,0.00018,0.36888,-1.42615,8e-05,30.69872,26.86425,13.87453,-1.50607,1.21069,-14.97303,3.8981,29.17714,23.20434,13.93818,-22.78054,28.70884,78.36259,0.00644,-90.4191,51.39228,0.00277,101.07014,-14.9169,1.16965,0.02021,-11.97617,0.41574,0.00321,17.72428,4.58569,35.95452,0.44877,-7.94165,35.44174,-0.16617,4.27947,9.06486
848,-3.29257,0.0,0.0,-2.70418,-0.0,0.0,-2.58413,-3.3359,19.82321,7.29365,9.88294,-16.36826,-25.4017,-8.47332,-0.00037,0.26684,-1.42718,8e-05,31.10521,26.79854,14.34379,-1.65859,1.02972,-15.10882,3.59359,28.87543,22.75093,14.78638,-21.65272,30.13485,73.61258,0.02799,-94.55325,52.55153,0.00796,101.66144,-14.01276,2.8672,0.01071,-10.96565,0.54701,0.0047,17.78905,4.52808,35.53216,0.42178,-7.87129,35.01863,0.11591,4.0391,9.39687
849,-2.62399,0.0,0.0,-2.58849,-0.0,0.0,-2.29796,-3.4026,20.17496,7.34639,9.56794,-16.42478,-26.17822,-8.51318,-0.00137,0.14754,-1.36893,-7e-05,31.46635,26.70717,14.93194,-1.90414,0.88416,-15.47134,3.45073,28.51107,22.38492,15.39884,-20.55897,31.18227,68.49432,-0.01433,-98.99644,53.77352,0.00617,101.92835,-13.85971,4.44366,-0.00143,-10.30644,0.27701,0.00717,17.76138,4.44776,35.06785,0.29365,-7.80937,34.54852,0.40642,3.90352,9.75062
850,-1.83804,0.0,-0.0,-2.24195,0.0,0.0,-2.08425,-3.36066,20.5268,7.35823,9.1041,-16.36962,-26.91641,-8.43773,-0.0019,0.00547,-1.24979,-0.00024,31.85317,26.54269,15.55807,-2.2211,0.75352,-16.12278,3.25612,28.05375,22.11168,16.0631,-19.31371,32.11829,63.42187,-0.11708,-104.4211,54.67479,0.00174,102.36089,-14.28334,4.74366,0.00625,-10.10688,-0.43065,0.01021,17.69831,4.4197,34.76526,0.16674,-7.74541,34.24961,0.7978,3.80595,10.03645
851,-1.27165,0.0,-0.0,-1.77955,0.0,-0.0,-1.92281,-3.1455,20.88313,7.50898,8.85395,-16.4076,-27.67435,-8.34316,-0.00068,-0.20095,-1.13163,-0.00011,32.30705,26.36246,16.07307,-2.59035,0.68917,-16.87061,2.79949,27.51211,21.82248,16.88927,-17.79681,33.09661,58.80467,-0.15908,-110.76313,55.32985,0.00287,102.85924,-14.83976,3.50207,0.0126,-9.83209,-1.07232,0.01104,17.62675,4.52282,34.63206,0.07192,-7.60706,34.15322,1.31103,3.69389,10.23064
852,-1.2274,0.0,-0.0,-1.47031,0.0,0.0,-1.71872,-2.94931,21.2308,7.96214,9.02832,-16.7916,-28.49296,-8.35459,0.00181,-0.5037,-1.0842,0.00051,32.77296,26.23788,16.34143,-3.02948,0.72303,-17.40921,2.03478,26.917,21.46886,17.71767,-16.04963,33.94574,54.75439,-0.08432,-116.35453,56.09092,0.00905,102.92206,-15.04828,1.64691,0.00261,-8.96588,-1.20497,0.01156,17.53372,4.74764,34.35472,-0.06913,-7.30925,33.95593,1.8734,3.53855,10.43673
853,-1.66319,0.0,0.0,-1.4559,0.0,-0.0,-1.42433,-2.89767,21.42704,8.65549,9.43682,-17.44682,-29.3612,-8.45557,0.00245,-0.88705,-1.10048,0.00108,33.18815,26.14152,16.45774,-3.53551,0.79581,-17.6997,1.12539,26.33187,21.04611,18.39682,-14.25782,34.48916,51.05605,0.04287,-119.24292,57.0106,0.01018,102.45823,-14.78441,0.32596,-0.00379,-7.82087,-1.1161,0.00698,17.40216,4.97603,33.59226,-0.34667,-6.86097,33.29638,2.4169,3.32826,10.79106
854,-2.16277,-0.0,0.0,-1.51863,0.0,-0.0,-1.12836,-2.84283,21.34536,9.30026,9.70585,-18.00739,-30.2093,-8.46616,0.00028,-1.32176,-1.07963,0.00085,33.54235,25.94909,16.63528,-4.08822,0.81173,-18.01331,0.27552,25.80847,20.56681,18.92724,-12.65729,34.8614,47.46428,0.13935,-118.82178,57.86837,0.00075,101.91743,-14.30364,-0.21357,-0.00158,-7.24349,-1.28439,0.00244,17.25664,5.08097,32.33835,-0.73633,-6.37777,32.13201,2.9239,3.09222,11.28539
855,-2.41834,0.0,-0.0,-1.30129,0.0,0.0,-0.87048,-2.63544,21.19134,9.70212,9.71741,-18.29691,-30.93783,-8.26261,-0.00161,-1.83967,-0.9286,-1e-05,33.84282,25.54133,16.83627,-4.66808,0.71941,-18.54388,-0.48111,25.3035,20.20208,19.37584,-11.38064,35.36154,43.95622,0.14445,-116.12672,58.61763,-0.01023,101.68855,-13.90517,-0.50021,0.00065,-7.504,-1.57991,0.0017,17.16655,5.06237,30.90413,-1.10047,-5.95088,30.76062,3.40602,2.87909,11.76876
856,-2.56014,0.0,0.0,-0.67259,0.0,0.0,-0.50087,-2.32969,21.26983,9.95659,9.64283,-18.50121,-31.55882,-7.91168,-0.00139,-2.53484,-0.66735,-0.00063,34.14768,24.93517,16.82644,-5.19674,0.54244,-19.16154,-1.31622,24.71069,20.23971,19.8274,-10.3597,36.06098,40.76625,0.06056,-113.05742,59.42055,-0.01147,101.63391,-13.72168,-0.98968,0.00176,-7.83394,-1.48115,0.00537,17.17555,5.04865,29.57989,-1.33465,-5.54776,29.49821,3.91445,2.70018,12.11833
857,-2.86663,0.0,-0.0,0.24363,0.0,-0.0,0.13424,-1.97284,21.53205,10.23685,9.57124,-18.9212,-32.23707,-7.5824,0.00039,-3.46821,-0.3797,-0.00057,34.51682,24.30496,16.5237,-5.61345,0.36636,-19.54071,-2.43738,23.99939,20.71973,20.36203,-9.43025,36.74309,38.24511,-0.02525,-110.9945,60.34004,0.00149,101.1565,-13.64647,-1.6704,0.0018,-7.30619,-0.88058,0.01747,17.22649,5.15151,28.39639,-1.48971,-5.07402,28.4092,4.47705,2.54602,12.32789
858,-3.27142,-0.0,-0.0,1.21012,0.0,0.0,0.9896,-1.51358,21.66355,10.54563,9.3822,-19.65833,-33.07147,-7.37671,0.00212,-4.60532,-0.09766,-0.00028,34.87957,23.81925,16.05857,-6.00329,0.28019,-19.53228,-3.83884,23.27505,21.29414,20.95201,-8.5433,37.2151,36.50673,-0.04225,-109.86549,61.30416,0.018,99.83413,-13.45627,-2.24783,0.00202,-6.06961,-0.18807,0.02131,17.19744,5.36484,27.16003,-1.72367,-4.47495,27.30887,5.04735,2.43985,12.47396
859,-3.33991,0.0,0.0,1.97971,-0.0,0.0,1.89945,-1.07108,21.40359,10.75485,9.0839,-20.43327,-33.96529,-7.19517,0.00095,-5.87887,0.20069,0.00051,35.09926,23.46914,15.6386,-6.49472,0.29222,-19.42715,-5.20634,22.69293,21.6341,21.43966,-7.80821,37.46338,35.15287,-0.01489,-108.92497,62.2891,0.01811,98.14809,-13.23914,-2.50594,0.00437,-5.46617,0.42697,0.0042,17.03215,5.61104,25.61774,-2.13493,-3.74126,25.93448,5.59635,2.39265,12.67437
860,-2.85368,0.0,0.0,2.52166,-0.0,0.0,2.76893,-0.95756,20.69498,10.76663,9.01878,-20.88541,-34.77976,-6.85305,-0.00196,-7.30049,0.52072,0.00282,35.13829,23.13157,15.35107,-7.08574,0.33753,-19.59541,-6.17588,22.30315,21.8287,21.69758,-7.3289,37.47522,33.65331,-0.0014,-108.17868,63.28124,-0.00306,97.37093,-13.4494,-2.49028,0.00529,-6.68245,1.33517,-0.03445,16.81421,5.81268,23.62876,-2.65528,-2.8962,24.1305,6.14275,2.35487,13.05091
861,-2.19769,0.0,0.0,3.17793,0.0,0.0,3.60429,-1.26662,19.73629,10.49048,9.53371,-21.04905,-35.45953,-6.38427,-0.0024,-8.98013,0.85036,0.00581,35.0491,22.7666,14.96736,-7.65765,0.37562,-19.92935,-6.72683,21.98445,22.19907,21.75855,-7.0973,37.08459,32.08406,-0.01148,-108.23669,64.1257,-0.0163,98.18501,-14.27056,-2.25931,0.0015,-9.33504,2.8084,-0.05744,16.67749,5.88886,21.25407,-3.12874,-2.03044,21.92916,6.65951,2.30391,13.65851
862,-1.90667,0.0,-0.0,4.38521,0.0,0.0,4.41057,-1.68699,18.83045,9.69149,10.575,-21.14452,-35.98747,-6.03161,-0.00032,-11.02794,1.2265,0.00518,34.86016,22.43265,14.13633,-8.10638,0.4009,-20.04742,-7.18802,21.57271,22.81827,21.73854,-7.06857,36.08132,31.13869,-0.01066,-109.13583,64.57632,-0.00424,99.72105,-15.30163,-1.74646,-0.00254,-11.76376,4.49087,-0.02596,16.65095,5.76851,18.66754,-3.48875,-1.26449,19.46867,7.07085,2.31732,14.43577
863,-2.08458,0.0,0.0,6.2207,0.0,0.0,5.14532,-1.83989,18.12967,8.02495,11.74055,-21.04708,-36.35004,-5.93938,0.00115,-13.46212,1.75274,-0.00295,34.52913,22.15436,12.79096,-8.43021,0.36754,-19.84652,-7.86699,21.02502,23.46864,21.69021,-7.23277,34.41877,31.4026,-0.00027,-110.19685,64.4557,0.00563,100.65062,-15.98608,-1.21361,-0.00225,-12.54809,5.6556,0.01137,16.64998,5.4911,15.99304,-3.79437,-0.60147,16.87574,7.33615,2.4913,15.24816
864,-2.46262,0.0,-0.0,8.33626,0.0,0.0,5.75505,-1.66047,17.57323,5.27061,12.67642,-20.35922,-36.56819,-6.02886,0.00098,-16.23899,2.48289,-0.01365,34.0152,21.89625,11.19754,-8.65377,0.182,-19.50274,-8.82639,20.42598,24.04561,21.59737,-7.56994,32.28834,32.92188,-0.00032,-110.86083,63.70058,-0.0093,100.47192,-16.01161,-1.35073,-0.00799,-11.42637,5.81069,2e-05,16.59858,5.2408,13.27633,-4.111,0.11502,14.25554,7.50136,2.82723,15.97373
865,-2.79999,-0.0,0.0,10.2122,0.0,-0.0,6.20483,-1.39717,16.96357,1.48285,13.35522,-18.80156,-36.69433,-6.09139,0.00022,-19.34493,3.2788,-0.01523,33.40228,21.5967,9.71884,-8.66145,-0.23722,-19.17749,-9.9615,19.89159,24.63576,21.46549,-8.0408,30.05758,35.33393,0.00087,-111.13878,62.32529,-0.03347,99.50176,-15.47401,-2.51482,-0.01717,-9.27553,5.05536,-0.02474,16.44451,5.18941,10.58594,-4.48468,1.01941,11.73287,7.70768,3.21671,16.54391
866,-3.06855,0.0,-0.0,11.1185,0.0,0.0,6.50477,-1.33095,16.07545,-3.06761,13.88318,-16.26999,-36.75627,-5.91475,-1e-05,-22.78347,3.89094,-0.00395,32.79456,21.14793,8.62684,-8.31927,-0.94366,-18.91582,-11.14826,19.51762,25.17402,21.33119,-8.67033,28.14386,38.10124,0.01795,-111.34807,60.43285,-0.03267,98.59633,-14.9138,-4.3005,-0.00896,-7.43602,4.05961,-0.01738,16.06661,5.32456,8.07202,-5.03175,2.04336,9.44368,8.0505,3.51411,16.93123
867,-3.29792,0.0,0.0,10.06207,0.0,-0.0,6.7438,-1.56763,14.84058,-8.04818,14.03356,-12.68676,-36.7478,-5.43601,0.00039,-26.48866,4.19054,0.01139,32.14833,20.46643,7.96557,-7.70558,-1.94515,-18.70478,-12.31595,19.38432,25.41441,21.2156,-9.54081,26.80888,40.73963,0.03157,-111.58362,58.17521,-0.00302,98.64613,-14.8075,-5.99784,0.00587,-6.65137,3.6401,-0.0007,15.33703,5.4782,5.87738,-5.88107,2.97535,7.45965,8.45908,3.65763,17.13433
868,-3.37779,0.0,-0.0,6.40994,-0.0,0.0,7.04549,-2.02175,13.52207,-13.19709,13.28171,-8.09587,-36.68528,-4.84224,0.00045,-30.34622,4.25463,0.01901,31.41114,19.65365,7.45712,-6.97363,-3.12023,-18.49045,-13.41712,19.55497,25.26583,21.12232,-10.6679,25.94097,43.06505,0.00913,-111.32799,55.60566,0.02812,99.81681,-14.81787,-7.09283,0.00566,-6.64947,4.05446,0.00272,14.31142,5.48339,3.97361,-6.98613,3.66733,5.69244,8.8354,3.74769,17.18808
869,-3.11519,0.0,0.0,0.45173,0.0,-0.0,7.46969,-2.4646,12.5745,-18.34608,11.52345,-2.92431,-36.60945,-4.45924,-0.00017,-34.33197,4.28331,0.01264,30.63113,18.98357,6.66463,-6.15049,-4.23654,-18.08566,-14.36771,20.0187,24.89224,21.00357,-11.95846,25.04316,45.26405,-0.04298,-109.86269,52.69573,0.04503,101.61898,-14.0271,-7.4041,0.00383,-6.77404,4.71327,0.00185,13.2187,5.26934,2.16497,-8.12882,4.12275,3.93313,9.15086,3.97951,17.16128
870,-2.51371,0.0,0.0,-6.8397,-0.0,-0.0,7.99348,-2.65731,12.15233,-23.39437,9.36215,2.1988,-36.53589,-4.45851,-0.00074,-38.62018,4.45726,-0.00453,29.87478,18.67102,5.39525,-5.14478,-5.14066,-17.2511,-15.05388,20.61579,24.5388,20.70079,-13.308,23.56342,47.6622,-0.06408,-107.43027,49.56664,0.03984,103.4891,-12.06221,-7.06402,0.01082,-6.70781,4.84199,0.00026,12.24585,4.8711,0.29617,-9.12636,4.42992,2.04923,9.40183,4.48627,17.10082
871,-1.92688,0.0,-0.0,-14.11543,0.0,0.0,8.55174,-2.57193,11.88056,-28.25589,7.34411,6.90569,-36.43276,-4.67312,-0.00051,-43.49735,4.81691,-0.02066,29.17166,18.65351,3.91306,-3.83889,-5.9174,-15.9904,-15.39276,21.12249,24.35441,20.03483,-14.67964,21.34218,50.37048,-0.00907,-105.4381,46.52115,0.009,104.88364,-9.49809,-6.34679,0.01408,-6.50639,4.34774,-0.00102,11.44226,4.4203,-1.63363,-9.92992,4.71114,0.08753,9.60502,5.20659,16.96515
872,-1.71979,-0.0,0.0,-19.84235,0.0,0.0,9.03678,-2.38568,11.26139,-32.72908,5.3598,11.06036,-36.21188,-4.76531,0.001,-49.0971,5.24929,-0.01868,28.44752,18.61745,2.71285,-2.22694,-6.8437,-14.59968,-15.39014,21.49835,24.21346,18.97638,-16.05895,18.68115,53.18932,0.05942,-104.81216,43.75672,-0.02163,105.42522,-7.16593,-5.44302,0.00897,-6.32797,3.78859,-0.0006,10.80044,4.07003,-3.53963,-10.55033,5.07735,-1.81718,9.76396,5.87969,16.64781
873,-1.78707,0.0,0.0,-23.19797,-0.0,0.0,9.3089,-2.19804,10.18246,-36.41371,3.09666,14.38459,-35.78412,-4.60194,0.00247,-55.26746,5.56855,0.0088,27.56076,18.31616,2.05503,-0.42237,-8.13701,-13.35607,-15.13096,21.96215,23.71293,17.653,-17.38804,15.93409,55.84587,0.05805,-104.72099,41.19339,-0.0266,105.29538,-5.50186,-4.42284,0.00164,-6.37651,3.64201,-0.00106,10.29121,3.85887,-5.32063,-11.02197,5.52704,-3.55643,9.83993,6.27183,16.09925
874,-1.72355,0.0,0.0,-24.87309,0.0,0.0,9.30655,-1.94399,8.93421,-38.95037,0.70795,16.3488,-35.18917,-4.38108,0.00127,-61.71299,5.68169,0.03717,26.50462,17.85632,1.71622,1.51001,-9.7277,-12.24102,-14.66315,22.76143,22.48566,16.21321,-18.60094,13.15629,58.24494,0.00707,-103.69904,38.63455,-0.01536,105.01192,-4.45853,-3.38659,-0.00359,-6.76463,3.84116,-0.00221,9.84157,3.7191,-6.90097,-11.42302,5.96936,-5.08414,9.80298,6.44348,15.38772
875,-1.41057,0.0,-0.0,-26.42276,-0.0,0.0,9.13222,-1.63517,7.80103,-40.6017,-1.14754,16.34931,-34.61948,-4.30075,-0.0013,-68.14522,5.76697,0.02481,25.47102,17.59168,1.32807,3.63849,-11.33208,-10.94568,-13.92099,23.94003,20.47146,14.73173,-19.70134,10.20207,60.5261,-0.03725,-101.28893,35.98671,-0.00854,104.88423,-3.80201,-2.64192,-0.00643,-7.23181,3.95894,-0.00186,9.39682,3.6192,-8.29784,-11.81267,6.38122,-6.42745,9.66502,6.69389,14.60515
876,-1.05786,0.0,-0.0,-28.79456,-0.0,-0.0,8.9591,-1.45985,6.79259,-42.34334,-1.84192,14.10004,-34.2583,-4.26319,-0.00263,-74.30492,6.16883,-0.02915,24.65035,17.73507,0.83428,6.0395,-12.73717,-9.11493,-12.85781,25.33623,17.90596,13.20523,-20.75937,7.02687,62.9586,-0.04825,-98.14209,33.28843,-0.00749,104.97561,-3.5184,-2.63242,-0.00159,-7.33262,3.70125,-0.00339,8.98293,3.56254,-9.61794,-12.16488,6.80439,-7.68476,9.44466,7.22417,13.74599
877,-0.7795,0.0,0.0,-31.61348,-0.0,-0.0,8.86138,-1.53889,5.78929,-44.82763,-1.40039,10.1998,-34.09794,-4.0492,-0.00265,-80.05439,6.93915,-0.06993,23.99743,18.1201,0.44314,8.66559,-13.99411,-6.70044,-11.60718,26.75138,15.16739,11.59626,-21.84462,3.82301,65.71847,-0.0177,-95.32698,30.58348,0.00302,105.38612,-3.81365,-3.51835,0.01525,-6.98797,3.21003,-0.00497,8.64284,3.48464,-10.89968,-12.43379,7.19254,-8.91543,9.13633,7.91402,12.72092
878,-0.55974,0.0,0.0,-33.99096,0.0,0.0,8.80384,-1.7496,4.64083,-47.38167,-0.62371,6.09538,-33.92969,-3.56397,-0.00028,-85.5295,7.5761,-0.05271,23.25379,18.36634,0.48094,11.46599,-15.37721,-4.0655,-10.39552,28.10334,12.60105,9.88486,-22.98882,0.93864,68.68828,0.02068,-93.47861,27.84047,0.0266,106.26853,-4.55685,-4.84944,0.02466,-6.55131,2.91665,-0.0029,8.35574,3.3124,-11.98388,-12.64771,7.42036,-9.99617,8.7461,8.44263,11.50309
879,-0.57937,0.0,0.0,-36.00857,0.0,0.0,8.78948,-1.9537,3.19309,-48.55706,-0.46038,3.05939,-33.5215,-2.84742,0.0042,-90.99571,7.42935,0.00577,22.21891,18.23253,1.24662,14.56205,-17.14677,-1.61811,-9.31696,29.4221,10.37617,8.0631,-24.18296,-1.3155,71.55445,0.01815,-92.24389,25.06726,0.03983,107.48,-5.01741,-5.85826,0.01614,-6.31942,3.03703,-0.00111,8.05944,3.09088,-12.65377,-12.88956,7.45296,-10.70596,8.31541,8.58581,10.18869
880,-1.12765,0.0,-0.0,-39.11278,-0.0,-0.0,8.9095,-2.249,1.62916,-47.65921,-1.06483,1.31822,-32.8169,-2.08717,0.0058,-96.43756,6.25611,0.05415,20.94983,17.78367,2.53522,18.16637,-19.29552,0.567,-8.25648,30.75408,8.38764,6.09541,-25.36834,-2.8796,74.14005,-0.0105,-90.95815,22.439,0.02443,108.42731,-4.62854,-6.26714,0.00588,-6.28072,3.2767,-0.00108,7.71133,2.94444,-12.88841,-13.21467,7.39991,-10.97943,7.87123,8.38709,8.87342
881,-2.10622,0.0,0.0,-44.53308,0.0,-0.0,9.23526,-2.75483,0.5135,-45.45115,-1.58927,0.13452,-31.96632,-1.56375,0.00215,-101.45465,4.22111,0.06366,19.66216,17.30813,3.61739,22.42854,-21.48542,2.70796,-6.9881,32.1335,6.23582,3.95812,-26.45296,-4.03903,76.51876,-0.01525,-89.75008,20.12953,-0.00412,108.51218,-3.76326,-6.56766,-0.00274,-6.36904,3.30414,-0.00204,7.32492,2.95023,-12.87323,-13.60242,7.39991,-10.96307,7.40043,8.11048,7.58817
882,-2.94991,0.0,-0.0,-51.52418,0.0,0.0,9.71705,-3.31607,0.19146,-43.19178,-1.08757,-1.41205,-31.17639,-1.41549,-0.00194,-105.65458,1.68981,0.03836,18.49137,17.08443,3.98078,27.36784,-23.26103,5.13944,-5.33461,33.63478,3.44476,1.68786,-27.38164,-5.26909,78.7802,0.00737,-89.31644,18.08302,-0.02853,107.55574,-3.1283,-7.10611,-0.00401,-6.57072,3.31093,-0.00433,6.98393,3.10512,-12.77992,-13.9571,7.51128,-10.81948,6.87841,8.03765,6.36556
883,-3.229,0.0,0.0,-58.1743,0.0,0.0,10.18189,-3.6474,0.45491,-41.22435,0.41385,-3.59266,-30.53766,-1.54653,-0.00305,-108.97996,-0.80499,0.00092,17.36349,17.19176,3.67978,32.73267,-24.34999,8.08645,-3.32154,35.37664,-0.10429,-0.71936,-28.18807,-6.94859,80.87604,0.02105,-89.83604,16.20638,-0.0395,105.76038,-2.60939,-7.27498,0.01402,-6.66961,3.63774,-0.00512,6.78069,3.35217,-12.62686,-14.18255,7.68736,-10.58638,6.22942,8.28761,5.19175
884,-3.16868,-0.0,0.0,-63.59981,0.0,0.0,10.47311,-3.6351,0.86637,-39.06184,1.90299,-6.08675,-29.99042,-1.77565,-0.00238,-111.56268,-2.89991,-0.01773,16.05403,17.58295,2.97568,37.9521,-24.79378,11.15554,-1.18355,37.41618,-4.00802,-3.4084,-28.95219,-9.22253,82.76467,0.01407,-90.82232,14.70137,-0.02615,103.74079,-1.45281,-6.32625,0.05002,-6.25053,4.21002,-0.00147,6.71396,3.58264,-12.35372,-14.27861,7.80494,-10.2462,5.29426,8.85096,3.88853
885,-3.34066,0.0,-0.0,-67.96942,-0.0,-0.0,10.59565,-3.44134,1.10239,-36.64225,2.60835,-8.73907,-29.42796,-1.95095,-0.00086,-113.43575,-4.85916,-0.00914,14.39287,18.24932,2.12059,42.54362,-24.89942,13.26235,0.88362,39.67566,-7.83285,-6.4984,-29.71193,-11.98212,84.53385,0.00295,-91.78413,13.83262,-0.00469,102.45883,0.41073,-4.62302,0.05587,-5.14264,4.83795,0.00392,6.69553,3.69136,-11.94973,-14.3282,7.76189,-9.82698,3.97022,9.70772,2.22888
886,-3.92563,-0.0,0.0,-70.7459,-0.0,0.0,10.63073,-3.38828,0.97261,-34.84695,2.8858,-11.7154,-28.78198,-1.95061,0.00168,-114.46908,-7.19183,0.00077,12.36649,19.18847,1.42954,46.51537,-25.0412,13.65525,3.01212,41.99715,-11.71871,-9.80211,-30.46175,-14.80985,86.27714,-0.00119,-92.53214,13.33067,0.00513,102.55881,2.05009,-3.2604,0.01894,-3.72867,5.605,0.0052,6.66476,3.68539,-11.4628,-14.38844,7.58188,-9.37151,2.31908,10.82173,0.17267
887,-4.59697,0.0,-0.0,-70.95525,0.0,0.0,10.58087,-3.66277,0.50579,-34.61209,3.49954,-14.7911,-28.00443,-1.761,0.00324,-114.48241,-9.74721,0.00055,10.04417,20.30852,1.0308,50.16914,-25.40626,12.88185,5.5943,44.22939,-16.16207,-12.89566,-31.23035,-17.04755,87.98385,-0.0001,-92.98627,12.46614,0.00386,103.75365,2.77916,-2.81753,-0.00568,-2.6771,6.62663,-0.00363,6.64462,3.67128,-10.92728,-14.43903,7.3766,-8.87366,0.47916,12.12174,-2.11271
888,-5.07841,0.0,0.0,-69.42044,0.0,0.0,10.42791,-4.13878,0.09641,-35.79684,4.40692,-17.05418,-27.05456,-1.56919,0.00085,-113.40628,-11.81186,0.00755,7.52026,21.55859,0.60997,53.70721,-25.81659,12.12673,8.88252,46.27884,-21.25587,-15.54971,-32.07017,-18.2451,89.64182,0.00533,-93.06984,10.88529,-0.00664,105.25497,2.95381,-3.13473,-0.0063,-2.31525,7.87146,-0.01301,6.67368,3.73267,-10.35541,-14.4441,7.22843,-8.31462,-1.45322,13.59752,-4.36163
889,-5.35516,0.0,0.0,-68.48999,0.0,-0.0,10.22432,-4.58386,0.1408,-37.36785,4.70805,-17.8046,-25.96214,-1.57144,-0.00308,-111.36156,-13.19879,0.00633,4.85028,23.07135,-0.09268,57.07655,-25.8477,11.62067,12.80313,48.14734,-26.60958,-17.9365,-32.92824,-18.66084,91.35659,0.01154,-92.80928,8.92853,0.00573,107.08725,3.24593,-3.92688,-0.00415,-2.26487,9.17142,-0.00826,6.74995,3.88088,-9.79527,-14.40322,7.16513,-7.7353,-3.49729,15.3311,-6.28734
