FP1,FP1,FP1,FP2,FP2,FP2
6.490369033815575e-18,-8.584933582399912e-18,-1.381083800255787e-17,-36.506171345490436,172.11974732881785,741.686549048048
4.3222063700263383e-16,-5.71706391774893e-16,-9.197210771690903e-16,-36.73028497587375,172.8509116947338,745.5641420987333
-5.039334794513752e-14,6.665623215717879e-14,1.0723186328092005e-13,-36.90360670145595,173.6349456269748,749.4004066145883
-1.2574139160436103e-11,1.663205111847663e-11,2.6756475334702486e-11,-37.02010081289815,174.4728786511566,753.1523125537593
-7.98600281565918e-10,1.056323660551372e-09,1.6993392918091335e-09,-37.07374627027346,175.36444767957983,756.7728103445725
1.0174643901377865e-07,-1.3458193465241138e-07,-2.1650596125353897e-07,-37.05857048617575,176.30662942298946,760.2073470226308
2.4344474694907174e-05,-3.220089601458787e-05,-5.18025391956918e-05,-36.96863374068253,177.29574477473838,763.3999553258146
0.0014709377546224043,-0.0019456371219394753,-0.003130004308706264,-36.79828408526929,178.32521030395722,766.2874985153028
-0.20493324434478494,0.2710690690096953,0.43607687394018335,-36.54195983301781,179.3870253455394,768.8037850427814
-9.372171380447305,12.216380442784844,21.94151046318766,-36.19447167534018,180.47117066886946,770.877909024369
-10.43183619901731,13.151956370777766,29.043115321224324,-35.75122729755708,181.56411797410343,772.4309684131933
-11.263069098880575,13.659587352311284,36.536195618497985,-35.20784302914507,182.65123968876634,773.3827430530573
-12.109320644252195,14.04860951786486,44.99914608219177,-34.56116347819943,183.71238102566497,773.6525489356169
-12.965736389109875,14.29897495805383,54.50008467141395,-33.80843155924904,184.72488370102076,773.1593065188143
-13.825676865708287,14.390771647407675,65.10117281180057,-32.94680932601254,185.66345112888095,771.8213668158364
-14.681716852803818,14.306475336403821,76.86413006130991,-31.972862322271467,186.4991989298261,769.555687340933
-15.526030466969683,14.029847342540185,89.84769253411112,-30.88330212377507,187.2023018182239,766.2792424057823
-16.349774946764725,13.55124675368016,104.10160212376641,-29.675518653717667,187.74062506727293,761.9084824608688
-17.143926767097188,12.86363550078599,119.67553777223144,-28.346832353773824,188.08110227144624,756.3590197824194
-17.899032417371046,11.966708725073412,136.59661760996474,-26.897103304708853,188.19051074942303,749.55747962057
-18.605718080106197,10.868542969433262,154.8736936441937,-25.32852457934197,188.0353150093731,741.4412047081447
-19.25412082019374,9.578473331029766,174.5042929274725,-23.64448001397187,187.58210555939033,731.9524526474403
-19.833122957771387,8.108280452230336,195.45848247916558,-21.851581427010373,186.79840215026098,721.0461370935801
-20.331318839949216,6.470002183632524,217.70281004659515,-19.956993982504905,185.65176561378266,708.6782449069987
-20.735399736357564,4.675025038702958,241.17030736137386,-17.97165938297885,184.11178786832144,694.8197379848801
-21.0304163084554,2.7328864748656767,265.77455914738437,-15.909073630763888,182.14929199524929,679.4490288854879
-21.200827725312354,0.6516720456786294,291.41036822272696,-13.784804030804716,179.73822926504994,662.5575267079618
-21.229706481737633,-1.5674113363836433,317.93114588211193,-11.619525866816325,176.86231996298147,644.1703754672131
-21.099871200339575,-3.9258998521739303,345.1889359508668,-9.434644753722921,173.5070997162199,624.3169614158749
-20.795621764723165,-6.434066615089912,373.046958277501,-7.254148631442475,169.66589499977377,603.0518000488771
-20.302419132951155,-9.110819806604779,401.39413404634,-5.102848873138091,165.33651888792264,580.4389599867443
-19.607599817429687,-11.97212231176157,430.1229681136936,-3.0063920231774572,160.52128861524355,556.5591105734061
-18.703696391225645,-15.026717955412657,459.155793051815,-0.990931589939925,155.2323309938655,531.5221985846255
-17.584695618862014,-18.281355098321537,488.4256737879889,0.9179257992702488,149.48347097873105,505.44155298210364
-16.253665145377635,-21.72630580363663,517.8575096860408,2.6971120619870805,143.30201730998215,478.46788993705644
-14.719163914112958,-25.342464484987463,547.3844922918918,4.326091575754619,136.72154532326766,450.764969043148
-12.99231237066007,-29.10556946878148,576.9368375705503,5.786559484452303,129.78170552256557,422.5121532653193
-11.08882835703559,-32.9824904962015,606.4570806091962,7.066121038785273,122.53147377711421,393.9054422987308
-9.025077795048329,-36.93877323325074,635.8895734638924,8.154041798353274,115.02226582641143,365.14327185706503
-6.8190797758673085,-40.9365000329125,665.1672315133668,9.046721603593461,107.32118171480104,336.44108906834197
-4.488987647820042,-44.93733900485516,694.2268495070794,9.744654167562262,99.50083474249777,308.013149998318
-2.0535089871363352,-48.905633706318774,722.9922131638181,10.251608253959615,91.63831815739509,280.07534303531406
0.4692360357159418,-52.81310369024751,751.3841692611726,10.57745169084715,83.81314224512315,252.82685392340352
3.061060623364886,-56.63289221813883,779.3177249267244,10.732962496609884,76.10413152114451,226.46516274311293
5.704785320545461,-60.34615176911814,806.6948507332075,10.73165835446537,68.5770067185377,201.16384097112547
8.384379160187548,-63.93832106792944,833.4193637652726,10.58813300277567,61.29003937264499,177.0792172604349
11.08341228887541,-67.3954263961968,859.3833500191479,10.31821360650394,54.29884680314512,154.35138566942436
13.786764120715183,-70.70689806212471,884.4814584819705,9.939321995482233,47.650239814428325,133.08056532432798
16.4790331933377,-73.86147197640265,908.6044026612102,9.469614717129373,41.38874449848799,113.35791347299424
19.146096049918043,-76.8476798174861,931.6560155795556,8.93027119591599,35.54115005746072,95.21266448248636
21.775008652370584,-79.65467011987987,953.5501978078929,8.343110156413504,30.126817921231964,78.6489750854981
24.353403845812228,-82.26951438128505,974.1996166659968,7.7268555910305246,25.157561651394204,63.65412412084612
26.87139497945761,-84.67888380475998,993.5309780363116,7.096376767612572,20.633089632995652,50.18498565349207
29.319013436303766,-86.86868697786268,1011.4681929332011,6.4656694085408075,16.55186367081208,38.19715705945128
31.688313359057595,-88.82482920890013,1027.9461533429062,5.872618403984026,12.954924167787453,27.727447574592286
33.97255389800089,-90.53391661274406,1042.9076216974815,-0.05556759182715383,-0.1069905524683133,-0.21009144797048104
36.16564919790172,-91.98446948621371,1056.3104279003956,0.007142722030210048,0.01375268841084329,0.027005395850971416
38.26348879130156,-93.16780564985663,1068.1344315549807,5.7016702086742175e-05,0.00010978068790810615,0.00021557028307373456
40.261464142760786,-94.07579307422701,1078.362327885453,1.4413227370895565e-08,2.7751412443070706e-08,5.449391828420987e-08
42.15506169215779,-94.70309727018245,1086.9936350360758,-3.7464452298386916e-09,-7.213453593229993e-09,-1.4164661040687614e-08
43.940139693253265,-95.04520325298003,1094.0341331130517,-2.906394875013576e-11,-5.5960098889299917e-11,-1.0988576031240018e-10
45.61177,-95.10014,1099.5022,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
