FP1,FP1,FP1,FP2,FP2,FP2
-7.360704181290537,1.1953398494020266,44.51651619016221,-8.810815332602319,36.201780569227566,816.1273052078873
-7.499124060054469,0.7431150192503695,45.10144546498635,-8.783760842116665,36.199429160255676,815.8753940974857
-7.626271669981607,0.33226397081836295,45.60661782700114,-8.744121705066371,36.220111868248736,815.5645817793409
-7.741709696960026,-0.034357680722458275,46.029644096326365,-8.692908574185783,36.26491870233166,815.1966460221366
-7.845123107129714,-0.3549314591608372,46.36850205084924,-8.63118382198311,36.33456858533795,814.7736041710067
-7.936249926344801,-0.6277891186170161,46.62127384987206,-8.559991749180075,36.4297531917075,814.2971143775699
-8.014911480449062,-0.8524397123963944,46.78655696465958,-8.480381205664473,36.55062354272019,813.7690613023253
-8.081023357721243,-1.029051084556954,46.86324094068113,-8.393364455477114,36.69714467991224,813.191343432852
-8.13452294922401,-1.1580273253972075,46.85050164188359,-8.299934419139204,36.86915336171761,812.5660139014299
-8.175516681791526,-1.24106926093658,46.7487959221521,-8.200958547772876,37.06601154943548,811.8960178045746
-8.204170218892127,-1.2802353566787106,46.55899055516145,-8.097248509846526,37.28696051102957,811.1844829811188
-8.220664548004335,-1.2777510448303235,46.28222011439503,-7.989548628534749,37.5312156079222,810.4348167674459
-8.225230422029826,-1.2362948274657186,45.920270871951104,-7.8783185186379665,37.79794055034322,809.651221781693
-8.218115802163533,-1.1586084776401324,45.47506374780963,-7.763988156913446,38.08627830839588,808.8381479017936
-8.199588438673192,-1.0475195201644256,44.948849647259884,-7.646842025435259,38.39541495725465,808.0002123830834
-8.169895396415692,-0.9059739198549622,44.34439470253031,-7.52701057460751,38.72467688518105,807.1430129720105
-8.129297082400484,-0.7369308942328947,43.6645426225092,-7.404577950717758,39.073339438729484,806.2721137407993
-8.078129512331499,-0.5433594953978468,42.91284480301357,-7.27958955651372,39.44067613460942,805.393286084852
-8.016766713998342,-0.32824900777031013,42.09346302525059,-7.152028402299543,39.82592662220481,804.5127500212755
-7.945555543761007,-0.09452632727502061,41.21058937607503,-7.021887532369295,40.22830945626246,803.6365827819214
-7.864800253831116,0.15509813855947505,40.26867195859459,-6.889165589715378,40.6470244806317,802.7706052132853
-7.774731653118827,0.41808002941072275,39.272276314857606,-6.753858387465016,41.08127447850365,801.9202131456118
-7.675564167407346,0.6919081668880109,38.22599255045593,-6.6159782328839025,41.53022361458135,801.0907257070073
-7.567486718716581,0.9741299069678236,37.13479862795998,-6.475664587317737,41.99284847219768,800.2868487110478
-7.450653011689024,1.2623972910098875,36.00367934279359,-6.333036694629731,42.46811494401766,799.5126298879121
-7.32523592065537,1.5543081357486261,34.83780068407225,-6.188347434734201,42.95481280619267,798.771792799217
-7.191432454329962,1.8475808788049517,33.64247038176447,-6.042096074807703,43.45140440536934,798.0667687837159
-7.049436953753862,2.1399140498643496,32.42309681454624,-5.894829041363611,43.95627673830024,797.3992570552143
-6.899470373911054,2.4290927343538953,31.184949200873337,-5.747134281266706,44.467561865992906,796.7709095928251
-6.741791397315134,2.71305898146468,29.933003689543938,-5.599710578122447,44.98306516517474,796.1821841416171
-6.576663833554307,2.989732852531555,28.672270661253485,-5.453235184520032,45.5005160390048,795.6335133950394
-6.404443852377044,3.257088081972216,27.407570779396043,-5.308334668867707,46.01755694977668,795.1248959581103
-6.225590923287206,3.5130808583798103,26.14360844698396,-5.165568575762292,46.53173048161001,794.6560802231975
-6.04058159714834,3.7557423645076438,24.884958491839868,-5.025470450121468,47.04059918276192,794.2264838989016
-5.850012769320213,3.9832733276535595,23.635878060108713,-4.888459590743694,47.54192147658601,793.8353761841745
-5.654784888304455,4.194257727236883,22.40116353783481,-4.754931740147396,48.033555429982385,793.4816163285525
-5.448307960403261,4.380669533201796,21.15704967831937,-4.625226010226244,48.51343640187066,793.1644200087281
-4.97123843316702,4.3115619291788985,18.92181748427583,-4.499598584465247,48.97965321015518,792.8824215267308
0.03851900662808567,-0.03354564901917192,-0.14644730181583357,-4.378269568650144,49.430431350846064,792.6344953566155
-0.0007311754573191603,0.0006367701924269496,0.0027798918573428127,-4.261376305364858,49.86409189394368,792.4196808367913
8.861933591296503e-06,-7.717730541578517e-06,-3.369262026529503e-05,-4.148915894042399,50.27942239294761,792.2364049800765
-4.3091977828986754e-08,3.7528183884657204e-08,1.6383350546640142e-07,-4.040802671280546,50.67529774869452,792.0834453775236
-8.758864218946933e-10,7.627968907202829e-10,3.3300755759904607e-09,-3.9368621886576793,51.050928506832285,791.9592105905336
2.8349535928207923e-11,-2.4689203210413393e-11,-1.0778349204337765e-10,-3.8366647695805667,51.40626398574341,791.8623903943611
-4.82218293029538e-13,4.199569777274139e-13,1.8333693955887584e-12,-3.739792269225138,51.741303794589285,791.7914077250956
5.130448659821438e-15,-4.468033968658039e-15,-1.950570456268408e-14,-3.6457153308325503,52.05636580943691,791.7450419366265
-1.1401585099464178e-17,9.929476523155438e-18,4.334824598053551e-17,-3.553803297648616,52.35214234270775,791.7222858164432
-7.826711786095795e-19,6.816170756572652e-19,2.975675967531765e-18,-3.463419596963991,52.62939783562095,791.7220485244171
2.0229215743108058e-20,-1.7617333120855072e-20,-7.69104481855582e-20,-3.373904694873408,52.889266790484506,791.7433149742574
-3.1024765986996036e-22,2.701902260228238e-22,1.1795458050443036e-21,-3.284543135093409,53.13313428075581,791.7851571148277
2.8110435901799165e-24,-2.4480974435361478e-24,-1.0687444591792208e-23,-3.1946434873341856,53.36251823524473,791.846420013451
3.7044999805204204e-27,-3.226195767142574e-27,-1.4084320293152556e-26,-3.103639851921935,53.57951778349936,791.9258103962542
-6.387271899046499e-28,5.562583256215244e-28,2.428408252089813e-27,-3.011040038316519,53.78643494381487,792.0219723413691
1.4056060877536136e-29,-1.2241221310368316e-29,-5.344042772311147e-29,-2.9163866315837907,53.98565029343591,792.133391040215
-1.9424604499671917e-31,1.6916608758209952e-31,7.3851357208741885e-31,-2.8194889788379065,54.179564408836434,792.2581583946115
1.4181673168169594e-33,-1.2350615248139585e-33,-5.3917999255934e-33,-2.7201772828454227,54.37066163466676,792.3949197141935
9.554883180425663e-36,-8.321210375037068e-36,-3.632717931823705e-35,-2.6184251961401714,54.561334955825664,792.541362983775
-4.924411995552039e-37,4.288599600285132e-37,1.8722363656499125e-36,-2.5143992181958357,54.75389748529174,792.6954160102024
9.53124042281703e-39,-8.300620237387825e-39,-3.6237290757695954e-38,-2.4082826667772923,54.950606639119606,792.8547268197402
-1.1782972415086367e-40,1.0261621252477135e-40,4.479826113432544e-40,-2.300369752145486,55.15349496550374,793.0167544174108
6.180451555931492e-43,-5.3824663932039846e-43,-2.3497762107647046e-42,-2.1910349712113613,55.3642955739736,793.1790646268577
1.0734292714185805e-44,-9.3483411796133e-45,-4.0811234310171983e-44,-2.0806727307192183,55.58472550369718,793.3389238960009
-3.645375736689702e-46,3.174705313320157e-46,1.3859532928708996e-45,-1.9697763887807305,55.81615715544651,793.494339935327
6.311140759557519e-48,-5.496281741501084e-48,-2.3994635805151415e-47,-1.8588693282470283,56.059792859607775,793.6431133086543
-6.873380543954025e-50,5.985928285454994e-50,2.6132242836230647e-49,-1.7485064530080472,56.31677655779803,793.7834198972242
1.8634564586065867e-52,-1.6228574357197098e-52,-7.084766568596866e-52,-1.6393672075821994,56.58793350437697,793.9134741470735
9.796162002233404e-54,-8.53133663167372e-54,-3.7244509112855434e-53,-1.5321775773032889,56.87400060114577,794.031952738199
-2.613679438288607e-55,2.27621584149387e-55,9.937076136065266e-55,-1.4276884319561063,57.175521699903264,794.1373695186314
4.0777478114900883e-57,-3.5512519363156036e-57,-1.5503389540755195e-56,-1.3266998871086484,57.49238902253193,794.2287394209925
-3.806094558703949e-59,3.3146730244846944e-59,1.447057770622006e-58,-1.2300473949218549,57.82437489490343,794.3050542301348
-2.4282415273085514e-62,2.114720631177372e-62,9.232050640999857e-62,-1.1385479918482668,58.17090513173295,794.3655577682528
8.091177474849306e-63,-7.046490122235373e-63,-3.0762244757390815e-62,-1.0530386220045898,58.53080270519948,794.4099956451241
-1.8237896752185736e-64,1.5883122044238534e-64,6.933955477984488e-64,-0.9743592049820065,58.90281731742244,794.4381177140834
2.56531360358185e-66,-2.2340947314855686e-66,-9.753191695293875e-66,-0.9033401716855489,59.2853543118398,794.4501276477821
-1.952472609603135e-68,1.7003803216861035e-68,7.423201441991837e-68,-0.8408044153038706,59.67646288670709,794.4467039298984
-1.0968038297248574e-70,9.551906846945129e-71,4.1699923114673794e-70,-0.7875827452370413,60.074164880469176,794.4286856916771
6.288543933154356e-72,-5.476602490299549e-72,-2.3908723821794834e-71,-0.744432595337003,60.47631270767196,794.3973021075593
-1.241628480305775e-73,1.081316390495279e-73,4.7206082585186175e-73,-0.7121106117245425,60.88068461015499,794.3541682359844
1.5649999555696744e-75,-1.3629359586412841e-75,-5.950050141427246e-75,-0.6912939682690694,61.28507959847296,794.3008025476852
-8.787325061316792e-78,7.652755045592826e-78,3.340896243337136e-77,-0.6824684340605595,61.687397588760426,794.2391138329822
-1.3086350290472397e-79,1.1396714303271806e-79,4.975363744866589e-79,-0.6860390391836709,62.085613082835714,794.1709347816927
4.683350964634569e-81,-4.0786630146032736e-81,-1.7805861891755646e-80,-0.7023111778874105,62.47775319969203,794.098263946809
-8.254251642555924e-83,7.188509070096582e-83,3.138224443929027e-82,-0.7313594596375249,62.86206085011508,794.0227563379015
9.195334004281703e-85,-8.008084167382918e-85,-3.496019165874748e-84,-0.7732146446422693,63.236824116141335,793.9461445206831
-2.922313773906167e-87,2.545001046622778e-87,1.1110488164452265e-86,-0.8277448477662125,63.60053135409987,793.8702572497427
-1.2228686063570884e-88,1.064978686015961e-88,4.6492841730167e-88,-0.8945244140762297,63.95208220388156,793.7966438271072
3.374429306419428e-90,-2.938741963055122e-90,-1.282940839738783e-89,-0.973115019596734,64.29040361395644,793.7270537952426
-5.355650430812293e-92,4.664158952905339e-92,2.036191022873858e-91,-1.0629062606318633,64.61468859645866,793.6630653557521
5.156981324017772e-94,-4.491140884401413e-94,-1.9606580400917805e-93,-1.1631434930582127,64.92438320443664,793.6060537918423
0.0,0.0,0.0,-1.27307,65.21902,793.55737
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
