FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-1.0069826890676186,0.0,0.0,6.161402870487377e-14
0.0,0.0,-1.0172175212493466,0.0,0.0,1.3148979022782158e-15
0.0,0.0,-1.027244861534597,0.0,0.0,-7.205517320482455e-17
0.0,0.0,-1.0370467771764285,0.0,0.0,-1.1010964731349814e-17
0.0,0.0,-1.0465906151191535,0.0,0.0,-8.673771284788755e-19
0.0,0.0,-1.0558532969883314,0.0,0.0,-5.091252961389475e-20
0.0,0.0,-1.0648219558465886,0.0,0.0,-2.1804495660478152e-21
0.0,0.0,-1.073454829746092,0.0,0.0,-4.3012723290239973e-23
0.0,0.0,-1.0817455789677854,0.0,0.0,2.8633922942480184e-24
0.0,0.0,-1.089684030193113,0.0,0.0,4.097808448690255e-25
0.0,0.0,-1.097223124382776,0.0,0.0,3.171568970582393e-26
0.0,0.0,-1.1043651106285328,0.0,0.0,1.8365142788552987e-27
0.0,0.0,-1.1110954353270037,0.0,0.0,7.704769543133941e-29
0.0,0.0,-1.1174111227127375,0.0,0.0,1.3890365336169587e-30
0.0,0.0,-1.1232845951360562,0.0,0.0,-1.1283303495859535e-31
0.0,0.0,-1.128731799142916,0.0,0.0,-1.5231567585475898e-32
0.0,0.0,-1.1337320331220173,0.0,0.0,-1.1588961482744698e-33
0.0,0.0,-1.1382983498027401,0.0,0.0,-6.619686672037777e-35
0.0,0.0,-1.1424044034177627,0.0,0.0,-2.718201746431017e-36
0.0,0.0,-1.1460669558548846,0.0,0.0,-4.4135932629877056e-38
0.0,0.0,-1.149280658638257,0.0,0.0,4.414770569758592e-39
0.0,0.0,-1.1520381798815438,0.0,0.0,5.65497078528851e-40
0.0,0.0,-1.1543491513453592,0.0,0.0,4.2317689447402134e-41
0.0,0.0,-1.1562125249299553,0.0,0.0,2.384224600501243e-42
0.0,0.0,-1.1576403503406325,0.0,0.0,9.573461873464936e-44
0.0,0.0,-1.1586418194220984,0.0,0.0,1.3731296270667392e-45
0.0,0.0,-1.159232542386462,0.0,0.0,-1.7168980764006983e-46
0.0,0.0,-1.1594451494101572,0.0,0.0,-2.097164734578809e-47
0.0,0.0,-1.1592765647006558,0.0,0.0,-1.54421882644956e-48
0.0,0.0,-1.158754433120757,0.0,0.0,-8.580566242687898e-50
0.0,0.0,-1.1579184318882925,0.0,0.0,-3.3656846676883596e-51
0.0,0.0,-1.1567649586802822,0.0,0.0,-4.151312476506118e-53
0.0,0.0,-1.155349556708869,0.0,0.0,6.642022715920036e-54
0.0,0.0,-1.153678194674952,0.0,0.0,7.769131704789518e-55
0.0,0.0,-1.1517913455777011,0.0,0.0,5.631279976024902e-56
0.0,0.0,-1.1497160309842318,0.0,0.0,3.085570794347597e-57
0.0,0.0,-1.1474943896246617,0.0,0.0,1.1809753802038084e-58
0.0,0.0,-1.145146895950575,0.0,0.0,1.2042395624512734e-60
0.0,0.0,-1.1427171940571965,0.0,0.0,-2.5577706383548514e-61
0.0,0.0,-1.140229710521824,0.0,0.0,-2.8752095621019365e-62
0.0,0.0,-1.1377141252180294,0.0,0.0,-2.05219308859739e-63
0.0,0.0,-1.1351985752834626,0.0,0.0,-1.1086560453926942e-64
0.0,0.0,-1.1327104806238992,0.0,0.0,-4.1353315322043364e-66
0.0,0.0,-1.1302582117320077,0.0,0.0,-3.2733069075096276e-68
0.0,0.0,-1.1278548000544542,0.0,0.0,9.809839354594616e-69
0.0,0.0,-1.1255311239667176,0.0,0.0,1.0630192496196523e-69
0.0,0.0,-1.1232926891555797,0.0,0.0,7.473828469482921e-71
0.0,0.0,-1.1211602177879274,0.0,0.0,3.980063791019046e-72
0.0,0.0,-1.1191366116338228,0.0,0.0,1.444817177584218e-73
0.0,0.0,-1.1172340960319151,0.0,0.0,7.904517344464393e-76
0.0,0.0,-1.1154814832035274,0.0,0.0,-3.7488200538377964e-76
0.0,0.0,-1.11386252870967,0.0,0.0,-3.926478827398742e-77
0.0,0.0,-1.112408832096096,0.0,0.0,-2.720084323832546e-78
0.0,0.0,-1.1111261370864474,0.0,0.0,-1.427592896974615e-79
0.0,0.0,-1.1100113261762912,0.0,0.0,-5.035817759748186e-81
0.0,0.0,-1.1090931904240302,0.0,0.0,-1.4308174186977255e-83
0.0,0.0,-1.1083636024517518,0.0,0.0,1.4279777692779387e-83
0.0,0.0,-1.107842849153728,0.0,0.0,1.4490065124612548e-84
0.0,0.0,-1.1075296751727752,0.0,0.0,9.893187742381884e-86
0.0,0.0,-1.1074271395447637,0.0,0.0,5.116716119485678e-87
0.0,0.0,-1.107551755028459,0.0,0.0,1.826159002084446e-88
0.0,0.0,-1.1079,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
