FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.9809969593646505,0.0,0.0,1.1538541261206443
0.0,0.0,-0.9820172540754217,0.0,0.0,1.1477606177309654
0.0,0.0,-0.9829899130754943,0.0,0.0,1.1418157802816897
0.0,0.0,-0.9838862822641602,0.0,0.0,1.1360773594778935
0.0,0.0,-0.9846750888656446,0.0,0.0,1.1305901500278612
0.0,0.0,-0.9852987734533365,0.0,0.0,1.1254056491123068
0.0,0.0,-0.9857340688391973,0.0,0.0,1.1205824469574275
0.0,0.0,-0.9859372392922733,0.0,0.0,1.116178235928621
0.0,0.0,-0.9858764681260455,0.0,0.0,1.1122133758960508
0.0,0.0,-0.9855270653732726,0.0,0.0,1.1087207183119479
0.0,0.0,-0.9848798830586734,0.0,0.0,1.1057339915361548
0.0,0.0,-0.9839331983597105,0.0,0.0,1.1032670074968014
0.0,0.0,-0.9827076500136294,0.0,0.0,1.1013240399645547
0.0,0.0,-0.9812168949708117,0.0,0.0,1.0999281013727136
0.0,0.0,-0.9794726923327722,0.0,0.0,1.099055458119429
0.0,0.0,-0.9775,0.0,0.0,1.0986700000000003
0.0,0.0,-0.9753159085060598,0.0,0.0,1.0987618131074415
0.0,0.0,-0.9729310765098907,0.0,0.0,1.0992861911887215
0.0,0.0,-0.9703816376522131,0.0,0.0,1.1002275336252574
0.0,0.0,-0.9676910866281292,0.0,0.0,1.1015518104750677
0.0,0.0,-0.9648731421202096,0.0,0.0,1.1032402970269775
0.0,0.0,-0.9619517679288129,0.0,0.0,1.1052531315974985
0.0,0.0,-0.9589563033157888,0.0,0.0,1.107597181987262
0.0,0.0,-0.9558996831771069,0.0,0.0,1.1102274150614595
0.0,0.0,-0.9528123496175568,0.0,0.0,1.1131030558487298
0.0,0.0,-0.9496999357692655,0.0,0.0,1.1161764285887847
0.0,0.0,-0.9465850633343929,0.0,0.0,1.1193848826914543
0.0,0.0,-0.9434823751504237,0.0,0.0,1.1226833108684877
0.0,0.0,-0.9403952769440685,0.0,0.0,1.1260093238643152
0.0,0.0,-0.937343908168839,0.0,0.0,1.1293045844891223
0.0,0.0,-0.9343164764981438,0.0,0.0,1.1324801427816686
0.0,0.0,-0.9313268647114064,0.0,0.0,1.1354656635185134
0.0,0.0,-0.92838,0.0,0.0,1.13816
0.0,0.0,-0.9254664909459587,0.0,0.0,1.1404837745211438
0.0,0.0,-0.9225641273596167,0.0,0.0,1.1423454931157562
0.0,0.0,-0.9196615381914862,0.0,0.0,1.1436611426681593
0.0,0.0,-0.9167270521979868,0.0,0.0,1.1443573514565055
0.0,0.0,-0.9137351637447071,0.0,0.0,1.1443559252045985
0.0,0.0,-0.9106408933719651,0.0,0.0,1.143591428106952
0.0,0.0,-0.9074185087725359,0.0,0.0,1.142021724805011
0.0,0.0,-0.9040320694085306,0.0,0.0,1.1395780952671257
0.0,0.0,-0.9004570644773155,0.0,0.0,1.1362245642211124
0.0,0.0,-0.8966718317210024,0.0,0.0,1.1319020614343862
0.0,0.0,-0.8926459523688829,0.0,0.0,1.1265969174068144
0.0,0.0,-0.8883918800612474,0.0,0.0,1.120298242115062
0.0,0.0,-0.8838884479832085,0.0,0.0,1.113005595577869
0.0,0.0,-0.8791488551931712,0.0,0.0,1.104736525717027
0.0,0.0,-0.8741681456335401,0.0,0.0,1.0955031802881772
0.0,0.0,-0.8689682088080204,0.0,0.0,1.0853522359077676
0.0,0.0,-0.86356,0.0,0.0,1.0743
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
