FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-1.2841596304027065,0.0,0.0,0.0
0.0,0.0,-1.3105547179833925,0.0,0.0,0.0
0.0,0.0,-1.3367253860858357,0.0,0.0,0.0
0.0,0.0,-1.3626877669897028,0.0,0.0,0.0
0.0,0.0,-1.3883942811825734,0.0,0.0,0.0
0.0,0.0,-1.4138827370474967,0.0,0.0,0.0
0.0,0.0,-1.4391286598304625,0.0,0.0,0.0
0.0,0.0,-1.464132922276768,0.0,0.0,0.0
0.0,0.0,-1.488893181034881,0.0,0.0,0.0
0.0,0.0,-1.513422767945912,0.0,0.0,0.0
0.0,0.0,-1.5376974458555532,0.0,0.0,0.0
0.0,0.0,-1.5617495117757207,0.0,0.0,0.0
0.0,0.0,-1.585594949708452,0.0,0.0,0.0
0.0,0.0,-1.60923886906334,0.0,0.0,0.0
0.0,0.0,-1.632701623921284,0.0,0.0,0.0
0.0,0.0,-1.6559773458863356,0.0,0.0,0.0
0.0,0.0,-1.67908637286957,0.0,0.0,0.0
0.0,0.0,-1.7020287263898384,0.0,0.0,0.0
0.0,0.0,-1.7247977327403572,0.0,0.0,0.0
0.0,0.0,-1.7473841834792847,0.0,0.0,0.0
0.0,0.0,-1.7697832629679253,0.0,0.0,0.0
0.0,0.0,-1.7919833591695924,0.0,0.0,0.0
0.0,0.0,-1.8139505193849228,0.0,0.0,0.0
0.0,0.0,-1.8356649330964177,0.0,0.0,0.0
0.0,0.0,-1.8571055310052007,0.0,0.0,0.0
0.0,0.0,-1.8782415610402021,0.0,0.0,0.0
0.0,0.0,-1.8990417680477498,0.0,0.0,0.0
0.0,0.0,-1.9194486622875802,0.0,0.0,0.0
0.0,0.0,-1.9394280108777626,0.0,0.0,0.0
0.0,0.0,-1.9589473480062372,0.0,0.0,0.0
0.0,0.0,-1.9779481685244036,0.0,0.0,0.0
0.0,0.0,-1.9964141071264345,0.0,0.0,0.0
0.0,0.0,-2.0143118919867837,0.0,0.0,0.0
0.0,0.0,-2.0316061089879223,0.0,0.0,0.0
0.0,0.0,-2.0482816275213778,0.0,0.0,0.0
0.0,0.0,-2.0643232375616587,0.0,0.0,0.0
0.0,0.0,-2.079717872943467,0.0,0.0,0.0
0.0,0.0,-2.0944529370961016,0.0,0.0,0.0
0.0,0.0,-2.1085227698838036,0.0,0.0,0.0
0.0,0.0,-2.1219280843314885,0.0,0.0,0.0
0.0,0.0,-2.13464460927301,0.0,0.0,0.0
0.0,0.0,-2.1466845064178437,0.0,0.0,0.0
0.0,0.0,-2.1580621425513726,0.0,0.0,0.0
0.0,0.0,-2.1687879580271563,0.0,0.0,0.0
0.0,0.0,-2.178869422221396,0.0,0.0,0.0
0.0,0.0,-2.188362226457886,0.0,0.0,0.0
0.0,0.0,-2.197313940966891,0.0,0.0,0.0
0.0,0.0,-2.205772044761271,0.0,0.0,0.0
0.0,0.0,-2.2137630527545817,0.0,0.0,0.0
0.0,0.0,-2.2213108978552913,0.0,0.0,0.0
0.0,0.0,-2.228423013815099,0.0,0.0,0.0
0.0,0.0,-2.2351138857232513,0.0,0.0,0.0
0.0,0.0,-2.241379938810245,0.0,0.0,0.0
0.0,0.0,-2.2471848811814437,0.0,0.0,0.0
0.0,0.0,-2.2525161207220363,0.0,0.0,0.0
0.0,0.0,-2.2573436040087955,0.0,0.0,0.0
0.0,0.0,-2.2616136425091673,0.0,0.0,0.0
0.0,0.0,-2.2652854681952403,0.0,0.0,0.0
0.0,0.0,-2.268300636180166,0.0,0.0,0.0
0.0,0.0,-2.2705969888170707,0.0,0.0,0.0
0.0,0.0,-2.27207040977689,0.0,0.0,0.0
0.0,0.0,-2.272619101041697,0.0,0.0,0.0
0.0,0.0,-2.2721552324526715,0.0,0.0,0.0
0.0,0.0,-2.2705606338076003,0.0,0.0,0.0
0.0,0.0,-2.267718832650635,0.0,0.0,0.0
0.0,0.0,-2.2635371818597214,0.0,0.0,0.0
0.0,0.0,-2.2578894069331805,0.0,0.0,0.0
0.0,0.0,-2.2507134571705985,0.0,0.0,0.0
0.0,0.0,-2.2419663034436756,0.0,0.0,0.0
0.0,0.0,-2.2315763995818645,0.0,0.0,0.0
0.0,0.0,-2.2195178235962203,0.0,0.0,0.0
0.0,0.0,-2.2057761665371265,0.0,0.0,0.0
0.0,0.0,-2.1903480374536453,0.0,0.0,0.0
0.0,0.0,-2.173240397102512,0.0,0.0,0.0
0.0,0.0,-2.1544399894298243,0.0,0.0,0.0
0.0,0.0,-2.1339867011048326,0.0,0.0,0.0
0.0,0.0,-2.111900427412495,0.0,0.0,0.0
0.0,0.0,-2.088208156375172,0.0,0.0,0.0
0.0,0.0,-2.0629611171530327,0.0,0.0,0.0
0.0,0.0,-2.0362599732647335,0.0,0.0,0.0
0.0,0.0,-2.0081583329544075,0.0,0.0,0.0
0.0,0.0,-1.9787599183260511,0.0,0.0,0.0
0.0,0.0,-1.9481765770394437,0.0,0.0,0.0
0.0,0.0,-1.9165516622936987,0.0,0.0,0.0
0.0,0.0,-1.884000623304513,0.0,0.0,0.0
0.0,0.0,-1.8506651110594499,0.0,0.0,0.0
0.0,0.0,-1.81669,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
