Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
872,-7.60637,-1.27824,0.31755,0.58176,-0.01098,0.34535,-9.54249,-10.22829,-2.04168,0.92861,-3.90086,1.66994,0.34189,-0.45646,0.04855,0.49556,0.15183,0.07633,-14.18906,-15.56959,0.86485,48.85433,12.08054,2.41494,1.82641,-0.96059,2.81335,4.82126,-2.22032,-2.90261,3.42474,-4.40551,0.7268,2.33137,3.56131,-0.2326,0.33604,-0.99203,0.19247,0.22794,0.31032,-0.01826
873,-3.72507,-0.63192,0.18128,1.42789,1.81011,0.30469,4.95487,-5.3327,0.10911,4.53555,3.70271,1.89517,0.34188,-0.21697,0.06122,0.72958,0.26798,0.16289,10.0282,2.2396,6.1865,14.70812,-7.99788,8.65792,4.00077,0.10374,2.00777,6.96583,0.1133,0.06004,1.86492,-2.98176,0.50324,0.90933,2.25997,-0.41973,0.06657,-0.42503,0.06728,0.12769,0.33674,-0.06829
874,-1.76942,-0.20176,0.09281,3.84248,0.75145,-0.29633,6.70466,-6.07245,0.71937,15.61526,2.57222,-1.34334,0.2475,0.00477,-0.01546,1.13116,0.0556,-0.0335,27.80256,-0.47016,0.1318,4.06577,-7.86547,-0.39439,4.16591,0.65569,-0.96893,5.31939,0.93503,0.96281,-0.96394,0.95196,-0.21636,0.39013,1.36899,-0.24171,-0.19262,0.42407,-0.11649,0.05591,0.29353,-0.05407
875,-2.93474,0.4623,-0.28863,3.16796,-1.79457,-0.72284,-1.6049,-6.99831,-0.46175,16.94074,-3.14186,-4.58422,0.15339,0.10086,-0.06503,1.10033,-0.2186,-0.21191,20.79573,-11.1596,-8.36017,27.16515,12.55167,-11.24914,4.69916,-0.03984,-3.30794,3.83211,0.34685,0.96273,-2.38663,2.97793,-0.60249,0.41728,0.55388,-0.03549,-0.1854,0.60355,-0.17596,0.02143,0.12122,-0.04362
876,-5.45917,1.84191,-1.25802,-0.62224,-1.78606,-0.43563,-9.43789,-1.57982,-2.34477,6.51917,-1.80796,-3.65345,0.19939,0.06811,-0.01779,0.54124,-0.18945,-0.11194,-1.23499,-4.91466,-9.33751,52.79657,29.18291,-13.27284,6.79815,-1.56646,-5.13177,4.98304,-0.47095,1.7159,-2.99392,3.52567,-0.58681,0.05841,-0.62787,-0.07601,-0.18334,0.27816,-0.0486,-0.05075,-0.13418,-0.08695
877,-6.84954,3.16873,-2.18983,-2.76751,0.75267,0.10788,-11.3979,6.47512,-3.11387,-2.21266,5.70262,0.1669,0.30787,-0.01402,0.05627,0.18659,0.03858,0.05403,-15.16196,13.79349,-3.50992,49.975,27.01139,-7.29949,7.35598,-2.14309,-6.2145,6.75542,-0.99939,2.16035,-3.13701,4.33772,-0.63544,-0.48179,-0.95098,-0.27316,-0.36272,0.20512,0.10653,-0.13029,-0.22706,-0.10945
878,-7.13967,2.73988,-1.8887,-1.60911,2.81911,0.3207,-11.45358,7.68975,-2.00695,-2.314,11.56404,3.02583,0.2819,-0.10518,0.04975,0.47632,0.14851,0.04986,-16.37167,23.4912,2.79057,27.17489,17.36103,4.01852,4.33408,-0.42258,-3.82942,7.09517,-1.46049,1.1727,-0.55716,3.39215,-0.74547,-0.3321,0.26443,-0.29802,-0.30487,0.44694,0.09731,-0.08235,-0.04846,-0.03371
879,-8.1479,0.50412,-0.3744,0.36528,3.0228,0.29453,-16.3698,0.67812,-0.60788,3.67763,12.37165,3.53722,0.05692,-0.18948,-0.04957,0.9584,0.10266,0.01308,-15.78198,17.67491,4.02708,18.57962,16.02448,16.07603,1.3792,2.04251,2.64413,5.85652,-2.13894,-0.59691,4.23036,-1.85294,-0.10213,1.00229,1.8095,0.06584,0.18443,0.21584,0.02149,0.1614,0.20433,0.08428
880,-9.47648,-1.47806,0.96142,1.06482,2.24341,0.38475,-24.68062,-6.98678,-0.58661,10.34468,8.60144,2.77286,-0.20202,-0.21278,-0.1395,1.05131,0.07318,0.13644,-18.41249,4.9691,-0.33907,39.10757,23.1481,20.47522,1.64414,2.40355,8.81927,3.91144,-2.95366,-2.54062,7.57812,-8.83493,1.25171,3.17744,3.01755,0.53198,0.73725,-0.79403,0.03143,0.50329,0.40223,0.12335
881,-9.0635,-1.68339,1.09604,0.12743,1.73275,0.58851,-29.10116,-9.21008,-2.08591,11.35653,2.85813,1.9005,-0.23965,-0.16379,-0.1167,0.64548,0.13765,0.31252,-23.42017,-4.86264,-6.40838,68.11367,27.89144,13.89308,3.24684,0.79143,10.03287,2.65913,-3.45484,-4.11877,8.11102,-11.94525,1.84711,4.8604,3.9987,0.68498,1.0803,-1.70933,0.051,0.72919,0.52406,0.0798
882,-7.13032,0.11384,-0.18229,-1.21828,1.41272,0.52983,-26.92993,-4.08381,-4.59171,6.2276,-1.68172,0.89733,0.02917,-0.07108,-0.00393,0.10168,0.18041,0.2624,-28.26138,-5.21055,-11.19797,73.06941,23.21466,0.52463,3.92572,-0.59312,5.49672,2.60196,-2.80685,-3.75994,5.69211,-7.99375,1.04026,4.30041,3.79556,0.47248,0.93049,-1.45146,0.03252,0.61906,0.44745,0.04811
883,-5.91297,3.06287,-2.29758,-0.82635,0.72661,0.08362,-20.766,5.99499,-6.58592,3.63388,-3.95202,-0.64634,0.37252,0.02197,0.07841,-0.05914,0.11406,-0.01982,-24.4652,2.52434,-13.7222,48.41034,17.40001,-13.12118,4.54322,-1.28269,-2.80247,2.72524,-0.93358,-0.84645,0.75915,1.43427,-0.6409,1.16062,1.4664,0.0853,0.19965,0.01078,0.01039,0.12392,0.10237,0.03967
884,-5.9646,4.85389,-3.55745,1.69346,-0.04811,-0.36246,-13.7869,12.51722,-5.90747,9.66784,-4.95579,-2.44163,0.45762,0.03205,0.05748,0.32353,0.01875,-0.20882,-7.01701,7.32671,-13.14379,25.30412,21.78967,-19.75018,6.32232,-1.71961,-9.73472,2.39383,0.38774,2.09554,-3.3032,9.28686,-2.20935,-1.99445,-1.35993,-0.22752,-0.51863,1.41631,-0.06523,-0.42001,-0.25575,-0.02263
885,-5.45834,3.56599,-2.5879,4.03487,-0.59018,-0.54194,-7.9315,8.03701,-2.69769,18.18676,-4.4869,-3.77775,0.28947,-0.03461,-0.03961,0.90872,-0.0506,-0.16286,13.20685,2.88511,-9.95914,27.4042,30.64097,-15.60806,7.36264,-1.42481,-9.51913,2.48235,-0.38443,1.97213,-3.44998,8.69252,-2.39636,-1.77917,-1.61524,-0.1673,-0.69114,1.50958,-0.19839,-0.48118,-0.24518,-0.10575
886,-3.73177,-0.03111,-0.11455,3.85884,-0.84625,-0.53885,-4.4417,-4.39467,0.02325,19.25363,-1.19405,-3.98263,0.15803,-0.12405,-0.1582,1.20371,-0.10311,-0.06248,20.00765,-4.80823,-6.72195,39.59238,33.15971,-5.38273,5.55884,-0.44281,-3.14991,4.37032,-1.7496,-0.58777,-0.54631,1.59358,-1.22648,1.80298,1.43229,0.26861,-0.3861,0.52781,-0.29241,0.06934,0.18623,-0.06604
887,-2.55762,-2.66979,1.43925,1.71172,-0.50387,-0.34569,-3.52887,-12.36,-0.05321,13.2836,2.82299,-2.59229,0.17177,-0.26109,-0.25359,1.00953,-0.05497,-0.00207,13.09756,-6.96548,-5.27348,38.76638,26.89404,5.7363,2.03366,0.44482,3.29131,7.94104,-1.12758,-1.52693,2.5423,-4.61753,0.23631,4.52808,4.34867,0.58504,0.09676,-0.43076,-0.20839,0.65335,0.57634,0.07784
888,-3.55992,-1.77923,0.54368,0.50388,0.32293,0.04666,-5.94344,-7.849,-2.03656,9.78667,3.48368,-0.10188,0.12897,-0.38832,-0.2957,0.65204,0.12118,0.07207,4.53261,-1.28001,-5.28562,27.9826,16.87736,13.30044,-0.45856,1.0595,5.56972,10.32314,0.571,0.2776,3.64915,-5.59829,1.16226,3.36062,3.93895,0.33504,0.36703,-0.69163,0.06317,0.64675,0.51412,0.1469
889,-5.99806,1.26783,-1.50493,1.31281,0.87686,0.36697,-11.62993,2.60913,-3.39789,12.41395,1.44762,1.86894,-0.07322,-0.37516,-0.27579,0.54546,0.23809,0.13306,0.48463,7.08978,-5.2149,25.91093,15.61784,8.48816,0.17849,1.2287,3.01001,8.11676,0.20977,0.76912,2.65045,-2.07502,0.89207,0.93155,2.04919,-0.12944,0.26822,-0.28682,0.25714,0.24204,0.24865,0.07161
890,-7.70044,2.75863,-2.27827,2.1344,0.65201,0.33919,-17.11414,6.74455,-3.47581,15.94481,-0.31303,1.796,-0.16656,-0.2839,-0.20392,0.61478,0.14957,0.09378,-0.35264,8.55437,-5.57933,37.92562,25.9148,-6.98119,3.86445,0.1646,-1.61133,2.12835,-2.23429,-2.0621,1.95332,1.54068,-0.3905,0.6935,1.71526,-0.20132,0.27946,0.11426,0.14134,-0.01253,0.14278,-0.0391
891,-7.72866,1.53123,-1.37661,2.30562,-0.29043,-0.02426,-19.34502,2.22179,-3.92701,17.74347,-2.4492,-0.32794,0.02647,-0.2567,-0.11445,0.64569,-0.04336,-0.05478,0.33867,-0.4128,-9.253,45.75303,31.47551,-15.92727,6.4931,-1.80857,-4.38198,-1.75751,-3.67621,-4.34192,2.11345,2.40995,-1.31024,1.43347,2.18453,-0.0552,0.43544,0.11557,-0.07316,-0.0454,0.10218,-0.06589
892,-6.52989,0.19728,-0.56469,2.93456,-1.09291,-0.4131,-17.34634,-1.71155,-5.05557,18.29214,-5.07732,-2.63443,0.24533,-0.22358,-0.04589,0.6766,-0.13891,-0.1967,1.11185,-7.65654,-14.32119,38.54451,23.80615,-9.08932,4.98328,-2.65283,-3.43266,0.77264,-2.38972,-2.33504,1.80518,1.06083,-0.95853,0.75096,1.44232,-0.08154,0.32832,-0.08254,-0.07545,-0.02693,-0.01503,0.00288
893,-5.6322,0.96919,-0.94918,3.4314,-0.62428,-0.49059,-13.22266,0.85632,-4.95746,16.952,-5.29024,-3.474,0.13403,-0.05301,-0.01695,0.71241,-0.06735,-0.17748,0.05095,-3.26726,-15.25286,31.62481,16.07558,2.17186,2.63694,-1.33671,-0.16786,7.2187,0.19731,1.95008,1.25734,-1.18942,0.06637,-0.39631,0.35477,-0.16366,0.07913,-0.2924,0.04023,0.11666,0.01661,0.10403
894,-5.90751,3.31094,-1.96817,2.67261,1.24378,-0.24002,-11.48181,7.18409,-3.02005,15.46415,-1.42052,-3.15679,-0.23199,0.25585,0.01901,0.71152,0.08684,0.03361,-1.32048,8.76735,-12.11046,33.12315,14.2601,5.7218,3.17402,0.75004,2.32472,11.52184,1.51586,3.95835,1.42693,-2.95692,0.65786,-0.53844,0.48364,-0.25403,0.0502,-0.44479,0.05267,0.31441,0.26827,0.12159
895,-5.71316,5.61827,-2.82386,1.59404,2.7553,-0.01733,-13.20534,14.16119,-1.12059,16.42473,3.88998,-2.75978,-0.34968,0.56544,0.14107,0.75343,0.16768,0.22724,0.50017,22.60162,-9.40171,33.39972,9.29746,3.86111,4.80275,1.778,2.17014,9.83398,0.55377,2.2304,1.92875,-2.84339,0.37995,-0.38675,1.12422,-0.52593,0.1872,-0.42546,-0.02824,0.20084,0.36315,-0.01104
896,-4.35099,5.86166,-2.70396,1.2564,1.96861,-0.11432,-16.16724,14.85799,-0.73968,16.54859,5.77954,-2.4922,0.0278,0.60215,0.29348,0.84219,0.07515,0.15432,1.30131,26.2909,-8.27851,34.85204,5.83653,1.21044,5.14411,0.99422,-0.85584,3.80984,-1.34369,-1.02198,1.57708,-0.23959,-0.61106,-0.07122,1.32253,-0.60128,0.15487,-0.12998,-0.09499,-0.13036,0.15294,-0.1583
897,-3.82633,3.63023,-1.56196,0.85402,-0.09141,-0.28527,-17.46698,3.95606,-1.64824,10.95737,3.6008,-1.5529,0.54254,0.30916,0.32267,0.80002,-0.06198,-0.09032,-4.23325,11.35225,-6.05303,43.06112,20.18427,-3.8254,5.7351,-0.96618,-5.08577,-0.63023,-2.12356,-2.74407,0.41553,3.23725,-1.71038,1.1596,1.41647,-0.05722,-0.09927,0.29162,-0.11051,-0.18417,-0.03919,-0.14197
898,-5.77031,1.03977,-0.55205,-0.55568,-0.84725,-0.09426,-15.01657,-9.61423,-2.96951,2.40571,0.82127,0.36145,0.67614,-0.08985,0.17111,0.48087,-0.02005,-0.16201,-10.48687,-8.89865,-2.34218,44.20481,49.26178,-10.68569,7.57389,-2.5217,-6.99561,0.69201,-1.45801,-1.87364,0.00579,4.3796,-1.99222,2.31871,1.63979,0.54383,-0.23082,0.46879,-0.09043,0.06647,-0.02103,-0.00505
899,-8.87015,0.13909,-0.50119,-1.63891,-0.23269,0.27868,-10.67386,-12.3206,-3.54791,-0.60675,-1.1156,1.49719,0.35187,-0.37387,-0.07224,0.20494,0.15029,0.00521,-9.5705,-15.55138,-1.27915,33.39875,67.16451,-12.24556,7.58292,-2.16796,-3.94838,5.5349,-0.9151,-0.36366,1.03522,1.71646,-0.89861,2.16414,1.91663,0.45759,-0.03717,0.24418,-0.01939,0.25779,0.11249,0.07372
900,-10.60923,1.2913,-1.17916,-0.50106,-0.09209,0.2439,-9.57528,-3.26053,-2.86594,5.32935,-3.24265,0.03274,-0.08605,-0.3709,-0.25934,0.45078,0.17698,0.10555,-3.92929,-7.20623,-5.20107,32.24232,54.51089,-3.49924,3.32572,0.43357,2.85604,7.95299,-1.63479,-0.71101,2.59559,-2.91324,0.96472,1.59471,2.38764,-0.01882,0.28282,-0.18461,0.10803,0.28244,0.2797,0.02437
901,-10.08136,2.57831,-1.56589,1.82083,-0.45762,-0.15592,-11.14317,5.89427,-1.52122,13.78103,-4.39508,-2.18902,-0.3052,-0.17443,-0.29475,0.91783,0.02253,-0.01678,1.71238,3.28582,-8.27807,49.00982,22.57452,9.51452,-2.2743,3.49906,8.52253,5.3533,-2.87248,-2.61728,3.89196,-6.24157,2.02615,1.7064,2.80349,-0.14496,0.44623,-0.50367,0.16921,0.24855,0.40713,-0.0517
902,-8.11735,2.02722,-1.01361,3.06789,0.4262,-0.30143,-9.5318,6.57209,-0.32784,17.87082,-0.44785,-1.60391,-0.24796,-0.09044,-0.19605,0.95851,-0.08033,-0.13004,9.07421,8.92644,-4.27004,60.22394,-0.66104,15.44473,-4.07173,4.40736,8.72909,1.12448,-3.20152,-3.56922,4.66455,-6.26658,1.33298,1.99674,2.51484,0.21339,0.39976,-0.48836,0.03735,0.18801,0.35368,-0.0308
903,-5.22123,0.04216,0.06635,2.71429,2.39935,-0.05258,-3.01168,-0.08002,0.61374,16.93188,8.47079,1.37742,0.01662,-0.22497,-0.04319,0.66967,-0.04644,-0.04894,18.69057,11.12817,3.28775,48.93803,-1.76753,10.52891,-1.01495,2.47602,4.14799,-0.0113,-2.21705,-2.46222,4.57793,-3.63299,-0.26579,1.75327,1.70282,0.53804,0.31003,-0.19266,-0.18648,0.1104,0.15454,0.05308
904,-2.20318,-1.5977,0.80487,1.22273,2.85475,0.2091,2.74239,-8.28537,0.94448,12.58305,13.12428,3.0201,0.37775,-0.43894,0.08717,0.46881,0.00825,0.09714,22.44907,7.12309,6.07724,29.12845,14.64682,-0.8234,3.16201,-0.48664,-1.08268,2.66488,-0.84952,-0.9598,3.02243,-0.31696,-1.17171,1.34097,1.59342,0.37895,0.23688,0.112,-0.25614,0.1148,0.10685,0.0734
905,-1.5187,-2.2414,0.98326,-0.01814,0.36767,0.2518,1.61955,-14.15036,0.34121,9.63591,4.48129,1.51317,0.57793,-0.61539,0.12108,0.3947,0.01846,0.11009,17.12709,-9.74552,1.9504,22.76272,37.05152,-13.10965,5.20783,-1.99983,-3.942,5.8891,-0.50732,-0.93506,-0.0758,2.23961,-0.8138,1.29929,2.49019,-0.0687,0.06445,0.19998,-0.054,0.2095,0.2863,0.01033
906,-3.81891,-2.53506,1.10441,0.69011,-3.32182,0.06259,-4.10743,-16.49823,0.10384,14.05653,-12.69516,-1.76253,0.44438,-0.70356,0.05118,0.48516,-0.0084,-0.05042,13.62184,-32.82292,-4.41983,32.22266,50.42597,-20.88161,5.22391,-1.15699,-3.8665,6.75271,-1.08228,-1.73073,-2.67215,2.98398,0.04109,1.5717,3.099,-0.2567,-0.10286,0.03965,0.22803,0.26051,0.39966,-0.0532
907,-5.789,-2.68003,1.3602,2.14087,-4.79531,-0.18186,-6.63914,-15.56045,1.05634,21.00739,-21.44603,-3.93089,0.20267,-0.62346,0.01631,0.76968,-0.03948,-0.22358,16.93196,-41.5739,-7.77826,44.22571,46.2451,-19.20696,4.99984,0.77414,-1.41262,5.76424,-0.54337,-1.17561,-1.32115,0.92269,0.39039,1.9842,2.67795,0.02954,0.10954,-0.28807,0.23858,0.25741,0.34849,-0.06117
908,-4.91551,-2.66836,1.53302,1.69836,-1.60502,-0.17244,-3.8298,-14.58023,1.94338,20.17851,-8.96675,-2.3119,0.15421,-0.44435,0.09517,0.91035,0.01301,-0.17865,17.91504,-25.39162,-5.30919,47.49677,31.794,-8.94832,5.86088,2.47106,2.228,4.8707,1.40769,0.70498,3.6837,-3.135,0.21001,2.1645,1.98712,0.42465,0.62193,-0.63639,-0.00342,0.26213,0.33038,-0.02135
909,-3.01446,-2.88221,1.59331,0.31225,4.17866,0.02147,-1.87953,-16.90211,2.03555,14.42582,15.67051,2.06562,0.25004,-0.37878,0.14275,0.69062,0.12607,0.05302,13.21157,-0.47806,0.79288,40.29937,20.67003,2.29313,7.86751,3.47197,4.5143,4.22282,1.92664,1.48737,7.62315,-5.95028,0.02685,1.65123,1.53433,0.54023,1.01319,-0.7808,-0.19912,0.22351,0.33221,0.04364
910,-3.35913,-3.58462,1.82962,0.35088,6.70824,0.01871,-7.57896,-21.29782,2.31714,13.33042,26.90481,4.06392,0.28551,-0.51322,0.04716,0.36658,0.12876,0.16825,6.60646,4.17486,3.87541,26.51557,20.29852,6.19128,9.55847,2.80096,2.25174,2.77253,-0.17787,0.1222,6.69923,-4.12283,-0.37447,0.63599,1.04761,0.36995,1.05675,-0.48456,-0.28573,0.06488,0.17767,0.08271
911,-6.90141,-4.48729,2.34117,1.34019,3.2271,-0.18258,-19.42288,-23.94262,3.14312,16.56336,12.2745,0.822,0.1844,-0.73982,-0.09128,0.2918,-0.02885,0.0321,-1.24573,-20.38391,0.66023,13.08055,25.43313,2.93384,8.7657,0.76493,-3.15627,1.16448,-2.18574,-1.49258,1.34527,1.23147,-0.94483,-0.06988,0.60224,0.12015,0.55017,0.10306,-0.24611,-0.1283,-0.05565,0.05062
912,-10.80309,-5.07565,2.73733,2.24828,-2.04733,-0.23204,-24.94587,-23.85852,3.47763,20.41263,-10.80615,-3.79833,0.02127,-0.88983,-0.13707,0.56672,-0.16429,-0.12228,-1.18749,-49.03493,-3.74709,9.44468,24.26103,1.97419,5.51166,0.56289,-5.16791,1.46218,-1.86128,-1.26095,-3.14568,4.36447,-0.8189,0.01149,0.40961,0.00108,-0.22343,0.48045,-0.03803,-0.14426,-0.16712,0.00294
913,-10.92455,-5.26825,2.68548,2.82688,-3.42446,-0.03499,-15.73443,-22.60604,2.81304,24.26999,-17.34993,-4.47084,-0.02671,-0.89507,-0.06372,0.96784,-0.10143,-0.06515,14.84632,-50.47237,-3.42287,15.09516,18.69755,4.43081,3.48377,3.52402,-1.68309,3.86176,-0.26623,0.1414,-2.75732,2.63995,0.0847,0.53241,0.6332,-0.00195,-0.57915,0.41102,0.18622,0.05496,-0.06796,0.00019
914,-7.06583,-5.1813,2.36438,2.377,-0.7033,0.10798,-2.82692,-21.14054,2.00159,26.21556,-5.53988,-1.77146,0.14077,-0.79068,0.07273,1.16989,0.09977,0.09489,30.47,-25.43707,-0.89733,20.35491,18.51851,-1.00079,5.0875,6.66841,2.24644,5.48784,0.39229,0.3194,0.33927,-0.66087,0.74134,1.11182,1.47032,0.08255,-0.32582,0.15145,0.2128,0.27987,0.18203,0.0354
915,-3.6091,-5.575,2.43348,2.12545,2.09225,-0.12545,-2.53639,-23.02773,2.42099,28.37067,6.9937,-0.37874,0.34997,-0.68038,0.13369,1.14519,0.23935,0.11624,30.17804,-5.93482,-1.86737,22.39947,18.2048,-16.44485,7.11999,7.16767,2.92221,3.80945,-0.68386,-1.62549,2.07035,-2.10578,0.57588,1.70655,2.61905,0.33868,0.03282,0.05552,0.04329,0.378,0.40912,0.0923
916,-3.58904,-6.66064,2.97188,4.24155,2.34229,-0.62384,-13.24105,-29.22643,3.99471,35.85881,7.59439,-2.16048,0.36715,-0.64058,0.03187,1.07321,0.21804,-0.01859,25.21001,-13.54285,-6.1369,25.71033,10.63134,-27.44831,5.96088,5.62996,1.6759,0.45433,-2.29792,-3.82952,1.01326,-1.4481,0.17548,1.87028,3.1233,0.53522,-0.16444,0.22397,-0.07975,0.31011,0.45044,0.12353
917,-5.75147,-6.23857,2.85676,6.60329,1.29796,-0.84351,-22.75412,-30.04198,4.29437,44.70002,0.55942,-4.38514,0.20049,-0.58283,-0.11272,0.91919,0.14111,-0.08412,26.62212,-30.12588,-10.82083,32.31945,7.88182,-23.24426,2.5129,4.5579,0.71175,-0.38952,-2.89489,-4.1765,-1.95022,0.1677,0.25873,1.28054,2.64894,0.32749,-0.99901,0.50611,0.05967,0.1222,0.32019,0.06225
918,-7.05974,-2.85623,1.39934,5.02728,1.47841,-0.50719,-24.34978,-17.90817,1.66773,46.05058,-2.03193,-3.88693,0.05621,-0.42861,-0.1278,0.55435,0.14308,0.04351,30.13216,-24.68398,-14.29157,37.8938,22.34746,-11.042,0.49328,5.39366,0.4289,2.46479,-2.33268,-3.19384,-4.57633,1.51589,0.68841,0.80227,2.39664,-0.10237,-1.675,0.64928,0.33005,-0.03426,0.24408,-0.07441
919,-5.90002,2.26406,-0.82523,0.80895,2.08093,-0.0741,-17.80092,2.35626,-2.34897,42.11724,0.275,-2.03751,0.11746,-0.2687,-0.00676,0.2104,0.10211,0.11029,34.51932,2.51562,-16.24565,33.02145,42.3174,-3.8351,3.83942,6.58586,-0.17345,5.71263,-0.90693,-1.99917,-3.64926,1.05389,0.7299,1.10275,2.86144,-0.33139,-1.14207,0.30608,0.35097,-0.04553,0.33883,-0.19113
920,-2.83451,6.93774,-2.74668,0.26642,1.06549,-0.22672,-7.29776,20.93627,-4.63838,45.84901,-0.40368,-2.76818,0.42846,-0.23011,0.12805,0.40589,-0.11863,-0.11498,46.6678,28.12899,-17.6299,14.75493,42.36512,-5.15208,12.84454,6.12023,-2.26911,6.20135,1.35091,0.09402,1.52511,-1.19297,-0.12822,1.4569,2.46776,-0.22148,0.58411,-0.47647,-0.04717,0.05766,0.37869,-0.19713
921,0.16265,9.03902,-3.45041,5.69565,0.51539,-1.02093,1.1426,29.26079,-4.07225,62.25024,-1.29041,-5.16733,0.81056,-0.25601,0.19388,1.17415,-0.22932,-0.34919,69.51853,41.05851,-17.93245,-4.47675,13.61568,-10.77633,20.14528,5.06967,-4.31381,4.54104,3.07977,2.66339,6.27916,-3.181,-1.10999,1.16147,0.6869,0.09735,1.96798,-0.98743,-0.4804,0.17174,0.16827,-0.06526
922,0.64296,7.76054,-2.84528,11.05178,2.45488,-1.73895,4.38819,24.70369,-2.80274,76.40012,3.32931,-4.63886,0.9094,-0.1792,0.17072,1.73403,0.00444,-0.29728,91.23532,43.50283,-14.78828,-11.93284,-17.98039,-16.55135,18.17669,5.60713,-3.61873,3.08419,2.42329,3.12704,5.65778,-2.96861,-0.95747,0.42724,-0.57152,0.30658,1.63898,-0.62146,-0.47684,0.17614,-0.11368,0.10347
923,-1.04331,3.87782,-1.51552,9.24389,4.52487,-1.67083,6.35242,12.04756,-2.38389,67.63434,9.83026,-0.57917,0.65711,-0.09834,0.05272,1.42499,0.26166,-0.16254,92.50282,37.17916,-6.48022,-7.73407,-16.00199,-19.94177,10.51729,7.47968,-1.56238,2.49178,0.11533,0.9741,0.65263,-0.69348,0.2115,-0.2041,-0.11295,0.15488,0.20606,0.21027,-0.13561,0.04534,-0.14395,0.13204
924,-1.94325,0.06109,-0.41508,2.00809,5.03226,-1.07055,11.56165,1.45817,-2.42313,38.75734,13.86124,2.69129,0.38099,-0.18794,-0.06019,0.65101,0.28753,-0.14444,71.88358,28.62524,2.51253,4.09262,17.49691,-19.92859,7.09339,9.1129,-1.28048,2.10876,-1.52777,-1.39346,-3.23457,0.88303,1.23942,-0.12918,1.09614,-0.1109,-0.60048,0.53207,0.10721,-0.06623,0.11571,0.00688
925,-1.40314,-1.38929,-0.04046,-2.75218,5.55487,-0.91436,14.09626,-2.36449,-2.30542,14.16154,17.14995,2.23288,0.28991,-0.35344,-0.05386,0.3208,0.28267,-0.11028,44.79864,24.75741,4.0462,16.36131,43.04153,-19.84817,10.40571,10.16012,-2.37488,1.88509,-2.08759,-2.76513,-2.17258,-0.32717,0.99574,0.87295,2.15663,-0.07649,-0.15068,0.11477,-0.03953,-0.04405,0.38624,-0.10062
926,-1.11302,-1.4025,0.14148,-2.5567,6.46369,-1.32646,5.89312,-5.17647,-1.19856,4.38145,19.28708,-0.68942,0.36768,-0.49606,0.0282,0.59774,0.37223,0.02378,16.91625,19.09206,-1.20837,15.37515,32.59064,-22.21201,13.00491,10.45245,-1.48554,2.32332,-2.46625,-3.81537,2.42012,-3.12829,-0.6688,2.41213,3.19717,0.24538,0.59132,-0.40726,-0.39398,0.05944,0.4459,-0.09271
927,-2.39661,-0.94707,0.30358,-1.63156,6.14015,-1.34743,-8.22843,-6.97144,0.20641,-1.04858,16.92407,-2.45207,0.4761,-0.58499,0.06042,0.88131,0.42904,0.15412,-11.35431,11.79669,-3.32548,-5.18498,-3.94169,-23.57611,10.58955,9.65511,1.50398,3.25984,-2.25666,-4.25992,5.84366,-4.76187,-2.35229,3.60764,3.97067,0.46057,0.70464,-0.53224,-0.51832,0.15611,0.33612,-0.04673
928,-4.7953,0.58398,-0.02297,-2.35233,4.9566,-0.71824,-15.11171,-1.25479,0.10761,-8.16948,14.54183,0.83782,0.44862,-0.52859,0.00798,0.82868,0.41569,0.18938,-25.76427,19.28141,4.68372,-32.89605,-34.93615,-21.68223,8.63294,8.80177,1.52249,3.76533,-0.2172,-2.70854,5.46071,-3.6758,-2.57379,3.63712,3.66109,0.37584,0.41514,-0.22648,-0.38749,0.24554,0.26793,-0.03701
929,-5.99879,2.64658,-0.65981,-2.60969,4.4598,-0.2669,-11.49013,9.18772,-0.94467,-11.8005,16.24879,7.13891,0.37259,-0.37647,-0.03209,0.76615,0.37971,0.14299,-19.12264,37.55478,16.15047,-49.18519,-37.23074,-19.16323,11.44903,8.5828,-4.04589,3.75951,3.07163,0.73187,2.13135,-0.99618,-0.91603,2.01387,2.09661,0.02138,0.18542,0.18695,-0.17674,0.25205,0.34726,-0.07464
