Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2268,-0.73322,3.94991,-0.88244,2.54741,4.68701,0.23839,3.78809,16.47834,-1.7955,28.33968,10.4485,2.60204,0.30692,-0.26499,0.06016,0.44939,0.24823,0.42468,40.74984,33.8502,1.51561,12.01673,-10.50837,0.38609,6.6879,1.32888,0.17699,3.67991,-4.53386,-1.55155,0.24457,-0.50768,-0.069,-1.50521,0.81904,-1.07518,-0.19614,0.25341,-0.09964,-0.42557,-0.11534,-0.18534
2269,-2.38079,2.67251,-0.538,2.30911,3.46042,-0.18166,-3.012,10.32421,-0.67534,25.76754,10.84739,0.79074,0.21017,-0.33773,-0.09159,0.53511,0.07574,0.1374,25.68044,26.17421,-0.72956,7.85597,8.73114,0.77085,3.97062,2.54095,-0.25038,3.33867,-3.60456,-1.61057,-1.23428,1.44325,-0.40591,-1.21139,1.37516,-1.01008,-0.66292,0.93003,-0.24665,-0.24601,0.05261,-0.13148
2270,-3.68697,0.5235,0.07595,1.75772,1.55772,-0.64385,-12.2857,0.355,0.99021,20.58685,10.9032,-1.5952,0.27532,-0.45511,-0.14624,0.86301,-0.09692,-0.1689,6.17882,16.23001,-3.13104,0.42865,0.41868,4.95881,2.29575,2.72871,-0.06124,4.51173,-2.11439,0.14347,-1.84247,1.68399,-0.21811,-1.09111,0.6916,-0.50367,-0.76449,0.95357,-0.20562,-0.14065,-0.01664,0.0007
2271,-3.53437,-1.25773,0.55532,-1.2114,0.28616,-0.35227,-11.60026,-9.52875,2.16166,8.78392,9.59449,-1.13244,0.38028,-0.47152,-0.07776,0.88707,-0.14157,-0.26147,-4.88043,2.61884,1.54448,-3.71928,-15.78594,9.61271,1.97617,1.91411,0.81986,6.1786,-1.62868,1.75211,-0.98161,0.02899,0.35825,-1.1277,-0.22259,-0.13396,-0.45934,0.33476,0.00642,-0.16522,-0.13949,0.05151
2272,-2.66997,-2.40526,0.70003,-3.79929,0.18839,0.46197,-2.32322,-14.9629,1.76005,1.94986,7.64765,2.29592,0.34759,-0.40774,-0.00497,0.52363,-0.05295,-0.09197,2.52702,-9.15303,9.13002,3.30719,-18.72619,6.14572,2.38568,0.61534,1.37982,5.26137,-1.69794,1.09234,0.33073,-1.78534,0.69972,-0.21338,0.04153,-0.12199,-0.05534,-0.34473,0.16287,-0.09886,-0.00077,-0.04551
2273,-2.02581,-2.161,0.49572,-2.28166,0.46885,0.79168,2.8468,-11.72964,0.5454,12.3943,4.98701,3.93874,0.30717,-0.43655,0.02499,0.31174,-0.01207,0.11806,23.16318,-10.5979,7.76235,21.46439,-10.41475,-4.77295,2.92871,-0.60149,0.6773,1.44021,-1.63258,-1.51954,0.77913,-2.11674,0.34105,1.95407,1.42401,-0.15225,0.1354,-0.57373,0.08852,0.2077,0.33319,-0.14216
2274,-1.43704,-0.03719,0.0135,1.42349,0.37736,0.38192,2.26782,-1.14443,-0.16409,29.64877,2.1514,1.85003,0.39727,-0.54723,0.0452,0.46361,-0.11987,0.12667,42.29522,-1.02538,-1.21713,32.98931,-5.7954,-10.12015,3.83492,-1.41967,-0.93514,0.20958,-1.12321,-2.64189,-0.00215,-0.99126,-0.35399,3.51221,2.36344,-0.0259,0.05596,-0.36846,-0.11452,0.51944,0.47353,-0.09561
2275,-0.82692,2.09324,-0.42682,3.54967,0.18763,-0.18327,2.9014,7.64392,-0.29229,34.22777,0.94611,-0.59337,0.48683,-0.57131,0.0422,0.70727,-0.23154,-0.05098,47.76857,8.90008,-5.77069,23.26198,-9.19784,-2.96179,5.2277,-1.10984,-2.06529,5.10713,-0.17186,-0.20333,-1.05745,0.60639,-0.65318,2.76696,1.85052,0.08827,-0.11615,0.01671,-0.20471,0.49734,0.26361,0.03517
2276,-0.52379,2.16504,-0.52736,3.57622,0.86861,-0.41034,4.47488,8.00114,-0.63679,23.05097,2.3269,-0.65658,0.41468,-0.44784,-0.00555,0.79092,-0.13352,-0.16748,35.44283,10.1437,-2.67716,2.75763,-15.18659,6.56669,6.12478,0.58275,-1.85505,10.63152,0.61332,3.36115,-1.26726,1.90967,-0.35292,0.29938,0.42057,0.04547,-0.16211,0.41841,-0.10142,0.07591,-0.0537,0.09038
2277,-0.67013,0.793,-0.36406,2.54464,3.07358,-0.28173,2.31636,3.86048,-1.25523,8.72644,7.29494,0.79015,0.25081,-0.31644,-0.06544,0.74727,0.18473,-0.05657,14.23553,10.73935,1.8982,-8.96017,-21.83732,5.154,5.65696,1.99818,-0.93262,9.68709,0.5006,4.42448,-1.00418,2.48621,0.20759,-1.68939,-0.9031,0.04305,-0.07462,0.64966,0.07404,-0.40574,-0.2445,0.04477
2278,-1.32212,-0.09524,-0.17647,1.36519,5.4446,-0.13202,-3.66686,2.22992,-1.28551,5.0391,13.95576,1.17749,0.19381,-0.35709,-0.09033,0.76534,0.46058,0.13388,2.28931,20.33903,2.54117,-3.84254,-24.6309,-6.12842,4.15877,1.40659,-0.24781,3.47596,-0.62909,2.1407,-0.95732,1.86641,0.61527,-1.12608,-1.11059,0.2822,-0.01268,0.5047,0.17524,-0.43791,-0.24996,0.01747
2279,-2.35499,0.23578,-0.06834,0.84836,5.67601,-0.20653,-10.0482,2.87539,-0.3379,13.25992,15.75431,-0.70695,0.28421,-0.50102,-0.0566,0.85943,0.46178,0.16613,4.96367,26.95172,-1.19473,16.27637,-16.72775,-13.48293,2.31618,-0.38904,0.42397,-1.09921,-2.11684,-1.43365,-0.32929,-0.30358,0.67138,1.80999,0.34814,0.53683,-0.01772,0.01827,0.15338,0.07009,-0.03218,0.04908
2280,-3.2072,0.77067,0.05641,0.68001,3.82809,-0.33299,-13.63171,1.03643,0.96232,21.41914,10.28419,-3.16327,0.40414,-0.54227,0.02025,0.88105,0.27248,0.05278,10.11551,16.23775,-5.47869,38.67657,-5.99117,-7.75699,0.92901,-1.36259,1.24085,-0.07013,-2.62394,-2.92989,1.1115,-2.80284,0.41471,4.22087,2.0312,0.55592,-0.02167,-0.49151,0.05778,0.57684,0.25353,0.06775
2281,-3.31,0.19138,0.29643,-0.00407,2.10521,-0.24165,-12.45437,-3.67848,1.63522,20.99864,5.33219,-3.17301,0.48329,-0.47454,0.08456,0.79458,0.10732,-0.04482,10.94095,0.75303,-5.67246,41.89335,-3.75348,5.05909,1.56444,-0.88773,1.2424,4.60334,-1.51572,-0.95405,1.75103,-3.33258,0.06224,3.87804,2.01979,0.41129,0.02996,-0.66292,-0.02663,0.59707,0.32567,0.03525
2282,-2.20356,-0.85653,0.45059,-0.55558,1.60045,-0.02083,-4.99719,-6.18015,1.22932,16.7699,7.76799,-0.06869,0.52661,-0.38342,0.12848,0.66642,0.02843,-0.08129,15.8013,1.05921,-0.18375,21.9087,-3.16241,12.6419,4.24001,0.12083,0.02,8.44924,-0.10109,1.75659,0.69491,-1.41927,-0.16621,2.15479,1.07095,0.22408,0.05795,-0.36782,-0.05667,0.33746,0.22456,-0.00939
2283,0.05966,-0.75173,0.27279,0.53987,1.69799,0.04896,7.48618,-3.01613,0.34135,18.34384,12.77635,3.04169,0.50278,-0.29119,0.17549,0.55254,0.00393,-0.07701,33.37295,13.81338,6.565,2.29788,2.59694,10.64446,5.80843,0.71763,-1.04455,8.65136,-0.09929,1.98523,-0.90115,0.75738,-0.11616,1.74097,0.97265,0.19758,-0.12629,0.14826,-0.03982,0.2832,0.17519,0.01769
2284,1.68942,0.35202,-0.10339,2.8087,1.60129,-0.05178,17.0004,3.48152,-0.20005,25.70843,11.67445,2.95637,0.35717,-0.27833,0.15581,0.50655,0.02122,-0.00951,53.31803,20.92392,7.64156,2.88773,3.9333,4.62315,4.44824,0.59258,-0.67542,6.244,-1.09753,0.28919,-1.34142,1.01983,0.17838,2.74457,1.62517,0.3947,-0.37403,0.43392,-0.00349,0.47413,0.22554,0.099
2285,0.58041,1.11373,-0.36279,3.94368,0.77601,-0.11866,14.76695,7.63642,-0.40317,28.1176,4.15998,0.40263,0.18007,-0.41625,0.02115,0.57328,0.04459,0.08991,52.81248,14.80245,2.83379,14.28313,-4.20818,1.7863,2.40314,-0.0308,0.65709,4.89528,-1.15509,-0.46022,0.0101,-0.6934,0.47471,3.39591,1.94626,0.50989,-0.25172,0.18854,0.04286,0.63499,0.30172,0.12302
2286,-2.33526,0.88833,-0.36994,2.65591,-0.44224,-0.0196,3.12892,4.84265,-0.72643,18.64071,-2.30111,-1.12757,0.15965,-0.58497,-0.09873,0.68832,0.02493,0.11929,27.41413,2.12091,-0.65877,20.00627,-11.74679,3.27779,1.76791,-0.1243,1.89467,5.82594,-0.15651,0.4685,2.95665,-2.8167,0.39216,3.21594,1.61268,0.47837,0.27988,-0.31456,0.0593,0.66327,0.29871,0.09638
2287,-4.13911,-0.09748,-0.19441,-0.29056,-0.24997,0.23908,-7.31321,-4.05155,-1.15978,4.18553,-1.61775,0.15504,0.29432,-0.62147,-0.09948,0.68349,-0.01663,0.07289,-0.97132,-7.80406,0.62924,22.57528,-9.07571,2.59192,1.88913,0.99831,2.4419,5.83869,-0.30241,0.85859,5.84028,-3.62945,-0.14395,2.83336,1.00588,0.50759,0.6509,-0.4701,-0.00819,0.56128,0.1349,0.10289
2288,-3.8891,-0.81462,-0.03838,-2.9061,2.41178,0.50319,-10.78383,-11.31734,-1.14185,-1.46754,5.53524,2.41447,0.41316,-0.53014,-0.05638,0.52589,-0.00106,0.06504,-9.5561,-9.50765,1.83318,27.76666,2.77631,-5.82523,2.55558,2.12093,1.59797,3.15223,-2.3986,-0.48568,5.99194,-2.26407,-0.73214,1.99873,0.52566,0.43628,0.49739,-0.10867,-0.11566,0.25465,-0.10595,0.10629
2289,-2.51063,-0.20712,-0.06474,-3.43134,5.15262,0.58109,-6.92268,-9.67309,-0.24539,4.78265,13.2081,3.58627,0.42479,-0.3796,-0.02057,0.36873,0.07359,0.12248,3.03962,-1.28339,1.54091,27.79498,12.31571,-15.86669,5.48448,1.64882,-0.55075,0.90872,-4.07523,-1.56273,2.99233,0.11294,-0.82147,0.39412,0.2186,0.07889,0.17514,0.2517,-0.13801,-0.17381,-0.232,0.03678
2290,-0.89733,0.58877,-0.02552,-1.52083,4.82967,0.45848,1.7524,-3.09032,1.29639,11.56669,15.96021,4.37584,0.34073,-0.25498,0.0418,0.32827,0.12276,0.13431,17.94991,10.60416,6.07013,22.08835,9.42529,-15.89387,10.48183,-0.18945,-2.25768,1.7987,-3.05885,-0.63876,-0.52327,0.98101,-0.15344,-0.85357,0.14735,-0.27224,0.10081,0.07053,0.00254,-0.38767,-0.12021,-0.06578
2291,-0.56652,0.07267,0.28874,1.33916,1.65616,0.24867,5.70051,0.02823,2.52962,9.45969,11.38587,4.91094,0.21019,-0.26418,0.08428,0.41872,0.10622,0.04154,14.99223,13.48519,14.07367,22.9652,-0.087,-5.62902,13.53291,-2.06985,-2.52426,3.83889,-0.69743,0.70826,-1.79785,-0.02663,0.60602,-0.64457,0.59617,-0.34843,0.26443,-0.42782,0.17504,-0.22633,0.14826,-0.11001
2292,-2.35529,-0.63389,0.50637,3.18705,-1.09539,-0.06622,-2.22002,-0.79894,2.74656,2.79881,2.92953,2.72519,0.20345,-0.42355,0.03694,0.73905,0.05728,-0.06906,-3.84587,4.97931,14.14831,26.58878,-3.38225,3.36443,11.16529,-2.72142,-2.03784,3.93033,-0.14396,0.27195,-0.66812,-0.77029,0.55138,0.44677,1.3118,-0.26438,0.38707,-0.57388,0.17363,0.07601,0.30762,-0.0727
2293,-3.45437,-0.64042,0.3785,3.02543,-1.8559,-0.53606,-10.13687,-3.36869,2.24117,0.40992,-4.23844,-2.95077,0.49039,-0.66867,-0.03327,1.19633,-0.05825,-0.16039,-12.49103,-8.83562,3.43932,19.00452,4.20975,3.5349,5.42554,-1.2642,-1.19187,2.70848,-1.7548,-1.1873,0.99443,-0.2694,-0.11893,1.08703,1.53536,-0.23211,0.23127,-0.17205,0.02346,0.20961,0.24259,-0.03413
2294,-1.19328,-0.99522,0.17836,0.5305,-1.75055,-0.77631,-1.49773,-7.45226,1.29858,1.52853,-8.03797,-7.53381,0.83852,-0.85914,-0.02443,1.22594,-0.21261,-0.22996,4.24394,-21.68112,-5.89635,10.84705,18.0738,-0.26121,1.53267,1.45384,0.109,3.26551,-3.08309,-1.40477,2.46472,0.18117,-0.63844,0.80087,1.20511,-0.32064,0.02538,0.34945,-0.12956,0.11727,0.13648,-0.06423
2295,1.32774,-1.7098,0.13866,-2.113,-1.04832,-0.43258,13.77969,-10.1373,0.10552,2.67921,-6.85642,-6.25223,0.78666,-0.80022,0.05122,0.71186,-0.20851,-0.1686,25.09246,-24.04976,-4.51723,23.74293,27.40336,-0.01911,1.35978,2.8389,1.03533,5.9519,-2.66132,-0.3177,4.11541,-0.15769,-0.80853,0.34994,1.23364,-0.46438,0.1954,0.54326,-0.1983,0.01042,0.18794,-0.11556
2296,-0.3004,-1.66388,0.23986,-2.01267,-0.6847,0.10096,11.91389,-8.94894,-0.50873,5.15457,-4.26243,-1.2682,0.31327,-0.5004,0.10231,0.27918,-0.10408,-0.06994,21.45573,-16.9153,1.8252,49.65665,22.26156,3.25026,3.58237,1.59705,0.42369,7.2685,-1.32157,0.20577,4.92475,-0.35697,-0.7756,0.5407,1.97242,-0.48714,0.63545,0.36423,-0.15576,0.05165,0.31701,-0.08793
2297,-4.61096,-0.97048,0.35396,0.61031,-0.90646,0.3138,-6.24899,-6.04101,-0.28787,11.71325,-2.57154,2.48839,-0.12932,-0.23541,0.06762,0.28285,-0.03928,-0.04945,2.91582,-8.0294,3.90872,55.7827,1.6111,3.34154,6.66438,-0.46673,-1.05815,5.07593,-0.55663,-0.28267,3.06755,-0.07794,-0.39812,0.78091,2.21351,-0.26893,0.67094,0.04309,-0.03559,0.07436,0.24677,0.02037
2298,-7.13321,-0.3223,0.31449,3.2399,-0.42422,0.24601,-19.84658,-4.26643,0.03424,20.23805,-0.4591,3.10246,-0.18087,-0.20057,0.0004,0.53254,0.0574,-0.00636,-2.47347,-2.48244,0.27724,30.9876,-22.96119,0.75418,7.66579,-1.07808,-1.53766,2.11605,-0.75652,-0.38443,-0.09775,-0.12018,0.14263,0.30572,1.13772,0.06007,0.11955,-0.17243,0.06207,-0.04957,-0.02766,0.11494
2299,-6.74483,-0.31443,0.26522,3.25456,0.58892,0.1504,-19.27582,-6.65193,0.55896,21.22121,1.38401,1.54945,0.06199,-0.35023,-0.03913,0.75744,0.17019,0.07817,3.75702,-5.61001,-3.20237,2.75888,-31.04666,-0.13633,4.96721,-0.7822,-0.75472,1.98714,-1.16931,0.5375,-1.13949,-0.85361,0.26839,0.07674,-0.15361,0.37894,-0.34736,-0.2895,0.05082,-0.07129,-0.18934,0.14177
2300,-5.18265,-1.09795,0.43171,0.82694,1.38025,0.04903,-11.96623,-13.23678,1.61746,10.31934,4.08023,-0.0515,0.29626,-0.53321,-0.06155,0.88384,0.15395,0.07822,1.37667,-13.20138,-1.12822,0.83583,-12.92207,-1.23796,1.87559,-0.98863,-0.2653,4.06036,-1.3675,1.13266,-0.01772,-1.35689,-0.04614,0.99178,-0.14246,0.50537,-0.26321,-0.37671,-0.02258,0.1308,-0.05194,0.08938
2301,-3.71728,-1.76186,0.59491,-1.14556,2.16556,-0.12904,-6.50611,-17.87275,2.14164,-3.41591,8.77868,-0.50596,0.42818,-0.61948,-0.0607,0.95355,0.01681,-0.03547,-11.36702,-14.65737,4.16642,25.18722,15.04799,-6.38092,1.49223,-1.0458,-0.53225,5.11311,-1.66186,0.18141,0.78517,-0.79413,-0.25079,1.73626,1.02309,0.08,0.03687,-0.28886,-0.04163,0.2397,0.21241,-0.05971
2302,-2.45854,-1.57624,0.48527,-1.34414,2.77462,-0.22099,-1.21397,-15.66582,1.51166,-8.34965,10.50586,-0.35734,0.48048,-0.5454,-0.02397,0.93253,-0.05322,-0.11561,-13.58654,-9.62182,7.17619,52.47698,29.92957,-13.04587,2.44722,0.1374,-0.54115,4.42144,-1.99746,-1.35759,0.41609,0.40676,-0.13926,0.90365,2.00651,-0.81816,0.01997,0.08232,0.00278,0.04393,0.36043,-0.25694
2303,-1.17998,-1.11567,0.36586,-0.2178,2.58582,-0.1015,8.90001,-9.37843,1.51996,-0.3,6.12619,-0.46049,0.44538,-0.37164,0.03358,0.86408,0.01507,-0.03993,10.34207,-3.50355,7.58674,59.49898,26.72377,-14.68846,3.2017,1.96353,-0.16198,3.88758,-1.8111,-1.87784,-0.30494,1.363,-0.05792,-0.47444,2.27093,-1.47866,-0.28626,0.55983,-0.00267,-0.19463,0.38559,-0.36247
2304,-0.37938,-1.07393,0.52749,1.55918,1.77871,0.06596,17.896,-4.21615,3.12456,14.18669,0.86579,-0.59591,0.39599,-0.31454,0.09477,0.82239,0.07357,0.10017,42.09183,0.99324,7.5515,42.27262,13.71764,-7.90025,4.12367,2.80907,-0.14384,3.93574,-1.2323,-1.31094,-0.94314,1.54954,-0.15437,-0.61082,2.03008,-1.30232,-0.47275,0.71092,-0.06873,-0.18076,0.33402,-0.28635
2305,-0.93572,-1.34371,0.68008,2.35795,1.13419,0.18447,14.65923,-3.13302,3.52037,21.3116,0.42512,0.34729,0.39253,-0.50231,0.11719,0.66038,0.06995,0.14798,45.83493,-0.16059,6.54876,22.4702,2.38227,2.74935,4.98552,2.41376,-0.37633,3.02623,-1.14386,-0.82243,-0.75553,0.8949,-0.27403,0.60164,1.46175,-0.41641,-0.24966,0.37442,-0.10155,0.00505,0.17035,-0.09411
2306,-3.15685,-1.26371,0.38598,1.32485,0.82371,0.25927,-1.5853,-6.92789,0.33456,15.34439,3.88914,2.1625,0.33403,-0.7068,0.04986,0.3762,0.10259,0.07161,14.46504,-9.45283,2.58462,25.82876,2.40008,6.51108,5.18779,1.69409,-0.32903,1.04747,-1.73634,-1.19791,0.31051,-0.04899,-0.25217,2.18012,1.11548,0.52077,0.11629,-0.07947,-0.0597,0.16679,-0.00696,0.07811
2307,-5.90974,-0.70075,-0.12126,-0.26678,0.27966,0.18476,-18.45785,-13.15642,-3.6146,5.16361,5.6972,2.59017,0.18365,-0.67135,-0.07221,0.28271,0.12663,-0.0561,-20.69608,-21.24161,-3.28166,46.25125,10.6954,-0.45119,5.01533,0.68498,-0.41396,0.2686,-1.95434,-1.56068,0.81078,-0.34837,-0.05691,3.30752,1.32117,1.02164,0.15827,-0.24243,0.03952,0.29391,-0.0258,0.16517
2308,-6.92726,-0.48402,-0.1544,-1.31859,-0.24013,0.03208,-22.40177,-16.81103,-3.94099,0.07254,2.85731,0.7581,0.10709,-0.48328,-0.13137,0.41782,0.0734,-0.08655,-29.4339,-26.22839,-5.87183,49.90556,14.93284,-7.62982,4.86671,-0.87429,-0.79688,2.40177,-1.04204,-0.42035,0.35081,-0.16881,0.29868,3.38475,1.43379,1.07677,0.00282,-0.20397,0.16037,0.40776,0.08293,0.19218
2309,-5.51802,-0.36606,0.15306,-1.71125,0.30322,0.05222,-13.75829,-13.25294,-1.07703,0.02073,-0.95585,-1.18963,0.17118,-0.28131,-0.0526,0.51681,0.04212,0.05965,-15.04464,-18.65182,-3.00006,27.90914,14.84262,-5.76767,4.46825,-2.2099,-0.71732,5.50423,-0.11751,1.39578,0.15767,-0.47334,0.7034,2.49725,1.08032,0.88087,0.08649,-0.28427,0.24987,0.43942,0.16541,0.19185
2310,-2.6707,-0.10304,0.33145,-0.89684,1.80172,0.23354,-0.72662,-5.33908,1.89388,2.72109,-1.01357,-1.23277,0.26042,-0.16686,0.08011,0.58076,0.08368,0.24676,6.05012,-4.31047,2.3944,14.20455,22.79953,0.77094,3.64994,-2.06661,0.11323,5.69938,-0.61247,1.36763,1.45854,-1.27392,0.68563,1.79254,0.90519,0.62724,0.4337,-0.3659,0.20396,0.39637,0.1877,0.16246
2311,-0.07517,-0.47284,0.48885,1.11669,2.73143,0.33693,10.57813,-1.50158,3.70623,8.21026,2.21522,0.29682,0.29641,-0.2398,0.13363,0.69003,0.08771,0.27668,25.88877,4.50802,7.07169,30.35992,36.49652,5.47465,2.07111,-0.1988,1.25353,2.88791,-1.74153,-0.3694,3.59181,-1.89236,0.01784,2.02196,1.15305,0.53083,0.55996,-0.14048,-0.01309,0.37392,0.18353,0.1241
2312,-0.22323,-1.62198,0.85985,1.99218,2.42574,0.28223,12.20234,-5.2976,4.06388,11.52819,6.33167,1.90861,0.29804,-0.44044,0.08004,0.649,0.0152,0.14467,30.13211,4.16311,9.01617,54.1644,33.85459,7.01321,0.32999,1.64633,1.83883,1.03994,-1.75612,-1.13913,4.23661,-1.97361,-0.7036,2.72562,1.27152,0.71974,0.19332,0.16689,-0.22937,0.4108,0.15144,0.12717
2313,-4.42621,-2.19438,1.0532,0.69594,1.26347,0.09654,-3.56952,-10.2472,1.80374,8.39548,7.7476,2.00763,0.25141,-0.57062,-0.0422,0.44337,-0.04406,-0.03514,4.60866,-0.52003,4.17618,61.97019,10.40248,2.35075,0.88009,1.62378,1.03807,2.06305,-0.93611,-0.39859,3.07923,-1.44854,-0.92454,3.25668,1.22765,0.95817,-0.08764,0.15329,-0.27133,0.45743,0.11694,0.15396
2314,-9.69702,-0.5742,0.30188,0.57617,-0.73818,-0.23077,-27.34779,-7.15491,-2.79182,7.63661,1.40958,-0.19127,0.13784,-0.48844,-0.15296,0.46195,-0.06524,-0.19558,-28.2469,-6.58306,-8.80951,58.12932,-4.81002,-10.0877,4.42604,0.19808,-0.33945,3.94508,-1.00235,0.02283,1.37206,-0.90917,-0.44252,3.16212,1.37616,0.8044,0.04471,-0.18561,-0.10172,0.41973,0.09943,0.12944
2315,-11.10572,2.13368,-1.0158,3.8522,-2.98434,-0.57493,-35.57867,1.42122,-6.03914,17.58967,-9.97729,-3.25476,0.05797,-0.31151,-0.1491,0.8465,-0.10246,-0.28333,-27.49824,-13.72267,-20.60882,51.89299,7.72533,-21.43042,7.7978,-1.02751,-1.07092,4.66425,-2.1206,-0.51207,-0.26152,-0.61124,0.44107,1.95749,1.5233,0.11065,0.17525,-0.51071,0.175,0.22108,0.07897,0.0252
2316,-7.62339,2.924,-1.49526,6.58267,-3.59175,-0.65054,-21.08591,4.79143,-5.20492,27.51762,-14.34305,-4.42123,0.15653,-0.28004,-0.00629,1.12657,-0.1215,-0.2398,4.58324,-15.8636,-20.24698,42.23981,28.37349,-19.84799,7.65624,-1.36382,-1.75298,4.55463,-2.61258,-0.85369,-0.84105,0.47143,0.63596,0.02533,1.42398,-0.72008,0.2281,-0.42206,0.29094,-0.06351,0.0869,-0.1027
2317,-2.93117,1.42216,-0.81742,4.39865,-1.72174,-0.36293,-2.31088,1.61759,-2.11428,22.3606,-6.13462,-2.69682,0.41154,-0.41021,0.17535,0.93228,-0.04551,-0.08587,25.62752,-5.2027,-9.44725,33.5399,29.86255,-5.57258,3.98287,-0.8525,-2.50171,4.49663,-1.6001,-0.39091,0.24079,2.07827,-0.2409,-0.926,1.36933,-0.99739,0.36474,0.04109,0.1221,-0.18822,0.16927,-0.15179
2318,-0.9988,-0.10546,0.03614,-0.41238,0.91865,0.03863,3.13257,-1.27157,0.25584,6.63835,4.98841,0.01691,0.57398,-0.51372,0.26431,0.55439,0.07117,0.06928,15.26495,10.62787,0.86269,36.13781,11.55674,8.46771,-0.21332,0.16143,-1.92642,4.01277,-0.26189,-0.0903,1.71163,2.27241,-1.05077,0.0495,1.67059,-0.60265,0.33228,0.45378,-0.1008,-0.05322,0.29238,-0.11726
2319,-2.33581,-0.18345,0.31331,-2.33105,2.17378,0.26801,-1.87903,-1.51754,1.34571,-1.3737,6.69099,1.09413,0.46787,-0.44114,0.23174,0.42718,0.10761,0.14712,-1.99674,12.78662,3.6739,47.71969,-5.27904,10.92221,-1.50112,0.51372,-0.19287,2.67441,0.08051,-0.66049,2.09249,0.56957,-0.83121,1.61453,2.0488,-0.18135,-0.04191,0.49033,-0.15463,0.13769,0.38335,-0.11122
2320,-4.54053,0.95107,-0.0046,-0.34021,1.66865,0.26751,-5.23927,-1.05884,2.05071,5.85862,-1.04825,-0.07456,0.25532,-0.21354,0.1518,0.59388,0.02474,0.15489,2.24921,-0.88688,1.11143,57.61771,0.07224,3.32921,0.87912,-0.23214,0.80765,1.88882,-0.47482,-1.18482,1.90539,-1.28462,-0.15842,2.19246,2.06237,-0.08406,-0.3359,0.2289,-0.0813,0.21506,0.40827,-0.13792
2321,-5.81898,1.84144,-0.36735,1.38145,0.409,0.17106,-5.80522,-1.7589,2.07421,15.13918,-8.22103,-1.51647,0.19681,-0.03962,0.09605,0.75208,-0.1019,0.12134,15.90621,-13.59392,-1.34574,59.92212,24.00506,-4.59772,4.99456,-0.85094,0.56533,3.23806,-1.42155,-0.81322,2.04377,-2.13217,0.11878,1.77729,1.84706,-0.08722,-0.20991,-0.09775,-0.01767,0.20979,0.36188,-0.08683
2322,-6.43574,1.38038,-0.3077,0.03773,-0.14446,0.18883,-11.72739,-4.19038,-0.42042,12.02018,-7.01278,-0.79782,0.27639,-0.04882,0.10152,0.57925,-0.09291,0.08835,6.9908,-13.65664,-2.42711,53.23541,38.8135,-6.56803,8.11528,-0.48096,0.02305,5.68875,-2.66025,-0.18663,2.43686,-2.09509,-0.03134,0.78855,1.64548,-0.19996,0.1466,-0.26855,-0.02328,0.09832,0.2101,0.01245
2323,-7.09499,0.84421,-0.34563,-2.07857,0.3157,0.28911,-23.20634,-5.44903,-5.42699,1.81135,-0.35423,1.41794,0.25764,-0.06976,0.16006,0.21803,0.08932,0.04925,-21.92479,-5.74614,-5.23679,43.33448,28.31666,-3.81521,7.92457,0.38649,-0.04467,6.22844,-3.70199,-0.33567,2.66255,-1.51029,-0.22848,-0.13926,1.42232,-0.45493,0.32973,-0.14156,-0.05011,-0.08918,0.00599,0.03971
2324,-8.03266,1.92306,-1.14109,-1.65519,0.72266,0.18104,-30.92304,-1.79964,-9.35032,0.17317,3.63197,1.79896,0.01099,0.03556,0.17282,0.21839,0.21482,-0.02496,-36.99081,1.67554,-11.53534,44.24634,8.65656,-0.50753,4.45677,1.05613,0.59561,3.60844,-3.6591,-1.3731,2.67014,-0.98307,-0.23843,0.08059,1.41416,-0.52826,0.20091,0.15786,-0.05511,-0.10816,-0.03315,-0.01033
2325,-8.50347,3.87294,-2.2092,0.7382,0.4445,-0.13727,-27.83214,6.41,-8.69082,9.78003,2.51315,-0.56134,-0.29428,0.16063,0.07456,0.64088,0.13029,-0.07068,-21.81372,8.76,-17.32835,54.84943,1.80576,1.20889,0.74276,1.14236,1.04696,0.74099,-2.45554,-2.23604,2.07503,-0.56567,-0.15277,0.99722,1.81723,-0.46101,-0.06195,0.34813,-0.04553,0.05183,0.17642,-0.08725
