Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1230,-0.94975,1.54347,-0.20665,0.64524,0.32529,-0.10542,-4.95733,9.34211,-0.73144,17.73461,3.72517,-0.93377,0.64991,-0.16254,0.05428,0.6476,-0.08423,-0.06627,17.10802,19.48478,-2.25143,15.56718,-10.9283,-7.14477,5.6339,0.16388,0.10478,1.87348,-1.09149,-0.33231,1.70367,-1.09997,-0.2206,0.86005,0.41978,0.25059,0.24764,-0.06832,-0.07564,0.02225,-0.04114,0.03204
1231,-0.89733,3.01261,-0.59998,0.88583,-0.54546,-0.09233,-2.3004,14.7234,-1.48445,16.99727,0.8205,-0.17903,0.47237,-0.11279,0.00314,0.56983,-0.1033,-0.17872,20.82176,19.0616,-1.04525,5.5637,-18.12792,-1.24556,4.78324,0.34646,-0.20221,4.37865,-0.40884,-0.16343,1.8419,-0.79702,-0.49752,0.71324,1.07514,-0.24187,0.24171,-0.07074,-0.11809,-0.00315,0.04388,-0.07551
1232,-0.42524,2.6042,-0.62051,2.73564,-0.14803,-0.28472,3.42106,9.47162,-1.12625,22.9675,1.46518,-0.35292,0.40869,-0.1714,-0.01849,0.72252,-0.01203,-0.20529,35.30091,11.75577,-0.40907,-8.88225,-19.91294,8.95683,4.20074,-0.14331,0.02247,8.41545,0.1652,0.63746,1.52995,-1.24291,-0.27727,0.26767,1.71588,-0.62343,0.16739,-0.21995,-0.0644,-0.00059,0.15587,-0.10017
1233,1.19296,0.74582,-0.25181,3.63943,2.10069,-0.35442,9.4202,-2.33909,0.20283,28.92556,5.50838,-1.55878,0.52011,-0.25774,0.04591,0.81274,0.16072,-0.01509,48.48138,2.95472,-1.81817,-9.74256,-12.49599,11.63398,3.81226,0.25158,0.8498,9.68444,0.17546,1.17401,0.30465,-1.38868,0.30624,-0.0568,1.7536,-0.56741,-0.12401,-0.21204,0.0719,0.00503,0.19724,-0.04243
1234,1.32213,-1.28446,0.24464,2.46256,3.9891,-0.16481,5.35843,-11.72587,1.23275,26.66573,8.14962,-2.3467,0.5844,-0.33378,0.10714,0.73229,0.27534,0.22016,39.09139,-5.43769,-4.66588,4.26477,4.76331,1.64126,4.50681,0.8225,1.15147,7.51764,-0.44781,0.94731,-0.67334,-0.97296,0.66668,0.56805,1.29746,0.00195,-0.36566,-0.06398,0.16874,0.11359,0.14879,0.06348
1235,-1.96758,-2.30841,0.52588,0.32353,2.9821,0.0754,-11.80652,-11.66335,0.8053,15.12325,4.19087,-2.27887,0.49047,-0.42393,0.05058,0.65125,0.21581,0.22145,2.95916,-12.86615,-7.70589,21.99628,22.06279,-11.48648,6.82812,-0.41785,0.03242,4.38503,-0.9851,0.21594,0.27324,-0.83254,0.42036,1.87582,1.01901,0.60217,-0.11847,-0.08657,0.12915,0.33704,0.12735,0.14248
1236,-5.29223,-1.72868,0.40277,-1.4933,0.49256,0.21533,-24.02666,-3.3414,-0.55044,1.83812,-1.32092,-1.21358,0.4097,-0.47638,-0.05,0.60269,0.0688,0.02937,-27.94855,-11.69053,-6.74459,27.39807,17.88854,-13.64888,8.39935,-2.40391,-1.63001,2.47022,-0.6607,-0.09325,2.15822,-0.82687,-0.18743,2.27123,0.83129,0.65595,0.42917,-0.22799,-0.003,0.41949,0.13173,0.11552
1237,-4.63008,-0.09471,-0.00949,-2.77226,-0.12364,0.3445,-14.9591,4.53117,-1.34694,-5.68708,0.76742,1.24839,0.46954,-0.41903,-0.05253,0.46909,0.0077,-0.07813,-24.89314,1.63416,1.7212,13.05726,-8.28632,-2.76339,6.66731,-2.39186,-1.93731,2.69853,0.16326,0.76399,2.63452,-0.53749,-0.54708,0.81155,0.00961,0.17932,0.62206,-0.18915,-0.10297,0.12199,-0.02803,0.00475
1238,-1.53223,1.17041,-0.37088,-2.61123,1.43004,0.39086,4.36429,5.82066,-1.32252,-1.98852,9.20203,3.68287,0.51565,-0.26464,0.01613,0.34655,0.05562,-0.02074,4.17032,17.83478,11.12227,-8.00455,-26.38873,9.36613,2.85757,-0.31507,-0.41809,4.1488,0.38426,1.79495,1.35233,-0.43502,-0.3536,-1.35995,-0.937,-0.40758,0.21858,0.0203,-0.09475,-0.39667,-0.2876,-0.11523
1239,-0.2904,1.27587,-0.46662,0.15677,2.80344,0.14208,11.53007,3.35348,-1.33104,14.62687,14.36669,3.65126,0.38978,-0.1109,0.02584,0.45689,0.12329,0.04511,34.50257,25.54039,10.4092,-14.944,-18.01666,11.47287,0.97416,1.17431,1.00566,4.7308,-0.28974,1.23145,-0.13901,-0.691,0.07097,-2.03561,-0.50813,-0.71995,-0.34039,0.13804,-0.01098,-0.64695,-0.26942,-0.19039
1240,-1.62212,0.53529,-0.29376,3.73216,2.64233,-0.25061,2.42025,1.32735,-1.22623,32.87763,11.08105,1.1658,0.22837,-0.09203,-0.03799,0.7216,0.14207,0.01816,47.59941,19.54384,0.58389,-1.06011,0.43949,4.33265,2.58143,0.63339,0.76287,4.09287,-1.06981,-0.62448,-0.60146,-0.84824,0.25725,-0.14278,1.33458,-0.45066,-0.51476,0.05661,0.05433,-0.28753,0.1174,-0.14992
1241,-2.65888,-0.19826,0.01214,4.11499,1.74427,-0.37002,-8.29132,-0.36287,-0.06734,33.65971,4.87737,-0.98801,0.29578,-0.25684,-0.06162,0.84048,0.08957,-0.04871,35.69597,5.73938,-5.37532,18.99784,4.45438,-4.0665,5.01666,-0.19203,-0.02294,3.71374,-1.20041,-1.76872,-0.27446,-0.81959,0.21212,2.74672,2.90189,0.2403,-0.27115,-0.10014,0.05194,0.41443,0.50628,0.00871
1242,-1.96609,0.0597,0.15059,0.50484,1.85305,-0.11087,-9.75135,-1.6761,1.74701,14.09077,5.47624,-0.45174,0.59048,-0.4499,0.01879,0.76384,0.0449,-0.046,7.31174,-0.06166,-0.22941,25.40669,-6.94678,-8.73604,6.13176,0.36408,-0.13521,4.25283,-0.70177,-1.23024,-0.07076,-0.55515,0.16132,3.9206,2.87486,0.68317,0.06316,-0.16269,0.01344,0.83316,0.55968,0.15277
1243,-1.27587,0.88287,0.07167,-3.09527,3.32915,0.22531,-6.23942,-2.48306,2.72975,-5.52652,13.24612,2.18208,0.78286,-0.46388,0.11397,0.67578,0.10971,0.05384,-15.36136,7.11795,8.97976,18.01489,-15.11771,-8.74085,7.10195,0.91551,-0.22578,5.02419,-0.27285,0.00596,-0.24415,-0.16798,0.19213,2.72437,1.70093,0.52351,0.26853,-0.17232,0.00043,0.68085,0.33105,0.1583
1244,-1.72091,0.45768,0.12605,-3.27788,4.02992,0.36592,-3.33739,-4.27925,2.24738,-7.13832,17.1817,4.17155,0.64241,-0.31272,0.10007,0.57387,0.1973,0.1343,-13.94614,12.96358,12.36115,11.87344,-11.26101,-3.95958,8.57451,-0.24864,-0.60662,5.3433,-0.46488,0.66999,-0.10282,-0.49081,0.34041,0.86278,0.69922,0.13605,0.32009,-0.29712,0.048,0.20731,0.08813,0.06178
1245,-2.13522,-1.04666,0.34806,-0.32229,2.38837,0.21498,0.86623,-5.93086,1.11642,6.33416,10.69534,3.41722,0.38163,-0.18473,0.00558,0.50171,0.13867,0.0768,10.03256,6.849,8.70748,11.85451,-5.0762,4.00592,8.40435,-1.82639,-0.42624,5.5281,-0.98872,0.75523,0.85461,-1.59919,0.4833,-0.0326,0.40334,0.00418,0.24172,-0.42071,0.11046,-0.1468,-0.03685,-0.00093
1246,-1.97113,-1.65463,0.35794,3.31512,-0.01868,-0.1255,5.75517,-5.2273,0.33167,20.31471,0.60276,0.80889,0.34644,-0.23362,-0.06079,0.69254,-0.02837,-0.07185,35.08463,-4.49934,3.31911,11.95051,-4.58559,10.3977,5.51886,-1.55291,0.28625,6.15605,-1.21123,0.70779,1.78925,-1.9364,0.34241,0.26368,0.57966,0.05297,0.08217,-0.23504,0.10173,-0.13366,-0.05122,0.00241
1247,-1.99839,-1.00495,0.04991,4.41197,-1.11411,-0.24223,6.76282,-3.30263,-0.36485,23.55934,-4.39492,-0.55039,0.48465,-0.38937,-0.07342,0.88294,-0.10118,-0.14977,40.40924,-9.85443,1.03969,11.58448,-6.69093,10.88828,2.19176,0.33835,0.52093,6.38046,-0.8629,0.44263,1.45791,-0.70319,-0.0542,0.9045,0.97506,-0.07303,-0.0793,0.17556,0.01589,0.09423,0.03781,-0.01773
1248,-3.11392,0.11305,-0.28216,1.74691,-0.49617,0.05521,-0.96295,-2.27798,-0.99747,14.11366,-2.22061,0.49384,0.50284,-0.39638,-0.03108,0.66438,0.00236,-0.06948,17.91101,-6.2754,2.0496,14.53572,-6.6585,6.71224,1.02234,2.0403,0.34436,5.15367,-0.00483,0.34468,0.37174,0.4707,-0.36052,0.70099,1.00511,-0.33141,-0.17341,0.37648,-0.07968,0.12781,0.11162,-0.08051
1249,-5.26543,0.91911,-0.22265,-2.11683,1.47151,0.32303,-18.05223,-3.38101,0.02765,-1.62519,5.90839,1.75584,0.39003,-0.24071,0.05167,0.41558,0.15802,0.09661,-25.31027,1.24646,3.57217,17.93809,-2.79473,2.87102,2.32965,2.41559,0.57345,3.96752,0.77315,0.98227,0.25851,-0.06955,-0.36293,-0.48163,0.39074,-0.43764,-0.18489,0.20713,-0.10867,-0.1643,0.02532,-0.11126
1250,-6.34635,0.45091,0.29481,-3.62772,3.28897,0.18719,-30.14857,-6.20905,2.37573,-10.73754,13.89203,1.26422,0.36177,-0.20066,0.10062,0.56359,0.20715,0.18779,-53.44357,5.90448,3.91345,15.57862,3.2257,2.53116,4.76172,1.50707,1.28317,4.57911,0.54618,1.47001,1.30928,-1.84135,-0.03032,-1.12909,0.08799,-0.3219,-0.15479,-0.10679,-0.04464,-0.41064,-0.09241,-0.08153
1251,-4.5603,-0.47793,0.54892,-2.16445,2.75035,-0.10161,-19.40296,-6.9835,2.7163,-3.50923,12.06183,-0.62349,0.46773,-0.29377,0.11048,0.77776,0.1117,0.11097,-28.66609,3.61901,2.81827,9.73216,5.812,5.32075,6.54593,0.51245,2.0598,5.60669,-0.56142,0.74417,2.27412,-3.30401,0.42475,0.10522,0.83603,0.021,-0.05331,-0.28952,0.03096,-0.1941,-0.00874,-0.00057
1252,-0.68999,-0.65687,0.24525,-0.22476,0.54685,-0.19004,9.73732,-5.47432,1.1754,11.69464,2.14889,-2.39846,0.6257,-0.33761,0.12145,0.80442,-0.01269,-0.03291,31.24911,-4.94409,2.74467,7.36956,2.16975,7.25118,6.35178,0.16952,1.94519,5.13851,-1.18607,-0.61064,2.63489,-3.18187,0.39258,2.26058,2.03101,0.35608,0.18908,-0.22582,0.00575,0.36764,0.27713,0.07788
1253,1.50914,-0.53247,0.03061,0.15872,-0.32457,-0.12952,29.56096,-5.53601,1.15587,17.34632,-3.19385,-2.84249,0.68642,-0.33844,0.08876,0.90092,-0.03471,-0.10331,63.89088,-12.12348,5.73334,10.08352,-3.77291,3.94225,4.19474,-0.21508,0.32324,4.06639,-0.84039,-1.47628,2.76895,-1.45994,-0.3365,3.29894,2.78727,0.28482,0.47401,-0.03201,-0.09392,0.76431,0.53928,0.07481
1254,-0.80637,-1.12809,0.27122,-0.50804,0.75866,-0.03045,21.55584,-7.90563,2.14745,9.53143,0.05,-1.30412,0.51313,-0.40772,-0.04077,1.01094,0.05575,-0.08458,40.37331,-11.00129,9.20253,17.67268,-5.89737,-2.26178,1.64352,-0.78139,-1.25351,4.2515,-0.53074,-1.58748,2.66402,0.11944,-0.91207,2.63344,2.88051,-0.14758,0.55353,0.02712,-0.11499,0.67675,0.56301,-0.00368
1255,-4.98433,-2.29992,0.59048,-0.71957,1.34244,0.17012,-1.81253,-9.47912,0.88874,0.34122,3.08237,1.64018,0.22356,-0.50376,-0.17247,0.72522,0.14094,-0.044,-3.48365,-5.89888,8.69236,29.32441,1.13887,-5.00293,1.60828,-0.77383,-1.2648,5.79054,-0.70956,-0.81482,1.66209,0.28267,-0.64854,1.42072,2.26451,-0.33032,0.27322,-0.03664,-0.03938,0.26633,0.31297,-0.04873
1256,-6.31634,-2.91195,0.64807,0.279,0.33366,0.38555,-16.11422,-9.21014,-1.92881,3.14244,1.31595,3.95173,0.10154,-0.48348,-0.15679,0.1682,0.11327,-0.02299,-16.88572,-5.63252,3.19721,36.78716,15.43124,-3.21078,5.57055,-0.34275,-0.51235,7.56279,-0.83624,0.56896,0.07586,-0.43589,0.01202,1.12217,1.38189,0.08381,-0.14588,0.02144,-0.021,-0.00238,0.02437,0.00878
1257,-4.4634,-2.69267,0.68862,1.95501,0.35761,0.3891,-12.18117,-10.71448,-1.99128,16.32659,2.13505,4.13341,0.24119,-0.37069,-0.02754,0.0023,0.06782,0.05134,7.33952,-9.97783,-1.16817,31.78703,22.93349,0.56045,9.72118,-0.0682,0.05279,8.37567,-0.91797,1.17629,-0.30284,-1.1658,0.38756,1.64463,1.19775,0.54168,-0.23676,0.14981,-0.06386,0.07651,-0.01141,0.10717
1258,-2.25482,-1.03222,0.56884,2.3793,2.27197,0.13987,1.51394,-12.07444,1.93992,22.16843,7.84405,2.05057,0.49405,-0.20726,0.10591,0.49427,0.08236,0.14659,32.28537,-10.62086,1.89538,20.83059,14.20418,5.3717,8.81041,0.01146,0.43723,7.43485,-1.19393,0.41638,1.36575,-1.41423,0.33736,1.34876,1.62305,0.32212,0.13557,0.08371,-0.00642,0.2037,0.17338,0.13123
1259,-1.56906,1.10279,0.20226,1.03092,3.30624,-0.19006,10.61592,-10.41898,6.05317,13.63671,10.16487,-1.05726,0.61715,-0.07637,0.13968,1.13616,0.07639,0.1089,31.50842,-8.15961,7.9214,15.89271,2.33839,8.52322,3.89412,-0.11149,0.73027,5.37494,-1.0534,-0.44689,2.70777,-1.18288,0.34184,0.00893,1.78162,-0.34093,0.36935,-0.18764,0.18674,0.13179,0.3381,0.05034
1260,-2.7698,0.64084,0.28279,-0.24215,1.90389,-0.32758,7.13411,-11.03557,6.14658,3.05095,4.59401,-2.65281,0.45409,-0.15826,0.02127,1.27108,0.00752,-0.05389,13.57094,-13.15922,8.12469,21.15517,7.20016,5.21576,0.70737,-0.01007,1.0282,3.4997,-0.38886,-0.78682,1.94194,-0.98729,0.56166,-0.15965,1.86923,-0.54554,0.08665,-0.33118,0.3143,0.0298,0.40474,-0.05892
1261,-3.38673,-1.88765,0.8481,-0.26642,-0.9218,-0.19597,-0.58611,-15.09761,2.61759,-1.36062,-4.32068,-1.61134,0.26781,-0.36769,-0.05378,0.917,-0.0941,-0.22368,-1.7271,-24.29426,3.99602,34.62199,23.4739,-3.74041,1.57097,0.74542,1.41669,2.37608,-0.60257,-1.30685,0.56616,-1.28253,0.57688,1.89256,2.2813,0.08179,-0.27447,-0.20008,0.18962,0.09741,0.34969,-0.08577
1262,-2.27174,-2.69354,0.90897,0.67177,-2.66888,-0.00245,-2.63919,-14.65757,-0.71746,1.11013,-8.0417,0.39026,0.33462,-0.45364,0.04334,0.59354,-0.13323,-0.26016,-3.26316,-24.91962,1.62036,46.71943,26.59694,-10.59188,4.08566,1.10634,1.45033,2.81664,-1.88765,-1.59474,0.48874,-1.86715,0.26604,3.54377,2.18529,0.71853,-0.1931,-0.08464,-0.05498,0.20554,0.13193,-0.02784
1263,-1.76886,-0.72658,0.05733,1.51072,-1.46796,0.13094,0.01397,-6.69293,-1.77779,10.69079,-3.18785,1.26603,0.5001,-0.36858,0.14046,0.48215,-0.02383,-0.07673,10.52089,-9.64303,0.47256,45.48452,10.23591,-8.95878,5.87693,-0.11554,0.76256,5.34468,-1.73132,-0.25586,2.28505,-2.38213,-0.08884,2.39564,1.1276,0.48647,0.40304,-0.29168,-0.1441,0.17853,-0.06758,0.01544
1264,-2.89376,1.53252,-0.95152,0.7606,1.33978,0.24923,0.92219,2.374,-1.9362,19.74969,3.63583,0.41485,0.53811,-0.24517,0.09193,0.38607,0.15554,0.20098,24.28908,7.03205,-3.5249,34.07465,-4.4694,-2.52534,6.03212,-1.71261,-0.60644,7.4345,0.87573,1.62525,3.24904,-1.59855,-0.26467,0.41056,0.64235,-0.19915,0.69678,-0.41719,-0.0349,0.16395,0.05258,0.00933
1265,-4.82214,1.90633,-1.26325,-1.95124,2.7669,0.29653,-7.9334,6.13493,-3.2625,15.80028,4.81637,-1.4524,0.43511,-0.21286,-0.04538,0.22454,0.24686,0.33354,9.25782,11.78297,-10.81445,32.58226,1.93596,-0.80013,4.42863,-1.70826,-2.94481,5.04623,2.67696,1.16421,1.14259,1.90744,-0.76428,0.58922,1.69126,-0.31954,0.14033,0.23549,0.01195,0.30447,0.41261,0.00119
1266,-6.18909,0.71063,-0.79422,-4.58732,1.74813,0.13211,-23.08273,3.313,-5.08853,-0.09775,1.60885,-2.87747,0.35825,-0.2559,-0.1274,0.14629,0.19443,0.19766,-31.61002,5.0312,-15.29674,45.84643,22.95518,-5.57437,2.12747,-0.80065,-4.62519,-0.26601,0.8763,-1.38771,-1.7875,4.93936,-1.3643,1.97732,2.49375,0.10887,-0.57443,0.98192,-0.10303,0.37503,0.52641,-0.00243
1267,-6.27523,-0.15555,-0.25183,-4.13229,0.01764,-0.15145,-30.16376,-2.25541,-5.26442,-8.72015,0.02149,-2.73987,0.36532,-0.2297,-0.10403,0.32926,0.10282,-0.0587,-52.23396,-2.87614,-12.58237,51.87931,36.36091,-9.58781,0.92721,-0.63865,-2.93085,-1.67998,-2.52986,-2.67331,-1.8274,2.66228,-1.01812,1.65693,1.42349,0.16156,-0.5089,0.55752,-0.18178,0.12697,0.15494,-0.04698
1268,-5.61283,0.55416,-0.41029,0.00689,-0.48785,-0.25227,-24.55857,-4.514,-4.03281,4.42708,0.62381,-1.37324,0.35455,-0.10019,-0.03999,0.69564,0.08194,-0.1548,-24.93382,-3.71154,-8.30499,40.19056,32.9266,-8.94324,2.15209,-0.86055,1.26936,2.19785,-4.14053,-1.7999,1.71163,-3.2759,0.11014,0.00293,0.04991,-0.23717,0.34198,-0.67911,-0.11736,-0.25532,-0.30217,-0.08746
1269,-5.33697,1.88127,-1.07421,4.24494,0.31016,-0.03719,-15.25009,-2.18471,-2.99272,25.51697,0.72129,0.29692,0.28983,-0.08985,-0.02476,0.89883,0.09079,-0.02839,18.08683,0.92445,-7.53902,28.79955,23.53851,-5.94907,4.6624,-0.20348,4.88531,5.67252,-3.49301,-0.97326,5.02917,-7.32225,1.32868,-0.14333,0.6402,-0.21181,0.96799,-1.39305,0.06745,-0.35862,-0.32641,-0.02088
1270,-5.99769,1.97208,-1.2329,5.11537,1.49647,0.17581,-9.8288,-0.1824,-1.60646,30.60801,1.92757,1.38369,0.21174,-0.33536,-0.10426,0.89408,0.02906,0.09397,32.66861,5.89319,-6.15807,30.06732,20.83808,-3.07513,6.17869,1.13912,4.58388,5.93293,-1.89261,-0.509,4.79775,-5.51678,1.47409,1.35224,1.97768,0.50446,0.72722,-0.80261,0.17847,-0.07234,-0.0237,0.1562
1271,-7.02504,0.55825,-0.46259,3.83213,1.89685,-0.04584,-9.97303,-1.98128,0.80399,19.81779,4.82157,0.69607,0.15738,-0.61537,-0.23459,1.02305,-0.11592,-0.00935,17.01445,7.39802,-2.44092,31.4118,23.15779,-1.3228,6.34809,1.56118,-0.15411,5.61549,-0.08754,0.76574,1.70287,0.77548,-0.02951,1.90163,1.75644,0.89141,0.00153,0.50512,0.06158,0.32647,0.1991,0.27794
1272,-7.27772,-0.98219,0.42456,2.90008,0.8463,-0.5209,-15.61718,-3.90748,1.41702,10.49588,4.80674,-1.65819,0.21088,-0.71303,-0.30295,1.18481,-0.20587,-0.22636,-5.2855,5.24384,-3.14235,24.12965,22.19632,-0.10046,5.95437,0.25912,-4.43751,6.37894,1.37478,2.11693,-1.01284,4.70775,-1.45614,0.66086,0.46863,0.18818,-0.44362,1.02297,-0.11126,0.5098,0.28868,0.16194
1273,-6.48833,-1.56328,0.52841,1.51118,-0.55234,-0.64554,-24.5637,-1.73429,-2.3877,7.33763,0.557,-3.57997,0.37335,-0.68389,-0.26336,0.91738,-0.07946,-0.25581,-23.83377,2.88684,-10.95725,24.80132,20.66703,-0.00245,5.06255,-1.80688,-4.79828,6.2948,1.12583,1.72581,-0.68585,3.13852,-1.63836,-0.14821,-0.04872,-0.60706,-0.20142,0.40135,-0.20251,0.45678,0.3106,-0.05933
1274,-5.52615,-1.06754,-0.09719,-1.20863,-1.30394,-0.3387,-30.52593,2.67894,-7.60322,3.97828,-4.97354,-3.88405,0.44263,-0.58418,-0.20679,0.38325,0.15619,-0.10769,-36.40498,0.48052,-18.57446,46.21942,25.36042,-2.71206,3.62308,-2.86217,-2.77443,3.97777,-0.95135,-0.65937,1.34436,-0.04913,-1.06988,0.91559,0.99743,-0.4794,0.26119,-0.32045,-0.17609,0.31889,0.2803,-0.13001
1275,-5.76616,0.25198,-0.88492,-2.38023,-1.53282,-0.01965,-29.02658,5.80204,-9.05384,4.62909,-9.11229,-3.1613,0.2208,-0.37105,-0.24663,0.16809,0.2597,0.00073,-31.59904,-2.96349,-19.7858,68.18877,31.77674,-4.96875,3.26355,-1.85642,-0.57157,2.02112,-1.80016,-2.23992,2.61723,-1.37363,-0.21351,2.12261,2.41129,0.05406,0.41723,-0.44274,0.00426,0.11094,0.24426,-0.08226
1276,-6.66123,1.87294,-1.44673,0.49812,-0.98602,0.09124,-20.67929,6.99167,-5.76465,16.26857,-8.94969,-1.95074,-0.11414,-0.11616,-0.3254,0.44028,0.20964,0.03812,-4.18723,-2.95266,-15.55155,62.35332,31.90471,-3.57079,5.33703,0.17609,0.51083,3.00316,0.16611,-0.89738,3.14645,-0.84763,0.36195,1.95823,2.59513,0.3043,0.37885,-0.0816,0.17688,-0.12276,0.18285,-0.04762
1277,-6.44634,3.04856,-1.67767,4.11958,0.26968,0.09419,-9.88798,6.72813,-1.20022,26.94959,-3.44529,-0.42249,-0.22612,0.0032,-0.28406,0.82763,0.10745,0.06659,23.38525,3.52095,-8.61711,34.20451,24.76809,-2.64851,7.35347,0.91593,-0.09033,4.72869,1.47646,0.78143,3.24246,0.29113,0.10984,1.57264,1.89659,0.41644,0.2947,0.34968,0.13507,-0.16012,0.08547,-0.01894
1278,-5.50169,3.59576,-1.7347,3.55624,1.59328,0.16069,-4.80208,6.09318,0.72024,21.08118,4.36034,1.06497,-0.0967,-0.03294,-0.09689,0.85537,0.04009,0.12694,22.50904,13.3313,-2.07149,15.68966,15.63513,-4.69717,6.03464,-0.08028,-0.97887,4.45789,-0.4148,0.0178,2.71206,0.56668,-0.46562,2.04872,1.5412,0.58199,0.16437,0.43637,-0.04977,0.05141,0.02088,0.03466
1279,-5.44017,3.50822,-1.52533,0.34483,2.52248,0.25967,-12.18295,5.61536,-0.47742,6.53304,9.61271,1.62903,0.05858,-0.0691,0.11328,0.60985,0.05463,0.21656,-5.23588,20.32117,-0.43069,24.04389,14.57004,-4.86921,2.50451,-1.14522,-0.48689,3.375,-2.80626,-1.71106,2.4578,-0.68884,-0.53163,2.62713,1.74009,0.58034,0.19421,0.03628,-0.14195,0.29673,0.05419,0.07143
1280,-6.15333,2.62603,-0.78338,-0.26473,2.4904,0.14919,-26.29858,3.94229,-2.12884,1.03542,9.18002,0.54566,0.13141,0.00489,0.25437,0.60823,0.08397,0.21951,-32.08173,18.61594,-4.31054,48.71734,27.85106,-1.20761,0.38722,-1.59932,0.60516,3.15198,-3.10726,-2.3708,2.95009,-2.29321,-0.13626,2.59211,2.13061,0.34176,0.4259,-0.57603,-0.05117,0.41866,0.18797,0.06351
1281,-6.07777,1.61346,-0.01254,2.10919,1.0973,-0.19213,-30.02362,0.89392,-2.402,6.34904,3.21224,-1.5245,0.17375,0.14134,0.34475,0.90353,0.04036,0.05202,-33.06691,7.31784,-8.56363,69.30166,45.58662,0.33368,0.88996,-1.88963,0.13583,3.28043,-2.58536,-2.37818,2.76207,-2.07019,-0.01804,2.40413,2.52737,0.22759,0.46678,-0.83624,0.08934,0.43548,0.31893,0.06823
1282,-4.48855,1.64166,-0.09062,3.51262,-0.52748,-0.4095,-16.98675,-0.70671,-2.11624,12.69688,-3.45792,-2.68532,0.23094,0.25376,0.42971,1.03875,-0.01115,-0.14477,-8.75397,-4.39184,-9.22306,70.7409,49.36308,-3.89782,2.76857,-1.55961,-2.36652,3.49189,-2.65554,-2.38744,1.45009,0.79357,-0.76277,2.21404,2.78865,0.35184,0.18873,-0.34592,0.07303,0.34566,0.33779,0.11675
1283,-2.84386,2.76635,-0.95444,2.2584,-0.39396,-0.2261,-2.34965,1.06592,-2.79364,13.61782,-4.34207,-1.62649,0.26173,0.32516,0.48035,0.7708,0.05047,-0.14986,13.99421,-4.96668,-6.92604,52.1913,37.33667,-7.98734,4.77869,-0.06881,-4.46607,4.44104,-2.39378,-2.00268,0.42234,3.84728,-1.77404,1.3488,2.78419,0.24724,-0.14111,0.54888,-0.11333,0.11609,0.29577,0.12294
1284,-3.01315,3.7598,-1.67816,-0.267,1.07164,0.18023,-1.00015,3.84686,-4.07766,8.55721,-0.5971,0.49189,0.23482,0.31971,0.42246,0.32279,0.15276,0.01904,12.37779,3.22611,-4.16977,31.73034,28.09079,-6.08491,5.99809,1.56122,-3.37539,5.05137,-1.37582,-1.32303,0.71324,3.46464,-1.72899,0.18924,2.43158,-0.20282,-0.30585,1.00859,-0.27213,-0.08693,0.28345,0.0314
1285,-4.82447,4.04795,-1.83847,-2.51718,1.16033,0.38539,-8.97271,5.35749,-4.16557,2.5564,0.34366,1.20177,0.17668,0.20469,0.25125,0.08543,0.10889,0.11168,-4.20039,8.75012,-3.326,27.37245,29.92959,-2.67983,5.711,1.97857,0.41171,3.17695,-0.99298,-1.51353,1.92136,-0.39614,-0.43049,0.12645,1.95954,-0.53306,-0.22405,0.67808,-0.25908,-0.06509,0.29003,-0.1141
1286,-6.80074,3.64455,-1.56809,-3.32171,-0.57986,0.25462,-14.1333,5.37782,-2.45438,2.78168,-2.38436,0.28698,0.10846,-0.02829,0.02609,0.18749,-0.04497,0.00598,-10.33477,7.71238,-4.097,37.57029,29.69835,-4.29497,4.54716,1.31948,3.24713,0.08237,-1.67023,-2.86812,3.45649,-3.60795,0.68391,1.45183,2.15892,-0.47523,0.1849,0.07164,-0.121,0.12963,0.33191,-0.22495
1287,-8.3799,2.11509,-0.86418,-2.02073,-1.96498,0.00759,-14.12951,4.27997,-0.24364,10.16605,-3.53178,-0.4949,0.01962,-0.40654,-0.21688,0.44864,-0.10551,-0.16017,-0.78587,5.2133,-4.29022,49.14773,21.90781,-7.80015,3.94866,0.54466,2.60979,-0.087,-1.94527,-3.43686,4.0004,-3.09851,0.62149,2.85916,2.96059,-0.07474,0.583,-0.18859,3e-05,0.3235,0.40718,-0.18376
