Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
186,1.72091,-5.41838,1.35853,-1.88538,-1.08895,0.7473,30.81412,-37.51247,7.81318,21.67469,-13.86322,-2.18079,0.06855,-0.48933,-0.10999,0.15782,-0.3611,-0.10366,69.3363,-67.13808,15.92363,23.51343,-94.20654,23.65485,1.55843,-14.02179,5.94819,6.14254,-1.03936,3.30216,-13.67051,-5.19479,6.50416,-1.10033,-0.9902,0.67638,-2.95938,-0.95469,1.38121,-0.20093,-0.26813,0.13914
187,-0.48682,-2.53295,0.6829,-0.43008,2.45677,-0.16199,17.16814,-26.19619,4.63617,17.64259,1.69227,2.7753,0.33489,-0.36546,-0.01709,0.57686,-0.16461,-0.09492,42.8627,-33.68967,16.83906,29.53121,-90.41117,21.595,1.66317,-8.48687,3.8267,4.2637,-2.59726,1.94941,-11.28062,-2.78594,-1.01961,0.16435,-1.19385,0.58591,-1.92987,-0.41817,-0.26898,-0.21599,-0.30355,0.15022
188,-3.93116,2.62113,-0.59394,1.04768,5.81256,-0.97318,-4.51264,-2.42034,-0.25135,19.34761,17.04149,8.81344,0.60337,-0.19207,0.12126,0.94102,-0.04309,-0.01257,13.64796,15.14841,12.56235,53.89057,-64.4927,2.60946,-0.74415,3.73249,-6.29928,2.0319,-4.42304,0.02289,0.27362,3.10212,-8.09889,1.80051,-0.58776,0.05864,0.97706,1.04963,-1.70616,0.08848,-0.12049,0.03971
189,-6.11063,5.20002,-1.33524,-0.33487,6.04471,-0.69264,-17.24708,9.40655,-3.55416,21.19538,14.61667,7.12966,0.60794,-0.09233,0.14774,0.85068,-0.00733,0.02551,-1.48168,26.71987,2.24344,78.83121,-55.91138,-12.44365,-3.85662,7.21312,-16.27064,1.4799,-5.18255,-0.24061,4.97267,3.463,-15.79801,2.4666,-0.64242,0.08588,2.27509,0.76539,-3.18566,0.41024,-0.04232,-0.00987
190,-5.4353,3.49977,-1.06066,-2.59187,3.96159,0.01279,-13.17453,1.73311,-3.76903,20.09219,-0.12554,-0.93172,0.47566,-0.21415,0.08726,0.42699,0.06983,-0.02308,2.3396,-1.47552,-7.77564,78.54887,-79.07967,-4.97568,-4.34534,-2.04843,-14.13392,2.78709,-4.50783,1.40981,-2.7201,-3.7249,-16.79055,1.95988,-1.91392,0.85553,0.36231,-1.52252,-3.04493,0.4699,-0.18078,0.04627
191,-2.34039,-0.10909,-0.19063,-2.53028,2.38525,0.032,1.53082,-12.4676,-1.1896,20.1923,-9.1947,-6.9528,0.48445,-0.51099,0.05167,0.06325,0.19221,-0.07672,21.69334,-28.87856,-9.67075,47.29903,-87.63029,13.86506,-0.20999,-7.07179,-0.74613,4.43629,-3.6837,2.61651,-4.94172,-5.95751,-3.34527,0.78763,-2.12103,1.01284,-0.76999,-1.70785,-0.04432,0.2299,-0.15601,0.02717
192,0.05075,-2.1409,0.41568,-0.27054,2.81736,-0.68704,10.93723,-19.59598,1.66933,26.55391,-5.74276,-6.41174,0.5957,-0.74262,0.02706,0.00593,0.21687,-0.06669,42.96758,-30.69964,-4.18207,9.82223,-69.38491,27.76881,5.47054,-5.52994,12.7068,4.88138,-3.93241,1.59079,-2.45203,-3.66062,7.95921,-0.3962,0.3374,-0.24227,-0.45666,-0.7714,1.85555,-0.126,0.26405,-0.13458
193,-1.3129,-1.68546,0.39593,0.96354,3.7324,-1.06223,3.10275,-18.17834,1.34295,34.12872,0.2064,-2.42119,0.50336,-0.69788,-0.05449,0.15569,0.03695,-0.04244,43.75172,-21.08609,-0.90407,-10.4345,-36.23941,27.37427,7.7217,-3.73544,20.13975,4.55412,-4.72535,-0.28834,-3.89229,-2.43405,10.12431,-0.64091,3.05611,-1.56634,-0.70035,-0.44531,1.59883,-0.27688,0.65063,-0.23135
194,-5.35514,-0.72843,0.21576,-1.01603,2.73825,-0.25215,-16.10736,-14.26688,-2.33431,31.90046,-3.59345,-1.49182,0.19558,-0.45825,-0.15318,0.26913,-0.22892,-0.04279,15.65513,-23.29122,-7.23152,-3.63563,-10.49498,14.50946,4.66828,1.34423,18.23463,4.6011,-4.92309,-0.66741,-2.00543,-0.47525,6.65115,0.43564,2.82139,-1.30075,-0.2235,0.10378,0.99484,-0.13996,0.49111,-0.09306
195,-7.83871,-0.66444,0.25271,-3.82459,0.52765,0.94541,-26.98833,-11.44721,-5.1021,23.11109,-14.66211,-5.53179,0.03349,-0.29461,-0.1688,0.29171,-0.29801,0.00396,-10.89674,-34.78873,-17.67267,18.11271,-20.02567,2.7196,-2.20604,6.0556,10.51519,4.12222,-4.16436,0.41502,1.38096,1.20177,2.1878,1.69148,0.05762,0.21118,0.17487,0.67747,1.22506,-0.02107,-0.05806,0.1638
196,-6.27065,-0.63126,0.26182,-3.59718,0.03578,1.05042,-18.00578,-8.77758,-3.51418,22.96187,-18.79971,-8.98378,0.22797,-0.31205,-0.0574,0.29951,-0.1106,0.12392,2.26292,-34.20015,-19.30816,36.78645,-55.14621,-5.51254,-8.02874,4.82104,0.32059,1.90476,-2.94276,0.90704,1.18291,0.50016,-2.19803,2.25295,-2.34862,1.23333,-0.49451,0.48607,1.1534,-0.03782,-0.46723,0.26603
197,-3.04628,-0.22023,0.17695,-0.41486,1.56663,0.02104,-1.79531,-6.45813,0.35879,32.12471,-10.14071,-6.61541,0.55161,-0.42044,0.08825,0.3616,0.04535,0.20729,40.07961,-16.93861,-9.71376,48.41835,-75.60065,-17.28855,-8.25198,-0.96583,-10.2368,-0.54283,-2.33664,-0.22574,-0.55531,-1.09322,-5.81937,2.65235,-2.74783,0.86163,-0.92941,-0.15516,-0.16455,0.04805,-0.52989,0.10716
198,-2.09733,-0.43351,0.29927,1.20557,2.35056,-0.5936,2.65028,-7.11904,2.0582,32.01161,0.88821,-0.85611,0.65312,-0.50106,0.1203,0.37053,-0.01102,0.15861,49.44639,-4.00905,0.38559,59.52259,-60.92968,-30.28763,-4.35841,-5.42089,-16.35192,-0.84058,-3.01702,-2.03238,-0.20481,-0.39124,-5.5413,3.38813,-1.39222,-0.28616,-0.08269,-0.0958,-1.29312,0.32389,-0.32204,-0.13853
199,-4.27211,-1.03049,0.43167,-1.24615,1.34229,0.03589,-6.32523,-10.22136,-0.08935,15.76106,3.21014,2.17805,0.45753,-0.47322,0.00052,0.17087,-0.08012,0.02385,14.69159,-10.03112,1.80293,64.92978,-35.72142,-30.45528,-1.68512,-5.8821,-13.97619,0.61245,-4.13913,-2.83576,0.25064,1.00789,-2.5583,4.08361,0.05005,-0.85794,0.59292,0.29908,-1.34552,0.55439,-0.08645,-0.19721
200,-7.08639,-0.2836,-0.02507,-5.10923,0.82811,0.9572,-16.45053,-9.9706,-4.08309,-0.46779,-0.47261,1.30191,0.14641,-0.32551,-0.14704,-0.08605,0.04843,-0.09491,-26.96113,-20.01463,-3.04881,52.84502,-32.64594,-16.37081,-1.23097,-3.93685,-6.51111,1.50806,-4.21618,-1.83756,-0.83312,0.61971,-0.43827,3.69064,0.07794,-0.262,0.33728,0.12543,-0.92146,0.45215,-0.05082,-0.01179
201,-7.01469,1.34965,-0.76751,-6.45383,2.00926,1.06409,-16.0194,-5.72083,-6.07609,-0.06125,-2.23532,-0.09058,-0.01175,-0.22114,-0.14508,-0.03577,0.18794,-0.15969,-32.75542,-17.53291,-6.10239,28.67662,-58.26845,-1.8519,-1.07118,-2.78458,-0.05098,1.54678,-3.09134,0.15835,-3.16213,-1.36354,0.46433,1.28316,-0.55904,0.57647,-0.35458,-0.51388,-0.55619,-0.03424,-0.10639,0.18256
202,-3.52635,1.10671,-0.69383,-3.82449,2.71913,0.38742,-5.11861,-6.10218,-3.93955,17.14916,-2.48057,-0.93346,0.16665,-0.38841,0.01322,0.39633,0.04011,-0.17026,3.69072,-13.17899,-5.2859,15.34065,-85.74734,3.81868,-0.72124,-3.73482,2.66851,2.12379,-1.7918,1.69999,-5.47259,-3.48692,1.31474,-2.12779,-0.47421,0.6637,-1.03816,-1.12627,-0.17732,-0.60009,-0.06235,0.19361
203,-1.22532,-1.26202,0.28679,0.08225,1.49802,-0.25235,1.11118,-14.10479,-0.31362,33.93243,-5.29631,-3.00189,0.51204,-0.72147,0.11227,0.77839,-0.25807,-0.11184,40.49003,-21.16998,-5.28927,27.12135,-75.50387,0.82878,0.67457,-6.0489,1.41504,2.86215,-1.72786,1.25208,-6.03703,-4.12203,2.2599,-2.86458,0.26821,0.0307,-1.36543,-1.14853,0.41637,-0.68378,0.0374,0.05896
204,-4.20161,-2.82562,1.026,0.73713,0.14161,-0.20928,-10.0801,-20.33737,0.51063,31.69107,-8.70634,-6.0199,0.62496,-0.82747,-0.01409,0.67977,-0.32878,0.00566,30.63867,-32.37976,-8.61567,49.2104,-26.76538,-5.28553,4.56762,-9.2322,-2.54108,3.18258,-4.59994,-1.52861,-4.82843,-4.05534,1.72929,0.99094,0.93882,-0.76843,-1.19133,-0.69366,0.78917,-0.06389,0.03637,-0.07397
205,-8.95285,-2.0482,0.87033,-3.01065,0.39818,0.45608,-26.38019,-17.46599,-1.01395,12.27895,-7.28105,-6.74073,0.44223,-0.60288,-0.24698,0.1671,-0.1495,0.11887,-13.69184,-28.96091,-9.3825,54.02143,14.41858,-5.27723,8.7137,-11.89808,-6.01967,4.87592,-9.5651,-3.94759,-3.1768,-4.32458,-0.01499,5.43575,1.01092,-1.09661,-0.71432,-0.33555,0.54445,0.65709,-0.10916,-0.08426
206,-8.37501,0.22778,0.09958,-7.28998,1.52326,1.13625,-23.82325,-8.15613,-1.31636,-4.56138,-0.28692,-3.17954,0.32195,-0.31086,-0.27034,-0.30129,0.00651,0.1769,-36.83584,-9.50339,-1.79004,40.31505,12.52517,4.70838,8.26219,-10.95586,-6.49244,7.98615,-11.56704,-3.41048,-1.36664,-3.58966,-1.18864,5.96514,0.63033,-0.84932,-0.09671,-0.13,0.02164,0.84811,-0.2127,-0.02773
207,-2.38837,2.65395,-0.80804,-7.14763,2.45522,1.11837,-2.89792,1.55826,-0.51852,-4.66029,7.93861,3.0911,0.39204,-0.10527,-0.00133,-0.18696,0.02749,0.1675,-16.92635,12.13693,8.84251,31.71915,-22.23592,15.34323,2.88655,-5.93305,-4.73421,8.57455,-7.29996,-1.11684,0.92456,-1.78674,-2.00038,3.39155,0.34854,-0.59078,0.50044,0.15334,-0.34511,0.61838,-0.07636,-0.08683
208,1.91296,3.85675,-1.34165,-2.28533,2.78701,0.32302,12.36471,7.76924,-1.02664,7.02613,12.08151,8.00851,0.43384,0.01115,0.27109,0.55664,-0.04759,0.07624,14.59094,23.47896,12.51627,35.23805,-54.60171,13.86873,-1.16892,-2.09328,-3.6101,4.88418,-0.86806,0.46173,2.60491,-1.10864,-2.98375,0.69087,0.1631,-0.53894,0.78693,0.32598,-0.53384,0.28977,0.18825,-0.24628
209,0.04329,2.56578,-0.97968,1.32039,1.92268,-0.2188,7.19125,5.77066,-2.22942,11.21379,8.76344,7.69686,0.38332,-0.10029,0.26259,1.13598,-0.18192,-0.07141,15.74954,15.77005,7.62725,32.18134,-59.00356,1.10975,1.94686,-4.5778,-3.92281,0.87899,1.55917,1.13523,1.91086,-2.57409,-2.92819,-0.93559,-0.46293,-0.17653,0.56319,-0.03997,-0.59796,-0.05949,0.24224,-0.25061
210,-5.1786,-0.41508,0.01955,-0.55854,-0.18513,0.30755,-9.74786,-4.88427,-2.21299,-1.55163,-0.80837,2.25971,0.31023,-0.44652,0.00349,1.00316,-0.31154,-0.17822,-18.64987,-9.97795,0.01912,13.22211,-39.85279,-8.85073,10.28723,-9.62554,-3.01371,0.76061,-0.20949,1.84979,-0.71548,-4.3978,-1.04945,-1.20058,-1.43412,0.63388,-0.00781,-0.73757,-0.39968,-0.29729,-0.0054,-0.00954
211,-7.68876,-1.99102,0.60719,-4.54753,-1.81695,1.19528,-19.38897,-13.59408,-0.84005,-17.82446,-7.98951,-2.54265,0.27874,-0.68705,-0.20431,0.5829,-0.34997,-0.16629,-51.46531,-30.5108,-2.70266,-5.5827,-22.15373,-7.87496,15.5108,-8.40937,0.51886,3.57191,-2.37905,2.10986,-2.73393,-3.86725,1.23738,-0.09357,-1.6496,1.0773,-0.4677,-0.90146,0.06964,-0.24203,-0.21776,0.211
212,-5.52967,-0.61893,0.32832,-6.64125,-0.50173,1.46292,-15.70449,-11.45434,0.56538,-22.2981,-3.65198,-1.18254,0.33754,-0.58463,-0.14754,0.2464,-0.19728,-0.02742,-54.97705,-24.02715,2.62211,-5.11949,-21.8143,-4.73935,12.8297,-1.39779,3.09641,5.04616,-3.27343,0.82905,-2.25149,-1.65088,1.62706,1.89252,-0.79708,0.64135,-0.44488,-0.44987,0.31277,0.10336,-0.18768,0.18954
213,-2.51619,1.48577,-0.16367,-6.79137,2.73471,1.21184,-8.73244,-3.69979,0.98554,-11.75709,5.5117,2.76152,0.40968,-0.33629,0.04795,-0.0549,0.09557,0.16399,-33.96843,-4.73214,7.87035,13.50368,-30.04141,-11.04727,7.0459,1.37729,1.08424,2.95682,-3.34968,-0.99122,-0.36216,0.89943,0.4712,3.27311,-0.19041,0.10224,-0.14365,0.14093,0.20165,0.38701,-0.14915,0.07948
214,-2.1067,1.4292,-0.12403,-6.20362,3.81726,1.01925,-4.71514,-0.30733,1.10145,7.41012,5.46461,2.21276,0.43667,-0.28659,0.12554,-0.26063,0.25228,0.25042,-1.27953,1.22644,5.28262,36.20257,-32.30157,-22.78834,5.89116,-3.78691,-3.79676,-0.2083,-3.25788,-1.4531,1.301,3.68464,-0.68614,2.8832,-0.73798,0.24498,0.14324,0.70235,0.06523,0.29595,-0.3323,0.1103
215,-3.16989,-0.1415,0.19379,-4.78982,2.1345,0.79924,-0.378,-2.18035,1.45838,23.16766,-1.3413,-1.44578,0.45272,-0.4192,0.04756,-0.16244,0.12156,0.13197,30.10148,-3.40404,0.12766,50.47733,-28.09563,-24.379,10.14352,-9.35529,-6.15332,-0.37092,-3.69191,-0.80928,2.62222,4.36204,-1.40821,1.64499,-1.37314,0.51959,0.46561,0.93147,-0.06278,0.01632,-0.51599,0.18308
216,-2.81326,-0.61598,0.09895,-1.65319,1.17365,0.07806,5.49322,-4.08942,1.1574,27.93143,-3.03775,-2.81988,0.44479,-0.47141,-0.02803,0.23664,-0.07262,-0.08625,45.38552,-3.27333,-1.06914,48.87873,-29.32618,-9.93806,13.89634,-8.78074,-3.20709,3.24805,-4.29158,-0.32074,2.76406,1.14513,-1.08834,1.17749,-0.8697,0.1353,0.64532,0.54321,-0.15024,-0.0737,-0.36298,0.07391
217,-1.13158,0.41049,-0.32591,2.7361,1.60806,-0.98474,6.78581,-3.48879,-0.05623,27.4324,-0.17739,-2.55776,0.42402,-0.42603,0.00639,0.61558,-0.16584,-0.25027,41.11357,0.50364,-2.45684,36.33007,-44.92166,7.96766,13.44493,-4.1233,2.18292,7.32289,-3.36759,0.08314,0.93665,-3.33877,0.48439,1.59468,0.19954,-0.55212,0.37341,-0.16538,-0.03611,0.10968,0.03546,-0.16406
218,-0.34635,1.18104,-0.47521,5.7965,1.04464,-1.57058,0.82143,-2.09532,-1.02889,30.55022,0.40595,-2.87658,0.44023,-0.42116,0.10419,0.72522,-0.25713,-0.30161,30.71308,1.1492,-6.8607,26.86182,-58.85557,12.78177,11.58769,-0.57642,5.28026,8.06968,-1.00575,0.66479,-1.26112,-4.92836,1.82499,2.02549,0.62723,-0.70987,-0.10933,-0.48617,0.17366,0.39105,0.29807,-0.27985
219,-0.65648,0.71385,-0.22045,5.01134,-0.19294,-1.11369,-4.00061,-2.23837,-0.9404,34.73085,-0.4828,-2.08505,0.46936,-0.42942,0.14941,0.65003,-0.30946,-0.19662,28.56618,-0.23631,-8.00185,22.75797,-42.99955,3.08506,12.03354,-0.57237,4.26823,5.57136,-0.19905,0.81254,-1.79237,-2.81672,1.44548,1.96332,0.27976,-0.23056,-0.29334,-0.13454,0.1754,0.55213,0.21362,-0.15283
220,-1.25439,-0.36025,0.10801,0.95658,0.24922,0.02261,-3.31187,-5.00494,-0.21292,31.80226,0.84542,0.56135,0.44909,-0.3635,0.08317,0.52447,-0.15519,0.05426,30.16834,-3.05635,-3.22694,14.61938,-6.08168,-7.06741,12.68475,-2.54084,1.34032,3.35522,-2.1316,0.47389,-1.01763,0.10547,0.01322,1.42323,-0.24145,0.3386,-0.15468,0.33263,-0.04673,0.44622,-0.07775,0.08013
221,-2.58196,-1.33315,0.34535,-3.07599,2.26286,0.90665,-4.89769,-10.01003,0.2178,20.18753,4.55689,3.06338,0.38197,-0.27837,-0.04753,0.35691,0.13517,0.2831,18.0449,-8.49939,2.36069,3.3531,8.44238,-7.08004,9.33548,-2.90131,-0.13071,3.08358,-3.80558,0.4833,-0.44979,0.68763,-0.60517,0.84028,-0.68116,0.66215,-0.01906,0.16682,-0.18724,0.11851,-0.3029,0.22432
222,-4.27488,-1.74933,0.45927,-4.53618,3.83237,0.99649,-11.51926,-13.2805,-0.02356,6.56416,9.1874,4.46291,0.32198,-0.24731,-0.11959,0.23232,0.30407,0.31354,-7.05574,-10.31976,5.59303,-2.49649,-11.96438,-1.71155,4.1634,-1.14389,0.99169,2.53816,-3.07076,0.73643,-1.1747,-0.90445,0.34189,0.76334,-1.02766,0.83415,-0.20924,-0.5733,0.02009,-0.21872,-0.35164,0.24931
223,-4.47667,-1.19146,0.36003,-3.31242,4.36842,0.46181,-13.4259,-10.97553,-0.20669,1.38213,13.13831,4.87425,0.33799,-0.28024,-0.05722,0.3306,0.25045,0.17042,-17.95487,-2.61455,7.31577,0.97613,-31.76371,-1.24318,3.74018,-0.66425,2.33786,0.42912,-1.40606,0.3817,-2.30119,-1.4416,1.3564,1.34307,-1.16176,0.8739,-0.52018,-0.92383,0.35221,-0.33364,-0.28541,0.196
224,-3.39224,0.16718,0.02242,-0.77878,4.05249,-0.19482,-6.68869,-5.39144,0.12625,10.06113,11.76877,2.88399,0.39806,-0.38012,0.03572,0.60498,0.058,-0.01058,0.64368,4.69962,5.84935,15.41823,-26.61,-4.85281,9.1144,-2.42955,1.40892,-0.44603,-0.4984,0.01829,-1.0795,0.16556,0.61128,2.02782,-1.23295,0.67375,-0.26501,-0.24745,0.231,-0.17113,-0.19434,0.05893
225,-2.824,0.94098,-0.28939,1.81094,2.94441,-0.61471,1.18448,-3.22659,0.3444,26.79803,2.97977,-1.61339,0.3714,-0.48242,0.00383,0.73619,-0.10717,-0.12811,32.67928,-1.99504,-0.18414,28.56975,-14.25954,-3.69377,13.49488,-2.6752,-0.58954,2.11991,-0.56855,0.48086,1.89041,2.15342,-1.09747,1.97027,-1.08495,0.16161,0.32978,0.91704,-0.20607,0.08337,-0.05835,-0.14025
226,-2.31864,-0.35616,-0.1688,3.98198,2.32604,-0.81608,5.24761,-7.73328,0.07423,40.06521,-4.15641,-4.63786,0.30727,-0.50757,-0.11225,0.61644,-0.07024,-0.11381,56.25846,-15.69082,-6.03988,21.90142,-20.5506,2.8095,10.52404,1.05235,-0.61673,5.30235,-1.53178,0.62044,3.69786,1.62637,-1.4908,1.67595,-0.33512,-0.42052,0.6006,1.1087,-0.34585,0.32846,0.09004,-0.25743
227,-0.95951,-2.55866,0.2472,4.69855,3.37041,-0.85982,4.91804,-12.47878,-0.50414,41.41272,0.42507,-3.05312,0.38275,-0.48621,-0.14904,0.4911,0.15542,0.01568,58.62239,-14.57942,-6.69504,4.7061,-38.82084,5.54762,1.82999,4.32877,1.66368,5.21047,-2.4203,-0.37056,2.97832,-2.14637,0.096,2.07314,0.56707,-0.51906,0.40198,-0.2042,0.01207,0.52734,0.11912,-0.15817
228,-0.10566,-2.56654,0.30784,3.38767,4.88139,-0.72891,0.47046,-8.13389,-1.26107,33.70893,11.55285,0.52801,0.56387,-0.47373,-0.04454,0.54834,0.33386,0.11621,42.28316,6.10693,-3.82297,5.81539,-44.32033,1.65829,-4.4618,1.57873,2.64304,2.4787,-1.68723,-0.95271,1.90957,-5.95417,1.43661,2.63608,0.77152,0.04956,0.29359,-1.66068,0.30096,0.56924,0.06939,0.06808
229,-0.75975,-0.14005,-0.07235,2.42104,5.08473,-0.67596,-4.37264,2.0673,-1.64114,31.99351,15.56768,1.1884,0.64489,-0.4537,0.11916,0.7597,0.2945,0.06541,31.40373,23.84564,-2.74771,26.71103,-29.26492,-2.10016,-2.99595,-4.83476,-0.15983,0.66532,0.23055,-0.18761,2.68902,-5.52884,0.40725,2.7646,0.39092,0.74791,0.67391,-1.61994,-0.03138,0.50576,0.09368,0.21707
230,-1.87883,1.58141,-0.24364,3.77269,3.95861,-0.89496,-5.67753,4.92797,-0.72617,43.18733,8.45059,-2.07515,0.52525,-0.39212,0.20977,0.98766,0.1205,-0.09177,42.81841,17.5909,-4.94165,37.33778,-4.5991,-0.37246,3.21725,-8.17092,-2.9292,1.55196,1.35649,0.94661,1.71243,-1.03336,-1.06592,1.97106,0.27106,0.76945,0.55363,-0.251,-0.40581,0.34047,0.20178,0.16898
231,-2.38858,1.11756,0.03302,5.13577,2.83275,-1.02574,-3.83143,-2.04129,1.27091,52.87714,-1.18378,-5.58929,0.31734,-0.30139,0.16091,1.0506,0.02139,-0.19983,59.00552,-3.68069,-6.26741,29.59192,8.58689,6.29064,7.25232,-6.09131,-2.24534,4.16916,0.78787,1.68813,-0.51605,1.58859,-1.08766,0.09023,0.4494,0.03214,-0.03426,0.61336,-0.36917,-0.00354,0.24979,-0.03201
232,-2.51383,-0.12283,0.32964,3.59775,2.60578,-0.67458,-2.20484,-8.45819,2.69957,47.92044,-3.76175,-5.58161,0.21261,-0.25119,0.01292,0.83165,0.08716,-0.16194,56.76,-13.81101,-3.85279,23.77719,-2.32693,11.85713,5.98903,-2.50639,-0.35758,6.38619,-1.09358,1.87215,-0.1539,0.12792,-0.50371,-1.40887,0.29672,-0.60741,-0.16484,0.2983,-0.16188,-0.3249,0.13874,-0.19379
233,-2.91983,-0.98208,0.39926,1.16477,3.00491,-0.20998,-4.57071,-9.18507,2.43199,38.13006,2.35354,-2.3185,0.27221,-0.28217,-0.12491,0.49527,0.19565,-0.02404,41.92934,-3.92171,-0.94447,29.40002,-23.98711,9.8598,3.15445,-2.19249,-0.26995,6.84918,-3.04968,1.27874,2.44047,-2.18778,-0.36005,-1.0952,0.05426,-0.62775,0.20903,-0.36514,-0.06337,-0.34463,0.00669,-0.19885
234,-3.38899,-1.01056,0.30649,1.52847,3.64288,-0.26816,-10.64831,-7.13002,1.12545,36.80372,12.78273,1.3871,0.43021,-0.35121,-0.1336,0.38102,0.19035,0.1041,32.14081,13.43254,-0.75199,31.38144,-30.23881,-0.76199,2.98263,-4.57211,-1.6538,5.87234,-3.46103,0.50686,4.02331,-2.18586,-0.55075,0.21773,0.14909,-0.28166,0.52558,-0.56097,-0.04471,-0.11092,-0.02099,-0.0895
235,-3.48588,-0.06909,0.0713,3.64236,3.95819,-0.67591,-15.18764,-3.73952,-0.19469,37.32568,20.33051,3.74729,0.57088,-0.44349,-0.02888,0.53197,0.0475,0.11761,26.50198,22.94239,-1.54745,17.56263,-17.24108,-13.23967,4.18931,-5.25954,-1.92514,4.17163,-2.14428,0.41348,2.12977,-0.29732,-0.31549,0.91134,0.21546,0.13364,0.25171,-0.23954,0.04054,0.10723,-0.0322,0.058
236,-3.46625,1.14252,-0.30524,4.2003,2.94234,-0.77951,-14.14258,1.44033,-1.70924,30.34539,17.56485,3.94717,0.57478,-0.54331,0.04775,0.65028,-0.14106,-0.01891,18.22053,17.19056,-2.62367,1.28195,-7.25832,-16.41685,3.36259,-2.81447,-0.51533,2.47665,-0.57474,1.06554,-1.6537,1.19255,0.24309,0.54649,-0.22184,0.51755,-0.4725,0.25807,0.11155,0.11501,-0.10384,0.1675
237,-3.59114,1.49348,-0.64376,2.94235,0.56185,-0.44401,-8.86155,5.88128,-3.5914,22.39559,4.08453,1.43303,0.46967,-0.59752,0.01286,0.61197,-0.27194,-0.19153,14.13285,-0.87995,-6.01217,-2.05042,-11.20203,-3.93431,-0.18349,0.05733,0.3249,2.4863,-0.23266,1.86758,-3.34625,1.52996,0.29967,-0.26869,-0.74811,0.59291,-0.94024,0.62836,0.04625,-0.05713,-0.12813,0.13999
238,-3.07242,0.688,-0.67096,0.85356,-1.21473,0.10129,-1.56567,5.22581,-4.27126,20.7091,-7.9859,-1.53183,0.41155,-0.56437,-0.06721,0.53664,-0.28225,-0.20965,22.6734,-16.13292,-7.79495,3.6964,-14.85068,17.06491,-4.57943,1.35914,-0.52004,4.86071,-1.48947,1.77501,-1.53837,1.22278,-0.19441,-0.71075,-0.33915,0.06092,-0.71501,0.61878,-0.04117,-0.20449,0.0108,-0.03064
239,-1.99347,-0.26653,-0.30186,-1.37137,-0.82138,0.60278,3.38087,-0.81576,-2.16741,22.57227,-6.77377,-1.29001,0.37999,-0.40095,-0.0781,0.47275,-0.17139,-0.03586,35.70531,-14.39765,-2.37605,12.40311,-14.13829,29.90485,-6.17299,1.19605,-0.91566,6.86802,-2.94627,0.60598,1.10319,-0.08701,-0.30082,-0.28598,0.8374,-0.59428,-0.15989,0.14886,-0.00563,-0.13932,0.20789,-0.16236
240,-2.10648,-0.70694,0.30782,-2.55538,0.65666,0.80947,-1.26933,-7.30383,1.63702,22.23839,3.10293,1.73476,0.23767,-0.18431,-0.01755,0.37933,-0.00217,0.15963,33.30299,-0.71419,5.77449,24.76154,-22.08094,23.23495,-2.55429,-0.29374,0.23813,5.30466,-2.51852,-0.17516,2.11047,-2.11345,0.19164,0.80104,1.14078,-0.37988,0.23231,-0.39923,0.07421,0.09429,0.22735,-0.08277
241,-3.18781,-1.37327,0.84378,-2.70818,1.99234,0.7564,-11.03026,-10.35227,4.31974,15.29145,10.32359,4.24487,0.1096,-0.16006,0.0116,0.25254,0.16006,0.24357,11.92516,8.37118,9.63553,33.21009,-33.42625,2.53342,2.89191,-2.00589,1.11868,0.94655,-0.48042,-0.08163,1.79678,-2.93499,0.43277,1.73306,0.29974,0.53998,0.43241,-0.55108,0.04306,0.21768,0.05418,0.11389
242,-2.4267,-1.35978,0.73275,-2.67476,2.64165,0.59493,-9.31576,-6.19964,3.60549,3.57823,10.48479,4.12711,0.2639,-0.33096,0.0243,0.19862,0.19736,0.1916,-3.88177,8.65604,8.42774,23.65208,-30.16154,-14.01734,4.98969,-1.39562,1.39172,-2.08733,0.60942,-0.52926,0.56799,-1.97598,0.33434,1.91761,0.15664,0.85217,0.34478,-0.31678,-0.02931,0.09717,-0.05836,0.19551
