Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2640,-1.76794,-0.09331,0.09317,-1.92355,0.69094,0.17133,-5.1992,-3.16406,0.38985,9.21301,4.60324,-1.52909,0.66493,-0.46052,0.14417,0.19351,-0.00361,-0.05001,-1.59114,-4.27864,0.18053,4.55046,-32.51627,12.85393,0.68366,1.04399,1.75156,7.69769,-4.00782,1.68252,0.07935,-1.92674,-1.41608,1.51257,-1.07925,-0.08843,0.07164,-0.1647,-0.43101,0.04998,-0.22417,-0.10311
2641,-3.41887,-3.06072,0.58967,-1.89777,0.7817,0.40152,-7.41193,-10.74302,2.11077,22.44247,2.0581,-1.82988,0.35745,-0.60931,-0.13634,0.12014,0.03146,0.06439,13.9817,-11.31785,0.92926,33.05117,-28.95087,10.67687,2.10773,-2.13806,0.3856,5.15796,-3.78492,0.0445,0.2788,-4.19401,-1.38149,2.99053,-0.68719,-0.24044,0.02414,-0.48878,-0.24278,0.35451,-0.16319,-0.10301
2642,-3.13335,-3.37146,0.51979,-0.77239,1.93684,0.46562,-5.16471,-9.8395,2.02898,31.26515,-1.90671,-2.162,0.08782,-0.60267,-0.26808,0.14764,0.06714,0.21341,31.14412,-8.94798,-2.23796,42.09752,-28.48518,-0.67944,4.26084,-4.84795,-2.85647,2.52699,-4.14847,-1.41426,1.07431,-4.8976,-1.94292,2.79279,0.64404,-0.55777,0.05483,-0.85655,-0.29216,0.41894,0.02781,-0.0514
2643,-2.06564,-1.02622,0.1189,0.9516,3.04457,0.08116,-3.13204,-5.08317,1.77954,34.5103,-3.35542,-2.90765,0.21218,-0.49253,-0.18354,0.15612,0.02647,0.22764,40.3965,-3.45162,-5.29381,27.97192,-25.79192,-12.42767,7.47951,-6.30517,-7.60945,2.53523,-4.41714,-1.01006,2.18244,-3.28392,-2.97282,1.33749,1.50526,-0.59098,0.223,-0.85485,-0.51299,0.31905,0.20592,-0.01083
2644,-1.77511,1.2722,-0.10263,2.43317,2.32215,-0.54107,-3.28495,-2.84631,2.52203,35.71481,-2.48041,-3.72784,0.61295,-0.41211,-0.02234,0.34843,-0.20742,0.02659,43.24596,-1.5397,-4.33076,15.30649,-14.80656,-15.21937,9.63134,-5.7972,-9.57795,4.96868,-3.57069,0.77745,2.59864,-1.37538,-3.23804,0.788,1.05218,-0.22212,0.26549,-0.46896,-0.43667,0.4344,0.25175,-0.01827
2645,-2.05157,1.30568,-0.00975,3.19474,0.38433,-0.85497,-4.03451,-2.68866,2.39142,35.81673,-2.05533,-3.33173,0.77555,-0.35579,0.07989,0.78976,-0.42806,-0.21475,42.90931,-1.60968,-2.02631,17.9881,-2.04127,-10.43602,8.87585,-4.17549,-7.2425,6.89498,-2.22882,2.25361,2.1356,-0.99958,-2.24644,1.22893,-0.11961,0.24494,0.06094,-0.1208,0.00473,0.61812,0.14778,-0.02904
2646,-1.39678,-0.46087,0.17021,2.86442,-0.15629,-0.58545,-3.43541,-3.61326,0.16709,32.54731,-1.87416,-1.28834,0.55363,-0.24238,0.11712,0.98006,-0.34213,-0.23664,37.45337,-3.32388,-1.4647,21.50143,-3.72783,-4.26992,8.62265,-3.11417,-3.45609,5.98857,-1.69418,2.3414,1.00923,-2.32621,-0.20415,1.36519,-0.99171,0.55975,-0.19218,-0.23687,0.42427,0.46323,-0.03534,0.01851
2647,-0.33199,-1.48691,0.15054,1.37604,1.16588,0.0019,-3.62284,-5.73909,-2.04723,26.03344,-0.9901,0.41796,0.32539,-0.16222,0.11326,0.54566,-0.0641,-0.02408,23.57349,-9.55575,-1.7675,20.50329,-25.34194,3.97039,10.19462,-2.60822,-0.74548,3.56502,-1.88333,1.59401,0.18412,-4.37299,1.32488,1.04678,-1.28676,0.73346,-0.18936,-0.72234,0.43159,0.02261,-0.18296,0.09902
2648,-0.70455,-0.90501,-0.04103,-0.44295,2.14838,0.48445,-6.30905,-8.05125,-1.97863,20.80937,-0.91237,0.10968,0.31417,-0.28292,0.02984,-0.0577,0.06341,0.18387,8.64789,-18.51455,-1.33408,27.98351,-40.98888,14.33777,8.81326,-1.21593,0.288,2.47679,-2.16851,0.80741,0.59773,-4.57994,0.65864,1.40338,-1.08634,0.70829,0.08019,-0.77928,0.02562,-0.19413,-0.19822,0.12857
2649,-1.95619,0.00864,-0.16147,-0.75808,1.07212,0.46987,-7.21668,-7.87178,-0.32854,22.05325,-3.43411,-1.92259,0.4069,-0.50928,-0.06996,-0.07114,-0.08386,0.15908,9.72624,-22.56573,-1.36978,40.09529,-23.70124,19.6834,3.50082,0.87182,-0.0964,3.33272,-2.85556,0.40885,0.92362,-1.57507,-0.91372,2.31218,-0.60171,0.56755,0.129,0.02185,-0.31114,0.03077,-0.1129,0.12918
2650,-2.7738,0.309,-0.1419,0.42237,-0.74634,0.05076,-4.25962,-4.07622,0.74036,27.20704,-4.87852,-3.22412,0.44483,-0.59895,-0.09274,0.41841,-0.28905,-0.02992,26.31966,-14.37018,-1.8324,42.30684,5.43294,15.29361,0.54762,1.62145,-1.35409,4.82008,-4.1949,0.75716,0.61976,1.36546,-1.67269,2.32553,-0.21458,0.58181,-0.09753,0.7893,-0.36218,0.34424,-0.02731,0.17527
2651,-2.42516,0.29608,-0.10339,0.57833,-0.72218,-0.11378,0.94759,1.05256,0.51846,27.57582,0.25064,-0.92466,0.40316,-0.45545,-0.03148,0.60598,-0.29789,-0.12106,39.8108,4.82531,0.87705,33.53431,9.45926,2.74999,4.06224,0.50362,-2.87297,5.6824,-5.06217,1.34782,1.20494,1.1931,-1.84275,1.5681,-0.04827,0.65134,-0.01337,0.71477,-0.37666,0.41685,0.02144,0.21276
2652,-1.24751,0.11783,-0.07025,-1.70618,1.38425,0.37329,4.86893,3.17528,-0.27813,19.27189,9.34912,4.12272,0.35603,-0.22333,0.05218,0.16711,-0.11162,-0.00673,35.50173,21.30026,6.68222,19.9462,-6.51388,-14.16834,10.93162,-1.34625,-4.00611,5.34183,-4.15869,0.98718,2.18176,-0.78013,-1.52976,1.55957,0.21719,0.33045,0.4147,0.1085,-0.43627,0.3125,0.06228,0.12066
2653,-0.59951,-0.5226,0.05682,-4.25985,2.41356,1.00925,3.578,1.08638,-0.79851,8.53487,10.87202,6.09214,0.39563,-0.14187,0.09536,-0.28799,0.01557,0.13126,16.67916,19.74768,8.14446,6.94629,-15.93071,-27.93785,15.11226,-2.57747,-4.20832,4.18931,-2.22657,-0.08103,2.1502,-2.02803,-0.7906,2.49779,0.41038,-0.13939,0.73902,-0.37031,-0.43303,0.25156,0.0537,-0.02357
2654,-1.11555,-0.73968,0.15257,-3.61504,-0.14717,0.90802,-1.65055,0.60013,-0.61747,6.10317,-1.01733,0.8452,0.48771,-0.26102,0.08626,-0.07574,-0.12089,0.05684,3.54624,3.33677,0.06821,-2.6996,-14.45866,-27.97524,13.68519,-2.34663,-2.98964,3.34119,-1.19933,-0.13874,1.605,-2.37623,-0.13098,2.79746,-0.09284,-0.04124,0.71625,-0.55778,-0.27696,0.25539,-0.03679,-0.05204
2655,-1.95599,0.36947,0.01636,0.56974,-3.11675,-0.10619,-5.5283,4.07431,0.06473,15.6535,-12.90518,-6.78494,0.53118,-0.43629,0.05982,0.67276,-0.32828,-0.18171,10.68816,-9.06915,-10.73932,-4.4432,-14.18158,-11.36452,8.2067,-0.97159,-1.11288,4.07578,-1.86886,1.5635,2.05939,-2.46999,-0.29508,1.5741,-1.24038,0.64833,0.51946,-0.57742,-0.10699,0.19047,-0.15539,0.0462
2656,-2.51789,1.49712,-0.20231,4.56488,-1.33773,-1.20675,-7.27563,3.65086,0.36791,27.86106,-6.81501,-7.84613,0.52894,-0.55564,0.04082,1.28488,-0.23737,-0.33814,26.04032,-6.58317,-12.87953,8.33027,-17.45453,9.26514,2.93692,0.34583,-0.29579,6.15454,-3.20829,3.55565,3.49013,-2.02159,-1.28872,-0.10813,-2.09971,1.16543,0.43887,-0.44634,-0.13928,0.0228,-0.25127,0.14262
2657,-2.77324,1.16206,-0.2642,4.81126,4.10861,-1.49029,-7.92555,-3.59165,-0.21501,30.04018,13.38795,-0.95088,0.53336,-0.5937,0.01389,1.32372,0.10618,-0.31935,30.32076,5.69729,-4.60032,24.28799,-15.08693,14.57052,3.11006,0.69603,-1.37683,6.56128,-3.26123,3.59796,3.78937,-0.73316,-1.88649,-0.51374,-1.92251,0.99181,0.47115,-0.15917,-0.28968,-0.07202,-0.27796,0.14048
2658,-2.09585,0.06941,-0.17585,1.4965,7.73473,-0.85186,-4.12851,-9.17933,-0.56082,19.8853,27.64226,7.15953,0.55692,-0.54401,-0.02807,0.78973,0.31809,-0.22035,23.63393,16.51022,7.47594,16.09118,-8.70518,2.15793,9.24984,0.69655,-3.10108,3.31107,-1.31082,1.28683,1.55691,0.84882,-1.203,1.04362,-0.88198,0.47111,0.37021,0.16856,-0.30531,0.12776,-0.16509,0.06682
2659,-0.73102,-0.71326,0.0388,-2.55739,7.21836,0.12974,3.78478,-8.75597,0.69318,5.79465,25.69385,10.61124,0.5297,-0.40442,-0.06961,-0.00627,0.26193,-0.12486,14.84011,16.86537,17.22836,-15.63666,-13.98262,-7.84142,13.72075,1.72954,-2.94456,-0.81428,1.04944,-1.01994,-1.23861,1.49048,0.0507,2.87635,0.09236,0.24945,0.05787,0.36523,-0.13427,0.39816,0.03307,0.01026
2660,0.3009,-1.13568,0.32254,-4.9383,4.61365,0.80428,11.1091,-5.7402,2.69624,-2.14213,14.60597,8.92752,0.39506,-0.21277,-0.0793,-0.56309,0.13169,-0.05382,11.65337,9.62139,21.12153,-33.99958,-30.04197,-2.97129,11.00188,3.15608,-0.68777,-2.171,1.82203,-1.11039,-1.36007,0.56911,0.57316,2.78401,0.20616,0.47735,-0.19305,0.37751,0.01493,0.28599,0.12221,0.02617
2661,0.47048,-0.6131,0.299,-5.30197,3.23484,0.9454,14.10057,-0.21294,2.75966,-0.10124,7.5785,5.61698,0.22178,-0.06326,-0.02695,-0.55102,0.15933,0.00394,16.97707,10.45809,18.22997,-14.97882,-35.5374,4.60176,5.99495,2.74646,0.86384,-1.22621,1.03153,0.15457,1.35937,-0.9727,0.022,1.17165,-0.26093,0.76579,-0.08046,0.24076,-0.02686,-0.1171,0.0611,0.07328
2662,-1.12426,0.96298,-0.15492,-4.32719,4.06187,0.74514,6.43232,6.94416,-0.05413,8.70562,8.2636,3.2815,0.10685,-0.09006,0.03365,-0.0825,0.37282,0.05535,18.67969,20.4808,9.17612,26.75322,-21.90089,1.15645,5.13514,0.53915,0.00992,-0.20369,-0.06461,0.41903,4.0017,-1.63619,-0.87885,0.45949,-0.21625,0.65434,0.34455,0.00871,-0.18718,-0.22242,0.03199,0.07718
2663,-4.46128,1.58597,-0.43084,-1.92941,5.09568,0.37119,-12.95745,7.60436,-3.01465,20.09816,9.71514,1.55791,0.12798,-0.34643,0.01339,0.50408,0.53588,0.07168,7.8217,19.8399,-2.85634,56.89525,-2.16731,-9.08817,7.8644,-0.73323,-1.81853,1.51277,-1.3124,-0.94773,4.09437,-0.91651,-1.27088,1.87025,1.11287,-0.05164,0.70611,-0.17495,-0.28977,0.25977,0.20547,0.00059
2664,-6.73201,0.22347,-0.13867,1.82409,4.90711,-0.15408,-28.02814,-0.0054,-3.23584,30.26419,8.93024,0.70123,0.33024,-0.64168,-0.06015,0.9266,0.43865,0.02408,0.2639,5.796,-9.93024,49.71378,6.39806,-14.2776,10.36737,0.45867,-2.41204,5.51562,-3.04007,-2.21706,1.50552,0.23467,-0.76058,3.86078,3.00829,-0.99964,0.61885,-0.18276,-0.20825,0.88738,0.49542,-0.13047
2665,-5.22476,-0.9273,0.16704,4.41742,4.67845,-0.59875,-21.21473,-4.95011,-1.48668,32.3537,10.49884,2.07534,0.58639,-0.65664,-0.07775,0.94122,0.21307,-0.06473,11.99158,0.42473,-6.17896,13.07254,-5.30749,-10.83676,9.95768,2.64194,-1.19895,9.25383,-3.86156,-1.52157,-1.37383,0.50968,0.17891,3.81089,3.41793,-1.3674,0.1746,-0.07481,-0.01788,0.89933,0.55712,-0.21622
2666,-1.22649,-0.32555,-0.01028,2.73421,5.34843,-0.61519,1.82653,-1.38258,-0.2268,22.32225,15.0666,4.19661,0.68886,-0.39765,-0.03869,0.51401,0.10904,-0.15669,31.07645,10.85119,3.71367,-17.85711,-30.00229,-3.5711,5.73955,3.82139,0.87229,8.50055,-2.24488,0.55591,-1.83057,-0.36802,0.66519,1.35012,1.69367,-0.87875,-0.14181,-0.02801,0.08046,0.16177,0.24897,-0.20129
2667,1.30037,0.68275,-0.33404,-2.25239,5.5262,-0.25269,17.36398,3.73246,-0.05774,7.27044,17.24979,4.33537,0.62163,-0.22384,-0.02959,0.0512,0.12124,-0.26089,34.82171,21.19436,10.06228,-22.2741,-46.18722,1.63438,0.6084,3.73751,2.23171,3.91994,0.38216,1.72044,-0.2634,-1.24512,0.47214,-1.06709,-0.25218,-0.21166,-0.13807,-0.06319,0.04623,-0.56116,-0.11667,-0.12555
2668,0.36978,1.01087,-0.37363,-5.9074,4.60904,0.09228,11.83862,4.5605,-0.18801,-1.68172,17.00334,4.14736,0.50577,-0.29187,-0.03747,-0.02142,0.12064,-0.35184,18.89943,24.80409,10.87138,-10.58774,-37.05054,0.89086,0.01151,3.03791,1.48105,-0.02496,1.27249,1.09543,0.0771,-0.58269,0.10976,-1.34288,-0.80434,0.08382,-0.16546,0.04079,0.00061,-0.56705,-0.21891,-0.04198
2669,-2.18547,0.93611,-0.14949,-5.70201,3.91973,0.21502,-5.36918,2.32418,-0.15184,-2.73535,18.43923,6.33509,0.45419,-0.43022,0.02075,0.24441,0.06786,-0.32873,-3.87708,26.53565,10.57831,-0.11751,-8.27874,-4.80235,4.22264,2.13082,-0.98794,-0.62104,0.01959,-0.03882,-2.33038,1.50549,-0.03174,-0.02961,-0.29412,0.0757,-0.52984,0.36685,0.01135,-0.0419,-0.05963,-0.00163
2670,-3.75578,0.52754,0.11691,-2.85386,3.19262,0.15412,-17.38221,-1.10446,-0.07982,1.6566,16.89,6.99898,0.49716,-0.49944,0.09927,0.50899,-0.04824,-0.17234,-16.25296,19.34299,7.14123,6.06148,15.51401,-9.1849,7.13255,1.4304,-2.74641,1.72773,-1.69155,-0.06162,-4.48178,2.91613,-0.06506,0.89558,0.17272,0.02233,-0.87755,0.60538,0.02257,0.35046,0.12752,-0.00526
2671,-4.00811,0.16969,0.12595,0.40424,1.94622,0.04264,-17.9505,-2.92053,-0.56692,13.60324,7.68356,2.13978,0.49315,-0.48755,0.06338,0.52299,-0.07303,0.05682,-5.42042,0.50531,-3.94198,14.22942,12.39706,-8.21967,5.45431,1.38272,-2.26682,4.96426,-2.45756,1.325,-3.31416,2.40874,-0.17663,0.50798,-0.13288,0.09839,-0.72229,0.52463,-0.00683,0.3148,0.11194,0.00144
2672,-3.50136,0.39754,-0.20808,2.05707,1.58205,0.10659,-10.67159,-0.03555,-1.78222,28.6331,-0.88438,-3.37012,0.34259,-0.4256,-0.07243,0.31644,0.20721,0.30467,21.52008,-10.41158,-14.68338,24.13968,-14.38234,-4.51314,2.74835,1.91787,-0.8518,6.03626,-1.97512,2.5284,-0.34024,1.28763,-0.3373,-0.29252,-0.91755,0.24578,-0.22722,0.35411,-0.04504,0.05735,-0.07468,0.01367
2673,-1.84369,0.79299,-0.50364,0.73332,2.66424,0.49012,0.11763,5.10008,-2.56883,32.61506,0.95542,-2.74108,0.22502,-0.32657,-0.11224,0.13666,0.60945,0.5043,41.18429,1.21441,-11.52059,26.61808,-38.52126,-1.27517,2.78598,2.40827,-0.21044,3.2808,-1.0207,1.54554,0.96469,0.76076,-0.26517,-0.0093,-0.92546,0.24661,0.08169,0.29331,-0.04041,-0.0915,-0.15773,-0.01648
2674,0.18908,1.00069,-0.41567,-2.31387,3.70514,0.9173,8.31653,7.18428,-1.66443,24.38025,9.33548,1.99049,0.30206,-0.18173,0.02712,0.11859,0.69589,0.57406,42.59932,21.46072,2.6336,18.81354,-40.84573,2.53999,4.25406,2.37429,0.01719,-0.41127,-0.82791,-1.07084,-0.20859,0.10436,0.27903,1.30182,0.38367,0.04913,-0.01921,0.15113,0.03925,-0.04549,-0.00613,-0.05675
2675,0.48205,1.21718,-0.0742,-3.91939,3.55066,0.94969,7.25024,5.19324,0.54181,17.63023,12.69844,3.59874,0.4487,-0.06635,0.16826,0.13767,0.4145,0.48864,33.283,26.6533,11.09043,8.69857,-24.82714,6.27668,4.0495,2.15451,0.92094,-0.53125,-1.40444,-2.19158,-1.61103,-1.26903,0.97082,2.18088,1.58863,0.01176,-0.31407,-0.15782,0.14861,0.0582,0.14842,-0.00118
2676,-0.95239,1.0291,0.25919,-3.27597,3.3325,0.66571,-0.64588,1.00766,2.55092,17.34289,9.94857,1.48878,0.49138,-0.10225,0.15055,0.02439,0.17513,0.35813,22.58723,14.65931,8.45617,-0.52772,-3.70905,3.66699,2.52517,2.44315,1.73026,2.55366,-1.31512,-0.59446,-1.51746,-1.85276,1.02408,2.10423,1.43939,0.3465,-0.52032,-0.22515,0.15916,0.14108,0.12488,0.13382
2677,-2.35139,0.14251,0.46611,-2.03878,4.55958,0.46552,-7.11707,-2.85994,3.19669,18.09397,10.53401,1.30164,0.4437,-0.28692,0.04845,-0.11492,0.25072,0.32889,14.81767,5.4831,4.289,-8.41552,8.10511,-5.79804,2.2334,3.15261,1.0217,4.59706,0.05627,1.55672,-1.05683,-0.48201,0.35484,1.80732,0.44574,0.76917,-0.60508,0.15417,0.04487,0.20273,0.03677,0.1988
2678,-3.0647,-0.46182,0.42186,-1.38835,6.01215,0.46816,-8.76902,-3.03212,2.1973,16.09226,16.07625,4.54325,0.39942,-0.49294,-0.00791,-0.03297,0.44926,0.36495,9.2806,11.22087,4.95196,-4.73971,1.78589,-10.68225,2.93913,3.18173,-0.5253,4.31137,1.09792,2.21934,-1.47054,1.22572,-0.20636,1.68749,-0.26081,0.83054,-0.56929,0.45017,-0.04553,0.20807,0.01991,0.11191
2679,-3.4698,-0.02616,0.09858,-0.67629,5.54453,0.37774,-6.54272,0.3082,0.32687,13.14209,18.56987,6.88154,0.36566,-0.58242,-0.03252,0.34852,0.44665,0.27376,7.30935,21.45281,7.2194,11.42465,-16.00805,-1.63252,2.04593,1.75872,-0.91031,4.09199,0.21703,1.62478,-1.31541,1.06499,-0.15343,1.49317,-0.28059,0.43846,-0.2369,0.15684,0.004,0.18181,0.04572,-0.0307
2680,-3.44497,0.60303,-0.25805,1.01822,3.77112,-0.06202,-1.4622,1.6973,-1.146,13.70662,15.89311,5.58174,0.32948,-0.51701,-0.09024,0.84267,0.20964,0.01582,15.04979,22.57493,7.59749,21.61207,-28.95723,14.85019,-0.37855,-0.23493,0.23594,5.11615,-1.5977,0.86428,1.24833,-0.60618,-0.0091,1.36299,0.16279,-0.04795,0.45269,-0.40775,0.07354,0.24924,0.07657,-0.09235
2681,-2.62424,0.6847,-0.43883,2.80571,2.52607,-0.58105,3.14532,-0.33051,-1.78913,19.48094,11.62075,1.56552,0.34101,-0.38782,-0.14085,1.07052,-0.02722,-0.17322,30.55194,14.69919,4.6455,17.68241,-29.01941,22.75055,-0.93217,-1.10835,1.18909,5.96015,-2.39514,0.14764,4.33181,-1.71859,-0.2097,1.77681,0.94777,-0.36732,1.03732,-0.58782,0.02051,0.42496,0.17712,-0.0942
2682,-1.41703,0.76964,-0.4594,3.40125,1.71836,-0.73786,2.87313,0.09863,-1.84553,27.44674,5.73601,-3.53884,0.44898,-0.32372,-0.09442,0.91371,-0.08977,-0.10819,41.78286,6.87191,-2.84956,11.68267,-22.9107,14.9422,2.45311,-0.51671,0.54375,5.51302,-1.87203,-0.46821,4.25727,-1.41852,-0.22935,2.48593,1.66841,-0.41656,0.9071,-0.29071,-0.04357,0.50961,0.30525,-0.10408
2683,-0.59017,1.0033,-0.31818,3.84715,0.38661,-0.64205,-0.09258,4.49468,-1.17087,32.82877,-2.3263,-7.64903,0.61936,-0.36612,0.02959,0.77937,-0.03852,0.04207,43.93566,3.20213,-10.68729,9.64255,-18.79788,0.79574,7.00882,0.4276,-0.98981,4.53033,-0.98292,-0.24387,1.14084,-0.56385,0.24627,2.59409,1.53072,-0.04831,0.13985,0.03984,0.02051,0.34517,0.25843,-0.05529
2684,-0.35608,0.71717,-0.02989,5.60987,-1.16063,-0.70732,0.09533,6.2938,0.13582,32.33969,-8.91641,-8.52418,0.73507,-0.43834,0.1158,0.96529,-0.02566,0.00448,41.57035,-1.58233,-11.63433,6.94151,-11.88905,-6.86581,8.85485,0.80011,-1.94988,4.10908,-0.3815,0.7125,-1.21405,-0.10429,0.5526,1.91449,0.74812,0.45656,-0.45918,0.10117,0.11383,0.08255,0.04297,0.07599
2685,-0.4473,0.02256,0.18386,7.23263,-1.69739,-0.9252,2.58773,3.21883,1.00494,26.40956,-8.46044,-5.59223,0.68245,-0.4446,0.1025,1.19063,-0.08946,-0.20319,35.77448,-6.43486,-5.5477,2.98248,0.36335,-6.47591,8.32128,0.70587,-2.12657,4.56576,-0.13512,1.18766,-0.55013,-0.11387,0.12184,1.47085,0.51788,0.5408,-0.33755,0.02896,0.04136,0.04748,-0.06128,0.16364
2686,-0.57374,-0.27453,0.13251,6.51733,-0.76663,-0.97364,2.82664,1.2128,0.58209,20.10575,-0.06443,-0.88447,0.43284,-0.3447,0.02547,1.08987,-0.15292,-0.35273,27.50095,-1.08705,0.54394,0.36825,0.01011,-3.87673,8.12468,1.03992,-1.65615,6.05031,-0.16333,1.0294,1.86692,-0.69578,-0.44612,1.80476,1.06989,0.19384,0.21226,-0.04139,-0.13781,0.28852,0.05901,0.12886
2687,-1.02242,-0.09848,-0.05791,4.91987,0.56231,-0.85887,0.65018,2.71416,-0.60983,20.95281,8.7718,1.88048,0.117,-0.19037,-0.06028,0.82456,-0.16327,-0.33083,25.86388,10.72071,0.92948,-1.94788,-21.89239,-2.35747,8.64093,2.09187,-0.35342,8.13188,-0.62117,1.12471,4.04138,-2.01027,-0.3145,2.01633,1.42955,-0.13062,0.65406,-0.21861,-0.1776,0.48564,0.21257,0.04412
2688,-2.304,-0.1498,-0.13143,5.1276,0.91522,-0.8401,-2.50461,2.38658,-1.47139,30.21351,10.82207,1.00559,0.00936,-0.1568,-0.12528,0.80382,-0.15416,-0.21063,33.73272,13.60471,-3.28524,-3.08495,-41.32821,-1.55834,8.06571,2.85496,1.18988,9.04654,-1.68564,1.36242,4.96825,-3.24089,0.31392,1.70091,1.2114,-0.11134,0.78572,-0.48223,-0.03124,0.45046,0.23993,0.02157
2689,-3.38885,-0.29101,-0.10254,5.67606,0.19402,-0.79239,-5.56123,-1.02701,-1.58791,36.79671,7.69341,-1.13496,0.24549,-0.318,-0.11127,0.96933,-0.17759,-0.0818,37.67833,8.39757,-6.06647,6.89854,-37.32565,0.56411,6.00645,2.48414,2.14452,7.30159,-2.58399,0.96627,4.73298,-3.60298,0.82795,1.76625,0.96818,0.24005,0.7285,-0.62813,0.1313,0.35818,0.19689,0.08321
2690,-2.82905,0.48326,-0.14935,3.34682,-0.42854,-0.36909,-5.76142,-0.41177,-0.95263,30.83299,4.84355,-1.87576,0.62033,-0.48846,0.00989,0.92992,-0.20485,0.05709,29.64371,10.08028,-3.6649,30.21178,-20.56287,5.47844,4.20531,1.539,2.51422,3.7662,-2.19997,0.05945,4.49605,-3.45705,1.02494,2.39299,0.99263,0.56745,0.725,-0.59722,0.18047,0.34682,0.18727,0.12752
2691,-1.48856,2.07097,-0.25441,-1.07875,-0.14375,0.28904,-2.93827,7.03997,0.25574,18.40221,3.54771,-1.77372,0.83404,-0.50396,0.14169,0.64239,-0.15767,0.19292,19.10964,19.85255,0.18069,46.2477,-8.3674,9.74321,4.24569,1.11849,2.22614,1.17195,-1.10954,-0.62789,4.84331,-3.09796,0.79159,2.43458,1.09639,0.44669,0.80002,-0.44138,0.09771,0.2921,0.21214,0.05801
2692,-1.03185,2.78518,-0.25711,-3.73126,0.78685,0.65216,-0.84665,12.55295,1.21461,13.00405,2.97656,-1.90589,0.75937,-0.42978,0.15751,0.41345,-0.02285,0.22439,17.24293,22.40057,0.05412,38.33809,-2.83789,6.76805,6.49048,1.32947,0.72547,1.47708,-0.86134,-0.73913,4.74294,-2.13217,0.14083,1.73212,1.21487,0.00131,0.7222,-0.19112,-0.04531,0.17139,0.23556,-0.05731
2693,-1.27119,1.83133,-0.15306,-2.48779,1.17798,0.48028,-0.96995,8.63042,1.18367,17.82499,2.69729,-1.46742,0.48505,-0.36366,0.06204,0.46194,0.06345,0.08611,23.55953,11.18941,-2.23367,21.97796,-2.14464,-3.14793,9.78621,1.31938,-1.58531,3.47143,-1.53957,-0.57203,3.68222,-0.6773,-0.54055,1.61418,1.44585,-0.20747,0.4597,0.04922,-0.12499,0.18812,0.27121,-0.0885
2694,-1.14292,0.20902,-0.04481,0.86868,-0.21337,0.06342,-0.57095,-0.29417,0.55502,22.9418,0.79418,-0.03759,0.24646,-0.3232,-0.04811,0.71614,-0.05854,-0.13684,28.63775,-3.66262,-0.9583,17.60008,-6.5947,-10.36897,11.26998,0.84411,-3.02855,4.13186,-2.10339,-0.44566,2.66894,0.34223,-0.88175,2.072,1.41645,0.00019,0.24738,0.15096,-0.11493,0.28665,0.25974,-0.03272
2695,-0.64168,-0.90134,0.0092,3.01933,-2.23996,-0.16669,2.10371,-5.02823,0.04814,20.87549,-2.07681,1.3135,0.19995,-0.32166,-0.12865,0.913,-0.26457,-0.26224,27.38235,-9.46392,3.70279,14.86149,-11.43471,-7.65718,9.51468,0.70542,-2.49952,3.64956,-2.24767,-0.0433,2.18688,0.19584,-0.69508,1.22577,0.70921,0.08115,0.17177,0.09388,-0.08486,0.11036,0.07282,0.00308
2696,-0.5447,-0.46318,-0.10791,3.1514,-2.33803,-0.2053,4.71611,-0.68805,-0.32889,17.17602,-0.96688,1.67286,0.30438,-0.32158,-0.12986,0.91407,-0.2872,-0.231,25.57904,0.30035,6.17635,-5.16402,-13.46341,2.05066,6.7595,1.24593,-0.8008,5.67177,-2.2382,1.22315,1.52337,-0.83824,0.00723,-1.43044,-0.29006,-0.44767,0.11473,-0.06051,-0.03819,-0.33707,-0.2408,-0.02891
2697,-1.1668,1.32921,-0.34366,2.04379,-0.1825,-0.21609,3.64074,7.60319,-0.55237,16.58595,6.52395,1.70436,0.43405,-0.271,-0.00359,0.68203,-0.11328,-0.13727,24.38445,19.18038,4.85054,-28.00727,-16.99454,10.34681,5.69843,2.01727,0.69192,10.37486,-2.14642,2.69261,0.9088,-2.02927,0.86271,-3.4727,-0.56049,-1.21704,0.10814,-0.29324,0.07292,-0.54572,-0.38882,-0.07599
