Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1904,-3.59627,-0.41445,-0.05413,1.06572,-1.10136,0.00134,-4.43478,-6.5692,-0.60387,-0.27951,-5.88574,0.27713,0.05347,-0.46861,-0.14453,0.74198,0.00821,-0.14428,-9.72804,-14.80697,4.18388,55.69197,1.33566,-8.00197,-0.81398,1.02158,2.32924,1.2379,-3.21733,-1.57648,4.50185,-2.06629,0.20092,2.51934,1.0191,0.44939,0.64345,-0.28624,0.0529,0.29159,-0.02508,0.10702
1905,-4.31511,-1.10827,0.74164,-1.90062,-1.34638,0.16282,-8.60082,-10.54711,1.49004,-3.66004,-3.20052,0.08386,0.08618,-0.30777,-0.01817,0.77445,0.05787,-0.0613,-14.74431,-12.083,5.70727,57.89023,2.31024,-5.10702,1.86207,0.28439,-0.2282,1.02336,-2.26633,-0.70082,2.48999,0.14817,-0.33287,3.52414,0.76186,1.22912,0.26816,0.05043,0.01428,0.39895,-0.02248,0.2226
1906,-5.17824,-2.00578,1.43369,-2.69168,-0.52148,0.23809,-12.44369,-13.02443,2.24205,3.20869,-0.69689,-0.47174,0.15795,-0.26207,0.0777,0.57961,0.08221,0.07879,-7.36102,-10.90597,2.15281,46.72024,0.32265,1.08715,5.69408,-0.44768,-3.09734,2.43665,-0.49026,0.35189,1.10096,2.33007,-1.13455,3.942,1.15971,1.43929,0.08582,0.402,-0.11036,0.48905,0.1609,0.23873
1907,-6.5748,-2.58414,1.66749,-0.26266,0.0187,0.08589,-15.20288,-15.00789,1.4689,15.08057,-0.37002,-0.95645,0.11974,-0.34905,0.06177,0.44791,-0.0042,0.09318,4.12523,-16.93746,-3.47329,25.00427,-2.74415,5.35017,7.29501,-0.57372,-3.41124,4.15393,0.54852,0.68839,1.3516,2.18048,-1.219,3.82496,1.8062,1.02977,0.2603,0.34423,-0.15611,0.55297,0.38594,0.13333
1908,-7.04721,-2.18819,1.3055,3.21618,-0.67617,-0.19245,-14.75611,-13.88771,0.44715,22.25661,-3.78358,-1.4229,0.0741,-0.48044,0.02431,0.68658,-0.14629,-0.05991,10.46096,-24.07133,-7.18188,13.24891,4.82277,1.29092,5.90979,-0.43467,-1.37941,5.14446,-0.48951,-0.16925,2.42701,-0.01159,-0.52739,3.14195,2.35569,0.20353,0.56163,-0.09722,-0.07723,0.48614,0.47991,-0.03014
1909,-6.21405,-0.22058,0.26749,4.3516,-1.07103,-0.30399,-14.64199,-4.33458,-0.34851,20.17629,-6.23522,-1.46154,0.16935,-0.55326,0.05918,1.05981,-0.17064,-0.18246,4.28839,-15.25666,-8.61313,23.93414,23.1932,-8.21487,4.37984,-0.79772,-0.05663,5.72179,-2.22067,-0.68989,3.00474,-1.58505,-0.07367,2.03404,2.18272,-0.28222,0.744,-0.45582,-0.01671,0.30029,0.3349,-0.06207
1910,-5.79593,2.15674,-0.89479,2.24158,0.24065,-0.18355,-18.91524,7.76421,-1.32913,11.42621,-3.35808,-1.07114,0.32298,-0.53558,0.10656,1.09053,-0.05772,-0.1276,-13.32199,5.09376,-9.74526,42.61274,34.96291,-13.45531,4.89172,-1.45897,-0.86439,5.36694,-2.2879,0.15018,2.642,-1.16504,-0.30657,1.43071,1.09298,0.14062,0.73262,-0.47162,-0.03145,0.23101,0.04729,0.10688
1911,-6.5134,2.21734,-0.96506,-0.27483,1.4042,-0.09076,-22.98087,7.35481,-2.01886,3.34101,0.18776,-1.21748,0.35175,-0.49497,0.06445,0.80654,-0.00013,-0.02318,-26.69982,9.24729,-10.25686,50.73612,29.44843,-8.77813,5.27948,-1.38791,-1.95171,3.75745,-1.28989,0.93182,2.24593,0.12921,-0.75852,2.12486,0.10472,0.9495,0.53718,-0.21955,-0.05821,0.42494,-0.14807,0.29067
1912,-7.12323,-0.30124,0.16846,-0.31532,0.38194,-0.14207,-18.61662,-6.03355,-1.56886,3.01481,-0.79736,-1.82776,0.22071,-0.46823,-0.04402,0.64425,-0.06461,-0.01727,-17.81133,-8.16791,-7.5144,47.99152,20.23918,2.21279,2.28136,-0.4299,-1.31493,2.35561,-1.66327,0.2356,2.98291,0.65457,-1.02611,3.45253,0.24013,1.26555,0.24325,0.1187,-0.09505,0.6566,-0.15093,0.31833
1913,-7.04246,-2.024,0.92552,1.21903,-1.35456,-0.13365,-8.18757,-14.91215,-0.75757,8.32636,-3.17853,-1.38035,0.02653,-0.3492,-0.10972,0.67062,-0.08119,-0.04939,4.81683,-21.07164,-1.61328,43.81624,21.72906,10.77314,-2.0323,0.40677,0.63246,2.06768,-3.14745,-1.07848,4.5027,-0.24825,-0.95455,4.12262,1.08871,1.03525,0.0195,0.2592,-0.13931,0.63624,-0.04795,0.22573
1914,-6.97542,-0.73779,0.2928,1.60396,-1.03978,0.03707,-3.78975,-8.818,-1.02411,9.46588,-1.25582,0.29207,-0.11691,-0.0902,-0.0777,0.61237,0.05832,-0.00207,10.85092,-11.59864,2.9573,45.86712,26.71548,11.0064,-2.04438,0.28713,1.55607,2.3613,-3.13684,-1.47028,5.41707,-1.44427,-0.72148,3.78451,1.74522,0.6338,0.03928,0.1428,-0.15916,0.43791,0.11247,0.08576
1915,-6.72549,1.61229,-0.76671,0.20068,1.42221,0.15092,-9.17218,3.2561,-1.77587,3.15347,5.36496,1.21027,-0.07568,0.10102,0.0257,0.51442,0.22807,0.10862,-7.08697,10.49323,2.77089,54.55013,21.45656,4.81379,3.0538,-0.35546,0.46223,3.12677,-1.40885,-0.687,5.49105,-1.4853,-0.65324,2.64044,1.79223,0.21731,0.37408,0.03227,-0.15005,0.25599,0.26018,-0.03809
1916,-5.7217,2.32276,-0.98864,-1.46831,3.2401,0.042,-16.40461,7.312,-1.76913,-1.91771,9.27908,-0.03227,0.18743,0.03301,0.13677,0.54254,0.23956,0.15696,-23.84138,20.11317,-2.18757,56.87034,8.76809,-2.45666,8.01364,-0.56764,-0.86247,4.66136,-0.51556,0.25034,5.20475,-0.82747,-0.58505,1.02225,1.48866,-0.24088,0.79795,-0.01546,-0.10036,0.11768,0.2843,-0.0807
1917,-5.72471,1.46976,-0.5528,-1.58089,2.66243,-0.09232,-21.34437,1.27775,-1.91488,3.67185,4.14407,-1.98221,0.38919,-0.18082,0.17253,0.54567,0.10254,0.10455,-21.50394,5.72763,-9.87925,41.86572,6.78879,-7.41105,9.20355,-0.38081,-1.29984,6.40207,-1.41526,0.25435,4.70232,-0.33015,-0.48379,-0.29003,1.58519,-0.83376,1.02098,-0.08956,-0.04478,0.0235,0.24411,-0.08826
1918,-8.16111,0.75719,-0.38421,-0.43718,0.90237,0.0018,-23.96125,-5.02587,-2.89766,13.84041,-3.98267,-1.86804,0.2171,-0.30408,0.10926,0.4445,-0.026,0.03604,-10.57468,-11.38566,-13.67648,22.56458,23.11863,-7.26651,7.70648,-0.29679,-1.63006,7.11978,-2.41339,-0.45317,3.63697,0.20727,-0.63546,-0.49349,2.13096,-1.29096,0.89491,-0.12736,-0.04962,0.0208,0.25396,-0.12449
1919,-10.25027,0.87036,-0.69692,0.00849,-0.47618,0.19007,-21.52706,-4.27766,-3.44761,14.83293,-4.66771,0.40486,-0.14784,-0.26678,0.0176,0.45021,-0.09696,-0.02273,-6.94425,-7.34822,-8.97304,21.2246,39.21589,-1.56426,5.48183,-0.02075,-1.76405,5.95431,-2.47382,-0.95808,1.89871,0.58129,-0.77434,0.57112,2.33142,-1.01901,0.42539,-0.09627,-0.07321,0.11952,0.27126,-0.12157
1920,-9.39153,1.27112,-1.09443,0.01135,-0.51413,0.20827,-17.85158,0.0278,-3.84436,10.22587,2.44113,2.17726,-0.26354,-0.15633,-0.05671,0.58313,-0.09729,-0.04066,-9.59786,8.90973,-4.3791,37.21509,33.15786,3.91131,3.70375,0.72925,-0.90194,3.60881,-2.33656,-0.99581,0.44774,0.05355,-0.47682,2.11424,1.85394,-0.08296,-0.08617,-0.08668,-0.05552,0.26097,0.21012,-0.01859
1921,-7.26469,1.37873,-1.29371,1.23636,-0.08407,0.05365,-19.69499,1.46549,-5.22806,11.89816,4.96229,1.51867,-0.07649,-0.06111,-0.13505,0.65498,-0.03985,-0.02212,-9.52422,10.34917,-8.66151,49.70235,11.2167,3.1385,3.37696,1.22213,0.33965,2.62134,-2.39835,-0.6749,0.32023,-1.02862,0.03257,2.55081,1.23992,0.4599,-0.21591,-0.12904,-0.02722,0.30539,0.12056,0.06511
1922,-5.84609,1.23403,-1.23607,2.93552,-0.97371,-0.09919,-20.41271,-0.25127,-5.52015,15.45203,-4.05596,-0.66268,0.07687,0.00586,-0.19119,0.68153,-0.0231,-0.06588,-4.00537,-6.59638,-13.10043,47.68937,0.05264,-2.02496,4.39953,0.76099,0.82357,4.31262,-1.98441,-0.06033,1.06001,-1.60097,0.43744,0.94026,1.00789,-0.1838,0.03598,-0.19899,0.03864,0.11427,0.12334,-0.04246
1923,-4.53427,1.47689,-1.11782,2.8897,-2.12592,-0.16697,-11.89685,-0.86507,-2.54742,10.8265,-12.90277,-2.23767,0.05473,0.06706,-0.14684,0.80755,-0.05595,-0.14791,1.84372,-18.0005,-7.77586,41.67323,10.09285,-5.82758,4.88934,-0.22641,0.4396,6.17098,-1.10259,0.3546,1.45201,-1.1209,0.64817,-1.2882,1.08405,-1.31052,0.23076,-0.23019,0.17658,-0.18826,0.20711,-0.26403
1924,-3.39752,1.9883,-1.04622,0.79251,-1.0972,-0.19797,-4.32568,0.26796,0.8746,1.64631,-8.8096,-2.46699,0.0628,0.07298,-0.03384,0.98866,-0.04681,-0.13363,-1.37575,-11.06968,-0.66426,44.57098,25.12666,-6.93889,3.10147,-0.67577,-0.05453,5.30249,-1.23644,-0.19099,1.50814,-0.09088,0.47616,-1.86686,1.26833,-1.63397,0.19321,-0.13115,0.24309,-0.31524,0.22284,-0.32082
1925,-3.60075,1.68636,-0.88089,-1.296,1.69672,-0.15974,-8.03111,0.71149,0.57003,-2.62709,3.32121,-1.68578,0.2306,-0.04765,0.0155,0.9314,0.0414,0.00456,-13.60631,2.36115,-1.60109,52.60489,29.19765,-7.48707,0.23435,-0.2051,0.05694,2.66673,-3.10499,-1.51946,1.64493,0.19828,0.02823,-0.86492,1.49478,-1.04997,0.12567,-0.00892,0.11359,-0.26996,0.10186,-0.15046
1926,-4.30784,0.59941,-0.71573,-1.31789,3.69804,0.01327,-13.937,1.0622,-2.79942,0.05049,10.51102,-0.21094,0.41719,-0.22442,-0.02811,0.52527,0.15721,0.17119,-20.03261,9.99498,-5.85025,52.45073,25.85869,-7.88194,0.02156,0.41853,0.14642,1.29756,-4.83039,-2.31968,0.85148,-0.21391,-0.28816,0.10945,1.63166,-0.42068,0.01178,0.05101,-0.09343,-0.23383,-0.0179,0.01582
1927,-4.1272,0.17561,-0.86578,0.33423,3.30394,0.18678,-11.81169,2.41521,-5.12928,5.11206,8.51351,1.08826,0.45543,-0.27526,-0.0721,0.20199,0.18633,0.22752,-12.51486,10.73714,-5.76303,39.54338,27.24945,-6.05767,3.79769,0.23748,-0.8476,2.27083,-4.04471,-1.57022,-1.09488,0.06263,-0.35767,0.83649,1.4569,-0.11396,-0.23729,0.1416,-0.17693,-0.12138,0.01391,0.01543
1928,-3.96297,0.56728,-1.03346,1.12149,1.34292,0.20867,-6.91539,0.9201,-4.2945,7.72643,3.2255,1.36567,0.31472,-0.14559,-0.06858,0.36584,0.09713,0.13127,-1.28691,7.0719,-2.13956,21.2951,34.25208,-0.89561,6.96129,-0.48549,-2.11607,4.27217,-1.04408,0.35683,-2.47568,1.12248,-0.26209,1.78923,0.80987,0.08865,-0.48746,0.2439,-0.07074,0.17351,0.12508,-0.09204
1929,-4.03123,0.53102,-0.67071,0.41565,-0.33608,0.09762,-5.52643,-6.03596,-1.81467,8.31931,-0.19076,0.74573,0.19303,0.00721,-0.02144,0.7721,-0.00098,-0.03179,5.67262,-1.0251,0.20443,10.10635,33.72516,4.71006,4.27661,-0.31072,-1.96348,5.84733,1.51032,2.04844,-2.25695,1.88129,-0.15411,2.33389,0.09243,0.21599,-0.62888,0.3201,0.07875,0.43527,0.17286,-0.15957
1930,-3.65346,0.1051,-0.23075,0.08538,-1.28613,-0.08136,-8.32366,-12.38297,-0.99422,9.4974,-3.06065,-0.34989,0.26409,0.03476,0.04764,0.87047,-0.03537,-0.17734,6.04007,-12.61276,-2.6693,14.57376,16.86113,6.37137,-2.50077,1.33838,-0.25673,6.0395,1.46483,2.35579,-1.26804,1.67462,-0.16157,1.46614,-0.17656,0.15932,-0.67446,0.38939,0.08727,0.37657,0.09865,-0.08002
1931,-3.38885,0.00824,-0.29968,1.12043,-1.91759,-0.27245,-15.24795,-11.6224,-2.53182,11.25471,-6.423,-1.69343,0.42008,-0.07253,0.05899,0.64972,-0.0495,-0.2389,-2.75462,-20.04837,-10.02003,31.08389,-2.59046,3.25588,-6.13848,3.0557,2.04072,4.20881,-0.91949,1.11979,-0.13691,-0.10968,0.04041,-0.44226,-0.09432,-0.03942,-0.50292,0.21401,0.00172,-0.02313,-0.08558,0.07812
1932,-3.53804,0.33699,-0.6297,2.21795,-2.14169,-0.38066,-20.18899,-5.58739,-3.09485,11.78971,-7.58875,-2.76368,0.50893,-0.19993,-0.03177,0.63162,-0.11224,-0.19153,-12.53631,-16.24726,-14.33699,47.45344,0.37337,-2.43948,-1.90503,2.89879,3.82846,1.34757,-3.47192,-0.98595,1.89655,-3.3665,0.77592,-0.83881,0.44676,-0.06669,0.16232,-0.44171,0.01637,-0.31179,-0.18177,0.13988
1933,-3.65994,1.07559,-0.98155,1.63877,-1.3332,-0.28483,-13.01412,0.05775,-0.98968,10.04671,-3.96233,-2.49928,0.5067,-0.20281,-0.13277,0.89728,-0.17411,-0.07362,-7.17703,-4.09261,-9.09362,54.8504,26.9133,-8.43372,6.73355,0.67644,3.66608,-0.35296,-4.05993,-2.8753,3.85493,-5.53106,1.50914,1.9039,1.9402,0.31473,0.94583,-1.11903,0.16223,-0.01053,0.04034,0.09169
1934,-4.39355,1.91278,-1.4868,-0.56762,0.76092,0.01092,2.39691,3.50213,0.47163,6.39171,3.61572,-0.70929,0.37697,-0.11116,-0.15607,0.91813,-0.10917,0.07456,10.22944,8.95372,1.15421,55.7134,47.57537,-11.44006,10.58692,-1.47382,1.02778,-0.08724,-2.34887,-3.4448,3.09667,-3.6123,1.17296,5.22093,3.66013,0.76724,0.92619,-0.94058,0.22111,0.62252,0.45379,0.05766
1935,-6.48048,1.98272,-1.87978,-2.09553,2.99547,0.22772,7.10681,4.42524,-1.39023,4.49678,10.29592,0.71328,0.12578,-0.07911,-0.14165,0.6025,0.0588,0.18994,16.9819,15.49748,4.23838,55.86443,43.88073,-9.43277,6.49029,-1.57561,-2.12616,1.27207,-0.11419,-2.36166,0.14864,0.97746,-0.21616,5.77647,3.99489,0.87382,0.08312,0.04722,0.05322,0.93569,0.65087,0.0977
1936,-9.41416,1.22762,-1.81652,-1.08039,3.44895,0.12437,-8.79468,1.04744,-4.59407,7.93176,10.15919,0.05126,-0.11066,-0.10464,-0.14943,0.42194,0.17206,0.18578,1.58874,9.09953,-4.28707,49.89457,31.42328,-6.37395,1.82949,-0.0961,-3.58172,2.59212,0.62231,-0.70264,-2.36482,3.9085,-1.32151,3.77918,2.77971,0.64763,-0.73523,0.84486,-0.17591,0.71949,0.47673,0.14442
1937,-11.06538,0.76174,-1.55963,1.07952,1.84922,-0.08902,-30.51673,-3.40776,-6.05702,12.17332,3.55334,-1.28148,-0.12098,-0.09647,-0.14383,0.50922,0.17008,0.0784,-22.66561,-3.14827,-13.98041,36.36975,26.98811,-5.15984,2.44938,1.21953,-3.63241,3.5216,-0.18824,0.48271,-2.73836,4.13435,-1.6095,1.91125,1.22582,0.51503,-0.89763,1.03822,-0.30472,0.35262,0.17489,0.13622
1938,-9.8505,1.05319,-1.40795,2.012,0.06502,-0.09389,-38.27854,-3.83706,-5.31063,10.80263,-2.16229,-0.82529,0.10518,-0.05738,-0.08463,0.60567,0.09161,-0.02945,-36.40288,-7.32152,-13.93023,28.49728,24.16986,-2.51168,4.32548,1.24178,-2.86738,4.551,-1.36861,0.9624,-0.83171,2.9907,-1.36911,1.7058,0.44693,0.64488,-0.45866,0.82418,-0.27932,0.2101,0.01883,0.08939
1939,-6.77091,0.85705,-0.96865,1.73513,-0.48969,0.0599,-28.39588,-3.86055,-3.13335,7.77737,-3.4157,0.78867,0.29537,-0.0644,-0.02843,0.60489,-0.02069,-0.07428,-27.90565,-7.6581,-6.10376,30.16225,15.40666,1.27772,2.01741,0.19257,-1.04414,5.50212,-2.06152,0.60525,1.48848,1.14152,-0.65921,2.46478,0.84998,0.65964,0.0461,0.34417,-0.09937,0.25257,0.07705,0.01992
1940,-3.66945,-0.7322,0.07591,1.42592,-0.33175,0.16475,-9.48978,-8.56324,-0.10907,10.41146,-4.02151,1.04258,0.30038,-0.13795,-0.02066,0.60876,-0.08466,-0.04279,1.52238,-15.13663,1.21423,31.04589,8.70947,1.5651,-2.49916,-0.67388,1.13092,5.51272,-1.91435,-0.29068,2.4606,-0.7112,0.23833,2.96827,1.88012,0.38252,0.2736,-0.15816,0.11474,0.30558,0.23681,-0.0432
1941,-2.05954,-2.27334,0.95254,1.09936,-0.47677,0.16071,4.76718,-13.39356,2.08675,14.90016,-6.61668,-0.62358,0.26481,-0.18986,-0.01936,0.69727,-0.03219,0.04214,27.63602,-24.03796,3.21,27.44855,13.48673,-1.35583,-3.36329,-0.66287,2.33134,4.78978,-1.36006,-1.01443,2.84359,-1.96764,0.76081,2.79214,2.64603,0.0395,0.3911,-0.47441,0.20857,0.34275,0.36194,-0.0496
1942,-2.87013,-2.1202,0.78808,0.61646,-0.82453,0.03853,3.1957,-12.41274,1.42208,13.82368,-8.21203,-2.82778,0.34553,-0.18237,-9e-05,0.82455,0.08221,0.11051,24.2682,-23.35706,-1.32934,24.98332,27.11155,-4.9872,1.64784,-0.64604,1.54697,4.07134,-1.33675,-1.17811,3.6526,-2.26161,0.60175,2.34125,2.62102,-0.00879,0.5655,-0.5859,0.16196,0.40885,0.35131,0.04045
1943,-4.74722,-0.80809,-0.10764,0.51397,-0.64468,-0.19111,-9.12677,-7.22071,-1.53166,8.99375,-5.23064,-4.00688,0.50993,-0.20157,0.01031,0.8496,0.13832,0.08902,0.7309,-13.05539,-9.06593,28.77758,37.39658,-8.99341,8.37238,-1.3559,-0.95162,3.2544,-1.80744,-0.81505,4.05781,-1.20197,-0.09807,2.11535,1.84373,0.40229,0.64366,-0.45637,0.06701,0.46661,0.18764,0.19515
1944,-4.8201,0.14441,-0.76375,0.82226,0.14425,-0.33812,-14.14659,-3.03624,-3.75343,6.30093,1.05032,-2.92124,0.6223,-0.28703,0.01601,0.66435,0.08517,-0.01626,-9.81446,-1.89881,-11.44414,33.85921,35.45645,-11.73434,10.55404,-1.50345,-2.81217,2.46004,-1.84659,-0.36146,3.14143,0.45905,-0.71442,1.87392,1.10995,0.72864,0.46066,-0.1326,0.00461,0.37014,0.03974,0.2467
1945,-2.74962,-0.18696,-0.56704,0.97296,1.06395,-0.17608,-5.29165,-3.86311,-3.05756,7.52778,6.0631,0.28502,0.59766,-0.37822,0.02773,0.35314,-0.00514,-0.09417,4.1539,0.70104,-4.37433,31.15895,26.84586,-11.36061,7.3997,0.17526,-2.13356,2.31259,-1.55029,-0.61536,1.88991,1.02055,-0.73254,1.25382,1.30773,0.32656,0.23442,0.1008,-0.0345,0.05572,0.06724,0.07597
1946,-1.33569,-1.71017,0.36417,0.78853,1.92528,0.18331,4.79526,-10.56827,0.18318,10.43145,7.48607,3.21631,0.47206,-0.42019,0.01903,0.18559,-0.02867,-0.05109,21.92561,-7.80169,5.65237,28.12243,22.13932,-8.78612,4.03483,2.1649,-0.1068,2.31477,-1.86628,-1.87181,2.18994,-0.00254,-0.42715,0.92846,2.33875,-0.37064,0.38162,0.05182,-0.12047,-0.25049,0.18512,-0.15569
1947,-2.31283,-2.75023,1.13097,0.44561,2.27195,0.35209,4.71438,-17.24155,3.58085,12.03967,5.36844,3.13205,0.34933,-0.34611,0.00955,0.3154,0.0066,0.04379,23.84712,-19.39145,9.806,37.36699,22.20137,-5.55339,3.80937,2.10121,0.7407,1.93057,-2.30052,-2.88254,4.01625,-1.18449,-0.43647,1.57399,3.20232,-0.44269,0.80576,-0.09061,-0.25337,-0.23059,0.25461,-0.19885
1948,-4.25543,-1.96906,1.01564,0.48852,1.29358,0.13592,-1.84919,-14.48043,4.72249,13.36433,0.53193,-0.07767,0.28497,-0.20007,0.02139,0.66302,0.02007,0.05959,16.64732,-20.09537,5.86166,48.09647,23.75933,-2.52428,5.28104,0.00904,-0.43287,2.6303,-1.25681,-1.95271,5.20343,-1.04869,-0.91602,2.26575,3.0821,-0.02304,0.88342,-0.07795,-0.32719,0.099,0.30022,-0.06445
1949,-5.0205,-0.37673,0.33869,1.3062,-0.23121,-0.23437,-6.49293,-1.56123,3.20171,16.29535,-2.89434,-3.32155,0.27621,-0.17606,0.00188,1.04118,0.00231,-0.00336,13.68218,-4.19442,-1.31558,43.40633,26.28452,-0.83036,6.37991,-1.89917,-2.40017,5.06254,0.69962,0.25642,4.37296,0.32437,-1.44118,1.84761,2.24082,0.03583,0.41145,0.10701,-0.27538,0.41377,0.37935,0.03926
1950,-4.27264,0.25662,-0.12248,1.77986,-0.74255,-0.37939,-7.90093,8.68783,0.64432,16.32486,-1.97954,-3.59526,0.31683,-0.29896,-0.04095,1.12761,-0.01742,-0.07134,10.34635,11.33541,-5.01097,30.27399,23.78763,-0.85375,6.21574,-1.6621,-2.88843,6.23023,0.83467,1.00159,2.58339,1.28505,-1.28486,0.91735,1.60953,-0.2844,-0.04755,0.228,-0.11129,0.46386,0.42538,0.02116
1951,-3.47277,-1.09009,0.19498,1.31957,-0.57125,-0.25627,-9.80675,1.97285,-0.71523,10.54234,-0.81698,-1.60648,0.38457,-0.40932,-0.0298,0.81587,-0.05193,-0.13099,-0.91343,0.98292,-3.59718,23.73252,9.27772,-2.50685,5.00244,0.37981,-1.16413,4.09422,-1.34763,-0.4146,1.20522,0.66173,-0.26121,0.38509,1.40611,-0.41426,-0.08091,0.04426,0.11297,0.21634,0.31176,-0.03929
1952,-3.71974,-3.78896,1.12353,1.31471,-0.75289,-0.1319,-12.97989,-18.37635,-0.02173,5.25297,-3.00444,-0.17491,0.40782,-0.41988,0.03129,0.50345,-0.08838,-0.17319,-12.00577,-30.21776,-0.7071,22.04986,-7.20319,-6.24288,4.55791,1.75546,0.00489,1.78536,-2.89375,-1.59093,0.19084,-0.12644,0.42087,-0.23495,1.116,-0.49592,0.0411,-0.22209,0.23163,-0.16536,0.08094,-0.10023
1953,-4.55329,-5.63202,1.80644,1.62354,-0.45905,-0.05565,-14.60997,-31.882,1.63388,4.88363,-3.28733,0.25165,0.34878,-0.40554,0.04763,0.5124,-0.05164,-0.12028,-13.61258,-43.37843,1.95481,17.52864,-9.4931,-8.9309,5.03004,1.126,-0.88559,2.48715,-2.05134,-1.11309,0.11865,0.04332,-0.12073,-0.92713,0.82444,-0.79566,0.0666,-0.24272,0.09618,-0.3265,-0.04506,-0.14408
1954,-5.41063,-4.72185,1.55854,0.51837,1.08902,0.09329,-15.49065,-24.57942,2.71543,5.74254,3.28927,1.03693,0.29663,-0.44171,-0.01012,0.70651,0.03456,0.01852,-11.47551,-17.73223,4.78315,14.89309,0.33937,-5.60321,3.58612,0.23485,-0.75887,4.22141,-0.57677,-0.51585,2.27544,-0.57198,-0.76729,-0.40267,1.31067,-0.88465,0.11992,-0.17091,-0.14644,-0.06564,0.08029,-0.11607
1955,-5.45785,-1.65021,0.59995,-1.21634,2.35059,0.20033,-16.2224,-5.34855,2.58176,5.92822,10.48473,1.73417,0.37088,-0.47552,-0.06099,0.81958,0.05676,0.09024,-9.77546,17.81657,5.37329,20.4806,9.81247,0.58689,0.82621,0.72944,1.55207,4.22211,-0.25986,-0.76172,5.25403,-2.36216,-0.51742,1.24799,2.19247,-0.40104,0.31248,-0.12535,-0.28352,0.29353,0.26778,-0.02517
1956,-3.61421,0.55487,-0.09838,-1.09913,2.05579,0.08786,-12.13564,5.24386,1.86592,8.52144,10.69961,1.12877,0.5493,-0.4419,-0.05548,0.80448,0.02606,0.02897,-0.50092,24.56444,2.44881,28.75386,17.11064,0.91616,1.93137,1.25212,2.16312,3.82954,-0.48504,-0.48808,5.42924,-2.48434,-0.05965,1.93462,1.98119,0.10987,0.49176,0.09587,-0.28988,0.2971,0.2345,0.00988
1957,-1.47818,0.02653,0.05146,0.67402,1.00751,-0.11186,-4.33214,-1.3477,1.74231,12.47924,5.42272,-0.15676,0.634,-0.3217,-0.0203,0.74164,0.0283,-0.05763,13.15189,0.13537,-0.38729,36.4516,27.09294,-4.89239,7.67821,0.52134,-0.60282,4.9945,-0.36785,0.56439,1.90945,-0.0166,-0.00605,0.59364,0.84873,-0.22493,0.40941,0.3367,-0.14338,-0.01634,0.09163,-0.11499
1958,-1.18826,-2.45233,0.81784,1.16128,0.20202,-0.09777,0.84025,-16.39237,2.61903,11.48436,-0.53399,-0.91192,0.5149,-0.20299,0.00151,0.56776,0.0537,-0.05693,16.33826,-29.88637,0.56831,45.71712,35.62194,-8.72215,12.47025,-0.12926,-2.9481,6.18626,-0.47379,0.70332,-1.74171,1.76025,0.19632,-1.02665,0.43225,-1.09252,0.13553,0.12654,0.18768,-0.2098,0.10941,-0.27336
1959,-1.98694,-4.13636,1.26509,-0.90347,-0.137,0.15455,1.68813,-23.25563,2.62957,3.92238,-3.94693,-0.96071,0.32605,-0.18732,0.01664,0.25193,0.05644,0.02024,6.44031,-38.16906,3.43098,47.06107,34.48531,-6.92809,11.87172,0.13647,-2.02194,5.0741,-1.33462,-0.59905,-1.62778,0.47519,0.69916,-0.78444,1.18203,-1.25802,0.07611,-0.45291,0.43687,-0.0947,0.22922,-0.25127
1960,-2.46705,-2.61282,0.59621,-2.7582,0.06276,0.32438,0.06239,-12.6415,-0.11542,-2.17872,-2.56926,-0.57515,0.2314,-0.24029,0.05186,0.07116,0.04823,0.08642,-3.26854,-16.75807,3.62881,28.87679,20.84566,-2.42392,6.13134,0.6818,0.72422,2.15321,-2.09471,-1.87894,1.38472,-2.05389,0.8618,0.95168,2.01123,-0.37797,0.17596,-0.74851,0.33336,0.05337,0.2243,-0.07609
