Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1556,-5.4199,-1.49346,0.57788,2.13049,0.2097,-0.20168,-8.56504,-9.02669,2.26321,19.77821,-1.2834,-2.24843,0.58905,-0.4591,0.03992,0.78429,-0.03188,0.00376,17.14289,-13.39448,-2.86562,22.1516,12.89888,-11.01631,3.6618,-1.00214,-0.93551,1.33269,0.99098,0.8891,0.41159,-0.42811,-0.14797,1.58867,0.51142,0.67781,0.02441,0.02862,-0.09517,0.16979,0.06893,0.04308
1557,-4.2315,-2.55152,0.8674,-1.27621,2.69861,0.43269,1.52924,-10.55438,1.39477,2.76547,6.20899,1.4571,0.33378,-0.34118,0.03479,0.53222,0.14999,0.25017,7.06957,-6.25461,6.70066,23.31744,20.89325,-4.85081,5.54804,-1.52739,-1.99124,2.3692,0.79951,1.39136,0.95818,-0.08013,-0.47867,1.0273,-0.07341,0.37429,0.18114,0.00806,-0.11468,0.15093,0.04139,-0.02419
1558,-1.78965,-3.68069,1.28233,-0.5675,2.57308,0.58929,7.49448,-13.78863,1.38168,0.01388,5.2306,3.09484,0.31813,-0.34322,0.08492,0.62391,0.15694,0.24002,9.47379,-12.17429,10.86966,35.74757,27.69368,1.85814,6.47655,-1.13033,-2.32555,4.0144,-0.25423,0.2474,1.58746,0.34439,-0.63414,0.65207,1.14405,-0.18878,0.26624,0.01214,-0.0534,0.10315,0.20435,-0.06117
1559,-2.05964,-3.68798,1.27848,1.05365,-0.65424,0.23072,0.43124,-14.2363,1.60915,6.25862,-5.73074,1.33797,0.36965,-0.45591,0.06897,0.84415,-0.04691,-0.0636,8.8816,-25.46032,6.56586,41.64967,24.90725,3.90664,5.25254,0.31652,-1.35425,5.78642,-1.02052,-1.10768,1.46016,0.44784,-0.41356,0.87943,2.96647,-0.5275,0.15005,0.04739,0.03158,0.04399,0.35081,-0.05585
1560,-4.82567,-2.54288,0.80281,0.85272,-3.03433,-0.11603,-10.82964,-9.37326,1.5713,11.52109,-12.69552,-0.80765,0.301,-0.55999,-0.05922,0.82178,-0.23148,-0.32013,2.91241,-25.44274,1.0016,29.89655,12.52265,1.27323,3.37867,1.9113,0.0396,5.96091,-1.31722,-1.62722,1.37019,0.16176,-0.23558,1.84354,3.57111,-0.22674,0.01968,0.15086,0.01152,0.02299,0.27949,-0.03662
1561,-6.57956,-1.51393,0.44108,-0.40664,-1.19453,-0.07627,-14.847,-3.95979,1.82113,12.57964,-3.38206,-0.35953,0.20945,-0.55757,-0.17118,0.55278,-0.16786,-0.20475,0.37291,-5.21208,1.18007,11.89544,4.71416,-3.32179,3.02321,2.06099,0.12255,4.01693,-1.29484,-1.53046,1.97178,-0.02117,-0.58532,2.70726,2.80732,0.28254,0.0582,0.27801,-0.13707,0.07829,0.12362,-0.0424
1562,-5.91182,-1.87566,0.69318,-1.33119,2.8758,0.2246,-12.50066,-5.9752,2.89734,9.2236,13.62572,1.76959,0.21324,-0.46181,-0.15496,0.27149,0.08588,0.18302,-0.34842,13.1424,6.10457,5.64308,11.1233,-5.98015,4.41098,0.4746,-1.06028,2.64436,-0.99806,-1.12728,3.11672,-0.22501,-1.17968,1.98615,1.67832,0.01041,0.32015,0.20592,-0.26973,0.15092,0.13612,-0.11445
1563,-4.2042,-3.30792,1.27745,-1.02745,4.03746,0.33497,-9.7342,-15.25064,3.94855,5.26586,17.26369,2.15068,0.27441,-0.35986,-0.04997,0.22498,0.21966,0.37334,-1.83595,4.89608,8.38639,13.41131,18.98269,-4.09315,6.7246,-1.42959,-1.49119,4.60357,-0.69327,-0.13561,4.21129,-1.40661,-1.0321,-0.04533,0.85722,-0.90976,0.706,-0.25839,-0.20348,0.21027,0.27636,-0.18134
1564,-3.03792,-4.31076,1.56377,0.86435,0.93405,0.02692,-9.23204,-23.52729,4.0077,5.55636,2.10509,-0.37652,0.33253,-0.32485,0.03951,0.46489,0.07736,0.11015,-2.14526,-26.00868,4.31518,24.11463,12.05074,0.79442,8.32885,-2.07899,-0.43794,8.18834,-0.97697,1.03783,4.05172,-2.95156,0.05167,-1.15009,0.59382,-1.16932,0.82975,-0.78307,0.04804,0.25178,0.28617,-0.08396
1565,-3.05747,-4.14173,1.43425,3.04251,-2.18965,-0.39829,-12.0943,-24.70234,3.62326,8.76513,-13.40604,-3.03309,0.38218,-0.36763,0.06146,0.77028,-0.12681,-0.29017,-5.07525,-49.43124,-0.97841,32.0547,-2.69906,3.89683,7.34583,-1.00733,0.48488,8.65532,-1.72429,1.15071,2.46947,-2.69936,0.78242,-0.1368,0.98279,-0.2244,0.48462,-0.72091,0.21364,0.18987,0.11534,0.14242
1566,-3.42642,-3.08765,1.11828,3.09831,-1.40322,-0.46006,-14.63445,-18.49447,3.41381,9.8362,-11.27866,-2.82833,0.45744,-0.44021,0.04674,0.90037,-0.12904,-0.3602,-10.70896,-41.47773,-1.0605,37.39044,-6.38991,1.07925,5.06108,0.58483,0.04274,4.68757,-1.79984,-0.06796,1.12829,-0.6628,0.31262,1.86418,1.79626,0.9534,0.03074,-0.08911,0.12029,0.06637,0.0041,0.26242
1567,-2.634,-1.25553,0.53853,0.79011,2.02393,-0.06034,-8.05664,-7.30571,2.47489,8.92613,4.14431,-0.12958,0.54063,-0.45259,0.04136,0.80102,0.0432,-0.05619,-4.00988,-8.75018,3.79047,34.46841,5.07697,-5.34123,4.35061,0.85833,-1.07653,0.5602,-1.03595,-1.5842,0.84314,0.80224,-0.47953,3.2366,2.57119,1.16637,-0.18456,0.39776,-0.05785,0.09679,0.10852,0.15867
1568,-1.26346,1.16437,-0.38583,-1.07364,3.82879,0.33935,4.59612,4.9215,0.11354,12.0719,14.4926,1.88691,0.53361,-0.37268,0.02007,0.64189,0.14505,0.24995,19.81234,21.54453,6.27355,19.77125,18.78236,-4.76175,4.99926,0.0575,-1.38316,0.6382,-0.59801,-1.89633,1.18406,0.51596,-0.59498,2.53169,2.29214,0.12758,-0.13452,0.35596,-0.10508,0.19341,0.27011,-0.11596
1569,-1.65717,3.06577,-1.20019,-0.24273,1.79859,0.21794,6.05446,12.4163,-2.61222,20.33755,9.47347,0.67286,0.40735,-0.24654,-0.03315,0.65725,0.02535,0.21782,35.98434,27.85964,0.10483,6.3187,21.18755,8.00054,4.96473,0.41837,-0.07463,4.57629,-0.86716,-0.24612,1.98893,-0.73344,-0.09507,-0.11842,0.55829,-1.18529,0.08872,0.06484,-0.01917,0.12865,0.25142,-0.34607
1570,-3.81972,2.94311,-1.27065,1.95473,-1.39519,-0.20782,-7.96805,9.57506,-4.07796,23.93204,-2.09142,-1.83303,0.26793,-0.12667,-0.04503,0.77352,-0.12764,-0.04277,22.41514,11.64849,-8.4219,11.91325,14.11556,19.10426,4.19644,2.32438,1.81343,8.27978,-1.12993,1.84199,2.72716,-1.75345,0.4095,-1.57762,-0.73842,-1.26899,0.2841,-0.11398,0.06034,0.08024,0.09211,-0.24562
1571,-4.74481,0.97741,-0.62732,2.78841,-1.88824,-0.30029,-20.36766,-1.69947,-3.50592,16.54855,-5.62005,-1.54602,0.28517,-0.08911,0.03744,0.7335,-0.0849,-0.1709,-6.10233,-7.91459,-7.53324,31.34533,9.34655,11.98918,4.14657,3.25763,2.05438,8.16652,-1.11101,2.10481,2.50226,-1.76259,0.38271,-0.14905,-0.03524,-0.06893,0.28024,-0.12395,0.03599,0.17194,0.01617,0.08788
1572,-3.32546,-0.81507,0.08469,2.15998,0.06585,-0.01687,-19.89262,-10.73482,-1.10014,8.92554,0.03484,1.15831,0.4896,-0.20116,0.11382,0.61045,0.04901,-0.06337,-17.05402,-14.50178,0.5784,41.20449,5.0027,-7.38808,5.26727,1.69853,0.25692,5.32204,-0.8086,0.77705,1.57064,-1.02862,-0.09249,1.73923,1.53896,0.86983,0.16537,-0.11848,-0.04039,0.2493,0.11879,0.27006
1573,-1.81797,-0.99602,0.37336,1.65991,1.4865,0.17349,-12.87802,-9.39577,1.75556,12.27259,4.65325,1.96704,0.69813,-0.37624,0.06705,0.67851,0.08534,0.09632,-1.45351,-7.60115,3.89996,29.93108,-10.1998,-19.48332,6.80557,-0.44737,-1.22734,3.29553,0.13076,-0.08897,1.06954,-0.83943,-0.31233,1.87516,2.20127,0.63514,0.13687,-0.21214,-0.07097,0.2632,0.27867,0.18725
1574,-2.11302,-0.08731,0.24634,1.86803,1.16432,0.04751,-7.85995,-1.14016,2.96011,21.25919,1.98459,-0.83657,0.74917,-0.4795,-0.05276,0.92531,0.04686,0.15062,21.22067,0.56869,-0.58605,10.13334,-27.08953,-17.00237,7.42817,-0.48673,-0.56167,2.36918,1.01703,-0.17408,1.08163,-1.61038,0.10262,1.17109,1.77954,-0.02058,0.12532,-0.2962,-0.04383,0.2024,0.29205,0.0006
1575,-2.98785,0.46939,0.03166,1.94795,0.70787,-0.12599,-4.0666,4.7384,1.97948,24.23035,-2.60721,-3.81158,0.69037,-0.51188,-0.10029,1.05843,0.04177,0.12744,32.56179,2.34466,-4.3695,3.32545,-23.23075,-6.19622,6.36882,1.53185,1.07295,1.21792,0.46534,-0.63253,1.06506,-1.97969,0.56476,1.54868,1.33756,0.01608,-0.0145,-0.14134,-0.0149,0.11681,0.12197,-0.08409
1576,-2.74383,0.39251,-0.05191,1.0274,1.251,-0.08875,0.91277,4.6788,0.36361,18.0773,-1.17815,-3.0358,0.60615,-0.45967,-0.00536,0.91922,0.04597,0.06846,29.62996,3.04941,-0.65503,11.19308,-0.1237,6.04916,4.77654,2.96074,1.34388,1.14562,-1.08745,-1.15576,1.14065,-0.93326,0.41819,2.47701,1.3814,0.52995,-0.13446,0.21026,0.00345,0.08439,-0.02019,-0.02848
1577,-1.67819,0.28232,-0.00712,-0.01637,2.07013,0.02696,3.83337,1.79982,-0.39994,9.56976,6.51983,1.20728,0.50194,-0.27343,0.14667,0.66279,0.01317,-0.04946,18.75811,9.33883,7.77266,13.73873,15.09316,13.99001,4.39003,2.08319,0.15928,3.53225,-2.08981,-0.81179,1.20072,0.3709,0.08681,1.98572,1.55797,0.48514,-0.08186,0.3405,0.07761,0.02361,0.01324,0.03286
1578,-0.77684,0.2352,0.07832,0.08782,3.04063,0.08082,0.45619,-0.15237,-0.3187,5.71542,15.90396,5.9135,0.39533,-0.05694,0.20124,0.52289,0.03659,-0.13209,5.48561,21.3019,13.57536,5.8719,6.24902,12.96534,5.38649,0.19447,-0.75076,6.69337,-1.86638,0.11438,1.08324,0.34459,0.14083,0.47279,1.6074,-0.13869,0.09679,0.05965,0.16948,-0.08958,0.09905,0.02077
1579,-0.77802,-0.20913,0.15218,0.44583,4.59019,0.21329,-7.64717,-1.01629,-0.07264,7.39386,22.54911,8.53502,0.31529,-0.02239,0.08583,0.50806,0.16897,-0.02752,-5.39862,31.82195,12.77598,9.09709,-11.4672,4.76804,6.66285,-0.57549,-0.63166,7.86104,-0.57672,0.81477,1.3891,-0.81018,0.2311,0.3703,1.75113,-0.3216,0.3141,-0.25731,0.11932,-0.04758,0.14952,0.00218
1580,-1.85457,-0.96781,0.15735,0.20307,4.82324,0.35177,-12.50903,-1.96659,-0.10173,14.38965,20.7963,7.27747,0.2915,-0.23828,-0.10846,0.47372,0.23069,0.12556,-1.3291,29.04169,6.22885,29.63555,-13.26147,-3.63751,6.94196,0.13589,0.02686,6.57431,0.80602,0.81413,1.69465,-1.74369,0.13454,2.50416,2.29624,0.38844,0.31935,-0.25976,-0.04498,0.31068,0.26851,0.0628
1581,-2.87897,-1.06628,0.00663,1.39089,1.31808,0.03691,-8.24912,-1.68293,-0.33579,27.99276,7.2101,1.61905,0.38252,-0.54047,-0.21169,0.50435,0.04173,0.01019,26.43599,9.09928,-2.65716,37.55991,1.74643,-6.14579,6.26809,1.22873,0.5731,5.17291,1.10858,0.54019,1.37528,-1.77287,0.11676,4.41974,2.64978,1.093,0.07534,-0.07052,-0.12412,0.71696,0.43666,0.14189
1582,-2.24605,-0.22981,-0.17642,4.69689,-3.10904,-0.65329,1.29833,0.3853,-0.09288,41.84562,-8.10426,-4.66542,0.57927,-0.68319,-0.15198,0.79097,-0.23498,-0.29435,59.1288,-11.36418,-7.76614,11.62711,11.88573,-1.80955,6.22848,1.39672,0.20936,6.00045,0.45061,0.96023,0.98924,-1.03766,0.06143,3.3245,1.93339,0.71332,-0.09729,0.09251,-0.08826,0.7024,0.46112,0.0927
1583,-0.38875,0.32383,-0.07015,6.02608,-2.74646,-0.84706,6.38042,0.80468,1.04728,41.79211,-8.7363,-5.42935,0.70465,-0.53258,-0.00324,1.09846,-0.27047,-0.35892,62.9515,-12.17552,-3.72987,-19.62643,5.9443,4.52841,6.97317,0.43698,-0.91305,7.8259,-0.33361,1.68153,0.92382,-0.2277,-0.19107,0.05888,0.68286,-0.42919,-0.09762,0.17439,-0.06098,0.21051,0.26792,-0.06445
1584,-0.42766,0.42227,0.21749,2.56594,2.56231,-0.15341,-0.04554,-0.64106,1.99394,24.9497,5.61034,0.19985,0.55983,-0.15057,0.12762,0.96185,-0.00172,-0.0442,30.32225,5.41012,5.74821,-14.23147,-5.78835,8.81309,5.90973,-0.10193,-1.15566,7.73012,-1.1026,1.3394,1.30216,-0.15573,-0.44863,-2.11217,0.18602,-1.12926,-0.04157,0.17132,-0.09343,-0.33396,-0.0185,-0.14153
1585,-3.8702,1.54642,0.108,-2.04703,6.91828,0.64474,-15.46901,2.02649,1.06905,6.49946,19.17222,6.31647,0.24871,0.15426,0.16717,0.46268,0.29486,0.2931,-11.27915,24.70585,10.2075,21.60876,-14.72538,11.73812,2.2251,0.8535,0.25073,5.59225,-1.7355,0.15402,2.04508,-0.90753,-0.44863,-1.79787,0.44306,-0.93454,0.01585,0.0733,-0.11519,-0.51666,-0.23001,-0.08699
1586,-7.13987,3.17562,-0.44657,-3.3326,6.11499,0.67688,-26.57452,8.61708,-1.33091,-0.2716,21.02631,7.3089,0.13788,0.03044,0.08508,0.1877,0.34064,0.28881,-31.28614,32.67644,6.10906,46.5551,-20.90389,11.94602,-0.39047,2.37743,2.1457,2.93971,-1.61435,-0.76432,2.51187,-1.93157,-0.01255,0.44196,0.82591,-0.1957,0.09245,-0.1217,-0.04303,-0.22173,-0.2259,-0.02496
1587,-6.02836,2.9973,-0.78592,-1.97545,2.30537,0.10745,-20.66036,9.7736,-2.74935,3.29707,14.54583,3.4342,0.3568,-0.4017,-0.03729,0.42175,0.16767,0.0442,-19.28472,27.18532,0.53303,37.49352,-17.52191,5.29051,1.31933,3.26935,3.11192,0.94437,-0.90443,-1.31728,1.99813,-2.51214,0.75829,3.09094,1.36072,0.42593,0.13888,-0.32491,0.11865,0.24965,0.02569,-0.06533
1588,-2.01055,0.68684,-0.48145,-0.74711,-0.3322,-0.31565,-2.89062,1.12244,-1.77649,10.62621,6.75384,-1.22335,0.61278,-0.64086,-0.07148,0.79782,-0.01484,-0.13033,12.55996,11.17418,-0.93979,5.82486,1.56919,-5.63608,5.97963,2.96501,2.41025,1.41073,-0.68618,-1.30041,1.03624,-2.12748,1.23252,4.01688,1.79097,0.50746,0.15186,-0.37594,0.25399,0.48836,0.29278,-0.12247
1589,0.14582,-1.73456,0.13775,0.1142,-1.07554,-0.30014,7.22262,-9.27411,0.17181,18.94435,-1.4573,-4.03729,0.61282,-0.48538,-0.0323,0.79361,-0.09871,-0.1494,38.55318,-11.054,-2.17155,-15.52524,19.58986,-10.46553,9.79131,1.42562,1.00063,5.13006,-1.06032,-0.23693,1.3224,-1.73888,1.13935,2.41729,1.73728,0.08784,0.31011,-0.35575,0.27828,0.41825,0.37274,-0.07067
1590,-0.49849,-2.55076,0.48332,2.30183,-1.21073,-0.17549,2.78005,-11.04135,0.99517,28.48043,-9.3998,-5.09336,0.47383,-0.24044,-0.02932,0.4821,-0.09252,-0.09816,46.21934,-27.52764,-6.88688,-3.09959,11.082,-3.35767,9.94263,-0.01009,1.05338,9.41999,-1.06575,1.21131,3.07388,-2.7313,1.007,-0.17402,1.39456,-0.52783,0.57716,-0.43318,0.22926,0.1867,0.28726,0.02155
1591,-0.90486,-1.5713,0.34237,4.29491,-0.64776,-0.14559,-3.04806,-2.98956,0.32335,33.15706,-9.97664,-4.0915,0.48427,-0.19056,-0.03441,0.31388,-0.03059,-0.03329,41.10199,-20.30592,-9.03028,23.62613,-17.75229,7.34154,6.49488,0.06825,2.10787,10.48198,-0.56446,1.69054,4.02871,-3.6665,0.80756,-1.47253,1.17819,-0.86513,0.58296,-0.3934,0.105,-0.02575,0.15745,0.04077
1592,0.19381,0.08862,-0.02737,2.93579,1.32487,-0.08296,-0.60781,6.02719,-0.73879,25.67695,1.1041,-0.56593,0.60983,-0.2594,0.02248,0.42112,0.06138,0.0356,29.72314,9.3362,-2.536,24.19787,-31.13014,8.40682,2.82498,0.60623,1.24335,7.39,-0.44557,0.51428,2.5964,-2.1184,0.00138,-1.05825,1.44097,-0.8564,0.26123,-0.0525,-0.10565,-0.14877,0.11462,-0.02727
1593,0.85836,0.9368,-0.23284,0.22531,3.41429,-0.06537,4.50896,6.36532,-0.8515,13.48288,13.95656,2.47186,0.63439,-0.29891,0.06846,0.65848,0.12006,0.06647,19.38048,29.55334,6.63661,-2.15418,-14.71496,0.60815,2.43174,-0.04276,-1.6863,3.57369,-0.79437,-1.07252,0.33368,0.84968,-1.00815,-0.19191,1.91028,-0.76085,0.01078,0.28242,-0.25548,-0.20244,0.17265,-0.12024
1594,-0.00513,0.57189,-0.14136,-0.79233,3.96222,-0.11172,5.15899,-1.10092,0.31685,7.03109,17.16642,2.65694,0.55884,-0.31539,0.02841,0.82546,0.09595,0.04171,14.5077,20.44223,10.80228,-16.02479,3.3127,-3.22659,4.82705,-0.84749,-3.0657,3.45965,-0.77088,-0.78066,-0.65778,1.78418,-1.01926,0.524,1.75263,-0.41737,-0.05605,0.25921,-0.18667,-0.10598,0.18656,-0.10509
1595,-1.16709,0.0199,0.02372,-1.00886,3.85906,0.06417,2.55795,-6.35583,1.38544,7.05554,14.18774,2.76828,0.45976,-0.30206,-0.03105,0.77591,0.08905,0.03807,15.10534,4.84296,11.35913,1.90913,-3.96639,0.18214,6.56101,0.16595,-1.17162,5.96553,-0.23242,1.2848,-0.22686,0.06947,-0.0381,1.29972,0.78736,0.37069,-0.14213,0.05684,-0.01287,0.17556,0.06635,0.08137
1596,-1.55952,0.39751,-0.04726,-1.86702,4.14022,0.43282,0.14054,-2.96986,0.67823,9.86461,12.16115,4.02932,0.34718,-0.21111,-0.02213,0.54496,0.18547,0.08592,18.61797,6.91638,9.70898,25.27858,-24.99573,1.75372,5.87408,2.23001,1.12466,6.432,0.15042,2.54095,0.276,-1.34075,0.58401,1.63234,-0.14314,0.9657,-0.2841,0.05273,0.04019,0.37827,-0.06754,0.25248
1597,-1.50941,1.62379,-0.35534,-2.50732,3.88581,0.52548,-2.8082,6.02741,-1.46271,12.32372,10.2049,3.02435,0.34912,-0.13727,0.04003,0.3852,0.28278,0.11786,18.0793,18.11157,2.83458,21.68732,-32.99474,-0.15552,4.55624,2.7464,1.39077,5.22295,0.04898,2.03059,-0.03172,-1.20249,0.53213,0.72346,-0.22375,0.5788,-0.33017,0.0821,0.01859,0.24227,-0.05665,0.18776
1598,-1.79586,2.35409,-0.50541,-2.06281,2.64549,0.27508,-7.53428,12.18213,-2.66704,12.35213,6.98511,-0.30781,0.5221,-0.21477,0.07988,0.43149,0.28352,0.12042,9.60232,20.75463,-5.55233,-4.72509,-24.26904,2.7403,5.14722,1.03958,0.66249,6.12305,-0.29352,1.32873,0.01601,-1.41601,0.56,-0.60994,0.37459,-0.31342,-0.06471,-0.21627,0.0618,-0.01997,0.06505,0.00116
1599,-2.446,1.31741,-0.19483,-1.87126,1.35315,0.20307,-10.44697,8.31623,-1.3385,9.91544,4.91285,-1.03113,0.62868,-0.37889,0.04643,0.41498,0.19962,0.10968,1.61689,11.25349,-5.22192,-23.81331,-15.73495,9.84513,7.11103,-0.79334,0.29517,7.67587,-0.68866,1.113,1.33117,-2.44145,0.63887,-0.64325,0.91926,-0.58008,0.41618,-0.57348,0.09656,-0.02972,0.16388,-0.05797
1600,-2.802,-0.62589,0.26719,-2.92735,0.61659,0.49084,-8.31833,-2.41728,0.96638,7.21689,5.00358,2.26965,0.5217,-0.43684,-0.02853,0.15112,0.06465,0.04574,3.25078,-1.60587,3.95373,-16.81053,-17.87574,9.90119,7.58942,-0.70625,0.07887,5.21479,-0.91657,0.33624,2.73059,-2.35536,0.22627,0.69548,1.07892,-0.11197,0.6695,-0.43823,0.01582,0.15061,0.19847,-0.01759
1601,-2.6264,-1.14174,0.33293,-3.24543,0.83567,0.65904,-4.34972,-7.7392,1.46614,6.78556,6.65355,5.39675,0.38312,-0.32182,-0.05605,-0.01442,-0.021,-0.02344,10.57785,-5.31311,10.63298,10.52838,-26.04176,0.88212,5.23146,0.85424,-0.10329,0.30104,-0.58156,-0.82697,2.7755,-0.77684,-0.38186,1.9327,0.97728,0.33174,0.43884,0.08641,-0.07829,0.19808,0.17139,-0.03836
1602,-1.95609,0.35814,-0.04392,-1.26108,1.93158,0.42033,-1.20962,-1.5938,-0.11173,8.9172,7.54143,4.56413,0.39913,-0.18564,-0.00484,0.19914,0.01711,0.02209,16.56954,2.09443,8.33269,36.77398,-27.80716,-5.15821,1.72921,2.00759,0.2483,-0.63712,0.09529,-0.75976,1.45475,0.37019,-0.41184,2.1899,0.74232,0.38526,-0.0615,0.38476,-0.04562,0.07928,0.06037,-0.09511
1603,-0.75729,1.93781,-0.38763,1.02296,2.91094,0.13612,2.7545,8.07727,-1.54127,11.38781,5.64239,1.0579,0.49921,-0.18306,0.07287,0.48111,0.10551,0.17309,21.14596,10.29233,2.31558,37.52987,-14.99404,-0.2865,0.16986,1.84193,1.09033,3.66666,0.29871,0.66154,-0.33078,-0.16881,0.32854,1.80928,0.50981,0.2872,-0.44002,0.15118,0.10766,0.01519,-0.07315,-0.07071
1604,0.19672,1.52348,-0.25666,1.09548,2.85828,0.17101,6.03112,9.88418,-1.10409,12.90365,3.75501,-0.47543,0.51638,-0.26606,0.10596,0.45605,0.12133,0.27141,25.14116,13.36069,0.83768,8.03379,2.59713,8.89758,2.39306,0.88056,1.34383,8.25247,-0.26564,1.94911,-1.7331,-1.32404,1.22095,1.19875,0.38237,0.25866,-0.48334,-0.29816,0.26072,0.07503,-0.12932,0.04512
1605,-0.54309,-0.24512,0.20075,-0.86775,1.92924,0.45167,2.61039,3.8727,0.45955,12.33391,5.20965,1.78538,0.43317,-0.28962,0.06116,0.30266,0.04412,0.22756,21.46324,14.79608,5.06291,-24.90856,5.6574,12.2287,6.48851,0.07112,0.28872,9.67399,-0.86372,2.29795,-2.29119,-1.37169,1.45243,0.29609,0.33851,0.17661,-0.28936,-0.43787,0.27026,0.09401,-0.1163,0.15
1606,-2.66716,-1.09807,0.44978,-3.00553,1.22936,0.72399,-7.17836,-2.16267,1.4813,7.99778,7.4841,4.16161,0.40063,-0.26247,-0.02975,0.40795,-0.02261,0.14644,5.3789,11.7398,8.55821,-31.34155,-9.7708,8.55616,7.53992,0.15895,-0.95164,8.26383,-0.4385,2.1367,-1.50972,-0.2889,0.70544,-0.59841,0.25733,-0.04812,-0.06941,-0.10387,0.07836,-0.02224,-0.08343,0.13438
1607,-3.84676,-0.63166,0.33083,-4.07181,1.40069,0.815,-13.80789,-4.8643,1.5907,0.18411,6.89903,3.22391,0.51243,-0.30992,-0.09432,0.63594,0.02693,0.14863,-13.53015,-1.60768,7.27212,-14.05624,-28.80901,2.89461,3.91527,1.13436,-0.61785,5.04948,0.954,1.88087,0.18371,0.26929,-0.26203,-0.53836,0.05092,-0.10391,0.04579,0.25924,-0.13503,-0.10595,-0.03127,0.01965
1608,-3.1033,-0.1288,0.15006,-3.9945,1.8431,0.68476,-12.08867,-4.70316,1.39654,-7.60916,5.60763,1.28151,0.63129,-0.42043,-0.09686,0.50921,0.14879,0.18604,-23.13098,-13.40775,5.48113,3.83599,-35.31553,-1.77867,0.2725,1.9249,1.06273,1.34747,1.57208,0.90325,1.20982,-0.67746,-0.31538,0.88539,0.2903,0.17175,0.06199,0.12476,-0.12033,0.06489,0.11371,-0.05995
1609,-1.65816,0.13437,0.07411,-2.94746,1.06414,0.3429,-7.39589,-1.89282,1.20377,-9.59988,4.93467,0.97089,0.59631,-0.44068,-0.04865,0.02073,0.13415,0.0992,-21.12606,-10.09205,6.11856,11.93194,-26.35286,-4.53949,1.18674,1.71427,2.0546,-0.22235,0.084,-1.11753,0.80667,-2.04856,0.46643,2.49261,1.53109,0.35359,0.00146,-0.32396,0.07753,0.39385,0.35724,-0.04142
1610,-0.44838,0.658,-0.02189,-1.52285,-1.1943,-0.08861,-3.9007,0.98257,0.83864,-2.4387,2.40831,0.72843,0.44414,-0.30493,0.02005,-0.33514,-0.09521,-0.15226,-8.14219,0.19537,5.62041,10.79936,-11.31945,-3.655,5.63646,1.14808,1.22573,2.7335,-2.14358,-2.2836,0.00703,-2.2583,0.8611,2.33656,2.74209,0.00458,-0.08369,-0.44338,0.1528,0.48349,0.46757,0.01012
1611,0.75583,1.00999,-0.20608,0.33364,-3.2709,-0.50901,1.91723,0.76082,-0.12271,14.44392,-1.97769,-1.50541,0.32504,-0.13489,0.06938,-0.15012,-0.36477,-0.41545,21.12803,2.91372,0.48675,-2.84517,-2.13364,1.20708,9.17564,1.00471,-0.36154,8.87646,-2.53291,-0.61961,0.0425,-1.39365,0.36564,0.277,2.36896,-0.59916,-0.05521,-0.1176,-0.01208,0.21651,0.27137,0.03608
1612,1.70531,0.54566,-0.38523,3.11901,-3.99463,-0.86492,9.75701,-1.04298,-1.86111,34.2467,-6.56109,-4.94492,0.34296,-0.11418,0.07039,0.48233,-0.50358,-0.5204,56.88634,-4.30302,-7.74391,-25.31049,-3.49027,5.40839,9.0693,0.85887,-1.06405,12.44304,-0.92373,2.42597,0.60889,-0.77059,-0.14651,-1.19059,0.58633,-0.63248,0.09691,0.1002,-0.15012,0.00645,-0.05481,0.06564
1613,1.03554,-0.58547,-0.37006,4.7751,-3.38141,-0.8566,11.55982,-2.4697,-3.12627,40.1786,-9.38424,-6.47116,0.45888,-0.28376,0.00938,1.03877,-0.47266,-0.41924,66.97594,-14.45521,-11.75493,-32.63108,-9.9428,3.63312,7.02259,0.26082,-0.69638,9.14309,0.38607,3.31231,0.98508,-0.97063,-0.01192,-0.36893,-0.77025,0.00792,0.26028,-0.0895,-0.06769,0.10259,-0.1866,0.0825
