Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
713,11.57405,-37.65129,247.59148,-7.6934,38.85882,458.63068
714,11.57885,-37.65276,247.60368,-7.69574,38.85065,458.5878
715,11.58364,-37.65424,247.6158,-7.69819,38.84248,458.54456
716,11.5884,-37.65572,247.62784,-7.70072,38.8343,458.50104
717,11.59315,-37.65722,247.63977,-7.70331,38.82616,458.45724
718,11.59787,-37.65871,247.65161,-7.70596,38.81805,458.41318
719,11.60257,-37.66022,247.66339,-7.70865,38.81,458.36893
720,11.60725,-37.66174,247.67509,-7.71136,38.80204,458.32443
721,11.61192,-37.66327,247.68669,-7.71408,38.79417,458.27972
722,11.61656,-37.6648,247.69823,-7.71679,38.78643,458.23486
723,11.62119,-37.66636,247.70967,-7.71947,38.77883,458.18982
724,11.62579,-37.66792,247.72104,-7.72211,38.77138,458.14465
725,11.63037,-37.6695,247.73233,-7.72471,38.7641,458.0994
726,11.63493,-37.67107,247.74355,-7.72723,38.75702,458.05405
727,11.63946,-37.67266,247.75462,-7.72968,38.75013,458.00861
728,11.64397,-37.67425,247.76567,-7.73203,38.74346,457.96313
729,11.64845,-37.67585,247.7766,-7.73427,38.73703,457.91763
730,11.6529,-37.67744,247.78745,-7.73639,38.73086,457.8721
731,11.65732,-37.67903,247.79819,-7.73837,38.72496,457.82663
732,11.6617,-37.68061,247.80885,-7.7402,38.71933,457.78119
733,11.66605,-37.68219,247.81938,-7.74188,38.71398,457.73584
734,11.67036,-37.68376,247.82983,-7.74341,38.70892,457.69052
735,11.67463,-37.68531,247.84016,-7.74476,38.70415,457.64532
736,11.67885,-37.68684,247.85037,-7.74594,38.69967,457.60031
737,11.68303,-37.68834,247.86046,-7.74694,38.6955,457.55539
738,11.68715,-37.68982,247.87045,-7.74775,38.69163,457.51068
739,11.69123,-37.69127,247.88029,-7.74837,38.68807,457.46616
740,11.69524,-37.69268,247.89001,-7.74878,38.68483,457.42188
741,11.69919,-37.69405,247.89958,-7.74899,38.6819,457.37781
742,11.70308,-37.69538,247.90901,-7.749,38.67927,457.33401
743,11.7069,-37.69667,247.9183,-7.7488,38.67694,457.29053
744,11.71065,-37.69791,247.92744,-7.74841,38.67491,457.24738
745,11.71432,-37.6991,247.93643,-7.74782,38.67316,457.20453
746,11.71791,-37.70023,247.94525,-7.74703,38.6717,457.16199
747,11.72142,-37.70131,247.9539,-7.74604,38.6705,457.11993
748,11.72484,-37.70234,247.96239,-7.74485,38.66959,457.07825
749,11.72816,-37.70329,247.9707,-7.74347,38.66893,457.03702
750,11.73139,-37.70419,247.97884,-7.74191,38.66853,456.99619
751,11.73451,-37.70502,247.98677,-7.74016,38.66837,456.9559
752,11.73753,-37.70578,247.99454,-7.73825,38.66843,456.91611
753,11.74044,-37.70647,248.00208,-7.73619,38.66871,456.87686
754,11.74323,-37.70708,248.00943,-7.73397,38.66919,456.83817
755,11.74591,-37.70762,248.01657,-7.73162,38.66987,456.80011
756,11.74846,-37.70807,248.0235,-7.72914,38.67072,456.7626
757,11.75089,-37.70844,248.03021,-7.72654,38.67173,456.7258
758,11.75318,-37.70872,248.0367,-7.72384,38.6729,456.68964
759,11.75534,-37.70892,248.04294,-7.72104,38.67421,456.65417
760,11.75737,-37.70901,248.04893,-7.71814,38.67563,456.61942
761,11.75925,-37.70901,248.05467,-7.71517,38.67716,456.58545
762,11.76098,-37.70892,248.06017,-7.71213,38.67878,456.55219
763,11.76256,-37.70871,248.06535,-7.70903,38.68048,456.51968
764,11.764,-37.7084,248.07025,-7.70587,38.68223,456.48804
765,11.76527,-37.70798,248.07484,-7.70268,38.68403,456.45718
766,11.76638,-37.70745,248.07912,-7.69945,38.68585,456.42715
767,11.76733,-37.7068,248.08308,-7.6962,38.68769,456.39801
768,11.76811,-37.70603,248.08669,-7.69293,38.68953,456.36972
769,11.76872,-37.70514,248.08994,-7.68967,38.69135,456.34232
770,11.76915,-37.70413,248.09282,-7.68642,38.69314,456.31583
771,11.76942,-37.70299,248.09529,-7.68319,38.6949,456.29028
772,11.7695,-37.70172,248.09734,-7.67999,38.69659,456.26562
773,11.76941,-37.70031,248.09898,-7.67684,38.69823,456.24203
774,11.76913,-37.69877,248.10016,-7.67375,38.69979,456.2193
775,11.76866,-37.69709,248.10089,-7.67073,38.70125,456.19763
776,11.76801,-37.69527,248.10112,-7.66779,38.70261,456.17694
777,11.76717,-37.69332,248.10088,-7.66494,38.70386,456.15726
778,11.76614,-37.69121,248.10007,-7.66221,38.70499,456.13864
779,11.76492,-37.68896,248.09874,-7.6596,38.70598,456.12106
780,11.76351,-37.68656,248.09686,-7.65714,38.70683,456.10455
781,11.76191,-37.68401,248.09441,-7.65482,38.70753,456.08914
782,11.76011,-37.68132,248.09134,-7.65268,38.70809,456.07474
783,11.75812,-37.67847,248.08766,-7.65073,38.70847,456.06152
784,11.75593,-37.67547,248.08334,-7.64897,38.70868,456.04938
785,11.75355,-37.67232,248.07837,-7.64743,38.7087,456.03839
786,11.75097,-37.66901,248.07271,-7.64612,38.70854,456.02853
787,11.7482,-37.66555,248.06638,-7.64506,38.70818,456.01981
788,11.74525,-37.66193,248.05934,-7.64425,38.70762,456.01227
789,11.74211,-37.65815,248.05164,-7.64372,38.70687,456.00589
790,11.73878,-37.65422,248.04318,-7.64348,38.7059,456.00067
791,11.73528,-37.65014,248.03398,-7.64354,38.70472,455.99667
792,11.7316,-37.6459,248.02403,-7.64392,38.70331,455.99387
793,11.72774,-37.6415,248.01334,-7.64463,38.70169,455.99225
794,11.72371,-37.63695,248.00186,-7.64569,38.69983,455.99185
795,11.71951,-37.63225,247.98961,-7.6471,38.69774,455.99268
796,11.71515,-37.6274,247.97659,-7.64888,38.69542,455.99472
797,11.71062,-37.62241,247.96277,-7.65104,38.69286,455.99799
798,11.70595,-37.61728,247.94817,-7.65358,38.69006,456.0025
799,11.70113,-37.61202,247.93272,-7.65652,38.68702,456.00824
800,11.69616,-37.60664,247.91652,-7.65987,38.68372,456.0152
801,11.69105,-37.60112,247.89949,-7.66362,38.68019,456.02347
802,11.6858,-37.5955,247.88165,-7.66781,38.6764,456.03293
803,11.68043,-37.58975,247.86299,-7.67242,38.67236,456.04364
804,11.67493,-37.58391,247.84352,-7.67747,38.66807,456.0556
805,11.6693,-37.57796,247.82321,-7.68296,38.66354,456.06882
806,11.66356,-37.57192,247.80211,-7.68889,38.65876,456.08331
807,11.6577,-37.56579,247.78021,-7.69526,38.65375,456.09903
808,11.65172,-37.55958,247.75748,-7.70208,38.6485,456.116
809,11.64564,-37.5533,247.73398,-7.70935,38.64303,456.13425
810,11.63945,-37.54695,247.70966,-7.71708,38.63733,456.15372
811,11.63315,-37.54053,247.68456,-7.72526,38.63141,456.17444
812,11.62676,-37.53406,247.65866,-7.73389,38.62527,456.19641
813,11.62027,-37.52753,247.63199,-7.74298,38.61893,456.21964
814,11.61369,-37.52097,247.60457,-7.75251,38.61239,456.24414
815,11.60703,-37.51435,247.57642,-7.76248,38.60567,456.26978
816,11.60029,-37.50771,247.54752,-7.77287,38.59877,456.29672
817,11.59347,-37.50102,247.51793,-7.78368,38.59172,456.32483
818,11.58659,-37.49431,247.48766,-7.7949,38.58451,456.35419
819,11.57964,-37.48757,247.4567,-7.80653,38.57716,456.3847
820,11.57264,-37.48081,247.42509,-7.81855,38.56968,456.41644
821,11.56558,-37.47404,247.39284,-7.83097,38.56209,456.44937
822,11.55848,-37.46725,247.35999,-7.84375,38.55439,456.48346
823,11.55133,-37.46046,247.32654,-7.85688,38.54661,456.51865
824,11.54415,-37.45367,247.29251,-7.87036,38.53876,456.55508
825,11.53694,-37.44688,247.25793,-7.88415,38.53085,456.59265
826,11.5297,-37.44011,247.22282,-7.89824,38.5229,456.63135
827,11.52245,-37.43335,247.18721,-7.91262,38.51492,456.67117
828,11.51518,-37.42661,247.15111,-7.92727,38.50694,456.7121
829,11.5079,-37.41989,247.11453,-7.94216,38.49897,456.75418
830,11.50063,-37.41321,247.07751,-7.95729,38.49101,456.79733
831,11.49336,-37.40656,247.04008,-7.97263,38.4831,456.84161
832,11.4861,-37.39997,247.00223,-7.98816,38.47524,456.88693
833,11.47886,-37.39343,246.964,-8.00385,38.46745,456.93335
834,11.47165,-37.38695,246.92543,-8.0197,38.45974,456.9808
835,11.46446,-37.38054,246.88649,-8.03566,38.45213,457.02927
836,11.45732,-37.37421,246.84726,-8.05173,38.44464,457.07886
837,11.45022,-37.36797,246.80774,-8.06788,38.43727,457.12943
838,11.44318,-37.36182,246.76793,-8.0841,38.43006,457.181
839,11.43619,-37.35578,246.72787,-8.10035,38.423,457.23358
840,11.42926,-37.34984,246.68758,-8.11662,38.41612,457.28714
841,11.4224,-37.34401,246.64708,-8.13289,38.40942,457.34164
842,11.41561,-37.3383,246.60638,-8.14915,38.40292,457.39706
843,11.40889,-37.33271,246.56549,-8.16537,38.39663,457.45346
844,11.40225,-37.32725,246.52448,-8.18153,38.39056,457.51071
845,11.39569,-37.32191,246.48329,-8.19763,38.38472,457.56882
846,11.38921,-37.3167,246.44199,-8.21363,38.37913,457.62778
847,11.38282,-37.31163,246.40059,-8.22953,38.37379,457.68759
