Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1404,7.65996,-16.26829,175.61278,-18.02905,50.05906,547.86371
1405,7.62426,-16.1673,175.16678,-18.1083,50.12619,548.17548
1406,7.58849,-16.06691,174.72057,-18.18742,50.19446,548.48608
1407,7.55265,-15.96713,174.2742,-18.26639,50.26389,548.79541
1408,7.51675,-15.86802,173.82782,-18.3452,50.33443,549.10339
1409,7.48079,-15.76954,173.38139,-18.42385,50.40613,549.4101
1410,7.44475,-15.67175,172.93506,-18.50232,50.47894,549.71533
1411,7.40866,-15.57466,172.48889,-18.58059,50.55287,550.01917
1412,7.3725,-15.4783,172.043,-18.65864,50.6279,550.32153
1413,7.33627,-15.38267,171.5974,-18.73648,50.70403,550.62231
1414,7.29998,-15.28779,171.15219,-18.81408,50.78125,550.92145
1415,7.26363,-15.1937,170.70747,-18.89144,50.85955,551.21893
1416,7.22722,-15.10039,170.26328,-18.96852,50.93892,551.51477
1417,7.19074,-15.0079,169.81981,-19.04532,51.01932,551.80872
1418,7.1542,-14.9162,169.37698,-19.12182,51.10078,552.10095
1419,7.11759,-14.82534,168.93495,-19.19801,51.18325,552.3913
1420,7.08091,-14.73531,168.49379,-19.27386,51.26674,552.67975
1421,7.04417,-14.64614,168.05367,-19.34934,51.35119,552.96613
1422,7.00736,-14.55783,167.61447,-19.42447,51.43664,553.25049
1423,6.97047,-14.47038,167.17642,-19.4992,51.52305,553.53284
1424,6.93352,-14.38382,166.73955,-19.57353,51.6104,553.81305
1425,6.89649,-14.29816,166.30396,-19.64743,51.69868,554.09106
1426,6.85941,-14.2134,165.86975,-19.72088,51.78785,554.36676
1427,6.82225,-14.12953,165.43692,-19.79388,51.87791,554.6402
1428,6.78502,-14.04658,165.00558,-19.86641,51.96882,554.91125
1429,6.74773,-13.96453,164.57585,-19.93844,52.06057,555.17999
1430,6.71038,-13.88343,164.14781,-20.00994,52.15313,555.44617
1431,6.67296,-13.80324,163.72147,-20.08093,52.24649,555.7099
1432,6.63548,-13.72398,163.29692,-20.15136,52.34061,555.97107
1433,6.59793,-13.64567,162.87427,-20.22123,52.43549,556.22955
1434,6.56033,-13.56829,162.45358,-20.29053,52.53108,556.48553
1435,6.52266,-13.49186,162.035,-20.35922,52.62735,556.73865
1436,6.48492,-13.41635,161.61844,-20.42732,52.72428,556.98901
1437,6.4471,-13.34177,161.20406,-20.49481,52.82184,557.23669
1438,6.40922,-13.26812,160.79192,-20.56167,52.92,557.48151
1439,6.37127,-13.1954,160.38214,-20.62788,53.01872,557.72333
1440,6.33323,-13.12359,159.97469,-20.69345,53.11797,557.96228
1441,6.29511,-13.0527,159.56967,-20.75836,53.21775,558.1983
1442,6.25691,-12.98273,159.16719,-20.8226,53.31799,558.43127
1443,6.21863,-12.91367,158.76729,-20.88614,53.41868,558.66119
1444,6.18027,-12.84552,158.37007,-20.94899,53.51976,558.888
1445,6.14181,-12.77825,157.97552,-21.01114,53.62124,559.11169
1446,6.10326,-12.71187,157.58374,-21.07257,53.72307,559.33215
1447,6.06462,-12.64638,157.19479,-21.13328,53.82522,559.54938
1448,6.02589,-12.58177,156.80878,-21.19324,53.92763,559.76337
1449,5.98705,-12.51802,156.42567,-21.25246,54.03032,559.97406
1450,5.94811,-12.45513,156.04559,-21.31093,54.13321,560.18134
1451,5.90907,-12.39309,155.66859,-21.36863,54.2363,560.38525
1452,5.86993,-12.33191,155.29472,-21.42555,54.33955,560.58569
1453,5.83068,-12.27156,154.9241,-21.48168,54.44291,560.78265
1454,5.79133,-12.21204,154.55667,-21.53703,54.54636,560.97607
1455,5.75186,-12.15335,154.19252,-21.59157,54.64988,561.16608
1456,5.71229,-12.09546,153.83173,-21.6453,54.75342,561.35236
1457,5.67262,-12.03839,153.47437,-21.6982,54.85695,561.53497
1458,5.63283,-11.98211,153.12044,-21.75028,54.96044,561.71405
1459,5.59293,-11.92661,152.77,-21.80153,55.06387,561.88934
1460,5.55291,-11.8719,152.42313,-21.85192,55.16719,562.06091
1461,5.51279,-11.81796,152.07982,-21.90147,55.27037,562.2287
1462,5.47257,-11.76477,151.74019,-21.95015,55.37339,562.3927
1463,5.43226,-11.71232,151.40413,-21.99798,55.47622,562.55292
1464,5.39185,-11.66061,151.07175,-22.04495,55.57884,562.70929
1465,5.35135,-11.60961,150.74306,-22.09106,55.68121,562.86182
1466,5.31078,-11.55932,150.41811,-22.13629,55.78329,563.0105
1467,5.27013,-11.50971,150.09685,-22.18066,55.88507,563.15527
1468,5.22941,-11.46079,149.77936,-22.22415,55.98653,563.29614
1469,5.18862,-11.41253,149.46567,-22.26677,56.08762,563.43311
1470,5.14779,-11.36492,149.15575,-22.3085,56.18834,563.56604
1471,5.10691,-11.31795,148.84967,-22.34935,56.28862,563.69513
1472,5.066,-11.2716,148.54736,-22.38931,56.3885,563.82019
1473,5.02507,-11.22585,148.24887,-22.42838,56.48793,563.94128
1474,4.98413,-11.18069,147.95418,-22.46655,56.58689,564.05841
1475,4.94319,-11.13611,147.66338,-22.50382,56.68534,564.17157
1476,4.90226,-11.09208,147.37636,-22.5402,56.7833,564.28064
1477,4.86135,-11.0486,147.09319,-22.57566,56.88072,564.3858
1478,4.82047,-11.00564,146.81384,-22.61022,56.97758,564.48688
1479,4.77964,-10.96319,146.53833,-22.64386,57.07387,564.58398
1480,4.73887,-10.92125,146.26666,-22.67658,57.16956,564.67706
1481,4.69816,-10.87978,145.9987,-22.70838,57.26466,564.76605
1482,4.65753,-10.83877,145.7345,-22.73927,57.35914,564.85114
1483,4.61698,-10.79821,145.47404,-22.76922,57.45298,564.93219
1484,4.57655,-10.7581,145.21732,-22.79823,57.54615,565.00916
1485,4.53622,-10.7184,144.96425,-22.82632,57.63868,565.08221
1486,4.49602,-10.6791,144.71481,-22.85347,57.73053,565.15118
1487,4.45595,-10.64019,144.46901,-22.87967,57.82167,565.21619
1488,4.41602,-10.60165,144.22679,-22.90495,57.91211,565.27722
1489,4.37625,-10.56348,143.98808,-22.92928,58.00181,565.33429
1490,4.33664,-10.52564,143.75279,-22.95269,58.0908,565.38745
1491,4.2972,-10.48813,143.52087,-22.97518,58.17904,565.43671
1492,4.25794,-10.45094,143.29225,-22.99675,58.26653,565.48218
1493,4.21887,-10.41404,143.06689,-23.0174,58.35323,565.52368
1494,4.17999,-10.37742,142.84468,-23.03715,58.43917,565.56146
1495,4.14132,-10.34107,142.62556,-23.056,58.52433,565.59546
1496,4.10286,-10.30497,142.40948,-23.07394,58.60868,565.62567
1497,4.06462,-10.2691,142.19635,-23.091,58.69223,565.65216
1498,4.02661,-10.23346,141.98611,-23.10717,58.77494,565.67505
1499,3.98884,-10.19801,141.77863,-23.12247,58.85683,565.69421
1500,3.9513,-10.16276,141.57382,-23.1369,58.93787,565.70972
1501,3.91402,-10.12768,141.37164,-23.15047,59.01806,565.72168
1502,3.877,-10.09276,141.17201,-23.16319,59.09737,565.7301
1503,3.84023,-10.05798,140.97479,-23.17507,59.17582,565.73492
1504,3.80374,-10.02333,140.77992,-23.18612,59.25337,565.73621
1505,3.76753,-9.98879,140.58731,-23.19634,59.33002,565.73407
1506,3.73159,-9.95435,140.39688,-23.20573,59.40576,565.72845
1507,3.69595,-9.92,140.20854,-23.21432,59.48056,565.71942
1508,3.66058,-9.88571,140.02217,-23.22211,59.55442,565.70703
1509,3.6255,-9.85148,139.83768,-23.2291,59.62733,565.69128
1510,3.59072,-9.8173,139.65495,-23.2353,59.69927,565.6723
1511,3.55622,-9.78314,139.47394,-23.24073,59.77021,565.64996
1512,3.52202,-9.749,139.29451,-23.24539,59.84018,565.62439
1513,3.48812,-9.71486,139.11655,-23.24929,59.90912,565.59564
1514,3.45451,-9.6807,138.93999,-23.25244,59.97705,565.56372
1515,3.4212,-9.64652,138.76472,-23.25485,60.04393,565.52863
1516,3.38818,-9.61232,138.5907,-23.25654,60.10978,565.49048
1517,3.35545,-9.57806,138.41779,-23.25753,60.17458,565.44934
1518,3.32301,-9.54376,138.24588,-23.25783,60.23832,565.40515
1519,3.29085,-9.50939,138.07492,-23.25745,60.301,565.35803
1520,3.25897,-9.47495,137.90482,-23.25642,60.36259,565.30804
1521,3.22737,-9.44042,137.73546,-23.25475,60.42312,565.25525
1522,3.19604,-9.4058,137.56674,-23.25245,60.48255,565.19958
1523,3.16497,-9.37107,137.39861,-23.24955,60.54089,565.14117
1524,3.13417,-9.33624,137.23096,-23.24605,60.59813,565.08014
1525,3.10363,-9.30129,137.06378,-23.24199,60.65429,565.01636
1526,3.07332,-9.26622,136.89693,-23.23738,60.70935,564.94995
1527,3.04325,-9.23103,136.73035,-23.23224,60.76333,564.88104
1528,3.0134,-9.1957,136.564,-23.22658,60.81624,564.80957
1529,2.98377,-9.16024,136.3978,-23.22044,60.86806,564.73572
1530,2.95434,-9.12463,136.23164,-23.21383,60.91882,564.65936
1531,2.9251,-9.08888,136.06551,-23.20676,60.96851,564.58063
1532,2.89606,-9.05297,135.89931,-23.19925,61.01714,564.49963
1533,2.86719,-9.0169,135.73297,-23.19135,61.06472,564.41626
1534,2.83848,-8.98069,135.5665,-23.18306,61.11125,564.33075
1535,2.80992,-8.94431,135.3998,-23.17441,61.15678,564.24298
1536,2.7815,-8.90778,135.2328,-23.16543,61.20131,564.1532
1537,2.7532,-8.87108,135.06551,-23.15615,61.24486,564.06122
1538,2.72502,-8.83423,134.89786,-23.14658,61.28743,563.96729
1539,2.69694,-8.79721,134.72975,-23.13676,61.32907,563.87134
1540,2.66895,-8.76002,134.56119,-23.1267,61.36976,563.77344
1541,2.64104,-8.72267,134.39211,-23.11644,61.40954,563.67365
1542,2.61319,-8.68516,134.22246,-23.10601,61.44844,563.57208
1543,2.58539,-8.64749,134.05225,-23.09543,61.48648,563.46869
1544,2.55763,-8.60965,133.88138,-23.08473,61.52372,563.36359
1545,2.52989,-8.57166,133.70985,-23.07395,61.56019,563.25684
1546,2.50217,-8.5335,133.53763,-23.06311,61.59592,563.1485
1547,2.47444,-8.4952,133.36469,-23.05224,61.63094,563.03857
1548,2.4467,-8.45674,133.19095,-23.04138,61.6653,562.92719
1549,2.41893,-8.41812,133.0164,-23.03055,61.69903,562.81433
1550,2.39112,-8.37935,132.841,-23.01979,61.73217,562.70013
1551,2.36326,-8.34044,132.66476,-23.00912,61.76477,562.58459
1552,2.33533,-8.30138,132.48764,-22.99856,61.79688,562.46777
1553,2.30732,-8.26216,132.30956,-22.98816,61.82855,562.34979
1554,2.27921,-8.22279,132.13055,-22.97793,61.85985,562.23065
1555,2.25099,-8.18327,131.95056,-22.9679,61.89082,562.11041
1556,2.22265,-8.14361,131.76959,-22.95811,61.92151,561.98914
1557,2.19417,-8.1038,131.58759,-22.94858,61.95199,561.86688
1558,2.16554,-8.06384,131.40454,-22.93933,61.9823,561.74371
1559,2.13674,-8.02373,131.22041,-22.9304,62.0125,561.61969
1560,2.10777,-7.98348,131.0352,-22.9218,62.04266,561.49487
1561,2.07862,-7.94309,130.84892,-22.91356,62.07285,561.36932
1562,2.04925,-7.90256,130.66148,-22.90568,62.10313,561.2431
1563,2.01968,-7.86189,130.4729,-22.89819,62.13358,561.11633
1564,1.98988,-7.8211,130.28316,-22.8911,62.16428,560.98889
1565,1.95985,-7.78019,130.0923,-22.88443,62.19529,560.86102
1566,1.92957,-7.73915,129.90021,-22.8782,62.22668,560.73273
1567,1.89903,-7.69799,129.70692,-22.87243,62.25853,560.60406
1568,1.86821,-7.65671,129.51242,-22.86713,62.29091,560.4751
1569,1.83712,-7.61533,129.31671,-22.86229,62.32389,560.34589
1570,1.80575,-7.57384,129.11978,-22.85792,62.35756,560.21655
1571,1.77408,-7.53225,128.92163,-22.85401,62.39201,560.0871
1572,1.74211,-7.49056,128.72226,-22.85055,62.42731,559.95764
1573,1.70983,-7.44877,128.52167,-22.84753,62.46355,559.82825
1574,1.67725,-7.4069,128.31987,-22.84496,62.50082,559.69897
1575,1.64434,-7.36495,128.11685,-22.84282,62.53919,559.56995
1576,1.61111,-7.32291,127.91261,-22.84112,62.57875,559.44116
1577,1.57755,-7.2808,127.70716,-22.83984,62.61958,559.31274
1578,1.54365,-7.23861,127.50049,-22.83895,62.66178,559.18475
1579,1.50943,-7.19637,127.29266,-22.83842,62.70542,559.05743
1580,1.47485,-7.15407,127.08361,-22.83822,62.75061,558.93066
1581,1.43994,-7.11171,126.87338,-22.83834,62.79744,558.80457
1582,1.40469,-7.06931,126.66199,-22.83872,62.84601,558.67932
1583,1.3691,-7.02688,126.44946,-22.83934,62.89638,558.55505
1584,1.33316,-6.98441,126.23577,-22.84017,62.94868,558.4317
1585,1.29688,-6.94191,126.02094,-22.84118,63.00297,558.30951
1586,1.26024,-6.89939,125.80498,-22.84233,63.05936,558.18848
1587,1.22326,-6.85686,125.58789,-22.84359,63.11794,558.06879
1588,1.18594,-6.81434,125.36974,-22.84488,63.17878,557.95044
1589,1.14828,-6.77182,125.15047,-22.84617,63.242,557.83368
1590,1.11028,-6.72931,124.93015,-22.84741,63.30769,557.71857
1591,1.07194,-6.68683,124.70875,-22.84853,63.37592,557.60529
1592,1.03327,-6.6444,124.48634,-22.84949,63.44679,557.49377
1593,0.99427,-6.602,124.26285,-22.85024,63.5204,557.38434
1594,0.95494,-6.55966,124.03835,-22.85072,63.59684,557.27704
1595,0.91529,-6.51738,123.81285,-22.85089,63.6762,557.17194
1596,0.87532,-6.47519,123.58636,-22.85068,63.75853,557.06927
1597,0.83505,-6.43309,123.35893,-22.85001,63.84391,556.96899
1598,0.79447,-6.39108,123.13054,-22.84884,63.9324,556.8714
1599,0.75361,-6.3492,122.90121,-22.84709,64.02406,556.77649
1600,0.71246,-6.30744,122.67099,-22.8447,64.11898,556.68445
1601,0.67106,-6.26582,122.43991,-22.84161,64.21717,556.59546
1602,0.62938,-6.22436,122.20794,-22.83774,64.31876,556.50952
1603,0.58745,-6.18306,121.97512,-22.83304,64.42377,556.42682
1604,0.54528,-6.14195,121.74149,-22.82743,64.53227,556.34747
1605,0.50287,-6.10102,121.50706,-22.82086,64.6443,556.27161
1606,0.46024,-6.0603,121.27187,-22.81325,64.7599,556.1994
1607,0.41738,-6.0198,121.03592,-22.80453,64.87909,556.13092
1608,0.37432,-5.97952,120.79924,-22.79463,65.00194,556.06622
1609,0.33105,-5.93949,120.56187,-22.78348,65.12846,556.00549
1610,0.28759,-5.89971,120.32385,-22.77102,65.25866,555.94897
1611,0.24395,-5.8602,120.08516,-22.75718,65.39262,555.89655
1612,0.20012,-5.82097,119.84583,-22.74188,65.53037,555.84851
1613,0.15612,-5.78202,119.6059,-22.72506,65.67193,555.80493
1614,0.11196,-5.74338,119.36543,-22.70665,65.8173,555.76593
1615,0.06764,-5.70506,119.12445,-22.68661,65.96645,555.73163
1616,0.02317,-5.66705,118.88293,-22.66486,66.11944,555.70209
1617,-0.02146,-5.62937,118.64095,-22.64135,66.27622,555.67755
1618,-0.06624,-5.59203,118.39854,-22.61602,66.43681,555.65796
1619,-0.11115,-5.55505,118.15578,-22.58881,66.60116,555.64362
1620,-0.15621,-5.51843,117.91263,-22.55965,66.76933,555.63446
1621,-0.20139,-5.48217,117.66914,-22.52849,66.94128,555.63074
1622,-0.24671,-5.44629,117.42537,-22.49528,67.11702,555.63251
1623,-0.29215,-5.4108,117.18135,-22.45997,67.29648,555.63983
1624,-0.33771,-5.37569,116.93717,-22.42254,67.47958,555.65283
1625,-0.38339,-5.34097,116.69283,-22.38297,67.66632,555.67151
1626,-0.42919,-5.30663,116.44838,-22.34122,67.85661,555.69604
1627,-0.4751,-5.27269,116.20388,-22.29726,68.05038,555.7265
1628,-0.52111,-5.23913,115.95943,-22.25107,68.24757,555.76282
1629,-0.56724,-5.20597,115.715,-22.20261,68.44816,555.8053
1630,-0.61347,-5.1732,115.47067,-22.15186,68.65206,555.85382
1631,-0.6598,-5.14083,115.22649,-22.09879,68.85922,555.90857
1632,-0.70623,-5.10886,114.98252,-22.0434,69.06955,555.96942
1633,-0.75275,-5.07728,114.73887,-21.9857,69.28293,556.03668
1634,-0.79937,-5.04609,114.49551,-21.92568,69.49934,556.11011
1635,-0.84609,-5.01529,114.25254,-21.86335,69.71865,556.18988
1636,-0.8929,-4.98488,114.01003,-21.79871,69.9408,556.27606
1637,-0.93981,-4.95485,113.76807,-21.73176,70.16564,556.36847
1638,-0.98681,-4.9252,113.52665,-21.6625,70.39318,556.46741
1639,-1.0339,-4.89594,113.28586,-21.59094,70.62328,556.57275
1640,-1.08108,-4.86705,113.04578,-21.51708,70.85584,556.68457
1641,-1.12835,-4.83855,112.80647,-21.44095,71.09078,556.8028
1642,-1.17572,-4.81041,112.56805,-21.36259,71.32796,556.92737
1643,-1.2232,-4.78264,112.33054,-21.28201,71.56731,557.05841
1644,-1.27079,-4.75523,112.09406,-21.19926,71.80873,557.1958
1645,-1.31849,-4.72819,111.85869,-21.11437,72.05209,557.33948
1646,-1.3663,-4.7015,111.62453,-21.02739,72.29723,557.48938
1647,-1.41424,-4.67517,111.39161,-20.93831,72.54415,557.64557
1648,-1.46231,-4.64918,111.16004,-20.8472,72.79269,557.80804
1649,-1.51051,-4.62353,110.92991,-20.75407,73.04273,557.97668
1650,-1.55886,-4.59823,110.70129,-20.659,73.29417,558.15137
1651,-1.60734,-4.57327,110.47433,-20.56207,73.54687,558.33203
1652,-1.65599,-4.54863,110.24903,-20.46331,73.80077,558.51862
1653,-1.70482,-4.52433,110.02553,-20.3628,74.05573,558.71088
1654,-1.75382,-4.50035,109.80392,-20.26061,74.31162,558.90881
1655,-1.803,-4.47669,109.5843,-20.15683,74.56833,559.11224
1656,-1.85238,-4.45334,109.36674,-20.05148,74.82578,559.32117
1657,-1.90197,-4.43031,109.15132,-19.94464,75.08382,559.53534
1658,-1.95177,-4.40758,108.93816,-19.8364,75.34237,559.7547
1659,-2.00181,-4.38516,108.72734,-19.72681,75.60131,559.97913
1660,-2.05207,-4.36305,108.519,-19.61597,75.86051,560.20844
1661,-2.1026,-4.34124,108.31317,-19.50392,76.11995,560.44244
1662,-2.15339,-4.31974,108.10999,-19.39075,76.3795,560.68097
1663,-2.20446,-4.29854,107.90955,-19.27653,76.63906,560.92395
1664,-2.25582,-4.27765,107.71198,-19.16135,76.8985,561.1712
1665,-2.30748,-4.25706,107.5173,-19.04525,77.15781,561.42249
1666,-2.35946,-4.23678,107.32568,-18.92833,77.41683,561.67767
1667,-2.41177,-4.2168,107.13718,-18.81065,77.67549,561.93665
1668,-2.46443,-4.19712,106.95194,-18.69228,77.93371,562.19916
1669,-2.51745,-4.17776,106.77008,-18.57331,78.19138,562.46509
1670,-2.57085,-4.15871,106.59167,-18.45377,78.44849,562.73413
1671,-2.62466,-4.13997,106.41685,-18.33374,78.70492,563.00623
1672,-2.67888,-4.12156,106.24572,-18.21328,78.96061,563.28113
1673,-2.73353,-4.10347,106.07842,-18.09249,79.21545,563.55853
1674,-2.78864,-4.08571,105.91504,-17.97139,79.46942,563.83844
1675,-2.84421,-4.06828,105.75568,-17.85007,79.72242,564.12054
1676,-2.90028,-4.05119,105.60048,-17.72859,79.97438,564.40466
1677,-2.95686,-4.03444,105.44952,-17.60701,80.22525,564.69061
1678,-3.01395,-4.01805,105.30295,-17.4854,80.47495,564.97809
1679,-3.07161,-4.00201,105.16082,-17.36379,80.72348,565.26715
1680,-3.12983,-3.98635,105.02326,-17.24224,80.97078,565.55743
1681,-3.18865,-3.97106,104.89038,-17.12082,81.21679,565.84869
1682,-3.24806,-3.95617,104.7623,-16.99959,81.46144,566.14093
1683,-3.30812,-3.94167,104.63908,-16.87859,81.70474,566.43378
1684,-3.36884,-3.92758,104.52085,-16.75788,81.94661,566.72717
1685,-3.43022,-3.9139,104.40772,-16.63751,82.18701,567.02087
1686,-3.49231,-3.90065,104.2998,-16.51753,82.4259,567.3147
1687,-3.55512,-3.88784,104.19719,-16.398,82.66321,567.6084
1688,-3.61869,-3.87549,104.09998,-16.2789,82.89899,567.9021
1689,-3.68304,-3.8636,104.00827,-16.1603,83.13318,568.19543
1690,-3.7482,-3.8522,103.9222,-16.04223,83.36573,568.48834
1691,-3.81419,-3.84129,103.84185,-15.92475,83.5966,568.78052
1692,-3.88106,-3.83088,103.76732,-15.80785,83.8258,569.07196
1693,-3.94881,-3.821,103.69872,-15.6916,84.05328,569.36255
1694,-4.01748,-3.81165,103.63615,-15.57603,84.27901,569.65204
1695,-4.0871,-3.80285,103.57972,-15.46116,84.50297,569.94031
1696,-4.15769,-3.79462,103.52954,-15.34704,84.72507,570.22723
1697,-4.2293,-3.78696,103.4857,-15.23367,84.94539,570.51276
1698,-4.30194,-3.7799,103.44833,-15.12107,85.16383,570.79663
1699,-4.37566,-3.77346,103.41751,-15.00929,85.38038,571.0788
1700,-4.45047,-3.76764,103.39336,-14.89835,85.59499,571.35907
1701,-4.52642,-3.76246,103.37597,-14.78827,85.80768,571.63739
1702,-4.60353,-3.75794,103.36546,-14.67907,86.01839,571.91357
1703,-4.68183,-3.7541,103.36193,-14.57078,86.2271,572.1875
1704,-4.76135,-3.75094,103.36545,-14.46342,86.43377,572.45911
1705,-4.84209,-3.7485,103.37611,-14.35701,86.63836,572.72821
1706,-4.9241,-3.74677,103.39397,-14.25154,86.84089,572.99475
1707,-5.00739,-3.74579,103.41912,-14.14703,87.04131,573.25867
1708,-5.09198,-3.74556,103.45163,-14.04349,87.2396,573.51971
1709,-5.17788,-3.74611,103.49158,-13.94095,87.43568,573.77783
1710,-5.26513,-3.74744,103.53905,-13.83939,87.62962,574.03302
1711,-5.35376,-3.74958,103.59412,-13.73884,87.82132,574.28503
1712,-5.44376,-3.75255,103.65685,-13.6393,88.01077,574.53381
1713,-5.53518,-3.75636,103.72733,-13.54078,88.19796,574.7793
1714,-5.628,-3.76103,103.8056,-13.4433,88.3828,575.0213
1715,-5.72226,-3.76659,103.89178,-13.34681,88.56531,575.2597
1716,-5.81798,-3.77305,103.98592,-13.25133,88.74545,575.49451
1717,-5.91517,-3.78044,104.08808,-13.15687,88.92317,575.72565
1718,-6.01382,-3.78877,104.19834,-13.06342,89.09843,575.95282
1719,-6.11399,-3.79807,104.31679,-12.97097,89.27122,576.17609
1720,-6.21567,-3.80836,104.44348,-12.87952,89.44151,576.39532
1721,-6.31888,-3.81965,104.5785,-12.78907,89.60925,576.61035
1722,-6.42362,-3.83198,104.7219,-12.69961,89.7744,576.82123
1723,-6.52991,-3.84537,104.87375,-12.61112,89.93691,577.02759
1724,-6.63776,-3.85985,105.03415,-12.52356,90.09682,577.22961
1725,-6.74719,-3.87545,105.20315,-12.43693,90.25404,577.427
1726,-6.85819,-3.8922,105.38081,-12.35121,90.40855,577.61975
1727,-6.97076,-3.91011,105.5672,-12.26638,90.56031,577.80786
1728,-7.08495,-3.92924,105.76241,-12.18242,90.70932,577.99097
1729,-7.20075,-3.94959,105.96651,-12.0993,90.85552,578.16919
1730,-7.31816,-3.97121,106.17954,-12.017,90.99889,578.34241
1731,-7.43718,-3.99411,106.40157,-11.93549,91.13942,578.51044
1732,-7.5578,-4.01833,106.63257,-11.85472,91.27708,578.67334
1733,-7.68005,-4.0439,106.87267,-11.77462,91.4119,578.83093
1734,-7.80391,-4.07084,107.12186,-11.69515,91.54385,578.98328
1735,-7.92937,-4.0992,107.38017,-11.61626,91.6729,579.13031
1736,-8.05641,-4.12899,107.64761,-11.53791,91.79907,579.27185
1737,-8.18508,-4.16025,107.92429,-11.46002,91.92236,579.40784
1738,-8.31534,-4.19301,108.21019,-11.38257,92.04274,579.53839
1739,-8.44721,-4.22729,108.50537,-11.3055,92.16021,579.66327
1740,-8.58066,-4.26314,108.80986,-11.22873,92.27477,579.78253
1741,-8.71568,-4.30057,109.12364,-11.15222,92.38641,579.89612
1742,-8.85231,-4.33962,109.44686,-11.07586,92.49517,580.00391
1743,-8.99051,-4.38033,109.7795,-10.9996,92.60102,580.1059
1744,-9.13028,-4.42273,110.12161,-10.92336,92.70397,580.20209
1745,-9.2716,-4.46683,110.47318,-10.84709,92.80402,580.29248
1746,-9.41451,-4.51268,110.83434,-10.7707,92.90121,580.37701
1747,-9.55897,-4.56032,111.20508,-10.69411,92.99549,580.45551
1748,-9.70499,-4.60976,111.58544,-10.61727,93.08691,580.52808
1749,-9.85256,-4.66104,111.97549,-10.5401,93.17543,580.5946
1750,-10.00165,-4.71417,112.37523,-10.46253,93.26108,580.65515
1751,-10.15231,-4.76921,112.78481,-10.38446,93.34387,580.70966
1752,-10.3045,-4.82617,113.20425,-10.30584,93.42382,580.75812
