Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
966,11.03756,-36.24019,241.22488,-9.70592,37.6163,464.11475
967,11.03531,-36.21895,241.17622,-9.72598,37.59831,464.15887
968,11.03309,-36.19765,241.12752,-9.74588,37.58051,464.20361
969,11.03091,-36.17631,241.0788,-9.76559,37.56293,464.24893
970,11.02878,-36.15493,241.03006,-9.7851,37.5456,464.2948
971,11.0267,-36.13351,240.98129,-9.80439,37.52853,464.34131
972,11.02467,-36.11207,240.93251,-9.82344,37.51177,464.38834
973,11.02269,-36.09061,240.8837,-9.84223,37.49533,464.43604
974,11.02077,-36.06915,240.83487,-9.86073,37.47923,464.48428
975,11.0189,-36.04767,240.78604,-9.87892,37.46349,464.53311
976,11.01708,-36.02619,240.73718,-9.89681,37.44814,464.58252
977,11.01533,-36.00472,240.68831,-9.91435,37.43317,464.63248
978,11.01362,-35.98326,240.63942,-9.93155,37.41861,464.68295
979,11.01198,-35.9618,240.59055,-9.94839,37.40449,464.73404
980,11.01038,-35.94036,240.54163,-9.96484,37.3908,464.78558
981,11.00885,-35.91894,240.49269,-9.98089,37.37757,464.83768
982,11.00737,-35.89754,240.44377,-9.99653,37.36482,464.89029
983,11.00594,-35.87617,240.39482,-10.01173,37.35256,464.94336
984,11.00457,-35.85482,240.34587,-10.0265,37.34079,464.99695
985,11.00326,-35.8335,240.29689,-10.04082,37.32953,465.05103
986,11.00201,-35.81221,240.24791,-10.05468,37.31878,465.10553
987,11.00081,-35.79094,240.1989,-10.06807,37.30854,465.16043
988,10.99967,-35.7697,240.1499,-10.08099,37.29883,465.21579
989,10.99859,-35.74849,240.10085,-10.09342,37.28965,465.27148
990,10.99757,-35.7273,240.0518,-10.10535,37.281,465.32758
991,10.9966,-35.70613,240.00272,-10.11679,37.2729,465.38403
992,10.9957,-35.68498,239.95361,-10.12771,37.26534,465.44083
993,10.99486,-35.66386,239.9045,-10.13811,37.25834,465.49796
994,10.99408,-35.64276,239.85535,-10.148,37.25188,465.55536
995,10.99337,-35.62168,239.80617,-10.15737,37.24598,465.61304
996,10.99272,-35.60061,239.75696,-10.16621,37.24063,465.67093
997,10.99214,-35.57955,239.70772,-10.17453,37.23582,465.72903
998,10.99163,-35.55851,239.65843,-10.18232,37.23157,465.78732
999,10.99118,-35.53748,239.60913,-10.18958,37.22787,465.84579
1000,10.99081,-35.51645,239.55977,-10.19631,37.22472,465.90442
1001,10.99051,-35.49543,239.51038,-10.2025,37.22211,465.96313
1002,10.99028,-35.4744,239.46092,-10.20817,37.22005,466.02191
1003,10.99012,-35.45338,239.41142,-10.21331,37.21851,466.08081
1004,10.99003,-35.43235,239.36188,-10.21793,37.21749,466.13965
1005,10.99001,-35.4113,239.31226,-10.22204,37.21696,466.19852
1006,10.99006,-35.39024,239.26256,-10.22565,37.21692,466.25732
1007,10.99017,-35.36916,239.21277,-10.22876,37.21735,466.3161
1008,10.99035,-35.34805,239.1629,-10.23137,37.21825,466.37479
1009,10.99059,-35.32692,239.11296,-10.2335,37.21959,466.43335
1010,10.99089,-35.30575,239.06291,-10.23515,37.22136,466.49173
1011,10.99126,-35.28454,239.01276,-10.23633,37.22355,466.54996
1012,10.99168,-35.26329,238.96251,-10.23706,37.22614,466.60797
1013,10.99215,-35.24199,238.91214,-10.23736,37.22909,466.66574
1014,10.99268,-35.22062,238.86163,-10.23722,37.23239,466.72324
1015,10.99325,-35.1992,238.81099,-10.23668,37.23602,466.78046
1016,10.99387,-35.1777,238.76022,-10.23574,37.23995,466.83734
1017,10.99454,-35.15612,238.70934,-10.23443,37.24417,466.89386
1018,10.99524,-35.13446,238.65826,-10.23274,37.24864,466.95001
1019,10.99599,-35.11271,238.60706,-10.2307,37.25336,467.00577
1020,10.99676,-35.09087,238.55566,-10.22833,37.25829,467.06107
1021,10.99758,-35.06892,238.50414,-10.22565,37.26341,467.11591
1022,10.99842,-35.04686,238.45244,-10.22267,37.2687,467.17023
1023,10.99929,-35.02468,238.40057,-10.21942,37.27412,467.22406
1024,11.00019,-35.00238,238.34851,-10.21591,37.27966,467.27734
1025,11.00111,-34.97995,238.29628,-10.21218,37.28529,467.33005
1026,11.00205,-34.95737,238.24388,-10.20823,37.29099,467.38217
1027,11.00302,-34.93466,238.19127,-10.20409,37.29673,467.43365
1028,11.004,-34.91179,238.13847,-10.19977,37.30248,467.4845
1029,11.005,-34.88877,238.08549,-10.19531,37.30822,467.53464
1030,11.00601,-34.86558,238.03233,-10.19071,37.31394,467.58414
1031,11.00704,-34.84223,237.97896,-10.18601,37.31961,467.63284
1032,11.00807,-34.8187,237.92543,-10.18122,37.3252,467.68088
1033,11.00912,-34.795,237.87169,-10.17637,37.33072,467.72815
1034,11.01018,-34.77111,237.81775,-10.17148,37.33611,467.77463
1035,11.01124,-34.74704,237.76361,-10.16656,37.34137,467.82031
1036,11.01231,-34.72278,237.70929,-10.16165,37.34648,467.86517
1037,11.01338,-34.69831,237.65477,-10.15676,37.35141,467.90921
1038,11.01445,-34.67365,237.60008,-10.15192,37.35616,467.95242
1039,11.01553,-34.64879,237.5452,-10.14713,37.36071,467.99475
1040,11.0166,-34.62372,237.4901,-10.14242,37.36505,468.03625
1041,11.01768,-34.59844,237.43483,-10.1378,37.36917,468.0769
1042,11.01875,-34.57295,237.37938,-10.1333,37.37307,468.11664
1043,11.01982,-34.54725,237.32375,-10.12893,37.37674,468.15549
1044,11.02089,-34.52134,237.26794,-10.1247,37.38015,468.19351
1045,11.02195,-34.4952,237.21194,-10.12064,37.3833,468.23065
1046,11.023,-34.46885,237.15578,-10.11676,37.3862,468.26688
1047,11.02405,-34.44228,237.09943,-10.11307,37.38882,468.30222
1048,11.0251,-34.41549,237.04292,-10.10958,37.39119,468.33673
1049,11.02614,-34.38848,236.98627,-10.1063,37.39329,468.37036
1050,11.02719,-34.36125,236.92944,-10.10323,37.39515,468.40317
1051,11.02823,-34.3338,236.87245,-10.10039,37.39675,468.43515
1052,11.02928,-34.30613,236.81534,-10.09777,37.3981,468.46631
1053,11.03033,-34.27824,236.75807,-10.09539,37.39922,468.49667
1054,11.03138,-34.25014,236.70068,-10.09325,37.40009,468.52625
1055,11.03244,-34.22181,236.64317,-10.09137,37.40073,468.55505
1056,11.0335,-34.19327,236.58553,-10.08974,37.40115,468.58313
1057,11.03456,-34.16451,236.52776,-10.08835,37.40137,468.6105
1058,11.03563,-34.13555,236.46988,-10.0872,37.4014,468.63724
1059,11.03671,-34.10638,236.41193,-10.08628,37.40128,468.66336
1060,11.03778,-34.07703,236.35387,-10.08561,37.401,468.68893
1061,11.03885,-34.04747,236.29572,-10.08516,37.4006,468.71399
1062,11.03993,-34.01772,236.23749,-10.08493,37.40008,468.73853
1063,11.04101,-33.98779,236.1792,-10.08493,37.39947,468.76263
1064,11.04208,-33.95767,236.12083,-10.08514,37.39878,468.78632
1065,11.04315,-33.92738,236.06242,-10.08556,37.39805,468.80972
1066,11.04423,-33.89692,236.00395,-10.08618,37.39729,468.83279
1067,11.0453,-33.8663,235.94542,-10.08699,37.39652,468.85565
1068,11.04637,-33.83553,235.88684,-10.08798,37.39577,468.87833
1069,11.04744,-33.80461,235.82825,-10.08915,37.39507,468.90094
1070,11.04851,-33.77354,235.76959,-10.09048,37.39443,468.92352
1071,11.04957,-33.74234,235.71092,-10.09197,37.39388,468.94614
1072,11.05063,-33.71101,235.65221,-10.09361,37.39344,468.96878
1073,11.05169,-33.67957,235.59349,-10.09539,37.39315,468.99161
1074,11.05275,-33.64801,235.53474,-10.09729,37.39301,469.01465
1075,11.0538,-33.61634,235.47598,-10.09931,37.39304,469.03799
1076,11.05485,-33.58459,235.41722,-10.10144,37.39327,469.06165
1077,11.05589,-33.55276,235.35847,-10.10367,37.39373,469.08582
1078,11.05693,-33.52087,235.29973,-10.10597,37.39442,469.11044
1079,11.05797,-33.48891,235.24097,-10.10835,37.39537,469.13571
1080,11.059,-33.4569,235.18224,-10.11079,37.3966,469.16159
1081,11.06003,-33.42486,235.12354,-10.11327,37.39812,469.1882
1082,11.06106,-33.39279,235.06485,-10.1158,37.39997,469.21564
1083,11.06208,-33.36071,235.00621,-10.11834,37.40215,469.24393
1084,11.0631,-33.32862,234.9476,-10.1209,37.40466,469.27316
1085,11.0641,-33.29655,234.88902,-10.12345,37.40754,469.30341
1086,11.06511,-33.2645,234.83051,-10.12599,37.41077,469.33475
1087,11.06611,-33.2325,234.77203,-10.12849,37.41437,469.36728
1088,11.0671,-33.20054,234.71364,-10.13095,37.41835,469.40094
1089,11.06809,-33.16866,234.6553,-10.13335,37.42273,469.43591
1090,11.06907,-33.13685,234.59702,-10.13568,37.4275,469.47229
1091,11.07004,-33.10514,234.53883,-10.13792,37.43269,469.51004
1092,11.07101,-33.07354,234.48068,-10.14007,37.43828,469.54932
1093,11.07197,-33.04205,234.42265,-10.14211,37.44429,469.59012
1094,11.07292,-33.01069,234.3647,-10.14402,37.45072,469.63248
1095,11.07386,-32.97948,234.30681,-10.14582,37.45755,469.67654
1096,11.07479,-32.94843,234.24901,-10.14747,37.4648,469.72232
1097,11.07572,-32.91754,234.19131,-10.14897,37.47246,469.76984
1098,11.07664,-32.88683,234.1337,-10.15031,37.48054,469.81921
1099,11.07754,-32.85631,234.07616,-10.15147,37.48902,469.87042
1100,11.07844,-32.82599,234.01871,-10.15246,37.49792,469.92361
1101,11.07933,-32.79589,233.96136,-10.15325,37.50722,469.97876
1102,11.08021,-32.76601,233.90411,-10.15384,37.51692,470.03595
1103,11.08107,-32.73635,233.84695,-10.15421,37.52702,470.09515
1104,11.08193,-32.70694,233.78989,-10.15437,37.5375,470.15652
1105,11.08277,-32.67776,233.73293,-10.15429,37.54836,470.22003
1106,11.0836,-32.64883,233.67606,-10.15397,37.5596,470.28571
1107,11.08442,-32.62017,233.61929,-10.15339,37.57119,470.35358
1108,11.08522,-32.59176,233.56261,-10.15256,37.58316,470.42377
1109,11.08601,-32.56363,233.50604,-10.15145,37.59547,470.49625
1110,11.08679,-32.53578,233.44955,-10.15007,37.60814,470.57101
1111,11.08755,-32.5082,233.39319,-10.1484,37.62114,470.6481
1112,11.08829,-32.48089,233.33691,-10.14644,37.63448,470.72757
1113,11.08902,-32.45387,233.28073,-10.14418,37.64814,470.80939
1114,11.08974,-32.42712,233.22467,-10.14161,37.66213,470.89349
1115,11.09043,-32.40065,233.1687,-10.13873,37.67644,470.98004
1116,11.09112,-32.37445,233.11284,-10.13553,37.69105,471.06897
1117,11.09178,-32.34855,233.05705,-10.13201,37.70597,471.16025
