Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1161,11.10989,-31.42743,230.62306,-9.6788,38.66109,477.29956
1162,11.11013,-31.40916,230.56357,-9.66495,38.68851,477.47598
1163,11.11036,-31.3909,230.50357,-9.65121,38.71602,477.65335
1164,11.11059,-31.37263,230.44305,-9.63761,38.7436,477.8317
1165,11.11081,-31.35435,230.382,-9.62417,38.77121,478.01089
1166,11.11101,-31.33605,230.32037,-9.6109,38.79885,478.19095
1167,11.11121,-31.31773,230.25819,-9.59782,38.82649,478.3718
1168,11.1114,-31.29937,230.19542,-9.58495,38.85412,478.55344
1169,11.11158,-31.28097,230.13205,-9.57231,38.88171,478.73575
1170,11.11175,-31.26253,230.06804,-9.55991,38.90924,478.91885
1171,11.11191,-31.24403,230.0034,-9.54778,38.9367,479.10254
1172,11.11206,-31.22548,229.9381,-9.53593,38.96406,479.28687
1173,11.1122,-31.20685,229.87215,-9.52438,38.9913,479.47174
1174,11.11232,-31.18817,229.80551,-9.51314,39.0184,479.65723
1175,11.11243,-31.16939,229.73817,-9.50223,39.04536,479.84323
1176,11.11252,-31.15054,229.6701,-9.49166,39.07215,480.02979
1177,11.1126,-31.1316,229.60135,-9.48145,39.09875,480.21686
1178,11.11266,-31.11256,229.53185,-9.47161,39.12515,480.40439
1179,11.11271,-31.09342,229.46161,-9.46215,39.15133,480.59238
1180,11.11274,-31.07417,229.39058,-9.4531,39.17727,480.78085
1181,11.11274,-31.05481,229.31879,-9.44446,39.20295,480.96976
1182,11.11273,-31.03533,229.2462,-9.43624,39.22836,481.15909
1183,11.1127,-31.01573,229.17284,-9.42848,39.25349,481.34885
1184,11.11265,-30.99601,229.09862,-9.42116,39.27834,481.53906
1185,11.11257,-30.97616,229.02356,-9.41432,39.30288,481.72974
1186,11.11246,-30.95617,228.94765,-9.40796,39.32711,481.92084
1187,11.11233,-30.93605,228.87088,-9.40211,39.35102,482.11237
1188,11.11217,-30.91578,228.79323,-9.39676,39.3746,482.30438
1189,11.11198,-30.89536,228.71466,-9.39194,39.39783,482.49686
1190,11.11176,-30.8748,228.63518,-9.38766,39.42072,482.68979
1191,11.11151,-30.85408,228.55478,-9.38393,39.44324,482.88318
1192,11.11122,-30.83321,228.47342,-9.38074,39.46541,483.07706
1193,11.1109,-30.81217,228.3911,-9.37812,39.48723,483.27145
1194,11.11055,-30.79097,228.30782,-9.37605,39.5087,483.46637
1195,11.11015,-30.76959,228.22356,-9.37455,39.5298,483.66183
1196,11.10972,-30.74805,228.13829,-9.37362,39.55056,483.85782
1197,11.10924,-30.72632,228.052,-9.37328,39.57096,484.05435
1198,11.10872,-30.70441,227.96471,-9.37351,39.59101,484.2515
1199,11.10816,-30.68231,227.87637,-9.37433,39.61071,484.44919
1200,11.10755,-30.66002,227.78696,-9.37574,39.63007,484.64758
1201,11.10689,-30.63753,227.69652,-9.37774,39.6491,484.84653
1202,11.10618,-30.61483,227.60495,-9.38034,39.66782,485.04614
1203,11.10542,-30.59192,227.51231,-9.38353,39.68625,485.2464
1204,11.10461,-30.56879,227.41853,-9.38731,39.70439,485.44745
1205,11.10374,-30.54543,227.32365,-9.39169,39.72226,485.64914
1206,11.10282,-30.52184,227.2276,-9.39666,39.73989,485.85159
1207,11.10184,-30.49801,227.1304,-9.40223,39.75727,486.05478
1208,11.1008,-30.47394,227.032,-9.40841,39.77443,486.25879
1209,11.09969,-30.44961,226.93243,-9.41518,39.79139,486.46356
1210,11.09852,-30.42501,226.83165,-9.42254,39.80817,486.66916
1211,11.09728,-30.40015,226.72961,-9.4305,39.82482,486.8757
1212,11.09598,-30.375,226.62631,-9.43906,39.84134,487.0831
1213,11.09461,-30.34956,226.52174,-9.4482,39.85777,487.29141
1214,11.09316,-30.32383,226.41586,-9.45793,39.87413,487.50067
1215,11.09163,-30.29778,226.30869,-9.46826,39.89046,487.71094
1216,11.09004,-30.27142,226.20013,-9.47917,39.90677,487.92224
1217,11.08836,-30.24474,226.09023,-9.49066,39.9231,488.13455
1218,11.0866,-30.21772,225.97896,-9.50273,39.93946,488.34799
1219,11.08476,-30.19037,225.8663,-9.51536,39.9559,488.5625
1220,11.08283,-30.16266,225.75221,-9.52854,39.97243,488.77814
1221,11.08082,-30.1346,225.6367,-9.54227,39.98911,488.995
1222,11.07871,-30.10616,225.51974,-9.55654,40.00594,489.21307
1223,11.07652,-30.07736,225.40134,-9.57133,40.02295,489.43237
1224,11.07424,-30.04818,225.28145,-9.58664,40.04018,489.65298
1225,11.07186,-30.0186,225.16005,-9.60245,40.05766,489.87488
1226,11.06938,-29.98862,225.03716,-9.61875,40.07542,490.09814
1227,11.06681,-29.95823,224.91272,-9.63554,40.09348,490.32281
1228,11.06413,-29.92744,224.78679,-9.65279,40.11187,490.54886
1229,11.06136,-29.89622,224.65926,-9.6705,40.13062,490.7764
1230,11.05848,-29.86456,224.53018,-9.68865,40.14977,491.00546
1231,11.0555,-29.83247,224.39952,-9.70722,40.16932,491.23605
1232,11.05242,-29.79993,224.2673,-9.72621,40.18932,491.4682
1233,11.04922,-29.76693,224.13345,-9.74559,40.2098,491.702
1234,11.04592,-29.73347,223.99797,-9.76536,40.23078,491.93744
1235,11.04251,-29.69953,223.86087,-9.78551,40.25229,492.17459
1236,11.03899,-29.66512,223.72214,-9.806,40.27435,492.41348
1237,11.03536,-29.63021,223.58176,-9.82684,40.29699,492.65411
1238,11.03161,-29.59482,223.43971,-9.84802,40.32026,492.89658
1239,11.02774,-29.55892,223.29601,-9.8695,40.34415,493.14093
1240,11.02376,-29.52251,223.15063,-9.8913,40.3687,493.38718
1241,11.01966,-29.48559,223.00359,-9.91338,40.39394,493.63535
1242,11.01544,-29.44814,222.85484,-9.93574,40.41991,493.88556
1243,11.0111,-29.41015,222.70439,-9.95836,40.44661,494.13782
1244,11.00663,-29.37163,222.55225,-9.98123,40.47409,494.39215
1245,11.00204,-29.33257,222.39839,-10.00434,40.50235,494.64856
1246,10.99732,-29.29297,222.24284,-10.02766,40.53142,494.9071
1247,10.99246,-29.25281,222.08556,-10.0512,40.56133,495.16788
1248,10.98747,-29.2121,221.92657,-10.07492,40.59208,495.43082
1249,10.98233,-29.17084,221.76587,-10.09883,40.62371,495.69601
1250,10.97705,-29.12903,221.6035,-10.12289,40.65623,495.96341
1251,10.97162,-29.08665,221.43935,-10.14711,40.68966,496.23315
1252,10.96604,-29.04372,221.27351,-10.17145,40.72402,496.50522
1253,10.9603,-29.00021,221.10596,-10.19593,40.75935,496.77963
1254,10.95441,-28.95614,220.93669,-10.22051,40.79564,497.05643
1255,10.94835,-28.91151,220.76572,-10.24519,40.83291,497.33557
1256,10.94212,-28.8663,220.59305,-10.26998,40.8712,497.61713
1257,10.93572,-28.82053,220.41866,-10.29486,40.91051,497.90115
1258,10.92915,-28.77418,220.24257,-10.31983,40.95087,498.18756
1259,10.9224,-28.72726,220.06482,-10.34486,40.99228,498.47641
1260,10.91546,-28.67977,219.88535,-10.36998,41.03477,498.76776
1261,10.90834,-28.63169,219.70419,-10.39516,41.07837,499.06155
1262,10.90103,-28.58304,219.52136,-10.42039,41.12307,499.35785
1263,10.89353,-28.53382,219.33685,-10.44569,41.1689,499.65665
1264,10.88584,-28.48402,219.15073,-10.47104,41.21586,499.95789
1265,10.87794,-28.43364,218.96291,-10.49644,41.26396,500.26166
1266,10.86985,-28.38268,218.77347,-10.52191,41.31322,500.56787
1267,10.86156,-28.33113,218.5824,-10.54743,41.36365,500.87659
1268,10.85307,-28.27902,218.38974,-10.57301,41.41525,501.18768
1269,10.84437,-28.22631,218.19547,-10.59865,41.46804,501.50131
1270,10.83546,-28.17303,217.99959,-10.62435,41.52202,501.81738
1271,10.82635,-28.11917,217.80214,-10.65011,41.57721,502.13589
1272,10.81702,-28.06472,217.60312,-10.67593,41.63359,502.45685
1273,10.80749,-28.00969,217.4026,-10.70181,41.69115,502.78012
1274,10.79775,-27.95408,217.20055,-10.72778,41.7499,503.10577
1275,10.7878,-27.89788,216.99696,-10.75382,41.80981,503.43372
1276,10.77765,-27.8411,216.79193,-10.77995,41.87089,503.76392
1277,10.7673,-27.78374,216.58543,-10.80617,41.93311,504.09631
1278,10.75674,-27.72579,216.37749,-10.83249,41.99647,504.43097
1279,10.74599,-27.66726,216.16811,-10.85892,42.06097,504.76776
1280,10.73502,-27.60813,215.95734,-10.88545,42.12659,505.10669
1281,10.72386,-27.54842,215.74515,-10.9121,42.1933,505.4476
1282,10.7125,-27.48813,215.53165,-10.93889,42.26107,505.79053
1283,10.70094,-27.42725,215.31671,-10.96583,42.32991,506.13544
1284,10.68917,-27.36578,215.10045,-10.99293,42.39976,506.48221
1285,10.6772,-27.30372,214.88284,-11.0202,42.47061,506.83078
1286,10.66504,-27.24109,214.66394,-11.04767,42.54243,507.18109
1287,10.65266,-27.17786,214.44368,-11.07534,42.6152,507.53308
1288,10.64009,-27.11404,214.22214,-11.10322,42.68889,507.88675
1289,10.62731,-27.04963,213.9993,-11.13134,42.76347,508.24197
1290,10.61433,-26.98464,213.77516,-11.15971,42.83892,508.59872
1291,10.60115,-26.91906,213.54977,-11.18834,42.91517,508.95679
1292,10.58775,-26.85288,213.32307,-11.21726,42.99221,509.31625
1293,10.57413,-26.7861,213.09506,-11.24649,43.06999,509.677
1294,10.5603,-26.71872,212.86578,-11.27605,43.14846,510.03891
1295,10.54626,-26.65075,212.63522,-11.30596,43.22758,510.40186
1296,10.53199,-26.58216,212.40338,-11.33623,43.30732,510.76596
1297,10.51749,-26.51296,212.17021,-11.36689,43.38764,511.13095
1298,10.50276,-26.44316,211.93578,-11.39795,43.4685,511.49683
1299,10.48781,-26.37274,211.70001,-11.42944,43.54984,511.86349
1300,10.47262,-26.30172,211.463,-11.46136,43.63161,512.23083
1301,10.45719,-26.23008,211.22462,-11.49374,43.71378,512.59882
1302,10.44152,-26.15782,210.98494,-11.52661,43.79628,512.96741
1303,10.42562,-26.08494,210.7439,-11.55997,43.87909,513.33643
1304,10.40946,-26.01146,210.50156,-11.59384,43.96212,513.70575
1305,10.39306,-25.93734,210.25781,-11.62824,44.04536,514.07544
1306,10.37641,-25.8626,210.01273,-11.6632,44.12874,514.44537
1307,10.3595,-25.78724,209.76625,-11.69872,44.21223,514.81543
1308,10.34234,-25.71125,209.51839,-11.73483,44.29575,515.18549
1309,10.32492,-25.63465,209.26913,-11.77153,44.37928,515.55554
1310,10.30724,-25.55742,209.01842,-11.80885,44.46277,515.92554
1311,10.2893,-25.47955,208.76622,-11.84681,44.54617,516.29541
1312,10.2711,-25.40105,208.51256,-11.88541,44.62943,516.6651
1313,10.25264,-25.32194,208.25742,-11.92468,44.71251,517.03442
1314,10.23392,-25.24218,208.00072,-11.96463,44.79536,517.40338
1315,10.21492,-25.16179,207.74246,-12.00527,44.87793,517.77197
1316,10.19566,-25.08076,207.48264,-12.04663,44.96019,518.14001
1317,10.17613,-24.99911,207.22119,-12.08871,45.04207,518.50757
1318,10.15634,-24.91683,206.95816,-12.13151,45.12355,518.87445
1319,10.13629,-24.83392,206.69339,-12.17505,45.20458,519.24072
1320,10.11597,-24.75038,206.4269,-12.21934,45.28513,519.60632
1321,10.09539,-24.66622,206.15865,-12.26438,45.36515,519.97119
1322,10.07455,-24.58145,205.88864,-12.31017,45.44458,520.33527
1323,10.05345,-24.49604,205.61676,-12.35674,45.52341,520.69849
1324,10.03209,-24.41002,205.343,-12.40408,45.60159,521.06091
1325,10.01048,-24.32339,205.06734,-12.4522,45.67907,521.42236
1326,9.98862,-24.23614,204.78973,-12.5011,45.75584,521.7829
1327,9.9665,-24.14831,204.51016,-12.55078,45.83185,522.14246
1328,9.94414,-24.05986,204.22853,-12.60126,45.9071,522.50104
1329,9.92153,-23.97083,203.94479,-12.65252,45.98156,522.85876
1330,9.89867,-23.8812,203.65898,-12.70456,46.05519,523.21545
1331,9.87557,-23.79101,203.37102,-12.75738,46.12799,523.57111
1332,9.85223,-23.70024,203.08084,-12.811,46.19991,523.92578
1333,9.82866,-23.60889,202.78841,-12.86541,46.27095,524.27948
1334,9.80484,-23.51699,202.49368,-12.92061,46.34108,524.63214
1335,9.7808,-23.42453,202.19667,-12.97659,46.41028,524.98383
1336,9.75653,-23.33153,201.89729,-13.03333,46.47854,525.33441
1337,9.73202,-23.23797,201.59547,-13.09086,46.54589,525.68414
1338,9.7073,-23.14387,201.29123,-13.14915,46.6123,526.0329
1339,9.68235,-23.04924,200.98447,-13.20819,46.67776,526.38074
1340,9.6572,-22.95409,200.67523,-13.26797,46.74226,526.7276
1341,9.63182,-22.8584,200.3634,-13.3285,46.80583,527.07355
1342,9.60623,-22.76219,200.04893,-13.38977,46.86843,527.4187
1343,9.58043,-22.66546,199.73183,-13.45176,46.93008,527.76294
1344,9.55443,-22.56823,199.41202,-13.51447,46.99077,528.10632
1345,9.52822,-22.4705,199.08957,-13.57787,47.05052,528.44897
1346,9.50181,-22.37227,198.76434,-13.64197,47.10935,528.79077
1347,9.47519,-22.27355,198.43634,-13.70674,47.16726,529.13196
1348,9.44837,-22.17434,198.10553,-13.77218,47.22426,529.47229
1349,9.42136,-22.07466,197.77197,-13.83826,47.28036,529.81195
1350,9.39415,-21.9745,197.4355,-13.90498,47.33559,530.151
1351,9.36674,-21.87387,197.09616,-13.97233,47.38995,530.48944
1352,9.33913,-21.77278,196.75394,-14.04028,47.44345,530.82727
1353,9.31133,-21.67124,196.4088,-14.10883,47.49613,531.16455
1354,9.28334,-21.56927,196.06081,-14.17794,47.548,531.50122
1355,9.25514,-21.46687,195.7099,-14.24762,47.59913,531.83746
1356,9.22676,-21.36405,195.35611,-14.31783,47.64952,532.17316
1357,9.19818,-21.26083,194.99944,-14.38856,47.69923,532.50842
1358,9.1694,-21.15723,194.63994,-14.45978,47.74827,532.84314
