Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1509,0.24282,0.58534,1.38553,0.16493,0.55774,0.08845,0.31781,0.48506,0.06574,0.18875,0.67748,0.43728,0.30494,0.49074,0.43426,0.15066,0.59515,0.80333,0.28203,0.48709,0.81593,0.09877,0.67936,1.29671,0.34437,0.4749,1.30969,0.01359,0.6391,1.03562,0.40042,0.44419,1.0363,0.11463,0.76546,0.85379,0.5112,0.62935,0.94326
1510,0.24495,0.58554,1.38602,0.16133,0.55924,0.0898,0.31801,0.48428,0.066,0.18987,0.67895,0.43829,0.30457,0.48906,0.43452,0.15123,0.59443,0.80378,0.28128,0.48476,0.81616,0.10148,0.68061,1.29701,0.34504,0.47318,1.30803,0.01659,0.64132,1.03568,0.39579,0.44336,1.03351,0.11943,0.76668,0.85418,0.50525,0.62899,0.93984
1511,0.24672,0.58545,1.38694,0.15774,0.56035,0.09123,0.31828,0.4835,0.06646,0.19087,0.68002,0.43933,0.304,0.48753,0.43496,0.15233,0.59447,0.80458,0.2808,0.48291,0.8166,0.10366,0.682,1.29809,0.34491,0.47119,1.3071,0.01976,0.64444,1.03618,0.39116,0.44194,1.03172,0.12495,0.76844,0.85509,0.49933,0.62757,0.93656
1512,0.24785,0.58509,1.38828,0.15382,0.56123,0.0928,0.31842,0.48271,0.06698,0.19178,0.68087,0.44041,0.30323,0.48623,0.43545,0.15365,0.59524,0.80569,0.28028,0.48154,0.8171,0.10542,0.68348,1.29964,0.34407,0.4692,1.30698,0.02289,0.64784,1.03703,0.38676,0.44024,1.031,0.13108,0.77061,0.85688,0.49324,0.62546,0.93318
1513,0.24837,0.58479,1.38979,0.14936,0.56238,0.09433,0.31832,0.48192,0.06747,0.1925,0.6814,0.44155,0.30232,0.48506,0.4359,0.15469,0.59636,0.80701,0.27947,0.48055,0.81756,0.10694,0.68491,1.3013,0.34288,0.46761,1.30756,0.02565,0.65065,1.03812,0.3826,0.43837,1.03117,0.13742,0.77251,0.85953,0.48686,0.62284,0.9296
1514,0.24866,0.58489,1.39121,0.14451,0.56402,0.09552,0.31815,0.4812,0.068,0.193,0.68121,0.44265,0.30134,0.48398,0.43641,0.15517,0.59744,0.8084,0.27823,0.47973,0.81805,0.10832,0.68615,1.30283,0.34169,0.4666,1.30853,0.02796,0.65239,1.0393,0.37863,0.43607,1.03189,0.14349,0.77376,0.86279,0.48023,0.61956,0.92595
1515,0.24903,0.58543,1.3925,0.13957,0.56603,0.09615,0.31807,0.48066,0.0687,0.19338,0.68008,0.44355,0.30039,0.48314,0.43706,0.15511,0.5984,0.80972,0.27653,0.47893,0.81866,0.10963,0.68726,1.3042,0.34052,0.46585,1.30954,0.02988,0.65332,1.0405,0.37479,0.43293,1.03283,0.14905,0.7748,0.8665,0.47364,0.61535,0.92253
1516,0.24963,0.58608,1.39374,0.13476,0.56824,0.09632,0.31815,0.48045,0.06946,0.19377,0.67824,0.44419,0.29954,0.48272,0.43778,0.15477,0.59937,0.8109,0.27449,0.47817,0.8193,0.11093,0.68849,1.30546,0.33931,0.46487,1.3104,0.03147,0.65425,1.04171,0.37093,0.42877,1.03377,0.1542,0.77633,0.87064,0.46739,0.61009,0.9196
1517,0.25044,0.58645,1.395,0.13006,0.57049,0.09626,0.31835,0.48063,0.07007,0.19404,0.67608,0.44461,0.29882,0.48281,0.43835,0.15439,0.60042,0.81193,0.27248,0.47758,0.81977,0.1123,0.68995,1.30679,0.33834,0.46348,1.31116,0.03288,0.65588,1.04302,0.36688,0.42392,1.03466,0.15933,0.77841,0.875,0.46161,0.60396,0.91708
1518,0.25122,0.58652,1.39629,0.12547,0.57258,0.09617,0.3186,0.48108,0.07046,0.19391,0.6738,0.44497,0.29818,0.48332,0.43868,0.15419,0.60144,0.81294,0.27085,0.47719,0.82003,0.11386,0.69155,1.30833,0.33783,0.46199,1.31202,0.0344,0.65831,1.04446,0.36278,0.41903,1.03569,0.16483,0.78042,0.8792,0.45616,0.5974,0.91454
1519,0.2516,0.58659,1.39749,0.12099,0.57438,0.09604,0.31867,0.48157,0.07072,0.19316,0.67137,0.44529,0.29755,0.48404,0.43891,0.15428,0.60237,0.81399,0.26964,0.47688,0.82019,0.11562,0.69315,1.30989,0.33749,0.46083,1.31304,0.03618,0.66121,1.04585,0.35902,0.41467,1.03693,0.17096,0.78192,0.88306,0.45084,0.59101,0.91168
1520,0.25146,0.58691,1.39844,0.11666,0.57597,0.09565,0.3184,0.48196,0.07102,0.1918,0.66868,0.44543,0.2969,0.48469,0.43918,0.15451,0.6032,0.81495,0.26855,0.47647,0.82041,0.1174,0.69466,1.31109,0.33685,0.46013,1.3141,0.03803,0.66431,1.04685,0.35579,0.41103,1.03831,0.17769,0.78319,0.88685,0.44563,0.58511,0.90854
1521,0.25104,0.58754,1.39907,0.11259,0.57757,0.09482,0.31794,0.48223,0.07146,0.19009,0.66558,0.44531,0.29627,0.48512,0.43961,0.15465,0.60398,0.81567,0.26719,0.4759,0.82076,0.11884,0.69604,1.31192,0.33573,0.45964,1.31513,0.03982,0.66765,1.04736,0.35285,0.40774,1.03973,0.1849,0.78479,0.89096,0.44081,0.57925,0.90534
1522,0.25067,0.58833,1.3995,0.10901,0.57942,0.09352,0.31759,0.4824,0.07204,0.18818,0.66206,0.44493,0.29562,0.48532,0.44017,0.15463,0.60479,0.81616,0.26544,0.47521,0.82121,0.11976,0.69745,1.31274,0.33437,0.45889,1.3161,0.04172,0.67141,1.04764,0.34975,0.4042,1.04115,0.19236,0.78675,0.8952,0.43663,0.5725,0.90207
1523,0.25042,0.58915,1.39991,0.10595,0.58161,0.09183,0.31741,0.4825,0.0726,0.18598,0.6584,0.44437,0.29483,0.48539,0.4407,0.15461,0.60566,0.81646,0.26359,0.47454,0.82163,0.1204,0.69904,1.31353,0.33297,0.45757,1.3169,0.0437,0.67527,1.04783,0.34618,0.4001,1.0424,0.19945,0.78845,0.89894,0.4331,0.56434,0.89859
1524,0.25008,0.58979,1.40041,0.10327,0.58389,0.08988,0.31721,0.48257,0.073,0.18339,0.65495,0.4436,0.29383,0.48534,0.44104,0.15468,0.60648,0.81648,0.26191,0.47394,0.82191,0.12118,0.70068,1.31385,0.3315,0.4558,1.31732,0.04527,0.67853,1.04778,0.34216,0.39557,1.0433,0.20541,0.78932,0.90179,0.42975,0.55516,0.89473
1525,0.24949,0.59007,1.40099,0.10087,0.58581,0.08784,0.31686,0.48273,0.07318,0.1805,0.65186,0.44265,0.29265,0.48505,0.44117,0.15464,0.60702,0.8162,0.26037,0.47329,0.82199,0.12211,0.70214,1.31348,0.32983,0.45404,1.31732,0.04606,0.681,1.04737,0.33798,0.39088,1.04388,0.21009,0.78953,0.90402,0.42593,0.54557,0.89042
1526,0.2487,0.58989,1.4015,0.09887,0.58705,0.08593,0.31646,0.48296,0.07319,0.17756,0.64897,0.44169,0.29139,0.48452,0.44113,0.15421,0.60716,0.81575,0.25869,0.47246,0.82191,0.12283,0.70337,1.31269,0.3279,0.45273,1.31712,0.04639,0.68327,1.04662,0.33389,0.38624,1.04441,0.21432,0.78968,0.90622,0.42142,0.53572,0.88564
1527,0.24786,0.58951,1.40172,0.09733,0.58753,0.08423,0.31621,0.48319,0.07309,0.17468,0.64609,0.44084,0.29013,0.48386,0.44097,0.15334,0.60689,0.81531,0.25673,0.47138,0.82167,0.12318,0.70457,1.31183,0.32578,0.45192,1.31684,0.04689,0.68599,1.0456,0.3299,0.38175,1.04502,0.21914,0.79003,0.9087,0.41667,0.52551,0.88065
1528,0.24707,0.58932,1.40149,0.09621,0.58741,0.08262,0.3162,0.48331,0.07294,0.17185,0.64313,0.44006,0.28893,0.48314,0.44073,0.15225,0.60641,0.81487,0.25464,0.47015,0.82134,0.12349,0.70589,1.311,0.32356,0.4512,1.31637,0.04791,0.68928,1.04444,0.32577,0.37748,1.04547,0.22482,0.79021,0.9112,0.4123,0.51503,0.87574
1529,0.24629,0.58953,1.40088,0.0954,0.5869,0.08102,0.31627,0.48329,0.07272,0.16905,0.64021,0.43925,0.28784,0.48235,0.44042,0.15123,0.60602,0.81439,0.25263,0.46902,0.82093,0.12408,0.70729,1.31025,0.3212,0.45011,1.31569,0.0494,0.69289,1.04331,0.32134,0.37356,1.04556,0.23074,0.78986,0.91313,0.40851,0.50443,0.87095
1530,0.24554,0.59005,1.40007,0.09482,0.58612,0.07954,0.3163,0.48314,0.07235,0.16635,0.63751,0.43847,0.28688,0.4815,0.43997,0.15048,0.60599,0.81393,0.25075,0.46816,0.82039,0.12482,0.70863,1.30963,0.31869,0.44878,1.31492,0.05109,0.69663,1.0423,0.3168,0.3702,1.04539,0.23613,0.78919,0.91413,0.40507,0.49372,0.86604
1531,0.2449,0.59067,1.39924,0.09435,0.58524,0.0783,0.3163,0.48293,0.07185,0.16392,0.6351,0.43783,0.28603,0.48067,0.43939,0.14994,0.60633,0.81358,0.24884,0.46749,0.81972,0.12537,0.70988,1.30905,0.31619,0.44766,1.31412,0.0528,0.70052,1.0413,0.31248,0.36744,1.04509,0.24075,0.7887,0.91428,0.40162,0.48283,0.86082
1532,0.24451,0.59122,1.39841,0.09406,0.58439,0.07729,0.31633,0.48263,0.07137,0.16191,0.63296,0.43733,0.28524,0.47996,0.43885,0.14939,0.60672,0.81332,0.24674,0.46677,0.81905,0.12572,0.71126,1.30839,0.31375,0.44688,1.31319,0.05446,0.70463,1.0402,0.30852,0.36507,1.04466,0.24473,0.78858,0.91377,0.39784,0.47163,0.85524
1533,0.24434,0.59173,1.39754,0.0941,0.58358,0.07637,0.31634,0.4822,0.07109,0.16029,0.63092,0.43687,0.28446,0.47942,0.43849,0.14856,0.60685,0.81304,0.2444,0.46585,0.81852,0.12626,0.71301,1.30759,0.31113,0.44615,1.3121,0.05617,0.7089,1.03904,0.30484,0.36285,1.04406,0.24824,0.78868,0.91263,0.39359,0.46004,0.8494
1534,0.24415,0.59237,1.39657,0.09454,0.58263,0.07542,0.31628,0.48171,0.07098,0.15901,0.62894,0.43637,0.28376,0.47903,0.43834,0.14741,0.60667,0.81265,0.24192,0.46478,0.81814,0.12727,0.71524,1.3066,0.30798,0.44519,1.31104,0.058,0.71313,1.03782,0.30133,0.36091,1.04331,0.25135,0.78885,0.91087,0.38893,0.4482,0.84352
1535,0.24372,0.59329,1.39548,0.09524,0.58142,0.07447,0.3162,0.48136,0.07094,0.158,0.62709,0.4358,0.28319,0.47863,0.43824,0.14612,0.6063,0.81216,0.23942,0.46362,0.8178,0.12874,0.71783,1.30538,0.30426,0.444,1.31015,0.05998,0.71716,1.03646,0.29794,0.35955,1.04246,0.25415,0.78917,0.90861,0.38415,0.43657,0.83789
1536,0.24304,0.59444,1.39432,0.09596,0.58002,0.07359,0.31627,0.48121,0.07089,0.15715,0.62544,0.43523,0.28276,0.47803,0.43815,0.14484,0.60575,0.81163,0.23696,0.46231,0.81744,0.13036,0.72045,1.30405,0.30029,0.44281,1.30935,0.0622,0.72094,1.03498,0.29453,0.35893,1.04147,0.25673,0.78966,0.90586,0.37963,0.42563,0.83285
1537,0.24226,0.59554,1.39317,0.09657,0.57873,0.07282,0.31662,0.48114,0.07097,0.15634,0.624,0.43471,0.28241,0.47711,0.43815,0.14357,0.60492,0.81113,0.23447,0.46072,0.81715,0.13182,0.72282,1.30283,0.29639,0.44189,1.30843,0.06479,0.72454,1.03348,0.29095,0.35886,1.04028,0.25917,0.79017,0.90255,0.37554,0.4155,0.8285
1538,0.24146,0.59629,1.39221,0.09705,0.57782,0.07213,0.31716,0.48094,0.0713,0.15555,0.62269,0.43428,0.28202,0.47594,0.43839,0.14221,0.60379,0.81069,0.23175,0.45875,0.81705,0.1332,0.72498,1.30179,0.29268,0.44122,1.30734,0.06776,0.72808,1.03206,0.28722,0.35903,1.03893,0.26158,0.79048,0.89875,0.37163,0.40567,0.82465
1539,0.24062,0.5966,1.39154,0.0973,0.5774,0.07151,0.31763,0.48047,0.07189,0.15474,0.6215,0.43392,0.28147,0.47472,0.43886,0.1407,0.6024,0.81029,0.22861,0.45639,0.81712,0.1348,0.72733,1.30081,0.28913,0.4405,1.30622,0.07105,0.73168,1.03069,0.28353,0.35921,1.03754,0.26417,0.7905,0.89475,0.36725,0.39551,0.82101
1540,0.23976,0.59678,1.39102,0.09723,0.57736,0.07097,0.31784,0.47971,0.0726,0.15382,0.62037,0.43365,0.28073,0.47358,0.43948,0.1391,0.60085,0.80997,0.22514,0.45375,0.81726,0.13671,0.72993,1.29989,0.2858,0.43964,1.30524,0.07463,0.73535,1.0294,0.27988,0.35934,1.03627,0.26696,0.79026,0.89074,0.36185,0.38492,0.81755
1541,0.23892,0.59726,1.39039,0.0968,0.5775,0.07055,0.3178,0.47867,0.07334,0.15277,0.61929,0.43346,0.27989,0.47248,0.44013,0.13753,0.59926,0.80974,0.2216,0.45104,0.81743,0.1386,0.73225,1.29916,0.28265,0.439,1.30437,0.0784,0.73886,1.02828,0.27606,0.35945,1.03519,0.26966,0.78975,0.88662,0.3553,0.37447,0.81449
1542,0.23822,0.59815,1.38948,0.0961,0.57762,0.07017,0.31758,0.47738,0.07407,0.15171,0.61821,0.43328,0.27911,0.47125,0.4408,0.13608,0.59781,0.80952,0.21807,0.44846,0.81758,0.14011,0.73384,1.29861,0.27947,0.43892,1.30351,0.08214,0.7419,1.02728,0.27199,0.35957,1.0343,0.27182,0.7889,0.88221,0.34802,0.36482,0.81202
1543,0.23775,0.59907,1.38841,0.09531,0.57759,0.0697,0.31727,0.47583,0.07482,0.15069,0.61706,0.43297,0.27853,0.46968,0.44152,0.13479,0.59665,0.8092,0.21449,0.44609,0.81775,0.14129,0.73488,1.29792,0.2761,0.43921,1.30273,0.08552,0.74431,1.02617,0.26785,0.35962,1.03361,0.27315,0.78773,0.87736,0.34059,0.35606,0.8102
1544,0.23748,0.59959,1.38746,0.09468,0.57738,0.06911,0.31696,0.47395,0.07567,0.14958,0.61579,0.43256,0.27812,0.46762,0.44236,0.1336,0.59567,0.8088,0.21095,0.44392,0.81804,0.14252,0.73585,1.29672,0.27272,0.43936,1.30217,0.08836,0.74612,1.02468,0.26386,0.35935,1.0332,0.27357,0.78628,0.87198,0.33327,0.34774,0.809
1545,0.23724,0.59966,1.38683,0.09437,0.57707,0.06848,0.31661,0.47172,0.07671,0.14835,0.6144,0.43219,0.27767,0.46513,0.44338,0.13251,0.59455,0.80845,0.20769,0.44177,0.81857,0.1441,0.73695,1.29502,0.26956,0.43923,1.3019,0.09062,0.74747,1.02285,0.25999,0.35853,1.03316,0.27311,0.78451,0.86614,0.32584,0.33925,0.80842
1546,0.23689,0.59954,1.38644,0.09439,0.57675,0.06796,0.31617,0.4692,0.07798,0.1472,0.61293,0.43195,0.27701,0.46244,0.44463,0.13153,0.59313,0.80822,0.20469,0.43945,0.81939,0.14592,0.73794,1.2932,0.2666,0.43896,1.30181,0.09251,0.74842,1.02102,0.25596,0.35709,1.03346,0.27191,0.78249,0.86012,0.31797,0.33028,0.80841
1547,0.23645,0.59943,1.38604,0.09451,0.57647,0.06762,0.31565,0.4665,0.07947,0.14644,0.61141,0.43186,0.27628,0.45969,0.44609,0.13059,0.5915,0.80811,0.20153,0.43687,0.82039,0.14762,0.73865,1.29171,0.26368,0.43869,1.30175,0.09442,0.74891,1.01948,0.2516,0.35526,1.03394,0.27029,0.78049,0.85423,0.30959,0.32101,0.80882
1548,0.23608,0.59927,1.38554,0.0946,0.57612,0.0675,0.31508,0.46346,0.08107,0.14607,0.60983,0.43192,0.27584,0.45682,0.44771,0.12953,0.58988,0.80815,0.19791,0.43418,0.82137,0.14895,0.73919,1.29062,0.26068,0.43843,1.30168,0.09683,0.74871,1.01815,0.24718,0.35338,1.03445,0.26876,0.77871,0.84853,0.30092,0.31192,0.80949
1549,0.23586,0.59888,1.38506,0.09477,0.57565,0.0676,0.31427,0.45966,0.08261,0.14575,0.60813,0.4322,0.27585,0.45368,0.44935,0.12824,0.58847,0.80839,0.19413,0.43175,0.82224,0.14986,0.73966,1.2897,0.25768,0.43822,1.30167,0.09988,0.74773,1.01678,0.24328,0.35161,1.03499,0.26757,0.77698,0.84283,0.29233,0.30353,0.81027
1550,0.23577,0.59822,1.38476,0.09518,0.57514,0.06779,0.31287,0.45485,0.08393,0.14506,0.60632,0.43265,0.27604,0.45035,0.45085,0.12671,0.58722,0.80884,0.19074,0.42976,0.82302,0.15041,0.73996,1.28879,0.25481,0.43789,1.30178,0.10327,0.74616,1.01532,0.24014,0.34985,1.03558,0.26649,0.77489,0.83709,0.28418,0.29603,0.81113
1551,0.2356,0.59735,1.38466,0.09581,0.57476,0.06794,0.3106,0.44928,0.08501,0.14395,0.60458,0.43316,0.27599,0.44697,0.45218,0.12498,0.58586,0.80933,0.18794,0.428,0.82379,0.15071,0.73994,1.28803,0.25213,0.43721,1.30195,0.10646,0.74441,1.01404,0.23733,0.34792,1.03618,0.26513,0.7722,0.83159,0.27655,0.28931,0.81203
1552,0.23515,0.59632,1.38469,0.09636,0.57455,0.06806,0.30744,0.44342,0.08594,0.14272,0.60313,0.4336,0.27547,0.4436,0.45335,0.12318,0.58425,0.80974,0.18542,0.42613,0.82455,0.15095,0.73964,1.28762,0.2498,0.43615,1.30211,0.1092,0.74288,1.01323,0.23426,0.34575,1.03675,0.26335,0.76902,0.82671,0.26924,0.28302,0.81302
1553,0.23439,0.59523,1.3848,0.09652,0.57438,0.06819,0.30354,0.43742,0.08681,0.14175,0.60198,0.43395,0.27459,0.44012,0.45446,0.12152,0.58255,0.81002,0.18286,0.42413,0.82532,0.15128,0.7392,1.28759,0.24792,0.43491,1.30225,0.11158,0.74178,1.01289,0.23076,0.34344,1.03737,0.26126,0.7657,0.82246,0.26196,0.27693,0.81417
1554,0.23347,0.59421,1.38497,0.0963,0.57424,0.06831,0.29904,0.43101,0.08774,0.14113,0.60094,0.43419,0.27364,0.43636,0.45562,0.12019,0.58101,0.81019,0.18022,0.42215,0.82613,0.15172,0.73878,1.28771,0.24628,0.4337,1.30251,0.11385,0.74088,1.01274,0.22709,0.34107,1.03817,0.25893,0.76253,0.81854,0.25454,0.27109,0.81554
1555,0.23249,0.59338,1.38519,0.09601,0.5742,0.06836,0.29404,0.42386,0.08881,0.1406,0.59976,0.43434,0.27289,0.43234,0.4569,0.11916,0.57969,0.81032,0.17765,0.42033,0.82703,0.15216,0.73851,1.28768,0.24428,0.43251,1.30299,0.11617,0.73974,1.01246,0.22361,0.33852,1.03924,0.25652,0.75946,0.8146,0.24698,0.26553,0.81711
1556,0.23141,0.5926,1.38545,0.09593,0.57431,0.0683,0.28852,0.41585,0.09,0.13985,0.59832,0.43448,0.27232,0.42825,0.45823,0.11825,0.57842,0.81045,0.17525,0.41861,0.82795,0.15243,0.73821,1.28744,0.24156,0.4312,1.30373,0.11861,0.73813,1.01194,0.2204,0.33566,1.04057,0.25413,0.75624,0.8106,0.23944,0.26023,0.81885
1557,0.23025,0.59148,1.38571,0.09611,0.57448,0.06823,0.28236,0.40711,0.09117,0.13884,0.59662,0.43466,0.27169,0.42419,0.45942,0.11728,0.5771,0.81065,0.17312,0.41696,0.8288,0.15239,0.73751,1.28712,0.23846,0.42972,1.30465,0.12097,0.73623,1.01134,0.21737,0.33262,1.04206,0.25173,0.75271,0.80673,0.23217,0.25535,0.82065
1558,0.22921,0.5898,1.38596,0.09632,0.57457,0.06821,0.27551,0.39786,0.09229,0.13773,0.59471,0.43491,0.27079,0.42003,0.46039,0.11626,0.57578,0.81094,0.17124,0.41539,0.82955,0.15201,0.73628,1.28693,0.23557,0.42825,1.30563,0.12295,0.73431,1.01089,0.21436,0.32965,1.0436,0.24911,0.74898,0.80328,0.22526,0.2511,0.82241
1559,0.22842,0.58762,1.38628,0.09622,0.57449,0.0683,0.26809,0.38828,0.09349,0.13667,0.59271,0.4352,0.26961,0.41553,0.46127,0.11527,0.57456,0.81128,0.16942,0.41393,0.83028,0.15146,0.73466,1.287,0.23313,0.42694,1.30651,0.12436,0.7324,1.01076,0.21127,0.32684,1.04511,0.24615,0.74524,0.80043,0.21869,0.24743,0.82408
1560,0.22771,0.58518,1.38679,0.09563,0.57426,0.06847,0.26025,0.37838,0.09495,0.1356,0.59074,0.43551,0.26831,0.41056,0.46225,0.11431,0.57341,0.81163,0.16743,0.4125,0.83107,0.15103,0.7328,1.28734,0.23087,0.42571,1.30726,0.1253,0.73031,1.01097,0.20802,0.32409,1.04653,0.24294,0.74161,0.79822,0.21245,0.24401,0.82567
1561,0.22687,0.58278,1.38749,0.09474,0.57397,0.06869,0.25214,0.36814,0.0967,0.1343,0.58898,0.43584,0.26691,0.40524,0.46333,0.1134,0.57215,0.812,0.16539,0.41093,0.83193,0.15087,0.73072,1.28788,0.22863,0.42416,1.308,0.12603,0.72798,1.01144,0.20438,0.32125,1.0479,0.23981,0.73812,0.79653,0.20652,0.24058,0.82722
1562,0.22587,0.58063,1.38828,0.094,0.57365,0.06883,0.24389,0.35771,0.09853,0.13269,0.58747,0.43612,0.26531,0.39977,0.4643,0.11275,0.57069,0.81234,0.16368,0.40919,0.83279,0.15096,0.72857,1.28847,0.22655,0.42196,1.30885,0.1268,0.72551,1.01197,0.2001,0.31837,1.04924,0.2371,0.73474,0.79521,0.2009,0.23716,0.82874
1563,0.2248,0.5788,1.38898,0.09373,0.57326,0.06881,0.23559,0.34734,0.10018,0.13093,0.58604,0.43629,0.26345,0.39427,0.46491,0.11263,0.56926,0.81259,0.16254,0.4075,0.83349,0.15112,0.7266,1.28895,0.22475,0.41923,1.30977,0.12765,0.72302,1.01239,0.19535,0.31567,1.05047,0.23499,0.7314,0.79412,0.19568,0.23397,0.83016
1564,0.22365,0.57719,1.3895,0.09392,0.57276,0.06863,0.22723,0.33701,0.10158,0.12925,0.58447,0.43633,0.26142,0.38868,0.46513,0.113,0.56814,0.81274,0.16179,0.40606,0.83389,0.15102,0.72481,1.28927,0.22306,0.4165,1.31069,0.12836,0.72063,1.01266,0.19086,0.3133,1.05158,0.23342,0.72812,0.79325,0.19103,0.23107,0.83146
1565,0.22234,0.57553,1.38993,0.09421,0.57233,0.0685,0.21876,0.32645,0.10297,0.12787,0.58278,0.43639,0.25927,0.38285,0.46517,0.1135,0.5673,0.81292,0.16096,0.40483,0.83403,0.15048,0.72283,1.28952,0.22129,0.4142,1.3116,0.12867,0.71835,1.01285,0.18709,0.31116,1.05268,0.23223,0.72493,0.7927,0.18699,0.2283,0.8328
1566,0.22088,0.57358,1.39038,0.09422,0.57222,0.06854,0.21018,0.31559,0.10453,0.12684,0.58117,0.43657,0.25693,0.37665,0.46522,0.11378,0.56645,0.81318,0.15981,0.40354,0.83407,0.14957,0.72044,1.28976,0.21948,0.41231,1.31251,0.12855,0.71592,1.01303,0.18373,0.30902,1.05389,0.23134,0.7218,0.79249,0.18345,0.2255,0.83426
1567,0.21945,0.57132,1.39084,0.09387,0.5725,0.0687,0.20162,0.30466,0.10621,0.12608,0.57981,0.4368,0.2543,0.37014,0.4653,0.11384,0.56539,0.81345,0.15845,0.40205,0.83408,0.14853,0.71782,1.28998,0.21768,0.4104,1.31333,0.12824,0.71301,1.01319,0.18025,0.30671,1.05512,0.23076,0.71872,0.79253,0.18025,0.22273,0.83566
1568,0.21822,0.56884,1.39125,0.0934,0.57301,0.06879,0.19316,0.29391,0.10783,0.12543,0.57869,0.43694,0.25146,0.36359,0.46526,0.11384,0.56416,0.81359,0.15723,0.40047,0.83399,0.1475,0.71522,1.29014,0.21582,0.40814,1.31399,0.12789,0.7097,1.01332,0.17664,0.30413,1.05617,0.23039,0.71566,0.79265,0.17724,0.2201,0.83673
1569,0.21716,0.56621,1.3916,0.09308,0.57343,0.06871,0.18491,0.2833,0.1094,0.12474,0.57769,0.43691,0.24865,0.35719,0.46505,0.11393,0.56287,0.81358,0.15635,0.3989,0.83376,0.14647,0.71269,1.29028,0.21386,0.40546,1.31457,0.1274,0.70628,1.01344,0.1732,0.3014,1.05699,0.23001,0.7126,0.79284,0.17432,0.21767,0.83744
1570,0.21602,0.56346,1.39199,0.09294,0.57351,0.06854,0.17701,0.27257,0.11106,0.12396,0.57669,0.4368,0.24601,0.35092,0.46477,0.11409,0.56143,0.81348,0.15567,0.39721,0.83342,0.14543,0.71016,1.2905,0.21193,0.4025,1.31523,0.12657,0.70289,1.01367,0.17007,0.29888,1.05767,0.22957,0.70957,0.79325,0.17149,0.21537,0.83804
1571,0.21468,0.56065,1.39246,0.09286,0.57321,0.06837,0.16961,0.26169,0.11282,0.12311,0.5755,0.43671,0.24344,0.34465,0.4645,0.11419,0.55969,0.81339,0.15488,0.39521,0.83302,0.14445,0.70747,1.29093,0.21023,0.39943,1.316,0.12539,0.69962,1.01412,0.16729,0.29669,1.05827,0.22927,0.70667,0.79414,0.16897,0.21311,0.83866
1572,0.21335,0.55779,1.39293,0.09277,0.5728,0.06825,0.16274,0.25101,0.1145,0.12217,0.57403,0.43666,0.24071,0.33827,0.46425,0.11416,0.55771,0.81334,0.15389,0.39295,0.83259,0.14363,0.70459,1.29157,0.20877,0.39637,1.31676,0.12413,0.69662,1.0148,0.16496,0.29453,1.05881,0.22953,0.70398,0.79555,0.16692,0.21087,0.83924
1573,0.21236,0.55488,1.39324,0.09272,0.57254,0.06813,0.15628,0.24104,0.11593,0.12106,0.57246,0.43662,0.2377,0.33178,0.46399,0.11406,0.55579,0.81331,0.15283,0.39076,0.83213,0.14306,0.70166,1.29228,0.20749,0.39341,1.31734,0.12301,0.69397,1.01554,0.16285,0.29207,1.05934,0.23058,0.70137,0.79735,0.16535,0.20863,0.83969
1574,0.21178,0.55194,1.39335,0.09275,0.5725,0.068,0.1501,0.2319,0.11704,0.11981,0.57094,0.43658,0.23446,0.32517,0.46373,0.11396,0.55407,0.81328,0.1518,0.38877,0.8316,0.1426,0.69887,1.29291,0.20633,0.39065,1.31764,0.12209,0.6915,1.0162,0.16039,0.28937,1.05985,0.2323,0.6987,0.79932,0.16421,0.20648,0.84001
1575,0.21134,0.54902,1.39334,0.09273,0.57254,0.06792,0.14414,0.22336,0.11791,0.11861,0.56943,0.43658,0.23107,0.31849,0.46346,0.11386,0.55241,0.81328,0.15086,0.38685,0.83102,0.14196,0.69622,1.29344,0.20527,0.38807,1.31765,0.12124,0.68897,1.01674,0.15725,0.28679,1.06023,0.23443,0.69589,0.8014,0.1635,0.20452,0.84022
1576,0.21072,0.54603,1.39334,0.09254,0.57245,0.06793,0.13848,0.21511,0.11856,0.11757,0.56778,0.43663,0.2275,0.31178,0.46315,0.11377,0.55059,0.81334,0.1501,0.38481,0.83042,0.14091,0.69353,1.29395,0.20427,0.38529,1.3175,0.12034,0.68622,1.01724,0.15364,0.28449,1.0604,0.23672,0.69309,0.8036,0.16312,0.20264,0.84034
