Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2085,-6.23497,0.0,-0.0,0.86692,0.0,0.0,-12.49411,-7.68512,8.33158,25.86127,4.45473,-20.76818,-53.0314,-7.08907,0.0,-29.86865,-4.26415,-0.00066,43.65469,31.09556,10.42412,-7.3094,-20.92218,-6.34227,43.38601,28.8238,-17.70839,85.61439,-40.94996,72.27547,135.73462,-0.0065,-87.77964,120.76291,0.00074,80.5589,-3.71934,-15.64666,-0.00251,-6.84613,8.24915,-0.00481,-11.96476,-10.24068,4.96585,-35.2129,-11.3564,0.55138,-0.88892,1.08911,7.26769
2086,-6.84697,0.0,-0.0,0.73859,0.0,-0.0,-13.5143,-8.03846,6.56636,25.67474,4.22401,-20.8095,-54.53057,-6.97544,0.00026,-29.65651,-4.49484,-0.00026,43.51861,30.28178,10.78685,-6.54896,-19.92686,-6.28545,43.65341,28.75349,-17.80812,84.58828,-40.87128,71.20312,135.37067,-0.01062,-88.59329,120.71233,0.00042,80.4183,-3.79268,-15.57034,-0.00405,-6.68712,7.99598,-0.00519,-11.58461,-9.94187,4.93325,-34.80952,-11.06917,0.64149,-0.63476,1.45891,7.15971
2087,-7.48127,0.0,-0.0,0.65321,0.0,0.0,-14.75539,-8.2854,4.87065,25.49635,4.02875,-20.8703,-55.86155,-6.83032,-0.0009,-29.42993,-4.67285,0.00011,43.38446,29.40811,11.11819,-5.81363,-18.96027,-6.24758,43.87362,28.69594,-17.8506,83.55068,-40.79137,70.14716,135.04672,-0.00946,-89.84061,120.72379,-7e-05,80.25744,-3.82358,-15.63197,-0.0056,-6.41617,7.8733,-0.00241,-11.17839,-9.62508,4.8532,-34.3796,-10.74694,0.69482,-0.35122,1.8199,7.00548
2088,-7.91244,0.0,0.0,0.6134,0.0,-0.0,-16.22005,-8.36044,3.27232,25.30818,3.92018,-20.90751,-57.03779,-6.65656,-0.00194,-29.18359,-4.79948,0.00039,43.25417,28.46306,11.38787,-5.11975,-18.02162,-6.25981,44.026,28.65195,-17.79558,82.47905,-40.66358,69.06386,134.83345,-0.00285,-91.41361,120.82045,-0.00118,80.19763,-3.78075,-15.89628,-0.0067,-6.05272,8.08277,0.00323,-10.75811,-9.35233,4.76099,-33.93967,-10.46041,0.71905,-0.0527,2.1819,6.77126
2089,-8.03218,-0.0,0.0,0.59584,0.0,0.0,-17.89066,-8.23122,1.7402,25.09238,3.93262,-20.87032,-58.04497,-6.46936,-0.00194,-28.91756,-4.8826,0.00054,43.12663,27.45437,11.57013,-4.45129,-17.11353,-6.34029,44.1179,28.61054,-17.64813,81.38017,-40.45959,67.94146,134.76465,0.00532,-93.13629,121.01044,-0.00288,80.31643,-3.68813,-16.32038,-0.00625,-5.6604,8.71834,0.00874,-10.3389,-9.18247,4.693,-33.50857,-10.27784,0.72429,0.25243,2.55755,6.45431
2090,-7.83661,0.0,-0.0,0.5604,0.0,-0.0,-19.69088,-7.89541,0.20379,24.83526,4.06455,-20.71538,-58.8508,-6.29513,-0.00067,-28.63517,-4.93733,0.00051,42.98877,26.40974,11.66288,-3.7759,-16.2451,-6.49645,44.17364,28.5583,-17.44566,80.2828,-40.17251,66.7993,134.82957,0.00986,-94.68291,121.27544,-0.00426,80.5891,-3.61938,-16.7795,-0.00393,-5.30183,9.69416,0.01061,-9.93616,-9.15175,4.67128,-33.10374,-10.24117,0.71654,0.55709,2.95406,6.08475
2091,-7.39381,0.0,0.0,0.46533,0.0,0.0,-21.46043,-7.37943,-1.3836,24.53129,4.2761,-20.42372,-59.42965,-6.17617,0.00124,-28.34075,-4.98193,0.00029,42.81487,25.37353,11.68031,-3.06633,-15.42685,-6.72475,44.20952,28.49232,-17.22803,79.21764,-39.81163,65.67118,134.98642,0.00843,-95.67119,121.56985,-0.00433,80.92138,-3.64318,-17.15857,-0.00122,-5.01306,10.75904,0.00791,-9.56601,-9.2614,4.69771,-32.74131,-10.35224,0.69707,0.85329,3.37026,5.71317
2092,-6.78946,-0.0,-0.0,0.28184,0.0,-0.0,-22.98066,-6.74165,-2.99217,24.18649,4.50507,-20.00983,-59.78077,-6.15888,0.00262,-28.03864,-5.02952,-1e-05,42.5685,24.39088,11.6448,-2.3205,-14.66702,-7.01043,44.21754,28.4247,-17.01724,78.1998,-39.39665,64.58242,135.18356,0.00326,-95.89059,121.83833,-0.00298,81.18848,-3.77878,-17.41708,-1e-05,-4.7981,11.61791,0.00285,-9.24318,-9.47571,4.75983,-32.43377,-10.57337,0.66857,1.12829,3.79505,5.38927
2093,-6.10159,-0.0,0.0,0.00904,0.0,-0.0,-24.04293,-6.08306,-4.50947,23.81646,4.69432,-19.51642,-59.92611,-6.27264,0.00253,-27.73395,-5.08363,-0.00025,42.21886,23.49014,11.58195,-1.55553,-13.96954,-7.32978,44.16935,28.37673,-16.81294,77.2238,-38.95361,63.53268,135.37567,-0.00155,-95.38239,122.04288,-0.00119,81.26003,-4.01029,-17.55104,-0.00138,-4.62963,12.09101,-0.00179,-8.97392,-9.73203,4.84184,-32.18323,-10.84081,0.64145,1.37312,4.20915,5.14502
2094,-5.40601,0.0,-0.0,-0.31273,0.0,0.0,-24.52255,-5.5346,-5.78282,23.43624,4.81075,-18.99453,-59.8937,-6.51647,0.00086,-27.43034,-5.13885,-0.00035,41.75808,22.67572,11.51635,-0.79009,-13.33288,-7.65694,44.03298,28.36734,-16.60017,76.26984,-38.50741,62.49749,135.53539,-0.00364,-94.34327,122.17715,-6e-05,81.08144,-4.32707,-17.53359,-0.00534,-4.4684,12.17822,-0.00476,-8.75353,-9.95938,4.9311,-31.97981,-11.08442,0.63248,1.5945,4.59109,4.98748
2095,-4.76837,-0.0,-0.0,-0.60762,0.0,0.0,-24.4183,-5.19987,-6.68296,23.05133,4.84416,-18.48296,-59.70375,-6.85735,-0.00179,-27.12353,-5.1848,-0.00025,41.19748,21.93199,11.47026,-0.04569,-12.74919,-7.97126,43.78841,28.40256,-16.36381,75.31647,-38.07301,61.44959,135.66124,-0.00312,-93.02207,122.2583,0.00012,80.78156,-4.72721,-17.33085,-0.01039,-4.2953,11.9987,-0.00575,-8.57515,-10.09835,5.01563,-31.81186,-11.24496,0.65456,1.8094,4.92437,4.89916
2096,-4.23945,0.0,-0.0,-0.79852,0.0,-0.0,-23.83615,-5.10342,-7.14817,22.66018,4.79992,-18.003,-59.36835,-7.24151,-0.00439,-26.79984,-5.21264,-1e-05,40.5567,21.2357,11.46122,0.64893,-12.20218,-8.25711,43.43607,28.4712,-16.10007,74.35316,-37.65172,60.38234,135.77417,-0.00089,-91.72704,122.30884,-7e-05,80.63483,-5.16721,-16.96771,-0.01349,-4.13978,11.7039,-0.00477,-8.44062,-10.11587,5.08059,-31.67841,-11.28629,0.70744,2.03309,5.20404,4.84758
2097,-3.84916,-0.0,-0.0,-0.84413,0.0,-0.0,-22.94303,-5.18868,-7.19828,22.26115,4.70023,-17.56278,-58.8983,-7.60577,-0.00593,-26.44361,-5.22119,0.00031,39.85896,20.5686,11.50853,1.26899,-11.66935,-8.50179,42.99942,28.54861,-15.81913,73.38408,-37.23362,59.3134,135.89685,0.00233,-90.8332,122.34122,0.00013,80.87923,-5.53837,-16.54461,-0.01256,-4.05758,11.42301,-0.00253,-8.35821,-10.01243,5.11445,-31.58771,-11.20439,0.78028,2.27406,5.43889,4.802
2098,-3.59604,0.0,0.0,-0.75543,0.0,-0.0,-21.918,-5.35107,-6.92119,21.85332,4.57576,-17.16563,-58.30689,-7.89173,-0.00594,-26.04685,-5.21411,0.00069,39.12569,19.92271,11.63369,1.80397,-11.12929,-8.69198,42.5218,28.60862,-15.5394,72.42056,-36.80176,58.26775,136.03044,0.00528,-90.62456,122.35385,0.00116,81.61965,-5.73775,-16.16833,-0.00881,-4.04517,11.24324,-0.00019,-8.32636,-9.82068,5.12277,-31.54095,-11.03141,0.86501,2.52748,5.6487,4.74563
2099,-3.45496,-0.0,-0.0,-0.58625,0.0,0.0,-20.90641,-5.48338,-6.43445,21.43314,4.44492,-16.81545,-57.6072,-8.067,-0.0046,-25.61502,-5.19224,0.001,38.36978,19.29765,11.84284,2.25907,-10.56968,-8.81236,42.05702,28.63803,-15.27766,71.46906,-36.33743,57.26158,136.15051,0.00603,-91.13586,122.34175,0.00269,82.851,-5.75471,-15.88964,-0.00495,-4.01567,11.21924,0.00187,-8.3207,-9.59413,5.13446,-31.51799,-10.82772,0.96671,2.77065,5.85666,4.67787
2100,-3.36509,0.0,-0.0,-0.39509,0.0,0.0,-19.99296,-5.516,-5.84516,20.9923,4.31968,-16.5008,-56.80667,-8.12119,-0.00213,-25.16338,-5.16202,0.00096,37.59759,18.69188,12.13276,2.65638,-9.99339,-8.87236,41.65466,28.64353,-15.03919,70.52419,-35.82764,56.2981,136.22411,0.00362,-92.18999,122.31122,0.00365,84.44971,-5.66987,-15.7065,-0.00235,-3.88924,11.37437,0.00363,-8.29959,-9.38934,5.19119,-31.48116,-10.66151,1.10114,2.97548,6.07662,4.60959
2101,-3.21879,0.0,-0.0,-0.21394,0.0,0.0,-19.19362,-5.43638,-5.22111,20.52106,4.2237,-16.18367,-55.9066,-8.04546,0.00108,-24.70585,-5.14833,0.00033,36.81652,18.09614,12.50895,3.02788,-9.41492,-8.92991,41.34552,28.6453,-14.81393,69.57304,-35.27162,55.37102,136.23059,-0.00082,-93.52872,122.28326,0.00332,86.14426,-5.58125,-15.58917,-0.00092,-3.68054,11.67711,0.00436,-8.22544,-9.24927,5.32633,-31.39557,-10.58523,1.28196,3.12707,6.30566,4.55318
2102,-2.92436,-0.0,-0.0,-0.06285,0.0,0.0,-18.45123,-5.28409,-4.56674,20.01791,4.17751,-15.82987,-54.90616,-7.84443,0.004,-24.2484,-5.18098,-0.00068,36.0337,17.49794,12.9653,3.39571,-8.84829,-9.05222,41.13425,28.66063,-14.58444,68.61213,-34.68199,54.4748,136.16975,-0.00479,-94.9028,122.28214,0.00232,87.57553,-5.53718,-15.50497,-0.00024,-3.5063,12.03049,0.0038,-8.08566,-9.19469,5.54682,-31.24964,-10.62067,1.50737,3.2262,6.52902,4.51523
2103,-2.47328,-0.0,-0.0,0.02385,0.0,0.0,-17.65154,-5.12372,-3.82558,19.49669,4.17566,-15.44982,-53.80372,-7.55564,0.00548,-23.79146,-5.2668,-0.00149,35.24798,16.889,13.46155,3.75863,-8.30171,-9.25242,40.99976,28.68995,-14.33633,67.66542,-34.08004,53.61834,136.0575,-0.00608,-96.06967,122.31858,0.0019,88.45705,-5.53024,-15.42683,-2e-05,-3.52385,12.30134,0.00382,-7.89824,-9.22584,5.82694,-31.06139,-10.75808,1.75361,3.27942,6.72999,4.49619
2104,-1.91743,-0.0,0.0,0.00541,-0.0,0.0,-16.67176,-5.00831,-2.92281,18.98351,4.19299,-15.10033,-52.59536,-7.23078,0.00537,-23.33496,-5.38081,-0.00161,34.44891,16.26343,13.94473,4.09743,-7.78339,-9.47991,40.90103,28.71739,-14.05736,66.7856,-33.48664,52.83141,135.91599,-0.00407,-96.77171,122.38116,0.00229,88.73287,-5.53187,-15.3161,-5e-05,-3.84682,12.37819,0.00693,-7.69964,-9.33099,6.11586,-30.867,-10.96692,1.97842,3.29118,6.89639,4.49007
2105,-1.30971,-0.0,0.0,-0.13731,-0.0,-0.0,-15.43324,-4.96255,-1.80811,18.50603,4.20383,-14.85097,-51.27448,-6.9066,0.00433,-22.88207,-5.48122,-0.00096,33.62369,15.61369,14.37808,4.39136,-7.30641,-9.65845,40.78894,28.72613,-13.72873,66.03095,-32.91328,52.15356,135.76521,0.00011,-96.79359,122.44398,0.00267,88.60005,-5.51616,-15.12089,-0.00027,-4.49244,12.22661,0.01246,-7.52498,-9.49383,6.3555,-30.7015,-11.20965,2.13461,3.26164,7.02311,4.48495
2106,-0.68566,-0.0,0.0,-0.38272,0.0,-0.0,-13.92657,-4.98944,-0.46873,18.0826,4.19742,-14.74303,-49.83438,-6.59941,0.00317,-22.43996,-5.53403,6e-05,32.76596,14.934,14.7415,4.63302,-6.88343,-9.72911,40.62241,28.71482,-13.32658,65.43022,-32.35994,51.60609,135.61885,0.00442,-96.0467,122.48591,0.00249,88.38705,-5.46616,-14.81019,-0.00076,-5.3706,11.91044,0.01602,-7.39571,-9.69413,6.50172,-30.58584,-11.45054,2.18935,3.1901,7.11232,4.469
2107,-0.07526,0.0,0.0,-0.66689,0.0,-0.0,-12.20223,-5.06999,1.06846,17.71512,4.19192,-14.76089,-48.27415,-6.30991,0.00229,-22.01636,-5.53657,0.00078,31.88463,14.22781,15.02097,4.83478,-6.51401,-9.68463,40.38205,28.70006,-12.84219,64.96022,-31.82158,51.16774,135.48418,0.00692,-94.64536,122.50739,0.00154,88.42619,-5.37629,-14.41708,-0.00179,-6.31169,11.5677,0.01402,-7.31921,-9.90479,6.54117,-30.52571,-11.65948,2.14112,3.08321,7.17204,4.43613
2108,0.48557,-0.0,-0.0,-0.91223,0.0,0.0,-10.3406,-5.16199,2.7447,17.39143,4.22611,-14.84437,-46.60286,-6.03463,0.00129,-21.61596,-5.51854,0.00083,31.0033,13.50928,15.1961,5.02092,-6.17941,-9.56701,40.07637,28.70332,-12.30517,64.55401,-31.29703,50.77712,135.36229,0.00655,-92.96792,122.53077,-0.00061,88.95584,-5.24911,-14.05257,-0.00328,-7.13187,11.34783,0.00783,-7.29227,-10.09382,6.49858,-30.51487,-11.81667,2.02565,2.95772,7.21171,4.38764
2109,0.94819,0.0,-0.0,-1.07553,0.0,-0.0,-8.41961,-5.21791,4.49472,17.09781,4.31907,-14.93873,-44.83946,-5.782,-0.00042,-21.23883,-5.51311,0.00036,30.14581,12.79582,15.22904,5.20787,-5.85434,-9.42304,39.73764,28.73529,-11.78338,64.13446,-30.79282,50.36033,135.24782,0.00357,-91.55944,122.58519,-0.00405,90.01176,-5.09702,-13.85242,-0.0043,-7.70089,11.34036,0.00203,-7.30041,-10.23447,6.43114,-30.53559,-11.91974,1.90663,2.83154,7.23604,4.33036
2110,1.25203,-0.0,0.0,-1.16538,0.0,0.0,-6.4983,-5.19505,6.2509,16.82665,4.44594,-15.01949,-43.01429,-5.56372,-0.00225,-20.87827,-5.53378,-0.00025,29.32555,12.10093,15.08822,5.39129,-5.52268,-9.28136,39.4073,28.78887,-11.35178,63.6483,-30.31897,49.86461,135.12944,-0.00078,-90.83213,122.69009,-0.00753,91.40852,-4.96022,-13.87533,-0.00327,-7.99494,11.5438,-0.00065,-7.318,-10.3166,6.4089,-30.56033,-11.98657,1.85295,2.71574,7.24474,4.27139
2111,1.34917,0.0,0.0,-1.22182,-0.0,-0.0,-4.62474,-5.05894,7.92173,16.57405,4.55595,-15.0791,-41.17279,-5.3702,-0.00281,-20.52188,-5.57507,-0.00067,28.54935,11.43579,14.78843,5.55205,-5.18232,-9.16385,39.1186,28.84257,-11.05131,63.07962,-29.88152,49.27818,134.99309,-0.00477,-90.84055,122.84791,-0.00871,92.82993,-4.90227,-14.06228,0.00049,-8.12355,11.8757,-0.00064,-7.31789,-10.34992,6.48542,-30.56202,-12.04689,1.91023,2.61504,7.23981,4.213
2112,1.24745,0.0,-0.0,-1.29597,-0.0,0.0,-2.85363,-4.80539,9.39748,16.33861,4.60279,-15.12243,-39.37332,-5.17171,-0.00161,-20.16078,-5.61871,-0.00069,27.82592,10.81517,14.38962,5.67223,-4.84028,-9.08263,38.88401,28.87081,-10.86945,62.44223,-29.47866,48.62281,134.82877,-0.00674,-91.31327,123.04515,-0.00603,93.90855,-4.97657,-14.30087,0.00583,-8.26853,12.18776,0.00129,-7.28752,-10.35578,6.67219,-30.52957,-12.12479,2.08051,2.53087,7.23062,4.15218
2113,1.02439,0.0,0.0,-1.4361,-0.0,-0.0,-1.24978,-4.47549,10.59049,16.12214,4.56493,-15.17274,-37.67546,-4.94155,0.00045,-19.79827,-5.64124,-0.00034,27.17016,10.25687,13.96095,5.74948,-4.50684,-9.02566,38.69126,28.85671,-10.75799,61.76295,-29.10077,47.92871,134.63765,-0.0058,-91.82861,123.25798,-0.00048,94.32076,-5.2208,-14.49547,0.01048,-8.54933,12.30681,0.0051,-7.23687,-10.35347,6.93221,-30.47475,-12.22359,2.32188,2.46418,7.22785,4.08602
2114,0.78735,-0.0,0.0,-1.66925,0.0,-0.0,0.12644,-4.13852,11.46996,15.92593,4.4496,-15.26523,-36.12431,-4.67271,0.00206,-19.44872,-5.6256,0.00016,26.60044,9.77194,13.54984,5.80032,-4.19396,-8.95958,38.50941,28.80026,-10.67042,61.0659,-28.73105,47.21675,134.4352,-0.00276,-92.0163,123.45993,0.00474,93.93348,-5.67541,-14.58007,0.01172,-8.94273,12.12407,0.00895,-7.19044,-10.35092,7.19823,-30.42358,-12.32448,2.569,2.41617,7.23075,4.01637
2115,0.61616,-0.0,-0.0,-1.98151,-0.0,0.0,1.2377,-3.85497,12.05746,15.74459,4.28724,-15.4255,-34.74217,-4.37568,0.00264,-19.12892,-5.57175,0.00049,26.13119,9.35746,13.17727,5.85059,-3.91403,-8.85555,38.30349,28.71685,-10.58701,60.36393,-28.34752,46.4977,134.24818,0.00023,-91.66186,123.62868,0.00684,92.89095,-6.38386,-14.50317,0.00705,-9.31915,11.65978,0.00944,-7.1711,-10.346,7.40588,-30.39998,-12.40054,2.76315,2.38549,7.22241,3.94944
2116,0.53023,-0.0,0.0,-2.31274,0.0,-0.0,2.07971,-3.64851,12.39108,15.56575,4.12212,-15.64825,-33.53071,-4.06412,0.00248,-18.84914,-5.49846,0.00051,25.76606,8.99917,12.85523,5.92226,-3.67785,-8.71813,38.04985,28.62696,-10.5146,59.66047,-27.92884,45.77996,134.10498,0.00132,-90.65971,123.74863,0.00553,91.57349,-7.36625,-14.21325,-0.00434,-9.54805,11.0321,0.00553,-7.18822,-10.33433,7.52074,-30.41384,-12.43437,2.87419,2.36613,7.17682,3.89328
2117,0.49651,-0.0,-0.0,-2.58459,0.0,-0.0,2.68108,-3.51139,12.50308,15.3819,3.99278,-15.89988,-32.47696,-3.74694,0.00202,-18.61114,-5.43,0.00029,25.49557,8.67942,12.59939,6.02596,-3.49467,-8.58279,37.74645,28.5452,-10.46961,58.95766,-27.4628,45.07352,134.02083,0.00024,-88.97351,123.80983,0.00294,90.44753,-8.5702,-13.65169,-0.01931,-9.57977,10.35964,-0.00051,-7.23428,-10.31358,7.54338,-30.45765,-12.42409,2.90352,2.3489,7.06972,3.85694
2118,0.46653,-0.0,0.0,-2.75443,-0.0,-0.0,3.09455,-3.43036,12.43048,15.20472,3.9115,-16.14473,-31.55994,-3.43379,0.0014,-18.41362,-5.37827,5e-05,25.30084,8.38725,12.4221,6.16152,-3.37078,-8.48451,37.41574,28.47578,-10.4617,58.26211,-26.95268,44.38529,133.98766,-0.00154,-86.72234,123.80708,0.00155,89.86411,-9.83941,-12.77205,-0.03009,-9.44446,9.68281,-0.006,-7.28773,-10.28013,7.49501,-30.50916,-12.37458,2.87224,2.32505,6.88829,3.85097
2119,0.40966,0.0,0.0,-2.84562,0.0,-0.0,3.37991,-3.40378,12.23325,15.06236,3.86147,-16.36843,-30.7569,-3.14289,0.00057,-18.25768,-5.33597,-0.0001,25.16041,8.12233,12.31783,6.32216,-3.30769,-8.4337,37.09872,28.415,-10.49031,57.58294,-26.41765,43.71541,133.97768,-0.00252,-84.28462,123.7431,0.00216,89.92721,-10.9613,-11.59677,-0.02919,-9.20635,8.96832,-0.00931,-7.32185,-10.22575,7.40137,-30.54044,-12.28828,2.80751,2.28884,6.63584,3.88543
2120,0.32226,0.0,-0.0,-2.91496,0.0,0.0,3.58647,-3.4396,11.98865,14.97624,3.8154,-16.57615,-30.04776,-2.89807,-0.00041,-18.14641,-5.28479,-0.00015,25.05572,7.88875,12.26068,6.49811,-3.30341,-8.42104,36.84005,28.35629,-10.55194,56.92545,-25.88479,43.06247,133.95895,-0.00316,-82.26231,123.63261,0.00341,90.49516,-11.77786,-10.26591,-0.01697,-8.93908,8.17119,-0.0093,-7.32038,-10.14119,7.28788,-30.53393,-12.16654,2.73658,2.23908,6.32923,3.96302
2121,0.21942,-0.0,0.0,-2.99226,0.0,0.0,3.74627,-3.53979,11.7612,14.93833,3.76167,-16.7715,-29.41875,-2.71778,-0.00132,-18.08059,-5.21202,-0.00016,24.97527,7.68909,12.22092,6.6819,-3.35254,-8.4376,36.66873,28.29514,-10.64374,56.28798,-25.37412,42.43139,133.91211,-0.00508,-81.30717,123.50085,0.00351,91.26272,-12.25465,-9.03388,-0.0016,-8.73052,7.29038,-0.00553,-7.29187,-10.02231,7.18345,-30.49735,-12.01676,2.68786,2.18116,5.99236,4.07441
2122,0.12132,0.0,0.0,-3.05145,0.0,-0.0,3.87699,-3.68465,11.57592,14.91106,3.71669,-16.93929,-28.86333,-2.60683,-0.00192,-18.0555,-5.12114,-0.00017,24.91538,7.52443,12.18648,6.87231,-3.44503,-8.48703,36.58269,28.23372,-10.75509,55.66487,-24.88476,41.83343,133.83994,-0.00807,-81.84577,123.37434,0.00213,91.9097,-12.4549,-8.19475,0.00842,-8.66642,6.3975,0.00024,-7.26886,-9.87124,7.12127,-30.46291,-11.85378,2.69115,2.12629,5.649,4.2026
2123,0.03972,0.0,0.0,-3.03335,0.0,-0.0,3.98748,-3.82994,11.41855,14.85077,3.71462,-17.04765,-28.37856,-2.55654,-0.00208,-18.06124,-5.02915,-0.00016,24.8748,7.3942,12.1671,7.07043,-3.5677,-8.58228,36.54636,28.1827,-10.8576,55.05233,-24.39551,41.27744,133.76514,-0.00933,-83.74781,123.26918,0.00041,92.28447,-12.47687,-7.9286,0.01046,-8.7764,5.62205,0.00443,-7.28668,-9.69426,7.13025,-30.46604,-11.69457,2.77063,2.08452,5.31665,4.33123
2124,-0.02789,-0.0,0.0,-2.89867,0.0,-0.0,4.08056,-3.92198,11.26173,14.73788,3.78656,-17.06783,-27.95876,-2.55241,-0.00187,-18.08464,-4.95499,-0.00013,24.84827,7.293,12.17745,7.27121,-3.70895,-8.73312,36.50418,28.15526,-10.90811,54.45197,-23.88278,40.76071,133.71811,-0.00724,-86.26237,123.18566,-0.00053,92.47789,-12.41116,-8.18838,0.00758,-9.00166,5.09062,0.00505,-7.35566,-9.50282,7.22273,-30.5177,-11.55445,2.93313,2.05611,5.00288,4.45104
2125,-0.0932,-0.0,0.0,-2.65941,0.0,0.0,4.15249,-3.92331,11.08837,14.58835,3.94612,-16.99028,-27.59199,-2.57883,-0.00142,-18.11046,-4.90891,-7e-05,24.82667,7.20769,12.2237,7.4616,-3.86332,-8.94073,36.40464,28.15484,-10.86627,53.86999,-23.33838,40.26654,133.72198,-0.00379,-88.45159,123.11355,-0.00045,92.71738,-12.32793,-8.7664,0.00406,-9.21935,4.86161,0.00347,-7.44805,-9.31693,7.38881,-30.59172,-11.44796,3.16144,2.02978,4.7055,4.56194
2126,-0.16812,0.0,0.0,-2.36325,0.0,-0.0,4.19515,-3.83052,10.89441,14.43633,4.18428,-16.82404,-27.26169,-2.61717,-0.00087,-18.12481,-4.88932,-3e-05,24.80284,7.12051,12.30722,7.62875,-4.03096,-9.2031,36.22251,28.16712,-10.71352,53.31274,-22.76967,39.77199,133.78029,-0.00169,-89.75056,123.04142,0.00019,93.17187,-12.27926,-9.45214,0.00207,-9.30259,4.89328,0.00218,-7.51055,-9.16343,7.60177,-30.63719,-11.38939,3.42017,1.98859,4.41716,4.6702
2127,-0.26171,0.0,-0.0,-2.06543,0.0,-0.0,4.2054,-3.67111,10.68589,14.30867,4.47001,-16.59167,-26.95158,-2.64761,-0.00034,-18.12193,-4.88516,-1e-05,24.77619,7.01753,12.42882,7.77021,-4.21186,-9.51474,35.96811,28.16395,-10.46072,52.78176,-22.18517,39.26159,133.87025,-0.00117,-90.19505,122.9621,0.00073,93.81556,-12.29208,-10.11875,0.00135,-9.18821,5.05888,0.00172,-7.49392,-9.06591,7.83214,-30.6072,-11.38902,3.67263,1.91859,4.132,4.78365
2128,-0.38391,0.0,0.0,-1.81574,0.0,0.0,4.1944,-3.48218,10.4802,14.21397,4.76204,-16.32808,-26.65127,-2.65819,-1e-05,-18.10736,-4.8816,-1e-05,24.75249,6.89657,12.58245,7.89638,-4.39944,-9.8561,35.68005,28.11673,-10.14302,52.27138,-21.58334,38.7373,133.94617,-0.00134,-90.24475,122.87423,0.00072,94.4663,-12.35139,-10.71012,0.00066,-8.92241,5.21194,0.00107,-7.37918,-9.03119,8.06262,-30.48368,-11.44641,3.9001,1.81551,3.84918,4.90885
2129,-0.54809,-0.0,0.0,-1.65909,0.0,0.0,4.18615,-3.29174,10.31059,14.14927,5.02507,-16.08522,-26.35753,-2.65353,-0.0,-18.09431,-4.86449,-5e-05,24.73913,6.76694,12.74435,8.02375,-4.5803,-10.17975,35.4049,28.01049,-9.80579,51.76995,-20.95682,38.21437,133.95502,-0.00262,-90.38998,122.78435,0.00026,94.96355,-12.39388,-11.1887,-0.00059,-8.63742,5.27733,0.00014,-7.18425,-9.04149,8.29256,-30.28321,-11.54499,4.10913,1.68654,3.57049,5.05217
2130,-0.7625,-0.0,-0.0,-1.63479,0.0,-0.0,4.20385,-3.11964,10.22253,14.1117,5.23341,-15.93175,-26.07075,-2.65124,-0.00024,-18.09605,-4.82095,-0.0001,24.73997,6.64003,12.87038,8.16352,-4.74029,-10.41516,35.17355,27.84976,-9.48796,51.26352,-20.30567,37.70617,133.85866,-0.00558,-90.86328,122.70678,-0.00025,95.28738,-12.33283,-11.51304,-0.00157,-8.45855,5.28787,-0.00034,-6.94992,-9.05953,8.52717,-30.04349,-11.65247,4.31947,1.54595,3.29629,5.21853
2131,-1.01027,0.0,-0.0,-1.74428,0.0,0.0,4.25056,-2.98162,10.23871,14.09439,5.3697,-15.91299,-25.79175,-2.66011,-0.00046,-18.11712,-4.74602,-0.00015,24.75421,6.51922,12.91985,8.31295,-4.87,-10.52262,34.98949,27.65356,-9.21255,50.74128,-19.64508,37.21523,133.64839,-0.00889,-91.61663,122.65696,-0.0006,95.50156,-12.11088,-11.64659,-0.00093,-8.42956,5.32396,-0.00013,-6.7169,-9.046,8.76119,-29.80221,-11.73066,4.54199,1.40788,3.02647,5.40469
