Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1132,27.73166,-0.0,0.0,2.01694,0.0,0.0,14.24311,1.00711,15.64167,25.2953,0.94355,-26.68785,-80.18761,0.24038,-0.01599,-37.90241,-2.69325,-0.00157,88.97337,24.83133,7.03392,-2.53742,-23.24577,-7.52522,69.10739,31.83471,-30.72743,77.71172,-20.38895,44.11665,126.84873,0.00048,-86.32351,116.04359,-0.00879,94.78685,-5.97326,-9.97309,0.00308,-6.70094,6.58331,0.0113,-4.38955,-11.51044,4.78455,-27.74385,-12.45218,-0.12904,-17.37418,-15.27469,3.22746
1133,29.36035,0.0,0.0,2.19666,0.0,-0.0,14.08813,0.52015,15.42736,25.56153,1.1079,-26.78326,-78.16203,-0.40913,-0.00895,-38.15529,-2.49951,-0.00138,89.81425,25.45197,5.92067,-3.18328,-24.3286,-7.32236,69.54975,32.06749,-31.08478,78.06423,-20.54262,44.4222,126.83308,0.00077,-86.39136,115.78594,-0.00841,93.04989,-5.93595,-9.53492,0.00381,-7.14765,6.11969,0.01239,-4.27951,-11.4313,4.78478,-27.62691,-12.37962,-0.09672,-17.83613,-16.02241,3.00536
1134,31.02529,-0.0,0.0,2.41082,0.0,0.0,13.84258,-0.06759,15.4845,25.78927,1.30886,-26.8003,-76.05434,-0.95071,-0.00269,-38.37407,-2.31285,-0.00084,90.44726,26.14427,4.89668,-3.82178,-25.45931,-7.08199,69.92336,32.3526,-31.40182,78.44143,-20.67425,44.79161,126.80457,0.00141,-86.65411,115.57394,-0.00519,91.18464,-5.94737,-9.09637,0.0036,-7.63893,5.63157,0.00936,-4.20755,-11.41238,4.86592,-27.55334,-12.39376,-0.01427,-18.26561,-16.79601,2.80427
1135,32.41913,-0.0,0.0,2.67584,0.0,-0.0,13.45573,-0.66683,15.77963,25.97716,1.54702,-26.72743,-73.87181,-1.37609,0.00242,-38.57464,-2.16906,-0.00024,90.82467,26.93029,4.042,-4.46053,-26.66122,-6.83906,70.20644,32.65908,-31.68701,78.85349,-20.81285,45.21114,126.7698,0.00242,-87.09829,115.39787,-0.00073,89.48962,-6.05508,-8.6971,0.00185,-7.97935,5.23139,0.0036,-4.17731,-11.44322,5.03395,-27.52572,-12.48734,0.12806,-18.66436,-17.60814,2.63493
1136,33.20898,0.0,-0.0,3.00471,0.0,0.0,12.86775,-1.21285,16.23938,26.12991,1.80784,-26.5862,-71.6156,-1.68711,0.00538,-38.76911,-2.08104,0.0002,90.90266,27.82241,3.41529,-5.11769,-27.93642,-6.59631,70.3726,32.97271,-31.93694,79.29851,-20.98317,45.6773,126.74427,0.0035,-87.63778,115.22746,0.00371,88.26855,-6.312,-8.33007,-0.00155,-8.09844,4.95559,-0.00124,-4.19624,-11.50662,5.28025,-27.54987,-12.64122,0.32936,-19.03386,-18.45656,2.51305
1137,33.16886,0.0,0.0,3.41661,0.0,-0.0,12.00502,-1.67311,16.74922,26.25589,2.07053,-26.42514,-69.28679,-1.90741,0.00559,-38.95839,-2.0359,0.0004,90.66796,28.82515,3.00912,-5.80793,-29.25142,-6.31549,70.39117,33.30532,-32.12421,79.76569,-21.19844,46.20671,126.74513,0.00353,-88.06837,115.03196,0.00733,87.68451,-6.7151,-7.9395,-0.00608,-8.08526,4.74407,-0.00243,-4.27731,-11.59085,5.57137,-27.63758,-12.83163,0.56358,-19.36581,-19.31333,2.46181
1138,32.19859,-0.0,0.0,3.91061,0.0,-0.0,10.80061,-2.04526,17.16289,26.37136,2.33433,-26.2867,-66.88908,-2.06821,0.004,-39.12819,-2.01735,0.0004,90.15448,29.92904,2.7616,-6.5299,-30.54591,-5.9712,70.23338,33.67587,-32.20737,80.24509,-21.46658,46.82816,126.78811,0.00076,-88.1177,114.80238,0.00907,87.65192,-7.20391,-7.46443,-0.01031,-8.13369,4.48349,0.00136,-4.43036,-11.6925,5.84898,-27.79858,-13.03278,0.77832,-19.63536,-20.12894,2.50367
1139,30.31075,0.0,0.0,4.43402,0.0,0.0,9.22382,-2.34394,17.32754,26.49673,2.61493,-26.17628,-64.43039,-2.18768,0.00283,-39.25272,-2.02222,0.00025,89.43568,31.10936,2.60285,-7.2632,-31.7595,-5.59599,69.88274,34.07986,-32.15423,80.73608,-21.80127,47.56306,126.89185,-0.00584,-87.55682,114.56113,0.00816,87.89159,-7.70336,-6.91854,-0.01206,-8.42662,4.08539,0.00962,-4.65373,-11.8112,6.0521,-28.03174,-13.22063,0.9174,-19.80316,-20.85028,2.654
1140,27.67909,0.0,0.0,4.89289,0.0,-0.0,7.30255,-2.58512,17.1264,26.64306,2.91486,-26.06248,-61.92889,-2.26385,0.004,-39.30334,-2.05331,-2e-05,88.59844,32.33509,2.49095,-7.97741,-32.8544,-5.26513,69.34316,34.4767,-31.9573,81.24844,-22.2239,48.41224,127.0803,-0.01453,-86.33869,114.3501,0.00525,88.12288,-8.14728,-6.44842,-0.01012,-9.02771,3.53783,0.01845,-4.93844,-11.94681,6.15085,-28.32854,-13.38345,0.95324,-19.82601,-21.43749,2.92176
1141,24.69189,-0.0,0.0,5.20269,0.0,-0.0,5.13698,-2.78326,16.51923,26.80574,3.21798,-25.90492,-59.42554,-2.28369,0.00754,-39.25717,-2.10587,-0.00033,87.71511,33.57861,2.41877,-8.64876,-33.82249,-5.05129,68.6394,34.80883,-31.63651,81.79678,-22.75197,49.36069,127.37214,-0.01969,-84.7322,114.20583,0.00196,88.22206,-8.48959,-6.28243,-0.00583,-9.84434,2.91756,0.02196,-5.28275,-12.10076,6.16431,-28.68738,-13.52997,0.90281,-19.67049,-21.87132,3.30772
1142,21.90918,0.0,0.0,5.3391,-0.0,0.0,2.8912,-2.95387,15.54942,26.97005,3.50985,-25.68406,-56.99498,-2.24264,0.0113,-39.10441,-2.16331,-0.0005,86.82851,34.82347,2.39771,-9.26989,-34.67741,-4.98527,67.81266,35.03782,-31.23363,82.39444,-23.3849,50.39539,127.76218,-0.01562,-83.28419,114.14097,-0.00067,88.24374,-8.72568,-6.57666,-0.00146,-10.67889,2.37235,0.01757,-5.69963,-12.27416,6.14532,-29.12105,-13.68172,0.81439,-19.32371,-22.15266,3.80087
1143,19.85498,0.0,0.0,5.34804,-0.0,0.0,0.75938,-3.10022,14.31611,27.11893,3.78459,-25.40922,-54.74265,-2.16297,0.01253,-38.8516,-2.20234,-0.00038,85.95712,36.06717,2.43381,-9.84498,-35.43637,-5.04188,66.91466,35.16766,-30.79811,83.05148,-24.09919,51.52023,128.21454,-0.00307,-82.50613,114.14324,-0.00249,88.29881,-8.8969,-7.28836,0.00199,-11.33177,2.05636,0.00911,-6.20431,-12.46264,6.14418,-29.6441,-13.85422,0.73618,-18.7979,-22.29372,4.379
1144,18.74651,0.0,-0.0,5.31134,-0.0,0.0,-1.07716,-3.19388,12.93708,27.2355,4.03239,-25.10216,-52.78082,-2.09538,0.01032,-38.51569,-2.20452,-5e-05,85.11091,37.3118,2.51474,-10.38354,-36.10106,-5.16279,65.99726,35.23698,-30.36805,83.77586,-24.85344,52.75494,128.67961,0.01071,-82.57737,114.18987,-0.00336,88.38694,-9.04803,-8.20964,0.00418,-11.6915,2.03848,0.00254,-6.79157,-12.65811,6.18011,-30.25051,-14.0475,0.68918,-18.13026,-22.30233,5.00996
1145,18.45006,-0.0,0.0,5.31276,-0.0,0.0,-2.49579,-3.18842,11.51878,27.30243,4.24231,-24.77211,-51.18961,-2.09767,0.00646,-38.11331,-2.17164,0.00017,84.29282,38.54829,2.62282,-10.90531,-36.65463,-5.30631,65.0991,35.28892,-29.95938,84.57104,-25.59759,54.1177,129.12094,0.01818,-83.32488,114.26416,-0.00291,88.34961,-9.17681,-9.12409,0.0047,-11.76048,2.26155,4e-05,-7.42633,-12.85765,6.23829,-30.90503,-14.25313,0.6609,-17.38028,-22.17488,5.65191
1146,18.70306,-0.0,-0.0,5.41886,0.0,0.0,-3.46288,-3.0563,10.14059,27.30807,4.423,-24.40669,-49.98071,-2.20885,0.00328,-37.65679,-2.12951,5e-05,83.47977,39.74895,2.76658,-11.44103,-37.08591,-5.47732,64.23721,35.3453,-29.5694,85.42825,-26.28328,55.60598,129.52737,0.01586,-84.33119,114.36041,-0.00091,87.95778,-9.24086,-9.90547,0.00403,-11.6271,2.58032,-0.00016,-8.05794,-13.06715,6.2869,-31.55779,-14.46416,0.61955,-16.6162,-21.91155,6.25848
1147,19.31369,-0.0,0.0,5.64966,-0.0,-0.0,-4.0236,-2.7949,8.86041,27.26057,4.59742,-23.99757,-49.0833,-2.44591,0.00139,-37.16161,-2.10056,-0.00016,82.61047,40.87434,2.98948,-12.01369,-37.41867,-5.69254,63.40664,35.40411,-29.1845,86.32256,-26.87712,57.19236,129.90686,0.00549,-85.06937,114.47672,0.00212,87.01568,-9.2081,-10.50645,0.00313,-11.42977,2.83099,0.00029,-8.6455,-13.29349,6.29539,-32.16879,-14.675,0.53409,-15.88886,-21.53723,6.79254
1148,20.14422,0.0,-0.0,5.94777,0.0,0.0,-4.26378,-2.40972,7.72837,27.19442,4.77336,-23.56972,-48.36062,-2.81273,-0.00014,-36.65493,-2.07693,-9e-05,81.60469,41.88683,3.33712,-12.61937,-37.70768,-5.93038,62.58605,35.4533,-28.78472,87.22082,-27.37516,58.83557,130.27773,-0.00659,-85.1427,114.60713,0.00478,85.46325,-9.07805,-10.9333,0.00194,-11.31245,2.88551,0.00203,-9.17467,-13.53402,6.24248,-32.72346,-14.87496,0.38596,-15.21585,-21.09861,7.24135
1149,21.00486,0.0,0.0,6.19543,0.0,0.0,-4.29168,-1.93381,6.79055,27.15458,4.94242,-23.16362,-47.64701,-3.28991,-0.00204,-36.1717,-2.03791,0.00021,80.4071,42.75869,3.81848,-13.22997,-37.99897,-6.15166,61.75103,35.47924,-28.35548,88.0972,-27.80741,60.4953,130.66106,-0.01203,-84.59249,114.74062,0.00563,83.44511,-8.84462,-11.25906,-0.0013,-11.37721,2.67292,0.00608,-9.65795,-13.77455,6.11505,-33.23268,-15.04594,0.16895,-14.58825,-20.63767,7.62082
1150,21.65311,0.0,0.0,6.29297,0.0,-0.0,-4.26569,-1.46757,6.09473,27.16461,5.10273,-22.79284,-46.78424,-3.81603,-0.00364,-35.73841,-1.98329,0.00039,79.03274,43.47477,4.38755,-13.80873,-38.28556,-6.35669,60.89725,35.46311,-27.91362,88.94165,-28.22184,62.13882,131.06464,-0.00606,-83.99322,114.86909,0.0045,81.25562,-8.46626,-11.6338,-0.00828,-11.66996,2.20614,0.01066,-10.12221,-13.99638,5.90818,-33.72094,-15.16888,-0.11362,-13.98405,-20.16393,7.96635
1151,21.77349,-0.0,-0.0,6.21328,0.0,-0.0,-4.4148,-1.16072,5.71806,27.20963,5.25528,-22.43822,-45.6442,-4.30001,-0.00368,-35.36032,-1.93145,0.00031,77.58255,44.04405,4.94919,-14.31299,-38.49374,-6.57825,60.05917,35.3819,-27.52084,89.75203,-28.65567,63.73295,131.46272,0.00672,-84.06021,114.99899,0.0022,79.24975,-7.90822,-12.20659,-0.01757,-12.17744,1.63458,0.01115,-10.59039,-14.18389,5.63566,-34.20899,-15.23484,-0.44243,-13.37215,-19.64598,8.32139
1152,20.84064,0.0,0.0,5.97697,0.0,0.0,-5.00514,-1.14111,5.80728,27.2531,5.39039,-22.07318,-44.13433,-4.66733,-0.00248,-35.02274,-1.89838,2e-05,76.19637,44.51019,5.39858,-14.69072,-38.51902,-6.83073,59.30081,35.22345,-27.25504,90.52045,-29.11669,65.23164,131.79378,0.0152,-85.05682,115.15195,-0.00066,77.76575,-7.20679,-12.99678,-0.02377,-12.81197,1.21812,0.00531,-11.06621,-14.3262,5.34281,-34.69911,-15.25147,-0.77107,-12.71655,-19.03345,8.72682
1153,18.14313,-0.0,0.0,5.61755,0.0,0.0,-6.27895,-1.45589,6.58324,27.26556,5.50526,-21.67912,-42.18969,-4.90005,-0.00299,-34.69979,-1.89504,-0.00041,74.96267,44.93225,5.67446,-14.90073,-38.28852,-7.10355,58.68015,34.99982,-27.15976,91.22729,-29.58586,66.57652,131.98882,0.01355,-86.62892,115.35046,-0.00356,76.9636,-6.48047,-13.87423,-0.02204,-13.42137,1.17432,-0.002,-11.5337,-14.41514,5.10044,-35.17479,-15.23881,-1.03096,-11.99492,-18.29529,9.20451
1154,13.14694,0.0,0.0,5.17903,0.0,-0.0,-8.38185,-2.04748,8.25729,27.23869,5.61967,-21.25523,-39.76808,-5.039,-0.00861,-34.36577,-1.9265,-0.00084,73.85846,45.34675,5.77683,-14.93941,-37.80424,-7.37411,58.21581,34.74329,-27.21948,91.84447,-30.03135,67.71211,132.01172,0.00599,-88.18694,115.60052,-0.00551,76.72617,-5.8818,-14.67054,-0.01339,-13.8304,1.54895,-0.00302,-11.97313,-14.44663,4.97401,-35.61668,-15.21856,-1.16029,-11.21456,-17.44537,9.74851
1155,5.99956,0.0,-0.0,4.71698,0.0,-0.0,-11.28287,-2.77806,10.8768,27.18105,5.76307,-20.82193,-36.86037,-5.14668,-0.01876,-34.00694,-1.98358,-0.00108,72.7548,45.74771,5.74359,-14.84282,-37.14521,-7.60569,57.88066,34.49085,-27.3762,92.34496,-30.4222,68.60431,131.87903,-0.00095,-89.38246,115.88353,-0.00574,76.79187,-5.51849,-15.28895,-0.00343,-13.88647,2.22359,0.00421,-12.37762,-14.42579,4.99099,-36.01904,-15.20607,-1.13602,-10.40995,-16.54168,10.3365
1156,-2.26101,0.0,0.0,4.28712,0.0,0.0,-14.73311,-3.51012,14.21104,27.10414,5.95378,-20.40404,-33.51216,-5.25425,-0.02667,-33.62519,-2.04734,-0.00104,71.47459,46.09488,5.61057,-14.67421,-36.42992,-7.76287,57.62306,34.27337,-27.56314,92.71363,-30.73823,69.25255,131.64694,-0.00476,-90.24066,116.16104,-0.00443,76.93951,-5.39428,-15.72101,0.00319,-13.51774,2.99594,0.01319,-12.75294,-14.36964,5.13028,-36.38927,-15.20872,-0.98461,-9.63217,-15.66084,10.94706
1157,-10.11513,0.0,0.0,3.9296,0.0,0.0,-18.31007,-4.18851,17.78563,27.01218,6.18005,-20.01725,-29.83721,-5.33037,-0.02313,-33.23184,-2.0986,-0.00069,69.87856,46.34175,5.38033,-14.50149,-35.76032,-7.82704,57.3982,34.11523,-27.72778,92.95107,-30.97525,69.6896,131.3812,-0.00528,-90.90051,116.38805,-0.00254,77.0541,-5.42201,-15.98321,0.00565,-12.79322,3.65232,0.01547,-13.10057,-14.30263,5.33512,-36.73086,-15.22689,-0.76834,-8.93229,-14.86222,11.56866
1158,-16.31207,0.0,0.0,3.66477,0.0,-0.0,-21.54,-4.84642,21.04738,26.90284,6.39494,-19.67299,-26.00421,-5.29422,-0.0044,-32.83893,-2.12231,-0.00016,67.93181,46.46622,5.03282,-14.36789,-35.18393,-7.78963,57.18733,34.0362,-27.83668,93.06557,-31.14415,69.96664,131.13196,-0.00278,-91.30103,116.52921,-0.00101,77.11851,-5.49275,-16.04996,0.00567,-11.91721,4.02702,0.00952,-13.40301,-14.24649,5.5376,-37.02811,-15.2541,-0.55869,-8.33825,-14.16756,12.19881
1159,-20.32392,-0.0,-0.0,3.50015,0.0,0.0,-24.02693,-5.53311,23.53703,26.77521,6.5321,-19.38911,-22.20131,-5.0672,0.02265,-32.45354,-2.11276,0.00037,65.71078,46.48176,4.56965,-14.28051,-34.689,-7.64417,56.99678,34.04604,-27.87421,93.06146,-31.26354,70.13013,130.92372,0.00116,-91.19328,116.57095,-5e-05,77.17042,-5.52758,-15.8615,0.00527,-11.1283,4.05321,0.0014,-13.63057,-14.21046,5.68329,-37.25222,-15.27769,-0.4096,-7.84214,-13.5665,12.83392
1160,-22.27107,0.0,0.0,3.43446,0.0,0.0,-25.51532,-6.25965,24.98749,26.63701,6.53028,-19.19663,-18.59839,-4.63118,0.04436,-32.07682,-2.07532,0.00074,63.3628,46.42176,4.04547,-14.22294,-34.22412,-7.38962,56.84505,34.13555,-27.84737,92.93528,-31.34906,70.20388,130.76074,0.00403,-90.44634,116.52296,0.00057,77.24714,-5.48835,-15.40651,0.0053,-10.57738,3.78493,-0.00292,-13.76923,-14.18827,5.74681,-37.38863,-15.28203,-0.3419,-7.40519,-13.03572,13.45539
1161,-22.59019,0.0,0.0,3.45875,0.0,-0.0,-25.90753,-7.01468,25.35357,26.50465,6.35965,-19.1352,-15.3196,-4.05138,0.04994,-31.70741,-2.0217,0.00088,61.05719,46.31004,3.56045,-14.17396,-33.72795,-7.04266,56.74871,34.27385,-27.78799,92.68142,-31.40673,70.18759,130.64076,0.00447,-89.2595,116.4099,0.00111,77.37132,-5.3662,-14.77854,0.00515,-10.28343,3.36845,-0.00287,-13.84591,-14.1652,5.73111,-37.46275,-15.25479,-0.34677,-6.97315,-12.55517,14.02155
1162,-21.79027,-0.0,0.0,3.55911,0.0,0.0,-25.308,-7.77541,24.79911,26.39606,6.03897,-19.2365,-12.43423,-3.45091,0.03823,-31.34666,-1.96408,0.00082,58.94912,46.14389,3.22164,-14.12156,-33.15372,-6.64664,56.71127,34.41613,-27.73694,92.30415,-31.43457,70.07301,130.56599,0.00322,-88.07934,116.26065,0.00168,77.56484,-5.15078,-14.1464,0.00337,-10.18215,2.97257,-0.00122,-13.92452,-14.13122,5.65404,-37.53744,-15.19372,-0.40363,-6.49896,-12.11018,14.47426
1163,-20.40079,0.0,-0.0,3.71273,-0.0,-0.0,-24.0575,-8.47579,23.64097,26.32444,5.63372,-19.50142,-9.97221,-2.95701,0.01676,-31.00344,-1.91486,0.00055,57.15252,45.90446,3.10829,-14.06607,-32.48288,-6.26813,56.71682,34.51982,-27.7154,91.82848,-31.42998,69.86331,130.54674,0.00235,-87.35149,116.10267,0.00204,77.82388,-4.80532,-13.69144,-0.00147,-10.20327,2.71701,-0.00016,-14.06764,-14.08902,5.53834,-37.67563,-15.11012,-0.49264,-5.9649,-11.68663,14.76026
1164,-18.95984,0.0,-0.0,3.87694,0.0,-0.0,-22.6406,-9.01401,22.2519,26.29749,5.23729,-19.88448,-7.95297,-2.64832,-0.00401,-30.69692,-1.89191,0.00014,55.71486,45.58113,3.26222,-14.0076,-31.73309,-5.98082,56.7338,34.56397,-27.70727,91.29957,-31.39853,69.57806,130.59468,0.00329,-87.29162,115.9638,0.00202,78.07967,-4.28422,-13.54384,-0.00923,-10.31246,2.63276,-0.00014,-14.28898,-14.04759,5.41503,-37.89203,-15.02425,-0.58897,-5.38824,-11.27452,14.85654
1165,-17.928,0.0,-0.0,4.0016,0.0,-0.0,-21.46048,-9.32419,20.96042,26.31526,4.93337,-20.31114,-6.40587,-2.5315,-0.01684,-30.45331,-1.91194,-0.00019,54.60345,45.18581,3.67687,-13.93326,-30.95588,-5.82922,56.7321,34.56196,-27.6708,90.76984,-31.35874,69.24171,130.70934,0.00525,-87.80655,115.87476,0.00182,78.23113,-3.59368,-13.7184,-0.01653,-10.49679,2.6704,-0.00049,-14.53356,-14.00651,5.32906,-38.13183,-14.95322,-0.65106,-4.81038,-10.87671,14.78251
1166,-17.56131,0.0,0.0,4.06232,0.0,-0.0,-20.64237,-9.42368,19.98513,26.36475,4.75411,-20.72198,-5.37101,-2.55942,-0.02039,-30.29279,-1.97138,-0.00027,53.72266,44.74457,4.26595,-13.82862,-30.21574,-5.79585,56.70145,34.55527,-27.57036,90.28269,-31.33579,68.86877,130.87054,0.00605,-88.58137,115.86336,0.00168,78.23602,-2.84423,-14.10026,-0.01848,-10.72065,2.75327,-0.00039,-14.70404,-13.94818,5.32959,-38.29609,-14.89997,-0.62642,-4.28541,-10.50721,14.58682
1167,-17.81748,-0.0,0.0,4.06878,0.0,0.0,-20.02361,-9.39389,19.4101,26.42122,4.66992,-21.09591,-4.88681,-2.67177,-0.01775,-30.21619,-2.04078,-0.00015,52.95587,44.27907,4.86105,-13.70209,-29.56091,-5.81239,56.65575,34.58669,-27.40092,89.86206,-31.34768,68.4601,131.04649,0.00462,-89.2311,115.94122,0.0013,78.17057,-2.2252,-14.51416,-0.0139,-10.90614,2.84774,0.00058,-14.71657,-13.84976,5.44272,-38.2986,-14.85371,-0.48153,-3.87281,-10.17809,14.32232
1168,-18.39161,0.0,0.0,4.04572,-0.0,-0.0,-19.31458,-9.32582,19.19519,26.45947,4.61837,-21.43491,-4.97899,-2.82574,-0.01306,-30.20659,-2.08296,-1e-05,52.20876,43.79711,5.29187,-13.58499,-29.00788,-5.80277,56.62342,34.66958,-27.1911,89.51232,-31.39785,68.01419,131.20853,0.00209,-89.47792,116.09399,0.00018,78.2002,-1.90207,-14.82403,-0.00666,-10.964,2.98911,0.00257,-14.54796,-13.70737,5.64356,-38.11543,-14.80122,-0.23769,-3.62334,-9.88953,14.03496
1169,-18.8686,-0.0,0.0,4.0075,0.0,-0.0,-18.2985,-9.25972,19.20458,26.46902,4.54453,-21.74027,-5.65603,-3.00116,-0.00925,-30.24095,-2.07729,6e-05,51.43698,43.2907,5.50343,-13.50864,-28.54665,-5.72463,56.63338,34.77768,-26.98937,89.22712,-31.48018,67.54227,131.3412,0.00026,-89.29365,116.2814,-0.0013,78.50432,-1.92648,-14.98328,-0.00112,-10.85026,3.23341,0.00523,-14.24307,-13.54952,5.85256,-37.79405,-14.73771,0.02011,-3.55885,-9.63313,13.76421
1170,-18.86149,0.0,0.0,3.93468,0.0,-0.0,-16.95399,-9.15827,19.24524,26.46359,4.42558,-22.00278,-6.90317,-3.18937,-0.00745,-30.29522,-2.03436,0.00011,50.6442,42.73391,5.60746,-13.49163,-28.1578,-5.59453,56.7025,34.86335,-26.84363,88.99988,-31.58737,67.07137,131.44438,-0.00042,-88.84178,116.44965,-0.00171,79.20403,-2.24522,-15.01683,0.0015,-10.60792,3.59065,0.00726,-13.88185,-13.42179,5.96938,-37.41936,-14.66599,0.18052,-3.66354,-9.40601,13.53655
1171,-18.09327,0.0,0.0,3.77734,0.0,0.0,-15.44368,-8.9451,19.13543,26.47595,4.27611,-22.20156,-8.67178,-3.38659,-0.00697,-30.34339,-1.99617,0.00014,49.858,42.09002,5.81399,-13.53819,-27.8274,-5.48663,56.82787,34.88781,-26.78465,88.82607,-31.71142,66.63225,131.53125,-0.00084,-88.26997,116.55244,-0.00016,80.26683,-2.78542,-14.97724,0.0021,-10.36537,3.99506,0.00742,-13.5343,-13.35195,5.9277,-37.06459,-14.58577,0.17093,-3.88971,-9.221,13.35389
1172,-16.46916,-0.0,0.0,3.49591,0.0,0.0,-13.99005,-8.57708,18.80013,26.53646,4.13939,-22.3069,-10.87549,-3.59967,-0.00546,-30.36005,-2.01946,1e-05,49.11879,41.33444,6.28032,-13.62566,-27.54675,-5.49787,56.98862,34.84057,-26.81833,88.69541,-31.83787,66.24181,131.62352,-0.00196,-87.59755,116.57129,0.0022,81.44672,-3.51017,-14.90992,0.00166,-10.27777,4.3276,0.00653,-13.23567,-13.32778,5.73144,-36.76358,-14.48737,2e-05,-4.16394,-9.09708,13.19158
1173,-14.11582,0.0,-0.0,3.09785,-0.0,0.0,-12.74149,-8.08603,18.31642,26.64888,4.06219,-22.29058,-13.40247,-3.8526,-0.00023,-30.32832,-2.14827,-0.00039,48.48058,40.47809,6.99838,-13.69387,-27.29978,-5.6956,57.1586,34.73925,-26.92879,88.58521,-31.9449,65.89306,131.73965,-0.00389,-86.74584,116.52482,0.00334,82.3718,-4.40571,-14.83265,0.00034,-10.43994,4.49088,0.00659,-12.99253,-13.30902,5.4413,-36.51825,-14.35747,-0.25954,-4.39941,-9.03629,13.01299
1174,-11.33617,0.0,0.0,2.63551,0.0,0.0,-11.72525,-7.56392,17.84447,26.78249,4.06383,-22.14337,-16.13985,-4.17935,0.00967,-30.24704,-2.3912,-0.00095,47.99612,39.56832,7.80813,-13.66708,-27.054,-6.08219,57.32044,34.61486,-27.09007,88.46359,-32.01169,65.55937,131.87868,-0.00545,-85.61461,116.46043,0.00308,82.74828,-5.44182,-14.73298,-0.00176,-10.82922,4.48621,0.00777,-12.80338,-13.25998,5.12208,-36.32323,-14.18852,-0.53328,-4.52759,-9.01007,12.78945
1175,-8.5248,-0.0,0.0,2.17806,0.0,-0.0,-10.88465,-7.1099,17.49917,26.88704,4.12058,-21.89568,-18.99889,-4.60266,0.02194,-30.12949,-2.71266,-0.00131,47.69163,38.66249,8.49866,-13.5002,-26.76614,-6.59112,57.46718,34.49562,-27.27361,88.29866,-32.02777,65.20847,132.01476,-0.00476,-84.15903,116.43112,0.00274,82.53809,-6.53513,-14.5877,-0.00368,-11.30584,4.42172,0.0086,-12.66817,-13.17288,4.79796,-36.1778,-13.98275,-0.79575,-4.53179,-8.96769,12.50857
1176,-6.06684,0.0,-0.0,1.77824,0.0,-0.0,-10.14218,-6.78345,17.27258,26.92081,4.18212,-21.61717,-21.92987,-5.10998,0.03163,-29.99457,-3.0481,-0.00123,47.55936,37.79653,8.91864,-13.20085,-26.3993,-7.11662,57.59408,34.39923,-27.44721,88.06564,-31.99509,64.8176,132.11092,-0.00102,-82.43151,116.46941,0.0027,81.98838,-7.54402,-14.38874,-0.00394,-11.67995,4.44439,0.00876,-12.58136,-13.0669,4.45418,-36.07831,-13.75204,-1.06846,-4.44619,-8.86073,12.17247
1177,-4.22194,0.0,-0.0,1.45554,0.0,-0.0,-9.44352,-6.59234,17.06069,26.87175,4.20857,-21.38609,-24.92059,-5.64499,0.03378,-29.85775,-3.33683,-0.00077,47.57947,36.9719,9.03709,-12.80633,-25.93619,-7.56364,57.6956,34.33098,-27.57836,87.74986,-31.92445,64.38378,132.14096,0.00433,-80.57857,116.5746,0.00208,81.47259,-8.31727,-14.15276,-0.00203,-11.83636,4.65093,0.00874,-12.5262,-12.96952,4.07652,-36.01052,-13.51607,-1.37577,-4.31564,-8.66323,11.79201
1178,-3.05938,-0.0,-0.0,1.20837,0.0,0.0,-8.76812,-6.49773,16.75009,26.7564,4.18996,-21.25705,-27.97912,-6.12553,0.02623,-29.72593,-3.54516,-0.00018,47.74128,36.16541,8.934,-12.35072,-25.37791,-7.88181,57.77226,34.28306,-27.64691,87.34713,-31.83135,63.92283,132.10461,0.00835,-78.83979,116.71837,0.0007,81.2473,-8.75546,-13.9191,0.00073,-11.82833,5.03639,0.00764,-12.48264,-12.89698,3.68642,-35.95588,-13.29806,-1.70456,-4.15884,-8.37443,11.37938
