R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.26945125607513976,0.6590646434727879,0.47558523572966843,0.11427094278677175,0.5566446715537172,0.015405277093212238
0.27295880375658177,0.806986270758026,0.5082978841719119,0.11438684709292248,0.5563128812290203,0.01687810826452896
0.2745778312875339,0.9691509500948774,0.5675752758035338,0.11567716336316089,0.5581154510910199,0.01766272492509074
0.2628905381848409,1.1363384986503977,0.6535757113963092,0.11564554600648991,0.5603125606764818,0.01778098053802131
0.24084287746670197,1.2963570046430315,0.7678874431303928,0.1170611953556891,0.5606054405727028,0.018876390078012586
0.20502835985668216,1.442410054216046,0.9026219348455181,0.11819128851162784,0.5596344856774825,0.021866271687365813
0.17225367143604858,1.5608329232084157,1.0145073130756137,0.11888542179964688,0.561508018320254,0.020948221661442203
0.1708289688987374,1.6182337989311872,1.0245922538292882,0.12057976934860751,0.563477932583566,0.021676051668355286
0.19362079594695045,1.6459856228208423,1.010349067056017,0.11918575994565991,0.5634986048396169,0.021762876655819573
0.2099922553260871,1.6678330681647304,1.007320492616966,0.11793614932778589,0.5622270490381727,0.017986408584124126
0.22449466475442742,1.6705470840210568,1.0089658999418576,0.11694793116547687,0.5612812779145103,0.015530167657556004
0.22788456347478941,1.664947696849164,0.9921929479062906,0.11584242430421123,0.5603627222124529,0.01443689569026883
0.24310354474051496,1.6405365289577922,0.9285239782228564,0.11585854929060806,0.5600344681267776,0.014274190097434646
0.25787285080699857,1.5711849794814001,0.8210495024788348,0.11537014588520818,0.5591163760161948,0.014627148513548533
0.2675055811121751,1.4629242692349211,0.7047103936143625,0.11531360224339576,0.5582745067850212,0.0147213050943694
0.26842641276577617,1.3259942491847516,0.5972382390287277,0.11608129316449711,0.5582549104332094,0.014082421668732487
0.26745963784392845,1.1684283002840348,0.5104482132535947,0.11577937609692224,0.557279021678459,0.015043506795661259
0.267365336284459,0.9993880434999319,0.4498920845181536,0.114599934562302,0.5561904648894843,0.015571325435456525
0.25975833602917026,0.8356989915568767,0.4120804575100646,0.11370978153218154,0.5550108495165351,0.014125771054055268
0.24921993997944808,0.685183356853535,0.39525383394896385,0.1129856299131219,0.5547817741584012,0.01402778875548492
0.23627379904642326,0.5522208591174389,0.392970695434654,0.11257780892729112,0.5531715216830962,0.013189710278412575
0.22242483893598003,0.4396621126817782,0.3802163085036301,0.1118327885984169,0.5527275766296471,0.013977608453599794
0.20946249023424957,0.33629983589642354,0.3568208880987387,0.10933271727200142,0.5526604478106977,0.015080293337469387
0.19144304942630144,0.24308219087056657,0.31997651284921363,0.1090885495608692,0.5533460634210594,0.012534011383697533
0.17171291850677514,0.1633283730487296,0.2696168969965785,0.10997050219869621,0.5535353324946729,0.012386170985077372
0.15941790153959456,0.09726154092486272,0.21272974874332762,0.11086488603511929,0.5535391217353772,0.011605580737109288
0.1491007731108755,0.05019655522975289,0.15767688752681974,0.10844380411559493,0.5534650308290777,0.00996559037056251
0.13829776513457945,0.0161373637475347,0.11698930034091448,0.1074566715178563,0.5532501472334204,0.009337277708539416
0.12754974679250722,-0.0030353177422556368,0.08714686177599408,0.10979274918811481,0.5535162760892347,0.008107494337535166
0.11297243634079372,-0.004680649562018301,0.0629723632358383,0.10985309357495443,0.5539260311609784,0.007538299089136773
0.1059404703606393,-0.005271786686158865,0.04533706254804118,0.10920342771871952,0.5530582379757012,0.007282814475557389
0.10704870607721158,-0.00886362254236118,0.03476200520913467,0.10832347832842577,0.5524368231805801,0.006782217108797715
0.11083932118556852,-0.013541347420297438,0.02861552910363091,0.10616423146997936,0.5516370198265869,0.00799111141895013
0.10969935906503579,-0.014755613123805427,0.024371609047028127,0.10432658650808166,0.5506029421350382,0.009502047557592083
0.1074353023539058,-0.013683146785823238,0.020153525350763736,0.10288070242150577,0.549117601503872,0.013733809568423032
0.10606137626956906,-0.012597864345909935,0.016679296819540803,0.10030670812638748,0.5478696214225672,0.01894331106994514
0.10486298835180796,-0.01227598248215651,0.013419347354528663,0.0966437491390341,0.5456127351699886,0.022838289745140804
0.1049535668867173,-0.012985480298678008,0.011478043405457035,0.09212854961200018,0.5407117100797878,0.026353101243766885
0.10509969655462592,-0.013802161966967597,0.011079236178772387,0.0882701471495365,0.5326650904714456,0.03003934478116357
0.10525952970153495,-0.01428941091179009,0.011290091507250398,0.08395834697324028,0.5226688307327041,0.03382378198878559
0.10501921924314508,-0.014124691757036461,0.011361737004767702,0.0780026386769521,0.5116945779543334,0.03668963082322634
0.10437094333223004,-0.013630260898652088,0.011504857599220465,0.07400869943863593,0.5009968288965639,0.038160254927502225
0.10473898717294086,-0.01437921140203024,0.012293192530752546,0.06909890526757485,0.49120213764523524,0.040309358211275896
0.10500245882467653,-0.014649957239299767,0.01167507062520894,0.06475147013148753,0.48226629873269505,0.04076553675528726
0.10412974825417377,-0.014131535714923742,0.011626157694749485,0.06090070976294671,0.4741371510030068,0.03997398163545353
0.10395759402706087,-0.014017782714004175,0.011718043521372444,0.05866872246231549,0.4660979818219967,0.03816495507624795
0.10397350075996907,-0.013853446732268447,0.011506756457359997,0.05656944137792226,0.46124856705320894,0.035766981623785006
0.1044461990443818,-0.013577459511524335,0.01031908223765168,0.053699918943587104,0.45921069647505236,0.030784762475979766
0.1045817409576705,-0.013902091978199485,0.010121282609979227,0.05205513737731783,0.45776258951827264,0.027579238220874432
0.10405575189564367,-0.01412709054213965,0.00962378310472701,0.05016584289740758,0.4587117141766497,0.02337084548849691
0.10470772823296466,-0.014936242458851577,0.008979877823030516,0.05080422330012113,0.45995168958706883,0.018965848930757253
0.10567362973661408,-0.015171837648136623,0.008466168597383087,0.051412667214718044,0.46167322817634643,0.015265245372777007
0.1052035022987026,-0.014450341242709866,0.00808146965430658,0.05227266833393783,0.46217560695059656,0.01115231472146746
0.10578813587780594,-0.014668216515961655,0.009587219475365293,0.05308232015245945,0.4618607297471549,0.009429885089354806
0.10521551226307109,-0.014211547051771108,0.011672018220436198,0.053197859877761856,0.46279925930749166,0.010450235604229786
0.10588451561734227,-0.014085877904913004,0.013440104899361975,0.05449057716014272,0.463209750119638,0.010040873923243473
0.10525281107905599,-0.012640603298244157,0.017004500028953488,0.053622474965748734,0.4638981401985965,0.01097058012657414
0.10561458206783339,-0.012363573501436046,0.022000652823800617,0.05257957847696927,0.46476441454048706,0.010914132018057097
0.10656153054802449,-0.011350886149713219,0.026963577151978644,0.05256231895711418,0.4645095085481883,0.010385909090866029
0.10875416454945727,-0.010507290900881601,0.03407504341786731,0.0519157854309351,0.4646243790057209,0.009578583579216243
0.11176527305437751,-0.008752350769025247,0.04270706134212913,0.051828434159456316,0.4650481008203887,0.00969156051073518
0.11537241239106447,-0.006896836115499117,0.05240571281844086,0.05124234829640528,0.4644759749845378,0.010218097951825168
0.12004864234706,-0.00635663101031743,0.06485334306949649,0.052577405231512865,0.4650812534523758,0.010143101625304374
0.126600838086482,-0.005226698175582127,0.07520000872671595,0.05226013361357041,0.46530721227175786,0.0094430111313184
0.13652251518101932,-0.003300896136707697,0.08033430890308625,0.05141228771191447,0.464997200160185,0.009633348663282788
0.1480364287611771,0.002054469562946611,0.08046250119893011,0.05144702115624623,0.46469087269659337,0.009447970010822898
0.16152488378535773,0.007685988930444802,0.07747951746812298,0.05155789063600128,0.4644355778218651,0.009195941220521548
0.17474335516260336,0.011540219162598573,0.0745227182260114,0.051601770754667674,0.4644438918312488,0.00993699854863787
0.18677890239295558,0.015637389057123894,0.07029611386325454,0.05202441779803922,0.46383682558062567,0.010111852404997547
0.19913438121865248,0.01750687369904577,0.06581644785889752,0.05264461388943484,0.463505349205108,0.009977141590860213
0.20851838252290164,0.016266222864427478,0.06395385458237504,0.05210968295780408,0.4635268326286076,0.009781136824044849
0.21497223916076194,0.012631907117948314,0.06436571746384508,0.051841626070089,0.4633065174067968,0.009523833072312566
0.21955286494963075,0.006987205607834949,0.06285751050702491,0.05345375091723937,0.4631415074726564,0.009182158798260995
0.2236363828130517,0.00046090126286609705,0.06169036294398906,0.05244346816318448,0.463285022079213,0.008336562708688025
0.22772764610267487,-0.002871360795153991,0.05720932671296884,0.05134692899528678,0.4627618602938892,0.008367575014584495
0.2308719615707957,-0.006060857710933967,0.05116569344062499,0.05307253190296904,0.46210190024481823,0.008083083639120726
0.23151790371208597,-0.009186629916550497,0.04440797653226068,0.053748981052812284,0.4624261228140263,0.007623253817795965
0.23092040707527353,-0.010954141719479187,0.038185958595653435,0.05321365996248949,0.4617479625556481,0.0073146282601566125
0.230319206525714,-0.012436788178185455,0.0329470324323627,0.05313666626508081,0.46171479987152364,0.007475996973014585
0.23085380869362127,-0.01359171181486835,0.02783086106327108,0.05383822430214361,0.46190884529466475,0.008161061119608043
0.23166584435912854,-0.014293551946914318,0.02384744036873858,0.05505286571819557,0.4617753445187597,0.008286050841971628
0.23202084023647573,-0.014905785808810475,0.020254694872190396,0.0554472664933949,0.46120168984877163,0.009000797302318045
0.23229343462064678,-0.016061379570557057,0.017951724365168807,0.05647639571531526,0.46084486749745834,0.011030781158627318
0.23297701037978907,-0.0155354959421287,0.015925767782913797,0.057715961536948156,0.4601654188014583,0.013509709284215668
0.23311131813063052,-0.014859775342343718,0.014833748885710422,0.06053975673603009,0.45887590115605625,0.016684165840186532
0.23436826735459748,-0.015796465127763303,0.014755189337046028,0.06397246753400394,0.45644437564368084,0.020818788090306694
0.2332422536863603,-0.015006214901737543,0.015377675437911046,0.06834864349532196,0.450927695171911,0.023631965589493268
0.23304484259389538,-0.014917141504474755,0.01588366431727724,0.07206257800349657,0.4427230739852934,0.02566385506839564
0.23290713564995377,-0.015587668862988133,0.01572700860852706,0.07550217592418557,0.43294113454838223,0.0263295851781951
0.23315742758049307,-0.01534024197652121,0.014538468395961117,0.07805967440130625,0.42340732085010174,0.02512248040802589
0.23319,-0.01536,0.01396,0.08263,0.42318,0.02374
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
