Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
810,-0.16291,0.21158,0.01881,-0.05609,-0.06335,0.21599,-0.14542,0.31567,0.03965,-0.15823,0.21053,0.10745,-0.16748,0.29829,0.03919,-0.21351,0.30175,0.02132,-0.19545,0.25865,0.03267,-0.23793,0.20528,0.02671,-0.23073,0.1984,0.04539,-0.20228,0.24311,0.02131,-0.19873,0.15448,-0.00647,-0.16696,0.09639,-0.01874,-0.11312,0.3239,0.0085,-0.07827,0.00526,-0.04834,0.03195,0.38419,0.12797,-0.03068,-0.00327,-0.0387,0.02119,0.05502,0.19258,-0.02977,-0.0011,-0.03596,0.0194,0.05654,0.18364
811,-0.16485,0.20336,0.02357,0.01539,0.04061,0.22462,-0.15847,0.34642,0.01172,-0.17617,0.21839,0.17441,-0.18125,0.30929,0.01998,-0.19805,0.30608,0.07684,-0.21561,0.25332,0.02874,-0.24426,0.19497,0.02848,-0.22385,0.18904,0.04039,-0.21243,0.22975,0.02124,-0.19857,0.14005,-0.0012,-0.17025,0.08262,-0.00075,-0.10652,0.31797,0.00154,-0.084,-0.01307,-0.03227,0.04296,0.40589,0.12736,-0.00987,-0.00803,-0.01608,0.0321,0.05298,0.18894,-0.00943,-0.00738,-0.02005,0.03083,0.05334,0.18196
812,-0.16488,0.18787,0.02476,0.065,0.05963,0.24166,-0.17625,0.33936,0.01674,-0.19029,0.22449,0.21752,-0.1971,0.30536,0.02571,-0.20278,0.30893,0.10654,-0.23164,0.23552,0.04254,-0.25692,0.1755,0.01835,-0.229,0.17068,0.0245,-0.22019,0.19707,0.01495,-0.19065,0.12833,0.00388,-0.16989,0.05054,0.01329,-0.09634,0.32985,-0.00332,-0.08231,-0.04296,-0.02154,0.06591,0.44795,0.12464,-0.00051,-0.01185,0.0019,0.03989,0.0763,0.17077,-0.00061,-0.01258,-0.00446,0.03824,0.0746,0.15964
813,-0.15963,0.17962,0.02424,0.11028,0.01951,0.23971,-0.20368,0.32352,0.02899,-0.17763,0.23454,0.21838,-0.20308,0.29192,0.04673,-0.21099,0.30809,0.10642,-0.2255,0.21085,0.06304,-0.27048,0.16346,8e-05,-0.24614,0.15834,0.0078,-0.21945,0.17492,0.00646,-0.17558,0.13024,0.00993,-0.16217,0.02367,0.01775,-0.08504,0.35359,0.00391,-0.07366,-0.06779,-0.02034,0.092,0.48742,0.12821,0.00117,-0.01291,0.00895,0.04974,0.10985,0.15437,0.00051,-0.01484,0.00349,0.04686,0.10674,0.13571
814,-0.14755,0.18171,0.02642,0.10901,-0.01564,0.21223,-0.2287,0.31703,0.03022,-0.14011,0.23872,0.17941,-0.19642,0.27729,0.06377,-0.20691,0.29357,0.08805,-0.19808,0.19795,0.07715,-0.2768,0.15871,-0.01737,-0.26334,0.15122,0.00034,-0.20477,0.17394,0.0034,-0.156,0.14356,0.01953,-0.14831,0.01717,0.01769,-0.07274,0.37139,0.02342,-0.0651,-0.06757,-0.02033,0.10673,0.4989,0.1404,0.00907,-0.00668,0.00314,0.05846,0.13774,0.15749,0.00833,-0.00891,-0.00319,0.05444,0.13486,0.13453
815,-0.13164,0.18437,0.03195,0.0073,-0.01889,0.18632,-0.23167,0.30933,0.02842,-0.10765,0.217,0.12486,-0.1876,0.26425,0.06728,-0.1969,0.26314,0.06907,-0.17249,0.2101,0.07675,-0.27118,0.15319,-0.0201,-0.26684,0.14378,0.00569,-0.18265,0.17691,0.00853,-0.13376,0.15287,0.02924,-0.1312,0.02866,0.01809,-0.05493,0.36835,0.04376,-0.05911,-0.03445,-0.01373,0.10813,0.48019,0.15463,0.02628,0.01105,-0.01123,0.06065,0.15572,0.17925,0.02611,0.0096,-0.02111,0.05644,0.15514,0.15892
816,-0.11674,0.179,0.03626,-0.14583,-0.0205,0.18459,-0.21611,0.29629,0.03277,-0.0975,0.17028,0.08625,-0.18687,0.25691,0.06131,-0.19087,0.22855,0.06054,-0.17026,0.2382,0.0607,-0.25489,0.14499,-0.00388,-0.25326,0.13667,0.01935,-0.16663,0.16592,0.01564,-0.11207,0.14872,0.03159,-0.11334,0.0469,0.01848,-0.03024,0.34598,0.05229,-0.04986,0.01075,-0.00385,0.11206,0.44718,0.16201,0.04315,0.03263,-0.02036,0.05904,0.15856,0.20038,0.04345,0.03184,-0.032,0.05516,0.16108,0.18535
817,-0.10658,0.16792,0.03551,-0.22517,-0.04015,0.18389,-0.20862,0.29026,0.03712,-0.10816,0.12991,0.07248,-0.19358,0.25933,0.05496,-0.18791,0.20525,0.05319,-0.18909,0.25916,0.03875,-0.23164,0.14,0.01564,-0.2313,0.13458,0.03081,-0.16099,0.14566,0.01787,-0.099,0.13687,0.02516,-0.10023,0.06288,0.01663,-0.00878,0.3177,0.04888,-0.03302,0.03856,0.00113,0.12838,0.41146,0.16094,0.05311,0.04203,-0.01669,0.06129,0.13821,0.20632,0.05302,0.04072,-0.02491,0.05731,0.14216,0.19278
818,-0.1042,0.16071,0.03124,-0.16405,-0.03249,0.1407,-0.22226,0.28838,0.0336,-0.13279,0.12978,0.06336,-0.19894,0.26117,0.05326,-0.18617,0.19857,0.03352,-0.20769,0.25325,0.02831,-0.20922,0.14684,0.02041,-0.21416,0.14333,0.03171,-0.16104,0.13516,0.01548,-0.10325,0.12898,0.01704,-0.09857,0.07563,0.01338,-0.00596,0.29508,0.04409,-0.01475,0.0428,-0.00074,0.14464,0.37834,0.15698,0.05974,0.03311,-0.00947,0.06983,0.10159,0.19986,0.0587,0.0304,-0.01222,0.06524,0.10404,0.18325
819,-0.10951,0.16126,0.02761,-0.00793,0.04347,0.04563,-0.23925,0.27247,0.02145,-0.1557,0.17061,0.04312,-0.19397,0.2441,0.05206,-0.18775,0.20394,0.01068,-0.20632,0.21579,0.03733,-0.19874,0.16989,0.01194,-0.20905,0.16686,0.02342,-0.16442,0.14082,0.0131,-0.12321,0.12907,0.01442,-0.10647,0.086,0.01186,-0.02417,0.27917,0.04449,-0.0039,0.03675,-0.00489,0.14643,0.35243,0.1537,0.06453,0.01639,-0.01013,0.08351,0.07194,0.19025,0.06284,0.01259,-0.01057,0.07853,0.07128,0.17039
820,-0.1173,0.16254,0.02675,0.13332,0.14988,-0.04848,-0.23468,0.24035,0.00486,-0.16159,0.21879,0.02762,-0.17803,0.20824,0.04382,-0.19038,0.21576,0.00787,-0.18217,0.16648,0.05322,-0.19991,0.19999,0.00592,-0.21098,0.1978,0.01521,-0.17216,0.1506,0.01393,-0.14616,0.12812,0.01674,-0.11398,0.08782,0.013,-0.04721,0.26115,0.04626,0.00064,0.03144,-0.00697,0.139,0.33287,0.1487,0.06397,0.00992,-0.01638,0.10033,0.06523,0.18036,0.06255,0.00664,-0.01735,0.09553,0.06274,0.1607
821,-0.12174,0.15704,0.02726,0.16533,0.21428,-0.06351,-0.20341,0.20634,-0.00175,-0.15499,0.24268,0.04431,-0.16126,0.17579,0.03169,-0.18663,0.22816,0.03262,-0.15278,0.14241,0.05757,-0.19821,0.21751,0.01223,-0.20968,0.21776,0.01482,-0.18214,0.15519,0.01752,-0.16037,0.11269,0.0164,-0.11549,0.07427,0.01344,-0.05772,0.23304,0.04109,0.00527,0.02986,-0.00697,0.13793,0.31558,0.13837,0.0605,0.02394,-0.01752,0.11589,0.07582,0.16757,0.06014,0.02312,-0.0177,0.11147,0.07427,0.1508
822,-0.12109,0.14616,0.0259,0.07618,0.20898,0.01737,-0.16425,0.17343,0.02447,-0.15199,0.24172,0.09123,-0.15627,0.16554,0.03236,-0.17447,0.23357,0.06579,-0.14376,0.16534,0.04937,-0.18888,0.21286,0.02601,-0.20399,0.21624,0.02087,-0.18817,0.15732,0.02064,-0.16157,0.08326,0.0073,-0.1123,0.04841,0.00805,-0.05252,0.2001,0.02601,0.01046,0.02855,-0.00927,0.14772,0.30084,0.12221,0.05703,0.04712,-0.01318,0.12663,0.0884,0.15029,0.05776,0.0492,-0.01018,0.12224,0.08999,0.13641
823,-0.11759,0.13682,0.02177,-0.07861,0.17084,0.12477,-0.14535,0.13019,0.08938,-0.1588,0.23369,0.12849,-0.16834,0.17516,0.05746,-0.16256,0.22581,0.07758,-0.16555,0.2184,0.04456,-0.18781,0.19609,0.03455,-0.20337,0.20117,0.0247,-0.18662,0.16007,0.02035,-0.15111,0.06073,-0.00546,-0.10528,0.023,-0.00225,-0.03962,0.1785,0.00946,0.01237,0.0204,-0.01623,0.15626,0.28796,0.10462,0.0471,0.05441,-0.01374,0.13083,0.0919,0.13166,0.04826,0.05782,-0.00785,0.12616,0.09771,0.12022
824,-0.11426,0.13411,0.01998,-0.23422,0.16047,0.17185,-0.15942,0.07826,0.15907,-0.16927,0.22687,0.11684,-0.19035,0.18525,0.09385,-0.15903,0.20318,0.05668,-0.20122,0.25961,0.05362,-0.20568,0.18265,0.03106,-0.21288,0.18697,0.02099,-0.17878,0.16208,0.01905,-0.13466,0.06687,-0.0068,-0.09573,0.01284,-0.00658,-0.0287,0.17845,0.00779,0.00735,0.00441,-0.02101,0.14898,0.27128,0.09468,0.02796,0.03632,-0.02017,0.12718,0.08269,0.11871,0.02892,0.03921,-0.01439,0.12258,0.09226,0.11049
825,-0.11197,0.13758,0.02709,-0.31628,0.20601,0.12444,-0.18716,0.04112,0.18146,-0.17218,0.2206,0.06115,-0.2044,0.17345,0.11137,-0.15898,0.17373,0.02385,-0.22261,0.25459,0.06899,-0.22675,0.18072,0.02071,-0.22347,0.18268,0.01435,-0.16623,0.16252,0.02356,-0.12017,0.09897,0.01238,-0.09124,0.0212,0.00428,-0.0262,0.19409,0.03091,-0.00955,-0.01263,-0.01518,0.12497,0.25087,0.0998,0.01232,0.00873,-0.023,0.11775,0.06926,0.11658,0.01306,0.01059,-0.02122,0.11383,0.08,0.11167
826,-0.1104,0.14052,0.04169,-0.26499,0.28314,0.01988,-0.19381,0.03206,0.14161,-0.15999,0.2195,0.00597,-0.19574,0.13405,0.09374,-0.15343,0.15518,0.00863,-0.21708,0.20264,0.07554,-0.22526,0.19118,0.01206,-0.22066,0.19074,0.01204,-0.15149,0.15973,0.03478,-0.11434,0.12917,0.0431,-0.10001,0.0331,0.02425,-0.03331,0.208,0.0703,-0.04004,-0.02629,-0.00157,0.09705,0.23438,0.11882,0.00883,-0.01007,-0.01986,0.10914,0.06659,0.12637,0.00955,-0.00907,-0.02422,0.10609,0.0753,0.12302
827,-0.11003,0.13412,0.05463,-0.13778,0.33877,-0.06232,-0.17043,0.03693,0.07804,-0.14344,0.22713,-0.01279,-0.16898,0.08881,0.05585,-0.14317,0.15824,0.01591,-0.19295,0.138,0.0667,-0.1946,0.20709,0.00862,-0.2,0.20531,0.01503,-0.14058,0.14928,0.04422,-0.11909,0.12958,0.06713,-0.11833,0.03098,0.03877,-0.04552,0.20155,0.10486,-0.07236,-0.03628,0.01019,0.07842,0.22139,0.14277,0.00551,-0.01713,-0.01402,0.10644,0.0766,0.14659,0.00609,-0.01696,-0.02197,0.10406,0.08224,0.14324
828,-0.11018,0.11651,0.05891,-0.09234,0.33851,-0.06881,-0.14624,0.04832,0.03677,-0.14699,0.23316,-0.00181,-0.14355,0.06866,0.03011,-0.13323,0.17121,0.02688,-0.1651,0.10144,0.05095,-0.154,0.21304,0.01152,-0.17262,0.21165,0.02028,-0.13628,0.13091,0.04509,-0.12842,0.09744,0.07373,-0.13089,0.01462,0.04123,-0.05566,0.16944,0.11737,-0.08527,-0.03965,0.01637,0.07259,0.20181,0.15931,-0.0066,-0.01601,-0.00329,0.10606,0.08504,0.16916,-0.00639,-0.01631,-0.00842,0.104,0.08847,0.16529
829,-0.10718,0.09591,0.0544,-0.19078,0.31479,-0.02827,-0.14713,0.08412,0.0329,-0.17425,0.22288,0.00664,-0.13198,0.08551,0.0396,-0.12523,0.17091,0.02733,-0.14448,0.10751,0.04568,-0.12848,0.19571,0.02059,-0.15459,0.19649,0.02498,-0.13335,0.11256,0.03865,-0.12992,0.05454,0.06436,-0.12522,-0.00313,0.03492,-0.05799,0.12813,0.10557,-0.06969,-0.03333,0.01856,0.07454,0.1754,0.15878,-0.01226,-0.00567,0.01586,0.09882,0.07931,0.17899,-0.01235,-0.00567,0.01729,0.0967,0.08059,0.17345
830,-0.09817,0.08245,0.04534,-0.3095,0.32614,-0.01168,-0.16338,0.14823,0.05608,-0.19245,0.20294,-0.00354,-0.13159,0.12974,0.07802,-0.12121,0.15204,0.01984,-0.13651,0.14095,0.05937,-0.12497,0.1589,0.02959,-0.1496,0.16249,0.02553,-0.12678,0.10197,0.02932,-0.11581,0.02496,0.04829,-0.10229,-0.01338,0.02503,-0.05058,0.10119,0.08311,-0.03913,-0.02295,0.01684,0.07781,0.15626,0.1436,0.00375,0.01188,0.0367,0.08209,0.06296,0.16956,0.00365,0.01236,0.04161,0.0795,0.06115,0.1605
831,-0.08598,0.07973,0.0371,-0.32458,0.36895,-0.02734,-0.17259,0.21094,0.08606,-0.17154,0.2033,-0.01639,-0.13559,0.18454,0.11403,-0.12397,0.13834,0.01319,-0.1414,0.17803,0.07988,-0.13218,0.12365,0.02792,-0.14627,0.12809,0.01882,-0.12056,0.09964,0.02085,-0.09222,0.0168,0.03613,-0.07357,-0.0138,0.01499,-0.03613,0.09431,0.06889,-0.01436,-0.01688,0.00936,0.07994,0.15308,0.12946,0.02999,0.02663,0.04061,0.06423,0.05329,0.15505,0.03017,0.02747,0.04364,0.06098,0.0488,0.14236
832,-0.07684,0.08484,0.03269,-0.2829,0.40081,-0.02397,-0.17019,0.24809,0.10308,-0.12809,0.23392,-0.01225,-0.1417,0.23054,0.12361,-0.13104,0.15165,0.01137,-0.15358,0.20074,0.09004,-0.13786,0.11017,0.01056,-0.13393,0.11162,0.00562,-0.12078,0.10239,0.01595,-0.07193,0.02236,0.03162,-0.05155,-0.00314,0.00729,-0.02068,0.09403,0.06892,-0.00594,-0.01222,-0.00188,0.07992,0.15759,0.12744,0.04508,0.03569,0.01971,0.05421,0.06176,0.15248,0.04584,0.03724,0.01901,0.05061,0.05698,0.13895
833,-0.0734,0.09117,0.03007,-0.2763,0.41499,-0.00633,-0.16174,0.25937,0.09861,-0.10469,0.25734,-0.00238,-0.14732,0.24804,0.10963,-0.13532,0.17534,0.00891,-0.15921,0.19963,0.08699,-0.13581,0.11944,-0.0147,-0.11491,0.11555,-0.00877,-0.12376,0.10592,0.01341,-0.06178,0.03007,0.03037,-0.04334,0.01559,0.00487,-0.01149,0.08865,0.07121,-0.01168,0.00112,-0.00745,0.07277,0.15336,0.12786,0.04197,0.0436,-0.00412,0.05211,0.07884,0.15518,0.04309,0.04563,-0.00702,0.04918,0.07616,0.1452
834,-0.07285,0.08966,0.0247,-0.26163,0.44155,-0.0537,-0.14366,0.24469,0.07715,-0.11339,0.23409,-0.01858,-0.1432,0.22976,0.0834,-0.13378,0.16921,-0.00377,-0.14113,0.18011,0.07375,-0.12437,0.13223,-0.03134,-0.09923,0.1247,-0.01657,-0.12054,0.10096,0.00796,-0.06135,0.03236,0.02787,-0.04812,0.03204,0.00919,-0.01286,0.07615,0.06351,-0.02184,0.02341,0.00082,0.056,0.12818,0.11368,0.02268,0.04166,-0.0081,0.05396,0.08554,0.14153,0.02322,0.04243,-0.01093,0.05274,0.08615,0.13852
835,-0.0703,0.07425,0.01605,-0.15294,0.49006,-0.19717,-0.11767,0.20423,0.04766,-0.12798,0.17341,-0.06794,-0.12205,0.19,0.05201,-0.13107,0.11991,-0.02463,-0.09772,0.15799,0.05073,-0.10693,0.12706,-0.02671,-0.0917,0.12026,-0.01175,-0.10777,0.07878,-0.00139,-0.06679,0.02689,0.02421,-0.0566,0.03643,0.01601,-0.0211,0.05672,0.04853,-0.02718,0.04099,0.01722,0.04002,0.08275,0.08553,-0.00825,0.01657,0.00022,0.05688,0.07522,0.10779,-0.00908,0.01454,-0.00135,0.05725,0.07858,0.111
836,-0.06222,0.05146,0.01034,-0.01719,0.51687,-0.34564,-0.10503,0.15875,0.02275,-0.12696,0.1185,-0.12038,-0.09434,0.1523,0.03093,-0.1326,0.06266,-0.04102,-0.05462,0.13564,0.03018,-0.08784,0.0995,-0.00436,-0.08667,0.09645,0.00372,-0.08566,0.0488,-0.00587,-0.0721,0.02037,0.02303,-0.05681,0.03113,0.01914,-0.02728,0.03325,0.03885,-0.02602,0.04128,0.02699,0.03853,0.03157,0.06129,-0.03687,-0.01654,0.00532,0.05745,0.05865,0.07384,-0.03858,-0.02047,0.00401,0.05805,0.06234,0.07794
837,-0.04909,0.03716,0.01452,0.0028,0.4678,-0.372,-0.11673,0.13447,0.01778,-0.11402,0.10163,-0.14457,-0.08296,0.12722,0.03681,-0.13424,0.0468,-0.04912,-0.04478,0.10081,0.03287,-0.06855,0.06414,0.01712,-0.07615,0.06383,0.01989,-0.0568,0.03629,0.003,-0.07108,0.02482,0.02955,-0.04391,0.02974,0.01932,-0.02665,0.01149,0.04393,-0.02204,0.02699,0.02434,0.0471,-0.01082,0.05367,-0.04649,-0.0257,0.00774,0.055,0.04929,0.05667,-0.04754,-0.02844,0.00483,0.05473,0.05148,0.05736
838,-0.03596,0.03651,0.02611,-0.08019,0.33879,-0.25692,-0.13146,0.13409,0.0329,-0.09658,0.11775,-0.13259,-0.09463,0.11123,0.06046,-0.12271,0.07897,-0.05215,-0.06998,0.06121,0.0563,-0.05194,0.04106,0.02257,-0.06123,0.03993,0.02795,-0.03267,0.04856,0.01918,-0.05954,0.03867,0.04341,-0.02379,0.03934,0.02262,-0.02099,-0.00954,0.05892,-0.01776,0.01103,0.01771,0.04543,-0.04294,0.05517,-0.03538,-0.00904,0.01102,0.05339,0.04623,0.0507,-0.03484,-0.00857,0.00661,0.0526,0.04847,0.05001
839,-0.02791,0.0373,0.03294,-0.13125,0.18653,-0.10239,-0.12243,0.14113,0.04852,-0.07254,0.13257,-0.09295,-0.10713,0.10276,0.07394,-0.09004,0.11319,-0.0451,-0.09347,0.04882,0.07065,-0.04272,0.03995,0.0145,-0.04977,0.0362,0.02638,-0.02571,0.0617,0.02674,-0.03877,0.04434,0.0528,-0.00828,0.04879,0.02855,-0.01484,-0.03393,0.06475,-0.01405,0.00208,0.01597,0.02227,-0.0712,0.04511,-0.01578,0.00571,0.01379,0.05409,0.03834,0.035,-0.01446,0.00798,0.00999,0.05425,0.04363,0.03907
840,-0.02465,0.02971,0.02623,-0.09461,0.06806,-0.0043,-0.0841,0.13745,0.05252,-0.04293,0.11817,-0.04707,-0.09522,0.10375,0.06468,-0.04393,0.1057,-0.02674,-0.08356,0.07498,0.05539,-0.03826,0.05147,0.00423,-0.04237,0.04701,0.01727,-0.03106,0.0556,0.01963,-0.01821,0.03537,0.04592,-0.00424,0.04563,0.02843,-0.0138,-0.05497,0.04773,-0.00974,0.00126,0.01707,-0.01445,-0.09883,0.01176,0.00038,0.00224,0.01546,0.05404,0.02321,-0.0023,0.00097,0.0033,0.01403,0.05636,0.03197,0.01052
841,-0.02044,0.01951,0.01108,-0.02386,-0.00515,0.0178,-0.03185,0.11426,0.05338,-0.01973,0.07646,-0.02265,-0.06287,0.11021,0.04337,-0.0017,0.06278,-0.01348,-0.05061,0.10914,0.02274,-0.02658,0.05382,-0.00222,-0.02958,0.05168,0.00423,-0.03044,0.04118,0.0084,-0.00643,0.02811,0.02786,-0.00487,0.03802,0.01886,-0.0191,-0.06374,0.01789,-0.00036,0.00644,0.01462,-0.04878,-0.12544,-0.03294,0.00727,-0.01387,0.01484,0.04972,0.00914,-0.04935,0.00658,-0.01515,0.01621,0.0542,0.0189,-0.02887
842,-0.01096,0.01508,0.00049,0.01941,-0.03829,-0.00719,0.00658,0.08062,0.05743,-0.01611,0.02761,-0.02448,-0.03567,0.11118,0.0257,0.02197,0.02216,-0.01813,-0.02398,0.11118,0.00126,-0.00164,0.03406,-0.00217,-0.00808,0.03503,-0.00327,-0.01532,0.03855,0.00653,-0.00069,0.03609,0.01501,0.00249,0.04317,0.00695,-0.02319,-0.068,-0.00259,0.01498,0.01343,0.00754,-0.06812,-0.1523,-0.06567,0.00556,-0.03065,0.00912,0.03733,-0.00027,-0.08461,0.00425,-0.03288,0.01295,0.0428,0.00749,-0.06165
843,0.001,0.01229,0.0003,0.02405,-0.04038,-0.03204,0.01435,0.05064,0.05712,-0.03109,-0.00965,-0.02597,-0.02305,0.09628,0.01898,0.02176,0.00425,-0.02903,-0.00965,0.07229,0.00456,0.02393,0.00111,0.00828,0.0106,0.00328,0.00552,0.00515,0.04575,0.01616,0.00542,0.04901,0.01318,0.01972,0.0575,-0.0011,-0.02026,-0.08442,-0.00726,0.02835,0.01438,-0.00255,-0.0709,-0.18191,-0.0788,0.00219,-0.03811,-0.00325,0.01437,-0.01018,-0.10251,0.00131,-0.03934,0.00114,0.01943,-0.00632,-0.08304
844,0.00825,0.00121,0.00447,0.01725,-0.03917,-0.01637,0.0046,0.02237,0.04987,-0.0405,-0.02128,-0.00461,-0.01185,0.0655,0.02094,0.00629,0.00198,-0.02469,0.00429,0.02129,0.02099,0.03099,-0.02724,0.02664,0.0151,-0.02638,0.02788,0.01855,0.04585,0.02811,0.00951,0.04703,0.01336,0.03544,0.05718,-0.00578,-0.01837,-0.11575,-0.0096,0.03113,0.00081,-0.01409,-0.06966,-0.21288,-0.08668,0.00195,-0.03284,-0.01815,-0.01447,-0.02473,-0.11752,0.00192,-0.03278,-0.0173,-0.01043,-0.0252,-0.10446
845,0.00766,-0.01728,0.00584,0.02758,-0.0705,0.0546,-0.00044,-0.00736,0.043,-0.01182,-0.00435,0.03503,0.00258,0.02785,0.02634,-0.00051,0.00728,-0.00038,0.01655,-0.01119,0.0342,0.01717,-0.04423,0.041,0.00969,-0.04573,0.04663,0.0234,0.03615,0.03275,0.00674,0.02876,0.00971,0.03864,0.03227,-0.00714,-0.02955,-0.14742,-0.01944,0.02317,-0.02566,-0.0219,-0.08071,-0.24205,-0.10449,-0.00141,-0.02244,-0.02488,-0.03958,-0.04287,-0.14485,-0.00113,-0.02261,-0.02975,-0.03628,-0.04657,-0.13684
846,0.00533,-0.03142,0.00394,0.04972,-0.15531,0.16304,0.00061,-0.02609,0.03614,0.0489,0.01123,0.0795,0.01213,-0.01024,0.03295,0.02038,0.01638,0.02783,0.01783,-0.02434,0.04093,0.00315,-0.05429,0.04312,0.0096,-0.0573,0.04975,0.02865,0.02999,0.02775,0.00537,0.01531,0.00717,0.03187,0.00491,-0.00337,-0.04908,-0.16466,-0.03044,0.01135,-0.04807,-0.02054,-0.10664,-0.27113,-0.13184,-0.01469,-0.01814,-0.0186,-0.05524,-0.06182,-0.18503,-0.01479,-0.01946,-0.02506,-0.05236,-0.06621,-0.17887
847,0.00988,-0.03574,0.00032,0.04939,-0.27928,0.26104,-0.00484,-0.03431,0.02578,0.08169,-0.02148,0.12147,0.01866,-0.04364,0.03979,0.05535,0.01611,0.04217,0.0148,-0.03141,0.04203,0.01325,-0.06224,0.03888,0.0257,-0.06456,0.04232,0.04048,0.03028,0.01674,0.02029,0.0223,0.00768,0.02752,0.00197,0.00365,-0.05732,-0.16788,-0.03773,0.00275,-0.05002,-0.01243,-0.13183,-0.30358,-0.16073,-0.02735,-0.01918,-0.00643,-0.06267,-0.07934,-0.22725,-0.02787,-0.02061,-0.00798,-0.06012,-0.08219,-0.22077
848,0.0208,-0.03855,-0.00604,0.03012,-0.39433,0.297,-0.01861,-0.0616,0.02473,0.05166,-0.09958,0.14633,0.03002,-0.06009,0.04423,0.07264,-0.00254,0.04065,0.02189,-0.03347,0.03266,0.04887,-0.07196,0.03936,0.05454,-0.07111,0.03582,0.05311,0.02124,0.00506,0.0478,0.03925,0.00363,0.0299,0.02085,0.00906,-0.04498,-0.16955,-0.04986,-0.00025,-0.03415,-0.00525,-0.13955,-0.33539,-0.18666,-0.02286,-0.01305,0.00345,-0.06737,-0.09307,-0.25983,-0.02326,-0.01308,0.00859,-0.06484,-0.09471,-0.25214
849,0.03022,-0.04753,-0.01435,0.06103,-0.44603,0.25112,-0.02264,-0.12464,0.05091,0.01972,-0.15806,0.13395,0.04448,-0.05134,0.04499,0.06719,-0.02459,0.0364,0.04068,-0.02763,0.01162,0.08818,-0.08841,0.04573,0.083,-0.08384,0.03465,0.05942,-0.00557,-0.00252,0.06458,0.04833,-0.0079,0.03046,0.03852,0.0111,-0.02551,-0.17687,-0.07046,0.00056,-0.01446,-0.00233,-0.13234,-0.35853,-0.20598,-0.00706,0.00587,0.00748,-0.07542,-0.09922,-0.2756,-0.00685,0.0078,0.01666,-0.07212,-0.10143,-0.2654
850,0.03549,-0.05771,-0.01825,0.17628,-0.40506,0.1584,0.00245,-0.19647,0.09687,0.06232,-0.1552,0.09165,0.06023,-0.03345,0.04686,0.06418,-0.03014,0.04249,0.06507,-0.02498,-0.00724,0.11235,-0.11351,0.04956,0.10186,-0.10783,0.03664,0.06567,-0.03206,-0.00287,0.05798,0.05076,-0.01551,0.02458,0.04527,0.01419,-0.01772,-0.18721,-0.08485,0.00231,0.00021,0.00092,-0.12999,-0.37617,-0.21368,-0.00274,0.02559,0.00726,-0.09094,-0.09502,-0.27542,-0.00188,0.029,0.01766,-0.08635,-0.09812,-0.26074
851,0.04069,-0.06171,-0.01277,0.28069,-0.31755,0.08953,0.04424,-0.23795,0.13016,0.14552,-0.1263,0.05451,0.08292,-0.03673,0.0573,0.07702,-0.02474,0.05309,0.09212,-0.04019,-0.00431,0.11906,-0.14311,0.04462,0.11095,-0.1402,0.03857,0.08352,-0.03438,0.00308,0.04139,0.05656,-0.00767,0.02013,0.0483,0.02413,-0.02556,-0.20027,-0.07946,0.00232,0.00556,0.01073,-0.14737,-0.40069,-0.21067,-0.01801,0.02672,0.00945,-0.11465,-0.08373,-0.2695,-0.01691,0.03033,0.01844,-0.10903,-0.08651,-0.24965
