Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
3612,0.18727,1.47105,1.07029,0.02771,0.78312,0.00638,0.17543,1.47101,1.02088,0.03696,0.73512,-0.00746,0.21611,1.46651,1.02281,0.02002,0.73952,-3e-05,0.17078,1.37484,0.85605,0.05415,0.54113,0.02387
3613,0.1701,1.50149,1.11957,0.02703,0.78315,0.00646,0.15882,1.50266,1.07005,0.03654,0.73519,-0.00735,0.19969,1.50098,1.07228,0.01955,0.7395,2e-05,0.16281,1.41782,0.89909,0.05437,0.54122,0.02378
3614,0.14946,1.53431,1.16375,0.02641,0.78316,0.00664,0.14004,1.53131,1.11391,0.03609,0.73543,-0.00782,0.18086,1.53271,1.11722,0.01906,0.73971,-0.00052,0.15493,1.45727,0.9386,0.05436,0.54158,0.02382
3615,0.12957,1.56365,1.19835,0.02608,0.78325,0.0067,0.12342,1.55517,1.14864,0.03587,0.73578,-0.00853,0.16393,1.55911,1.15335,0.01882,0.74007,-0.0013,0.14842,1.49191,0.97028,0.05431,0.5421,0.02404
3616,0.1183,1.58401,1.22108,0.02607,0.78361,0.00652,0.11402,1.57434,1.17139,0.03598,0.73614,-0.00862,0.15432,1.57919,1.17695,0.01889,0.74042,-0.00146,0.14359,1.52031,0.9907,0.05453,0.54254,0.02439
3617,0.11865,1.59467,1.23282,0.02624,0.78422,0.00615,0.11302,1.5902,1.18253,0.03631,0.73645,-0.00793,0.15347,1.59394,1.18792,0.01918,0.74069,-0.00085,0.13998,1.54229,0.99973,0.05511,0.54285,0.02487
3618,0.12529,1.59875,1.23514,0.02638,0.78484,0.00572,0.11724,1.60332,1.18518,0.03662,0.73678,-0.00718,0.15793,1.60472,1.18979,0.01945,0.74096,-0.00017,0.13781,1.55929,1.00058,0.05579,0.54318,0.02544
3619,0.13184,1.60129,1.23163,0.02616,0.78529,0.00538,0.12266,1.61413,1.18333,0.03658,0.73712,-0.00698,0.16343,1.61337,1.18726,0.01937,0.74126,-4e-05,0.13796,1.57325,0.9975,0.05617,0.54362,0.02598
3620,0.13682,1.6057,1.22671,0.02535,0.78546,0.00518,0.12746,1.62384,1.18019,0.03599,0.73734,-0.0072,0.16823,1.62195,1.18378,0.01873,0.74145,-0.00034,0.14025,1.5854,0.99365,0.05607,0.54401,0.02644
3621,0.14115,1.61272,1.22274,0.02416,0.78525,0.00507,0.13168,1.63356,1.17738,0.03504,0.73725,-0.00751,0.17245,1.63124,1.18072,0.01774,0.74131,-0.00074,0.14302,1.59608,0.99055,0.05574,0.5441,0.02682
3622,0.14493,1.62228,1.22041,0.02306,0.78469,0.005,0.13537,1.64355,1.17527,0.0342,0.73683,-0.00788,0.17614,1.64083,1.17835,0.01685,0.74084,-0.0012,0.14509,1.60542,0.98848,0.05548,0.54385,0.02703
3623,0.14786,1.63391,1.21971,0.02235,0.78404,0.00492,0.13843,1.65316,1.17364,0.03369,0.73631,-0.00827,0.17917,1.64989,1.17663,0.0163,0.74028,-0.00166,0.14713,1.614,0.98701,0.05534,0.5434,0.02682
3624,0.15042,1.64618,1.21997,0.02198,0.78368,0.00485,0.14142,1.66138,1.17233,0.03341,0.73598,-0.00838,0.18209,1.65753,1.17551,0.01601,0.7399,-0.0018,0.15053,1.62281,0.9856,0.05526,0.54298,0.02605
3625,0.15341,1.65692,1.22023,0.02167,0.78367,0.0049,0.14512,1.66768,1.17128,0.03312,0.73591,-0.0081,0.18568,1.66312,1.17483,0.01571,0.73976,-0.00147,0.15572,1.63244,0.98396,0.05519,0.5427,0.02499
3626,0.1569,1.66492,1.22004,0.02123,0.78365,0.0052,0.14947,1.6723,1.17032,0.03267,0.73588,-0.00777,0.18986,1.66667,1.17427,0.01529,0.73967,-0.00104,0.16183,1.64229,0.98221,0.05521,0.54252,0.02409
3627,0.16062,1.67087,1.21936,0.02072,0.78335,0.00573,0.15379,1.67612,1.16929,0.03221,0.7357,-0.00764,0.19397,1.66927,1.17346,0.01486,0.73943,-0.00079,0.16724,1.65087,0.98055,0.05544,0.54231,0.02354
3628,0.16489,1.67595,1.21825,0.02041,0.78281,0.00626,0.15793,1.67989,1.16808,0.03199,0.7353,-0.00753,0.19804,1.67251,1.17207,0.01466,0.73897,-0.00061,0.17061,1.6568,0.97901,0.05588,0.54192,0.02317
3629,0.17049,1.68032,1.21644,0.02047,0.78244,0.00652,0.16258,1.68351,1.16635,0.0321,0.73493,-0.00722,0.20286,1.6768,1.16967,0.01477,0.73854,-0.00027,0.1723,1.65954,0.97722,0.05628,0.54144,0.02264
3630,0.17782,1.68337,1.21299,0.02076,0.78263,0.00632,0.16857,1.68598,1.1631,0.03237,0.73491,-0.0067,0.20911,1.68057,1.1655,0.01502,0.73848,0.00024,0.17434,1.65923,0.97418,0.05632,0.54118,0.02176
3631,0.18667,1.68492,1.20672,0.0212,0.78329,0.00569,0.17625,1.68643,1.15702,0.03264,0.73522,-0.00611,0.21693,1.68188,1.15858,0.01529,0.73877,0.00083,0.1783,1.65673,0.96846,0.05603,0.54119,0.0207
3632,0.19613,1.68546,1.19657,0.0218,0.78402,0.00487,0.18502,1.68495,1.147,0.03301,0.73555,-0.00545,0.22572,1.68033,1.14799,0.01567,0.73911,0.0015,0.1842,1.65328,0.95875,0.05569,0.54123,0.01978
3633,0.20483,1.68532,1.18129,0.02255,0.7846,0.00413,0.19354,1.68226,1.13185,0.0335,0.73576,-0.00462,0.23419,1.6772,1.13266,0.01616,0.73934,0.00232,0.19145,1.64979,0.94375,0.05541,0.54118,0.01926
3634,0.21201,1.68458,1.15946,0.02316,0.78494,0.00368,0.20102,1.67935,1.11013,0.03389,0.73583,-0.00368,0.24166,1.6742,1.11117,0.01653,0.73941,0.00322,0.19973,1.64584,0.92221,0.05515,0.54105,0.01922
3635,0.21869,1.68351,1.13019,0.02334,0.78488,0.00363,0.20819,1.67682,1.08093,0.03396,0.73565,-0.00301,0.24884,1.67195,1.08244,0.01659,0.73925,0.00385,0.20878,1.63935,0.89376,0.05492,0.54082,0.01965
3636,0.2261,1.6826,1.09366,0.02316,0.78447,0.00397,0.21595,1.67419,1.0446,0.0338,0.73525,-0.00276,0.2566,1.66954,1.04662,0.01644,0.73887,0.00411,0.21801,1.62791,0.85941,0.0548,0.54048,0.02033
3637,0.23369,1.68182,1.05091,0.02311,0.78403,0.0045,0.22384,1.66998,1.00249,0.03374,0.73486,-0.00259,0.26447,1.66537,1.00513,0.0164,0.7385,0.00433,0.22701,1.61063,0.82109,0.05473,0.54013,0.02091
3638,0.24015,1.68016,1.00322,0.0235,0.78373,0.00504,0.23093,1.66279,0.95637,0.034,0.73457,-0.00231,0.27149,1.6582,0.95994,0.01668,0.73826,0.00464,0.23611,1.58827,0.7807,0.05449,0.5398,0.02124
3639,0.2456,1.6755,0.95196,0.02421,0.78343,0.00547,0.23732,1.65185,0.90776,0.0345,0.73427,-0.00219,0.27775,1.6473,0.91266,0.0172,0.73805,0.00474,0.2457,1.56177,0.73967,0.05408,0.53942,0.02147
3640,0.25117,1.66542,0.89874,0.02482,0.783,0.00571,0.24374,1.63659,0.85758,0.03496,0.73389,-0.00249,0.28394,1.63199,0.86402,0.01767,0.73776,0.00441,0.25526,1.53127,0.69879,0.05371,0.53903,0.02177
3641,0.25726,1.64874,0.84494,0.0252,0.78259,0.00565,0.25031,1.61646,0.80634,0.03528,0.73355,-0.00297,0.29026,1.61187,0.8142,0.01801,0.73748,0.00395,0.26378,1.49656,0.6584,0.05369,0.53876,0.02216
3642,0.2636,1.6262,0.79121,0.02554,0.78255,0.00529,0.25679,1.59146,0.75477,0.03557,0.73344,-0.00303,0.29659,1.5872,0.76355,0.01832,0.73739,0.00393,0.27062,1.45805,0.61894,0.05405,0.53872,0.02253
3643,0.27043,1.59936,0.73815,0.02597,0.78294,0.00476,0.26327,1.56228,0.70417,0.03591,0.73364,-0.00248,0.30306,1.55853,0.71319,0.01867,0.73758,0.00454,0.27559,1.4168,0.58119,0.05444,0.53888,0.02277
3644,0.27844,1.56919,0.68665,0.02655,0.78344,0.00446,0.27027,1.52966,0.6558,0.03633,0.73397,-0.00178,0.31015,1.52614,0.66452,0.01911,0.73793,0.00525,0.27869,1.37385,0.54583,0.05457,0.53913,0.02298
3645,0.28797,1.53569,0.63734,0.02732,0.78375,0.00469,0.27815,1.49401,0.61001,0.03693,0.73424,-0.00146,0.3181,1.49014,0.61823,0.01971,0.73825,0.00556,0.28031,1.32964,0.51296,0.05445,0.53933,0.02333
3646,0.29827,1.49861,0.59029,0.02819,0.78369,0.00531,0.2865,1.45538,0.56633,0.03762,0.73424,-0.00151,0.32645,1.45073,0.57413,0.02042,0.73835,0.00548,0.28111,1.2841,0.48222,0.05421,0.53932,0.02384
3647,0.30812,1.45807,0.54535,0.0289,0.78323,0.00591,0.29447,1.41381,0.52447,0.03816,0.73385,-0.00161,0.33436,1.40831,0.53203,0.02097,0.73807,0.00536,0.2817,1.23709,0.45342,0.05378,0.53894,0.02443
3648,0.31697,1.41455,0.50247,0.02927,0.78261,0.0061,0.30167,1.36944,0.4848,0.03834,0.73319,-0.00143,0.34147,1.36322,0.4923,0.02115,0.7375,0.00548,0.28244,1.18858,0.42682,0.05304,0.53825,0.02491
3649,0.32492,1.36851,0.46161,0.02928,0.78217,0.00584,0.30816,1.32257,0.44784,0.03816,0.73259,-0.00087,0.34784,1.31576,0.45543,0.02096,0.73694,0.00598,0.28326,1.1387,0.40299,0.05212,0.53754,0.02504
3650,0.33192,1.32023,0.4229,0.02915,0.78204,0.00535,0.31379,1.27369,0.41361,0.03786,0.73228,-7e-05,0.35334,1.26637,0.42141,0.02064,0.73661,0.00676,0.28367,1.08779,0.38241,0.05152,0.53707,0.02478
3651,0.3376,1.27008,0.38674,0.02913,0.78214,0.0048,0.31818,1.22338,0.38189,0.03775,0.73224,0.00071,0.3576,1.21564,0.38993,0.02053,0.73651,0.00756,0.28301,1.03651,0.36515,0.05159,0.53689,0.02434
3652,0.34179,1.21866,0.35356,0.02937,0.78228,0.00426,0.32109,1.17227,0.35255,0.03794,0.7323,0.00124,0.36039,1.16412,0.36078,0.02071,0.73652,0.00808,0.28086,0.98568,0.35074,0.05197,0.53687,0.0241
3653,0.34461,1.16656,0.32345,0.02986,0.78231,0.00376,0.32267,1.12079,0.32564,0.03832,0.73227,0.00134,0.36184,1.1122,0.33402,0.02107,0.73651,0.00815,0.27741,0.93579,0.33858,0.05204,0.53682,0.0242
3654,0.34588,1.11434,0.29628,0.03043,0.78216,0.00327,0.32289,1.06931,0.30127,0.03869,0.73207,0.00113,0.36195,1.06041,0.30986,0.02144,0.73639,0.00789,0.27344,0.88695,0.32841,0.05161,0.53661,0.02439
3655,0.34491,1.06279,0.27182,0.0308,0.78191,0.0028,0.32137,1.01844,0.27952,0.03881,0.73178,0.00088,0.36039,1.00961,0.28835,0.02158,0.73618,0.00762,0.26975,0.83917,0.32001,0.05081,0.53628,0.02433
3656,0.34155,1.01243,0.24967,0.03089,0.78168,0.0025,0.31803,0.96864,0.26018,0.03866,0.7315,0.00064,0.35713,0.96033,0.26914,0.02145,0.73599,0.00738,0.26658,0.79256,0.313,0.04977,0.53595,0.02402
3657,0.33706,0.96273,0.22928,0.03087,0.78144,0.00248,0.31377,0.9196,0.24265,0.03843,0.73126,0.0001,0.35301,0.91191,0.25157,0.02125,0.73585,0.00684,0.26343,0.7471,0.30705,0.04848,0.53569,0.02381
3658,0.33326,0.9126,0.21029,0.03093,0.78112,0.00266,0.30992,0.87045,0.22641,0.03828,0.73098,-0.00088,0.34925,0.86307,0.23519,0.02114,0.73572,0.00586,0.25956,0.70269,0.3023,0.04702,0.53548,0.02393
3659,0.33104,0.86163,0.19279,0.03105,0.78081,0.00284,0.30709,0.82094,0.21156,0.03818,0.73071,-0.00176,0.34638,0.81339,0.22037,0.02109,0.73561,0.00499,0.25457,0.65964,0.29909,0.04568,0.53532,0.02428
3660,0.32977,0.81067,0.17725,0.03105,0.78076,0.00285,0.30484,0.77194,0.19869,0.03798,0.73063,-0.00165,0.34398,0.76392,0.20778,0.02092,0.7356,0.00513,0.24857,0.6185,0.29732,0.04478,0.53523,0.02448
3661,0.32817,0.76135,0.16403,0.03077,0.78098,0.00269,0.30226,0.72485,0.18807,0.03754,0.73072,-0.00039,0.34119,0.71632,0.19757,0.02047,0.73564,0.0064,0.24209,0.57948,0.29618,0.04437,0.53513,0.02429
3662,0.32529,0.71512,0.15306,0.03026,0.78109,0.00252,0.29871,0.68069,0.17932,0.03694,0.73074,0.00119,0.33747,0.6718,0.18917,0.01984,0.73554,0.00799,0.2357,0.54237,0.29481,0.04419,0.53492,0.02382
3663,0.32114,0.67241,0.14384,0.02994,0.78095,0.00252,0.29419,0.6396,0.17174,0.03651,0.73058,0.00226,0.33286,0.63051,0.18178,0.0194,0.73531,0.00907,0.22964,0.5069,0.29284,0.04389,0.53459,0.02337
3664,0.31627,0.63247,0.13573,0.03021,0.78078,0.00268,0.28908,0.60089,0.16479,0.03655,0.73038,0.00286,0.32769,0.59163,0.17489,0.01945,0.73513,0.0097,0.22358,0.47287,0.29033,0.04334,0.53427,0.02305
3665,0.31118,0.5942,0.12833,0.03083,0.78077,0.00284,0.28363,0.5637,0.1582,0.03683,0.73033,0.00343,0.32215,0.55413,0.16837,0.01976,0.73514,0.01027,0.21685,0.44009,0.28743,0.04255,0.5341,0.0228
3666,0.30602,0.55698,0.12152,0.03114,0.78078,0.00285,0.27792,0.52757,0.15195,0.03685,0.73031,0.00388,0.31627,0.51751,0.16229,0.01978,0.73517,0.01071,0.20906,0.40838,0.28421,0.04166,0.53399,0.02258
3667,0.30069,0.52072,0.11509,0.03075,0.7805,0.00261,0.27193,0.49253,0.14606,0.03634,0.73002,0.00391,0.31004,0.48194,0.15672,0.01927,0.7349,0.01072,0.20037,0.37773,0.28075,0.04078,0.53367,0.02233
3668,0.29513,0.48566,0.10855,0.02983,0.77987,0.00215,0.26572,0.45892,0.1402,0.03542,0.72939,0.00356,0.30357,0.44785,0.15132,0.01835,0.73428,0.01037,0.19126,0.34842,0.27689,0.03994,0.53306,0.02212
3669,0.28952,0.45246,0.10164,0.02895,0.77917,0.00183,0.2595,0.42724,0.13394,0.03457,0.7287,0.00319,0.29706,0.41568,0.14554,0.0175,0.73359,0.01,0.18206,0.3208,0.2722,0.03916,0.5324,0.0221
3670,0.28415,0.42182,0.09458,0.02879,0.77881,0.00203,0.25344,0.3979,0.12722,0.03434,0.72832,0.00324,0.29066,0.38571,0.13925,0.01729,0.73325,0.01006,0.17277,0.29495,0.26626,0.03859,0.53203,0.02225
3671,0.27894,0.39378,0.08775,0.02956,0.77896,0.00274,0.24744,0.37095,0.12043,0.0349,0.72845,0.00389,0.28426,0.35788,0.13279,0.01787,0.73343,0.01075,0.1632,0.27073,0.25934,0.03836,0.53208,0.02235
3672,0.27353,0.36777,0.08151,0.03077,0.77947,0.00352,0.24126,0.34591,0.1141,0.03583,0.72893,0.00484,0.27763,0.33187,0.1267,0.01885,0.73395,0.01178,0.15343,0.24785,0.25234,0.03847,0.53246,0.02226
3673,0.26766,0.34345,0.076,0.03174,0.78004,0.004,0.23474,0.32238,0.10845,0.03663,0.72949,0.00557,0.27069,0.30748,0.12125,0.01968,0.73452,0.01259,0.14379,0.22596,0.24583,0.03883,0.53293,0.02208
3674,0.26141,0.32099,0.071,0.03223,0.78046,0.00418,0.22796,0.30045,0.10325,0.0371,0.72992,0.00584,0.26356,0.28482,0.11617,0.02015,0.73493,0.01287,0.13447,0.20493,0.23955,0.03932,0.53332,0.02189
3675,0.25498,0.30071,0.06612,0.03233,0.78068,0.00425,0.22109,0.28042,0.09807,0.03729,0.73014,0.00578,0.25639,0.26413,0.111,0.02033,0.73512,0.01279,0.12549,0.18496,0.23294,0.03983,0.53354,0.02167
3676,0.2485,0.28264,0.0611,0.03223,0.78074,0.0044,0.21427,0.26247,0.09276,0.03732,0.73021,0.0057,0.2493,0.24554,0.1056,0.02035,0.73515,0.01272,0.11691,0.16645,0.22597,0.04025,0.5336,0.02146
3677,0.24201,0.26658,0.05599,0.03214,0.78071,0.00469,0.20757,0.24656,0.08753,0.0373,0.73018,0.00583,0.24239,0.2291,0.10024,0.02035,0.73509,0.01291,0.10882,0.14974,0.21911,0.0405,0.53356,0.02138
3678,0.23555,0.25219,0.05098,0.03232,0.7806,0.00506,0.20106,0.23249,0.08265,0.03744,0.73006,0.00616,0.2357,0.21458,0.09522,0.02051,0.73498,0.01329,0.10123,0.13493,0.21286,0.04052,0.53343,0.0216
3679,0.22921,0.23918,0.0462,0.03286,0.78034,0.0053,0.19475,0.21988,0.07816,0.03784,0.7298,0.00651,0.22924,0.20157,0.09057,0.02092,0.73477,0.01362,0.09407,0.12187,0.20738,0.04037,0.53317,0.02213
3680,0.2231,0.22739,0.04166,0.03366,0.77996,0.00527,0.18866,0.20843,0.07385,0.03842,0.7294,0.00669,0.22301,0.18972,0.08606,0.0215,0.73446,0.01373,0.0873,0.11029,0.20243,0.04013,0.5328,0.02276
3681,0.21735,0.21676,0.03719,0.03441,0.77959,0.005,0.18284,0.19796,0.06939,0.03898,0.72902,0.00666,0.21704,0.17886,0.0814,0.02205,0.73415,0.01365,0.08085,0.09984,0.19749,0.03993,0.53245,0.02313
3682,0.2121,0.20719,0.03263,0.03485,0.77939,0.00468,0.17737,0.18834,0.06456,0.0393,0.72882,0.00652,0.2114,0.16884,0.07642,0.02239,0.73399,0.01354,0.07453,0.09014,0.19193,0.03989,0.53225,0.02308
3683,0.20742,0.19851,0.02798,0.03491,0.77939,0.00449,0.17233,0.17947,0.0594,0.03935,0.72882,0.00641,0.20615,0.15956,0.07117,0.02247,0.73398,0.0135,0.06823,0.08094,0.18548,0.04004,0.53224,0.02276
3684,0.20328,0.19055,0.02334,0.03478,0.77945,0.00444,0.16774,0.17127,0.05411,0.03926,0.72888,0.00633,0.20133,0.15097,0.06588,0.02241,0.73401,0.01352,0.06207,0.07219,0.17843,0.04015,0.53227,0.02239
3685,0.19956,0.18327,0.01885,0.03478,0.77943,0.00442,0.16357,0.16371,0.04891,0.03919,0.72885,0.00625,0.19694,0.14309,0.06073,0.0224,0.734,0.01353,0.0563,0.06395,0.17131,0.03991,0.53222,0.02205
3686,0.19602,0.17673,0.01462,0.03511,0.77937,0.00438,0.15964,0.15689,0.04401,0.03933,0.72877,0.00612,0.19283,0.13598,0.05586,0.02258,0.73398,0.01347,0.05099,0.05632,0.16452,0.03932,0.53212,0.02163
3687,0.19232,0.17109,0.01075,0.0357,0.7794,0.00432,0.15566,0.15095,0.03958,0.03968,0.72878,0.00601,0.18869,0.12974,0.05132,0.02296,0.73405,0.01338,0.04595,0.0493,0.1582,0.03878,0.53209,0.02107
3688,0.18832,0.16659,0.00738,0.0363,0.77953,0.00438,0.15148,0.14603,0.03568,0.04012,0.7289,0.00597,0.18441,0.12454,0.04717,0.02342,0.7342,0.01338,0.04111,0.04281,0.15232,0.03858,0.53217,0.02047
3689,0.18435,0.1634,0.00467,0.03668,0.77963,0.00462,0.14734,0.14222,0.0323,0.04044,0.72899,0.00602,0.18022,0.12048,0.04347,0.02378,0.73429,0.0135,0.03656,0.03687,0.14661,0.03871,0.53223,0.02004
3690,0.181,0.16144,0.0028,0.0368,0.77958,0.00499,0.1437,0.13944,0.02937,0.0406,0.72893,0.00606,0.17652,0.11746,0.04025,0.02397,0.73422,0.01363,0.0323,0.03167,0.14078,0.03895,0.53216,0.01983
3691,0.17867,0.16033,0.00167,0.03679,0.77941,0.00533,0.14088,0.13751,0.02682,0.04063,0.72875,0.00605,0.17354,0.11519,0.0375,0.02404,0.73404,0.01368,0.02815,0.0275,0.13466,0.03914,0.53197,0.01976
3692,0.17742,0.15966,0.00102,0.03677,0.77922,0.00556,0.13898,0.13625,0.02459,0.04066,0.72857,0.00605,0.17134,0.11345,0.03518,0.02407,0.73384,0.0137,0.02399,0.02445,0.12812,0.0393,0.53178,0.01962
3693,0.17709,0.15932,0.00069,0.03681,0.77908,0.00572,0.13793,0.13561,0.02273,0.04073,0.72843,0.00616,0.16985,0.11219,0.03328,0.02413,0.73367,0.01381,0.01992,0.02235,0.12115,0.03949,0.53161,0.01928
3694,0.17737,0.15921,0.0007,0.03689,0.77893,0.00582,0.13748,0.13543,0.02131,0.04083,0.72828,0.00634,0.16886,0.11127,0.0318,0.02422,0.73348,0.01401,0.01599,0.02091,0.11386,0.03973,0.53142,0.01879
3695,0.17775,0.15889,0.00101,0.03703,0.77872,0.00586,0.13712,0.13519,0.0202,0.04099,0.72807,0.00649,0.1679,0.11025,0.03062,0.02437,0.73324,0.01417,0.01196,0.01986,0.10665,0.04003,0.53117,0.01837
3696,0.17776,0.15777,0.0014,0.03723,0.77848,0.00593,0.13633,0.1343,0.01912,0.0412,0.72783,0.00658,0.16646,0.10858,0.02955,0.02456,0.73298,0.01422,0.00743,0.01899,0.09991,0.04031,0.53092,0.0182
3697,0.17728,0.15554,0.00167,0.03738,0.77834,0.00605,0.13501,0.1325,0.01791,0.04135,0.72769,0.00665,0.16442,0.10598,0.02843,0.02469,0.73284,0.01424,0.00226,0.01819,0.09374,0.04038,0.53077,0.0182
3698,0.17674,0.1524,0.00181,0.0374,0.77836,0.00616,0.13363,0.13003,0.01672,0.04132,0.72771,0.00666,0.16222,0.10267,0.02735,0.02467,0.73287,0.01427,-0.00315,0.01748,0.08788,0.04017,0.53079,0.0181
3699,0.17668,0.14897,0.00197,0.03737,0.7785,0.0062,0.13277,0.12741,0.01571,0.04119,0.72784,0.00658,0.16048,0.09919,0.02642,0.02459,0.73303,0.01427,-0.0081,0.01693,0.08196,0.03969,0.5309,0.01775
3700,0.17731,0.14593,0.00224,0.03748,0.77864,0.00617,0.1327,0.12517,0.0149,0.04115,0.72797,0.0064,0.15954,0.09615,0.02567,0.02459,0.73319,0.01417,-0.01199,0.01657,0.07582,0.03907,0.53102,0.01727
3701,0.17836,0.14372,0.00257,0.03768,0.77872,0.00616,0.1332,0.12354,0.01416,0.04121,0.72804,0.00622,0.15931,0.09388,0.02496,0.02468,0.7333,0.01403,-0.01458,0.01621,0.06966,0.03858,0.53108,0.01687
3702,0.17935,0.14233,0.00287,0.03767,0.77871,0.00626,0.13379,0.12245,0.01335,0.04119,0.72803,0.00616,0.15938,0.0923,0.02406,0.02466,0.73329,0.01397,-0.01613,0.01563,0.06387,0.03848,0.53106,0.01661
3703,0.17998,0.14141,0.00309,0.03733,0.77859,0.00638,0.13415,0.1216,0.01249,0.04097,0.72791,0.00622,0.15941,0.09109,0.02297,0.02441,0.73312,0.01399,-0.01711,0.01472,0.05871,0.03871,0.53093,0.01639
3704,0.18029,0.14067,0.0033,0.03691,0.77835,0.00649,0.13429,0.1208,0.01168,0.04069,0.72769,0.00625,0.15934,0.09003,0.02189,0.02411,0.73284,0.01399,-0.01778,0.01353,0.0542,0.03897,0.53068,0.0161
3705,0.18043,0.14008,0.00353,0.03673,0.7781,0.00666,0.13434,0.12007,0.01103,0.04058,0.72745,0.00628,0.15929,0.08914,0.021,0.02399,0.73256,0.01405,-0.01814,0.01213,0.05025,0.03907,0.53042,0.01572
3706,0.18054,0.1397,0.00374,0.03684,0.778,0.00697,0.13443,0.11946,0.01051,0.04063,0.72734,0.00643,0.15937,0.08845,0.02027,0.02411,0.73245,0.01434,-0.01813,0.01058,0.04675,0.03901,0.53029,0.01531
3707,0.1806,0.13948,0.00387,0.03698,0.77809,0.00731,0.13453,0.11897,0.01003,0.04069,0.72742,0.00671,0.15952,0.08794,0.01958,0.02428,0.73253,0.01485,-0.01786,0.00901,0.04362,0.03894,0.53034,0.01495
3708,0.18057,0.1393,0.00391,0.03691,0.77827,0.00747,0.13455,0.11851,0.00953,0.04061,0.72761,0.00695,0.15961,0.08749,0.01892,0.0243,0.73268,0.01529,-0.01756,0.00751,0.04088,0.03901,0.5305,0.01469
3709,0.18047,0.13901,0.0039,0.03664,0.77847,0.00748,0.13449,0.11802,0.00902,0.04044,0.72781,0.00705,0.1596,0.087,0.01829,0.02413,0.73285,0.01544,-0.01742,0.00623,0.03847,0.03924,0.5307,0.0146
3710,0.18037,0.13861,0.00394,0.03634,0.77866,0.00755,0.13439,0.11749,0.00853,0.04026,0.728,0.00713,0.15951,0.08645,0.01773,0.0239,0.733,0.01544,-0.01749,0.00524,0.03628,0.0395,0.53089,0.01471
3711,0.18028,0.1383,0.00412,0.03614,0.77878,0.00781,0.13429,0.11709,0.0081,0.04017,0.72813,0.00734,0.15938,0.08603,0.01732,0.02372,0.7331,0.01548,-0.01764,0.00448,0.03415,0.03974,0.53102,0.01494
3712,0.1801,0.13837,0.00451,0.03609,0.77877,0.00826,0.13413,0.117,0.0078,0.04019,0.72813,0.00771,0.15922,0.08598,0.01713,0.02367,0.73307,0.01574,-0.01772,0.00388,0.03197,0.03992,0.53101,0.01513
3713,0.17983,0.1388,0.00497,0.03616,0.77862,0.00882,0.13391,0.11723,0.00769,0.04024,0.72798,0.00823,0.15903,0.08625,0.01708,0.02372,0.73291,0.01626,-0.01774,0.00342,0.0298,0.03989,0.53084,0.01522
3714,0.17961,0.13926,0.00533,0.03613,0.77836,0.00929,0.13373,0.11757,0.00769,0.04016,0.72771,0.0088,0.15886,0.08658,0.01699,0.02367,0.73263,0.0169,-0.01777,0.00319,0.02783,0.0397,0.53056,0.0153
3715,0.17954,0.13948,0.00553,0.03577,0.77804,0.00945,0.13365,0.11778,0.00763,0.03984,0.7274,0.00926,0.15875,0.08672,0.0168,0.02334,0.73228,0.01735,-0.01791,0.00325,0.02632,0.03968,0.53023,0.01543
3716,0.17957,0.13947,0.0056,0.0351,0.77776,0.00926,0.13364,0.11783,0.00745,0.03937,0.72713,0.00944,0.15866,0.0867,0.0166,0.02277,0.73194,0.01738,-0.01817,0.00349,0.02538,0.03998,0.52997,0.01554
3717,0.17954,0.13947,0.00564,0.03448,0.77753,0.00889,0.13358,0.11788,0.00729,0.03896,0.72692,0.00932,0.15855,0.08672,0.01648,0.02226,0.73166,0.01708,-0.01839,0.00372,0.02492,0.04039,0.52977,0.01557
3718,0.17944,0.13963,0.00572,0.03425,0.77724,0.00854,0.13349,0.118,0.0073,0.03882,0.72664,0.00899,0.15848,0.08685,0.01646,0.02208,0.73137,0.01669,-0.01841,0.00372,0.02479,0.04055,0.5295,0.01557
3719,0.17931,0.13985,0.00585,0.03447,0.77691,0.00836,0.13343,0.11811,0.00742,0.03897,0.72631,0.00872,0.1585,0.087,0.01649,0.02228,0.73107,0.01648,-0.01818,0.00341,0.02477,0.04042,0.52917,0.01563
3720,0.17917,0.14007,0.00593,0.03492,0.77671,0.00841,0.13337,0.11815,0.00752,0.03928,0.72609,0.00872,0.15856,0.08712,0.01651,0.02265,0.73091,0.01658,-0.01779,0.00284,0.02468,0.04022,0.52896,0.0158
3721,0.17894,0.14034,0.00594,0.03526,0.77663,0.00863,0.13324,0.1182,0.00757,0.03955,0.72601,0.00901,0.15858,0.08726,0.01649,0.02296,0.73085,0.01695,-0.01736,0.00212,0.02446,0.04024,0.52887,0.01595
3722,0.17858,0.14068,0.0059,0.0354,0.77646,0.0089,0.133,0.1183,0.00762,0.0397,0.72584,0.00943,0.15851,0.08748,0.01642,0.02312,0.73065,0.0174,-0.01697,0.00136,0.02415,0.04055,0.52869,0.01592
