Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2217,0.30561,0.17779,0.00664,0.08949,0.70355,0.00666,0.26965,0.14212,0.01048,0.08323,0.6534,0.01182,0.30392,0.12064,0.01702,0.06847,0.66144,0.0207,0.16509,-0.01697,0.02467,0.04369,0.46026,0.01854
2218,0.30547,0.17785,0.00641,0.08935,0.70364,0.00663,0.26957,0.14215,0.01057,0.08307,0.65351,0.012,0.30389,0.12068,0.01688,0.0683,0.66156,0.02087,0.1652,-0.01706,0.02465,0.04342,0.46039,0.01861
2219,0.3053,0.178,0.00623,0.08922,0.70368,0.00672,0.26945,0.14226,0.01053,0.08292,0.65355,0.01206,0.30382,0.1208,0.01665,0.06814,0.66161,0.0209,0.16527,-0.01707,0.02472,0.04321,0.46044,0.01879
2220,0.30522,0.17812,0.00625,0.0891,0.70359,0.00679,0.26938,0.14234,0.01034,0.08281,0.65345,0.01202,0.30377,0.12091,0.0164,0.06803,0.66152,0.02085,0.16532,-0.01704,0.0248,0.04317,0.46034,0.01906
2221,0.30519,0.1782,0.00647,0.08898,0.70355,0.00675,0.26935,0.14238,0.01014,0.08275,0.65342,0.01213,0.30376,0.12099,0.01623,0.06796,0.66147,0.02097,0.16543,-0.01707,0.02489,0.04332,0.46027,0.01928
2222,0.30518,0.17823,0.00682,0.08884,0.7037,0.00661,0.26934,0.14237,0.00996,0.0827,0.6536,0.01242,0.30376,0.12103,0.01614,0.06792,0.66163,0.02131,0.16558,-0.01715,0.02507,0.04354,0.46039,0.01945
2223,0.30524,0.17822,0.00716,0.08862,0.70398,0.00641,0.26938,0.14232,0.00972,0.08258,0.65392,0.01265,0.30381,0.12103,0.01604,0.06784,0.66192,0.02162,0.1657,-0.0172,0.02533,0.04374,0.46065,0.01968
2224,0.3054,0.17816,0.00729,0.08826,0.70426,0.0062,0.2695,0.14227,0.00946,0.08236,0.65422,0.01268,0.30392,0.12099,0.01588,0.06765,0.66219,0.02173,0.16577,-0.01717,0.02556,0.04395,0.46087,0.02005
2225,0.30555,0.17807,0.00716,0.08786,0.70444,0.00614,0.26964,0.14219,0.00935,0.08212,0.65437,0.01255,0.30405,0.12092,0.0158,0.06742,0.66232,0.02163,0.16584,-0.01717,0.02574,0.04428,0.46093,0.02059
2226,0.30557,0.17794,0.00694,0.0876,0.70445,0.00627,0.26969,0.14207,0.00946,0.08198,0.65433,0.01236,0.30411,0.1208,0.0159,0.06724,0.66229,0.02137,0.16595,-0.01734,0.02589,0.04469,0.46083,0.02133
2227,0.30542,0.17782,0.00683,0.08751,0.70438,0.00644,0.2696,0.1419,0.00966,0.08198,0.6542,0.01214,0.30405,0.12068,0.0161,0.06716,0.66218,0.02099,0.16609,-0.01765,0.02603,0.04513,0.46067,0.02231
2228,0.30514,0.17778,0.00687,0.08739,0.70431,0.00641,0.2694,0.1418,0.00985,0.08198,0.6541,0.01197,0.3039,0.12064,0.01629,0.06707,0.66212,0.02063,0.1662,-0.01796,0.02612,0.0457,0.46055,0.02356
2229,0.30488,0.17784,0.007,0.08702,0.70429,0.00617,0.2692,0.1418,0.01,0.08185,0.65409,0.01198,0.30372,0.1207,0.01648,0.06685,0.6621,0.02049,0.16625,-0.01814,0.02616,0.04651,0.46046,0.0251
2230,0.30476,0.17793,0.00718,0.08652,0.70423,0.00594,0.2691,0.14186,0.01013,0.08165,0.65404,0.01218,0.30362,0.12079,0.01667,0.06657,0.66203,0.02057,0.16623,-0.01814,0.02621,0.04755,0.46031,0.0269
2231,0.30481,0.17802,0.00732,0.08617,0.7041,0.00593,0.26913,0.14196,0.01017,0.08164,0.65392,0.01244,0.30365,0.12089,0.01678,0.06648,0.66188,0.02072,0.16622,-0.01801,0.0263,0.04882,0.46009,0.02881
2232,0.30492,0.17812,0.00736,0.08612,0.70401,0.00612,0.26924,0.14206,0.01012,0.08191,0.65381,0.01274,0.30375,0.121,0.0168,0.06668,0.66173,0.02091,0.16632,-0.01788,0.02639,0.05037,0.45991,0.03062
2233,0.30502,0.17816,0.00736,0.08617,0.70406,0.00638,0.26936,0.14208,0.01013,0.08231,0.65385,0.01311,0.30387,0.12105,0.01687,0.06699,0.66172,0.02117,0.16652,-0.01791,0.02642,0.05208,0.45986,0.03223
2234,0.30512,0.17803,0.00738,0.0861,0.70425,0.0066,0.26949,0.14194,0.0103,0.08254,0.65404,0.0135,0.304,0.12094,0.01711,0.06714,0.66186,0.02145,0.16673,-0.01812,0.02647,0.05351,0.45998,0.03374
2235,0.30525,0.17773,0.00743,0.08584,0.7045,0.00678,0.26962,0.14165,0.01053,0.08251,0.6543,0.0139,0.30412,0.12065,0.01741,0.06706,0.6621,0.02177,0.1668,-0.01837,0.02671,0.05432,0.46024,0.0353
2236,0.30538,0.17732,0.00747,0.08553,0.70478,0.00714,0.2697,0.1413,0.01073,0.08232,0.6546,0.01442,0.30417,0.12026,0.01767,0.06687,0.66241,0.02228,0.16667,-0.01856,0.02722,0.0546,0.46059,0.0369
2237,0.3055,0.17689,0.00751,0.08531,0.70521,0.00794,0.26976,0.14095,0.01093,0.08219,0.65503,0.01525,0.30419,0.11986,0.01787,0.06675,0.66284,0.02314,0.16643,-0.01867,0.02787,0.0548,0.46105,0.03841
2238,0.3056,0.17656,0.00752,0.08525,0.70598,0.00929,0.26982,0.14068,0.01117,0.08226,0.65576,0.01637,0.30424,0.11955,0.01807,0.06681,0.66354,0.02428,0.16629,-0.01878,0.02843,0.0553,0.46174,0.03966
2239,0.30565,0.17643,0.00746,0.08523,0.70721,0.01101,0.26989,0.14055,0.01138,0.08242,0.65691,0.01757,0.30432,0.11943,0.01825,0.06694,0.66464,0.02549,0.16642,-0.01892,0.02874,0.05609,0.46278,0.04061
2240,0.30566,0.17648,0.00737,0.08493,0.70884,0.01276,0.26997,0.14057,0.01145,0.08238,0.65844,0.01862,0.30442,0.1195,0.01836,0.06686,0.66607,0.02653,0.16673,-0.01905,0.02889,0.05699,0.46414,0.04132
2241,0.30576,0.17656,0.00737,0.08414,0.71073,0.01435,0.27009,0.14061,0.01139,0.08196,0.66023,0.01945,0.30456,0.1196,0.0184,0.06637,0.66775,0.02732,0.16699,-0.01908,0.029,0.05789,0.46573,0.04188
2242,0.30605,0.17651,0.00748,0.083,0.71288,0.01579,0.27034,0.14058,0.01129,0.08126,0.66229,0.02021,0.30478,0.11957,0.01843,0.06557,0.66967,0.02803,0.1671,-0.01899,0.02919,0.05879,0.46757,0.04234
2243,0.30649,0.1763,0.00758,0.08178,0.71531,0.01718,0.27069,0.14044,0.01125,0.0805,0.66468,0.02112,0.30509,0.11938,0.01847,0.06471,0.67189,0.02889,0.16711,-0.01886,0.02955,0.0597,0.4697,0.04269
2244,0.30685,0.17603,0.00758,0.08056,0.71798,0.01851,0.27098,0.14025,0.0113,0.07975,0.66732,0.02216,0.30534,0.11913,0.01853,0.06387,0.67435,0.02992,0.16712,-0.01881,0.03008,0.06074,0.47207,0.04285
2245,0.30688,0.17584,0.00749,0.0792,0.72078,0.01958,0.27101,0.14007,0.01144,0.07897,0.6701,0.02311,0.30539,0.11896,0.01862,0.06299,0.67691,0.03086,0.16714,-0.01892,0.03066,0.06216,0.47454,0.04275
2246,0.30662,0.17576,0.00737,0.07767,0.72362,0.02019,0.2708,0.13998,0.01157,0.0781,0.67293,0.02364,0.30521,0.1189,0.01868,0.06202,0.67948,0.03139,0.16714,-0.01912,0.03111,0.06389,0.47707,0.04233
2247,0.30627,0.17582,0.0072,0.07606,0.72646,0.02027,0.27051,0.14,0.01159,0.07718,0.67577,0.02358,0.30495,0.11896,0.01866,0.06099,0.68208,0.03132,0.16706,-0.01922,0.03131,0.06562,0.47968,0.04166
2248,0.30596,0.17595,0.00703,0.07444,0.72928,0.01986,0.27023,0.14011,0.0115,0.0762,0.67859,0.02292,0.30469,0.11911,0.0186,0.05992,0.68469,0.03063,0.16691,-0.01918,0.03133,0.06708,0.48236,0.04089
2249,0.30568,0.17609,0.00694,0.07281,0.73197,0.01907,0.26997,0.14022,0.01139,0.07517,0.6813,0.02186,0.30443,0.11928,0.01864,0.05882,0.68722,0.02955,0.16676,-0.01912,0.03136,0.06829,0.485,0.04004
2250,0.30537,0.17615,0.0069,0.07124,0.73437,0.01797,0.2697,0.14024,0.01133,0.07418,0.68372,0.02066,0.30416,0.11938,0.01881,0.05778,0.68947,0.02839,0.16665,-0.01917,0.03155,0.06954,0.48737,0.03895
2251,0.30508,0.17609,0.00693,0.06993,0.73632,0.01664,0.26944,0.14016,0.0114,0.07344,0.68572,0.01948,0.30391,0.11937,0.01906,0.05702,0.69127,0.02729,0.16652,-0.0193,0.03193,0.07108,0.48931,0.03768
2252,0.30489,0.17605,0.00703,0.06912,0.73783,0.01517,0.26926,0.14013,0.01159,0.07314,0.68728,0.01825,0.30372,0.11936,0.01932,0.05671,0.69267,0.02616,0.16632,-0.01929,0.03235,0.07285,0.49087,0.03651
2253,0.30483,0.1762,0.00708,0.06887,0.7392,0.01361,0.26917,0.14032,0.01174,0.0733,0.68869,0.01685,0.30362,0.11953,0.0195,0.05686,0.69397,0.02482,0.16614,-0.01901,0.03267,0.07465,0.49233,0.03561
2254,0.30486,0.17649,0.00685,0.06906,0.74073,0.01194,0.26919,0.14064,0.01163,0.07383,0.69025,0.0152,0.30362,0.11985,0.01944,0.05737,0.69547,0.02317,0.16605,-0.01859,0.03281,0.07647,0.49399,0.03483
2255,0.30491,0.17665,0.00632,0.06959,0.74239,0.01024,0.26923,0.14082,0.01121,0.0747,0.69194,0.01346,0.30365,0.12005,0.01911,0.0582,0.69708,0.02139,0.16605,-0.01832,0.03288,0.07861,0.49578,0.03391
2256,0.30492,0.17655,0.00572,0.07031,0.74377,0.00885,0.26924,0.14072,0.01064,0.07584,0.69337,0.012,0.30366,0.12,0.01865,0.05927,0.69838,0.01988,0.1661,-0.01835,0.03301,0.08132,0.49727,0.03267
2257,0.30489,0.17634,0.00531,0.07089,0.74446,0.0081,0.26922,0.14048,0.01013,0.07695,0.6941,0.01105,0.30366,0.11983,0.01826,0.06032,0.69891,0.01892,0.16621,-0.01856,0.03327,0.08449,0.49801,0.03115
2258,0.30486,0.17623,0.00526,0.07095,0.74435,0.00802,0.26922,0.14031,0.00982,0.07766,0.69406,0.01057,0.30368,0.11973,0.01805,0.06095,0.6986,0.01842,0.16638,-0.01875,0.03357,0.08769,0.49796,0.02947
2259,0.30484,0.17631,0.00549,0.07059,0.74378,0.00835,0.26924,0.1403,0.00973,0.07797,0.69355,0.01028,0.30374,0.1198,0.01799,0.06118,0.69782,0.01812,0.16667,-0.01886,0.03391,0.09052,0.49747,0.02781
2260,0.30486,0.17654,0.00573,0.07033,0.74327,0.00866,0.26935,0.14043,0.00971,0.07824,0.6931,0.00995,0.30389,0.12003,0.01802,0.0614,0.69715,0.0178,0.16716,-0.01891,0.0344,0.09277,0.49706,0.0263
2261,0.30499,0.17688,0.0057,0.07044,0.74313,0.00861,0.26957,0.14066,0.00956,0.07866,0.69301,0.00948,0.30418,0.12042,0.01803,0.06179,0.69693,0.01734,0.16786,-0.01883,0.03519,0.09431,0.49699,0.0251
2262,0.30522,0.17726,0.0054,0.07069,0.7433,0.00814,0.26989,0.14095,0.00921,0.07901,0.69319,0.00888,0.30454,0.1209,0.01794,0.06214,0.69707,0.01675,0.16857,-0.01854,0.03636,0.09506,0.49718,0.02431
2263,0.30545,0.17756,0.00499,0.07078,0.74353,0.00745,0.27016,0.14122,0.00888,0.07911,0.69342,0.00825,0.30484,0.12131,0.0178,0.06224,0.6973,0.01612,0.16906,-0.01806,0.03802,0.0952,0.49744,0.02389
2264,0.30549,0.17772,0.00459,0.07073,0.74374,0.00676,0.27023,0.14139,0.00875,0.07905,0.69362,0.00762,0.30496,0.12158,0.01773,0.06218,0.69753,0.01548,0.1693,-0.01755,0.04026,0.09508,0.49768,0.02374
2265,0.30529,0.17784,0.00421,0.07068,0.744,0.00615,0.27009,0.14148,0.00875,0.07899,0.69389,0.00698,0.30491,0.12183,0.01773,0.06211,0.69783,0.01481,0.16955,-0.01712,0.04307,0.09495,0.49799,0.02371
2266,0.30497,0.17806,0.00385,0.07062,0.74441,0.00564,0.26991,0.14162,0.00871,0.07895,0.69429,0.00635,0.30485,0.12222,0.01776,0.06204,0.69825,0.01411,0.1701,-0.01668,0.0464,0.09482,0.49843,0.0236
2267,0.30479,0.17848,0.00352,0.0704,0.74487,0.00528,0.26992,0.14189,0.00867,0.07875,0.69476,0.00578,0.30501,0.12284,0.01791,0.06182,0.69873,0.01348,0.1711,-0.01604,0.05031,0.09461,0.49892,0.02328
2268,0.30482,0.17907,0.00322,0.07001,0.74527,0.00503,0.27017,0.14234,0.00883,0.07837,0.69516,0.00519,0.30541,0.12369,0.01825,0.06144,0.69913,0.01289,0.17242,-0.01498,0.05504,0.09419,0.49932,0.02283
2269,0.30491,0.1797,0.003,0.06968,0.74551,0.0049,0.27043,0.14288,0.00909,0.07798,0.69539,0.00435,0.30584,0.12461,0.01864,0.0611,0.69942,0.01213,0.17372,-0.01333,0.06092,0.09348,0.49957,0.0225
2270,0.3048,0.18017,0.00283,0.06958,0.74562,0.00499,0.27046,0.14325,0.00904,0.07771,0.6955,0.00307,0.30603,0.12537,0.01871,0.06092,0.69967,0.01097,0.17474,-0.01095,0.0682,0.09244,0.49976,0.02257
2271,0.30442,0.18031,0.00252,0.06968,0.74571,0.00539,0.27021,0.14323,0.00854,0.07756,0.69567,0.00159,0.30596,0.12578,0.01835,0.06085,0.70003,0.00956,0.17563,-0.00776,0.07707,0.09119,0.50004,0.02298
2272,0.30386,0.18018,0.0018,0.06989,0.74599,0.00597,0.26985,0.14294,0.00799,0.07747,0.69607,0.00039,0.30582,0.12604,0.01795,0.06083,0.7006,0.00839,0.17689,-0.00356,0.08758,0.08994,0.50054,0.02332
2273,0.30319,0.18011,0.00062,0.07007,0.74649,0.0064,0.26947,0.14285,0.0081,0.07744,0.69667,-0.0003,0.30573,0.12662,0.01815,0.0608,0.70131,0.00766,0.17892,0.00194,0.09967,0.08892,0.50115,0.02325
2274,0.30243,0.18043,-0.00067,0.07009,0.74689,0.00648,0.26911,0.14344,0.00946,0.07741,0.69714,-0.00079,0.3057,0.12803,0.01961,0.06075,0.70181,0.00711,0.18171,0.00907,0.11313,0.08842,0.50161,0.02283
2275,0.30172,0.18129,-0.00168,0.06984,0.74692,0.00615,0.26894,0.14518,0.01255,0.0773,0.69722,-0.00128,0.30587,0.13078,0.02292,0.06059,0.70185,0.00653,0.18503,0.01815,0.12771,0.08855,0.5017,0.02231
2276,0.30118,0.18281,-0.00201,0.06932,0.74668,0.00552,0.26915,0.14862,0.01764,0.07705,0.697,-0.00177,0.30642,0.13541,0.02836,0.06028,0.70155,0.00596,0.18875,0.02942,0.1432,0.08911,0.50153,0.02185
2277,0.30041,0.18554,-0.00106,0.06866,0.74648,0.0049,0.26953,0.1545,0.02471,0.0767,0.69681,-0.00217,0.30716,0.1426,0.0357,0.05986,0.70127,0.00547,0.19295,0.04301,0.15941,0.08974,0.50141,0.02153
2278,0.29867,0.19082,0.00203,0.06808,0.74646,0.00454,0.2695,0.16364,0.03352,0.07639,0.69683,-0.00242,0.30758,0.15314,0.04442,0.05949,0.70121,0.00513,0.19785,0.05878,0.17604,0.09025,0.5015,0.02141
2279,0.29555,0.2003,0.008,0.06785,0.74647,0.00445,0.26859,0.17643,0.04384,0.07634,0.69687,-0.00258,0.30721,0.16737,0.0541,0.05937,0.70122,0.00482,0.2036,0.07629,0.19281,0.09045,0.50162,0.02169
2280,0.29124,0.21489,0.01701,0.06823,0.74623,0.00461,0.26656,0.19256,0.0554,0.07673,0.69672,-0.00301,0.30577,0.18491,0.06453,0.05971,0.70115,0.00421,0.20978,0.09517,0.20945,0.09022,0.50158,0.02248
2281,0.28648,0.23423,0.02861,0.06914,0.7458,0.00496,0.26375,0.2115,0.06795,0.0775,0.69648,-0.00391,0.30346,0.20513,0.07576,0.06046,0.70107,0.00316,0.21542,0.11549,0.2257,0.0897,0.5015,0.02338
2282,0.28252,0.25715,0.04209,0.07008,0.74544,0.00533,0.26116,0.23294,0.08131,0.07833,0.69638,-0.00497,0.30122,0.22759,0.08803,0.06128,0.70111,0.00198,0.21974,0.13762,0.24144,0.08939,0.50153,0.0237
2283,0.2804,0.28249,0.05696,0.07039,0.74521,0.00538,0.25979,0.25659,0.0955,0.07874,0.69639,-0.00595,0.30005,0.25206,0.10161,0.06165,0.70114,0.00092,0.22277,0.16169,0.25694,0.08964,0.50161,0.02328
2284,0.27999,0.30963,0.07295,0.06952,0.74481,0.00485,0.25977,0.28213,0.11058,0.07822,0.69619,-0.00703,0.30014,0.27842,0.11656,0.0611,0.70085,-0.00019,0.22521,0.18742,0.27268,0.09029,0.50156,0.0227
2285,0.28043,0.3385,0.08973,0.06755,0.74409,0.00393,0.26058,0.30955,0.12646,0.07671,0.69567,-0.00841,0.30101,0.30676,0.13255,0.05958,0.7002,-0.00152,0.22774,0.21441,0.28866,0.09088,0.50138,0.0226
2286,0.2812,0.36937,0.10678,0.06526,0.74337,0.00327,0.26181,0.33925,0.14282,0.07481,0.69518,-0.00969,0.30226,0.33736,0.14906,0.0577,0.69961,-0.00267,0.23051,0.24249,0.30436,0.0912,0.50133,0.02294
2287,0.28208,0.40244,0.12386,0.06367,0.74324,0.00334,0.26318,0.3715,0.15945,0.07339,0.69522,-0.01012,0.30364,0.3703,0.16581,0.05632,0.69958,-0.00296,0.23321,0.27147,0.31925,0.09127,0.50161,0.02316
2288,0.28242,0.43748,0.14103,0.06314,0.74392,0.00389,0.26405,0.40594,0.17636,0.07289,0.69589,-0.00949,0.30451,0.40525,0.18278,0.05584,0.70018,-0.00224,0.23553,0.30092,0.3332,0.09125,0.50218,0.02298
2289,0.28138,0.47379,0.1585,0.06335,0.74499,0.00425,0.26369,0.44167,0.19366,0.07307,0.69674,-0.00834,0.30418,0.44137,0.19993,0.05602,0.70099,-0.00107,0.23732,0.33045,0.34655,0.0913,0.50278,0.02263
2290,0.27892,0.51073,0.17667,0.06371,0.74586,0.00402,0.26208,0.47778,0.21147,0.07345,0.6973,-0.00731,0.30262,0.47781,0.21738,0.05638,0.7015,-6e-05,0.2387,0.36013,0.35997,0.09161,0.50315,0.02246
2291,0.27583,0.54824,0.19601,0.06387,0.74629,0.00349,0.25992,0.51394,0.22995,0.07373,0.69749,-0.00662,0.30053,0.51437,0.23538,0.05662,0.70163,0.00058,0.24011,0.39028,0.37402,0.09227,0.50329,0.02262
2292,0.27294,0.58658,0.21683,0.06376,0.74633,0.00325,0.25801,0.55039,0.24922,0.07382,0.69745,-0.00629,0.29866,0.55137,0.25423,0.05669,0.70152,0.00089,0.24206,0.42109,0.38874,0.09314,0.50334,0.02302
2293,0.27061,0.62576,0.23912,0.06346,0.7461,0.00357,0.25663,0.58734,0.26928,0.07372,0.69732,-0.00625,0.2973,0.58896,0.27402,0.05657,0.70133,0.00094,0.24447,0.45249,0.40384,0.09385,0.50334,0.02341
2294,0.26894,0.66527,0.26255,0.0631,0.74562,0.00431,0.25573,0.62453,0.28987,0.07351,0.69708,-0.0065,0.29639,0.62667,0.2945,0.05636,0.70106,0.00071,0.24657,0.48424,0.419,0.09423,0.50324,0.02363
2295,0.26814,0.70443,0.28663,0.06283,0.74497,0.00502,0.25532,0.66153,0.31064,0.07334,0.69673,-0.00696,0.29595,0.66388,0.31534,0.05619,0.70069,0.00024,0.24762,0.51596,0.43388,0.09442,0.50298,0.02355
2296,0.26833,0.74311,0.3112,0.06262,0.74435,0.00536,0.25549,0.69841,0.33166,0.07327,0.69632,-0.00731,0.2961,0.70063,0.33664,0.05609,0.70025,-0.00017,0.24762,0.54729,0.44803,0.09455,0.50259,0.02314
2297,0.26912,0.78189,0.33674,0.06236,0.74402,0.00542,0.25606,0.73578,0.3536,0.07312,0.69602,-0.00727,0.29663,0.73764,0.35904,0.0559,0.6999,-0.00019,0.24699,0.57835,0.46119,0.09448,0.5022,0.02258
2298,0.26977,0.8213,0.36406,0.06198,0.74405,0.00537,0.25646,0.77405,0.37714,0.07279,0.69595,-0.0069,0.29698,0.7754,0.38305,0.05555,0.6998,0.00013,0.24604,0.60965,0.47359,0.09416,0.50202,0.02214
2299,0.26984,0.86134,0.39371,0.06154,0.74433,0.00517,0.25633,0.81313,0.40232,0.07241,0.69609,-0.00652,0.2968,0.8139,0.40866,0.05514,0.6999,0.00047,0.24471,0.64174,0.48558,0.09383,0.50208,0.02197
2300,0.26953,0.90192,0.42555,0.06092,0.74461,0.00477,0.25587,0.85311,0.42901,0.07195,0.69627,-0.00631,0.29628,0.85321,0.43579,0.05464,0.70003,0.00061,0.24303,0.67527,0.49718,0.09375,0.50228,0.02209
2301,0.26928,0.94315,0.459,0.05991,0.74467,0.00436,0.25545,0.89429,0.45753,0.07122,0.69627,-0.00617,0.29577,0.8936,0.46481,0.05385,0.69994,0.00066,0.24123,0.71088,0.50852,0.09389,0.50241,0.0224
2302,0.26918,0.9848,0.49386,0.05856,0.74435,0.00426,0.25513,0.9363,0.48821,0.07024,0.69596,-0.00589,0.29531,0.93467,0.49606,0.05282,0.69951,0.00086,0.23932,0.74886,0.52067,0.09413,0.50226,0.02282
2303,0.26885,1.02595,0.53045,0.05724,0.74378,0.00466,0.25457,0.97815,0.52087,0.06929,0.69544,-0.00532,0.29456,0.97548,0.5294,0.05181,0.69886,0.00136,0.23702,0.78859,0.53508,0.09441,0.50189,0.02329
2304,0.26755,1.06577,0.56908,0.05625,0.74324,0.00548,0.2532,1.01906,0.55519,0.06861,0.69502,-0.00468,0.29293,1.01531,0.56444,0.05109,0.69835,0.00193,0.23412,0.82915,0.55207,0.09463,0.50159,0.02395
2305,0.26451,1.10425,0.60974,0.05562,0.74282,0.00644,0.25032,1.05915,0.59116,0.0682,0.69481,-0.00446,0.28984,1.05437,0.60085,0.05064,0.69811,0.00207,0.23059,0.87037,0.57081,0.09461,0.50154,0.02489
2306,0.25926,1.14192,0.65257,0.05522,0.7424,0.00721,0.24547,1.09913,0.62891,0.06795,0.69473,-0.00491,0.28492,1.09353,0.63846,0.05037,0.69807,0.00154,0.2264,0.91306,0.5908,0.09437,0.5017,0.02597
2307,0.25157,1.17876,0.69758,0.05501,0.74201,0.0076,0.23846,1.13918,0.66855,0.06785,0.69469,-0.00569,0.278,1.13315,0.67745,0.05025,0.69808,0.00068,0.22148,0.95749,0.61251,0.09419,0.50192,0.02682
2308,0.24147,1.21415,0.74417,0.05498,0.74188,0.00761,0.2293,1.17857,0.71,0.06789,0.69474,-0.00626,0.269,1.17253,0.71817,0.05029,0.69815,8e-05,0.21578,1.00291,0.63652,0.0943,0.50214,0.02722
2309,0.22971,1.24773,0.79148,0.05504,0.74216,0.00739,0.21858,1.21645,0.75302,0.06802,0.69504,-0.00648,0.25841,1.21059,0.76063,0.05041,0.69844,-0.00016,0.20918,1.04846,0.66286,0.09466,0.50252,0.02724
2310,0.2178,1.27945,0.83904,0.05506,0.74268,0.00718,0.20736,1.25257,0.7972,0.06813,0.69561,-0.00675,0.24731,1.2468,0.80426,0.05051,0.69898,-0.00044,0.20123,1.09385,0.69133,0.09503,0.50314,0.02712
2311,0.2066,1.3092,0.88704,0.05498,0.74308,0.00704,0.19622,1.28736,0.84236,0.06815,0.69618,-0.00737,0.23632,1.28155,0.84844,0.05052,0.69955,-0.0011,0.19113,1.1392,0.72211,0.09525,0.50385,0.02706
2312,0.19555,1.33685,0.9359,0.05473,0.74316,0.00686,0.18459,1.32135,0.88878,0.06801,0.69648,-0.00816,0.22492,1.31573,0.89332,0.05037,0.69986,-0.00193,0.17867,1.18463,0.75568,0.09534,0.50434,0.02716
2313,0.1835,1.36289,0.98546,0.05435,0.74309,0.00663,0.17161,1.35488,0.93672,0.06772,0.69654,-0.00874,0.21221,1.35011,0.93947,0.05008,0.69991,-0.00249,0.1649,1.23027,0.79227,0.09544,0.50461,0.02742
2314,0.17012,1.38904,1.03503,0.05407,0.74325,0.00632,0.15723,1.38823,0.98589,0.06751,0.69669,-0.00893,0.19807,1.38512,0.98713,0.04987,0.70004,-0.00266,0.15156,1.27628,0.83137,0.09574,0.50494,0.02777
2315,0.15559,1.41735,1.08369,0.05413,0.74396,0.0058,0.14189,1.42139,1.03493,0.06768,0.69725,-0.00886,0.18285,1.42049,1.03537,0.05003,0.70056,-0.0026,0.13964,1.32213,0.87189,0.09637,0.50561,0.0281
