Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1916,0.19695,1.48981,1.11422,0.08388,0.77293,0.00678,0.18435,1.49222,1.06506,0.09802,0.72588,-0.00616,0.2253,1.49158,1.06636,0.08047,0.7287,0.00061,0.18639,1.40002,0.89792,0.13176,0.53432,0.02669
1917,0.18229,1.51933,1.15734,0.08364,0.77289,0.00636,0.16975,1.52366,1.10829,0.09791,0.72601,-0.00705,0.2107,1.52445,1.10971,0.08035,0.72886,-0.00032,0.17545,1.44364,0.93508,0.13203,0.53485,0.02768
1918,0.16979,1.54847,1.19967,0.08339,0.77302,0.00617,0.15766,1.55115,1.15041,0.09775,0.72639,-0.00798,0.19855,1.55333,1.15194,0.08017,0.72928,-0.00133,0.16598,1.48633,0.97105,0.13197,0.53559,0.02857
1919,0.15921,1.57407,1.23817,0.08328,0.77349,0.00615,0.14829,1.5734,1.18856,0.09767,0.72695,-0.00828,0.18904,1.5772,1.19031,0.08006,0.72988,-0.00173,0.15872,1.52656,1.0038,0.13154,0.53625,0.0291
1920,0.14987,1.59453,1.26794,0.08324,0.77415,0.00613,0.14073,1.5912,1.21808,0.09773,0.72744,-0.00763,0.18131,1.59642,1.22024,0.08006,0.73035,-0.0012,0.15274,1.56152,1.02989,0.13126,0.53659,0.02933
1921,0.14237,1.61206,1.28588,0.08299,0.77455,0.00607,0.13463,1.60717,1.2359,0.09776,0.72761,-0.00654,0.17511,1.61301,1.23836,0.08003,0.7304,-0.00025,0.14684,1.58944,1.04623,0.13183,0.5367,0.02961
1922,0.13741,1.62961,1.29255,0.08222,0.7745,0.00605,0.13032,1.62309,1.24266,0.09758,0.72755,-0.00582,0.17082,1.62881,1.24502,0.07977,0.73013,0.00035,0.14128,1.61047,1.0525,0.1335,0.53695,0.03014
1923,0.13468,1.647,1.29137,0.08092,0.77442,0.00607,0.12787,1.63853,1.24174,0.09706,0.72768,-0.00557,0.16843,1.64397,1.2438,0.07919,0.72999,0.00052,0.13734,1.62603,1.05149,0.13582,0.53771,0.03076
1924,0.13346,1.66171,1.28663,0.07937,0.7748,0.006,0.12664,1.65237,1.23716,0.09628,0.72824,-0.00528,0.16723,1.65757,1.23908,0.07837,0.73026,0.00079,0.13559,1.63812,1.04701,0.13816,0.53897,0.03121
1925,0.13276,1.67231,1.28157,0.07781,0.77552,0.00584,0.12554,1.66419,1.23194,0.09543,0.72905,-0.00471,0.16618,1.66896,1.23398,0.07748,0.73077,0.00133,0.13508,1.64836,1.04195,0.14016,0.54036,0.03146
1926,0.13101,1.68004,1.2776,0.07643,0.77611,0.00572,0.12338,1.67402,1.22774,0.09464,0.72973,-0.0042,0.16408,1.6781,1.23006,0.07665,0.73121,0.00177,0.13403,1.65734,1.03787,0.14162,0.54151,0.03152
1927,0.12682,1.68711,1.27511,0.07545,0.77642,0.00576,0.11934,1.68185,1.22513,0.09406,0.73019,-0.00411,0.16009,1.6852,1.2278,0.07603,0.73151,0.0018,0.1313,1.66481,1.03538,0.1424,0.54223,0.0312
1928,0.12029,1.694,1.2738,0.07504,0.77657,0.00597,0.11356,1.68751,1.22387,0.09379,0.73053,-0.00451,0.15432,1.69028,1.22693,0.07576,0.73178,0.0014,0.12714,1.67027,1.03424,0.14257,0.54258,0.03021
1929,0.1129,1.69863,1.27273,0.07505,0.77657,0.00626,0.10707,1.69052,1.22292,0.09374,0.73079,-0.00536,0.14782,1.69289,1.22643,0.07574,0.73204,0.00065,0.12253,1.67342,1.03342,0.14255,0.54269,0.02854
1930,0.10603,1.69868,1.27077,0.07497,0.77627,0.00654,0.10077,1.69046,1.22092,0.09361,0.73086,-0.00655,0.1415,1.6926,1.22485,0.07566,0.73209,-0.00038,0.11808,1.67435,1.03149,0.1428,0.54272,0.02656
1931,0.09969,1.6945,1.26683,0.07453,0.77561,0.00675,0.09462,1.68791,1.21671,0.09326,0.73068,-0.00778,0.13531,1.68998,1.22106,0.07536,0.73182,-0.00146,0.11374,1.6733,1.02734,0.1435,0.5427,0.02469
1932,0.09283,1.68918,1.26003,0.074,0.77495,0.00686,0.08787,1.68468,1.20967,0.09292,0.73039,-0.00855,0.1285,1.68678,1.21449,0.07504,0.73141,-0.00214,0.10921,1.67021,1.02052,0.14443,0.54262,0.02314
1933,0.08479,1.68559,1.24987,0.07383,0.77469,0.00684,0.08012,1.68226,1.19939,0.09293,0.73021,-0.00859,0.12067,1.68464,1.20477,0.07505,0.73112,-0.00217,0.10427,1.66505,1.01082,0.14525,0.54247,0.02186
1934,0.0758,1.68404,1.23588,0.07423,0.77492,0.00666,0.07166,1.68044,1.18537,0.09336,0.73024,-0.00811,0.11209,1.68355,1.19128,0.07548,0.73109,-0.00169,0.09892,1.65832,0.99774,0.14571,0.54228,0.0209
1935,0.06645,1.68286,1.21775,0.07506,0.77539,0.00639,0.06301,1.67782,1.16731,0.09402,0.73036,-0.00755,0.10326,1.68218,1.17361,0.07614,0.73124,-0.00114,0.09326,1.65085,0.98077,0.14566,0.54203,0.02034
1936,0.05732,1.68057,1.19576,0.07597,0.77572,0.00626,0.05468,1.67342,1.14553,0.09464,0.73043,-0.00722,0.09471,1.67927,1.152,0.07676,0.73141,-0.00079,0.08727,1.64286,0.95994,0.1451,0.54172,0.02026
1937,0.0493,1.67669,1.17045,0.07647,0.77563,0.00642,0.0472,1.66738,1.12055,0.09489,0.73028,-0.00719,0.08705,1.6745,1.12688,0.07703,0.73136,-0.00075,0.08075,1.63345,0.93572,0.14439,0.54136,0.02057
1938,0.0434,1.67118,1.14186,0.07616,0.77515,0.00675,0.04103,1.66035,1.09227,0.09456,0.72992,-0.00727,0.08084,1.66812,1.09808,0.0767,0.73103,-0.00082,0.07365,1.62107,0.90834,0.14399,0.54105,0.02096
1939,0.04032,1.66353,1.10951,0.07519,0.7747,0.00701,0.03655,1.65239,1.06008,0.0938,0.72951,-0.00687,0.07649,1.66005,1.06503,0.07593,0.73053,-0.00045,0.06644,1.60441,0.87775,0.144,0.5408,0.02106
1940,0.03971,1.65318,1.07309,0.07416,0.77465,0.00715,0.03382,1.64279,1.02371,0.09304,0.72925,-0.00563,0.07398,1.64991,1.02766,0.07516,0.73012,0.00076,0.06017,1.58312,0.84431,0.14431,0.54062,0.02085
1941,0.03977,1.64096,1.03303,0.07356,0.77493,0.00735,0.03209,1.63106,0.98379,0.09265,0.72924,-0.00399,0.0724,1.63772,0.98691,0.07475,0.72994,0.00239,0.05583,1.55785,0.8091,0.14491,0.54062,0.02061
1942,0.03834,1.62885,0.99006,0.0733,0.77507,0.00766,0.03015,1.61717,0.9413,0.09258,0.72926,-0.00289,0.07051,1.62373,0.94403,0.07468,0.72983,0.00352,0.0539,1.52943,0.77344,0.14588,0.5408,0.02061
1943,0.03513,1.61728,0.94457,0.07313,0.7748,0.00796,0.0279,1.60071,0.89709,0.09264,0.72911,-0.0027,0.0682,1.6075,0.89989,0.07477,0.72958,0.0038,0.05432,1.49838,0.73813,0.14723,0.54103,0.02085
1944,0.0323,1.60402,0.89706,0.07303,0.77431,0.00812,0.02677,1.58079,0.85221,0.09273,0.72882,-0.003,0.06701,1.58792,0.85522,0.07492,0.72921,0.00366,0.05656,1.465,0.7034,0.14866,0.5412,0.02118
1945,0.03251,1.58667,0.84896,0.07321,0.774,0.00807,0.02836,1.55716,0.80781,0.09298,0.72858,-0.00322,0.06857,1.56442,0.8108,0.07522,0.72896,0.00357,0.05981,1.42951,0.66941,0.1497,0.54128,0.02152
1946,0.03656,1.56485,0.80164,0.07395,0.77417,0.00782,0.03286,1.53044,0.76444,0.09361,0.72861,-0.00311,0.07315,1.5374,0.76713,0.07587,0.72903,0.00374,0.06345,1.39207,0.63654,0.15014,0.54128,0.02188
1947,0.04297,1.53929,0.75514,0.07524,0.77477,0.00746,0.0391,1.50109,0.72187,0.09465,0.72889,-0.00252,0.07951,1.5075,0.72419,0.07691,0.7294,0.00434,0.0675,1.35265,0.60526,0.15021,0.54124,0.02218
1948,0.04939,1.51032,0.70913,0.07635,0.77549,0.0071,0.04543,1.46895,0.67991,0.09552,0.72924,-0.00156,0.0859,1.47497,0.68201,0.07778,0.72979,0.00527,0.07241,1.31114,0.57595,0.15017,0.54122,0.02237
1949,0.05446,1.47785,0.66403,0.07637,0.77576,0.00687,0.05088,1.43378,0.639,0.09552,0.72935,-0.00088,0.09134,1.43988,0.64105,0.07777,0.72988,0.00591,0.0786,1.26776,0.54895,0.15011,0.54124,0.02254
1950,0.0587,1.44208,0.6207,0.07532,0.7752,0.00695,0.05594,1.39585,0.59981,0.09474,0.72891,-0.00083,0.09633,1.40242,0.60202,0.07695,0.72935,0.00589,0.08631,1.22316,0.52432,0.15016,0.54107,0.02283
1951,0.06379,1.40357,0.57952,0.07404,0.77402,0.00726,0.06195,1.35571,0.56256,0.09379,0.72794,-0.00096,0.10221,1.36286,0.56511,0.07598,0.72828,0.00569,0.09549,1.17791,0.50172,0.15029,0.5405,0.02323
1952,0.07066,1.36294,0.54041,0.07315,0.7729,0.00743,0.06951,1.31392,0.5271,0.09309,0.72689,-0.00074,0.10966,1.32155,0.53006,0.07527,0.72716,0.0059,0.10556,1.13226,0.48084,0.15029,0.53966,0.02352
1953,0.07888,1.32067,0.50329,0.07282,0.77231,0.00723,0.07809,1.27086,0.49332,0.09271,0.72616,-0.00028,0.11814,1.27886,0.49661,0.0749,0.72643,0.0064,0.11564,1.08636,0.46183,0.14993,0.5389,0.02362
1954,0.08751,1.27703,0.468,0.0731,0.77217,0.00695,0.08687,1.22668,0.46126,0.09274,0.72583,3e-05,0.12684,1.23499,0.46471,0.07495,0.72617,0.00674,0.12512,1.04035,0.44514,0.14924,0.53831,0.0236
1955,0.09619,1.23203,0.43421,0.07377,0.77213,0.00696,0.09555,1.18133,0.43106,0.09312,0.72567,8e-05,0.13546,1.18992,0.43446,0.07533,0.72611,0.00681,0.13391,0.99433,0.43119,0.14846,0.53778,0.02351
1956,0.10531,1.18578,0.4019,0.07423,0.77193,0.00735,0.10453,1.13499,0.40304,0.09342,0.72547,0.0,0.14443,1.14376,0.40624,0.07561,0.72598,0.00667,0.14225,0.94863,0.41994,0.14783,0.5373,0.02332
1957,0.11558,1.13854,0.37163,0.074,0.77148,0.0078,0.11443,1.08809,0.37746,0.09326,0.72514,-0.00013,0.15434,1.09685,0.38051,0.07542,0.72564,0.00646,0.15051,0.90362,0.41078,0.14761,0.53695,0.02312
1958,0.12704,1.09064,0.34412,0.07303,0.77093,0.00787,0.12531,1.0409,0.35433,0.09253,0.72468,0.0,0.16524,1.04954,0.35743,0.07468,0.72508,0.00654,0.15891,0.8594,0.40299,0.14772,0.53669,0.02294
1959,0.13857,1.04257,0.31964,0.07158,0.77059,0.00731,0.13623,0.99375,0.33352,0.09133,0.72423,0.00086,0.17616,1.00233,0.3368,0.07347,0.72444,0.00738,0.16738,0.81616,0.39621,0.14792,0.53651,0.02259
1960,0.14863,0.99478,0.29768,0.07007,0.77054,0.00635,0.14592,0.947,0.31473,0.08998,0.72398,0.00236,0.18581,0.95574,0.31808,0.0721,0.72397,0.00883,0.17555,0.77427,0.39041,0.14808,0.53649,0.02199
1961,0.15679,0.94726,0.27751,0.06903,0.77069,0.00557,0.15397,0.90072,0.29768,0.08899,0.724,0.00375,0.1938,0.90978,0.30086,0.07107,0.7238,0.01013,0.18306,0.73384,0.38569,0.14817,0.53665,0.02137
1962,0.164,0.89991,0.25911,0.06875,0.77098,0.00531,0.1611,0.8549,0.2825,0.08864,0.72423,0.00453,0.20089,0.86425,0.28534,0.07069,0.72395,0.01081,0.18976,0.69468,0.38224,0.14809,0.53686,0.02094
1963,0.17133,0.85309,0.24294,0.06896,0.77138,0.00547,0.16813,0.80992,0.26953,0.08872,0.72458,0.00481,0.20793,0.81931,0.27198,0.07076,0.72431,0.01104,0.19561,0.65673,0.38006,0.14773,0.53703,0.02077
1964,0.17916,0.80742,0.22884,0.0691,0.7717,0.00581,0.17532,0.76627,0.25839,0.08877,0.72487,0.00484,0.21521,0.7754,0.26052,0.0708,0.72465,0.01106,0.20044,0.62014,0.37861,0.14726,0.53716,0.0209
1965,0.18742,0.76316,0.2159,0.06887,0.77168,0.00613,0.18259,0.7241,0.24802,0.08859,0.72488,0.00473,0.22259,0.7327,0.25009,0.07061,0.72469,0.01092,0.204,0.58484,0.37682,0.14692,0.53717,0.02135
1966,0.19619,0.72022,0.20351,0.06844,0.77122,0.00627,0.19002,0.68331,0.23788,0.08826,0.72447,0.00454,0.23015,0.69125,0.24025,0.07027,0.72429,0.01071,0.20641,0.55048,0.374,0.14671,0.53687,0.02196
1967,0.20579,0.67861,0.19186,0.06801,0.77041,0.00624,0.198,0.64399,0.22823,0.08789,0.7237,0.00438,0.23823,0.65117,0.23122,0.06989,0.72353,0.01052,0.20823,0.51692,0.37031,0.14635,0.53616,0.02243
1968,0.21606,0.63844,0.1812,0.06766,0.76952,0.0061,0.20648,0.60622,0.21929,0.0875,0.72279,0.0042,0.24679,0.61248,0.22306,0.0695,0.72266,0.01032,0.20987,0.48423,0.36608,0.14571,0.53522,0.02265
1969,0.2258,0.59973,0.17144,0.06743,0.76873,0.0059,0.21449,0.5697,0.21082,0.08721,0.72198,0.00389,0.25488,0.57493,0.21529,0.06919,0.72189,0.00997,0.2112,0.45236,0.36136,0.14501,0.53432,0.02276
1970,0.23366,0.56224,0.16232,0.06726,0.76821,0.00564,0.2209,0.53376,0.20241,0.08701,0.72145,0.00351,0.26134,0.53804,0.2074,0.06898,0.72141,0.00956,0.21198,0.42125,0.35637,0.14448,0.53375,0.02293
1971,0.23938,0.52552,0.15358,0.06687,0.76804,0.00532,0.2255,0.49799,0.19396,0.08662,0.72127,0.00329,0.26596,0.50157,0.1993,0.06859,0.72124,0.00934,0.21231,0.39092,0.35145,0.14407,0.5336,0.0231
1972,0.24361,0.4896,0.14496,0.06618,0.76821,0.00512,0.22881,0.46294,0.1856,0.0859,0.72142,0.00348,0.26928,0.46601,0.19124,0.06788,0.72137,0.00955,0.21224,0.36153,0.34648,0.14352,0.53378,0.02309
1973,0.24686,0.45516,0.13644,0.06566,0.76877,0.00528,0.23122,0.42963,0.17748,0.08525,0.72191,0.00413,0.27169,0.43211,0.1834,0.06724,0.72185,0.01022,0.21141,0.33308,0.34096,0.14281,0.53416,0.02283
1974,0.24929,0.42299,0.12819,0.06602,0.76978,0.00581,0.23275,0.39858,0.16957,0.08534,0.7228,0.00503,0.27322,0.40021,0.17574,0.06733,0.72275,0.01114,0.20947,0.30539,0.33453,0.14221,0.53471,0.02237
1975,0.25111,0.39356,0.12022,0.06726,0.77099,0.00639,0.23356,0.3699,0.16162,0.08621,0.72386,0.00576,0.27401,0.37048,0.16814,0.06821,0.72389,0.01188,0.20635,0.27839,0.32692,0.14188,0.53531,0.02197
1976,0.25283,0.36706,0.11225,0.06854,0.77185,0.0067,0.23409,0.34368,0.15328,0.08722,0.72461,0.00588,0.27444,0.34321,0.16039,0.06924,0.72476,0.01207,0.20217,0.25236,0.31785,0.14179,0.53572,0.02183
1977,0.25475,0.34307,0.10394,0.06925,0.77209,0.00667,0.23462,0.31984,0.14439,0.08781,0.72481,0.00557,0.2748,0.3183,0.15229,0.06988,0.72504,0.01189,0.19716,0.22778,0.30737,0.14187,0.53579,0.0218
1978,0.25636,0.32077,0.09523,0.06945,0.77201,0.00646,0.23483,0.29775,0.13507,0.08793,0.7247,0.00547,0.27478,0.29501,0.14375,0.07005,0.72495,0.01193,0.19162,0.20476,0.29609,0.14196,0.53565,0.02138
1979,0.25678,0.29968,0.08636,0.06942,0.77203,0.00633,0.23403,0.27676,0.12558,0.08778,0.72466,0.00582,0.27376,0.27268,0.13473,0.06992,0.72487,0.01235,0.18588,0.18284,0.28464,0.14182,0.53551,0.02042
1980,0.25557,0.2799,0.07748,0.06933,0.77221,0.00647,0.23192,0.25673,0.11602,0.08756,0.72478,0.00626,0.27147,0.25135,0.12527,0.06971,0.72496,0.01283,0.18027,0.16144,0.27315,0.14142,0.53546,0.01927
1981,0.25305,0.26177,0.06858,0.06923,0.77239,0.00686,0.22881,0.23805,0.10641,0.08736,0.72493,0.00655,0.26822,0.23161,0.11557,0.06954,0.7251,0.01318,0.17493,0.14054,0.26142,0.14099,0.53547,0.01839
1982,0.24985,0.24558,0.0596,0.06911,0.77242,0.00737,0.22522,0.22123,0.09677,0.0872,0.72495,0.00679,0.26452,0.21401,0.1058,0.06941,0.72512,0.01351,0.16978,0.1208,0.24935,0.14072,0.53542,0.01801
1983,0.24625,0.23153,0.05055,0.06895,0.77229,0.00784,0.22132,0.20656,0.0871,0.08705,0.72482,0.00704,0.26053,0.1987,0.096,0.06929,0.725,0.01383,0.16461,0.10289,0.23702,0.1406,0.53529,0.01805
1984,0.2423,0.2197,0.04159,0.06881,0.77211,0.00803,0.21709,0.19404,0.07746,0.08695,0.72467,0.00716,0.25621,0.1855,0.08612,0.06918,0.72484,0.01395,0.15924,0.08702,0.22457,0.14059,0.53516,0.01828
1985,0.23827,0.21004,0.03289,0.0688,0.77199,0.00782,0.21275,0.18356,0.06794,0.08695,0.72454,0.00697,0.25177,0.17422,0.07625,0.06917,0.72472,0.01371,0.15371,0.07298,0.21191,0.14057,0.53505,0.01843
1986,0.23472,0.20233,0.02463,0.06896,0.77189,0.00737,0.20879,0.17492,0.05865,0.08705,0.72442,0.00661,0.24768,0.16472,0.06657,0.06925,0.72462,0.01331,0.14828,0.06049,0.19895,0.14038,0.53486,0.01826
1987,0.23193,0.19625,0.01712,0.06934,0.77184,0.00706,0.20548,0.1678,0.04987,0.08725,0.7243,0.00644,0.2442,0.15679,0.05749,0.06945,0.72455,0.01313,0.14308,0.04931,0.18591,0.13999,0.53455,0.01771
1988,0.2298,0.19153,0.01073,0.06996,0.77188,0.0071,0.20274,0.16195,0.04194,0.08759,0.72424,0.00662,0.24129,0.15026,0.0494,0.06981,0.72454,0.01337,0.13818,0.03934,0.17324,0.13948,0.5342,0.01696
1989,0.22816,0.188,0.0056,0.07073,0.772,0.00735,0.20046,0.15725,0.03508,0.08805,0.72424,0.00693,0.23885,0.14502,0.04251,0.07032,0.72462,0.01378,0.1337,0.03061,0.16135,0.13892,0.53389,0.01644
1990,0.22684,0.18555,0.00169,0.0714,0.77213,0.00759,0.19855,0.15367,0.02934,0.08847,0.72428,0.00711,0.23679,0.14096,0.03675,0.07077,0.72476,0.01404,0.12973,0.0231,0.15041,0.13838,0.53367,0.01638
1991,0.22574,0.184,-0.00101,0.07187,0.77233,0.00773,0.19688,0.15103,0.0247,0.08877,0.72442,0.00721,0.23497,0.13781,0.03199,0.07108,0.72497,0.01416,0.12613,0.01667,0.14038,0.13798,0.53362,0.01655
1992,0.22501,0.18304,-0.00244,0.07233,0.77268,0.00772,0.19552,0.149,0.02107,0.08909,0.72473,0.00735,0.23344,0.13522,0.02821,0.07139,0.72531,0.0143,0.12271,0.01102,0.13107,0.13783,0.5338,0.0165
1993,0.22494,0.1823,-0.00266,0.07298,0.77314,0.00758,0.19473,0.14729,0.01838,0.0896,0.72513,0.00745,0.23244,0.13292,0.02546,0.07191,0.72573,0.01442,0.1194,0.00592,0.12221,0.13797,0.53408,0.01598
1994,0.22553,0.18142,-0.00211,0.07378,0.77349,0.00743,0.19459,0.14574,0.01661,0.09028,0.72544,0.00735,0.23205,0.13075,0.02375,0.0726,0.72605,0.01433,0.11626,0.00122,0.11366,0.13825,0.53426,0.01523
1995,0.22638,0.18016,-0.00139,0.07451,0.77359,0.00741,0.19482,0.14418,0.01566,0.09091,0.72551,0.00699,0.232,0.12854,0.02284,0.07324,0.72616,0.01399,0.11343,-0.00325,0.10554,0.1384,0.53421,0.01468
1996,0.22712,0.17852,-0.00084,0.07507,0.77354,0.00756,0.19506,0.1425,0.01515,0.09135,0.72542,0.00654,0.23198,0.12622,0.02227,0.07372,0.72617,0.01364,0.11091,-0.00744,0.09809,0.13813,0.53396,0.01459
1997,0.22771,0.17688,-0.00045,0.07564,0.77349,0.00777,0.19525,0.14089,0.01477,0.09169,0.72531,0.00628,0.23192,0.12399,0.02173,0.07413,0.7262,0.01355,0.10868,-0.01109,0.09125,0.13743,0.53362,0.0149
1998,0.22829,0.17561,-8e-05,0.0763,0.77351,0.00785,0.19546,0.13962,0.01434,0.09203,0.72522,0.00631,0.23191,0.12219,0.02115,0.07454,0.72625,0.01369,0.10676,-0.01404,0.08478,0.1366,0.53327,0.01533
1999,0.22878,0.17483,0.00035,0.07684,0.77353,0.00771,0.19562,0.13874,0.01374,0.09236,0.72516,0.00648,0.23188,0.12089,0.02046,0.07485,0.72627,0.01382,0.10518,-0.01635,0.07861,0.13611,0.53304,0.0157
2000,0.22904,0.17439,0.00079,0.07709,0.77361,0.00749,0.19562,0.13813,0.01299,0.09254,0.72522,0.00664,0.23174,0.11998,0.01967,0.07499,0.72633,0.01388,0.1039,-0.01825,0.07276,0.13609,0.53305,0.01598
2001,0.22921,0.17402,0.00119,0.07711,0.77382,0.00742,0.19557,0.13761,0.01231,0.09258,0.72543,0.00688,0.23156,0.11918,0.01893,0.07501,0.72653,0.01407,0.10274,-0.01989,0.06722,0.13627,0.5333,0.01626
2002,0.22948,0.17348,0.00157,0.07706,0.7741,0.00766,0.19561,0.13704,0.01185,0.09252,0.7257,0.00735,0.23145,0.11827,0.01834,0.07497,0.72679,0.01459,0.10153,-0.02132,0.06198,0.13629,0.53358,0.01663
2003,0.22989,0.17276,0.00201,0.07701,0.77424,0.00809,0.19575,0.13637,0.01153,0.09243,0.72583,0.00796,0.23141,0.11723,0.01791,0.07489,0.72693,0.01525,0.10023,-0.0225,0.05712,0.13614,0.53369,0.01716
2004,0.23034,0.17206,0.0025,0.077,0.77417,0.00838,0.19589,0.13572,0.01115,0.09239,0.72576,0.00843,0.23137,0.11624,0.01753,0.07485,0.72686,0.01569,0.09894,-0.0234,0.05264,0.13606,0.53362,0.01777
2005,0.23063,0.17155,0.00291,0.0771,0.77395,0.00836,0.19591,0.13527,0.01059,0.09249,0.72553,0.0086,0.2312,0.11553,0.01716,0.07491,0.72664,0.01579,0.09766,-0.02394,0.04852,0.13616,0.53341,0.01828
2006,0.2307,0.17122,0.00317,0.07735,0.77363,0.00818,0.19572,0.13501,0.00998,0.09272,0.72521,0.00863,0.23084,0.11504,0.01679,0.07512,0.72632,0.01574,0.09629,-0.02417,0.0448,0.13636,0.53309,0.01854
2007,0.23064,0.17091,0.00334,0.0777,0.77326,0.00813,0.19542,0.13482,0.00958,0.09303,0.72483,0.00873,0.23038,0.11458,0.01647,0.07542,0.72594,0.01581,0.09486,-0.02425,0.04159,0.13656,0.53268,0.0186
2008,0.23065,0.17054,0.00358,0.07808,0.77291,0.00832,0.19521,0.13461,0.00944,0.09338,0.72446,0.00891,0.23001,0.11407,0.01621,0.07577,0.72558,0.01602,0.09357,-0.02427,0.0389,0.13678,0.53228,0.01861
2009,0.23084,0.17019,0.00385,0.07844,0.77265,0.0086,0.1952,0.1344,0.0093,0.09372,0.72419,0.00903,0.22986,0.11359,0.0159,0.07613,0.72533,0.01617,0.09258,-0.02423,0.03662,0.13698,0.53198,0.0187
2010,0.23109,0.16996,0.00389,0.07866,0.77243,0.0088,0.19529,0.13426,0.0089,0.0939,0.72397,0.00906,0.22986,0.11326,0.01541,0.07633,0.72513,0.01626,0.09201,-0.0242,0.03463,0.13698,0.53172,0.0189
2011,0.23114,0.1699,0.00369,0.07862,0.77213,0.00893,0.19529,0.1342,0.00834,0.0938,0.72365,0.00915,0.22982,0.11314,0.01484,0.07626,0.72485,0.01641,0.0918,-0.02433,0.03283,0.13665,0.53135,0.01914
2012,0.23092,0.16995,0.00352,0.07845,0.77163,0.00906,0.19513,0.13417,0.00796,0.09354,0.72312,0.00942,0.22968,0.11311,0.01442,0.07603,0.72436,0.01673,0.09184,-0.02468,0.03116,0.13614,0.53078,0.01952
2013,0.23071,0.17004,0.00342,0.07841,0.77102,0.00921,0.19501,0.13415,0.00774,0.09343,0.72249,0.00983,0.22961,0.11313,0.01407,0.07591,0.72376,0.01712,0.0921,-0.02513,0.02965,0.1358,0.53011,0.02018
2014,0.23065,0.17029,0.00295,0.07861,0.7706,0.00932,0.19509,0.13427,0.00731,0.09357,0.72205,0.01028,0.22976,0.11333,0.01349,0.07601,0.72334,0.01746,0.0927,-0.02546,0.0283,0.13572,0.52965,0.02113
2015,0.2306,0.1708,0.002,0.07883,0.77051,0.00926,0.19524,0.13462,0.00659,0.09372,0.72196,0.01062,0.23001,0.11382,0.01268,0.07612,0.72328,0.01769,0.09362,-0.02567,0.02713,0.13562,0.52954,0.02215
2016,0.23043,0.17137,0.00132,0.07884,0.77056,0.009,0.1953,0.13498,0.00602,0.09364,0.72199,0.01078,0.23019,0.11439,0.01216,0.07601,0.72335,0.01779,0.09464,-0.02597,0.02618,0.13527,0.52956,0.02309
2017,0.23031,0.17172,0.00159,0.07855,0.77043,0.0087,0.19536,0.13511,0.00597,0.09328,0.72185,0.01085,0.23034,0.11472,0.01224,0.07566,0.72326,0.01786,0.09552,-0.02641,0.0256,0.13474,0.52944,0.02396
2018,0.23046,0.17182,0.00238,0.07811,0.77009,0.00854,0.19559,0.13507,0.00619,0.09279,0.72151,0.01099,0.23061,0.11479,0.01256,0.07519,0.72297,0.01805,0.09622,-0.02678,0.0255,0.13409,0.52912,0.02488
2019,0.23075,0.17185,0.00273,0.07778,0.76971,0.00854,0.1959,0.13505,0.00631,0.09234,0.72111,0.01129,0.23097,0.11482,0.01263,0.07477,0.72265,0.01841,0.09679,-0.02692,0.02589,0.13325,0.52869,0.02591
2020,0.23088,0.17181,0.00252,0.07772,0.76941,0.0086,0.19609,0.13499,0.00637,0.09204,0.72076,0.01169,0.2312,0.11478,0.01253,0.0745,0.7224,0.01884,0.09718,-0.02703,0.0266,0.13214,0.52822,0.02692
2021,0.23079,0.17148,0.0024,0.07792,0.76916,0.00867,0.19604,0.13466,0.00668,0.09192,0.72044,0.01212,0.23119,0.11447,0.01268,0.07437,0.72221,0.01925,0.09729,-0.0274,0.02733,0.13082,0.5277,0.02785
2022,0.23057,0.17086,0.00274,0.07834,0.7688,0.0088,0.19584,0.13406,0.00729,0.09194,0.71999,0.01261,0.23099,0.11385,0.01321,0.07439,0.72191,0.01968,0.09707,-0.02799,0.02788,0.12935,0.527,0.02895
2023,0.23041,0.17017,0.00328,0.079,0.76812,0.0091,0.19565,0.13341,0.00796,0.09214,0.71922,0.01332,0.23078,0.11315,0.01381,0.07457,0.72131,0.02029,0.09672,-0.02858,0.02826,0.12779,0.52598,0.03055
2024,0.23041,0.16962,0.00378,0.07989,0.76708,0.00958,0.19562,0.13289,0.00847,0.09249,0.71809,0.01421,0.23073,0.11257,0.01424,0.07491,0.72039,0.02109,0.09648,-0.02899,0.02856,0.12609,0.52458,0.03263
2025,0.2306,0.16931,0.0042,0.08094,0.7659,0.01017,0.19577,0.13261,0.0088,0.09294,0.71677,0.0151,0.23087,0.11224,0.01446,0.07538,0.71934,0.02193,0.09649,-0.02921,0.02877,0.12414,0.52299,0.03472
2026,0.23084,0.1693,0.00452,0.08208,0.76477,0.01086,0.19599,0.1326,0.00899,0.09343,0.7155,0.01586,0.23108,0.11221,0.01458,0.07592,0.71834,0.02273,0.09666,-0.0292,0.02886,0.12197,0.52139,0.03635
