Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2748,0.21297,1.4199,0.95951,0.05822,0.76999,0.00718,0.19929,1.40689,0.91234,0.0704,0.72293,-0.00759,0.23989,1.40162,0.91397,0.05311,0.72632,-0.00043,0.18718,1.28326,0.76739,0.09797,0.53006,0.02326
2749,0.20361,1.44611,1.00794,0.0588,0.77011,0.00675,0.18957,1.43891,0.95965,0.07094,0.72307,-0.0081,0.23036,1.43506,0.96016,0.05364,0.72653,-0.00101,0.17926,1.32885,0.80402,0.09811,0.53034,0.02399
2750,0.19334,1.47074,1.05605,0.05927,0.77045,0.00651,0.17931,1.46913,1.00725,0.07138,0.72334,-0.00814,0.22021,1.46677,1.00733,0.05407,0.72685,-0.00111,0.17227,1.37353,0.84217,0.09816,0.53065,0.0245
2751,0.18207,1.49504,1.10305,0.05942,0.77092,0.00651,0.16847,1.49834,1.05421,0.07151,0.72372,-0.00789,0.20942,1.49706,1.05453,0.05418,0.72724,-0.00088,0.16544,1.41696,0.88156,0.09806,0.53099,0.02473
2752,0.1713,1.51877,1.14801,0.05909,0.77145,0.00651,0.15803,1.5267,1.09962,0.07119,0.72414,-0.00753,0.19899,1.52589,1.10021,0.05387,0.72765,-0.00051,0.15744,1.45877,0.92122,0.09783,0.53138,0.02481
2753,0.16315,1.53982,1.1884,0.05833,0.77199,0.00629,0.14955,1.5527,1.14117,0.07054,0.72456,-0.00722,0.19052,1.552,1.14151,0.0532,0.72802,-0.00021,0.14826,1.49797,0.9583,0.09757,0.53182,0.02492
2754,0.15827,1.55638,1.21975,0.05758,0.77236,0.00596,0.14391,1.57426,1.17442,0.06997,0.72486,-0.00715,0.18487,1.57371,1.17412,0.05261,0.72826,-0.00016,0.14014,1.53283,0.98811,0.09761,0.53222,0.02509
2755,0.15555,1.56924,1.23848,0.05716,0.7724,0.00576,0.14071,1.59103,1.19505,0.06976,0.72497,-0.00737,0.18168,1.59083,1.19444,0.05238,0.72831,-0.00042,0.13595,1.56143,1.00652,0.09814,0.53251,0.02529
2756,0.15348,1.58091,1.24501,0.05685,0.77225,0.0057,0.13882,1.60466,1.20256,0.0697,0.72494,-0.00763,0.17979,1.60491,1.20236,0.05229,0.72821,-0.00072,0.13617,1.58291,1.01293,0.09897,0.5327,0.02552
2757,0.15162,1.59304,1.2435,0.05628,0.77215,0.00557,0.13748,1.617,1.20099,0.06947,0.7249,-0.00767,0.17844,1.61771,1.20155,0.05202,0.72808,-0.00081,0.13857,1.59845,1.011,0.09983,0.5329,0.02588
2758,0.15071,1.60547,1.23882,0.05537,0.77226,0.00526,0.13698,1.62866,1.19575,0.06896,0.725,-0.0075,0.17792,1.62985,1.19693,0.05146,0.72806,-0.00072,0.14111,1.61064,1.00576,0.1006,0.53326,0.02635
2759,0.15145,1.61744,1.23417,0.05435,0.77267,0.00476,0.138,1.63936,1.19036,0.06833,0.72534,-0.0073,0.17892,1.6409,1.19188,0.05077,0.72827,-0.00061,0.14391,1.62139,1.0004,0.10117,0.53382,0.0267
2760,0.15363,1.62901,1.23078,0.05356,0.77328,0.00429,0.14077,1.64892,1.18584,0.06779,0.72587,-0.00717,0.18168,1.65031,1.18764,0.0502,0.72871,-0.00053,0.14791,1.63106,0.99592,0.10146,0.53448,0.02667
2761,0.15657,1.64071,1.22858,0.05313,0.77368,0.00422,0.14482,1.6577,1.18217,0.06748,0.72629,-0.00716,0.18574,1.65813,1.18427,0.04987,0.72908,-0.00054,0.15293,1.63935,0.99233,0.10149,0.5349,0.02635
2762,0.16007,1.65241,1.22698,0.05293,0.77343,0.00465,0.14953,1.66606,1.17919,0.06734,0.72623,-0.00741,0.19042,1.66492,1.18156,0.04972,0.729,-0.00082,0.15812,1.64629,0.98952,0.10142,0.53483,0.02605
2763,0.16423,1.66297,1.22555,0.05278,0.77256,0.00524,0.15463,1.67381,1.17686,0.06728,0.72568,-0.00791,0.19542,1.67101,1.17944,0.04964,0.72845,-0.00136,0.16329,1.65237,0.98737,0.1014,0.53436,0.0259
2764,0.1688,1.67138,1.22433,0.05279,0.77174,0.00563,0.15986,1.68059,1.17517,0.06733,0.72509,-0.00827,0.20052,1.67636,1.17796,0.04968,0.72785,-0.00175,0.16868,1.65821,0.9858,0.10144,0.53378,0.02566
2765,0.17324,1.67794,1.22351,0.05314,0.77153,0.00583,0.1648,1.68616,1.17409,0.06759,0.72486,-0.0081,0.20531,1.68084,1.17707,0.04995,0.72763,-0.00154,0.17396,1.66385,0.98472,0.10143,0.53337,0.02503
2766,0.17759,1.6839,1.22291,0.05371,0.77188,0.00598,0.16934,1.69031,1.1732,0.06795,0.72499,-0.00742,0.20977,1.6844,1.17622,0.05036,0.72775,-0.00076,0.17848,1.66857,0.98377,0.10142,0.53315,0.02406
2767,0.18269,1.68984,1.22139,0.05399,0.77233,0.00603,0.17413,1.69291,1.17141,0.06808,0.72515,-0.00649,0.21459,1.68704,1.17419,0.05051,0.72788,0.00027,0.18216,1.67116,0.98193,0.10141,0.53299,0.02312
2768,0.18914,1.69481,1.21718,0.05381,0.77251,0.00594,0.17989,1.69401,1.16723,0.06788,0.72505,-0.00549,0.22044,1.68863,1.16946,0.05032,0.72771,0.0013,0.18536,1.67076,0.97784,0.10136,0.53268,0.02252
2769,0.19689,1.69731,1.20903,0.05376,0.77237,0.00582,0.1867,1.69377,1.15939,0.06785,0.72464,-0.00442,0.22735,1.68885,1.16085,0.05026,0.72724,0.00233,0.1885,1.66772,0.97029,0.10136,0.53207,0.02218
2770,0.20536,1.69665,1.19652,0.05415,0.77209,0.00575,0.19417,1.69231,1.14715,0.06815,0.7241,-0.00333,0.23486,1.68761,1.14786,0.05054,0.72666,0.00339,0.19224,1.66328,0.95849,0.10141,0.5313,0.02187
2771,0.21345,1.69357,1.17916,0.05447,0.77194,0.00572,0.20155,1.68993,1.1299,0.06834,0.72373,-0.00232,0.24227,1.68538,1.13014,0.05073,0.72626,0.0044,0.19727,1.658,0.94174,0.10135,0.53072,0.02153
2772,0.22052,1.68989,1.15604,0.05428,0.772,0.00566,0.20837,1.68699,1.10679,0.06803,0.7236,-0.00138,0.24913,1.68282,1.10698,0.05044,0.7261,0.00538,0.20371,1.65099,0.91938,0.10102,0.53044,0.02128
2773,0.22698,1.68718,1.12642,0.05385,0.77206,0.00565,0.21489,1.68343,1.07722,0.06752,0.72352,-0.00052,0.2557,1.67985,1.07761,0.04992,0.72599,0.00627,0.21107,1.64055,0.89124,0.10051,0.53026,0.02128
2774,0.23314,1.68524,1.09024,0.05388,0.77186,0.00583,0.22128,1.67851,1.0413,0.06745,0.72325,1e-05,0.26213,1.67545,1.04201,0.04986,0.72573,0.00681,0.21865,1.62534,0.85798,0.10019,0.52992,0.02159
2775,0.23821,1.68214,1.04809,0.0546,0.77141,0.00617,0.22688,1.67093,0.99985,0.06805,0.7228,0.0001,0.26774,1.66817,1.0011,0.05048,0.72535,0.00691,0.22608,1.60497,0.82071,0.10027,0.52944,0.02213
2776,0.24159,1.67584,1.00115,0.05553,0.77098,0.00639,0.23123,1.65964,0.95412,0.06887,0.72239,-8e-05,0.27207,1.6571,0.95631,0.05131,0.72502,0.00673,0.23367,1.57971,0.78079,0.10051,0.52901,0.02263
2777,0.24441,1.66542,0.95079,0.0561,0.77077,0.00625,0.23523,1.64432,0.9055,0.06936,0.72214,-0.00016,0.276,1.64201,0.90886,0.05179,0.72482,0.0066,0.24168,1.54987,0.73974,0.10055,0.52874,0.02299
2778,0.24893,1.65077,0.89836,0.05613,0.77077,0.00574,0.24052,1.62503,0.85537,0.06935,0.72203,0.00014,0.2812,1.62282,0.85973,0.05175,0.72472,0.00683,0.24947,1.51583,0.69906,0.10037,0.52861,0.02329
2779,0.25641,1.63177,0.84525,0.0559,0.77085,0.00512,0.24783,1.60179,0.80515,0.06905,0.72196,0.00084,0.28844,1.59928,0.81001,0.05143,0.72462,0.00749,0.25578,1.47827,0.65981,0.10017,0.52851,0.02372
2780,0.26613,1.60825,0.79279,0.05586,0.77084,0.00466,0.25645,1.57457,0.75601,0.06889,0.72183,0.00162,0.29701,1.5714,0.76086,0.05128,0.72448,0.0083,0.25992,1.43822,0.62245,0.10006,0.52838,0.02437
2781,0.27642,1.58033,0.74169,0.0562,0.7707,0.00448,0.26515,1.54363,0.70842,0.06906,0.7216,0.00218,0.30569,1.53969,0.71289,0.05147,0.7243,0.0089,0.2624,1.39643,0.5869,0.0999,0.52813,0.0252
2782,0.28592,1.54834,0.692,0.05672,0.7704,0.00454,0.2731,1.50928,0.66214,0.06937,0.72124,0.00234,0.31362,1.50469,0.66617,0.05181,0.72404,0.00908,0.26435,1.35287,0.55305,0.09946,0.52773,0.02602
2783,0.2942,1.51246,0.64375,0.05717,0.76986,0.0047,0.28011,1.47161,0.61704,0.06965,0.72068,0.00204,0.32059,1.46651,0.62081,0.0521,0.7236,0.00876,0.26649,1.30713,0.52112,0.09879,0.52716,0.02675
2784,0.30183,1.47294,0.59714,0.05751,0.76917,0.00491,0.28663,1.43067,0.57341,0.06987,0.72002,0.00136,0.32705,1.42508,0.57719,0.05233,0.72307,0.00803,0.26873,1.25915,0.49154,0.09806,0.52653,0.02742
2785,0.30947,1.43024,0.55217,0.0577,0.76857,0.00513,0.2931,1.38678,0.53157,0.06997,0.71948,0.00051,0.33341,1.3806,0.53553,0.05244,0.72266,0.00715,0.27062,1.20948,0.4645,0.09727,0.52607,0.02803
2786,0.31688,1.38504,0.50876,0.0576,0.76831,0.00524,0.2993,1.34055,0.49163,0.06977,0.71927,-0.00011,0.33948,1.33372,0.49586,0.05225,0.72254,0.00652,0.272,1.15887,0.4398,0.09641,0.52591,0.02843
2787,0.32314,1.33816,0.46711,0.05708,0.76843,0.00514,0.30457,1.29277,0.45386,0.06921,0.71939,-0.00029,0.34464,1.2855,0.45842,0.0517,0.72269,0.00637,0.27333,1.10802,0.41734,0.09572,0.52603,0.02835
2788,0.32769,1.29034,0.42765,0.05631,0.76877,0.00496,0.30854,1.24413,0.41879,0.06851,0.71971,-0.00012,0.34856,1.23679,0.4236,0.05101,0.72293,0.00658,0.27503,1.05744,0.39726,0.09554,0.5263,0.02772
2789,0.33092,1.24164,0.3909,0.05568,0.76904,0.00476,0.31146,1.19489,0.38678,0.06805,0.71998,0.00014,0.3515,1.1877,0.39167,0.05052,0.72308,0.00683,0.27674,1.00731,0.3798,0.09592,0.52653,0.02682
2790,0.33382,1.19171,0.35745,0.05561,0.76901,0.00449,0.31395,1.14496,0.35773,0.06811,0.71995,0.0003,0.354,1.13777,0.36256,0.05054,0.72296,0.00694,0.27759,0.9577,0.36506,0.09652,0.52646,0.02614
2791,0.33692,1.14057,0.32733,0.05632,0.76875,0.00414,0.31628,1.0943,0.3311,0.06873,0.71962,0.00046,0.35627,1.08679,0.33588,0.05116,0.72263,0.00709,0.27698,0.90876,0.3528,0.09698,0.52605,0.02579
2792,0.33989,1.08875,0.29976,0.05754,0.76856,0.00387,0.31819,1.04329,0.30636,0.06963,0.7193,0.00095,0.35807,1.03522,0.31119,0.05212,0.72235,0.0077,0.27504,0.86088,0.34249,0.09725,0.52552,0.02538
2793,0.34197,1.03697,0.27393,0.05875,0.76865,0.00376,0.31928,0.99252,0.28345,0.07045,0.71925,0.00191,0.35903,0.9839,0.28842,0.05302,0.72233,0.00887,0.27249,0.81433,0.33343,0.0974,0.52516,0.0246
2794,0.34264,0.98587,0.24984,0.0597,0.76896,0.00373,0.3193,0.94258,0.2626,0.07104,0.71944,0.00292,0.35894,0.93361,0.26777,0.0537,0.72254,0.01009,0.27,0.76905,0.325,0.09741,0.52505,0.02362
2795,0.3419,0.93584,0.22797,0.06048,0.7694,0.00365,0.31826,0.89378,0.24388,0.07154,0.71981,0.00334,0.35786,0.88469,0.24923,0.05425,0.72294,0.01062,0.26771,0.72488,0.31708,0.09717,0.5252,0.02285
2796,0.34053,0.88681,0.20833,0.06129,0.76989,0.00346,0.31668,0.84597,0.22689,0.07212,0.72026,0.00291,0.35624,0.83685,0.23244,0.05484,0.72348,0.01018,0.26533,0.682,0.31006,0.09676,0.52553,0.02255
2797,0.33983,0.83826,0.19041,0.06229,0.77026,0.00314,0.31553,0.79876,0.21116,0.0729,0.72059,0.00211,0.355,0.78953,0.21713,0.05563,0.72393,0.00931,0.26261,0.64079,0.30436,0.09641,0.52581,0.02265
2798,0.34077,0.78976,0.17386,0.06343,0.77052,0.00278,0.31563,0.75203,0.19678,0.07376,0.72078,0.00178,0.3549,0.74249,0.20354,0.0565,0.72425,0.00897,0.25943,0.6016,0.29999,0.09611,0.52592,0.02283
2799,0.34317,0.74171,0.15897,0.06456,0.77089,0.00251,0.31686,0.70629,0.18415,0.0745,0.72106,0.00221,0.3558,0.69627,0.19201,0.05729,0.72463,0.00946,0.25578,0.56442,0.29633,0.09568,0.52603,0.02285
2800,0.34581,0.6956,0.1461,0.0657,0.7714,0.00238,0.31828,0.66268,0.17329,0.07522,0.7215,0.00287,0.35682,0.65203,0.18222,0.05805,0.72515,0.01018,0.25182,0.52898,0.29223,0.09511,0.52625,0.02273
2801,0.34753,0.65296,0.13483,0.06703,0.77188,0.0023,0.31895,0.62224,0.16346,0.07612,0.7219,0.00321,0.35709,0.61082,0.17312,0.05899,0.72568,0.01056,0.24769,0.49485,0.28648,0.0945,0.52646,0.02262
2802,0.34787,0.61391,0.12423,0.06858,0.77213,0.00216,0.31845,0.5849,0.1538,0.0772,0.72207,0.0032,0.35622,0.57259,0.16382,0.06012,0.72601,0.01058,0.24319,0.4617,0.27869,0.09382,0.52648,0.02272
2803,0.34676,0.57694,0.11372,0.07,0.77201,0.0018,0.31666,0.54934,0.14394,0.07816,0.72188,0.00305,0.35409,0.53616,0.15416,0.06115,0.726,0.01049,0.23804,0.4294,0.26994,0.0931,0.52622,0.02321
2804,0.34426,0.54069,0.10337,0.07078,0.77151,0.00125,0.31361,0.51427,0.13409,0.07864,0.72134,0.00284,0.35075,0.50048,0.14453,0.06169,0.72561,0.01034,0.23246,0.39798,0.26187,0.0925,0.52572,0.02407
2805,0.34071,0.50535,0.0936,0.07069,0.77088,0.00079,0.30962,0.47983,0.12464,0.07851,0.72071,0.00254,0.34657,0.46577,0.13539,0.06159,0.72504,0.01005,0.22696,0.36774,0.25519,0.09225,0.5252,0.02492
2806,0.33697,0.47222,0.08466,0.07007,0.77055,0.00083,0.30549,0.44731,0.1158,0.07808,0.7204,0.00223,0.34231,0.43318,0.12691,0.06114,0.7247,0.00974,0.22177,0.33922,0.24902,0.09239,0.52501,0.02529
2807,0.33379,0.44244,0.0764,0.06955,0.77078,0.00145,0.30184,0.41795,0.1074,0.07776,0.72065,0.00205,0.33848,0.40362,0.11884,0.06083,0.7249,0.00959,0.21664,0.31267,0.24193,0.09269,0.52529,0.02499
2808,0.33101,0.41608,0.06847,0.06965,0.7714,0.00226,0.29855,0.39187,0.09915,0.0779,0.72127,0.00202,0.33496,0.37713,0.11082,0.06099,0.7255,0.00964,0.21137,0.28785,0.23339,0.0929,0.52586,0.0244
2809,0.32773,0.39239,0.0604,0.07033,0.77201,0.00273,0.29495,0.36845,0.09095,0.07844,0.72186,0.00216,0.33115,0.35324,0.10265,0.06158,0.72613,0.00984,0.20613,0.26444,0.22411,0.09296,0.52637,0.02418
2810,0.32318,0.37067,0.05177,0.07104,0.77237,0.00274,0.29048,0.34713,0.08272,0.07897,0.72219,0.00253,0.3266,0.33158,0.09421,0.06211,0.72652,0.0102,0.20119,0.24223,0.21487,0.09283,0.52666,0.02457
2811,0.31739,0.35089,0.0426,0.07132,0.77245,0.00256,0.28518,0.32775,0.07435,0.07914,0.72225,0.00301,0.32136,0.31202,0.08541,0.06226,0.7266,0.0106,0.19662,0.22114,0.20561,0.09259,0.5267,0.02516
2812,0.31117,0.33339,0.03361,0.07117,0.77239,0.00241,0.27956,0.3103,0.066,0.07897,0.72219,0.00335,0.31585,0.29446,0.0765,0.06206,0.72653,0.01089,0.19226,0.2012,0.19606,0.09244,0.52662,0.02532
2813,0.30544,0.31822,0.02575,0.07084,0.77244,0.00238,0.2742,0.2947,0.05819,0.07873,0.72227,0.00354,0.3106,0.27871,0.06811,0.06182,0.72654,0.0111,0.18795,0.18286,0.18661,0.09265,0.52666,0.02488
2814,0.30083,0.30502,0.01938,0.07066,0.77271,0.00251,0.26962,0.28081,0.05133,0.07869,0.72255,0.00364,0.30603,0.26459,0.06083,0.06179,0.72675,0.01129,0.1837,0.16675,0.17801,0.09327,0.52691,0.02423
2815,0.29753,0.29329,0.01403,0.07072,0.77298,0.00274,0.26608,0.26853,0.04533,0.07888,0.72284,0.00366,0.30242,0.25204,0.05462,0.062,0.72699,0.01139,0.17966,0.15319,0.17049,0.09401,0.52721,0.0239
2816,0.29532,0.28278,0.00912,0.07085,0.77301,0.0029,0.26349,0.25772,0.03979,0.07909,0.72288,0.00356,0.2997,0.24092,0.04906,0.06223,0.72702,0.01132,0.17594,0.14186,0.16369,0.09447,0.52729,0.024
2817,0.29369,0.27342,0.00473,0.07087,0.77278,0.00289,0.26141,0.24813,0.03472,0.07911,0.72265,0.00334,0.29745,0.231,0.04404,0.06226,0.72681,0.0111,0.1724,0.132,0.15733,0.09449,0.52711,0.02426
2818,0.2923,0.26534,0.00146,0.07075,0.7725,0.00278,0.25948,0.23968,0.03054,0.07897,0.72236,0.00306,0.29532,0.22218,0.03994,0.06213,0.72655,0.01083,0.16872,0.12287,0.1512,0.09424,0.52685,0.02431
2819,0.29098,0.25871,-0.00039,0.07073,0.77234,0.00278,0.25755,0.23254,0.02751,0.07891,0.72219,0.00275,0.29316,0.21465,0.03704,0.06209,0.7264,0.01057,0.1646,0.11421,0.14498,0.094,0.52667,0.02408
2820,0.28948,0.25371,-0.00113,0.0711,0.77239,0.00299,0.25542,0.22697,0.02544,0.07918,0.72223,0.0025,0.29077,0.20866,0.03511,0.06241,0.72648,0.01039,0.15993,0.10635,0.13846,0.09392,0.52667,0.02367
2821,0.28756,0.2503,-0.00135,0.07191,0.77272,0.0033,0.2529,0.22304,0.02388,0.07978,0.72254,0.00246,0.28798,0.20424,0.03363,0.06307,0.72684,0.01044,0.15477,0.09979,0.13168,0.09379,0.52686,0.02316
2822,0.28555,0.24814,-0.00136,0.07285,0.77326,0.00354,0.25027,0.22049,0.02255,0.08041,0.72303,0.0027,0.28502,0.20109,0.03229,0.06377,0.7274,0.01082,0.14928,0.09486,0.12482,0.09339,0.5272,0.02253
2823,0.28409,0.24677,-0.00113,0.07347,0.77376,0.00369,0.24806,0.21891,0.02139,0.08074,0.72348,0.00312,0.28238,0.19875,0.03112,0.06421,0.7279,0.01142,0.14366,0.09153,0.11789,0.09286,0.52749,0.02189
2824,0.28354,0.2457,-0.00059,0.07359,0.77395,0.00381,0.24662,0.21789,0.02049,0.08074,0.72366,0.00353,0.28037,0.19683,0.03028,0.06428,0.72807,0.01197,0.13808,0.08949,0.11091,0.09259,0.52756,0.02142
2825,0.28371,0.2446,8e-05,0.07338,0.77382,0.00398,0.24587,0.21707,0.01986,0.08058,0.72353,0.00379,0.27897,0.19504,0.02973,0.06414,0.72791,0.0123,0.13283,0.08829,0.104,0.09268,0.5274,0.02112
2826,0.28432,0.24335,0.00057,0.07318,0.77356,0.00421,0.24564,0.21627,0.01932,0.08046,0.72328,0.00379,0.27808,0.19329,0.02922,0.06402,0.72762,0.01232,0.12829,0.0875,0.09735,0.09288,0.52716,0.02089
2827,0.28514,0.24208,0.00082,0.07318,0.77337,0.00447,0.24576,0.21544,0.01873,0.08047,0.7231,0.00362,0.27759,0.19162,0.02862,0.06404,0.72744,0.01216,0.12467,0.08681,0.09108,0.09296,0.52697,0.02062
2828,0.286,0.24084,0.00103,0.07334,0.77329,0.00472,0.24602,0.21452,0.01806,0.08058,0.72302,0.00363,0.27733,0.19,0.02792,0.06417,0.72736,0.01221,0.12185,0.08605,0.08527,0.09289,0.52685,0.02035
2829,0.28679,0.23955,0.00128,0.07346,0.77324,0.00493,0.24629,0.2134,0.01729,0.08064,0.72296,0.00409,0.27716,0.18828,0.02704,0.06424,0.72729,0.0127,0.11965,0.08508,0.08005,0.09276,0.52672,0.02014
2830,0.28744,0.23811,0.00141,0.07335,0.77311,0.00506,0.2465,0.21201,0.01637,0.08053,0.72282,0.00477,0.27703,0.18642,0.02595,0.06411,0.72711,0.01336,0.11803,0.0838,0.07551,0.09265,0.52652,0.01999
2831,0.28789,0.23654,0.00133,0.07307,0.77288,0.00508,0.24664,0.21045,0.01542,0.0803,0.72259,0.00517,0.27693,0.18451,0.02483,0.06383,0.72683,0.01367,0.11689,0.08219,0.07161,0.09256,0.52626,0.01986
2832,0.28813,0.23492,0.00119,0.07286,0.77261,0.005,0.24671,0.2088,0.01471,0.08012,0.72232,0.00509,0.27684,0.18264,0.02397,0.06359,0.72655,0.01349,0.11614,0.08026,0.06827,0.09241,0.52599,0.01967
2833,0.28824,0.23339,0.00127,0.07289,0.77236,0.00484,0.24675,0.20718,0.0144,0.08012,0.72207,0.00483,0.2768,0.18088,0.02353,0.06356,0.7263,0.01317,0.11573,0.07805,0.06538,0.09221,0.52572,0.01938
2834,0.28827,0.23219,0.00164,0.07319,0.77214,0.00466,0.24677,0.20579,0.01436,0.08029,0.72183,0.00472,0.27681,0.1794,0.02331,0.06375,0.7261,0.01309,0.11564,0.07578,0.06276,0.09191,0.52544,0.01903
2835,0.28821,0.23149,0.00217,0.07362,0.77195,0.00452,0.24673,0.20479,0.01431,0.08052,0.72161,0.00481,0.27681,0.17835,0.02298,0.06406,0.72593,0.0133,0.1158,0.0737,0.06029,0.09148,0.52514,0.0187
2836,0.28805,0.23121,0.00257,0.07393,0.77174,0.0045,0.24662,0.20416,0.01412,0.08066,0.72139,0.00489,0.27678,0.17771,0.02249,0.06429,0.72574,0.01353,0.11608,0.07195,0.05792,0.0911,0.52487,0.01842
2837,0.28785,0.23109,0.00268,0.07394,0.77149,0.00465,0.2465,0.20374,0.0138,0.08066,0.72113,0.00482,0.27675,0.17736,0.02204,0.06434,0.72549,0.01357,0.11637,0.07049,0.05563,0.0911,0.5246,0.01822
2838,0.28771,0.23111,0.00258,0.07373,0.77119,0.00493,0.24642,0.20351,0.01329,0.08058,0.72085,0.00466,0.27673,0.17725,0.0217,0.06428,0.72517,0.01345,0.11663,0.06938,0.05335,0.09156,0.52435,0.0181
2839,0.28772,0.23137,0.00252,0.07344,0.77095,0.00518,0.24645,0.20354,0.01265,0.08048,0.72064,0.00459,0.27678,0.17741,0.02135,0.06416,0.7249,0.01338,0.11685,0.06873,0.051,0.0922,0.52418,0.01803
2840,0.28793,0.23181,0.0026,0.07316,0.77086,0.0053,0.24662,0.20382,0.01214,0.08039,0.72058,0.0047,0.27694,0.17773,0.02102,0.06403,0.72477,0.01345,0.117,0.06851,0.04861,0.0928,0.52416,0.01802
2841,0.28822,0.23219,0.00281,0.07294,0.77094,0.00532,0.24685,0.20415,0.01198,0.08032,0.72067,0.00495,0.2771,0.17796,0.02081,0.06392,0.72481,0.01363,0.11695,0.06859,0.04644,0.0933,0.52428,0.01811
2842,0.28837,0.23231,0.00301,0.07279,0.77104,0.00529,0.24694,0.20435,0.01211,0.08026,0.72079,0.00521,0.27709,0.17797,0.0207,0.06382,0.72489,0.01385,0.11655,0.0688,0.04472,0.09354,0.52441,0.01831
2843,0.28832,0.23222,0.00305,0.07269,0.77102,0.00525,0.24682,0.20441,0.01231,0.08015,0.72076,0.00543,0.27686,0.1778,0.02059,0.06371,0.72486,0.01408,0.11585,0.06907,0.04344,0.0934,0.52438,0.01855
2844,0.28819,0.23198,0.00285,0.07263,0.77082,0.00529,0.24663,0.20437,0.01244,0.08001,0.72056,0.0056,0.27654,0.17753,0.02043,0.06361,0.72469,0.0143,0.11499,0.0694,0.04236,0.09304,0.52417,0.01874
2845,0.28818,0.23167,0.00255,0.07265,0.77064,0.00551,0.24653,0.20429,0.01241,0.07995,0.72037,0.00579,0.27629,0.17721,0.02015,0.0636,0.72452,0.01456,0.11413,0.06984,0.04129,0.09271,0.52395,0.01882
2846,0.28835,0.2314,0.00241,0.07274,0.77067,0.00588,0.24655,0.2042,0.01209,0.07998,0.72038,0.00607,0.27616,0.17692,0.01972,0.06366,0.72454,0.0149,0.11341,0.07033,0.04024,0.09254,0.52393,0.01879
2847,0.28863,0.23119,0.00252,0.07276,0.77087,0.00625,0.24663,0.20407,0.01152,0.08,0.72058,0.00639,0.27611,0.17666,0.01919,0.06367,0.72472,0.01522,0.11289,0.0707,0.03925,0.09254,0.5241,0.01861
2848,0.28891,0.23094,0.0027,0.07254,0.77103,0.00643,0.24673,0.20385,0.01096,0.07987,0.72075,0.00659,0.27612,0.17639,0.01877,0.0635,0.72484,0.01536,0.11257,0.07083,0.03828,0.09272,0.52426,0.01836
2849,0.28915,0.23066,0.00275,0.07215,0.77098,0.00635,0.24688,0.2036,0.01063,0.07963,0.72073,0.00655,0.2762,0.1761,0.01856,0.06322,0.72476,0.01528,0.11245,0.07072,0.03731,0.09304,0.52426,0.01818
2850,0.28935,0.23043,0.00272,0.07175,0.77075,0.00609,0.24705,0.20338,0.01046,0.07936,0.72052,0.00636,0.27632,0.17585,0.01845,0.06296,0.72452,0.01511,0.11246,0.07052,0.03642,0.09329,0.52411,0.01817
2851,0.28946,0.23036,0.00279,0.0715,0.77052,0.00587,0.24713,0.20328,0.01028,0.07913,0.72029,0.00624,0.2764,0.1757,0.01813,0.06276,0.72429,0.01505,0.11251,0.07036,0.03574,0.09321,0.5239,0.01825
2852,0.28944,0.23046,0.00289,0.07146,0.7704,0.00579,0.2471,0.20329,0.00998,0.07901,0.72016,0.0063,0.27641,0.17566,0.01747,0.06267,0.72418,0.01516,0.11258,0.07024,0.03534,0.09279,0.52374,0.01826
2853,0.28926,0.23067,0.00283,0.07168,0.77035,0.0058,0.24696,0.20337,0.00967,0.07911,0.7201,0.00648,0.27636,0.1757,0.01667,0.06276,0.72415,0.01531,0.11279,0.07,0.03519,0.09239,0.52363,0.01814
2854,0.28895,0.23085,0.00257,0.07204,0.7702,0.00582,0.24676,0.2034,0.00944,0.0794,0.71993,0.00669,0.27628,0.17577,0.01611,0.06302,0.72398,0.01545,0.11313,0.06953,0.03518,0.09239,0.52342,0.01795
2855,0.28874,0.23091,0.00235,0.07228,0.76975,0.00586,0.24665,0.20333,0.00937,0.07969,0.7195,0.00693,0.27626,0.17581,0.01605,0.06326,0.72351,0.01564,0.11345,0.06904,0.03515,0.09283,0.52297,0.01784
2856,0.28878,0.23087,0.00242,0.07226,0.7691,0.00599,0.24672,0.20326,0.00948,0.0798,0.71887,0.00721,0.27633,0.17582,0.01649,0.06337,0.72283,0.01594,0.11359,0.06886,0.03502,0.09349,0.52237,0.01783
2857,0.28898,0.23089,0.00277,0.07211,0.76861,0.00615,0.24688,0.20332,0.00973,0.07978,0.7184,0.00743,0.27643,0.17592,0.0171,0.06338,0.72231,0.01624,0.11356,0.06902,0.03479,0.09403,0.52193,0.01789
2858,0.28909,0.23111,0.00319,0.07198,0.76852,0.00624,0.24694,0.20356,0.00996,0.07971,0.71833,0.0075,0.27645,0.17616,0.01753,0.06337,0.72222,0.01642,0.11348,0.0693,0.0345,0.09424,0.52188,0.0179
