Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
774,0.15375,1.50455,1.1479,0.05184,0.80261,0.00734,0.14418,1.50767,1.09811,0.06345,0.75526,-0.00697,0.18493,1.50922,1.10203,0.04602,0.75921,-0.00049,0.16191,1.42265,0.92811,0.08547,0.56263,0.02935
775,0.13473,1.53472,1.18035,0.05188,0.80314,0.00716,0.12659,1.53864,1.13035,0.06374,0.75594,-0.00745,0.1671,1.5419,1.13557,0.0463,0.75981,-0.00093,0.15313,1.46331,0.95697,0.08705,0.56359,0.02956
776,0.11923,1.55915,1.20482,0.05161,0.80355,0.00669,0.11218,1.56317,1.15466,0.06375,0.75633,-0.00759,0.15249,1.56741,1.16072,0.0463,0.76009,-0.00103,0.1436,1.50018,0.97722,0.0885,0.56418,0.02952
777,0.11118,1.57609,1.2194,0.05121,0.80384,0.00624,0.10434,1.5804,1.16924,0.06359,0.75652,-0.0075,0.1446,1.58502,1.17533,0.04613,0.76016,-0.00089,0.13567,1.53045,0.98769,0.08954,0.56445,0.02922
778,0.11184,1.5859,1.22396,0.05086,0.80397,0.00608,0.10382,1.59247,1.17423,0.06341,0.75659,-0.0073,0.14418,1.59712,1.17958,0.04594,0.76015,-0.00069,0.13108,1.55254,0.98956,0.09003,0.56447,0.02864
779,0.11831,1.59092,1.22037,0.05064,0.80393,0.0062,0.10829,1.60234,1.17189,0.06326,0.75655,-0.0071,0.1488,1.60663,1.1763,0.04577,0.76005,-0.00052,0.13041,1.56749,0.98552,0.08998,0.56424,0.02776
780,0.12551,1.59424,1.21224,0.05054,0.80379,0.00638,0.11409,1.61138,1.16579,0.06315,0.75641,-0.00692,0.15473,1.6149,1.16965,0.04564,0.75987,-0.00035,0.13286,1.57812,0.97876,0.08965,0.56384,0.02665
781,0.13009,1.59846,1.20413,0.05052,0.8037,0.00648,0.11846,1.61938,1.15932,0.06308,0.75629,-0.00677,0.15915,1.62223,1.16318,0.04558,0.75972,-0.00016,0.13664,1.58702,0.97207,0.08948,0.56347,0.02544
782,0.13136,1.60509,1.19922,0.05049,0.80386,0.00651,0.12005,1.62616,1.1544,0.06301,0.75639,-0.00657,0.16069,1.6292,1.15866,0.04554,0.75976,0.00015,0.14017,1.59513,0.96712,0.08973,0.56339,0.02424
783,0.12933,1.61438,1.19765,0.05039,0.8043,0.00656,0.11871,1.63222,1.15128,0.0629,0.75672,-0.0061,0.15917,1.63637,1.15617,0.04548,0.75999,0.00077,0.14256,1.60222,0.96427,0.09035,0.56357,0.02309
784,0.12435,1.62477,1.19762,0.05024,0.80482,0.00665,0.11503,1.63824,1.14953,0.06279,0.75707,-0.00533,0.15527,1.64352,1.15515,0.04541,0.76023,0.00171,0.1431,1.60832,0.9631,0.09114,0.56378,0.02196
785,0.11802,1.63377,1.19797,0.05016,0.80517,0.00673,0.1101,1.64442,1.14893,0.06279,0.75728,-0.00457,0.15025,1.64977,1.15516,0.04543,0.76031,0.00258,0.14115,1.61388,0.96307,0.09192,0.56385,0.0209
786,0.11204,1.63981,1.19867,0.05028,0.80519,0.00675,0.10508,1.64989,1.14936,0.063,0.75724,-0.00421,0.14527,1.65427,1.15601,0.04564,0.76019,0.00299,0.1373,1.61865,0.96382,0.09264,0.56373,0.02001
787,0.10744,1.64271,1.19971,0.05063,0.8049,0.00675,0.10112,1.65316,1.15039,0.06342,0.75696,-0.0042,0.14138,1.65635,1.15734,0.04604,0.75986,0.00297,0.13374,1.6218,0.96494,0.09322,0.5634,0.01938
788,0.10466,1.64303,1.20044,0.05104,0.80448,0.00683,0.09901,1.65339,1.15103,0.06387,0.75654,-0.00407,0.13926,1.65579,1.15828,0.04647,0.75942,0.00305,0.13237,1.62294,0.96555,0.0936,0.56291,0.01902
789,0.10367,1.6419,1.19969,0.05143,0.80414,0.00711,0.09876,1.65115,1.14998,0.06423,0.75615,-0.00358,0.13899,1.65311,1.15754,0.04681,0.75901,0.00351,0.13317,1.62213,0.96447,0.09374,0.56239,0.01879
790,0.10432,1.64078,1.19636,0.05181,0.80385,0.00756,0.10009,1.64782,1.14622,0.06449,0.75581,-0.00307,0.1403,1.64943,1.15392,0.0471,0.75868,0.00406,0.13488,1.61936,0.9607,0.0937,0.56194,0.01862
791,0.10671,1.64013,1.18989,0.05215,0.80349,0.00802,0.10283,1.64398,1.13938,0.06469,0.75548,-0.00289,0.14308,1.64542,1.14689,0.04733,0.75839,0.00431,0.13665,1.61453,0.95383,0.09352,0.56152,0.01858
792,0.11104,1.63881,1.17999,0.0523,0.80303,0.00833,0.10707,1.63905,1.12934,0.06473,0.75507,-0.0029,0.14741,1.64061,1.13633,0.04739,0.75802,0.00433,0.13858,1.60769,0.94369,0.09321,0.56108,0.01874
793,0.11744,1.63534,1.16599,0.05212,0.80255,0.00847,0.11298,1.63262,1.11545,0.06453,0.75456,-0.00267,0.15343,1.63451,1.1217,0.04717,0.75753,0.00451,0.14136,1.59863,0.92977,0.09276,0.56054,0.01904
794,0.12601,1.62921,1.14683,0.05158,0.80209,0.00858,0.12055,1.62537,1.09647,0.06402,0.75398,-0.00201,0.16111,1.62739,1.10188,0.04663,0.75693,0.0051,0.14535,1.58649,0.91123,0.09218,0.55991,0.0193
795,0.13659,1.62097,1.12156,0.05079,0.80177,0.00875,0.12961,1.61773,1.07134,0.06328,0.7535,-0.00099,0.17029,1.61937,1.07591,0.04586,0.75639,0.00606,0.15028,1.57004,0.88767,0.09156,0.55933,0.0193
796,0.14845,1.61154,1.08997,0.05008,0.80167,0.00896,0.13989,1.6087,1.03997,0.06257,0.75322,0.00014,0.18068,1.60945,1.04368,0.04514,0.75603,0.00719,0.15553,1.54839,0.85954,0.09104,0.55894,0.01905
797,0.16056,1.60155,1.05276,0.04981,0.80167,0.00907,0.15073,1.59656,1.00317,0.06225,0.75305,0.00115,0.1916,1.59627,1.00606,0.0448,0.75582,0.00819,0.16078,1.52149,0.82794,0.09072,0.55866,0.01888
798,0.172,1.59064,1.01107,0.05,0.80163,0.00901,0.16129,1.58022,0.96251,0.06232,0.75286,0.0019,0.20218,1.57906,0.9648,0.04487,0.75563,0.00894,0.16629,1.49007,0.79432,0.09055,0.55838,0.01902
799,0.18227,1.57706,0.96627,0.05013,0.80154,0.00885,0.17104,1.55949,0.91994,0.06235,0.75265,0.00236,0.21192,1.55771,0.92193,0.04491,0.75543,0.0094,0.17242,1.45513,0.76011,0.09035,0.55813,0.01937
800,0.19186,1.55874,0.92023,0.04974,0.8014,0.00872,0.18027,1.53477,0.87696,0.06198,0.75248,0.00253,0.22114,1.53251,0.87887,0.04454,0.75526,0.00958,0.17901,1.4175,0.72634,0.09016,0.558,0.01966
801,0.2018,1.5349,0.8746,0.04896,0.80122,0.00868,0.18965,1.50653,0.83424,0.06135,0.75231,0.00274,0.23049,1.50378,0.8361,0.0439,0.75501,0.00978,0.18555,1.37756,0.69356,0.09021,0.55791,0.01977
802,0.21228,1.50619,0.82981,0.04816,0.80097,0.00877,0.19922,1.47513,0.79179,0.06075,0.75205,0.00335,0.24002,1.47179,0.79353,0.04325,0.75465,0.01033,0.19146,1.33531,0.66206,0.09042,0.55772,0.01977
803,0.2223,1.47383,0.78532,0.04759,0.80061,0.00902,0.20818,1.44081,0.74938,0.06028,0.75166,0.00414,0.24893,1.43683,0.75101,0.04274,0.75419,0.01103,0.19639,1.29069,0.63206,0.09039,0.55735,0.01989
804,0.23098,1.43873,0.74053,0.04725,0.80008,0.00942,0.21591,1.40356,0.70711,0.05997,0.75114,0.00454,0.25659,1.39897,0.7088,0.04239,0.75366,0.01134,0.20034,1.24381,0.60378,0.08998,0.55681,0.02033
805,0.23842,1.40132,0.69534,0.04697,0.79938,0.00979,0.2226,1.36336,0.66552,0.05974,0.75049,0.00452,0.2632,1.3582,0.66756,0.04213,0.75304,0.01123,0.20378,1.19503,0.57747,0.08952,0.55619,0.02104
806,0.24522,1.36137,0.64999,0.04656,0.79865,0.00991,0.22883,1.3202,0.62513,0.05943,0.7498,0.00452,0.26933,1.31459,0.62776,0.04179,0.75235,0.01116,0.20729,1.1446,0.55343,0.08938,0.55559,0.02178
807,0.25149,1.31806,0.60519,0.04594,0.79808,0.00981,0.23467,1.27408,0.58611,0.05898,0.74924,0.00474,0.27509,1.26825,0.5894,0.04131,0.75174,0.01131,0.21104,1.09255,0.53198,0.08953,0.55515,0.02231
808,0.25681,1.27088,0.56221,0.04525,0.79775,0.00966,0.23966,1.22501,0.54868,0.05845,0.74893,0.00481,0.28006,1.21928,0.5524,0.04076,0.75138,0.01135,0.21468,1.0391,0.51329,0.08966,0.55497,0.0226
809,0.26087,1.22047,0.52225,0.04479,0.79764,0.00955,0.24341,1.17359,0.5134,0.05808,0.74887,0.00436,0.28384,1.1681,0.51714,0.04039,0.75133,0.01092,0.21748,0.98515,0.49734,0.08949,0.555,0.02276
810,0.26394,1.16824,0.48581,0.04491,0.7977,0.00931,0.24598,1.12097,0.48097,0.05815,0.74898,0.00362,0.28645,1.11556,0.48442,0.04048,0.7515,0.01019,0.21866,0.93206,0.48386,0.08915,0.55512,0.0228
811,0.26674,1.11538,0.45259,0.04574,0.79795,0.00889,0.2479,1.0682,0.45176,0.05879,0.74918,0.00315,0.28835,1.06243,0.4549,0.04114,0.75178,0.00972,0.21773,0.88084,0.47242,0.08901,0.55522,0.0226
812,0.2699,1.0623,0.42202,0.04699,0.79832,0.00844,0.24985,1.01576,0.42567,0.05977,0.74941,0.00332,0.29018,1.00918,0.42871,0.04212,0.75206,0.00987,0.21516,0.83172,0.46262,0.08917,0.55526,0.02208
813,0.27329,1.00898,0.39369,0.04813,0.79863,0.00817,0.25203,0.96364,0.40224,0.06061,0.74956,0.004,0.29217,0.95611,0.40542,0.04297,0.75222,0.01059,0.21239,0.7843,0.45426,0.08939,0.55518,0.02137
814,0.27587,0.95526,0.36729,0.04882,0.79877,0.00807,0.25385,0.9115,0.38077,0.06102,0.74956,0.00485,0.29385,0.90334,0.38422,0.04343,0.75221,0.01157,0.2108,0.73793,0.44756,0.08943,0.555,0.02076
815,0.27666,0.90075,0.34256,0.04916,0.79878,0.0081,0.25441,0.85878,0.36057,0.06113,0.74947,0.00553,0.29436,0.85051,0.36432,0.04358,0.75214,0.01237,0.21032,0.69237,0.44306,0.08922,0.55479,0.02045
816,0.2757,0.84521,0.31945,0.0494,0.79875,0.00826,0.25344,0.80521,0.34148,0.06122,0.7494,0.00578,0.29341,0.79715,0.34557,0.0437,0.75211,0.01269,0.20975,0.64823,0.44092,0.08884,0.55463,0.02047
817,0.27403,0.78898,0.29808,0.04973,0.79867,0.00839,0.25166,0.75143,0.32397,0.06141,0.7493,0.00573,0.29161,0.74355,0.32846,0.0439,0.75208,0.01262,0.20812,0.60644,0.44026,0.08838,0.55447,0.02074
818,0.27281,0.73297,0.27848,0.0501,0.79847,0.0082,0.25008,0.69886,0.3085,0.06164,0.74906,0.00577,0.28994,0.69078,0.31351,0.04412,0.75189,0.0126,0.2051,0.56738,0.43938,0.08803,0.55417,0.02116
819,0.2723,0.67831,0.26049,0.05037,0.79809,0.00763,0.24907,0.64884,0.29474,0.06178,0.7486,0.00614,0.28868,0.64007,0.30043,0.04423,0.75145,0.01288,0.20063,0.53066,0.43661,0.08792,0.5537,0.02166
820,0.27189,0.62625,0.24399,0.0503,0.79757,0.00706,0.2481,0.60188,0.2817,0.06165,0.74806,0.00659,0.28735,0.59209,0.28823,0.04407,0.75089,0.01326,0.19484,0.49574,0.43116,0.08795,0.55318,0.02222
821,0.27113,0.57789,0.22882,0.04982,0.79718,0.00683,0.24671,0.55781,0.2686,0.06122,0.74767,0.00681,0.28553,0.54704,0.27604,0.04363,0.75048,0.01346,0.18861,0.46221,0.42327,0.08789,0.55288,0.02279
822,0.27014,0.53355,0.2146,0.04914,0.79708,0.0069,0.24502,0.51633,0.25526,0.06067,0.7476,0.00663,0.28349,0.50497,0.26358,0.04308,0.7504,0.01327,0.18321,0.42963,0.41371,0.08766,0.55291,0.02328
823,0.26908,0.49261,0.20081,0.0485,0.7971,0.00691,0.24337,0.4772,0.24183,0.06018,0.74766,0.00592,0.28162,0.46566,0.2509,0.04259,0.75049,0.01256,0.1792,0.39765,0.40306,0.08729,0.55308,0.02366
824,0.26776,0.45451,0.18698,0.04802,0.79704,0.00662,0.24164,0.44037,0.2282,0.05979,0.74765,0.00497,0.27974,0.42875,0.2378,0.04221,0.75053,0.01161,0.17592,0.36612,0.39132,0.08683,0.55316,0.02382
825,0.26591,0.41947,0.17291,0.04781,0.79707,0.00617,0.23934,0.40603,0.21408,0.0595,0.74766,0.00448,0.27726,0.39411,0.22402,0.04194,0.75057,0.01117,0.17213,0.33522,0.37812,0.0863,0.55316,0.02349
826,0.26364,0.38789,0.15859,0.04803,0.79737,0.00595,0.23641,0.3745,0.19934,0.05949,0.74788,0.00474,0.27408,0.36204,0.20955,0.04197,0.75082,0.01153,0.16712,0.30531,0.36321,0.08579,0.55321,0.02267
827,0.2615,0.35947,0.14383,0.04877,0.79781,0.00616,0.2334,0.34587,0.18391,0.05991,0.74825,0.0053,0.27074,0.33274,0.19448,0.04244,0.75122,0.01221,0.16108,0.27684,0.34653,0.08542,0.55334,0.02178
828,0.25976,0.33347,0.12818,0.04974,0.7982,0.00663,0.23075,0.31979,0.16758,0.06061,0.74858,0.00567,0.2677,0.30598,0.17864,0.0432,0.75161,0.01269,0.1546,0.25009,0.32815,0.08524,0.55349,0.02125
829,0.25827,0.30942,0.11155,0.05057,0.79843,0.00703,0.22838,0.29579,0.15031,0.06127,0.74878,0.00582,0.26491,0.28129,0.16188,0.04389,0.75187,0.0129,0.1481,0.22492,0.30834,0.08523,0.55358,0.02112
830,0.25683,0.28748,0.09452,0.05116,0.79856,0.00713,0.22609,0.2737,0.13256,0.06177,0.74889,0.0059,0.26218,0.25839,0.14449,0.0444,0.752,0.013,0.14185,0.20095,0.28764,0.08537,0.55363,0.02109
831,0.25534,0.26813,0.07794,0.05165,0.79872,0.00693,0.2238,0.25375,0.11508,0.06217,0.74903,0.00606,0.25945,0.23752,0.12711,0.04481,0.75214,0.01319,0.13602,0.17791,0.26669,0.0856,0.55372,0.02092
832,0.25367,0.25174,0.0623,0.05215,0.79903,0.00662,0.22147,0.23633,0.09845,0.06253,0.7493,0.00636,0.25678,0.21928,0.11034,0.04519,0.75242,0.01353,0.13083,0.1559,0.24595,0.08573,0.55392,0.02059
833,0.25163,0.23836,0.0477,0.05275,0.79948,0.00646,0.21903,0.22168,0.08291,0.06291,0.7497,0.00674,0.25417,0.20411,0.09455,0.0456,0.75284,0.01397,0.12645,0.1354,0.22583,0.08558,0.5542,0.02015
834,0.24906,0.22791,0.03422,0.05358,0.79998,0.00649,0.21632,0.20973,0.06855,0.06342,0.75014,0.00708,0.25148,0.19199,0.07986,0.04615,0.75334,0.01437,0.12291,0.11693,0.20676,0.0851,0.55447,0.01964
835,0.24607,0.22017,0.0222,0.05463,0.80047,0.00663,0.2133,0.20022,0.05551,0.0641,0.75056,0.00723,0.24858,0.18243,0.06635,0.04688,0.75386,0.0146,0.11995,0.10067,0.18898,0.08445,0.55471,0.01909
836,0.24314,0.21484,0.01235,0.05558,0.80087,0.00671,0.21025,0.19282,0.0442,0.06476,0.7509,0.00712,0.24563,0.17487,0.05441,0.04759,0.7543,0.01455,0.11712,0.08636,0.17239,0.08397,0.55492,0.01861
837,0.24083,0.21152,0.00546,0.05605,0.80104,0.00665,0.20758,0.18722,0.03522,0.06513,0.75105,0.00682,0.243,0.16898,0.04479,0.04799,0.75449,0.01431,0.11409,0.07365,0.15688,0.08393,0.55503,0.01838
838,0.23914,0.2095,0.00169,0.05603,0.8009,0.00651,0.2054,0.18296,0.02887,0.06521,0.75094,0.00653,0.2408,0.16444,0.03796,0.04808,0.75436,0.01403,0.11093,0.06229,0.14268,0.08435,0.55497,0.01843
839,0.23764,0.20766,0.00021,0.05589,0.80059,0.00643,0.20349,0.17919,0.0248,0.06525,0.75065,0.00643,0.23887,0.16049,0.03359,0.04811,0.75403,0.01393,0.10793,0.05198,0.13028,0.08503,0.55476,0.01865
840,0.2361,0.20492,-0.00015,0.05606,0.80027,0.00644,0.20167,0.175,0.02223,0.06551,0.75035,0.00658,0.23704,0.1562,0.03086,0.04836,0.7537,0.01408,0.1052,0.04245,0.12003,0.0857,0.55451,0.01885
841,0.23465,0.20095,-8e-05,0.0566,0.80007,0.00651,0.19997,0.17009,0.02056,0.066,0.75015,0.00685,0.23526,0.15112,0.02911,0.04886,0.7535,0.01438,0.10241,0.03367,0.11173,0.08608,0.55428,0.01888
842,0.2335,0.19633,0.00025,0.05726,0.80006,0.0066,0.19842,0.165,0.01944,0.06651,0.75011,0.00708,0.23351,0.14564,0.02797,0.0494,0.75349,0.01466,0.09898,0.02613,0.1047,0.08613,0.55417,0.01871
843,0.23273,0.19189,0.00073,0.05775,0.80017,0.00669,0.19699,0.16051,0.01859,0.06688,0.7502,0.00715,0.23171,0.1405,0.02716,0.04981,0.75361,0.01481,0.09451,0.02045,0.0981,0.08609,0.5542,0.01844
844,0.23235,0.18824,0.00116,0.05803,0.80027,0.00671,0.19571,0.15718,0.01771,0.0671,0.75028,0.00708,0.22986,0.13625,0.02635,0.05009,0.75371,0.01485,0.089,0.01703,0.09127,0.08616,0.55426,0.01818
845,0.23248,0.18558,0.00149,0.05827,0.80027,0.00662,0.19476,0.1551,0.01666,0.06733,0.75028,0.00693,0.22817,0.13304,0.02536,0.05037,0.75372,0.01483,0.08298,0.01576,0.08396,0.08637,0.55425,0.01798
846,0.2332,0.18371,0.00185,0.05861,0.80019,0.00655,0.19438,0.15393,0.01553,0.06763,0.75019,0.00685,0.22699,0.13069,0.02424,0.05074,0.75365,0.01486,0.07744,0.01591,0.07648,0.08663,0.55416,0.01783
847,0.23431,0.18228,0.00232,0.05904,0.80004,0.00668,0.19452,0.1531,0.01445,0.06801,0.75004,0.00696,0.22639,0.12887,0.02318,0.05115,0.7535,0.01505,0.07314,0.01641,0.06943,0.08689,0.55397,0.01774
848,0.23534,0.18102,0.00279,0.05945,0.79988,0.00697,0.19486,0.15223,0.01345,0.06837,0.74986,0.0073,0.22615,0.12731,0.02229,0.05154,0.75332,0.01544,0.07026,0.01644,0.06322,0.08707,0.55376,0.01763
849,0.23603,0.17991,0.0031,0.05973,0.79979,0.00726,0.19511,0.1513,0.0125,0.06858,0.74976,0.00766,0.22603,0.12597,0.02152,0.05177,0.75322,0.01586,0.06849,0.01583,0.05783,0.0871,0.55362,0.0174
850,0.23635,0.17905,0.00315,0.05973,0.79983,0.00744,0.1952,0.15049,0.01158,0.06855,0.7498,0.00782,0.22587,0.12493,0.02077,0.05176,0.75325,0.01605,0.06737,0.01491,0.05307,0.08698,0.55362,0.01708
851,0.23642,0.17853,0.00301,0.0595,0.79995,0.00748,0.19514,0.14995,0.01076,0.06831,0.74991,0.00774,0.22566,0.12421,0.01994,0.05151,0.75336,0.01595,0.06662,0.01404,0.04886,0.08667,0.55371,0.01677
852,0.23639,0.17827,0.00289,0.05917,0.80003,0.00748,0.19505,0.14963,0.01011,0.06795,0.74999,0.00756,0.22551,0.12371,0.01902,0.05114,0.75344,0.01576,0.06622,0.01324,0.04531,0.08616,0.55377,0.01649
853,0.23639,0.17817,0.00295,0.05889,0.79996,0.00755,0.19506,0.14938,0.00963,0.06761,0.74991,0.00749,0.22553,0.12335,0.01816,0.0508,0.75337,0.01568,0.06631,0.0123,0.04236,0.08554,0.55366,0.01617
854,0.23645,0.17815,0.00319,0.0587,0.79974,0.00769,0.19521,0.1491,0.00921,0.06733,0.74968,0.00753,0.22575,0.12307,0.01748,0.05053,0.75315,0.01572,0.06688,0.01112,0.03976,0.08495,0.55338,0.01587
855,0.23653,0.17814,0.00352,0.05859,0.7995,0.00781,0.19541,0.14878,0.00881,0.06715,0.74942,0.00762,0.22605,0.12285,0.01702,0.05034,0.75291,0.0158,0.06768,0.00979,0.03722,0.08444,0.55308,0.01574
856,0.23655,0.17817,0.00391,0.05857,0.79932,0.00792,0.19554,0.14852,0.00848,0.06702,0.74923,0.0078,0.22626,0.12268,0.01669,0.05023,0.75275,0.01601,0.06839,0.00857,0.03471,0.08394,0.55286,0.01582
857,0.23641,0.17834,0.00434,0.05862,0.79925,0.00809,0.19551,0.14846,0.00832,0.06691,0.74912,0.00814,0.22631,0.12267,0.01641,0.05018,0.75269,0.01645,0.06886,0.00767,0.03239,0.08328,0.5527,0.01597
858,0.23615,0.17867,0.00466,0.05866,0.79925,0.0083,0.19534,0.14863,0.00832,0.06677,0.7491,0.00851,0.22619,0.12285,0.01619,0.05009,0.75272,0.0169,0.06906,0.0072,0.03048,0.08252,0.55261,0.01608
859,0.23587,0.17901,0.00475,0.05858,0.79932,0.00841,0.19509,0.14892,0.00839,0.06658,0.74915,0.00872,0.22596,0.12311,0.01613,0.04988,0.75279,0.01706,0.06892,0.00718,0.02906,0.08191,0.55263,0.0162
860,0.23566,0.1792,0.00474,0.05835,0.79941,0.00837,0.19486,0.14917,0.0085,0.06637,0.74925,0.0088,0.22565,0.1233,0.01629,0.04958,0.75288,0.01697,0.06843,0.0075,0.02806,0.08171,0.55273,0.01642
861,0.23564,0.17926,0.00486,0.05803,0.79948,0.00825,0.19474,0.14936,0.00864,0.06614,0.74933,0.0089,0.22542,0.12337,0.01652,0.04926,0.75294,0.01689,0.06778,0.00802,0.02722,0.08179,0.55285,0.01674
862,0.23588,0.17933,0.0052,0.05766,0.79948,0.0081,0.19485,0.14957,0.00872,0.06583,0.74935,0.00911,0.22542,0.12342,0.01652,0.04891,0.75293,0.01703,0.06731,0.00864,0.02631,0.08176,0.55289,0.01713
863,0.23634,0.17943,0.0056,0.05722,0.79936,0.0079,0.19519,0.14978,0.00865,0.06539,0.74924,0.00939,0.22567,0.12346,0.01619,0.04848,0.75282,0.01731,0.06716,0.00917,0.0253,0.0815,0.55281,0.01767
864,0.23672,0.17946,0.00588,0.05674,0.79911,0.00771,0.19552,0.14985,0.00846,0.06492,0.74901,0.00969,0.22596,0.12343,0.0158,0.04802,0.7526,0.01764,0.06727,0.00935,0.02434,0.08118,0.55261,0.01853
865,0.23673,0.1794,0.00603,0.05644,0.7988,0.00766,0.19555,0.14974,0.00831,0.06461,0.74871,0.01002,0.226,0.12333,0.01567,0.04771,0.75234,0.01795,0.0674,0.00908,0.02357,0.08085,0.55235,0.01963
866,0.23635,0.17932,0.00618,0.05657,0.79853,0.0078,0.19525,0.14953,0.0084,0.06463,0.74843,0.01037,0.22575,0.12321,0.01588,0.04774,0.75213,0.01828,0.06747,0.00847,0.02297,0.08043,0.55208,0.02074
867,0.23583,0.17924,0.00641,0.05712,0.79837,0.00797,0.19484,0.14932,0.00874,0.06496,0.74825,0.01076,0.2254,0.12308,0.01624,0.04806,0.75204,0.01862,0.06751,0.00776,0.02248,0.07993,0.55187,0.02185
868,0.23542,0.17913,0.00668,0.05779,0.79832,0.00803,0.19453,0.14907,0.00909,0.06539,0.74818,0.01114,0.22517,0.12289,0.01647,0.04847,0.75209,0.0189,0.06763,0.00705,0.02209,0.07939,0.55179,0.02324
869,0.2352,0.17895,0.00693,0.05824,0.79831,0.00797,0.19439,0.14878,0.00924,0.06563,0.74816,0.01141,0.22512,0.12264,0.01639,0.0487,0.7522,0.01907,0.06786,0.0064,0.02183,0.07881,0.55182,0.02513
870,0.23519,0.17872,0.00712,0.05833,0.79818,0.00788,0.19441,0.14849,0.00919,0.0656,0.74804,0.01167,0.2252,0.12235,0.0161,0.04864,0.75219,0.01922,0.0681,0.00591,0.02168,0.07824,0.55182,0.02743
871,0.23533,0.17845,0.00719,0.0582,0.79783,0.00786,0.19454,0.14822,0.0091,0.0654,0.74773,0.01218,0.22535,0.12205,0.01582,0.0484,0.75196,0.01958,0.06826,0.00561,0.02158,0.07777,0.55165,0.02982
872,0.23547,0.17819,0.00709,0.05814,0.79727,0.00801,0.19467,0.14798,0.00907,0.06525,0.74721,0.01304,0.22547,0.12178,0.01565,0.04821,0.75151,0.02031,0.06829,0.00545,0.02145,0.07739,0.55124,0.03204
873,0.23551,0.17805,0.00686,0.05835,0.79653,0.00838,0.19471,0.14787,0.00914,0.06527,0.74653,0.01412,0.2255,0.12162,0.01559,0.04823,0.7509,0.02135,0.06828,0.00536,0.02119,0.07686,0.55061,0.034
874,0.23549,0.17814,0.00667,0.05888,0.7957,0.00905,0.19472,0.14794,0.00933,0.06547,0.74571,0.01527,0.22552,0.12166,0.01562,0.0485,0.75022,0.02258,0.06831,0.00536,0.02071,0.07589,0.5498,0.03574
875,0.23555,0.17837,0.00669,0.05965,0.79482,0.01005,0.19479,0.14817,0.00958,0.06577,0.74479,0.01642,0.22558,0.12185,0.01576,0.04893,0.7495,0.0239,0.06834,0.00555,0.02005,0.07434,0.54884,0.03739
876,0.2357,0.17854,0.00697,0.06054,0.79376,0.01131,0.19491,0.14839,0.00979,0.06611,0.74366,0.01758,0.22564,0.12202,0.016,0.04939,0.74859,0.02519,0.06826,0.00588,0.01941,0.07242,0.54767,0.03904
877,0.23579,0.1785,0.00737,0.06154,0.79235,0.0128,0.19493,0.14841,0.00988,0.06654,0.74216,0.01893,0.2256,0.122,0.01629,0.0499,0.74731,0.02657,0.06801,0.00613,0.01907,0.07056,0.54614,0.04065
878,0.23571,0.17827,0.00768,0.06283,0.79058,0.01462,0.1948,0.14823,0.00996,0.06725,0.74034,0.02078,0.22542,0.12181,0.01656,0.05063,0.74565,0.02836,0.06771,0.00608,0.01915,0.06905,0.54424,0.04205
879,0.23547,0.17802,0.00779,0.06458,0.78863,0.01681,0.19457,0.14797,0.01014,0.06835,0.73836,0.02313,0.22518,0.12158,0.01682,0.05176,0.74381,0.03067,0.0675,0.00582,0.0195,0.06774,0.54211,0.04313
880,0.23522,0.17787,0.00776,0.06673,0.78662,0.01923,0.19435,0.14781,0.01045,0.06974,0.7363,0.02555,0.22499,0.12141,0.01704,0.05323,0.74193,0.03312,0.06736,0.00559,0.01982,0.06634,0.53993,0.04404
881,0.23512,0.1778,0.00775,0.06901,0.78441,0.02163,0.19426,0.14776,0.0108,0.07124,0.73401,0.02757,0.2249,0.12133,0.01725,0.05484,0.73986,0.03521,0.06722,0.00557,0.01992,0.06475,0.53762,0.04497
882,0.23524,0.17775,0.00788,0.07125,0.78179,0.02379,0.19436,0.14775,0.01103,0.07272,0.73128,0.02905,0.22496,0.12127,0.01742,0.05643,0.73738,0.03675,0.06713,0.00571,0.01983,0.06309,0.53498,0.046
883,0.23551,0.1777,0.00814,0.07338,0.77869,0.02553,0.19457,0.14776,0.011,0.07412,0.72809,0.0301,0.22512,0.12124,0.01749,0.05795,0.73444,0.03783,0.06714,0.00589,0.01966,0.0615,0.53197,0.04709
884,0.23576,0.17768,0.00835,0.07542,0.77526,0.02675,0.19477,0.14777,0.01081,0.07547,0.72463,0.03094,0.22528,0.12124,0.01742,0.0594,0.73122,0.03867,0.0672,0.00603,0.01954,0.06007,0.52873,0.04819
885,0.23588,0.17765,0.00838,0.07741,0.77169,0.02747,0.19484,0.14778,0.0106,0.0768,0.72107,0.03168,0.22534,0.12123,0.01728,0.06083,0.72789,0.03944,0.06715,0.00617,0.01956,0.0588,0.52542,0.04927
