Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
3186,0.19321,1.47158,1.02817,0.03211,0.77693,0.00671,0.17974,1.46767,0.97933,0.04362,0.72884,-0.00493,0.22052,1.46384,0.98022,0.02636,0.73245,0.0022,0.17099,1.3583,0.82313,0.06837,0.53551,0.02544
3187,0.18163,1.50127,1.07627,0.03179,0.77752,0.00678,0.16822,1.50342,1.02731,0.04341,0.72947,-0.00495,0.20913,1.50137,1.02791,0.02615,0.73305,0.00219,0.16393,1.40659,0.86285,0.06863,0.5362,0.0254
3188,0.16966,1.52966,1.11885,0.03156,0.77804,0.00661,0.15619,1.53642,1.07034,0.0433,0.73009,-0.00538,0.19715,1.53566,1.07091,0.02602,0.73363,0.00173,0.15517,1.4512,0.89953,0.06889,0.53691,0.02526
3189,0.15786,1.5549,1.15268,0.0315,0.77844,0.00622,0.14444,1.56422,1.10458,0.0434,0.73057,-0.00593,0.1854,1.56402,1.10526,0.02609,0.7341,0.00111,0.14517,1.48981,0.92879,0.06934,0.53753,0.02527
3190,0.14761,1.57546,1.17551,0.03141,0.77862,0.00578,0.13441,1.58513,1.12741,0.04349,0.73078,-0.00633,0.17537,1.58511,1.12824,0.02615,0.73428,0.00066,0.1362,1.52077,0.9477,0.06991,0.5379,0.02548
3191,0.14046,1.59141,1.18674,0.0311,0.77855,0.00549,0.12764,1.59992,1.13833,0.04336,0.73072,-0.00651,0.1686,1.60005,1.13934,0.02599,0.73418,0.00042,0.1305,1.54401,0.95583,0.07028,0.53799,0.02578
3192,0.13759,1.60369,1.18848,0.03067,0.7783,0.00546,0.1252,1.61097,1.13975,0.0431,0.73054,-0.0066,0.16616,1.61102,1.14094,0.02569,0.73396,0.00024,0.12878,1.56132,0.95546,0.0703,0.53791,0.02605
3193,0.13967,1.61278,1.18476,0.0303,0.778,0.00573,0.12755,1.62022,1.13598,0.04292,0.73037,-0.00664,0.1685,1.61945,1.13718,0.02545,0.73376,7e-05,0.13028,1.57545,0.95043,0.07023,0.53778,0.02614
3194,0.14656,1.61872,1.17895,0.02995,0.77778,0.00619,0.13441,1.62844,1.13058,0.0428,0.73031,-0.00656,0.1753,1.62599,1.13143,0.02527,0.73364,4e-05,0.13405,1.58858,0.9439,0.07039,0.53771,0.02595
3195,0.15676,1.62231,1.17242,0.02957,0.77772,0.00662,0.14444,1.63586,1.12503,0.04258,0.73036,-0.00636,0.18519,1.63162,1.12522,0.02503,0.73362,0.00021,0.13986,1.60156,0.9373,0.07066,0.53774,0.02557
3196,0.16808,1.6258,1.16562,0.02925,0.7778,0.0068,0.15555,1.64296,1.11947,0.04228,0.73045,-0.00625,0.1962,1.63785,1.11897,0.02475,0.73368,0.00038,0.14776,1.61422,0.93092,0.07067,0.5378,0.02524
3197,0.17887,1.63133,1.15925,0.02912,0.77793,0.00658,0.16599,1.65019,1.11387,0.04201,0.73051,-0.00633,0.20667,1.64537,1.113,0.02451,0.73376,0.00038,0.15728,1.62606,0.9247,0.07027,0.53782,0.025
3198,0.18813,1.63951,1.15395,0.02912,0.77804,0.00599,0.17501,1.65764,1.10834,0.04186,0.73047,-0.00653,0.21577,1.6535,1.10752,0.02439,0.73376,0.00023,0.16722,1.63671,0.91876,0.06977,0.53771,0.02468
3199,0.19545,1.64981,1.1496,0.02925,0.77792,0.00537,0.18251,1.66531,1.10298,0.04189,0.73026,-0.00687,0.2233,1.66151,1.10247,0.02443,0.73357,-0.0001,0.17648,1.64601,0.91316,0.06947,0.53742,0.02422
3200,0.20085,1.66114,1.14573,0.02955,0.77747,0.00513,0.18857,1.67281,1.09783,0.04209,0.72986,-0.0074,0.22936,1.66898,1.09787,0.02464,0.73321,-0.00063,0.18508,1.65372,0.90793,0.06928,0.53698,0.02376
3201,0.20471,1.67209,1.14202,0.03,0.77693,0.00529,0.19357,1.6794,1.093,0.04238,0.72944,-0.00786,0.23433,1.67535,1.09389,0.02495,0.73286,-0.00107,0.19388,1.65932,0.90316,0.06896,0.53649,0.02336
3202,0.2079,1.68135,1.13794,0.03055,0.77671,0.00553,0.19815,1.68439,1.08817,0.04269,0.72921,-0.00779,0.23885,1.68009,1.09012,0.02529,0.73269,-0.00093,0.20299,1.66214,0.89864,0.06852,0.53608,0.02293
3203,0.21155,1.68829,1.13256,0.03112,0.77694,0.00562,0.20298,1.68721,1.08249,0.043,0.72919,-0.00702,0.24361,1.68278,1.08534,0.02563,0.73269,-0.00012,0.21161,1.66163,0.89352,0.06806,0.53575,0.02242
3204,0.21673,1.693,1.12467,0.03167,0.77727,0.00563,0.20883,1.68748,1.07478,0.04332,0.72919,-0.00591,0.24942,1.68305,1.07812,0.02596,0.7327,0.00102,0.21921,1.65793,0.88648,0.06762,0.53541,0.0219
3205,0.22475,1.69548,1.11279,0.03212,0.77747,0.00575,0.21676,1.68537,1.06364,0.04358,0.72914,-0.00492,0.25737,1.68093,1.06682,0.02623,0.73266,0.00204,0.22594,1.65201,0.87591,0.06729,0.5351,0.02149
3206,0.23686,1.6954,1.09539,0.03229,0.77755,0.00601,0.22777,1.68171,1.04732,0.04366,0.72912,-0.00426,0.26843,1.67716,1.04954,0.02633,0.73262,0.00273,0.23197,1.64447,0.86014,0.06719,0.53494,0.02129
3207,0.25253,1.69307,1.07096,0.03207,0.77762,0.00613,0.24143,1.67746,1.02391,0.04347,0.7291,-0.00374,0.28212,1.67272,1.02459,0.02614,0.73257,0.0033,0.2377,1.63449,0.83795,0.06733,0.53491,0.02141
3208,0.26863,1.68972,1.03854,0.03163,0.77773,0.00586,0.2555,1.67296,0.99241,0.0431,0.72904,-0.00302,0.29615,1.6679,0.99177,0.02577,0.73245,0.00402,0.24425,1.62069,0.80915,0.06749,0.53488,0.02181
3209,0.28174,1.68611,0.99885,0.03135,0.77788,0.00527,0.2676,1.6675,0.95374,0.04284,0.72895,-0.00215,0.30818,1.66195,0.95284,0.02549,0.73232,0.00485,0.25289,1.60258,0.77483,0.06744,0.53477,0.02234
3210,0.29077,1.68139,0.95381,0.03162,0.77793,0.00467,0.27692,1.65969,0.91001,0.04298,0.72882,-0.00164,0.31743,1.65359,0.91011,0.02559,0.73222,0.00528,0.26354,1.58052,0.73683,0.06706,0.53457,0.02286
3211,0.297,1.67351,0.90534,0.03246,0.77778,0.00431,0.28416,1.64814,0.86324,0.04356,0.7286,-0.00194,0.32456,1.64161,0.86509,0.02618,0.73212,0.00493,0.27483,1.55462,0.69708,0.06648,0.53429,0.02323
3212,0.30217,1.66069,0.85513,0.03354,0.77754,0.00422,0.29041,1.63189,0.81497,0.04435,0.72838,-0.00274,0.33065,1.62518,0.81872,0.02701,0.73206,0.00415,0.28537,1.52459,0.65716,0.06601,0.53407,0.02339
3213,0.30719,1.64246,0.80438,0.0344,0.77745,0.00431,0.29621,1.61065,0.76632,0.04498,0.72834,-0.00326,0.33629,1.60403,0.77168,0.0277,0.73212,0.00371,0.29431,1.49042,0.61805,0.06589,0.53401,0.02342
3214,0.31232,1.61944,0.75343,0.03477,0.77755,0.00451,0.30175,1.58477,0.71783,0.04525,0.72842,-0.0031,0.34171,1.57848,0.72431,0.02801,0.73223,0.00395,0.30138,1.45256,0.58014,0.06601,0.53408,0.02356
3215,0.31799,1.59238,0.70225,0.03482,0.77768,0.00476,0.30738,1.55477,0.66978,0.04526,0.72849,-0.00247,0.34733,1.54898,0.67682,0.02803,0.73229,0.00464,0.30692,1.41147,0.54367,0.06611,0.53412,0.02399
3216,0.32456,1.56147,0.65135,0.03491,0.77774,0.00498,0.31351,1.52107,0.6226,0.04529,0.72846,-0.00168,0.35352,1.51577,0.62967,0.02807,0.73227,0.00543,0.31137,1.36759,0.50911,0.066,0.53406,0.02466
3217,0.33178,1.52653,0.60171,0.03534,0.77768,0.005,0.31994,1.48387,0.5768,0.04555,0.72826,-0.00089,0.36005,1.47889,0.58353,0.02832,0.73212,0.00617,0.31467,1.32137,0.47677,0.06566,0.53381,0.0255
3218,0.3392,1.48761,0.55422,0.03609,0.77742,0.00478,0.32624,1.44337,0.53286,0.04603,0.72785,-0.00017,0.36641,1.43835,0.53915,0.02879,0.73179,0.00681,0.31658,1.27327,0.44676,0.06506,0.53332,0.02642
3219,0.34687,1.44526,0.50906,0.03699,0.77703,0.00454,0.33252,1.39991,0.49121,0.04659,0.72731,0.00038,0.37269,1.39446,0.49715,0.02934,0.73137,0.00728,0.31744,1.22383,0.41905,0.06426,0.53268,0.02716
3220,0.35504,1.40004,0.4659,0.03795,0.77669,0.00457,0.33915,1.35383,0.45199,0.04723,0.7269,0.0006,0.37924,1.34767,0.45781,0.02998,0.73106,0.00744,0.318,1.17331,0.39364,0.06356,0.53214,0.02738
3221,0.36367,1.35193,0.42464,0.03896,0.77658,0.00488,0.34616,1.30519,0.41514,0.04798,0.72678,0.00047,0.3861,1.29818,0.42104,0.03077,0.73104,0.00734,0.31858,1.12157,0.37083,0.06325,0.53192,0.02708
3222,0.37224,1.30075,0.38586,0.03995,0.7767,0.00509,0.35305,1.25399,0.38072,0.04875,0.72689,0.00032,0.39277,1.24606,0.38691,0.03159,0.73122,0.0073,0.31875,1.06853,0.3512,0.06334,0.53195,0.02672
3223,0.37954,1.24708,0.35035,0.04072,0.77682,0.00497,0.35867,1.20078,0.34905,0.04933,0.72696,0.00041,0.39814,1.19197,0.35563,0.03223,0.73134,0.0075,0.31761,1.01489,0.33495,0.06354,0.53198,0.02672
3224,0.38429,1.19239,0.31819,0.0411,0.77676,0.00463,0.36191,1.14683,0.32038,0.04955,0.72682,0.00062,0.40115,1.13727,0.32731,0.0325,0.73124,0.00778,0.31471,0.96187,0.32167,0.06347,0.53183,0.02701
3225,0.38614,1.13784,0.2889,0.04116,0.77653,0.00435,0.3626,1.09319,0.29473,0.04947,0.72653,0.0008,0.40167,1.08315,0.30191,0.03244,0.73099,0.008,0.31063,0.91024,0.31109,0.06305,0.53152,0.02722
3226,0.38559,1.08368,0.26247,0.04127,0.7762,0.00417,0.36138,1.04006,0.2721,0.04941,0.72616,0.00086,0.40038,1.02986,0.27942,0.0324,0.73067,0.00806,0.30648,0.85988,0.30307,0.0624,0.53111,0.02732
3227,0.38335,1.02978,0.23937,0.04184,0.77582,0.00399,0.35889,0.98718,0.25234,0.04973,0.72575,0.00058,0.39791,0.97711,0.25972,0.03273,0.73037,0.00775,0.30284,0.81029,0.29714,0.06162,0.5307,0.02756
3228,0.38024,0.97595,0.21949,0.04282,0.77558,0.00362,0.3557,0.93425,0.23497,0.05036,0.72547,7e-05,0.39479,0.92444,0.24234,0.03339,0.73025,0.00718,0.29949,0.76118,0.29267,0.06072,0.53046,0.02797
3229,0.37727,0.92184,0.20186,0.04363,0.7757,0.00289,0.3525,0.88111,0.21942,0.05082,0.72549,-5e-05,0.39162,0.87147,0.22686,0.03386,0.7304,0.00701,0.29575,0.71296,0.28973,0.05984,0.53047,0.02815
3230,0.37521,0.86733,0.18574,0.04388,0.77602,0.00195,0.34984,0.82806,0.20561,0.05078,0.72571,0.00053,0.38888,0.81828,0.21332,0.03382,0.73063,0.00758,0.29106,0.66665,0.28889,0.05912,0.53052,0.02781
3231,0.37397,0.81309,0.17142,0.04376,0.77625,0.00121,0.34768,0.7759,0.19393,0.05046,0.72588,0.00137,0.38651,0.76571,0.20209,0.03351,0.73077,0.00847,0.28546,0.62318,0.29008,0.05864,0.53047,0.02707
3232,0.37263,0.76048,0.15959,0.04361,0.77647,0.00097,0.34539,0.72569,0.18467,0.05016,0.7261,0.00207,0.38398,0.71499,0.19337,0.03323,0.73094,0.00927,0.27947,0.58243,0.29224,0.05828,0.53049,0.02621
3233,0.37034,0.7108,0.15026,0.04343,0.77682,0.0011,0.34239,0.6783,0.17753,0.0499,0.72645,0.00252,0.38075,0.66715,0.18666,0.03301,0.73125,0.00983,0.27357,0.54355,0.29392,0.058,0.53069,0.02549
3234,0.36697,0.66475,0.14275,0.04329,0.77704,0.00137,0.3386,0.63407,0.17165,0.04976,0.72667,0.00255,0.37679,0.62261,0.18106,0.0329,0.73147,0.00993,0.26798,0.50588,0.29421,0.05789,0.53087,0.02514
3235,0.36301,0.62204,0.13619,0.04348,0.77686,0.00158,0.33439,0.59276,0.16628,0.04998,0.72648,0.0022,0.37247,0.58109,0.17589,0.03313,0.7313,0.00959,0.26261,0.46944,0.29309,0.05805,0.53074,0.02528
3236,0.35896,0.58162,0.1301,0.04416,0.77646,0.0017,0.33009,0.55361,0.16113,0.05058,0.72607,0.00202,0.36805,0.54178,0.17103,0.03373,0.73095,0.00937,0.25707,0.43449,0.29121,0.05821,0.53038,0.02572
3237,0.35497,0.54255,0.12448,0.04496,0.77621,0.00183,0.3257,0.51586,0.1563,0.05116,0.72579,0.00244,0.36348,0.50383,0.16663,0.03432,0.73074,0.00975,0.2508,0.40107,0.28916,0.05795,0.53007,0.0261
3238,0.35092,0.5046,0.1194,0.04539,0.77604,0.00198,0.32107,0.47925,0.15176,0.05132,0.7256,0.00306,0.35859,0.46689,0.16264,0.03451,0.7306,0.0104,0.24358,0.36905,0.28701,0.05726,0.52979,0.02624
3239,0.34655,0.46817,0.1145,0.04528,0.77565,0.00184,0.31603,0.44405,0.14718,0.05104,0.72518,0.00314,0.35325,0.4313,0.15859,0.03427,0.73024,0.01054,0.23575,0.3385,0.28449,0.05645,0.52936,0.02628
3240,0.34155,0.43379,0.10908,0.0449,0.77508,0.00127,0.31049,0.4109,0.14212,0.05062,0.72461,0.00245,0.34744,0.39772,0.15393,0.03389,0.72972,0.00991,0.22788,0.30978,0.28138,0.0559,0.52886,0.02625
3241,0.33588,0.40178,0.10274,0.04462,0.77474,0.00067,0.30451,0.38025,0.13642,0.05038,0.72427,0.00146,0.34124,0.36667,0.14848,0.03368,0.7294,0.00897,0.22022,0.28311,0.27748,0.05576,0.52861,0.02599
3242,0.32975,0.37223,0.09568,0.0446,0.77487,0.00054,0.29826,0.35216,0.13012,0.05042,0.7244,0.00084,0.33478,0.33816,0.14233,0.03373,0.72952,0.00838,0.21259,0.2583,0.27257,0.05593,0.52875,0.0254
3243,0.32344,0.34519,0.08843,0.04489,0.77532,0.00084,0.29182,0.32632,0.12344,0.05067,0.72485,0.0009,0.32812,0.3118,0.1357,0.03399,0.72996,0.00846,0.20481,0.23498,0.26671,0.05606,0.52911,0.02476
3244,0.31704,0.32087,0.08149,0.0454,0.77581,0.00115,0.28525,0.3026,0.11665,0.05102,0.72532,0.00154,0.32133,0.28745,0.12878,0.03435,0.73044,0.00911,0.19722,0.21286,0.26032,0.05589,0.52946,0.02451
3245,0.31039,0.29962,0.07486,0.04593,0.77612,0.00129,0.27852,0.28128,0.10991,0.05132,0.72561,0.00233,0.31449,0.26556,0.12165,0.03467,0.73077,0.00992,0.19042,0.19179,0.25368,0.05547,0.52968,0.0248
3246,0.30341,0.28162,0.06821,0.04623,0.7762,0.00136,0.2717,0.26273,0.10313,0.05146,0.72569,0.00292,0.30771,0.24667,0.11427,0.03482,0.73089,0.01051,0.18464,0.17169,0.24655,0.05513,0.52974,0.02531
3247,0.29643,0.26669,0.06134,0.0463,0.77614,0.00151,0.26512,0.24697,0.09615,0.05152,0.72563,0.00322,0.3013,0.23083,0.10663,0.03487,0.73083,0.01079,0.17974,0.15268,0.23849,0.05513,0.52968,0.02566
3248,0.2901,0.25438,0.05427,0.04643,0.77606,0.00177,0.25925,0.23367,0.08891,0.05169,0.72556,0.00343,0.29564,0.21765,0.09882,0.03503,0.73074,0.01099,0.17557,0.13518,0.2294,0.05546,0.52959,0.02569
3249,0.28485,0.24411,0.04709,0.04686,0.77614,0.0021,0.25434,0.22238,0.08141,0.05209,0.72564,0.0038,0.29091,0.20654,0.09091,0.03545,0.7308,0.01142,0.17195,0.11969,0.21964,0.05585,0.52961,0.02547
3250,0.28056,0.23519,0.03982,0.04756,0.77642,0.00248,0.25024,0.21259,0.07374,0.05265,0.72591,0.00435,0.28693,0.19684,0.08294,0.03607,0.73108,0.01211,0.16854,0.10635,0.20969,0.05603,0.52977,0.02509
3251,0.27683,0.22683,0.03253,0.04823,0.77673,0.00283,0.24658,0.20368,0.06614,0.05313,0.7262,0.00478,0.28331,0.18789,0.07512,0.03665,0.7314,0.01272,0.16499,0.09485,0.20008,0.05598,0.52997,0.02468
3252,0.27328,0.21832,0.02533,0.04859,0.77686,0.0031,0.24311,0.19505,0.05894,0.05338,0.72631,0.00481,0.27981,0.17913,0.06778,0.03698,0.73154,0.01289,0.16127,0.08463,0.19142,0.0559,0.53003,0.02435
3253,0.26967,0.20942,0.01835,0.04866,0.77678,0.00329,0.2397,0.18649,0.05236,0.05346,0.72622,0.00454,0.27636,0.17039,0.06106,0.03709,0.73146,0.01268,0.15758,0.07534,0.18405,0.05603,0.52995,0.02415
3254,0.26605,0.20078,0.01178,0.04866,0.77666,0.0034,0.23634,0.17837,0.04636,0.05357,0.7261,0.00436,0.27294,0.16208,0.05491,0.03719,0.73131,0.01248,0.15404,0.06698,0.17773,0.05648,0.52984,0.02396
3255,0.26283,0.19358,0.00612,0.04883,0.77663,0.00347,0.23318,0.17135,0.04088,0.05381,0.72608,0.00453,0.26974,0.1549,0.04935,0.0374,0.73124,0.01264,0.15055,0.05958,0.17172,0.05704,0.52977,0.02359
3256,0.26057,0.18884,0.00207,0.04914,0.77668,0.00357,0.23056,0.16602,0.03613,0.0541,0.72614,0.00497,0.26706,0.14945,0.04463,0.03768,0.73125,0.01309,0.14708,0.05302,0.16537,0.05727,0.52972,0.02299
3257,0.25936,0.18677,-0.00017,0.04948,0.77678,0.00371,0.22864,0.16272,0.03237,0.05429,0.72623,0.00538,0.26503,0.14596,0.04096,0.0379,0.73133,0.01356,0.14364,0.04727,0.15841,0.05698,0.5297,0.02223
3258,0.25894,0.18659,-0.00115,0.04974,0.77693,0.00387,0.22737,0.1612,0.02949,0.05434,0.72636,0.00557,0.26356,0.14407,0.03816,0.038,0.73149,0.01384,0.14009,0.0426,0.15097,0.05637,0.52975,0.02143
3259,0.25906,0.1869,-0.00179,0.04983,0.77707,0.00404,0.22657,0.16058,0.02707,0.05432,0.72648,0.00555,0.26245,0.14284,0.03581,0.03801,0.73162,0.01389,0.13614,0.03921,0.1434,0.05587,0.52981,0.02072
3260,0.2594,0.1866,-0.00251,0.04978,0.77709,0.00422,0.22589,0.15988,0.02477,0.05424,0.72649,0.00543,0.26132,0.14129,0.0336,0.03795,0.73163,0.01379,0.13146,0.03683,0.13605,0.05568,0.52979,0.02021
3261,0.2594,0.18547,-0.00304,0.0496,0.77701,0.00437,0.2248,0.15868,0.02278,0.05409,0.72641,0.00532,0.25966,0.13909,0.03169,0.0378,0.73153,0.0137,0.12585,0.03485,0.12914,0.05563,0.52969,0.01984
3262,0.25882,0.18387,-0.00289,0.04931,0.77694,0.00443,0.22316,0.15715,0.02152,0.05381,0.72634,0.00523,0.2574,0.13652,0.03048,0.03757,0.73144,0.0137,0.11955,0.03274,0.12264,0.05549,0.5296,0.01954
3263,0.25799,0.1822,-0.00201,0.04892,0.77683,0.00436,0.22137,0.15563,0.02109,0.05347,0.72624,0.00506,0.25501,0.13406,0.03015,0.03728,0.73133,0.01364,0.11325,0.03047,0.11642,0.05537,0.5295,0.01936
3264,0.25734,0.18076,-0.00089,0.0486,0.77657,0.00421,0.2199,0.15431,0.02103,0.05321,0.72597,0.00481,0.253,0.13198,0.03024,0.03706,0.73106,0.01346,0.10773,0.02835,0.11042,0.05544,0.52926,0.0193
3265,0.257,0.17963,-6e-05,0.04847,0.77614,0.00408,0.21889,0.15322,0.02071,0.05315,0.72555,0.00463,0.25153,0.13029,0.03005,0.037,0.73062,0.01329,0.10351,0.02649,0.10478,0.0556,0.52885,0.01921
3266,0.2568,0.1788,0.00035,0.04855,0.77573,0.00401,0.21821,0.15224,0.02,0.05325,0.72514,0.00453,0.25055,0.1289,0.02938,0.03708,0.73019,0.01318,0.10069,0.02462,0.09964,0.05578,0.52842,0.01896
3267,0.25662,0.17806,0.00051,0.04868,0.77545,0.00398,0.21774,0.15125,0.01922,0.0534,0.72486,0.00442,0.24991,0.12763,0.02851,0.03721,0.72989,0.01302,0.09895,0.0224,0.09491,0.05599,0.52812,0.01854
3268,0.25657,0.1772,0.00064,0.04876,0.77533,0.00392,0.21753,0.15013,0.01865,0.05352,0.72475,0.00432,0.24958,0.12629,0.02777,0.0373,0.72974,0.0129,0.09787,0.01984,0.09038,0.05622,0.52797,0.01793
3269,0.25686,0.17612,0.00082,0.04877,0.77535,0.00394,0.21769,0.14884,0.01822,0.05356,0.72478,0.0044,0.24962,0.12479,0.02719,0.03735,0.72972,0.01302,0.09715,0.01724,0.08597,0.05645,0.52795,0.01713
3270,0.25756,0.1749,0.00108,0.04874,0.77547,0.00415,0.21821,0.14746,0.01779,0.05358,0.7249,0.00468,0.25,0.12318,0.02668,0.03738,0.72979,0.01338,0.09672,0.01485,0.08179,0.05667,0.52801,0.01633
3271,0.25841,0.17372,0.00144,0.04866,0.77557,0.00453,0.21887,0.14611,0.01741,0.05355,0.725,0.00497,0.25053,0.12162,0.0262,0.03736,0.72983,0.01371,0.0965,0.01266,0.07789,0.05686,0.52807,0.01583
3272,0.25912,0.17274,0.00192,0.04852,0.77552,0.00495,0.21942,0.14491,0.01712,0.05345,0.72496,0.00511,0.25098,0.12026,0.02579,0.03726,0.72976,0.01385,0.09639,0.01058,0.07419,0.0569,0.52801,0.0157
3273,0.25966,0.17209,0.00246,0.04839,0.77536,0.00526,0.21984,0.144,0.01682,0.05331,0.7248,0.00515,0.25132,0.11921,0.02536,0.03712,0.72961,0.0139,0.09635,0.00868,0.07049,0.05673,0.52785,0.01573
3274,0.26016,0.17179,0.0029,0.04833,0.77527,0.00538,0.22022,0.14341,0.01634,0.0532,0.7247,0.00518,0.25165,0.11851,0.02476,0.03703,0.72953,0.01397,0.0964,0.00717,0.06682,0.05641,0.52775,0.01575
3275,0.26065,0.17171,0.00313,0.0483,0.77537,0.00532,0.22058,0.14308,0.01562,0.05309,0.72479,0.00519,0.25196,0.11807,0.02389,0.03698,0.72964,0.01405,0.09646,0.00612,0.06334,0.05609,0.52783,0.01575
3276,0.26094,0.17173,0.00318,0.04815,0.77557,0.00522,0.22075,0.14291,0.01485,0.05293,0.72499,0.00521,0.25208,0.11777,0.02293,0.03684,0.72985,0.01411,0.09631,0.00542,0.06011,0.0559,0.52803,0.01576
3277,0.26085,0.17179,0.00323,0.04781,0.77575,0.00528,0.22059,0.14285,0.0143,0.05267,0.72517,0.0053,0.25185,0.11759,0.02225,0.03658,0.73,0.01422,0.0958,0.00485,0.05702,0.05593,0.52822,0.01581
3278,0.26046,0.17182,0.0034,0.04737,0.77583,0.0055,0.22014,0.14281,0.01405,0.05236,0.72527,0.00551,0.25133,0.11746,0.02201,0.03625,0.73005,0.01441,0.09499,0.00431,0.05401,0.05615,0.52832,0.01589
3279,0.26005,0.17172,0.00359,0.04696,0.77586,0.00569,0.21966,0.14267,0.0139,0.0521,0.72532,0.00574,0.25077,0.11724,0.02193,0.03597,0.73004,0.01465,0.0941,0.00381,0.05122,0.05646,0.52837,0.01593
3280,0.2599,0.17142,0.00365,0.04669,0.77589,0.00573,0.21941,0.1424,0.01365,0.05195,0.72535,0.00592,0.2504,0.11683,0.02168,0.03582,0.73003,0.01485,0.09326,0.00347,0.04862,0.05679,0.5284,0.01587
3281,0.26005,0.17105,0.00361,0.04661,0.77588,0.00574,0.21939,0.14215,0.01326,0.05193,0.72535,0.00607,0.25022,0.11635,0.02121,0.03583,0.72999,0.01506,0.09241,0.00345,0.04609,0.05705,0.52839,0.01567
3282,0.26034,0.17073,0.00362,0.04659,0.77572,0.00584,0.21947,0.142,0.01286,0.05195,0.7252,0.00631,0.25009,0.11594,0.02074,0.03589,0.72981,0.0154,0.09146,0.00377,0.04363,0.05726,0.52822,0.01532
3283,0.26061,0.17046,0.00374,0.04649,0.77542,0.006,0.2195,0.14194,0.01255,0.05191,0.72491,0.00669,0.24989,0.11564,0.02053,0.03589,0.72946,0.01587,0.09041,0.0043,0.04138,0.05749,0.5279,0.01486
3284,0.26079,0.1702,0.00391,0.04635,0.77515,0.00607,0.21946,0.14189,0.01235,0.05185,0.72465,0.00706,0.24963,0.11541,0.02053,0.03582,0.72913,0.01625,0.08935,0.00486,0.0395,0.05771,0.52761,0.01438
3285,0.26089,0.16993,0.00399,0.04628,0.77505,0.00599,0.21937,0.14181,0.01217,0.05184,0.72456,0.00729,0.24936,0.11515,0.02045,0.03576,0.72899,0.01642,0.0884,0.00536,0.038,0.05794,0.52751,0.01391
3286,0.26094,0.16965,0.00388,0.04628,0.77507,0.00585,0.2193,0.14168,0.01193,0.05192,0.72461,0.0074,0.24916,0.11484,0.02009,0.03577,0.72897,0.01644,0.08771,0.00564,0.03679,0.05834,0.52754,0.01343
3287,0.26092,0.16944,0.00363,0.04628,0.77508,0.00576,0.21924,0.14152,0.01161,0.05204,0.72463,0.00749,0.24905,0.11454,0.0195,0.03582,0.72894,0.01643,0.08737,0.00562,0.03575,0.05893,0.52757,0.01303
3288,0.26084,0.16939,0.0034,0.04625,0.775,0.0058,0.21915,0.14143,0.01125,0.05213,0.72457,0.00756,0.24897,0.11438,0.01887,0.03587,0.72882,0.01647,0.08726,0.00545,0.0348,0.05947,0.52752,0.01281
3289,0.26078,0.16946,0.00338,0.04627,0.77488,0.00595,0.21909,0.14142,0.01092,0.05221,0.72445,0.00755,0.24893,0.11436,0.0184,0.03599,0.72868,0.01653,0.0873,0.00525,0.03388,0.0598,0.5274,0.01279
3290,0.26087,0.16951,0.00357,0.04642,0.77477,0.00617,0.21917,0.14139,0.01071,0.05236,0.72433,0.00747,0.24901,0.11432,0.01815,0.03622,0.72857,0.01659,0.08741,0.00506,0.03295,0.05995,0.52728,0.01285
3291,0.26111,0.16942,0.00379,0.04664,0.77471,0.00638,0.21938,0.14127,0.01066,0.05256,0.72427,0.0074,0.2492,0.11415,0.01801,0.03651,0.72853,0.01668,0.08754,0.00489,0.03205,0.06007,0.52722,0.01284
3292,0.26132,0.1692,0.00392,0.04674,0.77476,0.00652,0.21956,0.14106,0.01068,0.05268,0.72431,0.00739,0.24936,0.11386,0.01783,0.03669,0.72857,0.01675,0.0876,0.00467,0.03132,0.06029,0.52727,0.01277
3293,0.26131,0.16901,0.00394,0.04671,0.77482,0.00652,0.21956,0.14082,0.01056,0.05272,0.72438,0.00742,0.24938,0.11361,0.0176,0.03671,0.72861,0.01676,0.08769,0.00429,0.03086,0.06061,0.52735,0.01274
3294,0.26111,0.16897,0.00397,0.04668,0.77474,0.00641,0.21942,0.14063,0.01025,0.05275,0.72431,0.00749,0.24931,0.11354,0.0174,0.03669,0.72853,0.01676,0.08795,0.00373,0.03055,0.06084,0.52729,0.0129
3295,0.26096,0.16909,0.00406,0.04676,0.77446,0.00628,0.21932,0.14057,0.00987,0.05279,0.72403,0.00758,0.24929,0.11364,0.01731,0.03671,0.72827,0.0168,0.08834,0.00321,0.03028,0.06071,0.52701,0.01331
3296,0.26104,0.16926,0.00421,0.04688,0.77411,0.00622,0.21943,0.14063,0.00967,0.05279,0.72368,0.00764,0.24945,0.11381,0.01735,0.03674,0.72798,0.01688,0.08875,0.00297,0.02999,0.06028,0.52665,0.01388
