Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1772,0.23852,0.2804,0.01062,0.26327,1.58185,1.02586,0.18928,0.2777,0.00878,0.24789,1.55094,0.9906,0.19733,0.25825,0.01855,0.24252,1.54667,1.00092,0.01123,0.24886,0.02155,0.18366,1.47084,0.8297
1773,0.23863,0.28021,0.01039,0.26737,1.57897,1.01298,0.18939,0.27736,0.00878,0.25157,1.54688,0.97898,0.1975,0.25789,0.01844,0.24614,1.54288,0.98937,0.01143,0.24778,0.02115,0.18629,1.46476,0.81952
1774,0.2387,0.27991,0.01019,0.27025,1.57626,0.99709,0.18945,0.27696,0.00882,0.25393,1.54302,0.96447,0.19761,0.25743,0.01833,0.24854,1.53928,0.97498,0.01157,0.24681,0.02083,0.18681,1.45823,0.80719
1775,0.23871,0.27952,0.01006,0.27193,1.57376,0.97802,0.18946,0.27652,0.0089,0.25497,1.5394,0.94692,0.19764,0.25692,0.01825,0.24974,1.53592,0.95759,0.01162,0.24601,0.0206,0.18501,1.45143,0.79265
1776,0.23865,0.27908,0.01,0.27208,1.57118,0.95591,0.1894,0.27608,0.00905,0.25445,1.53581,0.92636,0.19759,0.2564,0.01822,0.24947,1.53258,0.93723,0.01157,0.24539,0.02048,0.18094,1.44423,0.77589
1777,0.23854,0.27862,0.00999,0.27027,1.56806,0.9312,0.18928,0.27566,0.00926,0.25205,1.53184,0.90307,0.19747,0.2559,0.01824,0.24739,1.52884,0.91415,0.01145,0.24491,0.02046,0.17503,1.43622,0.75693
1778,0.23839,0.27816,0.01001,0.26626,1.56379,0.90451,0.18913,0.27525,0.00951,0.24767,1.52691,0.87751,0.19731,0.2554,0.01831,0.24332,1.52416,0.88877,0.01128,0.24454,0.02053,0.16797,1.4268,0.73587
1779,0.23823,0.2777,0.01004,0.26013,1.55782,0.87647,0.18897,0.27484,0.00976,0.24145,1.52048,0.85016,0.19713,0.25492,0.01841,0.23734,1.518,0.86158,0.01109,0.24422,0.02068,0.16053,1.41534,0.71294
1780,0.23809,0.27723,0.01005,0.2522,1.54976,0.84752,0.18882,0.27442,0.00999,0.23373,1.51215,0.82144,0.19698,0.25445,0.01853,0.22977,1.50998,0.83298,0.01093,0.2439,0.02087,0.15325,1.40131,0.68852
1781,0.23799,0.27677,0.01004,0.24295,1.5394,0.8179,0.18872,0.27399,0.01017,0.22493,1.50168,0.79169,0.19687,0.25397,0.01862,0.22104,1.49985,0.8033,0.01082,0.24351,0.0211,0.14635,1.38448,0.66315
1782,0.23792,0.27634,0.00999,0.23296,1.52676,0.78772,0.18865,0.27355,0.01029,0.21556,1.48896,0.7612,0.19681,0.25351,0.01866,0.21168,1.48753,0.77287,0.01077,0.243,0.02133,0.13988,1.36489,0.63746
1783,0.23788,0.27598,0.0099,0.22293,1.512,0.75707,0.18861,0.27313,0.01035,0.20624,1.47402,0.73035,0.19681,0.25308,0.01866,0.20232,1.47304,0.74206,0.01078,0.24236,0.02156,0.1338,1.34291,0.61205
1784,0.23785,0.27568,0.0098,0.21357,1.4954,0.72609,0.18859,0.27275,0.0104,0.19752,1.45702,0.69954,0.19683,0.25269,0.01863,0.19357,1.45653,0.71127,0.01083,0.24164,0.02174,0.1281,1.31908,0.58736
1785,0.23782,0.27543,0.0097,0.20528,1.47735,0.69503,0.18857,0.27241,0.01046,0.18976,1.43827,0.6692,0.19686,0.25233,0.01861,0.18579,1.43829,0.68093,0.01088,0.24091,0.02188,0.12273,1.29401,0.56371
1786,0.23776,0.27521,0.00962,0.19813,1.45817,0.66417,0.18851,0.27209,0.01056,0.18298,1.41814,0.63959,0.19685,0.25199,0.01861,0.17903,1.41867,0.65131,0.01089,0.24022,0.02196,0.11762,1.2682,0.54122
1787,0.23765,0.27498,0.00954,0.19187,1.43805,0.63377,0.18841,0.27179,0.01066,0.17699,1.39696,0.61084,0.19678,0.25165,0.01859,0.17308,1.398,0.62254,0.01084,0.2396,0.02201,0.11273,1.24192,0.51993
1788,0.23747,0.27475,0.00945,0.18622,1.41708,0.60406,0.18824,0.2715,0.01074,0.17153,1.37496,0.58296,0.19664,0.25133,0.01854,0.16769,1.37651,0.59463,0.01071,0.23907,0.02205,0.10805,1.21531,0.49981
1789,0.23723,0.27453,0.00934,0.18101,1.3953,0.57527,0.18801,0.27124,0.01079,0.16645,1.35228,0.55596,0.19642,0.25102,0.01845,0.16269,1.35434,0.56759,0.01051,0.23862,0.02211,0.10358,1.18848,0.48081
1790,0.23693,0.27431,0.0092,0.17623,1.37278,0.54758,0.18772,0.27099,0.0108,0.16172,1.32903,0.52994,0.19616,0.25073,0.01833,0.15806,1.33159,0.54149,0.01025,0.23824,0.02216,0.09929,1.16158,0.4629
1791,0.23664,0.27409,0.00907,0.17193,1.3497,0.52111,0.18744,0.27074,0.01083,0.1574,1.30537,0.505,0.19588,0.25045,0.01825,0.15384,1.30842,0.51647,0.00999,0.2379,0.02217,0.09513,1.13486,0.446
1792,0.23641,0.27386,0.00898,0.16812,1.3263,0.49588,0.18721,0.2705,0.01091,0.15345,1.28151,0.48123,0.19566,0.25018,0.01826,0.15001,1.28502,0.4926,0.00976,0.2376,0.02213,0.09102,1.10856,0.43004
1793,0.23627,0.27364,0.00899,0.16471,1.30283,0.47179,0.18708,0.27026,0.01108,0.14982,1.25766,0.4586,0.19553,0.24993,0.01841,0.14653,1.2616,0.46987,0.00963,0.23732,0.02203,0.0869,1.08284,0.41492
1794,0.23626,0.27343,0.00911,0.16161,1.27946,0.44863,0.18707,0.27003,0.01132,0.14644,1.23396,0.437,0.1955,0.2497,0.01866,0.14331,1.23831,0.44817,0.0096,0.23704,0.02189,0.08276,1.05776,0.40056
1795,0.23634,0.27325,0.0093,0.15875,1.25628,0.42621,0.18716,0.26982,0.01161,0.14328,1.21047,0.41631,0.19559,0.24949,0.01896,0.14032,1.21521,0.42737,0.00968,0.23674,0.02173,0.07859,1.03332,0.38689
1796,0.23649,0.27309,0.00951,0.15615,1.23325,0.40442,0.18732,0.26962,0.01189,0.14035,1.18719,0.39643,0.19574,0.24928,0.01924,0.13758,1.19231,0.40736,0.00984,0.23641,0.02154,0.07442,1.00949,0.3739
1797,0.23665,0.27294,0.00967,0.15393,1.21034,0.38326,0.18749,0.26942,0.01211,0.13775,1.1641,0.3773,0.1959,0.24909,0.01946,0.13515,1.16961,0.38809,0.01001,0.23606,0.02132,0.07024,0.98627,0.36153
1798,0.23677,0.27279,0.00975,0.1522,1.18751,0.36279,0.18761,0.26922,0.01223,0.13557,1.14121,0.35889,0.19603,0.24889,0.01958,0.13314,1.14711,0.36951,0.01014,0.23571,0.02105,0.06609,0.96367,0.3498
1799,0.23679,0.27263,0.00975,0.15106,1.16475,0.34307,0.18764,0.26903,0.01224,0.13386,1.11853,0.34116,0.19606,0.24869,0.01958,0.13161,1.12481,0.3516,0.01017,0.2354,0.02077,0.062,0.94172,0.33872
1800,0.23672,0.27246,0.00971,0.15049,1.1421,0.32412,0.18757,0.26885,0.01213,0.13259,1.09611,0.32405,0.19599,0.24851,0.01948,0.13056,1.10277,0.3343,0.01011,0.23516,0.02052,0.05804,0.92045,0.32835
1801,0.23659,0.27233,0.00964,0.15028,1.11968,0.30586,0.18743,0.26872,0.01197,0.13162,1.07403,0.30751,0.19585,0.24838,0.0193,0.12983,1.08106,0.31754,0.00997,0.23503,0.02034,0.0543,0.89987,0.31868
1802,0.23643,0.27228,0.00954,0.15011,1.09769,0.28821,0.18727,0.26867,0.0118,0.13071,1.05243,0.29148,0.19569,0.24832,0.01909,0.12918,1.05982,0.30131,0.00981,0.235,0.02027,0.05084,0.88003,0.30965
1803,0.23631,0.27233,0.00942,0.14966,1.07632,0.27108,0.18714,0.26873,0.01166,0.12965,1.03148,0.276,0.19557,0.24836,0.01889,0.1284,1.03921,0.2856,0.00969,0.23503,0.0203,0.04772,0.86093,0.30112
1804,0.23624,0.27247,0.00924,0.14882,1.05572,0.2545,0.18708,0.26884,0.01157,0.12839,1.01129,0.26111,0.19553,0.24845,0.01871,0.1274,1.01931,0.27049,0.00966,0.23508,0.02041,0.04499,0.84257,0.29291
1805,0.23626,0.27262,0.00903,0.14769,1.0359,0.23854,0.18711,0.26895,0.01155,0.12703,0.99188,0.24691,0.19558,0.24854,0.01862,0.12627,1.00018,0.25607,0.00972,0.23508,0.02053,0.04267,0.82492,0.28486
1806,0.23634,0.27269,0.00877,0.14658,1.01681,0.22336,0.18721,0.26898,0.01161,0.1258,0.9732,0.23346,0.19569,0.24856,0.01862,0.12522,0.98174,0.24241,0.00984,0.235,0.02061,0.04074,0.80793,0.27687
1807,0.23643,0.27263,0.00852,0.14583,0.99831,0.20907,0.18733,0.26889,0.01174,0.12496,0.95514,0.22075,0.19582,0.24845,0.01871,0.12451,0.96391,0.22949,0.00996,0.23485,0.02062,0.03911,0.79161,0.2689
1808,0.23649,0.27243,0.00832,0.14576,0.98026,0.19569,0.18741,0.26867,0.01189,0.12465,0.93759,0.2087,0.19589,0.24821,0.01883,0.12431,0.94656,0.21724,0.01003,0.23465,0.02059,0.03761,0.77598,0.26102
1809,0.23647,0.27212,0.00824,0.14653,0.96258,0.1832,0.1874,0.26836,0.01199,0.12495,0.92047,0.19722,0.19587,0.24789,0.0189,0.12472,0.92964,0.20555,0.01,0.23441,0.0206,0.03608,0.76113,0.2533
1810,0.23637,0.27174,0.00829,0.14812,0.94527,0.1715,0.1873,0.26801,0.012,0.1258,0.9038,0.18626,0.19576,0.24754,0.01888,0.1257,0.91316,0.19437,0.00989,0.23417,0.02072,0.03442,0.74715,0.24578
1811,0.23621,0.27136,0.00847,0.15032,0.92842,0.16053,0.18712,0.26768,0.01191,0.12709,0.88765,0.17581,0.19558,0.24719,0.01876,0.12715,0.89718,0.18372,0.0097,0.23394,0.02097,0.03262,0.73406,0.23841
1812,0.23605,0.27101,0.00874,0.15285,0.91218,0.15024,0.18692,0.26739,0.01178,0.12862,0.87215,0.16589,0.19539,0.24689,0.01858,0.12886,0.88182,0.17362,0.00951,0.23374,0.02132,0.03081,0.72179,0.23115
1813,0.23592,0.27072,0.00905,0.15542,0.89672,0.14056,0.18676,0.26715,0.01167,0.13022,0.8574,0.15651,0.19525,0.24664,0.01842,0.13063,0.8672,0.16408,0.00937,0.23356,0.02171,0.02914,0.7102,0.22393
1814,0.23585,0.2705,0.00937,0.15782,0.88214,0.13148,0.18668,0.26697,0.01165,0.13176,0.84348,0.14764,0.19518,0.24644,0.01834,0.13233,0.85337,0.15507,0.00931,0.2334,0.02206,0.02778,0.69909,0.21673
1815,0.23586,0.27033,0.00967,0.15992,0.86851,0.12299,0.18667,0.26682,0.01174,0.13317,0.83038,0.13929,0.19517,0.24628,0.01839,0.13384,0.84036,0.1466,0.00931,0.23326,0.02234,0.02678,0.68834,0.20955
1816,0.2359,0.27018,0.00992,0.16174,0.85581,0.1151,0.18671,0.26668,0.0119,0.13443,0.8181,0.13144,0.19521,0.24613,0.01853,0.13516,0.82813,0.13867,0.00934,0.23318,0.02256,0.02611,0.67788,0.20242
1817,0.23596,0.27002,0.01009,0.16333,0.84396,0.10778,0.18678,0.26656,0.01212,0.13557,0.80656,0.1241,0.19526,0.246,0.01872,0.13635,0.81664,0.13126,0.00939,0.23316,0.02276,0.02568,0.66774,0.19539
1818,0.23603,0.26988,0.01016,0.16483,0.83283,0.10099,0.18685,0.26644,0.01234,0.13668,0.7957,0.11723,0.19531,0.24587,0.01894,0.13749,0.8058,0.12435,0.00943,0.23317,0.02294,0.02534,0.65802,0.18851
1819,0.23609,0.26978,0.01015,0.16634,0.8223,0.09462,0.18692,0.26635,0.01257,0.13779,0.78543,0.11076,0.19537,0.24577,0.01915,0.13864,0.79555,0.11786,0.00948,0.23319,0.02311,0.02499,0.64882,0.18179
1820,0.23614,0.26974,0.01007,0.16791,0.81229,0.08856,0.18698,0.2663,0.01278,0.13894,0.7757,0.1046,0.19543,0.24572,0.01936,0.13984,0.78582,0.11168,0.00953,0.23315,0.02326,0.02453,0.64024,0.17526
1821,0.23618,0.26977,0.00997,0.16951,0.80277,0.08273,0.18704,0.26628,0.01296,0.14009,0.7665,0.09866,0.1955,0.2457,0.01954,0.14106,0.77662,0.10574,0.00961,0.23305,0.02339,0.02396,0.6323,0.16893
1822,0.23621,0.26984,0.00986,0.1711,0.79376,0.07706,0.18709,0.26629,0.0131,0.14122,0.75783,0.09293,0.19557,0.24571,0.01966,0.14227,0.76795,0.1,0.00969,0.23289,0.0235,0.02333,0.62498,0.16283
1823,0.23623,0.2699,0.00976,0.17263,0.7853,0.07157,0.18713,0.26628,0.01317,0.14233,0.74971,0.08741,0.19563,0.2457,0.0197,0.14345,0.75983,0.09447,0.00977,0.23266,0.02361,0.02275,0.61819,0.15695
1824,0.23622,0.26992,0.00967,0.1741,0.77744,0.0663,0.18713,0.26623,0.0132,0.14344,0.74217,0.08215,0.19566,0.24565,0.01969,0.14461,0.75229,0.0892,0.00982,0.23239,0.02372,0.02236,0.61181,0.15127
1825,0.23616,0.26987,0.0096,0.17553,0.77024,0.0613,0.18708,0.26612,0.01319,0.1446,0.73523,0.07721,0.19564,0.24554,0.01965,0.14579,0.74536,0.08424,0.00981,0.23209,0.02383,0.02225,0.60576,0.14576
1826,0.23605,0.26976,0.00956,0.17694,0.76372,0.05663,0.18698,0.26597,0.0132,0.14583,0.7289,0.07261,0.19556,0.2454,0.01963,0.14701,0.73902,0.07964,0.00975,0.23178,0.02394,0.02246,0.59999,0.14039
1827,0.2359,0.26964,0.00955,0.17836,0.75784,0.05233,0.18684,0.26581,0.01323,0.14714,0.72314,0.06834,0.19544,0.24524,0.01965,0.14828,0.73326,0.07539,0.00964,0.23147,0.02405,0.02296,0.59451,0.13517
1828,0.23576,0.26954,0.00959,0.17978,0.75252,0.04838,0.1867,0.26565,0.0133,0.14847,0.71789,0.06438,0.19532,0.24509,0.01972,0.14957,0.728,0.07144,0.00954,0.23115,0.02415,0.02364,0.58932,0.13011
1829,0.23566,0.26949,0.00967,0.18116,0.74769,0.04478,0.1866,0.26555,0.01338,0.14977,0.71307,0.06066,0.19525,0.24499,0.01979,0.15082,0.72318,0.06774,0.00948,0.23081,0.02421,0.02441,0.58444,0.12522
1830,0.2356,0.26953,0.00977,0.18246,0.74331,0.04148,0.18655,0.2655,0.01344,0.15098,0.70869,0.05714,0.19523,0.24496,0.01984,0.15197,0.71878,0.06425,0.00949,0.23046,0.02423,0.02515,0.57992,0.12051
1831,0.23558,0.26967,0.00986,0.18361,0.73941,0.03842,0.18654,0.26553,0.01349,0.15204,0.70474,0.0538,0.19526,0.245,0.01987,0.15298,0.71482,0.06094,0.00955,0.23009,0.02421,0.02581,0.57577,0.11598
1832,0.23557,0.26988,0.00993,0.18456,0.73599,0.03558,0.18654,0.26562,0.01352,0.15292,0.70125,0.05065,0.19531,0.2451,0.01988,0.15381,0.71131,0.05783,0.00963,0.22973,0.02418,0.02638,0.57202,0.11164
1833,0.23553,0.27012,0.00995,0.18529,0.73307,0.03292,0.18651,0.26574,0.01355,0.1536,0.69825,0.04771,0.19533,0.24524,0.01991,0.15444,0.70827,0.05493,0.00969,0.22941,0.02417,0.02687,0.56865,0.10751
1834,0.23546,0.27034,0.00995,0.18577,0.73065,0.03047,0.18645,0.26585,0.0136,0.15409,0.69571,0.04501,0.19532,0.24537,0.01996,0.15488,0.7057,0.05229,0.00971,0.22918,0.0242,0.02731,0.56561,0.10359
1835,0.23536,0.27049,0.00994,0.18602,0.72873,0.02826,0.18636,0.26593,0.0137,0.15441,0.69365,0.04258,0.19525,0.24546,0.02004,0.15514,0.7036,0.04992,0.00966,0.22904,0.02427,0.02773,0.56286,0.09984
1836,0.23524,0.27056,0.00997,0.18608,0.7273,0.02636,0.18625,0.26597,0.01381,0.15458,0.69202,0.04043,0.19515,0.2455,0.02015,0.15523,0.70192,0.04784,0.00957,0.22901,0.02437,0.02816,0.56035,0.09623
1837,0.23513,0.27057,0.01003,0.18601,0.72632,0.02485,0.18614,0.26599,0.0139,0.15462,0.69078,0.03854,0.19504,0.24552,0.02023,0.15518,0.70064,0.04602,0.00946,0.22904,0.02449,0.02859,0.55806,0.09271
1838,0.23506,0.2706,0.01009,0.18583,0.72571,0.02372,0.18608,0.26603,0.01396,0.15456,0.68987,0.03688,0.19497,0.24555,0.02028,0.15501,0.69968,0.04443,0.00938,0.22911,0.02461,0.02899,0.556,0.08924
1839,0.23506,0.27068,0.01012,0.18558,0.72537,0.02289,0.18607,0.26611,0.01398,0.15441,0.68922,0.0354,0.19497,0.24564,0.02031,0.15472,0.69898,0.04301,0.00939,0.22915,0.02471,0.02931,0.55417,0.08585
1840,0.23512,0.27085,0.01009,0.18523,0.72521,0.02222,0.18614,0.26623,0.01398,0.15413,0.68875,0.03401,0.19506,0.24578,0.02035,0.15433,0.69846,0.04169,0.0095,0.22912,0.0248,0.0295,0.55259,0.08257
1841,0.23523,0.2711,0.01003,0.18474,0.72519,0.02156,0.18627,0.26639,0.01402,0.15373,0.68844,0.03265,0.19522,0.24597,0.02043,0.15382,0.6981,0.04039,0.00969,0.22899,0.02489,0.02956,0.55125,0.07946
1842,0.23534,0.27139,0.00994,0.18411,0.72532,0.02086,0.1864,0.26657,0.0141,0.15321,0.68829,0.0313,0.1954,0.24619,0.02057,0.15318,0.69792,0.03909,0.00991,0.22877,0.02498,0.02955,0.55011,0.07652
1843,0.23541,0.27168,0.00984,0.18336,0.72564,0.02016,0.1865,0.26673,0.01422,0.15259,0.68833,0.03,0.19555,0.24639,0.02075,0.15245,0.69792,0.03784,0.0101,0.2285,0.02507,0.02954,0.54914,0.07375
1844,0.2354,0.27193,0.00975,0.18252,0.72616,0.01956,0.18652,0.26686,0.0143,0.15191,0.68857,0.02884,0.19561,0.24655,0.0209,0.15166,0.69812,0.03673,0.01021,0.22823,0.02515,0.02953,0.54833,0.0711
1845,0.23531,0.27211,0.00969,0.1816,0.72684,0.01915,0.18645,0.26695,0.0143,0.15117,0.68899,0.0279,0.19558,0.24668,0.02093,0.15081,0.69848,0.03585,0.01021,0.22802,0.02524,0.02944,0.5477,0.06853
1846,0.23519,0.27221,0.00963,0.18062,0.72764,0.01895,0.18632,0.26702,0.01421,0.15036,0.68955,0.02719,0.19548,0.24676,0.02085,0.1499,0.69897,0.03522,0.01013,0.22794,0.02532,0.02922,0.54724,0.06601
1847,0.23506,0.27228,0.00957,0.17953,0.72852,0.0189,0.18619,0.26709,0.01407,0.14942,0.69019,0.02665,0.19536,0.24683,0.0207,0.14887,0.69954,0.03476,0.01001,0.22799,0.0254,0.02882,0.54692,0.06352
1848,0.23499,0.27235,0.00949,0.17827,0.72944,0.01884,0.18611,0.26718,0.01395,0.14833,0.6909,0.02616,0.19528,0.24692,0.02057,0.14769,0.70017,0.03435,0.00993,0.22815,0.02548,0.02827,0.54668,0.06109
1849,0.23498,0.27248,0.00938,0.17679,0.73043,0.01857,0.18611,0.26732,0.01391,0.14706,0.69167,0.02561,0.19527,0.24706,0.02051,0.14632,0.70087,0.03387,0.00992,0.22835,0.02555,0.02766,0.54649,0.05875
1850,0.23503,0.27268,0.00926,0.17507,0.73151,0.01795,0.18618,0.26752,0.01395,0.14561,0.69253,0.02494,0.19534,0.24725,0.02054,0.14477,0.70167,0.03325,0.01,0.22853,0.02563,0.02706,0.54631,0.05652
1851,0.23511,0.27297,0.00914,0.17315,0.7327,0.01693,0.18628,0.26776,0.01401,0.14406,0.6935,0.02414,0.19546,0.24749,0.02058,0.14309,0.70259,0.03249,0.01012,0.22867,0.02572,0.02658,0.54614,0.05443
1852,0.23518,0.2733,0.009,0.17113,0.73399,0.01558,0.18637,0.26803,0.01402,0.14248,0.69455,0.02326,0.19557,0.24777,0.02057,0.14138,0.70362,0.03163,0.01026,0.22874,0.02581,0.02625,0.546,0.05248
1853,0.23522,0.27363,0.00882,0.16917,0.7353,0.01409,0.18643,0.26829,0.01396,0.14097,0.69565,0.02233,0.19567,0.24803,0.02047,0.13973,0.70469,0.03071,0.01038,0.22876,0.02587,0.02606,0.5459,0.05065
1854,0.23523,0.2739,0.00859,0.16739,0.73654,0.01264,0.18646,0.26849,0.01382,0.13962,0.69669,0.02137,0.19573,0.24823,0.0203,0.13825,0.70571,0.02976,0.01048,0.22873,0.02591,0.02597,0.54583,0.04891
1855,0.23522,0.27408,0.00835,0.16591,0.73759,0.01141,0.18646,0.26861,0.01364,0.13847,0.69757,0.02042,0.19576,0.24835,0.02007,0.137,0.70656,0.02881,0.01053,0.22865,0.02594,0.0259,0.54578,0.04727
1856,0.23518,0.27418,0.00813,0.16474,0.73839,0.01044,0.18643,0.26867,0.01346,0.13754,0.69823,0.01951,0.19575,0.24841,0.01984,0.13598,0.7072,0.0279,0.01056,0.22855,0.02598,0.02577,0.54574,0.04572
1857,0.23512,0.27422,0.00798,0.16389,0.73895,0.0097,0.18637,0.26867,0.01335,0.13683,0.69868,0.01872,0.19572,0.24841,0.01969,0.1352,0.70764,0.02712,0.01054,0.22845,0.02606,0.02556,0.54571,0.04424
1858,0.23506,0.27421,0.0079,0.16331,0.73931,0.00913,0.18633,0.26864,0.01334,0.13632,0.69899,0.01815,0.19569,0.24838,0.01968,0.13462,0.70793,0.02655,0.01052,0.22836,0.02616,0.02528,0.54572,0.04279
1859,0.23504,0.27416,0.0079,0.16297,0.73956,0.0087,0.18632,0.26859,0.01341,0.136,0.69923,0.01778,0.19568,0.24834,0.01979,0.13422,0.70816,0.02619,0.01052,0.22829,0.0263,0.02498,0.54578,0.04137
1860,0.2351,0.27408,0.00797,0.1628,0.73976,0.00839,0.18638,0.26852,0.01353,0.13583,0.69947,0.0176,0.19574,0.24829,0.01998,0.13398,0.70838,0.026,0.01058,0.2282,0.02648,0.0247,0.54591,0.03998
1861,0.23523,0.27399,0.00807,0.16278,0.73998,0.00819,0.18652,0.26842,0.01367,0.13579,0.69974,0.01753,0.19589,0.24823,0.02022,0.13386,0.70863,0.02594,0.01073,0.22809,0.02671,0.02447,0.54613,0.03862
1862,0.23542,0.27387,0.00819,0.16286,0.74022,0.00811,0.18671,0.26831,0.01383,0.13582,0.70002,0.01751,0.19609,0.24815,0.02047,0.13383,0.7089,0.02592,0.01094,0.22797,0.02697,0.02429,0.5464,0.03732
1863,0.23561,0.27372,0.0083,0.16301,0.74044,0.00811,0.18691,0.26817,0.01397,0.1359,0.70028,0.01747,0.19629,0.24804,0.02067,0.13386,0.70913,0.02589,0.01114,0.22785,0.02729,0.02413,0.54669,0.03611
1864,0.23574,0.27357,0.00839,0.16316,0.74061,0.00816,0.18703,0.26803,0.01407,0.13597,0.70046,0.01734,0.19642,0.24791,0.02081,0.1339,0.70929,0.02578,0.01128,0.22773,0.02765,0.02395,0.54693,0.035
1865,0.23575,0.27343,0.00848,0.16326,0.74071,0.00824,0.18704,0.2679,0.01411,0.13598,0.70055,0.01708,0.19644,0.2478,0.02087,0.13389,0.70936,0.02553,0.01132,0.2276,0.02804,0.02371,0.54712,0.03402
1866,0.23567,0.27335,0.00859,0.16327,0.74075,0.00832,0.18694,0.26781,0.01409,0.13588,0.70056,0.01669,0.19637,0.24772,0.02087,0.13379,0.70936,0.02515,0.01127,0.22744,0.02846,0.02336,0.54727,0.03319
1867,0.23553,0.27333,0.00872,0.16318,0.74076,0.00837,0.18679,0.26778,0.01407,0.13568,0.70054,0.01621,0.19624,0.24772,0.02088,0.13361,0.70933,0.02468,0.01118,0.2273,0.02889,0.0229,0.54742,0.03249
1868,0.23541,0.27341,0.00888,0.16303,0.74077,0.00841,0.18666,0.26783,0.01411,0.13542,0.70053,0.01573,0.19615,0.2478,0.02096,0.13335,0.70932,0.02421,0.01112,0.2272,0.02929,0.02237,0.54759,0.03191
1869,0.23537,0.27357,0.00903,0.16286,0.74081,0.00844,0.18661,0.26796,0.01424,0.13515,0.70056,0.01535,0.19613,0.24796,0.02114,0.13308,0.70936,0.02382,0.01112,0.2272,0.02968,0.02186,0.54779,0.03141
1870,0.23539,0.27379,0.00913,0.16271,0.74089,0.00846,0.18665,0.26815,0.01441,0.13492,0.70064,0.01507,0.19619,0.24817,0.02135,0.13284,0.70945,0.02353,0.01121,0.22729,0.0301,0.02146,0.54799,0.03096
1871,0.23547,0.27403,0.00913,0.16262,0.74102,0.00843,0.18675,0.26838,0.01459,0.1348,0.70077,0.01486,0.19631,0.24842,0.02156,0.13269,0.70959,0.0233,0.01135,0.22745,0.03061,0.02124,0.54816,0.03051
1872,0.23556,0.27426,0.00902,0.16262,0.7412,0.00835,0.18687,0.26859,0.01474,0.13479,0.70094,0.01471,0.19645,0.24865,0.02172,0.13265,0.70976,0.02313,0.01152,0.22764,0.03121,0.02127,0.54826,0.03005
1873,0.23566,0.27447,0.00886,0.1627,0.7414,0.00823,0.187,0.26879,0.01484,0.13491,0.70111,0.01457,0.19661,0.24886,0.02184,0.13272,0.70994,0.02299,0.01171,0.22781,0.03189,0.02153,0.5483,0.02957
1874,0.23575,0.27465,0.00869,0.16282,0.7416,0.00812,0.18713,0.26895,0.01491,0.13509,0.70127,0.01442,0.19677,0.24905,0.02193,0.13287,0.71008,0.02283,0.01192,0.22789,0.03261,0.02196,0.54825,0.0291
1875,0.23586,0.27483,0.00856,0.16292,0.7418,0.00804,0.18726,0.26909,0.01496,0.13527,0.70139,0.01422,0.19695,0.24922,0.022,0.13303,0.71019,0.02265,0.01216,0.22788,0.03334,0.02245,0.54811,0.02866
1876,0.23597,0.27501,0.00847,0.16291,0.74197,0.00799,0.1874,0.26922,0.01501,0.13536,0.70147,0.014,0.19714,0.24939,0.02209,0.13312,0.71024,0.02245,0.01242,0.22779,0.03406,0.02291,0.54791,0.02828
1877,0.23609,0.27519,0.00842,0.16276,0.74213,0.00795,0.18755,0.26934,0.01512,0.13532,0.70154,0.01381,0.19734,0.24954,0.02223,0.13308,0.71028,0.02229,0.01269,0.22768,0.03476,0.02328,0.54765,0.02796
1878,0.23621,0.27532,0.00837,0.16249,0.74228,0.00789,0.18771,0.26943,0.01531,0.13516,0.7016,0.0137,0.19754,0.24966,0.02245,0.13292,0.71031,0.02222,0.01294,0.22762,0.03541,0.02357,0.54739,0.0277
1879,0.23633,0.27539,0.00831,0.16217,0.74242,0.0078,0.18787,0.2695,0.01556,0.13496,0.70167,0.0137,0.19772,0.24975,0.02273,0.13271,0.71036,0.02224,0.01315,0.22768,0.03603,0.02378,0.54714,0.02747
1880,0.23643,0.27539,0.00825,0.16189,0.74254,0.00767,0.18801,0.26954,0.01581,0.13478,0.70175,0.01376,0.19786,0.24979,0.02299,0.1325,0.71042,0.0223,0.0133,0.22785,0.03665,0.02394,0.54695,0.02729
1881,0.2365,0.27535,0.0082,0.16173,0.7426,0.00753,0.18812,0.26956,0.01597,0.13468,0.7018,0.01377,0.19796,0.24981,0.02314,0.13236,0.71047,0.0223,0.01341,0.22808,0.0373,0.02403,0.54685,0.02716
1882,0.23656,0.27531,0.0082,0.16172,0.74261,0.00743,0.18817,0.26956,0.01599,0.13467,0.70181,0.01365,0.19802,0.24981,0.02313,0.13233,0.7105,0.02216,0.01351,0.22827,0.03803,0.02406,0.54684,0.02708
1883,0.23658,0.27528,0.00823,0.16184,0.74258,0.00738,0.18817,0.26956,0.01589,0.13475,0.70178,0.01344,0.19806,0.24982,0.02301,0.1324,0.71049,0.02193,0.01362,0.22834,0.03888,0.02404,0.54689,0.02702
