L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-3.1706252026625585,0.0,0.0,0.6365116024583568,0.0,0.0,-0.9412268985701807,-8.28490753045886,5.952594419148015,13.414374306000438,7.290860610121271,-10.067489467805935,-17.81685720747864,0.9566185989458449,-0.000577525057230127,-30.186217456422977,-2.582662059282869,-0.0021343984988403657,26.503800758792632,6.893269636776755,6.492985112455723,11.653359778333277,-5.518822140874986,-9.04757374455524,29.259789602695964,6.180211686829761,-14.282632941811473,28.658525317109778,-13.475955295955735,17.96839690726772,123.66854338229591,-0.007258511448780918,-97.82508272100674,136.40082568046031,0.00038057691793980434,80.37656299852803,1.5192792238722581,3.767426886044416,-0.02590323837428531,-3.1486476129494263,1.685752969701176,0.0002408053517323781,0.8474042941130662,1.6916722812085028,-2.421450001405682,-20.88566966423997,2.4679022097680234,-1.6231335459618932,3.2031858362481533,-2.2585602494253285,4.998347989826099
-2.5986781647992783,0.0,0.0,0.21449629808284595,0.0,0.0,-1.1534186905055663,-6.955805603799056,5.2510965817288,12.32092710520261,8.799524885700475,-10.266025839853059,-16.8135220240813,1.0206401655944939,0.00015825115145038567,-33.00239235709876,-2.4015136346052866,0.001991424045672559,25.81569547064975,6.0927977774029225,6.094931909136651,12.796334351360544,-6.2112906349099966,-8.613399839720772,30.639043467767316,5.963980536014737,-17.094269212576236,29.03730629125587,-13.749066592315241,17.316228737728217,123.82270987313281,0.0007566022483978138,-97.95547264730762,136.32139734046345,-0.0012356341576583493,81.51729065607671,-5.105301986751062,9.563692236972477,0.01188840092923341,-3.620411064558142,0.7348983241390489,-0.0003657243505351223,1.9499512778116526,1.5008209001428767,-2.8300952362093357,-19.77521340979216,2.441840139072773,-2.073655767233037,3.2110356448876383,-2.489153734395509,4.481910095170607
-3.140688577227979,0.0,0.0,0.7021067829957935,0.0,0.0,-0.5161351574923936,-7.227598814405985,5.0467902341226525,10.527922106299544,8.523099969783917,-9.430405344190385,-16.40094750916579,1.1393200265639871,-0.00012502193848167367,-36.11448569068721,-2.5281176665206897,-0.0013727491351648478,25.295217496948037,5.354420410892065,6.370675286898327,14.317411961417777,-7.216946427915836,-8.504618418579346,31.34451016627399,6.19278235113396,-17.80836593289774,29.20974593472622,-14.050786638330036,16.949019219001293,125.08629526814762,-0.014840350375108767,-95.79903095590188,135.61901559807927,0.002012462851566445,80.2186872914524,-1.8853427500694686,7.9842433080108215,-0.019080335587846425,-4.20255882142991,-0.6769774963307142,0.0029071533433879552,2.2792264060846845,1.5923745382527026,-3.3839477387991295,-19.439167960681363,2.7317988723197058,-2.554606037497564,3.2156643107887284,-2.9632536277195527,4.188766695918066
-5.641215325345806,0.0,0.0,4.349670259762096,0.0,0.0,-0.13500801238579832,-8.138838933782166,5.264632012270707,7.31175870132775,9.039396697751672,-8.851912966921805,-15.561921354727325,1.1879639285254122,0.00011062801124255055,-38.90798818374279,-2.0980462779436952,0.0013390582925697863,24.85549778459602,4.391316560772319,5.795165315626916,15.894556175216664,-8.359349389949196,-8.085929867244042,32.29025071579977,5.7100423616629215,-18.89787189202318,29.664485991173464,-14.203115629516523,16.98818886223761,125.69592857930867,0.00427739328905218,-88.45041535970246,134.63651103286998,-0.00112606010666193,79.95715740036785,3.2742007123595926,7.371267065585772,-0.011129863694839114,-4.3148589345745005,-1.689516861145499,-0.0009201195689975493,2.9627196526958635,2.039202763328674,-3.7865839448495744,-18.75746505761829,3.295833103436177,-2.763402535068404,3.1926446376209867,-3.4249440013420402,3.2864302805437102
-4.215023174642605,0.0,0.0,4.440512147297893,0.0,0.0,-0.44655874742792695,-8.360536448896054,4.832159781954667,5.174025761979706,8.978408963483695,-7.969923419419112,-15.28977781791924,1.0904543374536266,2.9578001136602806e-05,-41.315436283101654,-1.148641945545772,-0.002318227537650683,24.82428242470325,3.9811983705303016,5.795982038989045,17.19523168797035,-9.23869882996839,-7.36891600092687,32.90061069389976,5.361310302197706,-20.708380158990327,30.185082946088656,-14.118169758465818,16.21123824728123,126.36546721031613,-0.0014749001918938607,-90.01757791892022,134.56754106005255,-0.0005251521160481674,79.67870711188311,0.054062304112492215,9.09589903982479,0.0002066789586920953,-3.4594514729750743,-0.04753487311615878,0.0017584887456588364,3.841346600027722,1.9471926215826438,-4.465540880297647,-17.86322658073606,3.4613771053578475,-3.4290077508006145,2.877666678889821,-3.6306339198343767,3.1163020257042926
-6.3674947787241845,0.0,0.0,4.168143827615657,0.0,0.0,-0.5527290518818445,-7.875051050387874,4.491547968184078,2.5683722607175308,9.589459305510992,-6.882073587149982,-15.05819555681889,1.1919975692393436,6.406930908723439e-05,-43.18898152106627,-0.5371415260461966,0.0008927001669451684,24.50560365780134,3.3923801575116546,6.27155683353225,18.14708032609434,-10.224773662576215,-6.4786376018283915,33.78435945157124,5.747609674309906,-21.750294563319933,30.44963645409885,-14.270455843704248,16.045168486203984,126.17710325163418,0.00016250650301637582,-91.2029410891494,134.08769682277023,-0.0007163721737063906,80.36847572259535,4.140148857762342,7.392282381673612,-0.0009034291338081653,-3.2888528700460387,-0.5246389070378125,0.0002448439980432187,4.256182719510593,1.876034064636684,-4.509968522844179,-17.445818013780286,3.4116849392577864,-3.4967004211876076,2.505653348201964,-4.0137186594242875,3.1333843831184427
-7.032891037223928,0.0,0.0,4.808979624023332,0.0,0.0,-0.7489668901671068,-7.033943742684852,3.8299465657599767,0.27563765548748015,8.519403624287541,-4.675767686992957,-14.642044595912786,1.498243601615396,0.00021519977731214798,-44.73618837473175,-0.04056958538956558,9.972153657585679e-05,24.77524702444493,2.573075625801607,6.4366743863247065,19.50915956866867,-11.473640406723163,-6.417655958112485,34.661815897800494,5.417545469901929,-21.915198048215796,30.27568599765507,-14.185998640475328,15.331888877267572,125.94264530949336,-0.0064130584132278375,-92.71817294647208,135.02180317489993,0.0038285968206155964,78.99590176878742,3.938869058158615,7.302567703462392,-0.008001390845586903,-2.860822776509637,-0.09233320416086031,-0.00016671907177381125,4.012904895309594,1.9050567179978355,-4.645225893736316,-17.6866247221506,3.4886385655150254,-3.6117776079110007,2.875620815469088,-4.282871997377064,3.1411675622053337
-6.357531077946081,0.0,0.0,4.730483722154707,0.0,0.0,-1.5628550734499105,-7.204204887327419,2.9996710236939412,-1.8400965219021106,7.092868438777136,-3.5932036293915695,-13.823092307882145,1.4271729502621595,-0.000295149909960237,-45.29790746061693,0.6123211375651804,-0.0001149824703379354,23.983474182921885,2.5240049467573904,6.5278249548337755,19.44871582110949,-11.973190418754658,-6.428435065335728,34.92912900377655,5.290559449782268,-21.983063954260142,29.773111731576662,-14.767273084857509,14.77823397504671,125.06022880393354,0.006012339179752061,-95.55883404963295,135.72761222132388,-0.0010031306528895743,79.84749055256971,3.280663324777999,7.678355721909057,-0.001548369621583441,-3.030667182547571,-1.0642287086129065,0.001967115309567683,4.279127124542491,1.6723710001192313,-4.888414125152708,-17.409331217572717,3.362281966695007,-3.9242067412930104,2.469690799093595,-3.9656037948698244,2.872845685832495
-8.01494606556777,0.0,0.0,3.2011015090834833,0.0,0.0,-1.0460887744689924,-6.74409328801641,2.9271813727178095,-2.7627509755055586,7.953942438197166,-2.9899758487653556,-13.611719693039227,1.2249393285336398,7.67936158671951e-05,-46.2406873809826,0.8216370652059077,0.0005016263843135256,24.12640773299677,2.595852750644827,6.263897014969198,20.246710267966677,-12.226495115753837,-6.209353322908686,35.17761623671734,5.524169392863026,-21.175812643560818,30.454822160646685,-15.035419406928915,14.639847114791687,124.48511498585803,-0.007810236761120053,-91.4271829629041,135.83700553482922,0.00014064739424041005,78.266498031318,2.70401527275744,7.59910276070931,-0.002623862432830157,-3.206621970853057,0.3642802020513395,0.0005352786654800504,4.533774501502087,1.6234582155402433,-4.383433580915115,-17.165739510395785,3.1302483066004405,-3.4725391161986634,2.3093733622879857,-3.7525991508265455,2.666378264740687
-8.282792474617938,0.0,0.0,0.780758031949617,0.0,0.0,-1.2224425273464852,-6.857787605798575,2.8627440044961063,-3.064720612818238,8.628290459171899,-1.9230596354092329,-13.250250381099674,1.045129143970738,2.588364024950394e-05,-47.15182598097426,0.2620872777909093,-0.0002324353162798381,23.834988597768586,2.8800480888360807,6.35265243721151,20.783764919467348,-12.205356564752494,-6.5649208376484625,35.51813328631905,5.526999907691378,-20.994607392172217,31.144323534199124,-14.78766950954154,14.793764853836086,123.38294587587136,0.0035517880717486337,-95.74668270819834,135.23051284847057,9.221748998045759e-05,77.48877534090836,-1.5101028122089926,6.211302210764038,-0.012511562735819402,-2.9214733402092765,0.5559055620409157,-0.00011181828895387272,4.874675115922565,1.890630218981578,-4.719191021758997,-16.822781096421476,3.5025672722214334,-3.685934109977528,2.182183003830498,-3.59781734919668,2.6174075919225586
-8.029431008657909,0.0,0.0,-0.4346627183100764,0.0,0.0,-1.420464703242938,-7.021062529011035,3.323801828323243,-2.0237115029666066,9.069326625441253,-2.1892658856302747,-13.580705779286909,1.2666039942343372,0.000279107046204371,-47.1673145650375,0.977495350574112,-0.000229853916551725,24.16573419543354,2.8629213597880034,6.062966978519062,20.90253757677946,-12.404946273682235,-5.927786123439181,35.02423282375344,5.641865257735442,-20.823368324166218,31.84987362444597,-14.305585678872736,15.511410643754536,122.50491209367502,-0.005261295398914624,-102.00439448090637,134.80729589209633,0.0019229333423534225,76.89985501192346,-0.19474755011937475,1.7807090094377889,-0.005905086401989218,-3.1408108469164113,0.9237047307922349,0.00044486653232229115,5.32358910683763,2.463608586331777,-4.204041870263527,-16.39861844191141,3.8444807913614105,-2.9943001442231783,2.120803980116254,-3.5316429780814436,2.306521579367667
-7.219070621919041,0.0,0.0,-0.9694932999062011,0.0,0.0,-1.4187277002470755,-7.235321713463239,3.510271890974609,-0.47773782951942334,8.514658140485043,-2.233875646542169,-13.351790020194015,1.2296603988773918,6.257665812592394e-06,-46.41807086642756,0.744378615123197,0.0008580993163674587,23.8259089066611,3.1906178638366445,6.344534308019504,20.504355023465745,-12.08492564264878,-5.775644473447874,34.752353871171096,5.591714453254243,-20.558276734127634,32.35943395234733,-14.051413864878128,15.818360602983455,122.24845852125796,0.0007542732751381216,-103.73617715531248,134.38607678508518,-0.0008859802540804126,79.7901007579991,-0.8115991021472589,3.9614187724987233,0.006129570588759185,-3.498758941635585,1.7237139150165277,0.000854577611695639,5.694472998273623,2.32454089984509,-3.982738902396525,-16.028542920268528,3.633449446394052,-2.8400369502882428,2.061171043446368,-3.4732305305009294,2.7904526730116177
-5.872129755176115,0.0,0.0,-0.597398080083808,0.0,0.0,-1.1134619403839237,-6.900090612748762,4.054365962978837,1.463708021134089,7.807008297139687,-3.1400068005285955,-13.561403847849155,1.208298444018591,0.00012305738248689322,-44.96703642994359,0.4777967266186342,-0.000523200878379814,24.09906230534964,3.381648688579106,6.358451540315701,20.01878177147202,-11.662251548574979,-6.037299936945671,34.55885111328093,5.945949333737756,-19.82232180046521,32.73572665367191,-13.635794054822219,16.10356714210037,122.61790472172777,0.0037032471322561763,-105.08347796256427,134.02962536336423,0.0001691248109204742,79.75053438953206,1.1971467645018896,4.50109729519411,-0.011416290054097377,-3.5362233458774357,0.833314235300649,-0.002093537858105541,5.607489472266553,2.0908854091117233,-3.424203513389989,-16.119829550711874,3.2098064290645394,-2.4072854987105647,2.49087043227344,-3.330049954435834,3.0619574488830805
-6.031426095496309,0.0,0.0,0.17147955600954853,0.0,0.0,-1.2504085645815481,-7.636507830454892,4.296422071215906,2.6445442119488325,8.804806003376958,-3.9808627054725507,-12.936721773986172,1.4917244810196966,2.685665954468774e-05,-42.689089981852,-0.1695572746200633,-0.0008840336629885154,23.66723932002164,3.362086365206891,7.00763296680961,18.88435903331091,-11.174258086373722,-6.1607317209360755,34.78336955588976,5.934088455022584,-19.78945924103215,32.36043216978375,-13.350753185214103,16.39119583966901,122.9477617114932,-0.022935299955762066,-101.0674295476296,133.94349657159123,-6.104489350810459e-05,80.81813246802221,1.5049271616591728,5.985966013736115,-0.020541213982336864,-3.121345826895783,0.5180755816129025,0.002235221300550718,5.360954591474043,2.4799259751644165,-3.211497496077322,-16.377896845698253,3.4924909096909706,-2.06521388557356,2.999637850825745,-3.594647651991959,3.4546400591720032
-6.6090246620211985,0.0,0.0,0.2674225625022767,0.0,0.0,-1.05415308735819,-6.435687748626903,4.967748272795295,4.285676339013645,8.978218213641222,-5.068252844844528,-12.492800313865349,0.8625865874813962,-6.714748494864992e-05,-39.65368528665362,-0.36647930000508594,0.0004988273708895904,23.043068221514773,3.1643850279336805,6.628801789542136,16.88101736878354,-11.195669124875465,-6.522777483778108,34.40395565937389,5.888604954790469,-19.614715828765277,32.692391513734115,-13.12436064633589,16.573776463962563,124.77097775743478,0.0070933869901161715,-93.16883040495786,134.18922609311662,-6.938931749657642e-05,78.90271105544416,4.994826711992875,6.040793121146664,-0.0055223083447344876,-1.1271312941836815,0.5220739995852621,-0.004159648969801698,4.7153401152980035,2.113394268369717,-2.761195115649393,-17.021438062255047,2.9853887986336525,-1.7825587499587543,3.1017786527517,-4.00883793737701,3.645673460329013
-5.49923027970715,0.0,0.0,-0.11820321406909742,0.0,0.0,-1.2039304679579506,-6.476885809463733,5.315028476036198,6.843506359013414,8.01463474095785,-6.317190026496378,-12.082177929025647,0.9344776816790239,-2.326519998651647e-05,-36.104299122918135,-0.22295706792412207,9.420444540585461e-05,22.668064274587955,2.6302299248234395,6.5788879592512775,14.704066874230454,-11.388378289463637,-7.387130500048049,33.937977429019114,6.344144311771319,-20.851616698225182,32.98213694643417,-13.060429536429268,16.6582089265392,125.62893991233963,0.0018981073085641675,-94.53067444955785,134.30684661679447,-0.0003682730669538461,80.56653246491034,1.7876826030022481,7.761083005450088,-0.0024070318141939926,0.07224262999713284,0.5020932212380964,0.0014495817865947446,4.680408421433447,2.1149315277080483,-2.927004088103636,-17.054394915532324,3.048177133254948,-1.936118504963853,3.6356550624495343,-4.651727214023003,3.997566075348839
-6.23732421473715,0.0,0.0,-0.13500887243653464,0.0,0.0,-0.6221633302289502,-7.719855051740582,5.570102432540708,9.465692782149786,8.226550738282858,-8.966585022939896,-12.470563845203786,1.1369241257410492,0.00017583816425567806,-32.78708269896559,-0.061571006910435315,-0.0006975900309646941,22.67768944829893,2.611908473342671,6.517760480672216,12.449069950967397,-10.891625071842707,-7.718653621116437,33.59205240801124,6.63055943135947,-20.391091811193505,33.21933076188769,-12.730398263582586,17.187918486109716,125.37480876162054,0.007570947645773157,-90.94310100635042,134.69711874304028,0.0001925174409645659,80.43374504553167,1.8710545219002446,10.485390577533218,0.013627704355113726,0.41781422199533763,1.9489912080486254,0.0035470522465737672,4.899806399872787,2.10716757727149,-3.0855562705552915,-16.832783332669955,3.0996297230865966,-2.0863934978746976,4.046158383212297,-4.959741347781545,3.94134565547837
-5.005514833597625,0.0,0.0,-0.6926722715972579,0.0,0.0,-0.053909790961358256,-7.196800740931218,6.141286010035359,11.427666462561783,9.285264137846369,-10.326414258381748,-13.488918985630658,0.9716159598209301,-0.0004439412902610669,-29.09855811904487,-0.8235505847272623,-0.0007116813871339779,22.974867766985692,2.7608048671624172,6.617835608991569,10.376995313049665,-10.374690123918011,-8.924295405477132,33.05247813118448,7.120869263454449,-18.798187717438402,33.13179490397725,-12.732096223298731,17.283527954155417,125.77778843893135,-0.00012808325296083566,-94.3507755774095,134.8589953065921,0.002036563933137673,82.9224088152211,-1.5416551732038961,10.431433487307384,-0.027240923359632307,0.8050617248341176,2.017048054830576,0.0023082543349409765,4.9310643623020765,2.3194723718946904,-2.812428502062299,-16.80924326705617,3.1957699533064137,-1.7537453173121709,4.606838796404654,-5.246777187434669,4.48495914649683
-5.521971562168408,0.0,0.0,-2.2356400899359263,0.0,0.0,0.8398316875768065,-7.98603904990947,7.490589519449407,13.08438568559596,7.048327275181054,-11.110209309453303,-15.135550509766315,1.1756693200440709,0.0004104038038719197,-25.558469880609266,-0.6718611151689381,0.002963983157214278,23.5735497892331,3.0689002311744704,6.530745734620458,8.54708048094314,-9.840530660399352,-9.28265227748712,32.67112950149836,8.038832576054041,-16.585343485253837,33.05632570483126,-12.457578258739282,17.89977396657902,125.04891489952674,-0.0006274241427453205,-95.17965279062625,134.18285434432627,0.0003478617405837346,83.69265966463868,-0.3991407858819578,10.278892880449824,-0.022975005521404,0.286416410065316,2.147256439620951,0.005652773614251701,4.792898331840494,2.3337760236403655,-1.7970321168092773,-16.956099096507376,2.8331769341834607,-0.8047717857751182,5.414192873144716,-5.203496072284265,4.685109937998858
-2.260633467129625,0.0,0.0,-0.9764295872657834,0.0,0.0,0.5598194077084315,-7.2414415601889,7.902488356152849,13.881318198498025,7.754800180172624,-10.417297969197582,-16.307741769131084,1.3518526138837925,-0.000734586938308439,-21.923573201391626,-1.703964729913416,-0.0031310302210684577,23.94955894754154,3.325796958333503,7.022053887555547,6.705070778289,-9.196823469824635,-10.827049331417408,31.74513713049627,8.49986236873533,-14.596140638131407,33.20889992631134,-12.299362488776206,18.353439621193083,124.18731732433957,-0.0017944306536529936,-95.3184098139639,134.15451215095956,-0.00030659956797942744,84.22989582697507,3.9257729071312037,7.542706780301178,0.009832550779419202,0.4215001468795556,5.164415786216227,0.01245715085532177,4.843705538820996,2.5077441675003476,-1.3041705324578134,-16.910194628147185,2.812278821819222,-0.28229938000073856,5.708553853258904,-5.227849120438135,5.130284908363734
-1.4750721861170504,0.0,0.0,-1.0122095537715914,0.0,0.0,1.1619923392370628,-6.617115093070955,8.689448582634173,14.327982750467774,7.690557132661839,-9.24634567205854,-18.19895222831393,0.8316098452253354,0.0016405038550984972,-19.140367755998398,-2.419633375489474,0.0017574229862688698,24.756059296983555,4.232120098272917,6.55721417301455,5.505240643428616,-8.417174303318024,-12.091630423193298,30.465687213408035,9.068939118472294,-12.737924971489967,32.45908972402643,-12.533434410721439,18.799487824035932,122.63486898373752,0.0011052036354016062,-95.21250718327624,134.1614687365986,0.0009665062899533211,84.03029539951231,4.074063294698944,5.611804964587112,-0.010826559624686963,-1.1754779868672143,3.6403077071297716,-0.001778817086670287,4.265305582289207,2.424560629456367,-0.6013462412003149,-17.48704743479491,2.4747844915615027,0.33970615363646117,6.0499447442248036,-4.797477131690496,5.794872350401947
-3.7613826913124706,0.0,0.0,-2.3485338026857296,0.0,0.0,1.9117173537242516,-7.9889035861336835,9.819636958109573,14.992879644012975,6.68356127970217,-9.11942374129653,-20.15159565799363,0.7651397001081498,-0.001300998921772121,-16.644005596216335,-2.066235359356754,0.00021817931699711474,25.595074367232456,5.352063935989425,6.2871042550840475,4.108322260855562,-7.45124351284774,-11.785238785856437,29.375518006315044,9.547893218826005,-11.465955867302101,32.0943236252591,-12.874977004455657,19.442960019414567,121.31509977553232,-0.0030700208622794715,-93.5740527684934,134.52988923252934,6.07860414829438e-05,82.8209342435735,3.715971084337127,4.461153234349836,-0.0036879554937975408,-2.155436454915218,3.4865043873586985,0.0035737840587080193,3.906631329817886,2.4538425605675647,0.5692565730361295,-17.839426585108246,2.0686104694290925,1.4376919326280984,6.129550722466545,-4.060232344975782,6.1841498990348835
-2.3100482952385755,0.0,0.0,-1.3314377860280002,0.0,0.0,1.5644176666557696,-7.392030763224751,10.363344890943445,14.87498757268573,7.073491929864535,-7.780741016152834,-22.49468189782518,0.8479972165990814,0.0012974662893474086,-14.798708382491693,-1.8119011224395882,-0.0006381941225546711,27.096099004168554,6.17304423204935,6.325241559863675,3.4129076912990843,-7.0303643719135644,-12.569024965649243,28.840518704375558,9.920996336166832,-10.637078036151035,31.989479208619642,-12.87534574793554,19.151322386288317,118.6439047987545,0.0009826106913471925,-98.32746963924248,134.6520648791647,0.00037481767981408735,85.39103726589316,2.4420666877130817,0.6037366511432671,0.005588652600839189,-2.2347615053097414,3.2125441739438125,0.0014658118934390942,3.712675318325116,2.7185707659375207,0.46372883085544825,-18.038140535942492,2.3535529657244654,1.4378672689185257,6.265748958392132,-3.655787504031251,6.59747146733481
-4.114014855697755,0.0,0.0,-3.4985113611783625,0.0,0.0,1.8883525786677282,-7.441992427221266,11.363594322993825,15.345543257784172,6.346568794149502,-7.808952517747882,-25.138163475975034,0.021538956342844494,-0.0010934601912091523,-13.383994831712577,-1.4132751551930032,0.00024174040565546565,28.46425306341012,7.700080635546667,5.688121745965612,2.8558436428335097,-6.249880051109145,-11.755208411375909,27.857423757265376,10.385560150026809,-9.879063703527732,31.672694186417583,-13.08183519734113,19.1808297999709,115.77176791260482,0.014511617371725061,-100.05258825614868,134.5717149851599,-0.0003533372632661044,83.08989330187572,1.1991810073184648,-2.871616116722451,-0.0095052909990678,-1.5158315148189463,2.3339374882080755,-0.0011359873859444081,3.239098439013887,2.6879839539982715,0.1225720813918389,-18.514054556178138,2.451428583545516,1.1097404447765231,6.168798210412293,-2.804430192888319,6.912999206814859
-3.5855709102779287,0.0,0.0,-4.5063907213383825,0.0,0.0,0.8254943386901807,-6.837429904302512,10.737334097299287,15.33501578973122,7.647381932335546,-6.871202327915251,-28.233417925401174,-0.597857399093219,0.0030714030000103362,-12.153788980384657,-1.3364531931149943,-0.00020442065510594158,30.580277328172077,9.314977890335198,6.396764650517575,2.7881120760289084,-5.695265106062811,-11.943168599276978,27.200113135179752,10.886765923679869,-10.992324843838958,31.626721673795114,-13.567266683056568,19.13898572335104,111.1512038284425,-0.028010489915126748,-112.6718923906416,134.231391901603,0.0002438853434874682,82.38119835915202,-6.626550263225779,-3.8640337774884426,0.017446233028341227,-1.0221962288877064,0.4698105315301675,0.005332925401292155,3.2647295146395536,2.839295576177795,1.1227490315727966,-18.48035680684223,2.2217831800553367,2.0945284707080485,6.219885147260549,-2.295309454451225,6.868904854294825
-2.3837821193516078,0.0,0.0,-3.4085018101037967,0.0,0.0,-1.3596016323292905,-8.002545820305777,10.210853205411675,14.936141387647567,7.825738494676012,-5.587239822144139,-32.31119575125681,-0.8379836846328166,-0.007992845009766061,-10.939247640245911,-0.9522544891648901,0.00012600793827639807,33.24800745710259,10.95546574527788,6.468704141073715,2.3208288592139836,-5.045148146305932,-12.234157145700761,27.2002969724139,9.987770485739135,-10.874852809945647,31.216043697652427,-13.790394803070313,18.922603324427936,106.56190012548927,0.00971624170194418,-120.80769986955991,134.31633651092133,3.0215873101187348e-05,81.86348898325195,-5.438066736166936,-8.155545300358591,-0.017120710096784703,-2.1266951783765005,-1.5777591407315925,-0.0016574691360574636,2.5646409935519103,2.5999811038782656,0.8899518061246805,-19.18002574121388,2.0856464144541373,1.789658549666231,6.28955125295832,-1.3303341342555377,7.387210916819411
-0.6694924405073062,0.0,0.0,-2.2061172868337784,0.0,0.0,-4.699236352354534,-8.270750935919013,9.458631052196845,14.424961953359585,7.561864952986293,-4.436972935368523,-36.75459775895922,-1.6878446325567356,0.005791819448808323,-10.82693314268111,-0.6390982527633862,-0.00017528174197069862,36.06802382060679,12.81033805691506,5.951800469098396,2.340252634194348,-4.504073002753639,-11.890321373095851,26.77398317555428,9.932578726707272,-8.445451822754883,31.04327186109754,-13.373146438231121,19.23669657935163,103.60790113122124,0.00611631814964756,-116.58494261288126,133.9720421952494,0.00012715807847819475,81.97419002792368,0.18415978728232812,-7.672400848553409,0.01145018400485101,-0.8708988274152686,-1.5766860140118295,-0.00013010366385526472,2.550152809890443,1.98691442110904,1.5786344818899916,-19.179004851465507,1.2613277584990779,2.2019913183187527,5.645642171388434,-0.3475753561538612,7.675222344058346
-0.7127083694603281,0.0,0.0,-1.6453669694932467,0.0,0.0,-10.499087568850161,-8.736636770681313,6.913495394983768,14.08898846755482,7.658438130504806,-3.9858991664205203,-40.84041351072781,-1.4150940490369306,-0.0056355397746376545,-11.506637284108768,-0.9248525708017661,-0.00019568862959929115,39.31429116956226,14.414197574336473,5.616019044411527,2.8790085565325727,-3.6409535586208945,-11.442550212213835,25.81553424985108,9.505079777812764,-6.476961994319275,31.40984513535895,-13.134490080800308,20.289721642380208,104.6153356852563,0.0031214349436395924,-112.48322680047886,133.49084355086143,-0.0008409057539713794,79.89416228218656,2.1203748214468483,-6.032710841875231,0.01349666687813765,-1.2661058168740074,-1.9493545189355106,0.0027496754805000456,2.774608867914345,1.605526772696443,1.9068083036374432,-18.947171282284337,0.7856167193391522,2.3655531661017104,4.731260660444834,0.6843380749926183,7.094709327825332
-0.810374069070469,0.0,0.0,-1.7019801153453835,0.0,0.0,-16.220346475593143,-8.720767204868789,5.044772561213916,14.07782956099427,7.532937990525301,-3.615221894154632,-44.03306142781535,-1.3130740087214392,0.0027492539495283025,-12.771790582893031,-1.520419426042016,0.00039065973027264104,41.60999210520195,15.767201928225603,5.7266861100863,3.5674859104279455,-3.448676989731074,-10.84189375569989,24.768098346093783,9.204521210332313,-5.018251336478272,31.444787461251423,-13.082025851667636,21.353843516795383,109.75457231097359,-0.018953361455854613,-108.73999308399377,133.38929309041632,0.0008366786497145704,80.65325993434409,0.7042774336164986,-6.4820721615952035,0.0161515889473962,-2.64013134930096,-2.538845544415976,-0.0013085122398733533,3.111169422419986,1.4731794667136888,2.464431218137035,-18.60071102070298,0.4564030566673269,2.8344639085590835,3.635450743791742,0.8634076126115839,6.5990596004868305
-2.3037779439765234,0.0,0.0,-2.869781105660111,0.0,0.0,-20.53829274348019,-8.510978181920075,4.082835513020789,14.155580662810943,8.022837360443352,-3.8140162057325515,-45.94071595555643,-1.821555380658305,-0.0013413196347560373,-13.545083352138265,-2.0344366636008098,-0.00020456391060093407,43.30754105525412,16.143523125910637,4.531389637601073,4.089932134402043,-3.7013122653613926,-10.181247773751421,25.33548939816482,8.183517996708465,-3.3135119902859853,31.056992121697412,-13.289703442492028,21.89038962564216,116.14417206803509,0.01586375377638618,-103.36436924698907,133.44359538106514,0.0003172129333261457,81.92963786855347,5.331169516633449,-6.689862836492147,-0.005139801367196472,-3.7590571872514116,-3.3686820199612004,-0.006150756029890992,3.519196242812316,1.5273041894051322,3.661812569745019,-18.16648241073658,0.0641234405022613,3.9666386412576777,2.931549255475257,0.5487117522588778,5.901430652401198
