L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-7.406665786233336,0.0,0.0,-6.319983107210491,0.0,0.0,-6.2122799228815815,-9.832785592164345,7.775726253638773,14.254188242824847,7.376765587782686,-5.3843383920901,-29.440261663798623,1.220985381511769,-0.00021625624183593562,-7.775763011976434,0.3204921187518355,0.0001028985216074796,35.7738432913776,12.014695818709304,1.1191969276026161,0.975942486354971,-1.315069143269814,-14.000892897410312,25.953220842697316,8.179181124060456,-12.834740917958143,22.70817147201364,-12.606629026728417,21.46038511913475,125.73723553459223,0.003199982633580448,-82.14753158143877,133.59767314060963,-0.0006956531761767287,85.25315882032787,-2.264118760823832,5.483533816508107,-0.0025175901002641265,-5.482175086333759,-2.118234781303872,0.0020518187592473095,-19.963279186319046,0.46878094438864837,0.5356649093401744,-41.69475499847697,0.2371248222159061,0.6711621235729414,0.28099205303624125,-0.4615853790828365,9.389228949855804
-6.088035305537923,0.0,0.0,-7.045341777266817,0.0,0.0,-4.477594114738279,-10.641991081366342,9.259110645488839,14.71624467785353,8.640371544825568,-5.2197688847825505,-27.81775537884557,1.661560627070628,-0.0007273353881812058,-8.368174309201558,-0.10190873101593588,-4.797045913358493e-05,34.63483535029465,11.999961653151423,0.7028074789877052,1.367305408999719,-1.083445208771912,-13.755283613029508,25.998598568813478,8.285974705556683,-14.353683505298868,22.652132125671308,-12.272087039634386,22.41331863035914,127.04897859210033,-0.0032435040894986476,-79.62096426660564,133.98985903540628,-0.00025237523543938326,86.75501432382175,0.30025875177841566,3.960087710956643,-0.0007826286339926135,-6.785361929070978,-2.070503458419029,-0.0008359865316261834,-20.207971254192444,0.6884226250486453,0.3594916900861568,-41.94069986596167,0.5063856851449896,0.5888398239508572,1.005045508820226,-0.2615704238536782,9.531482376931265
-4.780910299147646,0.0,0.0,-6.235490224093228,0.0,0.0,-3.0503416742508227,-9.880555214072782,9.875381451139326,14.70861781198278,8.2109256345865,-4.878315430561649,-26.36948450376287,1.813253668657946,0.001003550024638774,-8.672227254952737,-0.29475238637554735,3.0585064721705974e-05,32.95628044535965,11.696015043198559,0.6510483752398372,1.1705840285133908,-1.3701514011578144,-13.990340931899176,26.43797572301746,8.481256229658872,-15.193728042738556,23.040105469928562,-12.193895462660674,22.408268908634668,126.6003911505473,0.0012461411852524792,-78.99014757281299,134.1577038054712,-0.00028490773761243065,83.78441752855312,2.1640393185353863,5.49739028827746,0.0038745244859055886,-7.41486234399513,-1.9944238419993217,0.0014670802786048442,-19.172211036320526,0.6843675163419278,1.1805167990977916,-40.89978959987573,0.1986569383961472,1.349979511886037,1.2350615641949836,-0.5543888287562517,9.38183791481347
-3.7542834434861976,0.0,0.0,-4.6675788920155155,0.0,0.0,-2.009060545147499,-10.186847295841087,9.506235871029288,14.659661023840352,8.956754002673776,-5.362001197750292,-24.915424661988556,2.170837313329565,-0.0014859394878161424,-9.372563687088805,-0.5344014734735661,-7.712117011875025e-05,31.574170517880546,11.30824445337382,1.1778600973979845,1.322630369118199,-1.7151089518999632,-13.824240951605784,27.49845667947967,8.574536581205349,-16.167151523735438,24.02744250868833,-12.656285519184982,21.90836185151578,126.55998231237318,9.968420782492376e-05,-79.99532680577948,133.86113194176332,0.0002980038317524806,86.95030097803617,0.7505728342620759,5.056771780515692,-0.0006293830695162783,-7.757504062899367,-1.5263386089445914,0.00033655452225502414,-18.04362923356436,0.21958455409274572,1.5513799114531168,-39.76802093677779,-0.37038380587190817,1.5224507140379353,1.542191257024047,-0.6036695736980496,9.201230317204008
-3.3878205792669696,0.0,0.0,-4.440050865978673,0.0,0.0,-1.3779126833568973,-9.992908584148037,9.520223999848684,14.59864028282692,8.818863891157264,-5.5061034962237345,-22.45197179867373,1.8220971329594757,0.0014805920781127593,-10.240553332383186,-0.7526071585644215,0.00011477264099900518,30.315317554103007,10.931725065647045,1.9869323246018677,1.7463411012541987,-2.0420120165720297,-13.95914406403548,28.896505405972114,8.402232018290775,-16.016913620699388,24.60931531727511,-13.142250417414843,21.26671963625949,125.4909329254379,-0.003083666986081954,-79.35246240112862,133.9540434837869,0.0011513985240017132,83.30910166345477,1.099259748843652,4.831447848343916,0.0011011375241009782,-6.317312853639878,0.4297217305605684,0.0015343171206022193,-17.071427113868424,-0.032510832526412604,1.2118497200704095,-38.79941190788741,-0.4788821433267321,1.1137044630260717,2.1713587715362683,-0.6757009761173829,8.686415882214057
-3.9840668575859146,0.0,0.0,-4.494480142276768,0.0,0.0,-0.21580271913120103,-8.877596948151432,9.64407536401002,15.057981241581755,8.939898324044432,-6.894248215468505,-20.987405090778395,1.696966896397559,-0.00038995632795700753,-11.400670250512563,-0.8741537564379811,0.00038553638916331455,28.940529197720416,9.972946628121775,2.939495519444677,1.7049630474321804,-2.8742965716673545,-13.252148507382662,30.07112029407642,7.894218697574373,-16.929015038199875,25.706404271830312,-13.36503727841282,20.649934589334684,124.26807424657058,0.003014913573933452,-78.63360003291098,133.55937977735366,0.0008084354583084797,80.22298140037088,1.3947540220760715,5.5843726552492985,-0.0011875127715198785,-5.312546014132192,0.8450017313961306,-0.0007143761330381644,-15.366028986668837,0.08294462658604118,1.5902289548636899,-37.09042376160964,-0.5116882625818251,1.5079597519185561,2.021753200950791,-1.3377438874236374,8.41510864193871
-5.34797,0.0,0.0,-2.6113300000000006,0.0,0.0,0.5166199999999999,-9.0116,9.94233,14.84036,8.97069,-8.0275,-20.314620000000005,1.54533,7.999999999999997e-05,-12.619169999999997,-1.07489,-0.00037,28.242679999999996,9.24673,2.8350599999999995,2.0950400000000005,-3.36013,-12.757999999999997,30.337009999999992,8.14048,-17.023449999999997,26.90914,-13.590969999999997,20.53697,124.65953000000002,0.00101,-78.49111,133.72264000000004,-3.999999999999994e-05,81.29235,1.51064,6.33602,-0.01349,-4.224240000000001,0.33868,0.0021200000000000004,-13.56533,0.8348899999999999,1.2312799999999997,-35.29270000000001,0.31970000000000004,1.45286,2.0763899999999995,-1.7656000000000003,8.01152
-1.6965928623138968,0.0,0.0,-0.23894416263628682,0.0,0.0,-0.7063462289327689,-8.727475698495812,7.858936148294507,14.200584300202525,8.567741345800322,-7.333306166473489,-19.743471742905175,2.19060865235273,5.5460236406911626e-05,-14.307811833188328,-1.9868665454513097,-0.0002533597446319264,28.168424928121887,8.294236996069266,4.111027495181426,3.0838904130288616,-3.753054822687834,-14.409619195047352,31.145547432033553,7.996179812292059,-17.607636248752723,28.29573095527707,-14.034516165556758,20.46600277614844,125.14694397686127,0.0038616867980095296,-78.32224271297943,134.2671696602709,-4.776235483381073e-05,84.66918205426062,2.1342723599094175,5.6308261412165646,0.0007884054489388285,-4.3255054446327375,1.301376410347194,-0.00026850016134685094,-11.256141081210686,1.5158453851833857,-0.0359885496832831,-32.995459391063235,1.4214057120569645,0.5279580902769107,2.333864193529331,-2.427690662698886,7.404564429931195
-2.1274318589660566,0.0,0.0,-0.27400267739385326,0.0,0.0,-0.6272306670516193,-8.879540910491816,7.424052096156067,14.0290114289368,8.220870490631816,-8.409751917959696,-19.341385264510674,2.018476492103715,0.0005283380054183845,-16.99055140010232,-2.782274329676454,0.0027873452253051804,27.94335762897032,7.650646859565129,4.135848713418358,4.358864541852217,-4.085346459259668,-13.427233618264669,31.616442251111206,7.600584283111721,-19.21472738838551,29.266721209845695,-14.221734262560432,20.91508075778097,125.44488695137203,0.0018986575868717233,-81.12186227348592,134.8545389906457,4.934325933527174e-06,83.60658665042054,0.1250149170018846,6.537543766179199,-0.015594002954053908,-5.40194437592938,0.29227997347508156,-0.0002848424220506524,-9.027071785059206,1.963847258421594,-0.5884427160824194,-30.772663985942053,2.042092363680251,0.18083843172783554,2.2052271002591612,-2.9049940805116745,7.077225515284792
-4.015066502225655,0.0,0.0,-0.8990411142406203,0.0,0.0,-0.23044222160284733,-7.809647361930095,7.329758719021899,13.943917091318552,7.208735146624019,-9.179071366700096,-17.915976159520948,1.7787022024555135,-0.0008324536625134026,-20.638668922316064,-3.091285765030962,-0.0018567773517389338,27.257288528170932,6.537610021212648,4.6006059914448745,6.123965071160246,-5.041933851129777,-12.305515546754574,32.661588819998386,7.164455922989369,-19.497320195217906,30.49321480372904,-13.553582009789471,21.803871572230914,125.1358987625641,0.0019816293781252992,-84.44932048777748,135.32940650362977,0.0015380966708399362,80.67671024780427,2.291592990584461,8.74451586652847,0.013084773468700553,-4.867361225518125,-0.31025921728379297,-0.003622086687205486,-6.353743242841171,1.7959103599749253,-0.5118759766860564,-28.097119511604298,1.8577584470431534,0.18971311300360516,1.8408770052648362,-3.8820774203882578,6.029587512567377
-4.500463516193946,0.0,0.0,-0.8379719386010377,0.0,0.0,-0.7888961137725067,-8.309875100410968,7.3785770050744235,13.404643532290152,7.045343788252399,-10.384972222144151,-16.810974358425877,1.5747565826777306,0.00028810641088613636,-24.573028045340486,-3.2477763541478994,-0.0004997171287811104,27.010081037885563,5.79100023012467,4.112870892537196,8.16821730370163,-5.5205227102728385,-10.561372408254753,33.08301972451553,6.493167177525521,-19.576865000285004,31.614830032952273,-13.405291743152064,22.811822315456688,125.2218934437993,-0.0013101829361190217,-83.01797668678354,134.5465618377507,-0.004929571204395002,81.19627176724673,2.571824970891241,10.112105381067737,-0.016150202508423504,-4.791231321507491,-3.4733996078509426,0.009100959259016187,-4.631553726043273,1.706491412694704,-1.0477140462270107,-26.373566854942766,1.9731050079496342,-0.3411938424206405,2.006384572472206,-3.8013724661070634,5.188003132334562
-3.9098711853346866,0.0,0.0,-0.7156094529164952,0.0,0.0,-1.0928949721440089,-8.056090779376404,6.339064537258435,11.816906680573874,7.919731136879917,-10.769120673060147,-16.10519423189204,1.7751608801422076,0.00019438934784487898,-29.086141895985776,-3.5369739638466924,0.0008239739367994802,26.612583251514906,5.544282196385706,4.663898908256054,10.512662550140147,-5.678579221941058,-9.39657024198215,33.37476352626179,5.719177345899849,-19.9235460310005,33.03163645026702,-12.905169718127539,24.57106883432309,125.50377733542327,0.00718498042680789,-85.33467350150721,132.92940645976793,0.0058926355236388105,80.43194957401033,2.6084399452011207,8.833384520386067,-0.00930751540262659,-7.065183629648806,-5.327045348095464,-0.0026348045478468795,-3.036517414473999,1.958116132608129,-2.248684292543319,-24.775664365898244,2.651456348418982,-1.363799085824199,1.7774595940511375,-3.6232711496371706,5.0026147947233905
-4.49068465891439,0.0,0.0,0.6544259717675537,0.0,0.0,-1.1065593352099203,-8.013785404830013,5.701957804108623,9.395449331519957,8.201049638795292,-10.512153326363308,-15.628823194851241,1.9434976684544032,-4.091462966875276e-05,-33.006541938297666,-3.013911988526653,-0.0005403361660977385,26.229083467733002,4.5863907851340215,4.450288756032389,12.573285696349068,-6.960723324533124,-8.946463097993895,34.55163911998391,5.1384036277318055,-20.251759107906175,34.10359674930311,-12.503454340893825,24.639480060266525,124.43206942003178,-0.0007219981069719475,-80.09860297114824,132.13547718646257,0.0017292039186167002,80.5442025179986,5.099291374137502,9.518355233641694,-0.003413930473072707,-4.399221811840013,-4.300527485529601,-0.004880666195073566,-1.296618647606536,2.527773102140893,-2.4246178767395095,-23.045118469646592,3.245706327555736,-1.3159918133893627,1.2999799115678885,-4.134904153294778,4.593873905837041
-3.9625599999999994,0.0,0.0,1.65586,0.0,0.0,-0.7127699999999999,-6.981190000000001,5.02553,6.780350000000001,8.235670000000002,-10.195170000000001,-15.39101,1.8021699999999998,0.00045999999999999996,-36.56528,-2.4120999999999997,0.0027199999999999993,26.30861,4.1929,4.622860000000001,14.75231,-7.92713,-8.849940000000002,35.66132,4.62696,-19.77463,34.70562999999999,-12.524349999999998,24.30789,123.46817,-0.00272,-80.70324,131.41197,0.00043000000000000004,82.05454,3.3435500000000005,9.923,-0.00702,-6.921670000000001,-4.51168,-0.0030999999999999995,-0.3224,2.5120900000000006,-3.2727200000000005,-22.061150000000005,3.5450299999999997,-2.1102,1.25455,-3.97139,4.757859999999999
