Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1152,0.11345,0.29897,1.44774,0.16285,1.37558,0.94573,0.05807,0.24993,0.08337,0.1323,0.98614,1.10256,0.21537,0.42309,0.42911,0.05795,0.60056,0.94381,0.16723,0.46706,0.84533,-0.03495,0.40532,1.42913,0.21805,0.16647,1.37862,-0.02326,0.68245,1.35747,0.4966,0.25377,1.37694,0.1204,0.54013,1.51733,0.33358,0.40365,1.51779
1153,0.11291,0.29668,1.44637,0.16244,1.38468,0.94294,0.05798,0.25001,0.08341,0.13093,0.99312,1.0942,0.21551,0.42277,0.42925,0.05961,0.60414,0.94254,0.1684,0.46933,0.84531,-0.03614,0.40356,1.4279,0.21788,0.16458,1.37718,-0.02328,0.68074,1.35661,0.49756,0.24818,1.38045,0.11925,0.53692,1.51613,0.33325,0.40014,1.51752
1154,0.1125,0.29399,1.44515,0.1622,1.39407,0.94165,0.05798,0.25008,0.08352,0.12971,0.99954,1.08476,0.21575,0.42199,0.42966,0.06141,0.60702,0.94103,0.16981,0.47061,0.84562,-0.03733,0.40144,1.42671,0.21796,0.16239,1.37597,-0.02324,0.67867,1.35587,0.49848,0.24278,1.38378,0.11859,0.53388,1.51514,0.33277,0.39627,1.5174
1155,0.11212,0.29095,1.44408,0.16237,1.40354,0.94172,0.05807,0.25009,0.08366,0.12868,1.00542,1.07423,0.21599,0.42082,0.43032,0.06335,0.60923,0.93947,0.17136,0.47102,0.84624,-0.03853,0.39902,1.42548,0.21818,0.15984,1.37497,-0.02327,0.67632,1.35518,0.4993,0.23761,1.38677,0.11826,0.5311,1.51433,0.33212,0.39205,1.51745
1156,0.11165,0.28762,1.44317,0.16308,1.41276,0.94268,0.05821,0.24999,0.08381,0.12799,1.0108,1.06261,0.21611,0.41934,0.43116,0.06536,0.61085,0.93807,0.17288,0.47077,0.84707,-0.03978,0.39633,1.42424,0.21837,0.15696,1.37418,-0.02352,0.67372,1.35452,0.49988,0.2327,1.38934,0.11802,0.52852,1.51366,0.33131,0.38758,1.51769
1157,0.11104,0.28407,1.4424,0.16421,1.4214,0.94385,0.05834,0.2498,0.08394,0.12778,1.01569,1.04999,0.21605,0.41767,0.43209,0.06735,0.612,0.93696,0.17421,0.47012,0.84801,-0.04103,0.3934,1.42304,0.21839,0.15383,1.37357,-0.02405,0.6709,1.3539,0.50013,0.2281,1.39146,0.11769,0.52597,1.51312,0.33038,0.38307,1.51814
1158,0.11028,0.2804,1.44172,0.16541,1.42916,0.94448,0.05839,0.24956,0.08403,0.12806,1.02011,1.03652,0.21581,0.4159,0.43304,0.06928,0.61284,0.93618,0.1753,0.46924,0.84899,-0.0422,0.3902,1.42194,0.21814,0.15059,1.3731,-0.02484,0.66783,1.35344,0.50001,0.22382,1.39316,0.11717,0.5233,1.51278,0.32942,0.37876,1.51874
1159,0.10944,0.27672,1.44106,0.16629,1.43581,0.94407,0.05834,0.24935,0.08405,0.12868,1.02395,1.02253,0.2154,0.41413,0.43397,0.07114,0.61342,0.93565,0.17617,0.46822,0.84993,-0.04317,0.38668,1.42097,0.21761,0.14733,1.37279,-0.02581,0.66451,1.35325,0.49953,0.21989,1.39447,0.11644,0.52038,1.51275,0.32849,0.37483,1.51943
1160,0.10857,0.27307,1.44037,0.16657,1.44113,0.94237,0.0582,0.24924,0.08398,0.12931,1.02708,1.0084,0.21484,0.41246,0.43481,0.07295,0.61371,0.93527,0.17694,0.46702,0.85084,-0.04388,0.38286,1.42014,0.21685,0.1441,1.37263,-0.02685,0.66094,1.3534,0.49877,0.2163,1.39544,0.11554,0.51716,1.51309,0.32763,0.37134,1.52015
1161,0.1077,0.26944,1.43967,0.16624,1.44496,0.93931,0.05803,0.24924,0.08378,0.12958,1.02927,0.99457,0.21416,0.41095,0.43554,0.07467,0.61356,0.93493,0.17774,0.46553,0.8517,-0.0444,0.37883,1.41943,0.21594,0.14088,1.37266,-0.02785,0.65722,1.35388,0.49783,0.21304,1.39612,0.11449,0.51363,1.51379,0.32684,0.3682,1.52087
1162,0.10682,0.26573,1.43903,0.1655,1.44716,0.93482,0.05786,0.24933,0.08347,0.12918,1.03039,0.98139,0.21337,0.40965,0.43614,0.07619,0.61278,0.93456,0.17868,0.46369,0.85252,-0.04484,0.37476,1.41884,0.215,0.1376,1.37284,-0.02872,0.65349,1.35463,0.49678,0.21006,1.39656,0.11333,0.50986,1.51476,0.32605,0.36526,1.52162
1163,0.10594,0.2619,1.43854,0.16463,1.44777,0.92882,0.05772,0.24947,0.0831,0.12796,1.03037,0.96909,0.21252,0.40857,0.43664,0.07736,0.61132,0.93411,0.17978,0.46149,0.85332,-0.04529,0.37085,1.41839,0.21411,0.13419,1.37316,-0.02942,0.64991,1.35555,0.49573,0.20731,1.39683,0.11204,0.50594,1.51589,0.32523,0.36234,1.52241
1164,0.10508,0.25801,1.43828,0.16377,1.44698,0.92121,0.0576,0.24957,0.08274,0.12599,1.02934,0.95782,0.21167,0.40766,0.43705,0.07806,0.60921,0.93356,0.18096,0.45902,0.85408,-0.04579,0.36726,1.41815,0.21332,0.1307,1.37353,-0.02998,0.6466,1.35657,0.49472,0.20474,1.39694,0.11062,0.50201,1.51711,0.32435,0.35934,1.52323
1165,0.1043,0.25424,1.43826,0.16279,1.4451,0.91195,0.05749,0.24961,0.08245,0.12349,1.02752,0.94762,0.21088,0.4069,0.4374,0.07828,0.60664,0.93296,0.1821,0.45639,0.8548,-0.04631,0.36404,1.41819,0.2126,0.12729,1.37392,-0.03044,0.6436,1.35765,0.49378,0.20232,1.39691,0.10908,0.4982,1.5184,0.32341,0.35622,1.52405
1166,0.10364,0.25082,1.43843,0.16138,1.44246,0.90093,0.05738,0.24956,0.08225,0.12081,1.02516,0.93847,0.21024,0.40623,0.43771,0.07809,0.60382,0.93237,0.18304,0.45372,0.85544,-0.04676,0.36117,1.41852,0.21187,0.12419,1.37429,-0.03084,0.6409,1.3588,0.49287,0.2,1.39671,0.10753,0.49465,1.51977,0.32244,0.353,1.52485
1167,0.10311,0.24791,1.43875,0.15925,1.43926,0.88783,0.05729,0.24946,0.08211,0.11826,1.02247,0.93025,0.20977,0.40557,0.43798,0.07759,0.60089,0.93186,0.18367,0.45103,0.85601,-0.04705,0.35857,1.4191,0.21103,0.12155,1.37462,-0.03124,0.63846,1.36006,0.49198,0.19778,1.3963,0.10608,0.49143,1.52123,0.32148,0.34973,1.52561
1168,0.10266,0.24547,1.43918,0.15624,1.43552,0.87224,0.05721,0.24931,0.08201,0.11605,1.01956,0.92278,0.20943,0.40482,0.43825,0.07686,0.59792,0.93147,0.18392,0.44831,0.85653,-0.04716,0.35617,1.41986,0.21006,0.11937,1.37492,-0.03162,0.63621,1.36146,0.49107,0.19565,1.39564,0.10488,0.48854,1.52273,0.32058,0.34644,1.52632
1169,0.10224,0.24335,1.43973,0.15235,1.43104,0.85383,0.05711,0.2491,0.0819,0.11433,1.01644,0.91587,0.20913,0.4039,0.43854,0.07593,0.59491,0.9312,0.18382,0.44552,0.85701,-0.0471,0.35391,1.42074,0.20899,0.11751,1.37515,-0.03197,0.6341,1.36296,0.49013,0.19361,1.39473,0.10398,0.48591,1.52422,0.31977,0.34319,1.52695
1170,0.10179,0.24135,1.44041,0.14771,1.42547,0.83256,0.05693,0.2488,0.08177,0.11315,1.01305,0.90941,0.20878,0.4028,0.43883,0.07482,0.5918,0.93105,0.1834,0.4426,0.85748,-0.04696,0.35177,1.42167,0.20791,0.11575,1.37529,-0.03225,0.63211,1.36454,0.48919,0.19165,1.39362,0.1034,0.48346,1.52564,0.31911,0.34005,1.5275
1171,0.1013,0.23937,1.44121,0.14258,1.41839,0.80866,0.05664,0.2484,0.08158,0.11249,1.00933,0.90332,0.20824,0.40154,0.43911,0.0735,0.58849,0.93103,0.18273,0.43954,0.85792,-0.04679,0.34974,1.42266,0.2069,0.11392,1.3753,-0.03242,0.63023,1.36616,0.48828,0.18975,1.39238,0.10307,0.48111,1.52695,0.31862,0.33712,1.52794
1172,0.10074,0.23746,1.44213,0.1374,1.40941,0.78262,0.05621,0.24788,0.08129,0.11226,1.00524,0.89754,0.20742,0.40018,0.43934,0.07197,0.58495,0.93115,0.18187,0.43637,0.85831,-0.04665,0.34789,1.42375,0.20599,0.11198,1.37516,-0.03247,0.6285,1.3678,0.48741,0.18791,1.39109,0.10293,0.47882,1.52814,0.31834,0.33443,1.52829
1173,0.10011,0.23571,1.44318,0.13261,1.39828,0.75499,0.05569,0.24727,0.08088,0.11233,1.00079,0.89204,0.20629,0.39876,0.43954,0.07024,0.58118,0.93142,0.18088,0.43309,0.85867,-0.04658,0.34627,1.42499,0.20518,0.10994,1.37494,-0.03238,0.62696,1.36949,0.4866,0.18609,1.38981,0.10292,0.47656,1.52924,0.31822,0.33195,1.52856
1174,0.0994,0.23417,1.44438,0.12842,1.38493,0.72641,0.05516,0.24663,0.0804,0.11254,0.99603,0.88671,0.20491,0.3973,0.43975,0.0684,0.57721,0.93178,0.17979,0.42967,0.85906,-0.04657,0.34492,1.42642,0.20446,0.10788,1.37478,-0.03212,0.62566,1.37123,0.48586,0.18432,1.38854,0.10301,0.47438,1.53029,0.31822,0.32961,1.52879
1175,0.09862,0.23284,1.44577,0.12476,1.36944,0.69743,0.05473,0.24601,0.07992,0.11279,0.99105,0.88146,0.20343,0.39577,0.44009,0.06649,0.5731,0.93217,0.17866,0.4261,0.85957,-0.04663,0.34382,1.42805,0.20382,0.10587,1.37483,-0.03174,0.62458,1.37304,0.48519,0.18264,1.38729,0.10323,0.47239,1.53137,0.31825,0.32731,1.52898
1176,0.09785,0.23167,1.44736,0.12132,1.35198,0.66851,0.05446,0.24545,0.07955,0.1131,0.98592,0.87618,0.20201,0.39418,0.44063,0.06455,0.56895,0.9325,0.17752,0.42237,0.86027,-0.04672,0.34294,1.42985,0.20326,0.10395,1.37525,-0.03131,0.62368,1.37488,0.48459,0.18111,1.38603,0.1036,0.47075,1.53255,0.31826,0.32504,1.52919
1177,0.0972,0.23065,1.44913,0.11775,1.33272,0.64,0.05437,0.24499,0.07933,0.11354,0.9807,0.87078,0.20071,0.39253,0.44138,0.0626,0.56482,0.93271,0.1764,0.41855,0.86118,-0.04682,0.3422,1.43179,0.2028,0.10212,1.37611,-0.03092,0.62288,1.37667,0.48406,0.17978,1.38475,0.1041,0.46957,1.53388,0.31826,0.32284,1.52939
1178,0.09678,0.22978,1.45105,0.11387,1.31179,0.6121,0.05442,0.24461,0.07923,0.11422,0.97544,0.8652,0.19953,0.39085,0.4423,0.06059,0.56076,0.93273,0.17531,0.41471,0.86223,-0.04691,0.34158,1.43381,0.20241,0.10039,1.37738,-0.03061,0.62218,1.37837,0.48357,0.17868,1.38346,0.10468,0.46888,1.53535,0.31831,0.32085,1.52959
1179,0.09665,0.22912,1.45307,0.10968,1.28926,0.58494,0.05452,0.24426,0.0792,0.1152,0.9701,0.85934,0.19839,0.38916,0.4433,0.05849,0.55679,0.93251,0.17421,0.41088,0.86334,-0.04698,0.34114,1.43584,0.20206,0.09876,1.37898,-0.03031,0.62162,1.37993,0.48307,0.17777,1.38215,0.10525,0.46859,1.53695,0.31845,0.31917,1.52974
1180,0.09675,0.22869,1.45519,0.10538,1.26517,0.55859,0.05459,0.24392,0.07918,0.11644,0.96465,0.85314,0.19721,0.38746,0.4443,0.0563,0.55289,0.93204,0.17306,0.40708,0.86445,-0.04707,0.34093,1.43781,0.20167,0.09731,1.38084,-0.0299,0.62127,1.38137,0.4825,0.177,1.38083,0.10574,0.46856,1.53861,0.3187,0.31786,1.52984
1181,0.097,0.22848,1.45739,0.10119,1.23959,0.5331,0.05461,0.24357,0.07914,0.11784,0.95904,0.84647,0.19594,0.38578,0.44529,0.05403,0.54903,0.9314,0.17183,0.40325,0.86553,-0.04721,0.34102,1.43973,0.20117,0.09613,1.38286,-0.02931,0.62119,1.38268,0.48182,0.17636,1.37954,0.10615,0.46869,1.54029,0.31902,0.31687,1.52996
1182,0.09731,0.22848,1.45967,0.09729,1.21273,0.50856,0.05459,0.24322,0.0791,0.11928,0.95323,0.83927,0.19458,0.38412,0.44627,0.05174,0.54521,0.93067,0.17048,0.3994,0.8666,-0.04743,0.3414,1.44165,0.20054,0.09535,1.38501,-0.02857,0.62136,1.38388,0.48106,0.17585,1.37831,0.10651,0.46901,1.54196,0.31937,0.31611,1.53016
1183,0.09757,0.2287,1.46204,0.09375,1.18489,0.4851,0.05456,0.24288,0.07908,0.1207,0.94722,0.83148,0.19313,0.38251,0.44727,0.04948,0.54148,0.92995,0.16903,0.39555,0.86768,-0.0477,0.342,1.44365,0.19983,0.09504,1.38722,-0.02778,0.62169,1.38494,0.48026,0.17552,1.37718,0.10689,0.46957,1.54361,0.31971,0.31551,1.53049
1184,0.09774,0.22912,1.46448,0.09058,1.15648,0.46287,0.05455,0.24257,0.0791,0.12211,0.94101,0.82311,0.19157,0.38095,0.44834,0.04729,0.53787,0.92931,0.1675,0.39174,0.86882,-0.04793,0.34272,1.44579,0.19909,0.09521,1.38945,-0.02706,0.62208,1.38585,0.47946,0.17541,1.37618,0.10732,0.47047,1.54524,0.32008,0.31512,1.53095
1185,0.09778,0.22975,1.46697,0.08772,1.12788,0.44195,0.05454,0.24232,0.07916,0.12349,0.9346,0.81418,0.18989,0.37944,0.44948,0.04517,0.53444,0.92876,0.16592,0.38805,0.87001,-0.04801,0.3435,1.44808,0.19836,0.09579,1.39163,-0.02647,0.62248,1.3866,0.47871,0.17552,1.37531,0.10782,0.47173,1.54688,0.32052,0.31501,1.5315
1186,0.09767,0.23062,1.4695,0.08509,1.09938,0.42235,0.05449,0.24214,0.07924,0.12482,0.92801,0.80477,0.18806,0.37798,0.45068,0.04308,0.5312,0.92828,0.16429,0.3845,0.87126,-0.04788,0.34437,1.45051,0.19766,0.09672,1.39376,-0.026,0.62292,1.38722,0.47799,0.17584,1.37456,0.10831,0.47334,1.54857,0.32107,0.31526,1.53209
1187,0.09746,0.23172,1.47202,0.08256,1.07117,0.40402,0.05441,0.242,0.07932,0.12608,0.92124,0.79494,0.1861,0.37657,0.4519,0.04101,0.52817,0.92781,0.16256,0.3811,0.87251,-0.04754,0.34542,1.45298,0.19697,0.09791,1.39588,-0.02558,0.62352,1.38777,0.4773,0.17636,1.37395,0.10873,0.47524,1.55032,0.3217,0.31586,1.53272
1188,0.09724,0.23306,1.47447,0.08005,1.04338,0.38691,0.05431,0.24188,0.0794,0.12722,0.91428,0.78478,0.18408,0.37516,0.45311,0.03893,0.52533,0.92732,0.16072,0.37781,0.87376,-0.04707,0.34673,1.45542,0.19633,0.0993,1.39804,-0.02515,0.62439,1.38832,0.47661,0.17713,1.37345,0.10901,0.47736,1.55212,0.32236,0.31675,1.53342
1189,0.09708,0.2346,1.47685,0.07748,1.01612,0.371,0.05424,0.24175,0.07945,0.12824,0.90709,0.77439,0.18204,0.3737,0.45431,0.03686,0.52262,0.92678,0.15877,0.37457,0.87497,-0.04662,0.34834,1.45771,0.19576,0.10081,1.40031,-0.02469,0.62557,1.38891,0.47592,0.17815,1.37306,0.10913,0.47962,1.55395,0.32299,0.31786,1.53422
1190,0.09703,0.23629,1.47916,0.07488,0.98952,0.35622,0.05421,0.24156,0.07948,0.12919,0.89962,0.76385,0.18004,0.37214,0.45548,0.0348,0.51998,0.9262,0.15675,0.37137,0.87613,-0.04629,0.35021,1.45982,0.19528,0.1024,1.4027,-0.0242,0.62705,1.38951,0.47525,0.17945,1.37274,0.1091,0.482,1.55576,0.32364,0.31916,1.53513
1191,0.0971,0.23813,1.48144,0.07229,0.96362,0.34251,0.05423,0.24132,0.07947,0.13016,0.89182,0.75323,0.17814,0.37046,0.4566,0.03276,0.51738,0.92558,0.1547,0.3682,0.87725,-0.04612,0.35232,1.46177,0.1949,0.10406,1.40518,-0.02368,0.62876,1.39001,0.47459,0.18097,1.37243,0.10899,0.48455,1.55749,0.32436,0.32068,1.5361
1192,0.09725,0.24017,1.48373,0.06981,0.93847,0.32978,0.05432,0.24103,0.07943,0.13121,0.88367,0.74259,0.17636,0.36863,0.4577,0.03068,0.51484,0.92494,0.15264,0.36512,0.87831,-0.04607,0.35464,1.46366,0.19458,0.10579,1.40771,-0.02315,0.63062,1.39029,0.47391,0.18271,1.37206,0.1089,0.48734,1.55906,0.3252,0.32246,1.53707
1193,0.09743,0.24249,1.48607,0.06748,0.9141,0.3179,0.05448,0.24072,0.07939,0.13235,0.8752,0.73199,0.17474,0.36667,0.45877,0.02854,0.51239,0.92431,0.15053,0.36219,0.87936,-0.04607,0.35718,1.46559,0.19426,0.10766,1.41024,-0.02265,0.6326,1.39032,0.47318,0.18464,1.37159,0.10887,0.49041,1.56042,0.32615,0.32453,1.53799
1194,0.09758,0.24519,1.48845,0.0653,0.89053,0.30673,0.05469,0.24044,0.07935,0.13347,0.86649,0.72142,0.17326,0.36457,0.45987,0.02635,0.51011,0.92368,0.14839,0.35945,0.88041,-0.04603,0.35991,1.46764,0.19392,0.10973,1.41274,-0.02227,0.63469,1.39014,0.47238,0.18678,1.37103,0.10886,0.49377,1.56159,0.32709,0.32684,1.53881
1195,0.09767,0.24826,1.49085,0.06326,0.86781,0.29614,0.05495,0.24021,0.07933,0.13443,0.85761,0.7109,0.17187,0.36235,0.46101,0.02416,0.50801,0.92306,0.14624,0.35691,0.88149,-0.04592,0.36283,1.46982,0.19352,0.11204,1.41516,-0.02213,0.6369,1.38987,0.47149,0.18914,1.3704,0.10887,0.49741,1.56259,0.3279,0.32938,1.53949
1196,0.09767,0.25163,1.49324,0.06133,0.84597,0.28597,0.05523,0.24003,0.07933,0.13505,0.84866,0.7004,0.1705,0.36003,0.46218,0.02207,0.50613,0.92244,0.14413,0.35453,0.88261,-0.04576,0.3659,1.47208,0.19306,0.11458,1.41748,-0.02234,0.63926,1.38961,0.47052,0.19174,1.36974,0.10886,0.50139,1.56346,0.32849,0.3321,1.54004
1197,0.09762,0.25513,1.49564,0.05946,0.82502,0.27612,0.05549,0.23985,0.07933,0.13524,0.83968,0.68993,0.1691,0.35765,0.46336,0.02021,0.50442,0.92179,0.14211,0.35225,0.88376,-0.04559,0.36912,1.47432,0.19258,0.1173,1.41974,-0.02296,0.64177,1.38934,0.46948,0.19459,1.36906,0.10882,0.50571,1.56419,0.32881,0.335,1.54045
1198,0.09754,0.25867,1.49805,0.05762,0.80497,0.26655,0.05571,0.2396,0.07936,0.13499,0.83069,0.67952,0.16765,0.35522,0.46454,0.01863,0.50285,0.92113,0.14025,0.35001,0.88492,-0.04548,0.37246,1.47646,0.1921,0.1201,1.422,-0.02393,0.64442,1.38901,0.46836,0.19769,1.36837,0.10868,0.51032,1.56474,0.3289,0.3381,1.54075
1199,0.09748,0.26222,1.50047,0.05577,0.7858,0.25725,0.0559,0.23925,0.07943,0.13436,0.82165,0.66924,0.16616,0.35278,0.46572,0.01736,0.50136,0.92047,0.13855,0.34776,0.88608,-0.04544,0.37591,1.47842,0.19164,0.12288,1.42433,-0.02512,0.64715,1.38848,0.46713,0.20101,1.36763,0.10835,0.5151,1.5651,0.32888,0.34142,1.54097
1200,0.09745,0.26587,1.50288,0.05391,0.76751,0.24823,0.05603,0.23881,0.07954,0.13342,0.8125,0.65914,0.16464,0.35034,0.46688,0.01634,0.49989,0.91984,0.137,0.34548,0.88725,-0.04543,0.37946,1.4802,0.19118,0.12563,1.42676,-0.0264,0.64993,1.3877,0.46577,0.20449,1.36682,0.10776,0.51992,1.56531,0.32883,0.34496,1.54115
1201,0.09744,0.26974,1.50522,0.05204,0.75013,0.23948,0.05611,0.2383,0.0797,0.13225,0.80323,0.64929,0.16308,0.3479,0.46804,0.01553,0.49843,0.91923,0.1356,0.3432,0.88842,-0.04535,0.38313,1.48183,0.19067,0.12841,1.42925,-0.02768,0.65277,1.38667,0.46427,0.20807,1.36592,0.10693,0.52476,1.5654,0.32885,0.34871,1.5413
1202,0.09742,0.27389,1.50748,0.05019,0.73373,0.231,0.05616,0.23776,0.07988,0.13091,0.79382,0.63973,0.1615,0.3455,0.46918,0.01484,0.49698,0.91866,0.1343,0.34094,0.88958,-0.04513,0.38694,1.48335,0.19007,0.13135,1.43175,-0.02893,0.6557,1.38547,0.46264,0.21168,1.36491,0.10592,0.52969,1.56542,0.32898,0.35262,1.5414
1203,0.09736,0.27825,1.50965,0.04838,0.71842,0.22276,0.05617,0.23723,0.08005,0.12946,0.78432,0.63053,0.1599,0.34314,0.47029,0.01419,0.49553,0.91811,0.13308,0.33876,0.89071,-0.04473,0.39091,1.48478,0.18936,0.1345,1.4342,-0.03018,0.65876,1.38417,0.46088,0.2153,1.36374,0.10491,0.53482,1.56539,0.32922,0.35668,1.54138
1204,0.09723,0.2827,1.51176,0.04662,0.70426,0.21476,0.05616,0.23675,0.08019,0.1279,0.77479,0.62171,0.15826,0.34083,0.47135,0.01352,0.49411,0.91756,0.13191,0.33669,0.8918,-0.04423,0.39503,1.48614,0.18854,0.13788,1.43661,-0.03145,0.66194,1.38283,0.45897,0.21896,1.36238,0.10408,0.54025,1.56524,0.32955,0.36094,1.54117
1205,0.09706,0.28708,1.51386,0.0449,0.69125,0.20696,0.05609,0.23635,0.08029,0.12622,0.76529,0.61329,0.15656,0.3386,0.47235,0.01279,0.49279,0.91705,0.13078,0.33481,0.89285,-0.0438,0.39927,1.48745,0.18762,0.1415,1.43901,-0.03272,0.66518,1.38143,0.4569,0.22267,1.3608,0.10361,0.54606,1.56493,0.32993,0.36545,1.54072
1206,0.09682,0.29136,1.51596,0.04321,0.67933,0.19935,0.05598,0.23603,0.08037,0.12436,0.75589,0.60524,0.15476,0.33651,0.47332,0.012,0.49164,0.91659,0.12966,0.33319,0.89386,-0.04361,0.40359,1.48872,0.18661,0.14532,1.44146,-0.03396,0.66842,1.37988,0.45463,0.22648,1.35903,0.10358,0.55228,1.56439,0.33032,0.37021,1.54004
1207,0.0965,0.29558,1.51807,0.04156,0.66839,0.1919,0.05584,0.23578,0.08046,0.12232,0.74668,0.59753,0.15285,0.33459,0.47427,0.01117,0.49074,0.91618,0.12855,0.33191,0.89486,-0.0438,0.408,1.48994,0.18554,0.14938,1.44397,-0.03511,0.67162,1.37813,0.45219,0.23043,1.35711,0.10392,0.55885,1.56361,0.33064,0.37517,1.5392
1208,0.09607,0.29985,1.52017,0.03993,0.65832,0.18457,0.05571,0.23557,0.08059,0.12007,0.73768,0.59012,0.15088,0.33286,0.47523,0.0103,0.49015,0.91581,0.12748,0.33098,0.89587,-0.04438,0.41253,1.49115,0.18442,0.15368,1.44652,-0.03614,0.67479,1.37615,0.44959,0.23455,1.35507,0.10451,0.56562,1.56255,0.33085,0.38021,1.53828
1209,0.09554,0.30426,1.52223,0.0383,0.64909,0.17736,0.0556,0.23539,0.08075,0.11763,0.72888,0.58299,0.14889,0.33128,0.47618,0.00939,0.48983,0.91545,0.12642,0.33039,0.89688,-0.04524,0.4172,1.49232,0.1833,0.15824,1.44906,-0.03707,0.67796,1.37396,0.4469,0.23884,1.35294,0.10516,0.57243,1.56126,0.33091,0.38522,1.53732
1210,0.09493,0.30882,1.52422,0.03666,0.64066,0.17025,0.05553,0.23527,0.08094,0.11501,0.72025,0.57611,0.14697,0.32984,0.47712,0.00847,0.48972,0.91507,0.12538,0.33003,0.89787,-0.04625,0.422,1.49342,0.18222,0.16303,1.45152,-0.03794,0.68118,1.37165,0.44415,0.24327,1.35069,0.10569,0.57912,1.5598,0.33083,0.39015,1.53633
1211,0.0943,0.31349,1.52614,0.03496,0.63303,0.16324,0.05547,0.23522,0.08113,0.11224,0.71172,0.56947,0.14514,0.32852,0.47801,0.00754,0.48971,0.91464,0.12432,0.32978,0.8988,-0.04728,0.42693,1.49435,0.1812,0.16799,1.45386,-0.03882,0.68454,1.36928,0.4414,0.24785,1.34834,0.10594,0.58561,1.55825,0.33065,0.39502,1.53529
1212,0.09372,0.31826,1.52797,0.03318,0.62612,0.15631,0.05541,0.23523,0.0813,0.10931,0.70325,0.56306,0.14341,0.32732,0.47884,0.00664,0.48975,0.91415,0.12319,0.32954,0.89965,-0.04817,0.43196,1.49501,0.18023,0.17306,1.45603,-0.03973,0.68807,1.36691,0.43863,0.25253,1.3459,0.10585,0.59196,1.55669,0.33042,0.39992,1.53415
1213,0.09326,0.32315,1.52968,0.03127,0.61985,0.14948,0.05532,0.2353,0.08143,0.10624,0.69485,0.55685,0.14173,0.32626,0.47958,0.00581,0.48984,0.91361,0.12196,0.32922,0.9004,-0.04883,0.43705,1.49535,0.17926,0.17819,1.45801,-0.04071,0.69178,1.3645,0.43584,0.25728,1.34344,0.10546,0.5983,1.55515,0.33017,0.40497,1.5329
1214,0.09298,0.32817,1.53123,0.02922,0.61409,0.14283,0.05517,0.2354,0.08154,0.10303,0.68656,0.55087,0.14008,0.32539,0.48023,0.00506,0.49,0.91302,0.12062,0.32886,0.90107,-0.04923,0.44215,1.49539,0.17824,0.18334,1.45985,-0.04174,0.69559,1.36203,0.433,0.26208,1.34104,0.10488,0.60475,1.5536,0.3299,0.41027,1.53153
1215,0.09288,0.33334,1.53257,0.02706,0.60876,0.13645,0.05498,0.23552,0.08164,0.09974,0.67844,0.54517,0.13844,0.32473,0.48082,0.00438,0.49024,0.91244,0.11919,0.32849,0.90166,-0.04942,0.44723,1.49523,0.17713,0.1885,1.46158,-0.0428,0.69941,1.35947,0.43008,0.26694,1.33875,0.10427,0.61139,1.552,0.32959,0.41589,1.53005
1216,0.09288,0.33863,1.53372,0.02481,0.60384,0.13046,0.0548,0.2356,0.08175,0.09644,0.67056,0.53986,0.13687,0.32429,0.48133,0.00375,0.49058,0.91189,0.11774,0.32818,0.90218,-0.04954,0.4523,1.49498,0.17598,0.19367,1.4632,-0.04384,0.70318,1.35678,0.4271,0.27191,1.33658,0.10378,0.61824,1.55027,0.32922,0.42186,1.52844
1217,0.09286,0.34399,1.53471,0.02253,0.59938,0.12497,0.05464,0.23562,0.0819,0.09322,0.66305,0.53502,0.13549,0.32406,0.48178,0.00313,0.49098,0.9114,0.11634,0.32798,0.90263,-0.04977,0.45742,1.49472,0.17484,0.19884,1.46469,-0.0448,0.70687,1.35392,0.42412,0.27705,1.33448,0.1035,0.6253,1.54835,0.32879,0.42811,1.52675
1218,0.09271,0.34939,1.53557,0.02028,0.59549,0.12005,0.05452,0.23558,0.0821,0.09018,0.65603,0.5307,0.13436,0.32401,0.48218,0.0025,0.49139,0.91097,0.11507,0.3279,0.90302,-0.05021,0.46263,1.49447,0.17377,0.20403,1.466,-0.04566,0.71049,1.35088,0.42119,0.2824,1.33237,0.10339,0.63247,1.54619,0.32829,0.43455,1.52498
