Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1759,0.1103,0.2537,1.41912,0.1802,1.38633,0.96177,0.06628,0.26616,0.08215,0.1357,0.98459,1.07932,0.24611,0.42566,0.42345,0.06188,0.59281,0.93632,0.16292,0.45469,0.83543,-0.03521,0.34894,1.40859,0.22038,0.12227,1.33126,-0.04595,0.61155,1.29459,0.43499,0.07931,1.13811,0.0956,0.48346,1.46781,0.37573,0.28398,1.29132
1760,0.10914,0.24874,1.41645,0.17579,1.39825,0.96013,0.06623,0.2664,0.08221,0.13559,0.99412,1.07081,0.24491,0.42631,0.42392,0.06478,0.59867,0.93664,0.16381,0.4589,0.83605,-0.03502,0.34701,1.40764,0.21847,0.11616,1.32909,-0.04612,0.61132,1.29768,0.43653,0.06328,1.14235,0.09494,0.47892,1.46803,0.37789,0.27252,1.28952
1761,0.10798,0.24344,1.4141,0.17258,1.40842,0.95614,0.06618,0.26667,0.08221,0.13592,1.00246,1.06124,0.24355,0.42691,0.42445,0.06715,0.60348,0.93681,0.16456,0.46218,0.83677,-0.03516,0.34483,1.40665,0.21637,0.10991,1.32723,-0.04627,0.6108,1.30077,0.43749,0.04815,1.14693,0.09438,0.47435,1.46824,0.37919,0.26165,1.28798
1762,0.10676,0.23793,1.41216,0.17074,1.417,0.95059,0.06607,0.26697,0.08212,0.13678,1.00952,1.05058,0.24204,0.42741,0.42498,0.06907,0.60718,0.93686,0.16515,0.46447,0.83754,-0.0356,0.34244,1.40577,0.21408,0.10376,1.32563,-0.04627,0.60991,1.3037,0.43788,0.03409,1.15163,0.09394,0.46978,1.46848,0.37971,0.2515,1.28665
1763,0.10545,0.23241,1.41066,0.17017,1.42426,0.94427,0.06584,0.26728,0.08194,0.1382,1.01533,1.03887,0.24042,0.42778,0.42549,0.07068,0.60984,0.93685,0.16557,0.46577,0.83834,-0.0362,0.33987,1.40514,0.21164,0.09787,1.32421,-0.04598,0.60859,1.30633,0.43775,0.02124,1.15622,0.09365,0.46522,1.46879,0.37956,0.24213,1.28546
1764,0.10407,0.22705,1.40954,0.17062,1.43044,0.93795,0.06549,0.26756,0.0817,0.14009,1.01999,1.02619,0.23876,0.42794,0.42597,0.07217,0.61159,0.93681,0.16585,0.46616,0.83915,-0.03676,0.33714,1.40485,0.20914,0.09232,1.32295,-0.04534,0.60682,1.30857,0.43715,0.00967,1.16047,0.09354,0.46067,1.4692,0.37886,0.23357,1.28436
1765,0.10269,0.22193,1.4087,0.17186,1.43573,0.93229,0.06507,0.26774,0.08144,0.14217,1.02362,1.01274,0.23714,0.42779,0.42646,0.07371,0.61261,0.93673,0.16612,0.46576,0.83999,-0.03711,0.33423,1.40493,0.20666,0.08706,1.3218,-0.04432,0.60459,1.31044,0.43621,-0.00059,1.1642,0.09367,0.45618,1.46976,0.37768,0.2258,1.28335
1766,0.10135,0.21706,1.40808,0.17381,1.44011,0.92767,0.06468,0.26778,0.08117,0.14397,1.0263,0.99881,0.23569,0.42718,0.42702,0.07537,0.613,0.93659,0.16646,0.46464,0.8409,-0.03721,0.33116,1.40531,0.20424,0.08201,1.32076,-0.04297,0.60195,1.31196,0.43506,-0.00956,1.16729,0.09406,0.45184,1.47052,0.37609,0.21879,1.28243
1767,0.10009,0.21241,1.4076,0.17653,1.44336,0.92406,0.0644,0.26763,0.08091,0.14501,1.02801,0.9848,0.23447,0.426,0.4277,0.07712,0.61276,0.93635,0.16693,0.46283,0.84191,-0.03713,0.32799,1.40593,0.20188,0.07702,1.31983,-0.04139,0.59899,1.31313,0.43379,-0.01732,1.16972,0.09469,0.44776,1.47144,0.37413,0.21245,1.28163
1768,0.09892,0.20785,1.40727,0.18009,1.44512,0.92101,0.06425,0.26727,0.08066,0.145,1.02866,0.97122,0.2335,0.42415,0.42852,0.07878,0.6118,0.93597,0.16752,0.4603,0.84305,-0.03697,0.3248,1.40673,0.1995,0.07198,1.319,-0.03969,0.59581,1.3139,0.43241,-0.02402,1.17152,0.09546,0.44403,1.47246,0.37191,0.20671,1.28096
1769,0.09778,0.2033,1.4071,0.18436,1.44511,0.9178,0.06421,0.26669,0.08041,0.144,1.0281,0.95854,0.23274,0.42159,0.4295,0.08016,0.61003,0.93543,0.1682,0.45701,0.84432,-0.03681,0.32168,1.40765,0.197,0.06683,1.31829,-0.03798,0.5925,1.31422,0.43084,-0.02983,1.17272,0.09629,0.44066,1.47349,0.3695,0.20151,1.28039
1770,0.09662,0.19869,1.40714,0.18889,1.4433,0.91367,0.06424,0.2659,0.08014,0.14243,1.02628,0.94718,0.23213,0.41834,0.43062,0.08109,0.60738,0.93475,0.1689,0.45303,0.8457,-0.0367,0.31866,1.40864,0.19429,0.06158,1.3177,-0.03632,0.58911,1.31412,0.42899,-0.03487,1.17336,0.09705,0.43761,1.47447,0.36698,0.19681,1.27992
1771,0.09536,0.19405,1.40744,0.19308,1.43996,0.90804,0.0643,0.2649,0.07985,0.14087,1.0233,0.93739,0.23164,0.41447,0.43183,0.08154,0.60394,0.93404,0.16956,0.44849,0.84715,-0.03665,0.31573,1.40967,0.19135,0.05632,1.31724,-0.03471,0.58567,1.31373,0.42677,-0.03919,1.17347,0.0977,0.43475,1.47541,0.36438,0.19262,1.27952
1772,0.09396,0.1895,1.40802,0.19639,1.43556,0.90057,0.06438,0.26373,0.07958,0.1398,1.01943,0.92927,0.23126,0.41011,0.43311,0.08156,0.59993,0.93341,0.17014,0.44364,0.84861,-0.03665,0.31283,1.41072,0.1882,0.05117,1.3169,-0.03314,0.58219,1.31322,0.42419,-0.04278,1.17304,0.09829,0.432,1.47637,0.3617,0.18895,1.27922
1773,0.09245,0.18523,1.40889,0.19848,1.43061,0.89104,0.06447,0.26247,0.07934,0.13942,1.01505,0.92278,0.231,0.40542,0.43443,0.08132,0.59563,0.93296,0.17057,0.43871,0.85004,-0.03672,0.30989,1.41178,0.18496,0.04629,1.31665,-0.03158,0.57868,1.31279,0.42132,-0.04563,1.17208,0.09892,0.42931,1.47743,0.35896,0.18577,1.27903
1774,0.0909,0.18139,1.41003,0.19921,1.42545,0.87931,0.06452,0.26119,0.07916,0.13965,1.01052,0.91774,0.23086,0.40058,0.43576,0.08097,0.59133,0.93276,0.17079,0.43391,0.85143,-0.03684,0.30685,1.4129,0.18179,0.04182,1.3165,-0.03003,0.57511,1.31257,0.41822,-0.04779,1.17061,0.09974,0.4267,1.47865,0.3562,0.18304,1.27899
1775,0.08949,0.17804,1.41143,0.19846,1.4202,0.86527,0.06453,0.25996,0.07907,0.14028,1.00614,0.91388,0.23077,0.39574,0.43711,0.08067,0.58724,0.93281,0.17075,0.42931,0.85276,-0.03697,0.30375,1.41414,0.17881,0.03786,1.31647,-0.02851,0.57151,1.31263,0.41499,-0.04933,1.1687,0.10079,0.42416,1.48002,0.35342,0.18067,1.2791
1776,0.08833,0.17511,1.41304,0.19616,1.4147,0.84887,0.06448,0.25882,0.07907,0.14108,1.00201,0.91083,0.23064,0.39103,0.43848,0.08049,0.58341,0.93311,0.17044,0.4249,0.85408,-0.03708,0.30067,1.41563,0.17613,0.03443,1.3166,-0.02703,0.56794,1.31297,0.41168,-0.05029,1.16642,0.10203,0.42172,1.48153,0.35064,0.17861,1.27937
1777,0.08748,0.17244,1.41483,0.19238,1.40857,0.83017,0.06438,0.25779,0.07916,0.14194,0.99803,0.90829,0.23037,0.38651,0.4399,0.08045,0.57974,0.93365,0.16989,0.42052,0.85545,-0.0371,0.29774,1.41745,0.17378,0.03147,1.31696,-0.02561,0.56449,1.31358,0.40835,-0.05072,1.16386,0.10335,0.41937,1.48316,0.34786,0.17681,1.27982
1778,0.08686,0.16984,1.41682,0.18741,1.40124,0.80935,0.06425,0.25687,0.07931,0.14287,0.99397,0.90601,0.22991,0.38221,0.4414,0.08049,0.57601,0.9344,0.16916,0.41601,0.85693,-0.03698,0.2951,1.4196,0.17175,0.02877,1.3176,-0.02426,0.56126,1.31441,0.40506,-0.05065,1.16116,0.10462,0.41716,1.48491,0.34512,0.17528,1.28048
1779,0.08635,0.16719,1.41901,0.18164,1.39215,0.78674,0.06411,0.25608,0.07951,0.14393,0.98958,0.90383,0.22923,0.3781,0.44298,0.08057,0.57199,0.93533,0.16836,0.41118,0.85855,-0.03669,0.2928,1.42206,0.16997,0.02614,1.31856,-0.023,0.55833,1.3154,0.40185,-0.05015,1.15847,0.10575,0.41516,1.48678,0.34248,0.17402,1.28136
1780,0.0858,0.16443,1.42142,0.17546,1.38087,0.7628,0.06401,0.25538,0.07973,0.1452,0.98466,0.90171,0.22834,0.37415,0.44463,0.08062,0.56751,0.93643,0.16758,0.40593,0.86032,-0.0362,0.29085,1.42476,0.16834,0.02342,1.31983,-0.02181,0.5557,1.3165,0.39871,-0.04929,1.15593,0.10676,0.41338,1.48874,0.33995,0.17299,1.28249
1781,0.08515,0.16155,1.42403,0.16911,1.36722,0.73807,0.06396,0.25472,0.07995,0.1467,0.97916,0.89963,0.22726,0.37032,0.44633,0.08062,0.56253,0.93767,0.16689,0.40028,0.86221,-0.03559,0.28916,1.42764,0.16674,0.02061,1.32137,-0.02071,0.55329,1.3177,0.39553,-0.04815,1.15362,0.10773,0.41183,1.49073,0.33753,0.17217,1.2839
1782,0.0844,0.15859,1.42684,0.16276,1.35124,0.71309,0.06398,0.25404,0.08016,0.14844,0.97315,0.89758,0.22599,0.36657,0.44806,0.08053,0.55715,0.93905,0.16625,0.39433,0.86418,-0.03492,0.28764,1.43068,0.16506,0.01776,1.32315,-0.01972,0.55103,1.31903,0.39222,-0.04681,1.15156,0.10878,0.41044,1.49273,0.3352,0.17152,1.28557
1783,0.0836,0.15559,1.42978,0.15658,1.33318,0.68831,0.06406,0.2533,0.08034,0.15038,0.96681,0.89551,0.22455,0.36284,0.4498,0.08027,0.55154,0.94055,0.16561,0.3883,0.86618,-0.03434,0.28616,1.43385,0.16325,0.01498,1.32514,-0.01887,0.54882,1.32052,0.38869,-0.04536,1.14978,0.10996,0.40915,1.49472,0.33297,0.17099,1.28748
1784,0.08286,0.15263,1.43282,0.15071,1.31342,0.66408,0.06416,0.25249,0.08049,0.15248,0.96034,0.89327,0.22293,0.35908,0.45156,0.07979,0.54595,0.94209,0.16487,0.38235,0.86819,-0.03391,0.28472,1.43711,0.16133,0.01236,1.32728,-0.01813,0.54665,1.32215,0.38495,-0.04386,1.14825,0.11128,0.40796,1.4967,0.33087,0.17058,1.28955
1785,0.08232,0.14977,1.43587,0.14526,1.29241,0.64064,0.06425,0.25164,0.08061,0.15475,0.95391,0.89068,0.22111,0.35524,0.45333,0.07903,0.54056,0.94359,0.16393,0.37664,0.87019,-0.03365,0.28336,1.44041,0.15939,0.00992,1.32952,-0.01745,0.54455,1.32384,0.38109,-0.04234,1.14695,0.11269,0.40692,1.49868,0.32891,0.17027,1.29169
1786,0.08208,0.14711,1.4389,0.14025,1.27055,0.61811,0.06429,0.25077,0.0807,0.15725,0.94759,0.88755,0.21911,0.35133,0.45511,0.07803,0.53549,0.94492,0.16277,0.37122,0.87215,-0.03349,0.28217,1.44369,0.1575,0.00766,1.3318,-0.01679,0.54257,1.32544,0.37724,-0.04078,1.14583,0.1141,0.40611,1.50063,0.32708,0.17008,1.29382
1787,0.08217,0.14471,1.44187,0.13563,1.24812,0.59652,0.06427,0.24991,0.08077,0.16006,0.94136,0.88375,0.21694,0.34739,0.45687,0.07686,0.53077,0.94605,0.16143,0.36605,0.87408,-0.03334,0.28122,1.44692,0.15573,0.00557,1.33405,-0.01614,0.54077,1.32687,0.37347,-0.0391,1.14481,0.11548,0.40553,1.50247,0.32537,0.17002,1.29592
1788,0.08252,0.1426,1.4448,0.13139,1.22527,0.57587,0.06419,0.24906,0.08083,0.16321,0.93516,0.87921,0.21465,0.34348,0.45859,0.07564,0.52634,0.94696,0.16,0.36109,0.87596,-0.0331,0.28051,1.45009,0.15408,0.00361,1.33626,-0.01552,0.53913,1.32811,0.36979,-0.03725,1.14387,0.1168,0.40515,1.50415,0.32379,0.17014,1.29799
1789,0.08301,0.1408,1.44769,0.12746,1.20212,0.55613,0.06405,0.24827,0.08088,0.16662,0.9289,0.87395,0.21229,0.33966,0.46027,0.07447,0.52212,0.94767,0.15862,0.35629,0.8778,-0.03276,0.27998,1.45322,0.15248,0.00178,1.33847,-0.01498,0.53765,1.32926,0.36613,-0.03525,1.14302,0.11809,0.40488,1.50565,0.32238,0.17044,1.30005
1790,0.08351,0.13928,1.45057,0.12378,1.17878,0.53729,0.06387,0.24755,0.08091,0.17014,0.92254,0.86802,0.20989,0.33597,0.46186,0.07344,0.51805,0.9482,0.15739,0.35159,0.87958,-0.03231,0.2796,1.45628,0.15091,9e-05,1.34074,-0.01449,0.53633,1.3304,0.36242,-0.03322,1.14233,0.1194,0.40467,1.507,0.32122,0.17084,1.30214
1791,0.0839,0.13799,1.45346,0.1203,1.15541,0.51931,0.06365,0.24694,0.08093,0.17358,0.91607,0.86146,0.20752,0.33245,0.46335,0.07257,0.51407,0.94855,0.15632,0.34696,0.88128,-0.0318,0.27935,1.45927,0.14935,-0.00144,1.34311,-0.01398,0.53519,1.33158,0.35868,-0.03131,1.14185,0.12074,0.40453,1.5083,0.3204,0.17123,1.30429
1792,0.08416,0.13691,1.45639,0.11696,1.13218,0.50214,0.06342,0.24645,0.08092,0.17677,0.90949,0.85431,0.20521,0.32916,0.46474,0.07183,0.51015,0.9487,0.15534,0.34235,0.88287,-0.03123,0.27929,1.4622,0.1479,-0.00277,1.3456,-0.01333,0.53425,1.33278,0.35495,-0.02962,1.14159,0.12212,0.40452,1.50962,0.31994,0.17145,1.30658
1793,0.08432,0.13601,1.45934,0.11375,1.10923,0.48572,0.06321,0.24608,0.0809,0.17959,0.90276,0.84659,0.20303,0.3261,0.46601,0.07117,0.50626,0.94867,0.15437,0.33773,0.88433,-0.03064,0.27945,1.46505,0.14663,-0.00384,1.3482,-0.01251,0.53351,1.33393,0.35131,-0.02812,1.14149,0.12351,0.40468,1.51098,0.31979,0.1714,1.30905
1794,0.08446,0.13523,1.46227,0.11064,1.08665,0.46996,0.06306,0.24577,0.08088,0.18206,0.89583,0.83831,0.201,0.32324,0.46719,0.07052,0.50237,0.94848,0.15334,0.33308,0.88567,-0.03003,0.27981,1.46783,0.14558,-0.00466,1.35089,-0.01152,0.53293,1.33495,0.34776,-0.0267,1.14147,0.12489,0.40501,1.51236,0.31986,0.17111,1.31168
1795,0.08466,0.13455,1.46516,0.10757,1.06449,0.45485,0.06299,0.24546,0.08085,0.18427,0.88862,0.82952,0.19914,0.32054,0.46826,0.06986,0.49847,0.94819,0.15221,0.32841,0.88687,-0.02943,0.28032,1.4705,0.14472,-0.00525,1.35361,-0.01048,0.53244,1.33578,0.34427,-0.02522,1.14148,0.12624,0.40548,1.51364,0.32001,0.17071,1.3144
1796,0.08495,0.13397,1.46798,0.10449,1.04278,0.44036,0.063,0.24512,0.0808,0.18634,0.88109,0.82029,0.19743,0.31798,0.46923,0.06915,0.49456,0.94778,0.15097,0.32372,0.88792,-0.02884,0.28092,1.47302,0.14395,-0.00564,1.35631,-0.00953,0.532,1.33642,0.34084,-0.0236,1.14153,0.12756,0.40605,1.51472,0.32013,0.17036,1.31711
1797,0.08531,0.13355,1.4707,0.10137,1.02152,0.42647,0.06303,0.24475,0.08071,0.18838,0.87325,0.81071,0.19581,0.31556,0.47009,0.06844,0.49068,0.94726,0.14966,0.31906,0.88884,-0.02824,0.28157,1.47538,0.14316,-0.00588,1.35894,-0.00873,0.53159,1.33688,0.33749,-0.02183,1.14168,0.12885,0.40668,1.51553,0.32013,0.1702,1.31972
1798,0.08569,0.13337,1.47329,0.09827,1.00075,0.41319,0.06303,0.24439,0.08056,0.19046,0.86515,0.80089,0.19421,0.3133,0.47082,0.06772,0.48687,0.9466,0.1483,0.31447,0.88961,-0.02759,0.28227,1.47757,0.14229,-0.00601,1.36144,-0.0081,0.53124,1.33719,0.33425,-0.01997,1.14195,0.1301,0.40737,1.51609,0.31995,0.17025,1.3222
1799,0.08605,0.13353,1.47575,0.09531,0.98047,0.40052,0.06297,0.24408,0.08036,0.19261,0.85683,0.79095,0.1926,0.3112,0.47145,0.06701,0.48317,0.94584,0.14695,0.31001,0.89027,-0.02681,0.28306,1.47958,0.14131,-0.00604,1.36379,-0.00751,0.531,1.33736,0.33116,-0.01811,1.14237,0.13136,0.40815,1.51645,0.31955,0.17046,1.32453
1800,0.08642,0.13402,1.47804,0.09261,0.96073,0.38844,0.06285,0.24384,0.08015,0.19481,0.84834,0.78102,0.19102,0.30919,0.47203,0.06625,0.4796,0.94503,0.14563,0.30574,0.89086,-0.02587,0.28397,1.48139,0.14024,-0.00597,1.36599,-0.00683,0.53089,1.33738,0.32823,-0.01634,1.1429,0.13263,0.40903,1.51668,0.31898,0.17075,1.32671
1801,0.08687,0.13475,1.48015,0.0903,0.94158,0.37694,0.06271,0.24366,0.07998,0.19702,0.83972,0.77118,0.18951,0.30723,0.47259,0.06543,0.47619,0.94417,0.14434,0.30168,0.89143,-0.0248,0.28504,1.48298,0.13917,-0.00577,1.36802,-0.00597,0.53093,1.33719,0.32552,-0.0147,1.14349,0.13393,0.41005,1.51681,0.31832,0.17104,1.32876
1802,0.08748,0.13556,1.48208,0.08839,0.92306,0.36593,0.06261,0.24353,0.07987,0.19917,0.83102,0.76147,0.18813,0.30523,0.47319,0.06457,0.47294,0.94326,0.1431,0.29781,0.89201,-0.02371,0.28628,1.48438,0.13819,-0.00543,1.36989,-0.00496,0.53108,1.33675,0.32305,-0.01318,1.1441,0.13519,0.41119,1.51684,0.31773,0.1713,1.33069
1803,0.08828,0.13635,1.48387,0.08685,0.9052,0.35532,0.06258,0.24341,0.07985,0.20116,0.8223,0.75187,0.18692,0.30318,0.47384,0.06368,0.46984,0.94229,0.14192,0.29412,0.89264,-0.02272,0.28771,1.48565,0.13737,-0.00493,1.37165,-0.00393,0.5313,1.33604,0.3208,-0.01171,1.14467,0.13635,0.41248,1.51673,0.31733,0.17156,1.33249
1804,0.08922,0.13707,1.48554,0.0856,0.888,0.34502,0.06265,0.24328,0.07989,0.20291,0.81357,0.74238,0.18586,0.30105,0.47454,0.06282,0.46686,0.94128,0.14083,0.29058,0.8933,-0.02191,0.28933,1.48687,0.13676,-0.00431,1.37339,-0.00308,0.53155,1.33505,0.31868,-0.01025,1.14517,0.13734,0.41398,1.51646,0.31719,0.17186,1.33414
1805,0.09023,0.13778,1.48713,0.08455,0.87142,0.33499,0.06279,0.24312,0.07996,0.20434,0.80486,0.733,0.18491,0.29883,0.47524,0.06202,0.46398,0.9402,0.13989,0.28717,0.89397,-0.02131,0.29114,1.48811,0.13634,-0.0036,1.37518,-0.00253,0.5318,1.33382,0.31656,-0.00879,1.1456,0.13813,0.41574,1.51601,0.31729,0.17223,1.33562
1806,0.09122,0.13859,1.48868,0.08361,0.85542,0.32521,0.06294,0.2429,0.08003,0.20542,0.79621,0.72377,0.18402,0.29652,0.47592,0.0613,0.46115,0.93908,0.13911,0.28386,0.89463,-0.02089,0.29311,1.48937,0.13607,-0.00285,1.37707,-0.00228,0.53206,1.33242,0.31437,-0.00733,1.14598,0.13877,0.41775,1.51541,0.31757,0.17267,1.33694
1807,0.09213,0.13958,1.49019,0.08271,0.83996,0.31571,0.06304,0.24263,0.08007,0.20616,0.78762,0.71472,0.18315,0.29416,0.47654,0.06066,0.45836,0.93791,0.13847,0.28063,0.89524,-0.02058,0.29515,1.49058,0.13591,-0.00204,1.37902,-0.00226,0.53234,1.33096,0.31217,-0.0059,1.14635,0.13933,0.41993,1.51471,0.31789,0.17317,1.33812
1808,0.09293,0.14077,1.49167,0.08179,0.82505,0.30651,0.06308,0.24231,0.08009,0.20662,0.7791,0.70589,0.18227,0.29179,0.47709,0.06011,0.4556,0.93671,0.13791,0.27745,0.89581,-0.02027,0.29719,1.4917,0.13585,-0.00113,1.381,-0.0023,0.53265,1.3295,0.31007,-0.00453,1.1468,0.13989,0.42213,1.51394,0.31817,0.17376,1.33922
1809,0.09363,0.14215,1.49316,0.08084,0.81074,0.29763,0.06304,0.24197,0.08013,0.20687,0.77062,0.69726,0.18138,0.28949,0.47762,0.05964,0.45289,0.9355,0.13737,0.27431,0.89634,-0.0199,0.29915,1.49266,0.13582,-3e-05,1.38293,-0.00227,0.53299,1.32809,0.30819,-0.0032,1.14735,0.1405,0.4242,1.5131,0.31836,0.17446,1.34026
1810,0.09424,0.14367,1.49468,0.07988,0.79705,0.28905,0.06297,0.24163,0.08021,0.20695,0.76217,0.68884,0.18046,0.28731,0.47817,0.05923,0.45022,0.93431,0.1368,0.2712,0.89689,-0.01939,0.30106,1.49347,0.1358,0.00124,1.38478,-0.00212,0.53337,1.32671,0.30654,-0.00188,1.14802,0.14121,0.42605,1.51215,0.3185,0.17528,1.34128
1811,0.09479,0.14528,1.49624,0.07893,0.784,0.28073,0.06292,0.24133,0.08036,0.20686,0.75375,0.68062,0.17954,0.28532,0.47876,0.05888,0.44763,0.93317,0.13617,0.26815,0.89747,-0.0187,0.30297,1.49416,0.13579,0.00265,1.38656,-0.00184,0.53378,1.3253,0.30508,-0.00052,1.14877,0.142,0.42776,1.51108,0.31865,0.17619,1.34233
1812,0.09533,0.14696,1.49784,0.07805,0.77156,0.27264,0.06291,0.24104,0.08056,0.20658,0.74541,0.67262,0.17863,0.28355,0.47939,0.05856,0.44516,0.93211,0.13548,0.26519,0.89807,-0.01784,0.30495,1.49481,0.13578,0.00409,1.3883,-0.00147,0.53422,1.32382,0.30377,0.0009,1.14959,0.14287,0.42946,1.50993,0.31888,0.17715,1.34346
1813,0.09587,0.1487,1.49945,0.07727,0.75967,0.26474,0.06295,0.24075,0.0808,0.20603,0.73722,0.66488,0.17772,0.282,0.48003,0.05828,0.44281,0.93113,0.13474,0.26236,0.89868,-0.01685,0.30702,1.49549,0.13581,0.0055,1.39005,-0.00107,0.53462,1.32222,0.30258,0.00239,1.15047,0.14379,0.43133,1.50875,0.31924,0.17815,1.34466
1814,0.09643,0.15047,1.50103,0.07664,0.74826,0.25703,0.06303,0.24048,0.08103,0.20519,0.72924,0.65741,0.17681,0.28063,0.48066,0.05804,0.44061,0.93023,0.13403,0.25969,0.89926,-0.01579,0.30916,1.49625,0.13595,0.00686,1.39184,-0.0007,0.5349,1.3205,0.30153,0.00394,1.15144,0.14473,0.43342,1.50759,0.31972,0.17924,1.3459
1815,0.09704,0.15227,1.50255,0.07615,0.73727,0.24951,0.06311,0.24024,0.08125,0.20408,0.72149,0.65023,0.17589,0.27937,0.48126,0.05787,0.43853,0.92942,0.1334,0.2572,0.89983,-0.01475,0.31131,1.49708,0.13623,0.00824,1.39372,-0.00035,0.53503,1.31871,0.30064,0.0055,1.15252,0.14566,0.43569,1.50649,0.32026,0.18051,1.3471
1816,0.09771,0.15409,1.50398,0.07579,0.72665,0.2422,0.06318,0.24007,0.08145,0.20277,0.71393,0.64334,0.17497,0.27818,0.48184,0.05778,0.43657,0.92872,0.13293,0.25488,0.90039,-0.01376,0.31344,1.49793,0.13669,0.00969,1.3957,-1e-05,0.53507,1.31692,0.29993,0.00706,1.15371,0.14654,0.43806,1.50549,0.32079,0.18203,1.3482
1817,0.09845,0.15597,1.50533,0.07552,0.71637,0.23514,0.06323,0.23997,0.08164,0.20134,0.70649,0.63671,0.17405,0.27701,0.48241,0.05779,0.43472,0.92814,0.13262,0.25272,0.90096,-0.01286,0.31554,1.49872,0.13727,0.01127,1.39775,0.00032,0.53513,1.31519,0.2994,0.00858,1.15501,0.14733,0.44043,1.50458,0.32123,0.18379,1.34918
1818,0.09927,0.15794,1.50662,0.07531,0.70647,0.22832,0.06327,0.23991,0.08184,0.19986,0.6991,0.63035,0.17315,0.27579,0.48297,0.0579,0.43298,0.9277,0.13247,0.25072,0.90155,-0.01207,0.31767,1.49938,0.13789,0.01299,1.39984,0.0006,0.53532,1.31353,0.29898,0.01005,1.15641,0.14799,0.4428,1.5037,0.32157,0.18573,1.35006
1819,0.10015,0.16004,1.50786,0.0751,0.69699,0.22176,0.06331,0.23986,0.08203,0.19833,0.69176,0.62422,0.17225,0.27453,0.48352,0.05809,0.43135,0.92739,0.13242,0.24886,0.90214,-0.01141,0.31987,1.49986,0.13849,0.01484,1.40193,0.00077,0.53572,1.31189,0.29857,0.0115,1.15785,0.14849,0.4452,1.50276,0.32184,0.18775,1.35091
1820,0.10108,0.16231,1.50907,0.07487,0.68802,0.21541,0.06335,0.2398,0.08219,0.19673,0.68447,0.61831,0.17132,0.27323,0.48405,0.05833,0.42982,0.92717,0.13244,0.24713,0.90274,-0.01089,0.32219,1.50015,0.13901,0.0168,1.40402,0.00075,0.5363,1.31018,0.29808,0.01296,1.15928,0.14878,0.44767,1.5017,0.32208,0.18975,1.35176
1821,0.10203,0.16472,1.51025,0.0746,0.67961,0.20926,0.06341,0.2397,0.08233,0.19501,0.67731,0.61261,0.17035,0.27197,0.48456,0.0586,0.42837,0.92695,0.1325,0.2455,0.90332,-0.0105,0.32459,1.50027,0.13948,0.01886,1.40611,0.00052,0.53701,1.30836,0.29742,0.01447,1.16065,0.14884,0.45022,1.5005,0.32232,0.19168,1.35262
1822,0.10299,0.16727,1.5114,0.0743,0.67179,0.20333,0.06349,0.23953,0.08245,0.19319,0.67034,0.60713,0.1693,0.27081,0.48505,0.05885,0.42696,0.92668,0.13262,0.24393,0.90389,-0.01021,0.32703,1.50026,0.13995,0.02096,1.40822,7e-05,0.53773,1.30643,0.2966,0.01605,1.16195,0.14868,0.45281,1.49917,0.32257,0.19357,1.3535
1823,0.10399,0.16988,1.51251,0.074,0.66454,0.19762,0.06358,0.23929,0.08255,0.19127,0.66365,0.6019,0.1682,0.26978,0.48552,0.05907,0.42558,0.9263,0.13282,0.24242,0.90444,-0.00999,0.32943,1.5002,0.14047,0.02305,1.41035,-0.00056,0.53838,1.30444,0.29567,0.01773,1.16316,0.14837,0.45543,1.4978,0.32288,0.19545,1.35435
1824,0.10506,0.17249,1.51358,0.07378,0.65779,0.19214,0.06367,0.23899,0.08262,0.18926,0.65731,0.59694,0.16708,0.26888,0.48596,0.05926,0.42422,0.92582,0.13315,0.241,0.90496,-0.00974,0.33171,1.50015,0.1411,0.02507,1.41246,-0.0013,0.53891,1.30248,0.29476,0.01954,1.16431,0.14802,0.45812,1.49646,0.32331,0.1974,1.35518
1825,0.10621,0.175,1.51462,0.0737,0.65148,0.18689,0.06371,0.23867,0.08269,0.18717,0.65134,0.59225,0.16597,0.26807,0.48636,0.05943,0.42292,0.92526,0.13361,0.2397,0.90545,-0.0094,0.33383,1.50014,0.14189,0.02697,1.41453,-0.00209,0.5393,1.30064,0.29397,0.02152,1.16541,0.14776,0.46091,1.49519,0.32389,0.19945,1.35599
