Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
635,0.10852,0.24351,1.40087,0.11387,1.47291,0.88834,0.05939,0.25168,0.08407,0.11194,1.06474,0.99121,0.21937,0.42741,0.42728,0.06329,0.64783,0.93449,0.15942,0.50372,0.83725,-0.03659,0.3578,1.40142,0.20229,0.11388,1.32372,-0.0339,0.63987,1.35139,0.46256,-0.01188,1.36449,0.1,0.46929,1.49074,0.36682,0.2052,1.4767
636,0.10826,0.24148,1.39979,0.11674,1.47989,0.88657,0.05909,0.25244,0.08419,0.11129,1.06862,0.97612,0.21769,0.42758,0.42834,0.0647,0.64971,0.93452,0.16034,0.5044,0.83859,-0.03436,0.35632,1.40041,0.20143,0.11102,1.32432,-0.03427,0.63904,1.35413,0.45598,-0.02482,1.36867,0.09923,0.46673,1.49173,0.36733,0.19763,1.47608
637,0.10791,0.2397,1.39874,0.1193,1.48558,0.88486,0.05898,0.25301,0.08431,0.11005,1.07166,0.96089,0.21613,0.4273,0.42955,0.06597,0.65125,0.93445,0.1612,0.5047,0.84002,-0.03208,0.35474,1.39923,0.20042,0.10817,1.3248,-0.03499,0.638,1.35646,0.44942,-0.03661,1.37222,0.09802,0.4643,1.49278,0.36779,0.19045,1.47545
638,0.10747,0.23836,1.39768,0.12141,1.48974,0.88281,0.05903,0.2534,0.08442,0.1081,1.07379,0.94607,0.21471,0.4267,0.43082,0.06712,0.6524,0.9342,0.16201,0.50453,0.8415,-0.03006,0.35319,1.39793,0.19917,0.10532,1.32512,-0.03592,0.63686,1.35834,0.44293,-0.0473,1.37514,0.09644,0.46203,1.49385,0.36811,0.18363,1.47488
639,0.10695,0.23749,1.39662,0.12304,1.49229,0.8799,0.05916,0.25365,0.08452,0.10551,1.07498,0.93222,0.21346,0.42595,0.43203,0.06815,0.65308,0.93371,0.1628,0.50386,0.84296,-0.02851,0.35176,1.39664,0.19765,0.10252,1.32525,-0.03691,0.63574,1.35983,0.43651,-0.05695,1.37748,0.09463,0.45998,1.49492,0.36834,0.17725,1.47433
640,0.10639,0.23695,1.39566,0.12415,1.49334,0.87557,0.05928,0.25383,0.08459,0.1025,1.07529,0.91985,0.21238,0.42519,0.43309,0.06912,0.65327,0.93296,0.16367,0.50271,0.84433,-0.02749,0.35055,1.39564,0.19592,0.09996,1.32521,-0.03786,0.63474,1.36101,0.43022,-0.06558,1.37925,0.09279,0.45822,1.49599,0.3686,0.17138,1.47375
641,0.10585,0.23644,1.39491,0.12459,1.49317,0.86929,0.05934,0.25399,0.08461,0.09949,1.07488,0.90931,0.2115,0.42455,0.43393,0.07005,0.65297,0.932,0.16467,0.5012,0.84554,-0.02698,0.34961,1.39516,0.19417,0.09786,1.32503,-0.03872,0.63392,1.362,0.42418,-0.07314,1.38043,0.09108,0.45685,1.49708,0.369,0.16612,1.47309
642,0.10538,0.2357,1.39453,0.12409,1.49207,0.86066,0.05932,0.25414,0.08459,0.09695,1.07392,0.90078,0.21079,0.42409,0.4345,0.07091,0.65225,0.93091,0.16574,0.49943,0.84655,-0.02698,0.34895,1.39534,0.1926,0.09641,1.32474,-0.03947,0.63332,1.36289,0.41863,-0.07956,1.38097,0.08964,0.45593,1.4982,0.36959,0.16153,1.47233
643,0.10493,0.23465,1.39463,0.1224,1.49024,0.84937,0.0592,0.25428,0.08453,0.09526,1.07257,0.89418,0.21027,0.42384,0.43481,0.07161,0.65118,0.92976,0.16675,0.4975,0.84733,-0.0275,0.34858,1.39618,0.1913,0.09561,1.32436,-0.04012,0.63293,1.36365,0.4138,-0.08474,1.38079,0.08851,0.45548,1.49934,0.37038,0.15767,1.47151
644,0.10441,0.23339,1.39523,0.11942,1.48764,0.83518,0.05899,0.25441,0.08445,0.09461,1.07093,0.88927,0.20994,0.42372,0.43489,0.07206,0.64982,0.92863,0.16755,0.49547,0.84787,-0.02848,0.34848,1.39756,0.19018,0.09527,1.32388,-0.04068,0.63276,1.36424,0.40989,-0.08862,1.37981,0.08766,0.4555,1.50046,0.37135,0.15457,1.47066
645,0.10373,0.23214,1.39628,0.11527,1.48397,0.81786,0.05868,0.25456,0.08433,0.09498,1.06902,0.88568,0.20981,0.42364,0.43481,0.07217,0.64817,0.92757,0.16802,0.49333,0.8482,-0.02977,0.34862,1.39937,0.18902,0.09507,1.32327,-0.04119,0.63275,1.36459,0.40701,-0.09122,1.37793,0.08703,0.45595,1.50151,0.37248,0.15218,1.46979
646,0.10288,0.23117,1.39765,0.11031,1.47876,0.79743,0.0583,0.25472,0.08417,0.09613,1.06686,0.88302,0.20987,0.42345,0.43462,0.07194,0.64626,0.92664,0.16812,0.49106,0.84836,-0.03118,0.34897,1.40147,0.1876,0.0947,1.32255,-0.04168,0.63289,1.36473,0.4052,-0.09264,1.37512,0.08658,0.45673,1.50245,0.37375,0.15045,1.46889
647,0.10194,0.23064,1.39922,0.10497,1.47156,0.77416,0.0579,0.25485,0.08395,0.09769,1.06444,0.88089,0.21008,0.42303,0.43441,0.0714,0.6441,0.9258,0.16792,0.48866,0.84842,-0.03253,0.34948,1.40373,0.18584,0.09397,1.3218,-0.04217,0.63313,1.36475,0.40445,-0.09303,1.37136,0.08625,0.45773,1.50328,0.37521,0.14926,1.46791
648,0.10104,0.23063,1.4009,0.09964,1.46203,0.74866,0.05753,0.25488,0.08371,0.0993,1.06177,0.87897,0.21037,0.42233,0.43423,0.0706,0.64172,0.92502,0.16752,0.48613,0.84846,-0.03371,0.35012,1.406,0.18381,0.09286,1.32114,-0.04265,0.63347,1.36474,0.4047,-0.09247,1.3667,0.08601,0.45884,1.50402,0.37691,0.14855,1.46677
649,0.10032,0.23112,1.40268,0.09452,1.45003,0.72161,0.05724,0.25475,0.08346,0.10076,1.05888,0.87701,0.21066,0.42136,0.43413,0.06962,0.63913,0.92427,0.16707,0.48347,0.84854,-0.03473,0.35087,1.40811,0.1817,0.0915,1.3207,-0.0431,0.63393,1.36477,0.40588,-0.09103,1.3612,0.08581,0.46002,1.50472,0.37891,0.14835,1.46535
650,0.09981,0.23205,1.4046,0.08972,1.43552,0.6937,0.05704,0.25446,0.08323,0.10202,1.05574,0.87483,0.21086,0.42019,0.43414,0.06849,0.63634,0.92354,0.16665,0.48068,0.84872,-0.03565,0.35177,1.41001,0.17966,0.09009,1.32061,-0.04347,0.63455,1.36478,0.40787,-0.08868,1.35494,0.08564,0.46136,1.50543,0.38123,0.14875,1.46356
651,0.09947,0.23331,1.40667,0.08529,1.41855,0.66548,0.05691,0.25405,0.08305,0.10318,1.05235,0.8723,0.2109,0.41894,0.43428,0.06723,0.63337,0.92285,0.16628,0.47779,0.84905,-0.03652,0.35284,1.41174,0.17787,0.08888,1.32092,-0.04376,0.63534,1.36467,0.41049,-0.0854,1.34803,0.0855,0.46303,1.50626,0.38384,0.14984,1.46132
652,0.09919,0.23481,1.40894,0.08132,1.39918,0.63731,0.05679,0.25363,0.08289,0.10434,1.0487,0.86931,0.21071,0.4177,0.43453,0.06581,0.63024,0.92223,0.16593,0.47482,0.84954,-0.03735,0.35411,1.41346,0.17645,0.08808,1.32164,-0.04396,0.63628,1.36434,0.41352,-0.08119,1.34061,0.08547,0.4652,1.50727,0.38662,0.15168,1.45861
653,0.09883,0.23645,1.41136,0.07792,1.3775,0.60938,0.05662,0.25331,0.08275,0.10555,1.04479,0.86577,0.21024,0.41656,0.43491,0.06425,0.62699,0.9217,0.16554,0.47178,0.85017,-0.03813,0.35556,1.41533,0.17544,0.08785,1.3227,-0.04405,0.63731,1.36378,0.41674,-0.07613,1.33281,0.08562,0.46793,1.5085,0.38942,0.15426,1.4555
654,0.09831,0.23817,1.41392,0.07515,1.35359,0.58182,0.05636,0.25317,0.08259,0.10684,1.04066,0.86158,0.20944,0.41555,0.43538,0.06254,0.62369,0.92125,0.16502,0.46871,0.85094,-0.0388,0.35717,1.41743,0.17481,0.08819,1.32397,-0.04398,0.6384,1.36305,0.41995,-0.07031,1.32477,0.086,0.47114,1.50993,0.39206,0.1575,1.45205
655,0.0976,0.23996,1.4166,0.07301,1.32759,0.55471,0.05602,0.25322,0.08241,0.10827,1.03632,0.85655,0.20831,0.41472,0.43595,0.0607,0.62039,0.92086,0.16433,0.4656,0.85184,-0.03936,0.35891,1.41974,0.17445,0.089,1.32533,-0.04373,0.63952,1.36222,0.42299,-0.06386,1.31658,0.08662,0.47466,1.51147,0.39443,0.16128,1.44839
656,0.09672,0.2418,1.41942,0.07141,1.29969,0.52818,0.05562,0.25344,0.08222,0.10993,1.03174,0.85053,0.20684,0.41409,0.4366,0.05876,0.61716,0.92049,0.16346,0.46247,0.85286,-0.03981,0.36076,1.42216,0.17426,0.09015,1.32671,-0.04328,0.6407,1.36135,0.42578,-0.05688,1.30832,0.08741,0.4783,1.51298,0.39649,0.16548,1.44461
657,0.09577,0.2437,1.42243,0.0702,1.27019,0.50243,0.05524,0.25372,0.08204,0.11196,1.02689,0.84339,0.20508,0.41365,0.43733,0.05677,0.61402,0.92012,0.16245,0.45937,0.85396,-0.04022,0.36273,1.42456,0.17419,0.09159,1.32816,-0.04269,0.64194,1.36048,0.42823,-0.04944,1.30006,0.08824,0.48189,1.51438,0.39831,0.17007,1.44075
658,0.0949,0.24569,1.42569,0.06931,1.23947,0.47771,0.05491,0.25393,0.08191,0.11441,1.02175,0.83514,0.20309,0.41335,0.43813,0.05481,0.61104,0.91974,0.16135,0.45631,0.85515,-0.04061,0.3648,1.42689,0.17424,0.09337,1.32977,-0.04207,0.64326,1.3596,0.4303,-0.04159,1.29191,0.089,0.48536,1.5156,0.39999,0.17508,1.43686
659,0.09422,0.24787,1.42919,0.06864,1.20793,0.45422,0.05468,0.25396,0.08182,0.11727,1.01626,0.82582,0.20091,0.41308,0.43898,0.05294,0.60821,0.91933,0.16021,0.45331,0.85638,-0.04099,0.36697,1.42916,0.17447,0.09559,1.33169,-0.04151,0.64465,1.3587,0.432,-0.03333,1.28399,0.08962,0.48875,1.51664,0.40157,0.18059,1.43295
660,0.09385,0.25036,1.43288,0.06813,1.17596,0.43207,0.05453,0.25376,0.08177,0.1204,1.0104,0.81554,0.19858,0.41275,0.43987,0.05117,0.60553,0.91889,0.15904,0.45037,0.85762,-0.04133,0.36928,1.43144,0.17491,0.09836,1.33399,-0.04108,0.64612,1.35775,0.43332,-0.02463,1.2764,0.09009,0.49215,1.51755,0.40304,0.1867,1.42905
661,0.09379,0.25325,1.43667,0.0677,1.14381,0.41125,0.05441,0.25337,0.08172,0.12357,1.00412,0.80439,0.19612,0.4123,0.44078,0.04952,0.60298,0.91838,0.15785,0.44746,0.85886,-0.0416,0.37179,1.43382,0.1756,0.10172,1.33666,-0.0408,0.64771,1.35675,0.4343,-0.01549,1.26919,0.09042,0.49572,1.51839,0.40433,0.19342,1.42519
662,0.094,0.25657,1.44046,0.06726,1.11165,0.39167,0.05429,0.25285,0.08163,0.12653,0.9974,0.79245,0.19355,0.41168,0.44169,0.04794,0.60052,0.91776,0.15664,0.44457,0.86008,-0.04181,0.3746,1.43635,0.17653,0.10564,1.33963,-0.04062,0.64949,1.3557,0.43499,-0.00594,1.26238,0.09064,0.49959,1.51925,0.40537,0.20074,1.42139
663,0.09437,0.2603,1.44417,0.06674,1.07958,0.37324,0.05414,0.2523,0.08149,0.12911,0.99019,0.77983,0.19093,0.41089,0.4426,0.04635,0.59811,0.91699,0.15538,0.44167,0.86127,-0.04202,0.37781,1.43905,0.17766,0.11008,1.34278,-0.04051,0.65156,1.35461,0.43536,0.00397,1.25594,0.09073,0.50384,1.52015,0.40609,0.20858,1.41767
664,0.09478,0.26439,1.44777,0.06602,1.04765,0.35588,0.05398,0.25175,0.08128,0.13118,0.98244,0.76661,0.18828,0.4099,0.44352,0.04467,0.59569,0.91604,0.15408,0.43879,0.86243,-0.04229,0.38148,1.4419,0.17889,0.11499,1.34604,-0.04045,0.65397,1.35346,0.43539,0.01416,1.24981,0.0907,0.50851,1.52106,0.40643,0.21683,1.41402
665,0.09518,0.26879,1.45125,0.06503,1.01597,0.33954,0.05382,0.25122,0.08102,0.13271,0.97409,0.75289,0.18562,0.40873,0.44445,0.04281,0.59324,0.91495,0.15273,0.43594,0.86358,-0.04268,0.3856,1.44482,0.18016,0.12029,1.34935,-0.04047,0.65671,1.35227,0.435,0.02458,1.24394,0.09059,0.51358,1.52193,0.40637,0.2254,1.41045
666,0.09554,0.27343,1.45466,0.06367,0.98468,0.32414,0.05369,0.25071,0.08074,0.13374,0.96508,0.73874,0.18297,0.40739,0.44543,0.04077,0.59076,0.91377,0.15135,0.43318,0.86475,-0.04319,0.39003,1.44771,0.18138,0.12588,1.35272,-0.04059,0.65969,1.35102,0.43415,0.0352,1.23826,0.09042,0.51896,1.52272,0.40594,0.23424,1.40699
667,0.09586,0.27823,1.45804,0.06194,0.95398,0.30955,0.05356,0.2502,0.08047,0.13434,0.95538,0.72422,0.18034,0.40588,0.44647,0.03862,0.58829,0.91258,0.14999,0.43054,0.86595,-0.0437,0.39463,1.45047,0.1825,0.13164,1.35617,-0.04086,0.6628,1.34971,0.43281,0.04605,1.23275,0.09018,0.52459,1.52342,0.40518,0.24329,1.40365
668,0.09616,0.28315,1.46143,0.05987,0.9241,0.29566,0.05343,0.2497,0.08025,0.13461,0.94499,0.70938,0.17774,0.40421,0.44759,0.03643,0.58592,0.91142,0.14867,0.42808,0.8672,-0.04406,0.3993,1.45304,0.1835,0.13753,1.3597,-0.04124,0.66593,1.34828,0.43096,0.05713,1.22736,0.08985,0.5304,1.52406,0.40417,0.25256,1.40046
669,0.09644,0.2882,1.46482,0.05749,0.89521,0.28232,0.05326,0.24919,0.08007,0.13462,0.93396,0.69431,0.1752,0.4024,0.44874,0.03428,0.58371,0.91029,0.14737,0.42583,0.86847,-0.04412,0.404,1.45541,0.18434,0.14356,1.36328,-0.04168,0.66904,1.34669,0.42855,0.06845,1.22208,0.08941,0.53645,1.52469,0.40293,0.26202,1.39744
670,0.09668,0.29344,1.46821,0.05482,0.86744,0.26942,0.05304,0.24868,0.0799,0.13443,0.92235,0.6791,0.17275,0.40046,0.44989,0.03217,0.58171,0.90911,0.14602,0.42377,0.86969,-0.04384,0.40875,1.45765,0.18499,0.14986,1.36682,-0.04216,0.67211,1.3449,0.42554,0.07996,1.21694,0.0889,0.5428,1.52532,0.40146,0.27164,1.39459
671,0.09683,0.29899,1.47157,0.05187,0.84085,0.25684,0.0528,0.24815,0.0797,0.13403,0.9102,0.66382,0.17043,0.39842,0.45098,0.03009,0.57997,0.90782,0.14457,0.42189,0.87083,-0.04332,0.41365,1.45983,0.18539,0.15652,1.37025,-0.04266,0.67519,1.34293,0.42194,0.09161,1.21199,0.08838,0.54949,1.52589,0.39974,0.28137,1.39192
672,0.09686,0.30488,1.4749,0.04869,0.81554,0.24445,0.0526,0.24757,0.07946,0.13342,0.89756,0.64853,0.16828,0.39625,0.45198,0.02804,0.5785,0.90639,0.14295,0.42018,0.87184,-0.04274,0.4188,1.462,0.18551,0.16357,1.37354,-0.04318,0.67839,1.34082,0.41777,0.10333,1.20729,0.08786,0.55648,1.52633,0.3978,0.29118,1.38947
673,0.09681,0.31107,1.47818,0.04537,0.79159,0.23211,0.05251,0.24693,0.07916,0.13254,0.88446,0.63331,0.16637,0.39393,0.45291,0.02608,0.57733,0.90485,0.14121,0.41866,0.87273,-0.0423,0.42434,1.46415,0.18534,0.17089,1.37671,-0.04365,0.68189,1.33868,0.41315,0.11511,1.2029,0.08729,0.56365,1.52662,0.39566,0.30107,1.38727
674,0.09675,0.31745,1.48141,0.04202,0.76907,0.21971,0.05254,0.24623,0.07883,0.13131,0.87093,0.61826,0.16474,0.39143,0.45379,0.02425,0.57646,0.90325,0.13942,0.41735,0.87353,-0.04209,0.43036,1.46618,0.18493,0.17829,1.3798,-0.04399,0.68586,1.3366,0.40819,0.12695,1.19887,0.0866,0.57091,1.52682,0.39339,0.31104,1.38533
675,0.09677,0.32391,1.48458,0.03868,0.74797,0.20725,0.05266,0.24553,0.0785,0.12968,0.85701,0.60351,0.1634,0.38879,0.45464,0.02262,0.57586,0.90165,0.13766,0.41625,0.87425,-0.04213,0.43688,1.46801,0.18436,0.18559,1.38286,-0.04408,0.69044,1.33468,0.40305,0.13884,1.19522,0.08581,0.57826,1.52701,0.39104,0.32114,1.38364
676,0.09689,0.33043,1.48769,0.03536,0.72823,0.19478,0.05285,0.24489,0.07823,0.12755,0.84275,0.58921,0.16232,0.38614,0.45549,0.0212,0.57546,0.90007,0.13603,0.41532,0.87496,-0.04237,0.44386,1.46963,0.18374,0.19276,1.38591,-0.04388,0.69561,1.33291,0.39784,0.15077,1.19197,0.08502,0.58573,1.52723,0.3886,0.33137,1.38216
677,0.09706,0.33704,1.49071,0.03202,0.70976,0.18245,0.0531,0.24438,0.07806,0.12491,0.82827,0.57554,0.16146,0.38365,0.45638,0.01999,0.57515,0.89852,0.13457,0.41449,0.87569,-0.04271,0.45118,1.47107,0.18311,0.19991,1.38893,-0.04341,0.70124,1.33126,0.39264,0.1627,1.18911,0.08437,0.59344,1.52748,0.38605,0.34171,1.38091
678,0.09718,0.34382,1.49364,0.02868,0.69255,0.17045,0.0534,0.24404,0.07804,0.12177,0.81368,0.56269,0.16074,0.38151,0.4573,0.01895,0.57487,0.89704,0.13328,0.41372,0.87647,-0.04309,0.45875,1.47238,0.18248,0.2072,1.3919,-0.04275,0.70712,1.32962,0.38748,0.17463,1.18665,0.08396,0.60143,1.52765,0.38337,0.35213,1.37992
679,0.0972,0.35084,1.49645,0.02543,0.67668,0.159,0.05375,0.24388,0.0782,0.11819,0.7992,0.55089,0.16011,0.37989,0.45827,0.01804,0.57454,0.89569,0.13216,0.41298,0.87734,-0.04345,0.46649,1.47363,0.18182,0.21476,1.39479,-0.04198,0.71312,1.32788,0.38238,0.18653,1.18457,0.08386,0.60969,1.52767,0.3806,0.36256,1.37921
680,0.09712,0.35812,1.49909,0.02247,0.66232,0.1483,0.05415,0.24387,0.07858,0.11432,0.78507,0.54033,0.15956,0.37887,0.45926,0.01722,0.57412,0.89454,0.13124,0.41226,0.87828,-0.04378,0.47438,1.47485,0.18109,0.2226,1.39759,-0.04115,0.71915,1.326,0.37735,0.19841,1.18286,0.08401,0.61815,1.52745,0.37776,0.37298,1.37882
681,0.09696,0.36556,1.50156,0.02004,0.64963,0.13852,0.05454,0.24393,0.07916,0.11033,0.7716,0.53116,0.15913,0.37849,0.46024,0.01646,0.57357,0.8936,0.13057,0.41159,0.87926,-0.04412,0.48242,1.47601,0.18025,0.23063,1.4003,-0.04027,0.72518,1.32394,0.37242,0.21025,1.18149,0.08431,0.62675,1.52701,0.37484,0.38334,1.37876
682,0.09679,0.37309,1.50386,0.01828,0.63878,0.12981,0.05491,0.24404,0.07993,0.1064,0.75912,0.52344,0.15889,0.3787,0.46114,0.01574,0.57287,0.89288,0.13014,0.41096,0.88021,-0.04452,0.49057,1.47711,0.17931,0.23873,1.40288,-0.03944,0.73121,1.32174,0.36766,0.22198,1.18048,0.08466,0.63546,1.52638,0.37187,0.39361,1.37898
683,0.09662,0.38063,1.50599,0.01718,0.62985,0.12225,0.05521,0.24417,0.08084,0.1027,0.74796,0.51713,0.15894,0.37942,0.46191,0.01502,0.57202,0.89229,0.12989,0.41033,0.88107,-0.04497,0.49874,1.47813,0.17826,0.24677,1.40529,-0.0388,0.7372,1.31946,0.36318,0.2335,1.1798,0.08498,0.64429,1.52561,0.36888,0.40374,1.37946
684,0.09648,0.38819,1.50797,0.01656,0.62289,0.11587,0.05547,0.24436,0.08184,0.09937,0.73837,0.5121,0.15931,0.38054,0.46255,0.01428,0.571,0.89175,0.12972,0.40964,0.8818,-0.04541,0.50689,1.47906,0.17716,0.25473,1.40754,-0.03855,0.74316,1.31718,0.35906,0.24471,1.17945,0.08519,0.65327,1.52468,0.36594,0.41371,1.38012
685,0.09634,0.39581,1.50982,0.01616,0.61784,0.11064,0.05568,0.24467,0.08287,0.09644,0.73051,0.5082,0.15998,0.38193,0.46306,0.01344,0.56986,0.89121,0.12948,0.40886,0.88239,-0.04573,0.51497,1.47991,0.17604,0.26264,1.40965,-0.03886,0.7491,1.31497,0.35534,0.25558,1.1794,0.0853,0.6624,1.52357,0.3631,0.42356,1.38089
686,0.09625,0.40353,1.51153,0.01568,0.61455,0.10653,0.05586,0.24515,0.08388,0.09389,0.72439,0.50529,0.16088,0.38344,0.46349,0.01249,0.56863,0.89066,0.12907,0.40797,0.88287,-0.04586,0.52295,1.48067,0.17497,0.27054,1.4117,-0.03973,0.75507,1.31288,0.35198,0.26611,1.17962,0.08529,0.67158,1.52227,0.36042,0.43336,1.38169
687,0.09624,0.41133,1.51312,0.0149,0.61273,0.10346,0.05604,0.24582,0.0848,0.09166,0.71987,0.50324,0.16191,0.3849,0.46389,0.0114,0.56736,0.89013,0.12848,0.40702,0.88328,-0.04581,0.53079,1.48133,0.174,0.27845,1.41379,-0.041,0.76103,1.31092,0.34893,0.27637,1.1801,0.08524,0.68068,1.52081,0.35793,0.4432,1.3825
688,0.09639,0.41912,1.51456,0.01372,0.61202,0.10133,0.05623,0.24661,0.08561,0.0897,0.71673,0.5019,0.16296,0.38614,0.46429,0.01018,0.5661,0.88969,0.12772,0.40607,0.88364,-0.04565,0.53842,1.48183,0.17321,0.28629,1.41599,-0.0424,0.7669,1.30904,0.34616,0.28641,1.18082,0.08523,0.68957,1.51923,0.35563,0.45311,1.38331
689,0.09673,0.42682,1.51583,0.01216,0.61209,0.09999,0.05645,0.24744,0.0863,0.0879,0.7147,0.50115,0.16394,0.38707,0.46474,0.00886,0.5649,0.88935,0.12685,0.40517,0.88401,-0.04546,0.54575,1.48214,0.17263,0.29391,1.41831,-0.04365,0.77259,1.30717,0.34371,0.2963,1.18179,0.08534,0.69814,1.51757,0.35352,0.4631,1.38417
690,0.09723,0.43434,1.5169,0.01035,0.61264,0.09926,0.05673,0.24821,0.08691,0.08618,0.71355,0.50083,0.16475,0.38766,0.46526,0.00751,0.5638,0.88913,0.12593,0.40437,0.88443,-0.04534,0.55273,1.48223,0.17229,0.30112,1.42073,-0.04456,0.778,1.30523,0.34165,0.30609,1.18301,0.08563,0.70635,1.51586,0.35157,0.47317,1.38515
691,0.09779,0.44166,1.51778,0.00844,0.61346,0.09896,0.05707,0.24886,0.08746,0.08447,0.71307,0.50082,0.16535,0.38792,0.46588,0.00614,0.56283,0.889,0.12496,0.40368,0.88494,-0.04535,0.55936,1.48211,0.17223,0.30781,1.42319,-0.04506,0.78309,1.30317,0.34007,0.31581,1.18448,0.08612,0.71418,1.5141,0.34975,0.48329,1.3863
692,0.09828,0.44876,1.51851,0.00665,0.61439,0.09895,0.05747,0.24933,0.08798,0.08275,0.71307,0.50102,0.16573,0.38786,0.4666,0.00474,0.56198,0.88894,0.12396,0.40311,0.88555,-0.04557,0.56568,1.4818,0.17249,0.31398,1.42566,-0.04522,0.78787,1.30096,0.33903,0.32542,1.18618,0.08678,0.72166,1.51224,0.34806,0.49337,1.38765
693,0.0986,0.45563,1.51914,0.00513,0.61529,0.09909,0.05792,0.24958,0.08847,0.08099,0.7134,0.50135,0.16591,0.38751,0.46738,0.00327,0.56123,0.8889,0.12294,0.40268,0.88621,-0.046,0.57171,1.48132,0.17311,0.31975,1.42811,-0.04517,0.79238,1.29862,0.33855,0.33486,1.18807,0.08759,0.72886,1.51026,0.34652,0.50325,1.38922
694,0.09873,0.46225,1.51971,0.00399,0.61604,0.09929,0.05839,0.2496,0.08888,0.07922,0.71392,0.50173,0.16596,0.38685,0.46816,0.00172,0.56053,0.88884,0.12195,0.40241,0.88687,-0.04663,0.57747,1.48068,0.1741,0.3253,1.43055,-0.04506,0.79664,1.2962,0.33858,0.34405,1.19011,0.08848,0.73587,1.50815,0.34518,0.51277,1.39103
695,0.0987,0.46863,1.52023,0.00329,0.61654,0.09947,0.05881,0.24937,0.08916,0.07744,0.71451,0.50208,0.16592,0.38588,0.46883,0.00012,0.55988,0.88874,0.12108,0.40231,0.88742,-0.0474,0.58291,1.47985,0.17541,0.33081,1.43298,-0.04499,0.80069,1.29373,0.33903,0.35294,1.19224,0.08936,0.7427,1.50594,0.34404,0.5218,1.39309
696,0.09858,0.47475,1.52069,0.00304,0.61672,0.09956,0.05913,0.24889,0.08925,0.0757,0.71506,0.50235,0.16586,0.38463,0.46931,-0.00148,0.55929,0.88858,0.12037,0.40241,0.88777,-0.04828,0.58804,1.47886,0.17694,0.33632,1.4354,-0.04504,0.80452,1.29126,0.33977,0.36153,1.19443,0.09013,0.74933,1.5037,0.3431,0.5303,1.39539
697,0.09842,0.48061,1.52104,0.00321,0.6166,0.0995,0.05934,0.24817,0.08915,0.07406,0.71545,0.50249,0.16579,0.38313,0.46956,-0.00301,0.55881,0.88838,0.11985,0.40271,0.88789,-0.04921,0.59283,1.47773,0.17858,0.34175,1.43778,-0.04516,0.80818,1.28883,0.34071,0.36986,1.19666,0.09073,0.75563,1.50148,0.34227,0.53834,1.39787
698,0.0983,0.48619,1.52127,0.0037,0.61622,0.09926,0.05948,0.24726,0.08888,0.07261,0.71556,0.50247,0.16575,0.38147,0.46961,-0.00441,0.55848,0.8882,0.11946,0.40317,0.8878,-0.05015,0.59734,1.47647,0.18027,0.34695,1.44009,-0.04531,0.81168,1.28645,0.34178,0.378,1.19891,0.09115,0.76154,1.49932,0.34148,0.54608,1.40048
699,0.09825,0.49145,1.52137,0.00439,0.61565,0.09882,0.0596,0.24622,0.08853,0.07139,0.71525,0.50228,0.16571,0.37974,0.46955,-0.00566,0.5583,0.88806,0.11914,0.40373,0.88758,-0.05108,0.6016,1.47514,0.18195,0.35176,1.4423,-0.04538,0.815,1.28409,0.34295,0.38601,1.20121,0.09147,0.76702,1.4972,0.3406,0.55367,1.40311
700,0.09827,0.49638,1.52138,0.00514,0.61495,0.09818,0.05977,0.24514,0.08823,0.07045,0.71444,0.50195,0.16565,0.37808,0.46952,-0.00679,0.55826,0.888,0.11875,0.40429,0.88738,-0.05196,0.60566,1.47377,0.18363,0.35612,1.44441,-0.04534,0.81812,1.28171,0.34421,0.39391,1.20358,0.09179,0.77216,1.49509,0.33957,0.56126,1.40569
701,0.09832,0.50101,1.52133,0.00584,0.61419,0.09736,0.06002,0.24414,0.08807,0.06974,0.71312,0.5015,0.16555,0.3766,0.46962,-0.00786,0.55833,0.88803,0.11817,0.40477,0.8873,-0.05275,0.60954,1.47241,0.18525,0.36008,1.44643,-0.04515,0.82098,1.27926,0.34557,0.40168,1.20605,0.09219,0.77701,1.49293,0.33833,0.56893,1.40817
