Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
215,-12.09931,45.02566,-7.32938,5.77729,-2.47156,-3.37802,0.5834,49.8931,-8.50014,-34.87987,-15.38017,-12.60749,-45.70718,54.80473,-5.15353,-11.45555,-5.96092,-5.6033,-34.24781,29.85747,-25.68558,69.20702,-43.04415,56.26133,-0.31096,8.26407,13.71564,6.1712,-0.42536,5.81308,0.2011,-4.09065,1.19103,0.93921,0.4483,2.24729,-0.27021,-0.56652,0.23667,-0.15208,-0.10455,0.22947
216,-11.20122,45.9018,-7.77594,7.33792,-1.5707,-3.15903,-2.5045,53.63475,-10.56505,-28.68887,-10.09337,-8.06655,-44.54575,54.03312,-4.73282,-12.14116,-5.95224,-5.78559,-26.89265,39.42374,-26.8433,73.49428,-87.25096,64.06261,-2.30014,9.14802,18.49606,7.53479,-1.31091,5.9013,1.13665,-5.3732,1.47628,1.90785,0.73641,3.42623,-0.02148,-0.87047,0.30416,0.2046,-0.08346,0.60677
217,-11.19338,45.76423,-7.49821,8.27162,-0.22765,-3.50747,-8.75385,61.18364,-10.92502,-26.56853,-0.60969,-4.88379,-43.21452,53.18262,-4.38307,-12.79975,-6.12391,-6.16127,-31.12136,64.64004,-26.62371,55.29446,-91.75436,48.65209,-0.55371,6.05673,13.90977,9.89835,-2.67652,2.77219,2.618,-5.12255,0.20714,1.94871,1.52852,1.22645,0.35945,-0.83441,0.13966,0.39188,0.10997,0.4262
218,-12.50782,44.32494,-6.33037,7.67418,2.27441,-4.26438,-16.49679,68.103,-8.66626,-32.53721,8.68152,-5.53104,-41.87037,51.95921,-4.06839,-13.51185,-6.34722,-6.48645,-50.65805,88.20937,-25.34483,25.89891,-57.32438,25.37906,1.81487,2.17668,5.3773,10.29429,-4.84248,-4.75512,3.11279,-3.57382,-1.40159,0.6079,2.07844,-3.93678,0.49444,-0.58061,-0.08767,0.17686,0.29329,-0.36409
219,-13.54932,42.28567,-5.1996,6.95633,6.11996,-4.75073,-19.33262,67.78175,-5.9302,-39.86605,14.96946,-7.36468,-40.59735,50.29182,-3.72393,-14.23307,-6.32079,-6.54952,-65.6503,92.39819,-23.65858,9.15952,-35.12596,17.82749,4.47046,1.68475,0.96602,10.78899,-7.2548,-11.05442,2.66263,-2.90895,-1.56896,-0.45078,2.23813,-7.9249,0.40188,-0.457,-0.18702,-0.09132,0.35514,-1.07098
220,-12.64156,40.54597,-5.09325,7.64612,8.43794,-4.685,-14.20234,58.52434,-5.20006,-42.16626,14.08902,-8.59825,-39.36333,48.2593,-3.31485,-14.9275,-5.97443,-6.51683,-62.41368,71.64121,-23.1398,29.47611,-48.30218,25.70053,7.38037,4.62018,2.00836,11.51899,-7.59569,-9.54509,2.67913,-3.86394,-0.72012,0.24606,2.17473,-6.08316,0.34518,-0.50596,-0.17043,-0.0357,0.30131,-0.91203
221,-10.49153,39.10689,-5.77299,9.15798,6.94412,-4.4403,-7.36001,48.38961,-6.94795,-42.56132,6.27048,-9.58825,-38.03239,45.90173,-2.87395,-15.76037,-5.55342,-6.69904,-53.98086,43.46336,-24.4601,71.87843,-62.57155,25.61513,8.03741,6.75231,4.58907,6.85729,-4.55572,-2.37162,3.47847,-4.7424,-0.4554,1.45136,1.44458,0.74268,0.40102,-0.54525,-0.11716,0.16434,0.14063,-0.03006
222,-7.9705,36.87228,-6.14367,9.98832,3.7585,-4.47136,-2.47213,45.00979,-9.16598,-48.7618,0.33273,-9.85758,-36.32895,43.28343,-2.42339,-16.80856,-5.28857,-7.13749,-56.63387,30.67563,-24.34683,91.60414,-48.07016,8.13304,5.33551,5.4468,5.60884,-2.02027,-1.10281,1.45282,3.85024,-4.095,-0.93427,1.19704,0.21096,5.56684,0.40113,-0.4661,-0.01898,0.0877,-0.0749,0.56114
223,-5.81063,32.576,-5.25685,10.40519,3.17036,-4.82413,3.9583,41.54811,-8.25762,-60.60552,7.33686,-7.35359,-34.20225,40.46597,-2.02729,-17.72797,-5.09561,-7.56338,-66.28105,33.3552,-15.68015,82.8344,-24.83631,-7.3821,1.60049,3.00154,5.34364,-5.94515,-1.14937,-1.79654,3.18365,-2.49313,-1.3667,-0.06825,-0.46069,4.14236,0.25292,-0.30099,0.09295,-0.21683,-0.21711,0.3909
224,-4.93585,27.55942,-3.69549,10.46791,6.42411,-5.31638,13.98897,29.05952,-3.3633,-72.90526,24.96341,-3.45044,-31.96293,37.45877,-1.7502,-18.3339,-4.80019,-7.68955,-71.91032,31.97565,0.67453,78.2629,-24.82394,-3.47735,-0.0614,3.17893,6.04659,-2.3485,-4.72733,-8.01964,2.40823,-1.68438,-1.22786,-0.73998,-0.36426,-0.51372,0.10427,-0.20051,0.13084,-0.34944,-0.2292,-0.06091
225,-4.93963,25.06608,-3.22366,9.61925,10.61454,-5.69059,22.87989,16.08623,1.4832,-79.8032,35.97548,-3.19719,-29.75891,34.24742,-1.52224,-18.93191,-4.5377,-7.52056,-69.52108,17.95074,10.30033,88.17323,-40.21655,10.31212,0.92965,5.96562,7.99982,3.06351,-8.4697,-12.83439,2.73404,-2.30658,-0.91832,-0.34862,-0.0158,-4.11979,0.15519,-0.24782,0.05392,-0.18661,-0.1323,-0.43028
226,-4.69041,25.29653,-4.22204,8.7416,13.64374,-5.77043,24.80502,18.35094,2.26691,-76.20355,33.18987,-6.40659,-27.356,30.71422,-1.23037,-19.72105,-4.54489,-7.29472,-60.28146,10.48282,5.3605,98.16174,-35.01485,14.63818,2.35105,7.17149,8.20411,5.72087,-9.82574,-14.28701,4.23905,-2.95666,-1.89693,0.35222,0.21261,-5.17507,0.445,-0.34239,-0.17983,-0.01731,-0.05816,-0.66926
227,-3.82145,24.47969,-5.01142,8.70875,16.08832,-5.64711,21.16431,32.84658,0.3304,-66.5759,26.47622,-8.12402,-24.54162,26.66767,-0.88476,-20.49527,-4.71456,-7.20805,-51.71193,20.39891,-3.21152,97.43307,1.85976,7.24905,2.56007,4.41022,4.66167,5.52297,-8.45467,-11.66937,5.36178,-2.23333,-4.14863,0.69992,0.53661,-3.61551,0.72754,-0.34048,-0.50915,-0.03402,-0.05531,-0.62925
228,-1.92277,20.49396,-4.51009,8.83456,17.93341,-5.59518,20.23357,38.7654,0.33664,-63.90346,23.71496,-7.75364,-21.32101,22.33348,-0.53279,-21.06791,-4.78361,-7.27686,-52.10815,23.90643,-2.38023,80.28676,39.63063,0.81302,2.26689,0.97393,-0.00132,3.88212,-5.00393,-6.38525,4.73926,-0.8749,-5.22466,0.79898,1.40741,-0.44086,0.70394,-0.25321,-0.63766,-0.05066,0.08601,-0.29298
229,0.59417,15.36132,-3.50057,8.3223,19.608,-5.79861,27.26921,26.27908,3.71772,-75.48181,30.21245,-6.56491,-17.9369,18.30858,-0.24862,-21.62242,-4.67852,-7.29393,-60.99203,11.14917,9.75124,52.78812,45.69383,1.87375,2.0549,0.6815,-0.85737,1.56408,-1.72418,-2.73323,3.42028,-0.56992,-3.83246,0.83833,2.24634,2.14606,0.46381,-0.23771,-0.38874,0.08996,0.37999,0.09489
230,1.86761,11.62654,-3.0589,7.58842,22.49221,-6.05408,38.80811,8.66677,6.73467,-93.72457,46.30191,-3.90786,-14.76734,14.8211,-0.13492,-22.42381,-4.48015,-7.05031,-68.45308,3.53684,24.14048,37.43566,22.33482,2.57126,1.64622,2.07312,2.30112,-0.65665,-1.00565,-3.97064,3.22929,-1.23533,-2.03877,0.75313,2.01216,2.18409,0.39932,-0.32126,-0.12896,0.24854,0.51995,0.18353
231,2.17091,9.27828,-3.3274,6.94135,25.53541,-5.99426,48.41999,-2.8486,6.76748,-104.02431,57.31846,-1.73448,-11.79834,11.67774,-0.15728,-23.49902,-4.35393,-6.61301,-64.77764,-0.76588,28.8726,46.82705,1.12515,-8.57019,1.79942,1.97004,2.20595,-1.55608,-2.30465,-8.39657,3.57327,-1.05607,-2.31722,0.69491,0.87207,-0.47769,0.55212,-0.28251,-0.28438,0.27143,0.40237,-0.22604
232,2.04705,7.08756,-3.28561,6.22869,27.58012,-5.5691,50.66962,-14.79149,6.53191,-100.81187,54.23765,-2.47275,-8.87134,8.76178,-0.19176,-24.74952,-4.37435,-6.09601,-53.97425,-24.40348,23.28389,67.99688,7.1985,-31.08577,3.02731,1.50839,-5.32849,-0.82167,-4.08449,-13.08541,2.55544,0.7253,-4.28293,0.92798,-0.38201,-4.44976,0.47368,0.03205,-0.65863,0.1932,0.18424,-0.98986
233,0.33231,5.3839,-2.46156,5.44067,29.88853,-5.04355,48.1396,-30.12629,9.04671,-91.83446,48.7294,-3.80578,-6.17876,6.14785,-0.12976,-26.1341,-4.43265,-5.46849,-43.37694,-56.82398,18.48527,84.30587,32.30084,-49.79685,3.94038,3.47458,-12.73956,-0.51702,-6.58393,-17.89061,0.60099,2.27446,-5.18996,1.06424,-1.90843,-7.5323,0.01374,0.34639,-0.69228,0.11062,-0.10496,-1.61846
234,-2.56252,5.04373,-1.80659,4.49295,33.30362,-4.72205,50.58593,-37.18426,13.74414,-88.69548,54.43151,-2.21595,-3.91548,3.88671,0.0453,-27.57389,-4.52284,-4.79254,-33.76093,-61.80559,24.05468,93.54031,51.11662,-52.03085,3.25759,5.88562,-12.5258,-2.00154,-9.0963,-21.5623,-0.50893,2.12005,-3.77439,0.69746,-3.11388,-7.34138,-0.39744,0.36583,-0.30942,0.09314,-0.34984,-1.54053
235,-5.58322,6.3496,-2.39086,3.06945,35.54288,-4.6794,58.52619,-26.44539,17.83544,-99.24152,65.53598,0.24425,-2.23993,2.10179,0.15715,-28.85668,-4.85332,-4.29242,-36.48509,-33.8932,37.29946,98.68456,55.60181,-36.97909,1.82804,4.92658,-6.7461,-2.97722,-7.82567,-18.91366,-0.13197,1.04748,-1.81247,0.54636,-1.77426,-3.41416,-0.35575,0.18415,0.01124,0.21717,-0.14878,-0.71694
236,-6.85147,6.47219,-3.52834,0.98021,34.45421,-4.54653,66.92114,-10.65253,20.82665,-120.5535,65.94463,-0.71319,0.62082,-0.65824,0.02303,-29.97486,-5.49702,-3.94211,-58.86795,-13.02297,49.30726,96.92955,56.97322,-12.76653,0.88813,1.23834,-0.45916,-3.13428,-0.74524,-8.36177,1.27435,0.32227,-1.29606,0.68151,1.6628,1.92296,0.06381,0.02173,-0.00673,0.38724,0.45213,0.2551
237,-8.30967,8.31713,-5.23125,-0.39946,32.24086,-3.75027,61.33578,6.64098,19.58786,-131.11165,54.69025,-3.13359,0.15064,-0.49266,-0.1879,-31.24735,-6.33871,-3.35583,-87.59505,-4.67113,46.99448,84.67574,57.00146,0.11135,0.91038,-0.99683,2.08401,-3.89891,5.97317,0.14508,2.48493,0.42779,-2.15779,0.46356,3.55762,4.34185,0.44137,0.02486,-0.24458,0.44455,0.82839,0.56874
238,-9.09882,6.6338,-3.88964,1.6317,33.36409,-2.1422,50.30596,5.67902,19.09273,-108.1422,48.12392,-0.90972,-0.09559,-0.58962,-0.0955,-32.74889,-7.34239,-2.3125,-73.73783,-11.03024,37.6412,61.68443,43.27837,-18.25154,2.18508,0.35211,-2.31823,-5.01119,3.5291,-4.1005,2.25001,0.92763,-2.78398,-0.18203,1.57881,1.51802,0.47271,0.15656,-0.4522,0.34184,0.5017,-0.03335
239,-9.1998,2.21617,0.33126,6.29525,38.48384,-0.37848,43.73399,-10.6133,19.71653,-66.17559,56.16983,6.28978,0.14316,-1.0545,0.34012,-34.1976,-8.49945,-1.13307,-20.3786,-17.63938,30.4746,33.34181,16.97042,-55.9321,3.94521,2.87545,-11.46618,-5.83108,-5.5023,-14.94075,0.37072,1.28762,-2.32651,-1.10449,-1.90471,-2.62469,0.17643,0.26475,-0.45876,0.0644,-0.17634,-0.71294
240,-9.49528,-2.02427,4.89607,8.01462,42.48054,0.47129,40.97484,-34.09641,17.97709,-50.76278,67.05408,11.0411,0.5847,-1.6296,0.78615,-35.55648,-9.64548,-0.35695,4.83564,-34.83774,26.0538,16.14753,0.40702,-77.1052,4.7233,3.82463,-17.98707,-4.69938,-10.32067,-17.57636,-1.63252,1.49588,-1.63665,-1.23492,-2.6054,-2.90059,-0.14336,0.28033,-0.31454,-0.11863,-0.40087,-0.57306
241,-11.91423,-4.85152,8.97578,4.29719,40.78367,0.25531,29.74347,-58.68556,11.64944,-78.71101,63.16286,7.08571,0.81826,-2.22798,1.09329,-37.12996,-10.51833,-0.05553,-43.03895,-79.27129,15.47134,24.9077,13.59219,-69.15665,4.2799,3.80649,-17.99906,-2.1089,-7.7814,-10.86436,-1.99979,1.82681,-1.82463,-0.19383,-0.55073,0.04366,-0.21037,0.28136,-0.22427,0.04045,-0.09232,0.12782
242,-14.196,-6.65812,11.98651,-0.05083,35.67727,0.14749,14.21291,-70.66372,6.26236,-114.81339,47.307,-1.49401,0.83055,-2.77152,1.29094,-39.06782,-11.00224,0.25868,-111.19051,-120.56487,2.55602,50.01359,46.41986,-52.55869,3.56267,4.27315,-14.67737,-1.48743,-3.40117,-5.43502,-0.97021,2.27049,-2.67628,0.57129,1.15276,2.24359,-0.08175,0.34826,-0.28542,0.31684,0.24127,0.59804
243,-11.68013,-6.84228,11.35755,0.5812,32.35302,1.14525,21.88053,-56.36419,14.09196,-118.25875,38.20773,-4.04787,0.68219,-2.80186,1.19342,-41.12361,-11.3465,0.92821,-105.333,-105.97951,13.9135,66.74603,61.65536,-45.15683,3.10784,4.96986,-11.72014,-3.71,-1.57511,-6.24926,-0.03388,2.22614,-2.80232,0.12543,1.37135,2.18561,0.03777,0.4166,-0.3819,0.35059,0.34895,0.60068
244,-4.66922,-4.52863,5.97039,5.8013,32.02396,3.00118,65.54714,-24.28316,39.44404,-90.92541,41.73933,2.04633,0.43071,-2.11722,0.71274,-43.05152,-11.97328,1.7652,-11.46113,-46.30814,61.58916,67.77634,42.07371,-43.28695,2.47352,5.15989,-8.8043,-6.8601,-2.08332,-9.4323,0.2224,1.18737,-1.50152,-1.4722,1.03773,1.16649,0.07574,0.34102,-0.36144,-0.02848,0.31699,0.39152
245,2.04712,-1.33817,-0.18817,10.98038,31.83578,4.82888,111.46953,-0.34484,63.99335,-65.00391,43.21482,8.17658,0.56663,-1.32629,0.32757,-44.94632,-13.07126,2.42624,79.01193,-12.31338,105.18192,62.23428,19.12024,-38.59923,1.4848,5.02308,-5.60954,-8.22252,-3.1662,-10.04606,0.21802,-0.22009,0.00118,-3.0313,1.01441,0.57693,0.06114,0.11063,-0.2376,-0.52499,0.26599,0.20265
246,4.01725,0.05893,-1.81284,12.46704,29.48879,6.07402,112.41497,1.64209,61.70395,-59.78703,31.90496,8.06913,1.22346,-1.04463,0.53964,-47.00303,-14.59439,2.83742,79.45126,-35.5667,93.22857,49.06269,31.7629,-34.47371,0.92644,5.05645,-4.91553,-5.87772,-4.4152,-7.08356,0.01008,-0.6899,0.19501,-2.69585,1.23471,0.83609,-0.01429,-0.0875,-0.1285,-0.5825,0.21993,0.15374
247,1.98591,0.65668,-1.66187,10.87191,26.81548,6.73435,73.44993,-3.04907,36.0243,-67.24216,18.87323,5.43432,1.9843,-1.05847,1.04075,-49.07286,-16.39163,3.17929,14.47685,-66.10574,41.37125,23.63511,70.93626,-37.35912,1.3161,5.33747,-8.21714,-2.10531,-6.03497,-3.7502,-0.77183,0.0269,-0.48808,-0.96734,1.11623,1.36159,-0.18773,-0.09908,-0.0398,-0.21524,0.1413,0.23665
248,-1.27884,2.76465,-4.82371,9.70626,26.15598,7.08364,39.22084,-0.65717,15.49492,-71.00833,16.56481,4.52205,2.55383,-0.8054,1.25496,-50.72328,-18.25862,3.56242,-31.34235,-64.59211,6.96961,-1.33678,90.61993,-42.17245,2.1662,5.62301,-12.50382,-0.54931,-6.92625,-2.30642,-1.75133,0.94909,-0.76675,-0.10372,0.78239,1.5943,-0.37247,0.04595,0.04735,0.03638,0.07541,0.39587
249,-2.88587,3.4325,-5.80807,10.71651,27.65557,7.3532,34.65435,-4.00514,11.556,-64.97564,23.75385,4.84138,2.9654,-0.37349,1.47859,-51.80746,-19.94826,4.00843,-21.6347,-54.30515,6.1238,-10.0901,74.08971,-40.63944,2.7875,5.89974,-14.14907,-0.92148,-6.25034,-1.63326,-1.96173,1.38369,-0.61902,-0.51423,0.69263,1.53533,-0.38517,0.22903,0.03312,-0.05031,0.08588,0.51681
250,-0.21224,0.16493,0.46708,13.85591,29.59421,7.98537,45.86195,-18.07892,11.79613,-48.84274,32.19484,6.33039,3.22811,-0.05047,2.06725,-52.53266,-21.33101,4.49647,17.80778,-51.88905,11.67419,1.15703,52.79568,-34.5653,2.67779,6.57995,-12.48509,-1.39699,-5.18656,-1.33803,-1.29444,1.42276,-0.66206,-0.9026,0.70704,1.2634,-0.2412,0.35993,-0.09956,-0.20805,0.11924,0.47387
251,4.41316,-2.21284,5.73816,17.13453,29.1389,9.2328,47.06753,-23.33921,9.30313,-32.0669,32.36504,8.97709,2.9987,0.25187,2.24438,-53.20004,-22.46839,4.96398,36.61187,-42.75262,6.51466,27.59042,49.8877,-30.0452,1.71327,7.46264,-8.85575,-2.55648,-5.01036,-3.0845,-0.58518,1.121,-0.64968,-0.93011,0.62942,0.81767,-0.12882,0.36463,-0.18153,-0.24669,0.13498,0.34041
252,5.75978,0.0854,2.5744,19.60869,26.06867,10.74976,39.39125,-12.70221,15.35501,-25.93871,22.49407,10.65109,2.20658,0.38852,1.49842,-53.8015,-23.35534,5.37542,22.78851,-28.02257,4.63476,48.52288,49.28888,-27.20855,0.69183,7.25615,-5.34775,-4.14371,-5.64102,-5.7075,-0.37057,0.35587,-0.03469,-0.91607,0.63114,0.52099,-0.10842,0.19727,-0.08634,-0.24318,0.19675,0.31052
253,3.40134,2.91066,-2.84474,22.86223,23.76917,11.98748,46.29644,-4.30433,41.70166,-26.81275,13.859,10.81994,1.59127,-0.07973,0.85817,-53.97155,-23.94298,5.72431,19.79962,-24.32402,30.28919,33.9362,32.34945,-22.4205,0.59135,5.14776,-4.07283,-3.31804,-5.8393,-4.74985,-0.51525,-0.37491,0.67736,-0.46377,0.83089,0.92145,-0.11511,-0.02988,0.0788,-0.22861,0.31529,0.42028
254,0.89304,3.46183,-4.73746,26.24365,24.01042,12.60813,65.42834,-7.46497,71.62115,-27.39756,13.54669,10.78918,1.65369,-0.72625,1.1041,-53.51605,-24.31516,6.0234,43.59317,-32.9682,70.88294,-13.77261,9.6377,-15.51131,1.33689,2.66723,-5.26907,0.79521,-4.59011,0.82578,-0.62624,-0.39709,0.70436,0.77833,0.99366,1.95304,-0.09402,-0.12764,0.15089,-0.08533,0.34664,0.50807
255,0.13489,5.76007,-6.18147,28.4052,25.4977,12.87327,64.86019,-8.59717,63.53629,-22.86092,15.50717,11.08823,1.97046,-0.47811,1.57549,-52.54224,-24.47541,6.30514,58.6111,-40.56638,67.58404,-47.1866,5.80747,-9.52362,2.26238,2.453,-6.29628,5.47617,-3.48252,6.70955,-0.07141,-0.04004,0.24124,2.27017,0.65501,2.72813,0.04045,-0.08547,0.1172,0.20784,0.17192,0.45291
256,-0.23934,9.08696,-7.08262,30.23797,26.86807,13.20989,40.98684,-0.03541,3.50855,-10.84164,14.56465,11.76539,1.98703,0.50509,1.72758,-51.11529,-24.3437,6.53156,54.96665,-42.57623,-7.4287,-26.32253,20.53934,-6.29594,3.025,4.78165,-4.37264,6.79633,-4.55077,8.04325,1.5077,-0.25389,-0.13585,2.79745,-0.08263,2.50327,0.32467,-0.07192,0.02887,0.4098,-0.06345,0.32748
257,-2.44903,5.67554,-5.13507,32.8161,26.11708,13.74797,26.82967,7.18556,-62.84972,3.11415,8.98483,11.81741,1.40493,0.87627,1.5013,-49.0729,-24.00071,6.57065,60.60846,-48.59771,-94.72387,33.61538,16.97473,-5.53198,3.38753,7.39695,-0.78414,2.64891,-6.70278,3.1965,2.97257,-1.22814,-0.17482,1.61578,-0.52144,1.27884,0.50728,-0.15976,-0.07814,0.29475,-0.12851,0.22359
258,-6.15164,-1.12369,-5.57199,35.64616,22.12472,14.43734,30.27285,6.3539,-75.06682,10.40469,-1.75003,9.47233,0.40869,0.38036,0.52632,-46.37469,-23.48073,6.56887,68.46333,-53.24369,-110.83385,76.81145,-18.38682,-7.09943,3.0942,8.48608,-0.25404,-3.66184,-7.94019,-3.95789,2.39551,-2.02886,0.23627,-0.23149,-0.58724,-0.15818,0.24755,-0.2414,-0.10109,-0.00581,-0.04598,0.13073
259,-8.7048,0.77563,-9.85698,39.65649,19.27749,15.25225,26.02105,2.18935,-26.20714,16.08569,-7.25149,6.2806,-0.37407,0.10657,-0.74187,-43.33164,-22.61822,6.98748,50.85632,-34.08191,-46.18943,55.85868,-27.70685,-12.50265,2.57662,7.82985,-4.99778,-4.86862,-8.72849,-5.62067,-0.00886,-1.5832,0.62531,-0.62298,-0.89718,-0.54799,-0.27889,-0.193,-0.00945,-0.16006,0.02871,0.06975
260,-6.28855,7.84973,-7.68003,45.75978,23.02941,16.00057,7.7021,-3.54629,35.92202,29.55034,4.07843,6.18363,-0.45983,0.16178,-0.76563,-40.35667,-21.41158,7.93648,21.53194,4.58205,37.71878,-18.13427,36.1157,-21.3829,2.28853,5.69527,-11.06287,0.91572,-10.61433,0.38634,-1.90856,0.20752,0.11736,1.04608,-1.65944,0.48911,-0.53529,0.02512,0.04117,-0.00741,0.02394,0.08802
261,1.65344,6.42258,3.64941,49.75544,28.60893,16.43068,-5.02731,-13.2144,67.81934,41.72084,15.99016,9.70505,0.19282,-0.41047,0.81977,-37.62372,-20.34593,8.74137,9.45543,15.45961,86.10003,-74.9756,110.32367,-24.43627,1.97317,2.81921,-11.89344,7.07192,-12.33667,6.95468,-1.78521,1.61519,-0.64199,3.16603,-2.17842,1.95967,-0.33086,0.181,0.04473,0.36614,-0.05998,0.19831
262,8.71869,-1.96827,12.00287,50.8977,27.91414,16.91128,-0.51882,-24.20999,70.16967,48.56343,8.4958,14.22935,1.16605,-1.57854,2.59405,-34.79708,-19.79994,8.69946,28.45677,-22.91172,95.32954,-63.24316,97.71568,-8.32014,1.8787,1.24325,-5.64576,8.72278,-10.52757,8.91675,0.13723,0.79196,-0.42029,4.35908,-1.63587,3.06125,0.09599,0.02006,0.10092,0.76786,-0.14128,0.4012
263,7.14844,-4.91213,8.32038,54.2823,22.86057,17.6192,12.99442,-27.91303,59.49025,57.82645,-6.57819,16.6439,1.85872,-2.15788,2.82956,-31.61105,-19.50608,8.04741,63.89449,-64.9159,77.53297,-6.7121,6.68422,22.46367,2.26983,2.11283,1.87517,8.31159,-6.12652,9.22158,2.01603,-1.30018,0.52245,4.72229,-0.55985,3.76964,0.35756,-0.2698,0.16647,0.98065,-0.17122,0.59091
264,-6.43761,0.50639,-9.96954,58.74051,19.6278,17.67643,21.09958,-15.57086,27.19481,61.52732,-9.98365,15.57106,1.75404,-1.4558,0.32049,-28.47499,-19.0441,7.57785,72.10249,-60.78873,18.21968,43.1023,-70.32635,44.06052,2.70471,4.4191,4.10662,8.9199,-4.77593,11.24521,2.1585,-2.3849,1.23248,4.69593,-0.45635,4.09329,0.26624,-0.36812,0.19815,0.91267,-0.21697,0.64655
265,-28.08909,10.35244,-39.40592,62.11917,19.96349,17.10225,15.15611,7.76226,-24.76493,61.3169,-0.22814,13.33486,0.5284,0.26033,-4.56523,-25.52051,-18.20039,7.63192,49.54574,-15.67874,-68.57724,62.30161,-83.49062,40.54605,2.84996,6.3407,1.35256,9.32085,-8.02711,12.84579,0.99327,-1.98493,1.27859,4.2748,-1.52534,3.87914,-0.00849,-0.27565,0.20508,0.67111,-0.2873,0.56835
266,-51.39,22.45387,-67.45821,65.45235,20.31054,16.98742,-7.39605,21.89528,-63.3514,70.08571,9.47986,12.41513,-2.27975,2.44362,-9.4023,-22.61724,-17.11632,7.94924,28.35417,22.42579,-119.91103,41.65796,-57.03084,16.6158,2.6818,6.42044,-2.41666,7.16224,-11.73944,10.59807,-0.06759,-0.92632,0.61039,3.17196,-2.44978,2.95697,-0.20441,-0.1542,0.15724,0.36687,-0.2802,0.38177
267,-77.89059,36.80249,-86.23214,69.49018,19.09124,17.73436,-58.82445,31.47019,-89.12393,86.71227,12.54971,13.19924,-6.8073,4.33335,-11.58541,-20.06144,-16.0453,8.35557,-1.59974,45.30681,-129.06496,-16.16657,-28.26264,-9.95025,2.51617,5.0505,-5.21143,3.52985,-13.02957,6.1719,-0.31474,0.18003,-0.51476,1.72899,-2.47814,1.70382,-0.21417,-0.03389,0.03247,0.09301,-0.16732,0.15946
268,-111.35172,53.14009,-101.52835,73.9794,17.51863,19.05349,-151.9165,70.65644,-146.80151,100.90141,8.56722,15.30466,-11.31415,5.23751,-10.92451,-18.14773,-15.14969,8.83198,-79.59695,88.71758,-169.80376,-69.24773,-14.85487,-17.82926,3.29153,4.66052,-5.55407,1.72606,-12.10659,4.06266,0.5423,0.54867,-1.29508,1.03359,-2.04739,1.10699,-0.03317,0.07238,-0.10772,0.00669,-0.07672,0.06976
269,-136.68182,65.38213,-120.37657,77.13383,16.40269,20.32676,-234.80771,136.9102,-241.85783,104.82151,-1.00246,18.18706,-13.24608,5.53555,-9.85577,-16.71154,-14.45729,9.29169,-165.2709,148.19513,-271.65738,-69.10191,-8.42937,-0.01438,4.94794,5.93185,-2.2555,2.5967,-9.83445,5.23792,2.10314,-0.32548,-1.01775,1.46428,-1.54034,1.47467,0.23481,0.07381,-0.14244,0.12838,-0.07129,0.14944
270,-129.87767,64.99776,-130.4301,76.95559,16.49548,20.68303,-228.22971,177.35582,-300.88882,97.20595,-5.67162,20.54881,-12.03771,6.2657,-9.81863,-15.49783,-13.84922,9.65851,-169.66432,180.63609,-347.88684,-19.49094,23.50658,25.90743,5.31279,6.07083,2.3733,3.97816,-8.93593,7.57013,2.93906,-1.47419,-0.0934,2.25195,-1.43561,2.14032,0.36109,-0.05386,-0.00997,0.28846,-0.12688,0.26873
271,-92.20585,50.25066,-109.28884,74.93512,17.12013,19.95019,-148.01141,149.00661,-246.52911,86.5846,1.6562,19.97373,-8.98199,7.2303,-9.49152,-14.38905,-13.28479,9.8118,-94.77047,157.89769,-287.03751,41.1672,84.3314,38.66153,3.6069,3.74844,5.4602,3.29151,-12.0802,8.62203,2.74938,-2.00133,0.33625,2.43492,-2.43774,2.45302,0.2957,-0.27947,0.17081,0.3369,-0.2905,0.3641
272,-50.40752,30.69031,-55.49026,75.29821,16.87069,19.06417,-82.5846,69.29714,-95.73325,86.37885,11.81609,15.38158,-6.05469,6.95961,-6.94149,-13.29135,-12.80565,9.70109,-17.48131,88.89481,-98.04122,74.75372,120.18033,32.99953,2.27715,1.81802,6.46742,0.82468,-16.28483,7.39515,2.74369,-2.13803,-0.32792,1.96235,-4.0104,2.41097,0.25543,-0.50182,0.15961,0.29283,-0.55615,0.46658
