Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1172,-17.03447,36.41693,-7.2099,-4.53204,-2.08005,-3.71152,-16.59732,30.04094,-4.75233,-27.77722,-5.82072,-10.60925,-40.07915,51.22022,-10.40672,-4.67516,-3.03653,-3.45437,-39.72849,49.45496,-22.89874,36.90573,-56.98099,23.54314,8.33204,2.91778,6.43677,1.4914,0.83913,2.36815,0.43902,-4.79892,3.14852,0.79854,-0.04946,1.25861,0.10414,-0.60203,0.46817,0.01324,-0.11965,0.15749
1173,-19.85586,41.45131,-8.32391,-3.40695,-1.70711,-3.64306,-22.65617,43.621,-7.99695,-31.92991,-7.8212,-10.64444,-42.00824,54.66693,-11.04792,-4.57924,-3.0558,-3.68113,-50.42251,62.31567,-28.95801,35.09484,-63.8457,31.04492,6.5317,3.70917,5.10936,6.15547,-0.37227,2.32486,1.23573,-3.75878,1.30779,1.06393,0.97094,-0.02643,0.34533,-0.43489,0.09067,0.03074,0.02677,-0.05912
1174,-22.18511,44.88556,-9.10544,0.20551,-0.71571,-3.1882,-24.0423,51.88811,-11.0394,-27.79707,-7.33576,-7.90305,-43.69867,57.80869,-11.61866,-4.42365,-2.96058,-3.92013,-45.03221,69.47882,-30.38099,36.67117,-62.01558,33.65842,2.77527,3.63988,3.86227,12.1897,-0.47535,3.85987,1.92271,-2.98428,-0.57546,2.0225,2.50069,-0.62876,0.40605,-0.37965,-0.16668,0.19121,0.24438,-0.10718
1175,-22.7437,47.3495,-9.64347,4.11443,0.3237,-2.97385,-19.13692,52.37254,-11.73182,-23.35099,-4.99934,-5.85745,-45.0458,60.32423,-11.97429,-4.19163,-2.93647,-4.28289,-33.35256,64.73262,-26.52958,48.293,-53.63559,32.23296,0.9699,2.46872,3.05031,14.64397,0.64614,6.49898,2.52769,-3.34504,-1.44552,2.43699,2.82366,-0.11606,0.33497,-0.53904,-0.13283,0.29621,0.24547,0.08205
1176,-21.45033,49.28511,-9.9875,7.24639,1.44409,-3.2217,-11.70169,49.46119,-9.8834,-23.31313,-2.07984,-6.5114,-46.01496,61.92602,-12.05694,-3.97579,-3.08921,-4.77694,-26.34174,55.1624,-21.27322,55.57275,-42.06257,30.21424,2.18728,1.11717,1.71172,13.41149,1.52663,8.48906,2.49188,-3.32346,-1.35308,1.78601,1.8279,0.47872,0.16836,-0.52006,0.00508,0.25112,0.06587,0.28095
1177,-19.32773,49.59658,-9.87709,10.4497,2.98084,-3.55522,-7.88694,45.55956,-7.30943,-22.89652,0.31239,-8.22069,-46.63226,62.52751,-11.93229,-3.97359,-3.27721,-5.30513,-24.88883,47.46658,-18.72984,55.33768,-29.83028,24.71842,3.42662,0.71735,0.20338,10.28966,1.07551,7.19879,1.51199,-1.99165,-0.93219,1.12256,1.1244,0.55502,-0.08163,-0.15802,0.05235,0.13379,0.02968,0.21672
1178,-17.70838,48.03659,-9.28196,14.38203,3.49038,-3.65331,-10.59537,40.53647,-5.80211,-16.05962,-1.25928,-9.33122,-46.8445,62.2401,-11.64204,-4.33201,-3.3502,-5.8432,-23.30923,38.7827,-20.72691,55.43372,-23.01148,17.84966,3.36164,1.12031,-0.2034,7.35221,-0.38238,3.04747,0.60659,-0.94784,-0.63979,1.39645,1.5449,0.47369,-0.23575,0.10644,0.00389,0.09487,0.21516,-0.04827
1179,-16.3455,46.00659,-8.60609,18.35481,1.4992,-3.66112,-14.74458,35.96419,-5.24844,-6.29559,-7.90495,-10.46853,-46.3719,61.1003,-11.10346,-4.95297,-3.33734,-6.43572,-19.25322,27.08022,-24.83307,53.07017,-22.56333,17.80863,4.37743,1.45716,0.41791,6.18019,-1.80794,0.32413,0.88726,-1.6337,-0.5149,1.90636,1.86904,0.70288,-0.06684,-0.04799,-0.08572,0.15829,0.30714,-0.1604
1180,-14.56033,43.48254,-7.83633,21.17363,-0.40264,-3.83679,-14.46808,32.6576,-4.2789,-5.05896,-11.60081,-11.67616,-44.9689,58.86963,-10.3167,-5.5852,-3.29347,-6.98234,-21.31503,17.61932,-25.6327,48.65107,-19.70302,23.75843,6.28405,1.93453,1.96291,6.1145,-2.56307,1.32332,2.26105,-3.49165,-0.48496,1.69173,0.9536,1.3647,0.36463,-0.41629,-0.1746,0.21934,0.10873,0.03486
1181,-12.59718,39.71297,-6.84611,22.17764,2.08392,-4.21307,-9.09672,31.26396,-3.27719,-19.2418,-1.4385,-10.29829,-42.74557,55.43416,-9.40544,-6.08625,-3.22873,-7.31068,-36.56608,21.36463,-19.65174,54.84766,-19.30661,29.57174,4.22289,3.7963,5.48615,5.60687,-2.41529,3.34201,3.56524,-4.87977,-0.52563,1.12037,-0.21984,1.93442,0.65497,-0.60021,-0.19276,0.21166,-0.13956,0.27339
1182,-10.88802,35.61671,-6.05595,22.23116,8.57792,-4.71007,-2.07641,32.8242,-3.63427,-40.7389,22.48203,-4.47578,-39.97789,51.0905,-8.4403,-6.46819,-3.22713,-7.51,-55.96319,43.59552,-8.10301,68.73297,-37.45483,32.79217,-2.09159,6.60581,9.76946,4.63385,-1.57146,2.68639,3.45345,-4.66721,-0.32747,0.97424,0.02907,1.52077,0.4751,-0.4555,-0.08227,0.17416,-0.12196,0.25078
1183,-10.20669,32.1447,-5.59574,23.55852,13.95165,-5.21347,0.22826,33.87235,-4.53965,-51.6134,44.37987,1.89936,-36.79993,46.14528,-7.44734,-6.89092,-3.36432,-7.87185,-64.61859,65.75835,1.70748,71.56158,-58.61171,28.43254,-5.1332,7.51293,10.32508,4.28212,-1.03263,-0.80682,1.96964,-3.17833,0.17447,1.20635,1.60949,0.15426,0.03063,-0.18835,0.08323,0.15359,0.1318,0.02838
1184,-10.83786,29.0489,-5.13882,26.64781,14.11446,-5.60411,-3.58773,30.55792,-4.62658,-44.47708,45.02332,1.54429,-33.22176,40.68994,-6.43064,-7.69768,-3.54129,-8.5164,-57.60164,58.96802,-0.16758,61.52727,-47.31312,13.43188,-0.77211,4.88484,5.30063,4.68799,-1.18812,-3.30091,0.93083,-1.68618,0.21758,1.39527,2.76754,-0.62145,-0.14673,-0.06235,0.13944,0.17465,0.34662,-0.08105
1185,-10.43182,26.30626,-4.95587,29.79825,11.04529,-5.85216,-4.19572,26.32806,-4.19173,-31.09566,26.62778,-5.51186,-29.20655,34.9297,-5.28591,-9.05345,-3.60305,-9.29538,-40.8823,27.44654,-11.92675,52.32721,-12.11536,-0.16274,5.63203,0.94498,-0.69087,5.29397,-0.96103,-0.89947,1.45314,-1.20158,-0.3441,1.4589,2.35561,0.43009,0.08188,-0.14526,0.07766,0.24027,0.34699,0.06823
1186,-7.31897,24.19728,-5.45739,31.4571,11.1101,-6.10986,4.60895,25.82536,-3.28865,-28.40495,15.3423,-10.23185,-24.87476,29.26227,-3.9983,-10.70913,-3.54516,-9.96752,-29.83314,6.74281,-17.10801,49.02343,1.01494,3.31132,8.21504,-0.30762,-1.69892,5.89991,-0.07801,5.21034,2.59292,-2.03915,-0.46852,1.34461,0.80368,2.46069,0.35772,-0.33032,0.04789,0.24117,0.10128,0.32076
1187,-4.09258,22.37924,-6.13039,31.40196,17.15944,-6.55842,16.62051,26.64354,-1.01138,-37.67655,27.69179,-7.12728,-20.616,23.97242,-2.82507,-12.39295,-3.4552,-10.41313,-31.9208,12.73772,-5.73085,49.72197,-20.61999,18.68295,7.56872,2.0329,1.89693,5.8327,0.14878,9.06784,2.97647,-3.45647,0.2314,1.006,-0.61125,3.74299,0.369,-0.45416,0.07817,0.09568,-0.29826,0.49151
1188,-4.22989,21.27263,-6.70177,30.86368,24.34221,-7.16782,21.96151,28.0015,0.98115,-43.6596,48.4836,-1.41047,-16.7858,19.18821,-2.03493,-14.13949,-3.40179,-10.82409,-36.14787,28.55214,9.12616,57.87855,-39.2534,24.49875,5.95356,3.86659,4.14854,5.25156,-1.02795,5.81241,2.43333,-3.81749,0.68057,0.75764,-0.29201,3.07825,0.19607,-0.417,0.05999,-0.07454,-0.49114,0.45288
1189,-9.06546,21.61643,-7.32309,31.55422,26.81003,-7.7406,12.12752,34.29314,-1.48353,-37.10615,54.12598,-0.34771,-13.59303,14.97454,-1.65742,-16.10876,-3.42298,-11.5063,-40.00081,36.63425,6.3926,74.01966,-21.63312,14.19018,2.97838,2.41053,2.75496,5.85224,-2.85989,-3.23979,2.02405,-2.55182,-0.01341,0.82205,2.18979,0.29282,0.1452,-0.27218,-0.03702,-0.10458,-0.14811,0.08651
1190,-15.99334,22.57753,-7.82972,32.80131,25.64904,-8.25838,-9.32115,41.77535,-8.38036,-27.31777,43.86238,-4.04638,-10.91261,11.41656,-1.48415,-18.30191,-3.5767,-12.43459,-51.40232,32.69897,-14.27928,85.45281,17.74911,3.43066,-1.62341,0.7415,1.71144,7.30742,-4.33639,-11.61941,2.39434,-0.89186,-1.17077,0.82125,4.58229,-3.15556,0.29111,-0.11907,-0.12055,-0.03227,0.47177,-0.50326
1191,-19.69833,22.26377,-8.04322,31.87263,25.83399,-8.98917,-22.3383,34.7961,-12.41808,-26.77758,35.28167,-7.77967,-8.20596,8.49884,-1.29525,-20.46938,-3.95605,-13.30555,-62.46576,12.77062,-30.27566,85.77717,37.47865,3.78628,-4.57654,1.45985,2.80702,6.80348,-4.88912,-13.54839,2.81754,-0.07719,-1.55834,0.35759,4.17658,-4.83665,0.40215,-0.02039,-0.09876,-0.02764,0.71915,-0.89924
1192,-18.26642,19.20387,-7.313,28.2042,28.66336,-10.07345,-14.52399,5.14567,-7.29088,-36.11142,38.7722,-9.14039,-5.2547,5.88488,-0.96501,-22.44168,-4.49597,-13.93158,-61.93257,-25.19826,-25.17619,87.93583,18.91619,9.62715,-2.38092,2.39786,2.73329,3.85327,-4.59431,-9.18634,2.50698,-0.19264,-1.03401,-0.14484,1.52335,-3.31455,0.33988,-0.03443,0.00219,-0.06151,0.41657,-0.71249
1193,-11.99631,8.34648,-2.8777,24.91721,31.73361,-11.18479,11.64801,-44.07441,8.03105,-47.76236,49.41703,-9.39954,0.70697,-0.51738,-0.06141,-24.33,-4.97144,-14.36067,-46.60122,-79.05606,-1.03018,94.81763,-10.74614,8.54027,3.30192,1.93541,0.55269,1.61896,-5.05122,-5.38342,2.12035,-1.06499,-0.35288,-0.12734,-0.39424,-0.13077,0.28752,-0.22927,0.06236,-0.0312,-0.00892,-0.11764
1194,-9.18239,4.6691,-0.729,25.5377,34.01899,-11.89406,28.15182,-55.7239,16.17212,-53.85445,59.6137,-9.27417,0.89796,-1.09696,0.27063,-26.05704,-5.32023,-14.7586,-36.31722,-81.57819,14.17327,91.4116,-6.88145,-6.79729,7.30662,1.5755,-0.77463,2.03533,-7.48953,-8.2117,2.89329,-2.25517,-0.35474,0.28928,-0.09705,1.72559,0.46882,-0.49635,-0.0359,0.05096,-0.17133,0.31366
1195,-7.67728,5.93044,-2.65601,28.33423,35.77917,-12.32877,37.57112,-28.19662,16.08611,-56.2714,65.69756,-8.47641,0.33662,-0.81402,0.23783,-27.33519,-5.71572,-15.28606,-27.02681,-35.59025,19.07644,78.64678,33.09633,-28.60861,6.74949,2.13324,-0.15512,3.22254,-9.79519,-14.9749,4.33461,-2.52288,-1.22073,0.58181,1.18043,0.9445,0.6884,-0.49913,-0.23905,0.10713,-0.04391,0.25757
1196,-6.84474,9.83931,-7.27075,27.75686,36.79208,-12.96913,37.99625,16.91223,12.02119,-65.21418,68.48968,-7.47245,-0.25913,-0.04789,-0.07847,-28.27001,-6.25392,-15.89165,-34.17458,28.72386,17.87158,70.30087,62.10431,-39.50529,3.37719,2.3827,0.59495,3.21008,-8.82036,-17.97929,4.82814,-1.3263,-2.21269,0.54677,1.96107,-1.34704,0.58555,-0.12588,-0.33828,0.07251,0.20094,-0.18208
1197,-7.63255,10.78194,-8.1974,23.10287,36.88988,-13.7317,26.88354,38.8999,10.57444,-77.37902,69.72937,-7.00559,-0.46798,0.19859,-0.1809,-29.20555,-6.8177,-16.28988,-60.39146,59.82247,13.85428,64.58466,51.4755,-33.59287,0.53737,1.66067,0.54877,2.96803,-5.08089,-14.14871,4.39807,0.12265,-2.68967,0.48091,2.39462,-2.67439,0.31276,0.2571,-0.29362,-0.03244,0.41376,-0.66519
1198,-9.4304,6.53961,-2.21678,19.10992,35.57961,-13.97634,7.21004,20.39642,11.17146,-77.03114,66.64159,-7.2084,-0.35543,-0.37989,0.23001,-30.12443,-7.30817,-16.32706,-84.57496,33.37442,4.38506,55.1604,30.126,-19.33177,-0.62676,0.53134,0.50598,4.01199,-1.92017,-6.98228,3.94797,0.4831,-2.56002,0.54072,2.90925,-1.88072,0.25328,0.26861,-0.23067,-0.12341,0.50409,-0.88774
1199,-9.88551,0.77965,5.85751,18.23676,33.36393,-13.4542,-8.816,-17.34611,9.42001,-63.7676,58.9033,-7.15297,-0.15333,-1.05649,0.81015,-30.77455,-7.72257,-16.06487,-89.79488,-24.10098,-7.31811,49.41823,42.14109,-8.10184,0.0278,-0.66447,-0.49705,4.61368,-1.26037,-1.99208,3.0598,0.24571,-2.16238,0.48996,2.5102,-0.3695,0.32543,0.07298,-0.25524,-0.12463,0.34307,-0.71316
1200,-8.86436,-1.16436,8.40526,17.97095,32.49517,-12.66613,-5.97684,-43.44645,6.80609,-54.874,52.87428,-6.28223,-0.05693,-1.02897,0.9537,-31.1264,-8.08541,-15.56592,-74.78134,-69.21888,-9.45826,55.91677,85.49063,-7.65554,2.52871,-1.69766,-3.87193,1.88802,-2.24263,-2.35406,1.09065,0.5868,-1.84602,0.16848,0.54935,0.86251,0.17436,0.05551,-0.33181,-0.0235,-0.06325,-0.10705
1201,-9.13027,0.81147,5.74848,16.26313,34.43638,-12.201,17.90964,-53.02887,10.1371,-58.12546,54.51964,-5.11209,-0.12019,-0.57927,0.69535,-31.29776,-8.45853,-14.89448,-43.25379,-87.77682,4.25488,65.86736,104.08739,-14.75703,4.87335,-1.59949,-6.89193,-2.28623,-3.21052,-6.84358,-0.62508,1.24156,-1.65096,-0.1907,-1.16235,2.04521,-0.13286,0.18345,-0.31919,0.0982,-0.30645,0.57174
1202,-11.72633,2.75568,4.36205,14.18796,37.38124,-12.12973,45.7355,-58.10907,19.48756,-66.18855,60.94608,-4.55252,-0.32482,-0.48094,0.58231,-31.29392,-8.96631,-14.21228,-8.4422,-89.19477,24.25225,61.95779,55.22466,-19.125,5.36019,0.49779,-6.1655,-3.14911,-4.08597,-12.58254,-0.30706,1.26556,-1.47017,-0.20334,-0.96507,2.07746,-0.19415,0.20638,-0.18469,0.15726,-0.10841,0.5988
1203,-12.83085,2.29069,5.8731,13.35594,38.50748,-11.9944,59.94626,-61.33742,26.46616,-74.03094,63.36155,-4.89487,-0.41853,-0.83024,0.74505,-31.06335,-9.63898,-13.58757,6.60979,-82.11401,36.04238,51.16783,-19.41567,-18.22029,5.4748,3.48008,-3.57375,0.48032,-5.12405,-17.21884,1.35129,0.71284,-1.186,0.49352,0.85225,0.35121,0.0442,0.09681,-0.0259,0.24094,0.38614,-0.05558
1204,-9.62566,0.72293,5.9529,13.32611,37.78261,-11.2927,59.42247,-54.01834,27.45133,-84.54715,57.59112,-5.43102,-0.11449,-1.1969,0.87952,-30.73543,-10.27073,-12.79177,-10.87318,-68.90302,37.78593,53.55252,-32.02814,-18.16119,6.67112,5.06236,-2.93129,4.54445,-5.75842,-18.77816,2.56382,0.38376,-1.06827,1.41977,2.32875,-1.83122,0.33674,0.01627,0.01806,0.33493,0.7368,-0.67379
1205,-4.40381,-0.38606,3.56759,11.94208,36.37097,-10.02689,57.57024,-36.67017,31.29395,-96.74371,43.7065,-6.44458,0.51052,-1.42879,1.0089,-30.53599,-10.75878,-11.60463,-39.72277,-60.25705,41.86145,60.56803,32.15178,-22.53869,7.81028,4.73718,-3.97928,5.86061,-5.5122,-16.9155,2.79223,0.42455,-1.21818,1.83739,2.15588,-3.68854,0.51321,0.04831,-0.09332,0.30325,0.69766,-0.93185
1206,-0.6631,-1.2835,2.43508,8.73977,34.49575,-8.66582,62.88597,-22.42938,44.6391,-100.83047,25.83668,-8.98182,1.11391,-1.64281,1.36302,-30.37671,-11.38197,-10.1689,-44.83946,-65.50122,54.85609,49.81787,96.00786,-30.71293,7.61091,3.16932,-4.83764,5.34003,-4.68908,-13.62282,1.99609,0.4896,-1.15181,1.8435,1.15424,-5.05219,0.4272,0.14741,-0.21628,0.18946,0.45322,-1.05985
1207,0.65504,-1.76456,2.33301,5.48065,32.90699,-7.65074,66.01089,-13.4298,58.3242,-93.23133,15.16708,-11.86558,1.40296,-1.7593,1.65653,-29.96479,-12.36445,-8.74816,-26.81088,-64.43744,66.75363,29.66157,103.6334,-42.15724,6.66785,0.34,-5.96418,3.81959,-3.92924,-11.99804,0.1783,0.66714,-0.76541,1.4839,0.49293,-4.58302,0.03398,0.23069,-0.20499,0.11905,0.2509,-1.04276
1208,2.17295,-1.35162,-0.68994,4.56362,32.57201,-6.70431,54.53999,1.21747,59.52857,-78.07188,17.61494,-12.27693,1.49054,-1.65993,1.45759,-29.23919,-13.49161,-7.37481,-11.53932,-33.12685,65.80723,25.77563,73.63471,-54.3592,6.48388,-2.23669,-7.96463,1.0873,-3.33542,-13.06565,-1.7036,1.01038,-0.47932,0.48778,0.27799,-1.78409,-0.39754,0.2324,-0.08836,0.09491,0.14475,-0.67896
1209,6.59181,-0.71622,-5.47228,6.10194,32.44463,-5.17516,34.41124,17.23195,46.47168,-60.00644,23.59733,-9.35809,1.85855,-1.439,1.02402,-28.4697,-14.47235,-5.92946,-6.63617,3.95709,49.4988,41.27211,39.60934,-61.41458,7.75719,-1.15759,-9.39449,-1.47317,-2.64292,-14.47897,-2.31437,1.0468,-0.37842,-0.58662,0.21097,1.03141,-0.52133,0.16631,-0.01084,0.09293,0.13063,-0.16576
1210,11.67948,-0.7192,-5.8662,7.40377,30.40962,-3.09689,27.09638,16.32821,29.60656,-47.8923,20.58599,-5.33045,2.62109,-1.23109,1.07793,-27.84473,-15.26872,-4.39101,-0.69906,-0.7012,27.73611,58.80766,17.42176,-58.89983,9.45671,3.77329,-8.90856,-1.70776,-2.08069,-13.69896,-1.52664,0.60836,-0.27875,-0.65892,0.30283,1.53738,-0.32224,0.12763,-0.06186,0.16408,0.24016,0.10525
1211,13.93408,-1.6957,0.20195,6.64218,26.37218,-1.16301,40.47933,-0.15762,25.3346,-50.90685,8.10382,-3.00497,3.29431,-1.04078,1.83865,-27.20026,-15.94728,-2.86328,7.08098,-43.43397,22.34639,58.46521,20.82085,-48.23599,9.70016,7.81757,-7.24529,0.7447,-2.37194,-10.70965,-0.37524,0.27755,-0.31991,0.49896,0.65907,0.11861,-0.065,0.16386,-0.17159,0.34368,0.42662,0.0416
1212,13.34004,-2.87861,7.34312,4.39392,21.85268,0.16302,54.19508,-13.02728,33.91983,-63.39412,-6.44456,-3.53572,3.45781,-0.76449,2.64507,-26.38026,-16.62962,-1.44533,3.75207,-80.04475,32.95661,28.08159,51.33322,-38.07548,8.25635,6.89104,-6.51124,4.29244,-3.77188,-7.12982,0.21506,0.66262,-0.86575,2.11934,1.06472,-1.52604,0.04816,0.23971,-0.2392,0.57285,0.54847,-0.21734
1213,10.02084,-3.00298,10.0715,3.79905,18.25168,1.28569,48.93351,-16.44152,30.44455,-62.66422,-15.82336,-5.51015,3.11199,-0.36971,2.81335,-25.35834,-17.42858,-0.14232,-4.34785,-91.39599,19.71568,-17.0995,82.61803,-37.51372,7.18149,2.67834,-7.7932,6.00878,-5.02686,-4.46962,0.13067,1.46512,-1.67998,2.79452,0.99374,-2.12285,0.032,0.29618,-0.25667,0.66508,0.48175,-0.42919
1214,4.47749,-2.45728,8.97743,6.56923,17.13314,2.73527,37.44338,-18.50422,5.36827,-42.06627,-13.03699,-5.11494,2.55491,-0.03939,2.4604,-24.11742,-18.19826,1.16904,3.99495,-84.72469,-28.12163,-34.81501,84.98758,-42.82524,8.00941,0.23939,-9.45146,3.92753,-4.20856,-3.30338,-0.1549,1.55408,-1.71186,1.54387,0.46535,-1.065,-0.00605,0.24396,-0.20602,0.44599,0.25192,-0.30901
1215,1.07691,-1.56214,5.67951,9.93399,18.01071,4.32522,42.77868,-19.07953,-8.08044,-24.8964,-0.5278,-0.36102,2.09669,0.06399,1.98077,-22.74149,-18.70056,2.52916,26.85606,-65.08673,-50.7098,-2.53271,58.56256,-41.6825,9.83418,1.93695,-9.04534,0.01862,-1.60988,-3.3149,-0.1133,0.36963,-0.44166,-0.61956,0.24257,1.15871,-0.04138,0.04524,-0.04086,0.04312,0.0294,0.15485
1216,3.30833,0.3504,2.03217,10.60367,16.52885,5.59739,60.94003,-14.75077,17.38939,-28.99947,5.08184,5.30158,1.92865,-0.07136,1.72502,-21.43696,-19.01939,3.70301,41.35702,-46.22713,-3.81563,48.37967,31.74264,-34.84384,10.76025,5.10022,-6.7567,-2.04034,-0.33689,-4.84185,0.31697,-1.18763,1.09183,-1.72948,0.45222,2.73637,-0.11101,-0.18031,0.15823,-0.20282,-0.0611,0.5552
1217,9.93559,2.51162,2.28405,9.87018,11.58162,6.67997,67.19396,-8.71148,56.44389,-42.41895,-2.8206,8.20888,2.22537,-0.32963,2.08182,-20.23843,-19.20984,4.62687,33.72285,-38.82827,67.66075,72.19904,31.8989,-34.28603,9.41211,4.95785,-5.28949,-1.74318,-2.48112,-8.54184,0.45363,-1.4347,1.20343,-1.52914,0.14377,1.85785,-0.19629,-0.21876,0.19599,-0.18722,-0.07399,0.46572
1218,17.042,4.83093,5.76806,11.12621,6.32156,8.03439,53.54576,-3.93826,71.22458,-45.73779,-16.60579,8.16248,2.88873,-0.32046,2.8816,-19.01758,-19.11888,5.50334,13.22095,-39.7751,96.15047,63.16153,51.42707,-36.6073,5.57515,0.29448,-6.05039,-0.94754,-5.9798,-11.40121,-0.23168,0.32537,-0.51386,-1.13664,-0.86342,-0.82459,-0.2233,0.01252,0.01033,-0.10063,-0.10816,-0.00533
1219,17.97286,8.1069,5.49849,14.57873,3.18583,9.60024,36.94763,-3.27106,58.28855,-36.35191,-26.77419,7.2559,3.08179,0.11887,3.18454,-17.81883,-18.75151,6.40943,1.44582,-44.4432,73.24837,44.06649,50.66827,-27.73787,1.8754,-3.9477,-7.15844,0.19829,-7.81088,-9.0047,-0.87928,2.3428,-2.29866,-0.56847,-1.35418,-2.42675,-0.13129,0.27648,-0.19991,0.00218,-0.13173,-0.35986
1220,8.66986,9.61339,-1.63415,18.26077,3.15469,10.90973,26.7755,-7.42123,27.60255,-22.33925,-26.77546,7.73172,2.00357,0.50012,2.12626,-16.76795,-18.28066,7.23783,3.5915,-46.00595,24.166,24.01876,17.86414,-14.61958,2.28203,-2.55231,-6.70688,2.21365,-8.06336,-3.02265,-0.28145,2.29121,-2.28211,0.7192,-0.73316,-1.46391,0.086,0.30442,-0.25296,0.21368,-0.07139,-0.3223
1221,-4.80956,7.40636,-11.32324,20.97946,4.28069,11.8225,14.35649,-7.64785,-12.71493,-9.52035,-24.04348,8.6583,0.05146,0.60406,-0.07251,-15.84897,-17.85368,7.84326,4.21102,-43.40014,-30.63869,-4.45853,-0.6437,-17.84328,6.66284,2.58751,-5.75163,3.47918,-7.89803,1.14679,1.14112,0.54556,-0.9679,1.63273,0.13436,0.34608,0.33706,0.18525,-0.23791,0.33918,0.03866,-0.04385
1222,-13.55292,7.29859,-18.847,23.3845,3.19675,12.68641,-3.50265,3.07288,-37.58099,3.15642,-30.13832,7.62935,-1.68589,0.94039,-2.21782,-14.9979,-17.4808,8.22762,-1.02339,-40.79136,-59.50583,-37.88856,31.5028,-32.9998,9.94788,5.24769,-5.6495,3.2148,-7.74913,3.34377,1.67258,-0.7073,0.0839,1.31363,0.56702,1.20596,0.41333,0.12102,-0.22806,0.14712,0.14527,0.23809
1223,-14.21137,11.09744,-18.72095,27.44687,0.09834,13.78175,-14.8567,12.02006,-20.7936,18.4932,-37.25458,5.51131,-1.94992,1.19867,-2.53097,-14.21852,-17.08783,8.54875,1.58981,-33.54673,-31.41859,-50.17277,80.75597,-33.71451,8.34097,3.00377,-5.64149,2.2106,-7.394,5.85422,0.64181,-0.53195,0.42431,0.28757,0.88198,1.76453,0.20801,0.08569,-0.10984,-0.2424,0.23095,0.48062
1224,0.37182,8.07653,1.07781,34.86846,-0.14885,14.9966,-4.10615,0.16176,36.07878,36.20611,-27.97783,5.00106,1.10803,-0.04907,1.26736,-13.39414,-16.58026,8.96306,27.05051,-20.20728,51.06964,-19.31786,92.38109,-13.72159,4.13556,-0.96672,-5.24525,1.2548,-7.19878,6.51817,-0.65423,0.26188,0.25751,-0.35911,1.26682,2.81931,-0.08924,-0.01655,0.10355,-0.44259,0.24086,0.68753
1225,32.50943,-5.98567,40.88508,42.77662,5.07634,15.87739,30.47969,-29.16066,106.05797,46.60498,-9.61625,6.32023,7.69138,-2.99507,9.21312,-12.41837,-15.952,9.4846,68.40148,-26.02588,144.6217,29.48232,67.21403,1.22111,3.01311,-2.29053,-5.87614,1.68304,-8.92515,4.10052,-0.59183,0.63309,-0.45174,0.56015,1.00166,3.68521,-0.16405,-0.12448,0.15006,-0.17009,0.11257,0.82906
1226,58.38789,-24.90763,65.52197,46.0675,9.92461,16.29903,86.86124,-65.94628,152.51105,40.18914,-10.18307,7.71646,14.50246,-6.56029,14.96876,-11.45808,-15.42961,9.85816,117.21815,-87.57984,186.69435,44.29934,45.15865,-9.18316,6.52068,-0.20515,-7.9737,3.42702,-11.80003,1.85536,0.78125,0.45003,-1.44924,2.43615,-0.04232,3.77736,0.04005,-0.10127,-0.07627,0.33644,-0.06887,0.87946
1227,42.30194,-39.91531,18.33465,46.8992,10.37834,16.77264,149.08255,-90.39874,102.63628,29.90906,-24.8501,9.31457,16.9235,-7.35464,9.86929,-10.47143,-14.95225,9.92073,171.54665,-157.02795,92.30016,31.28887,30.23985,-27.69687,9.55601,2.61216,-8.24997,4.04974,-12.99825,-0.75756,2.208,0.13842,-1.94649,3.08775,-0.84551,2.86138,0.28779,0.05338,-0.30061,0.57786,-0.15443,0.68252
1228,-20.15121,-23.20428,-86.23085,49.98997,9.01556,17.39733,116.17899,-35.93593,-76.68448,30.06389,-27.13152,11.77736,9.67313,-1.04439,-2.1585,-9.24078,-14.18143,9.75158,133.03729,-100.47122,-142.72058,42.87097,-6.29451,-21.74534,7.49686,4.16243,-3.56832,2.95974,-13.36974,-5.91884,3.05315,-0.11802,-1.66289,2.34197,-1.17144,1.14551,0.3984,0.17281,-0.2707,0.48185,-0.17346,0.23471
