Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1413,-17.26883,37.0038,-6.54984,-6.28957,0.24967,-4.92594,-1.74278,34.37039,-4.5715,-25.32758,-11.68474,-15.59346,-40.27646,58.51367,-11.46526,-5.00163,-3.08427,-4.68652,-13.00289,45.50908,-26.76978,43.29116,-68.98061,36.37877,-5.23007,7.47326,12.35782,12.35983,-5.36874,0.58535,0.12746,-4.85532,2.31686,2.63245,2.62006,-0.94113,-0.34977,-0.72735,0.51249,0.29127,0.1387,-0.02112
1414,-17.33825,38.70903,-6.72453,-5.11587,4.14941,-4.57892,-3.16737,29.46537,-2.53425,-24.47752,-1.73418,-11.36887,-40.75201,59.8964,-11.67452,-4.87298,-2.96575,-4.7648,-14.74959,48.30529,-19.2434,35.55826,-65.11565,35.8844,1.89128,2.95378,8.30431,12.52436,-4.59485,2.91302,0.14609,-5.45397,2.9516,2.46718,2.28349,0.11867,-0.17879,-0.85131,0.43989,0.26593,0.04374,0.25796
1415,-17.8205,40.88062,-7.16584,-3.33138,6.1579,-4.36457,-9.54699,26.53646,-2.26731,-24.5774,5.4502,-7.21998,-41.13848,61.03759,-11.81387,-4.70924,-2.81124,-5.00444,-24.11247,47.77002,-15.74564,34.44832,-51.1117,34.81614,5.80052,0.81053,3.89557,11.64394,-1.90487,6.75465,0.56747,-4.11638,2.12472,2.22958,1.77467,1.60946,0.12514,-0.61837,0.18696,0.24869,0.0025,0.5066
1416,-17.76465,43.16197,-7.79483,-0.54695,5.24917,-4.57037,-14.61912,28.12544,-2.97577,-24.91158,3.9471,-7.81379,-41.41254,61.69906,-11.89108,-4.4258,-2.78947,-5.50624,-32.67324,40.05178,-19.49513,49.89867,-31.62785,26.51672,5.94381,0.65229,0.87385,9.71021,-0.42557,7.90576,1.13738,-2.24458,0.58577,1.69842,1.25722,2.04749,0.34074,-0.29639,-0.0394,0.14652,-0.01216,0.47721
1417,-16.76606,44.99511,-8.46009,1.3284,5.58848,-4.90185,-16.15782,34.62918,-4.70529,-28.90398,4.18869,-8.96077,-41.51881,61.85081,-11.86021,-4.09169,-2.74843,-6.00209,-42.22627,40.58598,-23.03228,69.20475,-20.4866,13.02771,6.14856,-0.15575,-2.26899,7.58254,-0.45762,6.00136,1.83409,-1.08573,-1.21659,1.11537,0.90533,1.14344,0.41441,-0.05184,-0.25469,0.03111,0.0097,0.15421
1418,-15.45422,46.55366,-9.19033,2.02258,9.01234,-5.08608,-16.06912,46.19864,-8.04486,-36.14407,15.50606,-5.41415,-41.34935,61.53893,-11.68129,-3.76374,-2.58746,-6.32721,-53.28393,66.39668,-20.42796,71.91889,-31.04341,5.80386,6.59653,-1.81806,-5.49656,6.91775,-1.21341,2.92618,2.85142,-0.71962,-3.26093,1.1952,1.28287,-0.10186,0.44462,0.12379,-0.5289,0.06103,0.15101,-0.19445
1419,-14.4067,46.79677,-9.4967,4.08643,12.05986,-5.18264,-15.06226,54.45244,-10.53915,-39.91863,29.62253,-0.02754,-40.78635,60.68999,-11.37228,-3.42023,-2.46764,-6.66143,-57.45674,97.42397,-14.08134,56.24352,-50.80368,8.19935,5.55611,-2.40309,-6.05006,7.94596,-2.70485,-0.48676,3.65652,-0.97166,-4.32352,1.98492,2.51321,-0.77431,0.46336,0.17576,-0.68443,0.20042,0.39623,-0.33418
1420,-13.53001,43.90367,-8.66202,8.63609,11.92534,-5.32009,-12.32217,47.49621,-8.89214,-36.75805,31.29321,0.12624,-39.77258,59.13412,-10.97547,-3.0438,-2.45434,-7.16875,-50.81086,92.33061,-10.64686,40.51932,-54.99715,14.03375,4.94283,-0.29268,-2.3403,8.37605,-4.59298,-4.01939,3.70281,-2.24217,-3.06003,2.40177,3.4347,-1.0014,0.5018,-0.06588,-0.53277,0.2583,0.53457,-0.27407
1421,-12.31824,38.88304,-7.1275,13.19483,10.34611,-5.58029,-7.69847,29.05702,-4.50908,-32.72129,20.26218,-6.00819,-38.3251,56.80449,-10.45702,-2.70209,-2.44875,-7.76336,-41.738,50.04789,-13.19856,38.23999,-49.94736,21.1817,6.92346,4.44041,4.07609,6.55428,-5.5113,-6.14719,2.96656,-4.21769,0.15674,1.66618,2.89454,-1.28582,0.51575,-0.52675,-0.09449,0.15779,0.40364,-0.15094
1422,-10.37856,34.27391,-5.9363,16.29541,10.44386,-5.91395,-1.86373,14.46964,-1.34201,-32.25943,11.81508,-11.73532,-36.48292,53.69646,-9.74705,-2.43094,-2.48659,-8.31946,-35.40873,13.76851,-17.13573,47.3775,-57.85717,28.64539,8.32575,8.74778,9.37537,4.43909,-4.43424,-4.71262,1.60836,-5.13425,3.23207,0.62259,1.56907,-1.39566,0.34454,-0.78062,0.40434,0.00637,0.16128,-0.12263
1423,-7.74194,30.52946,-5.30512,19.46826,13.19426,-6.14347,3.96748,9.61566,-0.24038,-33.73204,17.69901,-11.21669,-34.20694,49.66211,-8.84317,-2.17853,-2.69686,-8.82967,-31.92216,10.42205,-15.07209,62.94254,-67.02146,29.76187,4.3704,8.95132,10.76719,4.68643,-2.58222,-0.85723,0.64818,-4.26479,3.8439,0.55014,1.10785,-0.80795,0.05663,-0.6228,0.62754,-0.07549,0.07441,-0.26431
1424,-5.89063,26.956,-4.82,22.89117,17.7914,-6.25153,6.34663,7.79334,0.49923,-37.98521,35.42822,-5.40217,-31.46502,44.60655,-7.8346,-1.97536,-3.02862,-9.28654,-39.02189,23.5626,-4.84003,79.31884,-52.6308,23.67948,-3.31386,6.24638,10.15496,6.39133,-2.56832,0.58188,1.0464,-3.39592,2.23919,1.19209,1.70363,0.02289,-0.15765,-0.38452,0.52604,-0.10066,0.12495,-0.41755
1425,-6.15878,24.34942,-4.55616,25.14982,22.55662,-6.34557,3.01103,6.51894,0.60872,-43.39311,52.76538,0.88715,-28.31362,38.91296,-6.75712,-1.9102,-3.34898,-9.65569,-55.51856,31.4191,6.20642,85.28101,-24.82725,17.97882,-6.75189,5.21476,10.56207,6.30641,-5.0038,-3.31665,2.08219,-4.04927,1.01278,1.22047,1.97605,-0.10576,-0.26089,-0.40616,0.39065,-0.12585,0.10517,-0.35728
1426,-6.73516,23.66423,-5.09198,27.16791,25.36076,-6.35934,-1.52468,13.07891,-1.90881,-40.66304,57.50953,3.40805,-24.80654,33.22614,-5.55845,-2.00492,-3.66635,-9.97999,-60.10294,35.3194,6.82093,72.55983,-7.22454,13.98753,-1.62149,6.40219,9.94529,3.87238,-7.62009,-9.55616,2.63805,-4.98593,1.03,0.40823,1.29098,-1.33341,-0.17837,-0.56789,0.31152,-0.13618,-0.02228,-0.10525
1427,-4.95164,23.3895,-6.24787,30.49102,25.09348,-6.31591,-0.60276,27.68556,-5.84947,-27.97948,46.63611,-0.14418,-21.05336,27.92244,-4.32377,-2.30219,-4.03109,-10.36069,-42.84892,38.59919,-4.99473,51.82954,2.35382,5.90585,5.77621,5.85648,4.94659,2.41459,-8.44575,-13.09633,2.27107,-3.81414,0.69563,0.0064,0.86283,-2.44899,0.0535,-0.50925,0.14524,-0.06172,-0.03956,0.08401
1428,-1.9278,21.20477,-6.78189,33.9152,23.85428,-6.5291,4.85297,36.87227,-6.94365,-18.02964,32.54124,-7.2109,-17.33752,23.027,-3.31731,-2.7805,-4.35098,-10.82804,-24.53464,35.70506,-16.90582,45.82987,12.25376,-3.7557,6.91768,2.2933,-1.78525,4.02675,-7.87812,-12.40397,1.37003,-0.69641,-0.79789,0.55977,1.5141,-2.8366,0.22726,-0.15527,-0.14658,0.0492,0.15504,-0.06799
1429,-1.41673,17.14592,-5.88956,35.93777,25.26732,-7.0617,9.35854,32.57948,-3.89202,-21.57548,33.36164,-10.09559,-14.04789,18.3699,-2.71698,-3.27589,-4.45909,-11.30738,-26.69486,31.06175,-14.33113,56.8983,10.81599,-5.53176,2.3058,-0.6285,-4.30985,6.6929,-6.7566,-8.66805,0.54297,1.61744,-1.91373,1.25555,2.22712,-2.82268,0.22461,0.20463,-0.35936,0.09506,0.35179,-0.55082
1430,-3.99403,13.92946,-4.80395,37.14861,28.46652,-7.51233,12.29861,24.35151,-0.63901,-32.73634,47.55146,-5.60701,-11.31725,13.96558,-2.39585,-3.776,-4.40743,-11.77156,-40.08816,33.2484,-0.34793,64.97503,-9.5405,-1.29892,-1.902,-0.36806,-0.9856,7.40883,-5.33607,-4.08237,-0.02379,1.15302,-0.96636,1.45282,1.96694,-2.20478,0.11244,0.20565,-0.24488,0.11306,0.31887,-0.88179
1431,-7.00378,13.72954,-5.18153,39.01358,29.61436,-7.60611,13.59058,20.02055,-0.46708,-36.13651,55.83302,-0.06478,-8.81642,10.14047,-2.06291,-4.36223,-4.54597,-12.26043,-43.39851,30.8015,7.29036,65.6036,-30.88464,-3.03488,-3.1811,0.82319,3.98417,5.78152,-4.4307,-2.27027,-0.01149,-1.17066,1.09603,1.46116,1.41019,-0.32712,0.0969,-0.19729,0.0858,0.17555,0.14948,-0.5375
1432,-9.82733,15.30815,-6.07054,40.98676,29.51031,-7.71035,8.75315,11.01462,-1.1814,-28.94194,52.49216,-0.05477,-6.32131,7.08739,-1.54909,-4.93657,-5.18581,-12.71181,-39.13245,7.49378,2.03769,74.04613,-36.77246,-9.26371,-2.50731,0.58159,5.7247,3.34382,-4.7614,-4.4481,0.90839,-2.87099,1.82459,1.31994,1.13224,2.00869,0.30458,-0.63199,0.24094,0.19682,0.00189,0.20204
1433,-13.01951,15.33637,-5.07724,41.21342,32.06645,-8.31611,-1.93037,-9.91012,0.73002,-20.96515,51.12429,-3.63833,-4.1111,4.65563,-0.85811,-5.361,-6.27123,-13.0407,-39.25435,-25.48844,-5.21126,87.50793,-35.74217,-2.84022,-0.84298,0.62927,4.56728,2.47765,-5.90589,-6.70501,2.37126,-2.97284,0.83943,0.87154,0.82797,2.51598,0.56685,-0.74412,0.12394,0.11598,-0.07499,0.49413
1434,-12.28116,8.41491,-1.00109,40.53432,37.28213,-9.19463,-4.13579,-42.33982,7.70382,-16.64135,59.61436,-5.05552,0.33914,-0.67914,0.33655,-5.68942,-7.40926,-13.30053,-32.69645,-55.43376,-1.25202,81.57057,-32.5209,17.05504,-0.35538,1.82005,3.6926,4.79102,-7.06858,-5.80139,3.41757,-2.10882,-0.37195,0.82077,0.80323,0.51358,0.5645,-0.50383,0.00807,0.06934,-0.01454,0.15327
1435,-10.0251,5.11643,0.87813,40.85861,41.39021,-9.79268,-1.77179,-47.51959,10.30874,-16.70905,69.73409,-3.69122,0.42115,-0.93156,0.64944,-6.11833,-8.22966,-13.5644,-26.70273,-48.06739,3.19606,51.41354,-3.07077,23.79084,-3.38158,0.30187,2.63949,7.02801,-7.58133,-5.18743,3.05692,-0.43344,-1.38402,1.16009,0.71992,-2.73067,0.22038,-0.07438,-0.02266,0.04815,0.04931,-0.41936
1436,-6.86421,2.95573,1.07632,42.19269,43.03024,-9.99424,8.69491,-34.55845,11.89216,-23.47795,75.33464,-1.71329,0.25413,-1.0311,0.64905,-6.68644,-8.65919,-13.77227,-23.14282,-24.63976,11.39516,24.27671,58.1429,2.24934,-6.91047,-4.73405,-0.25627,5.93172,-6.80011,-8.86323,0.8482,1.42409,-1.94984,1.3535,0.00359,-5.80371,-0.25728,0.23928,-0.02724,0.02616,0.03355,-0.99296
1437,-6.15697,3.03924,0.50837,43.30711,44.33276,-10.10726,18.28339,-12.04207,12.59849,-35.83867,80.46643,0.75985,-0.1131,-0.80634,0.4466,-7.21897,-8.89796,-13.86667,-29.20207,13.23181,21.16726,20.73983,102.24238,-28.6367,-3.83893,-6.63734,-3.75559,3.61441,-4.93031,-13.62226,-1.79835,1.72478,-1.22243,1.6274,-0.59537,-7.25166,-0.57815,0.18869,0.03469,0.13381,0.08097,-1.37537
1438,-7.49616,4.54761,0.02289,42.98096,46.4876,-10.45905,20.34505,8.69,11.80665,-47.47554,87.08135,3.54654,-0.42561,-0.39185,0.27858,-7.54176,-9.17399,-13.92232,-41.92953,55.14746,26.56631,34.55616,89.37371,-47.3372,5.84829,-2.09064,-6.60879,2.03792,-3.30448,-15.96321,-2.75161,0.74059,-0.03337,1.73693,-0.70922,-6.41285,-0.61269,-0.01118,0.1168,0.29051,0.16304,-1.30759
1439,-8.69967,4.8712,0.73011,40.82863,48.22493,-11.00162,14.35227,18.02687,10.4657,-52.89103,90.26247,4.83405,-0.61645,-0.18993,0.27171,-7.70143,-9.49311,-13.97319,-55.59184,79.69173,24.18304,52.03056,46.14701,-53.84649,12.73704,2.01416,-9.56248,1.01582,-3.64024,-18.59844,-2.22775,1.10041,-0.50359,1.10384,-1.21312,-5.05746,-0.55808,0.14452,0.01832,0.27317,0.08034,-0.97811
1440,-8.73277,1.51472,4.47362,37.85999,48.18945,-11.28012,6.94922,4.90126,12.32987,-52.92703,85.68157,3.57845,-0.76234,-0.57093,0.48347,-7.99043,-9.70475,-13.88711,-65.05776,62.9771,19.98497,63.60718,15.66908,-53.7285,10.53581,0.22355,-11.531,2.07834,-6.73713,-23.01991,-1.34794,3.23046,-2.81808,0.62354,-2.14662,-5.22801,-0.44027,0.69199,-0.37265,0.15952,-0.13057,-0.87082
1441,-8.40948,-3.6783,10.41534,35.40816,46.59359,-10.97347,5.92232,-32.87747,17.73036,-52.77192,73.39947,0.1125,-0.79098,-1.30503,0.86138,-8.58043,-9.79848,-13.55357,-66.26452,-3.62628,19.47877,63.68727,1.0748,-42.27292,2.19832,-3.57832,-8.92286,5.35121,-10.39294,-24.31833,-0.2632,4.33614,-4.33096,1.16293,-2.55722,-5.87736,-0.07021,1.00682,-0.72365,0.16138,-0.28412,-0.97668
1442,-9.20833,-5.13577,13.28916,33.59316,45.45333,-10.32396,12.59902,-72.1766,21.1386,-55.46722,58.35392,-4.72789,-0.68531,-1.57274,1.0848,-9.26136,-9.917,-12.98275,-58.62755,-85.89484,19.59928,59.94297,-5.84148,-16.73663,-5.03382,-5.34695,-3.51564,7.62866,-10.711,-18.50262,0.65579,3.34568,-3.75518,2.07875,-1.72325,-4.38765,0.366,0.76476,-0.69343,0.33058,-0.22665,-0.79264
1443,-10.01684,-1.11976,8.79819,32.57723,47.32998,-9.67211,24.99202,-80.02261,20.8668,-56.70327,49.71717,-8.55981,-0.56832,-1.05979,0.8807,-9.69536,-10.15287,-12.22272,-40.18085,-120.58435,19.58267,71.23452,1.27947,10.11874,-4.88951,-6.04318,-2.61873,8.39482,-7.71315,-9.81338,1.23302,2.35487,-3.20197,3.20619,0.24523,-0.95328,0.56433,0.39333,-0.50099,0.68438,0.13802,-0.18065
1444,-8.39344,3.25606,0.84392,32.91699,51.88052,-9.01029,38.51941,-55.99779,21.82982,-51.70735,51.56746,-8.84529,-0.43894,-0.52978,0.51871,-9.83091,-10.57128,-11.40297,-14.55123,-90.57478,23.62463,95.27966,16.87478,18.42459,2.19211,-6.4146,-7.55658,8.86741,-5.15595,-6.53292,1.38997,2.61806,-3.85988,4.33487,1.56279,1.12687,0.43453,0.28912,-0.43,1.03701,0.50727,0.2939
1445,-5.52537,2.70294,-1.20229,33.43172,55.67469,-8.35391,45.07082,-36.31099,25.77559,-45.50938,56.09734,-6.82172,-0.18579,-0.82022,0.64173,-10.05785,-11.26336,-10.68651,2.5082,-52.56927,29.12938,100.49532,29.28851,-2.07461,9.71846,-5.38248,-12.05712,7.77857,-4.46492,-11.57732,1.15828,3.00678,-4.33719,3.98379,0.59972,-0.44438,0.16531,0.34105,-0.42822,1.01106,0.43297,0.08253
1446,-4.22629,-1.60904,4.67724,32.05216,56.68942,-7.91128,42.0071,-41.23844,28.82312,-47.5308,53.89724,-6.14028,0.25831,-1.70452,1.36389,-10.7514,-12.18676,-10.03927,0.01159,-54.06566,29.85675,74.01086,47.0379,-39.96989,13.37129,-3.322,-12.36474,5.31417,-4.55311,-19.66234,1.13919,2.50132,-3.74447,2.22193,-1.41986,-3.81201,0.05346,0.27714,-0.36365,0.68923,0.06616,-0.50957
1447,-4.2988,-4.48112,9.97779,28.9514,55.38918,-7.63197,33.64125,-48.73226,27.91875,-60.49355,44.97041,-7.8198,0.89257,-2.29028,1.94525,-11.66361,-13.08168,-9.28485,-21.36616,-72.25459,25.56788,43.35925,70.46149,-70.24779,13.26294,-3.09541,-11.75822,3.85886,-5.46007,-24.66401,1.29128,2.1723,-3.66947,0.539,-2.33463,-5.30423,0.09744,0.17833,-0.36786,0.3906,-0.17664,-0.7236
1448,-3.23624,-4.26275,9.17157,26.67368,53.12547,-7.09242,28.39105,-38.61645,27.20367,-77.94836,35.83345,-9.75426,1.62834,-2.30235,1.94366,-12.26169,-13.65051,-8.33164,-48.03619,-71.51572,23.68764,31.23394,76.54095,-79.55063,11.11308,-5.48442,-13.30267,5.09314,-8.69775,-25.88212,1.14608,2.99803,-5.22039,0.15018,-2.08852,-4.28287,0.12972,0.25956,-0.58667,0.28537,-0.24074,-0.47774
1449,0.44083,-3.2638,5.35741,27.22127,51.83005,-5.94085,35.08058,-20.91285,33.86244,-88.24573,31.00024,-10.07961,2.1238,-2.04566,1.76034,-12.50937,-13.97307,-7.20092,-54.01146,-56.78556,32.83564,28.41525,61.83908,-73.76655,9.13842,-6.80862,-14.44955,7.48777,-13.04089,-24.87507,1.1361,3.90403,-6.61111,0.71875,-1.71523,-2.49543,0.17579,0.42978,-0.82292,0.31249,-0.25087,-0.13869
1450,5.86105,-2.23336,0.92056,29.79494,52.10663,-4.25044,52.91819,-8.0837,47.63787,-82.97449,29.88871,-8.276,2.06872,-1.61147,1.57324,-12.70806,-14.62492,-6.00146,-25.3761,-42.30802,53.50838,26.96959,49.88956,-61.13622,9.39867,-4.3865,-12.57444,7.568,-13.84832,-21.15713,1.81298,3.71906,-6.05597,0.64572,-1.04245,-0.83365,0.33067,0.48564,-0.81657,0.209,-0.15062,0.15995
1451,10.21374,-0.05465,-4.43162,31.85505,51.8792,-2.45096,69.35266,0.16488,59.76974,-67.1464,29.15514,-5.00998,1.74297,-1.01234,1.24483,-12.96509,-16.04376,-4.89397,16.17587,-28.85686,74.35487,36.4379,50.92105,-44.06903,12.22803,-0.32329,-9.26439,4.31444,-8.90776,-13.9056,2.96392,2.81844,-4.20079,-0.67648,0.58311,0.89547,0.54626,0.40081,-0.5723,-0.15192,0.15523,0.4449
1452,11.01446,2.27612,-7.84049,32.21653,50.46968,-1.00876,70.42609,3.26037,58.9655,-56.95646,28.50128,-1.67957,1.70996,-0.59461,1.12811,-13.27622,-17.90808,-3.88715,28.90167,-18.37002,76.10767,56.78905,54.06947,-26.27578,15.38657,2.01192,-7.06348,-0.14862,-1.18035,-5.41241,4.1662,2.2123,-2.75946,-2.45715,2.70979,2.37709,0.6968,0.29363,-0.29576,-0.61461,0.56265,0.64318
1453,8.66014,2.66182,-6.42755,32.67451,49.36252,0.15864,53.58546,-1.72602,39.64432,-58.72364,27.1025,-0.02182,2.08482,-0.55306,1.45129,-13.56822,-19.60041,-2.91991,0.53885,-20.70569,45.92324,71.8696,50.16938,-11.33449,15.75905,1.98038,-6.31962,-2.24499,2.57866,1.40466,5.00272,2.2464,-2.50746,-2.90015,3.60497,3.23421,0.69119,0.28109,-0.1941,-0.78811,0.75634,0.72433
1454,4.47718,2.42148,-4.64032,34.83741,49.25251,1.5685,32.17647,-8.91902,13.87816,-62.80464,20.16592,-1.06787,2.26329,-0.42634,1.50658,-13.70106,-20.83146,-1.93668,-35.10176,-38.22941,1.61876,70.48194,49.7191,-3.39951,13.18748,0.83111,-6.28679,-0.33112,-2.87022,5.11767,5.00002,2.48777,-2.9932,-1.05014,1.7521,3.6974,0.5249,0.35291,-0.29962,-0.46358,0.48028,0.77121
1455,-0.21107,3.52276,-6.73677,37.97894,49.07,3.51482,23.20502,-10.43641,5.62373,-59.34477,5.12651,-3.89809,1.69371,0.04536,0.83016,-13.53367,-21.6206,-0.86015,-39.65265,-61.66875,-17.0119,58.22607,72.55682,-14.62045,11.47225,-0.49727,-6.73991,3.26295,-13.98925,2.48768,4.00867,2.41127,-3.34919,1.28214,-1.57122,3.35033,0.27387,0.37713,-0.42978,0.02961,-0.02911,0.74751
1456,-1.69954,3.92358,-7.23657,40.94754,47.6962,5.72447,30.79321,-10.2216,20.62742,-50.43046,-12.16618,-5.67191,0.99466,0.45048,0.33207,-12.97968,-22.11038,0.25111,-13.89622,-82.40226,2.60094,49.60977,108.5322,-48.48436,13.56996,-1.27363,-7.28002,5.36626,-20.69961,-8.90899,2.74286,2.00758,-3.12824,1.85543,-3.14951,1.10367,0.10332,0.30083,-0.41568,0.24504,-0.26559,0.46441
1457,2.30085,2.73163,-2.87202,42.93633,45.39498,7.44311,45.06727,-13.27861,41.50162,-45.33573,-20.90351,-3.87358,1.10534,0.56523,0.81449,-12.13032,-22.42454,1.17979,11.04299,-90.19042,35.77595,46.96251,114.82871,-76.84382,16.94776,-0.68549,-6.92988,5.03556,-17.74647,-20.12084,2.18342,1.68221,-2.59208,0.94085,-1.83974,-1.62338,0.13766,0.23704,-0.30619,0.14056,-0.09312,0.02447
1458,7.75839,4.39657,-1.94682,44.76306,42.92531,8.47972,50.90963,-12.55913,52.26034,-43.82283,-18.26261,0.04963,1.71486,0.69438,1.45408,-11.13886,-22.5491,1.82378,16.07732,-76.08255,55.08358,36.67087,80.00919,-65.76,16.43918,1.26478,-5.04455,2.66744,-9.54167,-15.45198,2.55148,1.55059,-2.10793,-0.04133,0.42875,-0.75645,0.30949,0.26405,-0.24657,-0.05224,0.22109,-0.00896
1459,9.1157,11.09606,-9.35021,48.07047,40.82012,9.44944,43.07014,-3.48285,48.6135,-38.81758,-13.10944,2.11009,1.89398,1.05062,1.13366,-10.05587,-22.39193,2.36519,9.11776,-53.331,50.42315,17.59621,46.20472,-23.82658,11.29725,3.46664,-1.8758,-0.6988,-3.87149,4.13694,3.27189,1.13872,-1.44043,-0.53334,1.26961,3.90723,0.44393,0.27058,-0.23005,-0.16117,0.36025,0.56157
1460,7.48999,17.50437,-15.99141,51.40596,38.71411,10.51283,33.55901,5.32384,33.20099,-33.49506,-15.48939,0.98876,1.67987,1.38701,0.38195,-8.98972,-22.00706,2.98774,3.05432,-49.41867,26.41685,10.94559,44.34889,7.21246,6.8284,4.46055,1.33997,-3.05601,-3.76268,18.59382,3.40408,0.05965,-0.18566,-0.54673,0.26994,7.19957,0.36458,0.11077,-0.1321,-0.15019,0.21543,1.11511
1461,8.56396,18.50525,-12.26451,52.78231,35.82498,11.40721,35.24279,6.26414,17.23349,-33.16013,-25.80089,-1.14059,1.82913,1.35881,0.56564,-8.09013,-21.5716,3.61591,3.82918,-68.05485,0.96171,22.71847,57.99074,2.73865,7.73101,3.28459,2.56195,-2.91537,-7.05034,15.26477,2.58468,-1.02604,0.97123,-0.15247,-1.2777,5.73308,0.07047,-0.09822,-0.01241,-0.05008,-0.04213,1.02783
1462,12.91349,14.84484,-0.58343,53.79504,33.18359,12.22326,45.61406,0.92152,13.99489,-31.20078,-33.29715,-1.27796,2.34842,0.95854,1.73007,-7.20758,-21.10214,4.13003,15.96105,-83.60219,-4.5073,27.62171,57.79198,-24.93988,12.40647,0.7542,1.07521,-1.06813,-9.83623,1.7055,1.69324,-1.10989,0.92941,0.38862,-1.92441,1.4707,-0.1383,-0.09746,-0.05166,0.08087,-0.15182,0.43179
1463,12.46478,10.37058,5.83665,55.66938,31.27987,12.96961,50.48882,-4.69697,17.79822,-21.40306,-31.45942,0.76993,2.18242,0.64851,2.17408,-6.02465,-20.51278,4.49485,33.11393,-77.80352,5.30625,10.47456,36.45283,-44.81105,16.28404,-0.65719,-0.68028,0.33103,-10.18701,-7.67261,1.90674,-0.52157,0.21534,0.65061,-1.50194,-1.46681,0.04901,0.06123,-0.15875,0.14278,-0.08234,-0.02608
1464,2.30326,7.97558,-1.18168,57.02184,30.00484,13.40846,40.84378,-4.95728,10.37402,-7.41545,-23.16952,3.30626,0.84054,0.84329,0.9811,-4.5978,-19.68431,4.81017,39.93712,-55.1641,4.01472,-10.34034,17.57634,-35.52774,16.84986,-0.0311,-0.25569,-0.67411,-10.49479,-4.15599,3.19293,-0.36388,0.17598,0.18049,-1.49386,-0.28092,0.51285,0.08697,-0.08144,0.02632,-0.07889,0.12347
1465,-9.55395,7.55125,-12.37844,57.06837,30.02421,13.67225,22.65918,1.46744,-8.53208,5.61517,-15.56302,5.62364,-0.61582,1.17617,-0.42667,-3.34991,-18.55138,5.21248,33.89414,-33.91522,-15.17868,-21.29738,32.94549,-5.79416,14.26784,0.79473,1.32899,-4.5877,-12.60471,11.79544,4.43798,-0.81938,0.76836,-1.09507,-2.70021,4.41371,0.82455,-0.0693,0.12761,-0.2293,-0.25163,0.70074
1466,-11.29261,7.01681,-12.86904,57.32463,28.16808,14.25165,11.35505,8.42592,-16.71124,16.7526,-23.58722,5.44677,-0.80276,0.9066,-0.3994,-2.44137,-17.44074,5.44601,30.05182,-43.59753,-30.77509,-34.78135,77.08767,13.84386,10.64772,0.60388,2.16688,-8.51882,-12.92836,27.72732,4.96444,-1.37437,1.13894,-2.18184,-3.51998,8.15475,0.82712,-0.20849,0.20776,-0.36324,-0.38103,1.01474
1467,-1.7382,3.35787,-1.02743,59.75449,22.13693,15.07716,16.96065,5.03387,-2.22615,26.06052,-46.69121,1.73422,0.43092,-0.05977,0.79626,-1.45125,-16.61081,5.21677,40.16673,-88.2196,-26.12159,-53.6092,105.20086,10.32508,7.56022,0.12637,2.09193,-8.87341,-9.51517,29.64365,4.74033,-1.59607,1.01988,-1.93257,-2.84808,7.54491,0.6591,-0.21656,0.12547,-0.20307,-0.36093,0.7651
1468,10.18839,-3.70936,11.37897,62.7836,17.31664,15.21855,31.77079,-12.49664,24.80599,28.83733,-57.00199,-0.5759,1.95942,-1.14144,1.7425,0.06915,-15.70204,4.82645,51.87631,-125.31853,1.40552,-48.34839,96.66476,8.54383,4.54448,-0.74208,0.56437,-7.13552,-5.906,22.30411,4.23661,-1.0391,0.27612,-1.03574,-1.66809,5.52624,0.48913,-0.10311,0.01801,0.01968,-0.28135,0.56716
1469,12.73979,-7.39283,11.71138,63.41983,16.61434,14.4268,39.65128,-35.31909,50.97712,24.97008,-44.11569,2.24346,2.40812,-1.58123,1.2217,1.93335,-14.50167,4.58778,50.24568,-126.59941,43.37174,4.06563,76.7856,33.09375,1.82092,-2.81437,-2.50662,-7.28246,-4.3466,21.13951,4.04383,-0.01136,-0.76576,-1.17629,-0.81595,6.28222,0.39349,0.00567,-0.00428,-0.03413,-0.16737,0.85832
