Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2613,25.07033,0.0,0.0,-5.96863,-0.0,0.0,-2.33309,-4.36697,-10.75183,8.33554,0.26654,-4.14097,-39.62875,-8.16279,-0.00018,-95.09186,12.10833,0.00047,71.27769,14.48669,-0.18273,59.77064,-4.09639,-12.15207,47.43681,33.41216,4.60139,-4.94018,-53.5378,-86.13059,46.52812,-0.00032,-100.14214,24.52356,-0.00111,60.02501,-10.20386,11.36648,0.0034,-17.72089,-15.58825,-0.00205,14.80114,7.2362,29.71452,-4.66206,-4.11693,30.25204,-44.11973,-19.69411,-17.54917
2614,25.60791,-0.0,-0.0,-5.50973,0.0,0.0,-2.51973,-4.13252,-10.55943,8.61481,0.82627,-4.27526,-39.57048,-8.70636,-0.00033,-95.3903,12.60231,0.00053,71.05245,14.21333,-0.1597,59.55844,-3.37213,-13.64465,46.96667,33.49268,5.00626,-5.08423,-53.89454,-85.89369,46.81142,0.00028,-100.30058,24.45999,-0.0018,59.67635,-10.19818,10.85541,0.00136,-17.89565,-15.72323,-0.00312,14.46286,7.16708,30.39404,-4.86948,-4.40602,30.86668,-44.0015,-19.97451,-17.90096
2615,26.95247,0.0,-0.0,-5.02117,-0.0,-0.0,-2.93871,-3.98039,-10.26069,8.49348,1.4177,-3.99809,-39.54382,-9.25657,0.00021,-95.34698,13.19498,0.00121,70.94175,13.97186,-0.20466,59.30603,-2.55973,-15.12733,46.43973,33.72211,5.50052,-5.26323,-54.23293,-85.31487,47.0089,4e-05,-100.73611,24.30608,-0.0018,59.1613,-9.86846,10.67288,0.00132,-17.91894,-16.39326,-0.00308,13.9497,7.18481,31.02616,-5.25661,-4.59626,31.46642,-43.66557,-20.27814,-18.22441
2616,27.96331,-0.0,0.0,-5.3266,0.0,0.0,-3.30645,-4.01968,-10.14151,7.61873,2.20568,-2.99441,-39.6581,-9.55565,-0.00024,-94.99206,13.97659,0.00284,70.9593,13.68241,-0.14008,59.01604,-1.68799,-16.47438,45.99082,34.04476,5.97645,-5.40565,-54.55347,-84.62399,47.0627,-0.00065,-101.19003,24.20593,-0.00062,58.75167,-9.44734,10.84881,0.00155,-17.93771,-17.35708,-0.00141,13.42596,7.16825,31.56968,-5.67108,-4.78882,31.97209,-43.24982,-20.5538,-18.4873
2617,28.23856,0.0,0.0,-6.40332,-0.0,0.0,-3.47329,-4.06965,-10.51113,6.07739,3.20974,-1.32612,-39.94959,-9.4168,-0.00233,-94.39082,14.80623,0.00336,70.95174,13.2989,0.3532,58.64275,-0.82509,-17.63907,45.62764,34.35278,6.29629,-5.56298,-54.88689,-84.21725,47.02877,-0.00092,-101.20737,24.27925,-0.00012,58.61691,-9.1836,11.11857,-3e-05,-18.11231,-17.82591,-0.00176,13.07238,6.98415,32.01756,-5.93832,-5.10793,32.33345,-42.94386,-20.86071,-18.65988
2618,27.81113,0.0,-0.0,-7.01989,-0.0,-0.0,-3.35756,-3.89448,-11.25165,4.24383,4.19082,0.68062,-40.33457,-9.00994,-0.00283,-93.59834,15.49116,0.00194,70.80692,12.82821,1.24708,58.19606,-0.00776,-18.66365,45.25641,34.55532,6.41258,-5.81534,-55.2235,-84.35047,47.01091,-0.00095,-100.75758,24.48091,-0.00041,58.72812,-9.08779,11.19983,-0.00152,-18.32332,-17.29955,-0.00205,12.94848,6.58755,32.35313,-6.00514,-5.59136,32.52037,-42.74927,-21.30506,-18.7413
2619,26.46681,0.0,0.0,-6.0797,0.0,0.0,-2.87986,-3.55142,-11.84842,2.52871,4.94287,2.66384,-40.66312,-8.7533,-0.00086,-92.63383,15.94717,-0.00147,70.55739,12.27502,2.07696,57.75822,0.7781,-19.61834,44.78786,34.63546,6.46085,-6.08479,-55.52644,-84.93668,47.08931,0.00089,-100.57767,24.65646,9e-05,59.15504,-9.08857,10.96174,-0.00145,-18.34152,-16.14888,0.00147,12.98185,6.08181,32.61997,-5.9334,-6.15579,32.60758,-42.52782,-21.91076,-18.81672
2620,24.08274,0.0,-0.0,-3.7837,0.0,0.0,-2.11296,-3.33886,-11.92222,1.20329,5.57433,4.32422,-40.84491,-8.92022,0.00048,-91.47737,16.16772,-0.00582,70.2853,11.65794,2.44778,57.3848,1.59024,-20.54973,44.22039,34.64153,6.67652,-6.14542,-55.82258,-85.59003,47.2734,0.00468,-101.36777,24.69491,0.00231,60.10371,-9.25213,10.52236,0.00014,-18.22943,-15.14807,0.00221,13.01495,5.64832,32.86496,-5.86515,-6.64484,32.69831,-42.23414,-22.60436,-19.01489
2621,21.57339,0.0,-0.0,-1.28578,-0.0,0.0,-1.37937,-3.47162,-11.53612,0.32872,6.38757,5.39395,-40.90292,-9.43051,0.00029,-90.0942,16.25333,-0.00614,70.0528,11.02431,2.43356,57.08757,2.47043,-21.36253,43.6504,34.63149,7.13277,-5.90399,-56.17862,-85.91321,47.4902,0.00537,-102.75884,24.63161,0.0034,61.50504,-9.64327,10.13824,0.00158,-18.30017,-14.60813,-0.00018,12.86387,5.40415,33.00687,-5.99606,-6.92158,32.7534,-41.93193,-23.32174,-19.37523
2622,20.48203,0.0,0.0,0.33525,-0.0,-0.0,-1.00653,-3.86457,-10.99561,-0.15112,7.48767,5.67438,-40.90903,-10.01243,-0.00011,-88.46932,16.41734,0.00154,69.8758,10.38398,2.39302,56.84179,3.36685,-21.83908,43.18092,34.63361,7.61374,-5.61103,-56.56902,-85.81655,47.64819,0.00256,-103.48919,24.66471,0.00146,62.80368,-10.06032,9.96523,0.00257,-18.64919,-14.2992,-0.00162,12.42567,5.32143,32.92381,-6.45481,-6.97309,32.64761,-41.67151,-24.06778,-19.79619
2623,21.37801,0.0,-0.0,0.75216,0.0,0.0,-1.00827,-4.16133,-10.52874,-0.3051,8.58065,5.18807,-40.92244,-10.46776,-0.00012,-86.60197,16.78736,0.01204,69.69021,9.69927,2.56206,56.53695,4.19386,-21.89737,42.79856,34.63712,7.86404,-5.6813,-56.86314,-85.50233,47.74082,1e-05,-102.72449,25.04105,0.00131,63.43834,-10.11594,9.98198,0.00367,-19.0441,-13.98063,-0.00122,11.77345,5.24343,32.65838,-7.16511,-6.96124,32.37024,-41.479,-24.85455,-20.12455
2624,23.39996,0.0,-0.0,0.44329,0.0,0.0,-1.1263,-3.9894,-10.15439,-0.26763,9.20757,4.24522,-40.97206,-10.78392,4e-05,-84.4702,17.21694,0.01312,69.42599,8.98775,2.90353,56.04975,4.97462,-21.73926,42.34926,34.63415,7.91364,-6.20981,-56.98127,-85.1155,47.88358,-0.00127,-101.06268,25.81805,0.00314,63.39622,-9.65585,9.97827,0.00195,-19.28414,-13.64865,-0.00022,11.12986,5.00834,32.43818,-7.86342,-7.11228,32.08427,-41.34072,-25.66048,-20.29397
2625,25.20476,0.0,-0.0,0.13365,0.0,0.0,-1.10698,-3.31032,-9.78308,-0.22662,9.12944,3.25829,-41.04501,-11.06596,-1e-05,-82.05413,17.3736,0.00049,69.11874,8.34234,3.24297,55.38809,5.8122,-21.68925,41.67696,34.6768,8.03411,-6.73462,-57.012,-84.55946,48.2,0.00231,-99.92166,26.76803,0.00217,63.03039,-8.9325,9.68114,-0.00214,-19.34688,-13.45818,-0.00016,10.73253,4.61835,32.47002,-8.2705,-7.49136,31.98652,-41.16514,-26.45947,-20.39367
2626,25.96462,0.0,-0.0,0.08943,0.0,-0.0,-0.88457,-2.54641,-9.38042,-0.22089,8.48247,2.40734,-41.09935,-11.40364,-0.00035,-79.40453,17.08763,-0.01069,68.83737,7.79715,3.45611,54.63283,6.70862,-21.86824,40.82968,34.8169,8.39452,-6.69636,-57.12976,-83.68963,48.6436,0.00727,-99.90163,27.59395,-0.00032,62.53199,-8.26214,9.15666,-0.00198,-19.28332,-13.56263,-0.00098,10.68538,4.2524,32.69635,-8.28739,-7.91082,32.08168,-40.90812,-27.22867,-20.57987
2627,25.5367,0.0,-0.0,-0.0136,0.0,0.0,-0.5383,-2.27883,-8.97324,-0.09987,7.668,1.52879,-41.13269,-11.81523,-0.0004,-76.62702,16.52616,-0.00625,68.56499,7.2777,3.53669,53.79904,7.54484,-22.06706,40.05896,35.00251,8.86629,-6.05674,-57.41543,-82.54283,48.99936,0.00592,-100.24997,28.19024,-0.00135,61.86963,-7.75148,8.87516,0.00199,-19.17147,-13.87583,-0.00111,10.88241,4.05689,32.80378,-8.07725,-8.13054,32.11984,-40.66647,-27.94227,-20.89252
2628,24.01664,0.0,-0.0,-0.61322,-0.0,-0.0,-0.12919,-2.72825,-8.57743,0.26081,7.1075,0.39651,-41.23106,-12.25244,0.0003,-73.80535,15.89553,0.00503,68.25858,6.71022,3.58166,52.87441,8.24906,-22.03332,39.55167,35.11823,9.20061,-5.25602,-57.80019,-81.33834,49.09283,0.00289,-100.12852,28.6733,0.0001,61.04576,-7.45008,9.13908,0.00269,-19.00743,-14.10739,-0.00032,11.0881,3.95621,32.54489,-7.92924,-8.14171,31.84007,-40.53327,-28.57527,-21.21474
2629,21.67056,-0.0,0.0,-1.65933,0.0,0.0,0.31821,-3.56897,-8.19799,0.81753,7.00497,-0.9793,-41.48594,-12.60916,0.00072,-70.97513,15.18184,0.00922,67.96024,6.06365,3.73507,51.92086,8.85786,-21.74923,39.24049,35.10289,9.32814,-4.69431,-58.15876,-80.27161,48.94386,0.00106,-99.73436,29.21652,0.00236,60.17033,-7.427,9.73872,-0.00071,-18.68606,-14.17976,5e-05,11.12319,3.74462,31.98509,-8.01726,-8.15911,31.23696,-40.46299,-29.08675,-21.4395
2630,19.05352,0.0,-0.0,-2.49879,0.0,0.0,0.76788,-4.24402,-7.86704,1.42092,7.19877,-2.34483,-41.88169,-12.78848,0.00015,-68.11223,14.26376,0.00137,67.81728,5.31065,4.04459,51.07233,9.44783,-21.41973,38.91483,34.98683,9.39823,-4.45753,-58.44072,-79.34743,48.71689,-0.00042,-99.67383,29.86122,0.00162,59.39459,-7.52976,10.34622,-0.00138,-18.30906,-14.34926,0.00022,10.95929,3.34479,31.39173,-8.31801,-8.34182,30.53893,-40.28605,-29.39829,-21.55631
2631,16.66945,0.0,0.0,-2.51161,-0.0,-0.0,1.25361,-4.35709,-7.6541,1.97628,7.2162,-3.35724,-42.33373,-12.79171,-0.00037,-65.13795,13.05885,-0.0157,67.97291,4.46197,4.38844,50.41647,10.09632,-21.33673,38.44763,34.83021,9.55387,-4.41716,-58.72054,-78.47249,48.56173,-0.00027,-99.8532,30.4799,-0.00247,58.8328,-7.3604,10.8979,0.00278,-18.2221,-14.81373,0.00249,10.65189,2.88708,31.00546,-8.72338,-8.6461,30.01777,-39.82673,-29.43483,-21.54781
2632,14.95419,-0.0,0.0,-1.61584,0.0,0.0,1.81014,-3.91046,-7.59952,2.53436,6.69553,-3.80582,-42.78726,-12.70154,-2e-05,-62.01619,11.65701,-0.02544,68.38585,3.58663,4.64272,49.87177,10.81783,-21.53784,37.8858,34.66809,9.75506,-4.38962,-59.0837,-77.60455,48.51593,0.00017,-99.63684,30.95629,-0.00468,58.41212,-6.69666,11.40857,0.00583,-18.47304,-15.43075,0.00362,10.25378,2.5354,30.94431,-9.15139,-8.95755,29.84132,-39.09908,-29.24111,-21.38595
2633,14.53144,0.0,0.0,0.12076,0.0,0.0,2.26662,-3.28314,-7.65311,3.18952,5.72711,-3.74396,-43.21909,-12.56831,0.0006,-58.85453,10.37666,-0.01564,68.83237,2.71949,4.86868,49.24426,11.48292,-21.62014,37.34992,34.52776,9.83918,-4.24165,-59.46673,-76.72562,48.5493,-0.00019,-98.83188,31.38742,0.00013,57.83459,-5.78581,11.71913,0.00285,-18.59843,-15.85773,0.00297,9.81024,2.33966,31.15124,-9.56533,-9.21083,29.973,-38.35181,-29.00626,-21.16607
2634,15.38216,0.0,-0.0,2.84957,0.0,0.0,2.44666,-2.90055,-7.71909,3.94676,4.6102,-3.36708,-43.61809,-12.34846,0.00066,-55.89307,9.50739,0.002,69.10902,1.81372,5.25753,48.39793,11.88728,-21.18494,36.90695,34.43122,9.73488,-3.93481,-59.69335,-75.7721,48.62757,-0.00049,-97.92551,32.0212,0.00979,56.90367,-5.10112,11.66071,-0.00062,-18.22601,-15.82295,0.00609,9.3891,2.2843,31.3816,-9.94472,-9.33934,30.17446,-37.85619,-28.90058,-21.08207
2635,16.38845,-0.0,0.0,6.36196,0.0,-0.0,2.48441,-2.86543,-7.73008,4.81748,3.50739,-2.90227,-44.01587,-11.98732,6e-05,-53.43161,9.10251,0.01191,69.1813,0.84535,5.92239,47.35052,11.93938,-20.24878,36.56408,34.35664,9.5682,-3.45189,-59.70025,-74.63848,48.70043,-0.00062,-97.37739,32.96704,0.01161,55.89582,-4.93893,11.33808,-7e-05,-17.66608,-15.28822,0.00621,9.11018,2.33131,31.38497,-10.22043,-9.2961,30.19345,-37.68896,-28.92913,-21.22173
2636,16.92067,0.0,-0.0,9.56521,0.0,0.0,2.58462,-2.87001,-7.69716,5.94928,2.48153,-2.59531,-44.47626,-11.51839,-0.00094,-51.73095,9.05844,0.011,69.17812,-0.09325,6.77949,46.2565,11.75233,-19.11474,36.29939,34.25455,9.50792,-2.74324,-59.63157,-73.24676,48.71527,-0.00103,-97.33103,34.06968,0.0004,55.38289,-5.33428,11.06757,-0.00015,-17.63251,-14.46718,-0.00303,9.10026,2.35678,31.10977,-10.28243,-9.18092,29.93916,-37.68842,-28.97039,-21.44739
2637,17.69306,0.0,-0.0,11.31553,-0.0,-0.0,2.68875,-2.57078,-7.77586,7.46161,1.62039,-2.59997,-45.02892,-11.01484,-0.00204,-50.84027,9.20209,0.00481,69.27368,-0.84962,7.64825,45.29434,11.55545,-18.10697,36.00451,34.11842,9.58525,-1.81937,-59.65136,-71.65331,48.70086,-0.00022,-97.92773,35.10055,-0.00965,55.5933,-6.10401,11.06667,-0.00259,-18.34117,-13.68058,-0.00853,9.32511,2.23118,30.65482,-10.15168,-9.14815,29.4626,-37.57003,-28.91782,-21.50134
2638,19.22482,0.0,0.0,11.57924,0.0,0.0,2.65609,-2.04484,-8.15725,9.25289,0.99649,-2.86843,-45.62336,-10.53571,-0.00224,-50.47883,9.33889,0.00024,69.50835,-1.32923,8.40151,44.49657,11.52326,-17.39438,35.45701,34.01087,9.74043,-0.76723,-59.76479,-70.01748,48.78223,0.00284,-99.10187,35.94395,-0.00781,56.09225,-6.82207,11.30964,-0.00259,-19.13856,-13.17754,-0.00421,9.54913,2.00439,30.12124,-10.04071,-9.18361,28.87676,-37.15852,-28.77567,-21.23446
2639,20.68886,0.0,-0.0,11.24517,0.0,0.0,2.56119,-1.70497,-8.72903,11.13064,0.58844,-3.18433,-46.14385,-10.20613,-0.00063,-50.20583,9.32456,-0.00153,69.7238,-1.54758,8.93913,43.71655,11.66995,-16.94496,34.50498,33.9935,9.93665,0.38471,-59.89524,-68.40437,49.04888,0.00327,-100.21916,36.5922,-0.00036,56.24751,-7.09377,11.65708,0.00028,-19.22493,-13.06501,-0.00164,9.58526,1.81405,29.60582,-10.11056,-9.1897,28.32049,-36.54007,-28.62562,-20.72106
2640,20.95136,-0.0,-0.0,11.11641,0.0,0.0,2.607,-1.82811,-9.03194,12.98882,0.26511,-3.3333,-46.5059,-10.17258,0.00114,-49.76069,9.11736,-0.00236,69.78484,-1.57907,9.1846,42.86747,11.90874,-16.63122,33.27595,34.03698,10.15048,1.6854,-60.01939,-66.71075,49.44728,-0.00104,-100.57961,37.13178,0.00312,55.93745,-6.98255,12.01659,0.00138,-18.51983,-13.27828,-0.00355,9.47042,1.64012,29.25098,-10.29976,-9.23367,27.92278,-35.88478,-28.52398,-20.12048
2641,19.80032,0.0,-0.0,11.28707,0.0,-0.0,2.90686,-2.35132,-8.69592,14.79988,-0.11529,-3.29364,-46.73999,-10.37432,0.00136,-49.19536,8.77983,-0.00211,69.79662,-1.50821,9.21295,42.10377,12.16948,-16.36603,32.0764,34.04081,10.34964,3.15062,-60.12209,-64.81994,49.85604,-0.00403,-100.1256,37.74757,0.00153,55.54034,-6.89105,12.33459,-0.00012,-17.60852,-13.61183,-0.00294,9.30922,1.34587,29.18458,-10.4894,-9.48808,27.75854,-35.18813,-28.45254,-19.50442
2642,17.85601,-0.0,0.0,11.36636,0.0,-0.0,3.41777,-3.01196,-7.8128,16.54867,-0.59837,-3.25397,-46.93074,-10.49274,0.00019,-48.70114,8.43898,-0.00046,69.95589,-1.47591,9.25673,41.63373,12.40838,-16.14692,31.10143,33.9261,10.54665,4.73533,-60.13296,-62.73985,50.21429,-0.00257,-99.39087,38.58464,-0.00119,55.35207,-7.07821,12.49953,-0.00069,-17.07954,-13.85915,-0.00061,9.10605,0.89875,29.39045,-10.6813,-9.97849,27.80142,-34.34763,-28.32673,-18.89121
2643,16.27649,-0.0,0.0,11.34144,0.0,0.0,3.92472,-3.41793,-6.83672,18.14176,-1.18621,-3.42867,-47.09629,-10.23277,-0.0009,-48.37738,8.20801,0.00118,70.29013,-1.64151,9.53615,41.46716,12.58695,-15.992,30.33558,33.68756,10.77684,6.35852,-60.02163,-60.58505,50.52706,0.00058,-98.94329,39.58437,0.00011,55.36235,-7.49836,12.3665,0.00103,-17.1207,-13.90905,-0.00043,8.83722,0.40329,29.67178,-10.92935,-10.5399,27.90007,-33.38192,-28.04831,-18.31606
2644,16.11548,0.0,-0.0,11.64882,0.0,0.0,4.19276,-3.18293,-6.0733,19.44398,-1.84812,-3.83565,-47.16949,-9.68444,-0.00061,-48.16683,8.04124,0.00144,70.64089,-2.00978,10.00189,41.42078,12.72078,-15.93167,29.68035,33.40511,10.98458,7.89067,-59.84488,-58.49963,50.79898,0.00172,-98.86284,40.54675,0.00779,55.43422,-7.95771,11.92678,0.00203,-17.52011,-13.79384,-0.00046,8.57317,-0.01863,29.77312,-11.20206,-10.97123,27.85188,-32.4365,-27.61305,-17.77146
2645,17.13077,0.0,-0.0,12.27875,-0.0,0.0,4.23378,-2.3461,-5.3327,20.46567,-2.43883,-4.28804,-47.07058,-9.24892,-0.00032,-47.94683,7.74384,0.00046,70.84168,-2.43128,10.30987,41.3011,12.87912,-15.99605,29.06931,33.20173,11.05359,9.20168,-59.62448,-56.56982,51.02004,0.00097,-98.8259,41.34443,0.01432,55.66928,-8.29578,11.37404,0.00099,-17.93016,-13.64663,0.00146,8.44588,-0.25862,29.55543,-11.38468,-11.12327,27.56035,-31.62748,-27.15036,-17.19007
2646,18.02428,-0.0,-0.0,12.64226,0.0,0.0,4.22789,-1.44263,-4.25372,21.37081,-2.8033,-4.56889,-46.76687,-9.13784,-0.00124,-47.64772,7.20926,-0.00058,70.86033,-2.79497,10.21914,41.05129,13.09329,-16.10036,28.49179,33.12371,10.97316,10.27697,-59.29097,-54.76121,51.191,0.00098,-98.82476,42.04217,0.00706,56.7205,-8.53211,10.92518,0.00035,-18.28129,-13.40521,0.0013,8.50898,-0.18971,29.05062,-11.40738,-10.88687,27.10058,-30.94809,-26.81081,-16.53149
2647,18.20471,0.0,0.0,12.30113,-0.0,-0.0,4.21163,-0.87205,-2.77072,22.30172,-2.90976,-4.50678,-46.28312,-9.21216,-0.00201,-47.30104,6.46122,-0.00077,70.73914,-3.09548,9.81604,40.70347,13.33786,-16.13514,28.01027,33.06671,10.83366,11.14668,-58.7658,-53.06349,51.30499,0.00136,-99.20297,42.8563,-0.01474,59.12723,-8.85574,10.6742,0.0004,-18.78837,-12.7209,-0.00483,8.67112,0.21638,28.34833,-11.34276,-10.26538,26.57014,-30.3526,-26.63857,-15.78795
2648,18.37325,0.0,-0.0,11.38251,0.0,0.0,4.04741,-0.54167,-1.14621,23.27212,-2.75835,-4.04479,-45.70755,-9.2298,-0.00121,-46.97855,5.52068,-0.00047,70.49655,-3.3563,9.33438,40.27814,13.61043,-16.13096,27.75558,32.88734,10.63993,11.65427,-57.99416,-51.70566,51.31141,0.00034,-99.88264,44.03458,-0.03024,62.26807,-9.34034,10.65504,-0.00038,-19.51868,-11.40111,-0.01128,8.7952,0.7233,27.52826,-11.32934,-9.50784,25.96485,-29.85327,-26.56572,-14.92194
2649,18.99183,0.0,-0.0,10.24543,0.0,-0.0,3.7214,-0.3255,0.27143,24.21303,-2.32024,-3.36075,-45.17807,-8.99741,0.00029,-46.69067,4.46228,-0.00058,70.17644,-3.60139,8.96096,39.80263,13.9422,-16.14636,27.79783,32.59337,10.29023,11.58433,-56.92365,-50.94944,51.16225,-0.00061,-100.37782,45.72481,-0.01822,64.81163,-9.76384,10.85376,-0.00066,-20.27945,-9.64076,-0.01011,8.83195,0.96543,26.75933,-11.40797,-9.01532,25.31833,-29.46881,-26.47812,-13.92315
2650,19.57345,0.0,-0.0,9.06846,0.0,0.0,3.41171,-0.32423,1.35415,25.04978,-1.68451,-2.73439,-44.77243,-8.49549,0.00062,-46.37086,3.48882,-0.00092,69.84179,-3.84884,8.69582,39.29814,14.3198,-16.13897,28.01256,32.35901,9.7515,11.09133,-55.56798,-50.6429,50.88619,-0.00011,-100.43503,47.85623,0.0103,66.04075,-9.88127,11.15417,0.00038,-20.83175,-7.72196,-0.00224,8.81064,0.80491,26.28386,-11.51614,-9.00108,24.81049,-29.18078,-26.28379,-12.89552
2651,19.71492,0.0,-0.0,8.01921,0.0,0.0,3.21535,-0.58053,2.28671,25.69271,-1.11006,-2.30291,-44.41919,-7.93153,8e-05,-45.95607,2.82176,-0.0001,69.46229,-4.07333,8.40967,38.71324,14.65842,-15.97149,28.17929,32.34418,9.10688,10.64618,-54.08202,-50.27458,50.55841,0.00084,-100.12746,50.10927,0.02379,66.20345,-9.74367,11.43017,0.00084,-21.01827,-5.93578,0.00456,8.73126,0.42628,26.16469,-11.63604,-9.31466,24.56396,-28.97249,-26.00441,-11.96975
2652,19.22,0.0,0.0,7.26806,0.0,-0.0,3.14555,-0.97685,3.27215,26.08904,-0.79788,-2.04707,-43.99396,-7.50551,-0.00039,-45.44854,2.54089,0.00161,68.939,-4.2363,8.09539,37.97318,14.86716,-15.52079,28.19329,32.55127,8.45604,10.52887,-52.65783,-49.45047,50.22938,0.00127,-99.62048,52.0745,0.01469,65.92015,-9.59831,11.63729,0.00037,-20.8826,-4.82832,0.00224,8.53977,0.06509,26.18248,-11.84568,-9.65943,24.45336,-28.83563,-25.77629,-11.17937
2653,17.99859,0.0,0.0,6.75692,0.0,0.0,3.21111,-1.27592,4.26934,26.30167,-0.68596,-1.86502,-43.45234,-7.23047,-0.00051,-44.90228,2.50434,0.00192,68.26894,-4.34342,7.87174,37.11506,14.92453,-14.90711,28.10133,32.85875,7.89438,10.66795,-51.35823,-48.09465,49.92266,0.0011,-99.0603,53.46887,0.00213,65.51228,-9.54202,11.77613,4e-05,-20.71084,-5.02253,-0.00094,8.22625,-0.20951,26.07143,-12.19347,-9.8781,24.25061,-28.72937,-25.68178,-10.4962
2654,16.58374,-0.0,-0.0,6.45126,0.0,0.0,3.29541,-1.17267,5.14007,26.42043,-0.56379,-1.60758,-42.81494,-7.03513,-0.00033,-44.38465,2.45629,0.00044,67.59705,-4.4203,7.77685,36.31395,14.88052,-14.47318,27.97422,33.14256,7.5268,10.90422,-50.14174,-46.31619,49.64909,0.00077,-98.5378,54.21214,-0.00402,64.91582,-9.43797,11.82986,-0.00024,-20.83524,-6.60407,0.0085,7.85983,-0.42003,25.72602,-12.62742,-9.95464,23.84739,-28.55988,-25.65862,-9.903
2655,15.50014,-0.0,0.0,6.47441,0.0,-0.0,3.25434,-0.63107,5.89632,26.4768,-0.34571,-1.21011,-42.09631,-6.86608,0.00022,-43.94072,2.27184,-0.00073,67.05158,-4.48132,7.76013,35.71267,14.78416,-14.37931,27.80331,33.35758,7.38121,11.19013,-49.00051,-44.29954,49.41068,0.00031,-98.14543,54.41435,-0.00518,64.24297,-9.20341,11.70729,-0.00088,-21.35245,-8.85421,0.01755,7.47474,-0.57191,25.19864,-13.10376,-9.9119,23.29194,-28.24199,-25.62567,-9.38649
2656,14.6527,0.0,0.0,6.70431,0.0,0.0,3.07467,0.0122,6.66164,26.51621,-0.14576,-0.79773,-41.29396,-6.69413,0.00069,-43.5654,2.03504,-0.00062,66.59595,-4.54848,7.79517,35.26746,14.63839,-14.42204,27.49512,33.52865,7.37059,11.566,-47.9936,-42.24734,49.23019,-0.00023,-98.04048,54.30913,-0.00202,64.01448,-8.99146,11.28806,-9e-05,-22.01055,-10.76179,0.00963,6.99837,-0.70519,24.68446,-13.66643,-9.85556,22.75584,-27.77337,-25.58741,-8.92185
2657,13.84933,0.0,0.0,6.72351,0.0,-0.0,2.81742,0.44576,7.49596,26.63763,-0.11749,-0.53735,-40.41524,-6.54192,0.00013,-43.21803,1.86117,-0.00015,66.09923,-4.63829,7.83966,34.82529,14.44927,-14.36597,26.98067,33.67646,7.39669,12.03914,-47.16265,-40.29375,49.13734,-0.0003,-98.30101,54.11316,0.00119,64.45343,-9.01061,10.62423,0.0025,-22.42015,-11.8464,-0.00341,6.35374,-0.90241,24.40689,-14.36464,-9.942,22.42153,-27.21607,-25.56403,-8.46575
2658,12.93697,0.0,0.0,6.37854,0.0,0.0,2.58943,0.56949,8.35468,26.8799,-0.2903,-0.4303,-39.49673,-6.45365,-0.00088,-42.86399,1.76468,2e-05,65.46878,-4.72449,7.79426,34.27852,14.27148,-14.22126,26.35032,33.78298,7.40912,12.51167,-46.46552,-38.494,49.09646,-0.00033,-98.81659,53.95928,0.0012,65.04182,-9.30607,10.03388,0.00238,-22.43421,-12.29549,-0.00785,5.59634,-1.15034,24.35753,-15.14488,-10.15641,22.28553,-26.66658,-25.50497,-7.95348
2659,11.6486,0.0,0.0,5.94955,0.0,0.0,2.51354,0.39441,9.1531,27.15073,-0.52139,-0.36002,-38.5983,-6.39917,-0.00055,-42.4956,1.72508,0.00018,64.7048,-4.76425,7.62265,33.62143,14.16658,-14.08408,25.79388,33.84231,7.36394,12.84901,-45.80383,-36.89538,49.03295,-0.00052,-99.366,53.94549,-0.00015,65.31338,-9.77657,9.86576,-0.00153,-22.27166,-12.35284,-0.00558,4.89171,-1.31348,24.30913,-15.86706,-10.29182,22.18082,-26.23189,-25.32673,-7.35185
