Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
741,0.14024,-0.0,0.0,-3.97237,0.0,-0.0,-2.95304,-2.30089,16.33837,18.512,5.37764,-3.89516,-24.61825,-4.84274,0.00025,-10.38461,0.56891,1e-05,39.2197,10.04577,11.47028,2.17722,0.34661,-11.33061,28.03912,16.98579,-29.70002,35.9425,-15.8906,40.57776,112.39942,-0.00074,-80.812,104.21568,-0.00462,79.14731,-8.12375,13.00025,-0.00148,-11.84753,-11.96313,0.00345,1.9368,-0.79919,9.76682,-20.28909,-4.46177,8.73329,-3.36987,0.20926,8.70144
742,0.70945,0.0,-0.0,-3.97693,0.0,-0.0,-2.86919,-2.14854,16.31738,18.77294,5.69831,-3.66177,-25.16046,-4.87049,-0.00048,-10.44773,0.6222,-2e-05,39.50857,10.02888,11.51836,2.13384,0.25027,-11.76121,28.43063,17.28775,-29.60098,36.25579,-16.01134,40.66639,112.3737,-0.00101,-80.89838,104.17426,-0.00492,79.23923,-8.48501,13.26219,-0.00347,-10.97532,-11.76071,0.00325,2.2115,-0.99563,10.09423,-20.00105,-4.76742,8.96281,-3.40869,0.19687,8.52051
743,1.1328,0.0,-0.0,-3.79987,-0.0,-0.0,-2.77499,-1.63774,15.95358,19.04318,5.96142,-3.58158,-25.75605,-4.81452,-0.00109,-10.48709,0.73402,0.0001,39.81091,9.91314,11.78818,2.02216,0.12928,-12.14609,28.77702,17.57732,-29.40908,36.47993,-16.17453,40.69859,112.29754,-0.00146,-82.08469,104.05769,0.00047,79.72859,-9.07681,13.65283,-0.00128,-10.30277,-11.68406,-0.00208,2.49596,-1.25231,10.4978,-19.7005,-5.15756,9.24042,-3.38942,0.1496,8.25437
744,1.26731,0.0,0.0,-3.56527,-0.0,-0.0,-2.49153,-1.11615,15.4464,19.25097,6.04449,-3.66175,-26.40087,-4.74308,-0.00076,-10.38834,0.84964,8e-05,40.01596,9.85848,12.11057,1.73839,0.10042,-12.38345,29.02448,17.90154,-29.01367,36.88975,-16.20555,40.86157,112.22324,-0.00044,-83.74775,103.71021,0.01191,81.27129,-9.42335,13.78211,0.00186,-10.39439,-11.61169,-0.00703,2.79672,-1.50271,10.90177,-19.38328,-5.54192,9.52102,-3.44462,0.12595,8.00785
745,1.13931,0.0,0.0,-3.36746,0.0,-0.0,-2.00647,-0.80166,15.0777,19.27373,6.08234,-3.80145,-27.04965,-4.74001,3e-05,-10.06078,0.86862,-0.00069,40.08503,9.99151,12.30945,1.28674,0.22741,-12.45582,29.20981,18.3066,-28.35031,37.70298,-16.0459,41.26702,112.18926,0.00083,-84.89591,103.14151,0.01502,83.47082,-8.97077,13.48277,-0.00318,-11.02106,-11.32627,-0.0081,3.1579,-1.64748,11.20988,-19.00769,-5.79223,9.75274,-3.65871,0.17018,7.90459
746,0.85003,0.0,0.0,-3.11204,-0.0,-0.0,-1.45641,-0.59485,14.93594,19.06048,6.30524,-3.80706,-27.67645,-4.82209,0.0004,-9.63716,0.74605,-0.00125,40.14729,10.32724,12.4171,0.89973,0.44555,-12.46018,29.33979,18.82576,-27.43193,38.91763,-15.80494,41.88681,112.22734,0.00036,-85.07326,102.47924,0.00393,85.0619,-7.6434,12.90122,-0.0107,-11.51859,-10.85993,-0.0034,3.60868,-1.67424,11.42216,-18.54398,-5.89705,9.94014,-3.94185,0.27389,8.02094
747,0.62838,0.0,-0.0,-2.87885,0.0,-0.0,-1.01143,-0.39353,14.98092,18.76723,6.63429,-3.63881,-28.27884,-4.96107,0.00023,-9.37486,0.59289,-0.00066,40.37942,10.75913,12.49427,0.83557,0.61041,-12.43796,29.38216,19.4718,-26.3575,40.32888,-15.65983,42.63253,112.35687,-0.0013,-84.47836,101.86577,-0.00651,85.45943,-5.988,12.29654,-0.00907,-11.60281,-10.30249,0.00133,4.11349,-1.69548,11.64141,-18.0253,-5.99933,10.13617,-4.1206,0.38856,8.31719
748,0.73292,-0.0,-0.0,-2.975,0.0,0.0,-0.75561,-0.25882,15.13835,18.61849,6.73249,-3.48605,-28.84668,-5.13339,-0.00011,-9.33265,0.56332,-6e-05,40.7756,11.12799,12.49334,1.03466,0.63952,-12.33147,29.38623,20.20794,-25.32664,41.69147,-15.69843,43.41904,112.52725,-0.00168,-83.50069,101.36151,-0.00851,85.06494,-4.7362,11.94854,-0.00127,-11.46779,-9.73562,0.00173,4.59103,-1.84594,11.96229,-17.53186,-6.25954,10.37797,-4.14026,0.46062,8.66204
749,1.1973,0.0,-0.0,-3.52533,0.0,-0.0,-0.62091,-0.21917,15.27083,18.68147,6.45811,-3.49478,-29.39096,-5.32137,-0.00022,-9.32021,0.66237,0.0002,41.17536,11.33269,12.36452,1.17714,0.58535,-12.16711,29.46833,20.96845,-24.56396,42.87523,-15.88428,44.18172,112.64773,-0.0006,-82.45666,100.91034,-0.0064,84.47669,-4.25525,12.02277,0.00178,-11.43835,-9.32178,-0.00049,4.98059,-2.14241,12.377,-17.12582,-6.69021,10.65208,-4.07888,0.46637,8.93987
750,1.79807,0.0,-0.0,-4.25692,0.0,-0.0,-0.4428,-0.20527,15.2461,18.85802,6.07811,-3.54955,-29.9714,-5.51129,0.00017,-9.18379,0.7551,0.00014,41.49486,11.3934,12.11379,1.08162,0.54269,-12.11545,29.67505,21.74623,-24.13213,43.95144,-16.14924,44.95917,112.70146,0.00011,-81.70727,100.40279,-0.00197,84.15678,-4.45477,12.29217,0.0018,-11.85107,-9.15151,-0.00083,5.31904,-2.45024,12.81841,-16.76954,-7.14135,10.94708,-4.02488,0.42507,9.11303
751,2.28307,0.0,0.0,-4.78242,-0.0,0.0,-0.09322,-0.23815,15.10804,19.03099,6.0028,-3.45763,-30.6153,-5.70537,0.00078,-8.9716,0.73284,-0.00017,41.7464,11.39313,11.76611,0.82928,0.52457,-12.27222,29.91417,22.61012,-23.83963,45.0968,-16.43934,45.87905,112.74989,0.00062,-81.76458,99.76224,0.00565,84.40524,-5.03257,12.27774,0.00433,-12.90562,-9.18177,0.00294,5.72091,-2.61788,13.27741,-16.34156,-7.46904,11.31197,-4.04519,0.35529,9.20544
752,2.56512,0.0,-0.0,-4.92658,-0.0,-0.0,0.43406,-0.41178,15.02719,19.12678,6.37138,-3.21479,-31.24939,-5.89015,0.00081,-8.80966,0.59765,-0.00023,41.89375,11.38019,11.42529,0.54981,0.46869,-12.51924,29.99041,23.61431,-23.39139,46.33333,-16.69518,46.94131,112.83412,0.00164,-82.91118,98.98024,0.01191,85.20779,-5.66594,11.93023,0.00274,-14.35978,-9.37105,0.00678,6.21815,-2.65508,13.78318,-15.80712,-7.69314,11.77032,-4.17932,0.23048,9.287
753,2.74096,0.0,0.0,-4.64891,0.0,-0.0,1.03651,-0.68049,15.06413,19.09659,6.92164,-2.93674,-31.77378,-6.00226,9e-05,-8.77461,0.42577,-6e-05,41.86342,11.34044,11.30475,0.29888,0.30944,-12.70002,29.72215,24.75056,-22.61753,47.48554,-16.8894,47.95283,112.96059,0.0019,-84.65281,98.09513,0.00686,86.0698,-6.14462,11.73483,-0.00518,-15.49032,-9.70446,0.00254,6.67438,-2.71299,14.25941,-15.31568,-7.92509,12.19359,-4.38878,6e-05,9.45497
754,3.07611,0.0,-0.0,-3.97532,-0.0,0.0,1.56017,-0.87402,15.13204,18.96925,7.2872,-2.71097,-32.16863,-5.9824,-0.00061,-8.91156,0.30149,-0.00013,41.70078,11.20295,11.51494,0.13457,0.00341,-12.80301,29.04249,25.99366,-21.5314,48.44229,-17.07806,48.76525,113.17709,0.00013,-85.98859,97.14004,-0.00776,86.28265,-6.43859,11.81046,-0.01017,-15.63153,-10.11944,-0.00936,6.93323,-2.86654,14.52458,-15.04315,-8.16663,12.38358,-4.54335,-0.3657,9.74747
755,3.94786,0.0,0.0,-3.18595,0.0,0.0,1.87146,-0.88907,15.17692,18.90333,7.35591,-2.66275,-32.49697,-5.85848,-0.00074,-9.2688,0.24434,-0.00036,41.6164,10.87961,11.86818,0.17939,-0.44842,-12.85092,27.97697,27.3301,-20.24135,49.26291,-17.37095,49.40284,113.57994,-0.00296,-86.40762,96.13372,-0.01316,85.82998,-6.72223,11.49345,-0.00362,-14.91551,-10.37083,-0.01646,7.00359,-3.00655,14.48353,-14.98374,-8.28112,12.29221,-4.47874,-0.86704,10.10015
756,5.42066,0.0,-0.0,-2.62903,0.0,-0.0,1.98903,-0.77392,15.27224,19.04003,7.24708,-2.94337,-32.83533,-5.73257,-0.00031,-9.86157,0.18819,-0.00036,41.76252,10.3578,12.05321,0.49886,-0.97608,-12.75476,26.61044,28.75069,-18.8944,49.9903,-17.90818,49.91919,114.18749,-0.00344,-86.2562,95.12404,-0.00432,85.49489,-7.38992,10.30219,0.01255,-14.0993,-10.05155,-0.01392,7.03097,-2.97298,14.21966,-14.97607,-8.15129,12.05806,-4.13935,-1.48648,10.44228
757,6.76313,-0.0,0.0,-2.24126,-0.0,0.0,2.17129,-0.64136,15.51126,19.3108,7.0939,-3.53837,-33.23475,-5.67666,0.00023,-10.6377,0.05996,-0.00066,42.00593,9.72262,11.96786,0.94425,-1.48675,-12.45913,25.11498,30.25857,-17.62417,50.5425,-18.87691,50.33374,114.82188,-0.00065,-86.0664,94.19139,0.00153,85.68504,-8.68873,8.87489,0.01224,-13.49783,-9.05808,-0.00471,7.10345,-2.71405,13.83554,-14.92069,-7.76742,11.79693,-3.67772,-2.17819,10.76922
758,7.0526,-0.0,-0.0,-1.68696,-0.0,0.0,2.69244,-0.52241,15.87784,19.52134,6.98305,-4.29696,-33.70071,-5.67398,0.00042,-11.54496,-0.15369,-0.00203,42.07505,9.07273,11.76666,1.28429,-1.94135,-12.07399,23.67679,31.85738,-16.39827,50.81388,-20.44289,50.7386,115.21172,0.00219,-85.93482,93.41138,-0.00054,86.16013,-10.06182,8.4391,-0.00079,-12.76657,-7.88271,0.00442,7.15839,-2.30714,13.29646,-14.88762,-7.18819,11.44739,-3.30601,-2.87101,11.10507
759,6.33623,0.0,0.0,-0.94058,-0.0,0.0,3.51568,-0.38997,16.30281,19.58628,6.95626,-5.17107,-34.16205,-5.66374,0.00023,-12.63598,-0.43769,-0.0033,41.85197,8.43878,11.62548,1.48223,-2.36284,-11.71767,22.31742,33.51042,-14.93811,50.78025,-22.60878,51.28349,115.25117,0.00439,-85.74024,92.81439,-0.00066,86.91228,-10.24348,9.43871,0.02572,-11.8034,-7.16619,0.00213,7.09433,-1.89155,12.52895,-14.99022,-6.5149,10.88871,-3.08115,-3.52237,11.46741
760,5.38166,0.0,-0.0,-0.2931,0.0,-0.0,4.40579,-0.28935,16.75655,19.55399,6.99189,-6.18455,-34.52724,-5.58806,-0.0001,-14.06012,-0.8091,-0.00162,41.39444,7.79401,11.59809,1.6948,-2.76948,-11.43113,20.85436,35.13609,-12.93777,50.50998,-25.16522,52.04358,115.07951,0.00417,-85.88394,92.34243,0.00469,88.20767,-8.58733,10.95167,0.05065,-11.01406,-7.06296,-0.00256,6.90372,-1.58511,11.62532,-15.23183,-5.89104,10.163,-2.92909,-4.12661,11.84883
761,4.68373,0.0,-0.0,0.18493,0.0,-0.0,5.24757,-0.30524,17.17637,19.43877,7.00993,-7.25846,-34.79698,-5.42479,-0.00036,-15.95347,-1.30302,0.00361,40.80515,7.14826,11.66669,2.07609,-3.10777,-11.2291,19.07575,36.63977,-10.37404,50.1224,-27.79697,53.02182,114.8856,0.00044,-87.42986,91.86658,0.01,89.83575,-6.0873,11.56784,0.01836,-10.62088,-7.19858,-0.00022,6.6458,-1.42243,10.82716,-15.53603,-5.43943,9.48209,-2.77638,-4.64286,12.18749
762,4.43264,-0.0,0.0,0.78746,0.0,-0.0,6.03176,-0.45498,17.41585,19.13846,6.85788,-8.31935,-35.0345,-5.23248,-0.0003,-18.38595,-1.87778,0.00804,40.16788,6.57479,11.76978,2.69844,-3.28526,-11.00413,16.93137,37.95021,-7.53228,49.70982,-30.28086,54.20103,114.72642,-0.00454,-90.89902,91.26044,0.00693,90.99127,-4.36076,10.82761,-0.0036,-10.29968,-7.26732,0.0037,6.33612,-1.35101,10.2635,-15.87795,-5.16041,8.98522,-2.58587,-4.99351,12.38984
763,4.70481,-0.0,0.0,1.70444,-0.0,0.0,6.70622,-0.63545,17.32592,18.50179,6.41882,-9.40394,-35.23576,-5.1016,6e-05,-21.42191,-2.39423,0.00809,39.53061,6.12077,11.819,3.60558,-3.27695,-10.56521,14.54872,39.07195,-4.79155,49.25381,-32.62507,55.47694,114.57529,-0.00623,-95.19383,90.43922,-0.00616,91.06207,-4.05946,9.58048,0.00649,-9.57011,-7.41152,0.00049,5.94701,-1.28923,9.799,-16.29225,-4.92756,8.57714,-2.34036,-5.15667,12.40782
764,5.25918,-0.0,-0.0,2.6351,-0.0,0.0,7.20881,-0.64384,16.843,17.4081,5.81914,-10.50551,-35.31075,-5.0512,0.00027,-25.15738,-2.73451,0.00541,38.90253,5.75306,11.76286,4.8654,-3.1608,-9.92907,12.05879,40.11231,-2.38481,48.62035,-35.00227,56.645,114.44639,-0.00218,-98.43225,89.3774,-0.02155,90.19569,-4.96095,8.9494,0.00327,-8.28242,-7.91146,-0.0111,5.48616,-1.18597,9.21219,-16.78246,-4.60981,8.07151,-2.02786,-5.19365,12.26369
765,5.82179,0.0,0.0,2.996,0.0,-0.0,7.53817,-0.37782,16.08894,15.76805,5.30842,-11.54167,-35.18467,-5.05092,0.00011,-29.6306,-2.86404,0.00127,38.25451,5.40493,11.54717,6.54069,-3.05331,-9.29768,9.45059,41.17504,-0.25402,47.66551,-37.5456,57.54423,114.36942,0.00272,-99.66227,88.12218,-0.02642,89.05917,-6.69487,9.3283,-0.01767,-6.70531,-8.73174,-0.01716,4.98505,-1.01868,8.43653,-17.31881,-4.16091,7.41545,-1.65627,-5.1756,11.99953
766,6.67801,0.0,-0.0,2.39265,-0.0,-0.0,7.70591,0.0153,15.35901,13.52743,4.94423,-12.50258,-34.88348,-5.09512,-0.00022,-34.71004,-2.78868,-0.00286,37.54401,5.05569,11.07978,8.61803,-2.99998,-8.7356,6.69592,42.1839,1.83313,46.36091,-40.242,58.14531,114.2768,0.00548,-99.42518,86.76862,-0.0102,88.55894,-8.77725,10.34507,-0.02477,-5.31314,-9.4111,-0.00951,4.45309,-0.77075,7.54547,-17.88632,-3.59316,6.68375,-1.2831,-5.10445,11.65146
767,8.32868,-0.0,0.0,0.86032,-0.0,-0.0,7.70602,0.29765,14.85161,10.83476,4.63448,-13.41691,-34.52564,-5.1661,-0.00018,-40.12352,-2.54465,-0.00439,36.74048,4.74476,10.37781,10.95856,-2.92817,-8.16626,3.97688,42.89362,3.98819,44.78416,-43.0056,58.45701,114.00607,0.00317,-98.93745,85.43609,0.01736,89.59105,-10.54864,11.32569,-0.00832,-4.45008,-9.41858,-0.00171,3.9012,-0.46358,6.60426,-18.47117,-2.9511,5.92894,-1.01438,-4.91473,11.24886
768,10.59179,-0.0,0.0,-1.05607,-0.0,0.0,7.59258,0.34376,14.49399,8.19974,4.36436,-14.2252,-34.25176,-5.18992,0.00016,-45.65035,-2.16646,-0.00693,35.83986,4.50024,9.62052,13.3688,-2.75595,-7.57205,1.63158,43.12957,6.09994,42.9973,-45.77707,58.43573,113.43517,-0.00742,-99.08461,84.25368,0.02576,92.28644,-11.4805,11.66695,0.00576,-3.95098,-8.70356,-0.00028,3.35603,-0.18898,5.66697,-19.04621,-2.34021,5.16608,-0.9373,-4.55551,10.79259
769,12.49998,0.0,0.0,-2.56686,-0.0,0.0,7.54539,0.15989,14.11926,6.27342,4.17766,-14.78521,-34.16314,-5.0871,-8e-05,-51.27598,-1.66822,-0.00855,34.90936,4.30622,8.98368,15.80961,-2.5,-7.00781,-0.15113,42.96265,8.00616,41.04481,-48.49472,58.0813,112.58469,-0.01478,-99.90097,83.26667,0.00662,95.61761,-11.44265,11.20339,0.00122,-3.20223,-7.80855,-0.00073,2.85111,-0.02876,4.84605,-19.57528,-1.87908,4.4678,-1.01976,-4.05268,10.27484
770,13.09279,0.0,0.0,-3.40158,0.0,0.0,7.77953,-0.15726,13.62807,5.40681,4.01913,-14.91782,-34.27101,-4.83674,-0.00091,-57.09677,-1.13511,0.00123,34.0238,4.14828,8.54762,18.39039,-2.23861,-6.60591,-1.43308,42.6367,9.60276,39.04353,-51.01594,57.52595,111.59105,-0.00515,-100.585,82.34061,-0.01483,98.44535,-10.58424,10.43364,-0.0041,-1.9386,-7.30609,-0.00502,2.43447,0.07085,4.23023,-20.00806,-1.552,3.93636,-1.1704,-3.50742,9.71654
771,12.45297,-0.0,0.0,-3.97502,0.0,-0.0,8.28162,-0.41453,12.92184,5.49721,3.75053,-14.54567,-34.4701,-4.50746,-0.00113,-63.10998,-0.6625,0.01111,33.12687,4.04317,8.30587,21.09699,-2.04696,-6.55126,-2.31279,42.38094,10.75641,37.13047,-53.17395,56.88416,110.61806,0.00914,-100.41271,81.25725,-0.01946,100.60989,-9.19304,10.04232,0.00347,-0.66871,-7.23736,-0.00623,2.12057,0.26717,3.76118,-20.33192,-1.19145,3.57771,-1.40063,-3.04009,9.11718
772,11.83498,-0.0,0.0,-4.54695,0.0,-0.0,8.74123,-0.3976,11.8949,6.19905,3.33106,-13.87329,-34.60908,-4.20104,-0.00045,-69.18428,-0.16227,-0.00058,32.11982,4.01707,8.17199,23.79072,-1.9738,-6.85239,-2.82734,42.28225,11.34153,35.3745,-54.91034,56.13845,109.79649,0.00946,-99.66777,79.89415,-0.00299,102.63332,-7.78184,10.15284,0.0096,0.05606,-7.35034,-0.00266,1.83416,0.62917,3.33161,-20.62595,-0.69282,3.31898,-1.76529,-2.68624,8.39609
773,12.36659,-0.0,0.0,-4.88899,0.0,0.0,8.90342,-0.09089,10.63987,7.19965,2.88762,-13.25575,-34.60404,-3.94261,0.00046,-75.19486,0.5006,-0.01846,31.05447,4.0674,8.02513,26.50319,-2.02201,-7.27692,-3.09388,42.27913,11.45801,33.84486,-56.28421,55.31013,109.21526,0.00099,-99.1441,78.25558,0.0281,105.00446,-6.94208,10.30867,0.00681,0.31128,-7.66361,-0.00178,1.51098,1.04773,2.97392,-20.95565,-0.16936,3.14838,-2.19264,-2.35561,7.46955
774,13.86648,-0.0,0.0,-4.88144,-0.0,0.0,8.86702,0.27405,9.49891,8.35511,2.57933,-12.87034,-34.47723,-3.69966,0.00121,-81.09225,1.21921,-0.0123,30.06919,4.16785,7.75189,29.44778,-2.15707,-7.64473,-3.3037,42.25954,11.3961,32.65222,-57.38644,54.5537,108.91793,-0.00309,-99.15059,76.40646,0.04474,107.6289,-6.89097,10.14382,0.00461,0.48647,-8.35197,-0.00542,1.23177,1.36418,2.78285,-21.23887,0.19607,3.09279,-2.55595,-1.92835,6.37062
775,15.27281,-0.0,0.0,-4.64705,0.0,0.0,8.92186,0.49327,8.68088,9.64036,2.37321,-12.63428,-34.34147,-3.44327,0.00133,-86.83522,1.77748,0.00815,29.20261,4.32184,7.3104,32.70515,-2.3372,-8.01005,-3.52889,42.17303,11.31618,31.85074,-58.29808,53.98478,108.87366,-0.00113,-99.57095,74.43159,0.02078,109.60153,-7.32995,9.83574,0.0028,0.67755,-9.23947,-0.00745,1.13872,1.51961,2.68552,-21.33421,0.37689,3.06229,-2.86686,-1.34763,5.2301
776,16.11801,0.0,0.0,-4.20961,0.0,0.0,9.15475,0.54929,8.006,11.05249,1.9728,-12.36799,-34.35204,-3.08828,-0.00012,-92.33484,2.18382,0.01125,28.39784,4.55533,6.79844,36.11667,-2.53622,-8.46644,-3.69559,42.05399,11.12696,31.40145,-59.06593,53.569,108.99014,0.00217,-100.31996,72.38451,-0.02248,110.03492,-7.82378,9.75961,-0.00026,0.60801,-9.93713,-0.00438,1.26162,1.55647,2.48504,-21.2154,0.48756,2.89119,-3.27175,-0.61844,4.16107
777,16.95236,0.0,-0.0,-3.75831,0.0,0.0,9.358,0.44977,7.23606,12.58453,1.09077,-11.93777,-34.59478,-2.51503,-0.00292,-97.51559,2.60996,-0.00326,27.62428,4.83784,6.35665,39.55529,-2.7602,-8.95055,-3.72657,41.9433,10.68472,31.23481,-59.66961,53.18905,109.2016,0.00187,-101.09368,70.26286,-0.04202,109.09502,-8.17092,9.93305,-0.00129,0.0642,-10.4065,0.00129,1.531,1.52993,2.12289,-20.9525,0.60146,2.54652,-3.88855,0.20194,3.20521
778,18.09715,0.0,0.0,-3.83939,-0.0,0.0,9.37877,0.19412,6.45812,14.11674,-0.12962,-11.29553,-35.00435,-1.78429,-0.00382,-102.38644,3.08185,-0.01184,26.89625,5.08466,5.97353,43.16706,-3.04765,-9.30562,-3.62198,41.80533,10.00991,31.29778,-60.075,52.76793,109.51983,-0.00394,-101.19566,68.10154,-0.02722,107.75339,-8.38648,10.07383,-0.00029,-0.85693,-10.81103,0.00458,1.8923,1.46432,1.72751,-20.59712,0.69201,2.15621,-4.72224,1.00928,2.36921
779,19.03165,0.0,-0.0,-4.55471,-0.0,-0.0,9.33963,-0.06725,5.96657,15.2851,-1.07343,-10.50478,-35.42155,-1.18207,-0.00151,-106.98566,3.45215,-0.00699,26.15587,5.25992,5.4817,47.21099,-3.43608,-9.41822,-3.43324,41.55348,9.28309,31.62088,-60.32492,52.40783,109.96056,-0.00845,-100.40185,66.03426,-0.00309,106.77245,-8.52762,9.99415,0.00114,-1.90067,-10.97937,0.00058,2.30089,1.36932,1.40073,-20.19242,0.7292,1.818,-5.75364,1.72688,1.65737
780,19.37161,0.0,0.0,-5.04268,0.0,0.0,9.41982,-0.14122,5.87642,15.71966,-1.20268,-9.76035,-35.71937,-0.92098,0.00069,-111.25338,3.59999,0.00115,25.21501,5.43542,4.72834,51.69704,-3.92634,-9.34419,-3.20115,41.16475,8.64949,32.35153,-60.5145,52.38982,110.44534,-0.00461,-99.4693,64.18301,0.00888,106.32381,-8.61478,9.76914,0.00238,-2.79091,-10.63594,-0.00393,2.66156,1.25194,1.1118,-19.83439,0.73127,1.5062,-7.03615,2.41893,1.03139
781,19.40308,-0.0,-0.0,-4.40323,0.0,-0.0,9.65514,-0.12495,6.0405,15.53819,-0.58287,-9.26796,-35.87592,-0.95029,0.00092,-115.01404,3.50868,0.00477,23.89432,5.74252,3.59282,56.28865,-4.51463,-9.38131,-2.93066,40.72857,8.09215,33.6013,-60.69091,52.91919,110.8307,0.00098,-99.15054,62.54493,0.00875,106.33826,-8.67706,9.64931,0.00284,-3.37704,-9.96929,-0.00202,2.87377,1.1364,0.83001,-19.62416,0.73232,1.20167,-8.64567,3.28423,0.36287
782,19.44096,0.0,-0.0,-2.76219,0.0,-0.0,10.04876,-0.3358,6.29032,15.38811,0.23622,-9.06889,-35.97396,-1.12299,0.00065,-118.10571,3.17894,0.0061,22.20654,6.29539,1.97249,60.58799,-5.21341,-9.92241,-2.61336,40.35656,7.5154,35.28775,-60.80575,53.91974,111.02775,0.00155,-99.47752,61.02515,0.00068,106.68468,-8.87427,9.84893,0.00045,-3.72671,-9.50059,0.00184,2.9171,1.10618,0.6208,-19.58222,0.78444,0.99684,-10.5668,4.48211,-0.47645
783,19.45012,0.0,-0.0,-1.00555,0.0,0.0,10.6778,-0.76037,6.51581,15.90428,0.83912,-9.06196,-36.13493,-1.37073,0.001,-120.4791,2.56497,0.00776,20.39273,7.16153,0.01237,64.51231,-5.95987,-11.15391,-2.28212,40.08134,6.90959,37.22933,-60.75339,55.16262,111.07926,-9e-05,-100.20047,59.52985,-0.00794,107.18521,-9.39772,10.40687,-0.00468,-3.8232,-9.48183,0.00284,2.83328,1.26768,0.54259,-19.66749,0.96358,0.9864,-12.62289,5.97414,-1.43065
784,19.41744,0.0,0.0,0.0813,-0.0,-0.0,11.55759,-0.93247,6.52738,17.26746,1.35684,-9.1449,-36.41016,-1.62996,0.00099,-122.16135,1.71358,0.0055,18.74535,8.3243,-1.75921,68.33545,-6.60241,-12.81319,-2.02899,39.87225,6.38615,39.31148,-60.46794,56.48672,111.13036,-0.00029,-101.07232,58.02938,-0.00364,107.9732,-10.1701,11.18771,-0.00647,-3.32247,-9.684,0.00234,2.67772,1.61802,0.54159,-19.8257,1.28762,1.11959,-14.54856,7.5466,-2.24534
785,19.52053,-0.0,0.0,0.13778,0.0,0.0,12.50893,-0.5774,6.15601,19.20564,2.07603,-9.19385,-36.73841,-1.76576,-0.00022,-123.17312,0.96455,-0.00022,17.32949,9.63213,-2.82366,72.31567,-7.08543,-14.20827,-1.86297,39.71394,5.98964,41.47523,-60.0188,57.82564,111.28413,-8e-05,-101.80967,56.57682,0.01004,109.45935,-10.94202,11.91634,-0.00269,-1.96184,-9.78761,0.00393,2.55401,1.98449,0.52124,-19.95315,1.63397,1.24111,-16.22649,8.98327,-2.68472
786,19.87197,-0.0,-0.0,-0.70647,-0.0,0.0,13.27599,0.01575,5.60024,21.20695,2.78534,-9.02488,-37.02737,-1.74104,-0.00149,-123.50771,0.81571,0.00141,15.91237,10.87101,-3.24001,76.37291,-7.53085,-14.64554,-1.60043,39.62667,5.56068,43.65934,-59.59678,59.18283,111.4866,-0.0008,-102.26505,55.26754,0.01458,111.65659,-11.65448,12.32407,0.00165,-0.13605,-9.76442,0.00409,2.60974,2.13032,0.4599,-19.89958,1.79216,1.2403,-17.83141,10.22585,-2.71595
787,20.33556,0.0,-0.0,-1.84006,-0.0,0.0,13.77377,0.39273,5.2974,22.7946,2.97334,-8.68303,-37.27423,-1.69868,-0.00194,-123.19033,1.39249,0.0104,14.23538,11.92858,-3.49448,80.26406,-8.0341,-14.02777,-1.08414,39.6301,4.968,45.80647,-59.34408,60.62808,111.60519,-0.00097,-102.37673,54.16624,0.00726,114.05996,-12.30382,12.44091,0.00382,1.27003,-9.71743,0.00221,2.88678,1.93989,0.41643,-19.62071,1.63287,1.12722,-19.63096,11.33952,-2.47809
788,20.54737,0.0,0.0,-2.72056,-0.0,0.0,14.19514,0.32732,5.38392,23.74497,2.62054,-8.65526,-37.59966,-1.77784,-0.00103,-122.32865,2.12317,0.00577,12.31294,12.84777,-3.84848,83.97411,-8.5119,-13.03838,-0.44608,39.73432,4.38271,47.81929,-59.20779,62.15837,111.57549,0.00116,-101.88533,53.27612,8e-05,116.23305,-12.59291,12.68219,0.00862,1.73986,-9.51065,0.00053,3.22873,1.53052,0.45421,-19.27457,1.24022,1.00537,-21.65576,12.34057,-2.14037
