Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1006,0.15637,0.3112,0.8769,0.13587,0.71144,0.92922,0.47162,0.45394,0.82933,0.01888,0.55781,0.99979,0.43638,0.30683,0.96286,-0.01892,0.45694,1.16139,0.3885,0.24447,1.15399,0.21502,0.43253,1.49528,0.20965,0.38483,1.47949,0.16186,0.31842,1.12544,0.11314,0.21659,0.83998,0.05632,0.36098,0.65745,0.22213,0.18386,0.65552,0.07977,0.50014,0.28987,0.20247,0.13826,0.27022,0.09782,0.57702,0.01794,0.17919,0.09852,0.01575,0.09067,0.5854,0.01692,0.19404,0.09344,0.01488
1007,0.156,0.3132,0.87717,0.13496,0.71699,0.93629,0.4712,0.46927,0.83623,0.01765,0.5617,1.00278,0.43707,0.31773,0.96496,-0.02006,0.45882,1.16194,0.38933,0.25081,1.1536,0.2142,0.43418,1.49533,0.20893,0.38646,1.47957,0.16139,0.32051,1.12552,0.11304,0.21822,0.84007,0.05591,0.36241,0.65765,0.22191,0.18525,0.65562,0.07966,0.50107,0.29021,0.20183,0.13844,0.27021,0.09806,0.57673,0.01808,0.17901,0.09826,0.01573,0.09094,0.58512,0.01705,0.19387,0.0932,0.015
1008,0.15566,0.31545,0.87736,0.13431,0.72263,0.94365,0.47076,0.48492,0.84328,0.0165,0.5659,1.00594,0.43764,0.32946,0.96742,-0.02128,0.46095,1.16262,0.39023,0.2575,1.15331,0.2132,0.43583,1.49538,0.20812,0.38809,1.47963,0.1609,0.32291,1.12553,0.11311,0.22009,0.84001,0.05563,0.36406,0.65764,0.22173,0.18691,0.65563,0.07958,0.50216,0.29035,0.20124,0.13867,0.27008,0.09833,0.57666,0.01815,0.17899,0.09798,0.01554,0.09123,0.58506,0.01712,0.19385,0.09292,0.01486
1009,0.15538,0.31784,0.87754,0.13371,0.72838,0.95153,0.47005,0.50102,0.8506,0.01533,0.57039,1.00939,0.43834,0.34182,0.97025,-0.02264,0.46334,1.16352,0.39131,0.26444,1.15318,0.21211,0.43754,1.49549,0.20721,0.38979,1.47973,0.16042,0.32548,1.1255,0.11338,0.22211,0.83991,0.05551,0.36585,0.65752,0.2216,0.18867,0.65564,0.07954,0.5034,0.2904,0.20068,0.13889,0.26995,0.09853,0.57671,0.01813,0.17908,0.09775,0.01534,0.09142,0.58512,0.01712,0.19394,0.09268,0.01465
1010,0.15517,0.32031,0.87782,0.13294,0.7343,0.95991,0.46884,0.51772,0.85854,0.01416,0.5751,1.01318,0.43939,0.3545,0.97336,-0.024,0.46596,1.16474,0.3926,0.27162,1.15326,0.21096,0.43925,1.49569,0.20617,0.39149,1.47993,0.16002,0.32805,1.12553,0.11385,0.22421,0.83992,0.05551,0.36779,0.65746,0.22148,0.19044,0.65577,0.07952,0.50482,0.29054,0.2,0.13916,0.26992,0.09864,0.57675,0.01807,0.17916,0.09756,0.01528,0.09153,0.58516,0.01707,0.19402,0.0925,0.0146
1011,0.15498,0.32283,0.87824,0.13182,0.74031,0.96858,0.4671,0.5349,0.86736,0.01301,0.57987,1.01733,0.44057,0.3673,0.97668,-0.02519,0.46869,1.16632,0.39395,0.27919,1.15353,0.20976,0.44089,1.49601,0.20505,0.39312,1.48021,0.15971,0.33054,1.12566,0.11441,0.22645,0.84002,0.05558,0.36993,0.65753,0.22131,0.19233,0.65601,0.07951,0.50639,0.29082,0.19908,0.13951,0.27,0.09876,0.5767,0.01802,0.17912,0.09734,0.0154,0.09163,0.58509,0.017,0.19399,0.09231,0.01476
1012,0.15476,0.32544,0.87874,0.13022,0.74632,0.97759,0.46517,0.55207,0.87711,0.01168,0.58455,1.02184,0.4414,0.38005,0.98018,-0.02632,0.47137,1.16815,0.395,0.28715,1.15393,0.20852,0.44248,1.49643,0.20398,0.39472,1.48056,0.1594,0.33302,1.12588,0.11501,0.22891,0.84017,0.05567,0.37222,0.65769,0.22108,0.19452,0.65624,0.07958,0.50793,0.29115,0.19797,0.13998,0.27009,0.09891,0.57655,0.01804,0.179,0.09707,0.01556,0.09175,0.58491,0.01699,0.19389,0.09207,0.01499
1013,0.15446,0.3282,0.87925,0.12799,0.75244,0.98702,0.46343,0.56876,0.88761,0.00982,0.58927,1.02661,0.44169,0.3926,0.98394,-0.0277,0.47391,1.17005,0.39555,0.2952,1.15439,0.20724,0.4441,1.49694,0.20305,0.39633,1.48102,0.15894,0.33565,1.12615,0.11562,0.23163,0.8403,0.05574,0.37456,0.65788,0.22084,0.1971,0.65636,0.07972,0.50931,0.29139,0.19682,0.14059,0.27009,0.09899,0.5764,0.01813,0.17897,0.09682,0.01564,0.09179,0.58472,0.01709,0.19387,0.09185,0.01513
1014,0.15401,0.3311,0.87976,0.12511,0.75884,0.99663,0.46185,0.58474,0.89838,0.00722,0.59431,1.03157,0.44174,0.40493,0.9881,-0.02952,0.47634,1.17188,0.39577,0.3031,1.15496,0.20584,0.44573,1.49749,0.2021,0.39793,1.48156,0.15829,0.33851,1.12646,0.11623,0.23459,0.8404,0.05571,0.37694,0.65806,0.22055,0.20004,0.65632,0.07977,0.51058,0.29153,0.19568,0.14143,0.26995,0.09887,0.5763,0.01823,0.17914,0.09667,0.0156,0.09165,0.58461,0.01724,0.19405,0.09171,0.01517
1015,0.15343,0.3342,0.88027,0.12179,0.76546,1.00625,0.46001,0.60024,0.90903,0.00406,0.59969,1.03665,0.44189,0.41727,0.99269,-0.03175,0.47876,1.17364,0.396,0.31097,1.15573,0.20417,0.44729,1.49811,0.20083,0.39947,1.48214,0.1575,0.34167,1.12678,0.11679,0.23776,0.84046,0.05555,0.37948,0.65824,0.22015,0.20321,0.65622,0.07962,0.51196,0.29164,0.1945,0.1425,0.26977,0.09862,0.57625,0.01828,0.17945,0.09663,0.01554,0.09138,0.58455,0.01733,0.19436,0.09169,0.01519
1016,0.15278,0.33756,0.88083,0.11831,0.77204,1.01615,0.45758,0.61571,0.91953,0.00082,0.60511,1.04186,0.44207,0.42998,0.99764,-0.03416,0.48132,1.17535,0.39635,0.31917,1.15667,0.20217,0.44875,1.49887,0.19913,0.40096,1.48277,0.15668,0.34517,1.12711,0.11728,0.24126,0.84058,0.05538,0.3824,0.65844,0.21965,0.2066,0.65619,0.07931,0.51366,0.2918,0.19327,0.14372,0.2697,0.09838,0.57624,0.01828,0.1797,0.09664,0.01558,0.09114,0.58454,0.01732,0.19462,0.09171,0.01529
1017,0.15212,0.34123,0.88149,0.11486,0.7785,1.0266,0.45474,0.63137,0.93021,-0.00217,0.61044,1.04723,0.44196,0.44315,1.00278,-0.03649,0.48411,1.17711,0.39667,0.32785,1.1577,0.19994,0.45013,1.49986,0.19722,0.40238,1.48355,0.15588,0.34899,1.12751,0.11777,0.24526,0.84081,0.05525,0.38576,0.65872,0.21914,0.21033,0.65627,0.07898,0.5156,0.29195,0.19203,0.14505,0.26982,0.09817,0.5763,0.01822,0.17977,0.09666,0.01576,0.09094,0.5846,0.01721,0.1947,0.09176,0.01552
1018,0.15145,0.34513,0.88226,0.11134,0.78503,1.03728,0.45207,0.64703,0.94158,-0.00495,0.6159,1.05285,0.4415,0.45648,1.0081,-0.03876,0.48722,1.17913,0.39681,0.33683,1.15885,0.19758,0.45139,1.50112,0.19523,0.4037,1.4846,0.15507,0.35293,1.12805,0.11827,0.24979,0.84111,0.05514,0.38947,0.65901,0.21866,0.21446,0.65639,0.07866,0.51764,0.29199,0.19081,0.14654,0.27005,0.09795,0.57645,0.01807,0.17966,0.09677,0.01604,0.09072,0.58474,0.01702,0.1946,0.0919,0.01581
1019,0.15074,0.34911,0.88305,0.10747,0.79178,1.04774,0.45006,0.66231,0.95396,-0.00782,0.62168,1.05884,0.44093,0.46958,1.01379,-0.04121,0.49064,1.1816,0.39679,0.34579,1.16031,0.1951,0.4525,1.50259,0.19306,0.40485,1.48591,0.15419,0.35678,1.12866,0.11881,0.25464,0.84133,0.05495,0.39335,0.65919,0.21827,0.21889,0.65642,0.07834,0.51968,0.29186,0.18967,0.14816,0.27027,0.09776,0.57664,0.01787,0.1795,0.09699,0.01631,0.09053,0.58493,0.0168,0.19446,0.09218,0.01608
1020,0.15003,0.35309,0.88381,0.10325,0.79851,1.05803,0.44874,0.67689,0.96721,-0.01091,0.6276,1.06525,0.44051,0.4822,1.01998,-0.044,0.49419,1.18453,0.39662,0.3545,1.16223,0.19254,0.45347,1.50414,0.19063,0.40584,1.48738,0.15325,0.36055,1.12923,0.11945,0.25954,0.84136,0.05472,0.39731,0.65921,0.21799,0.22352,0.6563,0.07805,0.52173,0.29161,0.18866,0.14991,0.2704,0.09768,0.57682,0.01766,0.17942,0.09728,0.01653,0.09043,0.5851,0.01661,0.1944,0.09254,0.0163
1021,0.14931,0.35711,0.88452,0.09913,0.80476,1.06873,0.44757,0.69062,0.98082,-0.01414,0.63335,1.07209,0.44018,0.49426,1.02653,-0.04705,0.49751,1.18773,0.39633,0.36298,1.16452,0.18995,0.45447,1.50567,0.18804,0.40687,1.48882,0.15221,0.36434,1.12972,0.12015,0.26448,0.84123,0.0545,0.40128,0.65918,0.21782,0.22847,0.65602,0.07785,0.5238,0.29135,0.18781,0.15188,0.27047,0.09769,0.57704,0.01748,0.17947,0.09759,0.01672,0.09041,0.58529,0.01645,0.19449,0.09297,0.01647
1022,0.14855,0.36127,0.88525,0.09557,0.81037,1.08039,0.44585,0.7036,0.99443,-0.01742,0.63889,1.07932,0.43962,0.50582,1.0332,-0.05028,0.50054,1.19093,0.39594,0.37135,1.1669,0.18735,0.45565,1.50711,0.18541,0.40809,1.49015,0.151,0.36822,1.13025,0.12084,0.26958,0.84107,0.05431,0.4053,0.65924,0.21767,0.23396,0.65561,0.07769,0.52599,0.29118,0.18713,0.15425,0.27054,0.09764,0.57739,0.01734,0.1797,0.09793,0.01699,0.09031,0.5856,0.01628,0.19477,0.09349,0.01672
1023,0.14769,0.36563,0.88605,0.09259,0.81554,1.09319,0.44329,0.71611,1.00806,-0.02078,0.64442,1.08679,0.43856,0.51714,1.03989,-0.05368,0.50363,1.19397,0.39539,0.37978,1.16928,0.18475,0.45703,1.50846,0.18279,0.40952,1.49139,0.14959,0.37218,1.13092,0.12145,0.27498,0.84092,0.05407,0.40949,0.65942,0.21756,0.24004,0.65513,0.07742,0.52839,0.29114,0.18666,0.15709,0.27069,0.09743,0.57788,0.01719,0.18012,0.09822,0.01747,0.09009,0.58606,0.01605,0.19525,0.09397,0.0172
1024,0.14678,0.37022,0.88695,0.08989,0.82037,1.10681,0.44027,0.72863,1.02185,-0.02419,0.65002,1.09436,0.43709,0.52872,1.04675,-0.05719,0.5071,1.19685,0.39461,0.38841,1.17181,0.1822,0.45848,1.50983,0.18021,0.411,1.49265,0.14803,0.3762,1.13179,0.12199,0.28076,0.84083,0.05369,0.414,0.6597,0.21763,0.24663,0.65463,0.07697,0.53097,0.29115,0.18662,0.16034,0.27101,0.09718,0.57831,0.01701,0.18076,0.09833,0.01833,0.08983,0.58648,0.01578,0.19595,0.09431,0.01809
1025,0.14592,0.37505,0.888,0.08732,0.8248,1.12056,0.4374,0.74138,1.03581,-0.02754,0.65555,1.10201,0.43559,0.54082,1.054,-0.06065,0.51096,1.19981,0.39366,0.39726,1.17467,0.17966,0.45994,1.51127,0.17762,0.41249,1.49404,0.14648,0.3803,1.13284,0.1225,0.28702,0.8409,0.05316,0.41889,0.66006,0.21802,0.25376,0.65416,0.07637,0.53352,0.29108,0.18729,0.16409,0.27163,0.09696,0.57859,0.01676,0.18167,0.09831,0.01975,0.08961,0.58674,0.01545,0.19692,0.09454,0.01953
1026,0.14516,0.38015,0.88921,0.08482,0.82883,1.1339,0.43488,0.75395,1.04984,-0.03085,0.66086,1.10989,0.43432,0.55295,1.06174,-0.06403,0.51497,1.20307,0.39263,0.40612,1.17794,0.17703,0.46156,1.51286,0.17489,0.41412,1.49559,0.14496,0.38454,1.13409,0.12296,0.29367,0.84121,0.05256,0.42399,0.66053,0.21883,0.26159,0.65382,0.07569,0.53588,0.29084,0.18886,0.16873,0.27267,0.09679,0.57884,0.01641,0.18288,0.09836,0.02185,0.08942,0.58697,0.01505,0.19819,0.09485,0.0216
1027,0.14447,0.3855,0.89067,0.08227,0.83266,1.14685,0.43235,0.76556,1.06385,-0.03425,0.66603,1.11811,0.43323,0.56426,1.06982,-0.06737,0.51894,1.2067,0.39157,0.4146,1.18161,0.17428,0.46354,1.51463,0.17203,0.4161,1.49739,0.14345,0.389,1.13557,0.12328,0.30052,0.84179,0.05192,0.42902,0.66109,0.22003,0.27029,0.65375,0.07503,0.53799,0.29047,0.19138,0.17471,0.27431,0.09661,0.57927,0.01605,0.18435,0.09867,0.02478,0.08924,0.58739,0.01465,0.19973,0.09542,0.02442
1028,0.14381,0.39104,0.89243,0.07956,0.83655,1.15992,0.42937,0.77578,1.07764,-0.03775,0.67128,1.12656,0.43197,0.57432,1.07803,-0.07066,0.52292,1.21067,0.39042,0.42243,1.18568,0.17155,0.46587,1.51665,0.16923,0.41841,1.49947,0.14187,0.39364,1.13737,0.12335,0.30732,0.84272,0.05126,0.43377,0.66177,0.22156,0.27995,0.65412,0.07453,0.53981,0.29006,0.19487,0.18244,0.27678,0.0965,0.57995,0.01577,0.18602,0.09935,0.02871,0.08913,0.58807,0.01436,0.20145,0.0964,0.02811
1029,0.14321,0.39671,0.89453,0.07674,0.8407,1.17357,0.4259,0.78477,1.09118,-0.04126,0.67692,1.13507,0.43023,0.58339,1.08627,-0.0738,0.52717,1.21494,0.3891,0.42963,1.19011,0.16899,0.46835,1.51888,0.16668,0.42086,1.50178,0.14016,0.39821,1.13949,0.12306,0.31391,0.84401,0.05064,0.43816,0.66256,0.22343,0.29061,0.65504,0.07433,0.54132,0.28966,0.19948,0.19244,0.28027,0.09651,0.58078,0.01556,0.18787,0.10062,0.03383,0.08917,0.58892,0.01418,0.20333,0.09795,0.03284
1030,0.14268,0.40244,0.89693,0.07374,0.84506,1.18773,0.4223,0.79295,1.10462,-0.04483,0.68298,1.14346,0.42803,0.59195,1.09456,-0.07682,0.53179,1.21931,0.38768,0.43644,1.19482,0.16664,0.47078,1.52122,0.16443,0.42326,1.5042,0.13832,0.40245,1.14186,0.12243,0.32015,0.84558,0.05016,0.44221,0.6634,0.22576,0.30228,0.65658,0.0745,0.54256,0.28929,0.20545,0.20518,0.28494,0.09665,0.58159,0.01538,0.19009,0.1028,0.04039,0.08933,0.58976,0.01403,0.20553,0.10033,0.03884
1031,0.14226,0.40818,0.89956,0.07016,0.84924,1.20193,0.41893,0.80074,1.11822,-0.0487,0.68904,1.15157,0.42556,0.60041,1.10299,-0.08002,0.53652,1.22344,0.38623,0.44315,1.19971,0.16443,0.47313,1.52364,0.1623,0.42559,1.50667,0.13633,0.40629,1.14436,0.12161,0.3259,0.84727,0.0498,0.44584,0.66424,0.22861,0.31487,0.65872,0.07495,0.54365,0.28911,0.21282,0.22084,0.29085,0.0968,0.58217,0.01528,0.19304,0.1063,0.04873,0.0895,0.59036,0.01395,0.20841,0.10385,0.04652
1032,0.14187,0.41391,0.90242,0.06571,0.85281,1.21571,0.41584,0.80848,1.1321,-0.05307,0.69455,1.15937,0.42303,0.60904,1.11163,-0.08367,0.54097,1.22716,0.38471,0.45006,1.20475,0.16224,0.47553,1.52614,0.16009,0.42796,1.50926,0.13422,0.40987,1.14695,0.12077,0.331,0.84903,0.04947,0.4489,0.66516,0.23179,0.32821,0.66144,0.07546,0.54463,0.28934,0.22105,0.23914,0.29797,0.09684,0.58232,0.01547,0.19694,0.11161,0.05911,0.08956,0.59053,0.01414,0.21217,0.10902,0.05626
1033,0.14143,0.4197,0.90551,0.06081,0.85566,1.22901,0.4128,0.81644,1.14611,-0.05772,0.69939,1.16705,0.42061,0.6179,1.12048,-0.0877,0.5451,1.23064,0.38304,0.45729,1.20992,0.15993,0.4781,1.5287,0.15767,0.43049,1.51193,0.13203,0.41347,1.14961,0.12002,0.33553,0.85086,0.04902,0.45132,0.66628,0.23498,0.34216,0.6647,0.07588,0.54545,0.29008,0.22939,0.25962,0.30623,0.09675,0.58211,0.01604,0.20159,0.11927,0.07154,0.08948,0.59033,0.01469,0.21669,0.11655,0.06815
1034,0.14089,0.42569,0.90878,0.05637,0.85799,1.24217,0.40969,0.82461,1.15988,-0.06213,0.70397,1.17492,0.41855,0.62682,1.12948,-0.09164,0.54925,1.23425,0.38127,0.46477,1.21513,0.15744,0.48087,1.5311,0.15507,0.43323,1.51443,0.12974,0.4173,1.15229,0.11936,0.33985,0.8527,0.04835,0.45329,0.66758,0.23801,0.35682,0.66836,0.07608,0.54602,0.29103,0.23739,0.28189,0.31558,0.09657,0.58179,0.01679,0.2066,0.1298,0.08579,0.08928,0.58998,0.01541,0.2216,0.12713,0.08194
1035,0.14029,0.43202,0.91209,0.05307,0.86013,1.25557,0.40643,0.83275,1.17324,-0.06583,0.70883,1.18314,0.41692,0.63556,1.13846,-0.0951,0.55378,1.23829,0.37954,0.47222,1.22021,0.15488,0.4838,1.53313,0.15239,0.43618,1.51645,0.12741,0.42137,1.15489,0.11872,0.3444,0.85441,0.04748,0.45519,0.66882,0.24085,0.37229,0.67232,0.07607,0.54633,0.29172,0.24497,0.3058,0.32613,0.0963,0.58154,0.01735,0.21152,0.14356,0.10174,0.08899,0.58972,0.01597,0.22643,0.14124,0.09735
1036,0.13971,0.43863,0.91538,0.05077,0.86226,1.26947,0.4029,0.84064,1.18639,-0.06872,0.71421,1.19165,0.41553,0.64409,1.14735,-0.09803,0.55882,1.2428,0.37797,0.47943,1.22507,0.15233,0.48685,1.53471,0.14967,0.43929,1.51788,0.12515,0.4254,1.15729,0.11812,0.34933,0.85589,0.04658,0.45741,0.66979,0.24358,0.3884,0.67671,0.07592,0.5465,0.29188,0.25211,0.33102,0.33826,0.09601,0.58146,0.01757,0.21585,0.16074,0.1193,0.08867,0.58963,0.01623,0.23062,0.15902,0.11421
1037,0.13915,0.44528,0.91874,0.04865,0.86439,1.28376,0.39912,0.84827,1.19949,-0.07108,0.71989,1.20026,0.41409,0.65252,1.15621,-0.10063,0.56414,1.24751,0.37648,0.48637,1.22975,0.14977,0.48997,1.53596,0.14687,0.44246,1.519,0.12298,0.42908,1.1595,0.11761,0.35434,0.85729,0.04583,0.46,0.67052,0.24624,0.40453,0.68192,0.07563,0.54679,0.2917,0.25873,0.357,0.35225,0.09579,0.58159,0.01759,0.21921,0.18117,0.13824,0.08845,0.58975,0.01629,0.23373,0.18015,0.13232
1038,0.13857,0.45181,0.9223,0.04606,0.86641,1.29801,0.39536,0.85564,1.21257,-0.07336,0.72545,1.20876,0.41252,0.66084,1.16506,-0.10316,0.56944,1.25206,0.37498,0.49307,1.23427,0.14714,0.49316,1.53708,0.14399,0.44565,1.52017,0.12081,0.43247,1.16159,0.11724,0.35899,0.85879,0.04523,0.46266,0.67116,0.24881,0.42018,0.68833,0.07516,0.5474,0.29157,0.26462,0.38328,0.36803,0.09565,0.58193,0.01767,0.2217,0.20441,0.15799,0.08829,0.59007,0.01636,0.23592,0.20405,0.1513
1039,0.13793,0.45825,0.92609,0.04288,0.86831,1.31179,0.39198,0.86269,1.22564,-0.07591,0.7307,1.21716,0.41106,0.66898,1.17382,-0.10573,0.57462,1.25632,0.37352,0.49962,1.23864,0.14445,0.49653,1.53822,0.14115,0.44894,1.52157,0.11865,0.43591,1.16359,0.11709,0.36318,0.8605,0.04472,0.46514,0.67188,0.25116,0.43535,0.69593,0.07445,0.54821,0.29172,0.26962,0.40984,0.38517,0.09539,0.58227,0.01792,0.22396,0.22993,0.1779,0.088,0.59039,0.01656,0.23793,0.23009,0.1707
1040,0.13732,0.46474,0.93006,0.03953,0.87027,1.32498,0.38899,0.86939,1.23877,-0.07879,0.73585,1.22559,0.40987,0.677,1.18241,-0.10832,0.57981,1.26047,0.37222,0.50625,1.24288,0.1418,0.50017,1.53938,0.13843,0.45245,1.5231,0.11668,0.43961,1.16549,0.11725,0.36715,0.86237,0.04428,0.46742,0.67274,0.25326,0.45031,0.70441,0.07347,0.54896,0.29209,0.27386,0.43681,0.40329,0.09487,0.58231,0.01828,0.22659,0.25712,0.19768,0.08745,0.59037,0.01684,0.2404,0.25765,0.1902
1041,0.13686,0.47128,0.93413,0.03676,0.8723,1.3377,0.38612,0.87582,1.25192,-0.08167,0.74119,1.2342,0.40886,0.68509,1.19083,-0.11079,0.58524,1.26478,0.37118,0.51321,1.24707,0.13919,0.50404,1.5405,0.13582,0.4562,1.52459,0.11503,0.44342,1.16728,0.11779,0.37109,0.86427,0.04394,0.46962,0.6737,0.25529,0.46515,0.71352,0.07228,0.5495,0.29256,0.27775,0.4641,0.42221,0.09418,0.58192,0.01871,0.22963,0.28558,0.21722,0.08671,0.58993,0.01718,0.24336,0.28635,0.20961
1042,0.13659,0.47776,0.93829,0.03521,0.87422,1.35003,0.38317,0.88217,1.26491,-0.08406,0.74684,1.2429,0.40784,0.69335,1.19919,-0.11305,0.59107,1.26928,0.37039,0.5205,1.2513,0.13657,0.50801,1.54155,0.13326,0.46007,1.52595,0.11366,0.44706,1.16898,0.11859,0.37498,0.86611,0.04376,0.47178,0.67469,0.25746,0.47963,0.72326,0.07114,0.54989,0.29304,0.28158,0.49136,0.44193,0.09355,0.58141,0.01923,0.23252,0.31529,0.23642,0.08605,0.58937,0.01763,0.24618,0.31626,0.22871
1043,0.13648,0.48403,0.94255,0.0348,0.8759,1.36203,0.38015,0.88859,1.27758,-0.08573,0.7527,1.2515,0.40671,0.70176,1.20768,-0.11509,0.59729,1.27383,0.36979,0.52782,1.25569,0.13401,0.51184,1.54257,0.13087,0.4638,1.52724,0.1125,0.45043,1.1706,0.11941,0.37875,0.86791,0.04379,0.47391,0.6756,0.2598,0.4934,0.7338,0.07034,0.55024,0.29343,0.28543,0.51824,0.46262,0.09317,0.58115,0.01981,0.23475,0.34631,0.25538,0.08565,0.58909,0.01817,0.24832,0.34752,0.24754
1044,0.13646,0.4901,0.94688,0.03463,0.87739,1.37396,0.37726,0.89516,1.28984,-0.08687,0.75863,1.25986,0.40541,0.71022,1.2163,-0.1169,0.60367,1.27822,0.36924,0.53495,1.26027,0.13165,0.51535,1.54359,0.12875,0.4672,1.52854,0.11144,0.45362,1.17204,0.12015,0.38247,0.86965,0.04401,0.47607,0.67633,0.26216,0.50639,0.74516,0.06993,0.55051,0.29351,0.28905,0.54448,0.48439,0.093,0.58122,0.02021,0.23629,0.37815,0.27444,0.08546,0.58915,0.0186,0.24977,0.37968,0.2665
1045,0.13643,0.49601,0.95115,0.03375,0.87877,1.38597,0.37451,0.90182,1.3017,-0.08803,0.76441,1.26795,0.40391,0.71868,1.22484,-0.11854,0.60984,1.28238,0.36857,0.54195,1.26488,0.12955,0.51856,1.54459,0.1268,0.47031,1.52985,0.11041,0.45669,1.17323,0.12093,0.38635,0.87123,0.0444,0.47836,0.67679,0.26429,0.5188,0.7571,0.06969,0.55065,0.29319,0.292,0.57,0.50711,0.09282,0.58137,0.02025,0.23738,0.40993,0.29386,0.08526,0.58929,0.0187,0.25078,0.41187,0.28588
1046,0.13632,0.50184,0.95533,0.03197,0.87997,1.39778,0.37171,0.90839,1.31328,-0.08977,0.76982,1.27594,0.4023,0.72705,1.23316,-0.12014,0.61546,1.28645,0.36772,0.54893,1.26935,0.12758,0.52166,1.5455,0.12485,0.4733,1.53111,0.10936,0.45959,1.17419,0.12191,0.39058,0.87262,0.04492,0.48092,0.67703,0.26602,0.53092,0.7693,0.06946,0.55076,0.29259,0.29401,0.59486,0.53041,0.09252,0.58134,0.02,0.23821,0.44134,0.31345,0.08493,0.58924,0.01852,0.25155,0.44376,0.3055
1047,0.13612,0.50765,0.95946,0.02976,0.88103,1.40898,0.36864,0.91473,1.32471,-0.09223,0.77472,1.28404,0.40069,0.73526,1.24138,-0.12191,0.62044,1.29066,0.36675,0.55585,1.27376,0.12557,0.52475,1.54626,0.12283,0.47628,1.53225,0.10831,0.46229,1.17506,0.12311,0.39524,0.8738,0.04552,0.48385,0.67719,0.26736,0.54298,0.78165,0.06924,0.55105,0.29201,0.29524,0.61924,0.55402,0.09214,0.58107,0.01972,0.23904,0.4729,0.33286,0.0845,0.58894,0.01829,0.25233,0.47585,0.32501
1048,0.13591,0.51348,0.96361,0.02744,0.88214,1.41964,0.3653,0.92082,1.33604,-0.09495,0.77924,1.29224,0.39906,0.74326,1.24976,-0.12384,0.62501,1.29499,0.36579,0.56272,1.27841,0.12352,0.52781,1.54687,0.12086,0.47924,1.53319,0.1073,0.46483,1.17595,0.12452,0.40027,0.87478,0.0462,0.4871,0.67732,0.26838,0.55513,0.79415,0.06909,0.5517,0.29157,0.29603,0.64329,0.57783,0.09177,0.58069,0.01957,0.24014,0.50515,0.35197,0.08408,0.5885,0.01816,0.25341,0.50858,0.34429
1049,0.13574,0.51936,0.96776,0.02498,0.88346,1.43021,0.36188,0.92677,1.34722,-0.09723,0.78368,1.30028,0.39721,0.75118,1.25835,-0.12567,0.62955,1.29906,0.36491,0.56965,1.2835,0.12156,0.53079,1.54737,0.11914,0.48214,1.53394,0.10648,0.46734,1.17692,0.12609,0.40555,0.87553,0.04692,0.49054,0.67736,0.2691,0.56724,0.80678,0.06897,0.55274,0.29123,0.29646,0.66681,0.60178,0.09135,0.58044,0.01949,0.24151,0.53799,0.37088,0.08357,0.58817,0.01809,0.2548,0.54181,0.3634
1050,0.13562,0.5252,0.97189,0.02252,0.88477,1.4409,0.3587,0.9328,1.35817,-0.09885,0.78818,1.30795,0.39506,0.7592,1.26695,-0.12724,0.63431,1.30255,0.36411,0.57674,1.28881,0.11984,0.5337,1.54779,0.1177,0.48499,1.53452,0.1059,0.46997,1.17792,0.1277,0.41092,0.87613,0.04764,0.49414,0.67728,0.26955,0.57876,0.81951,0.06883,0.55413,0.29091,0.29647,0.68926,0.62578,0.09072,0.58042,0.01943,0.24278,0.57098,0.38967,0.08284,0.58805,0.01806,0.2561,0.57512,0.38243
